loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig609	1836	0.432461873638	1224	0.466503267974	612	0.364379084967	26	43.25	48.69	44.61	36.44	48.28	53.86	23.81	26.64	0.24
Contig608	507	0.465483234714	338	0.473372781065	169	0.449704142012	55	46.55	47.34	47.34	44.97	47.66	49.60	22.67	22.59	0.36
Contig29583	230	0.452173913043	154	0.415584415584	76	0.526315789474	37	45.61	45.45	37.66	52.63	40.40	41.23	16.07	16.35	nan
Contig9330	693	0.444444444444	462	0.409090909091	231	0.515151515152	358	44.44	51.52	30.30	51.52	49.48	50.17	24.44	24.46	0.29
Contig6826	498	0.590361445783	332	0.469879518072	166	0.831325301205	45	59.04	55.42	38.55	83.13	36.60	48.23	17.59	24.43	0.28
Contig600	573	0.565445026178	382	0.48167539267	191	0.732984293194	36	56.54	58.12	38.22	73.30	39.29	46.05	20.58	22.74	0.35
Contig607	354	0.581920903955	236	0.504237288136	118	0.737288135593	263	58.19	55.93	44.92	73.73	38.13	45.45	19.05	22.12	0.40
Contig17909	648	0.574074074074	432	0.546296296296	216	0.62962962963	153	57.41	59.72	49.54	62.96	47.75	50.72	24.93	25.22	0.29
Contig605	1038	0.44894026975	692	0.432080924855	346	0.482658959538	85	44.89	53.18	33.24	48.27	50.76	51.20	24.73	24.80	0.31
Contig356	601	0.467554076539	401	0.481296758105	200	0.44	99	46.83	50.25	46.00	44.00	45.29	45.10	22.76	23.49	0.30
Contig3914	1047	0.484240687679	698	0.507163323782	349	0.438395415473	84	48.42	60.17	41.26	43.84	48.04	49.89	25.33	25.59	0.27
Contig3911	327	0.394495412844	218	0.366972477064	109	0.449541284404	30	39.45	41.28	32.11	44.95	39.68	42.94	14.01	14.16	nan
Contig3910	315	0.492063492063	210	0.47619047619	105	0.52380952381	37	49.21	58.10	37.14	52.38	43.87	44.27	19.80	20.05	0.42
Contig3912	759	0.482213438735	506	0.45652173913	253	0.533596837945	184	48.22	56.52	34.78	53.36	50.13	50.76	24.91	25.21	0.28
Contig21440	762	0.433070866142	508	0.444881889764	254	0.409448818898	52	43.31	47.64	41.34	40.94	45.32	46.93	20.58	22.01	0.37
Contig11465	933	0.484458735263	622	0.488745980707	311	0.475884244373	41	48.45	50.48	47.27	47.59	48.89	48.67	24.09	23.80	0.32
Contig23573	357	0.411764705882	238	0.415966386555	119	0.403361344538	202	41.18	52.94	30.25	40.34	41.89	42.12	17.26	17.19	0.47
Contig3919	231	0.441558441558	154	0.487012987013	77	0.350649350649	188	44.16	51.95	45.45	35.06	39.91	42.63	22.62	22.55	nan
Contig9465	594	0.538720538721	396	0.5	198	0.616161616162	66	53.87	47.47	52.53	61.62	42.65	44.83	20.14	20.85	0.44
Contig1193	690	0.515942028986	460	0.484782608696	230	0.578260869565	35	51.59	61.74	35.22	57.83	46.98	47.83	23.86	23.63	0.34
Contig17855	342	0.581871345029	228	0.491228070175	114	0.763157894737	57	58.19	57.89	40.35	76.32	37.07	41.71	18.82	19.95	0.37
Contig1197	1311	0.487414187643	874	0.45881006865	437	0.544622425629	67	48.74	56.52	35.24	54.46	49.46	50.73	24.56	24.75	0.32
Contig9915	408	0.482843137255	272	0.433823529412	136	0.580882352941	75	48.28	52.21	34.56	58.09	45.30	45.33	21.98	21.42	0.38
Contig1195	621	0.537842190016	414	0.475845410628	207	0.661835748792	258	53.78	57.00	38.16	66.18	41.67	45.38	19.01	20.79	0.36
Contig1194	459	0.531590413943	306	0.519607843137	153	0.555555555556	491	53.16	70.59	33.33	55.56	41.93	42.78	20.26	21.87	0.37
Contig1629	663	0.644042232278	442	0.552036199095	221	0.828054298643	46	64.40	62.90	47.51	82.81	36.58	49.30	18.65	24.66	0.27
Contig1628	1236	0.551779935275	824	0.506067961165	412	0.643203883495	60	55.18	62.86	38.35	64.32	46.15	51.51	22.62	24.73	0.31
Contig1199	1488	0.470430107527	992	0.454637096774	496	0.502016129032	42	47.04	54.03	36.90	50.20	48.80	49.11	22.52	22.59	0.32
Contig22039	252	0.460317460317	168	0.458333333333	84	0.464285714286	122	46.03	61.90	29.76	46.43	36.22	37.71	17.28	18.95	nan
Contig88246	564	0.528368794326	376	0.48670212766	188	0.61170212766	125	52.84	54.26	43.09	61.17	46.87	48.03	23.56	24.18	0.30
Contig77235	198	0.479797979798	132	0.462121212121	66	0.515151515152	27	47.98	45.45	46.97	51.52	38.81	37.29	18.29	18.51	nan
Contig1849	1245	0.481927710843	830	0.44578313253	415	0.55421686747	113	48.19	52.05	37.11	55.42	48.26	49.33	23.24	22.69	0.30
Contig11603	516	0.46511627907	344	0.398255813953	172	0.598837209302	101	46.51	51.16	28.49	59.88	41.19	44.06	18.05	18.47	0.40
Contig24084	879	0.460750853242	586	0.452218430034	293	0.477815699659	34	46.08	53.92	36.52	47.78	50.05	54.99	23.87	24.57	0.30
Contig4313	357	0.624649859944	238	0.546218487395	119	0.781512605042	95	62.46	63.87	45.38	78.15	33.79	41.54	17.29	20.40	0.39
Contig20092	279	0.415770609319	186	0.408602150538	93	0.430107526882	112	41.58	46.24	35.48	43.01	42.06	45.42	19.76	20.60	nan
Contig1843	990	0.50303030303	660	0.474242424242	330	0.560606060606	77	50.30	55.15	39.70	56.06	48.10	49.21	23.44	22.72	0.31
Contig22154	471	0.522292993631	314	0.56050955414	157	0.445859872611	264	52.23	62.42	49.68	44.59	46.10	47.08	23.93	24.23	0.31
Contig1845	1029	0.627793974733	686	0.508746355685	343	0.865889212828	319	62.78	57.73	44.02	86.59	33.25	48.71	17.15	24.43	0.27
Contig1847	453	0.518763796909	302	0.503311258278	151	0.549668874172	26	51.88	49.67	50.99	54.97	43.05	43.27	19.25	19.37	0.44
Contig16145	489	0.386503067485	326	0.395705521472	163	0.368098159509	122	38.65	49.69	29.45	36.81	43.58	48.86	22.16	22.74	0.32
Contig8111	291	0.529209621993	194	0.546391752577	97	0.494845360825	90	52.92	50.52	58.76	49.48	41.67	43.21	22.31	22.38	nan
Contig7669	399	0.629072681704	266	0.515037593985	133	0.857142857143	262	62.91	51.88	51.13	85.71	31.59	43.62	14.77	23.32	0.34
Contig21938	555	0.401801801802	370	0.42972972973	185	0.345945945946	109	40.18	45.41	40.54	34.59	42.70	45.94	18.40	19.71	0.42
Contig16141	1674	0.574074074074	1116	0.455197132616	558	0.811827956989	48	57.41	56.81	34.23	81.18	36.85	49.46	19.18	25.79	0.26
Contig16142	654	0.503058103976	436	0.449541284404	218	0.610091743119	40	50.31	56.42	33.49	61.01	45.89	47.93	22.13	23.05	0.33
Contig8119	1212	0.567656765677	808	0.445544554455	404	0.811881188119	54	56.77	55.20	33.91	81.19	35.98	47.42	18.32	22.87	0.33
Contig15364	606	0.547854785479	404	0.549504950495	202	0.544554455446	46	54.79	60.89	49.01	54.46	44.60	45.39	21.74	22.26	0.34
Contig99237	436	0.619266055046	291	0.587628865979	145	0.68275862069	32	62.07	68.49	48.97	68.28	43.99	48.91	24.26	26.31	0.22
Contig1999	337	0.53412462908	225	0.48	112	0.642857142857	267	53.57	53.10	42.86	64.29	39.30	40.35	19.96	19.97	0.39
Contig61066	342	0.561403508772	228	0.521929824561	114	0.640350877193	26	56.14	50.00	54.39	64.04	36.60	41.58	19.57	22.16	0.35
Contig518	1158	0.530224525043	772	0.484455958549	386	0.621761658031	27	53.02	58.29	38.60	62.18	42.29	45.42	20.04	21.84	0.41
Contig517	489	0.468302658487	326	0.444785276074	163	0.515337423313	63	46.83	42.33	46.63	51.53	45.93	45.80	23.60	23.49	0.30
Contig1991	1734	0.459054209919	1156	0.484429065744	578	0.40830449827	57	45.91	55.19	41.70	40.83	50.26	51.52	25.87	27.08	0.25
Contig1997	1182	0.386632825719	788	0.401015228426	394	0.357868020305	34	38.66	45.18	35.03	35.79	46.30	53.17	24.77	27.62	0.20
Contig224	2457	0.532763532764	1638	0.456654456654	819	0.684981684982	35	53.28	61.17	30.16	68.50	44.96	50.33	23.11	24.43	0.28
Contig1446	483	0.467908902692	322	0.468944099379	161	0.465838509317	35	46.79	52.80	40.99	46.58	44.86	43.94	20.90	21.45	0.36
Contig1441	1839	0.413811854269	1226	0.442903752039	613	0.355628058728	46	41.38	48.94	39.64	35.56	48.24	53.97	24.80	27.89	0.20
Contig16544	396	0.525252525253	264	0.530303030303	132	0.515151515152	28	52.53	54.55	51.52	51.52	42.39	42.74	20.62	20.88	0.39
Contig11267	330	0.439393939394	220	0.481818181818	110	0.354545454545	26	43.94	65.45	30.91	35.45	39.75	42.63	18.93	20.90	0.40
Contig11266	582	0.396907216495	388	0.39175257732	194	0.407216494845	289	39.69	50.00	28.35	40.72	48.08	48.45	23.91	23.29	0.33
Contig1448	918	0.562091503268	612	0.535947712418	306	0.614379084967	26	56.21	63.07	44.12	61.44	45.95	48.42	21.77	22.40	0.38
Contig1481	606	0.427392739274	404	0.462871287129	202	0.356435643564	39	42.74	48.02	44.55	35.64	44.10	48.40	20.05	23.37	0.29
Contig11119	243	0.423868312757	162	0.432098765432	81	0.407407407407	32	42.39	48.15	38.27	40.74	40.03	42.16	19.26	20.60	nan
Contig11118	303	0.600660066007	202	0.485148514851	101	0.831683168317	31	60.07	62.38	34.65	83.17	33.88	43.30	16.80	19.97	0.26
Contig17634	216	0.416666666667	144	0.375	72	0.5	29	41.67	48.61	26.39	50.00	38.15	38.71	17.02	16.48	nan
Contig17635	951	0.613038906414	634	0.53785488959	317	0.763406940063	65	61.30	65.62	41.96	76.34	39.32	49.23	18.76	23.83	0.29
Contig94876	576	0.425347222222	384	0.432291666667	192	0.411458333333	64	42.53	52.08	34.38	41.15	49.28	50.32	22.89	23.58	0.27
Contig98370	1149	0.412532637076	766	0.402088772846	383	0.433420365535	49	41.25	48.56	31.85	43.34	49.27	50.96	24.82	24.98	0.25
Contig16725	375	0.589333333333	250	0.58	125	0.608	63	58.93	65.60	50.40	60.80	41.13	41.34	23.30	22.08	0.35
Contig16724	255	0.36862745098	170	0.341176470588	85	0.423529411765	86	36.86	37.65	30.59	42.35	38.37	40.44	17.28	18.66	nan
Contig11115	300	0.363333333333	200	0.38	100	0.33	54	36.33	47.00	29.00	33.00	37.44	41.00	16.85	19.81	nan
Contig24395	348	0.51724137931	232	0.469827586207	116	0.612068965517	60	51.72	53.45	40.52	61.21	41.61	42.47	20.48	20.54	0.38
Contig12262	870	0.567816091954	580	0.477586206897	290	0.748275862069	44	56.78	56.55	38.97	74.83	42.00	52.78	20.78	26.88	0.21
Contig12263	468	0.405982905983	312	0.439102564103	156	0.339743589744	238	40.60	46.15	41.67	33.97	41.06	46.02	19.71	22.78	0.36
Contig12264	399	0.426065162907	266	0.462406015038	133	0.353383458647	84	42.61	51.88	40.60	35.34	38.52	40.50	17.39	19.13	0.45
Contig11282	285	0.533333333333	190	0.494736842105	95	0.610526315789	555	53.33	53.68	45.26	61.05	38.10	40.09	18.71	18.78	nan
Contig3969	2526	0.446159936659	1684	0.436460807601	842	0.465558194774	30	44.62	47.98	39.31	46.56	51.45	52.23	24.06	24.49	0.24
Contig19290	918	0.49128540305	612	0.467320261438	306	0.539215686275	179	49.13	53.92	39.54	53.92	46.85	47.07	22.95	22.80	0.30
Contig11706	978	0.541922290389	652	0.496932515337	326	0.631901840491	255	54.19	62.27	37.12	63.19	48.40	52.45	23.85	25.71	0.30
Contig15966	802	0.529925187032	535	0.495327102804	267	0.59925093633	79	53.06	55.60	43.45	59.93	45.64	47.73	22.54	23.18	0.33
Contig51991	841	0.441141498216	561	0.440285204991	280	0.442857142857	31	44.17	54.09	33.93	44.29	46.58	48.84	21.00	21.64	0.38
Contig8063	1917	0.607720396453	1278	0.525821596244	639	0.77151799687	46	60.77	61.97	43.19	77.15	40.67	51.58	21.42	25.84	0.25
Contig25420	531	0.570621468927	354	0.528248587571	177	0.655367231638	41	57.06	62.15	43.50	65.54	41.32	43.64	20.44	21.49	0.39
Contig7450	270	0.348148148148	180	0.316666666667	90	0.411111111111	61	34.81	28.89	34.44	41.11	35.72	37.27	15.61	15.74	nan
Contig25422	231	0.463203463203	154	0.422077922078	77	0.545454545455	56	46.32	50.65	33.77	54.55	37.21	38.25	17.36	15.91	nan
Contig20144	351	0.358974358974	234	0.363247863248	117	0.350427350427	45	35.90	36.75	35.90	35.04	37.02	40.23	18.65	18.61	0.48
Contig25427	246	0.540650406504	164	0.512195121951	82	0.59756097561	27	54.07	62.20	40.24	59.76	36.28	38.72	16.83	17.39	nan
Contig34794	246	0.443089430894	164	0.420731707317	82	0.487804878049	38	44.31	53.66	30.49	48.78	36.29	37.92	18.47	18.23	nan
Contig17709	198	0.489898989899	132	0.515151515152	66	0.439393939394	436	48.99	48.48	54.55	43.94	40.09	39.87	16.72	16.97	nan
Contig1321	1182	0.595600676819	788	0.529187817259	394	0.728426395939	69	59.56	58.63	47.21	72.84	42.66	51.40	22.81	26.45	0.24
Contig17705	516	0.486434108527	344	0.479651162791	172	0.5	173	48.64	56.98	38.95	50.00	45.96	47.16	21.67	22.31	0.35
Contig61199	204	0.5	136	0.485294117647	68	0.529411764706	52	50.00	44.12	52.94	52.94	40.70	41.91	19.25	20.27	nan
Contig4388	456	0.473684210526	304	0.463815789474	152	0.493421052632	46	47.37	50.66	42.11	49.34	42.92	43.51	19.65	19.94	0.42
Contig1323	1422	0.507735583685	948	0.479957805907	474	0.563291139241	157	50.77	54.43	41.56	56.33	47.62	49.14	23.57	23.61	0.33
Contig13024	822	0.389294403893	548	0.386861313869	274	0.394160583942	28	38.93	45.62	31.75	39.42	45.22	49.15	22.69	22.86	0.29
Contig92621	651	0.410138248848	434	0.370967741935	217	0.488479262673	34	41.01	40.55	33.64	48.85	44.11	45.85	20.36	18.65	0.39
Contig1324	339	0.510324483776	226	0.526548672566	113	0.477876106195	535	51.03	65.49	39.82	47.79	39.37	41.69	19.66	21.65	0.33
Contig17031	225	0.36	150	0.36	75	0.36	26	36.00	36.00	36.00	36.00	40.73	42.84	19.07	20.35	nan
Contig17037	2991	0.537612838516	1994	0.468405215647	997	0.676028084253	42	53.76	57.47	36.21	67.60	45.47	52.25	23.49	25.69	0.28
Contig10999	1344	0.610119047619	896	0.514508928571	448	0.801339285714	124	61.01	63.39	39.51	80.13	36.13	48.96	17.47	24.51	0.28
Contig22811	243	0.543209876543	162	0.506172839506	81	0.617283950617	48	54.32	51.85	49.38	61.73	38.78	39.65	18.79	18.70	nan
Contig18724	237	0.405063291139	158	0.367088607595	79	0.481012658228	32	40.51	45.57	27.85	48.10	42.40	41.67	17.19	16.03	nan
Contig8202	1230	0.520325203252	820	0.45243902439	410	0.656097560976	76	52.03	54.88	35.61	65.61	48.21	52.09	25.24	26.28	0.24
Contig99765	462	0.47619047619	308	0.480519480519	154	0.467532467532	32	47.62	55.19	40.91	46.75	46.70	48.77	23.01	24.33	0.31
Contig14824	511	0.581213307241	341	0.565982404692	170	0.611764705882	45	58.24	56.73	56.47	61.18	44.21	46.76	24.50	25.13	0.29
Contig23543	633	0.420221169036	422	0.428909952607	211	0.402843601896	30	42.02	51.66	34.12	40.28	49.84	52.26	24.92	25.70	0.26
Contig21274	210	0.385714285714	140	0.307142857143	70	0.542857142857	30	38.57	31.43	30.00	54.29	36.44	37.97	14.64	15.55	nan
Contig3293	915	0.374863387978	610	0.383606557377	305	0.35737704918	54	37.49	47.87	28.85	35.74	48.03	52.24	22.65	25.12	0.28
Contig23814	882	0.397959183673	588	0.382653061224	294	0.428571428571	43	39.80	45.92	30.61	42.86	47.29	49.06	23.04	23.24	0.29
Contig19936	315	0.390476190476	210	0.442857142857	105	0.285714285714	61	39.05	53.33	35.24	28.57	36.49	39.07	16.44	16.99	0.40
Contig11848	378	0.568783068783	252	0.488095238095	126	0.730158730159	291	56.88	57.94	39.68	73.02	39.08	43.76	18.43	21.46	0.41
Contig3108	558	0.417562724014	372	0.435483870968	186	0.381720430108	39	41.76	45.16	41.94	38.17	41.81	44.56	20.07	22.02	0.37
Contig7286	939	0.513312034079	626	0.488817891374	313	0.562300319489	38	51.33	53.67	44.09	56.23	48.13	49.60	24.46	25.08	0.30
Contig3107	455	0.369230769231	304	0.348684210526	151	0.41059602649	46	37.09	43.42	26.32	41.06	40.77	42.54	16.96	18.02	0.43
Contig3104	591	0.433164128596	394	0.43654822335	197	0.426395939086	26	43.32	54.31	32.99	42.64	40.30	42.33	17.54	19.88	0.43
Contig24060	252	0.515873015873	168	0.464285714286	84	0.619047619048	93	51.59	51.19	41.67	61.90	37.89	40.43	16.98	15.13	nan
Contig24067	1455	0.442611683849	970	0.468041237113	485	0.39175257732	26	44.26	53.40	40.21	39.18	49.41	52.41	24.36	26.58	0.24
Contig3103	501	0.530938123752	334	0.571856287425	167	0.449101796407	183	53.09	57.49	56.89	44.91	45.76	46.51	23.54	24.88	0.31
Contig7111	414	0.531400966184	276	0.485507246377	138	0.623188405797	57	53.14	49.28	47.83	62.32	43.32	43.62	21.72	21.94	0.41
Contig10683	654	0.525993883792	436	0.481651376147	218	0.614678899083	183	52.60	51.83	44.50	61.47	46.59	48.20	23.72	23.37	0.32
Contig72855	279	0.372759856631	186	0.344086021505	93	0.430107526882	32	37.28	37.63	31.18	43.01	38.48	43.11	17.67	16.47	nan
Contig7445	675	0.485925925926	450	0.475555555556	225	0.506666666667	70	48.59	53.33	41.78	50.67	49.72	50.69	24.53	25.13	0.31
Contig88215	297	0.393939393939	198	0.378787878788	99	0.424242424242	48	39.39	37.37	38.38	42.42	36.74	39.35	17.52	17.84	nan
Contig1247	303	0.458745874587	202	0.420792079208	101	0.534653465347	64	45.87	49.50	34.65	53.47	40.22	42.13	20.24	19.92	0.40
Contig1246	1578	0.505703422053	1052	0.514258555133	526	0.488593155894	93	50.57	58.17	44.68	48.86	51.07	51.64	25.01	24.90	0.24
Contig3727	1017	0.477876106195	678	0.482300884956	339	0.469026548673	99	47.79	54.28	42.18	46.90	50.65	50.88	24.94	25.71	0.24
Contig10561	722	0.563711911357	482	0.526970954357	240	0.6375	97	56.29	55.60	49.79	63.75	46.34	49.92	23.81	25.58	0.28
Contig6530	2382	0.413518052057	1588	0.442695214106	794	0.35516372796	28	41.35	54.53	34.01	35.52	48.49	52.08	23.38	25.86	0.25
Contig6532	420	0.55	280	0.475	140	0.7	74	55.00	52.86	42.14	70.00	38.37	42.37	18.89	20.62	0.43
Contig89946	510	0.503921568627	340	0.473529411765	170	0.564705882353	139	50.39	50.59	44.12	56.47	47.88	50.15	24.10	24.89	0.27
Contig18733	2146	0.543336439888	1431	0.501747030049	715	0.626573426573	38	54.36	55.45	44.90	62.66	49.52	52.90	23.81	25.40	0.26
Contig7840	1629	0.575199508901	1086	0.475138121547	543	0.77532228361	44	57.52	53.59	41.44	77.53	40.27	51.53	20.65	25.44	0.27
Contig36020	963	0.394600207684	642	0.42523364486	321	0.333333333333	38	39.46	46.42	38.63	33.33	47.23	49.46	23.22	24.56	0.25
Contig82684	447	0.58836689038	298	0.493288590604	149	0.778523489933	32	58.84	65.10	33.56	77.85	34.57	44.41	16.45	20.79	0.41
Contig88	1296	0.563271604938	864	0.521990740741	432	0.645833333333	44	56.33	61.57	42.82	64.58	47.11	52.12	23.81	25.56	0.28
Contig89	540	0.451851851852	360	0.475	180	0.405555555556	44	45.19	58.89	36.11	40.56	48.22	50.06	23.73	24.24	0.31
Contig11439	384	0.5	256	0.4765625	128	0.546875	43	50.00	57.03	38.28	54.69	41.27	42.90	19.57	21.15	0.36
Contig84	327	0.532110091743	218	0.54128440367	109	0.51376146789	31	53.21	64.22	44.04	51.38	41.31	43.24	20.09	20.25	0.36
Contig17824	291	0.450171821306	194	0.453608247423	97	0.443298969072	68	45.02	47.42	43.30	44.33	38.13	39.54	17.48	19.16	nan
Contig86	483	0.420289855072	322	0.450310559006	161	0.360248447205	26	42.03	54.04	36.02	36.02	41.31	43.35	19.84	19.96	0.42
Contig87	555	0.567567567568	370	0.52972972973	185	0.643243243243	45	56.76	55.14	50.81	64.32	43.43	45.10	23.22	22.43	0.35
Contig10961	594	0.348484848485	396	0.330808080808	198	0.383838383838	32	34.85	35.86	30.30	38.38	45.33	46.92	19.94	20.61	0.41
Contig17455	228	0.618421052632	152	0.625	76	0.605263157895	140	61.84	61.84	63.16	60.53	41.25	40.74	21.51	22.72	nan
Contig12136	942	0.444798301486	628	0.442675159236	314	0.449044585987	139	44.48	48.41	40.13	44.90	52.06	53.33	26.52	26.78	0.22
Contig14348	525	0.561904761905	350	0.588571428571	175	0.508571428571	352	56.19	70.86	46.86	50.86	42.95	44.21	20.78	22.01	0.39
Contig24048	369	0.523035230352	246	0.5	123	0.569105691057	116	52.30	52.03	47.97	56.91	39.95	41.36	19.78	19.92	0.43
Contig2749	519	0.473988439306	346	0.520231213873	173	0.381502890173	129	47.40	63.01	41.04	38.15	43.76	45.74	21.91	23.18	0.33
Contig8486	279	0.4229390681	186	0.451612903226	93	0.365591397849	30	42.29	50.54	39.78	36.56	37.44	39.30	21.03	21.75	nan
Contig8484	522	0.639846743295	348	0.563218390805	174	0.793103448276	29	63.98	70.11	42.53	79.31	31.76	40.32	15.39	20.50	0.39
Contig22007	255	0.392156862745	170	0.382352941176	85	0.411764705882	33	39.22	47.06	29.41	41.18	36.87	40.05	15.76	16.40	nan
Contig2741	948	0.463080168776	632	0.449367088608	316	0.490506329114	99	46.31	54.11	35.76	49.05	48.99	49.75	24.48	24.56	0.24
Contig2746	2184	0.552655677656	1456	0.430631868132	728	0.796703296703	306	55.27	55.49	30.63	79.67	37.45	48.19	19.87	24.24	0.29
Contig2745	1263	0.403008709422	842	0.407363420428	421	0.394299287411	47	40.30	47.74	33.73	39.43	46.82	50.08	22.24	23.54	0.31
Contig10124	363	0.402203856749	242	0.404958677686	121	0.396694214876	51	40.22	42.98	38.02	39.67	42.86	46.02	19.37	21.24	0.36
Contig16531	1092	0.468864468864	728	0.512362637363	364	0.381868131868	27	46.89	54.95	47.53	38.19	47.60	50.33	23.16	26.74	0.16
Contig3610	459	0.636165577342	306	0.562091503268	153	0.78431372549	44	63.62	64.05	48.37	78.43	34.33	41.79	18.62	20.75	0.34
Contig3611	375	0.626666666667	250	0.584	125	0.712	115	62.67	57.60	59.20	71.20	39.26	47.67	19.05	24.14	0.29
Contig3616	504	0.589285714286	336	0.467261904762	168	0.833333333333	62	58.93	52.38	41.07	83.33	36.64	50.30	17.77	25.78	0.29
Contig3617	1017	0.371681415929	678	0.367256637168	339	0.380530973451	41	37.17	45.13	28.32	38.05	46.16	48.66	21.60	23.56	0.34
Contig3830	2271	0.448260678115	1514	0.443857331572	757	0.457067371202	65	44.83	54.95	33.82	45.71	52.32	53.38	26.21	26.97	0.22
Contig3618	1113	0.473495058401	742	0.433962264151	371	0.5525606469	33	47.35	50.94	35.85	55.26	46.63	49.55	24.55	24.45	0.27
Contig10126	321	0.582554517134	214	0.556074766355	107	0.635514018692	208	58.26	63.55	47.66	63.55	40.64	40.86	21.40	20.30	0.39
Contig99826	402	0.519900497512	269	0.420074349442	133	0.721804511278	64	51.99	47.41	36.57	72.18	39.45	44.46	18.31	22.72	0.27
Contig5759	236	0.588983050847	158	0.582278481013	78	0.602564102564	32	59.40	58.23	58.23	60.26	36.59	38.09	20.70	20.35	nan
Contig3433	924	0.529220779221	616	0.527597402597	308	0.532467532468	52	52.92	59.09	46.43	53.25	48.80	48.87	22.37	22.21	0.36
Contig6403	843	0.504151838671	562	0.448398576512	281	0.615658362989	94	50.42	48.40	41.28	61.57	47.17	49.50	21.48	22.81	0.36
Contig3437	1464	0.512295081967	976	0.46618852459	488	0.604508196721	54	51.23	56.15	37.09	60.45	47.59	50.11	23.96	24.26	0.28
Contig6154	684	0.511695906433	456	0.458333333333	228	0.618421052632	78	51.17	57.46	34.21	61.84	40.85	43.26	19.96	21.88	0.34
Contig12798	1635	0.476452599388	1090	0.489908256881	545	0.449541284404	27	47.65	59.82	38.17	44.95	49.23	51.50	23.03	24.39	0.30
Contig7931	321	0.601246105919	214	0.518691588785	107	0.766355140187	43	60.12	55.14	48.60	76.64	35.59	43.31	19.68	21.92	0.38
Contig19873	240	0.425	160	0.4875	80	0.3	59	42.50	56.25	41.25	30.00	34.25	38.13	15.05	19.98	nan
Contig14886	498	0.556224899598	332	0.515060240964	166	0.638554216867	43	55.62	56.63	46.39	63.86	44.35	45.94	19.93	22.38	0.38
Contig7935	765	0.484967320261	510	0.486274509804	255	0.482352941176	271	48.50	54.12	43.14	48.24	52.14	51.99	26.73	26.73	0.24
Contig3831	813	0.590405904059	542	0.5036900369	271	0.763837638376	235	59.04	63.84	36.90	76.38	38.37	48.77	19.12	25.24	0.27
Contig7938	2583	0.438637243515	1722	0.475029036005	861	0.365853658537	26	43.86	52.96	42.04	36.59	50.43	53.61	24.91	26.94	0.20
Contig13606	531	0.583804143126	354	0.519774011299	177	0.71186440678	217	58.38	62.15	41.81	71.19	42.12	53.06	21.65	25.02	0.27
Contig20618	243	0.473251028807	162	0.5	81	0.41975308642	199	47.33	62.96	37.04	41.98	37.84	37.79	15.14	17.04	nan
Contig12730	417	0.625899280576	278	0.525179856115	139	0.827338129496	204	62.59	58.27	46.76	82.73	35.06	46.25	17.94	24.28	0.30
Contig89894	510	0.547058823529	340	0.452941176471	170	0.735294117647	29	54.71	60.00	30.59	73.53	38.12	41.69	16.98	17.61	0.42
Contig87928	735	0.487074829932	490	0.489795918367	245	0.481632653061	31	48.71	52.65	45.31	48.16	45.31	45.99	22.47	22.57	0.35
Contig2528	426	0.401408450704	284	0.401408450704	142	0.401408450704	42	40.14	47.18	33.10	40.14	41.50	43.76	20.22	20.96	0.38
Contig20502	315	0.409523809524	210	0.433333333333	105	0.361904761905	55	40.95	50.48	36.19	36.19	38.58	40.89	18.32	19.82	0.43
Contig2525	561	0.541889483066	374	0.483957219251	187	0.657754010695	75	54.19	55.08	41.71	65.78	44.84	47.89	21.10	21.73	0.38
Contig2524	1077	0.552460538533	718	0.456824512535	359	0.743732590529	296	55.25	51.25	40.11	74.37	39.71	46.40	18.61	22.00	0.35
Contig52451	747	0.409638554217	498	0.40562248996	249	0.417670682731	46	40.96	55.42	25.70	41.77	45.09	47.52	23.04	21.04	0.31
Contig21956	474	0.459915611814	316	0.427215189873	158	0.525316455696	392	45.99	50.00	35.44	52.53	41.83	44.08	20.52	22.37	0.36
Contig6081	1632	0.522058823529	1088	0.448529411765	544	0.669117647059	58	52.21	56.80	32.90	66.91	47.51	52.37	24.92	26.07	0.24
Contig5999	567	0.453262786596	378	0.473544973545	189	0.412698412698	31	45.33	55.03	39.68	41.27	48.20	49.50	22.61	23.22	0.34
Contig102830	432	0.548611111111	288	0.538194444444	144	0.569444444444	75	54.86	56.25	51.39	56.94	44.15	45.33	22.17	22.02	0.34
Contig94808	490	0.577551020408	327	0.535168195719	163	0.662576687117	44	57.87	61.59	45.40	66.26	39.68	40.69	19.31	19.11	0.42
Contig5994	1281	0.478532396565	854	0.485948477752	427	0.463700234192	33	47.85	52.22	44.96	46.37	49.77	50.78	22.91	23.20	0.32
Contig16604	264	0.537878787879	176	0.4375	88	0.738636363636	155	53.79	45.45	42.05	73.86	36.26	39.63	17.82	18.61	nan
Contig14952	393	0.498727735369	262	0.477099236641	131	0.541984732824	159	49.87	58.02	37.40	54.20	44.75	46.14	21.46	22.33	0.37
Contig5990	2346	0.495311167945	1564	0.485933503836	782	0.514066496164	53	49.53	54.99	42.20	51.41	51.04	52.23	24.88	25.25	0.26
Contig2255	1818	0.442244224422	1212	0.490099009901	606	0.346534653465	28	44.22	58.25	39.77	34.65	50.38	52.62	23.92	27.08	0.21
