loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig8316	768	0.522135416667	512	0.484375	256	0.59765625	114	52.21	55.47	41.41	59.77	47.88	48.97	23.64	23.74	0.31
Contig3837	966	0.547619047619	644	0.560559006211	322	0.521739130435	12	54.76	64.29	47.83	52.17	45.49	46.53	24.21	24.64	0.33
Contig8314	654	0.406727828746	436	0.43119266055	218	0.357798165138	8	40.67	51.83	34.40	35.78	48.10	52.10	22.16	25.39	0.29
Contig3832	476	0.563025210084	318	0.465408805031	158	0.759493670886	131	56.54	50.94	42.14	75.95	34.78	41.17	19.32	19.50	0.36
Contig24681	347	0.455331412104	232	0.448275862069	115	0.469565217391	6	45.80	59.48	30.17	46.96	39.81	42.78	17.14	19.73	0.33
Contig3830	344	0.53488372093	230	0.482608695652	114	0.640350877193	10	53.80	55.65	40.87	64.04	42.49	46.48	21.82	23.19	0.35
Contig3831	2448	0.511437908497	1632	0.449142156863	816	0.636029411765	22	51.14	58.21	31.62	63.60	49.83	53.09	26.49	26.91	0.22
Contig8318	681	0.392070484581	454	0.363436123348	227	0.449339207048	51	39.21	37.00	35.68	44.93	47.56	51.53	26.25	27.11	0.21
Contig85957	243	0.481481481481	162	0.450617283951	81	0.543209876543	8	48.15	51.85	38.27	54.32	42.65	40.69	21.82	19.21	nan
Contig10561	339	0.492625368732	226	0.442477876106	113	0.592920353982	6	49.26	53.98	34.51	59.29	42.55	42.91	20.20	18.72	0.44
Contig10560	417	0.431654676259	278	0.467625899281	139	0.359712230216	6	43.17	56.12	37.41	35.97	43.59	45.57	21.74	23.55	0.27
Contig36731	657	0.455098934551	438	0.426940639269	219	0.511415525114	7	45.51	47.95	37.44	51.14	46.94	47.97	24.69	24.16	0.28
Contig10562	417	0.508393285372	278	0.464028776978	139	0.597122302158	8	50.84	50.36	42.45	59.71	37.78	38.98	18.89	18.93	0.45
Contig15047	921	0.439739413681	614	0.490228013029	307	0.338762214984	11	43.97	56.68	41.37	33.88	47.32	51.57	22.97	25.97	0.23
Contig10569	627	0.535885167464	418	0.588516746411	209	0.430622009569	9	53.59	66.51	51.20	43.06	46.26	46.94	24.00	25.74	0.26
Contig11742	607	0.479406919275	405	0.451851851852	202	0.534653465347	18	48.02	40.39	50.00	53.47	45.85	45.90	21.98	20.56	0.34
Contig11211	2887	0.452026324905	1925	0.428571428571	962	0.49896049896	13	45.22	40.91	44.80	49.90	54.59	54.21	28.02	26.81	0.19
Contig1788	831	0.501805054152	554	0.471119133574	277	0.563176895307	13	50.18	56.68	37.55	56.32	50.76	51.04	26.39	25.98	0.22
Contig11962	432	0.502314814815	288	0.482638888889	144	0.541666666667	13	50.23	48.61	47.92	54.17	43.75	45.49	20.70	22.49	0.39
Contig11215	415	0.530120481928	277	0.483754512635	138	0.623188405797	8	53.14	61.15	35.51	62.32	39.70	40.08	20.91	18.62	0.40
Contig11744	531	0.482109227872	354	0.491525423729	177	0.463276836158	23	48.21	58.19	40.11	46.33	45.29	46.97	22.18	22.72	0.37
Contig11219	472	0.444915254237	315	0.450793650794	157	0.433121019108	8	44.59	50.00	40.13	43.31	45.57	47.16	18.92	20.24	0.38
Contig1780	405	0.483950617284	270	0.474074074074	135	0.503703703704	8	48.40	54.81	40.00	50.37	43.03	43.01	19.43	19.51	0.43
Contig73095	401	0.4463840399	268	0.462686567164	133	0.413533834586	6	44.86	48.51	44.03	41.35	43.56	45.09	19.09	20.72	0.44
Contig78084	486	0.456790123457	324	0.438271604938	162	0.493827160494	6	45.68	47.53	40.12	49.38	43.02	43.44	19.89	19.60	0.45
Contig78085	277	0.465703971119	185	0.416216216216	92	0.565217391304	6	46.74	37.63	45.65	56.52	43.18	43.56	21.07	21.28	nan
Contig1784	1272	0.507075471698	848	0.516509433962	424	0.48820754717	10	50.71	61.32	41.98	48.82	52.98	56.32	26.50	26.63	0.23
Contig47427	588	0.484693877551	392	0.489795918367	196	0.474489795918	11	48.47	55.10	42.86	47.45	47.12	47.09	23.82	23.35	0.29
Contig70301	305	0.468852459016	204	0.411764705882	101	0.584158415842	7	47.19	51.96	30.39	58.42	40.78	41.37	18.61	18.46	0.29
Contig42189	246	0.560975609756	164	0.585365853659	82	0.512195121951	6	56.10	62.20	54.88	51.22	39.04	43.85	17.21	17.11	nan
Contig24789	1344	0.49255952381	896	0.475446428571	448	0.526785714286	27	49.26	56.25	38.84	52.68	48.80	48.86	24.71	23.84	0.26
Contig5030	322	0.462732919255	215	0.511627906977	107	0.364485981308	8	46.42	54.63	47.66	36.45	43.34	44.14	19.46	21.76	0.31
Contig5031	1182	0.511844331641	788	0.498730964467	394	0.53807106599	64	51.18	50.00	49.75	53.81	52.07	52.66	26.59	26.62	0.23
Contig35665	312	0.548076923077	208	0.504807692308	104	0.634615384615	10	54.81	52.88	48.08	63.46	43.77	44.41	23.12	21.95	0.31
Contig18594	390	0.533333333333	260	0.542307692308	130	0.515384615385	10	53.33	58.46	50.00	51.54	43.09	45.00	22.04	21.83	0.34
Contig93698	279	0.455197132616	186	0.435483870968	93	0.494623655914	10	45.52	38.71	48.39	49.46	39.12	41.66	17.10	17.84	nan
Contig79426	315	0.48253968254	210	0.419047619048	105	0.609523809524	12	48.25	52.38	31.43	60.95	47.63	44.72	24.37	23.55	0.29
Contig57160	263	0.403041825095	176	0.386363636364	87	0.436781609195	7	40.61	50.00	27.27	43.68	37.47	38.38	14.79	16.00	nan
Contig670	2766	0.54266088214	1844	0.515184381779	922	0.597613882863	39	54.27	67.79	35.25	59.76	48.01	48.26	24.08	23.52	0.25
Contig671	432	0.608796296296	288	0.569444444444	144	0.6875	139	60.88	58.33	55.56	68.75	44.69	48.66	24.87	25.28	0.27
Contig676	360	0.469444444444	240	0.479166666667	120	0.45	24	46.94	54.17	41.67	45.00	42.99	43.92	21.30	21.99	0.36
Contig677	218	0.490825688073	146	0.472602739726	72	0.527777777778	46	49.54	54.79	39.73	52.78	33.64	34.85	14.94	15.01	nan
Contig674	2424	0.470709570957	1616	0.426361386139	808	0.559405940594	70	47.07	54.95	30.32	55.94	52.06	51.99	27.08	26.39	0.23
Contig675	708	0.471751412429	472	0.442796610169	236	0.529661016949	9	47.18	60.59	27.97	52.97	39.77	44.31	15.28	19.22	0.45
Contig37291	444	0.412162162162	296	0.425675675676	148	0.385135135135	6	41.22	62.16	22.97	38.51	42.23	45.48	19.72	20.93	0.39
Contig6746	438	0.502283105023	292	0.472602739726	146	0.561643835616	9	50.23	50.00	44.52	56.16	45.76	46.14	22.45	22.44	0.36
Contig80576	276	0.460144927536	184	0.45652173913	92	0.467391304348	6	46.01	53.26	38.04	46.74	39.47	44.39	15.75	18.77	nan
Contig37298	287	0.487804878049	192	0.536458333333	95	0.389473684211	11	49.12	57.29	50.00	38.95	45.06	46.74	20.59	22.71	nan
Contig6745	393	0.531806615776	262	0.458015267176	131	0.679389312977	7	53.18	57.25	34.35	67.94	39.25	42.79	16.18	18.18	0.46
Contig71659	259	0.444015444015	173	0.410404624277	86	0.511627906977	6	44.57	54.02	27.91	51.16	38.37	39.11	17.06	17.12	nan
Contig9929	876	0.553652968037	584	0.493150684932	292	0.674657534247	11	55.37	55.82	42.81	67.47	43.33	47.34	23.88	24.23	0.31
Contig38277	395	0.529113924051	264	0.507575757576	131	0.572519083969	12	53.18	47.73	53.79	57.25	46.76	46.74	22.95	22.96	0.32
Contig69919	519	0.527938342967	346	0.531791907514	173	0.520231213873	6	52.79	57.80	48.55	52.02	45.94	46.62	22.27	22.69	0.36
Contig31635	728	0.497252747253	486	0.479423868313	242	0.53305785124	10	49.86	57.61	38.27	53.31	49.57	49.33	25.04	24.57	0.30
Contig69916	247	0.465587044534	165	0.436363636364	82	0.524390243902	7	46.75	51.81	35.37	52.44	35.48	34.78	16.61	14.26	nan
Contig1502	948	0.450421940928	632	0.409810126582	316	0.53164556962	24	45.04	46.52	35.44	53.16	48.97	48.81	24.26	23.73	0.33
Contig6034	366	0.464480874317	244	0.454918032787	122	0.483606557377	7	46.45	40.98	50.00	48.36	41.26	42.56	21.33	21.96	0.36
Contig51830	264	0.405303030303	176	0.471590909091	88	0.272727272727	6	40.53	55.68	38.64	27.27	36.35	41.33	14.23	18.44	nan
Contig8766	384	0.515625	256	0.4765625	128	0.59375	8	51.56	50.00	45.31	59.38	39.63	41.47	20.44	19.64	0.42
Contig8763	1947	0.481253210067	1298	0.439907550077	649	0.563944530046	17	48.13	52.39	35.59	56.39	50.69	50.99	24.89	24.25	0.30
Contig8762	480	0.470833333333	320	0.440625	160	0.53125	14	47.08	53.75	34.38	53.12	45.60	45.92	20.98	21.09	0.36
Contig8761	225	0.44	150	0.433333333333	75	0.453333333333	8	44.00	37.33	49.33	45.33	38.03	39.39	16.51	17.15	nan
Contig6920	486	0.530864197531	324	0.549382716049	162	0.493827160494	10	53.09	60.49	49.38	49.38	42.53	42.76	21.15	21.57	0.37
Contig60725	354	0.511299435028	236	0.487288135593	118	0.559322033898	8	51.13	55.93	41.53	55.93	41.33	40.77	20.10	18.76	0.43
Contig80800	267	0.543071161049	178	0.5	89	0.629213483146	10	54.31	59.55	40.45	62.92	37.92	38.67	16.66	15.89	nan
Contig3516	444	0.448198198198	296	0.459459459459	148	0.425675675676	7	44.82	50.68	41.22	42.57	43.97	47.13	22.11	24.15	0.28
Contig8769	961	0.44745057232	641	0.468018720749	320	0.40625	9	44.79	54.52	39.06	40.62	47.86	49.24	22.51	24.07	0.31
Contig1505	287	0.466898954704	192	0.546875	95	0.305263157895	21	47.02	42.71	66.67	30.53	38.41	42.27	17.25	21.32	nan
Contig86759	313	0.485623003195	209	0.497607655502	104	0.461538461538	9	48.72	55.24	44.23	46.15	38.06	38.05	18.35	18.71	0.44
Contig1954	978	0.453987730061	652	0.489263803681	326	0.383435582822	8	45.40	53.99	43.87	38.34	48.57	51.66	23.24	25.34	0.26
Contig68537	213	0.492957746479	142	0.457746478873	71	0.56338028169	6	49.30	64.79	26.76	56.34	37.39	36.82	15.02	15.66	nan
Contig1405	540	0.496296296296	360	0.458333333333	180	0.572222222222	33	49.63	59.44	32.22	57.22	48.54	47.18	25.68	25.20	0.26
Contig41635	286	0.458041958042	191	0.523560209424	95	0.326315789474	7	45.96	62.50	42.11	32.63	37.86	42.41	18.66	20.29	nan
Contig41982	918	0.511982570806	612	0.477124183007	306	0.581699346405	15	51.20	54.58	40.85	58.17	51.93	52.00	27.50	25.81	0.21
Contig41633	335	0.423880597015	224	0.388392857143	111	0.495495495495	10	42.64	47.32	30.36	49.55	42.88	43.64	19.70	19.46	0.41
Contig53090	519	0.499036608863	346	0.468208092486	173	0.560693641618	6	49.90	52.60	41.04	56.07	48.71	47.87	23.70	23.03	0.32
Contig49408	408	0.470588235294	272	0.503676470588	136	0.404411764706	7	47.06	55.15	45.59	40.44	45.31	44.78	20.77	20.86	0.33
Contig87321	270	0.433333333333	180	0.45	90	0.4	8	43.33	52.22	37.78	40.00	33.56	34.78	13.51	16.99	nan
Contig80491	405	0.449382716049	270	0.503703703704	135	0.340740740741	7	44.94	58.52	42.22	34.07	40.17	44.66	19.03	20.68	0.35
Contig72194	628	0.482484076433	419	0.482100238663	209	0.483253588517	7	48.33	53.33	43.06	48.33	52.08	52.16	25.30	25.32	0.28
Contig80799	231	0.493506493506	154	0.435064935065	77	0.61038961039	8	49.35	57.14	29.87	61.04	38.19	41.51	17.08	18.32	nan
Contig43852	237	0.544303797468	158	0.506329113924	79	0.620253164557	6	54.43	56.96	44.30	62.03	37.21	37.98	17.81	19.67	nan
Contig48804	536	0.436567164179	358	0.393854748603	178	0.522471910112	6	43.82	48.04	30.73	52.25	43.19	44.05	21.84	21.40	0.35
Contig48753	410	0.482926829268	274	0.474452554745	136	0.5	6	48.53	56.20	38.69	50.00	43.61	44.49	19.03	18.96	0.45
Contig88573	206	0.485436893204	138	0.420289855072	68	0.617647058824	6	49.02	52.17	31.88	61.76	37.87	38.25	16.00	15.48	nan
Contig87224	258	0.461240310078	172	0.505813953488	86	0.372093023256	8	46.12	53.49	47.67	37.21	40.39	39.05	20.05	20.79	nan
Contig69628	419	0.482100238663	280	0.432142857143	139	0.58273381295	6	48.44	58.57	27.86	58.27	41.27	42.32	20.19	18.70	0.43
Contig63289	1113	0.460916442049	742	0.458221024259	371	0.466307277628	12	46.09	53.64	38.01	46.63	48.60	48.95	23.83	24.24	0.27
Contig12434	261	0.536398467433	174	0.534482758621	87	0.540229885057	6	53.64	49.43	57.47	54.02	40.50	41.23	20.52	20.70	nan
Contig12437	780	0.474358974359	520	0.471153846154	260	0.480769230769	10	47.44	56.54	37.69	48.08	48.99	50.14	24.77	24.58	0.27
Contig12436	783	0.471264367816	522	0.415708812261	261	0.582375478927	11	47.13	43.30	39.85	58.24	46.50	48.77	22.96	24.35	0.30
Contig12433	285	0.491228070175	190	0.494736842105	95	0.484210526316	11	49.12	52.63	46.32	48.42	42.24	40.88	20.76	20.82	nan
Contig12432	699	0.525035765379	466	0.429184549356	233	0.716738197425	9	52.50	50.21	35.62	71.67	41.75	45.91	22.39	22.70	0.36
Contig57573	669	0.455904334828	446	0.452914798206	223	0.461883408072	10	45.59	50.22	40.36	46.19	45.31	45.34	22.16	21.09	0.34
Contig12438	792	0.460858585859	528	0.464015151515	264	0.454545454545	12	46.09	50.00	42.80	45.45	47.57	48.45	22.44	22.90	0.34
Contig57571	479	0.488517745303	320	0.4375	159	0.591194968553	6	49.06	53.75	33.75	59.12	48.74	49.29	25.26	25.37	0.27
Contig60099	294	0.472789115646	196	0.438775510204	98	0.540816326531	9	47.28	54.08	33.67	54.08	42.37	43.03	18.03	18.89	nan
Contig86020	390	0.458974358974	260	0.484615384615	130	0.407692307692	6	45.90	49.23	47.69	40.77	44.39	45.19	22.57	22.02	0.36
Contig41185	534	0.477528089888	356	0.457865168539	178	0.516853932584	14	47.75	52.81	38.76	51.69	45.08	45.77	21.33	20.69	0.37
Contig74554	231	0.532467532468	154	0.480519480519	77	0.636363636364	7	53.25	54.55	41.56	63.64	39.04	40.23	20.28	19.09	nan
Contig95807	282	0.531914893617	188	0.542553191489	94	0.510638297872	9	53.19	62.77	45.74	51.06	41.38	42.62	20.81	20.48	nan
Contig7032	1479	0.490872210953	986	0.454361054767	493	0.563894523327	17	49.09	52.74	38.13	56.39	51.66	52.01	26.17	25.65	0.24
Contig7033	225	0.542222222222	150	0.513333333333	75	0.6	12	54.22	64.00	38.67	60.00	39.21	38.79	19.04	17.31	nan
Contig7030	1458	0.615912208505	972	0.777777777778	486	0.292181069959	8	61.59	82.51	73.05	29.22	46.82	47.36	22.69	27.92	0.25
Contig19244	360	0.458333333333	240	0.441666666667	120	0.491666666667	6	45.83	55.83	32.50	49.17	40.96	41.45	18.84	18.63	0.47
Contig7789	498	0.45983935743	332	0.44578313253	166	0.487951807229	7	45.98	54.22	34.94	48.80	42.80	42.98	19.44	18.71	0.47
Contig7034	240	0.495833333333	160	0.45625	80	0.575	11	49.58	50.00	41.25	57.50	35.84	38.78	14.69	15.19	nan
Contig9545	354	0.449152542373	236	0.474576271186	118	0.398305084746	23	44.92	51.69	43.22	39.83	42.92	46.50	21.00	22.45	0.40
Contig9546	219	0.48401826484	146	0.534246575342	73	0.383561643836	74	48.40	68.49	38.36	38.36	37.22	38.65	17.96	19.49	nan
Contig7039	789	0.519645120406	526	0.507604562738	263	0.543726235741	12	51.96	58.56	42.97	54.37	47.30	47.88	23.18	22.19	0.31
Contig9540	264	0.420454545455	176	0.454545454545	88	0.352272727273	6	42.05	45.45	45.45	35.23	37.46	40.49	17.28	19.02	nan
Contig9541	1257	0.496420047733	838	0.435560859189	419	0.618138424821	14	49.64	49.64	37.47	61.81	50.55	53.26	25.53	27.24	0.24
Contig19248	555	0.45045045045	370	0.483783783784	185	0.383783783784	7	45.05	51.35	45.41	38.38	49.21	51.63	23.85	25.98	0.28
Contig6252	220	0.531818181818	147	0.489795918367	73	0.616438356164	10	53.42	59.46	38.36	61.64	35.55	36.54	17.38	17.12	nan
Contig6255	348	0.505747126437	232	0.465517241379	116	0.586206896552	10	50.57	53.45	39.66	58.62	40.77	41.30	19.03	18.57	0.40
Contig6258	984	0.512195121951	656	0.477134146341	328	0.582317073171	66	51.22	50.91	44.51	58.23	51.42	52.51	25.63	24.62	0.25
Contig72221	585	0.495726495726	390	0.474358974359	195	0.538461538462	8	49.57	54.36	40.51	53.85	45.82	46.89	23.87	24.19	0.28
Contig60174	246	0.50406504065	164	0.518292682927	82	0.475609756098	7	50.41	51.22	52.44	47.56	40.53	41.69	19.38	20.12	nan
Contig76131	324	0.549382716049	216	0.5	108	0.648148148148	6	54.94	53.70	46.30	64.81	40.39	42.47	21.26	20.75	0.38
Contig68399	219	0.488584474886	146	0.404109589041	73	0.657534246575	6	48.86	49.32	31.51	65.75	35.15	37.95	15.64	15.28	nan
Contig68398	294	0.431972789116	196	0.413265306122	98	0.469387755102	8	43.20	46.94	35.71	46.94	38.78	40.38	16.42	16.95	nan
Contig58326	900	0.551111111111	600	0.476666666667	300	0.7	12	55.11	61.33	34.00	70.00	42.47	48.48	21.41	22.99	0.32
Contig61979	342	0.555555555556	228	0.587719298246	114	0.491228070175	10	55.56	66.67	50.88	49.12	42.33	43.23	21.70	21.79	0.45
Contig52748	267	0.498127340824	178	0.483146067416	89	0.52808988764	13	49.81	48.31	48.31	52.81	40.67	40.25	18.10	17.80	nan
Contig22921	405	0.42962962963	270	0.459259259259	135	0.37037037037	21	42.96	60.00	31.85	37.04	44.44	47.12	21.53	23.87	0.31
Contig7256	921	0.436482084691	614	0.415309446254	307	0.478827361564	12	43.65	48.53	34.53	47.88	50.17	51.02	26.11	26.38	0.26
Contig7254	837	0.497013142174	558	0.451612903226	279	0.587813620072	11	49.70	58.78	31.54	58.78	50.18	50.41	25.15	24.05	0.27
Contig7253	579	0.487046632124	386	0.50518134715	193	0.450777202073	15	48.70	53.37	47.67	45.08	42.63	42.31	21.30	20.63	0.37
Contig85910	833	0.561824729892	556	0.60071942446	277	0.483754512635	8	56.32	67.99	52.16	48.38	45.60	45.57	24.56	24.61	0.29
Contig7251	351	0.535612535613	234	0.508547008547	117	0.589743589744	103	53.56	58.12	43.59	58.97	40.29	41.50	18.69	18.66	0.50
Contig40586	576	0.418402777778	384	0.395833333333	192	0.463541666667	13	41.84	51.04	28.12	46.35	43.91	44.85	19.37	20.59	0.43
Contig34217	441	0.482993197279	294	0.428571428571	147	0.591836734694	8	48.30	51.70	34.01	59.18	42.39	42.33	19.34	18.07	0.47
Contig64176	774	0.440568475452	516	0.414728682171	258	0.492248062016	6	44.06	54.65	28.29	49.22	46.11	45.81	21.86	21.66	0.33
Contig58205	1317	0.513287775247	878	0.479498861048	439	0.580865603645	18	51.33	50.11	45.79	58.09	50.66	51.26	25.82	25.80	0.26
Contig3555	441	0.507936507937	294	0.486394557823	147	0.551020408163	14	50.79	59.18	38.10	55.10	45.76	46.91	23.18	23.36	0.33
Contig6074	1326	0.470588235294	884	0.503393665158	442	0.404977375566	42	47.06	58.14	42.53	40.50	47.66	49.36	22.98	24.88	0.25
Contig6077	1398	0.537195994278	932	0.501072961373	466	0.609442060086	25	53.72	60.52	39.70	60.94	49.90	52.67	25.97	26.99	0.24
Contig92707	291	0.481099656357	194	0.474226804124	97	0.494845360825	6	48.11	54.64	40.21	49.48	38.04	38.35	18.70	18.81	nan
Contig6070	1125	0.503111111111	750	0.484	375	0.541333333333	15	50.31	57.87	38.93	54.13	50.69	51.04	25.92	26.11	0.27
Contig6073	359	0.49860724234	240	0.4375	119	0.621848739496	8	50.14	46.67	40.83	62.18	43.54	44.27	20.00	20.74	0.39
Contig6072	486	0.434156378601	324	0.438271604938	162	0.425925925926	8	43.42	39.51	48.15	42.59	46.39	46.40	22.75	21.81	0.28
Contig3559	342	0.526315789474	228	0.530701754386	114	0.517543859649	6	52.63	51.75	54.39	51.75	46.52	46.94	24.11	24.10	0.26
Contig70363	689	0.538461538462	460	0.613043478261	229	0.38864628821	10	54.00	55.22	67.39	38.86	44.00	46.14	23.46	25.31	0.33
Contig43780	231	0.450216450216	154	0.474025974026	77	0.402597402597	8	45.02	59.74	35.06	40.26	40.57	42.09	19.47	20.49	nan
Contig62884	600	0.42	400	0.435	200	0.39	7	42.00	48.00	39.00	39.00	45.72	48.36	20.98	23.98	0.28
Contig82030	438	0.477168949772	292	0.452054794521	146	0.527397260274	7	47.72	50.68	39.73	52.74	46.08	46.26	21.56	21.65	0.38
Contig66351	443	0.505643340858	296	0.432432432432	147	0.65306122449	14	50.79	44.59	41.89	65.31	38.01	40.51	19.73	17.56	0.42
Contig77669	228	0.434210526316	152	0.453947368421	76	0.394736842105	6	43.42	53.95	36.84	39.47	40.34	41.63	17.05	17.58	nan
Contig70911	480	0.460416666667	320	0.475	160	0.43125	9	46.04	60.62	34.38	43.12	44.28	45.84	22.96	22.69	0.35
Contig86798	1071	0.512605042017	714	0.544817927171	357	0.448179271709	17	51.26	63.31	45.66	44.82	50.87	51.43	24.92	25.89	0.26
Contig93254	366	0.464480874317	244	0.426229508197	122	0.540983606557	11	46.45	48.36	36.89	54.10	43.51	43.82	19.41	19.01	0.43
Contig93255	552	0.471014492754	368	0.380434782609	184	0.652173913043	30	47.10	42.93	33.15	65.22	46.86	49.46	24.75	25.72	0.24
Contig93253	330	0.487878787879	220	0.495454545455	110	0.472727272727	10	48.79	61.82	37.27	47.27	45.49	45.86	21.96	22.09	0.35
Contig67513	252	0.575396825397	168	0.571428571429	84	0.583333333333	10	57.54	59.52	54.76	58.33	41.02	41.31	21.17	21.04	nan
Contig24427	339	0.412979351032	226	0.398230088496	113	0.442477876106	6	41.30	51.33	28.32	44.25	38.08	39.10	18.28	18.83	0.44
Contig67510	657	0.506849315068	438	0.461187214612	219	0.598173515982	8	50.68	52.51	39.73	59.82	44.51	44.64	23.49	21.88	0.34
Contig95483	342	0.491228070175	228	0.407894736842	114	0.657894736842	9	49.12	55.26	26.32	65.79	35.96	36.26	16.20	14.96	0.50
Contig63078	1011	0.453016815035	674	0.439169139466	337	0.480712166172	8	45.30	50.45	37.39	48.07	51.08	51.00	24.91	24.52	0.28
Contig27143	582	0.530927835052	388	0.461340206186	194	0.670103092784	12	53.09	50.52	41.75	67.01	43.05	44.99	20.99	20.01	0.39
Contig27142	207	0.468599033816	138	0.442028985507	69	0.521739130435	7	46.86	55.07	33.33	52.17	37.19	37.66	16.41	15.59	nan
Contig23437	260	0.446153846154	174	0.471264367816	86	0.395348837209	7	44.96	55.17	39.08	39.53	44.05	45.23	19.52	21.71	nan
Contig27148	207	0.507246376812	138	0.45652173913	69	0.608695652174	10	50.72	65.22	26.09	60.87	39.81	41.72	20.29	20.87	nan
Contig7117	219	0.406392694064	146	0.417808219178	73	0.383561643836	6	40.64	39.73	43.84	38.36	39.21	40.55	18.41	18.21	nan
Contig14872	217	0.410138248848	145	0.475862068966	72	0.277777777778	8	41.20	56.16	38.89	27.78	28.96	32.49	13.30	16.75	nan
Contig14870	338	0.505917159763	226	0.433628318584	112	0.651785714286	8	50.89	54.87	31.86	65.18	41.70	43.83	18.47	18.13	0.42
Contig26239	228	0.486842105263	152	0.460526315789	76	0.539473684211	16	48.68	52.63	39.47	53.95	38.30	38.31	18.41	18.37	nan
Contig27451	285	0.515789473684	190	0.447368421053	95	0.652631578947	6	51.58	47.37	42.11	65.26	37.81	38.76	19.61	18.38	nan
Contig81909	558	0.496415770609	372	0.508064516129	186	0.47311827957	10	49.64	51.08	50.54	47.31	49.32	49.74	24.89	25.45	0.33
Contig95482	651	0.497695852535	434	0.465437788018	217	0.562211981567	8	49.77	51.61	41.47	56.22	50.69	51.50	26.46	25.65	0.26
Contig5787	277	0.530685920578	185	0.535135135135	92	0.521739130435	8	53.26	65.59	41.30	52.17	41.96	41.76	21.09	21.08	nan
Contig52914	202	0.465346534653	135	0.422222222222	67	0.55223880597	6	46.77	45.59	38.81	55.22	32.26	30.68	14.02	11.40	nan
Contig5785	828	0.466183574879	552	0.413043478261	276	0.572463768116	25	46.62	44.57	38.04	57.25	49.60	52.00	26.46	26.58	0.28
Contig52912	351	0.413105413105	234	0.457264957265	117	0.324786324786	7	41.31	50.43	41.03	32.48	38.38	43.06	18.70	21.78	0.39
Contig13478	255	0.4	170	0.4	85	0.4	18	40.00	45.88	34.12	40.00	40.74	42.21	17.71	18.13	nan
Contig47913	449	0.45434298441	300	0.493333333333	149	0.375838926174	8	45.64	64.00	34.67	37.58	42.69	45.28	19.60	23.05	0.33
Contig13477	204	0.372549019608	136	0.294117647059	68	0.529411764706	11	37.25	29.41	29.41	52.94	36.63	42.03	19.20	20.08	nan
Contig13473	593	0.460370994941	396	0.484848484848	197	0.41116751269	11	46.19	57.58	39.39	41.12	44.87	47.08	20.66	23.01	0.29
Contig22438	331	0.504531722054	221	0.533936651584	110	0.445454545455	6	50.61	62.16	44.55	44.55	44.76	45.76	22.96	23.37	0.31
Contig52919	207	0.48309178744	138	0.405797101449	69	0.63768115942	6	48.31	50.72	30.43	63.77	39.30	40.05	17.86	17.74	nan
Contig50225	307	0.527687296417	205	0.473170731707	102	0.637254901961	6	52.94	59.22	35.29	63.73	35.84	39.01	17.26	18.62	0.40
Contig79953	214	0.509345794393	143	0.538461538462	71	0.450704225352	6	51.17	63.89	43.66	45.07	38.56	40.15	19.43	20.66	nan
Contig6788	690	0.455072463768	460	0.465217391304	230	0.434782608696	11	45.51	58.26	34.78	43.48	47.95	46.87	22.47	21.38	0.33
Contig32930	573	0.528795811518	382	0.513089005236	191	0.560209424084	80	52.88	63.87	38.74	56.02	40.61	41.95	20.92	20.92	0.40
Contig9969	750	0.478666666667	500	0.448	250	0.54	23	47.87	52.80	36.80	54.00	42.97	43.07	20.93	19.98	0.43
Contig9964	210	0.52380952381	140	0.471428571429	70	0.628571428571	7	52.38	64.29	30.00	62.86	32.11	33.12	14.72	13.34	nan
Contig9965	384	0.4609375	256	0.4140625	128	0.5546875	12	46.09	53.91	28.91	55.47	41.17	41.65	18.02	18.28	0.44
Contig9962	333	0.453453453453	222	0.441441441441	111	0.477477477477	6	45.35	54.95	33.33	47.75	43.22	42.68	20.82	20.81	0.37
Contig9963	1719	0.553810354857	1146	0.482547993019	573	0.696335078534	27	55.38	56.54	39.97	69.63	45.27	51.87	23.00	25.95	0.26
Contig9960	687	0.451237263464	458	0.46288209607	229	0.427947598253	12	45.12	57.64	34.93	42.79	47.40	49.96	24.30	26.63	0.30
Contig9961	468	0.491452991453	312	0.480769230769	156	0.512820512821	8	49.15	55.13	41.03	51.28	42.55	43.99	19.90	20.30	0.48
Contig5258	558	0.568100358423	372	0.510752688172	186	0.682795698925	10	56.81	52.15	50.00	68.28	40.04	42.14	20.91	19.87	0.43
Contig5528	633	0.510268562401	422	0.609004739336	211	0.312796208531	15	51.03	51.18	70.62	31.28	44.82	49.44	24.48	26.82	0.25
Contig5529	1554	0.532175032175	1036	0.465250965251	518	0.666023166023	23	53.22	53.67	39.38	66.60	47.50	50.94	25.52	25.65	0.22
Contig2202	511	0.555772994129	341	0.425219941349	170	0.817647058824	9	55.69	54.39	30.59	81.76	35.11	43.70	17.94	22.16	0.36
Contig5251	300	0.506666666667	200	0.47	100	0.58	12	50.67	41.00	53.00	58.00	41.48	42.10	18.65	17.92	nan
Contig2200	561	0.573975044563	374	0.524064171123	187	0.673796791444	7	57.40	62.03	42.78	67.38	41.37	43.17	22.37	19.69	0.36
Contig5253	2313	0.546476437527	1542	0.519455252918	771	0.600518806744	16	54.65	49.03	54.86	60.05	53.37	54.65	28.87	27.85	0.17
