loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig4359	729	0.469135802469	486	0.502057613169	243	0.40329218107	50	46.91	53.91	46.50	40.33	44.96	47.05	21.89	22.60	0.38
Contig103702	552	0.442028985507	368	0.461956521739	184	0.402173913043	95	44.20	54.35	38.04	40.22	47.40	49.75	24.74	25.57	0.25
Contig4353	555	0.484684684685	370	0.464864864865	185	0.524324324324	153	48.47	65.41	27.57	52.43	45.48	44.13	22.40	21.31	0.37
Contig4350	1152	0.419270833333	768	0.42578125	384	0.40625	182	41.93	52.34	32.81	40.62	48.72	50.13	23.96	25.21	0.26
Contig6142	206	0.616504854369	138	0.572463768116	68	0.705882352941	21	62.25	85.51	28.99	70.59	29.96	31.10	13.66	12.32	nan
Contig3424	461	0.451193058568	308	0.438311688312	153	0.477124183007	21	45.32	44.81	42.86	47.71	43.92	44.23	22.00	22.06	0.36
Contig8868	762	0.46062992126	508	0.423228346457	254	0.535433070866	68	46.06	44.49	40.16	53.54	47.78	48.04	22.30	22.22	0.39
Contig8869	381	0.377952755906	254	0.437007874016	127	0.259842519685	17	37.80	51.18	36.22	25.98	38.01	45.44	16.31	21.42	0.33
Contig8866	267	0.415730337079	178	0.398876404494	89	0.449438202247	38	41.57	41.57	38.20	44.94	40.90	41.26	19.40	20.16	nan
Contig6146	633	0.44233807267	422	0.447867298578	211	0.431279620853	52	44.23	48.82	40.76	43.13	46.05	47.46	22.62	23.11	0.31
Contig90877	425	0.458823529412	284	0.43661971831	141	0.503546099291	29	46.10	57.04	30.28	50.35	41.60	41.49	18.74	18.73	0.43
Contig90651	285	0.421052631579	190	0.394736842105	95	0.473684210526	23	42.11	44.21	34.74	47.37	35.55	36.74	13.11	13.57	nan
Contig70611	235	0.56170212766	157	0.503184713376	78	0.679487179487	51	56.41	59.49	41.03	67.95	40.39	44.43	20.02	22.37	nan
Contig70346	222	0.441441441441	148	0.439189189189	74	0.445945945946	33	44.14	52.70	35.14	44.59	37.78	39.20	16.62	16.18	nan
Contig70612	510	0.419607843137	340	0.426470588235	170	0.405882352941	22	41.96	52.94	32.35	40.59	44.16	45.26	21.10	22.15	0.36
Contig77646	231	0.376623376623	154	0.415584415584	77	0.298701298701	19	37.66	53.25	29.87	29.87	34.12	37.96	16.98	16.51	nan
Contig61504	207	0.36231884058	138	0.311594202899	69	0.463768115942	25	36.23	30.43	31.88	46.38	39.33	55.23	15.67	15.59	nan
Contig60931	253	0.553359683794	169	0.573964497041	84	0.511904761905	28	55.56	57.65	57.14	51.19	42.59	42.91	20.74	20.84	nan
Contig57124	249	0.421686746988	166	0.427710843373	83	0.409638554217	14	42.17	46.99	38.55	40.96	39.33	40.27	17.24	18.15	nan
Contig634	548	0.507299270073	366	0.418032786885	182	0.686813186813	259	50.92	52.46	31.15	68.68	39.74	43.87	16.87	18.58	0.45
Contig53329	229	0.602620087336	153	0.503267973856	76	0.802631578947	15	60.53	61.04	39.47	80.26	30.76	36.51	13.67	15.16	nan
Contig633	729	0.507544581619	486	0.545267489712	243	0.432098765432	187	50.75	50.62	58.44	43.21	44.49	46.03	19.61	21.06	0.33
Contig630	747	0.587684069612	498	0.550200803213	249	0.66265060241	1458	58.77	63.45	46.59	66.27	42.36	47.73	21.88	22.42	0.32
Contig631	273	0.47619047619	182	0.505494505495	91	0.417582417582	1527	47.62	59.34	41.76	41.76	45.36	46.53	21.95	22.67	nan
Contig89373	474	0.434599156118	316	0.477848101266	158	0.348101265823	69	43.46	51.27	44.30	34.81	45.04	48.94	21.52	22.71	0.32
Contig639	371	0.385444743935	248	0.387096774194	123	0.382113821138	291	38.75	36.29	41.13	38.21	35.23	43.92	18.74	21.24	0.40
Contig83581	417	0.462829736211	278	0.471223021583	139	0.446043165468	47	46.28	64.75	29.50	44.60	46.18	45.10	23.02	21.29	0.30
Contig73078	522	0.417624521073	348	0.454022988506	174	0.344827586207	22	41.76	48.85	41.95	34.48	42.24	47.45	22.00	23.90	0.31
Contig25924	231	0.419913419913	154	0.422077922078	77	0.415584415584	14	41.99	53.25	31.17	41.56	39.75	41.39	18.10	20.30	nan
Contig51878	213	0.507042253521	142	0.408450704225	71	0.704225352113	27	50.70	46.48	35.21	70.42	32.78	33.88	17.12	15.53	nan
Contig5974	219	0.438356164384	146	0.424657534247	73	0.465753424658	179	43.84	49.32	35.62	46.58	32.27	33.40	15.65	16.29	nan
Contig54809	321	0.448598130841	214	0.453271028037	107	0.439252336449	24	44.86	61.68	28.97	43.93	36.97	38.19	17.75	17.89	0.47
Contig51871	316	0.566455696203	211	0.526066350711	105	0.647619047619	72	56.83	63.21	41.90	64.76	37.17	40.98	19.02	19.86	0.41
Contig101737	327	0.553516819572	218	0.48623853211	109	0.688073394495	39	55.35	67.89	29.36	68.81	35.53	43.29	16.87	19.13	0.34
Contig45072	267	0.595505617978	178	0.539325842697	89	0.707865168539	39	59.55	64.04	43.82	70.79	32.59	35.80	16.05	15.55	nan
Contig37781	384	0.4453125	256	0.40625	128	0.5234375	35	44.53	54.69	26.56	52.34	41.05	43.08	17.26	17.84	0.50
Contig46665	487	0.462012320329	325	0.489230769231	162	0.407407407407	48	46.30	53.99	43.83	40.74	44.63	46.57	21.71	22.82	0.32
Contig46661	216	0.439814814815	144	0.458333333333	72	0.402777777778	15	43.98	52.78	38.89	40.28	36.57	37.44	15.85	16.80	nan
Contig104112	411	0.530413625304	274	0.540145985401	137	0.510948905109	30	53.04	59.12	48.91	51.09	46.81	47.56	23.15	22.93	0.36
Contig11259	215	0.586046511628	144	0.486111111111	71	0.788732394366	45	59.15	58.33	38.89	78.87	34.04	39.21	17.42	19.94	nan
Contig43893	198	0.393939393939	132	0.431818181818	66	0.318181818182	14	39.39	46.97	39.39	31.82	36.10	38.64	16.06	17.35	nan
Contig11254	219	0.488584474886	146	0.520547945205	73	0.424657534247	23	48.86	61.64	42.47	42.47	37.32	38.25	17.97	18.08	nan
Contig16577	210	0.52380952381	140	0.514285714286	70	0.542857142857	85	52.38	51.43	51.43	54.29	42.54	42.39	21.34	20.01	nan
Contig43898	238	0.382352941176	159	0.40251572327	79	0.341772151899	14	38.40	42.50	37.97	34.18	39.11	42.30	17.26	18.85	nan
Contig42764	417	0.395683453237	278	0.428057553957	139	0.330935251799	21	39.57	51.80	33.81	33.09	44.62	48.09	21.65	22.07	0.34
Contig42765	371	0.431266846361	248	0.479838709677	123	0.333333333333	13	43.36	54.03	41.94	33.33	38.64	43.08	16.37	19.55	0.37
Contig17621	294	0.56462585034	196	0.551020408163	98	0.591836734694	52	56.46	55.10	55.10	59.18	38.19	38.61	19.76	20.76	nan
Contig93361	273	0.56043956044	182	0.565934065934	91	0.549450549451	26	56.04	60.44	52.75	54.95	38.75	43.52	22.84	21.55	nan
Contig42760	318	0.437106918239	212	0.452830188679	106	0.405660377358	12	43.71	53.77	36.79	40.57	39.10	39.10	17.48	17.58	0.48
Contig74161	278	0.532374100719	186	0.494623655914	92	0.608695652174	23	53.62	60.22	38.71	60.87	40.20	41.54	21.20	21.92	nan
Contig45383	477	0.559748427673	318	0.506289308176	159	0.666666666667	90	55.97	57.23	44.03	66.67	42.49	45.61	20.07	21.78	0.34
Contig45380	337	0.590504451039	225	0.511111111111	112	0.75	26	59.23	63.72	38.39	75.00	32.57	36.54	16.97	16.89	0.45
Contig58499	261	0.417624521073	174	0.448275862069	87	0.35632183908	13	41.76	54.02	35.63	35.63	38.35	42.05	16.04	17.41	nan
Contig90258	341	0.454545454545	228	0.399122807018	113	0.566371681416	32	45.72	42.11	37.72	56.64	42.38	42.75	21.05	20.38	0.41
Contig48193	216	0.490740740741	144	0.5	72	0.472222222222	65	49.07	61.11	38.89	47.22	35.24	36.90	15.31	14.44	nan
Contig41498	204	0.53431372549	136	0.470588235294	68	0.661764705882	183	53.43	51.47	42.65	66.18	32.01	35.79	12.97	14.50	nan
Contig58491	200	0.61	134	0.507462686567	66	0.818181818182	26	61.62	65.67	35.82	81.82	31.33	36.93	15.45	16.41	nan
Contig58493	219	0.406392694064	146	0.431506849315	73	0.356164383562	18	40.64	43.84	42.47	35.62	33.05	36.26	12.77	14.01	nan
Contig58494	246	0.581300813008	164	0.487804878049	82	0.768292682927	37	58.13	69.51	28.05	76.83	31.37	37.96	16.64	15.95	nan
Contig9509	213	0.347417840376	142	0.366197183099	71	0.30985915493	14	34.74	39.44	33.80	30.99	38.01	43.09	16.04	20.28	nan
Contig20158	240	0.554166666667	160	0.5375	80	0.5875	30	55.42	55.00	52.50	58.75	36.42	36.53	16.61	17.47	nan
Contig25431	267	0.460674157303	178	0.483146067416	89	0.415730337079	13	46.07	49.44	47.19	41.57	38.45	38.89	16.58	16.66	nan
Contig89838	310	0.512903225806	207	0.550724637681	103	0.436893203883	26	51.46	63.46	46.60	43.69	35.54	37.85	17.76	18.58	nan
Contig7070	420	0.404761904762	280	0.425	140	0.364285714286	32	40.48	50.00	35.00	36.43	40.15	41.69	17.37	20.83	0.32
Contig97863	294	0.632653061224	196	0.627551020408	98	0.642857142857	33	63.27	73.47	52.04	64.29	39.15	40.39	19.84	20.42	nan
Contig87009	419	0.415274463007	280	0.403571428571	139	0.438848920863	42	41.73	50.71	30.00	43.88	42.69	44.10	18.70	19.48	0.36
Contig38239	206	0.485436893204	138	0.485507246377	68	0.485294117647	33	49.02	47.83	49.28	48.53	36.12	37.61	16.84	18.12	nan
Contig69401	468	0.525641025641	312	0.474358974359	156	0.628205128205	28	52.56	56.41	38.46	62.82	42.23	43.63	19.19	19.15	0.44
Contig78370	333	0.489489489489	222	0.481981981982	111	0.504504504505	33	48.95	55.86	40.54	50.45	41.31	44.03	17.86	19.87	0.43
Contig69405	279	0.534050179211	186	0.543010752688	93	0.516129032258	15	53.41	56.99	51.61	51.61	39.32	44.19	19.43	20.29	nan
Contig72910	351	0.498575498575	234	0.435897435897	117	0.623931623932	39	49.86	55.56	31.62	62.39	39.87	41.01	19.05	17.57	0.40
Contig72260	366	0.527322404372	244	0.52868852459	122	0.524590163934	124	52.73	53.28	52.46	52.46	46.25	46.28	22.46	22.40	0.35
Contig39186	390	0.453846153846	260	0.488461538462	130	0.384615384615	23	45.38	50.77	46.92	38.46	42.54	44.48	22.57	22.81	0.31
Contig86206	255	0.572549019608	170	0.535294117647	85	0.647058823529	17	57.25	47.06	60.00	64.71	32.11	34.52	15.91	19.13	nan
Contig36325	291	0.584192439863	194	0.5	97	0.752577319588	56	58.42	64.95	35.05	75.26	32.47	39.72	16.44	16.59	nan
Contig79026	279	0.390681003584	186	0.408602150538	93	0.354838709677	14	39.07	48.39	33.33	35.48	40.50	42.71	21.89	22.78	nan
Contig86203	213	0.50234741784	142	0.478873239437	71	0.549295774648	14	50.23	57.75	38.03	54.93	37.87	42.55	17.10	17.89	nan
Contig72268	297	0.367003367003	198	0.368686868687	99	0.363636363636	19	36.70	37.37	36.36	36.36	39.73	45.80	16.17	18.86	nan
Contig22803	234	0.457264957265	156	0.391025641026	78	0.589743589744	20	45.73	50.00	28.21	58.97	37.34	38.10	15.39	15.83	nan
Contig103884	338	0.547337278107	226	0.473451327434	112	0.696428571429	25	55.06	54.87	39.82	69.64	33.92	38.01	16.03	16.98	0.50
Contig22807	240	0.508333333333	160	0.5	80	0.525	21	50.83	57.50	42.50	52.50	40.63	42.19	21.39	21.63	nan
Contig58674	253	0.454545454545	169	0.455621301775	84	0.452380952381	36	45.63	51.76	39.29	45.24	38.17	40.83	18.47	18.75	nan
Contig104914	219	0.465753424658	146	0.520547945205	73	0.356164383562	15	46.58	54.79	49.32	35.62	35.59	37.41	18.11	18.91	nan
Contig103889	292	0.438356164384	195	0.45641025641	97	0.40206185567	30	43.99	59.18	31.96	40.21	42.60	43.73	19.21	20.54	nan
Contig89333	374	0.617647058824	250	0.608	124	0.637096774194	61	62.10	75.20	46.40	63.71	42.69	46.19	19.70	20.94	0.39
Contig7296	255	0.439215686275	170	0.411764705882	85	0.494117647059	51	43.92	40.00	42.35	49.41	40.27	41.91	18.29	18.68	nan
Contig64131	235	0.48085106383	157	0.445859872611	78	0.551282051282	25	48.29	53.16	35.90	55.13	37.16	37.27	16.63	16.02	nan
Contig7298	432	0.479166666667	288	0.489583333333	144	0.458333333333	39	47.92	58.33	39.58	45.83	45.76	47.28	22.22	22.92	0.40
Contig64135	204	0.411764705882	136	0.433823529412	68	0.367647058824	14	41.18	51.47	35.29	36.76	38.78	39.23	19.05	18.05	nan
Contig34256	225	0.382222222222	150	0.366666666667	75	0.413333333333	59	38.22	38.67	34.67	41.33	37.90	39.01	14.55	14.92	nan
Contig83782	213	0.422535211268	142	0.422535211268	71	0.422535211268	20	42.25	43.66	40.85	42.25	32.52	34.78	12.28	12.12	nan
Contig31098	220	0.472727272727	147	0.469387755102	73	0.479452054795	15	47.49	47.30	46.58	47.95	39.91	40.66	21.57	21.52	nan
Contig31099	579	0.540587219344	386	0.39378238342	193	0.834196891192	150	54.06	48.70	30.05	83.42	35.23	43.35	17.54	21.48	0.35
Contig38586	713	0.422159887798	476	0.470588235294	237	0.324894514768	40	42.33	44.96	49.16	32.49	42.19	48.52	21.09	24.06	0.32
Contig64666	609	0.48275862069	406	0.401477832512	203	0.645320197044	29	48.28	40.39	39.90	64.53	42.98	45.63	19.17	19.27	0.46
Contig39363	963	0.561786085151	642	0.506230529595	321	0.672897196262	117	56.18	60.75	40.50	67.29	40.09	45.47	20.32	22.20	0.38
Contig39365	1356	0.443215339233	904	0.524336283186	452	0.280973451327	39	44.32	53.54	51.33	28.10	46.92	52.06	22.48	27.71	0.14
Contig62199	254	0.53937007874	170	0.505882352941	84	0.607142857143	29	54.37	51.76	49.41	60.71	39.52	39.06	18.27	18.76	nan
Contig62198	203	0.428571428571	136	0.404411764706	67	0.477611940299	23	43.28	39.71	41.18	47.76	36.18	36.32	18.89	18.88	nan
Contig68131	363	0.435261707989	242	0.454545454545	121	0.396694214876	82	43.53	51.24	39.67	39.67	36.30	37.32	18.82	18.97	0.45
Contig68567	1281	0.492583918813	854	0.532786885246	427	0.412177985948	60	49.26	56.91	49.65	41.22	50.54	52.52	24.40	25.88	0.24
Contig13700	347	0.518731988473	232	0.495689655172	115	0.565217391304	30	52.17	54.31	44.83	56.52	39.78	40.78	17.44	18.36	0.55
Contig49009	259	0.583011583012	173	0.578034682081	86	0.593023255814	22	58.53	67.82	47.67	59.30	39.34	41.13	18.44	19.10	nan
Contig20522	543	0.453038674033	362	0.447513812155	181	0.46408839779	35	45.30	56.35	33.15	46.41	45.01	45.91	22.13	22.84	0.35
Contig50000	207	0.43961352657	138	0.420289855072	69	0.478260869565	22	43.96	53.62	30.43	47.83	43.54	41.57	20.00	20.85	nan
Contig20521	222	0.486486486486	148	0.439189189189	74	0.581081081081	17	48.65	55.41	32.43	58.11	36.39	36.78	15.69	15.15	nan
Contig75649	219	0.415525114155	146	0.431506849315	73	0.383561643836	78	41.55	38.36	47.95	38.36	37.22	40.72	15.35	16.77	nan
Contig97245	296	0.442567567568	198	0.449494949495	98	0.428571428571	21	44.56	59.60	30.30	42.86	41.17	47.11	20.05	21.60	nan
Contig59452	325	0.556923076923	217	0.511520737327	108	0.648148148148	30	55.86	62.39	39.81	64.81	36.91	38.68	18.04	18.30	0.49
Contig6218	210	0.6	140	0.564285714286	70	0.671428571429	22	60.00	64.29	48.57	67.14	32.33	38.78	13.85	16.25	nan
Contig6217	370	0.448648648649	247	0.457489878543	123	0.430894308943	17	44.99	58.06	33.33	43.09	42.90	44.82	18.89	19.37	0.47
Contig6216	258	0.461240310078	172	0.389534883721	86	0.604651162791	24	46.12	45.35	32.56	60.47	37.92	38.26	18.46	19.54	nan
Contig6211	360	0.525	240	0.4875	120	0.6	57	52.50	52.50	45.00	60.00	38.16	42.62	17.61	20.37	0.40
Contig6210	279	0.448028673835	186	0.408602150538	93	0.52688172043	54	44.80	41.94	39.78	52.69	39.98	43.61	18.43	17.81	nan
Contig6213	1506	0.499335989376	1004	0.46812749004	502	0.561752988048	414	49.93	52.59	41.04	56.18	49.30	50.35	23.40	23.67	0.34
Contig5740	255	0.450980392157	170	0.517647058824	85	0.317647058824	16	45.10	63.53	40.00	31.76	36.11	40.96	19.14	19.05	nan
Contig92942	813	0.480934809348	542	0.428044280443	271	0.586715867159	37	48.09	57.56	28.04	58.67	41.44	47.32	19.15	21.46	0.42
Contig5746	207	0.357487922705	138	0.376811594203	69	0.31884057971	30	35.75	31.88	43.48	31.88	35.27	39.64	16.99	16.45	nan
Contig5745	398	0.439698492462	266	0.443609022556	132	0.431818181818	33	44.19	51.88	36.84	43.18	43.70	45.39	21.27	21.64	0.39
Contig18393	219	0.433789954338	146	0.397260273973	73	0.506849315068	71	43.38	43.84	35.62	50.68	37.88	40.55	16.79	16.91	nan
Contig104947	396	0.409090909091	264	0.439393939394	132	0.348484848485	21	40.91	50.00	37.88	34.85	41.08	44.58	18.72	21.18	0.33
Contig7929	568	0.547535211268	379	0.422163588391	189	0.798941798942	108	54.85	52.11	32.28	79.89	36.30	46.05	17.53	21.38	0.37
Contig62536	757	0.416116248349	505	0.451485148515	252	0.345238095238	28	41.67	52.96	37.30	34.52	44.16	48.47	21.68	24.12	0.31
Contig87910	216	0.546296296296	144	0.5	72	0.638888888889	29	54.63	58.33	41.67	63.89	39.00	41.32	19.88	20.05	nan
Contig87915	273	0.446886446886	182	0.423076923077	91	0.494505494505	16	44.69	45.05	39.56	49.45	42.11	43.72	17.68	17.69	nan
Contig92219	324	0.435185185185	216	0.467592592593	108	0.37037037037	26	43.52	50.93	42.59	37.04	41.04	43.28	21.33	23.31	0.28
Contig99299	344	0.508720930233	230	0.486956521739	114	0.552631578947	31	51.17	58.26	39.13	55.26	38.94	39.88	18.87	20.93	0.43
Contig3595	536	0.412313432836	358	0.41061452514	178	0.415730337079	27	41.39	51.96	30.17	41.57	41.88	45.06	18.99	19.23	0.41
Contig3594	222	0.472972972973	148	0.493243243243	74	0.432432432432	21	47.30	62.16	36.49	43.24	40.04	40.39	18.18	17.21	nan
Contig3596	314	0.509554140127	210	0.5	104	0.528846153846	15	51.28	54.29	45.71	52.88	39.63	43.14	18.90	19.94	0.38
Contig3599	663	0.461538461538	442	0.450226244344	221	0.484162895928	95	46.15	47.96	42.08	48.42	48.03	49.00	23.98	24.11	0.30
Contig82236	1515	0.414521452145	1010	0.477227722772	505	0.289108910891	64	41.45	54.26	41.19	28.91	43.61	51.56	21.82	28.04	0.22
Contig92216	207	0.454106280193	138	0.45652173913	69	0.449275362319	24	45.41	47.83	43.48	44.93	39.95	41.49	20.00	20.76	nan
Contig5567	654	0.496941896024	436	0.447247706422	218	0.596330275229	55	49.69	55.05	34.40	59.63	46.45	47.94	21.28	21.03	0.39
Contig5565	1422	0.470464135021	948	0.419831223629	474	0.571729957806	82	47.05	44.94	39.03	57.17	49.06	50.61	23.75	24.14	0.31
Contig2242	1014	0.449704142012	676	0.480769230769	338	0.387573964497	25	44.97	55.33	40.83	38.76	44.53	48.21	22.45	23.51	0.35
Contig2243	309	0.436893203883	206	0.456310679612	103	0.398058252427	17	43.69	58.25	33.01	39.81	41.69	43.34	20.19	20.17	0.38
Contig5292	328	0.533536585366	219	0.438356164384	109	0.724770642202	17	53.52	56.36	31.19	72.48	35.35	40.16	17.52	18.64	0.38
Contig5561	1674	0.499402628435	1116	0.479390681004	558	0.539426523297	90	49.94	56.45	39.43	53.94	51.87	51.23	26.46	26.49	0.25
Contig66247	354	0.528248587571	236	0.559322033898	118	0.466101694915	41	52.82	57.63	54.24	46.61	44.69	45.03	21.46	21.19	0.41
Contig5298	702	0.468660968661	468	0.502136752137	234	0.401709401709	310	46.87	60.26	40.17	40.17	47.68	47.39	22.05	22.91	0.36
Contig5299	234	0.418803418803	156	0.397435897436	78	0.461538461538	14	41.88	51.28	28.21	46.15	33.88	34.98	13.44	13.27	nan
Contig5569	603	0.416252072968	402	0.452736318408	201	0.34328358209	20	41.63	50.25	40.30	34.33	45.58	50.51	22.41	24.52	0.29
Contig32316	240	0.591666666667	160	0.5125	80	0.75	26	59.17	62.50	40.00	75.00	33.51	39.62	15.81	16.78	nan
Contig85514	257	0.466926070039	172	0.453488372093	85	0.494117647059	23	47.06	51.16	39.53	49.41	40.56	41.25	18.67	18.46	nan
Contig46864	429	0.568764568765	286	0.479020979021	143	0.748251748252	278	56.88	57.34	38.46	74.83	39.71	48.57	20.98	23.91	0.27
Contig28953	311	0.514469453376	208	0.456730769231	103	0.631067961165	17	51.78	53.85	37.50	63.11	38.04	43.26	15.54	17.92	0.57
Contig27272	324	0.391975308642	216	0.407407407407	108	0.361111111111	17	39.20	50.93	30.56	36.11	41.83	43.46	19.70	19.29	0.42
Contig46869	201	0.427860696517	134	0.462686567164	67	0.358208955224	37	42.79	49.25	43.28	35.82	36.70	38.26	13.64	16.31	nan
Contig27270	223	0.448430493274	149	0.442953020134	74	0.459459459459	22	45.05	40.00	48.65	45.95	35.44	37.30	14.47	16.53	nan
Contig27277	332	0.421686746988	222	0.472972972973	110	0.318181818182	23	42.42	53.15	41.44	31.82	37.40	38.61	16.40	17.28	0.53
Contig94745	222	0.63963963964	148	0.614864864865	74	0.689189189189	21	63.96	66.22	56.76	68.92	33.04	37.70	16.63	17.05	nan
Contig76344	237	0.371308016878	158	0.411392405063	79	0.291139240506	23	37.13	37.97	44.30	29.11	35.04	39.65	15.03	16.59	nan
Contig45822	200	0.41	134	0.410447761194	66	0.409090909091	15	41.41	46.27	35.82	40.91	37.24	39.62	18.44	20.50	nan
Contig51202	446	0.571748878924	298	0.469798657718	148	0.777027027027	63	57.43	54.36	39.60	77.70	36.79	45.02	17.95	21.19	0.41
Contig28973	204	0.450980392157	136	0.463235294118	68	0.426470588235	20	45.10	42.65	50.00	42.65	34.20	36.56	16.17	16.90	nan
Contig59075	264	0.496212121212	176	0.477272727273	88	0.534090909091	26	49.62	59.09	36.36	53.41	41.24	41.09	19.44	20.39	nan
Contig26276	201	0.507462686567	134	0.522388059701	67	0.477611940299	18	50.75	64.18	40.30	47.76	40.28	41.06	18.69	19.56	nan
Contig59073	247	0.477732793522	165	0.478787878788	82	0.475609756098	17	47.97	56.63	39.02	47.56	37.81	37.60	16.44	16.71	nan
Contig21722	270	0.355555555556	180	0.377777777778	90	0.311111111111	17	35.56	40.00	35.56	31.11	32.95	37.70	14.66	18.03	nan
Contig21052	1098	0.408925318761	732	0.430327868852	366	0.366120218579	25	40.89	45.63	40.44	36.61	48.31	51.89	23.40	24.59	0.30
Contig82669	204	0.485294117647	136	0.485294117647	68	0.485294117647	30	48.53	51.47	45.59	48.53	41.25	41.65	17.25	17.54	nan
Contig19440	888	0.476351351351	592	0.464527027027	296	0.5	40	47.64	55.07	37.84	50.00	51.33	51.19	26.10	26.14	0.24
Contig63743	528	0.410984848485	352	0.431818181818	176	0.369318181818	41	41.10	45.45	40.91	36.93	39.97	43.95	18.55	21.21	0.39
Contig45804	207	0.536231884058	138	0.471014492754	69	0.666666666667	13	53.62	52.17	42.03	66.67	36.87	37.78	16.89	15.92	nan
Contig101625	288	0.451388888889	192	0.4375	96	0.479166666667	16	45.14	55.21	32.29	47.92	37.93	41.01	20.63	20.35	nan
Contig45809	240	0.375	160	0.35	80	0.425	28	37.50	40.00	30.00	42.50	33.52	34.76	15.22	14.39	nan
Contig287	822	0.521897810219	548	0.463503649635	274	0.638686131387	87	52.19	59.85	32.85	63.87	45.91	49.37	21.52	22.90	0.33
Contig286	924	0.564935064935	616	0.501623376623	308	0.691558441558	781	56.49	54.87	45.45	69.16	44.05	50.30	22.32	26.20	0.27
Contig15414	309	0.546925566343	206	0.509708737864	103	0.621359223301	78	54.69	58.25	43.69	62.14	36.95	37.75	18.42	18.76	0.43
Contig10391	232	0.431034482759	155	0.451612903226	77	0.38961038961	14	43.29	55.13	35.06	38.96	41.60	42.23	17.35	17.22	nan
Contig10396	295	0.430508474576	197	0.390862944162	98	0.510204081633	20	43.20	54.55	23.47	51.02	43.16	41.33	20.38	20.12	nan
Contig15410	366	0.396174863388	244	0.393442622951	122	0.401639344262	28	39.62	52.46	26.23	40.16	40.17	41.77	17.55	17.50	0.30
Contig280	447	0.530201342282	298	0.429530201342	149	0.731543624161	1228	53.02	55.70	30.20	73.15	39.21	46.02	19.14	21.68	0.37
Contig103716	625	0.5248	417	0.508393285372	208	0.557692307692	122	52.56	55.02	46.63	55.77	47.64	48.53	23.55	24.38	0.31
Contig103714	318	0.446540880503	212	0.433962264151	106	0.471698113208	15	44.65	50.94	35.85	47.17	41.49	41.56	19.58	18.69	0.42
Contig80135	209	0.545454545455	140	0.464285714286	69	0.710144927536	77	55.07	55.71	37.14	71.01	34.81	37.48	14.53	17.03	nan
Contig15418	201	0.55223880597	134	0.514925373134	67	0.626865671642	29	55.22	59.70	43.28	62.69	33.45	35.38	17.88	17.84	nan
Contig4167	234	0.606837606838	156	0.532051282051	78	0.75641025641	1580	60.68	64.10	42.31	75.64	33.20	37.29	16.85	17.69	nan
Contig4161	573	0.417102966841	382	0.447643979058	191	0.356020942408	99	41.71	52.36	37.17	35.60	45.62	47.18	19.49	22.12	0.33
Contig4160	261	0.509578544061	174	0.471264367816	87	0.586206896552	51	50.96	59.77	34.48	58.62	36.23	36.84	16.69	17.87	nan
Contig43155	271	0.39852398524	181	0.386740331492	90	0.422222222222	14	40.00	40.66	36.67	42.22	38.30	40.82	15.11	15.77	nan
Contig43151	387	0.444444444444	258	0.406976744186	129	0.519379844961	26	44.44	55.81	25.58	51.94	40.33	41.05	17.29	16.63	0.49
Contig61213	222	0.441441441441	148	0.452702702703	74	0.418918918919	18	44.14	47.30	43.24	41.89	34.64	36.41	19.84	20.45	nan
Contig1535	864	0.480324074074	576	0.458333333333	288	0.524305555556	560	48.03	45.83	45.83	52.43	48.48	49.72	24.26	24.25	0.29
Contig88844	267	0.561797752809	178	0.477528089888	89	0.730337078652	44	56.18	53.93	41.57	73.03	35.40	40.57	15.27	17.63	nan
Contig77344	389	0.539845758355	260	0.484615384615	129	0.651162790698	27	54.26	59.23	37.69	65.12	42.06	46.93	20.11	22.41	0.29
Contig70420	398	0.570351758794	266	0.477443609023	132	0.757575757576	67	57.32	54.89	40.60	75.76	35.33	45.27	16.19	21.45	0.33
Contig95837	630	0.463492063492	420	0.47619047619	210	0.438095238095	41	46.35	59.52	35.71	43.81	45.41	46.39	22.96	23.28	0.38
Contig91848	309	0.527508090615	206	0.47572815534	103	0.631067961165	28	52.75	56.31	38.83	63.11	35.68	38.26	15.41	17.06	0.49
Contig81521	204	0.470588235294	136	0.492647058824	68	0.426470588235	16	47.06	47.06	51.47	42.65	38.00	39.03	19.44	20.03	nan
Contig10645	462	0.508658008658	308	0.464285714286	154	0.597402597403	23	50.87	60.39	32.47	59.74	45.14	47.97	23.26	23.54	0.38
Contig53238	211	0.526066350711	141	0.517730496454	70	0.542857142857	57	52.86	61.97	41.43	54.29	37.30	38.04	17.98	18.19	nan
Contig71779	300	0.423333333333	200	0.4	100	0.47	46	42.33	41.00	39.00	47.00	40.31	42.57	19.95	20.16	nan
Contig71778	582	0.381443298969	388	0.453608247423	194	0.237113402062	16	38.14	48.97	41.75	23.71	39.95	47.59	18.11	22.53	0.35
Contig73881	294	0.408163265306	196	0.382653061224	98	0.459183673469	45	40.82	43.88	32.65	45.92	41.73	44.40	20.18	21.01	nan
Contig9332	558	0.39247311828	372	0.403225806452	186	0.370967741935	30	39.25	45.16	35.48	37.10	44.42	48.96	21.82	23.34	0.36
Contig73604	315	0.514285714286	210	0.514285714286	105	0.514285714286	21	51.43	54.29	48.57	51.43	43.20	44.15	22.23	21.90	0.41
