loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig22577	2235	0.505592841163	1490	0.481208053691	745	0.554362416107	46	50.56	58.12	38.12	55.44	51.41	52.96	25.25	25.78	0.25
Contig22576	801	0.493133583021	534	0.501872659176	267	0.475655430712	22	49.31	55.81	44.57	47.57	46.80	48.81	23.94	24.55	0.28
Contig22574	275	0.523636363636	184	0.429347826087	91	0.714285714286	11	52.75	51.09	34.78	71.43	37.42	41.94	15.62	17.13	nan
Contig18254	744	0.471774193548	496	0.445564516129	248	0.524193548387	16	47.18	56.05	33.06	52.42	49.71	49.98	23.30	23.23	0.31
Contig70887	1335	0.510861423221	890	0.514606741573	445	0.503370786517	36	51.09	62.02	40.90	50.34	50.53	50.95	24.77	24.30	0.29
Contig20715	711	0.64135021097	474	0.601265822785	237	0.721518987342	19	64.14	67.09	53.16	72.15	39.14	48.54	23.57	25.02	0.29
Contig5337	207	0.507246376812	138	0.442028985507	69	0.63768115942	47	50.72	53.62	34.78	63.77	39.75	42.11	19.59	20.64	nan
Contig20712	393	0.435114503817	262	0.458015267176	131	0.389312977099	24	43.51	54.96	36.64	38.93	41.74	44.13	19.05	20.74	0.42
Contig6149	1635	0.54006116208	1090	0.53119266055	545	0.557798165138	31	54.01	59.08	47.16	55.78	48.78	51.04	24.45	24.27	0.28
Contig3428	1812	0.503311258278	1208	0.476821192053	604	0.556291390728	27	50.33	55.96	39.40	55.63	50.39	51.82	25.00	24.92	0.27
Contig26006	544	0.393382352941	363	0.438016528926	181	0.303867403315	11	39.41	53.30	34.25	30.39	39.04	43.19	17.70	19.74	0.41
Contig26002	294	0.534013605442	196	0.540816326531	98	0.520408163265	11	53.40	61.22	46.94	52.04	41.42	41.09	19.06	19.39	nan
Contig5339	1323	0.443688586546	882	0.46485260771	441	0.401360544218	16	44.37	52.15	40.82	40.14	47.25	49.66	21.08	22.83	0.32
Contig4356	462	0.508658008658	308	0.487012987013	154	0.551948051948	17	50.87	50.00	47.40	55.19	42.74	44.60	20.68	20.60	0.39
Contig4352	675	0.539259259259	450	0.504444444444	225	0.608888888889	53	53.93	63.56	37.33	60.89	47.34	49.34	21.71	23.40	0.31
Contig6415	1089	0.469237832874	726	0.50826446281	363	0.391184573003	15	46.92	60.88	40.77	39.12	47.90	51.63	22.67	24.79	0.30
Contig4351	4179	0.41325675999	2786	0.419956927495	1393	0.399856424982	26	41.33	48.82	35.18	39.99	50.96	53.31	25.52	26.91	0.22
Contig3422	906	0.534216335541	604	0.495033112583	302	0.612582781457	45	53.42	57.95	41.06	61.26	51.21	54.51	25.97	26.86	0.21
Contig6034	228	0.425438596491	152	0.453947368421	76	0.368421052632	127	42.54	53.95	36.84	36.84	35.87	39.95	15.92	18.75	nan
Contig60044	1113	0.503144654088	742	0.483827493261	371	0.541778975741	26	50.31	54.99	41.78	54.18	49.94	50.20	25.64	25.57	0.28
Contig71927	285	0.347368421053	190	0.336842105263	95	0.368421052632	13	34.74	36.84	30.53	36.84	36.40	36.65	14.72	13.42	nan
Contig37002	426	0.490610328638	284	0.492957746479	142	0.485915492958	51	49.06	54.93	43.66	48.59	42.42	42.68	19.04	19.10	0.44
Contig39782	802	0.604738154613	535	0.454205607477	267	0.906367041199	20	60.55	59.33	31.46	90.64	31.74	48.64	16.92	22.92	0.30
Contig637	198	0.383838383838	132	0.409090909091	66	0.333333333333	51	38.38	40.91	40.91	33.33	29.50	42.32	13.74	21.10	nan
Contig634	6642	0.45317675399	4428	0.472673893406	2214	0.414182475158	88	45.32	52.57	41.96	41.42	51.99	54.83	25.33	26.99	0.21
Contig635	867	0.464821222607	578	0.465397923875	289	0.463667820069	60	46.48	52.25	40.83	46.37	45.84	51.04	24.77	25.68	0.26
Contig632	288	0.604166666667	192	0.567708333333	96	0.677083333333	18	60.42	66.67	46.88	67.71	34.53	38.33	18.74	19.97	nan
Contig633	1992	0.433734939759	1328	0.465361445783	664	0.370481927711	30	43.37	49.40	43.67	37.05	48.60	52.77	24.84	27.30	0.22
Contig53326	1011	0.532146389713	674	0.523738872404	337	0.548961424332	18	53.21	63.80	40.95	54.90	46.74	48.74	23.03	22.79	0.37
Contig57129	486	0.450617283951	324	0.416666666667	162	0.518518518519	11	45.06	48.15	35.19	51.85	46.60	47.27	20.56	20.34	0.40
Contig639	699	0.676680972818	466	0.583690987124	233	0.862660944206	192	67.67	72.53	44.21	86.27	33.87	47.33	19.27	23.15	0.29
Contig29249	783	0.540229885057	522	0.51724137931	261	0.586206896552	18	54.02	60.15	43.30	58.62	46.78	48.06	23.21	22.92	0.32
Contig25298	240	0.5	160	0.49375	80	0.5125	18	50.00	51.25	47.50	51.25	39.05	40.52	15.66	16.63	nan
Contig43097	441	0.444444444444	294	0.404761904762	147	0.52380952381	12	44.44	51.70	29.25	52.38	41.46	41.83	16.75	17.07	0.49
Contig25926	1278	0.440532081377	852	0.43661971831	426	0.448356807512	22	44.05	47.89	39.44	44.84	50.14	51.10	23.50	24.54	0.28
Contig38541	429	0.524475524476	286	0.458041958042	143	0.657342657343	15	52.45	51.05	40.56	65.73	44.95	47.19	20.79	21.30	0.37
Contig24526	957	0.382445141066	638	0.401253918495	319	0.344827586207	29	38.24	51.10	29.15	34.48	46.15	51.39	21.93	24.92	0.28
Contig51870	1056	0.418560606061	704	0.424715909091	352	0.40625	21	41.86	52.27	32.67	40.62	51.91	54.62	26.65	27.60	0.21
Contig45070	387	0.431524547804	258	0.468992248062	129	0.356589147287	18	43.15	42.64	51.16	35.66	40.14	43.89	17.31	20.18	0.34
Contig15370	825	0.603636363636	550	0.505454545455	275	0.8	13	60.36	52.73	48.36	80.00	36.27	48.51	19.53	23.80	0.30
Contig41945	264	0.424242424242	176	0.477272727273	88	0.318181818182	13	42.42	52.27	43.18	31.82	36.84	39.64	14.37	18.32	nan
Contig46669	1272	0.430031446541	848	0.442216981132	424	0.405660377358	19	43.00	52.59	35.85	40.57	50.14	52.70	25.21	25.81	0.26
Contig11255	951	0.479495268139	634	0.465299684543	317	0.507886435331	19	47.95	50.79	42.27	50.79	49.09	49.90	24.07	23.74	0.33
Contig11252	363	0.520661157025	242	0.50826446281	121	0.545454545455	12	52.07	53.72	47.93	54.55	47.19	47.74	24.31	24.19	0.33
Contig17151	498	0.457831325301	332	0.44578313253	166	0.481927710843	22	45.78	48.19	40.96	48.19	49.68	49.70	23.18	23.42	0.31
Contig6918	868	0.646313364055	579	0.511226252159	289	0.916955017301	20	64.71	59.66	42.56	91.70	31.43	50.15	16.29	26.68	0.23
Contig31642	237	0.417721518987	158	0.417721518987	79	0.417721518987	14	41.77	39.24	44.30	41.77	37.66	39.29	15.59	16.57	nan
Contig45383	452	0.621681415929	302	0.456953642384	150	0.953333333333	16	62.44	54.97	36.42	95.33	28.76	47.89	14.34	24.00	0.22
Contig45380	4194	0.44611349547	2796	0.487124463519	1398	0.364091559371	25	44.61	51.50	45.92	36.41	50.69	54.74	24.78	27.71	0.19
Contig41495	287	0.383275261324	192	0.401041666667	95	0.347368421053	11	38.60	45.83	34.38	34.74	38.94	42.29	15.82	17.49	nan
Contig55402	510	0.598039215686	340	0.494117647059	170	0.805882352941	18	59.80	51.76	47.06	80.59	38.39	47.26	18.55	23.05	0.29
Contig41491	327	0.532110091743	218	0.532110091743	109	0.532110091743	24	53.21	57.80	48.62	53.21	43.16	45.14	22.64	22.97	0.37
Contig5979	1788	0.425055928412	1192	0.43288590604	596	0.409395973154	14	42.51	47.48	39.09	40.94	49.59	53.27	24.95	26.67	0.21
Contig9508	513	0.440545808967	342	0.453216374269	171	0.415204678363	40	44.05	54.97	35.67	41.52	43.72	47.34	20.23	21.92	0.32
Contig9509	336	0.505952380952	224	0.504464285714	112	0.508928571429	32	50.60	50.89	50.00	50.89	46.07	46.43	22.46	22.33	0.37
Contig7078	867	0.40830449827	578	0.389273356401	289	0.446366782007	13	40.83	44.29	33.56	44.64	44.67	46.65	20.32	20.68	0.34
Contig7076	1722	0.567944250871	1148	0.469512195122	574	0.764808362369	27	56.79	55.05	38.85	76.48	40.72	49.76	20.10	23.87	0.30
Contig7077	1175	0.474893617021	784	0.457908163265	391	0.50895140665	11	47.57	50.77	40.82	50.90	48.21	48.44	22.24	22.44	0.34
Contig9502	453	0.452538631347	302	0.470198675497	151	0.417218543046	14	45.25	54.97	39.07	41.72	44.88	46.64	21.80	22.97	0.35
Contig19288	426	0.408450704225	284	0.419014084507	142	0.387323943662	17	40.85	55.63	28.17	38.73	43.99	44.61	22.56	21.27	0.31
Contig9504	1440	0.45625	960	0.463541666667	480	0.441666666667	123	45.62	52.71	40.00	44.17	51.11	52.40	24.69	25.48	0.22
Contig9505	693	0.559884559885	462	0.562770562771	231	0.554112554113	70	55.99	57.58	54.98	55.41	48.12	48.90	24.18	24.57	0.32
Contig9507	474	0.493670886076	316	0.446202531646	158	0.588607594937	27	49.37	55.70	33.54	58.86	44.01	45.88	20.59	20.44	0.44
Contig31369	279	0.512544802867	186	0.5	93	0.537634408602	12	51.25	60.22	39.78	53.76	42.00	41.69	19.87	19.30	nan
Contig34780	1437	0.401530967293	958	0.432150313152	479	0.340292275574	14	40.15	47.18	39.25	34.03	47.06	51.85	23.14	24.92	0.34
Contig24554	624	0.480769230769	416	0.495192307692	208	0.451923076923	25	48.08	53.37	45.67	45.19	48.93	49.42	23.55	24.18	0.30
Contig31364	198	0.39898989899	132	0.409090909091	66	0.378787878788	18	39.90	42.42	39.39	37.88	34.81	35.53	14.85	15.86	nan
Contig72266	243	0.444444444444	162	0.487654320988	81	0.358024691358	12	44.44	54.32	43.21	35.80	37.66	39.97	17.79	17.25	nan
Contig72912	1290	0.425581395349	860	0.427906976744	430	0.420930232558	23	42.56	47.21	38.37	42.09	49.24	51.53	23.91	24.67	0.25
Contig72261	340	0.541176470588	227	0.458149779736	113	0.70796460177	14	54.28	52.63	38.94	70.80	40.02	45.58	18.81	21.35	0.36
Contig39185	363	0.380165289256	242	0.400826446281	121	0.338842975207	19	38.02	45.45	34.71	33.88	41.27	46.19	19.58	22.04	0.29
Contig36322	456	0.385964912281	304	0.381578947368	152	0.394736842105	13	38.60	42.76	33.55	39.47	48.72	51.16	23.83	24.48	0.30
Contig39181	693	0.49062049062	462	0.493506493506	231	0.484848484848	83	49.06	57.14	41.56	48.48	49.10	49.96	23.67	24.31	0.32
Contig30948	372	0.475806451613	248	0.415322580645	124	0.596774193548	15	47.58	55.65	27.42	59.68	39.56	42.45	18.27	18.45	0.56
Contig30413	789	0.522179974651	526	0.479087452471	263	0.608365019011	11	52.22	49.81	46.01	60.84	46.70	48.27	21.90	21.47	0.37
Contig30942	710	0.397183098592	474	0.417721518987	236	0.35593220339	11	39.83	46.84	36.71	35.59	45.75	48.73	19.75	22.17	0.33
Contig50577	539	0.443413729128	360	0.444444444444	179	0.441340782123	14	44.51	46.67	42.22	44.13	45.63	46.31	21.52	20.92	0.36
Contig34259	612	0.575163398693	408	0.558823529412	204	0.607843137255	29	57.52	56.86	54.90	60.78	40.26	41.27	22.20	20.82	0.34
Contig71806	465	0.488172043011	310	0.41935483871	155	0.625806451613	12	48.82	47.74	36.13	62.58	41.02	43.18	19.68	20.32	0.38
Contig7291	942	0.508492569002	628	0.495222929936	314	0.535031847134	120	50.85	55.10	43.95	53.50	49.16	49.66	25.40	25.81	0.33
Contig7294	435	0.462068965517	290	0.444827586207	145	0.496551724138	14	46.21	46.90	42.07	49.66	43.73	44.97	18.99	18.62	0.44
Contig7295	573	0.446771378709	382	0.442408376963	191	0.455497382199	25	44.68	54.45	34.03	45.55	45.95	47.67	20.68	22.00	0.31
Contig40543	1002	0.403193612774	668	0.414670658683	334	0.380239520958	11	40.32	52.69	30.24	38.02	43.52	46.78	19.56	20.89	0.39
Contig7299	934	0.61670235546	623	0.470304975923	311	0.909967845659	26	61.74	58.97	35.05	91.00	32.38	50.64	15.40	26.82	0.24
Contig38583	1050	0.378095238095	700	0.402857142857	350	0.328571428571	11	37.81	46.57	34.00	32.86	45.08	51.66	22.33	24.76	0.26
Contig48719	879	0.460750853242	586	0.4795221843	293	0.423208191126	16	46.08	50.51	45.39	42.32	48.71	50.45	23.39	24.54	0.28
Contig38589	405	0.493827160494	270	0.492592592593	135	0.496296296296	26	49.38	56.30	42.22	49.63	45.44	47.92	23.93	24.18	0.29
Contig64930	822	0.406326034063	548	0.439781021898	274	0.339416058394	13	40.63	49.64	38.32	33.94	46.25	50.45	21.71	24.27	0.31
Contig41233	1993	0.462619167085	1329	0.455981941309	664	0.475903614458	16	46.29	52.78	38.40	47.59	52.83	53.46	26.18	26.57	0.23
Contig41234	1413	0.485491861288	942	0.453290870488	471	0.549893842887	47	48.55	48.20	42.46	54.99	50.21	51.21	25.45	25.24	0.27
Contig66863	414	0.497584541063	276	0.449275362319	138	0.594202898551	20	49.76	51.45	38.41	59.42	40.70	42.47	20.52	21.18	0.42
Contig44038	801	0.486891385768	534	0.473782771536	267	0.513108614232	34	48.69	57.68	37.08	51.31	50.47	50.67	25.87	25.54	0.25
Contig13707	432	0.62037037037	288	0.590277777778	144	0.680555555556	109	62.04	58.33	59.72	68.06	41.07	46.12	20.89	24.44	0.29
Contig44033	568	0.660211267606	379	0.522427440633	189	0.936507936508	33	66.14	57.37	47.09	93.65	29.52	45.53	15.44	20.98	0.29
Contig49007	503	0.594433399602	336	0.473214285714	167	0.838323353293	13	59.68	66.67	27.98	83.83	37.39	47.85	18.22	22.89	0.27
Contig33248	285	0.519298245614	190	0.515789473684	95	0.526315789474	11	51.93	60.00	43.16	52.63	41.81	40.82	19.80	19.04	nan
Contig38991	1308	0.453363914373	872	0.524082568807	436	0.311926605505	16	45.34	53.67	51.15	31.19	45.20	52.54	23.96	26.25	0.26
Contig6219	338	0.615384615385	226	0.557522123894	112	0.732142857143	11	61.90	55.75	55.75	73.21	39.78	46.20	20.63	23.67	0.21
Contig6218	318	0.584905660377	212	0.575471698113	106	0.603773584906	11	58.49	57.55	57.55	60.38	43.45	45.73	22.85	24.25	0.33
Contig6215	2454	0.429502852486	1636	0.439486552567	818	0.409535452323	39	42.95	47.80	40.10	40.95	52.51	55.31	26.35	27.82	0.21
Contig8670	510	0.547058823529	340	0.426470588235	170	0.788235294118	21	54.71	48.24	37.06	78.82	35.99	48.83	19.54	23.54	0.24
Contig8675	510	0.598039215686	340	0.511764705882	170	0.770588235294	22	59.80	59.41	42.94	77.06	35.92	43.89	17.73	19.93	0.40
Contig8674	420	0.385714285714	280	0.375	140	0.407142857143	26	38.57	50.71	24.29	40.71	41.68	44.75	18.89	20.41	nan
Contig8676	999	0.497497497497	666	0.503003003003	333	0.486486486486	13	49.75	61.86	38.74	48.65	48.91	49.16	25.49	25.64	0.22
Contig59867	726	0.443526170799	484	0.493801652893	242	0.342975206612	13	44.35	55.79	42.98	34.30	44.54	50.23	22.13	24.83	0.32
Contig5740	304	0.315789473684	203	0.330049261084	101	0.287128712871	130	31.68	25.49	40.59	28.71	35.20	42.47	15.66	19.64	0.16
Contig5741	243	0.502057613169	162	0.518518518519	81	0.469135802469	24	50.21	55.56	48.15	46.91	37.63	37.74	19.66	19.80	nan
Contig5746	507	0.39842209073	338	0.387573964497	169	0.420118343195	12	39.84	34.32	43.20	42.01	47.34	49.32	22.08	23.43	0.33
Contig5747	666	0.551051051051	444	0.466216216216	222	0.720720720721	64	55.11	60.36	32.88	72.07	41.61	46.09	19.44	20.54	0.34
Contig5749	405	0.407407407407	270	0.433333333333	135	0.355555555556	24	40.74	46.67	40.00	35.56	42.32	45.10	19.59	20.00	0.45
Contig7928	1871	0.419027258151	1248	0.447115384615	623	0.362760834671	11	41.95	49.36	40.06	36.28	49.01	53.63	24.56	26.69	0.23
Contig7924	378	0.497354497354	252	0.480158730159	126	0.531746031746	13	49.74	51.59	44.44	53.17	33.97	44.06	15.30	22.51	0.18
Contig7925	219	0.474885844749	146	0.458904109589	73	0.506849315068	16	47.49	46.58	45.21	50.68	33.75	34.32	16.61	16.36	nan
Contig7927	1419	0.431289640592	946	0.489429175476	473	0.315010570825	13	43.13	53.91	43.97	31.50	47.70	52.75	22.64	26.12	0.24
Contig7922	1581	0.435800126502	1054	0.431688804554	527	0.444022770398	32	43.58	55.60	30.74	44.40	53.16	54.51	26.84	27.56	0.19
Contig7923	438	0.525114155251	292	0.479452054795	146	0.616438356164	30	52.51	54.79	41.10	61.64	45.13	45.06	21.68	22.59	0.29
Contig47868	351	0.569800569801	234	0.57264957265	117	0.564102564103	12	56.98	50.43	64.10	56.41	44.97	46.15	22.94	24.02	0.31
Contig59860	1476	0.460704607046	984	0.47256097561	492	0.436991869919	13	46.07	52.85	41.67	43.70	50.67	52.41	24.66	25.20	0.26
Contig60328	330	0.560606060606	220	0.513636363636	110	0.654545454545	12	56.06	54.55	48.18	65.45	38.22	40.45	19.16	19.05	0.30
Contig3590	696	0.566091954023	464	0.502155172414	232	0.693965517241	13	56.61	58.62	41.81	69.40	43.63	48.19	21.18	23.08	0.32
Contig3593	852	0.55985915493	568	0.50176056338	284	0.676056338028	133	55.99	61.62	38.73	67.61	41.64	47.38	20.76	22.70	0.33
Contig3594	552	0.565217391304	368	0.546195652174	184	0.603260869565	16	56.52	64.13	45.11	60.33	44.57	45.98	23.16	23.63	0.32
Contig35124	1146	0.439790575916	764	0.468586387435	382	0.38219895288	16	43.98	52.62	41.10	38.22	46.07	49.25	23.80	24.32	0.29
Contig5566	825	0.530909090909	550	0.518181818182	275	0.556363636364	92	53.09	62.55	41.09	55.64	48.23	48.04	25.55	24.44	0.24
Contig5567	1852	0.602591792657	1235	0.54008097166	617	0.727714748784	34	60.29	55.02	53.00	72.77	45.10	51.40	23.09	25.37	0.28
Contig5297	624	0.479166666667	416	0.432692307692	208	0.572115384615	80	47.92	50.00	36.54	57.21	43.94	45.44	19.96	20.00	0.45
Contig2242	348	0.534482758621	232	0.556034482759	116	0.491379310345	43	53.45	57.76	53.45	49.14	42.29	42.63	22.11	21.94	0.35
Contig2243	1326	0.40874811463	884	0.410633484163	442	0.404977375566	27	40.87	52.04	30.09	40.50	47.07	50.02	21.84	23.48	0.31
Contig5292	933	0.460878885316	622	0.487138263666	311	0.408360128617	38	46.09	56.91	40.51	40.84	49.31	50.54	23.75	24.30	0.29
Contig6131	885	0.468926553672	590	0.5	295	0.406779661017	16	46.89	56.95	43.05	40.68	46.58	49.74	23.80	24.64	0.29
Contig5299	270	0.4	180	0.372222222222	90	0.455555555556	14	40.00	43.33	31.11	45.56	40.39	41.58	17.78	18.24	nan
Contig31937	459	0.525054466231	306	0.513071895425	153	0.549019607843	13	52.51	57.52	45.10	54.90	41.13	42.22	21.25	20.71	0.35
Contig46866	549	0.433515482696	366	0.445355191257	183	0.409836065574	11	43.35	59.02	30.05	40.98	45.46	47.05	19.58	20.98	0.38
Contig28952	225	0.435555555556	150	0.446666666667	75	0.413333333333	17	43.56	42.67	46.67	41.33	39.91	41.76	19.94	21.23	nan
Contig27270	858	0.5337995338	572	0.482517482517	286	0.636363636364	83	53.38	57.34	39.16	63.64	43.34	46.79	21.50	22.85	0.30
Contig27276	420	0.733333333333	280	0.614285714286	140	0.971428571429	18	73.33	85.71	37.14	97.14	26.35	43.41	11.25	23.12	0.19
Contig31958	918	0.501089324619	612	0.460784313725	306	0.581699346405	11	50.11	53.27	38.89	58.17	47.30	48.71	23.11	22.24	0.36
Contig51201	817	0.523867809058	545	0.515596330275	272	0.540441176471	15	52.45	60.44	42.65	54.04	46.42	47.80	22.86	22.98	0.31
Contig59074	435	0.496551724138	290	0.51724137931	145	0.455172413793	12	49.66	48.28	55.17	45.52	43.56	49.85	20.59	21.97	0.36
Contig26277	294	0.442176870748	196	0.428571428571	98	0.469387755102	11	44.22	48.98	36.73	46.94	38.96	38.85	18.80	18.01	nan
Contig21727	350	0.571428571429	234	0.529914529915	116	0.655172413793	12	57.47	51.28	54.70	65.52	40.14	44.10	18.67	20.40	0.33
Contig57337	524	0.49427480916	350	0.454285714286	174	0.574712643678	14	49.62	55.43	35.43	57.47	46.85	47.19	23.66	23.24	0.34
Contig19913	357	0.473389355742	238	0.420168067227	119	0.579831932773	15	47.34	51.26	32.77	57.98	38.06	41.91	19.46	19.90	0.26
Contig19440	1902	0.594637223975	1268	0.504731861199	634	0.774447949527	57	59.46	61.67	39.27	77.44	41.26	52.32	21.02	25.99	0.23
Contig14164	1068	0.51872659176	712	0.476123595506	356	0.60393258427	33	51.87	53.37	41.85	60.39	49.83	53.42	24.48	27.32	0.17
Contig19914	645	0.471317829457	430	0.413953488372	215	0.586046511628	12	47.13	47.91	34.88	58.60	47.16	47.50	22.28	22.47	0.38
Contig54582	376	0.582446808511	251	0.613545816733	125	0.52	18	58.40	62.70	60.00	52.00	43.64	47.10	23.63	24.07	0.36
Contig73600	1104	0.659420289855	736	0.516304347826	368	0.945652173913	36	65.94	62.77	40.49	94.57	29.16	50.10	15.50	24.26	0.27
Contig23387	975	0.44	650	0.432307692308	325	0.455384615385	25	44.00	49.85	36.62	45.54	49.73	51.22	23.65	23.95	0.38
Contig23384	285	0.59298245614	190	0.605263157895	95	0.568421052632	20	59.30	68.42	52.63	56.84	38.13	39.66	20.32	21.38	nan
Contig23388	652	0.365030674847	435	0.379310344828	217	0.336405529954	12	36.56	43.12	32.72	33.64	46.32	51.25	22.18	24.26	0.27
Contig45805	1299	0.516551193226	866	0.476905311778	433	0.59584295612	19	51.66	54.73	40.65	59.58	49.65	51.44	24.18	25.01	0.28
Contig6135	632	0.504746835443	422	0.471563981043	210	0.571428571429	13	50.63	55.92	38.39	57.14	46.47	47.55	22.51	22.22	0.37
Contig10420	1470	0.487755102041	980	0.487755102041	490	0.487755102041	45	48.78	54.29	43.27	48.78	51.79	52.15	25.70	26.34	0.28
Contig15141	427	0.515222482436	285	0.519298245614	142	0.507042253521	11	51.64	55.24	48.59	50.70	47.33	47.83	26.16	25.64	0.27
Contig15412	300	0.393333333333	200	0.4	100	0.38	42	39.33	40.00	40.00	38.00	38.88	41.13	20.85	20.65	nan
Contig280	717	0.627615062762	478	0.55230125523	239	0.778242677824	87	62.76	63.60	46.86	77.82	36.59	46.65	18.60	23.36	0.35
Contig289	223	0.632286995516	149	0.590604026846	74	0.716216216216	100	63.51	52.00	66.22	71.62	33.14	35.39	17.14	18.19	nan
Contig19707	1740	0.455172413793	1160	0.480172413793	580	0.405172413793	44	45.52	57.41	38.62	40.52	50.69	52.45	24.99	26.46	0.25
Contig4166	891	0.527497194164	594	0.456228956229	297	0.670033670034	77	52.75	51.18	40.07	67.00	44.14	48.15	21.46	23.35	0.33
Contig73736	567	0.435626102293	378	0.457671957672	189	0.391534391534	11	43.56	57.67	33.86	39.15	44.28	46.74	21.66	22.22	0.39
Contig4163	1104	0.484601449275	736	0.48097826087	368	0.491847826087	231	48.46	56.25	39.95	49.18	50.28	52.33	24.57	25.68	0.27
Contig43150	402	0.435323383085	268	0.466417910448	134	0.373134328358	12	43.53	52.99	40.30	37.31	46.42	49.96	22.68	25.11	0.28
Contig4168	210	0.404761904762	140	0.464285714286	70	0.285714285714	28	40.48	44.29	48.57	28.57	35.23	38.95	16.92	19.22	nan
Contig34417	228	0.69298245614	152	0.572368421053	76	0.934210526316	16	69.30	60.53	53.95	93.42	27.80	44.85	12.53	19.46	nan
Contig61215	279	0.451612903226	186	0.462365591398	93	0.430107526882	12	45.16	48.39	44.09	43.01	43.49	45.41	22.96	23.87	nan
Contig29318	2607	0.427311085539	1738	0.448216340621	869	0.385500575374	14	42.73	51.55	38.09	38.55	50.86	54.62	25.57	27.50	0.19
Contig1535	216	0.412037037037	144	0.4375	72	0.361111111111	168	41.20	56.94	30.56	36.11	37.97	39.36	16.68	18.17	nan
Contig59691	234	0.555555555556	156	0.532051282051	78	0.602564102564	23	55.56	57.69	48.72	60.26	41.17	41.79	22.40	22.41	nan
Contig1530	456	0.618421052632	304	0.5625	152	0.730263157895	116	61.84	66.45	46.05	73.03	37.42	43.50	19.23	23.64	0.32
Contig1533	1992	0.446285140562	1328	0.464608433735	664	0.409638554217	21	44.63	51.81	41.11	40.96	51.76	53.58	25.23	26.72	0.19
Contig55186	1227	0.440097799511	818	0.440097799511	409	0.440097799511	17	44.01	53.30	34.72	44.01	51.29	52.36	25.60	25.34	0.28
Contig71822	441	0.437641723356	294	0.452380952381	147	0.408163265306	45	43.76	49.66	40.82	40.82	42.35	45.02	22.34	23.46	0.33
Contig71776	417	0.513189448441	278	0.489208633094	139	0.561151079137	15	51.32	55.40	42.45	56.12	34.58	40.97	17.82	21.67	0.34
Contig10649	636	0.580188679245	424	0.554245283019	212	0.632075471698	44	58.02	65.57	45.28	63.21	45.11	48.34	23.34	26.06	0.27
Contig50731	582	0.403780068729	388	0.463917525773	194	0.283505154639	13	40.38	44.33	48.45	28.35	42.05	49.16	21.22	25.03	0.27
Contig9334	843	0.495848161329	562	0.459074733096	281	0.569395017794	15	49.58	51.60	40.21	56.94	45.76	45.95	21.83	21.94	0.36
Contig9332	360	0.566666666667	240	0.533333333333	120	0.633333333333	21	56.67	58.33	48.33	63.33	40.23	42.67	16.26	19.65	0.38
Contig73551	339	0.566371681416	226	0.53982300885	113	0.619469026549	35	56.64	55.75	52.21	61.95	38.47	40.51	19.89	19.73	0.44
Contig25607	729	0.411522633745	486	0.413580246914	243	0.407407407407	11	41.15	48.15	34.57	40.74	46.01	48.01	21.05	22.81	0.28
Contig50648	327	0.440366972477	218	0.426605504587	109	0.467889908257	13	44.04	48.62	36.70	46.79	41.27	42.20	17.89	19.11	0.44
Contig25609	1059	0.477809254013	706	0.447592067989	353	0.538243626062	103	47.78	57.51	32.01	53.82	48.46	49.92	25.51	25.84	0.25
Contig9339	1339	0.519790888723	893	0.573348264278	446	0.412556053812	25	52.02	68.23	46.41	41.26	50.54	49.92	26.23	27.11	0.21
Contig56424	1182	0.406091370558	788	0.414974619289	394	0.388324873096	11	40.61	49.24	33.76	38.83	48.36	51.73	22.91	24.93	0.27
Contig47096	897	0.46265328874	598	0.478260869565	299	0.43143812709	28	46.27	60.87	34.78	43.14	49.89	51.55	25.50	25.76	0.26
Contig52516	656	0.643292682927	438	0.511415525114	218	0.908256880734	12	64.53	66.67	35.62	90.83	29.64	45.38	15.37	20.46	0.30
Contig22034	1323	0.526832955404	882	0.469387755102	441	0.641723356009	21	52.68	56.92	36.96	64.17	45.96	49.01	24.43	24.42	0.27
Contig52515	657	0.400304414003	438	0.413242009132	219	0.374429223744	19	40.03	47.49	35.16	37.44	46.96	50.87	23.42	24.69	0.31
Contig52519	279	0.483870967742	186	0.462365591398	93	0.52688172043	30	48.39	46.24	46.24	52.69	36.97	38.66	17.13	16.94	nan
Contig53176	1923	0.496099843994	1282	0.48127925117	641	0.525741029641	20	49.61	55.07	41.19	52.57	50.85	51.66	25.18	25.04	0.27
Contig8321	1185	0.495358649789	790	0.483544303797	395	0.518987341772	24	49.54	59.75	36.96	51.90	48.02	49.33	24.53	25.36	0.28
Contig53170	492	0.707317073171	328	0.701219512195	164	0.719512195122	16	70.73	72.56	67.68	71.95	40.37	46.10	20.27	23.32	0.30
Contig29723	933	0.438370846731	622	0.434083601286	311	0.446945337621	22	43.84	49.20	37.62	44.69	49.70	50.55	23.23	23.93	0.27
Contig29055	237	0.704641350211	158	0.708860759494	79	0.696202531646	25	70.46	72.15	69.62	69.62	37.62	42.33	18.26	20.85	nan
Contig20097	432	0.520833333333	288	0.534722222222	144	0.493055555556	12	52.08	57.64	49.31	49.31	40.40	42.10	20.24	20.84	0.37
