loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig18580	381	0.40157480315	254	0.456692913386	127	0.291338582677	17	40.16	53.54	37.80	29.13	37.11	41.57	17.23	18.56	0.44
Contig30243	501	0.459081836327	334	0.464071856287	167	0.449101796407	19	45.91	50.90	41.92	44.91	46.57	48.18	22.84	23.44	0.32
Contig30247	243	0.547325102881	162	0.5	81	0.641975308642	17	54.73	50.62	49.38	64.20	36.63	36.79	16.21	15.77	nan
Contig29036	366	0.464480874317	244	0.426229508197	122	0.540983606557	31	46.45	51.64	33.61	54.10	41.78	42.59	17.88	18.30	0.48
Contig20074	363	0.443526170799	242	0.487603305785	121	0.355371900826	28	44.35	62.81	34.71	35.54	42.36	44.49	24.27	22.01	0.29
Contig56588	228	0.469298245614	152	0.532894736842	76	0.342105263158	22	46.93	51.32	55.26	34.21	38.14	40.61	15.28	18.28	nan
Contig20076	381	0.522309711286	254	0.46062992126	127	0.645669291339	22	52.23	55.12	37.01	64.57	41.12	43.11	20.24	21.35	0.38
Contig88729	1244	0.430064308682	830	0.463855421687	414	0.36231884058	56	43.08	62.17	30.60	36.23	47.74	48.43	23.49	22.02	0.25
Contig25552	276	0.557971014493	184	0.461956521739	92	0.75	36	55.80	53.26	39.13	75.00	34.76	40.39	16.27	18.88	nan
Contig50513	284	0.637323943662	190	0.557894736842	94	0.797872340426	34	64.18	57.89	53.68	79.79	32.51	42.19	14.93	20.46	nan
Contig56581	255	0.443137254902	170	0.447058823529	85	0.435294117647	50	44.31	49.41	40.00	43.53	42.63	43.96	23.79	25.17	nan
Contig59998	359	0.481894150418	240	0.5125	119	0.420168067227	53	48.46	58.33	44.17	42.02	46.55	48.79	21.74	22.94	0.31
Contig42512	237	0.451476793249	158	0.405063291139	79	0.544303797468	21	45.15	49.37	31.65	54.43	36.09	37.07	16.38	17.45	nan
Contig42511	210	0.409523809524	140	0.471428571429	70	0.285714285714	25	40.95	50.00	44.29	28.57	32.14	34.81	13.78	12.84	nan
Contig47745	360	0.561111111111	240	0.491666666667	120	0.7	71	56.11	60.83	37.50	70.00	38.00	42.70	17.98	19.78	0.38
Contig24975	285	0.473684210526	190	0.510526315789	95	0.4	19	47.37	49.47	52.63	40.00	42.18	43.47	21.06	22.60	nan
Contig68722	297	0.434343434343	198	0.464646464646	99	0.373737373737	16	43.43	47.47	45.45	37.37	39.94	43.46	17.70	19.07	nan
Contig65940	242	0.512396694215	162	0.475308641975	80	0.5875	11	51.67	53.09	41.98	58.75	39.56	40.90	19.28	20.35	nan
Contig22784	843	0.44009489917	562	0.455516014235	281	0.409252669039	18	44.01	53.74	37.37	40.93	47.43	50.32	24.04	24.86	0.25
Contig22786	330	0.551515151515	220	0.431818181818	110	0.790909090909	32	55.15	55.45	30.91	79.09	34.83	44.66	18.19	23.12	0.36
Contig58750	218	0.591743119266	146	0.547945205479	72	0.680555555556	20	59.72	53.42	56.16	68.06	33.59	37.39	18.15	17.63	nan
Contig44207	207	0.429951690821	138	0.434782608696	69	0.420289855072	12	43.00	50.72	36.23	42.03	35.25	35.51	17.06	17.05	nan
Contig49326	273	0.67032967033	182	0.587912087912	91	0.835164835165	42	67.03	72.53	45.05	83.52	30.60	43.27	14.97	19.81	nan
Contig20315	257	0.548638132296	172	0.558139534884	85	0.529411764706	15	55.29	52.33	59.30	52.94	38.18	39.28	18.96	18.64	nan
Contig49320	345	0.431884057971	230	0.430434782609	115	0.434782608696	28	43.19	43.48	42.61	43.48	41.57	43.73	19.89	20.91	0.28
Contig20317	285	0.512280701754	190	0.463157894737	95	0.610526315789	22	51.23	57.89	34.74	61.05	40.54	44.35	19.79	19.60	nan
Contig42677	1134	0.447971781305	756	0.449735449735	378	0.444444444444	67	44.80	51.59	38.36	44.44	47.78	48.70	23.95	24.51	0.31
Contig16741	280	0.407142857143	187	0.449197860963	93	0.322580645161	20	40.86	51.06	38.71	32.26	39.03	41.27	18.14	19.66	nan
Contig59990	1305	0.570114942529	870	0.470114942529	435	0.770114942529	67	57.01	54.48	39.54	77.01	39.02	50.57	20.06	25.38	0.30
Contig64094	423	0.541371158392	282	0.475177304965	141	0.673758865248	26	54.14	59.57	35.46	67.38	39.58	40.73	19.06	19.06	0.43
Contig49638	784	0.572704081633	523	0.478011472275	261	0.76245210728	65	57.34	53.82	41.76	76.25	40.64	48.93	20.37	24.10	0.27
Contig28123	226	0.672566371681	151	0.649006622517	75	0.72	21	67.56	69.74	60.00	72.00	35.60	40.41	18.90	18.73	nan
Contig28120	333	0.465465465465	222	0.531531531532	111	0.333333333333	17	46.55	63.06	43.24	33.33	40.44	42.91	19.78	20.69	0.33
Contig42672	225	0.577777777778	150	0.44	75	0.853333333333	18	57.78	58.67	29.33	85.33	31.03	39.56	13.62	18.92	nan
Contig3054	402	0.542288557214	268	0.533582089552	134	0.559701492537	23	54.23	57.46	49.25	55.97	45.91	47.68	20.88	21.76	0.37
Contig3056	483	0.48033126294	322	0.521739130435	161	0.39751552795	34	48.03	54.66	49.69	39.75	47.59	50.09	24.24	26.42	0.28
Contig3057	230	0.530434782609	154	0.558441558442	76	0.473684210526	18	53.51	64.94	46.75	47.37	41.24	41.99	21.93	21.91	nan
Contig8082	617	0.427876823339	412	0.444174757282	205	0.39512195122	24	42.93	50.49	38.35	39.51	46.91	49.93	23.64	26.02	0.26
Contig8083	260	0.573076923077	174	0.505747126437	86	0.709302325581	32	57.75	58.62	42.53	70.93	37.18	41.99	16.22	20.46	nan
Contig3052	681	0.481644640235	454	0.453744493392	227	0.537444933921	31	48.16	52.42	38.33	53.74	48.34	50.65	24.80	25.00	0.26
Contig3053	2076	0.365606936416	1384	0.390895953757	692	0.315028901734	116	36.56	39.16	39.02	31.50	47.36	54.53	24.35	27.36	0.19
Contig3058	889	0.52418447694	593	0.470489038786	296	0.631756756757	63	52.48	50.84	43.24	63.18	45.96	48.39	21.87	23.05	0.34
Contig3059	615	0.533333333333	410	0.536585365854	205	0.526829268293	97	53.33	59.51	47.80	52.68	44.07	46.16	21.86	23.57	0.27
Contig13864	243	0.621399176955	162	0.561728395062	81	0.740740740741	107	62.14	65.43	46.91	74.07	38.72	47.56	20.69	24.61	nan
Contig4481	282	0.524822695035	188	0.441489361702	94	0.691489361702	22	52.48	44.68	43.62	69.15	37.62	38.90	19.53	19.17	nan
Contig67164	207	0.579710144928	138	0.528985507246	69	0.68115942029	24	57.97	66.67	39.13	68.12	32.00	38.01	16.40	16.10	nan
Contig75233	471	0.426751592357	314	0.442675159236	157	0.394904458599	36	42.68	45.86	42.68	39.49	41.77	44.47	19.51	21.67	0.40
Contig3238	270	0.544444444444	180	0.444444444444	90	0.744444444444	14	54.44	50.00	38.89	74.44	34.59	39.16	12.67	16.55	nan
Contig23529	308	0.454545454545	206	0.480582524272	102	0.401960784314	16	45.75	66.02	30.10	40.20	39.96	37.75	15.01	12.22	nan
Contig3231	732	0.571038251366	488	0.506147540984	244	0.700819672131	85	57.10	60.25	40.98	70.08	41.45	50.69	21.12	24.12	0.30
Contig37523	294	0.329931972789	196	0.372448979592	98	0.244897959184	11	32.99	47.96	26.53	24.49	37.20	42.84	14.99	19.67	nan
Contig3234	1017	0.493608652901	678	0.474926253687	339	0.530973451327	50	49.36	56.34	38.64	53.10	51.73	51.95	25.10	24.21	0.27
Contig3235	242	0.51652892562	162	0.561728395062	80	0.425	14	52.08	60.49	51.85	42.50	38.95	38.65	20.56	21.49	nan
Contig90982	264	0.405303030303	176	0.448863636364	88	0.318181818182	14	40.53	51.14	38.64	31.82	38.10	41.19	16.85	20.15	nan
Contig92516	198	0.368686868687	132	0.401515151515	66	0.30303030303	11	36.87	53.03	27.27	30.30	35.70	36.92	15.09	15.39	nan
Contig67764	249	0.497991967871	166	0.427710843373	83	0.638554216867	16	49.80	56.63	28.92	63.86	38.43	39.50	16.47	17.51	nan
Contig67767	246	0.49593495935	164	0.5	82	0.487804878049	35	49.59	51.22	48.78	48.78	38.26	39.63	18.08	20.61	nan
Contig92512	258	0.476744186047	172	0.529069767442	86	0.372093023256	17	47.67	62.79	43.02	37.21	37.74	40.41	16.92	16.82	nan
Contig90981	244	0.512295081967	163	0.441717791411	81	0.654320987654	21	51.44	51.22	37.04	65.43	38.80	42.63	19.34	21.47	nan
Contig82606	381	0.524934383202	254	0.476377952756	127	0.622047244094	43	52.49	57.48	37.80	62.20	43.44	45.09	21.63	22.64	0.38
Contig4489	1479	0.477349560514	986	0.486815415822	493	0.458417849899	114	47.73	51.93	45.44	45.84	51.86	52.72	25.99	25.89	0.26
Contig57983	251	0.466135458167	168	0.464285714286	83	0.469879518072	22	46.99	50.00	42.86	46.99	41.41	42.78	20.08	20.15	nan
Contig66494	251	0.338645418327	168	0.315476190476	83	0.385542168675	13	34.14	29.76	33.33	38.55	39.86	43.22	18.39	21.35	nan
Contig93396	216	0.347222222222	144	0.368055555556	72	0.305555555556	13	34.72	38.89	34.72	30.56	29.94	35.98	12.84	14.46	nan
Contig93640	214	0.397196261682	143	0.412587412587	71	0.366197183099	11	39.91	37.50	45.07	36.62	37.01	39.17	16.98	18.41	nan
Contig84832	318	0.531446540881	212	0.490566037736	106	0.61320754717	73	53.14	58.49	39.62	61.32	45.23	47.18	22.12	23.63	0.33
Contig85057	486	0.405349794239	324	0.453703703704	162	0.308641975309	18	40.53	49.38	41.36	30.86	40.64	45.31	20.35	23.18	0.30
Contig65614	204	0.357843137255	136	0.345588235294	68	0.382352941176	28	35.78	38.24	30.88	38.24	35.88	37.43	16.00	16.99	nan
Contig32877	222	0.59009009009	148	0.405405405405	74	0.959459459459	18	59.01	47.30	33.78	95.95	26.21	66.01	12.26	17.46	nan
Contig78819	210	0.366666666667	140	0.364285714286	70	0.371428571429	12	36.67	52.86	20.00	37.14	40.19	40.43	15.74	17.19	nan
Contig32874	240	0.45	160	0.475	80	0.4	53	45.00	47.50	47.50	40.00	41.32	42.58	18.36	20.05	nan
Contig28786	597	0.469011725293	398	0.44472361809	199	0.517587939698	33	46.90	53.27	35.68	51.76	49.37	49.45	22.73	22.83	0.37
Contig83512	323	0.520123839009	216	0.560185185185	107	0.439252336449	14	52.34	59.26	52.78	43.93	44.38	42.78	21.14	21.20	0.38
Contig38716	254	0.374015748031	170	0.405882352941	84	0.309523809524	15	37.70	60.00	21.18	30.95	40.84	44.34	17.65	20.59	nan
Contig12629	228	0.464912280702	152	0.440789473684	76	0.513157894737	15	46.49	48.68	39.47	51.32	36.24	36.64	15.03	15.46	nan
Contig54065	308	0.50974025974	206	0.45145631068	102	0.627450980392	23	51.31	54.37	35.92	62.75	40.74	41.57	18.09	18.13	0.34
Contig77984	223	0.443946188341	149	0.422818791946	74	0.486486486486	14	44.59	64.00	20.27	48.65	36.65	38.94	16.03	17.07	nan
Contig12620	237	0.700421940928	158	0.683544303797	79	0.73417721519	33	70.04	70.89	65.82	73.42	38.11	40.84	22.45	23.59	nan
Contig23669	342	0.461988304094	228	0.508771929825	114	0.368421052632	25	46.20	55.26	46.49	36.84	42.69	44.59	19.76	23.08	0.34
Contig60263	332	0.364457831325	222	0.405405405405	110	0.281818181818	16	36.67	53.15	27.93	28.18	36.77	43.77	13.55	17.65	0.43
Contig12624	312	0.592948717949	208	0.495192307692	104	0.788461538462	27	59.29	62.50	36.54	78.85	36.59	44.23	18.26	21.88	0.35
Contig12625	243	0.448559670782	162	0.462962962963	81	0.41975308642	30	44.86	46.91	45.68	41.98	38.14	39.56	19.41	20.05	nan
Contig12627	645	0.57984496124	430	0.53023255814	215	0.679069767442	67	57.98	53.02	53.02	67.91	42.12	47.38	21.05	24.94	0.32
Contig21800	231	0.532467532468	154	0.577922077922	77	0.441558441558	100	53.25	53.25	62.34	44.16	33.64	35.97	20.66	20.23	nan
Contig82930	439	0.476082004556	293	0.494880546075	146	0.438356164384	27	47.72	53.74	45.21	43.84	40.63	41.59	20.38	21.26	0.40
Contig17741	303	0.531353135314	202	0.534653465347	101	0.524752475248	37	53.14	57.43	49.50	52.48	40.31	41.03	22.87	22.66	0.26
Contig40002	359	0.518105849582	240	0.491666666667	119	0.571428571429	12	52.10	52.50	45.83	57.14	41.52	42.36	19.02	18.40	0.49
Contig17215	581	0.401032702238	388	0.409793814433	193	0.383419689119	18	40.24	45.36	36.60	38.34	43.03	45.60	20.35	21.29	0.41
Contig27311	363	0.528925619835	242	0.487603305785	121	0.611570247934	67	52.89	62.81	34.71	61.16	38.57	41.47	18.73	17.99	0.42
Contig31831	234	0.602564102564	156	0.557692307692	78	0.692307692308	29	60.26	67.95	43.59	69.23	36.50	42.25	17.98	20.31	nan
Contig43267	681	0.559471365639	454	0.438325991189	227	0.801762114537	74	55.95	48.90	38.77	80.18	40.58	52.26	21.06	25.74	0.25
Contig14669	275	0.541818181818	184	0.461956521739	91	0.703296703297	21	54.58	58.70	33.70	70.33	36.13	37.96	17.58	18.37	nan
Contig28878	423	0.420803782506	282	0.436170212766	141	0.390070921986	13	42.08	46.10	41.13	39.01	43.44	45.69	21.87	22.27	0.33
Contig6467	270	0.566666666667	180	0.427777777778	90	0.844444444444	43	56.67	54.44	31.11	84.44	31.88	38.19	13.77	15.10	nan
Contig45633	309	0.443365695793	206	0.5	103	0.330097087379	33	44.34	53.40	46.60	33.01	41.62	46.97	19.88	24.05	0.34
Contig45632	333	0.423423423423	222	0.509009009009	111	0.252252252252	13	42.34	54.95	46.85	25.23	35.40	39.91	16.69	20.34	0.33
Contig45631	231	0.398268398268	154	0.454545454545	77	0.285714285714	11	39.83	49.35	41.56	28.57	34.72	38.56	15.86	17.53	nan
Contig72018	227	0.361233480176	152	0.394736842105	75	0.293333333333	12	36.44	42.11	36.84	29.33	34.08	38.45	13.09	15.44	nan
Contig4371	327	0.556574923547	218	0.550458715596	109	0.56880733945	22	55.66	55.96	54.13	56.88	45.60	46.26	21.30	21.51	0.38
Contig82518	230	0.44347826087	154	0.480519480519	76	0.368421052632	13	44.74	49.35	46.75	36.84	37.51	39.85	15.83	17.44	nan
Contig2549	515	0.530097087379	344	0.55523255814	171	0.479532163743	50	53.22	67.44	43.60	47.95	41.39	47.93	20.55	21.45	0.34
Contig5049	252	0.337301587302	168	0.333333333333	84	0.345238095238	13	33.73	34.52	32.14	34.52	40.02	42.22	18.76	21.04	nan
Contig5048	321	0.504672897196	214	0.453271028037	107	0.607476635514	15	50.47	53.27	37.38	60.75	42.87	45.30	19.60	20.06	0.35
Contig2019	774	0.413436692506	516	0.381782945736	258	0.476744186047	21	41.34	44.57	31.78	47.67	48.03	49.64	23.12	22.96	0.27
Contig2018	648	0.609567901235	432	0.532407407407	216	0.763888888889	72	60.96	61.57	44.91	76.39	36.25	45.55	17.84	21.59	0.35
Contig5045	849	0.560659599529	566	0.496466431095	283	0.689045936396	87	56.07	61.13	38.16	68.90	40.08	47.00	19.84	21.80	0.36
Contig2540	206	0.427184466019	138	0.514492753623	68	0.25	13	43.14	52.17	50.72	25.00	32.81	40.19	13.86	17.98	nan
Contig2015	1296	0.394290123457	864	0.422453703704	432	0.337962962963	40	39.43	47.69	36.81	33.80	49.42	54.38	25.40	26.83	0.21
Contig2545	3504	0.486301369863	2336	0.473030821918	1168	0.512842465753	61	48.63	56.93	37.67	51.28	52.38	53.27	27.02	26.65	0.22
Contig2544	246	0.528455284553	164	0.5	82	0.585365853659	26	52.85	51.22	48.78	58.54	34.48	34.81	17.55	17.71	nan
Contig2010	781	0.412291933419	521	0.424184261036	260	0.388461538462	28	41.28	48.66	36.15	38.85	48.53	51.16	21.65	23.37	0.31
Contig4312	471	0.435244161359	314	0.414012738854	157	0.477707006369	130	43.52	47.77	35.03	47.77	43.06	45.98	20.18	22.65	0.34
Contig4310	486	0.450617283951	324	0.447530864198	162	0.456790123457	28	45.06	56.17	33.33	45.68	43.35	44.94	20.41	20.54	0.45
Contig4311	261	0.390804597701	174	0.390804597701	87	0.390804597701	29	39.08	39.08	39.08	39.08	38.01	41.80	17.54	20.56	nan
Contig4316	494	0.445344129555	330	0.381818181818	164	0.573170731707	18	44.72	45.45	30.91	57.32	45.07	46.72	21.62	21.50	0.40
Contig46985	436	0.456422018349	291	0.436426116838	145	0.496551724138	33	45.75	49.32	37.93	49.66	42.93	44.52	20.20	20.68	0.40
Contig4318	480	0.533333333333	320	0.515625	160	0.56875	32	53.33	61.88	41.25	56.88	48.10	49.55	24.00	24.22	0.33
Contig84898	1197	0.412698412698	798	0.428571428571	399	0.380952380952	26	41.27	52.38	33.33	38.10	48.38	50.70	24.01	25.72	0.25
Contig11645	315	0.406349206349	210	0.414285714286	105	0.390476190476	11	40.63	55.24	27.62	39.05	38.81	40.27	17.52	18.09	0.36
Contig73762	1545	0.507443365696	1030	0.480582524272	515	0.561165048544	117	50.74	55.15	40.97	56.12	49.45	50.87	24.52	24.35	0.28
Contig47421	337	0.46587537092	225	0.466666666667	112	0.464285714286	23	46.73	47.79	45.54	46.43	42.28	44.51	18.82	19.48	0.46
Contig4809	861	0.443670150987	574	0.421602787456	287	0.487804878049	94	44.37	47.39	36.93	48.78	46.07	46.86	21.46	21.64	0.41
Contig5927	249	0.578313253012	166	0.427710843373	83	0.879518072289	23	57.83	57.83	27.71	87.95	27.49	34.86	14.07	15.57	nan
Contig58361	285	0.519298245614	190	0.515789473684	95	0.526315789474	33	51.93	61.05	42.11	52.63	40.94	42.39	20.63	19.73	nan
Contig90615	357	0.512605042017	238	0.403361344538	119	0.731092436975	29	51.26	48.74	31.93	73.11	38.03	42.96	17.50	19.72	0.44
Contig73655	239	0.460251046025	160	0.45625	79	0.46835443038	24	46.41	47.50	43.75	46.84	37.66	38.24	15.24	16.11	nan
Contig94552	630	0.422222222222	420	0.442857142857	210	0.380952380952	29	42.22	49.52	39.05	38.10	44.86	46.14	23.49	22.83	0.34
Contig73305	257	0.5953307393	172	0.494186046512	85	0.8	27	60.00	61.63	37.21	80.00	31.20	36.25	14.83	15.91	nan
Contig33290	739	0.500676589986	493	0.490872210953	246	0.520325203252	43	50.14	55.06	43.09	52.03	48.19	48.98	23.30	22.66	0.33
Contig34820	354	0.412429378531	236	0.372881355932	118	0.491525423729	17	41.24	44.92	29.66	49.15	42.45	44.15	21.08	20.65	0.32
Contig1168	924	0.496753246753	616	0.465909090909	308	0.558441558442	46	49.68	51.95	41.23	55.84	47.05	47.94	21.30	21.54	0.36
Contig33297	384	0.416666666667	256	0.4609375	128	0.328125	11	41.67	57.03	35.16	32.81	39.91	46.47	19.98	25.22	0.20
Contig33299	333	0.462462462462	222	0.436936936937	111	0.513513513514	13	46.25	60.36	27.03	51.35	42.46	41.64	19.39	18.99	nan
Contig1164	263	0.361216730038	176	0.380681818182	87	0.32183908046	14	36.40	46.59	29.55	32.18	40.53	44.80	17.86	21.27	nan
Contig1165	230	0.339130434783	154	0.337662337662	76	0.342105263158	12	34.21	36.36	31.17	34.21	37.95	42.36	13.68	16.15	nan
Contig59934	219	0.58904109589	146	0.513698630137	73	0.739726027397	18	58.90	68.49	34.25	73.97	36.23	40.12	19.92	18.41	nan
Contig59937	238	0.525210084034	159	0.540880503145	79	0.493670886076	17	52.74	50.00	58.23	49.37	39.09	42.19	18.81	21.21	nan
Contig59244	354	0.497175141243	236	0.521186440678	118	0.449152542373	19	49.72	74.58	29.66	44.92	40.06	41.83	17.71	18.01	0.45
Contig8503	1437	0.409185803758	958	0.402922755741	479	0.421711899791	42	40.92	49.48	31.11	42.17	51.59	53.41	27.23	27.81	0.19
Contig77793	291	0.460481099656	194	0.448453608247	97	0.484536082474	20	46.05	51.55	38.14	48.45	41.67	42.53	20.04	20.10	nan
Contig62646	426	0.424882629108	284	0.447183098592	142	0.380281690141	27	42.49	54.93	34.51	38.03	41.73	43.49	20.48	20.64	0.41
Contig62642	225	0.351111111111	150	0.326666666667	75	0.4	22	35.11	28.00	37.33	40.00	35.62	40.65	15.46	17.62	nan
Contig81112	369	0.59891598916	246	0.508130081301	123	0.780487804878	49	59.89	62.60	39.02	78.05	33.63	42.28	17.25	20.24	0.34
Contig22207	445	0.467415730337	297	0.464646464646	148	0.472972972973	101	46.85	53.02	39.86	47.30	46.49	47.99	22.15	22.71	0.31
Contig77678	1066	0.454971857411	711	0.436005625879	355	0.492957746479	29	45.54	50.84	36.34	49.30	48.20	49.99	24.81	25.94	0.23
Contig71683	198	0.29797979798	132	0.295454545455	66	0.30303030303	30	29.80	28.79	30.30	30.30	35.78	43.49	12.47	16.67	nan
Contig49141	486	0.485596707819	324	0.475308641975	162	0.506172839506	25	48.56	66.67	28.40	50.62	44.68	44.06	20.20	19.44	0.34
Contig901	1152	0.442708333333	768	0.451822916667	384	0.424479166667	76	44.27	50.00	40.36	42.45	46.94	48.81	22.76	24.02	0.30
Contig903	945	0.541798941799	630	0.48253968254	315	0.660317460317	184	54.18	56.19	40.32	66.03	44.10	48.70	20.88	23.34	0.31
Contig29200	542	0.549815498155	362	0.475138121547	180	0.7	38	55.19	55.80	39.23	70.00	40.70	45.71	19.97	18.74	0.45
Contig4153	207	0.487922705314	138	0.45652173913	69	0.550724637681	34	48.79	56.52	34.78	55.07	35.94	37.19	16.11	15.22	nan
Contig29205	234	0.482905982906	156	0.512820512821	78	0.423076923077	15	48.29	61.54	41.03	42.31	34.68	36.32	16.53	16.81	nan
Contig25786	252	0.424603174603	168	0.428571428571	84	0.416666666667	19	42.46	55.95	29.76	41.67	39.82	41.24	17.14	17.27	nan
Contig29209	447	0.447427293065	298	0.422818791946	149	0.496644295302	39	44.74	59.73	24.83	49.66	43.78	41.17	18.25	15.77	0.41
Contig25967	198	0.505050505051	132	0.55303030303	66	0.409090909091	13	50.51	50.00	60.61	40.91	38.01	39.25	18.86	19.74	nan
Contig92698	329	0.437689969605	220	0.345454545455	109	0.623853211009	24	44.04	53.64	15.45	62.39	38.58	36.79	14.77	13.90	nan
Contig47178	281	0.395017793594	188	0.484042553191	93	0.215053763441	15	39.78	52.13	44.68	21.51	38.59	44.44	18.09	21.77	nan
Contig3837	495	0.509090909091	330	0.490909090909	165	0.545454545455	59	50.91	61.82	36.36	54.55	45.18	46.40	22.18	22.17	0.35
Contig3268	627	0.3668261563	418	0.38038277512	209	0.33971291866	19	36.68	46.41	29.67	33.97	41.39	43.73	19.15	20.70	0.39
Contig3833	205	0.570731707317	137	0.518248175182	68	0.676470588235	13	57.35	60.87	42.65	67.65	35.36	36.93	17.96	19.60	nan
Contig73093	312	0.541666666667	208	0.475961538462	104	0.673076923077	29	54.17	57.69	37.50	67.31	39.43	42.34	18.46	20.97	0.34
Contig10560	410	0.456097560976	274	0.430656934307	136	0.507352941176	23	45.83	53.28	32.85	50.74	44.56	44.11	19.83	19.88	0.47
Contig73723	261	0.448275862069	174	0.505747126437	87	0.333333333333	11	44.83	51.72	49.43	33.33	41.43	43.61	19.81	21.54	nan
Contig10564	205	0.507317073171	137	0.416058394161	68	0.691176470588	16	50.98	50.72	32.35	69.12	35.08	34.86	15.75	15.67	nan
Contig10569	315	0.520634920635	210	0.438095238095	105	0.685714285714	21	52.06	53.33	34.29	68.57	39.63	41.69	18.88	17.82	0.48
Contig73724	516	0.470930232558	344	0.508720930233	172	0.395348837209	38	47.09	65.12	36.63	39.53	41.69	43.16	20.35	22.01	0.35
Contig78089	444	0.457207207207	296	0.432432432432	148	0.506756756757	31	45.72	57.43	29.05	50.68	44.14	43.16	19.42	19.75	0.42
Contig16245	354	0.587570621469	236	0.614406779661	118	0.533898305085	43	58.76	60.17	62.71	53.39	40.27	40.54	23.76	23.54	0.37
Contig11215	264	0.435606060606	176	0.448863636364	88	0.409090909091	11	43.56	62.50	27.27	40.91	38.43	39.72	16.38	16.88	nan
Contig9923	372	0.387096774194	248	0.387096774194	124	0.387096774194	194	38.71	41.94	35.48	38.71	46.14	49.66	23.97	25.47	0.26
Contig16538	393	0.582697201018	262	0.519083969466	131	0.709923664122	35	58.27	53.44	50.38	70.99	36.91	42.25	17.19	20.12	0.41
Contig11748	255	0.592156862745	170	0.547058823529	85	0.682352941176	22	59.22	60.00	49.41	68.24	35.77	38.70	18.39	19.89	nan
Contig1781	672	0.508928571429	448	0.497767857143	224	0.53125	72	50.89	49.11	50.45	53.12	47.15	47.33	21.18	21.49	0.35
Contig1787	732	0.41393442623	488	0.399590163934	244	0.44262295082	22	41.39	42.62	37.30	44.26	48.21	49.45	22.80	22.60	0.34
Contig1784	321	0.529595015576	214	0.518691588785	107	0.551401869159	48	52.96	63.55	40.19	55.14	37.67	39.34	20.30	22.15	0.34
Contig1785	1597	0.483406386976	1065	0.479812206573	532	0.490601503759	41	48.37	52.35	43.61	49.06	50.58	49.86	25.74	25.50	0.27
Contig24788	726	0.573002754821	484	0.495867768595	242	0.727272727273	27	57.30	68.60	30.58	72.73	36.15	43.57	18.29	19.33	0.46
Contig24787	270	0.585185185185	180	0.494444444444	90	0.766666666667	52	58.52	60.00	38.89	76.67	33.27	38.62	17.82	14.91	nan
Contig95171	234	0.371794871795	156	0.416666666667	78	0.282051282051	15	37.18	53.85	29.49	28.21	38.98	44.10	17.40	19.87	nan
Contig42183	273	0.578754578755	182	0.489010989011	91	0.758241758242	21	57.88	56.04	41.76	75.82	31.78	35.82	13.69	16.63	nan
Contig60467	453	0.381898454746	302	0.407284768212	151	0.331125827815	36	38.19	50.99	30.46	33.11	42.34	47.17	19.98	20.76	0.31
Contig18591	216	0.416666666667	144	0.458333333333	72	0.333333333333	13	41.67	45.83	45.83	33.33	36.76	40.83	17.44	18.21	nan
Contig678	300	0.576666666667	200	0.64	100	0.45	106	57.67	73.00	55.00	45.00	39.69	39.59	19.87	19.78	nan
Contig35663	216	0.449074074074	144	0.479166666667	72	0.388888888889	22	44.91	52.78	43.06	38.89	36.13	36.76	19.62	19.35	nan
Contig670	360	0.4	240	0.416666666667	120	0.366666666667	202	40.00	46.67	36.67	36.67	34.27	49.23	18.12	23.89	0.28
Contig93699	300	0.486666666667	200	0.455	100	0.55	44	48.67	57.00	34.00	55.00	40.80	41.62	17.08	17.15	nan
Contig66588	312	0.50641025641	208	0.495192307692	104	0.528846153846	21	50.64	56.73	42.31	52.88	43.65	44.47	21.35	22.17	0.38
Contig674	366	0.453551912568	244	0.47131147541	122	0.418032786885	23	45.36	54.10	40.16	41.80	42.53	42.75	18.50	18.36	0.46
Contig71652	264	0.420454545455	176	0.4375	88	0.386363636364	31	42.05	50.00	37.50	38.64	36.87	39.39	15.42	16.86	nan
Contig80576	240	0.566666666667	160	0.60625	80	0.4875	14	56.67	67.50	53.75	48.75	40.71	40.43	18.23	20.56	nan
Contig30012	249	0.409638554217	166	0.457831325301	83	0.313253012048	11	40.96	43.37	48.19	31.33	33.07	37.32	15.95	19.12	nan
Contig71658	255	0.580392156863	170	0.482352941176	85	0.776470588235	19	58.04	56.47	40.00	77.65	34.78	42.00	17.83	21.00	nan
Contig80570	209	0.641148325359	140	0.664285714286	69	0.594202898551	18	64.73	80.00	52.86	59.42	35.48	37.94	21.59	19.40	nan
Contig38273	333	0.459459459459	222	0.518018018018	111	0.342342342342	14	45.95	58.56	45.05	34.23	39.55	39.20	17.97	20.30	0.43
Contig78333	1578	0.541825095057	1052	0.480038022814	526	0.665399239544	93	54.18	61.60	34.41	66.54	46.93	50.84	22.05	24.30	0.28
Contig38270	492	0.477642276423	328	0.463414634146	164	0.506097560976	18	47.76	55.49	37.20	50.61	38.50	39.56	16.73	16.45	0.52
Contig78336	389	0.470437017995	260	0.45	129	0.511627906977	19	47.29	55.38	34.62	51.16	39.29	40.80	16.54	17.96	0.52
Contig75932	216	0.643518518519	144	0.583333333333	72	0.763888888889	20	64.35	68.06	48.61	76.39	33.92	40.71	17.07	19.92	nan
