loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig49382	150	0.493333333333	150	0.493333333333	nan	nan
Contig100294	nan	nan	nan	nan	nan	nan
Contig266175	1808	0.310287610619	nan	nan	1790	0.311173184358
Contig99520	nan	nan	nan	nan	nan	nan
Contig123323	nan	nan	nan	nan	nan	nan
Contig207302	36	0.444444444444	nan	nan	36	0.444444444444
Contig2168	nan	nan	nan	nan	nan	nan
Contig198789	994	0.350100603622	nan	nan	994	0.350100603622
Contig20386	328	0.268292682927	328	0.268292682927	nan	nan
Contig34072	nan	nan	nan	nan	nan	nan
Contig234489	nan	nan	nan	nan	nan	nan
Contig109904	nan	nan	nan	nan	nan	nan
Contig128227	nan	nan	nan	nan	nan	nan
Contig160543	nan	nan	nan	nan	nan	nan
Contig8662	nan	nan	nan	nan	nan	nan
Contig183360	144	0.375	144	0.375	nan	nan
Contig250945	nan	nan	nan	nan	nan	nan
Contig64742	nan	nan	nan	nan	nan	nan
Contig142263	706	0.270538243626	706	0.270538243626	nan	nan
Contig6201	nan	nan	nan	nan	nan	nan
Contig143073	620	0.316129032258	620	0.316129032258	nan	nan
Contig84921	nan	nan	nan	nan	nan	nan
Contig109623	nan	nan	nan	nan	nan	nan
Contig84432	380	0.321052631579	370	0.313513513514	nan	nan
Contig226219	nan	nan	nan	nan	nan	nan
Contig34910	nan	nan	nan	nan	nan	nan
Contig288034	414	0.367149758454	334	0.347305389222	80	0.45
Contig2181	nan	nan	nan	nan	nan	nan
Contig212286	256	0.31640625	256	0.31640625	nan	nan
Contig269548	414	0.289855072464	414	0.289855072464	nan	nan
Contig234886	122	0.303278688525	122	0.303278688525	nan	nan
Contig2185	nan	nan	nan	nan	nan	nan
Contig65761	214	0.429906542056	214	0.429906542056	nan	nan
Contig168984	nan	nan	nan	nan	nan	nan
Contig72058	nan	nan	nan	nan	nan	nan
Contig280613	nan	nan	nan	nan	nan	nan
Contig113516	162	0.407407407407	nan	nan	162	0.407407407407
Contig19898	nan	nan	nan	nan	nan	nan
Contig236846	76	0.0789473684211	76	0.0789473684211	nan	nan
Contig277506	536	0.369402985075	536	0.369402985075	nan	nan
Contig18388	94	0.276595744681	94	0.276595744681	nan	nan
Contig45671	nan	nan	nan	nan	nan	nan
Contig190936	nan	nan	nan	nan	nan	nan
Contig150977	nan	nan	nan	nan	nan	nan
Contig198592	nan	nan	nan	nan	nan	nan
Contig258780	70	0.342857142857	70	0.342857142857	nan	nan
Contig113055	678	0.312684365782	678	0.312684365782	nan	nan
Contig93197	nan	nan	nan	nan	nan	nan
Contig277113	nan	nan	nan	nan	nan	nan
Contig86459	712	0.372191011236	712	0.372191011236	nan	nan
Contig266312	nan	nan	nan	nan	nan	nan
Contig109012	nan	nan	nan	nan	nan	nan
Contig170161	408	0.333333333333	408	0.333333333333	nan	nan
Contig160764	34	0.588235294118	34	0.588235294118	nan	nan
Contig28238	26	0.384615384615	26	0.384615384615	nan	nan
Contig124468	nan	nan	nan	nan	nan	nan
Contig109875	nan	nan	nan	nan	nan	nan
Contig124464	972	0.281893004115	972	0.281893004115	nan	nan
Contig272965	nan	nan	nan	nan	nan	nan
Contig108712	nan	nan	nan	nan	nan	nan
Contig4599	144	0.263888888889	144	0.263888888889	nan	nan
Contig84329	nan	nan	nan	nan	nan	nan
Contig50507	nan	nan	nan	nan	nan	nan
Contig193262	66	0.363636363636	66	0.363636363636	nan	nan
Contig76778	nan	nan	nan	nan	nan	nan
Contig248912	nan	nan	nan	nan	nan	nan
Contig190334	nan	nan	nan	nan	nan	nan
Contig9083	446	0.363228699552	446	0.363228699552	nan	nan
Contig63646	30	0.266666666667	nan	nan	30	0.266666666667
Contig29124	nan	nan	nan	nan	nan	nan
Contig268993	nan	nan	nan	nan	nan	nan
Contig303203	nan	nan	nan	nan	nan	nan
Contig39401	nan	nan	nan	nan	nan	nan
Contig203978	70	0.485714285714	nan	nan	70	0.485714285714
Contig184922	nan	nan	nan	nan	nan	nan
Contig184918	nan	nan	nan	nan	nan	nan
Contig111158	292	0.321917808219	292	0.321917808219	nan	nan
Contig22577	360	0.338888888889	224	0.294642857143	136	0.411764705882
Contig45705	414	0.403381642512	414	0.403381642512	nan	nan
Contig62743	nan	nan	nan	nan	nan	nan
Contig66180	302	0.384105960265	302	0.384105960265	nan	nan
Contig13530	242	0.347107438017	242	0.347107438017	nan	nan
Contig72121	nan	nan	nan	nan	nan	nan
Contig256734	nan	nan	nan	nan	nan	nan
Contig170420	nan	nan	nan	nan	nan	nan
Contig130627	nan	nan	nan	nan	nan	nan
Contig174167	220	0.481818181818	220	0.481818181818	nan	nan
Contig66675	nan	nan	nan	nan	nan	nan
Contig209301	nan	nan	nan	nan	nan	nan
Contig219049	nan	nan	nan	nan	nan	nan
Contig157638	518	0.30888030888	304	0.315789473684	214	0.299065420561
Contig5424	486	0.277777777778	486	0.277777777778	nan	nan
Contig299195	nan	nan	nan	nan	nan	nan
Contig188687	nan	nan	nan	nan	nan	nan
Contig264301	138	0.463768115942	138	0.463768115942	nan	nan
Contig247872	nan	nan	nan	nan	nan	nan
Contig78286	nan	nan	nan	nan	nan	nan
Contig218803	nan	nan	nan	nan	nan	nan
Contig140253	nan	nan	nan	nan	nan	nan
Contig21062	nan	nan	nan	nan	nan	nan
Contig244883	136	0.279411764706	136	0.279411764706	nan	nan
Contig190245	104	0.288461538462	104	0.288461538462	nan	nan
Contig125424	nan	nan	nan	nan	nan	nan
Contig253923	580	0.362068965517	580	0.362068965517	nan	nan
Contig84740	nan	nan	nan	nan	nan	nan
Contig293191	164	0.280487804878	164	0.280487804878	nan	nan
Contig99767	638	0.333855799373	638	0.333855799373	nan	nan
Contig61864	nan	nan	nan	nan	nan	nan
Contig133630	nan	nan	nan	nan	nan	nan
Contig194589	178	0.443820224719	178	0.443820224719	nan	nan
Contig173837	nan	nan	nan	nan	nan	nan
Contig202886	32	0.5	32	0.5	nan	nan
Contig80476	nan	nan	nan	nan	nan	nan
Contig229427	200	0.35	200	0.35	nan	nan
Contig27847	nan	nan	nan	nan	nan	nan
Contig54778	nan	nan	nan	nan	nan	nan
Contig94177	nan	nan	nan	nan	nan	nan
Contig257492	nan	nan	nan	nan	nan	nan
Contig264796	nan	nan	nan	nan	nan	nan
Contig100705	nan	nan	nan	nan	nan	nan
Contig229187	nan	nan	nan	nan	nan	nan
Contig130538	nan	nan	nan	nan	nan	nan
Contig137085	nan	nan	nan	nan	nan	nan
Contig285975	nan	nan	nan	nan	nan	nan
Contig121230	136	0.323529411765	136	0.323529411765	nan	nan
Contig25109	694	0.390489913545	694	0.390489913545	nan	nan
Contig35796	258	0.395348837209	258	0.395348837209	nan	nan
Contig90271	nan	nan	nan	nan	nan	nan
Contig292912	nan	nan	nan	nan	nan	nan
Contig99461	nan	nan	nan	nan	nan	nan
Contig238138	274	0.408759124088	178	0.438202247191	96	0.354166666667
Contig213921	nan	nan	nan	nan	nan	nan
Contig165264	nan	nan	nan	nan	nan	nan
Contig180295	nan	nan	nan	nan	nan	nan
Contig276007	612	0.334967320261	612	0.334967320261	nan	nan
Contig149428	1032	0.329457364341	732	0.341530054645	300	0.3
Contig254787	104	0.384615384615	104	0.384615384615	nan	nan
Contig248982	110	0.454545454545	110	0.454545454545	nan	nan
Contig18623	nan	nan	nan	nan	nan	nan
Contig56323	52	0.461538461538	52	0.461538461538	nan	nan
Contig144170	288	0.236111111111	288	0.236111111111	nan	nan
Contig167835	308	0.279220779221	36	0.222222222222	272	0.286764705882
Contig170931	nan	nan	nan	nan	nan	nan
Contig229202	nan	nan	nan	nan	nan	nan
Contig170933	66	0.151515151515	66	0.151515151515	nan	nan
Contig72309	nan	nan	nan	nan	nan	nan
Contig201753	nan	nan	nan	nan	nan	nan
Contig296587	736	0.350543478261	736	0.350543478261	nan	nan
Contig276540	nan	nan	nan	nan	nan	nan
Contig254891	nan	nan	nan	nan	nan	nan
Contig222295	nan	nan	nan	nan	nan	nan
Contig233164	nan	nan	nan	nan	nan	nan
Contig259386	418	0.421052631579	418	0.421052631579	nan	nan
Contig200532	284	0.30985915493	284	0.30985915493	nan	nan
Contig29800	420	0.390476190476	420	0.390476190476	nan	nan
Contig189703	nan	nan	nan	nan	nan	nan
Contig111990	nan	nan	nan	nan	nan	nan
Contig109248	92	0.413043478261	nan	nan	92	0.413043478261
Contig77353	nan	nan	nan	nan	nan	nan
Contig91873	156	0.320512820513	156	0.320512820513	nan	nan
Contig246878	nan	nan	nan	nan	nan	nan
Contig95824	202	0.376237623762	nan	nan	202	0.376237623762
Contig91878	768	0.236979166667	388	0.226804123711	380	0.247368421053
Contig302206	nan	nan	nan	nan	nan	nan
Contig121218	nan	nan	nan	nan	nan	nan
Contig206175	nan	nan	nan	nan	nan	nan
Contig302575	nan	nan	nan	nan	nan	nan
Contig221377	nan	nan	nan	nan	nan	nan
Contig226285	190	0.221052631579	190	0.221052631579	nan	nan
Contig96733	nan	nan	nan	nan	nan	nan
Contig301862	nan	nan	nan	nan	nan	nan
Contig194901	nan	nan	nan	nan	nan	nan
Contig287036	nan	nan	nan	nan	nan	nan
Contig13592	nan	nan	nan	nan	nan	nan
Contig242253	156	0.307692307692	156	0.307692307692	nan	nan
Contig254250	444	0.29954954955	444	0.29954954955	nan	nan
Contig126350	nan	nan	nan	nan	nan	nan
Contig63587	nan	nan	nan	nan	nan	nan
Contig180818	170	0.329411764706	170	0.329411764706	nan	nan
Contig53693	nan	nan	nan	nan	nan	nan
Contig297786	302	0.354304635762	302	0.354304635762	nan	nan
Contig103652	100	0.5	100	0.5	nan	nan
Contig118905	160	0.2625	160	0.2625	nan	nan
Contig270789	832	0.403846153846	832	0.403846153846	nan	nan
Contig86864	nan	nan	nan	nan	nan	nan
Contig189105	64	0.15625	64	0.15625	nan	nan
Contig101571	nan	nan	nan	nan	nan	nan
Contig289853	nan	nan	nan	nan	nan	nan
Contig289851	78	0.410256410256	78	0.410256410256	nan	nan
Contig172108	nan	nan	nan	nan	nan	nan
Contig284930	nan	nan	nan	nan	nan	nan
Contig241430	nan	nan	nan	nan	nan	nan
Contig300265	nan	nan	nan	nan	nan	nan
Contig1630	nan	nan	nan	nan	nan	nan
Contig162141	nan	nan	nan	nan	nan	nan
Contig162146	nan	nan	nan	nan	nan	nan
Contig265207	1460	0.280821917808	166	0.16265060241	1294	0.295981452859
Contig158436	1516	0.321899736148	1516	0.321899736148	nan	nan
Contig207918	nan	nan	nan	nan	nan	nan
Contig72306	nan	nan	nan	nan	nan	nan
Contig22021	184	0.20652173913	184	0.20652173913	nan	nan
Contig267159	76	0.368421052632	76	0.368421052632	nan	nan
Contig161360	nan	nan	nan	nan	nan	nan
Contig105488	476	0.310924369748	476	0.310924369748	nan	nan
Contig159585	94	0.244680851064	94	0.244680851064	nan	nan
Contig133473	90	0.311111111111	90	0.311111111111	nan	nan
Contig162810	nan	nan	nan	nan	nan	nan
Contig261342	nan	nan	nan	nan	nan	nan
Contig89559	nan	nan	nan	nan	nan	nan
Contig246539	72	0.305555555556	72	0.305555555556	nan	nan
Contig11898	128	0.3125	128	0.3125	nan	nan
Contig137976	nan	nan	nan	nan	nan	nan
Contig299694	288	0.364583333333	288	0.364583333333	nan	nan
Contig11380	50	0.4	50	0.4	nan	nan
Contig11381	166	0.397590361446	nan	nan	166	0.397590361446
Contig221458	272	0.25	200	0.22	72	0.333333333333
Contig255236	nan	nan	nan	nan	nan	nan
Contig5307	nan	nan	nan	nan	nan	nan
Contig294613	nan	nan	nan	nan	nan	nan
Contig8125	534	0.310861423221	534	0.310861423221	nan	nan
Contig70764	nan	nan	nan	nan	nan	nan
Contig151314	nan	nan	nan	nan	nan	nan
Contig221105	186	0.311827956989	186	0.311827956989	nan	nan
Contig190181	nan	nan	nan	nan	nan	nan
Contig87937	nan	nan	nan	nan	nan	nan
Contig145557	nan	nan	nan	nan	nan	nan
Contig69083	nan	nan	nan	nan	nan	nan
Contig68264	nan	nan	nan	nan	nan	nan
Contig177756	944	0.353813559322	944	0.353813559322	nan	nan
Contig42545	248	0.314516129032	204	0.294117647059	44	0.409090909091
Contig42547	296	0.439189189189	296	0.439189189189	nan	nan
Contig42540	464	0.237068965517	464	0.237068965517	nan	nan
Contig198029	506	0.422924901186	506	0.422924901186	nan	nan
Contig148879	nan	nan	nan	nan	nan	nan
Contig144313	1032	0.263565891473	1032	0.263565891473	nan	nan
Contig43894	nan	nan	nan	nan	nan	nan
Contig265823	162	0.283950617284	162	0.283950617284	nan	nan
Contig48194	1114	0.34829443447	1114	0.34829443447	nan	nan
Contig293386	nan	nan	nan	nan	nan	nan
Contig12276	nan	nan	nan	nan	nan	nan
Contig106856	nan	nan	nan	nan	nan	nan
Contig243763	nan	nan	nan	nan	nan	nan
Contig293193	1518	0.264822134387	1518	0.264822134387	nan	nan
Contig68042	50	0.56	50	0.56	nan	nan
Contig240147	968	0.259297520661	968	0.259297520661	nan	nan
Contig12478	166	0.33734939759	166	0.33734939759	nan	nan
Contig114057	550	0.323636363636	550	0.323636363636	nan	nan
Contig40941	nan	nan	nan	nan	nan	nan
Contig65793	nan	nan	nan	nan	nan	nan
Contig155111	516	0.325581395349	516	0.325581395349	nan	nan
Contig39987	nan	nan	nan	nan	nan	nan
Contig220368	nan	nan	nan	nan	nan	nan
Contig6852	nan	nan	nan	nan	nan	nan
Contig41498	nan	nan	nan	nan	nan	nan
Contig74040	230	0.339130434783	nan	nan	230	0.339130434783
Contig4815	nan	nan	nan	nan	nan	nan
Contig209472	284	0.380281690141	284	0.380281690141	nan	nan
Contig175314	nan	nan	nan	nan	nan	nan
Contig211482	798	0.279448621554	294	0.234693877551	504	0.305555555556
Contig177533	nan	nan	nan	nan	nan	nan
Contig211487	nan	nan	nan	nan	nan	nan
Contig283693	nan	nan	nan	nan	nan	nan
Contig150758	nan	nan	nan	nan	nan	nan
Contig179501	28	0.285714285714	nan	nan	28	0.285714285714
Contig68444	336	0.363095238095	nan	nan	336	0.363095238095
Contig153885	nan	nan	nan	nan	nan	nan
Contig275560	110	0.4	110	0.4	nan	nan
Contig211172	226	0.300884955752	226	0.300884955752	nan	nan
Contig132452	nan	nan	nan	nan	nan	nan
Contig189255	nan	nan	nan	nan	nan	nan
Contig248087	344	0.31976744186	136	0.352941176471	208	0.298076923077
Contig30094	nan	nan	nan	nan	nan	nan
Contig243965	94	0.191489361702	94	0.191489361702	nan	nan
Contig97862	nan	nan	nan	nan	nan	nan
Contig97864	nan	nan	nan	nan	nan	nan
Contig198624	nan	nan	nan	nan	nan	nan
Contig78379	124	0.209677419355	124	0.209677419355	nan	nan
Contig144407	nan	nan	nan	nan	nan	nan
Contig214189	34	0.235294117647	34	0.235294117647	nan	nan
Contig116569	180	0.344444444444	180	0.344444444444	nan	nan
Contig78375	1010	0.283168316832	1010	0.283168316832	nan	nan
Contig38233	168	0.238095238095	168	0.238095238095	nan	nan
Contig79719	282	0.262411347518	282	0.262411347518	nan	nan
Contig182114	nan	nan	nan	nan	nan	nan
Contig118015	nan	nan	nan	nan	nan	nan
Contig55990	894	0.379194630872	894	0.379194630872	nan	nan
Contig242561	54	0.148148148148	54	0.148148148148	nan	nan
Contig36328	624	0.240384615385	624	0.240384615385	nan	nan
Contig172789	nan	nan	nan	nan	nan	nan
Contig288927	180	0.377777777778	180	0.377777777778	nan	nan
Contig302802	210	0.380952380952	210	0.380952380952	nan	nan
Contig22802	nan	nan	nan	nan	nan	nan
Contig292267	nan	nan	nan	nan	nan	nan
Contig182288	172	0.279069767442	172	0.279069767442	nan	nan
Contig206311	nan	nan	nan	nan	nan	nan
Contig22805	nan	nan	nan	nan	nan	nan
Contig203662	50	0.28	50	0.28	nan	nan
Contig298546	840	0.32619047619	840	0.32619047619	nan	nan
Contig285539	nan	nan	nan	nan	nan	nan
Contig16007	30	0.133333333333	30	0.133333333333	nan	nan
Contig211396	132	0.219696969697	132	0.219696969697	nan	nan
Contig192226	nan	nan	nan	nan	nan	nan
Contig60106	nan	nan	nan	nan	nan	nan
Contig277051	nan	nan	nan	nan	nan	nan
Contig3172	322	0.422360248447	322	0.422360248447	nan	nan
Contig123102	nan	nan	nan	nan	nan	nan
Contig174948	30	0.133333333333	30	0.133333333333	nan	nan
Contig196363	720	0.406944444444	720	0.406944444444	nan	nan
Contig279349	nan	nan	nan	nan	nan	nan
Contig83783	nan	nan	nan	nan	nan	nan
Contig283568	134	0.34328358209	134	0.34328358209	nan	nan
Contig189492	330	0.387878787879	330	0.387878787879	nan	nan
Contig6982	nan	nan	nan	nan	nan	nan
Contig25744	nan	nan	nan	nan	nan	nan
Contig271282	nan	nan	nan	nan	nan	nan
Contig198243	nan	nan	nan	nan	nan	nan
Contig38769	nan	nan	nan	nan	nan	nan
Contig143263	nan	nan	nan	nan	nan	nan
Contig68561	146	0.315068493151	146	0.315068493151	nan	nan
Contig203797	nan	nan	nan	nan	nan	nan
Contig240857	110	0.4	110	0.4	nan	nan
Contig196143	nan	nan	nan	nan	nan	nan
Contig286935	64	0.21875	64	0.21875	nan	nan
Contig225356	208	0.307692307692	208	0.307692307692	nan	nan
Contig197945	nan	nan	nan	nan	nan	nan
Contig39258	nan	nan	nan	nan	nan	nan
Contig32829	nan	nan	nan	nan	nan	nan
Contig250675	nan	nan	nan	nan	nan	nan
Contig48537	166	0.301204819277	166	0.301204819277	nan	nan
Contig281505	nan	nan	nan	nan	nan	nan
Contig293962	nan	nan	nan	nan	nan	nan
Contig43702	88	0.386363636364	88	0.386363636364	nan	nan
Contig157402	106	0.264150943396	106	0.264150943396	nan	nan
Contig106635	388	0.376288659794	240	0.341666666667	148	0.432432432432
Contig20526	294	0.387755102041	294	0.387755102041	nan	nan
Contig171785	nan	nan	nan	nan	nan	nan
Contig215259	nan	nan	nan	nan	nan	nan
Contig160394	172	0.220930232558	172	0.220930232558	nan	nan
Contig113593	nan	nan	nan	nan	nan	nan
Contig67020	nan	nan	nan	nan	nan	nan
Contig150389	70	0.514285714286	70	0.514285714286	nan	nan
Contig87869	nan	nan	nan	nan	nan	nan
Contig6182	nan	nan	nan	nan	nan	nan
Contig172274	nan	nan	nan	nan	nan	nan
Contig57841	nan	nan	nan	nan	nan	nan
Contig145421	nan	nan	nan	nan	nan	nan
Contig235165	372	0.33064516129	372	0.33064516129	nan	nan
Contig60032	206	0.330097087379	34	0.176470588235	172	0.360465116279
Contig242810	88	0.25	88	0.25	nan	nan
Contig6215	nan	nan	nan	nan	nan	nan
Contig82146	nan	nan	nan	nan	nan	nan
Contig259840	122	0.475409836066	nan	nan	122	0.475409836066
Contig64001	594	0.292929292929	186	0.354838709677	408	0.264705882353
Contig131690	nan	nan	nan	nan	nan	nan
Contig250957	200	0.38	200	0.38	nan	nan
Contig118348	nan	nan	nan	nan	nan	nan
Contig67205	nan	nan	nan	nan	nan	nan
Contig183262	402	0.398009950249	402	0.398009950249	nan	nan
Contig104945	nan	nan	nan	nan	nan	nan
Contig217436	nan	nan	nan	nan	nan	nan
Contig138286	714	0.375350140056	714	0.375350140056	nan	nan
Contig36250	276	0.31884057971	276	0.31884057971	nan	nan
Contig42948	206	0.388349514563	206	0.388349514563	nan	nan
Contig201219	686	0.35860058309	686	0.35860058309	nan	nan
Contig224993	216	0.25	216	0.25	nan	nan
Contig101006	nan	nan	nan	nan	nan	nan
Contig188248	296	0.432432432432	198	0.464646464646	98	0.367346938776
Contig190920	478	0.330543933054	478	0.330543933054	nan	nan
Contig13636	272	0.323529411765	nan	nan	272	0.323529411765
Contig274428	nan	nan	nan	nan	nan	nan
Contig158817	456	0.320175438596	456	0.320175438596	nan	nan
Contig123505	nan	nan	nan	nan	nan	nan
Contig154226	nan	nan	nan	nan	nan	nan
Contig266300	nan	nan	nan	nan	nan	nan
Contig106700	nan	nan	nan	nan	nan	nan
Contig139783	274	0.372262773723	184	0.347826086957	90	0.422222222222
Contig22627	334	0.329341317365	334	0.329341317365	nan	nan
Contig93189	130	0.4	130	0.4	nan	nan
Contig171305	nan	nan	nan	nan	nan	nan
Contig40610	56	0.464285714286	56	0.464285714286	nan	nan
Contig47904	nan	nan	nan	nan	nan	nan
Contig104389	nan	nan	nan	nan	nan	nan
Contig146494	322	0.313664596273	322	0.313664596273	nan	nan
Contig3596	452	0.353982300885	nan	nan	452	0.353982300885
Contig266491	284	0.302816901408	284	0.302816901408	nan	nan
Contig191321	nan	nan	nan	nan	nan	nan
Contig109802	650	0.378461538462	650	0.378461538462	nan	nan
Contig92212	nan	nan	nan	nan	nan	nan
Contig67112	484	0.276859504132	484	0.276859504132	nan	nan
Contig124457	nan	nan	nan	nan	nan	nan
Contig124699	nan	nan	nan	nan	nan	nan
Contig154994	nan	nan	nan	nan	nan	nan
Contig233373	nan	nan	nan	nan	nan	nan
Contig203414	112	0.214285714286	112	0.214285714286	nan	nan
Contig294470	nan	nan	nan	nan	nan	nan
Contig57804	nan	nan	nan	nan	nan	nan
Contig5298	522	0.333333333333	62	0.41935483871	460	0.321739130435
Contig125509	108	0.425925925926	108	0.425925925926	nan	nan
Contig218707	nan	nan	nan	nan	nan	nan
Contig199698	nan	nan	nan	nan	nan	nan
Contig249927	250	0.28	250	0.28	nan	nan
Contig128107	nan	nan	nan	nan	nan	nan
Contig62771	nan	nan	nan	nan	nan	nan
Contig225630	nan	nan	nan	nan	nan	nan
Contig271650	nan	nan	nan	nan	nan	nan
Contig116961	nan	nan	nan	nan	nan	nan
Contig301150	576	0.310763888889	576	0.310763888889	nan	nan
Contig246075	120	0.216666666667	120	0.216666666667	nan	nan
Contig261335	nan	nan	nan	nan	nan	nan
Contig76345	nan	nan	nan	nan	nan	nan
Contig215086	nan	nan	nan	nan	nan	nan
Contig45716	nan	nan	nan	nan	nan	nan
Contig213443	26	0.230769230769	26	0.230769230769	nan	nan
Contig297437	nan	nan	nan	nan	nan	nan
Contig72138	nan	nan	nan	nan	nan	nan
Contig86208	598	0.28762541806	598	0.28762541806	nan	nan
Contig298579	24	0.333333333333	24	0.333333333333	nan	nan
Contig288103	nan	nan	nan	nan	nan	nan
Contig4904	nan	nan	nan	nan	nan	nan
Contig282698	nan	nan	nan	nan	nan	nan
Contig154539	372	0.41935483871	252	0.380952380952	120	0.5
Contig5184	2604	0.293394777266	2318	0.282139775669	286	0.384615384615
Contig274880	734	0.288828337875	734	0.288828337875	nan	nan
Contig265951	nan	nan	nan	nan	nan	nan
Contig91978	nan	nan	nan	nan	nan	nan
Contig228456	302	0.311258278146	302	0.311258278146	nan	nan
Contig246304	538	0.24907063197	538	0.24907063197	nan	nan
Contig233974	408	0.401960784314	280	0.378571428571	128	0.453125
Contig109735	304	0.230263157895	60	0.166666666667	244	0.245901639344
Contig98094	nan	nan	nan	nan	nan	nan
Contig190104	nan	nan	nan	nan	nan	nan
Contig147218	84	0.214285714286	84	0.214285714286	nan	nan
Contig268686	330	0.442424242424	nan	nan	330	0.442424242424
Contig268687	nan	nan	nan	nan	nan	nan
Contig90082	nan	nan	nan	nan	nan	nan
Contig73421	396	0.29797979798	254	0.307086614173	142	0.281690140845
Contig135507	132	0.318181818182	132	0.318181818182	nan	nan
Contig228853	nan	nan	nan	nan	nan	nan
Contig138030	120	0.283333333333	120	0.283333333333	nan	nan
Contig177335	nan	nan	nan	nan	nan	nan
Contig156771	nan	nan	nan	nan	nan	nan
Contig284745	42	0.238095238095	42	0.238095238095	nan	nan
Contig83246	166	0.228915662651	166	0.228915662651	nan	nan
Contig61855	80	0.425	80	0.425	nan	nan
Contig125438	120	0.316666666667	120	0.316666666667	nan	nan
Contig5166	28	0.5	28	0.5	nan	nan
Contig14164	156	0.24358974359	156	0.24358974359	nan	nan
Contig299771	nan	nan	nan	nan	nan	nan
Contig210227	476	0.302521008403	476	0.302521008403	nan	nan
Contig44533	322	0.223602484472	322	0.223602484472	nan	nan
Contig110928	406	0.448275862069	406	0.448275862069	nan	nan
Contig117637	nan	nan	nan	nan	nan	nan
Contig268025	nan	nan	nan	nan	nan	nan
Contig190568	nan	nan	nan	nan	nan	nan
Contig184235	nan	nan	nan	nan	nan	nan
Contig270649	nan	nan	nan	nan	nan	nan
Contig148656	nan	nan	nan	nan	nan	nan
Contig37079	nan	nan	nan	nan	nan	nan
Contig47246	390	0.374358974359	390	0.374358974359	nan	nan
Contig296408	nan	nan	nan	nan	nan	nan
Contig130830	nan	nan	nan	nan	nan	nan
Contig222820	132	0.469696969697	132	0.469696969697	nan	nan
Contig175792	122	0.327868852459	122	0.327868852459	nan	nan
Contig239444	nan	nan	nan	nan	nan	nan
Contig268205	84	0.404761904762	84	0.404761904762	nan	nan
Contig279677	nan	nan	nan	nan	nan	nan
Contig129690	nan	nan	nan	nan	nan	nan
Contig23142	nan	nan	nan	nan	nan	nan
Contig180244	nan	nan	nan	nan	nan	nan
Contig190870	22	0.272727272727	22	0.272727272727	nan	nan
Contig94239	120	0.133333333333	120	0.133333333333	nan	nan
Contig154040	nan	nan	nan	nan	nan	nan
Contig15411	46	0.130434782609	nan	nan	46	0.130434782609
Contig194554	nan	nan	nan	nan	nan	nan
Contig206704	nan	nan	nan	nan	nan	nan
Contig279299	1630	0.305521472393	1630	0.305521472393	nan	nan
Contig130142	nan	nan	nan	nan	nan	nan
Contig290446	nan	nan	nan	nan	nan	nan
Contig223995	nan	nan	nan	nan	nan	nan
Contig259769	358	0.231843575419	358	0.231843575419	nan	nan
Contig119757	30	0.333333333333	30	0.333333333333	nan	nan
Contig268843	306	0.401960784314	306	0.401960784314	nan	nan
Contig242920	136	0.323529411765	136	0.323529411765	nan	nan
Contig125726	nan	nan	nan	nan	nan	nan
Contig44229	nan	nan	nan	nan	nan	nan
Contig46447	nan	nan	nan	nan	nan	nan
Contig21438	1296	0.24537037037	1296	0.24537037037	nan	nan
Contig147060	nan	nan	nan	nan	nan	nan
Contig265483	84	0.47619047619	84	0.47619047619	nan	nan
Contig271602	nan	nan	nan	nan	nan	nan
Contig260565	nan	nan	nan	nan	nan	nan
Contig283166	nan	nan	nan	nan	nan	nan
Contig80321	80	0.275	80	0.275	nan	nan
Contig233500	182	0.362637362637	182	0.362637362637	nan	nan
Contig127907	606	0.29702970297	606	0.29702970297	nan	nan
Contig246025	188	0.38829787234	nan	nan	188	0.38829787234
Contig26494	nan	nan	nan	nan	nan	nan
Contig246023	nan	nan	nan	nan	nan	nan
Contig59696	90	0.311111111111	90	0.311111111111	nan	nan
Contig288117	72	0.194444444444	72	0.194444444444	nan	nan
Contig94529	114	0.315789473684	114	0.315789473684	nan	nan
Contig126187	nan	nan	nan	nan	nan	nan
Contig128198	554	0.238267148014	554	0.238267148014	nan	nan
Contig253560	376	0.281914893617	376	0.281914893617	nan	nan
Contig173035	nan	nan	nan	nan	nan	nan
Contig182725	nan	nan	nan	nan	nan	nan
Contig156575	184	0.402173913043	184	0.402173913043	nan	nan
Contig156577	184	0.309782608696	184	0.309782608696	nan	nan
Contig153050	158	0.278481012658	158	0.278481012658	nan	nan
Contig90641	nan	nan	nan	nan	nan	nan
Contig251146	nan	nan	nan	nan	nan	nan
Contig152776	1128	0.340425531915	668	0.341317365269	460	0.339130434783
Contig300291	nan	nan	nan	nan	nan	nan
Contig277326	256	0.29296875	256	0.29296875	nan	nan
Contig150411	698	0.289398280802	698	0.289398280802	nan	nan
Contig77653	nan	nan	nan	nan	nan	nan
Contig71779	nan	nan	nan	nan	nan	nan
Contig57834	636	0.308176100629	636	0.308176100629	nan	nan
Contig3163	nan	nan	nan	nan	nan	nan
Contig359	84	0.333333333333	nan	nan	84	0.333333333333
Contig65944	474	0.274261603376	474	0.274261603376	nan	nan
Contig60921	162	0.246913580247	162	0.246913580247	nan	nan
Contig209690	32	0.4375	32	0.4375	nan	nan
Contig116773	nan	nan	nan	nan	nan	nan
