loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig33274	630	0.54126984127	420	0.488095238095	210	0.647619047619	17	54.13	52.86	44.76	64.76	45.84	48.10	20.98	22.63	0.36
Contig25058	399	0.423558897243	266	0.413533834586	133	0.443609022556	10	42.36	46.62	36.09	44.36	38.03	41.17	18.64	19.74	0.44
Contig33270	726	0.471074380165	484	0.45041322314	242	0.512396694215	28	47.11	46.28	43.80	51.24	43.62	45.27	20.02	20.58	0.35
Contig1104	7938	0.512471655329	5292	0.466364323507	2646	0.604686318972	24	51.25	56.76	36.51	60.47	48.40	51.09	24.58	24.57	0.25
Contig1107	450	0.415555555556	300	0.393333333333	150	0.46	152	41.56	31.33	47.33	46.00	39.35	41.88	17.48	18.70	0.34
Contig1100	990	0.542424242424	660	0.478787878788	330	0.669696969697	133	54.24	54.24	41.52	66.97	41.02	45.82	19.65	21.00	0.33
Contig1101	1135	0.51013215859	757	0.500660501982	378	0.529100529101	36	51.06	69.66	30.42	52.91	44.51	47.06	21.81	22.22	0.36
Contig1102	336	0.511904761905	224	0.4375	112	0.660714285714	69	51.19	54.46	33.04	66.07	37.46	41.54	19.07	18.33	0.38
Contig56230	243	0.423868312757	162	0.401234567901	81	0.469135802469	23	42.39	45.68	34.57	46.91	40.99	41.81	15.80	16.65	nan
Contig18103	310	0.558064516129	207	0.579710144928	103	0.514563106796	9	55.99	68.27	47.57	51.46	35.89	36.76	17.50	17.82	0.49
Contig1108	288	0.482638888889	192	0.380208333333	96	0.6875	163	48.26	44.79	31.25	68.75	41.32	42.62	20.98	20.22	nan
Contig1109	420	0.578571428571	280	0.560714285714	140	0.614285714286	56	57.86	60.00	52.14	61.43	35.58	39.08	19.70	20.50	0.39
Contig56238	957	0.520376175549	638	0.512539184953	319	0.53605015674	44	52.04	59.56	42.95	53.61	51.58	51.89	26.47	26.52	0.24
Contig49888	459	0.41394335512	306	0.421568627451	153	0.398692810458	12	41.39	47.06	37.25	39.87	42.28	45.19	16.15	18.29	0.46
Contig52034	1059	0.431539187913	706	0.432011331445	353	0.43059490085	11	43.15	51.84	34.56	43.06	51.44	52.64	23.69	25.29	0.25
Contig55025	228	0.513157894737	152	0.519736842105	76	0.5	7	51.32	50.00	53.95	50.00	35.79	36.09	18.57	18.77	nan
Contig25192	1497	0.529726118904	998	0.52004008016	499	0.549098196393	14	52.97	58.52	45.49	54.91	50.84	51.70	26.50	26.09	0.25
Contig52031	534	0.541198501873	356	0.502808988764	178	0.61797752809	8	54.12	62.92	37.64	61.80	42.03	43.54	20.05	18.74	0.41
Contig49880	1008	0.587301587302	672	0.599702380952	336	0.5625	19	58.73	62.20	57.74	56.25	46.01	48.14	23.16	24.16	0.29
Contig16682	312	0.519230769231	208	0.504807692308	104	0.548076923077	7	51.92	51.92	49.04	54.81	38.95	40.30	18.61	19.30	0.42
Contig49885	474	0.565400843882	316	0.506329113924	158	0.683544303797	11	56.54	62.03	39.24	68.35	41.89	47.07	21.03	22.69	0.34
Contig22229	748	0.447860962567	499	0.472945891784	249	0.397590361446	10	44.85	53.20	41.37	39.76	44.20	47.64	21.29	21.91	0.36
Contig39065	915	0.452459016393	610	0.472131147541	305	0.413114754098	13	45.25	41.31	53.11	41.31	46.58	51.39	22.86	25.00	0.29
Contig29998	402	0.562189054726	268	0.496268656716	134	0.694029850746	6	56.22	61.94	37.31	69.40	39.29	43.26	18.97	19.72	0.37
Contig29999	228	0.622807017544	152	0.565789473684	76	0.736842105263	7	62.28	64.47	48.68	73.68	34.64	36.40	13.78	17.72	nan
Contig29467	1209	0.509511993383	806	0.48635235732	403	0.555831265509	12	50.95	54.84	42.43	55.58	50.02	52.84	24.48	25.85	0.28
Contig55954	345	0.533333333333	230	0.45652173913	115	0.686956521739	9	53.33	48.70	42.61	68.70	36.66	39.23	15.81	16.05	0.54
Contig25230	849	0.499411071849	566	0.473498233216	283	0.551236749117	11	49.94	53.00	41.70	55.12	51.58	52.52	26.70	26.52	0.24
Contig25940	286	0.527972027972	191	0.460732984293	95	0.663157894737	8	52.98	62.50	29.47	66.32	39.38	43.62	20.52	21.49	nan
Contig25235	690	0.408695652174	460	0.428260869565	230	0.369565217391	11	40.87	48.26	37.39	36.96	47.30	50.25	21.65	24.65	0.29
Contig25946	912	0.581140350877	608	0.526315789474	304	0.690789473684	18	58.11	64.80	40.46	69.08	45.87	52.41	23.67	26.29	0.24
Contig29996	236	0.491525423729	158	0.481012658228	78	0.512820512821	8	49.57	53.16	43.04	51.28	36.85	37.42	16.16	16.25	nan
Contig14398	339	0.495575221239	226	0.469026548673	113	0.548672566372	9	49.56	55.75	38.05	54.87	43.08	42.84	21.81	21.73	0.38
Contig3435	3027	0.465147010241	2018	0.444003964321	1009	0.507433102081	24	46.51	47.97	40.83	50.74	54.00	54.07	26.71	26.43	0.22
Contig48318	288	0.541666666667	192	0.494791666667	96	0.635416666667	10	54.17	64.58	34.38	63.54	37.20	39.44	19.83	18.77	nan
Contig47151	726	0.396694214876	484	0.409090909091	242	0.371900826446	20	39.67	47.93	33.88	37.19	46.33	49.72	21.63	23.97	0.28
Contig36897	411	0.496350364964	274	0.540145985401	137	0.408759124088	33	49.64	67.15	40.88	40.88	40.89	41.24	17.82	18.36	0.45
Contig8379	1166	0.525728987993	778	0.523136246787	388	0.530927835052	136	52.66	62.21	42.42	53.09	51.29	51.24	25.47	25.88	0.27
Contig8374	797	0.577164366374	532	0.509398496241	265	0.71320754717	26	57.86	61.65	40.23	71.32	40.28	46.26	19.33	20.98	0.40
Contig8375	368	0.486413043478	246	0.491869918699	122	0.475409836066	15	48.91	65.85	32.52	47.54	36.96	33.36	17.35	16.48	nan
Contig3856	498	0.55421686747	332	0.518072289157	166	0.626506024096	60	55.42	62.05	41.57	62.65	42.22	44.22	23.19	22.57	0.34
Contig3857	1164	0.469931271478	776	0.435567010309	388	0.538659793814	22	46.99	44.85	42.27	53.87	48.52	51.13	24.99	25.92	0.28
Contig36899	621	0.454106280193	414	0.442028985507	207	0.478260869565	9	45.41	48.79	39.61	47.83	45.10	47.47	23.24	23.62	0.30
Contig42308	582	0.577319587629	388	0.533505154639	194	0.664948453608	15	57.73	58.25	48.45	66.49	41.62	45.98	20.36	21.76	0.35
Contig1835	720	0.594444444444	480	0.566666666667	240	0.65	135	59.44	61.67	51.67	65.00	44.51	47.82	22.85	24.91	0.28
Contig25441	455	0.573626373626	304	0.542763157895	151	0.635761589404	42	57.62	61.84	46.71	63.58	42.61	47.67	21.89	23.15	0.32
Contig46024	705	0.446808510638	470	0.448936170213	235	0.442553191489	15	44.68	51.06	38.72	44.26	36.29	39.00	15.73	17.70	0.36
Contig10549	1218	0.477832512315	812	0.427339901478	406	0.57881773399	20	47.78	52.71	32.76	57.88	38.19	40.62	21.39	21.57	0.32
Contig10547	1365	0.521611721612	910	0.462637362637	455	0.63956043956	35	52.16	52.53	40.00	63.96	48.11	51.44	24.92	25.10	0.27
Contig10543	640	0.5125	427	0.496487119438	213	0.544600938967	12	51.33	48.60	50.70	54.46	41.59	43.33	19.22	20.00	0.38
Contig10542	890	0.476404494382	594	0.461279461279	296	0.506756756757	42	47.75	61.95	30.30	50.68	53.04	52.51	26.89	26.76	0.24
Contig10017	3579	0.473037161218	2386	0.461860854987	1193	0.49538977368	26	47.30	49.62	42.75	49.54	53.35	54.11	26.14	26.11	0.23
Contig11768	246	0.406504065041	164	0.40243902439	82	0.414634146341	32	40.65	46.34	34.15	41.46	41.37	41.64	17.56	17.15	nan
Contig43871	378	0.526455026455	252	0.452380952381	126	0.674603174603	6	52.65	58.73	31.75	67.46	41.69	46.30	23.44	24.64	0.29
Contig29197	219	0.429223744292	146	0.431506849315	73	0.424657534247	10	42.92	52.05	34.25	42.47	34.82	41.13	15.97	20.69	nan
Contig11760	1899	0.492364402317	1266	0.418641390205	633	0.63981042654	41	49.24	50.39	33.33	63.98	45.40	48.75	21.40	23.25	0.31
Contig11762	2853	0.518051174203	1902	0.48054679285	951	0.593059936909	18	51.81	58.04	38.07	59.31	50.08	52.89	25.11	25.57	0.24
Contig11947	1314	0.483257229833	876	0.439497716895	438	0.570776255708	35	48.33	47.72	40.18	57.08	48.23	48.44	24.25	23.21	0.29
Contig16260	670	0.513432835821	447	0.492170022371	223	0.556053811659	22	51.42	60.71	37.67	55.61	48.64	49.21	21.71	21.97	0.36
Contig11942	1440	0.560416666667	960	0.488541666667	480	0.704166666667	39	56.04	52.29	45.42	70.42	47.04	54.95	23.90	26.61	0.23
Contig16263	567	0.514991181658	378	0.494708994709	189	0.555555555556	12	51.50	60.32	38.62	55.56	45.30	46.33	23.79	22.27	0.30
Contig56647	718	0.467966573816	479	0.446764091858	239	0.510460251046	7	46.86	51.67	37.66	51.05	52.57	53.58	28.18	28.56	0.16
Contig56640	628	0.522292993631	419	0.472553699284	209	0.622009569378	6	52.31	54.76	39.71	62.20	45.95	49.05	20.77	22.08	0.33
Contig45658	1986	0.449647532729	1324	0.456948640483	662	0.435045317221	14	44.96	53.17	38.22	43.50	50.94	51.88	24.89	25.72	0.25
Contig47482	1509	0.596421471173	1006	0.539761431412	503	0.709741550696	32	59.64	58.45	49.50	70.97	44.58	50.48	22.36	25.12	0.29
Contig39791	522	0.590038314176	348	0.531609195402	174	0.706896551724	11	59.00	58.62	47.70	70.69	41.45	47.18	20.93	24.44	0.28
Contig37328	1926	0.495327102804	1284	0.493769470405	642	0.498442367601	19	49.53	53.58	45.17	49.84	50.37	51.52	24.95	25.05	0.25
Contig12944	720	0.501388888889	480	0.445833333333	240	0.6125	30	50.14	54.17	35.00	61.25	43.68	47.10	21.08	21.46	0.36
Contig12947	282	0.41134751773	188	0.36170212766	94	0.510638297872	72	41.13	44.68	27.66	51.06	39.18	41.98	18.24	19.01	nan
Contig12946	2694	0.47995545657	1796	0.465478841871	898	0.508908685969	26	48.00	52.23	40.87	50.89	53.51	54.17	27.03	26.97	0.20
Contig12948	1623	0.494146642021	1082	0.4426987061	541	0.597042513863	19	49.41	52.13	36.41	59.70	52.08	52.28	26.35	26.13	0.22
Contig18575	246	0.50406504065	164	0.5	82	0.512195121951	6	50.41	57.32	42.68	51.22	39.49	40.09	18.08	17.97	nan
Contig18573	674	0.505934718101	450	0.426666666667	224	0.665178571429	10	50.74	39.11	46.22	66.52	42.80	46.43	22.10	22.94	0.35
Contig35756	807	0.548946716233	538	0.533457249071	269	0.579925650558	24	54.89	58.36	48.33	57.99	48.45	49.96	24.99	25.04	0.31
Contig49671	220	0.436363636364	147	0.462585034014	73	0.383561643836	8	43.84	47.30	45.21	38.36	28.44	31.13	11.79	14.34	nan
Contig16081	611	0.518821603928	408	0.460784313725	203	0.635467980296	13	52.05	57.35	34.80	63.55	45.04	46.30	21.70	21.72	0.35
Contig31429	846	0.45390070922	564	0.41134751773	282	0.539007092199	17	45.39	47.16	35.11	53.90	48.96	51.66	24.14	24.55	0.24
Contig16088	850	0.484705882353	567	0.486772486772	283	0.480565371025	10	48.53	61.62	35.69	48.06	47.22	49.17	22.44	24.17	0.31
Contig38294	429	0.582750582751	286	0.559440559441	143	0.629370629371	9	58.28	58.74	53.15	62.94	43.55	46.07	22.40	21.87	0.37
Contig31654	921	0.42453854506	614	0.418566775244	307	0.436482084691	14	42.45	49.19	34.53	43.65	45.93	49.15	23.34	23.88	0.29
Contig31384	240	0.616666666667	160	0.55	80	0.75	6	61.67	66.25	43.75	75.00	35.33	40.77	18.72	19.67	nan
Contig35549	258	0.484496124031	172	0.470930232558	86	0.511627906977	14	48.45	59.30	34.88	51.16	37.07	36.91	15.47	17.51	nan
Contig6909	207	0.454106280193	138	0.391304347826	69	0.579710144928	13	45.41	46.38	31.88	57.97	36.42	38.38	19.20	19.28	nan
Contig24019	424	0.544811320755	283	0.512367491166	141	0.609929078014	10	54.61	62.68	39.72	60.99	45.43	49.12	23.94	24.85	0.30
Contig8745	720	0.479166666667	480	0.45	240	0.5375	50	47.92	52.50	37.50	53.75	48.81	50.80	22.35	21.68	0.37
Contig6904	294	0.472789115646	196	0.459183673469	98	0.5	110	47.28	46.94	44.90	50.00	38.68	36.44	16.19	16.22	nan
Contig6907	273	0.619047619048	182	0.587912087912	91	0.681318681319	11	61.90	63.74	53.85	68.13	36.12	38.96	17.81	21.07	nan
Contig8746	303	0.561056105611	202	0.524752475248	101	0.633663366337	8	56.11	69.31	35.64	63.37	39.98	38.88	20.60	18.75	0.35
Contig8741	1530	0.540522875817	1020	0.496078431373	510	0.629411764706	95	54.05	56.27	42.94	62.94	44.90	48.34	22.99	23.59	0.31
Contig8740	302	0.576158940397	202	0.693069306931	100	0.34	14	58.00	71.29	67.33	34.00	32.38	37.73	17.35	26.47	nan
Contig35544	247	0.554655870445	165	0.484848484848	82	0.69512195122	6	55.69	43.37	53.66	69.51	40.41	42.66	21.34	19.36	nan
Contig35545	1017	0.481809242871	678	0.458702064897	339	0.52802359882	17	48.18	54.87	36.87	52.80	47.43	50.19	22.03	23.72	0.32
Contig8729	411	0.493917274939	274	0.459854014599	137	0.56204379562	16	49.39	54.74	37.23	56.20	43.83	46.07	21.52	22.42	0.35
Contig41657	1077	0.468895078923	718	0.474930362117	359	0.456824512535	52	46.89	52.37	42.62	45.68	50.08	51.86	23.53	23.91	0.28
Contig8728	206	0.514563106796	138	0.463768115942	68	0.617647058824	10	51.96	36.23	56.52	61.76	33.90	37.97	15.96	17.55	nan
Contig30179	867	0.527104959631	578	0.494809688581	289	0.59169550173	13	52.71	52.94	46.02	59.17	47.83	50.27	24.41	24.90	0.27
Contig46682	2091	0.442850310856	1394	0.463414634146	697	0.401721664275	26	44.29	51.94	40.75	40.17	52.09	54.07	25.17	26.42	0.23
Contig37762	495	0.515151515152	330	0.472727272727	165	0.6	8	51.52	58.18	36.36	60.00	39.88	41.31	19.93	19.56	0.41
Contig22631	1272	0.517295597484	848	0.484669811321	424	0.582547169811	11	51.73	57.08	39.86	58.25	46.41	47.95	22.30	22.78	0.34
Contig53076	576	0.453125	384	0.4921875	192	0.375	8	45.31	53.65	44.79	37.50	46.57	48.62	21.65	22.06	0.39
Contig49460	399	0.52380952381	266	0.556390977444	133	0.458646616541	9	52.38	57.89	53.38	45.86	46.33	46.46	22.92	23.80	0.32
Contig19190	2085	0.454196642686	1390	0.470503597122	695	0.421582733813	14	45.42	57.41	36.69	42.16	51.15	51.70	24.07	24.74	0.27
Contig41659	345	0.394202898551	230	0.426086956522	115	0.330434782609	6	39.42	53.91	31.30	33.04	37.66	44.13	18.09	20.29	0.20
Contig49467	1458	0.451303155007	972	0.514403292181	486	0.325102880658	22	45.13	53.50	49.38	32.51	45.45	50.28	23.34	28.44	0.17
Contig38079	300	0.483333333333	200	0.36	100	0.73	9	48.33	42.00	30.00	73.00	31.11	35.65	16.43	17.54	nan
Contig38078	954	0.560796645702	636	0.50786163522	318	0.666666666667	25	56.08	56.29	45.28	66.67	40.84	45.41	19.86	19.91	0.40
Contig31038	354	0.466101694915	236	0.415254237288	118	0.567796610169	14	46.61	52.54	30.51	56.78	37.06	37.18	16.35	16.54	0.56
Contig38075	314	0.550955414013	210	0.466666666667	104	0.721153846154	9	55.45	56.19	37.14	72.12	33.33	36.38	16.87	17.32	0.51
Contig55434	255	0.458823529412	170	0.529411764706	85	0.317647058824	11	45.88	48.24	57.65	31.76	31.38	37.88	15.86	18.00	nan
Contig31034	420	0.521428571429	280	0.478571428571	140	0.607142857143	13	52.14	57.86	37.86	60.71	40.23	43.85	20.42	21.73	0.37
Contig48221	216	0.583333333333	144	0.486111111111	72	0.777777777778	17	58.33	55.56	41.67	77.78	31.81	43.92	17.24	22.23	nan
Contig51906	234	0.487179487179	156	0.525641025641	78	0.410256410256	8	48.72	51.28	53.85	41.03	34.82	37.25	20.30	21.14	nan
Contig12413	732	0.520491803279	488	0.450819672131	244	0.659836065574	42	52.05	52.46	37.70	65.98	45.59	47.66	22.59	22.54	0.35
Contig12411	1170	0.481196581197	780	0.510256410256	390	0.423076923077	37	48.12	61.28	40.77	42.31	51.67	52.86	24.99	26.17	0.23
Contig12417	471	0.484076433121	314	0.445859872611	157	0.56050955414	122	48.41	51.59	37.58	56.05	44.73	46.45	21.23	20.41	0.39
Contig12416	348	0.554597701149	232	0.577586206897	116	0.508620689655	26	55.46	65.52	50.00	50.86	37.64	38.18	20.42	22.33	0.17
Contig12415	291	0.405498281787	194	0.39175257732	97	0.432989690722	10	40.55	38.14	40.21	43.30	43.79	43.83	22.25	21.20	nan
Contig49810	291	0.470790378007	194	0.474226804124	97	0.463917525773	8	47.08	45.36	49.48	46.39	38.54	40.68	15.32	15.64	nan
Contig17684	291	0.412371134021	194	0.386597938144	97	0.463917525773	10	41.24	44.33	32.99	46.39	42.47	42.38	20.47	20.43	nan
Contig12419	285	0.533333333333	190	0.505263157895	95	0.589473684211	69	53.33	60.00	41.05	58.95	44.75	45.23	22.05	22.58	nan
Contig45322	207	0.473429951691	138	0.384057971014	69	0.652173913043	119	47.34	44.93	31.88	65.22	35.46	34.40	17.90	15.76	nan
Contig17682	411	0.433090024331	274	0.419708029197	137	0.459854014599	7	43.31	51.82	32.12	45.99	39.23	39.16	16.91	17.16	0.52
Contig46359	586	0.411262798635	391	0.432225063939	195	0.369230769231	11	41.20	48.98	37.44	36.92	44.91	47.70	20.16	22.06	0.36
Contig41438	268	0.35447761194	179	0.351955307263	89	0.359550561798	9	35.58	37.78	32.58	35.96	30.18	38.62	15.09	18.36	nan
Contig55868	627	0.577352472089	418	0.595693779904	209	0.540669856459	49	57.74	61.72	57.42	54.07	47.13	46.70	25.55	25.01	0.28
Contig41431	245	0.45306122449	164	0.414634146341	81	0.530864197531	9	45.68	52.44	30.49	53.09	31.29	31.78	13.26	12.62	nan
Contig41430	346	0.514450867052	231	0.454545454545	115	0.634782608696	14	51.59	58.62	32.17	63.48	38.72	42.87	15.06	17.61	0.52
Contig46355	489	0.627811860941	326	0.59509202454	163	0.693251533742	13	62.78	69.94	49.08	69.33	35.61	38.33	16.79	17.36	0.55
Contig9568	1536	0.45703125	1024	0.4892578125	512	0.392578125	31	45.70	54.49	43.36	39.26	48.92	51.69	23.58	25.23	0.25
Contig9569	1860	0.472580645161	1240	0.461290322581	620	0.495161290323	45	47.26	50.81	41.45	49.52	51.08	51.50	25.36	25.36	0.26
Contig19229	510	0.525490196078	340	0.497058823529	170	0.582352941176	21	52.55	55.29	44.12	58.24	46.09	46.63	21.60	23.19	0.33
Contig49794	210	0.442857142857	140	0.392857142857	70	0.542857142857	6	44.29	50.00	28.57	54.29	36.67	35.93	15.55	15.21	nan
Contig35119	219	0.607305936073	146	0.513698630137	73	0.794520547945	8	60.73	64.38	38.36	79.45	31.05	38.27	14.21	16.75	nan
Contig9560	2613	0.573670110984	1742	0.517221584386	871	0.686567164179	21	57.37	60.62	42.82	68.66	45.97	52.20	24.62	25.93	0.23
Contig9566	216	0.439814814815	144	0.430555555556	72	0.458333333333	28	43.98	44.44	41.67	45.83	28.87	31.28	12.10	12.64	nan
Contig9567	1350	0.562962962963	900	0.505555555556	450	0.677777777778	12	56.30	59.33	41.78	67.78	43.51	48.80	22.60	23.57	0.32
Contig9564	1353	0.512934220251	902	0.509977827051	451	0.518847006652	45	51.29	60.31	41.69	51.88	51.02	51.82	26.37	26.01	0.23
Contig19222	597	0.422110552764	398	0.437185929648	199	0.391959798995	49	42.21	55.78	31.66	39.20	46.33	47.89	22.18	23.30	0.37
Contig3688	843	0.648873072361	562	0.615658362989	281	0.715302491103	47	64.89	65.48	57.65	71.53	38.31	44.63	17.92	21.19	0.39
Contig14817	309	0.478964401294	206	0.441747572816	103	0.553398058252	6	47.90	47.57	40.78	55.34	41.07	42.75	20.28	20.34	0.35
Contig14816	376	0.433510638298	251	0.382470119522	125	0.536	6	43.47	47.62	28.80	53.60	43.20	42.86	18.01	17.18	0.55
Contig14812	255	0.4	170	0.376470588235	85	0.447058823529	8	40.00	40.00	35.29	44.71	34.98	38.35	14.68	14.18	nan
Contig3681	252	0.424603174603	168	0.446428571429	84	0.380952380952	31	42.46	44.05	45.24	38.10	40.03	39.86	18.44	16.73	nan
Contig3680	825	0.473939393939	550	0.492727272727	275	0.436363636364	47	47.39	52.36	46.18	43.64	49.73	51.64	24.54	25.61	0.24
Contig3683	435	0.489655172414	290	0.420689655172	145	0.627586206897	107	48.97	46.21	37.93	62.76	41.97	42.67	21.12	19.49	0.33
Contig14818	219	0.328767123288	146	0.328767123288	73	0.328767123288	12	32.88	36.99	28.77	32.88	35.79	37.14	12.32	12.98	nan
Contig42936	400	0.4425	267	0.494382022472	133	0.338345864662	7	44.36	53.73	45.11	33.83	44.74	47.00	22.18	23.78	0.32
Contig17354	483	0.515527950311	322	0.45652173913	161	0.633540372671	42	51.55	54.04	37.27	63.35	40.09	42.26	19.33	19.67	0.46
Contig17352	311	0.466237942122	208	0.427884615385	103	0.543689320388	6	46.93	57.69	27.88	54.37	43.57	46.95	19.44	21.34	0.27
Contig17351	660	0.484848484848	440	0.456818181818	220	0.540909090909	61	48.48	50.45	40.91	54.09	45.77	46.86	21.28	21.01	0.36
Contig37866	2472	0.443365695793	1648	0.493325242718	824	0.343446601942	11	44.34	57.40	41.26	34.34	50.14	54.96	24.61	27.20	0.16
Contig56276	793	0.443883984868	529	0.40831758034	264	0.515151515152	16	44.44	46.04	35.61	51.52	40.80	42.40	19.76	19.65	0.36
Contig25528	348	0.488505747126	232	0.465517241379	116	0.534482758621	10	48.85	61.21	31.90	53.45	33.33	38.32	13.65	15.10	0.51
Contig2620	627	0.535885167464	418	0.456937799043	209	0.693779904306	67	53.59	53.11	38.28	69.38	43.90	46.56	20.92	23.79	0.32
Contig5901	387	0.46511627907	258	0.395348837209	129	0.604651162791	11	46.51	49.61	29.46	60.47	33.86	35.03	15.28	13.48	0.51
Contig5902	732	0.565573770492	488	0.508196721311	244	0.680327868852	66	56.56	52.87	48.77	68.03	44.44	49.49	22.27	25.23	0.29
Contig5903	234	0.444444444444	156	0.435897435897	78	0.461538461538	9	44.44	56.41	30.77	46.15	36.45	38.06	17.79	17.36	nan
Contig5904	1212	0.470297029703	808	0.450495049505	404	0.509900990099	120	47.03	52.72	37.38	50.99	52.89	52.81	25.50	25.09	0.26
Contig5905	267	0.348314606742	178	0.359550561798	89	0.325842696629	26	34.83	28.09	43.82	32.58	38.95	44.45	17.91	20.06	nan
Contig2626	2991	0.481444332999	1994	0.42627883651	997	0.591775325978	19	48.14	51.55	33.70	59.18	33.49	36.76	16.92	17.19	0.43
Contig5907	347	0.564841498559	232	0.383620689655	115	0.930434782609	19	56.81	45.69	31.03	93.04	22.47	37.41	10.37	14.58	nan
Contig2628	1716	0.478438228438	1144	0.433566433566	572	0.568181818182	144	47.84	57.34	29.37	56.82	52.04	51.22	26.95	25.99	0.22
Contig30920	312	0.445512820513	208	0.456730769231	104	0.423076923077	8	44.55	44.23	47.12	42.31	40.50	42.33	19.52	18.99	0.42
Contig30926	1506	0.590305444887	1004	0.535856573705	502	0.699203187251	23	59.03	63.55	43.63	69.92	43.36	50.34	22.70	25.13	0.27
Contig34239	369	0.579945799458	246	0.524390243902	123	0.691056910569	17	57.99	59.35	45.53	69.11	42.15	46.28	23.11	23.50	0.34
Contig34238	783	0.444444444444	522	0.488505747126	261	0.35632183908	9	44.44	54.79	42.91	35.63	46.42	50.38	22.55	25.20	0.24
Contig35113	768	0.5625	512	0.49609375	256	0.6953125	12	56.25	53.91	45.31	69.53	44.49	49.31	20.45	21.23	0.29
Contig37327	1377	0.535221496006	918	0.490196078431	459	0.625272331155	100	53.52	60.57	37.47	62.53	46.76	51.61	21.79	24.25	0.28
Contig34232	384	0.557291666667	256	0.5234375	128	0.625	8	55.73	61.72	42.97	62.50	39.33	43.34	18.18	19.98	0.46
Contig7236	870	0.594252873563	580	0.541379310345	290	0.7	72	59.43	54.48	53.79	70.00	44.85	52.63	23.32	26.66	0.25
Contig33711	264	0.55303030303	176	0.556818181818	88	0.545454545455	7	55.30	59.09	52.27	54.55	39.44	40.84	20.81	21.50	nan
Contig3532	1368	0.544590643275	912	0.490131578947	456	0.65350877193	23	54.46	57.46	40.57	65.35	47.91	52.27	24.52	26.24	0.24
Contig9906	291	0.54295532646	194	0.525773195876	97	0.577319587629	58	54.30	50.52	54.64	57.73	34.99	36.72	17.04	17.88	nan
Contig33860	210	0.414285714286	140	0.414285714286	70	0.414285714286	11	41.43	38.57	44.29	41.43	34.16	34.11	15.92	16.93	nan
Contig9900	1188	0.505892255892	792	0.502525252525	396	0.512626262626	22	50.59	51.26	49.24	51.26	50.75	50.31	25.05	24.95	0.30
Contig9901	999	0.49049049049	666	0.472972972973	333	0.525525525526	25	49.05	50.75	43.84	52.55	49.59	49.30	24.66	24.42	0.26
Contig6015	2120	0.505660377358	1414	0.588401697313	706	0.339943342776	31	50.61	63.08	54.60	33.99	50.83	54.20	24.51	28.41	0.18
Contig9903	561	0.479500891266	374	0.414438502674	187	0.609625668449	39	47.95	47.06	35.83	60.96	46.60	47.15	23.33	22.70	0.31
Contig33718	269	0.468401486989	180	0.461111111111	89	0.483146067416	6	47.19	48.89	43.33	48.31	40.98	40.06	18.74	17.42	nan
Contig3539	471	0.547770700637	314	0.458598726115	157	0.726114649682	60	54.78	48.41	43.31	72.61	38.93	45.82	20.14	23.12	0.33
Contig6018	995	0.502512562814	664	0.41265060241	331	0.682779456193	36	50.35	47.59	34.94	68.28	46.42	51.59	22.71	25.92	0.27
Contig9908	477	0.496855345912	318	0.512578616352	159	0.465408805031	37	49.69	54.72	47.80	46.54	47.36	48.26	25.04	25.13	0.29
Contig2257	285	0.561403508772	190	0.557894736842	95	0.568421052632	145	56.14	57.89	53.68	56.84	41.06	42.74	22.46	22.39	nan
Contig39652	411	0.532846715328	274	0.489051094891	137	0.620437956204	8	53.28	57.66	40.15	62.04	38.15	41.52	19.97	21.38	0.35
Contig39653	224	0.584821428571	150	0.6	74	0.554054054054	6	59.01	57.33	62.67	55.41	40.90	41.67	21.91	21.68	nan
Contig39650	1440	0.486111111111	960	0.458333333333	480	0.541666666667	33	48.61	50.62	41.04	54.17	55.02	55.27	27.50	27.63	0.20
Contig25523	927	0.644012944984	618	0.613268608414	309	0.705501618123	11	64.40	68.93	53.72	70.55	41.99	48.36	22.22	23.19	0.35
Contig36560	293	0.587030716724	196	0.505102040816	97	0.752577319588	6	59.11	62.24	38.78	75.26	36.10	42.35	18.35	20.88	nan
Contig52855	278	0.489208633094	186	0.456989247312	92	0.554347826087	6	49.28	49.46	41.94	55.43	37.67	37.46	18.36	17.61	nan
Contig2487	1359	0.398822663723	906	0.388520971302	453	0.419426048565	26	39.88	44.15	33.55	41.94	42.41	50.87	18.32	23.00	0.27
Contig2482	506	0.49209486166	338	0.573964497041	168	0.327380952381	41	49.40	69.23	45.56	32.74	34.10	36.77	14.08	17.81	0.49
Contig44051	833	0.49699879952	556	0.482014388489	277	0.527075812274	27	49.82	53.96	42.45	52.71	47.92	48.73	25.64	25.33	0.27
Contig44053	498	0.493975903614	332	0.472891566265	166	0.536144578313	15	49.40	50.60	43.98	53.61	47.77	48.99	22.51	23.30	0.36
Contig34045	213	0.483568075117	142	0.5	71	0.450704225352	18	48.36	49.30	50.70	45.07	30.75	36.59	13.73	16.48	nan
Contig6882	1242	0.545088566828	828	0.458937198068	414	0.717391304348	65	54.51	52.42	39.37	71.74	43.52	50.88	21.34	24.06	0.25
Contig52858	360	0.491666666667	240	0.416666666667	120	0.641666666667	8	49.17	49.17	34.17	64.17	40.36	43.09	20.16	20.52	0.38
