loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig6907	273	0.619047619048	182	0.587912087912	91	0.681318681319	11	61.9	63.74	53.85	68.13	36.12	38.96	17.81	21.07	nan	148	0.472972972973	148	0.472972972973	nan	nan	-14.7721993740639
Contig6909	207	0.454106280193	138	0.391304347826	69	0.579710144928	13	45.41	46.38	31.88	57.97	36.42	38.38	19.20	19.28	nan	nan	nan	nan	nan	nan	nan	-9.50354095145209
Contig691	2109	0.469890943575	1406	0.528449502134	703	0.352773826458	27	46.99	56.9	48.79	35.28	50.10	53.73	24.71	27.50	0.19	1658	0.398069963812	1658	0.398069963812	nan	nan	-1.47206556149171
Contig6912	252	0.496031746032	168	0.52380952381	84	0.440476190476	36	49.6	59.52	45.24	44.05	38.39	37.65	17.23	19.08	nan	nan	nan	nan	nan	nan	nan	7.28096219478265
Contig6913	1071	0.506069094304	714	0.464985994398	357	0.588235294118	50	50.61	55.46	37.54	58.82	47.29	48.57	24.32	23.94	0.29	2422	0.379025598679	2342	0.379163108454	80	0.375	21.3810533561969
Contig6914	882	0.543083900227	588	0.471088435374	294	0.687074829932	149	54.31	55.1	39.12	68.71	42.44	47.00	21.38	22.39	0.32	434	0.511520737327	188	0.31914893617	246	0.658536585366	119.972690665361
Contig6915	249	0.373493975904	166	0.5	83	0.120481927711	9	37.35	9.64	90.36	12.05	21.94	51.74	10.55	25.47	nan	nan	nan	nan	nan	nan	nan	-20.5720879624533
Contig6918	1011	0.510385756677	674	0.482195845697	337	0.566765578635	50	51.04	51.93	44.51	56.68	47.80	48.65	24.58	24.05	0.31	5818	0.369027157099	5806	0.369445401309	nan	nan	20.502535272134
Contig6919	525	0.485714285714	350	0.457142857143	175	0.542857142857	39	48.57	50.29	41.14	54.29	34.64	37.00	17.35	18.07	0.4	776	0.443298969072	nan	nan	776	0.443298969072	10.8995052787364
Contig692	336	0.455357142857	224	0.433035714286	112	0.5	40	45.54	46.43	40.18	50	34.36	37.03	15.89	18.05	0.35	nan	nan	nan	nan	nan	nan	13.8349132705879
Contig6920	369	0.474254742547	246	0.382113821138	123	0.658536585366	13	47.43	45.53	30.89	65.85	38.12	39.43	16.36	15.41	0.46	nan	nan	nan	nan	nan	nan	-8.8439055702557
Contig6924	666	0.527027027027	444	0.445945945946	222	0.689189189189	34	52.7	49.55	39.64	68.92	41.65	46.30	18.41	21.59	0.37	nan	nan	nan	nan	nan	nan	6.74631294924208
Contig6926	596	0.578859060403	398	0.510050251256	198	0.717171717172	20	58.08	57.79	44.22	71.72	36.32	41.41	18.34	17.95	0.46	nan	nan	nan	nan	nan	nan	-9.26526122850923
Contig6929	663	0.567119155354	442	0.506787330317	221	0.68778280543	99	56.71	59.28	42.08	68.78	45.81	50.28	25.40	25.15	0.23	2834	0.466478475653	2834	0.466478475653	nan	nan	69.634546212761
Contig693	1548	0.490956072351	1032	0.491279069767	516	0.490310077519	37	49.1	43.8	54.46	49.03	50.55	50.92	24.85	25.01	0.29	482	0.334024896266	482	0.334024896266	nan	nan	7.32371711030074
Contig6932	1794	0.439799331104	1196	0.464046822742	598	0.391304347826	96	43.98	55.52	37.29	39.13	49.95	52.53	24.39	25.57	0.24	768	0.286458333333	338	0.254437869822	430	0.311627906977	67.4460491054298
Contig6933	537	0.586592178771	358	0.603351955307	179	0.553072625698	38	58.66	55.31	65.36	55.31	43.01	46.39	20.66	22.96	0.34	1738	0.551783659379	nan	nan	1738	0.551783659379	12.6935138309991
Contig6935	1248	0.459935897436	832	0.4375	416	0.504807692308	132	45.99	50.96	36.54	50.48	51.99	52.73	26.37	26.61	0.23	4026	0.338301043219	4026	0.338301043219	nan	nan	105.440015814721
Contig6940	1806	0.439091915836	1204	0.447674418605	602	0.421926910299	58	43.91	49.83	39.7	42.19	48.15	50.35	24.56	24.57	0.27	3416	0.320550351288	3416	0.320550351288	nan	nan	30.6087334596791
Contig6943	210	0.490476190476	140	0.457142857143	70	0.557142857143	10	49.05	52.86	38.57	55.71	30.87	32.45	14.18	14.34	nan	nan	nan	nan	nan	nan	nan	-18.1004947212636
Contig6944	676	0.60650887574	451	0.552106430155	225	0.715555555556	16	60.74	64.16	46.22	71.56	39.67	47.90	18.97	23.57	0.32	368	0.470108695652	nan	nan	368	0.470108695652	-11.2147864264887
Contig6946	239	0.502092050209	160	0.4125	79	0.683544303797	17	50.63	51.25	31.25	68.35	33.55	39.93	14.66	17.55	nan	nan	nan	nan	nan	nan	nan	-7.25253349311625
Contig695	786	0.501272264631	524	0.431297709924	262	0.641221374046	32	50.13	53.82	32.44	64.12	44.66	47.95	22.02	22.16	0.32	1118	0.375670840787	1118	0.375670840787	nan	nan	5.99294994374573
Contig6951	2415	0.562732919255	1610	0.527950310559	805	0.632298136646	36	56.27	56.27	49.32	63.23	50.32	54.17	25.06	27.62	0.21	800	0.545	800	0.545	nan	nan	7.5005659838372
Contig6953	594	0.589225589226	396	0.487373737374	198	0.792929292929	10	58.92	55.56	41.92	79.29	34.02	43.33	17.34	20.28	0.39	nan	nan	nan	nan	nan	nan	-19.6283260047294
Contig6959	876	0.545662100457	584	0.482876712329	292	0.671232876712	21	54.57	58.22	38.36	67.12	46.85	51.80	22.38	26.56	0.27	822	0.352798053528	822	0.352798053528	nan	nan	-8.51812486974132
Contig6960	855	0.477192982456	570	0.435087719298	285	0.561403508772	13	47.72	54.39	32.63	56.14	45.48	46.69	21.53	21.67	0.38	300	0.4	nan	nan	300	0.4	-13.3487646806134
Contig6963	1317	0.500379650721	878	0.469248291572	439	0.562642369021	15	50.04	57.63	36.22	56.26	51.36	51.69	25.98	26.43	0.2	nan	nan	nan	nan	nan	nan	-13.9104802361308
Contig6966	693	0.554112554113	462	0.530303030303	231	0.601731601732	55	55.41	57.14	48.92	60.17	45.40	47.81	23.07	23.15	0.3	86	0.511627906977	nan	nan	86	0.511627906977	26.6306719318993
Contig6968	408	0.414215686275	272	0.393382352941	136	0.455882352941	17	41.42	39.71	38.97	45.59	36.17	39.74	16.09	16.58	0.42	234	0.444444444444	nan	nan	234	0.444444444444	-5.66097649495591
Contig6971	537	0.478584729981	358	0.525139664804	179	0.385474860335	24	47.86	41.9	63.13	38.55	39.57	46.79	20.51	24.11	0.37	2722	0.494489346069	1946	0.479958890031	776	0.530927835052	-4.65018557100232
Contig6973	3882	0.505924781041	2588	0.521638330757	1294	0.474497681607	43	50.59	52.7	51.62	47.45	55.32	55.76	27.81	28.50	0.17	8274	0.321126420111	8274	0.321126420111	nan	nan	14.1729730483561
Contig6978	198	0.409090909091	132	0.409090909091	66	0.409090909091	19	40.91	42.42	39.39	40.91	31.92	35.69	15.86	15.45	nan	452	0.41814159292	452	0.41814159292	nan	nan	-4.94982976268333
Contig6980	2394	0.543024227235	1596	0.467418546366	798	0.694235588972	11	54.3	53.38	40.1	69.42	46.82	52.96	24.66	26.50	0.25	214	0.439252336449	214	0.439252336449	nan	nan	-17.7874033526621
Contig6983	345	0.402898550725	230	0.395652173913	115	0.417391304348	82	40.29	41.74	37.39	41.74	22.57	27.16	9.01	9.70	nan	640	0.30625	640	0.30625	nan	nan	59.1635649203483
Contig6984	2289	0.494539100044	1526	0.448885976409	763	0.585845347313	29	49.45	58.72	31.06	58.58	49.24	51.49	24.07	24.42	0.29	916	0.323144104803	916	0.323144104803	nan	nan	1.5130780697822
Contig6985	318	0.364779874214	212	0.325471698113	106	0.443396226415	53	36.48	33.02	32.08	44.34	34.93	36.85	13.73	14.35	0.54	870	0.310344827586	nan	nan	850	0.310588235294	33.895011050123
Contig6987	1332	0.603603603604	888	0.550675675676	444	0.709459459459	41	60.36	64.64	45.5	70.95	41.50	49.30	20.11	22.82	0.33	2466	0.583130575831	2466	0.583130575831	nan	nan	13.716053090553
Contig6988	571	0.581436077058	381	0.53280839895	190	0.678947368421	28	58.25	51.83	54.74	67.89	39.35	44.01	22.63	21.77	0.32	nan	nan	nan	nan	nan	nan	-0.228725322453769
Contig6989	879	0.533560864619	586	0.477815699659	293	0.645051194539	36	53.36	59.04	36.52	64.51	48.10	51.88	26.64	27.26	0.2	772	0.5	246	0.414634146341	526	0.539923954373	6.6528048071231
Contig699	204	0.573529411765	136	0.610294117647	68	0.5	18	57.35	75	47.06	50	33.07	36.17	15.77	18.35	nan	nan	nan	nan	nan	nan	nan	-7.12460791628322
Contig6990	463	0.539956803456	309	0.533980582524	154	0.551948051948	108	54.11	58.71	48.05	55.19	34.57	34.85	17.66	14.90	0.47	nan	nan	nan	nan	nan	nan	79.8372660058347
Contig6996	720	0.534722222222	480	0.504166666667	240	0.595833333333	38	53.47	53.33	47.5	59.58	44.66	46.79	21.71	22.94	0.35	nan	nan	nan	nan	nan	nan	8.55045886045173
Contig6997	489	0.474437627812	326	0.447852760736	163	0.527607361963	65	47.44	54.6	34.97	52.76	46.78	47.04	24.52	24.24	0.29	nan	nan	nan	nan	nan	nan	37.5946040694328
Contig6998	3204	0.476279650437	2136	0.479868913858	1068	0.469101123596	70	47.63	47.28	48.69	46.91	53.99	55.27	25.90	27.01	0.23	246	0.390243902439	nan	nan	246	0.390243902439	40.5791420265612
Contig7	1176	0.561224489796	784	0.516581632653	392	0.650510204082	57	56.12	57.14	46.17	65.05	44.57	49.12	22.95	23.92	0.28	2428	0.373558484349	2428	0.373558484349	nan	nan	27.9488739057841
Contig7002	345	0.489855072464	230	0.486956521739	115	0.495652173913	11	48.99	48.7	48.7	49.57	40.12	42.17	21.09	20.17	0.34	578	0.413494809689	578	0.413494809689	nan	nan	-18.6203134331128
Contig7006	1491	0.381623071764	994	0.424547283702	497	0.295774647887	25	38.16	45.27	39.64	29.58	45.51	53.94	22.01	26.42	0.22	2380	0.421428571429	32	0.34375	2348	0.422487223169	-0.377906177622997
Contig7010	516	0.5	344	0.511627906977	172	0.476744186047	58	50	48.26	54.07	47.67	47.42	48.25	23.07	23.70	0.34	10526	0.470644119324	6644	0.44641782059	3882	0.512107161257	28.7786121732132
Contig7012	330	0.445454545455	220	0.386363636364	110	0.563636363636	94	44.55	40.91	36.36	56.36	41.74	43.42	20.06	21.03	0.33	3068	0.376792698827	3068	0.376792698827	nan	nan	71.8585080653827
Contig7014	1139	0.462686567164	760	0.528947368421	379	0.32981530343	65	46.35	56.05	49.74	32.98	45.12	50.32	22.35	26.55	0.27	nan	nan	nan	nan	nan	nan	36.55537082652
Contig7015	213	0.516431924883	142	0.43661971831	71	0.676056338028	13	51.64	28.17	59.15	67.61	24.98	30.89	10.37	13.44	nan	nan	nan	nan	nan	nan	nan	-13.4835450855649
Contig7016	771	0.527885862516	514	0.449416342412	257	0.684824902724	38	52.79	54.86	35.02	68.48	43.62	48.04	21.53	22.00	0.32	1026	0.544834307992	nan	nan	1026	0.544834307992	10.4714843400058
Contig7017	1134	0.559082892416	756	0.480158730159	378	0.716931216931	15	55.91	55.29	40.74	71.69	42.04	49.52	22.39	24.73	0.28	458	0.423580786026	458	0.423580786026	nan	nan	-14.430847407438
Contig7018	1587	0.526149968494	1058	0.490548204159	529	0.597353497164	40	52.61	53.88	44.23	59.74	49.33	52.13	25.07	25.50	0.25	858	0.399766899767	92	0.434782608696	766	0.395561357702	10.3286746768112
Contig7020	750	0.496	500	0.458	250	0.572	94	49.6	53.6	38	57.2	48.47	50.01	24.69	25.38	0.26	906	0.444812362031	730	0.446575342466	176	0.4375	65.8415952192746
Contig7021	657	0.499238964992	438	0.458904109589	219	0.579908675799	60	49.92	50.68	41.1	57.99	47.26	47.23	23.61	22.18	0.32	978	0.490797546012	978	0.490797546012	nan	nan	31.782077710136
Contig7025	252	0.444444444444	168	0.446428571429	84	0.440476190476	7	44.44	47.62	41.67	44.05	33.22	36.39	13.56	16.31	nan	nan	nan	nan	nan	nan	nan	-20.2921979195474
Contig7027	843	0.481613285884	562	0.44128113879	281	0.562277580071	60	48.16	53.74	34.52	56.23	47.46	48.36	22.76	23.22	0.31	156	0.525641025641	156	0.525641025641	nan	nan	33.1211312796049
Contig703	528	0.530303030303	352	0.616477272727	176	0.357954545455	21	53.03	71.59	51.7	35.8	31.13	30.72	14.00	14.79	0.61	nan	nan	nan	nan	nan	nan	-3.97617127948244
Contig7031	516	0.585271317829	344	0.59011627907	172	0.575581395349	124	58.53	54.07	63.95	57.56	46.72	47.57	24.15	24.00	0.33	nan	nan	nan	nan	nan	nan	98.2996599376236
Contig7034	510	0.470588235294	340	0.432352941176	170	0.547058823529	10	47.06	52.35	34.12	54.71	37.43	37.70	16.60	16.45	0.4	256	0.45703125	nan	nan	256	0.45703125	-16.1032518951074
Contig7041	252	0.34126984127	168	0.345238095238	84	0.333333333333	38	34.13	45.24	23.81	33.33	28.85	36.48	14.91	18.09	nan	1392	0.417385057471	1062	0.380414312618	330	0.536363636364	18.1993424274795
Contig7046	322	0.555900621118	215	0.572093023256	107	0.523364485981	10	55.76	49.07	65.42	52.34	41.86	42.61	20.43	21.96	0.35	nan	nan	nan	nan	nan	nan	-16.3435811402658
Contig7050	240	0.4875	160	0.475	80	0.5125	17	48.75	53.75	41.25	51.25	33.79	33.91	14.81	15.94	nan	284	0.450704225352	nan	nan	284	0.450704225352	-12.2367789304058
Contig7051	255	0.407843137255	170	0.376470588235	85	0.470588235294	71	40.78	38.82	36.47	47.06	37.26	39.43	16.39	17.75	nan	3862	0.361729673744	2448	0.366421568627	1414	0.35360678925	49.5314569044138
Contig7056	594	0.462962962963	396	0.477272727273	198	0.434343434343	62	46.3	45.96	49.49	43.43	40.48	42.51	17.80	20.32	0.41	824	0.466019417476	824	0.466019417476	nan	nan	32.6729857805296
Contig7057	270	0.57037037037	180	0.5	90	0.711111111111	106	57.04	62.22	37.78	71.11	36.26	38.83	20.10	19.19	nan	734	0.455040871935	nan	nan	734	0.455040871935	76.4279120375467
Contig706	342	0.570175438596	228	0.543859649123	114	0.622807017544	85	57.02	55.26	53.51	62.28	40.24	42.09	19.55	19.77	0.39	1246	0.378812199037	1246	0.378812199037	nan	nan	57.373553867706
Contig7061	402	0.485074626866	268	0.485074626866	134	0.485074626866	14	48.51	48.51	48.51	48.51	44.73	44.45	22.22	22.39	0.32	134	0.388059701493	134	0.388059701493	nan	nan	-15.5782078889916
Contig7062	1656	0.545893719807	1104	0.54347826087	552	0.550724637681	26	54.59	59.6	49.09	55.07	53.62	54.50	27.60	27.67	0.21	3306	0.368118572293	3104	0.359213917526	202	0.50495049505	-1.64625486425173
Contig7063	348	0.537356321839	232	0.543103448276	116	0.525862068966	52	53.74	66.38	42.24	52.59	32.63	35.80	15.66	16.79	0.5	nan	nan	nan	nan	nan	nan	24.3342106493847
Contig7065	1137	0.494283201407	758	0.45382585752	379	0.575197889182	26	49.43	53.03	37.73	57.52	51.58	51.79	24.82	24.63	0.29	1322	0.440242057489	1322	0.440242057489	nan	nan	-1.86448257500367
Contig7069	651	0.496159754224	434	0.41935483871	217	0.649769585253	122	49.62	49.77	34.1	64.98	42.86	46.19	22.89	23.70	0.31	5762	0.353523082263	5762	0.353523082263	nan	nan	97.1140269439381
Contig707	658	0.44376899696	439	0.364464692483	219	0.602739726027	31	44.44	39.55	33.33	60.27	38.84	39.21	21.77	19.56	0.23	nan	nan	nan	nan	nan	nan	10.2547861871592
Contig7071	540	0.575925925926	360	0.577777777778	180	0.572222222222	29	57.59	61.67	53.89	57.22	44.96	46.48	24.19	24.68	0.29	1048	0.36641221374	nan	nan	1048	0.36641221374	2.87324876519083
Contig7075	774	0.502583979328	516	0.447674418605	258	0.612403100775	12	50.26	55.04	34.5	61.24	46.54	48.72	23.06	24.09	0.29	634	0.369085173502	634	0.369085173502	nan	nan	-15.3912665403209
Contig7077	348	0.583333333333	232	0.551724137931	116	0.646551724138	11	58.33	59.48	50.86	64.66	32.10	33.11	12.97	13.76	0.63	nan	nan	nan	nan	nan	nan	-16.233174095723
Contig7079	639	0.594679186228	426	0.471830985915	213	0.840375586854	81	59.47	58.69	35.68	84.04	35.94	47.33	18.81	22.38	0.35	2286	0.461504811899	1716	0.472610722611	570	0.428070175439	51.9282999437309
Contig7085	3966	0.539334341906	2644	0.478441754917	1322	0.661119515885	33	53.93	52.57	43.12	66.11	49.29	53.65	24.64	26.52	0.22	570	0.257894736842	570	0.257894736842	nan	nan	3.62986206824315
Contig7089	288	0.416666666667	192	0.421875	96	0.40625	25	41.67	40.62	43.75	40.62	39.85	41.50	22.55	23.51	nan	nan	nan	nan	nan	nan	nan	-0.12495887884992
Contig709	4107	0.556610664719	2738	0.555514974434	1369	0.558802045289	81	55.66	54.86	56.25	55.88	48.62	50.56	23.59	24.06	0.3	2630	0.349049429658	2630	0.349049429658	nan	nan	53.9462235315135
Contig7090	335	0.498507462687	224	0.482142857143	111	0.531531531532	13	50.15	34.82	61.61	53.15	36.84	38.58	21.76	22.11	0.44	nan	nan	nan	nan	nan	nan	-16.4958203336642
Contig7091	810	0.456790123457	540	0.457407407407	270	0.455555555556	36	45.68	49.26	42.22	45.56	49.32	49.75	22.75	23.43	0.27	2834	0.352505292872	2490	0.335341365462	344	0.476744186047	7.88148334410254
Contig7092	1407	0.515991471215	938	0.491471215352	469	0.565031982942	39	51.6	57.36	40.94	56.5	54.34	54.57	28.02	27.37	0.2	2408	0.381644518272	2162	0.376965772433	246	0.422764227642	9.32274704616458
Contig7094	258	0.496124031008	172	0.494186046512	86	0.5	6	49.61	48.84	50	50	35.19	35.12	13.84	14.69	nan	nan	nan	nan	nan	nan	nan	-23.6744756562063
Contig7095	615	0.546341463415	410	0.49512195122	205	0.648780487805	18	54.63	55.12	43.9	64.88	38.98	44.21	17.55	20.14	0.42	314	0.312101910828	314	0.312101910828	nan	nan	-11.6659745059377
Contig7096	327	0.489296636086	218	0.417431192661	109	0.633027522936	100	48.93	49.54	33.94	63.3	36.87	39.93	18.41	18.94	0.39	2880	0.309722222222	2880	0.309722222222	nan	nan	75.2951244206652
Contig7097	225	0.48	150	0.473333333333	75	0.493333333333	7	48	60	34.67	49.33	31.66	32.31	14.77	15.22	nan	nan	nan	nan	nan	nan	nan	-22.1554004710422
Contig7098	1914	0.521421107628	1276	0.493730407524	638	0.576802507837	27	52.14	52.98	45.77	57.68	49.79	51.23	23.75	24.21	0.31	nan	nan	nan	nan	nan	nan	-2.67725736275081
Contig7103	840	0.534523809524	560	0.489285714286	280	0.625	14	53.45	60	37.86	62.5	44.07	46.73	20.87	21.59	0.35	132	0.530303030303	nan	nan	132	0.530303030303	-15.658230662536
Contig7107	237	0.518987341772	158	0.506329113924	79	0.544303797468	51	51.9	59.49	41.77	54.43	40.00	39.78	17.27	18.71	nan	nan	nan	nan	nan	nan	nan	21.6198455058659
Contig7108	594	0.39898989899	396	0.462121212121	198	0.272727272727	11	39.9	46.97	45.45	27.27	39.50	45.57	21.60	26.66	0.22	nan	nan	nan	nan	nan	nan	-17.4234573440188
Contig7109	447	0.577181208054	298	0.560402684564	149	0.610738255034	38	57.72	57.72	54.36	61.07	43.26	45.94	21.05	23.49	0.35	492	0.542682926829	nan	nan	492	0.542682926829	11.1680159084097
Contig711	429	0.463869463869	286	0.374125874126	143	0.643356643357	57	46.39	44.06	30.77	64.34	37.31	40.63	16.71	17.28	0.39	2276	0.336994727592	2014	0.315789473684	262	0.5	35.6807699516275
Contig7111	216	0.444444444444	144	0.4375	72	0.458333333333	19	44.44	41.67	45.83	45.83	38.77	38.44	16.34	16.83	nan	342	0.5	342	0.5	nan	nan	-7.55998418527934
Contig7112	207	0.454106280193	138	0.398550724638	69	0.565217391304	7	45.41	52.17	27.54	56.52	35.92	37.08	18.59	17.28	nan	nan	nan	nan	nan	nan	nan	-16.0657907678301
Contig7113	311	0.459807073955	208	0.403846153846	103	0.572815533981	12	46.28	45.19	35.58	57.28	40.92	41.78	19.31	19.84	0.45	nan	nan	nan	nan	nan	nan	-11.50013376233
Contig7121	2295	0.495424836601	1530	0.521568627451	765	0.443137254902	23	49.54	62.61	41.7	44.31	52.09	52.66	25.25	25.92	0.24	1220	0.475409836066	1124	0.460854092527	96	0.645833333333	-5.83039226285963
Contig7123	240	0.395833333333	160	0.425	80	0.3375	63	39.58	48.75	36.25	33.75	35.97	39.06	17.77	18.69	nan	16626	0.350595452905	6860	0.371428571429	9766	0.335961499078	37.5793698097743
Contig7124	486	0.504115226337	324	0.45987654321	162	0.592592592593	16	50.41	43.83	48.15	59.26	42.67	43.85	20.56	20.71	0.43	nan	nan	nan	nan	nan	nan	-12.2800224176215
Contig7129	933	0.513397642015	622	0.522508038585	311	0.495176848875	81	51.34	64.31	40.19	49.52	49.77	51.10	25.60	25.49	0.24	280	0.414285714286	280	0.414285714286	nan	nan	52.2155153776988
Contig713	1980	0.545454545455	1320	0.509848484848	660	0.616666666667	108	54.55	56.52	45.45	61.67	49.14	52.87	24.65	27.06	0.23	538	0.574349442379	538	0.574349442379	nan	nan	78.7289076172246
Contig7130	1614	0.486988847584	1076	0.438661710037	538	0.583643122677	20	48.7	51.12	36.62	58.36	51.56	52.64	25.29	25.45	0.27	1228	0.4332247557	1228	0.4332247557	nan	nan	-6.65965214667938
Contig7137	651	0.563748079877	434	0.536866359447	217	0.617511520737	16	56.37	55.76	51.61	61.75	44.40	48.52	22.87	24.41	0.3	964	0.460580912863	964	0.460580912863	nan	nan	-12.0012450634141
Contig7138	555	0.517117117117	370	0.432432432432	185	0.686486486486	101	51.71	50.27	36.22	68.65	42.57	46.19	20.51	21.99	0.34	184	0.559782608696	24	0.458333333333	160	0.575	74.8895318676068
Contig714	813	0.532595325953	542	0.485239852399	271	0.627306273063	51	53.26	55.35	41.7	62.73	46.11	48.71	22.45	23.72	0.29	1522	0.509855453351	nan	nan	1522	0.509855453351	21.4177261969299
Contig7140	354	0.579096045198	236	0.546610169492	118	0.64406779661	9	57.91	56.78	52.54	64.41	35.43	37.44	17.80	16.68	0.52	nan	nan	nan	nan	nan	nan	-18.4856225660831
Contig7148	1092	0.508241758242	728	0.486263736264	364	0.552197802198	71	50.82	51.92	45.33	55.22	51.87	53.18	27.41	27.28	0.22	1818	0.461496149615	286	0.433566433566	1532	0.466710182768	41.3940843793195
Contig7149	1455	0.492783505155	970	0.476288659794	485	0.525773195876	23	49.28	56.49	38.76	52.58	51.79	52.09	26.05	26.02	0.25	1384	0.324421965318	1360	0.321323529412	24	0.5	-6.28988561853068
Contig7157	1761	0.447473026689	1174	0.46933560477	587	0.403747870528	17	44.75	50.26	43.61	40.37	47.51	52.24	23.33	26.52	0.2	316	0.367088607595	316	0.367088607595	nan	nan	-11.9162081707818
Contig7160	316	0.427215189873	211	0.421800947867	105	0.438095238095	6	42.86	41.51	42.86	43.81	27.79	36.13	12.68	18.25	0.6	nan	nan	nan	nan	nan	nan	-19.1179375673669
Contig7161	1386	0.548340548341	924	0.496753246753	462	0.651515151515	78	54.83	57.36	41.99	65.15	47.77	52.01	22.79	24.52	0.29	5500	0.436363636364	4324	0.395698427382	1176	0.585884353741	48.3570144424645
Contig7163	600	0.476666666667	400	0.4025	200	0.625	12	47.67	42.5	38	62.5	37.96	38.29	17.15	15.36	0.43	nan	nan	nan	nan	nan	nan	-11.3878421104802
Contig7165	215	0.409302325581	144	0.388888888889	71	0.450704225352	42	41.31	40.28	37.5	45.07	39.62	41.97	16.47	18.10	nan	26	0.230769230769	nan	nan	26	0.230769230769	19.6756202981165
Contig7166	1218	0.525451559934	812	0.459359605911	406	0.65763546798	26	52.55	48.77	43.1	65.76	45.16	49.40	21.46	24.25	0.28	228	0.368421052632	228	0.368421052632	nan	nan	-2.24726540472307
Contig7169	309	0.540453074434	206	0.558252427184	103	0.504854368932	14	54.05	57.28	54.37	50.49	36.78	38.41	18.73	20.16	0.38	186	0.279569892473	118	0.28813559322	68	0.264705882353	-12.9282508847111
Contig7170	2252	0.58214920071	1502	0.585885486019	750	0.574666666667	18	58.27	66.05	51.13	57.47	49.24	50.44	25.27	26.43	0.26	nan	nan	nan	nan	nan	nan	-7.83990128841901
Contig7173	828	0.545893719807	552	0.460144927536	276	0.717391304348	36	54.59	53.99	38.04	71.74	41.75	51.54	20.15	25.31	0.27	838	0.356801909308	180	0.516666666667	658	0.313069908815	7.7032052287557
Contig7175	354	0.519774011299	236	0.457627118644	118	0.64406779661	34	51.98	39.83	51.69	64.41	29.81	36.62	11.37	16.52	0.48	nan	nan	nan	nan	nan	nan	5.86661577030823
Contig7177	475	0.494736842105	317	0.498422712934	158	0.487341772152	22	49.58	64.15	35.44	48.73	36.61	40.35	18.27	21.12	0.32	nan	nan	nan	nan	nan	nan	-7.61016696195012
Contig718	810	0.482716049383	540	0.437037037037	270	0.574074074074	46	48.27	48.15	39.26	57.41	47.56	46.79	22.58	22.84	0.34	446	0.367713004484	nan	nan	446	0.367713004484	19.4801218389861
Contig7183	1233	0.562854825629	822	0.519464720195	411	0.649635036496	97	56.29	62.04	41.85	64.96	45.62	50.26	22.33	24.90	0.26	6618	0.527047446358	2292	0.521815008726	4326	0.529819694868	68.071400442462
Contig7189	2730	0.457509157509	1820	0.471428571429	910	0.42967032967	16	45.75	52.2	42.09	42.97	52.79	53.78	26.58	27.36	0.19	nan	nan	nan	nan	nan	nan	-13.0478671633798
Contig7190	261	0.532567049808	174	0.568965517241	87	0.459770114943	70	53.26	57.47	56.32	45.98	35.54	36.29	18.89	20.32	nan	372	0.430107526882	372	0.430107526882	nan	nan	43.5314441573163
Contig7191	534	0.563670411985	356	0.533707865169	178	0.623595505618	12	56.37	61.24	45.51	62.36	45.36	47.98	22.61	23.45	0.29	42	0.52380952381	42	0.52380952381	nan	nan	-16.1780824795113
Contig7193	1227	0.474327628362	818	0.458435207824	409	0.506112469438	23	47.43	53.06	38.63	50.61	48.78	49.28	23.34	22.83	0.3	132	0.30303030303	132	0.30303030303	nan	nan	-5.18726154385133
Contig7195	972	0.444444444444	648	0.412037037037	324	0.509259259259	55	44.44	47.22	35.19	50.93	53.36	54.46	26.01	26.34	0.24	280	0.385714285714	60	0.333333333333	220	0.4	30.7890550241493
Contig7196	220	0.695454545455	147	0.666666666667	73	0.753424657534	11	69.86	62.16	71.23	75.34	33.11	39.91	18.50	19.19	nan	nan	nan	nan	nan	nan	nan	-13.1807914505946
Contig7198	756	0.530423280423	504	0.436507936508	252	0.718253968254	112	53.04	53.97	33.33	71.83	41.27	46.66	20.32	23.41	0.32	278	0.474820143885	278	0.474820143885	nan	nan	85.5262155612034
Contig72	702	0.448717948718	468	0.440170940171	234	0.465811965812	51	44.87	48.72	39.32	46.58	48.31	49.54	23.43	23.32	0.36	3454	0.39345686161	2956	0.385317997294	498	0.441767068273	24.2130640084628
Contig7206	429	0.561771561772	286	0.520979020979	143	0.643356643357	109	56.18	61.54	42.66	64.34	36.74	42.23	15.23	18.05	0.52	1536	0.361979166667	1536	0.361979166667	nan	nan	80.1414159571259
Contig7208	255	0.360784313725	170	0.358823529412	85	0.364705882353	28	36.08	37.65	34.12	36.47	28.26	36.57	11.76	12.68	nan	2068	0.424081237911	nan	nan	2068	0.424081237911	7.55924335584942
Contig721	810	0.550617283951	540	0.472222222222	270	0.707407407407	171	55.06	55.19	39.26	70.74	40.21	46.02	19.75	22.57	0.32	84	0.261904761905	84	0.261904761905	nan	nan	141.905669716511
Contig7215	638	0.490595611285	426	0.424882629108	212	0.622641509434	43	49.21	50.7	34.27	62.26	32.65	36.27	17.25	17.18	0.46	nan	nan	nan	nan	nan	nan	17.5904416387435
