loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig51121	975	0.476923076923	650	0.38	325	0.670769230769	37	47.69	40.31	35.69	67.08	51.29	54.03	26.65	28.14	0.17	202	0.361386138614	202	0.361386138614	nan	nan	-27.9190189315645
Contig51145	255	0.517647058824	170	0.464705882353	85	0.623529411765	88	51.76	52.94	40	62.35	31.40	34.00	14.62	14.59	nan	nan	nan	nan	nan	nan	nan	1.8926062377992
Contig51150	323	0.517027863777	216	0.50462962963	107	0.542056074766	54	52.02	47.22	53.7	54.21	42.08	43.33	21.21	22.02	0.36	nan	nan	nan	nan	nan	nan	-33.2895098492908
Contig51164	852	0.503521126761	568	0.466549295775	284	0.577464788732	44	50.35	54.58	38.73	57.75	45.65	46.12	25.74	24.59	0.26	nan	nan	nan	nan	nan	nan	-42.2531101273145
Contig51178	1451	0.376981392143	968	0.375	483	0.380952380952	68	37.75	42.98	32.02	38.1	51.15	55.73	26.21	27.84	0.19	150	0.273333333333	nan	nan	150	0.273333333333	3.62499539310029
Contig51180	579	0.305699481865	386	0.331606217617	193	0.253886010363	62	30.57	36.79	29.53	25.39	35.58	42.62	15.51	17.95	0.47	1396	0.286532951289	nan	nan	1396	0.286532951289	-0.535063643244087
Contig51181	855	0.428070175439	570	0.436842105263	285	0.410526315789	37	42.81	45.61	41.75	41.05	48.58	50.65	26.96	26.34	0.23	nan	nan	nan	nan	nan	nan	-45.2817474651561
Contig51184	560	0.441071428571	374	0.483957219251	186	0.354838709677	45	44.27	56.15	40.64	35.48	47.53	49.42	24.85	25.65	0.29	160	0.225	nan	nan	160	0.225	-41.8347459290497
Contig51191	1024	0.517578125	683	0.503660322108	341	0.545454545455	43	51.81	55.56	45.16	54.55	51.24	52.06	26.24	26.13	0.25	nan	nan	nan	nan	nan	nan	-44.2677805982887
Contig51192	954	0.414046121593	636	0.432389937107	318	0.377358490566	32	41.4	50.31	36.16	37.74	46.89	52.42	24.60	26.98	0.21	nan	nan	nan	nan	nan	nan	-48.773758907126
Contig512	663	0.361990950226	442	0.39592760181	221	0.294117647059	47	36.2	41.63	37.56	29.41	42.56	52.17	22.05	26.52	0.22	1426	0.286115007013	42	0.190476190476	1384	0.28901734104	-20.8240085689429
Contig51207	267	0.50936329588	178	0.466292134831	89	0.595505617978	110	50.94	56.18	37.08	59.55	44.06	45.80	22.74	23.94	nan	nan	nan	nan	nan	nan	nan	23.7657942506338
Contig51209	348	0.396551724138	232	0.456896551724	116	0.275862068966	26	39.66	53.45	37.93	27.59	40.82	47.42	18.32	21.52	0.36	566	0.234982332155	566	0.234982332155	nan	nan	-59.4836343062291
Contig51217	828	0.410628019324	552	0.429347826087	276	0.373188405797	81	41.06	45.65	40.22	37.32	49.02	52.41	25.80	26.80	0.23	604	0.12417218543	nan	nan	604	0.12417218543	1.28667517902475
Contig51220	242	0.495867768595	162	0.481481481481	80	0.525	59	50	64.2	32.1	52.5	37.94	37.41	19.20	18.39	nan	nan	nan	nan	nan	nan	nan	-27.8003744915442
Contig51227	354	0.528248587571	236	0.521186440678	118	0.542372881356	29	52.82	59.32	44.92	54.24	45.03	43.46	22.77	22.99	0.35	nan	nan	nan	nan	nan	nan	-58.591810444591
Contig5123	312	0.410256410256	208	0.442307692308	104	0.346153846154	48	41.03	50	38.46	34.62	43.67	43.86	22.30	20.08	0.35	6522	0.380404783809	1804	0.512195121951	4718	0.330012717253	-35.7705741718996
Contig51235	1029	0.445092322643	686	0.475218658892	343	0.384839650146	42	44.51	45.48	49.56	38.48	52.88	55.14	25.96	27.87	0.22	180	0.388888888889	nan	nan	180	0.388888888889	-44.6719049490055
Contig5124	1265	0.438735177866	844	0.451421800948	421	0.413301662708	98	43.94	54.27	36.02	41.33	53.33	54.55	27.25	28.03	0.23	386	0.507772020725	nan	nan	386	0.507772020725	12.9407511715628
Contig51253	1227	0.332518337408	818	0.333740831296	409	0.330073349633	33	33.25	34.96	31.78	33.01	45.59	55.30	24.35	27.19	0.27	232	0.262931034483	232	0.262931034483	nan	nan	-29.5534356521393
Contig51259	723	0.513139695712	482	0.539419087137	241	0.460580912863	26	51.31	59.34	48.55	46.06	51.64	51.05	27.31	27.28	0.23	nan	nan	nan	nan	nan	nan	-61.7793984694132
Contig5126	636	0.48427672956	424	0.52358490566	212	0.405660377358	38	48.43	56.6	48.11	40.57	48.51	49.49	24.81	25.27	0.28	1856	0.289331896552	1576	0.270939086294	280	0.392857142857	-49.6250221338695
Contig51260	1203	0.504571903574	802	0.477556109726	401	0.558603491272	67	50.46	50.87	44.64	55.86	51.45	52.74	27.41	27.35	0.2	266	0.330827067669	54	0.222222222222	212	0.358490566038	-19.7305346937609
Contig51288	371	0.358490566038	248	0.41935483871	123	0.235772357724	45	36.04	48.39	35.48	23.58	34.46	42.97	15.92	18.02	0.48	380	0.223684210526	nan	nan	380	0.223684210526	-30.98032124826
Contig51291	768	0.4296875	512	0.46875	256	0.3515625	131	42.97	55.47	38.28	35.16	45.28	50.76	22.78	27.00	0.22	1704	0.211854460094	74	0.0810810810811	1630	0.217791411043	44.6026010339515
Contig51299	795	0.563522012579	530	0.520754716981	265	0.649056603774	45	56.35	56.23	47.92	64.91	47.42	50.69	26.95	28.07	0.2	nan	nan	nan	nan	nan	nan	-42.5855525103089
Contig513	471	0.380042462845	314	0.359872611465	157	0.420382165605	58	38	39.49	32.48	42.04	43.21	43.59	20.79	19.49	0.38	nan	nan	nan	nan	nan	nan	-5.34217606943158
Contig51305	411	0.345498783455	274	0.383211678832	137	0.270072992701	57	34.55	42.34	34.31	27.01	38.56	45.97	16.06	20.78	0.39	70	0.285714285714	70	0.285714285714	nan	nan	-8.34341084946925
Contig51310	664	0.397590361446	443	0.440180586907	221	0.31221719457	63	39.82	48.65	39.37	31.22	44.09	50.29	22.27	24.50	0.31	550	0.28	nan	nan	550	0.28	-20.2615439509368
Contig5132	1200	0.425833333333	800	0.41125	400	0.455	50	42.58	43	39.25	45.5	51.56	53.07	26.95	26.94	0.2	6602	0.238412602242	6602	0.238412602242	nan	nan	-22.337165950082
Contig51325	368	0.377717391304	246	0.386178861789	122	0.360655737705	108	37.98	48.78	28.46	36.07	41.41	42.26	18.01	19.30	0.43	1112	0.210431654676	nan	nan	1112	0.210431654676	42.2053063511769
Contig51333	342	0.356725146199	228	0.399122807018	114	0.271929824561	64	35.67	40.35	39.47	27.19	38.02	44.98	16.27	21.13	0.29	1014	0.183431952663	196	0.112244897959	818	0.200488997555	-4.68191039894377
Contig51334	567	0.343915343915	378	0.37037037037	189	0.291005291005	149	34.39	40.74	33.33	29.1	45.91	50.42	26.01	25.19	0.25	826	0.228813559322	826	0.228813559322	nan	nan	85.0218295792681
Contig51343	351	0.472934472934	234	0.487179487179	117	0.444444444444	38	47.29	62.39	35.04	44.44	40.83	43.90	20.81	23.81	0.26	1292	0.335139318885	1278	0.334115805947	nan	nan	-48.8794629505255
Contig5135	453	0.439293598234	302	0.420529801325	151	0.476821192053	33	43.93	52.32	31.79	47.68	44.89	46.05	20.72	21.69	0.32	1030	0.227184466019	1018	0.225933202358	nan	nan	-43.5147865984177
Contig51352	969	0.460268317853	646	0.467492260062	323	0.445820433437	35	46.03	63.16	30.34	44.58	49.69	47.47	25.54	24.74	0.23	378	0.293650793651	378	0.293650793651	nan	nan	-51.3186799776904
Contig51354	336	0.285714285714	224	0.308035714286	112	0.241071428571	31	28.57	32.14	29.46	24.11	33.07	41.70	15.74	17.22	0.48	78	0.102564102564	nan	nan	78	0.102564102564	-31.8006883449125
Contig51356	639	0.574334898279	426	0.516431924883	213	0.69014084507	34	57.43	60.09	43.19	69.01	44.33	48.80	23.28	24.09	0.32	nan	nan	nan	nan	nan	nan	-53.5181518891655
Contig51361	420	0.304761904762	280	0.328571428571	140	0.257142857143	53	30.48	39.29	26.43	25.71	40.76	47.45	19.45	20.26	0.32	3444	0.366724738676	3444	0.366724738676	nan	nan	-9.52101304040664
Contig51369	902	0.507760532151	602	0.558139534884	300	0.406666666667	110	50.89	64.78	46.84	40.67	43.59	46.99	20.21	24.07	0.27	62	0.387096774194	nan	nan	62	0.387096774194	22.1779719760823
Contig5137	465	0.367741935484	310	0.390322580645	155	0.322580645161	26	36.77	41.29	36.77	32.26	40.28	41.56	18.38	20.24	0.42	nan	nan	nan	nan	nan	nan	-40.5331133154709
Contig51372	542	0.40036900369	362	0.444751381215	180	0.311111111111	98	40.19	48.62	40.33	31.11	43.52	48.80	19.93	23.89	0.33	738	0.310298102981	nan	nan	738	0.310298102981	13.7705481540275
Contig51382	1614	0.372986369269	1076	0.395910780669	538	0.327137546468	42	37.3	44.05	35.13	32.71	48.40	53.80	24.38	27.38	0.21	920	0.311956521739	nan	nan	920	0.311956521739	-25.8196818045642
Contig51386	2037	0.3264604811	1358	0.371134020619	679	0.237113402062	26	32.65	40.94	33.28	23.71	41.51	54.93	22.11	28.85	0.21	150	0.173333333333	nan	nan	150	0.173333333333	-38.0374557272272
Contig51393	635	0.417322834646	424	0.459905660377	211	0.331753554502	29	41.86	51.42	40.57	33.18	47.48	52.02	25.62	25.22	0.26	nan	nan	nan	nan	nan	nan	-56.6987947992822
Contig51398	930	0.458064516129	620	0.479032258065	310	0.416129032258	39	45.81	53.55	42.26	41.61	51.07	52.66	26.03	27.52	0.2	918	0.210239651416	768	0.213541666667	150	0.193333333333	-47.7601336819437
Contig514	713	0.366058906031	476	0.378151260504	237	0.341772151899	50	36.71	37.82	37.82	34.18	45.08	50.17	21.45	24.68	0.26	742	0.335579514825	nan	nan	742	0.335579514825	-14.7023343653072
Contig5140	1700	0.475294117647	1134	0.470899470899	566	0.484098939929	47	47.59	53.97	40.21	48.41	54.54	55.25	28.86	28.75	0.19	nan	nan	nan	nan	nan	nan	-39.5108244902319
Contig5141	474	0.383966244726	316	0.405063291139	158	0.341772151899	41	38.4	47.47	33.54	34.18	43.41	47.79	21.68	21.85	0.3	nan	nan	nan	nan	nan	nan	-29.3937206876927
Contig51414	1440	0.422916666667	960	0.415625	480	0.4375	50	42.29	45	38.12	43.75	52.29	54.93	26.70	27.65	0.23	1062	0.258003766478	1062	0.258003766478	nan	nan	-24.2329095972429
Contig51416	410	0.341463414634	274	0.397810218978	136	0.227941176471	50	34.31	40.88	38.69	22.79	37.35	44.60	19.03	21.58	0.33	158	0.177215189873	nan	nan	158	0.177215189873	-18.3215072351354
Contig5142	1026	0.474658869396	684	0.431286549708	342	0.561403508772	56	47.47	52.63	33.63	56.14	55.59	56.50	29.68	29.39	0.16	1990	0.311557788945	1728	0.296875	262	0.408396946565	-24.3870312142088
Contig51425	1800	0.361111111111	1200	0.394166666667	600	0.295	27	36.11	42.67	36.17	29.5	47.39	55.30	24.72	28.34	0.21	260	0.261538461538	nan	nan	260	0.261538461538	-40.3840965762115
Contig51427	384	0.401041666667	256	0.4453125	128	0.3125	66	40.1	50.78	38.28	31.25	40.73	46.36	17.75	21.40	0.37	240	0.225	190	0.210526315789	50	0.28	-18.3207454897883
Contig51428	699	0.487839771102	466	0.461373390558	233	0.540772532189	43	48.78	48.5	43.78	54.08	49.83	51.21	26.19	25.93	0.22	3814	0.383062401678	2782	0.433501078361	1032	0.247093023256	-42.8126821330948
Contig5143	2025	0.411358024691	1350	0.420740740741	675	0.392592592593	42	41.14	44.44	39.7	39.26	50.96	56.11	27.96	29.97	0.14	750	0.281333333333	750	0.281333333333	nan	nan	-34.6087798324841
Contig51434	2007	0.358744394619	1338	0.399850523169	669	0.276532137519	32	35.87	46.49	33.48	27.65	44.50	56.03	22.20	28.23	0.17	100	0.14	78	0.128205128205	22	0.181818181818	-36.8856519750602
Contig51443	752	0.454787234043	502	0.448207171315	250	0.468	166	45.6	47.81	41.83	46.8	49.82	50.35	25.89	26.11	0.27	210	0.166666666667	nan	nan	210	0.166666666667	81.2776926943498
Contig51448	1026	0.45126705653	684	0.431286549708	342	0.491228070175	33	45.13	46.49	39.77	49.12	51.11	53.81	24.90	24.82	0.28	1384	0.371387283237	1384	0.371387283237	nan	nan	-47.3870312142088
Contig51449	261	0.360153256705	174	0.425287356322	87	0.229885057471	47	36.02	50.57	34.48	22.99	34.38	41.66	16.87	17.66	nan	196	0.173469387755	196	0.173469387755	nan	nan	-31.3913848757276
Contig51450	849	0.380447585395	566	0.41519434629	283	0.310954063604	28	38.04	47	36.04	31.1	47.40	52.75	23.75	25.55	0.26	152	0.184210526316	152	0.184210526316	nan	nan	-46.0335079770708
Contig51455	1337	0.347793567689	892	0.400224215247	445	0.242696629213	27	34.83	45.96	34.08	24.27	44.38	52.03	23.70	28.06	0.19	nan	nan	nan	nan	nan	nan	-41.9912178597922
Contig5146	546	0.505494505495	364	0.461538461538	182	0.593406593407	96	50.55	55.49	36.81	59.34	48.05	48.61	27.79	26.71	0.18	2052	0.283138401559	1430	0.271328671329	622	0.310289389068	10.1738824299194
Contig5148	1053	0.432098765432	702	0.423076923077	351	0.450142450142	44	43.21	49.57	35.04	45.01	49.30	52.55	25.29	26.42	0.22	nan	nan	nan	nan	nan	nan	-33.5929142031767
Contig5149	255	0.4	170	0.411764705882	85	0.376470588235	52	40	48.24	34.12	37.65	34.21	36.38	14.90	16.35	nan	1408	0.330255681818	1408	0.330255681818	nan	nan	-20.5400033208393
Contig51491	333	0.513513513514	222	0.436936936937	111	0.666666666667	27	51.35	57.66	29.73	66.67	39.99	43.05	19.32	20.20	0.34	nan	nan	nan	nan	nan	nan	-55.3119440927256
Contig51511	1554	0.318532818533	1036	0.34749034749	518	0.260617760618	36	31.85	45.56	23.94	26.06	42.98	53.98	20.94	27.33	0.2	284	0.232394366197	nan	nan	284	0.232394366197	-26.8390004307984
Contig51516	303	0.53795379538	202	0.415841584158	101	0.782178217822	113	53.8	50.5	32.67	78.22	33.85	38.66	16.86	16.10	0.48	322	0.260869565217	322	0.260869565217	nan	nan	38.6662452670193
Contig5152	1467	0.473074301295	978	0.421267893661	489	0.576687116564	51	47.31	47.65	36.61	57.67	50.48	52.22	26.19	25.90	0.26	nan	nan	nan	nan	nan	nan	-25.8404981181366
Contig51530	618	0.449838187702	412	0.441747572816	206	0.466019417476	309	44.98	50.49	37.86	46.6	44.15	45.12	20.79	21.09	0.37	2510	0.221912350598	600	0.213333333333	1910	0.224607329843	225.352982281016
Contig51534	363	0.429752066116	242	0.421487603306	121	0.446280991736	45	42.98	57.02	27.27	44.63	44.36	43.69	19.37	16.97	0.44	52	0.0769230769231	52	0.0769230769231	nan	nan	-31.9356142511711
Contig51535	519	0.265895953757	346	0.338150289017	173	0.121387283237	116	26.59	41.04	26.59	12.14	32.15	51.20	15.32	24.26	0.25	5470	0.340585009141	nan	nan	5470	0.340585009141	53.3864672062103
Contig51539	1770	0.471751412429	1180	0.556779661017	590	0.301694915254	27	47.18	60	51.36	30.17	48.50	56.22	24.14	29.36	0.16	nan	nan	nan	nan	nan	nan	-60.8238566591751
Contig5156	363	0.515151515152	242	0.45041322314	121	0.644628099174	393	51.52	57.02	33.06	64.46	42.77	44.54	23.10	22.79	0.3	5688	0.40576652602	5688	0.40576652602	nan	nan	308.036475672207
Contig5157	1242	0.442028985507	828	0.451690821256	414	0.42270531401	39	44.2	46.38	43.96	42.27	52.19	54.82	25.76	27.58	0.19	2654	0.291258477769	2654	0.291258477769	nan	nan	-46.0834875004496
Contig51574	1101	0.436875567666	734	0.41825613079	367	0.474114441417	60	43.69	46.87	36.78	47.41	50.60	53.51	26.83	27.59	0.19	1524	0.360892388451	1084	0.377306273063	440	0.320454545455	-15.4685663454044
Contig51576	966	0.393374741201	644	0.419254658385	322	0.341614906832	61	39.34	43.79	40.06	34.16	46.93	50.20	23.39	25.12	0.22	nan	nan	nan	nan	nan	nan	-14.9340411129238
Contig51579	833	0.458583433373	556	0.514388489209	277	0.346570397112	75	45.97	56.83	46.04	34.66	49.20	53.50	23.39	26.88	0.23	92	0.195652173913	nan	nan	88	0.181818181818	-12.4832698178077
Contig51586	1089	0.408631772268	726	0.436639118457	363	0.35261707989	31	40.86	52.34	34.99	35.26	49.29	53.81	26.05	26.31	0.2	532	0.274436090226	532	0.274436090226	nan	nan	-51.2167356115193
Contig5159	434	0.407834101382	290	0.424137931034	144	0.375	47	40.97	55.17	29.66	37.5	43.58	46.18	20.64	20.25	0.4	nan	nan	nan	nan	nan	nan	-30.9954594333613
Contig51594	699	0.290414878398	466	0.309012875536	233	0.25321888412	66	29.04	36.05	25.75	25.32	35.81	51.41	16.01	23.87	0.17	nan	nan	nan	nan	nan	nan	3.22749895763237
Contig51600	1556	0.408740359897	1038	0.424855491329	518	0.376447876448	72	40.93	50.48	34.49	37.64	50.33	54.31	26.83	27.05	0.21	nan	nan	nan	nan	nan	nan	-6.24794836859304
Contig51601	333	0.438438438438	222	0.427927927928	111	0.459459459459	32	43.84	48.65	36.94	45.95	43.40	46.07	23.78	24.45	0.22	1488	0.224462365591	1386	0.209956709957	102	0.421568627451	-47.2334133724276
Contig51605	414	0.427536231884	276	0.38768115942	138	0.507246376812	83	42.75	43.48	34.06	50.72	46.35	47.27	21.87	22.27	0.31	nan	nan	nan	nan	nan	nan	16.9533539908494
Contig51656	1239	0.326876513317	826	0.377723970944	413	0.225181598063	26	32.69	42.62	32.93	22.52	39.80	53.73	19.88	27.43	0.21	496	0.221774193548	86	0.186046511628	410	0.229268292683	-38.6549384144
Contig5166	329	0.437689969605	220	0.440909090909	109	0.43119266055	26	44.04	52.73	35.45	43.12	43.08	43.36	19.48	20.41	0.41	334	0.230538922156	nan	nan	334	0.230538922156	-57.4476960899099
Contig51664	312	0.410256410256	208	0.495192307692	104	0.240384615385	34	41.03	46.15	52.88	24.04	38.13	44.91	18.91	25.17	0.24	nan	nan	nan	nan	nan	nan	-53.0585098802912
Contig5167	2469	0.459295261239	1646	0.507897934386	823	0.362089914945	34	45.93	55.65	45.93	36.21	53.99	57.40	28.18	30.13	0.13	354	0.30790960452	nan	nan	354	0.30790960452	-53.3594476047366
Contig51688	756	0.466931216931	504	0.551587301587	252	0.297619047619	82	46.69	60.71	49.6	29.76	42.98	47.91	22.27	26.79	0.24	1050	0.239047619048	588	0.221088435374	462	0.261904761905	-5.82383613949521
Contig5169	1788	0.387024608501	1192	0.404362416107	596	0.352348993289	33	38.7	45.64	35.23	35.23	46.26	54.18	25.07	28.57	0.18	1730	0.328323699422	1228	0.338762214984	502	0.302788844622	-37.1884476080345
Contig51697	264	0.522727272727	176	0.494318181818	88	0.579545454545	42	52.27	60.23	38.64	57.95	41.72	41.56	20.83	20.91	nan	nan	nan	nan	nan	nan	nan	-45.0349016353107
Contig517	1964	0.37016293279	1310	0.441984732824	654	0.22629969419	65	37.05	49.47	38.93	22.63	42.94	51.87	20.99	28.37	0.18	nan	nan	nan	nan	nan	nan	-18.7003048290638
Contig51703	717	0.362622036262	478	0.401673640167	239	0.284518828452	26	36.26	45.19	35.15	28.45	44.52	53.46	21.15	27.40	0.15	586	0.18771331058	418	0.191387559809	168	0.178571428571	-43.4057189100214
Contig51711	1380	0.35652173913	920	0.382608695652	460	0.304347826087	47	35.65	44.35	32.17	30.43	47.00	53.31	26.10	28.07	0.19	nan	nan	nan	nan	nan	nan	-18.2588478134466
Contig51715	282	0.567375886525	188	0.574468085106	94	0.553191489362	42	56.74	70.21	44.68	55.32	40.81	45.67	19.61	21.62	nan	nan	nan	nan	nan	nan	nan	-45.7421385706404
Contig51727	330	0.448484848485	220	0.431818181818	110	0.481818181818	70	44.85	48.18	38.18	48.18	44.86	45.49	23.10	23.37	0.25	nan	nan	nan	nan	nan	nan	-10.5733757822818
Contig5173	4121	0.446978888619	2748	0.418486171761	1373	0.504005826657	77	44.72	50.8	32.9	50.4	50.55	51.88	24.73	26.01	0.18	nan	nan	nan	nan	nan	nan	1.42364063625955
Contig51731	300	0.396666666667	200	0.435	100	0.32	48	39.67	44	43	32	38.36	41.76	16.37	17.04	nan	338	0.310650887574	nan	nan	338	0.310650887574	-33.6754025923906
Contig51738	372	0.518817204301	248	0.528225806452	124	0.5	87	51.88	65.32	40.32	50	46.90	46.48	24.80	24.36	0.3	nan	nan	nan	nan	nan	nan	-0.681859159940899
Contig5174	990	0.449494949495	660	0.492424242424	330	0.363636363636	51	44.95	56.67	41.82	36.36	47.67	49.73	22.47	25.32	0.26	nan	nan	nan	nan	nan	nan	-35.9829835030677
Contig51743	689	0.429608127721	460	0.423913043478	229	0.441048034934	68	43.09	51.74	33.04	44.1	47.15	49.11	22.21	23.41	0.35	178	0.269662921348	nan	nan	178	0.269662921348	-9.9129116858013
Contig51750	206	0.485436893204	138	0.5	68	0.455882352941	33	49.02	60.87	39.13	45.59	38.15	38.34	18.78	19.61	nan	nan	nan	nan	nan	nan	nan	-54.1816224089215
Contig51751	278	0.525179856115	186	0.47311827957	92	0.630434782609	29	52.9	59.14	35.48	63.04	38.67	38.42	19.26	18.25	nan	26	0.307692307692	nan	nan	26	0.307692307692	-57.6034324016843
Contig51752	846	0.353427895981	564	0.398936170213	282	0.262411347518	34	35.34	43.26	36.52	26.24	43.16	52.41	19.89	25.55	0.27	58	0.189655172414	58	0.189655172414	nan	nan	-34.6300800632028
Contig51757	522	0.549808429119	348	0.462643678161	174	0.724137931034	166	54.98	52.3	40.23	72.41	39.49	45.05	20.51	23.48	0.31	886	0.446952595937	886	0.446952595937	nan	nan	80.0798620153177
Contig51758	392	0.517857142857	262	0.477099236641	130	0.6	30	52.05	54.2	41.22	60	49.00	49.93	24.40	23.90	0.33	nan	nan	nan	nan	nan	nan	-56.7203137760922
Contig51761	276	0.438405797101	184	0.451086956522	92	0.413043478261	56	43.84	50	40.22	41.3	40.13	42.55	18.57	21.13	nan	nan	nan	nan	nan	nan	nan	-29.0283463917848
Contig51767	465	0.494623655914	310	0.577419354839	155	0.329032258065	119	49.46	59.35	56.13	32.9	41.56	44.21	20.47	21.45	0.36	158	0.189873417722	158	0.189873417722	nan	nan	31.2834441068069
Contig51768	1203	0.489609310058	802	0.493765586035	401	0.481296758105	117	48.96	53.87	44.89	48.13	51.58	51.88	26.38	26.93	0.23	2668	0.286356821589	2406	0.290939318371	262	0.24427480916	29.9802182285667
Contig51773	380	0.421052631579	254	0.44094488189	126	0.380952380952	53	42.33	56.69	31.5	38.1	42.17	45.25	18.16	20.45	0.31	nan	nan	nan	nan	nan	nan	-30.4565398347648
Contig51776	204	0.348039215686	136	0.382352941176	68	0.279411764706	68	34.8	38.24	38.24	27.94	34.43	38.85	17.00	18.00	nan	nan	nan	nan	nan	nan	nan	2.77631957720097
Contig51792	1014	0.43392504931	676	0.448224852071	338	0.405325443787	38	43.39	50	39.64	40.53	46.50	50.52	24.40	26.81	0.24	nan	nan	nan	nan	nan	nan	-46.7244400192004
Contig51802	420	0.37380952381	280	0.4	140	0.321428571429	58	37.38	42.14	37.86	32.14	37.60	44.86	18.34	21.07	0.36	406	0.226600985222	108	0.203703703704	298	0.234899328859	-10.927805998341
Contig51803	870	0.290804597701	580	0.331034482759	290	0.210344827586	30	29.08	36.9	29.31	21.03	39.03	50.75	21.95	25.02	0.24	718	0.264623955432	150	0.133333333333	568	0.299295774648	-32.5313325191441
Contig51809	2444	0.488543371522	1630	0.476073619632	814	0.513513513514	54	48.89	55.34	39.88	51.35	50.95	49.66	25.12	24.98	0.26	nan	nan	nan	nan	nan	nan	-32.6952594466984
Contig5181	981	0.594291539246	654	0.507645259939	327	0.767584097859	66	59.43	59.63	41.9	76.76	37.98	52.42	19.32	27.21	0.21	146	0.369863013699	nan	nan	146	0.369863013699	-21.354223120532
Contig5182	254	0.358267716535	170	0.376470588235	84	0.321428571429	31	36.11	42.35	32.94	32.14	34.43	36.01	14.34	14.74	nan	370	0.108108108108	nan	nan	370	0.108108108108	-33.5214692463526
Contig51833	1461	0.386721423682	974	0.392197125257	487	0.375770020534	30	38.67	44.97	33.47	37.58	50.70	55.58	24.77	28.00	0.21	180	0.3	nan	nan	180	0.3	-36.9273117750338
Contig51842	251	0.366533864542	168	0.416666666667	83	0.265060240964	39	36.95	55.95	27.38	26.51	32.26	34.44	17.08	13.56	nan	nan	nan	nan	nan	nan	nan	-35.720402873085
Contig51845	1452	0.323691460055	968	0.359504132231	484	0.252066115702	65	32.37	38.22	33.68	25.21	41.90	54.17	19.26	25.99	0.21	326	0.168711656442	162	0.0987654320988	164	0.237804878049	1.67614162269667
Contig51846	825	0.357575757576	550	0.372727272727	275	0.327272727273	49	35.76	44.36	30.18	32.73	44.86	52.56	20.60	25.82	0.24	322	0.204968944099	322	0.204968944099	nan	nan	-15.1687013705964
Contig51849	735	0.459863945578	490	0.481632653061	245	0.416326530612	36	45.99	56.33	40	41.63	48.11	49.27	22.81	24.26	0.3	232	0.284482758621	nan	nan	232	0.284482758621	-50.8025970838166
Contig51852	954	0.362683438155	636	0.418238993711	318	0.251572327044	28	36.27	47.48	36.16	25.16	43.90	53.81	21.79	26.74	0.23	916	0.220524017467	416	0.230769230769	500	0.212	-47.460526178398
Contig51859	723	0.336099585062	482	0.342323651452	241	0.323651452282	45	33.61	46.06	22.41	32.37	45.63	49.23	22.88	22.30	0.32	nan	nan	nan	nan	nan	nan	-17.6978292476864
Contig5186	672	0.514880952381	448	0.513392857143	224	0.517857142857	53	51.49	56.25	46.43	51.79	45.47	47.58	23.47	22.41	0.35	nan	nan	nan	nan	nan	nan	-34.4655662990933
Contig51869	534	0.352059925094	356	0.334269662921	178	0.387640449438	47	35.21	36.52	30.34	38.76	42.78	47.66	19.00	20.66	0.39	406	0.251231527094	406	0.251231527094	nan	nan	-15.5590692031783
Contig51876	1176	0.386054421769	784	0.40943877551	392	0.339285714286	40	38.61	47.7	34.18	33.93	47.46	52.76	23.86	26.77	0.24	1150	0.19652173913	974	0.183778234086	176	0.267045454545	-31.6861896386893
Contig51878	534	0.322097378277	356	0.345505617978	178	0.275280898876	42	32.21	33.71	35.39	27.53	38.10	48.64	20.39	25.12	0.25	432	0.259259259259	432	0.259259259259	nan	nan	-20.7799625987607
Contig51881	354	0.528248587571	236	0.427966101695	118	0.728813559322	37	52.82	54.24	31.36	72.88	37.85	42.96	17.50	17.97	0.46	nan	nan	nan	nan	nan	nan	-42.2460938335462
Contig51886	1682	0.31807372176	1122	0.352941176471	560	0.248214285714	42	31.85	43.85	26.74	24.82	41.54	54.04	20.38	26.22	0.25	80	0.25	nan	nan	80	0.25	-21.0319180451244
Contig5189	447	0.326621923937	298	0.359060402685	149	0.261744966443	214	32.66	43.62	28.19	26.17	39.06	47.24	20.80	23.79	0.3	324	0.342592592593	nan	nan	324	0.342592592593	150.697928690851
Contig5190	330	0.424242424242	220	0.445454545455	110	0.381818181818	49	42.42	43.64	45.45	38.18	42.49	45.07	19.14	20.96	0.3	988	0.31983805668	nan	nan	988	0.31983805668	-35.3431060809843
Contig51903	879	0.378839590444	586	0.389078498294	293	0.358361774744	30	37.88	46.42	31.4	35.84	47.79	51.70	24.90	26.83	0.27	38	0.210526315789	38	0.210526315789	nan	nan	-36.2959786520567
Contig5191	387	0.452196382429	258	0.468992248062	129	0.418604651163	81	45.22	45.74	48.06	41.86	41.97	43.82	20.74	21.65	0.36	776	0.271907216495	nan	nan	776	0.271907216495	-5.4114696776021
Contig51926	993	0.480362537764	662	0.471299093656	331	0.498489425982	81	48.04	50.45	43.81	49.85	53.00	51.49	25.99	25.87	0.28	632	0.306962025316	nan	nan	632	0.306962025316	-5.52922231502011
