loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig116812	nan	nan	nan	nan	nan	nan
Contig512881	nan	nan	nan	nan	nan	nan
Contig183208	nan	nan	nan	nan	nan	nan
Contig689633	228	0.368421052632	228	0.368421052632	nan	nan
Contig183204	nan	nan	nan	nan	nan	nan
Contig6658	50	0.4	50	0.4	nan	nan
Contig659286	nan	nan	nan	nan	nan	nan
Contig110721	nan	nan	nan	nan	nan	nan
Contig63500	nan	nan	nan	nan	nan	nan
Contig564850	4372	0.273330283623	3654	0.269020251779	718	0.295264623955
Contig195935	nan	nan	nan	nan	nan	nan
Contig331066	nan	nan	nan	nan	nan	nan
Contig174028	nan	nan	nan	nan	nan	nan
Contig133563	nan	nan	nan	nan	nan	nan
Contig129453	nan	nan	nan	nan	nan	nan
Contig651634	nan	nan	nan	nan	nan	nan
Contig227010	2958	0.41108857336	2958	0.41108857336	nan	nan
Contig426494	28	0.571428571429	28	0.571428571429	nan	nan
Contig425612	nan	nan	nan	nan	nan	nan
Contig613122	132	0.378787878788	36	0.388888888889	96	0.375
Contig131638	nan	nan	nan	nan	nan	nan
Contig648039	nan	nan	nan	nan	nan	nan
Contig191410	nan	nan	nan	nan	nan	nan
Contig26780	nan	nan	nan	nan	nan	nan
Contig655715	376	0.436170212766	376	0.436170212766	nan	nan
Contig222222	nan	nan	nan	nan	nan	nan
Contig257116	nan	nan	nan	nan	nan	nan
Contig338056	nan	nan	nan	nan	nan	nan
Contig321559	48	0.375	48	0.375	nan	nan
Contig706485	nan	nan	nan	nan	nan	nan
Contig21324	374	0.328877005348	374	0.328877005348	nan	nan
Contig435262	nan	nan	nan	nan	nan	nan
Contig33447	788	0.281725888325	788	0.281725888325	nan	nan
Contig1027	nan	nan	nan	nan	nan	nan
Contig102021	nan	nan	nan	nan	nan	nan
Contig26141	nan	nan	nan	nan	nan	nan
Contig454367	1098	0.499089253188	566	0.535335689046	532	0.460526315789
Contig738186	nan	nan	nan	nan	nan	nan
Contig106227	1362	0.488986784141	610	0.514754098361	752	0.468085106383
Contig411126	nan	nan	nan	nan	nan	nan
Contig398506	92	0.260869565217	92	0.260869565217	nan	nan
Contig37166	nan	nan	nan	nan	nan	nan
Contig624323	nan	nan	nan	nan	nan	nan
Contig22307	nan	nan	nan	nan	nan	nan
Contig245956	nan	nan	nan	nan	nan	nan
Contig655392	nan	nan	nan	nan	nan	nan
Contig512993	nan	nan	nan	nan	nan	nan
Contig23256	218	0.394495412844	218	0.394495412844	nan	nan
Contig370608	nan	nan	nan	nan	nan	nan
Contig76450	nan	nan	nan	nan	nan	nan
Contig66628	nan	nan	nan	nan	nan	nan
Contig147292	32	0.25	32	0.25	nan	nan
Contig706005	nan	nan	nan	nan	nan	nan
Contig663834	nan	nan	nan	nan	nan	nan
Contig554486	nan	nan	nan	nan	nan	nan
Contig536575	262	0.404580152672	262	0.404580152672	nan	nan
Contig510594	nan	nan	nan	nan	nan	nan
Contig387554	308	0.532467532468	308	0.532467532468	nan	nan
Contig201600	nan	nan	nan	nan	nan	nan
Contig77266	nan	nan	nan	nan	nan	nan
Contig499124	30	0.666666666667	30	0.666666666667	nan	nan
Contig564981	1764	0.295918367347	1764	0.295918367347	nan	nan
Contig413500	688	0.412790697674	688	0.412790697674	nan	nan
Contig556361	nan	nan	nan	nan	nan	nan
Contig4257	100	0.17	nan	nan	100	0.17
Contig7477	nan	nan	nan	nan	nan	nan
Contig723862	3630	0.361432506887	3630	0.361432506887	nan	nan
Contig162400	nan	nan	nan	nan	nan	nan
Contig329955	nan	nan	nan	nan	nan	nan
Contig592026	nan	nan	nan	nan	nan	nan
Contig382197	nan	nan	nan	nan	nan	nan
Contig688944	nan	nan	nan	nan	nan	nan
Contig509570	nan	nan	nan	nan	nan	nan
Contig608403	nan	nan	nan	nan	nan	nan
Contig226981	306	0.37908496732	306	0.37908496732	nan	nan
Contig562853	nan	nan	nan	nan	nan	nan
Contig137070	nan	nan	nan	nan	nan	nan
Contig407743	nan	nan	nan	nan	nan	nan
Contig14107	58	0.551724137931	58	0.551724137931	nan	nan
Contig397079	nan	nan	nan	nan	nan	nan
Contig44842	nan	nan	nan	nan	nan	nan
Contig347459	nan	nan	nan	nan	nan	nan
Contig436041	880	0.486363636364	880	0.486363636364	nan	nan
Contig310229	nan	nan	nan	nan	nan	nan
Contig677352	nan	nan	nan	nan	nan	nan
Contig126052	nan	nan	nan	nan	nan	nan
Contig421932	nan	nan	nan	nan	nan	nan
Contig602845	nan	nan	nan	nan	nan	nan
Contig475286	638	0.347962382445	638	0.347962382445	nan	nan
Contig455443	nan	nan	nan	nan	nan	nan
Contig239809	5734	0.325950470875	5704	0.325911640954	30	0.333333333333
Contig96615	nan	nan	nan	nan	nan	nan
Contig427737	nan	nan	nan	nan	nan	nan
Contig194268	nan	nan	nan	nan	nan	nan
Contig642228	604	0.327814569536	604	0.327814569536	nan	nan
Contig629526	nan	nan	nan	nan	nan	nan
Contig688386	nan	nan	nan	nan	nan	nan
Contig19162	nan	nan	nan	nan	nan	nan
Contig21251	nan	nan	nan	nan	nan	nan
Contig90755	nan	nan	nan	nan	nan	nan
Contig219211	nan	nan	nan	nan	nan	nan
Contig36883	nan	nan	nan	nan	nan	nan
Contig469681	nan	nan	nan	nan	nan	nan
Contig289932	nan	nan	nan	nan	nan	nan
Contig36886	nan	nan	nan	nan	nan	nan
Contig379402	270	0.481481481481	nan	nan	270	0.481481481481
Contig47165	nan	nan	nan	nan	nan	nan
Contig692956	nan	nan	nan	nan	nan	nan
Contig474131	116	0.387931034483	nan	nan	116	0.387931034483
Contig644681	nan	nan	nan	nan	nan	nan
Contig484145	nan	nan	nan	nan	nan	nan
Contig161993	56	0.625	56	0.625	nan	nan
Contig716955	nan	nan	nan	nan	nan	nan
Contig592733	nan	nan	nan	nan	nan	nan
Contig528523	nan	nan	nan	nan	nan	nan
Contig485412	nan	nan	nan	nan	nan	nan
Contig543171	nan	nan	nan	nan	nan	nan
Contig200887	nan	nan	nan	nan	nan	nan
Contig616076	nan	nan	nan	nan	nan	nan
Contig63872	324	0.333333333333	nan	nan	324	0.333333333333
Contig159448	nan	nan	nan	nan	nan	nan
Contig45152	nan	nan	nan	nan	nan	nan
Contig11758	nan	nan	nan	nan	nan	nan
Contig43863	nan	nan	nan	nan	nan	nan
Contig608973	732	0.383879781421	732	0.383879781421	nan	nan
Contig115756	nan	nan	nan	nan	nan	nan
Contig391006	nan	nan	nan	nan	nan	nan
Contig252898	nan	nan	nan	nan	nan	nan
Contig221570	1480	0.410135135135	1480	0.410135135135	nan	nan
Contig524375	374	0.417112299465	374	0.417112299465	nan	nan
Contig535703	370	0.394594594595	nan	nan	370	0.394594594595
Contig34717	nan	nan	nan	nan	nan	nan
Contig633509	nan	nan	nan	nan	nan	nan
Contig237968	nan	nan	nan	nan	nan	nan
Contig69342	nan	nan	nan	nan	nan	nan
Contig267396	nan	nan	nan	nan	nan	nan
Contig5052	190	0.126315789474	nan	nan	190	0.126315789474
Contig11682	nan	nan	nan	nan	nan	nan
Contig36970	256	0.5390625	256	0.5390625	nan	nan
Contig535388	nan	nan	nan	nan	nan	nan
Contig11863	nan	nan	nan	nan	nan	nan
Contig186644	78	0.25641025641	nan	nan	78	0.25641025641
Contig439502	nan	nan	nan	nan	nan	nan
Contig23441	2858	0.392582225332	2858	0.392582225332	nan	nan
Contig119429	104	0.432692307692	104	0.432692307692	nan	nan
Contig19699	6190	0.414216478191	6190	0.414216478191	nan	nan
Contig80505	nan	nan	nan	nan	nan	nan
Contig100440	64	0.3125	nan	nan	64	0.3125
Contig291251	nan	nan	nan	nan	nan	nan
Contig78328	nan	nan	nan	nan	nan	nan
Contig49256	696	0.375	696	0.375	nan	nan
Contig186466	2616	0.444571865443	nan	nan	2616	0.444571865443
Contig55850	nan	nan	nan	nan	nan	nan
Contig13706	nan	nan	nan	nan	nan	nan
Contig245763	nan	nan	nan	nan	nan	nan
Contig516515	nan	nan	nan	nan	nan	nan
Contig16320	nan	nan	nan	nan	nan	nan
Contig571830	944	0.383474576271	944	0.383474576271	nan	nan
Contig554313	nan	nan	nan	nan	nan	nan
Contig29033	nan	nan	nan	nan	nan	nan
Contig521050	nan	nan	nan	nan	nan	nan
Contig426818	110	0.563636363636	110	0.563636363636	nan	nan
Contig47583	nan	nan	nan	nan	nan	nan
Contig490094	78	0.384615384615	nan	nan	78	0.384615384615
Contig439331	nan	nan	nan	nan	nan	nan
Contig98802	nan	nan	nan	nan	nan	nan
Contig645746	nan	nan	nan	nan	nan	nan
Contig382614	58	0.310344827586	58	0.310344827586	nan	nan
Contig45083	1582	0.345764854614	1582	0.345764854614	nan	nan
Contig15690	nan	nan	nan	nan	nan	nan
Contig60828	nan	nan	nan	nan	nan	nan
Contig19342	nan	nan	nan	nan	nan	nan
Contig41647	nan	nan	nan	nan	nan	nan
Contig704664	nan	nan	nan	nan	nan	nan
Contig531120	nan	nan	nan	nan	nan	nan
Contig148804	nan	nan	nan	nan	nan	nan
Contig321141	nan	nan	nan	nan	nan	nan
Contig7683	nan	nan	nan	nan	nan	nan
Contig532617	nan	nan	nan	nan	nan	nan
Contig322070	nan	nan	nan	nan	nan	nan
Contig313859	nan	nan	nan	nan	nan	nan
Contig37597	nan	nan	nan	nan	nan	nan
Contig135635	nan	nan	nan	nan	nan	nan
Contig49411	nan	nan	nan	nan	nan	nan
Contig178869	nan	nan	nan	nan	nan	nan
Contig303632	nan	nan	nan	nan	nan	nan
Contig423045	5370	0.290130353818	5370	0.290130353818	nan	nan
Contig166619	34	0.352941176471	nan	nan	34	0.352941176471
Contig152984	nan	nan	nan	nan	nan	nan
Contig471521	550	0.349090909091	550	0.349090909091	nan	nan
Contig216202	nan	nan	nan	nan	nan	nan
Contig42731	1228	0.440553745928	nan	nan	1228	0.440553745928
Contig601368	nan	nan	nan	nan	nan	nan
Contig190670	nan	nan	nan	nan	nan	nan
Contig5372	nan	nan	nan	nan	nan	nan
Contig405634	nan	nan	nan	nan	nan	nan
Contig405188	nan	nan	nan	nan	nan	nan
Contig639558	nan	nan	nan	nan	nan	nan
Contig178889	nan	nan	nan	nan	nan	nan
Contig518842	888	0.42454954955	888	0.42454954955	nan	nan
Contig704239	nan	nan	nan	nan	nan	nan
Contig220153	7940	0.320277078086	7940	0.320277078086	nan	nan
Contig395593	10940	0.422577696527	10940	0.422577696527	nan	nan
Contig150125	596	0.595637583893	596	0.595637583893	nan	nan
Contig510503	nan	nan	nan	nan	nan	nan
Contig392368	nan	nan	nan	nan	nan	nan
Contig103299	nan	nan	nan	nan	nan	nan
Contig35445	nan	nan	nan	nan	nan	nan
Contig552394	nan	nan	nan	nan	nan	nan
Contig50201	nan	nan	nan	nan	nan	nan
Contig209911	nan	nan	nan	nan	nan	nan
Contig134906	114	0.421052631579	114	0.421052631579	nan	nan
Contig294595	296	0.5	296	0.5	nan	nan
Contig97499	nan	nan	nan	nan	nan	nan
Contig276622	nan	nan	nan	nan	nan	nan
Contig308132	nan	nan	nan	nan	nan	nan
Contig531239	nan	nan	nan	nan	nan	nan
Contig620924	nan	nan	nan	nan	nan	nan
Contig373202	nan	nan	nan	nan	nan	nan
Contig563255	62	0.290322580645	nan	nan	62	0.290322580645
Contig710608	nan	nan	nan	nan	nan	nan
Contig231499	nan	nan	nan	nan	nan	nan
Contig36404	nan	nan	nan	nan	nan	nan
Contig536868	nan	nan	nan	nan	nan	nan
Contig135360	nan	nan	nan	nan	nan	nan
Contig686013	nan	nan	nan	nan	nan	nan
Contig470518	nan	nan	nan	nan	nan	nan
Contig405454	nan	nan	nan	nan	nan	nan
Contig48128	nan	nan	nan	nan	nan	nan
Contig75545	nan	nan	nan	nan	nan	nan
Contig349077	80	0.35	80	0.35	nan	nan
Contig521205	nan	nan	nan	nan	nan	nan
Contig36390	nan	nan	nan	nan	nan	nan
Contig135163	nan	nan	nan	nan	nan	nan
Contig657709	nan	nan	nan	nan	nan	nan
Contig35194	426	0.319248826291	426	0.319248826291	nan	nan
Contig24208	42	0.666666666667	42	0.666666666667	nan	nan
Contig160271	nan	nan	nan	nan	nan	nan
Contig32899	nan	nan	nan	nan	nan	nan
Contig220023	226	0.327433628319	nan	nan	226	0.327433628319
Contig446489	nan	nan	nan	nan	nan	nan
Contig39392	nan	nan	nan	nan	nan	nan
Contig28014	nan	nan	nan	nan	nan	nan
Contig75787	nan	nan	nan	nan	nan	nan
Contig601167	156	0.397435897436	156	0.397435897436	nan	nan
Contig608607	nan	nan	nan	nan	nan	nan
Contig235620	2038	0.431305201178	nan	nan	2038	0.431305201178
Contig68232	nan	nan	nan	nan	nan	nan
Contig327322	nan	nan	nan	nan	nan	nan
Contig61426	nan	nan	nan	nan	nan	nan
Contig39000	26	0.461538461538	26	0.461538461538	nan	nan
Contig6795	nan	nan	nan	nan	nan	nan
Contig32879	28	0.178571428571	28	0.178571428571	nan	nan
Contig27775	nan	nan	nan	nan	nan	nan
Contig493181	nan	nan	nan	nan	nan	nan
Contig33700	140	0.335714285714	140	0.335714285714	nan	nan
Contig5688	nan	nan	nan	nan	nan	nan
Contig41321	nan	nan	nan	nan	nan	nan
Contig318947	368	0.258152173913	368	0.258152173913	nan	nan
Contig65613	nan	nan	nan	nan	nan	nan
Contig458172	nan	nan	nan	nan	nan	nan
Contig199841	nan	nan	nan	nan	nan	nan
Contig39626	nan	nan	nan	nan	nan	nan
Contig620450	nan	nan	nan	nan	nan	nan
Contig41323	nan	nan	nan	nan	nan	nan
Contig243333	496	0.475806451613	nan	nan	496	0.475806451613
Contig14486	nan	nan	nan	nan	nan	nan
Contig522647	nan	nan	nan	nan	nan	nan
Contig138879	nan	nan	nan	nan	nan	nan
Contig508572	nan	nan	nan	nan	nan	nan
Contig508577	444	0.25	444	0.25	nan	nan
Contig295401	nan	nan	nan	nan	nan	nan
Contig462711	nan	nan	nan	nan	nan	nan
Contig139839	nan	nan	nan	nan	nan	nan
Contig468311	nan	nan	nan	nan	nan	nan
Contig71946	282	0.58865248227	282	0.58865248227	nan	nan
Contig443652	nan	nan	nan	nan	nan	nan
Contig512726	nan	nan	nan	nan	nan	nan
Contig604860	nan	nan	nan	nan	nan	nan
Contig142219	nan	nan	nan	nan	nan	nan
Contig149869	256	0.3828125	256	0.3828125	nan	nan
Contig658347	nan	nan	nan	nan	nan	nan
Contig631599	nan	nan	nan	nan	nan	nan
Contig263893	nan	nan	nan	nan	nan	nan
Contig282532	nan	nan	nan	nan	nan	nan
Contig526888	nan	nan	nan	nan	nan	nan
Contig705851	nan	nan	nan	nan	nan	nan
Contig26557	nan	nan	nan	nan	nan	nan
Contig503082	nan	nan	nan	nan	nan	nan
Contig545411	nan	nan	nan	nan	nan	nan
Contig195639	2362	0.32133784928	2362	0.32133784928	nan	nan
Contig730697	1490	0.373154362416	1490	0.373154362416	nan	nan
Contig548548	298	0.359060402685	298	0.359060402685	nan	nan
Contig449232	nan	nan	nan	nan	nan	nan
Contig612811	nan	nan	nan	nan	nan	nan
Contig191080	nan	nan	nan	nan	nan	nan
Contig290878	nan	nan	nan	nan	nan	nan
Contig47900	nan	nan	nan	nan	nan	nan
Contig489367	nan	nan	nan	nan	nan	nan
Contig45836	nan	nan	nan	nan	nan	nan
Contig290870	nan	nan	nan	nan	nan	nan
Contig185591	26	0.384615384615	nan	nan	nan	nan
Contig397512	nan	nan	nan	nan	nan	nan
Contig687264	124	0.403225806452	nan	nan	124	0.403225806452
Contig253845	1088	0.532169117647	1088	0.532169117647	nan	nan
Contig51340	nan	nan	nan	nan	nan	nan
Contig274279	nan	nan	nan	nan	nan	nan
Contig102236	3078	0.313515269656	3078	0.313515269656	nan	nan
Contig535106	4478	0.375167485485	4478	0.375167485485	nan	nan
Contig28137	nan	nan	nan	nan	nan	nan
Contig190975	nan	nan	nan	nan	nan	nan
Contig683689	nan	nan	nan	nan	nan	nan
Contig278919	nan	nan	nan	nan	nan	nan
Contig570963	478	0.334728033473	478	0.334728033473	nan	nan
Contig310168	nan	nan	nan	nan	nan	nan
Contig219913	nan	nan	nan	nan	nan	nan
Contig708340	1448	0.311464088398	1448	0.311464088398	nan	nan
Contig441013	64	0.53125	64	0.53125	nan	nan
Contig495442	204	0.421568627451	204	0.421568627451	nan	nan
Contig195259	142	0.56338028169	142	0.56338028169	nan	nan
Contig708344	60	0.15	60	0.15	nan	nan
Contig683927	nan	nan	nan	nan	nan	nan
Contig334200	nan	nan	nan	nan	nan	nan
Contig147336	nan	nan	nan	nan	nan	nan
Contig655766	98	0.448979591837	98	0.448979591837	nan	nan
Contig107065	nan	nan	nan	nan	nan	nan
Contig425133	220	0.254545454545	220	0.254545454545	nan	nan
Contig179543	302	0.35761589404	302	0.35761589404	nan	nan
Contig712068	nan	nan	nan	nan	nan	nan
Contig27409	nan	nan	nan	nan	nan	nan
Contig5266	nan	nan	nan	nan	nan	nan
Contig503695	nan	nan	nan	nan	nan	nan
Contig27956	nan	nan	nan	nan	nan	nan
Contig27401	532	0.411654135338	532	0.411654135338	nan	nan
Contig102784	116	0.258620689655	nan	nan	116	0.258620689655
Contig448299	320	0.325	168	0.285714285714	152	0.368421052632
Contig5268	nan	nan	nan	nan	nan	nan
Contig27799	nan	nan	nan	nan	nan	nan
Contig365802	nan	nan	nan	nan	nan	nan
Contig217779	290	0.320689655172	nan	nan	290	0.320689655172
Contig6429	nan	nan	nan	nan	nan	nan
Contig632317	nan	nan	nan	nan	nan	nan
Contig199623	nan	nan	nan	nan	nan	nan
Contig55565	nan	nan	nan	nan	nan	nan
Contig141854	nan	nan	nan	nan	nan	nan
Contig507216	968	0.293388429752	968	0.293388429752	nan	nan
Contig383348	nan	nan	nan	nan	nan	nan
Contig507746	3844	0.33220603538	3764	0.331827842721	80	0.35
Contig26024	nan	nan	nan	nan	nan	nan
Contig441470	90	0.333333333333	90	0.333333333333	nan	nan
Contig634324	nan	nan	nan	nan	nan	nan
Contig363738	nan	nan	nan	nan	nan	nan
Contig170467	nan	nan	nan	nan	nan	nan
Contig111394	nan	nan	nan	nan	nan	nan
Contig350291	nan	nan	nan	nan	nan	nan
Contig685738	nan	nan	nan	nan	nan	nan
Contig703997	26	0.153846153846	nan	nan	26	0.153846153846
Contig288439	nan	nan	nan	nan	nan	nan
Contig428505	240	0.366666666667	240	0.366666666667	nan	nan
Contig618474	nan	nan	nan	nan	nan	nan
Contig47005	122	0.483606557377	122	0.483606557377	nan	nan
Contig8958	nan	nan	nan	nan	nan	nan
Contig583609	nan	nan	nan	nan	nan	nan
Contig34825	44	0.363636363636	nan	nan	44	0.363636363636
Contig448749	nan	nan	nan	nan	nan	nan
Contig1163	102	0.235294117647	102	0.235294117647	nan	nan
Contig137595	24	0.5	nan	nan	24	0.5
Contig535077	nan	nan	nan	nan	nan	nan
Contig315463	590	0.264406779661	554	0.261732851986	36	0.305555555556
Contig181322	nan	nan	nan	nan	nan	nan
Contig286341	308	0.402597402597	308	0.402597402597	nan	nan
Contig688583	270	0.437037037037	270	0.437037037037	nan	nan
Contig393326	3306	0.288566243194	358	0.413407821229	2948	0.273405698779
Contig561711	1362	0.248164464023	1362	0.248164464023	nan	nan
Contig54532	nan	nan	nan	nan	nan	nan
Contig561089	2354	0.325403568394	2354	0.325403568394	nan	nan
Contig246945	nan	nan	nan	nan	nan	nan
Contig329892	nan	nan	nan	nan	nan	nan
Contig174613	nan	nan	nan	nan	nan	nan
Contig552397	nan	nan	nan	nan	nan	nan
Contig193951	50	0.28	nan	nan	50	0.28
Contig623797	nan	nan	nan	nan	nan	nan
Contig679019	nan	nan	nan	nan	nan	nan
Contig497654	nan	nan	nan	nan	nan	nan
Contig363801	nan	nan	nan	nan	nan	nan
Contig461479	88	0.465909090909	88	0.465909090909	nan	nan
Contig491740	nan	nan	nan	nan	nan	nan
Contig499102	nan	nan	nan	nan	nan	nan
Contig154470	nan	nan	nan	nan	nan	nan
Contig175815	nan	nan	nan	nan	nan	nan
Contig205882	nan	nan	nan	nan	nan	nan
Contig685395	nan	nan	nan	nan	nan	nan
Contig25140	nan	nan	nan	nan	nan	nan
Contig100894	nan	nan	nan	nan	nan	nan
Contig737433	nan	nan	nan	nan	nan	nan
Contig374668	nan	nan	nan	nan	nan	nan
Contig637098	nan	nan	nan	nan	nan	nan
Contig361485	6716	0.30568790947	6716	0.30568790947	nan	nan
Contig95397	1208	0.266556291391	1208	0.266556291391	nan	nan
Contig445115	nan	nan	nan	nan	nan	nan
Contig144640	614	0.314332247557	614	0.314332247557	nan	nan
Contig223942	nan	nan	nan	nan	nan	nan
Contig73781	nan	nan	nan	nan	nan	nan
Contig211604	nan	nan	nan	nan	nan	nan
Contig539541	nan	nan	nan	nan	nan	nan
Contig11562	268	0.384328358209	nan	nan	268	0.384328358209
Contig517339	nan	nan	nan	nan	nan	nan
Contig381263	nan	nan	nan	nan	nan	nan
Contig714842	nan	nan	nan	nan	nan	nan
Contig282672	nan	nan	nan	nan	nan	nan
Contig480126	nan	nan	nan	nan	nan	nan
Contig293065	nan	nan	nan	nan	nan	nan
Contig193213	1594	0.452948557089	1594	0.452948557089	nan	nan
Contig20867	nan	nan	nan	nan	nan	nan
Contig290680	nan	nan	nan	nan	nan	nan
Contig644459	nan	nan	nan	nan	nan	nan
Contig461869	6074	0.382614422127	6074	0.382614422127	nan	nan
Contig25816	nan	nan	nan	nan	nan	nan
Contig36038	nan	nan	nan	nan	nan	nan
Contig626524	nan	nan	nan	nan	nan	nan
Contig120941	nan	nan	nan	nan	nan	nan
Contig188525	106	0.320754716981	106	0.320754716981	nan	nan
Contig16536	932	0.339055793991	932	0.339055793991	nan	nan
Contig11961	nan	nan	nan	nan	nan	nan
Contig15997	nan	nan	nan	nan	nan	nan
Contig345587	nan	nan	nan	nan	nan	nan
Contig434368	nan	nan	nan	nan	nan	nan
Contig485623	nan	nan	nan	nan	nan	nan
Contig553091	nan	nan	nan	nan	nan	nan
Contig316120	nan	nan	nan	nan	nan	nan
Contig34727	nan	nan	nan	nan	nan	nan
Contig667055	nan	nan	nan	nan	nan	nan
Contig90432	852	0.422535211268	852	0.422535211268	nan	nan
Contig102821	nan	nan	nan	nan	nan	nan
Contig18590	52	0.5	nan	nan	52	0.5
Contig9366	nan	nan	nan	nan	nan	nan
Contig500291	400	0.32	400	0.32	nan	nan
Contig469093	nan	nan	nan	nan	nan	nan
Contig53656	nan	nan	nan	nan	nan	nan
Contig737508	58	0.379310344828	nan	nan	58	0.379310344828
Contig518726	42	0.142857142857	42	0.142857142857	nan	nan
Contig98604	nan	nan	nan	nan	nan	nan
Contig733143	46	0.260869565217	46	0.260869565217	nan	nan
Contig50698	1208	0.538079470199	1208	0.538079470199	nan	nan
Contig173180	nan	nan	nan	nan	nan	nan
Contig505694	nan	nan	nan	nan	nan	nan
Contig480345	nan	nan	nan	nan	nan	nan
Contig667193	2338	0.503849443969	1692	0.563829787234	646	0.346749226006
Contig365075	nan	nan	nan	nan	nan	nan
Contig615104	304	0.282894736842	304	0.282894736842	nan	nan
Contig320318	326	0.352760736196	326	0.352760736196	nan	nan
Contig37299	nan	nan	nan	nan	nan	nan
Contig42435	86	0.395348837209	nan	nan	86	0.395348837209
Contig44324	nan	nan	nan	nan	nan	nan
Contig28240	nan	nan	nan	nan	nan	nan
Contig69919	nan	nan	nan	nan	nan	nan
Contig607359	nan	nan	nan	nan	nan	nan
Contig43923	414	0.519323671498	414	0.519323671498	nan	nan
Contig641024	608	0.643092105263	608	0.643092105263	nan	nan
Contig606619	776	0.497422680412	nan	nan	776	0.497422680412
Contig530284	nan	nan	nan	nan	nan	nan
Contig695205	2300	0.460869565217	2300	0.460869565217	nan	nan
Contig35528	nan	nan	nan	nan	nan	nan
Contig92356	nan	nan	nan	nan	nan	nan
Contig8761	nan	nan	nan	nan	nan	nan
Contig333143	nan	nan	nan	nan	nan	nan
Contig372229	nan	nan	nan	nan	nan	nan
Contig514423	nan	nan	nan	nan	nan	nan
Contig409437	nan	nan	nan	nan	nan	nan
Contig299450	nan	nan	nan	nan	nan	nan
Contig41980	nan	nan	nan	nan	nan	nan
Contig671382	nan	nan	nan	nan	nan	nan
Contig563395	nan	nan	nan	nan	nan	nan
Contig709910	7966	0.310946522722	7966	0.310946522722	nan	nan
Contig210313	nan	nan	nan	nan	nan	nan
Contig44477	nan	nan	nan	nan	nan	nan
Contig245378	32	0.25	32	0.25	nan	nan
Contig619462	nan	nan	nan	nan	nan	nan
Contig69757	nan	nan	nan	nan	nan	nan
Contig470139	1968	0.299796747967	1968	0.299796747967	nan	nan
Contig607732	nan	nan	nan	nan	nan	nan
Contig435303	nan	nan	nan	nan	nan	nan
Contig738454	4776	0.302763819095	4668	0.300985432734	108	0.37962962963
Contig48757	nan	nan	nan	nan	nan	nan
Contig13129	nan	nan	nan	nan	nan	nan
Contig546245	nan	nan	nan	nan	nan	nan
Contig297833	nan	nan	nan	nan	nan	nan
Contig690105	386	0.510362694301	386	0.510362694301	nan	nan
Contig354171	242	0.429752066116	242	0.429752066116	nan	nan
Contig99346	nan	nan	nan	nan	nan	nan
Contig405194	nan	nan	nan	nan	nan	nan
Contig2802	506	0.264822134387	506	0.264822134387	nan	nan
Contig38383	nan	nan	nan	nan	nan	nan
Contig17113	720	0.376388888889	720	0.376388888889	nan	nan
Contig672701	22	0.545454545455	22	0.545454545455	nan	nan
Contig101322	nan	nan	nan	nan	nan	nan
Contig410228	nan	nan	nan	nan	nan	nan
Contig154139	nan	nan	nan	nan	nan	nan
Contig105350	nan	nan	nan	nan	nan	nan
Contig495956	nan	nan	nan	nan	nan	nan
Contig60652	252	0.277777777778	252	0.277777777778	nan	nan
Contig621508	120	0.416666666667	120	0.416666666667	nan	nan
Contig337041	nan	nan	nan	nan	nan	nan
Contig252868	nan	nan	nan	nan	nan	nan
Contig41189	82	0.30487804878	82	0.30487804878	nan	nan
Contig665876	832	0.40625	832	0.40625	nan	nan
Contig199411	nan	nan	nan	nan	nan	nan
Contig38470	nan	nan	nan	nan	nan	nan
Contig575471	nan	nan	nan	nan	nan	nan
Contig603307	50	0.32	nan	nan	50	0.32
Contig491625	22	0.636363636364	22	0.636363636364	nan	nan
Contig145174	nan	nan	nan	nan	nan	nan
Contig250229	nan	nan	nan	nan	nan	nan
Contig588394	9688	0.487923203964	9688	0.487923203964	nan	nan
Contig665376	nan	nan	nan	nan	nan	nan
Contig396018	nan	nan	nan	nan	nan	nan
Contig576306	nan	nan	nan	nan	nan	nan
Contig197228	4714	0.385235468816	3542	0.325522303783	1172	0.565699658703
Contig284392	nan	nan	nan	nan	nan	nan
Contig38653	nan	nan	nan	nan	nan	nan
Contig38655	nan	nan	nan	nan	nan	nan
Contig83457	1064	0.330827067669	1064	0.330827067669	nan	nan
Contig41164	1292	0.345975232198	nan	nan	1292	0.345975232198
Contig641372	nan	nan	nan	nan	nan	nan
Contig533571	692	0.735549132948	692	0.735549132948	nan	nan
Contig514294	nan	nan	nan	nan	nan	nan
Contig48113	726	0.326446280992	726	0.326446280992	nan	nan
Contig186859	nan	nan	nan	nan	nan	nan
Contig696053	nan	nan	nan	nan	nan	nan
Contig435783	nan	nan	nan	nan	nan	nan
Contig152183	nan	nan	nan	nan	nan	nan
Contig20274	804	0.401741293532	804	0.401741293532	nan	nan
Contig12054	nan	nan	nan	nan	nan	nan
Contig146676	nan	nan	nan	nan	nan	nan
Contig44340	238	0.453781512605	238	0.453781512605	nan	nan
Contig45452	nan	nan	nan	nan	nan	nan
Contig151440	nan	nan	nan	nan	nan	nan
Contig476773	104	0.346153846154	104	0.346153846154	nan	nan
Contig23531	1062	0.31450094162	1062	0.31450094162	nan	nan
Contig24212	444	0.43018018018	444	0.43018018018	nan	nan
Contig24215	nan	nan	nan	nan	nan	nan
