loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig51809	1476	0.496612466125	984	0.44512195122	492	0.599593495935	17	49.66	54.47	34.55	59.96	51.72	52.19	27.02	26.70	0.21
Contig24519	282	0.5	188	0.441489361702	94	0.617021276596	6	50.00	44.68	43.62	61.70	41.46	42.69	21.31	20.15	nan
Contig68526	268	0.466417910448	179	0.480446927374	89	0.438202247191	6	46.82	51.11	44.94	43.82	41.67	42.96	19.15	20.88	nan
Contig68520	1058	0.422495274102	706	0.439093484419	352	0.389204545455	43	42.33	48.44	39.38	38.92	49.34	52.30	24.07	25.20	0.29
Contig68528	282	0.45390070922	188	0.462765957447	94	0.436170212766	6	45.39	55.32	37.23	43.62	45.77	47.82	20.32	21.20	nan
Contig17108	501	0.4750499002	334	0.473053892216	167	0.479041916168	7	47.50	41.32	53.29	47.90	48.14	47.02	23.59	22.97	0.31
Contig17109	858	0.483682983683	572	0.47027972028	286	0.51048951049	9	48.37	50.70	43.36	51.05	50.72	51.20	25.86	25.29	0.27
Contig17103	505	0.512871287129	337	0.513353115727	168	0.511904761905	7	51.39	49.70	52.98	51.19	44.85	45.68	21.21	21.76	0.39
Contig17100	1515	0.443564356436	1010	0.432673267327	505	0.465346534653	11	44.36	48.91	37.62	46.53	52.87	53.52	25.89	26.39	0.26
Contig17107	496	0.522177419355	331	0.447129909366	165	0.672727272727	6	52.32	48.80	40.61	67.27	44.80	47.22	23.99	24.96	0.29
Contig17104	4023	0.444444444444	2682	0.445563012677	1341	0.442207307979	28	44.44	50.86	38.26	44.22	55.49	56.79	27.49	29.00	0.15
Contig57566	280	0.464285714286	187	0.438502673797	93	0.516129032258	9	46.59	45.74	41.94	51.61	38.79	39.51	15.77	16.19	nan
Contig57567	636	0.485849056604	424	0.431603773585	212	0.594339622642	12	48.58	45.75	40.57	59.43	45.39	46.92	23.28	23.22	0.33
Contig7793	1599	0.479674796748	1066	0.479362101313	533	0.480300187617	30	47.97	57.60	38.27	48.03	52.87	52.69	25.93	26.08	0.29
Contig91037	318	0.496855345912	212	0.533018867925	106	0.424528301887	11	49.69	65.09	41.51	42.45	42.50	42.74	20.82	21.47	0.42
Contig7795	399	0.390977443609	266	0.394736842105	133	0.383458646617	8	39.10	46.62	32.33	38.35	43.85	46.27	22.46	22.02	0.34
Contig7798	291	0.501718213058	194	0.489690721649	97	0.525773195876	7	50.17	59.79	38.14	52.58	37.35	38.89	18.04	17.49	nan
Contig23507	537	0.465549348231	358	0.458100558659	179	0.480446927374	10	46.55	57.54	34.08	48.04	45.63	45.75	23.87	23.60	0.33
Contig72255	309	0.462783171521	206	0.446601941748	103	0.495145631068	7	46.28	49.51	39.81	49.51	45.69	45.92	22.61	22.57	0.27
Contig72254	558	0.52688172043	372	0.505376344086	186	0.569892473118	12	52.69	61.29	39.78	56.99	47.41	48.76	24.03	24.15	0.29
Contig68382	229	0.532751091703	153	0.490196078431	76	0.618421052632	6	53.51	48.05	50.00	61.84	36.29	37.80	15.89	16.22	nan
Contig68383	533	0.502814258912	356	0.412921348315	177	0.683615819209	10	50.47	65.73	16.85	68.36	44.44	45.99	22.04	21.66	0.27
Contig81841	411	0.38199513382	274	0.383211678832	137	0.379562043796	17	38.20	51.82	24.82	37.96	42.95	45.08	17.98	20.76	0.33
Contig95579	417	0.467625899281	278	0.5	139	0.402877697842	10	46.76	50.36	49.64	40.29	44.95	46.61	23.11	25.08	0.32
Contig68388	221	0.497737556561	148	0.533783783784	73	0.424657534247	8	50.23	58.11	48.65	42.47	41.87	42.95	20.96	22.16	nan
Contig7244	264	0.473484848485	176	0.494318181818	88	0.431818181818	11	47.35	46.59	52.27	43.18	39.81	41.50	18.43	19.15	nan
Contig7246	2703	0.510913799482	1802	0.519422863485	901	0.493895671476	20	51.09	53.83	50.06	49.39	56.38	55.87	29.41	29.47	0.18
Contig7241	426	0.460093896714	284	0.443661971831	142	0.492957746479	12	46.01	42.25	46.48	49.30	45.74	45.12	20.18	18.84	0.40
Contig7248	2166	0.469067405355	1444	0.450831024931	722	0.505540166205	13	46.91	55.26	34.90	50.55	52.65	52.49	26.59	26.76	0.22
Contig39609	418	0.461722488038	279	0.440860215054	139	0.503597122302	8	46.28	50.71	37.41	50.36	46.97	46.96	22.73	21.86	0.29
Contig92243	892	0.393497757848	595	0.442016806723	297	0.296296296296	10	39.39	48.99	39.39	29.63	44.34	50.01	21.23	24.19	0.31
Contig92240	400	0.555	267	0.486891385768	133	0.691729323308	11	55.64	58.96	38.35	69.17	40.39	45.64	20.74	23.69	0.29
Contig92241	213	0.474178403756	142	0.415492957746	71	0.591549295775	6	47.42	47.89	35.21	59.15	40.88	41.37	19.33	19.13	nan
Contig92248	540	0.424074074074	360	0.477777777778	180	0.316666666667	6	42.41	51.11	44.44	31.67	41.26	45.89	18.69	22.90	0.38
Contig19758	531	0.516007532957	354	0.488700564972	177	0.570621468927	10	51.60	58.76	38.98	57.06	51.60	52.81	25.65	26.01	0.27
Contig20513	251	0.521912350598	168	0.5	83	0.566265060241	9	52.61	53.57	46.43	56.63	41.63	43.88	21.54	22.47	nan
Contig50032	534	0.38202247191	356	0.38202247191	178	0.38202247191	7	38.20	50.56	25.84	38.20	42.83	44.80	19.14	19.20	0.41
Contig20517	276	0.496376811594	184	0.510869565217	92	0.467391304348	20	49.64	46.74	55.43	46.74	44.59	44.42	24.06	24.24	nan
Contig20516	1578	0.5	1052	0.448669201521	526	0.602661596958	15	50.00	52.85	36.88	60.27	51.75	54.01	26.54	27.03	0.19
Contig20515	207	0.468599033816	138	0.463768115942	69	0.478260869565	25	46.86	47.83	44.93	47.83	37.35	37.53	16.88	17.10	nan
Contig50039	375	0.456	250	0.456	125	0.456	7	45.60	43.20	48.00	45.60	38.94	40.29	19.05	20.42	0.39
Contig20518	752	0.462765957447	502	0.454183266932	250	0.48	11	46.40	62.55	28.29	48.00	52.14	51.50	26.77	26.34	0.22
Contig27157	287	0.501742160279	192	0.526041666667	95	0.452631578947	7	50.53	50.00	55.21	45.26	40.10	40.19	19.86	19.71	nan
Contig27155	663	0.455505279035	442	0.427601809955	221	0.511312217195	9	45.55	48.87	36.65	51.13	51.36	51.83	25.60	25.99	0.28
Contig27152	372	0.430107526882	248	0.423387096774	124	0.443548387097	19	43.01	50.81	33.87	44.35	39.16	40.93	18.63	19.42	0.40
Contig27150	1038	0.491329479769	692	0.495664739884	346	0.482658959538	13	49.13	52.31	46.82	48.27	54.50	54.83	28.57	28.68	0.18
Contig27151	558	0.413978494624	372	0.41935483871	186	0.403225806452	13	41.40	43.55	40.32	40.32	44.27	47.19	19.78	21.81	0.35
Contig26205	282	0.418439716312	188	0.436170212766	94	0.382978723404	15	41.84	54.26	32.98	38.30	40.54	41.11	21.04	19.81	nan
Contig88987	904	0.45685840708	603	0.431177446103	301	0.508305647841	10	45.74	50.33	35.88	50.83	54.14	53.82	28.15	28.33	0.19
Contig26202	735	0.500680272109	490	0.512244897959	245	0.477551020408	10	50.07	56.73	45.71	47.76	44.35	44.75	19.28	20.56	0.43
Contig53763	303	0.455445544554	202	0.49504950495	101	0.376237623762	7	45.54	58.42	40.59	37.62	43.83	43.63	23.07	21.73	0.34
Contig33859	439	0.403189066059	293	0.38566552901	146	0.438356164384	7	40.41	48.98	28.08	43.84	39.10	44.02	18.80	20.63	0.36
Contig102564	252	0.468253968254	168	0.488095238095	84	0.428571428571	10	46.83	51.19	46.43	42.86	39.80	41.72	19.13	20.07	nan
Contig102561	326	0.506134969325	218	0.52752293578	108	0.462962962963	12	50.93	64.22	41.28	46.30	40.51	40.64	19.26	19.17	0.41
Contig106271	395	0.475949367089	264	0.5	131	0.427480916031	9	47.84	57.58	42.42	42.75	42.57	42.46	20.50	20.78	0.40
Contig33580	212	0.367924528302	142	0.422535211268	70	0.257142857143	6	37.14	56.34	28.17	25.71	34.68	40.20	15.26	17.58	nan
Contig33583	235	0.387234042553	157	0.350318471338	78	0.461538461538	6	38.89	40.51	29.49	46.15	37.29	38.58	14.32	13.39	nan
Contig35861	1395	0.483870967742	930	0.467741935484	465	0.516129032258	14	48.39	46.45	47.10	51.61	51.95	51.09	25.18	24.44	0.31
Contig35864	357	0.515406162465	238	0.449579831933	119	0.647058823529	8	51.54	56.30	33.61	64.71	42.41	45.08	22.29	21.74	0.35
Contig35866	310	0.545161290323	207	0.565217391304	103	0.504854368932	6	54.69	50.96	62.14	50.49	43.99	42.94	22.50	22.84	0.25
Contig83161	693	0.505050505051	462	0.482683982684	231	0.549783549784	8	50.51	54.55	41.99	54.98	51.11	52.17	26.54	25.54	0.24
Contig19416	615	0.40325203252	410	0.380487804878	205	0.448780487805	25	40.33	46.83	29.27	44.88	42.51	44.93	20.40	20.19	0.41
Contig19417	204	0.504901960784	136	0.404411764706	68	0.705882352941	11	50.49	52.94	27.94	70.59	37.29	40.44	17.20	18.11	nan
Contig19414	258	0.468992248062	172	0.401162790698	86	0.604651162791	103	46.90	36.05	44.19	60.47	40.76	43.07	18.59	19.04	nan
Contig19419	402	0.497512437811	268	0.466417910448	134	0.559701492537	11	49.75	54.48	38.81	55.97	41.29	44.92	21.57	22.56	0.37
Contig23356	219	0.51598173516	146	0.493150684932	73	0.561643835616	8	51.60	67.12	31.51	56.16	38.07	38.47	20.63	19.63	nan
Contig51077	271	0.435424354244	181	0.469613259669	90	0.366666666667	6	43.70	51.65	42.22	36.67	40.30	41.94	16.81	18.83	nan
Contig51070	255	0.478431372549	170	0.452941176471	85	0.529411764706	6	47.84	48.24	42.35	52.94	40.13	39.37	18.23	17.22	nan
Contig23351	1017	0.416912487709	678	0.430678466077	339	0.389380530973	16	41.69	51.03	35.10	38.94	47.80	50.36	21.86	25.02	0.28
Contig23352	2939	0.447090847227	1960	0.43112244898	979	0.479060265577	18	44.74	45.71	40.51	47.91	57.30	58.07	30.34	30.57	0.11
Contig23353	519	0.527938342967	346	0.456647398844	173	0.670520231214	12	52.79	52.60	38.73	67.05	42.07	45.24	21.02	22.49	0.37
Contig51078	259	0.455598455598	173	0.479768786127	86	0.406976744186	7	45.74	55.17	40.70	40.70	41.04	43.00	20.06	20.55	nan
Contig23359	408	0.458333333333	272	0.488970588235	136	0.397058823529	11	45.83	65.44	32.35	39.71	40.63	43.38	18.20	21.30	0.38
Contig21264	1587	0.504095778198	1058	0.48393194707	529	0.544423440454	31	50.41	55.01	41.78	54.44	53.49	54.05	26.93	27.89	0.19
Contig21265	1686	0.50118623962	1124	0.559608540925	562	0.384341637011	22	50.12	51.07	60.85	38.43	49.87	52.14	26.33	28.79	0.26
Contig21263	1086	0.478821362799	724	0.433701657459	362	0.569060773481	22	47.88	50.28	36.46	56.91	53.77	56.25	27.10	28.21	0.21
Contig42585	721	0.429958391123	481	0.446985446985	240	0.395833333333	13	43.06	56.85	32.50	39.58	48.53	49.46	23.29	24.96	0.29
Contig103211	366	0.459016393443	244	0.459016393443	122	0.459016393443	7	45.90	47.54	44.26	45.90	47.51	48.25	22.84	23.22	0.31
Contig17959	788	0.464467005076	526	0.460076045627	262	0.473282442748	10	46.56	52.85	39.16	47.33	50.06	50.89	25.67	25.53	0.28
Contig17950	837	0.4743130227	558	0.424731182796	279	0.573476702509	42	47.43	47.31	37.63	57.35	50.09	50.71	25.55	26.58	0.28
Contig61244	531	0.472693032015	354	0.474576271186	177	0.468926553672	7	47.27	52.54	42.37	46.89	45.17	44.85	22.65	23.27	0.32
Contig61246	351	0.393162393162	234	0.405982905983	117	0.367521367521	7	39.32	45.30	35.90	36.75	42.60	46.32	19.08	20.18	0.33
Contig17956	597	0.452261306533	398	0.459798994975	199	0.437185929648	11	45.23	59.80	32.16	43.72	45.33	46.50	19.45	19.99	0.42
Contig45120	243	0.43621399177	162	0.462962962963	81	0.382716049383	6	43.62	55.56	37.04	38.27	39.01	41.10	20.02	20.14	nan
Contig77375	903	0.506090808416	602	0.496677740864	301	0.524916943522	9	50.61	58.80	40.53	52.49	51.05	50.47	25.65	25.24	0.27
Contig77374	258	0.480620155039	172	0.436046511628	86	0.56976744186	6	48.06	53.49	33.72	56.98	39.89	39.31	19.98	19.71	nan
Contig77370	288	0.534722222222	192	0.463541666667	96	0.677083333333	8	53.47	52.08	40.62	67.71	40.20	41.08	20.17	19.52	nan
Contig10639	318	0.455974842767	212	0.424528301887	106	0.518867924528	7	45.60	46.23	38.68	51.89	41.53	41.11	20.11	20.14	0.38
Contig10635	432	0.462962962963	288	0.430555555556	144	0.527777777778	12	46.30	39.58	46.53	52.78	47.08	46.94	20.90	20.46	0.41
Contig71235	378	0.449735449735	252	0.404761904762	126	0.539682539683	11	44.97	49.21	31.75	53.97	43.70	43.59	21.21	20.32	0.39
Contig71236	345	0.449275362319	230	0.44347826087	115	0.460869565217	8	44.93	51.30	37.39	46.09	43.27	45.58	19.90	20.43	0.38
Contig12252	465	0.425806451613	310	0.422580645161	155	0.432258064516	11	42.58	41.29	43.23	43.23	49.30	50.20	24.11	24.33	0.29
Contig10630	744	0.467741935484	496	0.467741935484	248	0.467741935484	40	46.77	53.63	39.92	46.77	52.13	53.01	25.52	26.09	0.23
Contig9308	654	0.408256880734	436	0.44495412844	218	0.334862385321	15	40.83	52.75	36.24	33.49	44.26	48.25	20.75	24.33	0.28
Contig9309	311	0.520900321543	208	0.5	103	0.563106796117	13	52.43	59.62	40.38	56.31	46.75	48.37	22.26	23.59	0.31
Contig9306	414	0.509661835749	276	0.489130434783	138	0.550724637681	16	50.97	50.00	47.83	55.07	45.39	44.94	23.44	23.09	0.33
Contig9307	1554	0.480694980695	1036	0.399613899614	518	0.642857142857	19	48.07	47.10	32.82	64.29	48.60	51.74	25.91	25.84	0.24
Contig80959	449	0.436525612472	300	0.366666666667	149	0.577181208054	13	43.85	46.67	26.67	57.72	41.65	44.18	18.56	20.21	0.35
Contig9300	834	0.528776978417	556	0.5	278	0.586330935252	17	52.88	53.60	46.40	58.63	46.14	47.13	25.06	25.02	0.27
Contig93937	405	0.449382716049	270	0.392592592593	135	0.562962962963	9	44.94	50.37	28.15	56.30	41.72	43.00	19.91	20.80	0.38
Contig22008	428	0.420560747664	286	0.41958041958	142	0.422535211268	29	42.25	52.45	31.47	42.25	42.91	43.46	19.40	20.44	0.39
Contig52522	414	0.449275362319	276	0.45652173913	138	0.434782608696	7	44.93	55.07	36.23	43.48	44.82	47.19	22.22	23.56	0.32
Contig52521	435	0.531034482759	290	0.61724137931	145	0.358620689655	10	53.10	67.59	55.86	35.86	43.30	46.05	24.06	25.11	0.30
Contig22007	963	0.451713395639	642	0.42523364486	321	0.504672897196	14	45.17	50.47	34.58	50.47	49.28	50.15	24.21	24.25	0.28
Contig52525	405	0.516049382716	270	0.474074074074	135	0.6	6	51.60	54.81	40.00	60.00	43.88	44.66	23.56	23.79	0.32
Contig842	1149	0.480417754569	766	0.453002610966	383	0.535248041775	16	48.04	53.52	37.08	53.52	53.63	54.63	28.06	28.69	0.17
Contig845	735	0.52925170068	490	0.451020408163	245	0.685714285714	85	52.93	48.16	42.04	68.57	34.12	40.22	14.80	15.08	0.44
Contig30744	402	0.405472636816	268	0.429104477612	134	0.358208955224	22	40.55	48.51	37.31	35.82	41.17	43.18	19.00	21.07	0.33
Contig30743	598	0.503344481605	399	0.456140350877	199	0.597989949749	9	50.42	56.00	35.18	59.80	51.58	54.24	27.60	28.18	0.19
Contig30742	456	0.491228070175	304	0.526315789474	152	0.421052631579	12	49.12	51.32	53.95	42.11	47.99	49.30	20.85	22.58	0.34
Contig30741	282	0.457446808511	188	0.457446808511	94	0.457446808511	7	45.74	42.55	48.94	45.74	40.74	41.93	17.72	18.75	nan
Contig34057	491	0.486761710794	328	0.557926829268	163	0.343558282209	6	48.88	56.10	55.49	34.36	43.55	45.35	20.05	23.14	0.30
Contig34052	632	0.525316455696	422	0.464454976303	210	0.647619047619	10	52.70	54.03	38.86	64.76	46.64	49.70	22.32	23.14	0.32
Contig77998	317	0.463722397476	212	0.504716981132	105	0.380952380952	10	46.67	58.49	42.45	38.10	40.11	41.07	19.91	20.76	0.36
Contig77991	569	0.532513181019	380	0.481578947368	189	0.634920634921	6	53.44	55.79	40.53	63.49	45.77	48.50	21.08	22.20	0.36
Contig18427	591	0.428087986464	394	0.395939086294	197	0.492385786802	10	42.81	43.65	35.53	49.24	51.10	50.99	25.50	25.08	0.26
Contig16772	637	0.463108320251	425	0.458823529412	212	0.471698113208	7	46.38	48.36	43.40	47.17	46.45	48.10	23.42	23.37	0.29
Contig16773	855	0.472514619883	570	0.457894736842	285	0.501754385965	19	47.25	52.28	39.30	50.18	50.13	50.02	25.11	24.68	0.30
Contig16770	868	0.450460829493	579	0.45768566494	289	0.43598615917	19	45.10	58.28	33.22	43.60	47.74	47.81	23.20	23.23	0.34
Contig16771	2703	0.499075101739	1802	0.435072142064	901	0.627081021088	26	49.91	49.50	37.51	62.71	51.77	54.28	26.47	27.19	0.22
Contig16777	799	0.48310387985	533	0.422138836773	266	0.605263157895	11	48.37	49.06	35.34	60.53	44.93	45.93	20.65	22.29	0.36
Contig16774	1182	0.434010152284	788	0.43654822335	394	0.428934010152	61	43.40	48.48	38.83	42.89	53.62	54.90	27.27	28.39	0.17
Contig16779	231	0.484848484848	154	0.448051948052	77	0.558441558442	40	48.48	41.56	48.05	55.84	39.54	38.96	19.40	18.50	nan
Contig3025	405	0.518518518519	270	0.47037037037	135	0.614814814815	40	51.85	49.63	44.44	61.48	47.05	46.86	21.42	21.75	0.33
Contig3024	747	0.488621151272	498	0.463855421687	249	0.538152610442	75	48.86	54.62	38.15	53.82	50.30	50.04	27.44	26.83	0.25
Contig3026	348	0.514367816092	232	0.469827586207	116	0.603448275862	108	51.44	48.28	45.69	60.34	42.07	43.60	21.47	20.65	0.34
Contig3023	756	0.415343915344	504	0.386904761905	252	0.472222222222	23	41.53	47.22	30.16	47.22	48.27	49.08	24.47	24.20	0.27
Contig27333	1206	0.538971807629	804	0.577114427861	402	0.462686567164	19	53.90	53.98	61.44	46.27	53.32	53.31	26.99	27.44	0.23
Contig105211	296	0.52027027027	198	0.520202020202	98	0.520408163265	12	52.38	49.49	54.55	52.04	42.44	42.65	18.10	18.43	nan
Contig105219	231	0.580086580087	154	0.571428571429	77	0.597402597403	7	58.01	64.94	49.35	59.74	39.84	45.79	21.34	23.00	nan
Contig3797	1863	0.460010735373	1242	0.458132045089	621	0.463768115942	44	46.00	54.75	36.88	46.38	53.28	54.98	26.17	27.86	0.20
Contig3793	1824	0.446271929825	1216	0.429276315789	608	0.480263157895	16	44.63	50.16	35.69	48.03	52.42	52.44	25.68	26.01	0.26
Contig3792	1263	0.444972288203	842	0.434679334917	421	0.465558194774	34	44.50	50.59	36.34	46.56	51.63	52.02	25.35	25.52	0.31
Contig3791	435	0.491954022989	290	0.575862068966	145	0.324137931034	46	49.20	45.52	69.66	32.41	42.33	46.04	22.82	26.66	0.21
Contig3790	690	0.471014492754	460	0.454347826087	230	0.504347826087	15	47.10	52.61	38.26	50.43	48.01	48.22	23.79	23.91	0.32
Contig3798	2154	0.473537604457	1436	0.465877437326	718	0.488857938719	20	47.35	48.75	44.43	48.89	54.69	55.13	28.15	27.98	0.20
Contig43028	573	0.44502617801	382	0.502617801047	191	0.329842931937	7	44.50	54.45	46.07	32.98	44.86	49.91	22.77	25.44	0.31
Contig36743	390	0.530769230769	260	0.557692307692	130	0.476923076923	7	53.08	56.15	55.38	47.69	46.13	47.37	23.53	23.90	0.31
Contig36742	876	0.529680365297	584	0.469178082192	292	0.650684931507	13	52.97	62.33	31.51	65.07	47.49	48.89	23.54	22.44	0.29
Contig36745	342	0.388888888889	228	0.40350877193	114	0.359649122807	8	38.89	42.11	38.60	35.96	39.82	43.60	19.46	20.32	0.40
Contig36747	228	0.447368421053	152	0.335526315789	76	0.671052631579	7	44.74	39.47	27.63	67.11	33.79	35.15	15.86	13.64	nan
Contig65976	492	0.473577235772	328	0.454268292683	164	0.512195121951	13	47.36	48.78	42.07	51.22	44.89	45.88	23.09	23.33	0.30
Contig65972	291	0.494845360825	194	0.443298969072	97	0.59793814433	6	49.48	50.52	38.14	59.79	42.89	44.87	22.62	22.56	nan
Contig32842	255	0.478431372549	170	0.541176470588	85	0.352941176471	6	47.84	54.12	54.12	35.29	39.16	40.37	18.53	20.16	nan
Contig64625	1001	0.526473526474	668	0.498502994012	333	0.582582582583	18	52.75	35.03	64.67	58.26	47.84	52.21	24.97	25.06	0.28
Contig83545	260	0.426923076923	174	0.413793103448	86	0.453488372093	7	43.02	44.83	37.93	45.35	36.10	37.58	14.73	14.97	nan
Contig83543	1119	0.494191242181	746	0.508042895442	373	0.466487935657	13	49.42	54.69	46.92	46.65	50.66	51.51	24.97	25.81	0.28
Contig83541	234	0.470085470085	156	0.435897435897	78	0.538461538462	6	47.01	39.74	47.44	53.85	36.91	37.04	16.67	15.38	nan
Contig99895	365	0.454794520548	244	0.446721311475	121	0.471074380165	20	45.73	54.92	34.43	47.11	41.00	41.30	18.69	18.49	0.43
Contig35098	278	0.420863309353	186	0.451612903226	92	0.358695652174	75	42.39	65.59	24.73	35.87	36.98	39.21	17.50	18.21	nan
Contig82497	283	0.448763250883	189	0.428571428571	94	0.489361702128	8	45.04	52.63	32.98	48.94	43.98	40.31	21.96	21.30	nan
Contig2777	1107	0.486901535682	738	0.493224932249	369	0.474254742547	54	48.69	47.15	51.49	47.43	53.90	54.94	27.05	27.00	0.20
Contig2779	1281	0.505074160812	854	0.468384074941	427	0.578454332553	41	50.51	55.97	37.70	57.85	52.04	53.85	28.17	28.25	0.18
Contig9897	689	0.477503628447	460	0.39347826087	229	0.646288209607	10	47.89	49.57	29.13	64.63	46.91	48.90	23.37	22.56	0.33
Contig9894	213	0.474178403756	142	0.5	71	0.422535211268	22	47.42	53.52	46.48	42.25	42.11	42.09	20.71	22.26	nan
Contig9895	603	0.451077943615	402	0.383084577114	201	0.587064676617	12	45.11	52.74	23.88	58.71	43.90	44.28	19.46	18.28	0.39
Contig9892	498	0.532128514056	332	0.53313253012	166	0.530120481928	12	53.21	55.42	51.20	53.01	47.39	47.79	25.40	25.48	0.31
Contig9893	1434	0.456066945607	956	0.427824267782	478	0.512552301255	10	45.61	51.05	34.52	51.26	52.82	53.03	26.23	25.85	0.24
Contig9890	1209	0.453267162945	806	0.452853598015	403	0.454094292804	17	45.33	45.66	44.91	45.41	49.34	50.02	23.80	24.35	0.29
Contig9898	2307	0.483311660165	1538	0.472041612484	769	0.505851755527	15	48.33	47.46	46.94	50.59	57.35	58.17	29.65	29.87	0.14
Contig9899	405	0.42962962963	270	0.4	135	0.488888888889	14	42.96	52.59	27.41	48.89	43.87	45.07	19.86	19.64	0.41
Contig86444	408	0.436274509804	272	0.411764705882	136	0.485294117647	8	43.63	52.21	30.15	48.53	42.71	42.93	18.18	18.50	0.46
Contig66996	810	0.40987654321	540	0.444444444444	270	0.340740740741	6	40.99	54.81	34.07	34.07	36.76	39.65	17.27	17.83	0.51
Contig66991	248	0.516129032258	166	0.427710843373	82	0.69512195122	6	52.03	51.81	33.73	69.51	33.89	35.92	13.89	13.65	nan
Contig105966	424	0.455188679245	283	0.551236749117	141	0.262411347518	11	45.63	58.45	51.77	26.24	39.72	46.71	19.95	25.65	0.35
Contig101059	300	0.4	200	0.43	100	0.34	7	40.00	51.00	35.00	34.00	37.74	41.73	16.95	18.07	nan
Contig62757	387	0.413436692506	258	0.387596899225	129	0.46511627907	6	41.34	50.39	27.13	46.51	42.78	42.44	18.96	20.22	0.37
Contig62755	285	0.470175438596	190	0.473684210526	95	0.463157894737	7	47.02	58.95	35.79	46.32	44.91	45.23	26.61	27.03	nan
Contig62752	274	0.496350364964	183	0.469945355191	91	0.549450549451	6	49.82	54.35	39.56	54.95	39.09	40.03	17.60	17.32	nan
Contig62759	330	0.484848484848	220	0.504545454545	110	0.445454545455	6	48.48	53.64	47.27	44.55	38.78	39.95	16.97	19.63	0.38
Contig66660	273	0.446886446886	182	0.395604395604	91	0.549450549451	7	44.69	49.45	29.67	54.95	40.30	41.73	19.17	19.55	nan
Contig25006	384	0.453125	256	0.45703125	128	0.4453125	11	45.31	46.88	44.53	44.53	43.08	43.35	19.73	20.57	0.41
Contig34878	465	0.432258064516	310	0.5	155	0.296774193548	8	43.23	56.13	43.87	29.68	40.28	46.13	16.60	21.46	0.32
Contig25005	300	0.5	200	0.45	100	0.6	7	50.00	47.00	43.00	60.00	43.02	44.28	20.17	20.28	nan
Contig76103	381	0.42782152231	254	0.409448818898	127	0.464566929134	10	42.78	47.24	34.65	46.46	46.75	48.18	22.23	22.85	0.33
Contig25000	1035	0.453140096618	690	0.478260869565	345	0.402898550725	9	45.31	54.20	41.45	40.29	52.12	54.20	26.32	26.78	0.25
Contig34871	271	0.435424354244	181	0.430939226519	90	0.444444444444	6	43.70	53.85	32.22	44.44	36.83	36.65	17.18	16.47	nan
Contig34872	267	0.580524344569	178	0.52808988764	89	0.685393258427	8	58.05	61.80	43.82	68.54	36.05	39.61	18.45	18.69	nan
Contig81143	255	0.458823529412	170	0.488235294118	85	0.4	6	45.88	50.59	47.06	40.00	38.91	42.10	17.52	20.51	nan
Contig81142	299	0.451505016722	200	0.47	99	0.414141414141	9	45.45	49.00	45.00	41.41	39.36	40.35	18.35	19.54	nan
Contig44804	507	0.431952662722	338	0.449704142012	169	0.396449704142	9	43.20	47.34	42.60	39.64	44.29	45.15	22.15	22.50	0.30
Contig4329	369	0.512195121951	246	0.512195121951	123	0.512195121951	9	51.22	50.41	52.03	51.22	45.34	46.33	22.15	21.99	0.38
Contig4328	1191	0.487825356843	794	0.468513853904	397	0.52644836272	19	48.78	47.61	46.10	52.64	51.94	52.36	26.02	26.65	0.25
Contig4322	284	0.454225352113	190	0.4	94	0.563829787234	17	45.74	51.58	28.42	56.38	36.86	37.02	14.97	15.10	nan
Contig4320	1110	0.48018018018	740	0.464864864865	370	0.510810810811	64	48.02	55.41	37.57	51.08	51.67	52.65	25.87	25.39	0.30
Contig4327	306	0.447712418301	204	0.416666666667	102	0.509803921569	9	44.77	50.00	33.33	50.98	44.79	45.76	18.07	19.65	0.44
Contig4325	720	0.526388888889	480	0.495833333333	240	0.5875	20	52.64	60.83	38.33	58.75	49.41	50.49	25.84	25.30	0.27
Contig4324	987	0.451874366768	658	0.480243161094	329	0.395136778116	9	45.19	56.23	39.82	39.51	49.82	52.07	23.22	25.37	0.27
Contig96269	348	0.520114942529	232	0.39224137931	116	0.775862068966	8	52.01	46.55	31.90	77.59	35.39	48.64	18.06	25.56	0.29
Contig95360	1019	0.503434739941	680	0.498529411765	339	0.513274336283	10	50.44	49.12	50.59	51.33	53.87	54.23	28.49	28.30	0.19
Contig8851	1518	0.467720685112	1012	0.495059288538	506	0.413043478261	18	46.77	53.75	45.26	41.30	53.17	56.00	27.04	28.26	0.19
Contig8850	837	0.487455197133	558	0.494623655914	279	0.47311827957	10	48.75	50.18	48.75	47.31	50.96	50.62	25.22	24.80	0.28
Contig8853	2258	0.451727192205	1506	0.467463479416	752	0.420212765957	15	45.21	52.32	41.17	42.02	51.72	54.59	26.35	27.28	0.21
Contig8852	450	0.517777777778	300	0.523333333333	150	0.506666666667	108	51.78	56.67	48.00	50.67	46.16	47.50	25.57	26.34	0.24
Contig3803	4851	0.475984333127	3234	0.442795299938	1617	0.542362399505	25	47.60	55.78	32.78	54.24	56.56	56.43	29.02	28.40	0.15
Contig8854	823	0.472660996355	549	0.409836065574	274	0.598540145985	11	47.32	47.64	34.31	59.85	48.15	47.55	23.67	23.63	0.30
