loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig6786	525	0.40380952381	350	0.388571428571	175	0.434285714286	157	40.38	44	33.71	43.43	46.80	49.00	21.61	22.65	0.37	1346	0.278603268945	1346	0.278603268945	nan	nan	90.8912303597279
Contig67893	354	0.406779661017	236	0.39406779661	118	0.432203389831	13	40.68	43.22	35.59	43.22	42.40	45.02	20.96	22.75	0.33	nan	nan	nan	nan	nan	nan	-55.3412642773579
Contig679	899	0.483870967742	600	0.475	299	0.501672240803	50	48.49	54.33	40.67	50.17	51.54	51.46	26.01	25.74	0.27	94	0.31914893617	nan	nan	94	0.31914893617	-39.7639089335122
Contig6790	1074	0.48696461825	716	0.501396648045	358	0.458100558659	24	48.7	56.42	43.85	45.81	55.19	55.50	28.45	29.01	0.16	446	0.457399103139	446	0.457399103139	nan	nan	-62.5526685414856
Contig6792	1245	0.559036144578	830	0.478313253012	415	0.720481927711	137	55.9	56.63	39.04	72.05	43.42	49.96	23.27	25.21	0.23	2056	0.354571984436	2056	0.354571984436	nan	nan	47.3624065758598
Contig6795	285	0.543859649123	190	0.473684210526	95	0.684210526316	63	54.39	57.89	36.84	68.42	39.80	40.98	18.84	18.57	nan	7356	0.341897770527	7356	0.341897770527	nan	nan	-26.7858990063586
Contig67950	566	0.468197879859	378	0.473544973545	188	0.457446808511	15	46.99	53.44	41.27	45.74	47.32	48.79	24.34	24.47	0.3	nan	nan	nan	nan	nan	nan	-74.787240798569
Contig67974	645	0.403100775194	430	0.437209302326	215	0.33488372093	13	40.31	50.7	36.74	33.49	49.48	51.90	25.19	27.51	0.21	nan	nan	nan	nan	nan	nan	-71.3230063226548
Contig67988	234	0.470085470085	156	0.448717948718	78	0.512820512821	14	47.01	44.87	44.87	51.28	39.00	40.98	17.84	18.96	nan	nan	nan	nan	nan	nan	nan	-72.863295714235
Contig6799	461	0.53579175705	308	0.477272727273	153	0.653594771242	112	53.81	57.14	38.31	65.36	46.34	51.15	22.66	25.9	0.29	nan	nan	nan	nan	nan	nan	22.3122210883259
Contig68023	345	0.313043478261	230	0.295652173913	115	0.347826086957	17	31.3	34.78	24.35	34.78	37.82	43.61	17.08	19.62	0.33	nan	nan	nan	nan	nan	nan	-29.4868725119772
Contig68034	1350	0.527407407407	900	0.478888888889	450	0.624444444444	20	52.74	54.22	41.56	62.44	51.70	53.67	25.12	26.77	0.2	nan	nan	nan	nan	nan	nan	-69.6058730716821
Contig68036	201	0.55223880597	134	0.522388059701	67	0.611940298507	17	55.22	52.24	52.24	61.19	37.58	38.07	19.4	19.94	nan	nan	nan	nan	nan	nan	nan	-64.434223533456
Contig6804	366	0.467213114754	244	0.454918032787	122	0.491803278689	267	46.72	52.46	38.52	49.18	46.60	46.14	24.15	24.26	0.33	3626	0.340319911748	2914	0.348318462594	712	0.307584269663	179.034364578315
Contig6805	561	0.563279857398	374	0.489304812834	187	0.711229946524	119	56.33	57.75	40.11	71.12	42.67	49.51	19.49	22.63	0.36	nan	nan	nan	nan	nan	nan	30.3864622174317
Contig68059	617	0.482982171799	412	0.504854368932	205	0.439024390244	30	48.46	57.77	43.2	43.9	49.52	50.24	26.45	26.38	0.24	nan	nan	nan	nan	nan	nan	-55.7587939162962
Contig68067	208	0.418269230769	139	0.446043165468	69	0.36231884058	112	42.03	48.57	40.58	36.23	36.97	40.51	19.15	20.72	nan	nan	nan	nan	nan	nan	nan	25.652397554919
Contig68088	909	0.30803080308	606	0.353135313531	303	0.217821782178	13	30.8	36.96	33.66	21.78	41.27	54.94	19.82	25.68	0.29	nan	nan	nan	nan	nan	nan	-41.8880150413324
Contig6810	723	0.603042876902	482	0.535269709544	241	0.738589211618	21	60.3	61.41	45.64	73.86	40.66	48.39	22.07	24.1	0.31	296	0.408783783784	296	0.408783783784	nan	nan	-57.7422783644912
Contig68101	201	0.308457711443	134	0.305970149254	67	0.313432835821	16	30.85	31.34	29.85	31.34	34.98	39.56	16.67	17.95	nan	nan	nan	nan	nan	nan	nan	-31.1331148300828
Contig6811	1095	0.541552511416	730	0.454794520548	365	0.715068493151	59	54.16	55.62	35.34	71.51	43.22	49.95	20.74	25.42	0.26	nan	nan	nan	nan	nan	nan	-28.9440367183802
Contig68114	420	0.452380952381	280	0.464285714286	140	0.428571428571	14	45.24	50	42.86	42.86	50.41	50.48	24.24	23.43	0.26	nan	nan	nan	nan	nan	nan	-75.355873125209
Contig68119	936	0.30235042735	624	0.330128205128	312	0.246794871795	21	30.24	40.38	25.64	24.68	39.90	50.89	19.15	25.21	0.26	nan	nan	nan	nan	nan	nan	-29.110272637622
Contig68126	237	0.485232067511	158	0.487341772152	79	0.481012658228	13	48.52	55.7	41.77	48.1	38.23	41.17	18.32	18.64	nan	nan	nan	nan	nan	nan	nan	-75.8537366528786
Contig6813	486	0.489711934156	324	0.487654320988	162	0.493827160494	249	48.97	53.09	44.44	49.38	48.31	48.04	24.01	25.45	0.28	3128	0.270780051151	2300	0.27652173913	828	0.254830917874	160.183078914641
Contig6815	264	0.503787878788	176	0.431818181818	88	0.647727272727	120	50.38	38.64	47.73	64.77	41.29	41.50	23.04	22.52	nan	6108	0.411591355599	3426	0.252481027437	2682	0.614839671887	37.1390481342022
Contig68166	213	0.281690140845	142	0.288732394366	71	0.267605633803	13	28.17	38.03	19.72	26.76	33.66	34.77	15.59	12.38	nan	138	0.369565217391	138	0.369565217391	nan	nan	-33.2603845831322
Contig68178	249	0.413654618474	166	0.421686746988	83	0.397590361446	14	41.37	44.58	39.76	39.76	40.48	42.53	19.62	20.64	nan	nan	nan	nan	nan	nan	nan	-65.4205159683275
Contig6819	1311	0.500381388253	874	0.447368421053	437	0.606407322654	33	50.04	51.49	37.99	60.64	48.27	49.52	24.36	25.45	0.24	128	0.375	128	0.375	nan	nan	-53.6089881006434
Contig68190	252	0.361111111111	168	0.380952380952	84	0.321428571429	75	36.11	51.19	25	32.14	33.54	35.15	13.26	12.17	nan	1184	0.445945945946	924	0.510822510823	260	0.215384615385	11.7453478651337
Contig682	255	0.505882352941	170	0.429411764706	85	0.658823529412	167	50.59	52.94	32.94	65.88	39.47	45.63	18	21.74	nan	902	0.391352549889	902	0.391352549889	nan	nan	84.8486946961923
Contig68202	432	0.456018518519	288	0.40625	144	0.555555555556	38	45.6	47.22	34.03	55.56	47.96	48.84	22.65	23.47	0.3	nan	nan	nan	nan	nan	nan	-35.3441538822463
Contig6821	2271	0.338177014531	1514	0.364597093791	757	0.285336856011	38	33.82	40.82	32.1	28.53	45.90	55.13	23.8	27.99	0.2	nan	nan	nan	nan	nan	nan	-19.9883709561819
Contig68217	371	0.482479784367	248	0.423387096774	123	0.60162601626	14	48.51	46.77	37.9	60.16	41.79	42.31	21.27	22.17	0.35	nan	nan	nan	nan	nan	nan	-66.0691373600743
Contig68224	208	0.653846153846	139	0.539568345324	69	0.884057971014	46	65.7	64.29	43.48	88.41	29.87	45.51	15.99	24.46	nan	nan	nan	nan	nan	nan	nan	-31.876252122411
Contig6823	813	0.471094710947	542	0.437269372694	271	0.538745387454	75	47.11	50.55	36.9	53.87	49.41	49.86	24.71	24.8	0.32	1252	0.363418530351	nan	nan	1252	0.363418530351	-9.33836556874185
Contig68232	254	0.48031496063	170	0.458823529412	84	0.52380952381	16	48.41	47.06	44.71	52.38	41.28	42.02	16.74	17.97	nan	nan	nan	nan	nan	nan	nan	-72.6184452593089
Contig68233	410	0.617073170732	274	0.496350364964	136	0.860294117647	52	62.01	62.04	37.23	86.03	34.16	45.40	16.11	23.21	0.31	nan	nan	nan	nan	nan	nan	-35.5654106697162
Contig6824	657	0.651445966514	438	0.550228310502	219	0.853881278539	37	65.14	52.05	57.99	85.39	31.48	35.55	16.28	15.9	0.43	nan	nan	nan	nan	nan	nan	-38.7900928391153
Contig68248	759	0.488801054018	506	0.478260869565	253	0.509881422925	25	48.88	52.17	43.48	50.99	50.03	51.21	25.48	26.24	0.27	376	0.515957446809	376	0.515957446809	nan	nan	-64.6403417028945
Contig68249	227	0.57268722467	152	0.519736842105	75	0.68	32	57.78	59.21	44.74	68	34.97	37.81	17.79	18.95	nan	nan	nan	nan	nan	nan	nan	-50.048284837293
Contig68253	321	0.411214953271	214	0.406542056075	107	0.420560747664	21	41.12	50.47	30.84	42.06	43.49	43.33	21.3	21.99	0.36	nan	nan	nan	nan	nan	nan	-52.4593558379576
Contig6827	1656	0.339371980676	1104	0.395833333333	552	0.226449275362	143	33.94	43.12	36.05	22.64	39.10	54.13	19.49	27.08	0.22	nan	nan	nan	nan	nan	nan	73.9268025139634
Contig6828	234	0.512820512821	156	0.461538461538	78	0.615384615385	80	51.28	58.97	33.33	61.54	38.88	39.65	17.26	16.24	nan	1510	0.372847682119	1510	0.372847682119	nan	nan	-9.01845692229071
Contig68283	1064	0.451127819549	710	0.456338028169	354	0.440677966102	15	45.2	51.83	39.44	44.07	52.88	54.05	27.56	27.54	0.22	nan	nan	nan	nan	nan	nan	-73.2106219286329
Contig6830	1362	0.489720998532	908	0.439427312775	454	0.590308370044	43	48.97	50.22	37.67	59.03	51.60	53.61	27.23	28.07	0.2	nan	nan	nan	nan	nan	nan	-41.8760571858085
Contig6831	291	0.367697594502	194	0.39175257732	97	0.319587628866	60	36.77	44.33	34.02	31.96	38.58	43.59	17.62	20.11	nan	5420	0.370110701107	3882	0.351365275631	1538	0.417425227568	-7.3897671500977
Contig6832	543	0.591160220994	362	0.635359116022	181	0.502762430939	115	59.12	63.54	63.54	50.28	40.49	45.95	20.61	23.79	0.26	nan	nan	nan	nan	nan	nan	52.7664974600066
Contig6833	1710	0.487134502924	1140	0.465789473684	570	0.529824561404	87	48.71	51.4	41.75	52.98	55.91	56.71	29.22	29.78	0.15	460	0.40652173913	460	0.40652173913	nan	nan	-2.50475941872054
Contig68347	523	0.455066921606	349	0.392550143266	174	0.580459770115	14	45.59	40.57	37.93	58.05	43.94	46.31	20.7	22.96	0.37	nan	nan	nan	nan	nan	nan	-53.7161375210741
Contig68364	1058	0.482986767486	706	0.439093484419	352	0.571022727273	14	48.39	49.86	37.96	57.1	51.11	51.28	24.54	24.41	0.29	nan	nan	nan	nan	nan	nan	-70.7946813326918
Contig68367	318	0.490566037736	212	0.495283018868	106	0.481132075472	64	49.06	61.32	37.74	48.11	43.72	43.90	20.3	21.01	0.35	706	0.315864022663	nan	nan	706	0.315864022663	-23.7512335200387
Contig68378	964	0.375518672199	643	0.342146189736	321	0.442367601246	17	37.59	45.34	23.05	44.24	51.73	53.80	26.11	27	0.25	nan	nan	nan	nan	nan	nan	-35.3668941592998
Contig6838	2016	0.472718253968	1344	0.418154761905	672	0.581845238095	173	47.27	48.81	34.82	58.18	55.16	56.13	28.64	29.39	0.15	4418	0.340425531915	3228	0.29863692689	1190	0.453781512605	94.9746438783925
Contig68393	315	0.371428571429	210	0.395238095238	105	0.32380952381	67	37.14	40.95	38.1	32.38	36.15	40.01	14.45	15.1	0.47	518	0.335907335907	444	0.331081081081	74	0.364864864865	-1.82602830215582
Contig68399	795	0.349685534591	530	0.383018867925	265	0.283018867925	23	34.97	40	36.6	28.3	43.65	50.83	17.66	23.17	0.29	1852	0.316954643629	1852	0.316954643629	nan	nan	-40.99234658419
Contig6840	963	0.313603322949	642	0.316199376947	321	0.308411214953	32	31.36	40.81	22.43	30.84	41.88	50.15	19.59	22.17	0.3	nan	nan	nan	nan	nan	nan	-16.1416303308057
Contig68405	621	0.505636070853	414	0.504830917874	207	0.507246376812	13	50.56	53.14	47.83	50.72	44.92	46.47	24.47	24.52	0.3	nan	nan	nan	nan	nan	nan	-72.7643840403931
Contig68407	369	0.382113821138	246	0.414634146341	123	0.317073170732	14	38.21	47.97	34.96	31.71	38.20	41.33	18.51	19.49	0.36	nan	nan	nan	nan	nan	nan	-62.6100549169029
Contig68424	783	0.544061302682	522	0.431034482759	261	0.770114942529	24	54.41	50.96	35.25	77.01	41.80	50.82	21.06	25.26	0.27	712	0.342696629213	712	0.342696629213	nan	nan	-58.6350193342532
Contig68428	1037	0.447444551591	692	0.423410404624	345	0.495652173913	13	44.83	49.13	35.55	49.57	48.01	49.57	24.39	25.27	0.28	nan	nan	nan	nan	nan	nan	-67.0778859530903
Contig68431	212	0.669811320755	142	0.549295774648	70	0.914285714286	18	67.62	64.79	45.07	91.43	28.39	42.67	13.44	22.06	nan	nan	nan	nan	nan	nan	nan	-57.9691005902577
Contig68453	325	0.56	217	0.566820276498	108	0.546296296296	16	56.17	64.22	49.07	54.63	37.79	40.71	17.55	18.82	0.44	nan	nan	nan	nan	nan	nan	-56.7166142591571
Contig6846	1296	0.363425925926	864	0.390046296296	432	0.310185185185	70	36.34	43.98	34.03	31.02	45.58	55.01	23.08	27.35	0.2	70	0.3	40	0.35	30	0.233333333333	3.30199638348942
Contig6847	1137	0.469656992084	758	0.440633245383	379	0.527704485488	53	46.97	52.24	35.88	52.77	52.54	53.53	26.83	27.07	0.23	nan	nan	nan	nan	nan	nan	-32.164444621911
Contig6849	1608	0.46144278607	1072	0.498134328358	536	0.388059701493	49	46.14	43.28	56.34	38.81	52.82	55.91	26.59	28.57	0.18	196	0.265306122449	196	0.265306122449	nan	nan	-38.2310521050925
Contig6852	390	0.461538461538	260	0.430769230769	130	0.523076923077	192	46.15	57.69	28.46	52.31	43.96	47.45	23.07	23.25	0.24	2892	0.373789764869	2892	0.373789764869	nan	nan	109.442198251144
Contig68533	206	0.407766990291	138	0.434782608696	68	0.352941176471	15	41.18	47.83	39.13	35.29	36.70	37.28	17.02	16.51	nan	344	0.389534883721	nan	nan	344	0.389534883721	-68.685141185894
Contig6854	453	0.33995584989	302	0.354304635762	151	0.311258278146	93	34	44.37	26.49	31.13	41.98	50.25	19.25	23.79	0.32	266	0.360902255639	266	0.360902255639	nan	nan	37.8177901112299
Contig68540	1179	0.367260390161	786	0.399491094148	393	0.302798982188	35	36.73	45.29	34.61	30.28	43.12	50.73	20.06	24.14	0.27	120	0.383333333333	nan	nan	120	0.383333333333	-35.5937656763902
Contig68548	272	0.610294117647	182	0.478021978022	90	0.877777777778	37	61.48	64.84	30.77	87.78	31.95	43.00	14.82	18.1	nan	nan	nan	nan	nan	nan	nan	-52.6525795250532
Contig68559	297	0.673400673401	198	0.560606060606	99	0.89898989899	23	67.34	64.65	47.47	89.9	30.42	43.07	15.97	21.47	nan	nan	nan	nan	nan	nan	nan	-50.8430382944955
Contig6856	594	0.429292929293	396	0.439393939394	198	0.409090909091	121	42.93	55.56	32.32	40.91	47.68	48.22	23.88	21.93	0.33	5458	0.393733968487	5458	0.393733968487	nan	nan	36.1320481295045
Contig68562	916	0.549126637555	611	0.476268412439	305	0.695081967213	19	54.97	54.25	40.98	69.51	46.39	51.43	23.72	24.6	0.29	nan	nan	nan	nan	nan	nan	-70.7272151746521
Contig68572	900	0.342222222222	600	0.381666666667	300	0.263333333333	14	34.22	39.67	36.67	26.33	44.24	56.52	23.27	28.69	0.17	nan	nan	nan	nan	nan	nan	-49.5074134775319
Contig6858	366	0.33606557377	244	0.393442622951	122	0.22131147541	105	33.61	44.26	34.43	22.13	33.64	46.57	15.47	22.56	0.26	806	0.223325062035	806	0.223325062035	nan	nan	36.9168149828707
Contig68583	244	0.364754098361	163	0.423312883436	81	0.246913580247	24	36.63	47.56	37.04	24.69	35.17	42.96	19.57	20.59	nan	264	0.340909090909	nan	nan	264	0.340909090909	-56.0412535929687
Contig68591	963	0.386292834891	642	0.355140186916	321	0.448598130841	13	38.63	37.07	33.96	44.86	50.63	53.82	27.22	27.76	0.18	nan	nan	nan	nan	nan	nan	-42.3954972059611
Contig68604	1536	0.335286458333	1024	0.3447265625	512	0.31640625	13	33.53	37.11	31.84	31.64	45.97	51.84	24.06	24.12	0.25	nan	nan	nan	nan	nan	nan	-39.9194261869445
Contig68645	549	0.590163934426	366	0.505464480874	183	0.75956284153	21	59.02	60.11	40.98	75.96	42.03	50.46	23.4	25.4	0.26	nan	nan	nan	nan	nan	nan	-64.6125271053259
Contig68658	780	0.451282051282	520	0.45	260	0.453846153846	22	45.13	50.77	39.23	45.38	48.10	50.62	21.72	23.81	0.29	348	0.275862068966	234	0.273504273504	114	0.280701754386	-65.0936597194943
Contig6868	248	0.540322580645	166	0.536144578313	82	0.548780487805	43	54.47	62.65	44.58	54.88	39.23	40.38	18.84	19.14	nan	284	0.394366197183	nan	nan	284	0.394366197183	-35.5648661814848
Contig68699	261	0.486590038314	174	0.591954022989	87	0.275862068966	88	48.66	67.82	50.57	27.59	35.31	39.47	18.76	20.66	nan	nan	nan	nan	nan	nan	nan	19.539195732954
Contig687	373	0.418230563003	249	0.477911646586	124	0.298387096774	38	41.94	41.6	54.03	29.84	40.79	43.73	18.16	21.95	0.3	nan	nan	nan	nan	nan	nan	-51.6580671132272
Contig68700	294	0.472789115646	196	0.479591836735	98	0.459183673469	14	47.28	58.16	37.76	45.92	38.02	38.30	20.03	20.1	nan	nan	nan	nan	nan	nan	nan	-75.5634182194138
Contig68701	204	0.642156862745	136	0.522058823529	68	0.882352941176	44	64.22	61.76	42.65	88.24	30.31	40.78	16.45	22.59	nan	nan	nan	nan	nan	nan	nan	-37.5084008985571
Contig68708	249	0.578313253012	166	0.55421686747	83	0.626506024096	16	57.83	65.06	45.78	62.65	39.05	42.88	20.14	22.92	nan	114	0.280701754386	114	0.280701754386	nan	nan	-59.031994775371
Contig68717	972	0.397119341564	648	0.401234567901	324	0.388888888889	33	39.71	47.22	33.02	38.89	49.57	55.42	25.35	26.78	0.25	72	0.263888888889	72	0.263888888889	nan	nan	-38.3146919351294
Contig68721	198	0.505050505051	132	0.507575757576	66	0.5	16	50.51	46.97	54.55	50	37.95	37.46	19.7	19.29	nan	nan	nan	nan	nan	nan	nan	-69.0955752462015
Contig6873	1476	0.423441734417	984	0.439024390244	492	0.392276422764	47	42.34	46.14	41.67	39.23	51.49	55.94	26.84	29.46	0.15	nan	nan	nan	nan	nan	nan	-37.7777554840552
Contig68740	229	0.593886462882	153	0.56862745098	76	0.644736842105	78	59.65	62.34	51.32	64.47	34.71	36.88	13.03	14.3	nan	nan	nan	nan	nan	nan	nan	5.60542722611413
Contig6875	783	0.351213282248	522	0.39846743295	261	0.256704980843	17	35.12	46.36	33.33	25.67	42.59	51.93	19.3	26.53	0.21	nan	nan	nan	nan	nan	nan	-53.1686772671508
Contig68757	201	0.557213930348	134	0.5	67	0.671641791045	79	55.72	49.25	50.75	67.16	36.25	46.13	17.58	17.58	nan	nan	nan	nan	nan	nan	nan	-7.85274594580552
Contig6877	2216	0.48059566787	1478	0.466847090663	738	0.508130081301	61	48.1	52.91	40.46	50.81	51.56	56.41	25.76	28.99	0.15	nan	nan	nan	nan	nan	nan	-28.5920040719797
Contig6878	1284	0.353582554517	856	0.389018691589	428	0.282710280374	139	35.36	43.69	34.11	28.27	44.69	53.99	23.03	27.46	0.19	1164	0.240549828179	578	0.235294117647	586	0.245733788396	72.7135033035922
Contig6879	558	0.340501792115	372	0.368279569892	186	0.284946236559	58	34.05	41.94	31.72	28.49	37.51	45.38	19.84	23.26	0.29	nan	nan	nan	nan	nan	nan	-1.08731068100585
Contig68838	787	0.382465057179	525	0.350476190476	262	0.446564885496	18	38.3	38.78	31.3	44.66	48.92	50.10	24.88	24.16	0.3	nan	nan	nan	nan	nan	nan	-36.2376091510023
Contig6884	212	0.556603773585	142	0.514084507042	70	0.642857142857	238	56.19	60.56	42.25	64.29	35.25	37.60	19.47	18.9	nan	nan	nan	nan	nan	nan	nan	154.552117935092
Contig68855	208	0.346153846154	139	0.402877697842	69	0.231884057971	14	34.78	45.71	34.78	23.19	35.17	41.92	15.76	17.78	nan	nan	nan	nan	nan	nan	nan	-57.9884578948777
Contig68876	629	0.414944356121	420	0.430952380952	209	0.382775119617	13	41.63	47.14	39.05	38.28	47.70	49.61	24.65	25.4	0.27	nan	nan	nan	nan	nan	nan	-69.6111589232096
Contig68884	662	0.454682779456	442	0.447963800905	220	0.468181818182	32	45.61	54.75	34.84	46.82	48.43	50.10	24.96	25.34	0.29	24	0.166666666667	nan	nan	24	0.166666666667	-54.7226691826798
Contig68888	245	0.632653061224	164	0.59756097561	81	0.703703703704	41	63.79	65.85	53.66	70.37	38.91	40.62	18.84	22.43	nan	nan	nan	nan	nan	nan	nan	-26.5767374871558
Contig68899	567	0.479717813051	378	0.439153439153	189	0.560846560847	25	47.97	48.15	39.68	56.08	47.37	50.78	20.78	23.35	0.3	nan	nan	nan	nan	nan	nan	-59.8093452523583
Contig689	300	0.566666666667	200	0.525	100	0.65	246	56.67	59	46	65	39.21	43.43	18.62	21.97	nan	3124	0.3076184379	3124	0.3076184379	nan	nan	165.130889120173
Contig68901	309	0.401294498382	206	0.436893203883	103	0.330097087379	65	40.13	56.31	31.07	33.01	40.22	44.23	19.11	22.61	0.34	178	0.213483146067	nan	nan	178	0.213483146067	-19.2418381375572
Contig68904	237	0.506329113924	158	0.512658227848	79	0.493670886076	28	50.63	53.16	49.37	49.37	38.26	38.77	16.66	16.38	nan	nan	nan	nan	nan	nan	nan	-55.8107427988373
Contig68905	270	0.440740740741	180	0.422222222222	90	0.477777777778	40	44.07	40	44.44	47.78	42.81	43.84	20.83	21.22	nan	44	0.272727272727	nan	nan	44	0.272727272727	-39.6268575572924
Contig6892	702	0.502849002849	468	0.442307692308	234	0.623931623932	67	50.28	52.14	36.32	62.39	52.39	54.67	25.92	26.99	0.25	2686	0.362620997766	2156	0.352968460111	530	0.401886792453	-18.5501947284322
Contig68920	489	0.517382413088	326	0.481595092025	163	0.588957055215	15	51.74	57.06	39.26	58.9	47.00	46.78	24.89	23.67	0.28	644	0.346273291925	644	0.346273291925	nan	nan	-74.420884407902
Contig68924	594	0.456228956229	396	0.477272727273	198	0.414141414141	15	45.62	52.02	43.43	41.41	47.08	48.85	23.57	25.63	0.25	nan	nan	nan	nan	nan	nan	-74.6877789116741
Contig6893	1914	0.451933124347	1276	0.417711598746	638	0.520376175549	32	45.19	51.57	31.97	52.04	53.32	54.52	25.85	26.38	0.25	nan	nan	nan	nan	nan	nan	-45.8475670086245
Contig6894	810	0.635802469136	540	0.588888888889	270	0.72962962963	245	63.58	68.15	49.63	72.96	42.12	50.61	22.64	27.21	0.27	3102	0.455190199871	1070	0.642056074766	2032	0.356791338583	176.045857718476
Contig68946	531	0.574387947269	354	0.474576271186	177	0.774011299435	30	57.44	55.93	38.98	77.4	39.38	49.14	18.08	22.89	0.36	nan	nan	nan	nan	nan	nan	-59.7728092258417
Contig6895	1434	0.418410041841	956	0.416317991632	478	0.422594142259	34	41.84	42.26	41	42.26	53.31	55.78	26.9	28.32	0.21	274	0.456204379562	216	0.523148148148	58	0.206896551724	-43.2870071239037
Contig68951	618	0.417475728155	412	0.419902912621	206	0.412621359223	19	41.75	43.2	40.78	41.26	46.80	49.12	24.2	25.73	0.29	nan	nan	nan	nan	nan	nan	-59.7219786859174
Contig68957	468	0.485042735043	312	0.471153846154	156	0.512820512821	17	48.5	50	44.23	51.28	48.80	47.68	24.19	24.37	0.3	nan	nan	nan	nan	nan	nan	-72.7797021213739
Contig6897	744	0.413978494624	496	0.41935483871	248	0.403225806452	149	41.4	46.37	37.5	40.32	49.34	53.75	27.09	29.12	0.14	nan	nan	nan	nan	nan	nan	70.4954190915531
Contig6898	2280	0.435526315789	1520	0.423684210526	760	0.459210526316	98	43.55	48.68	36.05	45.92	54.61	55.57	27.03	27.36	0.24	582	0.298969072165	310	0.354838709677	272	0.235294117647	17.8196592947866
Contig68982	992	0.45564516129	662	0.478851963746	330	0.409090909091	22	45.66	55.29	40.48	40.91	47.91	48.36	25.87	25.97	0.28	nan	nan	nan	nan	nan	nan	-67.6079908699469
Contig6899	1497	0.653974615898	998	0.511022044088	499	0.939879759519	115	65.4	62.73	39.48	93.99	30.14	51.80	15.49	27.15	0.22	9044	0.387107474569	9044	0.387107474569	nan	nan	30.7725214131727
Contig68996	279	0.584229390681	186	0.505376344086	93	0.741935483871	35	58.42	66.67	34.41	74.19	35.52	41.54	16.4	20.06	nan	nan	nan	nan	nan	nan	nan	-50.6337533354322
Contig69	492	0.479674796748	328	0.484756097561	164	0.469512195122	39	47.97	51.83	45.12	46.95	48.70	51.06	24.72	25.09	0.28	24	0.458333333333	24	0.458333333333	nan	nan	-50.1358639023765
Contig6900	321	0.467289719626	214	0.401869158879	107	0.598130841121	102	46.73	48.6	31.78	59.81	39.68	40.32	17.44	18.28	0.5	1040	0.316346153846	nan	nan	1040	0.316346153846	30.4243102508364
Contig69000	1066	0.352720450281	711	0.364275668073	355	0.329577464789	16	35.31	37.36	35.49	32.96	47.18	52.89	24.79	26.1	0.28	nan	nan	nan	nan	nan	nan	-41.8948311920197
Contig6901	797	0.622333751568	532	0.601503759398	265	0.664150943396	187	62.39	71.05	49.25	66.42	45.29	50.18	22.08	25.38	0.33	236	0.516949152542	nan	nan	232	0.508620689655	120.030723741148
Contig69038	243	0.493827160494	162	0.475308641975	81	0.530864197531	17	49.38	46.91	48.15	53.09	39.63	43.42	19.48	19.76	nan	112	0.428571428571	nan	nan	112	0.428571428571	-72.7563566703215
Contig6904	1659	0.461121157324	1106	0.409584086799	553	0.564195298373	75	46.11	49.73	32.19	56.42	53.51	54.96	26.9	27.7	0.19	nan	nan	nan	nan	nan	nan	0.367487901394384
Contig69051	1054	0.471537001898	703	0.51493598862	351	0.384615384615	15	47.2	49.43	53.56	38.46	50.02	52.66	26.08	27.84	0.24	nan	nan	nan	nan	nan	nan	-68.2321932467233
Contig69066	213	0.492957746479	142	0.457746478873	71	0.56338028169	17	49.3	54.93	36.62	56.34	38.38	37.80	17.82	17.16	nan	nan	nan	nan	nan	nan	nan	-71.4456873050067
Contig6908	984	0.458333333333	656	0.439024390244	328	0.496951219512	43	45.83	52.13	35.67	49.7	55.43	55.37	29.01	29.37	0.15	914	0.301969365427	470	0.259574468085	444	0.346846846847	-41.7777554840552
Contig69080	469	0.383795309168	313	0.399361022364	156	0.352564102564	16	38.46	48.41	31.41	35.26	39.37	46.13	16.59	19.36	0.5	nan	nan	nan	nan	nan	nan	-54.5398069132407
Contig6909	597	0.413735343384	398	0.439698492462	199	0.361809045226	158	41.37	46.73	41.21	36.18	48.09	52.90	23.94	26.11	0.26	9776	0.324672667758	nan	nan	9776	0.324672667758	73.0583294594201
Contig69090	654	0.418960244648	436	0.394495412844	218	0.467889908257	16	41.9	43.12	35.78	46.79	44.50	46.32	21.12	21.17	0.37	nan	nan	nan	nan	nan	nan	-52.5181719982862
Contig69094	381	0.412073490814	254	0.389763779528	127	0.456692913386	18	41.21	40.94	37.01	45.67	41.86	43.57	22.87	22.96	0.31	nan	nan	nan	nan	nan	nan	-48.5844502255902
Contig69098	260	0.630769230769	174	0.620689655172	86	0.651162790698	53	63.57	59.77	64.37	65.12	40.20	41.51	18.31	21.67	nan	nan	nan	nan	nan	nan	nan	-11.1801834750467
Contig69099	410	0.30487804878	274	0.306569343066	136	0.301470588235	14	30.64	28.47	32.85	30.15	42.54	50.66	21.26	24.46	0.27	nan	nan	nan	nan	nan	nan	-33.1820567141275
Contig691	424	0.599056603774	283	0.512367491166	141	0.77304964539	40	60.05	63.38	39.01	77.3	34.17	43.78	14.73	21.21	0.31	nan	nan	nan	nan	nan	nan	-43.8848231862113
Contig69117	301	0.335548172757	201	0.333333333333	100	0.34	20	33.67	36.63	30	34	39.67	46.86	19.85	21.2	nan	nan	nan	nan	nan	nan	nan	-30.6612801028498
