loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig24484	237	0.337552742616	158	0.379746835443	79	0.253164556962	6	33.76	37.97	37.97	25.32	31.38	35.45	13.42	14.20	nan
Contig24955	222	0.324324324324	148	0.337837837838	74	0.297297297297	6	32.43	39.19	28.38	29.73	36.26	39.81	15.46	16.33	nan
Contig12205	279	0.372759856631	186	0.430107526882	93	0.258064516129	20	37.28	52.69	33.33	25.81	36.56	44.14	14.53	20.63	nan
Contig12202	209	0.531100478469	140	0.514285714286	69	0.565217391304	8	53.62	65.71	37.14	56.52	35.46	35.90	17.54	17.85	nan
Contig24480	467	0.336188436831	312	0.362179487179	155	0.283870967742	16	33.76	39.74	32.69	28.39	35.97	46.02	16.82	24.35	0.15
Contig24483	201	0.417910447761	134	0.485074626866	67	0.283582089552	7	41.79	43.28	53.73	28.36	32.46	38.33	13.32	19.24	nan
Contig12208	995	0.353768844221	664	0.424698795181	331	0.211480362538	10	35.45	51.51	33.43	21.15	39.59	52.69	21.26	25.99	0.26
Contig24958	255	0.474509803922	170	0.458823529412	85	0.505882352941	8	47.45	50.59	41.18	50.59	40.73	41.76	16.34	16.60	nan
Contig15278	273	0.465201465201	182	0.456043956044	91	0.483516483516	7	46.52	39.56	51.65	48.35	38.65	39.10	18.19	18.62	nan
Contig15279	336	0.303571428571	224	0.357142857143	112	0.196428571429	10	30.36	40.18	31.25	19.64	32.34	42.27	13.31	20.98	nan
Contig25682	237	0.383966244726	158	0.411392405063	79	0.329113924051	9	38.40	40.51	41.77	32.91	38.61	40.72	16.72	17.42	nan
Contig26126	215	0.474418604651	144	0.402777777778	71	0.619718309859	19	47.89	48.61	31.94	61.97	37.61	36.75	18.75	16.00	nan
Contig25686	201	0.512437810945	134	0.529850746269	67	0.477611940299	8	51.24	61.19	44.78	47.76	33.73	34.24	16.83	17.67	nan
Contig1359	304	0.361842105263	203	0.349753694581	101	0.386138613861	13	36.30	41.18	28.71	38.61	40.83	43.30	19.00	21.83	0.29
Contig1829	240	0.4375	160	0.4875	80	0.3375	6	43.75	56.25	41.25	33.75	39.53	41.12	16.75	17.79	nan
Contig1350	388	0.481958762887	259	0.440154440154	129	0.565891472868	22	48.32	55.38	32.56	56.59	38.75	40.42	16.97	17.72	0.60
Contig1825	2520	0.436507936508	1680	0.457738095238	840	0.394047619048	46	43.65	58.45	33.10	39.40	52.85	55.53	25.73	28.24	0.17
Contig1355	532	0.345864661654	355	0.380281690141	177	0.276836158192	8	34.65	39.33	36.72	27.68	43.56	48.89	22.41	25.62	0.28
Contig1354	1081	0.444033302498	721	0.418862690707	360	0.494444444444	18	44.44	52.63	31.11	49.44	52.02	53.96	26.43	26.56	0.28
Contig1821	306	0.395424836601	204	0.411764705882	102	0.362745098039	12	39.54	47.06	35.29	36.27	34.62	37.58	16.89	17.04	0.49
Contig1356	318	0.427672955975	212	0.457547169811	106	0.367924528302	14	42.77	50.00	41.51	36.79	42.90	42.74	20.99	22.84	0.32
Contig27517	231	0.424242424242	154	0.435064935065	77	0.402597402597	6	42.42	49.35	37.66	40.26	35.80	36.90	15.65	16.46	nan
Contig7177	225	0.457777777778	150	0.52	75	0.333333333333	6	45.78	52.00	52.00	33.33	35.11	38.05	17.39	16.80	nan
Contig7176	339	0.312684365782	226	0.398230088496	113	0.141592920354	8	31.27	38.94	40.71	14.16	31.04	44.45	13.51	20.21	0.35
Contig7175	346	0.439306358382	231	0.4329004329	115	0.452173913043	7	44.06	48.28	38.26	45.22	44.34	45.74	21.14	21.58	0.37
Contig25537	285	0.442105263158	190	0.478947368421	95	0.368421052632	7	44.21	54.74	41.05	36.84	44.48	47.19	21.39	23.39	nan
Contig28727	327	0.446483180428	218	0.422018348624	109	0.495412844037	13	44.65	57.80	26.61	49.54	41.82	43.98	18.39	18.96	0.42
Contig7179	296	0.361486486486	198	0.363636363636	98	0.357142857143	7	36.39	42.42	30.30	35.71	38.28	42.64	16.94	17.87	nan
Contig7178	596	0.345637583893	398	0.376884422111	198	0.282828282828	9	34.68	37.69	37.69	28.28	40.73	48.57	21.79	24.91	0.23
Contig16796	246	0.378048780488	164	0.365853658537	82	0.40243902439	6	37.80	45.12	28.05	40.24	38.59	39.37	16.04	16.87	nan
Contig26880	237	0.476793248945	158	0.487341772152	79	0.455696202532	8	47.68	51.90	45.57	45.57	38.63	40.34	17.21	17.54	nan
Contig19536	390	0.435897435897	260	0.376923076923	130	0.553846153846	11	43.59	49.23	26.15	55.38	42.53	41.72	22.10	19.69	0.24
Contig17933	266	0.432330827068	178	0.432584269663	88	0.431818181818	8	43.56	50.56	35.96	43.18	41.60	44.14	19.82	21.33	nan
Contig20334	639	0.366197183099	426	0.389671361502	213	0.319248826291	11	36.62	39.44	38.50	31.92	44.70	52.63	22.27	25.41	0.32
Contig13159	270	0.325925925926	180	0.361111111111	90	0.255555555556	6	32.59	35.56	36.67	25.56	36.51	42.57	16.23	18.76	nan
Contig28107	331	0.359516616314	221	0.447963800905	110	0.181818181818	8	36.06	52.25	37.27	18.18	33.66	41.39	14.32	18.31	0.38
Contig28102	249	0.361445783133	166	0.415662650602	83	0.253012048193	8	36.14	46.99	36.14	25.30	34.11	40.62	16.21	16.18	nan
Contig3072	1020	0.383333333333	680	0.404411764706	340	0.341176470588	41	38.33	44.71	36.18	34.12	48.58	53.97	23.75	27.12	0.23
Contig3073	480	0.466666666667	320	0.403125	160	0.59375	101	46.67	41.88	38.75	59.38	45.70	46.51	23.13	22.24	0.31
Contig3076	281	0.405693950178	188	0.404255319149	93	0.408602150538	9	40.86	44.68	36.17	40.86	37.86	37.70	16.48	17.63	nan
Contig17935	280	0.428571428571	187	0.379679144385	93	0.52688172043	11	43.01	45.74	30.11	52.69	42.49	42.11	19.65	18.89	nan
Contig3074	543	0.418047882136	362	0.450276243094	181	0.353591160221	55	41.80	39.23	50.83	35.36	44.14	49.77	20.47	23.58	0.34
Contig3078	726	0.371900826446	484	0.415289256198	242	0.285123966942	9	37.19	42.56	40.50	28.51	44.86	52.72	22.71	25.33	0.26
Contig3079	537	0.383612662942	358	0.416201117318	179	0.31843575419	12	38.36	47.49	35.75	31.84	42.14	48.71	18.64	24.08	0.22
Contig13332	246	0.390243902439	164	0.396341463415	82	0.378048780488	7	39.02	50.00	29.27	37.80	40.46	44.08	17.74	20.00	nan
Contig18815	210	0.438095238095	140	0.421428571429	70	0.471428571429	8	43.81	44.29	40.00	47.14	37.40	37.71	15.89	16.47	nan
Contig384	846	0.426713947991	564	0.409574468085	282	0.460992907801	134	42.67	47.87	34.04	46.10	51.58	51.71	26.92	27.13	0.21
Contig24927	249	0.345381526104	166	0.403614457831	83	0.228915662651	6	34.54	44.58	36.14	22.89	33.31	37.75	17.51	16.26	nan
Contig3217	885	0.398870056497	590	0.452542372881	295	0.291525423729	11	39.89	45.08	45.42	29.15	45.94	53.00	24.78	25.99	0.25
Contig3214	420	0.354761904762	280	0.392857142857	140	0.278571428571	20	35.48	42.14	36.43	27.86	41.77	46.84	19.27	24.34	0.22
Contig3215	699	0.469241773963	466	0.56652360515	233	0.274678111588	82	46.92	67.38	45.92	27.47	43.18	48.22	21.69	25.61	0.26
Contig3212	227	0.4140969163	152	0.493421052632	75	0.253333333333	14	41.78	55.26	43.42	25.33	34.11	40.29	18.99	24.05	nan
Contig3213	312	0.432692307692	208	0.451923076923	104	0.394230769231	83	43.27	45.19	45.19	39.42	41.17	43.23	20.34	20.59	0.34
Contig3211	496	0.385080645161	331	0.410876132931	165	0.333333333333	10	38.59	50.60	31.52	33.33	42.75	46.56	17.07	20.07	0.43
Contig23609	603	0.505804311774	402	0.485074626866	201	0.547263681592	18	50.58	56.72	40.30	54.73	46.93	47.37	25.06	24.29	0.29
Contig3218	522	0.388888888889	348	0.350574712644	174	0.465517241379	24	38.89	39.08	31.03	46.55	45.02	47.26	20.76	20.61	0.35
Contig3219	828	0.442028985507	552	0.489130434783	276	0.347826086957	86	44.20	52.17	45.65	34.78	47.73	53.16	22.06	25.83	0.22
Contig2035	449	0.32293986637	300	0.373333333333	149	0.221476510067	6	32.44	38.67	36.00	22.15	37.24	49.00	17.93	23.81	0.31
Contig2034	585	0.324786324786	390	0.325641025641	195	0.323076923077	10	32.48	35.38	29.74	32.31	40.55	45.76	17.87	18.95	0.43
Contig2037	1050	0.42	700	0.444285714286	350	0.371428571429	10	42.00	44.29	44.57	37.14	46.44	52.36	21.06	25.35	0.24
Contig2033	756	0.349206349206	504	0.373015873016	252	0.301587301587	23	34.92	45.63	28.97	30.16	47.22	53.23	21.26	26.26	0.25
Contig2032	435	0.491954022989	290	0.458620689655	145	0.558620689655	18	49.20	55.17	36.55	55.86	45.34	46.41	23.30	23.52	0.31
Contig2038	399	0.458646616541	266	0.537593984962	133	0.300751879699	12	45.86	57.89	49.62	30.08	36.09	38.26	17.93	17.19	nan
Contig16867	510	0.552941176471	340	0.511764705882	170	0.635294117647	34	55.29	61.76	40.59	63.53	42.39	46.30	21.05	23.15	0.25
Contig16860	235	0.489361702128	157	0.496815286624	78	0.474358974359	13	49.15	50.63	48.72	47.44	41.52	41.87	18.35	18.56	nan
Contig27593	241	0.323651452282	161	0.32298136646	80	0.325	8	32.50	35.80	28.75	32.50	34.60	34.76	12.71	16.52	nan
Contig30078	537	0.381750465549	358	0.388268156425	179	0.368715083799	17	38.18	44.69	32.96	36.87	46.96	51.09	22.35	24.42	0.28
Contig23681	657	0.400304414003	438	0.413242009132	219	0.374429223744	24	40.03	39.73	42.92	37.44	44.27	48.65	22.28	24.29	0.32
Contig21820	249	0.457831325301	166	0.487951807229	83	0.397590361446	9	45.78	48.19	49.40	39.76	37.68	41.20	21.40	22.45	nan
Contig27370	456	0.364035087719	304	0.378289473684	152	0.335526315789	7	36.40	45.39	30.26	33.55	44.55	49.78	19.75	25.02	0.23
Contig10805	279	0.412186379928	186	0.435483870968	93	0.365591397849	7	41.22	52.69	34.41	36.56	37.51	40.65	18.08	18.73	nan
Contig14316	393	0.389312977099	262	0.435114503817	131	0.297709923664	6	38.93	46.56	40.46	29.77	37.72	42.90	18.58	23.72	0.28
Contig14641	552	0.38768115942	368	0.39402173913	184	0.375	15	38.77	42.93	35.87	37.50	42.01	45.51	18.29	21.07	0.44
Contig28818	281	0.380782918149	188	0.404255319149	93	0.333333333333	9	38.35	43.62	37.23	33.33	34.07	36.17	14.54	14.38	nan
Contig14312	213	0.408450704225	142	0.521126760563	71	0.183098591549	6	40.85	50.70	53.52	18.31	33.41	39.69	16.65	19.43	nan
Contig14310	207	0.48309178744	138	0.442028985507	69	0.565217391304	7	48.31	52.17	36.23	56.52	36.10	35.96	17.65	17.24	nan
Contig3612	600	0.351666666667	400	0.36	200	0.335	20	35.17	41.00	31.00	33.50	47.17	50.76	22.06	24.62	0.28
Contig3610	314	0.363057324841	210	0.404761904762	104	0.278846153846	14	36.54	41.90	39.05	27.88	40.79	45.31	19.31	21.66	0.29
Contig5029	870	0.448275862069	580	0.434482758621	290	0.475862068966	25	44.83	59.66	27.24	47.59	48.22	48.43	22.93	22.18	0.37
Contig5028	366	0.357923497268	244	0.409836065574	122	0.254098360656	9	35.79	45.90	36.07	25.41	36.01	39.74	14.49	18.23	0.40
Contig5022	381	0.398950131234	254	0.429133858268	127	0.338582677165	7	39.90	41.73	44.09	33.86	40.12	43.69	19.94	21.41	0.32
Contig5021	1166	0.372212692967	778	0.385604113111	388	0.345360824742	15	37.29	41.90	35.22	34.54	43.46	47.76	20.82	23.45	0.37
Contig5020	876	0.381278538813	584	0.433219178082	292	0.277397260274	20	38.13	46.92	39.73	27.74	43.47	51.83	20.99	26.06	0.24
Contig5027	234	0.576923076923	156	0.647435897436	78	0.435897435897	8	57.69	67.95	61.54	43.59	41.93	51.54	22.12	23.12	nan
Contig5025	351	0.319088319088	234	0.350427350427	117	0.25641025641	6	31.91	49.57	20.51	25.64	35.75	43.58	13.70	17.58	nan
Contig926	2052	0.376705653021	1368	0.437865497076	684	0.254385964912	16	37.67	46.64	40.94	25.44	46.26	53.66	22.61	28.32	0.16
Contig925	342	0.538011695906	228	0.504385964912	114	0.605263157895	82	53.80	57.89	42.98	60.53	41.79	43.82	20.11	20.40	0.38
Contig922	225	0.364444444444	150	0.386666666667	75	0.32	7	36.44	45.33	32.00	32.00	34.83	39.05	17.67	18.07	nan
Contig923	633	0.481832543444	422	0.452606635071	211	0.54028436019	31	48.18	51.18	39.34	54.03	50.69	50.90	26.23	26.44	0.22
Contig921	1218	0.384236453202	812	0.460591133005	406	0.231527093596	12	38.42	52.71	39.41	23.15	42.56	53.49	22.52	30.00	0.12
Contig4882	996	0.479919678715	664	0.51656626506	332	0.406626506024	72	47.99	53.31	50.00	40.66	49.73	52.19	24.65	26.78	0.21
Contig4881	399	0.503759398496	266	0.526315789474	133	0.458646616541	13	50.38	55.64	49.62	45.86	43.04	43.44	22.05	22.48	0.36
Contig4884	921	0.320304017372	614	0.338762214984	307	0.28338762215	12	32.03	39.74	28.01	28.34	43.28	52.78	20.95	25.51	0.30
Contig929	750	0.373333333333	500	0.422	250	0.276	16	37.33	48.00	36.40	27.60	44.58	51.18	21.45	25.38	0.29
Contig9022	399	0.40350877193	266	0.375939849624	133	0.458646616541	9	40.35	45.86	29.32	45.86	48.42	49.90	24.69	24.88	0.29
Contig9021	227	0.361233480176	152	0.335526315789	75	0.413333333333	6	36.44	35.53	31.58	41.33	36.66	38.16	14.53	15.56	nan
Contig3619	354	0.409604519774	236	0.411016949153	118	0.406779661017	10	40.96	47.46	34.75	40.68	47.20	49.48	26.38	27.80	0.16
Contig8990	407	0.353808353808	272	0.415441176471	135	0.22962962963	6	35.56	44.12	38.97	22.96	33.92	42.59	12.70	18.17	0.39
Contig8997	964	0.380705394191	643	0.390357698289	321	0.361370716511	15	38.11	42.24	35.83	36.14	47.79	51.93	23.81	26.16	0.25
Contig4082	539	0.376623376623	360	0.388888888889	179	0.351955307263	13	37.80	43.33	34.44	35.20	46.45	50.45	22.37	23.88	0.31
Contig4080	809	0.326328800989	540	0.351851851852	269	0.275092936803	36	32.71	40.74	29.63	27.51	39.93	46.90	18.71	20.64	0.41
Contig4086	465	0.393548387097	310	0.432258064516	155	0.316129032258	25	39.35	51.61	34.84	31.61	43.19	47.61	18.18	22.31	0.28
Contig4087	299	0.404682274247	200	0.36	99	0.494949494949	12	40.74	43.00	29.00	49.49	41.97	41.87	17.80	17.87	nan
Contig4085	378	0.433862433862	252	0.460317460317	126	0.380952380952	12	43.39	46.83	45.24	38.10	40.88	43.06	19.81	22.24	0.33
Contig4088	741	0.367071524966	494	0.394736842105	247	0.311740890688	10	36.71	45.75	33.20	31.17	43.66	51.26	21.47	24.14	0.28
Contig4089	228	0.469298245614	152	0.453947368421	76	0.5	31	46.93	59.21	31.58	50.00	39.63	38.76	19.29	17.78	nan
Contig6158	761	0.466491458607	508	0.470472440945	253	0.458498023715	34	46.77	51.18	42.91	45.85	47.04	49.34	24.59	23.33	0.28
Contig25054	390	0.561538461538	260	0.6	130	0.484615384615	13	56.15	66.15	53.85	48.46	42.24	47.57	21.79	21.34	0.33
Contig25057	345	0.307246376812	230	0.352173913043	115	0.217391304348	10	30.72	39.13	31.30	21.74	36.38	44.81	15.99	19.01	0.33
Contig25050	285	0.456140350877	190	0.421052631579	95	0.526315789474	11	45.61	55.79	28.42	52.63	43.34	44.71	19.64	20.88	nan
Contig8949	346	0.393063583815	231	0.450216450216	115	0.278260869565	8	39.42	43.97	46.09	27.83	39.33	47.87	20.71	26.27	0.19
Contig1105	849	0.534746760895	566	0.514134275618	283	0.575971731449	42	53.47	62.19	40.64	57.60	48.49	50.27	26.76	25.36	0.25
Contig1106	1829	0.446145434664	1220	0.433606557377	609	0.471264367816	38	44.66	49.67	37.05	47.13	54.35	56.63	26.52	28.95	0.17
Contig1101	1328	0.420180722892	886	0.409706546275	442	0.441176470588	32	42.08	41.53	40.41	44.12	50.37	51.88	25.64	25.56	0.27
Contig18103	528	0.429924242424	352	0.446022727273	176	0.397727272727	27	42.99	50.00	39.20	39.77	46.67	49.46	22.31	24.65	0.30
Contig1108	915	0.368306010929	610	0.403278688525	305	0.298360655738	11	36.83	47.54	33.11	29.84	44.07	52.01	23.10	25.95	0.24
Contig3432	346	0.43063583815	231	0.437229437229	115	0.417391304348	9	43.19	40.52	46.96	41.74	41.14	42.23	18.66	19.97	0.33
Contig22225	543	0.453038674033	362	0.488950276243	181	0.381215469613	8	45.30	51.38	46.41	38.12	42.83	42.91	19.43	20.01	0.40
Contig3433	228	0.298245614035	152	0.315789473684	76	0.263157894737	8	29.82	38.16	25.00	26.32	34.73	38.30	17.36	13.38	nan
Contig3430	699	0.371959942775	466	0.37982832618	233	0.356223175966	47	37.20	33.91	42.06	35.62	46.24	48.32	23.20	22.37	0.35
Contig30075	261	0.360153256705	174	0.35632183908	87	0.367816091954	21	36.02	41.38	29.89	36.78	37.52	39.20	14.65	14.70	nan
Contig25238	240	0.395833333333	160	0.43125	80	0.325	8	39.58	43.75	42.50	32.50	38.62	41.06	20.80	20.09	nan
Contig25948	317	0.454258675079	212	0.457547169811	105	0.447619047619	9	45.71	63.21	28.30	44.76	45.03	45.82	20.95	21.06	0.37
Contig3436	276	0.452898550725	184	0.440217391304	92	0.478260869565	9	45.29	55.43	32.61	47.83	44.55	46.84	24.21	24.23	nan
Contig29992	220	0.486363636364	147	0.489795918367	73	0.479452054795	10	48.86	58.11	39.73	47.95	40.02	39.02	18.55	18.48	nan
Contig25940	280	0.439285714286	187	0.433155080214	93	0.451612903226	9	44.09	57.45	29.03	45.16	42.72	43.19	19.33	19.06	nan
Contig25946	237	0.383966244726	158	0.417721518987	79	0.316455696203	7	38.40	37.97	45.57	31.65	36.41	40.72	16.67	20.31	nan
Contig6405	497	0.38430583501	332	0.424698795181	165	0.30303030303	11	38.59	50.60	34.34	30.30	40.47	45.98	19.76	19.95	0.35
Contig6154	1809	0.395245992261	1206	0.385572139303	603	0.414593698176	29	39.52	42.12	34.99	41.46	51.65	54.13	26.96	27.01	0.23
Contig3435	441	0.360544217687	294	0.401360544218	147	0.278911564626	6	36.05	48.98	31.29	27.89	41.71	50.20	21.28	24.75	0.27
Contig3858	402	0.405472636816	268	0.440298507463	134	0.335820895522	8	40.55	49.25	38.81	33.58	39.43	42.44	18.01	21.55	0.36
Contig3859	504	0.436507936508	336	0.464285714286	168	0.380952380952	19	43.65	44.05	48.81	38.10	47.16	48.52	24.58	24.32	0.28
Contig3856	615	0.456910569106	410	0.529268292683	205	0.312195121951	29	45.69	50.73	55.12	31.22	44.99	48.88	24.00	24.45	0.28
Contig3850	399	0.606516290727	266	0.578947368421	133	0.661654135338	32	60.65	59.40	56.39	66.17	44.29	47.06	23.56	25.29	0.26
Contig3851	663	0.330316742081	442	0.346153846154	221	0.298642533937	15	33.03	40.72	28.51	29.86	42.66	53.39	20.82	26.38	0.22
Contig3852	288	0.4375	192	0.4375	96	0.4375	34	43.75	47.92	39.58	43.75	37.38	39.73	15.38	15.92	nan
Contig3853	852	0.467136150235	568	0.510563380282	284	0.380281690141	16	46.71	60.21	41.90	38.03	48.75	50.62	23.01	25.82	0.28
Contig10018	669	0.405082212257	446	0.434977578475	223	0.345291479821	13	40.51	52.02	34.98	34.53	48.70	52.03	24.31	26.89	0.20
Contig10011	456	0.502192982456	304	0.460526315789	152	0.585526315789	89	50.22	51.97	40.13	58.55	44.79	46.59	20.17	21.25	0.36
Contig10010	443	0.392776523702	296	0.435810810811	147	0.30612244898	9	39.46	47.30	39.86	30.61	41.79	47.54	20.68	23.32	0.33
Contig15065	267	0.303370786517	178	0.286516853933	89	0.337078651685	6	30.34	35.96	21.35	33.71	34.41	40.44	14.52	15.89	nan
Contig10012	276	0.630434782609	184	0.576086956522	92	0.739130434783	16	63.04	66.30	48.91	73.91	38.06	42.46	21.39	22.28	nan
Contig10543	207	0.333333333333	138	0.36231884058	69	0.275362318841	8	33.33	43.48	28.99	27.54	33.43	36.43	14.96	13.77	nan
Contig15061	243	0.41975308642	162	0.487654320988	81	0.283950617284	7	41.98	61.73	35.80	28.40	37.03	43.08	18.83	23.05	nan
Contig10016	348	0.485632183908	232	0.452586206897	116	0.551724137931	8	48.56	50.00	40.52	55.17	38.72	41.92	18.78	19.77	0.42
Contig29193	372	0.403225806452	248	0.443548387097	124	0.322580645161	9	40.32	50.81	37.90	32.26	41.83	48.84	20.15	23.78	0.30
Contig29194	231	0.359307359307	154	0.37012987013	77	0.337662337662	6	35.93	44.16	29.87	33.77	34.52	39.25	13.28	14.20	nan
Contig11949	228	0.421052631579	152	0.460526315789	76	0.342105263158	9	42.11	44.74	47.37	34.21	35.87	38.69	15.85	15.92	nan
Contig29196	285	0.515789473684	190	0.415789473684	95	0.715789473684	16	51.58	41.05	42.11	71.58	39.43	40.09	15.50	16.01	nan
Contig11760	235	0.395744680851	157	0.458598726115	78	0.269230769231	7	39.74	49.37	42.31	26.92	40.27	47.34	19.89	23.18	nan
Contig11946	222	0.441441441441	148	0.493243243243	74	0.337837837838	6	44.14	51.35	47.30	33.78	37.53	42.41	20.98	22.16	nan
Contig11763	442	0.434389140271	295	0.450847457627	147	0.401360544218	12	43.54	50.68	39.46	40.14	47.44	49.36	23.68	23.78	0.30
Contig16263	231	0.246753246753	154	0.266233766234	77	0.207792207792	6	24.68	28.57	24.68	20.78	29.66	43.58	13.89	19.98	nan
Contig12940	303	0.521452145215	202	0.450495049505	101	0.663366336634	8	52.15	52.48	37.62	66.34	41.58	41.70	19.50	17.84	0.42
Contig12945	626	0.397763578275	418	0.413875598086	208	0.365384615385	13	39.90	48.33	34.45	36.54	44.04	47.75	22.85	24.55	0.30
Contig12946	581	0.359724612737	388	0.414948453608	193	0.248704663212	13	36.10	44.33	38.66	24.87	41.80	49.73	21.73	24.96	0.26
Contig12949	253	0.371541501976	169	0.378698224852	84	0.357142857143	8	37.30	34.12	41.67	35.71	37.03	40.01	15.67	15.78	nan
Contig16085	292	0.5	195	0.471794871795	97	0.556701030928	7	50.17	53.06	41.24	55.67	41.68	43.28	20.41	20.34	nan
Contig16087	270	0.314814814815	180	0.327777777778	90	0.288888888889	6	31.48	45.56	20.00	28.89	34.01	35.70	14.67	15.76	nan
Contig24549	206	0.368932038835	138	0.355072463768	68	0.397058823529	14	37.25	42.03	28.99	39.71	35.31	33.68	13.27	13.50	nan
Contig6909	351	0.316239316239	234	0.346153846154	117	0.25641025641	8	31.62	43.59	25.64	25.64	35.65	39.39	12.60	16.18	0.54
Contig8745	244	0.385245901639	163	0.39263803681	81	0.37037037037	8	38.68	45.12	33.33	37.04	37.03	39.33	15.00	14.02	nan
Contig6907	288	0.434027777778	192	0.484375	96	0.333333333333	11	43.40	59.38	37.50	33.33	39.11	44.10	19.54	22.47	nan
Contig24543	294	0.323129251701	196	0.372448979592	98	0.224489795918	7	32.31	44.90	29.59	22.45	37.18	45.61	16.96	23.18	nan
Contig6901	251	0.426294820717	168	0.511904761905	83	0.253012048193	11	42.97	52.38	50.00	25.30	34.39	39.86	17.45	19.92	nan
Contig8742	252	0.40873015873	168	0.5	84	0.22619047619	6	40.87	44.05	55.95	22.62	35.02	41.86	16.70	19.52	nan
Contig15688	552	0.416666666667	368	0.432065217391	184	0.385869565217	15	41.67	48.91	37.50	38.59	45.21	47.79	22.25	22.74	0.36
Contig15681	351	0.347578347578	234	0.388888888889	117	0.264957264957	6	34.76	46.15	31.62	26.50	36.95	44.07	18.95	21.31	0.35
Contig15686	510	0.364705882353	340	0.4	170	0.294117647059	17	36.47	46.47	33.53	29.41	39.38	46.37	18.91	21.92	0.39
Contig19199	258	0.387596899225	172	0.447674418605	86	0.267441860465	9	38.76	53.49	36.05	26.74	33.75	41.09	16.98	21.09	nan
Contig17132	275	0.36	184	0.41847826087	91	0.241758241758	6	36.26	47.83	35.87	24.18	37.73	42.72	16.15	18.72	nan
Contig12411	270	0.455555555556	180	0.461111111111	90	0.444444444444	12	45.56	57.78	34.44	44.44	41.23	41.64	16.95	16.92	nan
Contig17689	293	0.576791808874	196	0.510204081633	97	0.711340206186	38	58.08	66.33	35.71	71.13	33.92	39.73	17.20	18.70	nan
Contig17136	324	0.447530864198	216	0.435185185185	108	0.472222222222	9	44.75	45.37	41.67	47.22	39.23	41.57	21.82	21.58	0.35
Contig17685	891	0.451178451178	594	0.405723905724	297	0.542087542088	41	45.12	52.19	28.96	54.21	46.10	47.63	21.34	22.64	0.37
Contig17684	987	0.446808510638	658	0.434650455927	329	0.471124620061	121	44.68	52.28	34.65	47.11	53.24	53.83	27.17	27.67	0.19
Contig19229	642	0.41277258567	428	0.476635514019	214	0.285046728972	18	41.28	48.13	47.20	28.50	43.56	49.15	23.24	25.94	0.24
Contig9563	314	0.391719745223	210	0.409523809524	104	0.355769230769	9	39.42	52.38	29.52	35.58	41.42	42.70	20.15	19.30	0.39
Contig19220	390	0.369230769231	260	0.407692307692	130	0.292307692308	18	36.92	47.69	33.85	29.23	41.51	48.71	21.13	22.99	0.33
Contig9564	597	0.353433835846	398	0.394472361809	199	0.27135678392	7	35.34	44.22	34.67	27.14	43.18	49.84	22.52	22.72	0.33
Contig3688	330	0.433333333333	220	0.431818181818	110	0.436363636364	26	43.33	49.09	37.27	43.64	44.09	45.01	22.80	23.00	0.33
Contig14811	240	0.4375	160	0.475	80	0.3625	12	43.75	66.25	28.75	36.25	34.94	36.18	15.62	16.83	nan
Contig14810	222	0.463963963964	148	0.472972972973	74	0.445945945946	12	46.40	55.41	39.19	44.59	35.95	35.90	18.14	17.95	nan
Contig3681	642	0.443925233645	428	0.415887850467	214	0.5	15	44.39	50.47	32.71	50.00	50.52	51.41	24.41	24.45	0.31
Contig3684	347	0.412103746398	232	0.39224137931	115	0.452173913043	16	41.45	45.69	32.76	45.22	40.40	41.84	17.53	18.18	0.46
Contig3687	210	0.333333333333	140	0.35	70	0.3	54	33.33	34.29	35.71	30.00	34.31	37.06	15.07	15.63	nan
Contig3686	579	0.450777202073	386	0.471502590674	193	0.40932642487	18	45.08	55.96	38.34	40.93	47.31	49.06	22.83	23.78	0.30
Contig5900	609	0.535303776683	406	0.445812807882	203	0.714285714286	48	53.53	49.75	39.41	71.43	40.13	43.96	22.34	21.77	0.33
Contig2621	585	0.304273504274	390	0.351282051282	195	0.210256410256	11	30.43	40.51	29.74	21.03	38.16	50.23	17.31	22.92	0.31
Contig2622	966	0.395445134576	644	0.498447204969	322	0.189440993789	10	39.54	52.17	47.52	18.94	39.97	50.38	18.26	24.69	0.27
Contig2623	306	0.375816993464	204	0.446078431373	102	0.235294117647	13	37.58	54.90	34.31	23.53	39.72	46.28	17.73	21.51	0.31
Contig5905	351	0.34188034188	234	0.358974358974	117	0.307692307692	6	34.19	38.46	33.33	30.77	38.31	45.60	17.37	20.72	0.39
Contig5906	1209	0.460711331679	806	0.446650124069	403	0.488833746898	20	46.07	54.09	35.24	48.88	53.32	52.57	26.82	26.83	0.25
Contig5907	660	0.345454545455	440	0.386363636364	220	0.263636363636	21	34.55	42.73	34.55	26.36	39.75	50.46	18.86	25.52	0.24
Contig5909	780	0.416666666667	520	0.440384615385	260	0.369230769231	30	41.67	51.15	36.92	36.92	45.71	48.47	20.20	22.31	0.35
Contig7237	216	0.541666666667	144	0.625	72	0.375	6	54.17	66.67	58.33	37.50	33.67	37.04	19.28	21.59	nan
Contig6013	309	0.411003236246	206	0.388349514563	103	0.456310679612	11	41.10	44.66	33.01	45.63	43.61	45.57	21.58	22.34	0.33
