loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig887	342	0.388888888889	228	0.372807017544	114	0.421052631579	19	38.89	42.11	32.46	42.11	40.34	42.91	19.91	20.88	0.37
Contig881	1485	0.489562289562	990	0.464646464646	495	0.539393939394	97	48.96	57.17	35.76	53.94	49.84	51.12	24.86	25.19	0.25
Contig880	588	0.474489795918	392	0.497448979592	196	0.428571428571	16	47.45	58.16	41.33	42.86	47.67	49.12	22.15	23.68	0.22
Contig883	201	0.497512437811	134	0.492537313433	67	0.507462686567	34	49.75	56.72	41.79	50.75	39.50	39.48	19.09	19.04	nan
Contig882	726	0.461432506887	484	0.506198347107	242	0.371900826446	13	46.14	56.20	45.04	37.19	45.35	47.31	20.36	21.61	0.36
Contig105870	477	0.553459119497	318	0.477987421384	159	0.704402515723	16	55.35	49.06	46.54	70.44	37.84	42.58	18.41	18.88	0.39
Contig4725	207	0.3961352657	138	0.36231884058	69	0.463768115942	20	39.61	40.58	31.88	46.38	35.18	35.18	11.43	11.52	nan
Contig69655	213	0.394366197183	142	0.401408450704	71	0.380281690141	17	39.44	49.30	30.99	38.03	39.49	39.04	18.00	19.15	nan
Contig125613	501	0.415169660679	334	0.40119760479	167	0.443113772455	19	41.52	49.10	31.14	44.31	44.16	43.80	23.44	22.39	0.31
Contig10199	243	0.349794238683	162	0.308641975309	81	0.432098765432	15	34.98	32.10	29.63	43.21	45.37	44.71	19.63	18.75	nan
Contig10192	945	0.463492063492	630	0.438095238095	315	0.514285714286	41	46.35	58.10	29.52	51.43	47.80	48.95	23.98	23.40	0.32
Contig22998	300	0.363333333333	200	0.365	100	0.36	13	36.33	37.00	36.00	36.00	37.82	42.04	18.21	19.35	nan
Contig29438	1101	0.455949137148	734	0.433242506812	367	0.50136239782	29	45.59	49.32	37.33	50.14	50.33	50.96	26.09	25.04	0.25
Contig20963	279	0.462365591398	186	0.387096774194	93	0.612903225806	68	46.24	50.54	26.88	61.29	39.36	42.88	18.75	19.49	nan
Contig20960	1606	0.425902864259	1071	0.443510737628	535	0.390654205607	13	42.62	50.93	37.76	39.07	51.07	54.26	25.32	27.03	0.23
Contig20964	345	0.44347826087	230	0.426086956522	115	0.478260869565	17	44.35	47.83	37.39	47.83	47.35	48.73	22.01	23.32	0.35
Contig90221	237	0.405063291139	158	0.430379746835	79	0.354430379747	13	40.51	53.16	32.91	35.44	40.47	42.58	19.02	19.69	nan
Contig1807	1149	0.389033942559	766	0.374673629243	383	0.417754569191	87	38.90	46.21	28.72	41.78	46.75	49.87	21.69	23.35	0.28
Contig1806	2286	0.425196850394	1524	0.448162729659	762	0.379265091864	46	42.52	48.16	41.47	37.93	50.19	53.47	24.48	26.64	0.20
Contig1801	234	0.5	156	0.480769230769	78	0.538461538462	36	50.00	60.26	35.90	53.85	33.52	35.22	15.99	16.03	nan
Contig1803	1833	0.475722858702	1222	0.460720130933	611	0.505728314239	28	47.57	52.05	40.10	50.57	50.67	51.65	25.66	25.57	0.23
Contig24608	783	0.431673052363	522	0.473180076628	261	0.348659003831	13	43.17	52.87	41.76	34.87	41.49	45.56	19.37	22.71	0.35
Contig24607	438	0.397260273973	292	0.414383561644	146	0.36301369863	24	39.73	39.73	43.15	36.30	40.14	44.72	22.20	21.79	0.30
Contig23924	513	0.477582846004	342	0.497076023392	171	0.438596491228	18	47.76	47.95	51.46	43.86	35.65	37.85	17.83	17.77	0.45
Contig23923	210	0.409523809524	140	0.421428571429	70	0.385714285714	82	40.95	51.43	32.86	38.57	32.24	37.69	15.41	17.17	nan
Contig1808	249	0.373493975904	166	0.367469879518	83	0.385542168675	56	37.35	45.78	27.71	38.55	36.06	37.33	16.30	16.91	nan
Contig67880	297	0.606060606061	198	0.631313131313	99	0.555555555556	20	60.61	63.64	62.63	55.56	39.04	39.06	21.85	21.37	nan
Contig228	1881	0.435406698565	1254	0.432216905901	627	0.441786283892	25	43.54	53.27	33.17	44.18	52.85	53.39	26.14	26.08	0.22
Contig559	1344	0.408482142857	896	0.412946428571	448	0.399553571429	21	40.85	49.33	33.26	39.96	48.82	50.77	22.50	24.03	0.30
Contig558	623	0.616372391653	416	0.526442307692	207	0.797101449275	14	61.84	57.21	48.08	79.71	35.97	42.74	18.00	20.28	0.35
Contig67884	232	0.612068965517	155	0.6	77	0.636363636364	13	61.47	61.54	58.44	63.64	36.04	39.14	19.54	18.94	nan
Contig221	705	0.548936170213	470	0.510638297872	235	0.625531914894	121	54.89	52.34	49.79	62.55	47.18	48.80	26.28	26.57	0.22
Contig220	833	0.412965186074	556	0.453237410072	277	0.332129963899	61	41.40	52.52	38.13	33.21	42.23	47.47	20.84	22.85	0.32
Contig551	1018	0.524557956778	679	0.497790868925	339	0.578171091445	86	52.51	57.06	42.48	57.82	49.81	50.19	25.86	24.86	0.26
Contig21210	273	0.304029304029	182	0.324175824176	91	0.263736263736	18	30.40	36.26	28.57	26.37	37.53	42.27	18.65	17.83	nan
Contig225	339	0.424778761062	226	0.433628318584	113	0.407079646018	45	42.48	45.13	41.59	40.71	41.85	42.98	17.26	17.62	0.51
Contig224	495	0.424242424242	330	0.439393939394	165	0.393939393939	133	42.42	52.73	35.15	39.39	44.38	47.66	20.03	22.22	0.27
Contig131169	342	0.40350877193	228	0.399122807018	114	0.412280701754	55	40.35	45.61	34.21	41.23	37.55	40.65	16.79	19.26	0.35
Contig554	264	0.477272727273	176	0.482954545455	88	0.465909090909	106	47.73	48.86	47.73	46.59	41.03	42.29	18.51	18.98	nan
Contig10993	1272	0.587264150943	848	0.540094339623	424	0.681603773585	43	58.73	62.26	45.75	68.16	45.55	52.56	23.06	26.26	0.26
Contig89453	300	0.533333333333	200	0.47	100	0.66	14	53.33	61.00	33.00	66.00	39.60	41.20	18.80	18.46	nan
Contig10999	408	0.379901960784	272	0.430147058824	136	0.279411764706	20	37.99	53.68	32.35	27.94	38.85	44.15	17.58	20.98	0.33
Contig29383	678	0.438053097345	452	0.466814159292	226	0.380530973451	27	43.81	49.12	44.25	38.05	45.26	49.30	23.71	25.37	0.25
Contig55231	1290	0.497674418605	860	0.55	430	0.393023255814	25	49.77	60.23	49.77	39.30	50.48	51.83	23.60	25.43	0.26
Contig29387	318	0.522012578616	212	0.471698113208	106	0.622641509434	19	52.20	48.11	46.23	62.26	39.95	42.78	20.04	21.50	0.37
Contig29386	288	0.503472222222	192	0.510416666667	96	0.489583333333	19	50.35	51.04	51.04	48.96	41.81	43.51	20.19	22.43	nan
Contig11027	612	0.508169934641	408	0.497549019608	204	0.529411764706	342	50.82	59.31	40.20	52.94	46.94	47.82	23.06	23.19	0.36
Contig11025	2442	0.424242424242	1628	0.439803439803	814	0.39312039312	44	42.42	51.47	36.49	39.31	48.57	51.84	24.69	26.52	0.21
Contig11024	1140	0.415789473684	760	0.394736842105	380	0.457894736842	82	41.58	47.37	31.58	45.79	50.90	51.96	24.34	24.60	0.30
Contig11023	285	0.445614035088	190	0.468421052632	95	0.4	202	44.56	52.63	41.05	40.00	42.69	43.32	19.96	19.47	nan
Contig11022	291	0.460481099656	194	0.469072164948	97	0.443298969072	52	46.05	53.61	40.21	44.33	38.15	39.46	16.51	16.90	nan
Contig11021	1148	0.500871080139	766	0.436031331593	382	0.630890052356	17	50.17	52.22	34.99	63.09	50.16	53.03	24.47	26.18	0.26
Contig12228	810	0.549382716049	540	0.448148148148	270	0.751851851852	25	54.94	52.59	37.04	75.19	37.91	46.18	18.47	22.99	0.36
Contig12229	705	0.436879432624	470	0.444680851064	235	0.421276595745	49	43.69	50.64	38.30	42.13	45.38	47.70	21.22	22.42	0.35
Contig12224	433	0.464203233256	289	0.474048442907	144	0.444444444444	13	46.53	50.34	44.44	44.44	44.39	45.23	23.40	23.53	0.31
Contig24931	216	0.449074074074	144	0.409722222222	72	0.527777777778	17	44.91	43.06	38.89	52.78	37.98	39.84	15.58	17.03	nan
Contig12221	603	0.510779436153	402	0.455223880597	201	0.621890547264	139	51.08	43.28	47.76	62.19	44.77	47.84	21.34	22.76	0.34
Contig15928	873	0.444444444444	582	0.462199312715	291	0.408934707904	20	44.44	51.55	40.89	40.89	50.05	52.94	27.38	27.21	0.23
Contig15250	1182	0.414551607445	788	0.427664974619	394	0.388324873096	26	41.46	48.73	36.80	38.83	49.63	52.61	25.30	26.36	0.27
Contig15925	567	0.47619047619	378	0.436507936508	189	0.555555555556	14	47.62	46.03	41.27	55.56	42.37	46.10	21.42	22.31	0.39
Contig15254	1554	0.438223938224	1036	0.47972972973	518	0.355212355212	14	43.82	55.41	40.54	35.52	48.46	53.16	23.30	26.20	0.23
Contig15255	558	0.405017921147	372	0.430107526882	186	0.354838709677	18	40.50	45.16	40.86	35.48	44.57	50.78	21.45	23.56	0.28
Contig49758	204	0.446078431373	136	0.441176470588	68	0.455882352941	50	44.61	55.88	32.35	45.59	36.02	37.09	18.69	18.92	nan
Contig19018	414	0.528985507246	276	0.539855072464	138	0.507246376812	23	52.90	54.35	53.62	50.72	41.27	41.33	19.86	19.83	0.44
Contig16693	2790	0.408243727599	1860	0.418817204301	930	0.387096774194	19	40.82	46.88	36.88	38.71	50.38	53.57	24.28	26.00	0.24
Contig16694	315	0.320634920635	210	0.309523809524	105	0.342857142857	21	32.06	30.48	31.43	34.29	34.66	38.17	13.81	16.37	nan
Contig78452	357	0.501400560224	238	0.487394957983	119	0.529411764706	16	50.14	52.10	45.38	52.94	42.03	42.99	18.50	19.40	0.41
Contig12597	1023	0.50146627566	682	0.480938416422	341	0.542521994135	93	50.15	52.79	43.40	54.25	52.02	52.95	26.07	26.04	0.24
Contig12594	216	0.402777777778	144	0.416666666667	72	0.375	77	40.28	38.89	44.44	37.50	33.75	36.15	14.95	14.96	nan
Contig12595	1311	0.397406559878	874	0.418764302059	437	0.354691075515	22	39.74	50.34	33.41	35.47	49.29	53.74	26.13	26.65	0.25
Contig17072	357	0.450980392157	238	0.474789915966	119	0.403361344538	30	45.10	60.50	34.45	40.34	43.04	44.99	20.47	21.29	0.26
Contig12590	585	0.42905982906	390	0.425641025641	195	0.435897435897	51	42.91	53.33	31.79	43.59	44.71	45.75	18.80	19.28	0.44
Contig118513	206	0.558252427184	138	0.521739130435	68	0.632352941176	13	56.37	56.52	47.83	63.24	38.25	39.33	18.67	18.51	nan
Contig12598	758	0.530343007916	506	0.50395256917	252	0.583333333333	17	53.17	56.52	44.27	58.33	48.34	49.93	22.72	23.81	0.34
Contig12599	372	0.416666666667	248	0.467741935484	124	0.314516129032	15	41.67	56.45	37.10	31.45	39.83	44.94	21.82	22.47	0.27
Contig55898	363	0.652892561983	242	0.615702479339	121	0.727272727273	31	65.29	70.25	52.89	72.73	36.22	42.81	17.22	19.92	0.45
Contig74104	297	0.518518518519	198	0.494949494949	99	0.565656565657	57	51.85	52.53	46.46	56.57	38.60	38.82	18.89	17.71	nan
Contig55892	523	0.63862332696	349	0.598853868195	174	0.718390804598	30	63.98	60.00	59.77	71.84	38.55	45.04	21.86	21.44	0.37
Contig56191	307	0.472312703583	205	0.473170731707	102	0.470588235294	14	47.39	55.34	39.22	47.06	46.74	48.54	21.05	22.00	0.26
Contig20038	387	0.475452196382	258	0.461240310078	129	0.503875968992	90	47.55	58.14	34.11	50.39	43.53	45.57	20.20	21.80	0.40
Contig12050	1062	0.520715630885	708	0.492937853107	354	0.576271186441	30	52.07	56.78	41.81	57.63	47.25	47.79	23.95	23.10	0.33
Contig7158	390	0.44358974359	260	0.45	130	0.430769230769	20	44.36	50.77	39.23	43.08	42.49	43.91	18.75	19.20	0.39
Contig9649	660	0.618181818182	440	0.552272727273	220	0.75	33	61.82	63.64	46.82	75.00	39.99	47.46	21.43	23.61	0.28
Contig9647	3372	0.44246737841	2248	0.483096085409	1124	0.361209964413	35	44.25	53.65	42.97	36.12	49.73	52.94	23.16	26.61	0.20
Contig7406	804	0.518656716418	536	0.449626865672	268	0.65671641791	35	51.87	55.60	34.33	65.67	41.77	45.92	20.08	20.81	0.42
Contig20032	502	0.50796812749	335	0.441791044776	167	0.640718562874	33	50.90	44.64	43.71	64.07	44.51	49.06	22.38	24.36	0.28
Contig7404	222	0.418918918919	148	0.425675675676	74	0.405405405405	40	41.89	52.70	32.43	40.54	36.25	36.51	17.10	15.47	nan
Contig7402	934	0.430406852248	623	0.460674157303	311	0.369774919614	26	43.09	55.13	36.98	36.98	45.18	48.08	21.21	22.96	0.33
Contig7401	720	0.441666666667	480	0.458333333333	240	0.408333333333	21	44.17	52.08	39.58	40.83	46.64	49.85	22.51	24.26	0.30
Contig7152	2544	0.446540880503	1696	0.425117924528	848	0.489386792453	21	44.65	47.88	37.15	48.94	51.70	52.35	25.67	25.40	0.24
Contig87146	528	0.460227272727	352	0.474431818182	176	0.431818181818	13	46.02	55.11	39.77	43.18	44.64	48.16	21.70	23.44	0.34
Contig29720	297	0.380471380471	198	0.409090909091	99	0.323232323232	28	38.05	46.46	35.35	32.32	37.66	42.12	16.14	17.86	nan
Contig62308	348	0.445402298851	232	0.431034482759	116	0.474137931034	14	44.54	48.28	37.93	47.41	42.31	42.86	20.39	20.49	0.32
Contig13172	375	0.488	250	0.484	125	0.496	65	48.80	60.00	36.80	49.60	41.45	41.23	22.47	22.89	0.34
Contig28168	363	0.545454545455	242	0.51652892562	121	0.603305785124	58	54.55	61.98	41.32	60.33	41.16	42.72	20.32	20.81	0.40
Contig20350	453	0.379690949227	302	0.341059602649	151	0.456953642384	19	37.97	38.41	29.80	45.70	45.54	47.45	21.78	22.12	0.27
Contig28166	240	0.533333333333	160	0.5375	80	0.525	44	53.33	53.75	53.75	52.50	38.21	40.62	19.50	22.34	nan
Contig20358	2004	0.442115768463	1336	0.449850299401	668	0.426646706587	31	44.21	52.40	37.57	42.66	51.79	54.38	25.51	26.92	0.27
Contig40401	879	0.464163822526	586	0.453924914676	293	0.484641638225	21	46.42	53.58	37.20	48.46	53.29	53.01	26.79	27.07	0.24
Contig3099	348	0.436781609195	232	0.465517241379	116	0.379310344828	150	43.68	54.31	38.79	37.93	44.12	47.75	20.72	22.25	0.31
Contig3091	2679	0.456140350877	1786	0.482082866741	893	0.404255319149	36	45.61	46.81	49.61	40.43	52.13	54.53	25.47	26.84	0.23
Contig3093	945	0.485714285714	630	0.469841269841	315	0.51746031746	25	48.57	51.43	42.54	51.75	52.05	52.39	26.39	26.32	0.23
Contig3095	1030	0.38932038835	687	0.425036390102	343	0.31778425656	38	38.97	51.16	33.82	31.78	44.86	53.33	21.40	26.26	0.24
Contig3097	1802	0.430077691454	1202	0.453410981697	600	0.383333333333	15	43.06	49.08	41.60	38.33	50.66	53.84	23.66	26.40	0.24
Contig51764	528	0.448863636364	352	0.46875	176	0.409090909091	16	44.89	57.39	36.36	40.91	46.37	48.50	21.74	23.65	0.34
Contig127882	583	0.516295025729	389	0.511568123393	194	0.525773195876	23	51.72	51.28	51.03	52.58	48.49	49.19	23.49	24.02	0.32
Contig39262	366	0.469945355191	244	0.41393442623	122	0.581967213115	13	46.99	44.26	38.52	58.20	44.05	42.86	21.30	21.27	0.32
Contig109982	351	0.42735042735	234	0.461538461538	117	0.358974358974	26	42.74	56.41	35.90	35.90	40.53	44.37	18.22	19.62	0.29
Contig39269	306	0.59477124183	204	0.607843137255	102	0.56862745098	14	59.48	62.75	58.82	56.86	36.41	38.32	17.12	19.55	0.43
Contig13314	561	0.470588235294	374	0.454545454545	187	0.502673796791	74	47.06	46.52	44.39	50.27	46.70	47.79	22.68	23.33	0.31
Contig13310	837	0.446833930705	558	0.462365591398	279	0.415770609319	72	44.68	51.61	40.86	41.58	47.76	49.17	24.14	23.43	0.31
Contig13318	618	0.498381877023	412	0.529126213592	206	0.436893203883	43	49.84	64.56	41.26	43.69	47.17	47.24	23.52	22.45	0.40
Contig21170	1620	0.497530864198	1080	0.449074074074	540	0.594444444444	43	49.75	55.56	34.26	59.44	49.67	51.51	24.53	24.94	0.26
Contig28296	310	0.5	207	0.463768115942	103	0.572815533981	75	50.16	51.92	40.78	57.28	38.47	40.63	17.56	17.16	0.51
Contig28290	204	0.357843137255	136	0.389705882353	68	0.294117647059	54	35.78	44.12	33.82	29.41	31.59	35.10	15.47	14.48	nan
Contig28291	384	0.5390625	256	0.5	128	0.6171875	17	53.91	53.12	46.88	61.72	41.04	42.91	19.60	20.73	0.41
Contig121913	546	0.571428571429	364	0.546703296703	182	0.620879120879	14	57.14	65.38	43.96	62.09	40.48	43.38	19.52	20.19	0.42
Contig6572	669	0.554559043348	446	0.47533632287	223	0.713004484305	26	55.46	52.02	43.05	71.30	41.21	48.23	19.96	23.31	0.27
Contig35398	255	0.654901960784	170	0.517647058824	85	0.929411764706	13	65.49	62.35	41.18	92.94	29.64	37.95	14.61	15.52	nan
Contig3278	741	0.448043184885	494	0.429149797571	247	0.485829959514	25	44.80	54.66	31.17	48.58	47.37	48.22	22.67	22.91	0.37
Contig6575	519	0.450867052023	346	0.531791907514	173	0.28901734104	25	45.09	56.65	49.71	28.90	42.60	46.18	22.86	23.34	0.33
Contig6576	273	0.428571428571	182	0.428571428571	91	0.428571428571	14	42.86	47.25	38.46	42.86	35.25	37.97	16.85	18.91	nan
Contig6577	201	0.462686567164	134	0.485074626866	67	0.417910447761	22	46.27	53.73	43.28	41.79	28.82	29.51	13.85	13.69	nan
Contig3274	2171	0.442192538001	1448	0.470303867403	723	0.385892116183	20	44.26	57.46	36.60	38.59	49.96	52.74	23.57	26.03	0.22
Contig3275	219	0.520547945205	146	0.527397260274	73	0.506849315068	14	52.05	53.42	52.05	50.68	35.49	37.21	18.09	18.31	nan
Contig3276	528	0.524621212121	352	0.528409090909	176	0.517045454545	369	52.46	53.41	52.27	51.70	44.47	44.57	20.29	20.27	0.42
Contig3270	315	0.488888888889	210	0.485714285714	105	0.495238095238	38	48.89	52.38	44.76	49.52	46.09	46.14	23.49	24.36	0.28
Contig3272	964	0.501037344398	643	0.494556765163	321	0.514018691589	15	50.16	56.52	42.37	51.40	48.61	48.90	23.26	23.18	0.33
Contig5001	909	0.424642464246	606	0.415841584158	303	0.442244224422	37	42.46	54.13	29.04	44.22	48.16	49.10	23.53	23.99	0.30
Contig2051	1482	0.384615384615	988	0.446356275304	494	0.261133603239	20	38.46	42.71	46.56	26.11	46.62	54.42	23.55	29.11	0.13
Contig125377	422	0.454976303318	281	0.44128113879	141	0.482269503546	15	45.39	51.43	36.88	48.23	44.01	44.33	21.12	21.06	0.37
Contig87393	291	0.487972508591	194	0.489690721649	97	0.484536082474	24	48.80	47.42	50.52	48.45	42.14	41.90	20.16	20.04	nan
Contig2055	1728	0.494212962963	1152	0.480902777778	576	0.520833333333	109	49.42	56.08	40.10	52.08	49.82	50.01	24.06	23.79	0.33
Contig93938	513	0.524366471735	342	0.520467836257	171	0.53216374269	16	52.44	57.89	46.20	53.22	46.36	46.11	23.64	22.63	0.32
Contig5008	1188	0.493265993266	792	0.532828282828	396	0.414141414141	28	49.33	60.86	45.71	41.41	49.52	53.08	23.70	25.72	0.28
Contig2058	1284	0.409657320872	856	0.446261682243	428	0.336448598131	19	40.97	59.35	29.91	33.64	48.02	52.10	23.34	26.68	0.17
Contig85011	207	0.632850241546	138	0.652173913043	69	0.594202898551	14	63.29	66.67	63.77	59.42	36.49	37.38	19.70	20.24	nan
Contig65656	226	0.601769911504	151	0.602649006623	75	0.6	30	60.44	57.89	62.67	60.00	40.40	40.76	21.57	20.39	nan
Contig6324	453	0.503311258278	302	0.523178807947	151	0.46357615894	32	50.33	54.97	49.67	46.36	42.85	43.54	23.77	22.79	0.32
Contig16844	432	0.530092592593	288	0.541666666667	144	0.506944444444	26	53.01	61.11	47.22	50.69	46.59	45.10	23.29	23.75	0.35
Contig43239	413	0.55205811138	276	0.539855072464	137	0.576642335766	24	55.47	60.14	47.83	57.66	41.37	42.67	21.11	21.05	0.39
Contig140969	647	0.539412673879	432	0.671296296296	215	0.274418604651	50	54.11	73.61	60.65	27.44	38.45	39.90	19.77	25.13	0.33
Contig60100	336	0.514880952381	224	0.446428571429	112	0.651785714286	15	51.49	55.36	33.93	65.18	40.58	44.87	20.18	20.99	0.33
Contig28830	261	0.463601532567	174	0.471264367816	87	0.448275862069	16	46.36	45.98	48.28	44.83	34.50	36.07	15.42	16.60	nan
Contig28833	660	0.462121212121	440	0.481818181818	220	0.422727272727	53	46.21	54.09	42.27	42.27	46.30	47.96	22.37	24.22	0.34
Contig28834	234	0.350427350427	156	0.384615384615	78	0.282051282051	15	35.04	33.33	43.59	28.21	34.90	38.22	14.54	16.73	nan
Contig14336	711	0.488045007032	474	0.478902953586	237	0.506329113924	27	48.80	52.74	43.04	50.63	46.74	46.58	21.55	21.52	0.37
Contig14337	738	0.472899728997	492	0.436991869919	246	0.544715447154	284	47.29	52.85	34.55	54.47	49.88	49.77	24.89	24.07	0.29
Contig14330	333	0.462462462462	222	0.441441441441	111	0.504504504505	14	46.25	54.05	34.23	50.45	39.60	40.62	19.88	19.73	0.44
Contig14331	1089	0.443526170799	726	0.449035812672	363	0.432506887052	53	44.35	53.99	35.81	43.25	49.77	51.63	23.24	24.56	0.23
Contig14332	1449	0.496204278813	966	0.459627329193	483	0.569358178054	45	49.62	62.11	29.81	56.94	48.72	51.46	23.36	25.19	0.31
Contig23117	282	0.489361702128	188	0.484042553191	94	0.5	30	48.94	56.38	40.43	50.00	40.68	41.69	19.40	19.90	nan
Contig14338	731	0.533515731874	488	0.614754098361	243	0.37037037037	34	53.50	62.70	60.25	37.04	43.44	41.78	22.63	24.92	0.27
Contig26199	252	0.5	168	0.440476190476	84	0.619047619048	30	50.00	53.57	34.52	61.90	35.05	36.57	16.42	17.67	nan
Contig116085	282	0.443262411348	188	0.436170212766	94	0.457446808511	23	44.33	39.36	47.87	45.74	37.40	38.57	19.51	20.59	nan
Contig764	265	0.535849056604	177	0.514124293785	88	0.579545454545	17	53.79	41.57	61.36	57.95	33.24	34.43	14.37	13.70	nan
Contig941	1173	0.457800511509	782	0.462915601023	391	0.447570332481	71	45.78	49.62	42.97	44.76	51.39	52.73	24.49	25.08	0.27
Contig942	411	0.459854014599	274	0.42700729927	137	0.525547445255	47	45.99	48.91	36.50	52.55	41.89	42.35	19.68	18.84	0.42
Contig944	3486	0.436603557085	2324	0.423838209983	1162	0.462134251291	30	43.66	51.98	32.79	46.21	53.81	54.62	26.49	26.61	0.21
Contig761	210	0.519047619048	140	0.521428571429	70	0.514285714286	38	51.90	51.43	52.86	51.43	39.99	40.47	18.30	18.77	nan
Contig946	978	0.419222903885	652	0.434049079755	326	0.389570552147	31	41.92	54.60	32.21	38.96	50.16	53.10	24.65	26.60	0.30
Contig763	1884	0.467091295117	1256	0.467356687898	628	0.466560509554	82	46.71	56.37	37.10	46.66	49.97	49.68	23.21	23.83	0.29
Contig948	3366	0.424836601307	2244	0.440285204991	1122	0.393939393939	20	42.48	50.62	37.43	39.39	50.91	53.64	25.21	26.75	0.23
Contig949	342	0.46783625731	228	0.456140350877	114	0.491228070175	23	46.78	47.37	43.86	49.12	43.42	44.10	18.88	19.42	0.36
Contig768	756	0.462962962963	504	0.472222222222	252	0.444444444444	13	46.30	53.57	40.87	44.44	45.40	46.49	22.00	23.50	0.32
Contig21178	841	0.468489892985	561	0.479500891266	280	0.446428571429	14	46.90	56.23	39.64	44.64	48.03	47.93	22.53	22.77	0.31
Contig76887	1254	0.413875598086	836	0.418660287081	418	0.404306220096	35	41.39	47.13	36.60	40.43	50.51	53.26	25.57	27.30	0.22
Contig76881	297	0.59595959596	198	0.611111111111	99	0.565656565657	20	59.60	62.63	59.60	56.57	39.42	43.61	19.32	19.85	nan
Contig898	225	0.493333333333	150	0.506666666667	75	0.466666666667	17	49.33	42.67	58.67	46.67	36.69	37.24	18.37	17.94	nan
Contig9002	324	0.506172839506	216	0.476851851852	108	0.564814814815	29	50.62	44.44	50.93	56.48	42.23	42.20	20.91	19.55	0.34
Contig9009	327	0.480122324159	218	0.495412844037	109	0.449541284404	23	48.01	55.96	43.12	44.95	36.85	37.58	15.00	16.35	0.55
Contig45944	768	0.40625	512	0.412109375	256	0.39453125	29	40.62	46.48	35.94	39.45	47.98	50.24	22.82	23.28	0.34
Contig10217	249	0.493975903614	166	0.487951807229	83	0.506024096386	18	49.40	55.42	42.17	50.60	43.59	45.87	21.35	20.98	nan
Contig4068	354	0.54802259887	236	0.542372881356	118	0.559322033898	49	54.80	72.88	35.59	55.93	42.20	39.03	21.01	16.94	0.29
Contig4069	1289	0.476338246703	860	0.479069767442	429	0.470862470862	13	47.71	56.28	39.53	47.09	47.81	49.57	22.35	22.50	0.29
Contig10033	1303	0.561780506523	869	0.475258918297	434	0.735023041475	19	56.22	53.10	41.94	73.50	40.41	47.25	19.00	21.69	0.36
Contig10032	972	0.594650205761	648	0.458333333333	324	0.867283950617	16	59.47	52.47	39.20	86.73	33.21	48.18	15.76	23.97	0.29
Contig4063	729	0.385459533608	486	0.399176954733	243	0.358024691358	13	38.55	44.44	35.39	35.80	45.30	48.80	21.09	23.39	0.35
Contig4064	624	0.43108974359	416	0.490384615385	208	0.3125	23	43.11	53.85	44.23	31.25	43.40	51.13	21.43	26.81	0.24
Contig4065	1113	0.522012578616	742	0.474393530997	371	0.617250673854	25	52.20	50.13	44.74	61.73	47.95	48.96	24.69	23.60	0.30
Contig25076	348	0.454022988506	232	0.491379310345	116	0.379310344828	30	45.40	49.14	49.14	37.93	42.18	44.41	20.39	20.94	0.36
Contig118240	249	0.381526104418	166	0.373493975904	83	0.397590361446	16	38.15	48.19	26.51	39.76	38.55	40.29	21.82	22.95	nan
Contig17143	821	0.434835566382	548	0.496350364964	273	0.311355311355	30	43.59	56.93	42.34	31.14	43.59	49.62	23.44	25.16	0.29
Contig1123	457	0.542669584245	305	0.514754098361	152	0.598684210526	13	54.39	52.94	50.00	59.87	44.58	46.39	21.51	21.22	0.35
Contig1120	2264	0.365724381625	1510	0.405298013245	754	0.286472148541	29	36.60	47.81	33.25	28.65	43.63	52.81	21.62	26.36	0.25
Contig1121	234	0.547008547009	156	0.544871794872	78	0.551282051282	331	54.70	61.54	47.44	55.13	38.12	37.03	19.07	19.39	nan
Contig1126	1843	0.494302767227	1229	0.460537021969	614	0.561889250814	20	49.46	51.87	40.23	56.19	51.71	53.20	25.19	24.82	0.28
Contig1127	597	0.433835845896	398	0.477386934673	199	0.346733668342	14	43.38	57.29	38.19	34.67	43.77	47.41	20.79	23.04	0.34
Contig1124	333	0.447447447447	222	0.472972972973	111	0.396396396396	19	44.74	51.35	43.24	39.64	42.12	44.59	20.13	23.06	0.32
Contig1658	1167	0.420736932305	778	0.442159383033	389	0.377892030848	42	42.07	47.04	41.39	37.79	49.59	53.39	25.60	26.66	0.24
Contig1659	837	0.345280764636	558	0.363799283154	279	0.308243727599	55	34.53	27.60	45.16	30.82	39.87	50.38	21.91	24.69	0.32
Contig1128	2130	0.388262910798	1420	0.405633802817	710	0.353521126761	81	38.83	48.45	32.68	35.35	46.88	51.56	22.43	24.92	0.25
Contig1129	318	0.437106918239	212	0.433962264151	106	0.443396226415	76	43.71	53.77	33.02	44.34	40.19	40.64	18.85	19.71	0.41
Contig52011	198	0.530303030303	132	0.590909090909	66	0.409090909091	31	53.03	56.06	62.12	40.91	42.18	41.48	22.14	21.80	nan
Contig22249	819	0.445665445665	546	0.435897435897	273	0.465201465201	64	44.57	51.28	35.90	46.52	48.04	48.97	23.89	24.80	0.29
Contig52015	213	0.455399061033	142	0.443661971831	71	0.478873239437	35	45.54	42.25	46.48	47.89	41.79	42.64	17.78	18.79	nan
