loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig2548	1005	0.372139303483	670	0.362686567164	335	0.391044776119	67	37.21	41.49	31.04	39.10	47.71	52.79	23.60	26.51	0.25
Contig5048	324	0.456790123457	216	0.476851851852	108	0.416666666667	49	45.68	59.26	36.11	41.67	38.43	41.06	13.79	16.03	0.39
Contig2019	741	0.407557354926	494	0.445344129555	247	0.331983805668	58	40.76	46.96	42.11	33.20	43.90	49.49	18.19	21.94	0.39
Contig5045	1074	0.416201117318	716	0.444134078212	358	0.360335195531	26	41.62	49.72	39.11	36.03	48.02	52.29	22.47	26.26	0.24
Contig2016	864	0.398148148148	576	0.428819444444	288	0.336805555556	138	39.81	49.65	36.11	33.68	45.03	50.49	19.29	23.90	0.28
Contig5047	831	0.347773766546	554	0.353790613718	277	0.335740072202	61	34.78	41.16	29.60	33.57	44.63	50.54	20.44	24.48	0.30
Contig5046	1587	0.393824826717	1058	0.421550094518	529	0.338374291115	84	39.38	48.02	36.29	33.84	48.66	53.65	23.60	27.01	0.21
Contig2545	1713	0.444249854057	1142	0.471103327496	571	0.39054290718	74	44.42	56.74	37.48	39.05	51.25	53.84	24.90	27.61	0.18
Contig2544	339	0.377581120944	226	0.358407079646	113	0.41592920354	39	37.76	39.82	31.86	41.59	42.23	44.36	22.34	22.41	0.34
Contig2011	1980	0.381313131313	1320	0.415909090909	660	0.312121212121	49	38.13	43.33	39.85	31.21	48.59	55.52	24.09	28.99	0.19
Contig2546	345	0.385507246377	230	0.395652173913	115	0.365217391304	318	38.55	40.87	38.26	36.52	44.07	46.72	19.97	21.79	0.34
Contig4312	243	0.432098765432	162	0.5	81	0.296296296296	52	43.21	54.32	45.68	29.63	40.49	44.79	19.53	24.08	nan
Contig4310	1191	0.396305625525	794	0.420654911839	397	0.347607052897	181	39.63	49.87	34.26	34.76	49.57	54.49	25.00	27.06	0.23
Contig16344	201	0.417910447761	134	0.432835820896	67	0.388059701493	33	41.79	50.75	35.82	38.81	39.30	41.06	16.72	18.76	nan
Contig4316	780	0.453846153846	520	0.432692307692	260	0.496153846154	51	45.38	55.38	31.15	49.62	48.23	47.67	23.50	22.78	0.31
Contig4804	540	0.388888888889	360	0.380555555556	180	0.405555555556	220	38.89	45.56	30.56	40.56	42.90	44.84	19.65	21.44	0.42
Contig4805	312	0.432692307692	208	0.480769230769	104	0.336538461538	26	43.27	59.62	36.54	33.65	33.42	35.77	15.76	15.80	0.53
Contig12339	870	0.412643678161	580	0.448275862069	290	0.341379310345	29	41.26	56.90	32.76	34.14	45.34	50.64	22.71	24.69	0.25
Contig5928	732	0.386612021858	488	0.395491803279	244	0.368852459016	82	38.66	43.03	36.07	36.89	46.19	50.96	21.36	22.44	0.32
Contig10414	354	0.418079096045	236	0.398305084746	118	0.457627118644	67	41.81	44.92	34.75	45.76	44.20	44.20	18.24	18.35	0.44
Contig5922	1956	0.40081799591	1304	0.446319018405	652	0.30981595092	60	40.08	52.15	37.12	30.98	47.15	54.09	22.02	26.54	0.25
Contig4628	972	0.347736625514	648	0.376543209877	324	0.29012345679	53	34.77	46.30	29.01	29.01	44.04	49.30	20.84	22.22	0.28
Contig5923	417	0.359712230216	278	0.359712230216	139	0.359712230216	145	35.97	40.29	31.65	35.97	41.63	44.75	18.32	20.01	0.44
Contig1169	705	0.404255319149	470	0.453191489362	235	0.306382978723	81	40.43	52.34	38.30	30.64	46.40	52.53	21.65	26.59	0.22
Contig1167	564	0.429078014184	376	0.452127659574	188	0.382978723404	75	42.91	42.55	47.87	38.30	44.19	46.45	21.36	23.10	0.30
Contig1164	1377	0.433551198257	918	0.455337690632	459	0.389978213508	52	43.36	57.73	33.33	39.00	50.23	52.10	25.54	26.51	0.23
Contig1162	267	0.340823970037	178	0.365168539326	89	0.292134831461	72	34.08	44.94	28.09	29.21	32.51	35.40	13.81	14.71	nan
Contig8503	541	0.336414048059	361	0.354570637119	180	0.3	160	33.70	44.20	26.67	30.00	42.20	48.69	20.58	23.95	0.35
Contig8500	303	0.382838283828	202	0.425742574257	101	0.29702970297	167	38.28	40.59	44.55	29.70	40.52	45.09	18.08	19.51	0.35
Contig905	285	0.357894736842	190	0.373684210526	95	0.326315789474	50	35.79	37.89	36.84	32.63	42.85	47.91	20.41	23.62	nan
Contig906	1917	0.417840375587	1278	0.420187793427	639	0.413145539906	60	41.78	50.39	33.65	41.31	51.29	52.87	25.23	26.52	0.24
Contig907	855	0.469005847953	570	0.443859649123	285	0.519298245614	236	46.90	58.95	29.82	51.93	48.25	45.81	24.02	22.04	0.29
Contig901	1281	0.400468384075	854	0.430913348946	427	0.339578454333	27	40.05	53.16	33.02	33.96	45.49	48.36	24.60	25.24	0.28
Contig25786	684	0.383040935673	456	0.377192982456	228	0.394736842105	50	38.30	38.60	36.84	39.47	46.39	50.94	22.35	25.34	0.28
Contig4154	1893	0.40940306392	1262	0.458795562599	631	0.310618066561	33	40.94	53.88	37.88	31.06	45.39	51.88	21.28	25.93	0.27
Contig3836	483	0.455486542443	322	0.453416149068	161	0.459627329193	264	45.55	52.80	37.89	45.96	44.62	42.71	22.63	23.65	0.32
Contig3837	480	0.49375	320	0.64375	160	0.19375	41	49.38	64.38	64.38	19.38	37.36	49.26	19.13	26.75	0.32
Contig8312	1431	0.358490566038	954	0.385744234801	477	0.303983228512	31	35.85	44.03	33.12	30.40	46.29	52.69	22.22	27.07	0.21
Contig15041	519	0.489402697495	346	0.465317919075	173	0.537572254335	46	48.94	53.76	39.31	53.76	46.46	47.72	23.97	24.57	0.28
Contig15043	753	0.378486055777	502	0.382470119522	251	0.370517928287	77	37.85	45.02	31.47	37.05	46.33	48.68	22.86	23.99	0.30
Contig15042	321	0.461059190031	214	0.504672897196	107	0.373831775701	34	46.11	61.68	39.25	37.38	39.65	40.88	21.21	23.48	0.23
Contig10565	681	0.458149779736	454	0.526431718062	227	0.321585903084	119	45.81	59.03	46.26	32.16	44.49	49.86	21.63	26.42	0.23
Contig10564	420	0.35	280	0.357142857143	140	0.335714285714	187	35.00	40.71	30.71	33.57	38.11	42.69	14.88	17.60	0.49
Contig15047	1542	0.388456549935	1028	0.421206225681	514	0.322957198444	133	38.85	41.05	43.19	32.30	48.11	54.14	23.55	27.89	0.19
Contig15046	420	0.438095238095	280	0.417857142857	140	0.478571428571	33	43.81	49.29	34.29	47.86	39.03	40.74	19.28	19.96	0.45
Contig15049	407	0.39312039312	272	0.400735294118	135	0.377777777778	33	39.22	38.97	41.18	37.78	42.29	46.23	19.96	22.32	0.35
Contig11211	804	0.364427860697	536	0.40671641791	268	0.279850746269	62	36.44	49.25	32.09	27.99	43.29	50.30	21.28	27.11	0.18
Contig11740	978	0.459100204499	652	0.555214723926	326	0.266871165644	92	45.91	61.35	49.69	26.69	43.84	50.14	20.94	26.03	0.25
Contig11744	681	0.444933920705	454	0.477973568282	227	0.378854625551	29	44.49	66.96	28.63	37.89	41.66	47.25	18.94	23.22	0.31
Contig16241	252	0.5	168	0.553571428571	84	0.392857142857	29	50.00	61.90	48.81	39.29	46.22	46.97	22.52	23.81	nan
Contig1780	1224	0.374183006536	816	0.422794117647	408	0.276960784314	29	37.42	49.02	35.54	27.70	45.13	51.62	20.72	25.77	0.26
Contig1784	434	0.350230414747	289	0.36678200692	145	0.31724137931	146	34.94	41.38	31.94	31.72	37.94	43.18	16.38	19.01	0.45
Contig672	891	0.407407407407	594	0.468013468013	297	0.286195286195	156	40.74	52.19	41.41	28.62	44.76	51.83	21.64	25.87	0.24
Contig5033	393	0.422391857506	262	0.484732824427	131	0.297709923664	42	42.24	58.02	38.93	29.77	37.74	40.42	16.79	19.28	0.45
Contig6031	807	0.410161090458	538	0.407063197026	269	0.416356877323	26	41.02	49.07	32.34	41.64	44.83	46.04	20.94	22.31	0.33
Contig6030	732	0.372950819672	488	0.387295081967	244	0.344262295082	184	37.30	44.67	32.79	34.43	45.68	51.26	22.65	26.37	0.25
Contig1501	711	0.39099859353	474	0.426160337553	237	0.320675105485	48	39.10	46.84	38.40	32.07	43.92	50.11	22.34	25.82	0.23
Contig8766	804	0.383084577114	536	0.423507462687	268	0.30223880597	148	38.31	50.00	34.70	30.22	41.86	48.73	19.70	23.40	0.27
Contig8764	336	0.422619047619	224	0.459821428571	112	0.348214285714	61	42.26	42.86	49.11	34.82	43.32	46.59	21.53	23.42	0.34
Contig3517	681	0.430249632893	454	0.431718061674	227	0.42731277533	29	43.02	53.74	32.60	42.73	46.86	49.81	22.38	24.59	0.32
Contig6920	585	0.37094017094	390	0.387179487179	195	0.338461538462	125	37.09	42.56	34.87	33.85	42.76	46.69	21.28	22.99	0.27
Contig1505	654	0.388379204893	436	0.422018348624	218	0.321100917431	56	38.84	48.17	36.24	32.11	39.82	44.75	19.23	21.00	0.39
Contig1952	516	0.424418604651	344	0.395348837209	172	0.482558139535	45	42.44	42.44	36.63	48.26	45.18	46.01	21.28	21.36	0.38
Contig1951	2058	0.413508260447	1372	0.455539358601	686	0.32944606414	47	41.35	57.73	33.38	32.94	49.90	54.28	24.35	27.48	0.18
Contig17114	414	0.391304347826	276	0.391304347826	138	0.391304347826	37	39.13	43.48	34.78	39.13	44.75	46.38	21.87	22.73	0.27
Contig12436	1383	0.461315979754	922	0.452277657267	461	0.479392624729	340	46.13	52.93	37.53	47.94	42.47	42.31	19.28	20.59	0.33
Contig12431	825	0.364848484848	550	0.387272727273	275	0.32	91	36.48	46.91	30.55	32.00	44.47	49.78	21.19	23.07	0.36
Contig7031	843	0.406880189798	562	0.448398576512	281	0.32384341637	120	40.69	46.26	43.42	32.38	45.68	52.01	23.06	26.11	0.24
Contig7788	852	0.43779342723	568	0.485915492958	284	0.341549295775	26	43.78	53.17	44.01	34.15	45.53	52.38	21.70	26.48	0.25
Contig9547	1122	0.413547237077	748	0.406417112299	374	0.427807486631	36	41.35	49.20	32.09	42.78	49.48	51.50	24.56	25.97	0.27
Contig9541	819	0.466422466422	546	0.47619047619	273	0.446886446886	101	46.64	56.04	39.19	44.69	47.88	49.07	23.01	24.41	0.28
Contig6251	1230	0.442276422764	820	0.462195121951	410	0.40243902439	35	44.23	46.34	46.10	40.24	51.46	53.86	26.18	27.54	0.19
Contig6252	1551	0.42746615087	1034	0.443907156673	517	0.394584139265	26	42.75	46.42	42.36	39.46	50.62	53.02	26.11	28.03	0.22
Contig6254	1095	0.373515981735	730	0.417808219178	365	0.284931506849	59	37.35	46.85	36.71	28.49	46.21	53.42	22.35	27.84	0.20
Contig17377	234	0.371794871795	156	0.410256410256	78	0.294871794872	91	37.18	38.46	43.59	29.49	38.11	43.49	17.89	20.58	nan
Contig7257	1977	0.401618614062	1318	0.42033383915	659	0.364188163885	73	40.16	44.16	39.91	36.42	48.04	53.54	22.22	27.24	0.19
Contig7252	885	0.441807909605	590	0.479661016949	295	0.366101694915	52	44.18	57.97	37.97	36.61	50.73	55.10	25.70	28.63	0.19
Contig7250	504	0.380952380952	336	0.410714285714	168	0.321428571429	26	38.10	42.86	39.29	32.14	39.55	46.36	18.24	22.88	0.32
Contig7251	429	0.361305361305	286	0.426573426573	143	0.230769230769	76	36.13	37.06	48.25	23.08	40.88	48.70	19.12	23.36	0.20
Contig6075	573	0.485165794066	382	0.458115183246	191	0.539267015707	58	48.52	46.07	45.55	53.93	45.69	44.43	22.43	21.53	0.32
Contig3557	552	0.407608695652	368	0.413043478261	184	0.396739130435	43	40.76	49.46	33.15	39.67	45.68	47.53	20.41	21.80	0.35
Contig3556	357	0.442577030812	238	0.441176470588	119	0.445378151261	38	44.26	55.46	32.77	44.54	37.04	41.64	17.15	18.85	0.44
Contig3551	474	0.37552742616	316	0.386075949367	158	0.354430379747	32	37.55	48.10	29.11	35.44	44.11	46.92	20.64	22.34	0.34
Contig6070	2376	0.399831649832	1584	0.447601010101	792	0.304292929293	44	39.98	47.73	41.79	30.43	47.20	54.33	22.79	28.12	0.19
Contig6073	819	0.379731379731	546	0.428571428571	273	0.282051282051	99	37.97	47.25	38.46	28.21	44.45	51.15	20.88	26.25	0.28
Contig3559	1404	0.425925925926	936	0.376068376068	468	0.525641025641	72	42.59	41.45	33.76	52.56	49.71	51.21	25.31	25.54	0.27
Contig52870	264	0.344696969697	176	0.363636363636	88	0.306818181818	28	34.47	40.91	31.82	30.68	33.99	37.84	15.21	17.98	nan
Contig52875	309	0.355987055016	206	0.339805825243	103	0.388349514563	42	35.60	36.89	31.07	38.83	37.63	40.05	17.76	17.30	0.44
Contig14870	333	0.456456456456	222	0.477477477477	111	0.414414414414	45	45.65	53.15	42.34	41.44	41.69	42.71	21.71	22.67	0.33
Contig26232	958	0.39248434238	639	0.413145539906	319	0.351097178683	34	39.29	49.38	33.23	35.11	49.02	53.45	22.78	26.26	0.25
Contig5785	696	0.364942528736	464	0.396551724138	232	0.301724137931	93	36.49	48.28	31.03	30.17	40.66	47.08	19.20	23.71	0.34
Contig5782	660	0.419696969697	440	0.452272727273	220	0.354545454545	48	41.97	52.73	37.73	35.45	42.76	46.91	19.57	22.95	0.33
Contig13473	345	0.434782608696	230	0.482608695652	115	0.339130434783	164	43.48	54.78	41.74	33.91	42.06	42.73	19.18	23.19	0.28
Contig5789	1347	0.412769116555	898	0.415367483296	449	0.407572383073	299	41.28	47.22	35.86	40.76	53.02	54.12	27.45	28.38	0.20
Contig9962	1884	0.364118895966	1256	0.389331210191	628	0.313694267516	55	36.41	46.97	30.89	31.37	47.63	54.92	23.83	28.24	0.20
Contig5259	914	0.400437636761	610	0.427868852459	304	0.345394736842	39	40.13	47.21	38.36	34.54	46.65	52.87	22.09	26.07	0.23
Contig5528	306	0.369281045752	204	0.362745098039	102	0.382352941176	111	36.93	52.94	19.61	38.24	40.55	40.61	18.22	17.33	nan
Contig5522	450	0.38	300	0.396666666667	150	0.346666666667	58	38.00	37.33	42.00	34.67	41.52	46.58	18.92	22.18	0.33
Contig5523	570	0.40350877193	380	0.365789473684	190	0.478947368421	43	40.35	47.89	25.26	47.89	49.12	49.24	24.95	23.52	0.31
Contig2200	429	0.39627039627	286	0.377622377622	143	0.433566433566	43	39.63	52.45	23.08	43.36	43.15	43.98	21.42	20.78	0.32
Contig5253	1668	0.381894484412	1112	0.410071942446	556	0.325539568345	30	38.19	51.98	30.04	32.55	46.22	49.57	22.50	25.79	0.23
Contig2207	885	0.411299435028	590	0.433898305085	295	0.366101694915	140	41.13	48.47	38.31	36.61	46.95	49.72	23.58	25.80	0.22
Contig5524	330	0.39696969697	220	0.440909090909	110	0.309090909091	239	39.70	44.55	43.64	30.91	37.82	42.64	16.49	18.35	0.38
Contig5257	330	0.412121212121	220	0.4	110	0.436363636364	44	41.21	45.45	34.55	43.64	42.53	43.48	22.85	21.74	0.26
Contig695	756	0.402116402116	504	0.420634920635	252	0.365079365079	32	40.21	51.19	32.94	36.51	48.91	52.73	22.41	25.56	0.23
Contig4807	369	0.330623306233	246	0.373983739837	123	0.243902439024	215	33.06	53.66	21.14	24.39	34.97	43.24	16.12	18.99	0.21
Contig14298	424	0.431603773585	283	0.448763250883	141	0.397163120567	98	43.26	56.34	33.33	39.72	48.78	50.79	25.52	27.29	0.22
Contig4787	1104	0.398550724638	736	0.40625	368	0.383152173913	77	39.86	39.67	41.58	38.32	49.44	52.57	24.27	26.91	0.26
Contig14297	315	0.479365079365	210	0.5	105	0.438095238095	30	47.94	47.62	52.38	43.81	40.10	40.42	21.58	23.01	0.36
Contig4780	789	0.40937896071	526	0.425855513308	263	0.376425855513	142	40.94	49.81	35.36	37.64	46.68	48.89	21.74	24.38	0.31
Contig4782	324	0.493827160494	216	0.472222222222	108	0.537037037037	174	49.38	50.93	43.52	53.70	43.17	44.55	21.86	22.25	0.36
Contig612	861	0.391405342625	574	0.40243902439	287	0.369337979094	87	39.14	40.77	39.72	36.93	46.42	50.26	21.93	24.55	0.28
Contig51249	501	0.417165668663	334	0.440119760479	167	0.37125748503	43	41.72	54.49	33.53	37.13	44.55	44.94	19.15	22.92	0.30
Contig14128	345	0.440579710145	230	0.430434782609	115	0.460869565217	29	44.06	48.70	37.39	46.09	42.23	42.17	20.82	21.20	0.44
Contig54545	243	0.374485596708	162	0.401234567901	81	0.320987654321	84	37.45	49.38	30.86	32.10	38.71	41.52	16.54	20.56	nan
Contig23349	294	0.438775510204	196	0.566326530612	98	0.183673469388	114	43.88	55.10	58.16	18.37	29.60	39.42	13.25	20.19	nan
Contig249	441	0.424036281179	294	0.472789115646	147	0.326530612245	31	42.40	56.46	38.10	32.65	43.56	47.68	19.46	22.34	0.30
Contig243	1566	0.393358876117	1044	0.447318007663	522	0.285440613027	97	39.34	47.89	41.57	28.54	45.61	54.05	22.41	28.54	0.18
Contig10970	846	0.371158392435	564	0.375886524823	282	0.36170212766	86	37.12	36.88	38.30	36.17	46.45	50.54	22.30	24.04	0.34
Contig10971	390	0.420512820513	260	0.438461538462	130	0.384615384615	56	42.05	46.92	40.77	38.46	43.92	43.62	19.63	21.39	0.36
Contig247	825	0.446060606061	550	0.5	275	0.338181818182	46	44.61	55.64	44.36	33.82	44.49	51.04	23.62	26.97	0.23
Contig10977	990	0.384848484848	660	0.4	330	0.354545454545	54	38.48	48.48	31.52	35.45	48.97	53.25	24.31	27.66	0.22
Contig4129	606	0.427392739274	404	0.455445544554	202	0.371287128713	98	42.74	53.47	37.62	37.13	45.09	47.72	23.05	24.33	0.34
Contig15186	1041	0.386167146974	694	0.371757925072	347	0.414985590778	78	38.62	38.04	36.31	41.50	47.05	50.02	22.91	24.86	0.25
Contig15182	450	0.435555555556	300	0.493333333333	150	0.32	31	43.56	49.33	49.33	32.00	43.26	49.38	19.21	23.90	0.28
Contig4121	978	0.353783231084	652	0.400306748466	326	0.260736196319	48	35.38	47.24	32.82	26.07	41.74	49.26	17.62	23.46	0.36
Contig15188	900	0.417777777778	600	0.435	300	0.383333333333	76	41.78	47.00	40.00	38.33	48.00	51.58	24.24	25.80	0.26
Contig4124	279	0.394265232975	186	0.424731182796	93	0.333333333333	187	39.43	46.24	38.71	33.33	37.23	41.45	18.68	22.49	nan
Contig4127	960	0.430208333333	640	0.40625	320	0.478125	67	43.02	44.06	37.19	47.81	52.62	53.70	26.17	26.56	0.21
Contig19745	288	0.458333333333	192	0.46875	96	0.4375	321	45.83	52.08	41.67	43.75	39.74	40.09	19.68	20.04	nan
Contig11513	207	0.323671497585	138	0.333333333333	69	0.304347826087	50	32.37	33.33	33.33	30.43	31.65	34.06	13.66	11.98	nan
Contig11512	516	0.372093023256	344	0.377906976744	172	0.360465116279	292	37.21	45.35	30.23	36.05	41.10	45.23	16.81	20.22	0.38
Contig1571	498	0.387550200803	332	0.427710843373	166	0.307228915663	48	38.76	53.61	31.93	30.72	41.31	48.99	17.62	22.10	0.33
Contig1573	240	0.408333333333	160	0.4125	80	0.4	348	40.83	52.50	30.00	40.00	39.58	41.91	20.00	20.80	nan
Contig1575	1251	0.37170263789	834	0.404076738609	417	0.306954436451	58	37.17	48.44	32.37	30.70	43.92	51.16	21.85	26.53	0.23
Contig1577	2244	0.398395721925	1496	0.380347593583	748	0.43449197861	53	39.84	44.39	31.68	43.45	52.17	53.76	26.07	27.63	0.18
Contig1576	504	0.394841269841	336	0.380952380952	168	0.422619047619	50	39.48	44.05	32.14	42.26	46.21	48.72	21.50	22.76	0.35
Contig1578	408	0.394607843137	272	0.422794117647	136	0.338235294118	31	39.46	54.41	30.15	33.82	40.47	43.47	17.94	18.82	0.35
Contig15988	936	0.36858974359	624	0.376602564103	312	0.352564102564	103	36.86	49.04	26.28	35.26	47.98	53.29	23.32	26.06	0.22
Contig15239	567	0.426807760141	378	0.455026455026	189	0.37037037037	69	42.68	50.79	40.21	37.04	47.44	51.04	22.11	25.12	0.28
Contig15984	738	0.409214092141	492	0.400406504065	246	0.426829268293	51	40.92	43.50	36.59	42.68	48.83	50.95	23.70	24.77	0.33
Contig15234	329	0.36170212766	220	0.413636363636	109	0.256880733945	83	36.39	42.73	40.00	25.69	39.01	47.48	20.44	22.62	0.35
Contig10604	654	0.366972477064	436	0.385321100917	218	0.330275229358	33	36.70	41.74	35.32	33.03	41.36	48.16	21.86	24.83	0.30
Contig15981	513	0.397660818713	342	0.40350877193	171	0.385964912281	248	39.77	54.39	26.32	38.60	43.13	44.62	19.15	20.83	0.37
Contig9378	1338	0.40134529148	892	0.439461883408	446	0.325112107623	39	40.13	48.88	39.01	32.51	46.00	52.27	21.62	25.78	0.25
Contig9377	522	0.348659003831	348	0.39367816092	174	0.258620689655	117	34.87	37.93	40.80	25.86	39.53	48.02	17.46	23.43	0.34
Contig9376	366	0.467213114754	244	0.520491803279	122	0.360655737705	49	46.72	57.38	46.72	36.07	39.70	40.51	20.15	21.19	0.36
Contig50683	1329	0.400300978179	886	0.399548532731	443	0.401805869074	60	40.03	44.02	35.89	40.18	51.98	54.05	25.12	27.30	0.22
Contig1315	276	0.380434782609	184	0.402173913043	92	0.336956521739	191	38.04	44.57	35.87	33.70	39.53	44.54	20.10	24.48	nan
Contig1314	285	0.414035087719	190	0.447368421053	95	0.347368421053	546	41.40	48.42	41.05	34.74	40.31	43.15	16.97	20.48	nan
Contig1317	279	0.415770609319	186	0.44623655914	93	0.354838709677	115	41.58	51.61	37.63	35.48	39.05	42.55	20.81	22.35	nan
Contig1311	1215	0.445267489712	810	0.443209876543	405	0.449382716049	27	44.53	49.88	38.77	44.94	48.16	51.24	25.62	26.06	0.25
Contig1319	249	0.40562248996	166	0.451807228916	83	0.313253012048	63	40.56	53.01	37.35	31.33	37.13	37.08	19.77	16.46	nan
Contig1318	711	0.451476793249	474	0.476793248945	237	0.400843881857	48	45.15	53.16	42.19	40.08	48.54	51.83	24.96	26.52	0.23
Contig1795	246	0.345528455285	164	0.40243902439	82	0.231707317073	68	34.55	59.76	20.73	23.17	35.25	37.53	16.33	15.50	nan
Contig53139	909	0.370737073707	606	0.405940594059	303	0.300330033003	105	37.07	43.56	37.62	30.03	45.75	52.55	23.19	26.14	0.27
Contig6012	792	0.421717171717	528	0.464015151515	264	0.337121212121	61	42.17	51.89	40.91	33.71	44.98	49.27	21.16	24.42	0.31
Contig16188	1602	0.445692883895	1068	0.463483146067	534	0.410112359551	85	44.57	56.93	35.77	41.01	49.75	51.89	22.75	24.66	0.25
Contig16180	294	0.421768707483	196	0.382653061224	98	0.5	29	42.18	37.76	38.78	50.00	39.55	41.18	16.29	15.99	nan
Contig25574	270	0.362962962963	180	0.361111111111	90	0.366666666667	39	36.30	45.56	26.67	36.67	34.34	37.33	12.96	14.73	nan
Contig16185	756	0.451058201058	504	0.496031746032	252	0.361111111111	36	45.11	51.98	47.22	36.11	48.16	51.30	23.35	25.05	0.25
Contig30229	215	0.553488372093	144	0.5625	71	0.535211267606	38	55.87	68.06	44.44	53.52	40.25	40.97	21.29	21.01	nan
Contig16187	402	0.457711442786	268	0.444029850746	134	0.485074626866	43	45.77	47.01	41.79	48.51	45.86	46.16	22.42	22.15	0.37
Contig16186	366	0.368852459016	244	0.422131147541	122	0.262295081967	52	36.89	53.28	31.15	26.23	36.40	42.06	16.38	18.72	0.43
Contig47724	444	0.400900900901	296	0.412162162162	148	0.378378378378	32	40.09	50.00	32.43	37.84	44.30	46.18	21.21	23.53	0.36
Contig13115	972	0.42695473251	648	0.436728395062	324	0.407407407407	26	42.70	45.68	41.67	40.74	44.62	46.35	19.59	20.62	0.42
Contig13114	831	0.424789410349	554	0.472924187726	277	0.328519855596	266	42.48	51.62	42.96	32.85	44.05	48.38	21.84	25.41	0.27
Contig13119	1632	0.403799019608	1088	0.461397058824	544	0.288602941176	41	40.38	43.01	49.26	28.86	45.93	53.71	21.81	25.94	0.25
Contig16765	1245	0.349397590361	830	0.385542168675	415	0.277108433735	28	34.94	41.93	35.18	27.71	42.00	50.56	18.41	23.25	0.35
Contig16761	1011	0.408506429278	674	0.390207715134	337	0.445103857567	39	40.85	51.63	26.41	44.51	48.79	46.40	21.51	19.85	0.34
Contig16760	522	0.337164750958	348	0.33908045977	174	0.333333333333	84	33.72	40.23	27.59	33.33	42.85	45.27	21.36	21.70	0.34
Contig16763	648	0.421296296296	432	0.467592592593	216	0.328703703704	46	42.13	56.02	37.50	32.87	43.15	48.71	18.75	24.65	0.27
Contig16762	891	0.416386083053	594	0.434343434343	297	0.380471380471	49	41.64	45.45	41.41	38.05	45.37	49.37	21.05	23.94	0.32
Contig3039	1362	0.36637298091	908	0.412995594714	454	0.273127753304	121	36.64	46.04	36.56	27.31	45.80	55.20	21.65	27.77	0.19
Contig24196	222	0.378378378378	148	0.418918918919	74	0.297297297297	30	37.84	43.24	40.54	29.73	35.95	40.40	16.00	17.39	nan
Contig3031	1428	0.469887955182	952	0.453781512605	476	0.502100840336	40	46.99	52.94	37.82	50.21	53.85	54.04	27.95	27.90	0.19
Contig17585	534	0.395131086142	356	0.446629213483	178	0.292134831461	54	39.51	47.19	42.13	29.21	41.87	48.22	19.26	22.58	0.39
Contig17581	522	0.362068965517	348	0.413793103448	174	0.258620689655	52	36.21	48.28	34.48	25.86	40.04	50.78	21.65	25.78	0.24
Contig13807	453	0.492273730684	302	0.486754966887	151	0.503311258278	48	49.23	49.01	48.34	50.33	44.24	45.69	21.74	22.18	0.39
Contig13809	735	0.425850340136	490	0.4	245	0.477551020408	33	42.59	48.57	31.43	47.76	49.10	50.82	24.48	25.46	0.27
Contig13808	939	0.437699680511	626	0.455271565495	313	0.402555910543	135	43.77	51.12	39.94	40.26	49.62	52.11	24.50	25.70	0.25
Contig3780	708	0.319209039548	472	0.375	236	0.207627118644	55	31.92	29.66	45.34	20.76	36.60	48.59	17.50	23.86	0.37
Contig3781	987	0.407294832827	658	0.439209726444	329	0.343465045593	52	40.73	53.80	34.04	34.35	47.95	52.74	23.75	27.07	0.20
Contig3785	948	0.420886075949	632	0.462025316456	316	0.338607594937	55	42.09	48.42	43.99	33.86	48.82	53.53	21.79	26.49	0.20
Contig3789	1011	0.411473788328	674	0.425816023739	337	0.382789317507	29	41.15	53.12	32.05	38.28	44.70	47.47	19.68	22.19	0.35
Contig23506	431	0.385150812065	288	0.395833333333	143	0.363636363636	26	38.69	38.19	40.97	36.36	45.27	46.94	22.95	22.84	0.33
Contig10275	2616	0.401758409786	1744	0.434633027523	872	0.336009174312	32	40.18	50.11	36.81	33.60	46.82	52.31	22.90	26.17	0.23
Contig14463	690	0.48115942029	460	0.489130434783	230	0.465217391304	67	48.12	51.74	46.09	46.52	47.50	49.72	25.21	25.70	0.24
Contig14465	339	0.389380530973	226	0.380530973451	113	0.407079646018	41	38.94	45.13	30.97	40.71	40.47	42.28	20.02	20.01	0.42
Contig14468	1038	0.418111753372	692	0.436416184971	346	0.381502890173	28	41.81	48.84	38.44	38.15	47.51	51.15	22.88	25.42	0.27
Contig12600	648	0.458333333333	432	0.453703703704	216	0.467592592593	46	45.83	50.93	39.81	46.76	44.93	47.33	22.08	23.90	0.32
Contig12601	819	0.346764346764	546	0.377289377289	273	0.285714285714	132	34.68	43.96	31.50	28.57	45.40	52.48	22.70	26.09	0.25
Contig12607	1593	0.419334588826	1062	0.421845574388	531	0.414312617702	70	41.93	49.91	34.46	41.43	47.25	49.83	23.66	25.10	0.28
Contig12604	927	0.353829557713	618	0.38996763754	309	0.281553398058	47	35.38	38.51	39.48	28.16	44.60	50.39	23.09	25.97	0.27
Contig12609	471	0.384288747346	314	0.388535031847	157	0.375796178344	115	38.43	41.40	36.31	37.58	46.06	50.48	21.93	24.98	0.16
Contig2789	300	0.386666666667	200	0.465	100	0.23	59	38.67	49.00	44.00	23.00	36.46	43.03	18.15	20.73	nan
