loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig81054	915	0.392349726776	610	0.4	305	0.377049180328	56	39.23	46.23	33.77	37.7	48.55	52.79	24.69	24.44	0.31	3080	0.300974025974	3080	0.300974025974	nan	nan	-29.0595666868539
Contig81060	1287	0.504273504274	858	0.488344988345	429	0.536130536131	28	50.43	61.77	35.9	53.61	52.01	53.23	26.49	26.53	0.23	nan	nan	nan	nan	nan	nan	-75.3016377499822
Contig81093	213	0.24882629108	142	0.267605633803	71	0.211267605634	26	24.88	32.39	21.13	21.13	31.96	42.63	13.03	16.5	nan	nan	nan	nan	nan	nan	nan	-42.8962856763007
Contig8110	804	0.400497512438	536	0.404850746269	268	0.391791044776	28	40.05	48.88	32.09	39.18	44.11	48.58	22.05	23.52	0.29	nan	nan	nan	nan	nan	nan	-57.7160897188723
Contig81101	201	0.437810945274	134	0.470149253731	67	0.373134328358	37	43.78	44.78	49.25	37.31	36.69	37.36	15.85	15.3	nan	nan	nan	nan	nan	nan	nan	-62.8343287827335
Contig81102	387	0.444444444444	258	0.457364341085	129	0.418604651163	61	44.44	55.81	35.66	41.86	42.67	44.17	21.09	19.64	0.36	458	0.251091703057	458	0.251091703057	nan	nan	-36.2557708454649
Contig81176	1331	0.425995492111	888	0.442567567568	443	0.392776523702	30	42.66	56.31	32.21	39.28	51.08	51.92	24.4	24.78	0.29	nan	nan	nan	nan	nan	nan	-62.8732318481449
Contig8119	420	0.654761904762	280	0.578571428571	140	0.807142857143	42	65.48	69.29	46.43	80.71	32.67	41.60	16.96	21.52	0.36	1182	0.728426395939	1182	0.728426395939	nan	nan	-58.8779888754485
Contig8120	1644	0.365571776156	1096	0.391423357664	548	0.313868613139	84	36.56	48.91	29.38	31.39	45.66	52.52	21.14	25.7	0.2	26	0.307692307692	nan	nan	26	0.307692307692	0.0827155967771489
Contig81205	324	0.506172839506	216	0.513888888889	108	0.490740740741	36	50.62	55.56	47.22	49.07	39.41	37.54	17.48	17.62	0.52	nan	nan	nan	nan	nan	nan	-73.0221802918537
Contig81210	600	0.503333333333	400	0.4875	200	0.535	78	50.33	53	44.5	53.5	47.45	48.73	23.3	23.3	0.28	9040	0.354203539823	9040	0.354203539823	nan	nan	-25.1328922087286
Contig81215	510	0.537254901961	340	0.488235294118	170	0.635294117647	27	53.73	53.53	44.12	63.53	43.68	47.31	22.15	24.54	0.29	354	0.514124293785	354	0.514124293785	nan	nan	-76.2794733486194
Contig81221	398	0.505025125628	266	0.488721804511	132	0.537878787879	30	50.76	60.15	37.59	53.79	43.63	44.77	21.79	22.68	0.34	nan	nan	nan	nan	nan	nan	-73.3784014984224
Contig8123	1104	0.49365942029	736	0.444293478261	368	0.592391304348	58	49.37	53.26	35.6	59.24	49.01	50.72	23.65	24.68	0.29	128	0.8125	nan	nan	128	0.8125	-35.3616223714283
Contig8131	336	0.52380952381	224	0.495535714286	112	0.580357142857	180	52.38	55.36	43.75	58.04	48.69	49.24	24.77	25.93	0.23	4966	0.338300443012	4966	0.338300443012	nan	nan	75.0270269134904
Contig81374	645	0.62015503876	430	0.520930232558	215	0.818604651163	184	62.02	60	44.19	81.86	35.42	49.06	18.17	23.32	0.32	1550	0.686451612903	1550	0.686451612903	nan	nan	74.5991137275227
Contig814	1014	0.541420118343	676	0.442307692308	338	0.739644970414	58	54.14	60.65	27.81	73.96	39.27	48.20	18.55	21.99	0.39	11502	0.425752043123	11502	0.425752043123	nan	nan	-34.8030311017845
Contig8140	297	0.542087542088	198	0.540404040404	99	0.545454545455	33	54.21	56.57	51.52	54.55	44.71	44.34	21.02	20.72	nan	460	0.376086956522	nan	nan	460	0.376086956522	-75.3178995818291
Contig81408	216	0.569444444444	144	0.569444444444	72	0.569444444444	41	56.94	61.11	52.78	56.94	34.76	37.32	15.93	15.68	nan	3020	0.412582781457	3020	0.412582781457	nan	nan	-61.8417229443347
Contig8142	3123	0.405379442843	2082	0.435158501441	1041	0.345821325648	40	40.54	52.16	34.87	34.58	49.73	54.79	24.33	27.9	0.17	2562	0.306401249024	2562	0.306401249024	nan	nan	-51.0391099020279
Contig81486	225	0.591111111111	150	0.493333333333	75	0.786666666667	49	59.11	54.67	44	78.67	31.06	35.64	13.53	15.78	nan	26	0.615384615385	26	0.615384615385	nan	nan	-55.4153876801682
Contig8149	282	0.436170212766	188	0.468085106383	94	0.372340425532	250	43.62	54.26	39.36	37.23	42.97	44.92	18.51	20.91	nan	nan	nan	nan	nan	nan	nan	150.552282107907
Contig8150	201	0.467661691542	134	0.507462686567	67	0.388059701493	31	46.77	55.22	46.27	38.81	37.5	39.21	19.11	20.87	nan	62	0.41935483871	62	0.41935483871	nan	nan	-76.9818937124809
Contig8151	228	0.320175438596	152	0.335526315789	76	0.289473684211	44	32.02	30.26	36.84	28.95	35.04	42.88	14.61	19.56	nan	3872	0.294679752066	3872	0.294679752066	nan	nan	-32.9226668933642
Contig81532	348	0.48275862069	232	0.469827586207	116	0.508620689655	103	48.28	58.62	35.34	50.86	41.39	42.90	19.81	18.14	0.4	nan	nan	nan	nan	nan	nan	3.22626310551273
Contig8154	465	0.690322580645	310	0.587096774194	155	0.896774193548	164	69.03	59.35	58.06	89.68	29.62	44.91	15.01	20.1	0.41	nan	nan	nan	nan	nan	nan	65.0150251650879
Contig81558	864	0.408564814815	576	0.411458333333	288	0.402777777778	27	40.86	52.78	29.51	40.28	48.05	51.03	22.29	23.92	0.33	nan	nan	nan	nan	nan	nan	-59.6233551200964
Contig8158	468	0.647435897436	312	0.557692307692	156	0.826923076923	108	64.74	62.18	49.36	82.69	35.01	45.74	17.5	24.17	0.35	2230	0.586547085202	2230	0.586547085202	nan	nan	2.72164499818447
Contig816	432	0.608796296296	288	0.625	144	0.576388888889	381	60.88	60.42	64.58	57.64	45.45	46.67	22.83	22.27	0.4	3690	0.627642276423	3690	0.627642276423	nan	nan	291.169895567847
Contig8160	375	0.584	250	0.524	125	0.704	65	58.4	60	44.8	70.4	38.03	42.85	18.39	21.97	0.39	138	0.695652173913	138	0.695652173913	nan	nan	-44.4264117583459
Contig81647	321	0.632398753894	214	0.471962616822	107	0.953271028037	39	63.24	62.62	31.78	95.33	28.74	45.55	13.16	23.79	0.28	62	0.806451612903	62	0.806451612903	nan	nan	-61.1806418628044
Contig81684	1221	0.430794430794	814	0.447174447174	407	0.398034398034	108	43.08	55.28	34.15	39.8	47.55	49.80	22.32	24.09	0.33	4146	0.359623733719	4146	0.359623733719	nan	nan	13.7607064117677
Contig817	201	0.542288557214	134	0.537313432836	67	0.55223880597	747	54.23	61.19	46.27	55.22	43.51	44.00	20.99	22.44	nan	6800	0.417647058824	6800	0.417647058824	nan	nan	638.323172577623
Contig8170	405	0.575308641975	270	0.596296296296	135	0.533333333333	79	57.53	61.48	57.78	53.33	40.08	41.97	21.53	21.38	0.35	nan	nan	nan	nan	nan	nan	-17.8763071813213
Contig81702	336	0.636904761905	224	0.553571428571	112	0.803571428571	109	63.69	50	60.71	80.36	34.89	43.53	15.78	20.43	0.36	88	0.772727272727	82	0.780487804878	nan	nan	2.89087744660473
Contig81708	687	0.590975254731	458	0.56768558952	229	0.637554585153	28	59.1	66.81	46.72	63.76	44.53	50.15	24	24.52	0.29	144	0.638888888889	144	0.638888888889	nan	nan	-75.2128785357868
Contig81737	543	0.629834254144	362	0.558011049724	181	0.773480662983	29	62.98	60.22	51.38	77.35	35.82	44.30	16.51	19.96	0.34	nan	nan	nan	nan	nan	nan	-76.2135939902349
Contig8175	2202	0.650317892825	1468	0.493188010899	734	0.964577656676	110	65.03	60.9	37.74	96.46	26.56	47.53	12.88	23.19	0.31	4344	0.674493554328	4344	0.674493554328	nan	nan	5.62027384344189
Contig81758	1346	0.421248142645	898	0.422048997773	448	0.419642857143	49	42.19	50.11	34.3	41.96	48.59	51.96	26.21	27.41	0.19	102	0.56862745098	nan	nan	102	0.56862745098	-39.1543471502265
Contig8177	1046	0.486615678776	698	0.441260744986	348	0.577586206897	31	48.75	51	37.25	57.76	45.94	47.63	20.88	21.08	0.38	nan	nan	nan	nan	nan	nan	-61.5305691781619
Contig8178	618	0.582524271845	412	0.446601941748	206	0.854368932039	31	58.25	52.43	36.89	85.44	34.01	48.11	16.71	22.41	0.31	nan	nan	nan	nan	nan	nan	-63.0605991462743
Contig818	276	0.565217391304	184	0.548913043478	92	0.597826086957	78	56.52	58.7	51.09	59.78	36.81	40.37	21.45	19.3	nan	8998	0.514558790842	6522	0.502299908004	2476	0.546849757674	-29.0071743204054
Contig8182	441	0.428571428571	294	0.387755102041	147	0.510204081633	30	42.86	50.34	27.21	51.02	43.24	44.48	19.83	19.86	0.43	446	0.233183856502	446	0.233183856502	nan	nan	-53.4355525954166
Contig8184	267	0.588014981273	178	0.584269662921	89	0.595505617978	134	58.8	58.43	58.43	59.55	37.23	38.60	19.05	18.32	nan	9950	0.521507537688	5610	0.583244206774	4340	0.441705069124	34.3808647860821
Contig81891	546	0.443223443223	364	0.467032967033	182	0.395604395604	29	44.32	58.79	34.62	39.56	43.03	43.65	18.86	18.94	0.47	nan	nan	nan	nan	nan	nan	-70.2512294141361
Contig8191	360	0.497222222222	240	0.4625	120	0.566666666667	335	49.72	50	42.5	56.67	40.59	41.03	18.4	18.66	0.5	2390	0.556485355649	916	0.360262008734	1474	0.67842605156	236.621260226182
Contig81957	234	0.602564102564	156	0.628205128205	78	0.551282051282	73	60.26	57.69	67.95	55.13	40.34	41.84	22.58	22.71	nan	304	0.480263157895	304	0.480263157895	nan	nan	-15.9971867222456
Contig81977	249	0.582329317269	166	0.590361445783	83	0.566265060241	26	58.23	59.04	59.04	56.63	40.57	39.83	18.29	17.57	nan	nan	nan	nan	nan	nan	nan	-72.2446217819217
Contig81992	696	0.57183908046	464	0.568965517241	232	0.577586206897	109	57.18	64.66	49.14	57.76	48.15	50.19	25.2	25.13	0.29	3406	0.493247210804	3406	0.493247210804	nan	nan	6.05698352124848
Contig82	429	0.582750582751	286	0.493006993007	143	0.762237762238	44	58.28	60.14	38.46	76.22	38.68	43.21	18.6	21.39	0.4	nan	nan	nan	nan	nan	nan	-60.3355361616222
Contig82003	672	0.520833333333	448	0.524553571429	224	0.513392857143	67	52.08	58.93	45.98	51.34	50.46	51.18	26.69	26.38	0.23	702	0.381766381766	702	0.381766381766	nan	nan	-42.4227136534741
Contig8201	333	0.438438438438	222	0.414414414414	111	0.486486486486	26	43.84	39.64	43.24	48.65	40.59	42.52	21.03	21.51	0.4	66	0.575757575758	nan	nan	66	0.575757575758	-61.0342964086931
Contig82013	639	0.649452269171	426	0.539906103286	213	0.868544600939	54	64.95	63.38	44.6	86.85	34.75	49.92	19.16	25.11	0.22	nan	nan	nan	nan	nan	nan	-54.380123361867
Contig8203	342	0.599415204678	228	0.627192982456	114	0.543859649123	280	59.94	72.81	52.63	54.39	40.13	42.16	21.73	22.27	0.36	2902	0.420399724328	nan	nan	2902	0.420399724328	190.7387492555
Contig82030	648	0.577160493827	432	0.511574074074	216	0.708333333333	47	57.72	54.63	47.69	70.83	40.79	47.42	21.58	25.1	0.28	192	0.479166666667	192	0.479166666667	nan	nan	-61.7304327381709
Contig8208	1041	0.492795389049	694	0.472622478386	347	0.533141210375	83	49.28	56.48	38.04	53.31	53.11	53.33	25.5	25.44	0.29	3566	0.417554683118	3566	0.417554683118	nan	nan	-17.3093722524105
Contig8209	1206	0.41127694859	804	0.427860696517	402	0.378109452736	30	41.13	46.02	39.55	37.81	42.3	46.64	18.9	20.87	0.39	954	0.452830188679	nan	nan	948	0.451476793249	-59.3114284908639
Contig82096	267	0.524344569288	178	0.5	89	0.573033707865	41	52.43	50.56	49.44	57.3	43.31	44.79	21.97	22.37	nan	398	0.522613065327	398	0.522613065327	nan	nan	-65.1538625480957
Contig8213	336	0.60119047619	224	0.5	112	0.803571428571	49	60.12	63.39	36.61	80.36	35.57	44.83	18.52	22.93	0.4	nan	nan	nan	nan	nan	nan	-57.1538625480957
Contig8214	1239	0.465698143664	826	0.483050847458	413	0.430992736077	186	46.57	59.08	37.53	43.1	49.29	50.88	25.37	26.29	0.29	10326	0.37865582026	10326	0.37865582026	nan	nan	83.7012506294924
Contig8215	1587	0.528670447385	1058	0.465028355388	529	0.65595463138	26	52.87	59.74	33.27	65.6	45.43	50.43	23.1	24.66	0.31	nan	nan	nan	nan	nan	nan	-72.8730157115129
Contig82162	426	0.476525821596	284	0.461267605634	142	0.507042253521	110	47.65	56.34	35.92	50.7	47.04	48.74	24.61	25.82	0.26	6530	0.295712098009	6530	0.295712098009	nan	nan	11.873352859841
Contig822	1320	0.57196969697	880	0.505681818182	440	0.704545454545	281	57.2	60.23	40.91	70.45	45.11	51.66	23.5	26.9	0.23	17360	0.445852534562	16314	0.442258183156	1046	0.501912045889	173.413460864545
Contig8221	477	0.41928721174	318	0.455974842767	159	0.345911949686	87	41.93	56.6	34.59	34.59	42.45	45.51	18.19	20.53	0.4	3298	0.332625833839	3214	0.329495955196	84	0.452380952381	-9.90427648687663
Contig8223	1989	0.460030165913	1326	0.478129713424	663	0.42383107089	42	46	55.66	39.97	42.38	53.85	54.67	26.97	26.93	0.23	nan	nan	nan	nan	nan	nan	-59.4012734576707
Contig82242	927	0.536138079827	618	0.517799352751	309	0.572815533981	70	53.61	54.69	48.87	57.28	46.46	48.57	21.46	22.06	0.36	7010	0.484450784593	7010	0.484450784593	nan	nan	-39.2925097576327
Contig82256	262	0.492366412214	175	0.468571428571	87	0.540229885057	27	49.43	51.14	42.53	54.02	40.22	40.22	18.23	18.03	nan	834	0.333333333333	nan	nan	834	0.333333333333	-72.5384852210058
Contig8227	1542	0.472762645914	1028	0.447470817121	514	0.523346303502	102	47.28	50.39	39.11	52.33	49.66	51.96	25.12	25.92	0.28	7160	0.354748603352	7134	0.354359405663	26	0.461538461538	7.6676631896345
Contig82279	1194	0.409547738693	796	0.412060301508	398	0.404522613065	51	40.95	50.5	31.91	40.45	49.82	52.39	24.43	25.78	0.26	1432	0.312849162011	1432	0.312849162011	nan	nan	-35.7067795442302
Contig82280	1224	0.547385620915	816	0.474264705882	408	0.69362745098	71	54.74	60.78	34.07	69.36	44.05	50.90	22.16	24.67	0.29	2324	0.609294320138	2324	0.609294320138	nan	nan	-29.6384716933097
Contig82284	198	0.444444444444	132	0.44696969697	66	0.439393939394	36	44.44	50	39.39	43.94	34.25	37.35	15.58	16.61	nan	32	0.6875	32	0.6875	nan	nan	-58.1752144738079
Contig823	1272	0.482704402516	848	0.459905660377	424	0.528301886792	135	48.27	51.65	40.33	52.83	48.83	49.86	23.63	24.18	0.3	700	0.337142857143	700	0.337142857143	nan	nan	37.1633006844142
Contig82308	717	0.549511854951	478	0.460251046025	239	0.728033472803	291	54.95	53.14	38.91	72.8	40.01	46.06	18.13	21.3	0.45	1906	0.519937040923	1698	0.472909305065	208	0.903846153846	193.088518447576
Contig82309	519	0.631984585742	346	0.471098265896	173	0.953757225434	49	63.2	60.12	34.1	95.38	28.85	47.51	14.63	24.53	0.26	nan	nan	nan	nan	nan	nan	-51.0144030977933
Contig8232	885	0.630508474576	590	0.537288135593	295	0.816949152542	250	63.05	60.68	46.78	81.69	35.83	48.52	17.84	24.91	0.27	568	0.68485915493	568	0.68485915493	nan	nan	141.32050622223
Contig82359	469	0.56289978678	313	0.536741214058	156	0.615384615385	34	56.41	61.15	46.15	61.54	44.97	47.89	21.4	21.01	0.39	nan	nan	nan	nan	nan	nan	-74.7360442857434
Contig82395	689	0.468795355588	460	0.441304347826	229	0.524017467249	26	47.02	56.96	31.3	52.4	47.91	49.65	22.83	23.7	0.31	nan	nan	nan	nan	nan	nan	-66.5415655002099
Contig824	714	0.512605042017	476	0.422268907563	238	0.693277310924	520	51.26	50.84	33.61	69.33	41.04	46.37	20.31	24.34	0.32	1990	0.550753768844	1990	0.550753768844	nan	nan	431.807354275997
Contig8240	837	0.448028673835	558	0.442652329749	279	0.458781362007	239	44.8	51.25	37.28	45.88	47.91	49.26	24.55	24.25	0.3	17844	0.284801613988	17844	0.284801613988	nan	nan	146.103664828342
Contig8243	303	0.547854785479	202	0.524752475248	101	0.594059405941	37	54.79	57.43	47.52	59.41	42.19	42.96	23.98	23.31	0.31	118	0.389830508475	nan	nan	118	0.389830508475	-72.420774178831
Contig8244	596	0.43288590604	398	0.477386934673	198	0.343434343434	32	43.43	54.27	41.21	34.34	45.84	49.36	24.45	25.13	0.26	nan	nan	nan	nan	nan	nan	-69.2607666804607
Contig825	267	0.647940074906	178	0.544943820225	89	0.85393258427	78	64.79	67.42	41.57	85.39	30.94	43.18	13.77	21.17	nan	nan	nan	nan	nan	nan	nan	-29.6753806089915
Contig8250	381	0.601049868766	254	0.53937007874	127	0.724409448819	36	60.1	62.2	45.67	72.44	40.44	46.12	20.91	23.23	0.33	666	0.453453453453	666	0.453453453453	nan	nan	-72.4452368775191
Contig8253	270	0.5	180	0.394444444444	90	0.711111111111	59	50	50	28.89	71.11	39.26	42.98	16.6	20.08	nan	292	0.739726027397	236	0.771186440678	56	0.607142857143	-25.3170398848385
Contig82573	1065	0.545539906103	710	0.423943661972	355	0.788732394366	45	54.55	57.46	27.32	78.87	35.86	47.10	16.79	21.37	0.35	nan	nan	nan	nan	nan	nan	-43.4999976843464
Contig82599	606	0.610561056106	404	0.616336633663	202	0.59900990099	28	61.06	61.88	61.39	59.9	39.36	41.91	20.56	21.44	0.43	nan	nan	nan	nan	nan	nan	-64.0339936849023
Contig826	372	0.537634408602	248	0.556451612903	124	0.5	68	53.76	57.26	54.03	50	39.67	40.01	18.39	18.52	0.48	nan	nan	nan	nan	nan	nan	-37.5297451581603
Contig8260	2109	0.420104314841	1406	0.485775248933	703	0.288762446657	53	42.01	51.49	45.66	28.88	45.77	53.77	23.06	28.1	0.18	nan	nan	nan	nan	nan	nan	-49.8007685475678
Contig8262	399	0.563909774436	266	0.522556390977	133	0.646616541353	83	56.39	49.62	54.89	64.66	40.55	43.06	20.7	22.45	0.36	nan	nan	nan	nan	nan	nan	-26.4241949494579
Contig82629	723	0.636237897649	482	0.483402489627	241	0.941908713693	32	63.62	59.34	37.34	94.19	27.16	44.71	13.04	21.07	0.37	nan	nan	nan	nan	nan	nan	-70.3625797806795
Contig8263	852	0.457746478873	568	0.477112676056	284	0.419014084507	31	45.77	58.8	36.62	41.9	50.29	50.38	24.51	23.91	0.29	nan	nan	nan	nan	nan	nan	-70.20826667342
Contig82648	378	0.55291005291	252	0.511904761905	126	0.634920634921	188	55.29	62.7	39.68	63.49	42.99	43.32	18.4	19.67	0.43	1168	0.309931506849	1168	0.309931506849	nan	nan	79.2214789041498
Contig82662	381	0.524934383202	254	0.51968503937	127	0.535433070866	68	52.49	50.39	53.54	53.54	47.48	48.44	23.04	24.13	0.28	nan	nan	nan	nan	nan	nan	-41.3678971637581
Contig827	921	0.442996742671	614	0.504885993485	307	0.319218241042	145	44.3	52.44	48.53	31.92	43.84	50.00	19.23	24.63	0.29	2044	0.3228962818	nan	nan	2044	0.3228962818	37.6007892373469
Contig8272	1659	0.438215792646	1106	0.464737793852	553	0.385171790235	42	43.82	46.11	46.84	38.52	50.55	52.94	24.75	26.98	0.25	nan	nan	nan	nan	nan	nan	-56.8174256179832
Contig8274	1377	0.656499636892	918	0.592592592593	459	0.78431372549	79	65.65	70.59	47.93	78.43	36.65	49.83	19.46	23.86	0.27	810	0.662962962963	810	0.662962962963	nan	nan	-18.7336361183417
Contig82753	997	0.599799398195	665	0.473684210526	332	0.852409638554	42	60.04	55.86	38.86	85.24	34.47	49.39	16.82	24.04	0.28	nan	nan	nan	nan	nan	nan	-58.5205529766845
Contig828	462	0.409090909091	308	0.454545454545	154	0.318181818182	118	40.91	51.3	39.61	31.82	39.8	44.49	17.66	19.83	0.42	15818	0.338411935769	15818	0.338411935769	nan	nan	21.4877888079936
Contig82807	555	0.466666666667	370	0.497297297297	185	0.405405405405	81	46.67	58.92	40.54	40.54	47.88	50.63	24.36	25.48	0.26	6642	0.336043360434	6642	0.336043360434	nan	nan	-24.435307317059
Contig8282	558	0.462365591398	372	0.454301075269	186	0.478494623656	27	46.24	53.76	37.1	47.85	44.54	45.83	20.32	20.53	0.42	138	0.231884057971	138	0.231884057971	nan	nan	-69.4425405964778
Contig8284	1158	0.481001727116	772	0.444300518135	386	0.554404145078	37	48.1	54.15	34.72	55.44	49.58	51.00	24.35	24.9	0.29	114	0.526315789474	114	0.526315789474	nan	nan	-56.3636845739424
Contig82841	600	0.646666666667	400	0.5525	200	0.835	29	64.67	59.5	51	83.5	34.27	46.21	15.84	21.51	0.38	560	0.503571428571	560	0.503571428571	nan	nan	-77.3231619320307
Contig82855	606	0.465346534653	404	0.425742574257	202	0.544554455446	38	46.53	54.46	30.69	54.46	49.6	49.49	23.54	23.42	0.35	134	0.432835820896	134	0.432835820896	nan	nan	-50.8581769820969
Contig82866	237	0.510548523207	158	0.506329113924	79	0.518987341772	122	51.05	54.43	46.84	51.9	34.87	35.31	17.06	16.74	nan	4118	0.348955803788	134	0.477611940299	3984	0.344628514056	14.2656976405555
Contig8287	1182	0.543147208122	788	0.458121827411	394	0.713197969543	31	54.31	56.09	35.53	71.32	43.92	50.53	21.12	24.21	0.31	96	0.625	96	0.625	nan	nan	-66.4350454868587
Contig8288	663	0.473604826546	442	0.502262443439	221	0.41628959276	97	47.36	56.11	44.34	41.63	46.92	48.78	24.23	25.41	0.27	3648	0.417214912281	3648	0.417214912281	nan	nan	-9.74607934790259
Contig82884	582	0.522336769759	388	0.45618556701	194	0.654639175258	93	52.23	55.15	36.08	65.46	47.16	49.59	22.62	24.07	0.3	642	0.672897196262	nan	nan	642	0.672897196262	-3.95960902471266
Contig82895	1263	0.444180522565	842	0.459619952494	421	0.413301662708	41	44.42	52.97	38.95	41.33	52.78	53.48	26.28	26.81	0.23	nan	nan	nan	nan	nan	nan	-56.7741486807003
Contig8290	1028	0.515564202335	686	0.565597667638	342	0.415204678363	35	51.66	59.48	53.64	41.52	49.45	50.48	24.99	26.53	0.25	nan	nan	nan	nan	nan	nan	-68.6504780727483
Contig82931	405	0.575308641975	270	0.577777777778	135	0.57037037037	161	57.53	74.07	41.48	57.04	40.56	43.48	23.64	23.6	0.31	814	0.542997542998	814	0.542997542998	nan	nan	59.9487034729893
Contig82941	792	0.583333333333	528	0.518939393939	264	0.712121212121	37	58.33	56.44	47.35	71.21	43.01	51.43	22.5	25.72	0.25	nan	nan	nan	nan	nan	nan	-72.3417744544457
Contig82952	380	0.647368421053	254	0.51968503937	126	0.904761904762	30	65.08	61.42	42.52	90.48	30.93	44.19	15.8	20.36	0.38	nan	nan	nan	nan	nan	nan	-79.3678971637581
Contig8296	1842	0.502714440825	1228	0.507328990228	614	0.49348534202	49	50.27	57.65	43.81	49.35	52.79	52.87	25.71	25.84	0.3	nan	nan	nan	nan	nan	nan	-58.9534844677794
Contig82970	813	0.619926199262	542	0.507380073801	271	0.845018450185	200	61.99	57.56	43.91	84.5	32.46	44.42	16.09	21.45	0.39	12696	0.64224952741	12696	0.64224952741	nan	nan	92.0356346810266
Contig8299	378	0.589947089947	252	0.464285714286	126	0.84126984127	56	58.99	47.62	45.24	84.13	31.87	41.96	15.51	17.66	0.49	828	0.567632850242	828	0.567632850242	nan	nan	-42.7304019141353
Contig83	1914	0.532915360502	1276	0.491379310345	638	0.615987460815	41	53.29	57.84	40.44	61.6	47.06	51.01	22.18	24.94	0.27	832	0.503605769231	832	0.503605769231	nan	nan	-62.9516754791804
Contig830	936	0.432692307692	624	0.423076923077	312	0.451923076923	390	43.27	48.08	36.54	45.19	49.47	51.20	24.77	25.08	0.29	4308	0.378597957289	3016	0.323275862069	1292	0.50773993808	301.662439626126
Contig8303	693	0.632034632035	462	0.558441558442	231	0.779220779221	30	63.2	63.2	48.48	77.92	37.25	47.29	19.22	22.71	0.3	34	0.882352941176	34	0.882352941176	nan	nan	-75.1260091408445
Contig83053	585	0.574358974359	390	0.507692307692	195	0.707692307692	60	57.44	60.51	41.03	70.77	44.61	45.59	24.47	22.69	0.29	nan	nan	nan	nan	nan	nan	-48.0301647526662
Contig83099	705	0.564539007092	470	0.485106382979	235	0.723404255319	57	56.45	60	37.02	72.34	41.47	48.57	19.3	22.12	0.36	174	0.609195402299	174	0.609195402299	nan	nan	-45.6755224141943
Contig831	240	0.55	160	0.54375	80	0.5625	181	55	52.5	56.25	56.25	39.47	41.64	20.64	20.26	nan	nan	nan	nan	nan	nan	nan	73.142754175434
Contig8310	636	0.556603773585	424	0.52358490566	212	0.622641509434	57	55.66	58.96	45.75	62.26	44.03	46.45	21.67	23.25	0.36	2586	0.470997679814	2586	0.470997679814	nan	nan	-52.4275369582458
Contig83100	348	0.459770114943	232	0.435344827586	116	0.508620689655	26	45.98	49.14	37.93	50.86	44.3	44.42	20.3	20.47	0.41	172	0.401162790698	172	0.401162790698	nan	nan	-65.0849402072649
Contig83117	516	0.616279069767	344	0.511627906977	172	0.825581395349	199	61.63	66.28	36.05	82.56	32.12	43.49	15.67	18.76	0.48	792	0.568181818182	792	0.568181818182	nan	nan	90.2616012888879
Contig83119	198	0.510101010101	132	0.55303030303	66	0.424242424242	33	51.01	66.67	43.94	42.42	36.92	37.48	18.3	18.55	nan	78	0.384615384615	nan	nan	78	0.384615384615	-73.217323649728
Contig8321	771	0.623865110246	514	0.488326848249	257	0.894941634241	127	62.39	49.81	47.86	89.49	33.66	53.04	16.82	26.25	0.21	6546	0.55316223648	6546	0.55316223648	nan	nan	23.7020331245556
Contig83242	363	0.528925619835	242	0.512396694215	121	0.561983471074	31	52.89	57.02	45.45	56.2	45.53	45.85	22.46	23.03	0.31	nan	nan	nan	nan	nan	nan	-77.8462468028222
Contig8328	360	0.580555555556	240	0.541666666667	120	0.658333333333	31	58.06	60	48.33	65.83	41.46	45.84	22.14	24.39	0.33	nan	nan	nan	nan	nan	nan	-77.1526961922879
Contig833	1713	0.508464681845	1142	0.50350262697	571	0.518388791594	57	50.85	52.01	48.69	51.84	47.96	49.12	25	25.08	0.28	4440	0.446846846847	nan	nan	4440	0.446846846847	-50.0607418789022
Contig8337	1256	0.403662420382	838	0.431980906921	418	0.346889952153	80	40.43	50.36	36.04	34.69	46.79	50.70	23.29	26.51	0.21	nan	nan	nan	nan	nan	nan	-10.2652755768664
Contig8338	2883	0.55254942768	1922	0.500520291363	961	0.656607700312	41	55.25	58.06	42.04	65.66	49.03	54.17	24.57	27.27	0.23	2458	0.478030919447	2458	0.478030919447	nan	nan	-65.2914944407709
Contig83380	876	0.5	584	0.436643835616	292	0.626712328767	33	50	54.79	32.53	62.67	44.55	46.36	21.09	22	0.38	64	0.640625	64	0.640625	nan	nan	-58.4047455704951
Contig83396	270	0.474074074074	180	0.483333333333	90	0.455555555556	26	47.41	41.11	55.56	45.56	37.48	39.75	17.42	17.43	nan	534	0.378277153558	534	0.378277153558	nan	nan	-76.3500120813798
Contig834	2391	0.447093266416	1594	0.425345043915	797	0.490589711418	101	44.71	50.19	34.88	49.06	51.16	53.05	26.08	26.04	0.26	828	0.350241545894	828	0.350241545894	nan	nan	12.2232635978008
Contig83406	288	0.506944444444	192	0.520833333333	96	0.479166666667	122	50.69	57.29	46.88	47.92	41.65	42.14	22.12	21.92	nan	2138	0.467726847521	36	0.333333333333	2102	0.470028544244	12.6012067726835
Contig83462	1496	0.586229946524	998	0.491983967936	498	0.775100401606	28	58.7	56.51	41.88	77.51	38.77	49.31	18.74	23.15	0.33	nan	nan	nan	nan	nan	nan	-76.091151888634
