loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig10055	423	0.394799054374	282	0.397163120567	141	0.390070921986	206	39.48	46.81	32.62	39.01	42.63	44.51	20.16	19.60	0.38
Contig10054	2694	0.41425389755	1796	0.483296213808	898	0.276169265033	93	41.43	39.20	57.46	27.62	43.53	55.36	25.25	28.95	0.19
Contig10509	489	0.464212678937	326	0.401840490798	163	0.588957055215	280	46.42	41.72	38.65	58.90	43.77	44.17	20.97	21.32	0.41
Contig10051	1050	0.514285714286	700	0.472857142857	350	0.597142857143	240	51.43	52.00	42.57	59.71	45.78	48.36	21.70	22.23	0.39
Contig4046	1371	0.574762946754	914	0.513129102845	457	0.698030634573	146	57.48	54.49	48.14	69.80	42.70	50.31	21.72	26.37	0.16
Contig4045	393	0.384223918575	262	0.416030534351	131	0.320610687023	272	38.42	45.04	38.17	32.06	38.43	47.32	22.07	24.97	0.22
Contig5955	948	0.407172995781	632	0.386075949367	316	0.449367088608	79	40.72	42.72	34.49	44.94	47.98	50.00	25.47	24.63	0.28
Contig4040	876	0.485159817352	584	0.440068493151	292	0.575342465753	555	48.52	51.03	36.99	57.53	49.61	50.47	23.81	24.34	0.31
Contig19626	750	0.394666666667	500	0.392	250	0.4	155	39.47	46.80	31.60	40.00	49.80	52.25	25.81	25.88	0.26
Contig10932	321	0.647975077882	214	0.607476635514	107	0.728971962617	43	64.80	68.22	53.27	72.90	36.46	41.04	17.33	19.31	0.41
Contig25092	267	0.325842696629	178	0.337078651685	89	0.303370786517	34	32.58	42.70	24.72	30.34	32.45	37.91	11.41	13.95	nan
Contig25097	729	0.451303155007	486	0.5	243	0.353909465021	62	45.13	51.03	48.97	35.39	47.98	50.69	25.42	25.84	0.25
Contig4049	1662	0.502406738869	1108	0.481949458484	554	0.543321299639	197	50.24	52.35	44.04	54.33	54.36	53.88	28.60	28.93	0.19
Contig11457	546	0.474358974359	364	0.436813186813	182	0.549450549451	258	47.44	47.25	40.11	54.95	51.60	52.94	25.83	26.61	0.28
Contig11454	429	0.517482517483	286	0.48951048951	143	0.573426573427	106	51.75	59.44	38.46	57.34	45.46	46.47	23.74	22.45	0.32
Contig17887	417	0.330935251799	278	0.348920863309	139	0.294964028777	43	33.09	44.60	25.18	29.50	46.29	49.42	22.23	23.19	0.24
Contig1678	1089	0.417814508724	726	0.454545454545	363	0.34435261708	163	41.78	51.79	39.12	34.44	47.69	52.91	24.94	28.66	0.18
Contig1679	576	0.40625	384	0.453125	192	0.3125	245	40.62	56.77	33.85	31.25	43.94	45.76	18.51	19.02	0.41
Contig1676	993	0.401812688822	662	0.425981873112	331	0.353474320242	100	40.18	47.43	37.76	35.35	49.40	53.97	25.12	27.70	0.24
Contig17889	1314	0.477168949772	876	0.46803652968	438	0.495433789954	104	47.72	48.40	45.21	49.54	51.13	52.45	27.17	27.62	0.21
Contig10427	537	0.566108007449	358	0.539106145251	179	0.620111731844	34	56.61	52.51	55.31	62.01	49.47	51.20	24.75	26.10	0.25
Contig1673	1122	0.491087344029	748	0.439839572193	374	0.593582887701	156	49.11	49.73	38.24	59.36	48.29	49.62	22.68	24.55	0.30
Contig1670	1716	0.460372960373	1144	0.427447552448	572	0.526223776224	682	46.04	51.40	34.09	52.62	53.89	54.66	27.33	27.89	0.20
Contig22263	219	0.406392694064	146	0.438356164384	73	0.342465753425	197	40.64	52.05	35.62	34.25	36.53	37.44	15.71	17.15	nan
Contig22267	297	0.59595959596	198	0.570707070707	99	0.646464646465	38	59.60	57.58	56.57	64.65	39.29	41.10	21.55	22.70	nan
Contig3279	938	0.526652452026	626	0.488817891374	312	0.602564102564	539	52.78	51.76	46.01	60.26	48.86	51.33	23.53	24.57	0.26
Contig30525	315	0.48253968254	210	0.447619047619	105	0.552380952381	366	48.25	53.33	36.19	55.24	41.91	42.09	21.06	22.03	0.27
Contig25769	1485	0.574410774411	990	0.49898989899	495	0.725252525253	177	57.44	52.73	47.07	72.53	46.58	54.72	23.06	27.47	0.20
Contig30520	429	0.426573426573	286	0.395104895105	143	0.48951048951	124	42.66	41.26	37.76	48.95	41.65	44.36	24.11	24.34	0.31
Contig3274	221	0.466063348416	148	0.466216216216	73	0.465753424658	285	47.03	59.46	33.78	46.58	39.48	40.70	19.53	19.54	nan
Contig9472	318	0.537735849057	212	0.5	106	0.61320754717	48	53.77	55.66	44.34	61.32	39.82	44.63	19.22	21.54	0.23
Contig9473	201	0.671641791045	134	0.65671641791	67	0.701492537313	89	67.16	70.15	61.19	70.15	36.06	39.50	18.34	20.29	nan
Contig7634	3411	0.439460568748	2274	0.403693931398	1137	0.510993843448	109	43.95	45.56	35.18	51.10	54.87	56.82	28.38	29.36	0.16
Contig25278	681	0.371512481645	454	0.400881057269	227	0.312775330396	131	37.15	44.49	35.68	31.28	43.95	49.54	19.51	24.28	0.30
Contig7636	612	0.450980392157	408	0.473039215686	204	0.406862745098	192	45.10	48.53	46.08	40.69	49.36	50.76	24.71	25.59	0.26
Contig34637	690	0.424637681159	460	0.428260869565	230	0.417391304348	34	42.46	40.87	44.78	41.74	44.76	48.15	24.68	25.83	0.28
Contig7639	2199	0.3724420191	1466	0.417462482947	733	0.282401091405	72	37.24	49.25	34.24	28.24	46.71	56.76	23.11	29.07	0.16
Contig34635	310	0.387096774194	207	0.434782608696	103	0.291262135922	392	38.83	64.42	22.33	29.13	34.58	36.68	13.22	10.80	nan
Contig15419	897	0.380156075808	598	0.416387959866	299	0.307692307692	135	38.02	49.50	33.78	30.77	44.30	50.56	23.82	27.37	0.20
Contig25271	1341	0.541387024609	894	0.461968680089	447	0.700223713647	33	54.14	48.77	43.62	70.02	45.94	51.53	21.78	25.46	0.25
Contig34631	276	0.402173913043	184	0.407608695652	92	0.391304347826	173	40.22	46.74	34.78	39.13	34.68	35.62	14.65	15.87	nan
Contig25272	369	0.330623306233	246	0.353658536585	123	0.284552845528	48	33.06	39.02	31.71	28.46	39.98	44.25	19.79	19.98	0.29
Contig1491	327	0.422018348624	218	0.417431192661	109	0.43119266055	152	42.20	34.86	48.62	43.12	40.05	43.10	21.31	22.54	0.35
Contig1497	1920	0.477604166667	1280	0.446875	640	0.5390625	78	47.76	47.50	41.88	53.91	52.45	53.05	26.59	26.88	0.22
Contig1495	1773	0.529046813311	1182	0.529610829103	591	0.527918781726	218	52.90	55.33	50.59	52.79	52.79	53.50	29.12	28.79	0.18
Contig1498	3141	0.529449219994	2094	0.508595988539	1047	0.571155682904	145	52.94	58.17	43.55	57.12	55.73	56.50	27.93	29.04	0.16
Contig1499	573	0.514834205934	382	0.502617801047	191	0.539267015707	749	51.48	59.16	41.36	53.93	50.02	51.20	25.12	26.58	0.24
Contig25500	543	0.502762430939	362	0.480662983425	181	0.546961325967	659	50.28	54.14	41.99	54.70	48.56	49.96	26.09	26.42	0.26
Contig36856	1293	0.478731631864	862	0.439675174014	431	0.556844547564	94	47.87	51.74	36.19	55.68	53.74	54.53	27.72	28.36	0.20
Contig47195	2583	0.414634146341	1722	0.413472706156	861	0.416957026713	88	41.46	47.97	34.73	41.70	53.17	55.03	27.62	28.89	0.20
Contig35395	375	0.410666666667	250	0.436	125	0.36	302	41.07	45.60	41.60	36.00	42.30	43.31	20.87	21.39	0.35
Contig18680	315	0.409523809524	210	0.419047619048	105	0.390476190476	123	40.95	51.43	32.38	39.05	42.91	44.34	18.98	20.95	0.28
Contig37281	357	0.53781512605	238	0.474789915966	119	0.663865546218	26	53.78	51.26	43.70	66.39	41.56	42.71	20.86	21.77	0.36
Contig18682	279	0.444444444444	186	0.440860215054	93	0.451612903226	480	44.44	53.76	34.41	45.16	40.55	41.91	20.81	20.49	nan
Contig3273	1698	0.597173144876	1132	0.529151943463	566	0.733215547703	165	59.72	57.60	48.23	73.32	45.43	53.94	21.90	27.33	0.20
Contig19703	2406	0.353699085619	1604	0.370324189526	802	0.320448877805	104	35.37	44.01	30.05	32.04	48.84	55.28	25.91	28.59	0.18
Contig35615	1161	0.407407407407	774	0.399224806202	387	0.423772609819	165	40.74	45.48	34.37	42.38	53.32	55.71	27.50	27.82	0.21
Contig5003	285	0.519298245614	190	0.468421052632	95	0.621052631579	190	51.93	49.47	44.21	62.11	39.67	42.18	18.95	19.75	nan
Contig11902	1181	0.480948348857	788	0.479695431472	393	0.483460559796	587	48.18	57.61	38.32	48.35	51.25	51.12	26.59	26.45	0.24
Contig16223	613	0.530179445351	409	0.501222493888	204	0.588235294118	474	53.10	59.51	40.69	58.82	46.17	49.07	20.06	24.27	0.35
Contig11904	648	0.436728395062	432	0.402777777778	216	0.50462962963	234	43.67	43.98	36.57	50.46	46.28	48.86	21.48	22.40	0.37
Contig11905	255	0.427450980392	170	0.382352941176	85	0.517647058824	431	42.75	38.82	37.65	51.76	41.96	49.06	21.59	21.71	nan
Contig11906	6108	0.474623444663	4072	0.432956777996	2036	0.557956777996	113	47.46	47.94	38.65	55.80	54.76	56.09	26.98	28.45	0.20
Contig16227	1296	0.368055555556	864	0.391203703704	432	0.321759259259	42	36.81	46.53	31.71	32.18	47.14	54.78	24.58	28.42	0.13
Contig11908	333	0.462462462462	222	0.423423423423	111	0.540540540541	381	46.25	42.34	42.34	54.05	41.20	43.17	21.95	22.73	0.31
Contig2057	828	0.443236714976	552	0.451086956522	276	0.427536231884	119	44.32	53.62	36.59	42.75	49.18	50.48	24.54	25.15	0.29
Contig25764	1317	0.414578587699	878	0.456719817768	439	0.330296127563	269	41.46	51.94	39.41	33.03	47.83	54.55	24.66	28.27	0.20
Contig1418	3600	0.501666666667	2400	0.459166666667	1200	0.586666666667	102	50.17	50.92	40.92	58.67	55.30	56.44	27.38	28.87	0.16
Contig18124	717	0.571827057183	478	0.437238493724	239	0.8410041841	94	57.18	53.56	33.89	84.10	35.53	48.05	18.26	24.86	0.27
Contig280	231	0.480519480519	154	0.487012987013	77	0.467532467532	78	48.05	49.35	48.05	46.75	36.82	38.91	16.72	16.61	nan
Contig6750	501	0.540918163673	334	0.51497005988	167	0.592814371257	34	54.09	52.10	50.90	59.28	48.38	49.03	23.26	24.20	0.31
Contig12907	297	0.484848484848	198	0.474747474747	99	0.505050505051	28	48.48	48.48	46.46	50.51	42.67	43.18	20.13	20.61	nan
Contig11183	852	0.369718309859	568	0.410211267606	284	0.288732394366	259	36.97	52.46	29.58	28.87	42.84	50.48	22.05	25.25	0.25
Contig18536	1821	0.496430532674	1214	0.547775947282	607	0.39373970346	153	49.64	65.24	44.32	39.37	50.45	49.86	24.99	26.88	0.23
Contig18534	1368	0.580409356725	912	0.553728070175	456	0.633771929825	139	58.04	60.53	50.22	63.38	48.40	52.78	24.94	26.42	0.23
Contig12902	213	0.370892018779	142	0.345070422535	71	0.422535211268	163	37.09	36.62	32.39	42.25	40.09	42.18	18.68	18.97	nan
Contig18538	663	0.523378582202	442	0.470588235294	221	0.628959276018	476	52.34	55.66	38.46	62.90	45.21	48.55	21.86	23.53	0.31
Contig7315	2817	0.372381966631	1878	0.405750798722	939	0.305644302449	41	37.24	43.02	38.13	30.56	47.61	55.92	23.95	28.64	0.20
Contig12908	1061	0.352497643732	708	0.368644067797	353	0.320113314448	76	35.32	39.55	34.18	32.01	45.17	53.53	23.56	27.57	0.17
Contig66321	345	0.463768115942	230	0.430434782609	115	0.530434782609	26	46.38	46.96	39.13	53.04	42.41	43.08	18.27	19.09	0.38
Contig6021	501	0.493013972056	334	0.604790419162	167	0.269461077844	329	49.30	77.25	43.71	26.95	34.13	41.70	13.27	19.70	0.39
Contig7098	2247	0.366711170449	1498	0.378504672897	749	0.343124165554	121	36.67	41.39	34.31	34.31	49.13	54.71	24.90	28.30	0.17
Contig7099	1434	0.597629009763	956	0.502092050209	478	0.78870292887	47	59.76	60.04	40.38	78.87	40.55	50.82	20.30	26.47	0.24
Contig7094	219	0.438356164384	146	0.390410958904	73	0.534246575342	147	43.84	47.95	30.14	53.42	35.95	37.76	16.85	17.62	nan
Contig7091	1288	0.562888198758	859	0.506402793946	429	0.675990675991	386	56.33	59.53	41.72	67.60	49.27	54.34	24.15	26.92	0.21
Contig1412	423	0.309692671395	282	0.333333333333	141	0.262411347518	96	30.97	32.62	34.04	26.24	35.05	44.26	16.79	19.58	0.34
Contig16040	600	0.421666666667	400	0.3975	200	0.47	52	42.17	43.50	36.00	47.00	46.23	48.13	22.25	22.48	0.36
Contig1941	942	0.455414012739	628	0.428343949045	314	0.509554140127	168	45.54	50.96	34.71	50.96	52.29	53.40	27.40	27.80	0.25
Contig33373	1806	0.50276854928	1204	0.428571428571	602	0.651162790698	74	50.28	53.65	32.06	65.12	48.30	50.03	22.75	23.77	0.28
Contig31694	297	0.565656565657	198	0.580808080808	99	0.535353535354	193	56.57	63.64	52.53	53.54	45.82	47.02	24.80	24.56	nan
Contig3505	609	0.487684729064	406	0.470443349754	203	0.522167487685	193	48.77	43.84	50.25	52.22	48.88	49.97	24.72	25.41	0.24
Contig31690	588	0.37074829932	392	0.423469387755	196	0.265306122449	171	37.07	47.96	36.73	26.53	39.75	47.35	17.04	23.18	0.32
Contig6941	603	0.457711442786	402	0.398009950249	201	0.577114427861	95	45.77	41.79	37.81	57.71	50.66	51.07	25.82	25.64	0.23
Contig3135	435	0.554022988506	290	0.555172413793	145	0.551724137931	537	55.40	53.79	57.24	55.17	44.39	47.27	25.91	26.25	0.25
Contig3134	1623	0.58471965496	1082	0.512939001848	541	0.728280961183	77	58.47	61.00	41.59	72.83	44.50	52.64	22.95	27.07	0.22
Contig8705	720	0.493055555556	480	0.5125	240	0.454166666667	664	49.31	59.58	42.92	45.42	46.64	46.90	23.11	24.41	0.28
Contig3132	660	0.45303030303	440	0.363636363636	220	0.631818181818	175	45.30	42.27	30.45	63.18	44.76	48.96	22.97	24.57	0.29
Contig35588	618	0.52427184466	412	0.424757281553	206	0.723300970874	29	52.43	47.09	37.86	72.33	41.66	48.07	21.45	25.14	0.30
Contig8706	369	0.436314363144	246	0.373983739837	123	0.560975609756	93	43.63	39.02	35.77	56.10	46.03	46.92	23.86	24.08	0.26
Contig6949	263	0.467680608365	176	0.454545454545	87	0.494252873563	277	47.13	50.00	40.91	49.43	28.59	29.30	11.98	11.81	nan
Contig6948	780	0.617948717949	520	0.563461538462	260	0.726923076923	120	61.79	60.00	52.69	72.69	43.96	51.08	23.13	27.23	0.20
Contig18126	3315	0.487179487179	2210	0.433484162896	1105	0.594570135747	93	48.72	46.79	39.91	59.46	53.76	56.85	26.22	28.60	0.16
Contig35582	1332	0.469219219219	888	0.439189189189	444	0.529279279279	38	46.92	51.13	36.71	52.93	54.84	55.10	27.03	27.31	0.24
Contig3139	1176	0.402210884354	784	0.401785714286	392	0.40306122449	57	40.22	40.56	39.80	40.31	50.80	54.15	25.50	27.04	0.25
Contig1417	3572	0.43281075028	2382	0.410579345088	1190	0.47731092437	44	43.31	45.42	36.69	47.73	56.12	57.09	28.77	29.01	0.16
Contig1947	288	0.444444444444	192	0.442708333333	96	0.447916666667	136	44.44	54.17	34.38	44.79	43.32	44.41	20.94	21.52	nan
Contig7894	621	0.531400966184	414	0.480676328502	207	0.632850241546	150	53.14	49.76	46.38	63.29	47.42	50.66	24.97	26.21	0.24
Contig7896	4413	0.465896215726	2942	0.457171991842	1471	0.483344663494	41	46.59	48.61	42.83	48.33	55.50	56.18	29.27	29.57	0.14
Contig7890	306	0.401960784314	204	0.397058823529	102	0.411764705882	154	40.20	42.16	37.25	41.18	38.77	42.14	18.34	18.01	0.42
Contig7891	216	0.458333333333	144	0.451388888889	72	0.472222222222	29	45.83	41.67	48.61	47.22	37.64	38.83	17.13	18.83	nan
Contig7892	2352	0.40093537415	1568	0.417729591837	784	0.367346938776	90	40.09	49.87	33.67	36.73	52.66	55.86	27.20	29.58	0.16
Contig29091	213	0.333333333333	142	0.330985915493	71	0.338028169014	52	33.33	35.21	30.99	33.80	36.75	41.78	16.65	17.34	nan
Contig7899	960	0.46875	640	0.4625	320	0.48125	177	46.88	50.62	41.88	48.12	54.34	54.13	27.61	27.55	0.23
Contig31070	729	0.477366255144	486	0.481481481481	243	0.469135802469	260	47.74	53.91	42.39	46.91	49.43	49.66	23.27	23.73	0.36
Contig3398	882	0.269841269841	588	0.324829931973	294	0.159863945578	36	26.98	36.39	28.57	15.99	35.30	48.23	17.85	22.01	0.32
Contig22773	456	0.473684210526	304	0.450657894737	152	0.519736842105	231	47.37	51.97	38.16	51.97	48.42	48.62	23.06	23.32	0.31
Contig3393	843	0.461447212337	562	0.466192170819	281	0.451957295374	103	46.14	50.89	42.35	45.20	52.08	53.06	25.76	26.21	0.25
Contig3391	2346	0.476555839727	1564	0.443734015345	782	0.542199488491	62	47.66	48.59	40.15	54.22	54.29	54.69	27.90	28.12	0.20
Contig48268	489	0.38445807771	326	0.39263803681	163	0.368098159509	79	38.45	44.17	34.36	36.81	43.62	46.98	22.32	24.14	0.33
Contig3397	1071	0.505135387488	714	0.422969187675	357	0.669467787115	183	50.51	48.46	36.13	66.95	48.79	54.05	24.81	28.42	0.22
Contig3395	228	0.368421052632	152	0.348684210526	76	0.407894736842	42	36.84	34.21	35.53	40.79	36.09	37.93	14.63	16.84	nan
Contig973	3015	0.557877280265	2010	0.528855721393	1005	0.61592039801	190	55.79	56.12	49.65	61.59	52.48	55.24	25.97	27.67	0.23
Contig7311	396	0.449494949495	264	0.477272727273	132	0.393939393939	79	44.95	52.27	43.18	39.39	43.99	45.82	23.68	24.42	0.32
Contig27123	1917	0.444966092853	1278	0.43661971831	639	0.461658841941	53	44.50	47.26	40.06	46.17	55.56	56.42	28.39	28.55	0.19
Contig32915	453	0.454746136865	302	0.453642384106	151	0.456953642384	66	45.47	51.66	39.07	45.70	46.00	46.62	20.91	21.58	0.37
Contig27653	279	0.433691756272	186	0.397849462366	93	0.505376344086	32	43.37	44.09	35.48	50.54	43.65	41.18	19.33	19.37	nan
Contig27127	553	0.448462929476	369	0.452574525745	184	0.440217391304	130	44.93	44.32	46.20	44.02	48.39	50.47	24.24	24.59	0.27
Contig28358	663	0.499245852187	442	0.495475113122	221	0.506787330317	162	49.92	50.68	48.42	50.68	49.48	49.22	24.87	24.85	0.27
Contig14509	902	0.456762749446	602	0.43023255814	300	0.51	265	45.78	46.18	39.87	51.00	52.31	52.57	27.21	27.02	0.23
Contig14508	1422	0.471167369902	948	0.489451476793	474	0.434599156118	341	47.12	54.43	43.46	43.46	54.07	54.31	29.56	29.73	0.15
Contig14507	867	0.442906574394	578	0.463667820069	289	0.401384083045	661	44.29	52.60	40.14	40.14	47.21	48.92	23.84	25.48	0.25
Contig14506	225	0.382222222222	150	0.373333333333	75	0.4	98	38.22	41.33	33.33	40.00	35.17	36.20	14.62	14.54	nan
Contig28609	1374	0.446870451237	916	0.468340611354	458	0.403930131004	344	44.69	58.30	35.37	40.39	53.37	54.18	27.16	27.95	0.21
Contig28356	378	0.544973544974	252	0.551587301587	126	0.531746031746	29	54.50	50.79	59.52	53.17	47.41	47.10	23.80	22.59	0.28
Contig14503	654	0.344036697248	436	0.344036697248	218	0.344036697248	200	34.40	35.78	33.03	34.40	45.26	50.99	22.73	25.66	0.25
Contig14502	267	0.359550561798	178	0.387640449438	89	0.303370786517	126	35.96	46.07	31.46	30.34	35.31	37.61	15.80	20.27	nan
Contig14501	7080	0.458757062147	4720	0.47563559322	2360	0.425	51	45.88	56.31	38.81	42.50	54.92	55.24	29.13	28.57	0.15
Contig14500	270	0.340740740741	180	0.327777777778	90	0.366666666667	39	34.07	35.56	30.00	36.67	36.91	38.87	20.18	19.05	nan
Contig23721	837	0.436081242533	558	0.467741935484	279	0.372759856631	114	43.61	53.05	40.50	37.28	44.56	47.62	22.60	23.72	0.35
Contig12768	318	0.424528301887	212	0.38679245283	106	0.5	27	42.45	49.06	28.30	50.00	42.57	43.32	17.82	17.96	0.49
Contig23723	2000	0.4915	1334	0.45952023988	666	0.555555555556	39	49.20	54.27	37.63	55.56	54.70	55.33	27.12	28.08	0.19
Contig12760	444	0.459459459459	296	0.412162162162	148	0.554054054054	78	45.95	47.30	35.14	55.41	46.02	47.07	22.30	23.43	0.33
Contig12762	1008	0.453373015873	672	0.443452380952	336	0.473214285714	82	45.34	46.43	42.26	47.32	48.78	48.99	23.47	22.95	0.32
Contig17317	2071	0.459681313375	1381	0.451846488052	690	0.475362318841	219	45.99	46.60	43.77	47.54	53.84	54.82	27.09	27.31	0.25
Contig17316	2799	0.370132190068	1866	0.378885316184	933	0.352625937835	83	37.01	46.20	29.58	35.26	50.34	55.51	26.21	27.72	0.21
Contig17315	750	0.388	500	0.36	250	0.444	91	38.80	39.60	32.40	44.40	50.44	52.89	27.20	26.76	0.25
Contig17314	618	0.600323624595	412	0.558252427184	206	0.684466019417	678	60.03	62.62	49.03	68.45	46.17	49.54	23.06	25.08	0.27
Contig62122	1395	0.409318996416	930	0.445161290323	465	0.337634408602	173	40.93	50.75	38.28	33.76	47.84	52.51	25.89	28.17	0.20
Contig21985	858	0.310023310023	572	0.339160839161	286	0.251748251748	73	31.00	41.26	26.57	25.17	42.32	52.78	20.04	25.56	0.26
Contig975	573	0.392670157068	382	0.384816753927	191	0.408376963351	287	39.27	41.36	35.60	40.84	46.30	48.85	22.57	23.52	0.33
Contig34475	663	0.349924585219	442	0.398190045249	221	0.253393665158	93	34.99	42.08	37.56	25.34	40.45	50.41	20.16	24.64	0.24
Contig57237	699	0.413447782546	466	0.437768240343	233	0.364806866953	153	41.34	48.93	38.63	36.48	49.05	51.70	26.51	27.98	0.20
Contig2664	2115	0.493617021277	1410	0.447517730496	705	0.585815602837	87	49.36	52.77	36.74	58.58	52.16	54.60	26.66	28.05	0.20
Contig2666	780	0.437179487179	520	0.425	260	0.461538461538	227	43.72	45.00	40.00	46.15	48.34	49.09	23.01	22.80	0.29
Contig2661	1476	0.415311653117	984	0.432926829268	492	0.380081300813	84	41.53	47.97	38.62	38.01	51.50	55.08	26.27	28.05	0.21
Contig2662	618	0.304207119741	412	0.332524271845	206	0.247572815534	140	30.42	37.86	28.64	24.76	37.90	49.44	18.36	21.58	0.27
Contig5943	214	0.355140186916	143	0.335664335664	71	0.394366197183	227	35.68	37.50	29.58	39.44	32.70	35.94	14.85	14.27	nan
Contig18994	491	0.480651731161	328	0.40243902439	163	0.638036809816	113	48.26	46.34	34.15	63.80	44.51	46.13	22.20	22.50	0.37
Contig18995	390	0.310256410256	260	0.353846153846	130	0.223076923077	44	31.03	33.85	36.92	22.31	36.38	40.75	19.02	19.64	0.37
Contig18996	288	0.333333333333	192	0.369791666667	96	0.260416666667	135	33.33	48.96	25.00	26.04	36.73	39.96	15.22	17.15	nan
Contig5948	444	0.362612612613	296	0.398648648649	148	0.290540540541	495	36.26	43.92	35.81	29.05	39.67	46.10	19.45	22.88	0.25
Contig5949	801	0.521847690387	534	0.464419475655	267	0.63670411985	594	52.18	55.06	37.83	63.67	43.65	46.33	22.25	22.59	0.30
Contig2454	903	0.468438538206	602	0.43853820598	301	0.528239202658	259	46.84	51.50	36.21	52.82	49.51	50.38	23.54	23.81	0.32
Contig22935	556	0.579136690647	371	0.536388140162	185	0.664864864865	90	58.02	48.92	58.38	66.49	45.06	49.69	20.09	23.26	0.35
Contig31527	486	0.495884773663	324	0.45987654321	162	0.567901234568	48	49.59	48.15	43.83	56.79	47.96	47.14	20.92	19.57	0.39
Contig70732	4959	0.422665860052	3306	0.395341802783	1653	0.477313974592	28	42.27	46.94	32.12	47.73	56.97	57.65	29.24	29.91	0.15
Contig6761	1341	0.418344519016	894	0.422818791946	447	0.409395973154	140	41.83	48.55	36.02	40.94	51.50	52.30	26.29	26.68	0.24
Contig6760	447	0.61744966443	298	0.614093959732	149	0.624161073826	65	61.74	61.74	61.07	62.42	45.22	49.65	23.10	25.19	0.28
Contig6762	1962	0.48369011213	1308	0.461009174312	654	0.529051987768	89	48.37	54.28	37.92	52.91	53.73	54.80	25.68	27.16	0.22
Contig6769	339	0.457227138643	226	0.517699115044	113	0.336283185841	800	45.72	62.83	40.71	33.63	42.84	46.11	20.85	24.46	0.28
Contig6768	1410	0.395744680851	940	0.381914893617	470	0.423404255319	203	39.57	43.83	32.55	42.34	51.70	53.43	26.08	26.32	0.23
Contig62132	238	0.529411764706	159	0.452830188679	79	0.683544303797	368	53.16	52.50	37.97	68.35	37.41	37.74	16.94	16.47	nan
Contig2441	366	0.510928961749	244	0.475409836066	122	0.581967213115	296	51.09	56.56	38.52	58.20	45.42	46.22	23.41	23.57	0.32
Contig2442	1424	0.410814606742	950	0.403157894737	474	0.426160337553	69	41.14	47.79	32.84	42.62	52.65	53.84	27.50	27.51	0.25
Contig5495	3222	0.502793296089	2148	0.493016759777	1074	0.522346368715	167	50.28	53.26	45.34	52.23	55.33	56.03	27.61	28.54	0.20
Contig5491	258	0.387596899225	172	0.406976744186	86	0.348837209302	351	38.76	46.51	34.88	34.88	36.97	39.10	17.90	18.24	nan
Contig20588	321	0.442367601246	214	0.443925233645	107	0.439252336449	30	44.24	49.53	39.25	43.93	45.15	45.38	23.12	22.23	0.29
Contig20581	1614	0.48946716233	1076	0.451672862454	538	0.565055762082	229	48.95	53.90	36.43	56.51	53.21	54.64	27.68	28.82	0.19
Contig20583	309	0.36569579288	206	0.368932038835	103	0.359223300971	49	36.57	40.78	33.01	35.92	41.97	44.78	19.89	19.98	0.28
Contig20584	723	0.463347164592	482	0.452282157676	241	0.485477178423	347	46.33	51.45	39.00	48.55	50.83	50.90	25.50	25.68	0.31
Contig20585	924	0.376623376623	616	0.399350649351	308	0.331168831169	217	37.66	47.40	32.47	33.12	47.95	53.33	22.77	26.96	0.27
Contig11988	1380	0.481884057971	920	0.460869565217	460	0.523913043478	68	48.19	50.22	41.96	52.39	51.50	52.45	25.35	25.90	0.26
Contig34476	2181	0.43237047226	1454	0.427785419532	727	0.441540577717	57	43.24	47.04	38.51	44.15	54.68	55.97	28.64	29.30	0.16
Contig24365	1000	0.367	667	0.362818590705	333	0.375375375375	132	36.74	46.41	26.13	37.54	44.58	51.11	23.13	25.47	0.26
Contig56041	3060	0.521895424837	2040	0.475980392157	1020	0.613725490196	39	52.19	53.33	41.86	61.37	53.87	56.49	27.31	28.88	0.16
Contig26522	506	0.442687747036	338	0.443786982249	168	0.440476190476	75	44.44	60.95	27.81	44.05	41.05	37.01	17.85	14.85	nan
Contig26523	1023	0.366568914956	682	0.390029325513	341	0.319648093842	91	36.66	43.40	34.60	31.96	47.40	54.18	22.35	26.37	0.23
Contig26296	639	0.466353677621	426	0.422535211268	213	0.553990610329	80	46.64	45.54	38.97	55.40	48.69	48.50	23.79	24.39	0.32
Contig19707	2025	0.337777777778	1350	0.358518518519	675	0.296296296296	34	33.78	39.85	31.85	29.63	47.14	56.07	25.76	28.58	0.18
Contig18338	369	0.479674796748	246	0.443089430894	123	0.552845528455	34	47.97	42.28	46.34	55.28	48.08	48.99	23.75	23.47	0.34
Contig22451	1179	0.466497031383	786	0.433842239186	393	0.531806615776	85	46.65	51.40	35.37	53.18	55.36	55.76	27.60	28.06	0.19
Contig22456	1601	0.507183010618	1068	0.463483146067	533	0.594746716698	136	50.78	52.62	40.07	59.47	52.31	53.62	25.56	26.74	0.24
Contig52977	204	0.647058823529	136	0.617647058824	68	0.705882352941	173	64.71	72.06	51.47	70.59	32.26	35.31	14.83	17.30	nan
Contig13410	492	0.363821138211	328	0.378048780488	164	0.335365853659	79	36.38	42.68	32.93	33.54	39.68	42.86	18.17	18.99	0.50
Contig18333	252	0.452380952381	168	0.482142857143	84	0.392857142857	196	45.24	54.76	41.67	39.29	35.37	36.22	18.89	20.32	nan
