loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig68903	972	0.421810699588	648	0.461419753086	324	0.342592592593	193	42.18	55.25	37.04	34.26	48.58	49.45	24.49	24.28	0.27	3362	0.249851279001	1600	0.21	1762	0.286038592509	10.6589540471506
Contig6892	972	0.477366255144	648	0.456790123457	324	0.518518518519	325	47.74	54.32	37.04	51.85	51.13	52.89	25.93	26.87	0.28	3606	0.262617859124	3606	0.262617859124	nan	nan	142.094334882974
Contig68941	456	0.434210526316	304	0.513157894737	152	0.276315789474	170	43.42	50.66	51.97	27.63	40.70	44.25	19.84	21.95	0.43	810	0.456790123457	nan	nan	810	0.456790123457	17.0857342865963
Contig69	285	0.421052631579	190	0.368421052632	95	0.526315789474	579	42.11	36.84	36.84	52.63	39.31	39.33	18.92	18.69	nan	12178	0.474462144851	nan	nan	12178	0.474462144851	437.85102850847
Contig69019	1059	0.503305004721	706	0.508498583569	353	0.492917847025	26	50.33	54.39	47.31	49.29	49.75	50.09	26.16	26.16	0.27	38	0.421052631579	38	0.421052631579	nan	nan	-129.544642702856
Contig6902	669	0.488789237668	446	0.491031390135	223	0.484304932735	268	48.88	52.91	45.29	48.43	47.24	46.50	24.54	23.9	0.3	36736	0.297991071429	36736	0.297991071429	nan	nan	100.27518155894
Contig6904	240	0.404166666667	160	0.4625	80	0.2875	58	40.42	55	37.5	28.75	38.58	43.61	17.11	19.69	nan	nan	nan	nan	nan	nan	nan	-124.087048820338
Contig69071	3198	0.378674171357	2132	0.397279549719	1066	0.341463414634	35	37.87	45.97	33.49	34.15	50.58	55.98	25.43	28.25	0.21	nan	nan	nan	nan	nan	nan	-124.275871839903
Contig6909	738	0.426829268293	492	0.422764227642	246	0.434959349593	469	42.68	52.44	32.11	43.5	50.43	51.42	24.13	25.76	0.28	3788	0.317317845829	3546	0.304286520023	242	0.50826446281	297.289349306129
Contig691	516	0.47480620155	344	0.456395348837	172	0.511627906977	150	47.48	48.84	42.44	51.16	47.72	49.45	24.29	25.02	0.27	20502	0.319529801971	16678	0.275452692169	3824	0.511767782427	-32.8992414305289
Contig6910	228	0.460526315789	152	0.460526315789	76	0.460526315789	44	46.05	50	42.11	46.05	40.96	40.71	17.83	18.14	nan	1178	0.600169779287	1178	0.600169779287	nan	nan	-138.520832853355
Contig69104	702	0.457264957265	468	0.412393162393	234	0.547008547009	71	45.73	41.45	41.03	54.7	48.00	49.93	22.29	24.41	0.3	496	0.443548387097	496	0.443548387097	nan	nan	-96.3495458487253
Contig6911	1281	0.492583918813	854	0.456674473068	427	0.564402810304	252	49.26	48.48	42.86	56.44	52.45	53.10	25.82	26.51	0.26	4482	0.333779562695	4482	0.333779562695	nan	nan	69.0952430481381
Contig6912	438	0.538812785388	292	0.496575342466	146	0.623287671233	566	53.88	59.59	39.73	62.33	42.21	43.36	20	20.5	0.4	6976	0.336869266055	5380	0.308550185874	1596	0.432330827068	402.277983492654
Contig6913	603	0.369817578773	402	0.363184079602	201	0.383084577114	49	36.98	49.25	23.38	38.31	42.45	45.99	17.84	19.17	0.42	556	0.273381294964	556	0.273381294964	nan	nan	-88.9654781652709
Contig6917	2184	0.480769230769	1456	0.513736263736	728	0.414835164835	82	48.08	60.3	42.45	41.48	55.11	55.99	28.53	29.48	0.15	2776	0.471902017291	1034	0.429400386847	1742	0.497129735936	-70.5985201752802
Contig6920	768	0.458333333333	512	0.439453125	256	0.49609375	76	45.83	50.39	37.5	49.61	50.64	52.95	27.54	27.05	0.21	522	0.314176245211	520	0.311538461538	nan	nan	-102.494441398725
Contig69218	420	0.52380952381	280	0.496428571429	140	0.578571428571	38	52.38	59.29	40	57.86	42.86	43.22	23.3	24.8	0.25	1090	0.333027522936	1090	0.333027522936	nan	nan	-125.829061017637
Contig6922	1413	0.493276716207	942	0.42144373673	471	0.636942675159	341	49.33	46.71	37.58	63.69	48.89	52.55	23.58	26.23	0.21	10002	0.516396720656	3680	0.495380434783	6322	0.528630180323	169.805143629286
Contig6923	1389	0.482361411087	926	0.410367170626	463	0.626349892009	266	48.24	47.3	34.77	62.63	51.43	55.08	25.79	27.92	0.18	10628	0.345220173128	10628	0.345220173128	nan	nan	99.5951531440808
Contig6928	393	0.445292620865	262	0.465648854962	131	0.404580152672	529	44.53	50.38	42.75	40.46	44.95	45.83	23.4	22.85	0.35	3076	0.401495448635	92	0.239130434783	2984	0.406501340483	347.858335513868
Contig693	983	0.442522889115	656	0.440548780488	327	0.446483180428	276	44.34	47.87	40.24	44.65	50.01	50.96	24.98	25.41	0.26	2894	0.52591568763	nan	nan	2894	0.52591568763	97.1890465595406
Contig6934	470	0.451063829787	314	0.372611464968	156	0.608974358974	123	45.3	44.59	29.94	60.9	45.99	47.41	23.22	24.65	0.29	nan	nan	nan	nan	nan	nan	-20.7228429672194
Contig6935	2100	0.420476190476	1400	0.406428571429	700	0.448571428571	453	42.05	49.14	32.14	44.86	52.68	54.24	26.95	27.33	0.22	11434	0.390589470002	1908	0.32285115304	9526	0.40415704388	288.53310105445
Contig6936	864	0.394675925926	576	0.392361111111	288	0.399305555556	452	39.47	45.14	33.33	39.93	48.50	51.77	24.51	25.96	0.27	nan	nan	nan	nan	nan	nan	295.79926385935
Contig6937	2007	0.391131041355	1338	0.392376681614	669	0.388639760837	161	39.11	41.41	37.07	38.86	49.75	53.89	26.51	27.25	0.23	19930	0.290015052684	19440	0.290020576132	490	0.289795918367	4.78935553062607
Contig6938	1614	0.561957868649	1076	0.539033457249	538	0.60780669145	34	56.2	53.9	53.9	60.78	53.33	54.97	26.4	27.99	0.15	402	0.467661691542	402	0.467661691542	nan	nan	-106.177012982119
Contig6939	531	0.483992467043	354	0.604519774011	177	0.242937853107	351	48.4	54.8	66.1	24.29	36.58	44.93	18.76	24.9	0.23	nan	nan	nan	nan	nan	nan	230.761880506155
Contig694	795	0.467924528302	530	0.450943396226	265	0.501886792453	67	46.79	50.57	39.62	50.19	49.88	49.39	26.51	26.86	0.23	1748	0.307780320366	1134	0.278659611993	614	0.361563517915	-115.022304053523
Contig6941	603	0.457711442786	402	0.398009950249	201	0.577114427861	95	45.77	41.79	37.81	57.71	50.66	51.07	25.82	25.64	0.23	906	0.280353200883	814	0.282555282555	92	0.260869565217	-64.7201268221792
Contig6942	357	0.459383753501	238	0.445378151261	119	0.487394957983	335	45.94	56.3	32.77	48.74	42.08	39.74	20.12	18.97	0.41	17304	0.410425335183	6424	0.323630136986	10880	0.461672794118	154.725465400142
Contig6943	237	0.308016877637	158	0.278481012658	79	0.367088607595	71	30.8	49.37	6.33	36.71	28.39	32.16	10.67	8.34	nan	nan	nan	nan	nan	nan	nan	-19.8373001918533
Contig6944	2948	0.461329715061	1966	0.429298067141	982	0.525458248473	107	46.16	48.63	37.23	52.55	54.21	54.13	27.96	27.99	0.2	nan	nan	nan	nan	nan	nan	-67.3731497480053
Contig69455	1098	0.628415300546	732	0.588797814208	366	0.707650273224	28	62.84	66.39	51.37	70.77	48.54	55.61	26	28.65	0.18	nan	nan	nan	nan	nan	nan	-95.4603007785571
Contig6948	780	0.617948717949	520	0.563461538462	260	0.726923076923	120	61.79	60	52.69	72.69	43.96	51.08	23.13	27.23	0.2	12770	0.464056382146	12770	0.464056382146	nan	nan	-10.7147977513735
Contig6949	263	0.467680608365	176	0.454545454545	87	0.494252873563	277	47.13	50	40.91	49.43	28.59	29.30	11.98	11.81	nan	nan	nan	nan	nan	nan	nan	94.2477232024669
Contig6954	1423	0.424455375966	949	0.397260273973	474	0.478902953586	119	42.48	45.68	33.76	47.89	53.43	55.61	27	28.01	0.19	178	0.808988764045	nan	nan	178	0.808988764045	-40.2640949138154
Contig6958	1929	0.429237947123	1286	0.46500777605	643	0.357698289269	93	42.92	49.46	43.55	35.77	49.56	54.53	25.94	28.34	0.19	3776	0.317002118644	3674	0.307838867719	102	0.647058823529	-88.3568790801301
Contig6960	714	0.441176470588	476	0.455882352941	238	0.411764705882	187	44.12	50.42	40.76	41.18	45.76	48.90	21.94	23.24	0.34	6204	0.38829787234	4694	0.352577758841	1510	0.499337748344	4.1228023032572
Contig6961	3564	0.539842873176	2376	0.520622895623	1188	0.578282828283	112	53.98	53.2	50.93	57.83	55.05	56.80	27.39	28.87	0.18	20384	0.457319466248	20384	0.457319466248	nan	nan	-36.948710147966
Contig6962	1236	0.462783171521	824	0.464805825243	412	0.458737864078	270	46.28	52.18	40.78	45.87	52.69	54.09	26.09	27.03	0.23	26818	0.36494145723	12684	0.281851151056	14134	0.439507570398	88.5775965578602
Contig69639	312	0.634615384615	208	0.610576923077	104	0.682692307692	40	63.46	64.42	57.69	68.27	37.48	41.15	17.64	19.85	0.44	nan	nan	nan	nan	nan	nan	-79.2536465508413
Contig6964	360	0.408333333333	240	0.3875	120	0.45	123	40.83	38.33	39.17	45	44.60	45.65	23.29	24.2	0.23	4120	0.380582524272	4120	0.380582524272	nan	nan	-30.0839514635191
Contig69649	522	0.492337164751	348	0.454022988506	174	0.568965517241	47	49.23	54.02	36.78	56.9	44.83	44.68	22.03	22.88	0.33	352	0.590909090909	352	0.590909090909	nan	nan	-135.679138654392
Contig6966	576	0.557291666667	384	0.5625	192	0.546875	61	55.73	56.25	56.25	54.69	46.92	47.07	24.49	24.16	0.27	4690	0.453091684435	1480	0.533783783784	3210	0.415887850467	-70.041010607691
Contig6967	483	0.52380952381	322	0.493788819876	161	0.583850931677	210	52.38	54.04	44.72	58.39	44.47	45.98	22.02	22.36	0.35	6592	0.546875	2712	0.572640117994	3880	0.528865979381	44.2499033603695
Contig6969	666	0.463963963964	444	0.457207207207	222	0.477477477477	288	46.4	47.75	43.69	47.75	47.02	48.50	23.39	25.53	0.27	5502	0.422937113777	4088	0.436888454012	1414	0.382602545969	105.097932689315
Contig697	1635	0.507033639144	1090	0.428440366972	545	0.664220183486	67	50.7	49.17	36.51	66.42	49.16	54.06	24.23	27.07	0.26	10572	0.386114264094	10572	0.386114264094	nan	nan	-106.995737494639
Contig6970	237	0.438818565401	158	0.417721518987	79	0.481012658228	199	43.88	41.77	41.77	48.1	38.42	38.30	18.46	18.06	nan	10102	0.324589190259	8722	0.318275624857	1380	0.364492753623	29.317562472637
Contig6973	261	0.501915708812	174	0.488505747126	87	0.528735632184	107	50.19	45.98	51.72	52.87	42.71	43.33	20.11	20.05	nan	5986	0.316070831941	nan	nan	5986	0.316070831941	-62.4748842259611
Contig6974	1050	0.381904761905	700	0.36	350	0.425714285714	145	38.19	42.29	29.71	42.57	51.35	53.95	26.2	26.83	0.23	6958	0.363035354987	6958	0.363035354987	nan	nan	8.95241111220636
Contig6975	3309	0.476276820792	2206	0.412964641886	1103	0.602901178604	140	47.63	47.05	35.54	60.29	54.84	56.95	27.37	28.68	0.19	6560	0.360365853659	1184	0.29222972973	5376	0.37537202381	-27.6100273726357
Contig6976	399	0.461152882206	266	0.454887218045	133	0.473684210526	201	46.12	46.62	44.36	47.37	33.32	33.01	15.34	16.02	0.61	nan	nan	nan	nan	nan	nan	18.2069960442659
Contig69761	1818	0.384488448845	1212	0.439768976898	606	0.273927392739	28	38.45	48.35	39.6	27.39	44.32	53.89	23.67	28.71	0.17	nan	nan	nan	nan	nan	nan	-150.58979776557
Contig6977	606	0.392739273927	404	0.403465346535	202	0.371287128713	101	39.27	44.55	36.14	37.13	46.35	47.62	20.39	20.71	0.35	nan	nan	nan	nan	nan	nan	-61.8876564178763
Contig6978	501	0.491017964072	334	0.482035928144	167	0.508982035928	56	49.1	56.89	39.52	50.9	47.62	47.55	21.47	21.67	0.39	4312	0.320500927644	4118	0.313258863526	194	0.474226804124	-117.507866132132
Contig6979	1191	0.502099076406	794	0.449622166247	397	0.607052896725	82	50.21	53.65	36.27	60.71	48.93	51.31	23.76	26.13	0.23	2918	0.438656614119	2918	0.438656614119	nan	nan	-99.6493287766145
Contig698	1623	0.505853357979	1082	0.466728280961	541	0.584103512015	478	50.59	55.08	38.26	58.41	54.03	54.89	27.97	28.92	0.2	12406	0.396018055779	6252	0.295425463852	6154	0.498212544686	297.244247656542
Contig6983	2118	0.422568460812	1412	0.419263456091	706	0.429178470255	32	42.26	47.17	36.69	42.92	53.63	55.20	27.96	28.32	0.2	218	0.45871559633	58	0.448275862069	160	0.4625	-138.31985042173
Contig6984	2166	0.396121883657	1444	0.39404432133	722	0.40027700831	101	39.61	44.46	34.35	40.03	52.07	55.30	25.26	28.12	0.21	1574	0.39834815756	nan	nan	1574	0.39834815756	-56.2666716137553
Contig6986	1308	0.483180428135	872	0.397935779817	436	0.653669724771	206	48.32	44.27	35.32	65.37	47.10	50.94	23.34	26.41	0.27	6636	0.432188065099	2978	0.320685023506	3658	0.522963367961	46.324804235292
Contig69866	645	0.486821705426	430	0.486046511628	215	0.488372093023	63	48.68	59.53	37.67	48.84	50.30	50.57	24.99	24.95	0.28	548	0.25	548	0.25	nan	nan	-108.098090365174
Contig6987	498	0.425702811245	332	0.481927710843	166	0.313253012048	655	42.57	51.81	44.58	31.33	42.98	46.79	19.69	24.06	0.3	2546	0.340141398272	292	0.212328767123	2254	0.35669920142	481.432021360996
Contig6988	813	0.335793357934	542	0.346863468635	271	0.313653136531	113	33.58	36.16	33.21	31.37	45.09	49.08	23.7	23.66	0.27	2398	0.263969974979	2398	0.263969974979	nan	nan	-15.2713820119453
Contig6989	3246	0.513863216266	2164	0.446395563771	1082	0.648798521257	123	51.39	51.57	37.71	64.88	50.46	55.10	25.45	27.84	0.2	2732	0.393118594436	2732	0.393118594436	nan	nan	-57.6145187373823
Contig69890	1515	0.438283828383	1010	0.408910891089	505	0.49702970297	69	43.83	46.14	35.64	49.7	55.04	55.78	28.69	29.02	0.15	1128	0.322695035461	1064	0.315789473684	64	0.4375	-96.7046004960665
Contig6990	282	0.595744680851	188	0.489361702128	94	0.808510638298	175	59.57	56.38	41.49	80.85	33.80	42.39	16.04	20.85	nan	1118	0.483005366726	584	0.352739726027	534	0.625468164794	6.11014338590473
Contig6991	1793	0.366982710541	1196	0.417224080268	597	0.266331658291	102	36.74	46.32	37.12	26.63	43.71	53.52	21.89	28.35	0.19	378	0.269841269841	nan	nan	378	0.269841269841	-67.473367418957
Contig6993	279	0.501792114695	186	0.505376344086	93	0.494623655914	218	50.18	49.46	51.61	49.46	40.62	42.26	17.92	18.02	nan	3398	0.557386698058	3398	0.557386698058	nan	nan	60.4828487404292
Contig6994	1599	0.555347091932	1066	0.503752345216	533	0.658536585366	89	55.53	56.47	44.28	65.85	48.87	53.33	24.06	26.38	0.23	25142	0.390700819346	25142	0.390700819346	nan	nan	-69.606194562336
Contig6998	363	0.473829201102	242	0.48347107438	121	0.454545454545	39	47.38	59.5	37.19	45.45	42.08	42.73	19.12	20.37	0.45	1986	0.350956696878	1700	0.35	286	0.356643356643	-133.68465108663
Contig6999	885	0.414689265537	590	0.381355932203	295	0.481355932203	597	41.47	43.05	33.22	48.14	51.48	51.21	27.01	27	0.26	2660	0.270676691729	2660	0.270676691729	nan	nan	447.827796049965
Contig69990	327	0.553516819572	218	0.52752293578	109	0.605504587156	42	55.35	61.47	44.04	60.55	40.59	41.77	19.94	19.98	0.34	nan	nan	nan	nan	nan	nan	-103.493912526915
Contig700	780	0.501282051282	520	0.505769230769	260	0.492307692308	406	50.13	56.15	45	49.23	52.11	55.87	25.84	25.83	0.28	12684	0.312440870388	12512	0.311460997442	172	0.383720930233	248.740446784813
Contig70006	198	0.378787878788	132	0.378787878788	66	0.378787878788	29	37.88	46.97	28.79	37.88	36.63	39.13	13.95	12.72	nan	66	0.242424242424	66	0.242424242424	nan	nan	-118.560700161713
Contig7001	813	0.361623616236	542	0.356088560886	271	0.372693726937	333	36.16	40.22	31	37.27	47.14	50.11	22.49	23.58	0.31	nan	nan	nan	nan	nan	nan	199.290485173426
Contig7002	3282	0.368982327849	2188	0.412248628885	1094	0.282449725777	52	36.9	44.79	37.66	28.24	48.38	56.10	25.56	29.26	0.16	664	0.375	492	0.302845528455	172	0.581395348837	-115.283256181583
Contig7003	867	0.42675893887	578	0.432525951557	289	0.415224913495	522	42.68	49.83	36.68	41.52	50.82	51.88	24.94	25.97	0.26	2056	0.374027237354	nan	nan	2056	0.374027237354	346.192428209967
Contig7006	411	0.413625304136	274	0.401459854015	137	0.43795620438	195	41.36	44.53	35.77	43.8	44.01	45.80	19.79	19.78	0.36	7466	0.39391909992	3266	0.256276791182	4200	0.500952380952	33.2421039890689
Contig70085	1485	0.313804713805	990	0.340404040404	495	0.260606060606	28	31.38	36.77	31.31	26.06	41.67	53.56	22.04	25.88	0.29	228	0.263157894737	nan	nan	228	0.263157894737	-96.5251790618693
Contig70090	1296	0.349537037037	864	0.396990740741	432	0.25462962963	105	34.95	43.29	36.11	25.46	43.38	54.11	22.73	27.3	0.24	400	0.285	246	0.308943089431	154	0.246753246753	-54.0991441218053
Contig701	960	0.435416666667	640	0.3921875	320	0.521875	77	43.54	51.88	26.56	52.19	51.12	51.95	25.42	25.62	0.28	1746	0.306987399771	1538	0.278283485046	208	0.519230769231	-79.0902056637773
Contig7010	1203	0.438902743142	802	0.400249376559	401	0.516209476309	113	43.89	46.63	33.42	51.62	50.93	51.00	24.95	24.75	0.3	14046	0.409369215435	668	0.233532934132	13378	0.418149200179	-48.05534099912
Contig7012	1986	0.388217522659	1324	0.450151057402	662	0.264350453172	115	38.82	50.6	39.43	26.44	46.18	52.79	23.06	27.15	0.22	2192	0.278740875912	1800	0.271666666667	392	0.311224489796	-66.8036640244976
Contig70141	1197	0.41186299081	798	0.398496240602	399	0.438596491228	34	41.19	44.61	35.09	43.86	50.49	51.93	23.94	24.85	0.3	nan	nan	nan	nan	nan	nan	-126.01364994051
Contig7015	1509	0.391650099404	1006	0.41351888668	503	0.347912524851	271	39.17	40.56	42.15	34.79	49.66	53.72	24.39	27.18	0.22	12090	0.360628618693	9506	0.339785398696	2584	0.437306501548	103.139796746756
Contig7016	777	0.543114543115	518	0.482625482625	259	0.664092664093	76	54.31	54.05	42.47	66.41	49.37	52.43	25.52	27.38	0.21	nan	nan	nan	nan	nan	nan	-97.1754491659288
Contig70163	717	0.418410041841	478	0.449790794979	239	0.355648535565	51	41.84	47.7	42.26	35.56	45.77	49.61	23.26	23.33	0.32	124	0.435483870968	124	0.435483870968	nan	nan	-130.699199319439
Contig7018	666	0.426426426426	444	0.425675675676	222	0.427927927928	39	42.64	53.15	31.98	42.79	49.14	49.50	23.82	23.72	0.33	2916	0.398148148148	2378	0.370058873003	538	0.522304832714	-133.831182274113
Contig7020	738	0.310298102981	492	0.331300813008	246	0.268292682927	469	31.03	41.06	25.2	26.83	39.96	48.81	19.39	22.86	0.42	1338	0.242152466368	1338	0.242152466368	nan	nan	349.671928348637
Contig70226	1929	0.501814411612	1286	0.49533437014	643	0.514774494557	29	50.18	54.12	44.95	51.48	55.29	55.14	28.96	29.55	0.16	282	0.432624113475	282	0.432624113475	nan	nan	-135.626912688465
Contig7023	2145	0.462470862471	1430	0.427972027972	715	0.531468531469	56	46.25	46.15	39.44	53.15	55.65	55.97	28.31	28.65	0.19	354	0.327683615819	184	0.282608695652	170	0.376470588235	-117.792020232889
Contig70235	585	0.434188034188	390	0.479487179487	195	0.34358974359	143	43.42	55.9	40	34.36	44.50	46.23	20.85	22.68	0.35	218	0.330275229358	218	0.330275229358	nan	nan	-31.8450740096387
Contig7026	618	0.54854368932	412	0.509708737864	206	0.626213592233	198	54.85	53.88	48.06	62.62	47.15	49.81	24.67	26.37	0.28	3338	0.41402037148	3338	0.41402037148	nan	nan	43.1681226388821
Contig7029	644	0.366459627329	430	0.372093023256	214	0.355140186916	42	36.76	39.53	34.88	35.51	45.56	49.66	22.25	22.99	0.31	nan	nan	nan	nan	nan	nan	-101.403102786085
Contig703	261	0.406130268199	174	0.419540229885	87	0.379310344828	73	40.61	47.13	36.78	37.93	37.51	38.64	16.39	17.82	nan	1232	0.293831168831	1232	0.293831168831	nan	nan	-97.4326001660319
Contig70302	225	0.48	150	0.46	75	0.52	26	48	49.33	42.67	52	38.06	40.21	16.47	19.36	nan	nan	nan	nan	nan	nan	nan	-156.613260229205
Contig70333	1259	0.478951548848	840	0.492857142857	419	0.45107398568	37	47.97	58.57	40	45.11	51.40	51.61	26.34	25.84	0.24	1290	0.486046511628	nan	nan	1290	0.486046511628	-129.422690157372
Contig70335	603	0.512437810945	402	0.482587064677	201	0.572139303483	106	51.24	61.19	35.32	57.21	44.60	45.88	20.06	20.95	0.39	648	0.358024691358	626	0.354632587859	22	0.454545454545	-67.1973607684357
Contig7034	462	0.495670995671	308	0.480519480519	154	0.525974025974	154	49.57	55.84	40.26	52.6	43.50	47.79	20.3	20.67	0.38	186	0.284946236559	186	0.284946236559	nan	nan	-20.3233450319976
Contig7035	1788	0.464205816555	1192	0.404362416107	596	0.58389261745	467	46.42	46.64	34.23	58.39	52.99	54.46	27.13	27.65	0.19	7718	0.402176729723	7718	0.402176729723	nan	nan	303.622212641193
Contig70353	237	0.417721518987	158	0.398734177215	79	0.455696202532	28	41.77	46.84	32.91	45.57	37.32	37.53	17.76	17.75	nan	342	0.356725146199	342	0.356725146199	nan	nan	-132.156577840783
Contig7036	1437	0.433542101601	958	0.406054279749	479	0.488517745303	327	43.35	50.31	30.9	48.85	54.87	54.78	28.15	28.08	0.18	14622	0.41991519628	11980	0.371285475793	2642	0.640423921272	162.726069135732
Contig7037	3615	0.502904564315	2410	0.50622406639	1205	0.496265560166	189	50.29	55.77	45.48	49.63	55.50	55.73	28.02	28.67	0.16	6234	0.343920436317	6234	0.343920436317	nan	nan	32.0355354570139
Contig7038	1074	0.412476722533	716	0.470670391061	358	0.296089385475	118	41.25	55.31	38.83	29.61	46.80	53.52	25.28	27.35	0.22	nan	nan	nan	nan	nan	nan	-61.1344334242339
Contig70382	633	0.619273301738	422	0.585308056872	211	0.687203791469	40	61.93	60.19	56.87	68.72	42.08	47.41	20.74	22.6	0.33	nan	nan	nan	nan	nan	nan	-84.3073341203569
Contig7039	975	0.544615384615	650	0.464615384615	325	0.704615384615	68	54.46	47.69	45.23	70.46	46.40	51.91	25.43	27.51	0.2	6574	0.465165804685	6028	0.446250829463	546	0.673992673993	-113.483169192661
Contig7044	861	0.448315911731	574	0.411149825784	287	0.522648083624	217	44.83	51.57	30.66	52.26	51.83	53.00	25.64	25.75	0.25	8614	0.382400742977	2628	0.275494672755	5986	0.429335115269	50.2262180217776
Contig7045	678	0.477876106195	452	0.46017699115	226	0.513274336283	72	47.79	53.1	38.94	51.33	49.73	51.44	25.1	25.7	0.25	916	0.453056768559	nan	nan	916	0.453056768559	-110.583320810553
Contig7048	1131	0.425287356322	754	0.425729442971	377	0.424403183024	347	42.53	46.95	38.2	42.44	51.61	52.52	24.95	25.49	0.27	6146	0.47396680768	3166	0.370183196462	2980	0.584228187919	174.147239471281
Contig7049	261	0.36398467433	174	0.344827586207	87	0.402298850575	27	36.4	34.48	34.48	40.23	41.34	39.15	20.7	18.76	nan	588	0.355442176871	402	0.393034825871	186	0.274193548387	-100.085286949355
Contig705	2550	0.545882352941	1700	0.471764705882	850	0.694117647059	297	54.59	54.35	40	69.41	47.11	53.84	22.7	26.45	0.24	318	0.562893081761	318	0.562893081761	nan	nan	118.362929369587
Contig7050	702	0.37037037037	468	0.397435897436	234	0.316239316239	119	37.04	42.74	36.75	31.62	45.40	49.47	23.89	24.37	0.26	1690	0.34201183432	1690	0.34201183432	nan	nan	-40.3712976335098
Contig7052	429	0.400932400932	286	0.43006993007	143	0.342657342657	148	40.09	49.65	36.36	34.27	41.56	46.36	20.79	22.94	0.24	7234	0.293060547415	7234	0.293060547415	nan	nan	-26.7159924404624
Contig70534	1176	0.361394557823	784	0.408163265306	392	0.267857142857	90	36.14	47.19	34.44	26.79	47.09	55.44	24.16	27.68	0.2	nan	nan	nan	nan	nan	nan	-75.3379748242359
Contig7057	3078	0.378492527615	2052	0.403021442495	1026	0.329434697856	68	37.85	46	34.6	32.94	47.92	55.00	26.11	28.64	0.19	2460	0.377235772358	2460	0.377235772358	nan	nan	-94.6415201193393
Contig7058	732	0.516393442623	488	0.506147540984	244	0.536885245902	36	51.64	53.69	47.54	53.69	52.20	53.06	27.89	28.16	0.2	nan	nan	nan	nan	nan	nan	-121.013871678643
Contig7059	846	0.351063829787	564	0.375886524823	282	0.301418439716	125	35.11	41.84	33.33	30.14	42.56	50.60	21.26	25.85	0.25	5460	0.393956043956	3582	0.380234505863	1878	0.420127795527	-20.7512531211649
Contig706	825	0.396363636364	550	0.42	275	0.349090909091	249	39.64	45.82	38.18	34.91	47.53	52.40	24.72	26.89	0.28	15916	0.342045740136	8324	0.294089380106	7592	0.394625922023	78.3811950970643
Contig7063	2457	0.490028490028	1638	0.452991452991	819	0.564102564103	587	49	51.53	39.07	56.41	55.75	56.60	27.7	28.55	0.18	4302	0.33379823338	4290	0.333333333333	nan	nan	404.500995911205
Contig7064	285	0.624561403509	190	0.6	95	0.673684210526	45	62.46	56.84	63.16	67.37	37.21	38.67	16.85	20.63	nan	3630	0.460055096419	3036	0.471673254282	594	0.400673400673	-76.0654356495596
Contig7065	678	0.367256637168	452	0.444690265487	226	0.212389380531	205	36.73	50	38.94	21.24	37.05	49.10	16.46	22.97	0.33	4224	0.362215909091	4224	0.362215909091	nan	nan	24.9535653565744
Contig70652	504	0.565476190476	336	0.505952380952	168	0.684523809524	30	56.55	56.55	44.64	68.45	42.00	45.19	18.98	21.81	0.41	nan	nan	nan	nan	nan	nan	-127.140317252112
Contig70668	591	0.504230118443	394	0.434010152284	197	0.644670050761	98	50.42	52.28	34.52	64.47	45.99	50.41	22.29	25.9	0.31	4750	0.494947368421	894	0.340044742729	3856	0.530860995851	-78.4511301476675
Contig7067	2718	0.479396615158	1812	0.458057395143	906	0.522075055188	134	47.94	48.68	42.94	52.21	56.14	57.05	29.9	30.03	0.15	1086	0.402394106814	638	0.332288401254	448	0.502232142857	-48.8599933207372
Contig70688	1140	0.49649122807	760	0.457894736842	380	0.573684210526	101	49.65	49.74	41.84	57.37	50.81	52.03	25.55	26.77	0.26	1126	0.309946714032	1126	0.309946714032	nan	nan	-81.8717659907396
Contig7069	699	0.467811158798	466	0.476394849785	233	0.450643776824	395	46.78	49.36	45.92	45.06	53.44	54.98	28.09	28.81	0.18	6384	0.371553884712	6384	0.371553884712	nan	nan	218.605652989962
Contig707	771	0.381322957198	514	0.387159533074	257	0.369649805447	90	38.13	42.41	35.02	36.96	47.52	51.80	25.47	26.05	0.25	nan	nan	nan	nan	nan	nan	-62.8651181318145
Contig7070	756	0.469576719577	504	0.438492063492	252	0.531746031746	321	46.96	52.38	35.32	53.17	49.48	50.72	26.67	27	0.26	1688	0.537914691943	nan	nan	1684	0.538004750594	142.814679907144
Contig70732	4959	0.422665860052	3306	0.395341802783	1653	0.477313974592	28	42.27	46.94	32.12	47.73	56.97	57.65	29.24	29.91	0.15	nan	nan	nan	nan	nan	nan	-130.079694917266
Contig7074	2490	0.373895582329	1660	0.426506024096	830	0.268674698795	82	37.39	39.4	45.9	26.87	46.47	56.89	24.67	29.75	0.16	3426	0.289842381786	2702	0.258697261288	724	0.406077348066	-91.1699072932448
Contig7075	795	0.524528301887	530	0.556603773585	265	0.460377358491	159	52.45	57.74	53.58	46.04	52.50	53.10	26.32	27.49	0.21	10216	0.42805403289	8116	0.38750616067	2100	0.584761904762	25.8762865593102
