loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig8643	390	0.458974358974	260	0.45	130	0.476923076923	26	45.9	43.85	46.15	47.69	45.09	44.36	22.4	22.29	0.37	8342	0.40913450012	8342	0.40913450012	nan	nan	-14.7374158460849
Contig8644	4644	0.447459086994	3096	0.481589147287	1548	0.379198966408	25	44.75	51.1	45.22	37.92	52.65	56.49	28.41	29.71	0.16	590	0.277966101695	126	0.206349206349	464	0.297413793103	-10.2415977045647
Contig8645	2697	0.331108639229	1798	0.369299221357	899	0.254727474972	30	33.11	41.6	32.26	25.47	45.02	55.42	23.12	28.17	0.18	1024	0.349609375	nan	nan	1024	0.349609375	-8.38419001144877
Contig8647	948	0.422995780591	632	0.405063291139	316	0.458860759494	13	42.3	42.41	38.61	45.89	52.65	52.25	27.28	26.69	0.24	152	0.289473684211	152	0.289473684211	nan	nan	-29.5869166554779
Contig865	888	0.335585585586	592	0.371621621622	296	0.263513513514	77	33.56	40.2	34.12	26.35	44.46	52.07	24.08	27.51	0.2	nan	nan	nan	nan	nan	nan	38.2371042590374
Contig8653	1449	0.484472049689	966	0.479296066253	483	0.494824016563	63	48.45	54.66	41.2	49.48	51.81	51.43	26.22	26.46	0.24	2362	0.33700254022	2228	0.327648114901	134	0.492537313433	27.3085196163531
Contig8660	228	0.425438596491	152	0.427631578947	76	0.421052631579	9	42.54	35.53	50	42.11	34.65	36.83	17.31	19.41	nan	nan	nan	nan	nan	nan	nan	-33.7887621874124
Contig8662	252	0.456349206349	168	0.464285714286	84	0.440476190476	6	45.63	57.14	35.71	44.05	37.74	38.99	19.69	19.57	nan	nan	nan	nan	nan	nan	nan	-32.4146020630669
Contig8665	237	0.345991561181	158	0.392405063291	79	0.253164556962	31	34.6	44.3	34.18	25.32	32.54	36.94	13.16	17.23	nan	256	0.203125	256	0.203125	nan	nan	-10.651056233551
Contig867	594	0.321548821549	396	0.318181818182	198	0.328282828283	43	32.15	29.8	33.84	32.83	40.23	45.52	19.1	21.16	0.36	4880	0.342213114754	4234	0.362305148795	646	0.210526315789	12.6764846069778
Contig8672	2298	0.385552654482	1532	0.431462140992	766	0.293733681462	82	38.56	45.3	40.99	29.37	46.44	56.49	25.38	29.32	0.15	884	0.33257918552	460	0.221739130435	424	0.452830188679	39.3955711769862
Contig868	408	0.455882352941	272	0.470588235294	136	0.426470588235	44	45.59	45.59	48.53	42.65	47.7	48.26	24.53	24.83	0.29	5966	0.34076433121	5966	0.34076433121	nan	nan	6.6771970999289
Contig8691	426	0.488262910798	284	0.492957746479	142	0.478873239437	14	48.83	50.7	47.89	47.89	43.45	43.94	23.02	23.8	0.31	1148	0.356271777003	1148	0.356271777003	nan	nan	-19.0375137617904
Contig8696	282	0.421985815603	188	0.393617021277	94	0.478723404255	24	42.2	46.81	31.91	47.87	39.61	39.36	16.56	17.02	nan	448	0.245535714286	448	0.245535714286	nan	nan	-17.7696979955523
Contig8698	216	0.425925925926	144	0.451388888889	72	0.375	7	42.59	50	40.28	37.5	36.45	37.51	14.71	15.44	nan	nan	nan	nan	nan	nan	nan	-33.5452545692204
Contig8699	276	0.481884057971	184	0.527173913043	92	0.391304347826	7	48.19	46.74	58.7	39.13	40.96	40.6	19.71	19.49	nan	nan	nan	nan	nan	nan	nan	-20.9723566001249
Contig87	450	0.388888888889	300	0.426666666667	150	0.313333333333	50	38.89	46	39.33	31.33	41.83	45.43	19.47	20.55	0.38	nan	nan	nan	nan	nan	nan	7.17831217289113
Contig870	276	0.344202898551	184	0.375	92	0.282608695652	91	34.42	40.22	34.78	28.26	36.21	39.45	16.92	17.69	nan	1596	0.229949874687	592	0.214527027027	1004	0.239043824701	51.694870288173
Contig8701	1194	0.49581239531	796	0.494974874372	398	0.497487437186	20	49.58	54.02	44.97	49.75	52.62	53.96	27.92	28.19	0.2	2164	0.353974121996	2164	0.353974121996	nan	nan	-12.669458815524
Contig8702	5946	0.362933064245	3964	0.41019172553	1982	0.268415741675	17	36.29	44.2	37.84	26.84	45.66	56.82	24.54	29.75	0.13	164	0.40243902439	nan	nan	164	0.40243902439	-25.7856892776113
Contig8705	582	0.386597938144	388	0.40206185567	194	0.355670103093	8	38.66	47.42	32.99	35.57	45.86	49.42	24.65	25.34	0.29	94	0.382978723404	84	0.404761904762	nan	nan	-34.4238094088843
Contig8706	1368	0.337719298246	912	0.365131578947	456	0.282894736842	50	33.77	37.72	35.31	28.29	42.56	53.03	21.41	27	0.23	3040	0.275657894737	1242	0.243156199678	1798	0.298109010011	12.2985254074124
Contig8707	501	0.395209580838	334	0.443113772455	167	0.299401197605	103	39.52	55.09	33.53	29.94	38.47	45.05	18.62	21.69	0.38	534	0.23595505618	166	0.192771084337	368	0.255434782609	61.4397415408841
Contig871	909	0.333333333333	606	0.349834983498	303	0.300330033003	20	33.33	39.27	30.69	30.03	45.55	53.01	23.46	26.05	0.25	80	0.375	nan	nan	80	0.375	-15.2319765036963
Contig8713	635	0.385826771654	424	0.396226415094	211	0.364928909953	16	38.7	47.17	32.08	36.49	44.59	48.76	20.76	22.33	0.37	nan	nan	nan	nan	nan	nan	-26.0033938160056
Contig8714	3810	0.42782152231	2540	0.427952755906	1270	0.427559055118	16	42.78	44.88	40.71	42.76	55.49	55.82	28.76	28.62	0.17	136	0.404411764706	nan	nan	136	0.404411764706	-26.7766665408387
Contig8716	1083	0.529085872576	722	0.491689750693	361	0.603878116343	13	52.91	54.29	44.04	60.39	50.98	53.65	25.82	28.06	0.23	200	0.56	nan	nan	200	0.56	-20.2742614300467
Contig872	525	0.392380952381	350	0.42	175	0.337142857143	78	39.24	46.86	37.14	33.71	43.97	48.27	21.1	23.77	0.34	4856	0.326606260297	1468	0.239782016349	3388	0.364226682409	35.0751454027885
Contig8721	466	0.448497854077	311	0.43729903537	155	0.470967741935	6	44.95	49.36	38.06	47.1	45.55	46.32	24.58	24.09	0.3	nan	nan	nan	nan	nan	nan	-36.1557941257004
Contig8725	1989	0.392156862745	1326	0.426847662142	663	0.322775263952	35	39.22	49.17	36.2	32.28	46.4	52.85	23.51	28.46	0.18	nan	nan	nan	nan	nan	nan	-7.81589593889615
Contig8729	516	0.47480620155	344	0.436046511628	172	0.552325581395	10	47.48	53.49	33.72	55.23	50.78	50.89	24.74	25.13	0.3	38	0.315789473684	38	0.315789473684	nan	nan	-32.2669222513081
Contig873	1317	0.347760060744	878	0.373576309795	439	0.296127562642	56	34.78	41.91	32.8	29.61	44.79	53.64	23.93	27.95	0.19	2240	0.277678571429	1928	0.284232365145	312	0.237179487179	16.9217164878663
Contig8734	621	0.304347826087	414	0.311594202899	207	0.289855072464	8	30.43	29.95	32.37	28.99	39.85	51.77	21.43	27.48	0.17	nan	nan	nan	nan	nan	nan	-21.3369362378985
Contig8737	834	0.392086330935	556	0.408273381295	278	0.359712230216	49	39.21	47.48	34.17	35.97	46.74	49.97	24.6	24.88	0.32	1376	0.397529069767	168	0.285714285714	1208	0.413079470199	6.27709571360559
Contig8738	307	0.407166123779	205	0.390243902439	102	0.441176470588	7	40.85	45.63	32.35	44.12	37.15	36.89	15.22	14.98	0.43	nan	nan	nan	nan	nan	nan	-34.4214379731424
Contig8739	396	0.416666666667	264	0.496212121212	132	0.257575757576	8	41.67	56.06	43.18	25.76	38.1	45.09	19.63	23.33	0.26	nan	nan	nan	nan	nan	nan	-24.4497010687784
Contig8740	375	0.525333333333	250	0.488	125	0.6	8	52.53	52	45.6	60	42.32	42.98	18.61	19.13	0.44	nan	nan	nan	nan	nan	nan	-25.9812580806695
Contig8742	204	0.323529411765	136	0.382352941176	68	0.205882352941	78	32.35	41.18	35.29	20.59	32.4	43.38	14.74	22.15	nan	644	0.336956521739	nan	nan	644	0.336956521739	37.5853220572171
Contig8745	345	0.43768115942	230	0.447826086957	115	0.417391304348	8	43.77	48.7	40.87	41.74	42.71	43.61	21.58	20.8	0.36	nan	nan	nan	nan	nan	nan	-33.014039516601
Contig8746	1662	0.357400722022	1108	0.406137184116	554	0.259927797834	23	35.74	44.95	36.28	25.99	45.86	55.49	23.58	27.71	0.19	188	0.276595744681	nan	nan	188	0.276595744681	-19.6367763868865
Contig8753	774	0.33850129199	516	0.383720930233	258	0.248062015504	10	33.85	42.25	34.5	24.81	40.61	50.54	19.47	24.13	0.33	nan	nan	nan	nan	nan	nan	-30.6055110580881
Contig876	1461	0.340862422998	974	0.339835728953	487	0.342915811088	37	34.09	36.76	31.21	34.29	50.76	53.49	25.7	27.41	0.2	4450	0.34202247191	4254	0.346497414198	196	0.244897959184	3.3483071841084
Contig8765	246	0.365853658537	164	0.371951219512	82	0.353658536585	6	36.59	39.02	35.37	35.37	32.61	35.81	13.34	15.55	nan	nan	nan	nan	nan	nan	nan	-32.8163396081434
Contig877	1620	0.408641975309	1080	0.471296296296	540	0.283333333333	25	40.86	52.96	41.3	28.33	45.83	53.46	22.93	26.96	0.22	442	0.262443438914	160	0.175	282	0.312056737589	-12.1972517124242
Contig8770	255	0.470588235294	170	0.441176470588	85	0.529411764706	7	47.06	48.24	40	52.94	42.26	42.82	19.82	20.41	nan	nan	nan	nan	nan	nan	nan	-34.7710816973267
Contig8778	774	0.492248062016	516	0.422480620155	258	0.631782945736	9	49.22	50	34.5	63.18	46.13	48.77	21.41	23.11	0.37	nan	nan	nan	nan	nan	nan	-33.9097755238535
Contig8779	201	0.273631840796	134	0.283582089552	67	0.253731343284	52	27.36	31.34	25.37	25.37	31.14	33.46	14.44	13.28	nan	2390	0.452719665272	1150	0.455652173913	1240	0.45	26.7200058293354
Contig878	303	0.257425742574	202	0.267326732673	101	0.237623762376	53	25.74	25.74	27.72	23.76	35.15	41.65	18.73	16.64	0.31	5404	0.333456698742	5404	0.333456698742	nan	nan	29.9694973898766
Contig8786	222	0.45045045045	148	0.439189189189	74	0.472972972973	10	45.05	50	37.84	47.3	37.4	37.06	15.71	15.79	nan	nan	nan	nan	nan	nan	nan	-31.9752828177603
Contig8788	636	0.459119496855	424	0.443396226415	212	0.490566037736	14	45.91	45.75	42.92	49.06	49.81	50.47	23.51	23.64	0.35	nan	nan	nan	nan	nan	nan	-27.5286984058026
Contig8791	2502	0.447641886491	1668	0.450239808153	834	0.442446043165	22	44.76	50.12	39.93	44.24	55.69	56.19	28.98	29.02	0.16	1096	0.300182481752	1096	0.300182481752	nan	nan	-18.7050460977518
Contig8792	1305	0.445210727969	870	0.46091954023	435	0.413793103448	67	44.52	55.17	37.01	41.38	51.2	51.47	25.83	26.48	0.25	3510	0.331054131054	3194	0.334376956794	316	0.29746835443	27.9953397718604
Contig88	885	0.395480225989	590	0.408474576271	295	0.369491525424	42	39.55	46.44	35.25	36.95	49.63	52.7	25.36	27.19	0.21	nan	nan	nan	nan	nan	nan	-0.730130851886571
Contig8808	2472	0.354368932039	1648	0.38713592233	824	0.288834951456	28	35.44	41.38	36.04	28.88	48.07	56.59	25.39	29.71	0.13	nan	nan	nan	nan	nan	nan	-13.0537931600249
Contig881	2115	0.351300236407	1410	0.401418439716	705	0.251063829787	51	35.13	44.26	36.03	25.11	42.06	53.84	19.58	27.89	0.19	9394	0.309027038535	8596	0.313750581666	798	0.258145363409	8.6157783862546
Contig8813	1257	0.369132856006	838	0.434367541766	419	0.238663484487	16	36.91	49.16	37.71	23.87	43.59	54.83	21.26	28.43	0.19	nan	nan	nan	nan	nan	nan	-26.4039485604996
Contig8814	222	0.328828828829	148	0.344594594595	74	0.297297297297	20	32.88	40.54	28.38	29.73	34.68	42.34	14.84	16.56	nan	3898	0.365059004618	1414	0.396746817539	2484	0.347020933977	-14.4004022463889
Contig882	705	0.37304964539	470	0.346808510638	235	0.425531914894	39	37.3	39.15	30.21	42.55	49.53	51.03	23.91	25	0.31	90	0.244444444444	90	0.244444444444	nan	nan	4.24918723426322
Contig8824	1779	0.397976391231	1186	0.441821247892	593	0.310286677909	54	39.8	49.75	38.62	31.03	47.27	53.25	24.3	27.81	0.22	1162	0.351118760757	186	0.150537634409	976	0.389344262295	12.2979184848077
Contig8837	387	0.480620155039	258	0.434108527132	129	0.573643410853	26	48.06	42.64	44.19	57.36	43.72	43.96	20.75	21.72	0.36	116	0.344827586207	74	0.432432432432	42	0.190476190476	-16.4237808518347
Contig8839	984	0.308943089431	656	0.338414634146	328	0.25	22	30.89	35.98	31.71	25	38.61	50.01	17.67	23.36	0.34	nan	nan	nan	nan	nan	nan	-11.4293097871073
Contig8844	870	0.373563218391	580	0.393103448276	290	0.334482758621	14	37.36	45.17	33.45	33.45	45.13	49.59	21.51	23.8	0.3	436	0.279816513761	436	0.279816513761	nan	nan	-27.7202874596402
Contig8848	324	0.422839506173	216	0.425925925926	108	0.416666666667	85	42.28	52.78	32.41	41.67	40.55	39.77	18.84	17.23	0.43	1308	0.293577981651	956	0.265690376569	352	0.369318181818	42.1564122282176
Contig885	291	0.347079037801	194	0.40206185567	97	0.237113402062	55	34.71	45.36	35.05	23.71	34.66	41.21	19.58	21.07	nan	1470	0.290476190476	614	0.260586319218	856	0.31191588785	12.5761905911157
Contig8853	291	0.491408934708	194	0.494845360825	97	0.484536082474	8	49.14	52.58	46.39	48.45	43.03	49.9	22.05	22.11	nan	nan	nan	nan	nan	nan	nan	-24.6927409640556
Contig8856	408	0.384803921569	272	0.4375	136	0.279411764706	12	38.48	49.26	38.24	27.94	38.54	46.15	21	24.73	0.28	420	0.266666666667	420	0.266666666667	nan	nan	-30.1373064180434
Contig8859	1689	0.343398460628	1126	0.367673179396	563	0.294849023091	62	34.34	44.05	29.48	29.48	46.73	53.92	25.51	27.83	0.21	nan	nan	nan	nan	nan	nan	23.8822489977483
Contig886	588	0.404761904762	392	0.43112244898	196	0.352040816327	67	40.48	49.49	36.73	35.2	42.12	45.43	19.78	21.02	0.34	644	0.295031055901	nan	nan	636	0.298742138365	24.3754664427624
Contig8867	297	0.515151515152	198	0.535353535354	99	0.474747474747	11	51.52	56.57	50.51	47.47	42.17	43.91	20.1	20.83	nan	nan	nan	nan	nan	nan	nan	-16.0730995028671
Contig8876	1719	0.326352530541	1146	0.342059336824	573	0.294938917976	14	32.64	39.97	28.45	29.49	44.46	55.67	23.37	28.16	0.22	nan	nan	nan	nan	nan	nan	-20.0007645440566
Contig8877	1644	0.546836982968	1096	0.477189781022	548	0.686131386861	10	54.68	53.47	41.97	68.61	47.28	53.56	22.02	26.66	0.22	434	0.520737327189	nan	nan	434	0.520737327189	-26.0999234603206
Contig888	1641	0.359536867764	1094	0.407678244973	547	0.263254113346	57	35.95	46.44	35.1	26.33	42.41	54.53	21.2	27.27	0.24	1864	0.307939914163	746	0.219839142091	1118	0.366726296959	14.2993595957739
Contig8887	6687	0.452370270674	4458	0.453342305967	2229	0.45042620009	30	45.24	46.21	44.46	45.04	56.35	56.98	28.99	29.53	0.18	1140	0.257894736842	1140	0.257894736842	nan	nan	-10.2573394127533
Contig8888	267	0.460674157303	178	0.460674157303	89	0.460674157303	19	46.07	51.69	40.45	46.07	41.62	41.75	18.53	19.02	nan	nan	nan	nan	nan	nan	nan	-20.047355121496
Contig8894	747	0.39625167336	498	0.371485943775	249	0.44578313253	11	39.63	46.59	27.71	44.58	49.87	51.28	24.82	25.37	0.24	nan	nan	nan	nan	nan	nan	-27.7408692033954
Contig89	882	0.342403628118	588	0.367346938776	294	0.292517006803	102	34.24	37.07	36.39	29.25	42.44	49.28	22.39	24.86	0.27	204	0.367647058824	nan	nan	204	0.367647058824	63.9357407320384
Contig890	426	0.490610328638	284	0.443661971831	142	0.584507042254	50	49.06	54.93	33.8	58.45	45.29	46.74	22.29	23.34	0.32	2686	0.279597915115	2648	0.276812688822	38	0.473684210526	8.50116564745555
Contig8901	4824	0.465174129353	3216	0.450248756219	1608	0.495024875622	26	46.52	49.94	40.11	49.5	56.29	56.69	28.58	28.9	0.18	nan	nan	nan	nan	nan	nan	-14.7038315439788
Contig8902	3177	0.445388731508	2118	0.440037771483	1059	0.456090651558	20	44.54	50.33	37.68	45.61	55.51	56.08	28.51	28.72	0.18	550	0.24	550	0.24	nan	nan	-21.8897475826188
Contig8903	2787	0.312881234302	1858	0.368675995694	929	0.201291711518	44	31.29	49.19	24.54	20.13	40.64	52.97	20.51	26.43	0.23	416	0.360576923077	92	0.152173913043	324	0.41975308642	5.71786767702014
Contig8904	1737	0.358664363846	1158	0.368739205527	579	0.338514680484	25	35.87	39.72	34.02	33.85	49.3	55.23	25.74	28.24	0.2	388	0.414948453608	nan	nan	388	0.414948453608	-13.2924882111477
Contig891	1404	0.36396011396	936	0.386752136752	468	0.318376068376	109	36.4	46.15	31.2	31.84	47.85	54.37	24.68	27.7	0.21	2470	0.308906882591	982	0.279022403259	1488	0.328629032258	67.9944097651918
Contig8911	390	0.430769230769	260	0.419230769231	130	0.453846153846	45	43.08	50	33.85	45.38	42.28	42.1	20.5	19.57	0.38	370	0.197297297297	nan	nan	370	0.197297297297	2.07536319923314
Contig8912	784	0.308673469388	523	0.332695984704	261	0.260536398467	11	30.91	39.31	27.2	26.05	43.13	52.68	20.98	26.17	0.23	210	0.304761904762	nan	nan	210	0.304761904762	-21.5400076288832
Contig8916	3690	0.375338753388	2460	0.410162601626	1230	0.305691056911	30	37.53	51.46	30.57	30.57	48	53.09	23.72	27.28	0.21	26	0.153846153846	22	0.0909090909091	nan	nan	-12.7848377132546
Contig8917	1890	0.501587301587	1260	0.475396825397	630	0.553968253968	31	50.16	53.81	41.27	55.4	52.53	52.93	26.63	27.6	0.2	1594	0.292973651192	1594	0.292973651192	nan	nan	-5.44210611738536
Contig892	1605	0.392523364486	1070	0.440186915888	535	0.297196261682	76	39.25	50.28	37.76	29.72	43.62	52.59	21.55	25.86	0.28	112	0.125	112	0.125	nan	nan	34.1255496915712
Contig8926	456	0.427631578947	304	0.460526315789	152	0.361842105263	16	42.76	58.55	33.55	36.18	45.3	47.16	24.37	23.69	0.27	nan	nan	nan	nan	nan	nan	-23.0730411677625
Contig8928	1539	0.488628979857	1026	0.479532163743	513	0.506822612086	10	48.86	58.28	37.62	50.68	55.08	56.3	28.72	29.35	0.16	nan	nan	nan	nan	nan	nan	-25.6453616978179
Contig893	729	0.327846364883	486	0.351851851852	243	0.279835390947	27	32.78	37.04	33.33	27.98	43.21	49.8	21.72	24.41	0.28	1450	0.345517241379	56	0.285714285714	1394	0.347919655667	-8.55399952611817
Contig8934	423	0.401891252955	282	0.375886524823	141	0.45390070922	9	40.19	41.84	33.33	45.39	43.16	45.06	20.57	20.99	0.38	nan	nan	nan	nan	nan	nan	-30.4448679387068
Contig894	537	0.45251396648	358	0.513966480447	179	0.329608938547	123	45.25	64.25	38.55	32.96	40.2	44.05	19.95	19.57	0.38	726	0.424242424242	nan	nan	726	0.424242424242	93.3257184655341
Contig8940	591	0.489001692047	394	0.47461928934	197	0.517766497462	27	48.9	55.33	39.59	51.78	48.35	47.84	23.19	23.43	0.33	128	0.21875	128	0.21875	nan	nan	-9.58851797882543
Contig8941	1185	0.455696202532	790	0.449367088608	395	0.46835443038	21	45.57	51.39	38.48	46.84	54.01	53.63	27.59	27.2	0.22	52	0.269230769231	52	0.269230769231	nan	nan	-19.8211413818678
Contig8946	360	0.4	240	0.420833333333	120	0.358333333333	37	40	41.67	42.5	35.83	41.82	43.93	19.56	19.69	0.43	3262	0.37339055794	1048	0.280534351145	2214	0.417344173442	-5.92256116514074
Contig895	498	0.379518072289	332	0.397590361446	166	0.343373493976	46	37.95	46.99	32.53	34.34	45.97	49.78	24.19	24.62	0.28	1068	0.365168539326	848	0.349056603774	220	0.427272727273	3.88584133929022
Contig8950	1107	0.444444444444	738	0.448509485095	369	0.436314363144	76	44.44	45.8	43.9	43.63	52.85	54.38	28.18	28.65	0.19	1836	0.437908496732	740	0.291891891892	1096	0.536496350365	35.0695239132756
Contig8952	468	0.403846153846	312	0.432692307692	156	0.346153846154	78	40.38	48.08	38.46	34.62	42.6	46.18	21.03	22.82	0.33	538	0.237918215613	36	0.222222222222	502	0.239043824701	35.474401635381
Contig8955	222	0.387387387387	148	0.378378378378	74	0.405405405405	8	38.74	45.95	29.73	40.54	39.23	39.82	19.86	19.77	nan	nan	nan	nan	nan	nan	nan	-31.8300293135312
Contig8956	410	0.463414634146	274	0.481751824818	136	0.426470588235	6	46.57	48.91	47.45	42.65	42.65	42.63	22.61	21.69	0.34	nan	nan	nan	nan	nan	nan	-29.2095545593194
Contig8959	217	0.391705069124	145	0.393103448276	72	0.388888888889	9	39.35	43.84	34.72	38.89	39.37	39.6	17.47	17.21	nan	nan	nan	nan	nan	nan	nan	-32.7202874596402
Contig896	648	0.322530864198	432	0.354166666667	216	0.259259259259	71	32.25	43.52	27.31	25.93	43.72	53.59	21.07	27.01	0.24	1288	0.290372670807	1288	0.290372670807	nan	nan	35.075058400955
Contig8960	456	0.532894736842	304	0.457236842105	152	0.684210526316	15	53.29	52.63	38.82	68.42	42.24	46.73	20.52	23.46	0.35	nan	nan	nan	nan	nan	nan	-24.6341616977393
Contig8969	1830	0.463387978142	1220	0.434426229508	610	0.52131147541	11	46.34	50.16	36.72	52.13	52.98	53.36	27.83	28.39	0.2	nan	nan	nan	nan	nan	nan	-31.3994047213509
Contig8974	249	0.401606425703	166	0.385542168675	83	0.433734939759	45	40.16	37.35	39.76	43.37	38.09	40.25	16.32	16.76	nan	1804	0.308203991131	854	0.215456674473	950	0.391578947368	4.15010703557464
Contig8977	366	0.453551912568	244	0.475409836066	122	0.409836065574	9	45.36	52.46	42.62	40.98	45.7	46.6	21.69	22.06	0.36	202	0.485148514851	202	0.485148514851	nan	nan	-27.439645192974
Contig8978	2268	0.47442680776	1512	0.482804232804	756	0.457671957672	16	47.44	51.59	44.97	45.77	52.69	53.33	27.41	27.54	0.22	nan	nan	nan	nan	nan	nan	-19.0020463369328
Contig8979	213	0.253521126761	142	0.316901408451	71	0.12676056338	7	25.35	39.44	23.94	12.68	27.8	40.88	13.32	22.12	nan	nan	nan	nan	nan	nan	nan	-23.1308016870006
Contig898	786	0.361323155216	524	0.391221374046	262	0.301526717557	46	36.13	43.89	34.35	30.15	43.89	47.73	20.52	23.03	0.33	724	0.411602209945	nan	nan	724	0.411602209945	4.47190243505372
Contig8980	1602	0.384519350811	1068	0.390449438202	534	0.37265917603	93	38.45	45.51	32.58	37.27	51.87	55.82	26.53	28.83	0.17	1716	0.321678321678	1416	0.29802259887	300	0.433333333333	51.5557602643507
Contig8982	1008	0.506944444444	672	0.416666666667	336	0.6875	17	50.69	46.73	36.61	68.75	48.02	54.9	23.9	27.72	0.23	nan	nan	nan	nan	nan	nan	-25.9090976466503
Contig8996	270	0.359259259259	180	0.355555555556	90	0.366666666667	8	35.93	40	31.11	36.67	39.24	41.73	18.65	17.5	nan	nan	nan	nan	nan	nan	nan	-28.1481964143464
Contig9	2655	0.459133709981	1770	0.44406779661	885	0.489265536723	45	45.91	48.25	40.56	48.93	53.86	54.92	29.2	29.17	0.15	4840	0.365909090909	858	0.242424242424	3982	0.392516323456	3.54707688413076
Contig9001	201	0.422885572139	134	0.425373134328	67	0.417910447761	7	42.29	43.28	41.79	41.79	37.31	39.9	16.64	18.11	nan	nan	nan	nan	nan	nan	nan	-35.8580825234327
Contig9005	971	0.390319258496	648	0.354938271605	323	0.461300309598	31	39.11	34.57	36.42	46.13	49.89	52.15	26.3	25.48	0.27	52	0.192307692308	nan	nan	52	0.192307692308	-5.04890828768437
Contig9012	1071	0.510737628385	714	0.484593837535	357	0.563025210084	9	51.07	50.98	45.94	56.3	50.1	51.43	23.57	24.62	0.3	nan	nan	nan	nan	nan	nan	-25.6490045123902
Contig9016	1177	0.39847068819	785	0.402547770701	392	0.390306122449	20	39.88	45.55	34.95	39.03	48.01	51.66	23.18	24.8	0.3	260	0.430769230769	nan	nan	260	0.430769230769	-22.4526163580482
Contig9018	351	0.447293447293	234	0.474358974359	117	0.393162393162	45	44.73	55.56	39.32	39.32	42.75	45.15	22.5	22.9	0.35	2430	0.245267489712	1904	0.21743697479	526	0.346007604563	8.36276500409118
Contig902	3729	0.474926253687	2486	0.484714400644	1243	0.455349959775	42	47.49	52.37	44.57	45.53	50.33	52.48	24.3	25.6	0.22	4064	0.498769685039	1216	0.507401315789	2848	0.495084269663	7.37475771410438
Contig9021	345	0.339130434783	230	0.352173913043	115	0.313043478261	26	33.91	37.39	33.04	31.3	36.09	40.57	16.09	17.69	0.26	2910	0.315463917526	2210	0.337556561086	700	0.245714285714	-9.60552269896183
Contig9026	864	0.564814814815	576	0.536458333333	288	0.621527777778	11	56.48	56.25	51.04	62.15	46.8	49.04	25.12	26.53	0.22	956	0.482217573222	956	0.482217573222	nan	nan	-15.9607491734045
Contig9036	1827	0.478927203065	1218	0.446633825944	609	0.543513957307	31	47.89	49.1	40.23	54.35	52.91	54.38	27.55	27.81	0.2	5034	0.375446960667	3692	0.309588299025	1342	0.556631892697	-10.1554607983807
Contig9037	1320	0.453787878788	880	0.446590909091	440	0.468181818182	31	45.38	50.91	38.41	46.82	48.73	49.34	23.5	24.18	0.32	2044	0.279354207436	1944	0.256687242798	100	0.72	-10.1605199249804
Contig9038	468	0.517094017094	312	0.50641025641	156	0.538461538462	8	51.71	60.26	41.03	53.85	44.41	44.3	20.17	21.2	0.42	nan	nan	nan	nan	nan	nan	-22.7861232169541
Contig9041	441	0.401360544218	294	0.431972789116	147	0.340136054422	10	40.14	52.38	34.01	34.01	46.06	49.58	24.05	23.61	0.29	nan	nan	nan	nan	nan	nan	-32.5728343811336
Contig9044	1503	0.429141716567	1002	0.483033932136	501	0.321357285429	26	42.91	49.3	47.31	32.14	43.59	50.67	21.72	25.36	0.21	6038	0.275091089765	5398	0.250092626899	640	0.4859375	-8.95672518254833
Contig9046	1143	0.489063867017	762	0.469816272966	381	0.527559055118	12	48.91	53.02	40.94	52.76	54.45	54.85	27.33	27.55	0.2	nan	nan	nan	nan	nan	nan	-25.4577817342959
Contig905	513	0.33918128655	342	0.368421052632	171	0.280701754386	53	33.92	46.2	27.49	28.07	39.39	47.4	18.97	21.39	0.37	1650	0.494545454545	nan	nan	1650	0.494545454545	14.759644515078
Contig9050	2829	0.394485683987	1886	0.426299045599	943	0.330858960764	19	39.45	48.46	36.8	33.09	50.62	57.37	26.55	29.43	0.15	62	0.483870967742	nan	nan	62	0.483870967742	-23.8329160101169
Contig9057	273	0.29304029304	182	0.368131868132	91	0.142857142857	8	29.3	34.07	39.56	14.29	33.13	41.85	15.79	16.85	nan	114	0.228070175439	nan	nan	114	0.228070175439	-30.1929541204204
Contig9058	2982	0.483232729712	1988	0.487424547284	994	0.474849094567	22	48.32	51.01	46.48	47.48	54.87	54.34	28.6	27.77	0.17	716	0.284916201117	716	0.284916201117	nan	nan	-12.0933559135839
Contig906	1437	0.394572025052	958	0.44363256785	479	0.296450939457	73	39.46	46.76	41.96	29.65	45.92	54.94	23.04	27.82	0.2	nan	nan	nan	nan	nan	nan	31.4978533212335
Contig9060	300	0.326666666667	200	0.315	100	0.35	26	32.67	33	30	35	37.22	39.62	15.21	17.42	nan	2488	0.341639871383	2488	0.341639871383	nan	nan	-3.84547182850574
Contig9061	579	0.388601036269	386	0.443005181347	193	0.279792746114	41	38.86	49.74	38.86	27.98	42.56	45.1	20.66	23.55	0.32	nan	nan	nan	nan	nan	nan	-0.572340530452678
Contig9063	623	0.415730337079	416	0.456730769231	207	0.333333333333	19	41.71	44.23	47.12	33.33	43.95	48.27	20.93	23.43	0.35	nan	nan	nan	nan	nan	nan	-20.7181522496587
