loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig7411	563	0.534635879218	376	0.558510638298	187	0.486631016043	359	53.65	56.38	55.32	48.66	45.00	48.18	21.81	24.32	0.33	nan	nan	nan	nan	nan	nan	286.372007696238
Contig74122	753	0.463479415671	502	0.408366533865	251	0.573705179283	70	46.35	49.8	31.87	57.37	48.86	50.09	23.82	24.54	0.35	nan	nan	nan	nan	nan	nan	13.7651443449105
Contig7413	393	0.559796437659	262	0.496183206107	131	0.687022900763	246	55.98	47.33	51.91	68.7	40.04	43.35	19.69	20.04	0.28	38062	0.382454941937	36650	0.385375170532	1412	0.306657223796	180.971176804726
Contig74132	909	0.471947194719	606	0.452145214521	303	0.511551155116	18	47.19	46.53	43.89	51.16	52.03	52.02	26.96	27.09	0.25	148	0.418918918919	148	0.418918918919	nan	nan	-40.3254187681534
Contig7414	2460	0.492276422764	1640	0.445731707317	820	0.585365853659	137	49.23	48.9	40.24	58.54	54.78	56.76	29.46	29.67	0.16	nan	nan	nan	nan	nan	nan	79.5365975977445
Contig7417	465	0.486021505376	310	0.5	155	0.458064516129	36	48.6	53.55	46.45	45.81	46.00	48.33	21.48	22.34	0.33	600	0.44	600	0.44	nan	nan	-29.407173204409
Contig74175	1173	0.505541346974	782	0.501278772379	391	0.514066496164	35	50.55	59.08	41.18	51.41	51.78	51.91	25.44	25.52	0.29	1848	0.353354978355	1848	0.353354978355	nan	nan	-30.5317765024454
Contig7418	4242	0.505186232909	2828	0.447312588402	1414	0.620933521924	59	50.52	57.5	31.97	62.09	52.11	53.97	26.85	26.85	0.21	3034	0.426829268293	3034	0.426829268293	nan	nan	1.34298243110607
Contig7419	756	0.506613756614	504	0.472222222222	252	0.575396825397	95	50.66	50.79	43.65	57.54	50.69	51.86	26.69	26.64	0.25	2544	0.447720125786	2544	0.447720125786	nan	nan	32.9837246109918
Contig74191	350	0.46	234	0.487179487179	116	0.405172413793	16	46.26	62.39	35.04	40.52	38.11	40.39	18.73	20.59	0.44	nan	nan	nan	nan	nan	nan	-48.008554162333
Contig742	2085	0.464748201439	1390	0.464748201439	695	0.464748201439	34	46.47	54.24	38.71	46.47	53.37	54.81	27.52	27.48	0.2	978	0.41717791411	978	0.41717791411	nan	nan	-26.713620049127
Contig74206	1155	0.436363636364	770	0.444155844156	385	0.420779220779	18	43.64	50.91	37.92	42.08	48.88	50.53	22.22	23.18	0.34	nan	nan	nan	nan	nan	nan	-39.2861638112697
Contig74210	1966	0.498982706002	1311	0.453852021358	655	0.589312977099	25	49.92	50.91	39.85	58.93	54.58	55.20	28.65	28.24	0.18	nan	nan	nan	nan	nan	nan	-33.5831280090238
Contig7423	1038	0.471098265896	692	0.432080924855	346	0.549132947977	72	47.11	49.71	36.71	54.91	48.78	49.76	24.53	24.54	0.28	930	0.430107526882	930	0.430107526882	nan	nan	15.4982064575078
Contig74237	450	0.48	300	0.446666666667	150	0.546666666667	28	48	49.33	40	54.67	45.98	46.26	25.74	25.45	0.28	nan	nan	nan	nan	nan	nan	-29.5761288314347
Contig74238	1092	0.483516483516	728	0.512362637363	364	0.425824175824	21	48.35	58.52	43.96	42.58	52.78	53.28	27.85	28.05	0.22	nan	nan	nan	nan	nan	nan	-45.6622805390955
Contig7424	1344	0.419642857143	896	0.422991071429	448	0.412946428571	37	41.96	50	34.6	41.29	51.02	53.50	25.39	27.54	0.21	1718	0.401629802095	1718	0.401629802095	nan	nan	-19.220584185554
Contig7425	2382	0.48362720403	1588	0.472921914358	794	0.505037783375	31	48.36	54.03	40.55	50.5	56.45	56.60	28.54	28.84	0.18	1100	0.427272727273	1100	0.427272727273	nan	nan	-31.1339541445694
Contig7427	1560	0.498717948718	1040	0.467307692308	520	0.561538461538	74	49.87	53.65	39.81	56.15	54.19	54.24	27.52	27.53	0.22	nan	nan	nan	nan	nan	nan	12.8453892890857
Contig74270	250	0.512	167	0.538922155689	83	0.457831325301	24	51.41	64.29	43.37	45.78	39.75	41.69	19.78	20.6	nan	nan	nan	nan	nan	nan	nan	-45.8115649866477
Contig74276	732	0.400273224044	488	0.383196721311	244	0.434426229508	26	40.03	45.9	30.74	43.44	51.41	54.31	25.31	27.22	0.23	2136	0.305711610487	2136	0.305711610487	nan	nan	-30.3936437747092
Contig7428	891	0.41189674523	594	0.40404040404	297	0.427609427609	30	41.19	44.78	36.03	42.76	48.98	51.44	24.58	26.11	0.24	nan	nan	nan	nan	nan	nan	-26.2646736817562
Contig7430	627	0.398724082935	418	0.387559808612	209	0.421052631579	124	39.87	43.06	34.45	42.11	47.92	49.72	23.44	23.43	0.3	nan	nan	nan	nan	nan	nan	67.6301817041562
Contig74301	2397	0.458906967042	1598	0.461827284105	799	0.453066332916	17	45.89	53.82	38.55	45.31	52.82	53.19	25.59	26.25	0.24	nan	nan	nan	nan	nan	nan	-43.1750754439077
Contig7432	1035	0.488888888889	690	0.439130434783	345	0.588405797101	59	48.89	51.01	36.81	58.84	53.58	55.31	26.68	27.46	0.23	2920	0.384246575342	2920	0.384246575342	nan	nan	2.14894449085772
Contig74327	1101	0.438692098093	734	0.420980926431	367	0.474114441417	21	43.87	48.77	35.42	47.41	56.15	54.78	28.16	26.9	0.18	194	0.443298969072	nan	nan	194	0.443298969072	-35.196653921182
Contig74343	320	0.4625	214	0.420560747664	106	0.547169811321	30	46.54	50.47	33.64	54.72	41.00	40.71	17.34	16.6	0.4	nan	nan	nan	nan	nan	nan	-26.1931767986817
Contig74345	641	0.463338533541	428	0.42523364486	213	0.539906103286	17	46.48	47.66	37.38	53.99	50.42	51.04	25.57	25.29	0.29	nan	nan	nan	nan	nan	nan	-39.2627630006834
Contig74346	657	0.456621004566	438	0.442922374429	219	0.48401826484	19	45.66	53.42	35.16	48.4	49.60	51.35	24.96	24.79	0.31	22	0.272727272727	nan	nan	22	0.272727272727	-38.1597453594812
Contig7435	1376	0.457848837209	918	0.458605664488	458	0.456331877729	41	45.85	46.19	45.53	45.63	53.66	55.21	26.92	28.1	0.23	nan	nan	nan	nan	nan	nan	-18.4988876137288
Contig74350	450	0.453333333333	300	0.413333333333	150	0.533333333333	24	45.33	50	32.67	53.33	45.91	45.41	22.7	22.43	0.33	nan	nan	nan	nan	nan	nan	-32.2004044352292
Contig7436	252	0.47619047619	168	0.380952380952	84	0.666666666667	125	47.62	44.05	32.14	66.67	32.62	35.90	15.81	15.38	nan	7002	0.423307626392	7002	0.423307626392	nan	nan	68.5950192885124
Contig74360	1122	0.472370766488	748	0.489304812834	374	0.438502673797	20	47.24	59.09	38.77	43.85	46.26	49.11	24.99	25.08	0.27	nan	nan	nan	nan	nan	nan	-44.2615645920435
Contig7437	1422	0.470464135021	948	0.431434599156	474	0.548523206751	108	47.05	56.75	29.54	54.85	47.33	49.63	23.75	25.09	0.22	5536	0.389812138728	3818	0.390780513358	1718	0.387660069849	51.5248297900853
Contig744	309	0.436893203883	206	0.422330097087	103	0.466019417476	63	43.69	46.6	37.86	46.6	44.09	44.59	24.47	24.27	0.29	3630	0.355371900826	3458	0.345575477154	172	0.552325581395	6.78866016637258
Contig7440	1707	0.467486818981	1138	0.447275922671	569	0.507908611599	26	46.75	53.25	36.2	50.79	54.73	54.94	27.41	27.28	0.21	304	0.407894736842	174	0.344827586207	130	0.492307692308	-31.6523630682745
Contig74429	489	0.548057259714	326	0.490797546012	163	0.662576687117	41	54.81	60.74	37.42	66.26	42.57	47.41	21.28	21.92	0.36	656	0.519817073171	656	0.519817073171	nan	nan	-23.4356520953983
Contig74433	618	0.441747572816	412	0.432038834951	206	0.461165048544	29	44.17	56.31	30.1	46.12	49.98	49.20	25.37	25.41	0.25	470	0.408510638298	448	0.410714285714	22	0.363636363636	-27.5000614795441
Contig74437	375	0.472	250	0.496	125	0.424	23	47.2	52.8	46.4	42.4	44.59	46.19	22.02	23.32	0.32	nan	nan	nan	nan	nan	nan	-42.0097372426792
Contig74452	1113	0.389038634322	742	0.363881401617	371	0.43935309973	20	38.9	43.67	29.11	43.94	50.26	52.43	24.15	25.19	0.32	264	0.367424242424	264	0.367424242424	nan	nan	-36.4647473162799
Contig7446	1044	0.432950191571	696	0.422413793103	348	0.454022988506	137	43.3	47.7	36.78	45.4	49.24	51.51	23.98	25.18	0.21	3776	0.36811440678	3776	0.36811440678	nan	nan	80.7875660542865
Contig74463	1443	0.47124047124	962	0.423076923077	481	0.567567567568	26	47.12	49.9	34.72	56.76	55.13	55.25	27.79	27.43	0.24	nan	nan	nan	nan	nan	nan	-30.2218875429677
Contig74464	933	0.452304394427	622	0.488745980707	311	0.379421221865	16	45.23	55.95	41.8	37.94	47.21	52.57	26.7	27.37	0.22	nan	nan	nan	nan	nan	nan	-48.1955696994061
Contig74470	963	0.503634475597	642	0.415887850467	321	0.679127725857	20	50.36	51.4	31.78	67.91	46.56	50.91	23.52	25.46	0.31	1318	0.432473444613	1318	0.432473444613	nan	nan	-36.1853482860737
Contig7448	1611	0.463066418374	1074	0.478584729981	537	0.432029795158	145	46.31	57.17	38.55	43.2	53.28	54.17	26.63	27.57	0.21	134	0.380597014925	134	0.380597014925	nan	nan	82.0421458986271
Contig74494	888	0.513513513514	592	0.45777027027	296	0.625	28	51.35	49.32	42.23	62.5	46.67	49.35	24.15	24.06	0.29	56	0.607142857143	nan	nan	56	0.607142857143	-31.3231269235284
Contig74505	246	0.418699186992	164	0.439024390244	82	0.378048780488	35	41.87	56.1	31.71	37.8	35.98	37.18	15.19	14.18	nan	4998	0.383953581433	276	0.485507246377	4722	0.378017789072	-21.8440946488686
Contig74513	651	0.503840245776	434	0.502304147465	217	0.506912442396	47	50.38	58.53	41.94	50.69	50.48	48.77	25.59	25.38	0.31	1094	0.491773308958	1094	0.491773308958	nan	nan	-18.6325155472619
Contig7452	920	0.492391304348	614	0.470684039088	306	0.535947712418	130	49.35	55.7	38.44	53.59	49.35	50.56	24.6	24.39	0.29	nan	nan	nan	nan	nan	nan	68.2491925666555
Contig74525	377	0.450928381963	252	0.460317460317	125	0.432	21	45.33	53.97	38.1	43.2	43.74	47.16	20.14	23.66	0.3	nan	nan	nan	nan	nan	nan	-38.8623385070755
Contig74526	263	0.509505703422	176	0.465909090909	87	0.597701149425	18	51.34	51.14	42.05	59.77	41.90	43.55	18.91	19.03	nan	nan	nan	nan	nan	nan	nan	-42.9108732306895
Contig74540	1125	0.464	750	0.476	375	0.44	19	46.4	50.93	44.27	44	49.40	50.99	25.74	26.88	0.23	nan	nan	nan	nan	nan	nan	-43.6160964113982
Contig74546	1740	0.431609195402	1160	0.438793103448	580	0.41724137931	37	43.16	49.31	38.45	41.72	52.83	54.88	27.47	28.77	0.18	3012	0.430942895086	3012	0.430942895086	nan	nan	-19.8291787163858
Contig7456	300	0.476666666667	200	0.46	100	0.51	106	47.67	52	40	51	45.53	46.65	22.09	21.94	nan	4994	0.386263516219	4994	0.386263516219	nan	nan	46.2048244196588
Contig7457	227	0.506607929515	152	0.473684210526	75	0.573333333333	75	51.11	51.32	43.42	57.33	37.32	38.01	17.48	18.27	nan	886	0.313769751693	nan	nan	886	0.313769751693	12.7407151679504
Contig74571	675	0.45037037037	450	0.437777777778	225	0.475555555556	19	45.04	45.33	42.22	47.56	49.80	50.92	26.4	25.76	0.26	nan	nan	nan	nan	nan	nan	-37.7677355406984
Contig7458	5940	0.506397306397	3960	0.477272727273	1980	0.564646464646	89	50.64	53.59	41.87	56.46	52.72	54.49	26.73	27.18	0.17	9904	0.483542003231	9904	0.483542003231	nan	nan	26.207218686116
Contig74580	303	0.349834983498	202	0.346534653465	101	0.356435643564	17	34.98	43.56	25.74	35.64	41.22	43.17	18.01	19.71	0.33	nan	nan	nan	nan	nan	nan	-39.4606353198966
Contig74585	1530	0.466013071895	1020	0.46568627451	510	0.466666666667	16	46.6	50.2	42.94	46.67	56.45	57.18	28.25	28.88	0.17	nan	nan	nan	nan	nan	nan	-44.872587881767
Contig74594	1368	0.451754385965	912	0.451754385965	456	0.451754385965	23	45.18	49.56	40.79	45.18	52.39	53.90	25.69	25.96	0.23	22	0.272727272727	22	0.272727272727	nan	nan	-35.2679914117244
Contig746	921	0.480998914224	614	0.454397394137	307	0.534201954397	80	48.1	54.07	36.81	53.42	51.85	52.17	25.42	24.9	0.27	nan	nan	nan	nan	nan	nan	21.326722296983
Contig7460	441	0.455782312925	294	0.448979591837	147	0.469387755102	154	45.58	48.98	40.82	46.94	47.92	49.15	24.89	25.22	0.25	2338	0.379811804962	2338	0.379811804962	nan	nan	96.1239500928737
Contig7462	591	0.505922165821	394	0.44923857868	197	0.619289340102	221	50.59	55.84	34.01	61.93	44.46	45.71	22.79	22.59	0.29	1868	0.524625267666	1868	0.524625267666	nan	nan	163.088704241379
Contig74641	402	0.415422885572	268	0.380597014925	134	0.485074626866	81	41.54	50	26.12	48.51	44.59	44.47	18.6	18.45	0.37	3188	0.39460476788	3188	0.39460476788	nan	nan	24.5932864209305
Contig7465	1164	0.501718213058	776	0.485824742268	388	0.533505154639	199	50.17	54.12	43.04	53.35	54.71	55.75	27.71	29.35	0.18	2270	0.369162995595	2270	0.369162995595	nan	nan	135.155166865169
Contig74669	393	0.544529262087	262	0.580152671756	131	0.473282442748	16	54.45	64.12	51.91	47.33	45.16	44.60	22.49	23.13	0.3	62	0.41935483871	62	0.41935483871	nan	nan	-60.3388172306248
Contig7468	4881	0.509321860275	3254	0.558082360172	1627	0.411800860479	28	50.93	51.57	60.05	41.18	54.61	55.45	27.45	29.05	0.17	150	0.266666666667	150	0.266666666667	nan	nan	-44.5612394233953
Contig74681	342	0.429824561404	228	0.434210526316	114	0.421052631579	31	42.98	55.26	31.58	42.11	41.49	42.92	20.08	21.51	0.3	nan	nan	nan	nan	nan	nan	-25.5912068373427
Contig74687	1830	0.453551912568	1220	0.436885245902	610	0.486885245902	55	45.36	51.64	35.74	48.69	51.87	52.84	26.02	26.08	0.23	1652	0.388619854722	1652	0.388619854722	nan	nan	-1.71856173935564
Contig7469	570	0.443859649123	380	0.431578947368	190	0.468421052632	52	44.39	50.53	35.79	46.84	49.27	50.06	23.62	24.61	0.29	5144	0.388413685848	5144	0.388413685848	nan	nan	-4.48112642350986
Contig7470	525	0.508571428571	350	0.454285714286	175	0.617142857143	87	50.86	54.29	36.57	61.71	46.25	47.99	24.03	23.46	0.33	3296	0.420509708738	3296	0.420509708738	nan	nan	28.3456196954045
Contig7471	3945	0.460583016477	2630	0.467300380228	1315	0.447148288973	26	46.06	47.76	45.7	44.71	51.48	53.30	26.17	27.03	0.23	942	0.350318471338	942	0.350318471338	nan	nan	-35.1533244323514
Contig7473	438	0.406392694064	292	0.441780821918	146	0.335616438356	272	40.64	49.32	39.04	33.56	43.68	49.47	20.76	24.36	0.29	3238	0.37306979617	3238	0.37306979617	nan	nan	214.946522597663
Contig7475	750	0.476	500	0.44	250	0.548	143	47.6	47.2	40.8	54.8	52.84	53.72	25.86	26.32	0.26	510	0.303921568627	182	0.362637362637	328	0.271341463415	86.0888073593654
Contig74750	516	0.47480620155	344	0.456395348837	172	0.511627906977	19	47.48	55.81	35.47	51.16	45.56	46.06	21.97	21.65	0.39	nan	nan	nan	nan	nan	nan	-40.0431098689222
Contig74752	1104	0.490036231884	736	0.466032608696	368	0.538043478261	77	49	52.45	40.76	53.8	51.71	51.30	25.85	26.06	0.23	7350	0.374285714286	7150	0.376363636364	200	0.3	16.0678275920181
Contig74766	512	0.490234375	342	0.46783625731	170	0.535294117647	27	49.22	53.8	39.77	53.53	39.77	40.48	19.22	19.25	0.4	nan	nan	nan	nan	nan	nan	-34.2478129683715
Contig74779	1350	0.42962962963	900	0.435555555556	450	0.417777777778	19	42.96	50.44	36.67	41.78	52.13	55.25	26.29	28.03	0.23	nan	nan	nan	nan	nan	nan	-37.6521447220116
Contig7479	927	0.463861920173	618	0.495145631068	309	0.401294498382	84	46.39	56.96	42.07	40.13	51.81	53.61	27.81	28.46	0.19	7912	0.388902932255	7528	0.385626992561	384	0.453125	19.0804015522735
Contig748	225	0.44	150	0.406666666667	75	0.506666666667	29	44	45.33	36	50.67	39.62	40.58	16.56	16.4	nan	1560	0.420512820513	1560	0.420512820513	nan	nan	-27.2466160948563
Contig7480	1103	0.457842248413	736	0.451086956522	367	0.471389645777	69	45.87	52.72	37.5	47.14	53.95	54.57	28.05	28.35	0.19	960	0.409375	nan	nan	960	0.409375	10.8289403953863
Contig74800	617	0.489465153971	412	0.5	205	0.468292682927	21	49.11	54.37	45.63	46.83	48.41	50.49	23.99	26.01	0.24	294	0.462585034014	nan	nan	294	0.462585034014	-44.407173204409
Contig7482	1143	0.465441819773	762	0.505249343832	381	0.385826771654	45	46.54	58.01	43.04	38.58	49.40	51.92	24.03	26.05	0.26	1238	0.365105008078	1238	0.365105008078	nan	nan	-20.9260748548932
Contig74820	258	0.472868217054	172	0.476744186047	86	0.46511627907	17	47.29	62.79	32.56	46.51	42.11	41.99	19.62	19.65	nan	nan	nan	nan	nan	nan	nan	-45.7213262777479
Contig74828	207	0.444444444444	138	0.36231884058	69	0.608695652174	17	44.44	39.13	33.33	60.87	37.51	40.16	16.74	18.49	nan	158	0.360759493671	158	0.360759493671	nan	nan	-39.4674110060872
Contig74830	852	0.433098591549	568	0.43838028169	284	0.422535211268	23	43.31	52.82	34.86	42.25	46.66	48.45	22.46	24.34	0.29	304	0.404605263158	304	0.404605263158	nan	nan	-33.8034293637805
Contig7486	2934	0.467961826858	1956	0.469325153374	978	0.465235173824	64	46.8	54.6	39.26	46.52	53.02	53.33	26.42	26.79	0.22	1354	0.422451994092	1354	0.422451994092	nan	nan	2.48854741220185
Contig74865	564	0.441489361702	376	0.422872340426	188	0.478723404255	16	44.15	47.87	36.7	47.87	47.23	47.69	20.94	21.54	0.33	60	0.4	60	0.4	nan	nan	-40.2188209214556
Contig7487	399	0.441102756892	266	0.436090225564	133	0.451127819549	41	44.11	51.88	35.34	45.11	42.91	44.06	20.36	20.91	0.33	1010	0.425742574257	1010	0.425742574257	nan	nan	-15.6779833653242
Contig7490	1644	0.481143552311	1096	0.418795620438	548	0.605839416058	77	48.11	53.47	30.29	60.58	51.84	53.25	27.2	27.83	0.18	3604	0.497502774695	3604	0.497502774695	nan	nan	20.8161197009733
Contig74900	642	0.423676012461	428	0.434579439252	214	0.401869158879	23	42.37	52.34	34.58	40.19	44.31	47.03	20.69	21.38	0.35	186	0.370967741935	nan	nan	186	0.370967741935	-33.6074305622018
Contig7491	1875	0.445866666667	1250	0.448	625	0.4416	80	44.59	53.6	36	44.16	51.00	53.06	25.17	26.38	0.26	432	0.393518518519	164	0.329268292683	268	0.432835820896	22.2543771550836
Contig7492	930	0.5	620	0.461290322581	310	0.577419354839	283	50	51.61	40.65	57.74	47.95	49.66	25.01	25.77	0.24	8050	0.398757763975	8050	0.398757763975	nan	nan	222.934488601869
Contig74938	669	0.512705530643	446	0.466367713004	223	0.605381165919	18	51.27	52.47	40.81	60.54	49.42	50.96	25.3	26.29	0.26	nan	nan	nan	nan	nan	nan	-42.9902079054394
Contig74945	678	0.427728613569	452	0.471238938053	226	0.340707964602	45	42.77	48.67	45.58	34.07	44.76	49.52	21.31	24.91	0.27	3126	0.452335252719	3126	0.452335252719	nan	nan	-16.847458861223
Contig74979	841	0.501783590963	561	0.591800356506	280	0.321428571429	16	50.24	65.48	52.86	32.14	45.76	49.16	20	25.55	0.27	nan	nan	nan	nan	nan	nan	-62.6342116274704
Contig74999	1347	0.509279881218	898	0.468819599109	449	0.590200445434	18	50.93	53.67	40.09	59.02	51.84	53.35	28.02	28.09	0.19	364	0.502747252747	364	0.502747252747	nan	nan	-43.4219058587009
Contig7500	741	0.450742240216	494	0.457489878543	247	0.437246963563	79	45.07	44.94	46.56	43.72	47.59	48.50	23.97	24.17	0.28	2536	0.466876971609	2536	0.466876971609	nan	nan	19.7351123112704
Contig7501	657	0.497716894977	438	0.525114155251	219	0.442922374429	52	49.77	56.62	48.4	44.29	48.38	49.48	24.67	25.39	0.25	1386	0.386002886003	1386	0.386002886003	nan	nan	-16.0889847061221
Contig75019	696	0.510057471264	464	0.465517241379	232	0.599137931034	18	51.01	53.88	39.22	59.91	45.76	46.54	23.07	24.03	0.33	nan	nan	nan	nan	nan	nan	-42.8436681618617
Contig75020	519	0.508670520231	346	0.537572254335	173	0.450867052023	18	50.87	60.69	46.82	45.09	46.38	44.06	22.67	23.24	0.32	nan	nan	nan	nan	nan	nan	-51.6342308167953
Contig7503	3012	0.480743691899	2008	0.456673306773	1004	0.528884462151	47	48.07	49.8	41.53	52.89	55.87	55.20	28.33	28.02	0.21	5452	0.380044020543	5452	0.380044020543	nan	nan	-12.0984464216541
Contig7504	981	0.493374108053	654	0.452599388379	327	0.574923547401	39	49.34	48.01	42.51	57.49	53.56	54.66	26.3	27.36	0.2	3578	0.41922861934	2340	0.410256410256	1238	0.436187399031	-19.3927217817377
Contig75071	1549	0.520335700452	1033	0.57986447241	516	0.401162790698	18	52.07	59.38	56.59	40.12	51.40	54.69	24.68	29.16	0.14	nan	nan	nan	nan	nan	nan	-58.2848037113415
Contig7508	1425	0.501052631579	950	0.475789473684	475	0.551578947368	126	50.11	56.21	38.95	55.16	51.48	53.09	26.3	26.27	0.23	4816	0.389950166113	4816	0.389950166113	nan	nan	63.414592001412
Contig7509	2697	0.457916203189	1798	0.444938820912	899	0.483870967742	44	45.79	49.83	39.15	48.39	56.84	57.16	29.04	29.22	0.16	4384	0.433850364964	4384	0.433850364964	nan	nan	-13.3721298309394
Contig7510	339	0.451327433628	226	0.486725663717	113	0.380530973451	78	45.13	69.91	27.43	38.05	39.01	40.00	19.61	21.12	0.38	nan	nan	nan	nan	nan	nan	14.0461104268257
Contig75100	336	0.395833333333	224	0.379464285714	112	0.428571428571	23	39.58	45.54	30.36	42.86	39.15	41.43	18.8	19.98	0.4	2146	0.415191053122	nan	nan	2146	0.415191053122	-33.4121187266008
Contig75133	309	0.491909385113	206	0.47572815534	103	0.52427184466	18	49.19	53.4	41.75	52.43	43.73	44.81	20.66	21.27	0.4	nan	nan	nan	nan	nan	nan	-44.5763968509624
Contig7514	717	0.428172942817	478	0.370292887029	239	0.543933054393	27	42.82	46.86	27.2	54.39	46.34	48.01	23.78	24.25	0.35	258	0.461240310078	258	0.461240310078	nan	nan	-29.4484675369695
Contig7515	1155	0.442424242424	770	0.446753246753	385	0.433766233766	57	44.24	53.51	35.84	43.38	49.83	51.64	25.63	26.28	0.31	462	0.415584415584	462	0.415584415584	nan	nan	-0.586832776266547
Contig7516	495	0.535353535354	330	0.445454545455	165	0.715151515152	55	53.54	43.64	45.45	71.52	43.48	48.83	20.39	24.24	0.32	2156	0.43599257885	2156	0.43599257885	nan	nan	-2.43103075525696
Contig752	228	0.469298245614	152	0.513157894737	76	0.381578947368	27	46.93	57.89	44.74	38.16	37.78	38.31	20.54	19.31	nan	452	0.360619469027	452	0.360619469027	nan	nan	-39.7471041297278
Contig75215	984	0.486788617886	656	0.449695121951	328	0.560975609756	39	48.68	50.91	39.02	56.1	54.76	55.59	29.02	29	0.17	1050	0.40380952381	1050	0.40380952381	nan	nan	-18.9741561165917
Contig75218	1017	0.472959685349	678	0.491150442478	339	0.436578171091	18	47.3	49.56	48.67	43.66	51.59	53.19	26.49	26.27	0.25	nan	nan	nan	nan	nan	nan	-46.4762935292462
Contig75232	3408	0.480046948357	2272	0.449383802817	1136	0.541373239437	27	48	53.79	36.09	54.14	56.58	57.00	29.43	29.13	0.15	nan	nan	nan	nan	nan	nan	-30.9311920586786
Contig75258	1203	0.483790523691	802	0.438902743142	401	0.573566084788	22	48.38	49.13	38.65	57.36	51.08	52.49	26.02	26.28	0.24	nan	nan	nan	nan	nan	nan	-34.8362045283185
Contig7526	684	0.419590643275	456	0.436403508772	228	0.385964912281	97	41.96	55.26	32.02	38.6	44.91	47.33	20.71	23.4	0.31	1912	0.345188284519	1842	0.340933767644	70	0.457142857143	40.3063553155018
Contig75265	519	0.416184971098	346	0.407514450867	173	0.433526011561	19	41.62	49.71	31.79	43.35	47.54	49.82	23.31	24.46	0.29	100	0.45	100	0.45	nan	nan	-37.2407559305166
Contig75279	543	0.436464088398	362	0.422651933702	181	0.46408839779	31	43.65	48.07	36.46	46.41	43.93	45.17	19.1	20.89	0.38	38	0.315789473684	38	0.315789473684	nan	nan	-25.2156675846256
Contig75280	993	0.530715005035	662	0.510574018127	331	0.570996978852	17	53.07	51.06	51.06	57.1	53.50	55.12	27.44	28.62	0.16	nan	nan	nan	nan	nan	nan	-49.4733979930821
Contig75286	834	0.396882494005	556	0.397482014388	278	0.395683453237	20	39.69	47.12	32.37	39.57	45.37	48.93	22.43	22.87	0.32	nan	nan	nan	nan	nan	nan	-36.30866654489
Contig7530	1125	0.467555555556	750	0.4	375	0.602666666667	67	46.76	46.93	33.07	60.27	47.29	48.35	23.76	23.33	0.31	3108	0.416023166023	3108	0.416023166023	nan	nan	10.7079853681747
Contig7532	1098	0.489071038251	732	0.445355191257	366	0.57650273224	73	48.91	47.54	41.53	57.65	52.19	53.58	26.34	26.42	0.25	184	0.326086956522	184	0.326086956522	nan	nan	15.5804528222923
Contig75327	1065	0.42441314554	710	0.438028169014	355	0.397183098592	20	42.44	50.99	36.62	39.72	50.96	53.85	24.62	26.6	0.23	nan	nan	nan	nan	nan	nan	-36.7823083649862
Contig75358	1962	0.451580020387	1308	0.428134556575	654	0.498470948012	61	45.16	51.68	33.94	49.85	51.66	52.34	24.78	24.56	0.29	2192	0.458941605839	2192	0.458941605839	nan	nan	4.6554872067434
Contig7536	702	0.481481481481	468	0.504273504274	234	0.435897435897	30	48.15	57.26	43.59	43.59	50.95	52.16	26.84	27.34	0.21	684	0.397660818713	684	0.397660818713	nan	nan	-35.8281073465959
Contig75374	822	0.476885644769	548	0.452554744526	274	0.525547445255	18	47.69	55.47	35.04	52.55	50.33	55.02	24.84	24.98	0.26	nan	nan	nan	nan	nan	nan	-40.3860803364807
Contig75377	2001	0.462768615692	1334	0.437031484258	667	0.514242878561	16	46.28	48.13	39.28	51.42	56.65	56.95	28.59	29.01	0.19	550	0.409090909091	550	0.409090909091	nan	nan	-40.7263398318584
Contig75378	1509	0.47183565275	1006	0.419483101392	503	0.576540755467	35	47.18	50.5	33.4	57.65	53.34	54.38	26.12	26.23	0.24	2450	0.414693877551	2450	0.414693877551	nan	nan	-21.1865119813167
Contig7539	1554	0.525096525097	1036	0.51833976834	518	0.53861003861	30	52.51	58.11	45.56	53.86	55.88	56.28	29.39	29.58	0.16	2880	0.402430555556	2572	0.407853810264	308	0.357142857143	-37.3129552457648
Contig75392	398	0.497487437186	266	0.466165413534	132	0.560606060606	18	50	48.87	44.36	56.06	40.66	42.12	21.25	20.86	0.35	nan	nan	nan	nan	nan	nan	-42.9551299777033
Contig754	324	0.5	216	0.481481481481	108	0.537037037037	137	50	53.7	42.59	53.7	34.05	33.85	16.41	16.46	0.52	1038	0.338150289017	nan	nan	1038	0.338150289017	73.687007543362
Contig75411	732	0.525956284153	488	0.46106557377	244	0.655737704918	23	52.6	53.28	38.93	65.57	47.46	49.27	27.22	26.27	0.21	nan	nan	nan	nan	nan	nan	-37.0190341270574
Contig7542	781	0.475032010243	521	0.443378119002	260	0.538461538462	24	47.56	46.36	42.31	53.85	46.12	48.38	22.52	23.4	0.35	nan	nan	nan	nan	nan	nan	-33.2051224404497
Contig75423	369	0.425474254743	246	0.422764227642	123	0.430894308943	18	42.55	53.66	30.89	43.09	41.78	37.86	17.73	16.4	0.52	nan	nan	nan	nan	nan	nan	-38.2172547646791
