loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig53288	nan	nan	nan	nan	nan	nan
Contig469577	nan	nan	nan	nan	nan	nan
Contig218326	nan	nan	nan	nan	nan	nan
Contig364405	nan	nan	nan	nan	nan	nan
Contig260717	nan	nan	nan	nan	nan	nan
Contig305886	nan	nan	nan	nan	nan	nan
Contig425141	216	0.388888888889	216	0.388888888889	nan	nan
Contig282084	nan	nan	nan	nan	nan	nan
Contig11559	144	0.430555555556	nan	nan	144	0.430555555556
Contig236996	nan	nan	nan	nan	nan	nan
Contig3490	nan	nan	nan	nan	nan	nan
Contig389085	nan	nan	nan	nan	nan	nan
Contig435807	244	0.385245901639	244	0.385245901639	nan	nan
Contig24489	nan	nan	nan	nan	nan	nan
Contig96743	500	0.526	500	0.526	nan	nan
Contig74342	nan	nan	nan	nan	nan	nan
Contig74341	nan	nan	nan	nan	nan	nan
Contig234885	nan	nan	nan	nan	nan	nan
Contig362805	nan	nan	nan	nan	nan	nan
Contig151675	nan	nan	nan	nan	nan	nan
Contig104073	nan	nan	nan	nan	nan	nan
Contig435998	162	0.302469135802	162	0.302469135802	nan	nan
Contig295295	nan	nan	nan	nan	nan	nan
Contig373008	nan	nan	nan	nan	nan	nan
Contig144490	nan	nan	nan	nan	nan	nan
Contig295292	nan	nan	nan	nan	nan	nan
Contig222732	nan	nan	nan	nan	nan	nan
Contig213928	nan	nan	nan	nan	nan	nan
Contig286627	nan	nan	nan	nan	nan	nan
Contig418256	nan	nan	nan	nan	nan	nan
Contig89445	nan	nan	nan	nan	nan	nan
Contig434247	nan	nan	nan	nan	nan	nan
Contig47504	nan	nan	nan	nan	nan	nan
Contig132778	nan	nan	nan	nan	nan	nan
Contig291459	nan	nan	nan	nan	nan	nan
Contig187317	nan	nan	nan	nan	nan	nan
Contig79251	nan	nan	nan	nan	nan	nan
Contig206365	nan	nan	nan	nan	nan	nan
Contig206364	nan	nan	nan	nan	nan	nan
Contig455849	nan	nan	nan	nan	nan	nan
Contig118539	nan	nan	nan	nan	nan	nan
Contig243684	nan	nan	nan	nan	nan	nan
Contig243687	nan	nan	nan	nan	nan	nan
Contig55872	348	0.594827586207	348	0.594827586207	nan	nan
Contig71401	nan	nan	nan	nan	nan	nan
Contig47280	nan	nan	nan	nan	nan	nan
Contig30265	nan	nan	nan	nan	nan	nan
Contig68127	nan	nan	nan	nan	nan	nan
Contig177926	nan	nan	nan	nan	nan	nan
Contig231909	nan	nan	nan	nan	nan	nan
Contig7174	nan	nan	nan	nan	nan	nan
Contig20016	136	0.625	136	0.625	nan	nan
Contig25537	nan	nan	nan	nan	nan	nan
Contig211077	430	0.479069767442	430	0.479069767442	nan	nan
Contig25535	nan	nan	nan	nan	nan	nan
Contig98825	nan	nan	nan	nan	nan	nan
Contig250672	nan	nan	nan	nan	nan	nan
Contig177438	nan	nan	nan	nan	nan	nan
Contig303073	nan	nan	nan	nan	nan	nan
Contig213419	nan	nan	nan	nan	nan	nan
Contig189314	nan	nan	nan	nan	nan	nan
Contig359773	nan	nan	nan	nan	nan	nan
Contig237760	nan	nan	nan	nan	nan	nan
Contig47761	nan	nan	nan	nan	nan	nan
Contig411960	nan	nan	nan	nan	nan	nan
Contig26889	nan	nan	nan	nan	nan	nan
Contig245305	562	0.459074733096	562	0.459074733096	nan	nan
Contig36730	nan	nan	nan	nan	nan	nan
Contig58089	nan	nan	nan	nan	nan	nan
Contig36042	nan	nan	nan	nan	nan	nan
Contig26112	nan	nan	nan	nan	nan	nan
Contig180772	nan	nan	nan	nan	nan	nan
Contig225366	876	0.565068493151	nan	nan	876	0.565068493151
Contig307954	nan	nan	nan	nan	nan	nan
Contig41084	nan	nan	nan	nan	nan	nan
Contig139095	nan	nan	nan	nan	nan	nan
Contig373239	nan	nan	nan	nan	nan	nan
Contig58085	nan	nan	nan	nan	nan	nan
Contig213418	nan	nan	nan	nan	nan	nan
Contig208355	nan	nan	nan	nan	nan	nan
Contig44227	nan	nan	nan	nan	nan	nan
Contig336324	168	0.363095238095	168	0.363095238095	nan	nan
Contig60976	nan	nan	nan	nan	nan	nan
Contig49308	nan	nan	nan	nan	nan	nan
Contig410210	nan	nan	nan	nan	nan	nan
Contig40421	nan	nan	nan	nan	nan	nan
Contig341456	nan	nan	nan	nan	nan	nan
Contig143942	nan	nan	nan	nan	nan	nan
Contig61596	nan	nan	nan	nan	nan	nan
Contig61597	nan	nan	nan	nan	nan	nan
Contig61598	nan	nan	nan	nan	nan	nan
Contig28107	nan	nan	nan	nan	nan	nan
Contig28100	nan	nan	nan	nan	nan	nan
Contig418072	nan	nan	nan	nan	nan	nan
Contig207144	nan	nan	nan	nan	nan	nan
Contig159655	nan	nan	nan	nan	nan	nan
Contig276315	260	0.323076923077	260	0.323076923077	nan	nan
Contig13736	430	0.444186046512	430	0.444186046512	nan	nan
Contig316626	nan	nan	nan	nan	nan	nan
Contig402453	nan	nan	nan	nan	nan	nan
Contig276868	nan	nan	nan	nan	nan	nan
Contig463864	nan	nan	nan	nan	nan	nan
Contig276319	nan	nan	nan	nan	nan	nan
Contig267051	nan	nan	nan	nan	nan	nan
Contig312832	112	0.339285714286	112	0.339285714286	nan	nan
Contig458028	nan	nan	nan	nan	nan	nan
Contig13330	nan	nan	nan	nan	nan	nan
Contig437944	nan	nan	nan	nan	nan	nan
Contig404127	nan	nan	nan	nan	nan	nan
Contig452542	nan	nan	nan	nan	nan	nan
Contig462769	nan	nan	nan	nan	nan	nan
Contig113613	nan	nan	nan	nan	nan	nan
Contig164011	nan	nan	nan	nan	nan	nan
Contig100360	nan	nan	nan	nan	nan	nan
Contig12645	nan	nan	nan	nan	nan	nan
Contig263928	nan	nan	nan	nan	nan	nan
Contig292213	nan	nan	nan	nan	nan	nan
Contig108301	nan	nan	nan	nan	nan	nan
Contig352945	nan	nan	nan	nan	nan	nan
Contig453762	nan	nan	nan	nan	nan	nan
Contig251812	nan	nan	nan	nan	nan	nan
Contig443905	nan	nan	nan	nan	nan	nan
Contig171179	nan	nan	nan	nan	nan	nan
Contig124378	nan	nan	nan	nan	nan	nan
Contig2030	438	0.305936073059	438	0.305936073059	nan	nan
Contig446370	nan	nan	nan	nan	nan	nan
Contig336588	nan	nan	nan	nan	nan	nan
Contig256094	nan	nan	nan	nan	nan	nan
Contig184403	nan	nan	nan	nan	nan	nan
Contig242221	nan	nan	nan	nan	nan	nan
Contig242222	336	0.547619047619	nan	nan	336	0.547619047619
Contig225858	nan	nan	nan	nan	nan	nan
Contig302851	852	0.43544600939	852	0.43544600939	nan	nan
Contig369069	nan	nan	nan	nan	nan	nan
Contig367634	nan	nan	nan	nan	nan	nan
Contig331673	nan	nan	nan	nan	nan	nan
Contig259705	nan	nan	nan	nan	nan	nan
Contig259704	nan	nan	nan	nan	nan	nan
Contig63453	nan	nan	nan	nan	nan	nan
Contig63451	nan	nan	nan	nan	nan	nan
Contig410730	nan	nan	nan	nan	nan	nan
Contig272039	nan	nan	nan	nan	nan	nan
Contig63459	520	0.421153846154	520	0.421153846154	nan	nan
Contig21828	nan	nan	nan	nan	nan	nan
Contig21829	nan	nan	nan	nan	nan	nan
Contig67565	nan	nan	nan	nan	nan	nan
Contig67561	nan	nan	nan	nan	nan	nan
Contig39244	nan	nan	nan	nan	nan	nan
Contig191739	nan	nan	nan	nan	nan	nan
Contig376197	nan	nan	nan	nan	nan	nan
Contig128669	nan	nan	nan	nan	nan	nan
Contig383246	nan	nan	nan	nan	nan	nan
Contig360513	nan	nan	nan	nan	nan	nan
Contig256894	nan	nan	nan	nan	nan	nan
Contig2747	nan	nan	nan	nan	nan	nan
Contig311561	nan	nan	nan	nan	nan	nan
Contig223454	nan	nan	nan	nan	nan	nan
Contig218667	nan	nan	nan	nan	nan	nan
Contig46157	40	0.1	40	0.1	nan	nan
Contig323880	nan	nan	nan	nan	nan	nan
Contig287617	nan	nan	nan	nan	nan	nan
Contig14314	nan	nan	nan	nan	nan	nan
Contig143768	nan	nan	nan	nan	nan	nan
Contig447296	nan	nan	nan	nan	nan	nan
Contig43244	378	0.285714285714	158	0.284810126582	220	0.286363636364
Contig51562	nan	nan	nan	nan	nan	nan
Contig43243	76	0.342105263158	nan	nan	76	0.342105263158
Contig274250	nan	nan	nan	nan	nan	nan
Contig195925	nan	nan	nan	nan	nan	nan
Contig382550	nan	nan	nan	nan	nan	nan
Contig262384	1308	0.420489296636	1024	0.404296875	284	0.478873239437
Contig5029	nan	nan	nan	nan	nan	nan
Contig363441	nan	nan	nan	nan	nan	nan
Contig363446	nan	nan	nan	nan	nan	nan
Contig323559	1794	0.397435897436	1794	0.397435897436	nan	nan
Contig392231	nan	nan	nan	nan	nan	nan
Contig366969	nan	nan	nan	nan	nan	nan
Contig371654	nan	nan	nan	nan	nan	nan
Contig5026	nan	nan	nan	nan	nan	nan
Contig468930	nan	nan	nan	nan	nan	nan
Contig6889	nan	nan	nan	nan	nan	nan
Contig261380	nan	nan	nan	nan	nan	nan
Contig314880	nan	nan	nan	nan	nan	nan
Contig314883	nan	nan	nan	nan	nan	nan
Contig467416	nan	nan	nan	nan	nan	nan
Contig396549	nan	nan	nan	nan	nan	nan
Contig347870	nan	nan	nan	nan	nan	nan
Contig251945	nan	nan	nan	nan	nan	nan
Contig60428	nan	nan	nan	nan	nan	nan
Contig218406	nan	nan	nan	nan	nan	nan
Contig392950	nan	nan	nan	nan	nan	nan
Contig369399	572	0.288461538462	572	0.288461538462	nan	nan
Contig232277	nan	nan	nan	nan	nan	nan
Contig153020	nan	nan	nan	nan	nan	nan
Contig369390	nan	nan	nan	nan	nan	nan
Contig153027	116	0.448275862069	116	0.448275862069	nan	nan
Contig329981	nan	nan	nan	nan	nan	nan
Contig347206	nan	nan	nan	nan	nan	nan
Contig8995	nan	nan	nan	nan	nan	nan
Contig293355	nan	nan	nan	nan	nan	nan
Contig426397	820	0.293902439024	586	0.252559726962	234	0.397435897436
Contig36826	nan	nan	nan	nan	nan	nan
Contig447451	nan	nan	nan	nan	nan	nan
Contig447458	38	0.421052631579	38	0.421052631579	nan	nan
Contig241486	nan	nan	nan	nan	nan	nan
Contig331853	nan	nan	nan	nan	nan	nan
Contig126117	nan	nan	nan	nan	nan	nan
Contig121320	nan	nan	nan	nan	nan	nan
Contig397355	nan	nan	nan	nan	nan	nan
Contig73327	nan	nan	nan	nan	nan	nan
Contig34558	nan	nan	nan	nan	nan	nan
Contig61359	nan	nan	nan	nan	nan	nan
Contig226688	nan	nan	nan	nan	nan	nan
Contig61354	nan	nan	nan	nan	nan	nan
Contig257768	666	0.25975975976	666	0.25975975976	nan	nan
Contig34804	nan	nan	nan	nan	nan	nan
Contig34805	nan	nan	nan	nan	nan	nan
Contig84071	nan	nan	nan	nan	nan	nan
Contig62663	nan	nan	nan	nan	nan	nan
Contig361350	504	0.452380952381	nan	nan	504	0.452380952381
Contig56235	nan	nan	nan	nan	nan	nan
Contig59913	nan	nan	nan	nan	nan	nan
Contig59912	nan	nan	nan	nan	nan	nan
Contig194529	nan	nan	nan	nan	nan	nan
Contig52037	nan	nan	nan	nan	nan	nan
Contig451489	nan	nan	nan	nan	nan	nan
Contig55023	nan	nan	nan	nan	nan	nan
Contig445900	nan	nan	nan	nan	nan	nan
Contig52032	nan	nan	nan	nan	nan	nan
Contig199040	nan	nan	nan	nan	nan	nan
Contig227487	nan	nan	nan	nan	nan	nan
Contig246148	nan	nan	nan	nan	nan	nan
Contig181121	nan	nan	nan	nan	nan	nan
Contig226428	nan	nan	nan	nan	nan	nan
Contig181125	nan	nan	nan	nan	nan	nan
Contig226425	nan	nan	nan	nan	nan	nan
Contig460326	nan	nan	nan	nan	nan	nan
Contig25944	nan	nan	nan	nan	nan	nan
Contig213936	nan	nan	nan	nan	nan	nan
Contig438074	nan	nan	nan	nan	nan	nan
Contig359560	536	0.360074626866	536	0.360074626866	nan	nan
Contig219207	nan	nan	nan	nan	nan	nan
Contig14463	nan	nan	nan	nan	nan	nan
Contig279226	nan	nan	nan	nan	nan	nan
Contig416352	nan	nan	nan	nan	nan	nan
Contig219200	1344	0.5625	nan	nan	1344	0.5625
Contig430683	260	0.3	260	0.3	nan	nan
Contig47153	nan	nan	nan	nan	nan	nan
Contig430685	nan	nan	nan	nan	nan	nan
Contig185165	nan	nan	nan	nan	nan	nan
Contig42301	nan	nan	nan	nan	nan	nan
Contig106012	nan	nan	nan	nan	nan	nan
Contig333984	298	0.308724832215	nan	nan	298	0.308724832215
Contig15062	nan	nan	nan	nan	nan	nan
Contig262109	nan	nan	nan	nan	nan	nan
Contig155357	nan	nan	nan	nan	nan	nan
Contig29193	nan	nan	nan	nan	nan	nan
Contig144806	nan	nan	nan	nan	nan	nan
Contig410176	338	0.426035502959	338	0.426035502959	nan	nan
Contig341201	nan	nan	nan	nan	nan	nan
Contig43879	nan	nan	nan	nan	nan	nan
Contig158108	nan	nan	nan	nan	nan	nan
Contig56647	nan	nan	nan	nan	nan	nan
Contig425094	nan	nan	nan	nan	nan	nan
Contig242251	nan	nan	nan	nan	nan	nan
Contig176676	nan	nan	nan	nan	nan	nan
Contig35609	nan	nan	nan	nan	nan	nan
Contig267381	nan	nan	nan	nan	nan	nan
Contig166313	294	0.465986394558	nan	nan	294	0.465986394558
Contig217924	nan	nan	nan	nan	nan	nan
Contig18574	nan	nan	nan	nan	nan	nan
Contig190607	nan	nan	nan	nan	nan	nan
Contig190601	nan	nan	nan	nan	nan	nan
Contig210203	nan	nan	nan	nan	nan	nan
Contig455670	nan	nan	nan	nan	nan	nan
Contig334408	348	0.445402298851	nan	nan	348	0.445402298851
Contig451311	nan	nan	nan	nan	nan	nan
Contig332210	nan	nan	nan	nan	nan	nan
Contig220907	nan	nan	nan	nan	nan	nan
Contig334401	nan	nan	nan	nan	nan	nan
Contig83099	nan	nan	nan	nan	nan	nan
Contig38298	nan	nan	nan	nan	nan	nan
Contig16083	132	0.393939393939	132	0.393939393939	nan	nan
Contig207808	nan	nan	nan	nan	nan	nan
Contig75955	nan	nan	nan	nan	nan	nan
Contig207806	446	0.479820627803	nan	nan	446	0.479820627803
Contig207803	nan	nan	nan	nan	nan	nan
Contig83094	252	0.309523809524	30	0.2	222	0.324324324324
Contig60748	nan	nan	nan	nan	nan	nan
Contig31387	442	0.554298642534	nan	nan	442	0.554298642534
Contig329772	nan	nan	nan	nan	nan	nan
Contig24018	nan	nan	nan	nan	nan	nan
Contig192600	nan	nan	nan	nan	nan	nan
Contig338456	1058	0.401701323251	1058	0.401701323251	nan	nan
Contig8897	nan	nan	nan	nan	nan	nan
Contig107655	nan	nan	nan	nan	nan	nan
Contig137910	nan	nan	nan	nan	nan	nan
Contig31792	nan	nan	nan	nan	nan	nan
Contig45096	nan	nan	nan	nan	nan	nan
Contig209740	nan	nan	nan	nan	nan	nan
Contig209746	nan	nan	nan	nan	nan	nan
Contig45092	nan	nan	nan	nan	nan	nan
Contig58542	nan	nan	nan	nan	nan	nan
Contig180537	518	0.391891891892	518	0.391891891892	nan	nan
Contig376240	nan	nan	nan	nan	nan	nan
Contig420258	nan	nan	nan	nan	nan	nan
Contig356183	284	0.461267605634	284	0.461267605634	nan	nan
Contig45098	54	0.592592592593	54	0.592592592593	nan	nan
Contig46687	nan	nan	nan	nan	nan	nan
Contig46686	nan	nan	nan	nan	nan	nan
Contig46684	nan	nan	nan	nan	nan	nan
Contig41651	nan	nan	nan	nan	nan	nan
Contig37761	nan	nan	nan	nan	nan	nan
Contig53079	nan	nan	nan	nan	nan	nan
Contig280181	nan	nan	nan	nan	nan	nan
Contig30384	nan	nan	nan	nan	nan	nan
Contig133589	444	0.461711711712	444	0.461711711712	nan	nan
Contig19195	nan	nan	nan	nan	nan	nan
Contig469152	nan	nan	nan	nan	nan	nan
Contig308633	nan	nan	nan	nan	nan	nan
Contig48228	nan	nan	nan	nan	nan	nan
Contig48222	nan	nan	nan	nan	nan	nan
Contig48221	nan	nan	nan	nan	nan	nan
Contig38072	24	0.333333333333	nan	nan	24	0.333333333333
Contig171546	nan	nan	nan	nan	nan	nan
Contig45328	nan	nan	nan	nan	nan	nan
Contig17131	nan	nan	nan	nan	nan	nan
Contig414215	nan	nan	nan	nan	nan	nan
Contig416012	260	0.346153846154	260	0.346153846154	nan	nan
Contig99364	nan	nan	nan	nan	nan	nan
Contig338980	nan	nan	nan	nan	nan	nan
Contig338984	nan	nan	nan	nan	nan	nan
Contig57515	nan	nan	nan	nan	nan	nan
Contig277239	nan	nan	nan	nan	nan	nan
Contig179219	nan	nan	nan	nan	nan	nan
Contig447551	nan	nan	nan	nan	nan	nan
Contig262672	nan	nan	nan	nan	nan	nan
Contig41430	nan	nan	nan	nan	nan	nan
Contig46352	nan	nan	nan	nan	nan	nan
Contig41434	40	0.4	nan	nan	40	0.4
Contig41436	nan	nan	nan	nan	nan	nan
Contig373218	632	0.512658227848	326	0.546012269939	306	0.477124183007
Contig192623	nan	nan	nan	nan	nan	nan
Contig167049	nan	nan	nan	nan	nan	nan
Contig14815	nan	nan	nan	nan	nan	nan
Contig327245	1406	0.398293029872	1406	0.398293029872	nan	nan
Contig43494	nan	nan	nan	nan	nan	nan
Contig108796	nan	nan	nan	nan	nan	nan
Contig403649	nan	nan	nan	nan	nan	nan
Contig304306	nan	nan	nan	nan	nan	nan
Contig118706	nan	nan	nan	nan	nan	nan
Contig267129	nan	nan	nan	nan	nan	nan
Contig234696	nan	nan	nan	nan	nan	nan
Contig440601	nan	nan	nan	nan	nan	nan
Contig36385	82	0.512195121951	nan	nan	82	0.512195121951
Contig234692	nan	nan	nan	nan	nan	nan
Contig212524	122	0.540983606557	nan	nan	122	0.540983606557
Contig375745	280	0.242857142857	280	0.242857142857	nan	nan
Contig323635	nan	nan	nan	nan	nan	nan
Contig104301	nan	nan	nan	nan	nan	nan
Contig109222	156	0.474358974359	156	0.474358974359	nan	nan
Contig58345	nan	nan	nan	nan	nan	nan
Contig58341	418	0.528708133971	nan	nan	418	0.528708133971
Contig461834	nan	nan	nan	nan	nan	nan
Contig34239	nan	nan	nan	nan	nan	nan
Contig443142	nan	nan	nan	nan	nan	nan
Contig357120	nan	nan	nan	nan	nan	nan
Contig123166	nan	nan	nan	nan	nan	nan
Contig258399	80	0.35	nan	nan	80	0.35
Contig85937	108	0.490740740741	nan	nan	108	0.490740740741
Contig123163	nan	nan	nan	nan	nan	nan
Contig34236	nan	nan	nan	nan	nan	nan
Contig235614	nan	nan	nan	nan	nan	nan
Contig6012	546	0.514652014652	nan	nan	546	0.514652014652
Contig238420	nan	nan	nan	nan	nan	nan
Contig33714	nan	nan	nan	nan	nan	nan
Contig33716	nan	nan	nan	nan	nan	nan
Contig384471	nan	nan	nan	nan	nan	nan
Contig363050	640	0.48125	32	0.25	608	0.493421052632
Contig224860	nan	nan	nan	nan	nan	nan
Contig183374	804	0.412935323383	804	0.412935323383	nan	nan
Contig39657	146	0.315068493151	146	0.315068493151	nan	nan
Contig39655	nan	nan	nan	nan	nan	nan
Contig439952	794	0.399244332494	794	0.399244332494	nan	nan
Contig110436	nan	nan	nan	nan	nan	nan
Contig86003	nan	nan	nan	nan	nan	nan
Contig442249	nan	nan	nan	nan	nan	nan
Contig52854	334	0.461077844311	334	0.461077844311	nan	nan
Contig52850	104	0.365384615385	104	0.365384615385	nan	nan
Contig256157	nan	nan	nan	nan	nan	nan
Contig442711	nan	nan	nan	nan	nan	nan
Contig273044	184	0.391304347826	nan	nan	184	0.391304347826
Contig357381	nan	nan	nan	nan	nan	nan
Contig225995	nan	nan	nan	nan	nan	nan
Contig229747	nan	nan	nan	nan	nan	nan
Contig28317	nan	nan	nan	nan	nan	nan
Contig309279	nan	nan	nan	nan	nan	nan
Contig140005	nan	nan	nan	nan	nan	nan
Contig140000	134	0.485074626866	134	0.485074626866	nan	nan
Contig313265	nan	nan	nan	nan	nan	nan
Contig425351	nan	nan	nan	nan	nan	nan
Contig56001	nan	nan	nan	nan	nan	nan
Contig59763	nan	nan	nan	nan	nan	nan
Contig362496	330	0.527272727273	nan	nan	330	0.527272727273
Contig47976	86	0.604651162791	86	0.604651162791	nan	nan
Contig55619	nan	nan	nan	nan	nan	nan
Contig407164	118	0.389830508475	118	0.389830508475	nan	nan
Contig277902	nan	nan	nan	nan	nan	nan
Contig246310	nan	nan	nan	nan	nan	nan
Contig286778	nan	nan	nan	nan	nan	nan
Contig436266	nan	nan	nan	nan	nan	nan
Contig398343	nan	nan	nan	nan	nan	nan
Contig388874	nan	nan	nan	nan	nan	nan
Contig266413	nan	nan	nan	nan	nan	nan
Contig59444	nan	nan	nan	nan	nan	nan
Contig311686	nan	nan	nan	nan	nan	nan
Contig223597	nan	nan	nan	nan	nan	nan
Contig423174	nan	nan	nan	nan	nan	nan
Contig100555	nan	nan	nan	nan	nan	nan
Contig32496	834	0.483213429257	nan	nan	834	0.483213429257
Contig288397	nan	nan	nan	nan	nan	nan
Contig4501	nan	nan	nan	nan	nan	nan
Contig273267	nan	nan	nan	nan	nan	nan
Contig252095	294	0.530612244898	294	0.530612244898	nan	nan
Contig54979	nan	nan	nan	nan	nan	nan
Contig202650	nan	nan	nan	nan	nan	nan
Contig252090	nan	nan	nan	nan	nan	nan
Contig26782	nan	nan	nan	nan	nan	nan
Contig269359	nan	nan	nan	nan	nan	nan
Contig388605	nan	nan	nan	nan	nan	nan
Contig102536	nan	nan	nan	nan	nan	nan
Contig116259	nan	nan	nan	nan	nan	nan
Contig309378	nan	nan	nan	nan	nan	nan
Contig28941	46	0.565217391304	46	0.565217391304	nan	nan
Contig281912	nan	nan	nan	nan	nan	nan
Contig436191	nan	nan	nan	nan	nan	nan
Contig44443	296	0.378378378378	nan	nan	296	0.378378378378
Contig265791	nan	nan	nan	nan	nan	nan
Contig436195	nan	nan	nan	nan	nan	nan
Contig360502	nan	nan	nan	nan	nan	nan
Contig164814	nan	nan	nan	nan	nan	nan
Contig37166	nan	nan	nan	nan	nan	nan
Contig264632	nan	nan	nan	nan	nan	nan
Contig27781	nan	nan	nan	nan	nan	nan
Contig27780	nan	nan	nan	nan	nan	nan
Contig49969	nan	nan	nan	nan	nan	nan
Contig292744	nan	nan	nan	nan	nan	nan
Contig459983	nan	nan	nan	nan	nan	nan
Contig331112	nan	nan	nan	nan	nan	nan
Contig184415	nan	nan	nan	nan	nan	nan
Contig54693	nan	nan	nan	nan	nan	nan
Contig252270	nan	nan	nan	nan	nan	nan
Contig259514	154	0.324675324675	154	0.324675324675	nan	nan
Contig296556	nan	nan	nan	nan	nan	nan
Contig336768	nan	nan	nan	nan	nan	nan
Contig3994	nan	nan	nan	nan	nan	nan
Contig426316	nan	nan	nan	nan	nan	nan
Contig368983	nan	nan	nan	nan	nan	nan
Contig379714	nan	nan	nan	nan	nan	nan
Contig268999	nan	nan	nan	nan	nan	nan
Contig244976	nan	nan	nan	nan	nan	nan
Contig54402	nan	nan	nan	nan	nan	nan
Contig21039	830	0.413253012048	830	0.413253012048	nan	nan
Contig135246	318	0.320754716981	nan	nan	318	0.320754716981
Contig239260	148	0.567567567568	nan	nan	148	0.567567567568
Contig268990	nan	nan	nan	nan	nan	nan
Contig411116	nan	nan	nan	nan	nan	nan
Contig447843	468	0.40811965812	468	0.40811965812	nan	nan
Contig352839	nan	nan	nan	nan	nan	nan
Contig14102	nan	nan	nan	nan	nan	nan
Contig297138	nan	nan	nan	nan	nan	nan
Contig126872	nan	nan	nan	nan	nan	nan
Contig437025	nan	nan	nan	nan	nan	nan
Contig14104	482	0.43153526971	482	0.43153526971	nan	nan
Contig20924	nan	nan	nan	nan	nan	nan
Contig31017	nan	nan	nan	nan	nan	nan
Contig23325	nan	nan	nan	nan	nan	nan
Contig51007	nan	nan	nan	nan	nan	nan
Contig310227	nan	nan	nan	nan	nan	nan
Contig51003	nan	nan	nan	nan	nan	nan
Contig168646	nan	nan	nan	nan	nan	nan
Contig52202	nan	nan	nan	nan	nan	nan
Contig221190	nan	nan	nan	nan	nan	nan
Contig77143	nan	nan	nan	nan	nan	nan
Contig141064	nan	nan	nan	nan	nan	nan
Contig194262	nan	nan	nan	nan	nan	nan
Contig10950	nan	nan	nan	nan	nan	nan
Contig139948	nan	nan	nan	nan	nan	nan
Contig51213	nan	nan	nan	nan	nan	nan
Contig378156	448	0.354910714286	448	0.354910714286	nan	nan
Contig144125	nan	nan	nan	nan	nan	nan
Contig80185	nan	nan	nan	nan	nan	nan
Contig59040	nan	nan	nan	nan	nan	nan
Contig460861	nan	nan	nan	nan	nan	nan
Contig469511	nan	nan	nan	nan	nan	nan
Contig155507	nan	nan	nan	nan	nan	nan
Contig320564	nan	nan	nan	nan	nan	nan
Contig448791	168	0.392857142857	nan	nan	168	0.392857142857
Contig320562	nan	nan	nan	nan	nan	nan
Contig411659	nan	nan	nan	nan	nan	nan
Contig450833	1836	0.366557734205	988	0.351214574899	848	0.384433962264
Contig1591	nan	nan	nan	nan	nan	nan
Contig100974	nan	nan	nan	nan	nan	nan
Contig432966	nan	nan	nan	nan	nan	nan
Contig159339	nan	nan	nan	nan	nan	nan
Contig45151	nan	nan	nan	nan	nan	nan
Contig262463	nan	nan	nan	nan	nan	nan
Contig12889	nan	nan	nan	nan	nan	nan
Contig15214	nan	nan	nan	nan	nan	nan
Contig288547	nan	nan	nan	nan	nan	nan
Contig220576	nan	nan	nan	nan	nan	nan
Contig220577	nan	nan	nan	nan	nan	nan
Contig126308	572	0.258741258741	572	0.258741258741	nan	nan
Contig74363	nan	nan	nan	nan	nan	nan
Contig206484	nan	nan	nan	nan	nan	nan
Contig362866	nan	nan	nan	nan	nan	nan
Contig80980	nan	nan	nan	nan	nan	nan
Contig417144	nan	nan	nan	nan	nan	nan
Contig361360	nan	nan	nan	nan	nan	nan
Contig424145	198	0.343434343434	198	0.343434343434	nan	nan
Contig25376	nan	nan	nan	nan	nan	nan
Contig117663	nan	nan	nan	nan	nan	nan
Contig95098	nan	nan	nan	nan	nan	nan
Contig187324	464	0.547413793103	nan	nan	464	0.547413793103
Contig299660	nan	nan	nan	nan	nan	nan
Contig25370	nan	nan	nan	nan	nan	nan
Contig28115	nan	nan	nan	nan	nan	nan
Contig57326	nan	nan	nan	nan	nan	nan
Contig303242	nan	nan	nan	nan	nan	nan
Contig333373	nan	nan	nan	nan	nan	nan
Contig58571	28	0.428571428571	nan	nan	28	0.428571428571
Contig302493	280	0.310714285714	280	0.310714285714	nan	nan
Contig30242	nan	nan	nan	nan	nan	nan
Contig38862	nan	nan	nan	nan	nan	nan
Contig241807	nan	nan	nan	nan	nan	nan
Contig29038	nan	nan	nan	nan	nan	nan
Contig9683	nan	nan	nan	nan	nan	nan
Contig279110	nan	nan	nan	nan	nan	nan
Contig250656	nan	nan	nan	nan	nan	nan
Contig48641	nan	nan	nan	nan	nan	nan
Contig64235	64	0.5	nan	nan	64	0.5
Contig98775	nan	nan	nan	nan	nan	nan
Contig20072	542	0.544280442804	nan	nan	542	0.544280442804
Contig50513	nan	nan	nan	nan	nan	nan
Contig400772	nan	nan	nan	nan	nan	nan
Contig400773	nan	nan	nan	nan	nan	nan
Contig56582	nan	nan	nan	nan	nan	nan
Contig56586	nan	nan	nan	nan	nan	nan
Contig359713	nan	nan	nan	nan	nan	nan
Contig145294	nan	nan	nan	nan	nan	nan
Contig313851	270	0.481481481481	270	0.481481481481	nan	nan
Contig245368	238	0.373949579832	nan	nan	238	0.373949579832
Contig412300	nan	nan	nan	nan	nan	nan
Contig430099	nan	nan	nan	nan	nan	nan
Contig24976	nan	nan	nan	nan	nan	nan
Contig415626	604	0.5	nan	nan	604	0.5
Contig197247	nan	nan	nan	nan	nan	nan
Contig374449	nan	nan	nan	nan	nan	nan
Contig319546	nan	nan	nan	nan	nan	nan
Contig122976	nan	nan	nan	nan	nan	nan
