loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig71358	456	0.453947368421	304	0.427631578947	152	0.506578947368	26	45.39	47.37	38.16	50.66	39.58	39.35	19.47	17.88	0.39	nan	nan	nan	nan	nan	nan	-49.4259108606476
Contig71384	312	0.432692307692	208	0.475961538462	104	0.346153846154	25	43.27	44.23	50.96	34.62	39.83	42.81	18.31	21.33	0.35	nan	nan	nan	nan	nan	nan	-52.5061343569836
Contig71400	2793	0.4955245256	1862	0.53544575725	931	0.415682062299	68	49.55	61.55	45.54	41.57	53.2	56.37	27.4	29.17	0.15	8070	0.353407682776	8070	0.353407682776	nan	nan	0.63758749654707
Contig71437	217	0.423963133641	145	0.441379310345	72	0.388888888889	26	42.59	46.58	41.67	38.89	33.27	35.71	13.77	14.86	nan	nan	nan	nan	nan	nan	nan	-51.297901133774
Contig71451	354	0.420903954802	236	0.457627118644	118	0.347457627119	28	42.09	50.85	40.68	34.75	41.52	45.39	19.65	21.71	0.33	nan	nan	nan	nan	nan	nan	-50.4116477994764
Contig71461	363	0.482093663912	242	0.47520661157	121	0.495867768595	24	48.21	61.98	33.06	49.59	40.27	41.3	20.07	20.67	0.42	nan	nan	nan	nan	nan	nan	-53.6334010072884
Contig71489	711	0.43741209564	474	0.470464135021	237	0.371308016878	101	43.74	50.63	43.46	37.13	46.88	49.64	23.23	23.97	0.3	4556	0.364574187884	4556	0.364574187884	nan	nan	22.773855068734
Contig71504	201	0.383084577114	134	0.350746268657	67	0.44776119403	29	38.31	34.33	35.82	44.78	32.39	32.79	13.01	13.03	nan	nan	nan	nan	nan	nan	nan	-30.7387496992098
Contig7151	777	0.429858429858	518	0.472972972973	259	0.343629343629	54	42.99	54.05	40.54	34.36	46.64	51.54	21.78	25.27	0.28	1598	0.37859824781	1598	0.37859824781	nan	nan	-23.9618531325092
Contig71529	1566	0.39527458493	1044	0.429118773946	522	0.327586206897	87	39.53	48.47	37.36	32.76	46.66	53.3	21.91	26.07	0.26	9002	0.367696067541	9002	0.367696067541	nan	nan	11.3305394848938
Contig7157	213	0.399061032864	142	0.450704225352	71	0.295774647887	101	39.91	45.07	45.07	29.58	36.76	42.2	17.5	18.73	nan	572	0.412587412587	nan	nan	572	0.412587412587	22.8652347534721
Contig71579	382	0.379581151832	255	0.380392156863	127	0.377952755906	69	38.06	42.19	33.86	37.8	43.26	45.59	21.8	22.39	0.3	nan	nan	nan	nan	nan	nan	3.82810075869405
Contig71604	990	0.435353535354	660	0.477272727273	330	0.351515151515	41	43.54	53.03	42.42	35.15	45.88	49.83	21.45	23.62	0.25	930	0.387096774194	924	0.38961038961	nan	nan	-36.2693264497449
Contig71615	1421	0.465165376495	948	0.457805907173	473	0.479915433404	67	46.58	52.74	38.82	47.99	51.05	51.58	24.94	25.25	0.25	606	0.455445544554	nan	nan	606	0.455445544554	-11.4146325928234
Contig71636	384	0.497395833333	256	0.4296875	128	0.6328125	28	49.74	45.31	40.62	63.28	43.4	45.52	20.76	22.44	0.33	nan	nan	nan	nan	nan	nan	-47.7606926106847
Contig71646	1049	0.448999046711	700	0.495714285714	349	0.355300859599	70	44.99	53.43	45.71	35.53	48.95	52.84	24.13	26.4	0.25	442	0.357466063348	nan	nan	442	0.357466063348	-3.69186574837973
Contig7167	255	0.360784313725	170	0.341176470588	85	0.4	38	36.08	36.47	31.76	40	34.34	40.9	16.46	18.56	nan	nan	nan	nan	nan	nan	nan	-20.2583429678648
Contig71670	1233	0.427412814274	822	0.434306569343	411	0.413625304136	97	42.74	50.36	36.5	41.36	52.55	55.42	26.85	27.88	0.17	nan	nan	nan	nan	nan	nan	20.5458870087332
Contig71678	735	0.469387755102	490	0.502040816327	245	0.404081632653	121	46.94	57.55	42.86	40.41	47.96	48.25	21.65	23.47	0.31	1542	0.332036316472	1340	0.341791044776	202	0.267326732673	48.6341280393022
Contig71680	294	0.404761904762	196	0.392857142857	98	0.428571428571	25	40.48	40.82	37.76	42.86	39.57	42.97	18.65	21.04	nan	94	0.425531914894	94	0.425531914894	nan	nan	-42.8454374356939
Contig71688	222	0.369369369369	148	0.391891891892	74	0.324324324324	100	36.94	47.3	31.08	32.43	32.34	36.19	13.71	14.24	nan	11846	0.370673645112	910	0.362637362637	10936	0.371342355523	32.3699335205016
Contig71736	260	0.45	174	0.51724137931	86	0.313953488372	34	45.35	59.77	43.68	31.4	40.45	41.63	19.47	18.67	nan	nan	nan	nan	nan	nan	nan	-35.5670372982095
Contig7174	208	0.370192307692	139	0.345323741007	69	0.420289855072	116	37.2	42.86	26.09	42.03	38.46	39.07	15.45	15.01	nan	nan	nan	nan	nan	nan	nan	57.1162839344822
Contig71746	1677	0.470483005367	1118	0.461538461538	559	0.488372093023	73	47.05	53.67	38.64	48.84	53.13	53.72	26.16	26.47	0.24	nan	nan	nan	nan	nan	nan	-5.47052734072868
Contig71750	343	0.483965014577	229	0.480349344978	114	0.491228070175	26	48.54	41.74	54.39	49.12	37.87	40.38	17.64	16.92	0.46	nan	nan	nan	nan	nan	nan	-50.6574818429949
Contig71755	666	0.402402402402	444	0.436936936937	222	0.333333333333	115	40.24	49.1	38.29	33.33	48.55	53.3	22.63	26.17	0.22	nan	nan	nan	nan	nan	nan	38.196776549759
Contig71758	1599	0.459036898061	1066	0.477485928705	533	0.422138836773	58	45.9	51.78	43.71	42.21	50.37	51.67	22.68	24.15	0.29	468	0.376068376068	366	0.420765027322	102	0.21568627451	-19.22916842006
Contig71792	279	0.440860215054	186	0.435483870968	93	0.451612903226	77	44.09	56.99	30.11	45.16	34.67	36.74	14.41	13.98	nan	5256	0.379756468798	5256	0.379756468798	nan	nan	0.38499908356458
Contig71805	321	0.563862928349	214	0.5	107	0.691588785047	26	56.39	51.4	48.6	69.16	41.32	44.21	20.49	21.57	0.29	nan	nan	nan	nan	nan	nan	-46.7991132176815
Contig71823	255	0.490196078431	170	0.494117647059	85	0.482352941176	23	49.02	55.29	43.53	48.24	42.66	43.33	21.94	21.79	nan	nan	nan	nan	nan	nan	nan	-51.0105983823645
Contig71858	409	0.393643031785	273	0.465201465201	136	0.25	26	39.46	42.34	50.74	25	39.04	46.97	19.75	23.39	0.27	nan	nan	nan	nan	nan	nan	-52.4670147026318
Contig71887	1272	0.414308176101	848	0.411556603774	424	0.419811320755	89	41.43	43.63	38.68	41.98	48.97	50.71	23.09	23.72	0.25	2700	0.328888888889	2700	0.328888888889	nan	nan	16.7860158979529
Contig71922	2316	0.411485319516	1544	0.40414507772	772	0.426165803109	118	41.15	49.61	31.22	42.62	52.1	54.73	25.13	27.26	0.17	18116	0.398045926253	15530	0.401802962009	2586	0.375483372003	47.5348930442503
Contig71955	204	0.470588235294	136	0.5	68	0.411764705882	52	47.06	58.82	41.18	41.18	34.69	34.64	15.65	17.21	nan	660	0.412121212121	nan	nan	654	0.412844036697	-20.7991132176815
Contig71977	348	0.350574712644	232	0.387931034483	116	0.275862068966	132	35.06	45.69	31.9	27.59	37.07	43.69	16.17	20.65	0.35	nan	nan	nan	nan	nan	nan	65.2390007516674
Contig71986	2478	0.418079096045	1652	0.463680387409	826	0.326876513317	134	41.81	51.33	41.4	32.69	46.99	52.47	20.68	25.35	0.23	5422	0.348395426042	5422	0.348395426042	nan	nan	55.5201739214783
Contig71998	1456	0.464285714286	971	0.468589083419	485	0.455670103093	32	46.46	55.76	37.94	45.57	47.31	50.52	22.11	22.42	0.31	nan	nan	nan	nan	nan	nan	-46.3539941758368
Contig72009	1068	0.389513108614	712	0.421348314607	356	0.325842696629	61	38.95	46.63	37.64	32.58	43.8	49.54	20.94	24.43	0.27	642	0.383177570093	642	0.383177570093	nan	nan	-13.313895907172
Contig72017	3420	0.409356725146	2280	0.433333333333	1140	0.361403508772	67	40.94	53.42	33.25	36.14	50.76	54.84	23.87	27.82	0.13	582	0.400343642612	nan	nan	576	0.404513888889	-9.31584524684072
Contig72020	324	0.469135802469	216	0.467592592593	108	0.472222222222	39	46.91	57.41	36.11	47.22	42.42	43.53	21.68	22.43	0.32	340	0.417647058824	340	0.417647058824	nan	nan	-39.4014567098474
Contig72037	600	0.4	400	0.4325	200	0.335	70	40	48.5	38	33.5	45.38	50.47	21.59	25.19	0.3	6878	0.383541727246	6674	0.38477674558	204	0.343137254902	-6.19390378453299
Contig72039	258	0.437984496124	172	0.436046511628	86	0.441860465116	178	43.8	51.16	36.05	44.19	36.56	37.37	15.44	16.51	nan	1460	0.265753424658	1460	0.265753424658	nan	nan	101.310714455015
Contig72044	537	0.536312849162	358	0.578212290503	179	0.45251396648	48	53.63	57.54	58.1	45.25	44.63	45.86	20.54	21.92	0.41	664	0.385542168675	664	0.385542168675	nan	nan	-17.1747498596484
Contig72061	678	0.554572271386	452	0.515486725664	226	0.632743362832	33	55.46	55.75	47.35	63.27	43.32	46.39	22.1	21.95	0.33	nan	nan	nan	nan	nan	nan	-36.8205772139451
Contig72072	891	0.52076318743	594	0.494949494949	297	0.572390572391	56	52.08	56.57	42.42	57.24	50.33	51.42	24.78	25.57	0.3	3060	0.396732026144	2502	0.396482813749	558	0.397849462366	-17.845821229204
Contig72088	423	0.416075650118	282	0.429078014184	141	0.390070921986	30	41.61	44.68	41.13	39.01	38.74	41.17	17.38	15.83	0.54	nan	nan	nan	nan	nan	nan	-45.6628796592962
Contig72097	661	0.428139183056	441	0.451247165533	220	0.381818181818	38	42.88	48.42	41.82	38.18	44.66	48.45	20.91	22.06	0.34	nan	nan	nan	nan	nan	nan	-40.1716865457775
Contig72119	984	0.419715447154	656	0.44512195122	328	0.368902439024	74	41.97	51.52	37.5	36.89	49.26	52.89	24.66	25.53	0.26	2108	0.38330170778	720	0.3	1388	0.4265129683	-3.66092807333523
Contig72150	363	0.418732782369	242	0.380165289256	121	0.495867768595	71	41.87	38.02	38.02	49.59	41.49	42.07	17.29	17.01	0.5	9186	0.35652079251	1294	0.398763523957	7892	0.349594526102	5.87460502780345
Contig72158	254	0.476377952756	170	0.488235294118	84	0.452380952381	29	48.02	52.94	44.71	45.24	38.58	39.29	19.33	16.53	nan	nan	nan	nan	nan	nan	nan	-46.0713040065811
Contig72162	216	0.388888888889	144	0.361111111111	72	0.444444444444	40	38.89	33.33	38.89	44.44	35.11	38.33	15.08	16.99	nan	856	0.400700934579	856	0.400700934579	nan	nan	-21.4917122409972
Contig72164	1146	0.485165794066	764	0.511780104712	382	0.431937172775	87	48.52	53.66	48.69	43.19	51.5	52.18	24.34	24.98	0.28	3820	0.392670157068	3820	0.392670157068	nan	nan	16.5768078751416
Contig72169	394	0.383248730964	263	0.365019011407	131	0.419847328244	36	38.42	43.94	29.01	41.98	40.52	42.57	17.67	19.82	0.37	nan	nan	nan	nan	nan	nan	-26.1933401798726
Contig72188	1920	0.444791666667	1280	0.45625	640	0.421875	93	44.48	54.38	36.88	42.19	50.13	52.14	23.97	25.49	0.24	4748	0.377632687447	4748	0.377632687447	nan	nan	14.6101407086671
Contig72201	1152	0.455729166667	768	0.524739583333	384	0.317708333333	40	45.57	52.86	52.08	31.77	44.07	49.19	22.08	23.89	0.29	nan	nan	nan	nan	nan	nan	-28.5652234399684
Contig72226	243	0.427983539095	162	0.462962962963	81	0.358024691358	122	42.8	49.38	43.21	35.8	34.95	38.94	15.04	17.38	nan	8224	0.353234435798	460	0.378260869565	7764	0.351751674395	43.5202453220389
Contig72231	2659	0.461451673561	1773	0.490129723632	886	0.404063205418	59	46.16	52.65	45.37	40.41	51.45	53.8	24.56	25.97	0.23	26	0.538461538462	nan	nan	26	0.538461538462	-15.7503315872855
Contig72241	222	0.378378378378	148	0.364864864865	74	0.405405405405	71	37.84	31.08	41.89	40.54	33.42	39.84	14.82	16.79	nan	10450	0.37043062201	8314	0.378999278326	2136	0.337078651685	8.83475966765288
Contig72248	2430	0.534567901235	1620	0.496913580247	810	0.60987654321	46	53.46	56.3	43.09	60.99	53.11	56.32	28.39	28.42	0.17	680	0.389705882353	654	0.392966360856	26	0.307692307692	-27.4463987897778
Contig72262	1458	0.405349794239	972	0.439300411523	486	0.337448559671	168	40.53	51.23	36.63	33.74	45.02	50.23	20.64	24.34	0.24	200	0.36	200	0.36	nan	nan	90.9174482247454
Contig72265	618	0.466019417476	412	0.468446601942	206	0.461165048544	143	46.6	49.03	44.66	46.12	47.06	46.45	23.07	23.94	0.27	2758	0.335750543872	2758	0.335750543872	nan	nan	64.6384040609176
Contig72272	400	0.4125	267	0.423220973783	133	0.390977443609	37	41.35	49.25	35.34	39.1	41.11	43.22	16.85	19.77	0.41	nan	nan	nan	nan	nan	nan	-37.6654300044537
Contig72277	2186	0.446935041171	1458	0.465706447188	728	0.409340659341	62	44.73	51.99	41.15	40.93	50.71	52.69	24.59	25.94	0.22	nan	nan	nan	nan	nan	nan	-16.4582308745258
Contig72281	594	0.414141414141	396	0.439393939394	198	0.363636363636	135	41.41	47.98	39.9	36.36	46.58	49.93	20.82	23.4	0.32	12696	0.411862003781	12660	0.411769352291	36	0.444444444444	57.9071257239908
Contig723	1269	0.442868400315	846	0.478723404255	423	0.371158392435	106	44.29	54.14	41.61	37.12	49.85	52.55	26.19	28.11	0.2	7942	0.508436162176	nan	nan	7942	0.508436162176	29.0114500031999
Contig72327	684	0.385964912281	456	0.392543859649	228	0.372807017544	139	38.6	42.54	35.96	37.28	43.96	49.19	20.95	23.91	0.26	nan	nan	nan	nan	nan	nan	71.2246177387921
Contig72366	1893	0.499735868991	1262	0.469889064976	631	0.559429477021	59	49.97	51.51	42.47	55.94	52.64	53.4	26.73	26.42	0.22	1360	0.386764705882	1360	0.386764705882	nan	nan	-19.2710956581473
Contig72402	318	0.396226415094	212	0.438679245283	106	0.311320754717	53	39.62	55.66	32.08	31.13	40.01	43.61	18.64	21	0.31	nan	nan	nan	nan	nan	nan	-24.0125411918239
Contig72413	2505	0.410778443114	1670	0.431137724551	835	0.37005988024	52	41.08	52.46	33.77	37.01	50.31	54.97	24.61	26.58	0.19	34	0.529411764706	nan	nan	34	0.529411764706	-23.9880139252336
Contig72415	234	0.418803418803	156	0.397435897436	78	0.461538461538	286	41.88	41.03	38.46	46.15	33.57	35.48	15.94	17.23	nan	1178	0.266553480475	1178	0.266553480475	nan	nan	217.113751967186
Contig72435	555	0.551351351351	370	0.518918918919	185	0.616216216216	45	55.14	61.62	42.16	61.62	42.6	43.67	22.43	20.29	0.36	2366	0.395604395604	2366	0.395604395604	nan	nan	-24.3314406867261
Contig7244	471	0.430997876858	314	0.452229299363	157	0.388535031847	51	43.1	52.87	37.58	38.85	43.54	45.74	19.63	20.82	0.36	156	0.474358974359	nan	nan	156	0.474358974359	-27.2327749913303
Contig72448	642	0.420560747664	428	0.429906542056	214	0.401869158879	65	42.06	48.13	37.85	40.19	45.46	47.29	22.87	23.7	0.3	2280	0.457456140351	1118	0.393559928444	1162	0.518932874355	-10.795528197546
Contig72461	378	0.417989417989	252	0.456349206349	126	0.34126984127	30	41.8	55.56	35.71	34.13	40.52	44.24	20.56	22.46	0.3	nan	nan	nan	nan	nan	nan	-48.3915376200331
Contig72465	1062	0.450094161959	708	0.504237288136	354	0.341807909605	47	45.01	56.78	44.07	34.18	48.1	51.61	21.96	25.37	0.25	530	0.384905660377	530	0.384905660377	nan	nan	-24.9022117061337
Contig72487	342	0.377192982456	228	0.372807017544	114	0.385964912281	85	37.72	39.47	35.09	38.6	41.22	44.52	19.57	20.54	0.37	5882	0.368582114927	1862	0.374865735768	4020	0.365671641791	21.3414330492985
Contig7249	556	0.43345323741	371	0.479784366577	185	0.340540540541	143	43.42	55.38	40.54	34.05	43.89	47.24	19.8	23.57	0.31	nan	nan	nan	nan	nan	nan	66.2260029452018
Contig72491	297	0.417508417508	198	0.484848484848	99	0.282828282828	103	41.75	59.6	37.37	28.28	38.4	41.23	16.82	18.76	nan	4878	0.389913899139	4878	0.389913899139	nan	nan	27.2815182210372
Contig72497	402	0.400497512438	268	0.451492537313	134	0.298507462687	105	40.05	52.24	38.06	29.85	38.32	42.54	17.3	20.27	0.39	2138	0.296538821328	2138	0.296538821328	nan	nan	26.812342505182
Contig72506	380	0.444736842105	254	0.511811023622	126	0.309523809524	32	44.71	62.99	39.37	30.95	35.32	41.75	17.85	19.71	0.41	nan	nan	nan	nan	nan	nan	-38.4177348973194
Contig72531	1227	0.458027709861	818	0.498777506112	409	0.376528117359	54	45.8	53.3	46.45	37.65	50.02	52.38	24.37	27.35	0.17	796	0.336683417085	796	0.336683417085	nan	nan	-19.0574312182213
Contig72544	207	0.570048309179	138	0.565217391304	69	0.579710144928	25	57	44.93	68.12	57.97	39.94	40.98	18.88	20.15	nan	nan	nan	nan	nan	nan	nan	-40.4027654175362
Contig72549	210	0.414285714286	140	0.5	70	0.242857142857	25	41.43	48.57	51.43	24.29	37.06	42.42	17.26	20.61	nan	nan	nan	nan	nan	nan	nan	-47.7991132176815
Contig72568	818	0.533007334963	546	0.507326007326	272	0.584558823529	95	53.43	52.75	48.72	58.46	51.7	52.97	25.61	26.59	0.25	322	0.453416149068	nan	nan	322	0.453416149068	23.7324088799803
Contig72575	323	0.393188854489	216	0.412037037037	107	0.355140186916	312	39.56	38.89	43.52	35.51	38.07	39.29	16.99	18.63	0.45	nan	nan	nan	nan	nan	nan	239.675461389857
Contig72578	399	0.451127819549	266	0.46992481203	133	0.413533834586	30	45.11	44.36	49.62	41.35	44.92	45.98	22.23	24.45	0.29	nan	nan	nan	nan	nan	nan	-48.2684553224931
Contig72630	1389	0.473722102232	926	0.501079913607	463	0.419006479482	124	47.37	56.59	43.63	41.9	50.45	53.09	23.87	26.42	0.21	nan	nan	nan	nan	nan	nan	51.4300821629236
Contig72632	225	0.462222222222	150	0.486666666667	75	0.413333333333	38	46.22	54.67	42.67	41.33	41.45	48.5	18.78	18.89	nan	nan	nan	nan	nan	nan	nan	-37.3588712838458
Contig72635	423	0.39243498818	282	0.414893617021	141	0.347517730496	75	39.24	40.43	42.55	34.75	38.64	43.94	19.66	21.09	0.37	11348	0.351427564329	466	0.347639484979	10882	0.35158978129	2.03078860393718
Contig72653	384	0.408854166667	256	0.44140625	128	0.34375	183	40.89	50	38.28	34.38	40.24	42.66	17.14	20.06	0.45	nan	nan	nan	nan	nan	nan	105.6994931196
Contig72654	801	0.426966292135	534	0.456928838951	267	0.367041198502	153	42.7	53.56	37.83	36.7	45.23	49.07	20.99	24.39	0.3	426	0.450704225352	426	0.450704225352	nan	nan	74.5996397528922
Contig7267	273	0.424908424908	182	0.423076923077	91	0.428571428571	49	42.49	48.35	36.26	42.86	38.39	39.67	17.42	18.6	nan	5058	0.426453143535	4576	0.417176573427	482	0.514522821577	-25.6391164396567
Contig72698	654	0.470948012232	436	0.467889908257	218	0.477064220183	228	47.09	56.42	37.16	47.71	44.8	46.52	20.96	22.29	0.34	802	0.356608478803	802	0.356608478803	nan	nan	149.611337502629
Contig72699	468	0.480769230769	312	0.451923076923	156	0.538461538462	98	48.08	55.13	35.26	53.85	43.78	45.52	19.96	20.64	0.35	2174	0.389604415823	2174	0.389604415823	nan	nan	19.7854471771474
Contig72724	999	0.462462462462	666	0.489489489489	333	0.408408408408	55	46.25	57.36	40.54	40.84	51.69	52.63	25.75	26.2	0.27	42	0.380952380952	42	0.380952380952	nan	nan	-19.859619915222
Contig72726	216	0.416666666667	144	0.444444444444	72	0.361111111111	41	41.67	50	38.89	36.11	35.7	38.11	15.18	16.01	nan	nan	nan	nan	nan	nan	nan	-36.5959907592101
Contig7274	576	0.434027777778	384	0.455729166667	192	0.390625	64	43.4	49.48	41.67	39.06	44.88	49.17	22.09	24.71	0.23	312	0.455128205128	312	0.455128205128	nan	nan	-14.3791449070036
Contig72740	277	0.397111913357	185	0.416216216216	92	0.358695652174	26	39.86	45.16	38.04	35.87	36.57	37.86	13.92	15.5	nan	nan	nan	nan	nan	nan	nan	-47.2589437254509
Contig72741	741	0.430499325236	494	0.423076923077	247	0.445344129555	64	43.05	46.96	37.65	44.53	49.26	49.14	24.99	24.16	0.3	1472	0.395380434783	1472	0.395380434783	nan	nan	-10.6391164396567
Contig72745	240	0.375	160	0.3625	80	0.4	36	37.5	41.25	31.25	40	34.81	37.44	13.73	15.22	nan	234	0.333333333333	234	0.333333333333	nan	nan	-25.7385115089387
Contig72754	330	0.475757575758	220	0.504545454545	110	0.418181818182	30	47.58	53.64	47.27	41.82	44.01	44.73	20.26	21.48	0.38	nan	nan	nan	nan	nan	nan	-41.837752559045
Contig72761	756	0.439153439153	504	0.460317460317	252	0.396825396825	36	43.92	53.17	38.89	39.68	46.01	49.8	20.32	22.87	0.36	nan	nan	nan	nan	nan	nan	-42.4554590547831
Contig72782	1491	0.468812877264	994	0.471830985915	497	0.46277665996	57	46.88	54.33	40.04	46.28	49.73	51.05	24.17	24.88	0.26	144	0.430555555556	144	0.430555555556	nan	nan	-21.0968730989562
Contig72789	300	0.56	200	0.58	100	0.52	59	56	60	56	52	44.98	45.69	22.52	22.08	nan	nan	nan	nan	nan	nan	nan	-6.17276054832377
Contig72810	510	0.429411764706	340	0.447058823529	170	0.394117647059	33	42.94	44.12	45.29	39.41	44.34	46.54	20.42	21.39	0.41	nan	nan	nan	nan	nan	nan	-44.8404272590462
Contig72825	216	0.375	144	0.395833333333	72	0.333333333333	33	37.5	43.06	36.11	33.33	32.72	40.54	14.6	18.31	nan	40	0.45	nan	nan	40	0.45	-35.5183561337723
Contig72839	1749	0.47055460263	1166	0.506003430532	583	0.399656946827	46	47.06	58.83	42.37	39.97	49.64	50.66	21.84	24.35	0.24	nan	nan	nan	nan	nan	nan	-25.5358557642271
Contig72845	270	0.411111111111	180	0.45	90	0.333333333333	37	41.11	55.56	34.44	33.33	34.25	38.06	13.98	16.15	nan	224	0.375	224	0.375	nan	nan	-41.0838233488943
Contig72867	198	0.489898989899	132	0.522727272727	66	0.424242424242	34	48.99	65.15	39.39	42.42	36.02	36.04	18.57	18.62	nan	nan	nan	nan	nan	nan	nan	-34.8211364489616
Contig72890	1208	0.521523178808	806	0.473945409429	402	0.616915422886	40	52.24	55.83	38.96	61.69	51.94	53.7	27.35	26.81	0.21	nan	nan	nan	nan	nan	nan	-37.8284919232037
Contig72911	1134	0.388007054674	756	0.421957671958	378	0.320105820106	64	38.8	50.53	33.86	32.01	43.98	50.01	21.21	25.2	0.3	1968	0.406504065041	1968	0.406504065041	nan	nan	-10.4304860356149
Contig72941	255	0.486274509804	170	0.541176470588	85	0.376470588235	31	48.63	61.18	47.06	37.65	35.13	42.9	14.61	15.59	nan	nan	nan	nan	nan	nan	nan	-35.8277193503146
Contig72946	1527	0.428945645056	1018	0.487229862475	509	0.312377210216	301	42.89	49.9	47.54	31.24	45.55	48.67	21.63	22.93	0.3	nan	nan	nan	nan	nan	nan	225.747228553153
Contig72952	1659	0.482820976492	1106	0.49095840868	553	0.466546112116	215	48.28	56.78	41.41	46.65	49.97	52.16	22.7	25	0.24	834	0.304556354916	834	0.304556354916	nan	nan	140.395427180496
Contig72975	273	0.468864468864	182	0.472527472527	91	0.461538461538	46	46.89	47.25	47.25	46.15	41.91	41.69	17.55	17.44	nan	486	0.502057613169	486	0.502057613169	nan	nan	-32.0174423488649
Contig72978	237	0.413502109705	158	0.474683544304	79	0.291139240506	109	41.35	55.7	39.24	29.11	35.8	39.33	16.01	17.6	nan	2838	0.292459478506	2838	0.292459478506	nan	nan	31.282867631406
Contig72984	231	0.406926406926	154	0.396103896104	77	0.428571428571	24	40.69	46.75	32.47	42.86	39.32	40.05	17.21	17.97	nan	nan	nan	nan	nan	nan	nan	-44.5801948285178
Contig73014	513	0.424951267057	342	0.456140350877	171	0.362573099415	34	42.5	50.88	40.35	36.26	42.82	44.78	17.96	20.56	0.39	nan	nan	nan	nan	nan	nan	-44.3878679456456
Contig73021	1131	0.404067197171	754	0.45225464191	377	0.307692307692	164	40.41	52.25	38.2	30.77	46.38	52.13	21.33	26.2	0.22	3178	0.424795468848	3178	0.424795468848	nan	nan	85.7657517001964
Contig73036	444	0.542792792793	296	0.570945945946	148	0.486486486486	28	54.28	63.51	50.68	48.65	40.6	42.55	20.26	20.59	0.39	nan	nan	nan	nan	nan	nan	-37.2558290826223
Contig7306	309	0.368932038835	206	0.398058252427	103	0.31067961165	69	36.89	43.69	35.92	31.07	38.17	42.92	16.12	19.23	0.38	5304	0.343702865762	5246	0.344071673656	58	0.310344827586	-0.0301679671847381
Contig73087	228	0.385964912281	152	0.368421052632	76	0.421052631579	46	38.6	32.89	40.79	42.11	40.75	39.8	20.12	19.94	nan	2544	0.39858490566	1376	0.420058139535	1168	0.373287671233	-16.8224006593238
Contig73092	327	0.403669724771	218	0.403669724771	109	0.403669724771	27	40.37	42.2	38.53	40.37	37.87	40.29	17.83	18.88	0.29	116	0.413793103448	nan	nan	116	0.413793103448	-43.3518724093391
Contig73096	1514	0.456406869221	1010	0.483168316832	504	0.402777777778	30	45.7	45.94	50.69	40.28	47.45	50.27	22.26	24.91	0.26	nan	nan	nan	nan	nan	nan	-46.0662956878385
Contig73100	249	0.506024096386	166	0.524096385542	83	0.469879518072	29	50.6	56.63	48.19	46.99	36.79	36.15	18.17	18.39	nan	68	0.382352941176	68	0.382352941176	nan	nan	-39.6459908948472
Contig73114	606	0.379537953795	404	0.405940594059	202	0.326732673267	34	37.95	46.04	35.15	32.67	46.22	48.53	20.3	22.28	0.31	nan	nan	nan	nan	nan	nan	-36.8929102458292
Contig73129	321	0.429906542056	214	0.467289719626	107	0.355140186916	30	42.99	56.07	37.38	35.51	39.13	41.76	17.77	20.55	0.37	nan	nan	nan	nan	nan	nan	-48.4133482875092
Contig7316	1044	0.35153256705	696	0.343390804598	348	0.367816091954	35	35.15	48.85	19.83	36.78	41.62	47.03	19	21.88	0.35	nan	nan	nan	nan	nan	nan	-23.5891716988886
Contig73161	627	0.433811802233	418	0.473684210526	209	0.354066985646	113	43.38	49.28	45.45	35.41	45.67	52.03	22.58	27.16	0.23	1470	0.473469387755	290	0.489655172414	1180	0.469491525424	35.1341365230185
Contig7317	532	0.460526315789	355	0.461971830986	177	0.457627118644	24	46.14	44.94	47.46	45.76	46.81	47.28	23.05	23.07	0.35	nan	nan	nan	nan	nan	nan	-54.4744473900329
Contig73180	885	0.437288135593	590	0.438983050847	295	0.433898305085	128	43.73	54.24	33.56	43.39	43.94	45.52	21.56	22.11	0.34	8506	0.352927345403	8454	0.352022711143	52	0.5	50.9529038169195
Contig73184	246	0.426829268293	164	0.432926829268	82	0.414634146341	24	42.68	41.46	45.12	41.46	36.35	37.01	13.71	14.23	nan	nan	nan	nan	nan	nan	nan	-52.2567579847368
Contig73188	366	0.374316939891	244	0.389344262295	122	0.344262295082	128	37.43	52.46	25.41	34.43	42.17	46.87	20.59	22.82	0.33	nan	nan	nan	nan	nan	nan	60.9316276472145
Contig73205	713	0.437587657784	476	0.426470588235	237	0.459915611814	122	43.88	50.84	34.45	45.99	43.38	46.1	20.04	21.3	0.42	276	0.398550724638	nan	nan	276	0.398550724638	46.7687013519275
Contig73214	627	0.435406698565	418	0.413875598086	209	0.478468899522	56	43.54	51.2	31.58	47.85	47.59	47.3	22.79	22.98	0.31	602	0.421926910299	602	0.421926910299	nan	nan	-16.7421891705208
Contig73217	672	0.394345238095	448	0.430803571429	224	0.321428571429	24	39.43	46.43	39.73	32.14	42.01	47.58	19.51	23.54	0.34	nan	nan	nan	nan	nan	nan	-51.9363462951113
Contig73241	240	0.5875	160	0.5875	80	0.5875	37	58.75	66.25	51.25	58.75	38.29	39.15	18.19	17.87	nan	nan	nan	nan	nan	nan	nan	-28.2412562694249
