loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig186088	276	0.43115942029	184	0.45652173913	92	0.380434782609	34	43.12	53.26	38.04	38.04	43.07	45.86	18.88	20.97	nan
Contig259213	327	0.394495412844	218	0.412844036697	109	0.357798165138	25	39.45	44.04	38.53	35.78	40.02	43.59	20.21	21.94	0.31
Contig107713	1077	0.46982358403	718	0.491643454039	359	0.426183844011	156	46.98	54.87	43.45	42.62	47.97	49.86	21.86	22.93	0.30
Contig248096	312	0.451923076923	208	0.475961538462	104	0.403846153846	53	45.19	61.54	33.65	40.38	40.52	41.64	18.27	18.31	0.29
Contig192237	588	0.420068027211	392	0.441326530612	196	0.377551020408	70	42.01	53.57	34.69	37.76	44.84	48.67	21.15	23.44	0.36
Contig248090	361	0.542936288089	241	0.48132780083	120	0.666666666667	112	54.44	57.02	39.17	66.67	40.81	42.66	19.97	20.14	0.41
Contig95652	210	0.4	140	0.442857142857	70	0.314285714286	38	40.00	42.86	45.71	31.43	33.41	36.73	12.72	15.40	nan
Contig221202	306	0.437908496732	204	0.377450980392	102	0.558823529412	178	43.79	43.14	32.35	55.88	40.37	41.58	15.46	15.73	0.37
Contig99101	372	0.497311827957	248	0.495967741935	124	0.5	85	49.73	53.23	45.97	50.00	48.52	48.93	24.28	22.68	0.27
Contig116554	856	0.457943925234	571	0.486865148862	285	0.4	100	45.85	53.50	43.86	40.00	48.71	50.45	23.05	25.22	0.23
Contig8068	264	0.496212121212	176	0.511363636364	88	0.465909090909	104	49.62	56.82	45.45	46.59	40.18	41.04	20.79	21.01	nan
Contig116553	243	0.329218106996	162	0.37037037037	81	0.246913580247	26	32.92	38.27	35.80	24.69	31.45	36.69	11.92	17.08	nan
Contig163046	1020	0.421568627451	680	0.423529411765	340	0.417647058824	133	42.16	50.00	34.71	41.76	47.16	49.17	22.46	24.06	0.27
Contig99107	460	0.452173913043	307	0.472312703583	153	0.411764705882	134	45.32	55.84	38.56	41.18	43.12	43.93	18.82	20.12	0.36
Contig244656	243	0.333333333333	162	0.320987654321	81	0.358024691358	60	33.33	34.57	29.63	35.80	34.77	39.00	14.94	17.53	nan
Contig58808	1509	0.412856196156	1006	0.434393638171	503	0.369781312127	72	41.29	47.12	39.76	36.98	47.89	53.55	23.65	27.03	0.20
Contig243974	450	0.486666666667	300	0.533333333333	150	0.393333333333	27	48.67	59.33	47.33	39.33	40.92	42.11	18.50	20.45	0.40
Contig79701	1236	0.351132686084	824	0.364077669903	412	0.325242718447	101	35.11	41.02	31.80	32.52	42.88	50.81	20.22	24.69	0.27
Contig71489	711	0.43741209564	474	0.470464135021	237	0.371308016878	101	43.74	50.63	43.46	37.13	46.88	49.64	23.23	23.97	0.30
Contig243606	743	0.419919246299	496	0.48185483871	247	0.295546558704	42	42.11	47.58	48.79	29.55	44.56	50.76	19.42	24.78	0.27
Contig139810	1062	0.435028248588	708	0.474576271186	354	0.35593220339	35	43.50	53.11	41.81	35.59	48.49	51.85	22.66	25.00	0.29
Contig58803	240	0.4375	160	0.5125	80	0.2875	175	43.75	56.25	46.25	28.75	33.27	35.16	16.25	19.56	nan
Contig96872	366	0.459016393443	244	0.459016393443	122	0.459016393443	183	45.90	48.36	43.44	45.90	45.10	46.17	22.50	22.95	0.37
Contig230058	605	0.428099173554	404	0.433168316832	201	0.417910447761	40	42.95	43.56	43.07	41.79	42.01	44.39	18.97	20.49	0.44
Contig235752	279	0.415770609319	186	0.413978494624	93	0.41935483871	96	41.58	45.16	37.63	41.94	37.72	39.83	15.71	16.32	nan
Contig165379	509	0.493123772102	340	0.464705882353	169	0.550295857988	239	49.51	54.71	38.24	55.03	41.34	41.65	20.62	19.11	0.43
Contig164095	1157	0.457216940363	772	0.474093264249	385	0.423376623377	40	45.80	61.40	33.42	42.34	44.78	46.60	20.03	21.43	0.36
Contig231235	200	0.44	134	0.5	66	0.318181818182	88	44.44	55.22	44.78	31.82	36.02	39.36	16.83	18.57	nan
Contig164093	228	0.561403508772	152	0.578947368421	76	0.526315789474	31	56.14	56.58	59.21	52.63	36.29	38.36	16.44	16.83	nan
Contig97658	627	0.44976076555	418	0.473684210526	209	0.401913875598	122	44.98	53.11	41.63	40.19	49.46	50.82	23.61	24.75	0.26
Contig231892	327	0.373088685015	218	0.399082568807	109	0.321100917431	44	37.31	42.20	37.61	32.11	36.00	42.02	16.79	20.74	0.36
Contig182254	930	0.489247311828	620	0.53064516129	310	0.406451612903	144	48.92	60.65	45.48	40.65	49.24	50.69	23.53	25.01	0.25
Contig88107	264	0.424242424242	176	0.397727272727	88	0.477272727273	90	42.42	36.36	43.18	47.73	38.60	40.31	17.72	18.22	nan
Contig135104	1473	0.384928716904	982	0.411405295316	491	0.331975560081	123	38.49	48.47	33.81	33.20	47.15	53.44	22.73	27.06	0.21
Contig201561	1473	0.49422946368	982	0.493890020367	491	0.494908350305	75	49.42	58.45	40.33	49.49	50.47	50.71	24.10	24.24	0.28
Contig135102	1107	0.396567299006	738	0.420054200542	369	0.349593495935	35	39.66	50.95	33.06	34.96	46.56	50.32	21.05	24.00	0.29
Contig135451	612	0.442810457516	408	0.450980392157	204	0.426470588235	46	44.28	48.04	42.16	42.65	48.44	50.60	23.16	24.20	0.29
Contig230885	1005	0.429850746269	670	0.474626865672	335	0.340298507463	205	42.99	54.03	40.90	34.03	48.10	50.46	22.59	26.21	0.23
Contig113699	237	0.392405063291	158	0.405063291139	79	0.367088607595	25	39.24	46.84	34.18	36.71	37.94	41.74	18.65	18.26	nan
Contig108388	376	0.460106382979	251	0.498007968127	125	0.384	31	46.13	60.32	39.20	38.40	44.39	46.62	19.80	21.61	0.28
Contig54348	509	0.416502946955	340	0.447058823529	169	0.355029585799	28	41.81	44.71	44.71	35.50	42.19	44.55	20.15	21.58	0.37
Contig240773	433	0.505773672055	289	0.588235294118	144	0.340277777778	37	50.69	68.28	49.31	34.03	41.83	46.12	21.38	22.27	0.34
Contig31421	1122	0.475935828877	748	0.485294117647	374	0.457219251337	248	47.59	55.88	41.18	45.72	48.06	49.45	23.77	24.07	0.30
Contig144755	381	0.472440944882	254	0.496062992126	127	0.425196850394	75	47.24	55.91	43.31	42.52	42.08	44.20	20.40	21.13	0.38
Contig139557	225	0.462222222222	150	0.413333333333	75	0.56	29	46.22	53.33	29.33	56.00	38.65	39.17	16.08	15.96	nan
Contig23542	203	0.536945812808	136	0.404411764706	67	0.805970149254	27	54.23	45.59	35.29	80.60	33.91	39.24	13.88	17.96	nan
Contig215394	315	0.419047619048	210	0.433333333333	105	0.390476190476	37	41.90	53.33	33.33	39.05	39.18	40.94	17.23	18.78	0.43
Contig23544	531	0.429378531073	354	0.446327683616	177	0.395480225989	31	42.94	49.72	39.55	39.55	40.61	43.87	19.56	20.73	0.38
Contig23547	1149	0.39773716275	766	0.413838120104	383	0.365535248042	32	39.77	44.91	37.86	36.55	45.35	50.77	21.30	22.61	0.39
Contig3291	222	0.504504504505	148	0.540540540541	74	0.432432432432	271	50.45	58.11	50.00	43.24	34.74	34.12	16.46	15.26	nan
Contig223436	462	0.37012987013	308	0.376623376623	154	0.357142857143	126	37.01	44.81	30.52	35.71	42.57	50.21	20.67	20.76	0.34
Contig209515	246	0.394308943089	164	0.390243902439	82	0.40243902439	55	39.43	42.68	35.37	40.24	36.18	39.99	17.38	18.87	nan
Contig251542	1008	0.41369047619	672	0.427083333333	336	0.386904761905	100	41.37	45.83	39.58	38.69	48.76	51.18	22.18	24.68	0.25
Contig60131	684	0.494152046784	456	0.539473684211	228	0.40350877193	48	49.42	53.95	53.95	40.35	47.53	48.54	22.09	24.59	0.34
Contig122998	417	0.386091127098	278	0.381294964029	139	0.395683453237	92	38.61	37.41	38.85	39.57	41.18	43.97	20.16	21.38	0.33
Contig251547	248	0.463709677419	166	0.475903614458	82	0.439024390244	35	46.75	43.37	51.81	43.90	34.63	35.46	15.42	16.82	nan
Contig122995	342	0.450292397661	228	0.434210526316	114	0.482456140351	34	45.03	46.49	40.35	48.25	42.87	42.59	18.80	17.97	0.42
Contig250996	399	0.411027568922	266	0.432330827068	133	0.368421052632	24	41.10	55.64	30.83	36.84	46.71	49.21	23.31	24.10	0.27
Contig248548	214	0.46261682243	143	0.51048951049	71	0.366197183099	37	46.48	52.78	49.30	36.62	37.12	39.08	18.32	21.03	nan
Contig244381	1299	0.44649730562	866	0.481524249423	433	0.376443418014	57	44.65	54.50	41.80	37.64	47.82	50.86	22.27	24.74	0.23
Contig153987	246	0.325203252033	164	0.34756097561	82	0.280487804878	87	32.52	26.83	42.68	28.05	32.15	38.67	11.38	16.26	nan
Contig129932	490	0.54693877551	327	0.590214067278	163	0.460122699387	26	54.81	63.41	54.60	46.01	43.63	43.97	20.03	20.23	0.44
Contig142012	201	0.308457711443	134	0.291044776119	67	0.34328358209	167	30.85	28.36	29.85	34.33	31.58	33.30	14.15	14.79	nan
Contig142013	258	0.461240310078	172	0.441860465116	86	0.5	26	46.12	44.19	44.19	50.00	41.25	40.94	18.78	18.60	nan
Contig232603	624	0.424679487179	416	0.444711538462	208	0.384615384615	119	42.47	56.73	32.21	38.46	44.11	46.96	19.70	22.83	0.36
Contig136234	474	0.521097046414	316	0.5	158	0.563291139241	37	52.11	56.96	43.04	56.33	43.70	44.22	24.61	24.13	0.29
Contig41009	702	0.425925925926	468	0.425213675214	234	0.42735042735	75	42.59	48.29	36.75	42.74	50.10	50.33	23.10	24.45	0.27
Contig196131	2058	0.44120505345	1372	0.472303206997	686	0.379008746356	95	44.12	51.02	43.44	37.90	51.42	54.53	24.77	27.80	0.19
Contig27514	528	0.460227272727	352	0.488636363636	176	0.403409090909	25	46.02	61.36	36.36	40.34	42.77	45.16	18.84	20.53	0.38
Contig196879	915	0.498360655738	610	0.544262295082	305	0.406557377049	46	49.84	59.02	49.84	40.66	49.11	51.33	23.07	24.72	0.28
Contig28725	699	0.44635193133	466	0.469957081545	233	0.399141630901	95	44.64	53.22	40.77	39.91	44.49	46.57	20.52	21.35	0.40
Contig133887	1503	0.435129740519	1002	0.486027944112	501	0.333333333333	69	43.51	53.49	43.71	33.33	44.44	49.23	22.28	25.58	0.25
Contig106556	1092	0.413003663004	728	0.442307692308	364	0.354395604396	90	41.30	51.65	36.81	35.44	48.62	52.65	24.15	26.42	0.24
Contig89949	771	0.47859922179	514	0.507782101167	257	0.420233463035	31	47.86	59.92	41.63	42.02	45.20	46.88	22.78	23.14	0.26
Contig89948	801	0.429463171036	534	0.483146067416	267	0.322097378277	34	42.95	50.56	46.07	32.21	42.66	49.93	22.20	26.49	0.21
Contig38773	309	0.430420711974	206	0.398058252427	103	0.495145631068	24	43.04	40.78	38.83	49.51	34.93	39.07	17.31	18.42	0.43
Contig38770	3414	0.466315172818	2276	0.465289982425	1138	0.468365553603	84	46.63	53.60	39.46	46.84	53.96	54.32	25.97	26.08	0.23
Contig38771	825	0.551515151515	550	0.583636363636	275	0.487272727273	57	55.15	57.09	59.64	48.73	48.71	49.24	24.92	25.16	0.26
Contig106554	884	0.536199095023	590	0.522033898305	294	0.56462585034	27	53.74	56.61	47.80	56.46	52.23	52.32	27.07	26.74	0.25
Contig219930	768	0.4921875	512	0.474609375	256	0.52734375	32	49.22	55.47	39.45	52.73	46.68	47.59	22.55	22.52	0.26
Contig54003	1743	0.41537578887	1162	0.432013769363	581	0.382099827883	104	41.54	53.87	32.53	38.21	52.08	55.30	25.21	27.65	0.19
Contig23601	1101	0.454132606721	734	0.449591280654	367	0.463215258856	69	45.41	47.41	42.51	46.32	47.06	48.28	23.20	23.49	0.28
Contig171793	240	0.35	160	0.36875	80	0.3125	24	35.00	51.25	22.50	31.25	39.49	45.41	16.14	19.99	nan
Contig997	246	0.434959349593	164	0.439024390244	82	0.426829268293	43	43.50	40.24	47.56	42.68	37.29	39.49	17.76	19.79	nan
Contig118467	1539	0.427550357375	1026	0.436647173489	513	0.409356725146	54	42.76	46.78	40.55	40.94	49.53	51.26	23.01	24.48	0.24
Contig118460	5091	0.435474366529	3394	0.464348850913	1697	0.377725397761	73	43.55	55.45	37.42	37.77	50.39	54.56	23.52	26.94	0.20
Contig17457	847	0.44746162928	565	0.470796460177	282	0.400709219858	78	44.80	51.24	42.91	40.07	51.42	53.62	26.76	26.86	0.20
Contig82993	261	0.386973180077	174	0.298850574713	87	0.563218390805	30	38.70	31.03	28.74	56.32	33.25	37.38	14.96	15.28	nan
Contig59863	1788	0.454138702461	1192	0.455536912752	596	0.451342281879	65	45.41	53.02	38.09	45.13	52.03	52.65	25.08	25.03	0.26
Contig224183	432	0.428240740741	288	0.472222222222	144	0.340277777778	47	42.82	48.61	45.83	34.03	42.43	45.87	19.49	21.83	0.38
Contig74708	249	0.36546184739	166	0.349397590361	83	0.397590361446	28	36.55	30.12	39.76	39.76	38.21	41.79	16.55	19.72	nan
Contig216285	774	0.391472868217	516	0.410852713178	258	0.352713178295	87	39.15	50.78	31.40	35.27	43.84	47.73	20.77	22.45	0.40
Contig206148	1035	0.447342995169	690	0.459420289855	345	0.423188405797	62	44.73	51.30	40.58	42.32	49.79	50.49	22.80	23.90	0.29
Contig110257	3392	0.495872641509	2262	0.474801061008	1130	0.538053097345	64	49.62	56.23	38.73	53.81	49.43	50.52	24.12	23.49	0.27
Contig152206	2568	0.457165109034	1712	0.466705607477	856	0.43808411215	110	45.72	55.37	37.97	43.81	51.55	53.30	24.35	25.60	0.27
Contig151976	1116	0.448028673835	744	0.495967741935	372	0.352150537634	38	44.80	54.03	45.16	35.22	46.34	49.89	22.08	25.32	0.25
Contig151971	2514	0.46260938743	1676	0.471360381862	838	0.445107398568	88	46.26	54.06	40.21	44.51	48.04	49.73	22.31	23.30	0.30
Contig96306	408	0.421568627451	272	0.4375	136	0.389705882353	39	42.16	45.59	41.91	38.97	42.90	44.88	19.40	21.72	0.36
Contig161457	290	0.396551724138	194	0.432989690722	96	0.322916666667	48	39.93	48.45	38.14	32.29	38.39	40.54	16.70	18.63	nan
Contig167618	1341	0.389261744966	894	0.375838926174	447	0.41610738255	100	38.93	47.87	27.29	41.61	51.55	53.02	24.56	25.55	0.23
Contig216582	753	0.490039840637	502	0.458167330677	251	0.553784860558	135	49.00	52.99	38.65	55.38	49.82	51.23	25.40	25.99	0.24
Contig168379	216	0.421296296296	144	0.4375	72	0.388888888889	44	42.13	47.22	40.28	38.89	36.83	40.47	15.16	17.05	nan
Contig156171	2430	0.412345679012	1620	0.442592592593	810	0.351851851852	59	41.23	48.64	39.88	35.19	45.73	52.02	21.46	25.44	0.25
Contig18899	318	0.477987421384	212	0.509433962264	106	0.415094339623	35	47.80	53.77	48.11	41.51	39.28	39.02	18.60	17.20	0.48
Contig168527	461	0.407809110629	308	0.448051948052	153	0.326797385621	120	40.96	47.40	42.21	32.68	38.70	42.93	20.69	21.81	0.40
Contig167613	231	0.614718614719	154	0.642857142857	77	0.558441558442	26	61.47	66.23	62.34	55.84	41.84	41.37	21.33	21.35	nan
Contig167612	481	0.446985446985	321	0.451713395639	160	0.4375	40	44.79	55.28	35.00	43.75	40.30	41.54	17.02	18.04	0.45
Contig111022	330	0.451515151515	220	0.431818181818	110	0.490909090909	26	45.15	55.45	30.91	49.09	41.37	41.98	16.63	17.73	0.35
Contig167616	279	0.465949820789	186	0.462365591398	93	0.47311827957	50	46.59	47.31	45.16	47.31	40.91	42.10	19.83	19.52	nan
Contig261310	222	0.490990990991	148	0.506756756757	74	0.459459459459	34	49.10	56.76	44.59	45.95	38.58	40.09	17.56	18.40	nan
Contig11659	371	0.474393530997	248	0.516129032258	123	0.390243902439	40	47.70	55.65	47.58	39.02	45.86	47.78	22.39	24.36	0.33
Contig234336	1047	0.409742120344	698	0.432664756447	349	0.363896848138	72	40.97	52.44	34.10	36.39	45.98	49.17	20.18	22.45	0.31
Contig165136	861	0.471544715447	574	0.503484320557	287	0.407665505226	83	47.15	57.49	43.21	40.77	48.37	51.58	22.28	25.02	0.27
Contig160340	267	0.513108614232	178	0.505617977528	89	0.52808988764	26	51.31	56.18	44.94	52.81	35.17	36.58	16.35	16.52	nan
Contig108927	1882	0.417640807651	1255	0.428685258964	627	0.395534290271	246	41.79	51.75	33.97	39.55	49.38	50.01	23.64	25.35	0.26
Contig28548	216	0.407407407407	144	0.4375	72	0.347222222222	241	40.74	47.22	40.28	34.72	40.14	43.14	18.99	20.81	nan
Contig155007	903	0.437430786268	602	0.453488372093	301	0.405315614618	36	43.74	49.83	40.86	40.53	48.49	50.99	22.63	24.65	0.29
Contig108922	1392	0.416666666667	928	0.431034482759	464	0.387931034483	76	41.67	49.57	36.64	38.79	47.56	52.14	21.88	24.27	0.33
Contig85175	1389	0.455003599712	926	0.482721382289	463	0.399568034557	110	45.50	54.43	42.12	39.96	50.42	52.18	24.34	25.86	0.22
Contig216139	1327	0.426525998493	885	0.455367231638	442	0.368778280543	283	42.68	55.53	35.52	36.88	44.20	47.92	22.05	25.12	0.22
Contig45653	4779	0.443188951664	3186	0.498430634024	1593	0.332705586943	81	44.32	56.50	43.19	33.27	47.96	53.70	23.25	27.17	0.23
Contig200002	210	0.395238095238	140	0.392857142857	70	0.4	58	39.52	37.14	41.43	40.00	34.15	36.63	12.78	12.92	nan
Contig86268	339	0.463126843658	226	0.513274336283	113	0.362831858407	62	46.31	51.33	51.33	36.28	44.95	47.46	22.12	24.43	0.28
Contig183078	2970	0.448821548822	1980	0.484343434343	990	0.377777777778	55	44.88	55.66	41.21	37.78	50.80	53.73	23.96	26.26	0.22
Contig39792	252	0.404761904762	168	0.404761904762	84	0.404761904762	63	40.48	47.62	33.33	40.48	36.66	36.71	15.91	15.17	nan
Contig224983	2139	0.428237494156	1426	0.457924263675	713	0.368863955119	121	42.82	54.98	36.61	36.89	49.60	53.31	22.80	25.86	0.25
Contig251175	271	0.361623616236	181	0.359116022099	90	0.366666666667	23	36.30	39.56	32.22	36.67	36.24	40.51	16.26	19.90	nan
Contig255840	1815	0.420936639118	1210	0.437190082645	605	0.388429752066	200	42.09	50.91	36.53	38.84	49.75	52.97	24.13	26.09	0.21
Contig58118	645	0.42015503876	430	0.448837209302	215	0.362790697674	151	42.02	48.37	41.40	36.28	44.09	48.27	20.31	22.16	0.36
Contig115853	1068	0.49063670412	712	0.529494382022	356	0.412921348315	88	49.06	51.97	53.93	41.29	48.60	51.51	26.11	27.44	0.24
Contig115850	852	0.484741784038	568	0.522887323944	284	0.408450704225	31	48.47	48.94	55.63	40.85	46.31	47.03	21.90	23.04	0.32
Contig206510	222	0.45045045045	148	0.439189189189	74	0.472972972973	37	45.05	40.54	47.30	47.30	40.89	47.30	16.99	17.77	nan
Contig115854	213	0.413145539906	142	0.471830985915	71	0.295774647887	34	41.31	53.52	40.85	29.58	34.71	37.37	16.38	15.21	nan
Contig22631	1800	0.447222222222	1200	0.498333333333	600	0.345	141	44.72	56.33	43.33	34.50	47.61	51.89	22.64	25.79	0.24
Contig2524	252	0.444444444444	168	0.470238095238	84	0.392857142857	370	44.44	42.86	51.19	39.29	36.23	44.14	21.50	19.28	nan
Contig170225	1201	0.48709408826	801	0.501872659176	400	0.4575	88	48.75	58.35	42.00	45.75	49.10	51.15	24.88	25.64	0.26
Contig109037	246	0.520325203252	164	0.567073170732	82	0.426829268293	37	52.03	52.44	60.98	42.68	39.77	40.89	19.70	20.28	nan
Contig154236	828	0.3961352657	552	0.422101449275	276	0.344202898551	157	39.61	49.64	34.78	34.42	43.53	48.86	19.28	22.50	0.36
Contig203770	723	0.438450899032	482	0.5	241	0.315352697095	280	43.85	52.28	47.72	31.54	43.89	49.49	20.37	24.35	0.25
Contig172518	330	0.415151515152	220	0.404545454545	110	0.436363636364	27	41.52	45.45	35.45	43.64	37.42	38.85	18.11	18.25	0.52
Contig238725	876	0.399543378995	584	0.407534246575	292	0.383561643836	125	39.95	48.29	33.22	38.36	42.56	47.72	18.83	23.23	0.32
Contig218590	6099	0.449417937367	4066	0.459911460895	2033	0.42843089031	74	44.94	52.83	39.15	42.84	53.27	54.53	25.28	26.92	0.18
Contig172511	738	0.535230352304	492	0.443089430894	246	0.719512195122	128	53.52	56.50	32.11	71.95	41.42	48.63	20.13	22.59	0.39
Contig37861	246	0.455284552846	164	0.44512195122	82	0.475609756098	81	45.53	47.56	41.46	47.56	38.43	39.72	18.04	18.74	nan
Contig124849	375	0.405333333333	250	0.408	125	0.4	70	40.53	46.40	35.20	40.00	43.04	43.84	18.02	19.68	0.36
Contig97534	342	0.461988304094	228	0.447368421053	114	0.491228070175	47	46.20	54.39	35.09	49.12	40.94	40.98	19.94	20.19	0.38
Contig177232	1176	0.417517006803	784	0.420918367347	392	0.410714285714	49	41.75	48.72	35.46	41.07	51.09	53.21	24.29	25.29	0.25
Contig232819	870	0.4	580	0.422413793103	290	0.355172413793	47	40.00	53.79	30.69	35.52	45.38	48.52	22.18	23.15	0.31
Contig177231	377	0.435013262599	252	0.448412698413	125	0.408	43	43.73	59.52	30.16	40.80	41.85	43.72	18.64	20.90	0.21
Contig217983	273	0.32967032967	182	0.296703296703	91	0.395604395604	31	32.97	27.47	31.87	39.56	34.02	40.96	13.70	16.55	nan
Contig33140	489	0.453987730061	326	0.527607361963	163	0.306748466258	159	45.40	61.96	43.56	30.67	45.38	49.26	24.26	27.36	0.23
Contig212519	652	0.406441717791	435	0.448275862069	217	0.322580645161	34	40.71	48.62	41.01	32.26	42.56	48.42	20.31	21.79	0.35
Contig33142	213	0.474178403756	142	0.507042253521	71	0.408450704225	47	47.42	53.52	47.89	40.85	33.16	33.68	14.32	15.81	nan
Contig124846	441	0.462585034014	294	0.482993197279	147	0.421768707483	163	46.26	53.74	42.86	42.18	44.28	46.82	22.62	22.47	0.29
Contig26397	315	0.450793650794	210	0.466666666667	105	0.419047619048	88	45.08	59.05	34.29	41.90	41.56	45.08	18.89	21.02	0.31
Contig92975	279	0.372759856631	186	0.370967741935	93	0.376344086022	30	37.28	32.26	41.94	37.63	37.56	40.16	16.30	17.01	nan
Contig257537	257	0.470817120623	172	0.488372093023	85	0.435294117647	126	47.45	54.65	43.02	43.53	43.52	42.98	22.33	22.50	nan
Contig136161	944	0.436440677966	630	0.469841269841	314	0.369426751592	258	43.74	53.65	40.32	36.94	45.11	47.42	22.05	23.30	0.30
Contig82228	294	0.418367346939	196	0.387755102041	98	0.479591836735	35	41.84	52.04	25.51	47.96	39.56	40.74	16.37	17.13	nan
Contig156587	366	0.426229508197	244	0.55737704918	122	0.16393442623	40	42.62	63.93	47.54	16.39	31.28	41.21	14.08	17.88	0.53
Contig26642	378	0.410052910053	252	0.440476190476	126	0.349206349206	116	41.01	52.38	35.71	34.92	44.14	47.37	21.37	23.42	0.31
Contig156588	2175	0.380689655172	1450	0.451724137931	725	0.238620689655	35	38.07	49.93	40.41	23.86	39.94	52.19	18.78	27.27	0.20
Contig230092	447	0.362416107383	298	0.389261744966	149	0.308724832215	91	36.24	46.98	30.87	30.87	38.46	42.08	16.02	18.67	0.45
Contig39426	222	0.459459459459	148	0.439189189189	74	0.5	26	45.95	56.76	31.08	50.00	35.77	35.27	13.68	12.94	nan
Contig47877	499	0.39879759519	333	0.462462462462	166	0.271084337349	134	39.96	56.29	36.14	27.11	41.34	45.75	20.52	22.61	0.31
Contig26648	1224	0.419117647059	816	0.421568627451	408	0.414215686275	33	41.91	54.66	29.66	41.42	47.14	49.90	21.92	22.92	0.32
Contig126415	1255	0.43984063745	837	0.455197132616	418	0.409090909091	138	44.02	53.94	37.08	40.91	48.83	50.88	22.90	24.15	0.29
Contig59198	1536	0.44140625	1024	0.4921875	512	0.33984375	102	44.14	50.98	47.46	33.98	48.58	51.73	22.38	25.59	0.25
Contig216445	434	0.458525345622	290	0.534482758621	144	0.305555555556	27	46.06	50.34	56.55	30.56	42.05	46.96	18.65	22.36	0.35
Contig249111	345	0.44347826087	230	0.482608695652	115	0.365217391304	37	44.35	52.17	44.35	36.52	41.27	43.42	17.08	17.43	0.55
Contig168839	376	0.534574468085	251	0.537848605578	125	0.528	27	53.60	66.67	40.80	52.80	42.17	41.74	20.75	20.51	0.43
Contig256276	381	0.419947506562	254	0.46062992126	127	0.338582677165	115	41.99	59.84	32.28	33.86	39.47	43.07	19.34	20.67	0.34
Contig205658	339	0.480825958702	226	0.513274336283	113	0.41592920354	86	48.08	53.10	49.56	41.59	44.12	44.62	21.78	22.62	0.34
Contig254845	336	0.452380952381	224	0.508928571429	112	0.339285714286	58	45.24	65.18	36.61	33.93	36.37	42.31	17.08	21.21	0.42
Contig18271	1743	0.460126219162	1162	0.494836488812	581	0.390705679862	48	46.01	49.23	49.74	39.07	49.61	52.07	24.06	26.11	0.27
Contig13510	220	0.422727272727	147	0.462585034014	73	0.342465753425	72	42.47	54.05	38.36	34.25	36.30	37.88	15.14	16.34	nan
Contig199515	972	0.418724279835	648	0.444444444444	324	0.367283950617	115	41.87	51.54	37.35	36.73	46.94	50.56	23.24	25.32	0.30
Contig121649	582	0.415807560137	388	0.435567010309	194	0.376288659794	26	41.58	50.00	37.11	37.63	46.74	50.12	21.10	24.57	0.22
Contig40069	207	0.565217391304	138	0.565217391304	69	0.565217391304	24	56.52	47.83	65.22	56.52	38.68	39.12	19.82	19.09	nan
Contig131220	330	0.384848484848	220	0.422727272727	110	0.309090909091	29	38.48	46.36	38.18	30.91	36.46	40.63	14.52	20.26	0.36
Contig218959	954	0.491614255765	636	0.529874213836	318	0.415094339623	184	49.16	61.95	44.03	41.51	46.40	49.04	23.91	24.80	0.27
Contig40061	1482	0.458839406208	988	0.480769230769	494	0.414979757085	44	45.88	51.62	44.53	41.50	51.96	53.15	25.52	26.66	0.21
Contig143055	1524	0.44094488189	1016	0.437992125984	508	0.446850393701	60	44.09	55.91	31.69	44.69	50.66	53.21	24.09	25.49	0.24
Contig28897	276	0.384057971014	184	0.353260869565	92	0.445652173913	29	38.41	39.13	31.52	44.57	33.97	37.32	13.28	14.04	nan
Contig218953	1185	0.485232067511	790	0.50253164557	395	0.450632911392	47	48.52	48.86	51.65	45.06	48.81	49.52	23.78	23.99	0.30
Contig115417	1569	0.415551306565	1046	0.450286806883	523	0.346080305927	46	41.56	51.63	38.43	34.61	47.60	52.26	21.33	24.70	0.32
Contig34881	414	0.323671497585	276	0.322463768116	138	0.326086956522	29	32.37	27.54	36.96	32.61	40.97	46.62	18.57	21.89	0.31
Contig170441	1914	0.498955067921	1276	0.559561128527	638	0.377742946708	77	49.90	60.34	51.57	37.77	48.62	49.61	23.75	25.65	0.22
Contig59999	1126	0.407637655417	751	0.440745672437	375	0.341333333333	37	40.80	51.06	37.07	34.13	46.38	52.17	20.59	25.24	0.24
Contig34887	279	0.491039426523	186	0.564516129032	93	0.344086021505	45	49.10	52.69	60.22	34.41	39.41	41.07	18.21	21.20	nan
Contig34888	1446	0.447441217151	964	0.48755186722	482	0.367219917012	63	44.74	46.89	50.62	36.72	49.88	53.72	23.57	25.51	0.24
Contig195301	366	0.437158469945	244	0.450819672131	122	0.409836065574	42	43.72	48.36	41.80	40.98	39.18	39.68	18.47	19.46	0.41
Contig26025	1779	0.418774592468	1186	0.434232715008	593	0.387858347386	95	41.88	52.61	34.23	38.79	50.05	51.37	23.00	25.37	0.28
Contig59991	522	0.503831417625	348	0.477011494253	174	0.557471264368	63	50.38	55.17	40.23	55.75	40.38	41.00	18.03	17.34	0.44
Contig154766	366	0.448087431694	244	0.450819672131	122	0.44262295082	31	44.81	47.54	42.62	44.26	46.32	46.40	22.09	22.75	0.28
Contig42092	246	0.418699186992	164	0.426829268293	82	0.40243902439	24	41.87	43.90	41.46	40.24	38.61	40.98	16.12	17.85	nan
