loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig4913	1641	0.586227909811	1094	0.557586837294	547	0.643510054845	70	58.62	68.74	42.78	64.35	46.3	51.31	22.5	23.72	0.35	4648	0.49182444062	4648	0.49182444062	nan	nan	-19.6665968358398
Contig49130	4398	0.532742155525	2932	0.512619372442	1466	0.572987721692	23	53.27	59.69	42.84	57.3	51.54	54.21	25.98	26.49	0.25	344	0.508720930233	344	0.508720930233	nan	nan	-75.7458622725042
Contig4914	717	0.460251046025	478	0.384937238494	239	0.610878661088	66	46.03	47.28	29.71	61.09	47.02	49.91	22.59	23.88	0.34	3758	0.439063331559	3422	0.417299824664	336	0.660714285714	-42.5948513063722
Contig49142	1563	0.596928982726	1042	0.540307101727	521	0.710172744722	26	59.69	63.53	44.53	71.02	42.07	50.5	21.57	24.33	0.29	426	0.549295774648	426	0.549295774648	nan	nan	-67.7024947457127
Contig4917	3096	0.578811369509	2064	0.595445736434	1032	0.545542635659	68	57.88	65.21	53.88	54.55	51.75	53.18	26.71	26.65	0.26	3320	0.592771084337	3320	0.592771084337	nan	nan	-13.5297297900243
Contig49182	1809	0.5909342178	1206	0.553897180763	603	0.665008291874	33	59.09	62.52	48.26	66.5	45.27	49.7	22.08	23.85	0.31	590	0.640677966102	590	0.640677966102	nan	nan	-57.5314499879428
Contig4919	1104	0.532608695652	736	0.478260869565	368	0.641304347826	187	53.26	53.8	41.85	64.13	48.6	52.01	25.43	25.56	0.26	13970	0.467143879742	13970	0.467143879742	nan	nan	84.8353476875466
Contig49190	1257	0.595863166269	838	0.569212410501	419	0.649164677804	22	59.59	65.39	48.45	64.92	47.51	51.73	24.2	25.45	0.3	nan	nan	nan	nan	nan	nan	-65.0263662521095
Contig49191	420	0.583333333333	280	0.567857142857	140	0.614285714286	18	58.33	62.14	51.43	61.43	42.83	44.16	20.16	21.35	0.39	nan	nan	nan	nan	nan	nan	-69.3275819313532
Contig492	804	0.495024875622	536	0.458955223881	268	0.567164179104	290	49.5	51.12	40.67	56.72	46.98	49.02	22.42	24.08	0.32	4526	0.423110914715	4526	0.423110914715	nan	nan	186.702011796364
Contig4921	225	0.568888888889	150	0.54	75	0.626666666667	131	56.89	57.33	50.67	62.67	38.18	40.42	16.82	16.98	nan	nan	nan	nan	nan	nan	nan	37.2289072503952
Contig49222	810	0.50987654321	540	0.453703703704	270	0.622222222222	28	50.99	57.04	33.7	62.22	49.04	52.99	23.61	25.86	0.25	320	0.46875	320	0.46875	nan	nan	-75.6348439138324
Contig49225	3297	0.565665756749	2198	0.498180163785	1099	0.700636942675	55	56.57	57.78	41.86	70.06	44.49	52.45	22.56	26.08	0.25	2034	0.530973451327	2034	0.530973451327	nan	nan	-45.5676164516401
Contig49226	1533	0.461187214612	1022	0.473581213307	511	0.436399217221	43	46.12	54.21	40.51	43.64	52.51	54	25.9	27.02	0.21	44	0.454545454545	44	0.454545454545	nan	nan	-59.495108021974
Contig49236	1047	0.527220630372	698	0.491404011461	349	0.598853868195	26	52.72	55.3	42.98	59.89	50	52.5	26.28	27.53	0.22	282	0.31914893617	282	0.31914893617	nan	nan	-75.1471928543935
Contig4925	399	0.441102756892	266	0.390977443609	133	0.541353383459	519	44.11	46.62	31.58	54.14	42	42.48	20.41	19.92	0.42	7764	0.397604327666	7764	0.397604327666	nan	nan	410.220067571544
Contig49253	1778	0.497750281215	1186	0.452782462057	592	0.587837837838	21	49.83	52.95	37.61	58.78	50.96	52.53	25.58	25.23	0.26	78	0.435897435897	nan	nan	78	0.435897435897	-82.7229954299952
Contig49258	306	0.434640522876	204	0.455882352941	102	0.392156862745	21	43.46	42.16	49.02	39.22	41.99	44.36	21.24	22.22	0.36	482	0.43153526971	160	0.55	322	0.372670807453	-82.465982652189
Contig49261	966	0.501035196687	644	0.479813664596	322	0.54347826087	36	50.1	60.25	35.71	54.35	52.47	52.99	25.7	25.79	0.28	164	0.439024390244	164	0.439024390244	nan	nan	-66.0519745202755
Contig4927	387	0.49354005168	258	0.472868217054	129	0.53488372093	424	49.35	53.49	41.09	53.49	44.18	45.46	22.26	22.82	0.29	9974	0.353118107078	9974	0.353118107078	nan	nan	321.454488501064
Contig4928	1035	0.571980676329	690	0.565217391304	345	0.585507246377	133	57.2	62.9	50.14	58.55	48.54	49.5	26.61	27.75	0.22	3598	0.473596442468	3598	0.473596442468	nan	nan	45.0807619610912
Contig4930	537	0.450651769088	358	0.45530726257	179	0.441340782123	23	45.07	47.49	43.58	44.13	42.98	44.74	20.18	20.96	0.46	1636	0.428484107579	nan	nan	1636	0.428484107579	-80.5057197491429
Contig4932	618	0.511326860841	412	0.458737864078	206	0.616504854369	156	51.13	51.94	39.81	61.65	45.4	47.68	20.88	22.19	0.37	nan	nan	nan	nan	nan	nan	52.6920603253767
Contig4933	1137	0.521547933157	758	0.568601583113	379	0.427440633245	27	52.15	61.74	51.98	42.74	50.83	52.7	25.32	26.27	0.23	3208	0.388403990025	3208	0.388403990025	nan	nan	-60.1619127066267
Contig49340	690	0.508695652174	460	0.513043478261	230	0.5	131	50.87	52.61	50	50	48.79	49.89	23.68	24.22	0.31	1504	0.551861702128	1504	0.551861702128	nan	nan	32.315203493613
Contig4935	1296	0.45987654321	864	0.47337962963	432	0.43287037037	367	45.99	52.55	42.13	43.29	48.96	49.92	23.8	24.75	0.29	nan	nan	nan	nan	nan	nan	264.490666695638
Contig49356	1518	0.528985507246	1012	0.506916996047	506	0.573122529644	24	52.9	60.47	40.91	57.31	50.04	51.79	24.87	25.57	0.27	40	0.4	40	0.4	nan	nan	-75.5287894943761
Contig4936	801	0.426966292135	534	0.428838951311	267	0.423220973783	40	42.7	50.19	35.58	42.32	48.24	49.06	23.59	23.96	0.28	nan	nan	nan	nan	nan	nan	-66.8722448436259
Contig4938	213	0.450704225352	142	0.478873239437	71	0.394366197183	265	45.07	45.07	50.7	39.44	32.24	33.49	13.44	14.94	nan	20628	0.408231529959	20628	0.408231529959	nan	nan	162.879460397957
Contig49390	255	0.435294117647	170	0.447058823529	85	0.411764705882	19	43.53	49.41	40	41.18	40.11	43.12	18.91	20.04	nan	482	0.47510373444	482	0.47510373444	nan	nan	-85.4081433218346
Contig4940	717	0.407252440725	478	0.414225941423	239	0.393305439331	90	40.73	47.28	35.56	39.33	43.7	45.59	21.21	21.79	0.36	554	0.342960288809	554	0.342960288809	nan	nan	-18.2343231955675
Contig49400	618	0.498381877023	412	0.45145631068	206	0.592233009709	204	49.84	50	40.29	59.22	46.66	48.51	23.38	24.01	0.31	2048	0.4765625	2048	0.4765625	nan	nan	100.131679014406
Contig49401	2964	0.501349527665	1976	0.528340080972	988	0.447368421053	31	50.13	59.62	46.05	44.74	53.67	54.07	26.58	27.33	0.18	296	0.47972972973	296	0.47972972973	nan	nan	-65.1900653943778
Contig49409	1653	0.601330913491	1102	0.534482758621	551	0.73502722323	38	60.13	62.07	44.83	73.5	40.61	48.97	23.17	24.62	0.25	nan	nan	nan	nan	nan	nan	-56.965346663073
Contig49420	384	0.549479166667	256	0.5390625	128	0.5703125	31	54.95	58.59	49.22	57.03	37.52	39.62	18.55	18.98	0.47	1288	0.580745341615	1288	0.580745341615	nan	nan	-62.9792432256296
Contig4943	666	0.558558558559	444	0.509009009009	222	0.657657657658	320	55.86	63.06	38.74	65.77	42.42	46.48	21.51	22.49	0.31	740	0.627027027027	740	0.627027027027	nan	nan	220.750145424142
Contig49431	372	0.534946236559	248	0.475806451613	124	0.653225806452	18	53.49	56.45	38.71	65.32	39.66	42.39	18.33	20.29	0.38	nan	nan	nan	nan	nan	nan	-84.3386495036204
Contig4944	987	0.439716312057	658	0.457446808511	329	0.404255319149	36	43.97	50.15	41.34	40.43	48.26	51.88	23.2	24.54	0.31	994	0.461770623742	994	0.461770623742	nan	nan	-67.3723610047206
Contig49445	1037	0.472516875603	692	0.452312138728	345	0.513043478261	18	47.34	47.69	42.77	51.3	51.76	52.24	25.89	25.9	0.25	nan	nan	nan	nan	nan	nan	-85.7724119999426
Contig4945	677	0.548005908419	452	0.488938053097	225	0.666666666667	449	54.96	59.73	38.05	66.67	40.99	46	21.45	23.94	0.29	nan	nan	nan	nan	nan	nan	347.664643382972
Contig49455	422	0.521327014218	282	0.464539007092	140	0.635714285714	337	52.38	57.45	35.46	63.57	36.46	38.64	16.32	16.56	0.55	nan	nan	nan	nan	nan	nan	233.925721903228
Contig49459	486	0.442386831276	324	0.401234567901	162	0.524691358025	22	44.24	49.38	30.86	52.47	48.28	49.12	23.41	23.78	0.33	nan	nan	nan	nan	nan	nan	-86.7851256830831
Contig49467	225	0.444444444444	150	0.466666666667	75	0.4	18	44.44	48	45.33	40	39.47	40.71	20.87	20.39	nan	228	0.482456140351	228	0.482456140351	nan	nan	-84.9732569787247
Contig4947	933	0.59807073955	622	0.548231511254	311	0.697749196141	116	59.81	62.06	47.59	69.77	44.22	49.51	22.26	24.76	0.28	4494	0.489096573209	4410	0.48843537415	84	0.52380952381	24.1242103357253
Contig49480	1059	0.508026440038	706	0.478753541076	353	0.56657223796	39	50.8	52.41	43.34	56.66	49.29	50.05	25.64	25.21	0.26	530	0.562264150943	530	0.562264150943	nan	nan	-63.1291923935992
Contig495	1281	0.542544886807	854	0.480093676815	427	0.667447306792	60	54.25	59.25	36.77	66.74	44.49	50.43	21.86	24.85	0.31	9618	0.514140153878	9618	0.514140153878	nan	nan	-42.0313377009811
Contig4950	546	0.532967032967	364	0.532967032967	182	0.532967032967	37	53.3	57.69	48.9	53.3	47.92	48.52	25.75	25.16	0.26	2764	0.534370477569	2254	0.556344276841	510	0.437254901961	-58.2789681388004
Contig4951	636	0.531446540881	424	0.469339622642	212	0.655660377358	75	53.14	56.6	37.26	65.57	44.18	47.78	23.66	24.05	0.3	4090	0.498533007335	3420	0.482748538012	670	0.579104477612	-27.8014576949037
Contig49516	726	0.54958677686	484	0.479338842975	242	0.690082644628	36	54.96	51.24	44.63	69.01	43.89	48.86	22.31	24.41	0.27	1210	0.585123966942	1210	0.585123966942	nan	nan	-66.0867285494954
Contig4953	2919	0.51901336074	1946	0.463514902364	973	0.630010277492	77	51.9	57.04	35.66	63	47.82	52.09	23.93	24.64	0.28	1966	0.599694811801	1966	0.599694811801	nan	nan	-26.1161836063892
Contig4954	513	0.508771929825	342	0.514619883041	171	0.497076023392	71	50.88	49.12	53.8	49.71	42.66	44.16	20.04	20.37	0.41	9344	0.548159246575	462	0.411255411255	8882	0.555280342265	-27.4544106952114
Contig49547	798	0.518796992481	532	0.447368421053	266	0.661654135338	19	51.88	55.26	34.21	66.17	45.78	50.59	22.44	23.91	0.34	nan	nan	nan	nan	nan	nan	-85.3679985898054
Contig4955	282	0.563829787234	188	0.452127659574	94	0.787234042553	171	56.38	50	40.43	78.72	37.76	43.89	17.59	20.18	nan	2402	0.477935054122	976	0.445696721311	1426	0.5	67.2073437410231
Contig4956	726	0.522038567493	484	0.46694214876	242	0.632231404959	75	52.2	52.48	40.91	63.22	46.29	49.66	23.53	25.02	0.26	6764	0.429331756357	6764	0.429331756357	nan	nan	-27.9582417315819
Contig49569	912	0.47149122807	608	0.414473684211	304	0.585526315789	23	47.15	53.62	29.28	58.55	47.1	49.78	23.99	24.4	0.35	98	0.489795918367	98	0.489795918367	nan	nan	-85.217776219721
Contig4957	792	0.556818181818	528	0.579545454545	264	0.511363636364	28	55.68	65.15	50.76	51.14	46.83	49.55	23.24	23.7	0.33	3338	0.521569802277	1518	0.469038208169	1820	0.565384615385	-56.786058890128
Contig49575	1261	0.53766851705	841	0.480380499405	420	0.652380952381	39	53.81	63.66	32.38	65.24	43.87	49.76	21.12	23.18	0.34	nan	nan	nan	nan	nan	nan	-63.0100820327593
Contig4958	858	0.516317016317	572	0.475524475524	286	0.597902097902	67	51.63	51.05	44.06	59.79	49.74	50.03	25.86	24.97	0.26	5686	0.408019697503	5686	0.408019697503	nan	nan	-35.3584728705938
Contig49583	1050	0.621904761905	700	0.547142857143	350	0.771428571429	40	62.19	63.43	46	77.14	38.92	49.76	19.58	24.29	0.3	780	0.632051282051	780	0.632051282051	nan	nan	-52.131966776751
Contig496	396	0.585858585859	264	0.575757575758	132	0.606060606061	112	58.59	56.82	58.33	60.61	42.73	42.4	20.73	20.13	0.41	7930	0.575031525851	nan	nan	7930	0.575031525851	26.4041850856778
Contig4960	1668	0.483213429257	1112	0.461330935252	556	0.526978417266	123	48.32	55.4	36.87	52.7	52.7	52	26.18	25.51	0.25	874	0.487414187643	530	0.411320754717	344	0.604651162791	19.7998523512827
Contig4961	266	0.394736842105	178	0.365168539326	88	0.454545454545	361	39.77	43.82	29.21	45.45	37.84	37.67	17.76	16.72	nan	nan	nan	nan	nan	nan	nan	253.956601762141
Contig4962	2205	0.487074829932	1470	0.484353741497	735	0.492517006803	150	48.71	56.19	40.68	49.25	52.88	53.3	26.17	26.44	0.23	1568	0.295280612245	1568	0.295280612245	nan	nan	48.3001561021959
Contig4963	2298	0.586161879896	1532	0.508485639687	766	0.741514360313	115	58.62	60.31	41.38	74.15	40.85	49.92	22.52	23.97	0.27	2250	0.522666666667	2250	0.522666666667	nan	nan	15.6794557584326
Contig49633	576	0.645833333333	384	0.619791666667	192	0.697916666667	45	64.58	66.15	57.81	69.79	42.22	44.6	19.62	23.71	0.32	2160	0.314351851852	2160	0.314351851852	nan	nan	-31.9781543148889
Contig4964	2883	0.547693374957	1922	0.471383975026	961	0.700312174818	48	54.77	54.32	39.96	70.03	43.91	51.47	21.2	24.43	0.31	13126	0.501066585403	12708	0.498819641171	418	0.569377990431	-54.6515388953922
Contig49640	3072	0.392903645833	2048	0.40478515625	1024	0.369140625	29	39.29	48.83	32.13	36.91	50.19	54.07	23.97	26.01	0.21	2456	0.403094462541	2456	0.403094462541	nan	nan	-79.6963918503772
Contig49641	318	0.474842767296	212	0.424528301887	106	0.575471698113	25	47.48	49.06	35.85	57.55	38.05	39.77	17.74	17.69	0.47	1074	0.451582867784	1074	0.451582867784	nan	nan	-82.3556586229395
Contig4966	582	0.496563573883	388	0.471649484536	194	0.546391752577	42	49.66	51.55	42.78	54.64	48.84	48.01	24.17	23.82	0.31	2126	0.547036688617	2126	0.547036688617	nan	nan	-60.6324332837921
Contig49663	1428	0.486694677871	952	0.417016806723	476	0.626050420168	25	48.67	51.05	32.35	62.61	49.24	51.49	23.71	24.01	0.32	40	0.45	40	0.45	nan	nan	-83.0348552482376
Contig49667	444	0.542792792793	296	0.506756756757	148	0.614864864865	19	54.28	56.08	45.27	61.49	38.95	39.81	17.84	17.49	0.48	nan	nan	nan	nan	nan	nan	-80.5497549481408
Contig4969	750	0.485333333333	500	0.462	250	0.532	27	48.53	52.4	40	53.2	46.94	47.87	22.4	22.27	0.36	532	0.548872180451	nan	nan	532	0.548872180451	-76.1745744012201
Contig49693	1110	0.508108108108	740	0.486486486486	370	0.551351351351	52	50.81	54.59	42.7	55.14	46.56	48.14	21.66	22.21	0.4	1558	0.528883183569	1558	0.528883183569	nan	nan	-49.5253826167762
Contig4970	467	0.565310492505	312	0.480769230769	155	0.735483870968	350	56.77	66.03	30.13	73.55	35.08	42.88	18.37	19.92	0.4	nan	nan	nan	nan	nan	nan	248.018926508292
Contig49700	972	0.420781893004	648	0.424382716049	324	0.413580246914	60	42.08	50.62	34.26	41.36	50.68	52.88	24.77	25.99	0.28	298	0.429530201342	298	0.429530201342	nan	nan	-47.3707937052707
Contig49702	408	0.56862745098	272	0.573529411765	136	0.558823529412	18	56.86	57.35	57.35	55.88	42.37	43.31	23.05	22.43	0.34	nan	nan	nan	nan	nan	nan	-68.0783398854973
Contig49708	5145	0.515451895044	3430	0.50583090379	1715	0.534693877551	34	51.55	55.51	45.66	53.47	54.85	55.52	27.37	27.37	0.22	2354	0.46474086661	2354	0.46474086661	nan	nan	-65.669773050247
Contig49709	564	0.5	376	0.449468085106	188	0.601063829787	59	50	53.19	36.7	60.11	43.62	45.86	22.53	22.95	0.35	210	0.561904761905	210	0.561904761905	nan	nan	-45.1036739833898
Contig4971	420	0.509523809524	280	0.435714285714	140	0.657142857143	138	50.95	51.43	35.71	65.71	43.33	45.74	19.14	21.75	0.37	1434	0.543933054393	950	0.502105263158	484	0.626033057851	32.0252165466552
Contig49714	525	0.539047619048	350	0.445714285714	175	0.725714285714	28	53.9	50.86	38.29	72.57	40.13	44.69	19	20.99	0.39	614	0.5	614	0.5	nan	nan	-76.5854612129991
Contig4972	330	0.442424242424	220	0.45	110	0.427272727273	121	44.24	45.45	44.55	42.73	39.92	41.47	21.43	21.31	0.36	530	0.401886792453	530	0.401886792453	nan	nan	16.9608400029458
Contig4973	3000	0.572333333333	2000	0.5	1000	0.717	90	57.23	59.3	40.7	71.7	43.29	51.93	21.71	24.81	0.28	602	0.554817275748	602	0.554817275748	nan	nan	-10.3779361651944
Contig49731	243	0.477366255144	162	0.469135802469	81	0.493827160494	21	47.74	46.91	46.91	49.38	38.44	41.15	17.12	17.55	nan	154	0.415584415584	nan	nan	154	0.415584415584	-81.8167256917618
Contig4974	1485	0.492255892256	990	0.465656565657	495	0.545454545455	67	49.23	49.49	43.64	54.55	51.22	51.51	24.9	25.11	0.3	3318	0.541591320072	3318	0.541591320072	nan	nan	-36.0241601498948
Contig49747	1062	0.514124293785	708	0.519774011299	354	0.502824858757	22	51.41	54.8	49.15	50.28	50.74	51.3	26.2	25.86	0.25	nan	nan	nan	nan	nan	nan	-75.6641108530526
Contig49752	1764	0.487528344671	1176	0.482993197279	588	0.496598639456	19	48.75	55.44	41.16	49.66	53.83	53.91	27.55	27.55	0.23	nan	nan	nan	nan	nan	nan	-82.8098794350517
Contig49757	771	0.57457846952	514	0.536964980545	257	0.649805447471	29	57.46	62.65	44.75	64.98	45.46	51	22.55	24.62	0.29	nan	nan	nan	nan	nan	nan	-65.4375757243192
Contig4976	273	0.534798534799	182	0.527472527473	91	0.549450549451	59	53.48	59.34	46.15	54.95	45.02	44.35	25.59	25.86	nan	2590	0.510424710425	430	0.516279069767	2160	0.509259259259	-37.3523596461304
Contig4977	573	0.507853403141	382	0.502617801047	191	0.51832460733	19	50.79	62.83	37.7	51.83	41.66	43.69	20.08	21.06	0.31	94	0.468085106383	94	0.468085106383	nan	nan	-81.0713951547487
Contig4978	558	0.467741935484	372	0.443548387097	186	0.516129032258	265	46.77	49.46	39.25	51.61	45.15	46.11	21.47	21.52	0.34	3092	0.601875808538	nan	nan	3092	0.601875808538	160.120513556982
Contig4979	312	0.455128205128	208	0.442307692308	104	0.480769230769	25	45.51	45.19	43.27	48.08	40.55	42.82	18.56	19.53	0.46	1312	0.46493902439	94	0.425531914894	1218	0.467980295567	-80.0513412627475
Contig49796	1197	0.47201336675	798	0.461152882206	399	0.49373433584	29	47.2	55.39	36.84	49.37	50.63	51.95	24.86	25.55	0.26	340	0.423529411765	340	0.423529411765	nan	nan	-74.2070185380569
Contig49797	756	0.541005291005	504	0.486111111111	252	0.650793650794	18	54.1	57.14	40.08	65.08	45.07	46.93	22.11	21.43	0.34	nan	nan	nan	nan	nan	nan	-83.555336808022
Contig498	1128	0.492907801418	752	0.490691489362	376	0.497340425532	120	49.29	49.2	48.94	49.73	53.13	53.33	26.98	26.94	0.24	232	0.487068965517	232	0.487068965517	nan	nan	18.7981864186169
Contig4980	1599	0.410881801126	1066	0.414634146341	533	0.403377110694	109	41.09	49.34	33.58	40.34	50.18	52.35	24.05	25.93	0.24	26818	0.400589156537	26698	0.398793917147	120	0.8	0.793061776980139
Contig49809	636	0.567610062893	424	0.570754716981	212	0.561320754717	18	56.76	67.45	46.7	56.13	42.27	44.12	21	21.73	0.39	nan	nan	nan	nan	nan	nan	-68.6856735437043
Contig4983	543	0.453038674033	362	0.441988950276	181	0.475138121547	248	45.3	49.17	39.23	47.51	44.87	46.71	21.17	22.14	0.37	514	0.466926070039	nan	nan	514	0.466926070039	142.904218824047
Contig4984	1560	0.467948717949	1040	0.450961538462	520	0.501923076923	61	46.79	50.19	40	50.19	51.53	52.91	25.37	25.22	0.3	3886	0.485074626866	3886	0.485074626866	nan	nan	-42.925367212187
Contig49841	915	0.526775956284	610	0.496721311475	305	0.586885245902	19	52.68	54.1	45.25	58.69	49.4	51.02	24.26	24.2	0.3	100	0.38	100	0.38	nan	nan	-81.7065620877039
Contig4985	2568	0.521417445483	1712	0.492406542056	856	0.579439252336	80	52.14	58.06	40.42	57.94	51.47	54.26	26.63	27.83	0.24	3446	0.471851421938	nan	nan	3446	0.471851421938	-21.0693592572218
Contig4986	288	0.46875	192	0.484375	96	0.4375	48	46.88	57.29	39.58	43.75	40.4	40.9	17.39	17.41	nan	nan	nan	nan	nan	nan	nan	-53.698087651146
Contig4988	2340	0.545299145299	1560	0.484615384615	780	0.666666666667	108	54.53	62.44	34.49	66.67	45.33	51.06	22.68	24.6	0.28	2920	0.570205479452	2920	0.570205479452	nan	nan	6.32185534544296
Contig49881	1844	0.560737527115	1230	0.623577235772	614	0.434853420195	55	56.13	65.2	59.51	43.49	50.08	50.48	24.87	25.82	0.26	nan	nan	nan	nan	nan	nan	-21.3162858204393
Contig49887	897	0.569676700111	598	0.479933110368	299	0.749163879599	47	56.97	55.85	40.13	74.92	39.6	46.79	21.08	23.49	0.31	nan	nan	nan	nan	nan	nan	-55.0431847908372
Contig4989	306	0.555555555556	204	0.578431372549	102	0.509803921569	284	55.56	56.86	58.82	50.98	38.22	38.35	18.47	18.81	0.45	2764	0.623010130246	2764	0.623010130246	nan	nan	198.97715067095
Contig499	198	0.469696969697	132	0.454545454545	66	0.5	50	46.97	46.97	43.94	50	40.41	40.88	18.63	19.23	nan	8306	0.36142547556	3236	0.359703337454	5070	0.362524654832	-53.5634894455907
Contig4990	1191	0.549118387909	794	0.5	397	0.647355163728	112	54.91	57.43	42.57	64.74	49.24	53.34	25.42	27.53	0.19	17916	0.47700379549	17916	0.47700379549	nan	nan	11.6220638348056
Contig4991	282	0.578014184397	188	0.484042553191	94	0.765957446809	54	57.8	48.94	47.87	76.6	35.06	39.15	14.75	18.05	nan	nan	nan	nan	nan	nan	nan	-47.7254171475154
Contig4993	3195	0.48544600939	2130	0.492488262911	1065	0.471361502347	62	48.54	55.77	42.72	47.14	53.42	54.28	26.56	26.71	0.22	11368	0.432529908515	11368	0.432529908515	nan	nan	-39.0629471783537
Contig49931	2352	0.508503401361	1568	0.486607142857	784	0.552295918367	21	50.85	57.53	39.8	55.23	52.21	53.1	26.33	26.17	0.24	204	0.43137254902	204	0.43137254902	nan	nan	-80.5158177188891
Contig4994	1083	0.545706371191	722	0.48891966759	361	0.659279778393	81	54.57	56.79	41	65.93	41.62	46.28	20.23	22.06	0.34	2414	0.507042253521	2214	0.507678410117	200	0.5	-20.3367589078208
Contig49945	903	0.450719822813	602	0.476744186047	301	0.398671096346	21	45.07	53.49	41.86	39.87	46.52	48.81	23.97	24.47	0.28	nan	nan	nan	nan	nan	nan	-81.2725604230095
Contig4995	1560	0.587179487179	1040	0.570192307692	520	0.621153846154	57	58.72	53.85	60.19	62.12	43.09	47.51	22.91	23.63	0.36	4568	0.535026269702	3924	0.5124872579	644	0.672360248447	-29.8096509563051
Contig49965	932	0.579399141631	622	0.520900321543	310	0.696774193548	28	58.06	57.56	46.62	69.68	43.51	48.56	22.11	22.59	0.27	nan	nan	nan	nan	nan	nan	-69.4839459983561
Contig49968	1611	0.569832402235	1074	0.490689013035	537	0.728119180633	47	56.98	57.17	40.97	72.81	41.95	50.45	19.83	24.52	0.31	1982	0.593340060545	1982	0.593340060545	nan	nan	-54.2020027253554
Contig4997	1449	0.550724637681	966	0.53933747412	483	0.573498964803	155	55.07	65.01	42.86	57.35	48.56	50.34	24.33	25.05	0.29	9650	0.444559585492	9650	0.444559585492	nan	nan	61.0816075164227
Contig4998	342	0.423976608187	228	0.416666666667	114	0.438596491228	343	42.4	46.49	36.84	43.86	40.44	41.12	18.02	18.77	0.44	2112	0.407196969697	nan	nan	2112	0.407196969697	234.938546936634
Contig5	264	0.511363636364	176	0.471590909091	88	0.590909090909	99	51.14	48.86	45.45	59.09	35.83	38.39	14.86	16.51	nan	nan	nan	nan	nan	nan	nan	-3.6366423431386
Contig500	1767	0.481607243916	1178	0.432937181664	589	0.578947368421	216	48.16	52.46	34.13	57.89	51.23	53.31	25.65	25.64	0.27	13326	0.407699234579	13326	0.407699234579	nan	nan	109.648117463748
Contig5000	363	0.570247933884	242	0.570247933884	121	0.570247933884	428	57.02	57.02	57.02	57.02	42.58	43.54	22.79	22.15	0.32	2892	0.563623789765	2892	0.563623789765	nan	nan	341.202624450213
Contig5001	231	0.506493506494	154	0.448051948052	77	0.623376623377	145	50.65	40.26	49.35	62.34	38.17	40.02	18.46	19.29	nan	2100	0.549523809524	1890	0.565079365079	210	0.409523809524	40.7196270850194
Contig50029	1277	0.595927956147	852	0.507042253521	425	0.774117647059	26	59.69	64.55	36.85	77.41	38.98	49.01	20.05	23.27	0.29	nan	nan	nan	nan	nan	nan	-73.512361279822
Contig5003	1014	0.519723865878	676	0.44674556213	338	0.665680473373	398	51.97	61.54	27.81	66.57	44.71	48.74	22	23.42	0.37	nan	nan	nan	nan	nan	nan	293.550963493095
Contig5005	1815	0.494214876033	1210	0.547107438017	605	0.388429752066	65	49.42	59.01	50.41	38.84	49.76	53.36	24.5	26.46	0.26	594	0.373737373737	536	0.34328358209	58	0.655172413793	-27.1402797765895
Contig5006	1485	0.560269360269	990	0.540404040404	495	0.6	55	56.03	66.06	42.02	60	44.64	46.81	22.18	22.15	0.38	1206	0.538142620232	1206	0.538142620232	nan	nan	-38.680800225978
Contig5007	327	0.709480122324	218	0.623853211009	109	0.880733944954	105	70.95	65.14	59.63	88.07	32.39	46.37	17.56	24.17	0.25	17230	0.404643064423	17230	0.404643064423	nan	nan	28.7314921562343
Contig5008	759	0.581027667984	506	0.602766798419	253	0.537549407115	67	58.1	59.29	61.26	53.75	50.89	51.94	26	27.12	0.25	19774	0.386113077779	19774	0.386113077779	nan	nan	-13.1066034123678
Contig50086	1473	0.471147318398	982	0.484725050916	491	0.44399185336	43	47.11	57.84	39.1	44.4	53.82	54.75	26.76	26.89	0.22	3266	0.401408450704	3266	0.401408450704	nan	nan	-58.6689945436274
Contig5009	294	0.459183673469	196	0.454081632653	98	0.469387755102	71	45.92	46.94	43.88	46.94	40.01	42.09	19.42	19.68	nan	5104	0.448667711599	4456	0.449057450628	648	0.445987654321	-32.6017775292158
Contig50098	594	0.414141414141	396	0.406565656566	198	0.429292929293	24	41.41	48.99	32.32	42.93	44.46	45.63	21.03	22.01	0.37	nan	nan	nan	nan	nan	nan	-84.6343850942422
Contig5010	1176	0.53656462585	784	0.474489795918	392	0.660714285714	86	53.66	55.36	39.54	66.07	44.44	50.98	21.79	25.43	0.25	3632	0.555892070485	3632	0.555892070485	nan	nan	-16.4311607392822
Contig5011	1560	0.530128205128	1040	0.470192307692	520	0.65	144	53.01	56.54	37.5	65	48.49	52.27	25.43	26.81	0.23	932	0.451716738197	932	0.451716738197	nan	nan	41.2617469081682
Contig50119	852	0.517605633803	568	0.496478873239	284	0.55985915493	18	51.76	54.23	45.07	55.99	47	47.05	24.26	24.18	0.34	132	0.378787878788	132	0.378787878788	nan	nan	-82.7286766938977
Contig5012	432	0.365740740741	288	0.361111111111	144	0.375	66	36.57	35.42	36.81	37.5	41.46	44.59	18.86	19.64	0.45	5138	0.356948228883	4018	0.34743653559	1120	0.391071428571	-40.5454206815193
