loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig4635	256	0.453125	171	0.426900584795	85	0.505882352941	11	45.49	53.49	31.76	50.59	46.42	48.08	21.87	21.72	nan	64	0.46875	nan	nan	64	0.46875	-13.0270847682069
Contig4636	252	0.472222222222	168	0.422619047619	84	0.571428571429	31	47.22	47.62	36.9	57.14	39.68	39.50	16.85	16.93	nan	nan	nan	nan	nan	nan	nan	7.23499392691187
Contig4637	319	0.391849529781	213	0.403755868545	106	0.367924528302	9	39.31	42.99	37.74	36.79	41.46	44.72	18	18.42	0.36	nan	nan	nan	nan	nan	nan	-12.3599109298411
Contig4642	333	0.447447447447	222	0.414414414414	111	0.513513513514	37	44.74	44.14	38.74	51.35	47.37	46.44	23.6	23.62	0.33	706	0.36402266289	548	0.370437956204	158	0.341772151899	14.2022637443102
Contig4644	393	0.407124681934	262	0.431297709924	131	0.358778625954	6	40.71	45.8	40.46	35.88	41.01	44.28	19.77	20.45	0.41	nan	nan	nan	nan	nan	nan	-18.2181040455342
Contig465	1434	0.482566248257	956	0.465481171548	478	0.516736401674	42	48.26	51.26	41.84	51.67	53.96	54.30	26.44	26.41	0.25	3586	0.35331846068	3450	0.352173913043	136	0.382352941176	17.3313384988289
Contig4653	585	0.451282051282	390	0.466666666667	195	0.420512820513	16	45.13	49.23	44.1	42.05	48.76	55.27	25.66	25.86	0.28	nan	nan	nan	nan	nan	nan	-8.70519173715174
Contig4660	472	0.417372881356	315	0.431746031746	157	0.388535031847	12	41.83	48.73	37.58	38.85	44.76	48.32	19.25	22.6	0.36	nan	nan	nan	nan	nan	nan	-12.2370919616676
Contig4667	231	0.450216450216	154	0.461038961039	77	0.428571428571	21	45.02	49.35	42.86	42.86	38.64	39.45	18.58	18.43	nan	1004	0.405378486056	1004	0.405378486056	nan	nan	-3.60550694586747
Contig4669	221	0.434389140271	148	0.405405405405	73	0.493150684932	10	43.84	47.3	33.78	49.32	34.95	38.69	16.24	16.55	nan	nan	nan	nan	nan	nan	nan	-11.5648340350944
Contig467	351	0.438746438746	234	0.435897435897	117	0.444444444444	59	43.87	41.03	46.15	44.44	44.44	45.33	24.81	24.03	0.28	nan	nan	nan	nan	nan	nan	34.5787436706094
Contig4672	390	0.387179487179	260	0.419230769231	130	0.323076923077	15	38.72	49.23	34.62	32.31	37.81	43.38	16.93	17.5	0.39	nan	nan	nan	nan	nan	nan	-8.44061260894487
Contig4675	312	0.38141025641	208	0.413461538462	104	0.317307692308	51	38.14	50	32.69	31.73	35.09	38.83	16.09	19.5	0.38	1904	0.301470588235	1496	0.290106951872	408	0.343137254902	28.34206539822
Contig4677	927	0.416396979504	618	0.402912621359	309	0.443365695793	27	41.64	40.45	40.13	44.34	48.69	50.90	24.73	25.49	0.29	72	0.194444444444	72	0.194444444444	nan	nan	5.74725864280646
Contig4678	375	0.496	250	0.468	125	0.552	72	49.6	53.6	40	55.2	47.30	48.60	24.27	24.71	0.26	44	0.318181818182	44	0.318181818182	nan	nan	47.2501275270253
Contig468	258	0.43023255814	172	0.511627906977	86	0.267441860465	35	43.02	59.3	43.02	26.74	34.47	41.49	17.25	21.15	nan	562	0.288256227758	562	0.288256227758	nan	nan	9.5318844161398
Contig4681	339	0.421828908555	226	0.41592920354	113	0.433628318584	47	42.18	45.13	38.05	43.36	39.62	41.06	17.55	18.77	0.39	nan	nan	nan	nan	nan	nan	23.9853115613043
Contig4685	366	0.472677595628	244	0.479508196721	122	0.459016393443	35	47.27	46.72	49.18	45.9	43.62	45.63	23.41	22.64	0.32	68	0.352941176471	68	0.352941176471	nan	nan	9.7962224180797
Contig4687	329	0.334346504559	220	0.336363636364	109	0.330275229358	34	33.64	40	27.27	33.03	34.79	36.79	11.13	12.79	0.35	nan	nan	nan	nan	nan	nan	18.5864617991592
Contig4688	858	0.426573426573	572	0.452797202797	286	0.374125874126	20	42.66	47.2	43.36	37.41	49.71	52.84	24.39	27.52	0.16	604	0.456953642384	nan	nan	604	0.456953642384	-4.70055853695142
Contig4692	375	0.416	250	0.408	125	0.432	34	41.6	45.6	36	43.2	40.74	42.85	19.38	20.4	0.38	68	0.294117647059	68	0.294117647059	nan	nan	12.1189784043622
Contig4696	402	0.417910447761	268	0.421641791045	134	0.410447761194	115	41.79	50.75	33.58	41.04	40.45	44.68	16.72	20.12	0.34	612	0.359477124183	612	0.359477124183	nan	nan	91.3152464085878
Contig470	343	0.448979591837	229	0.441048034934	114	0.464912280702	55	45.03	51.3	36.84	46.49	41.93	45.06	19.86	22.89	0.27	898	0.367483296214	nan	nan	898	0.367483296214	30.4437828927102
Contig4703	201	0.457711442786	134	0.432835820896	67	0.507462686567	11	45.77	49.25	37.31	50.75	34.04	35.94	12.92	14.3	nan	154	0.292207792208	154	0.292207792208	nan	nan	-13.2848585435552
Contig4708	369	0.379403794038	246	0.414634146341	123	0.308943089431	11	37.94	39.02	43.9	30.89	40.40	44.02	19.87	22.84	0.28	nan	nan	nan	nan	nan	nan	-11.8296984851411
Contig4709	252	0.440476190476	168	0.464285714286	84	0.392857142857	11	44.05	52.38	40.48	39.29	38.96	41.82	17.45	18.15	nan	112	0.4375	nan	nan	112	0.4375	-13.6364814171518
Contig4710	549	0.428051001821	366	0.42349726776	183	0.437158469945	17	42.81	46.45	38.25	43.72	48.83	49.90	25.82	26.12	0.24	32	0.625	32	0.625	nan	nan	-6.82953915079683
Contig4711	411	0.450121654501	274	0.416058394161	137	0.518248175182	13	45.01	53.28	29.93	51.82	41.88	42.79	20.79	20.43	0.43	nan	nan	nan	nan	nan	nan	-10.032743992152
Contig4712	524	0.437022900763	350	0.402857142857	174	0.505747126437	18	43.87	54.86	25.71	50.57	43.39	46.44	17.65	19.17	0.43	nan	nan	nan	nan	nan	nan	-3.24564229031102
Contig472	201	0.407960199005	134	0.410447761194	67	0.402985074627	28	40.8	49.25	32.84	40.3	36.10	37.30	15.84	17.38	nan	252	0.373015873016	248	0.362903225806	nan	nan	5.78370559562572
Contig4723	533	0.46904315197	356	0.516853932584	177	0.372881355932	21	47.08	70.22	33.15	37.29	42.08	41.70	21.58	21.52	0.31	nan	nan	nan	nan	nan	nan	-4.42269485823792
Contig4725	573	0.438045375218	382	0.434554973822	191	0.44502617801	26	43.8	48.17	38.74	44.5	48.70	50.16	25.57	26.23	0.25	40	0.475	nan	nan	40	0.475	1.63400589985958
Contig4726	282	0.485815602837	188	0.372340425532	94	0.712765957447	6	48.58	37.23	37.23	71.28	38.62	44.84	19.77	25.09	nan	nan	nan	nan	nan	nan	nan	-11.8279837007278
Contig4732	435	0.494252873563	290	0.462068965517	145	0.558620689655	12	49.43	53.1	39.31	55.86	43.53	44.25	21.03	21.59	0.36	62	0.516129032258	62	0.516129032258	nan	nan	-12.6072347614681
Contig4733	346	0.436416184971	231	0.441558441558	115	0.426086956522	8	43.77	54.31	33.91	42.61	42.38	41.50	19.53	19.65	0.35	nan	nan	nan	nan	nan	nan	-16.5654071762996
Contig4735	385	0.45974025974	257	0.431906614786	128	0.515625	8	46.09	54.26	32.03	51.56	48.62	49.17	25.01	24.44	0.29	nan	nan	nan	nan	nan	nan	-16.2439689802379
Contig474	537	0.508379888268	358	0.424581005587	179	0.675977653631	152	50.84	47.49	37.43	67.6	39.25	46.54	18.5	21.99	0.29	144	0.277777777778	144	0.277777777778	nan	nan	128.09947697706
Contig4741	519	0.49710982659	346	0.462427745665	173	0.566473988439	23	49.71	56.07	36.42	56.65	46.82	47.72	22.33	22.93	0.33	374	0.283422459893	374	0.283422459893	nan	nan	-1.60943292700071
Contig4744	543	0.397790055249	362	0.408839779006	181	0.375690607735	12	39.78	51.38	30.39	37.57	43.33	44.29	20.6	21.36	0.36	nan	nan	nan	nan	nan	nan	-9.99201938017488
Contig4745	468	0.446581196581	312	0.432692307692	156	0.474358974359	37	44.66	48.72	37.82	47.44	43.51	43.38	21.42	20.86	0.38	542	0.276752767528	542	0.276752767528	nan	nan	12.7216000837493
Contig4751	825	0.490909090909	550	0.46	275	0.552727272727	91	49.09	51.64	40.36	55.27	46.68	46.38	22.71	22.36	0.34	118	0.186440677966	118	0.186440677966	nan	nan	66.3903132067073
Contig4753	211	0.364928909953	141	0.36170212766	70	0.371428571429	7	36.67	43.66	28.57	37.14	35.33	36.47	15.2	15.42	nan	nan	nan	nan	nan	nan	nan	-9.94762149364488
Contig4755	670	0.413432835821	447	0.362416107383	223	0.515695067265	7	41.41	39.73	32.74	51.57	46.10	48.85	20.9	23.78	0.27	nan	nan	nan	nan	nan	nan	-10.0023371687351
Contig476	237	0.514767932489	158	0.449367088608	79	0.645569620253	134	51.48	46.84	43.04	64.56	36.39	37.69	16.79	17.76	nan	1512	0.378306878307	1412	0.378186968839	100	0.38	109.296773639581
Contig4760	441	0.478458049887	294	0.455782312925	147	0.52380952381	11	47.85	55.78	35.37	52.38	47.25	47.43	23.72	23.84	0.33	254	0.456692913386	254	0.456692913386	nan	nan	-13.661996020068
Contig4761	615	0.424390243902	410	0.448780487805	205	0.375609756098	16	42.44	53.17	36.59	37.56	43.91	45.95	21.33	22.85	0.35	184	0.266304347826	184	0.266304347826	nan	nan	-8.69617615362502
Contig4764	888	0.433558558559	592	0.398648648649	296	0.503378378378	48	43.36	46.96	32.77	50.34	48.91	49.78	23.06	23.36	0.29	nan	nan	nan	nan	nan	nan	27.3037403844861
Contig4767	846	0.602836879433	564	0.68085106383	282	0.446808510638	80	60.28	76.6	59.57	44.68	43.50	44.46	20.97	22.89	0.35	622	0.344051446945	608	0.338815789474	nan	nan	58.4650478234806
Contig4768	381	0.461942257218	254	0.433070866142	127	0.51968503937	8	46.19	47.24	39.37	51.97	45.91	46.10	23.05	23.04	0.3	nan	nan	nan	nan	nan	nan	-16.2955702635976
Contig4775	513	0.534113060429	342	0.523391812865	171	0.555555555556	14	53.41	56.73	47.95	55.56	48.85	48.45	25.63	25.38	0.25	nan	nan	nan	nan	nan	nan	-11.3472315862391
Contig4776	523	0.42638623327	349	0.487106017192	174	0.304597701149	8	42.72	44.57	52.87	30.46	44.41	49.31	21.03	22.31	0.37	nan	nan	nan	nan	nan	nan	-17.4417784479502
Contig4780	280	0.396428571429	187	0.395721925134	93	0.397849462366	13	39.78	44.68	34.41	39.78	37.69	38.83	15.92	17.1	nan	nan	nan	nan	nan	nan	nan	-7.31220142410543
Contig4781	252	0.353174603175	168	0.339285714286	84	0.380952380952	17	35.32	40.48	27.38	38.1	36.40	38.34	15.26	16.12	nan	34	0.352941176471	nan	nan	34	0.352941176471	1.45005028413567
Contig4783	474	0.451476793249	316	0.411392405063	158	0.53164556962	139	45.15	48.73	33.54	53.16	47.41	46.08	23.11	23.07	0.31	56	0.285714285714	56	0.285714285714	nan	nan	116.646936158347
Contig4786	528	0.452651515152	352	0.431818181818	176	0.494318181818	70	45.27	52.84	33.52	49.43	48.71	48.11	24.55	23.7	0.3	1608	0.370024875622	1608	0.370024875622	nan	nan	45.7598237981407
Contig4789	600	0.445	400	0.515	200	0.305	23	44.5	51	52	30.5	42.28	50.64	19.6	24.38	0.27	1214	0.339373970346	1214	0.339373970346	nan	nan	-2.44037425615767
Contig479	383	0.33681462141	256	0.37109375	127	0.267716535433	76	33.86	41.41	32.81	26.77	37.32	42.50	18.59	18.74	0.46	nan	nan	nan	nan	nan	nan	58.2824000449992
Contig4791	435	0.475862068966	290	0.462068965517	145	0.503448275862	20	47.59	49.66	42.76	50.34	46.82	50.03	24.2	23.9	0.32	446	0.356502242152	446	0.356502242152	nan	nan	-4.60723476146814
Contig4793	429	0.454545454545	286	0.475524475524	143	0.412587412587	20	45.45	47.55	47.55	41.26	47.27	47.42	22.1	22.76	0.3	768	0.317708333333	768	0.317708333333	nan	nan	-5.04432578978475
Contig481	252	0.416666666667	168	0.416666666667	84	0.416666666667	130	41.67	40.48	42.86	41.67	32.69	35.27	15.89	16.92	nan	390	0.341025641026	236	0.360169491525	154	0.311688311688	106.883458567205
Contig4811	267	0.445692883895	178	0.466292134831	89	0.404494382022	58	44.57	50.56	42.7	40.45	44.21	44.44	18.71	19.64	nan	110	0.509090909091	110	0.509090909091	nan	nan	33.3066968368789
Contig482	1050	0.448571428571	700	0.48	350	0.385714285714	34	44.86	62.86	33.14	38.57	47.34	45.36	25.05	27.9	0.2	nan	nan	nan	nan	nan	nan	8.77751264373068
Contig4823	360	0.45	240	0.4375	120	0.475	11	45	55	32.5	47.5	39.87	40.47	19.43	19.92	0.45	26	0.384615384615	26	0.384615384615	nan	nan	-13.4743030755119
Contig484	321	0.408099688474	214	0.38785046729	107	0.448598130841	28	40.81	46.73	30.84	44.86	38.18	41.67	17.71	19.54	0.45	1776	0.458333333333	nan	nan	1776	0.458333333333	8.63873209564752
Contig4844	390	0.438461538462	260	0.446153846154	130	0.423076923077	16	43.85	46.15	43.08	42.31	45.10	47.99	23.42	24.71	0.3	nan	nan	nan	nan	nan	nan	-8.64359364097035
Contig4846	399	0.441102756892	266	0.413533834586	133	0.496240601504	10	44.11	50.38	32.33	49.62	46.06	45.16	23.02	22.62	0.33	nan	nan	nan	nan	nan	nan	-12.6685910664938
Contig485	216	0.412037037037	144	0.430555555556	72	0.375	83	41.2	45.83	40.28	37.5	34.00	36.12	14.21	14.14	nan	242	0.462809917355	242	0.462809917355	nan	nan	58.8128821958625
Contig4851	399	0.4335839599	266	0.390977443609	133	0.518796992481	11	43.36	57.14	21.05	51.88	36.91	37.70	16.37	17.15	nan	nan	nan	nan	nan	nan	nan	-8.71675824323774
Contig4855	381	0.448818897638	254	0.425196850394	127	0.496062992126	18	44.88	51.18	33.86	49.61	40.88	42.03	20.14	19.23	0.4	nan	nan	nan	nan	nan	nan	-5.93714060083366
Contig4859	687	0.390101892285	458	0.375545851528	229	0.419213973799	20	39.01	41.48	33.62	41.92	50.10	52.83	24.42	25.82	0.23	nan	nan	nan	nan	nan	nan	1.87940998106298
Contig4878	317	0.485804416404	212	0.485849056604	105	0.485714285714	9	48.89	54.72	42.45	48.57	41.04	41.62	19.32	19.7	0.41	nan	nan	nan	nan	nan	nan	-16.411962121259
Contig4882	312	0.483974358974	208	0.480769230769	104	0.490384615385	18	48.4	56.73	39.42	49.04	36.02	36.15	16.83	16.83	0.44	172	0.366279069767	172	0.366279069767	nan	nan	-7.25110093071608
Contig4890	313	0.402555910543	209	0.435406698565	104	0.336538461538	15	40.38	48.57	38.46	33.65	38.29	43.91	17.27	20.28	0.39	48	0.291666666667	nan	nan	48	0.291666666667	-9.4023066123799
Contig4908	198	0.5	132	0.477272727273	66	0.545454545455	6	50	63.64	31.82	54.55	34.47	38.46	14.8	15.02	nan	nan	nan	nan	nan	nan	nan	-19.1155699248496
Contig492	1143	0.489063867017	762	0.44094488189	381	0.58530183727	37	48.91	53.02	35.17	58.53	50.02	51.61	23.97	24.64	0.31	1834	0.371864776445	1784	0.371076233184	50	0.4	12.4456927969149
Contig493	618	0.493527508091	412	0.495145631068	206	0.490291262136	139	49.35	50.49	48.54	49.03	44.67	43.83	20.71	21.24	0.34	440	0.290909090909	440	0.290909090909	nan	nan	113.485214553642
Contig495	498	0.481927710843	332	0.451807228916	166	0.542168674699	33	48.19	55.42	34.94	54.22	46.78	47.70	23.11	23.33	0.33	1060	0.412264150943	1042	0.415547024952	nan	nan	8.29232618608257
Contig4954	429	0.407925407925	286	0.412587412587	143	0.398601398601	14	40.79	51.75	30.77	39.86	44.24	46.85	20.6	21.92	0.38	nan	nan	nan	nan	nan	nan	-8.52884741030972
Contig4961	341	0.378299120235	228	0.368421052632	113	0.398230088496	6	38.05	39.47	34.21	39.82	41.22	44.03	17.37	19.13	0.39	nan	nan	nan	nan	nan	nan	-11.4874069869687
Contig4963	273	0.40293040293	182	0.428571428571	91	0.351648351648	6	40.29	45.05	40.66	35.16	36.59	39.77	16.77	17.48	nan	nan	nan	nan	nan	nan	nan	-18.1035807904514
Contig4965	354	0.584745762712	236	0.618644067797	118	0.516949152542	9	58.47	60.17	63.56	51.69	40.51	38.72	22.59	23.41	0.24	nan	nan	nan	nan	nan	nan	-13.9102742356416
Contig4968	570	0.398245614035	380	0.397368421053	190	0.4	18	39.82	46.84	32.63	40	43.67	47.13	18	19.86	0.43	308	0.285714285714	308	0.285714285714	nan	nan	-2.52764433468911
Contig497	573	0.465968586387	382	0.442408376963	191	0.513089005236	22	46.6	50.26	38.22	51.31	48.92	49.45	23.93	24.61	0.29	502	0.348605577689	502	0.348605577689	nan	nan	-2.57995667192848
Contig4995	336	0.428571428571	224	0.419642857143	112	0.446428571429	7	42.86	48.21	35.71	44.64	43.19	46.14	21.59	22.26	0.32	nan	nan	nan	nan	nan	nan	-16.4871271918927
Contig50	258	0.406976744186	172	0.395348837209	86	0.43023255814	50	40.7	45.35	33.72	43.02	35.78	37.42	17.02	16.86	nan	294	0.326530612245	130	0.323076923077	164	0.329268292683	29.736219849405
Contig500	582	0.450171821306	388	0.438144329897	194	0.474226804124	27	45.02	47.42	40.21	47.42	49.02	49.10	23.41	23.64	0.31	296	0.358108108108	248	0.342741935484	48	0.4375	2.50769755501051
Contig5002	427	0.395784543326	285	0.414035087719	142	0.359154929577	11	39.67	53.85	28.87	35.92	43.34	46.04	19.3	21.17	0.35	nan	nan	nan	nan	nan	nan	-11.7422813720831
Contig501	405	0.461728395062	270	0.47037037037	135	0.444444444444	158	46.17	54.81	39.26	44.44	42.16	40.94	19.99	19.33	0.4	208	0.278846153846	208	0.278846153846	nan	nan	133.163159809498
Contig5014	344	0.363372093023	230	0.4	114	0.289473684211	21	36.55	53.91	26.09	28.95	33.59	38.11	13.18	15.74	nan	nan	nan	nan	nan	nan	nan	0.12579307118548
Contig5028	398	0.532663316583	266	0.473684210526	132	0.651515151515	16	53.54	49.62	45.11	65.15	41.38	42.04	18.35	19.61	0.42	nan	nan	nan	nan	nan	nan	-8.96885640846144
Contig5033	242	0.367768595041	162	0.37037037037	80	0.3625	7	37.08	50.62	23.46	36.25	34.62	39.97	16.11	17.33	nan	30	0.2	nan	nan	30	0.2	-10.6544281112652
Contig505	495	0.494949494949	330	0.472727272727	165	0.539393939394	117	49.49	53.33	41.21	53.94	41.93	41.50	18.91	18.6	0.47	374	0.320855614973	374	0.320855614973	nan	nan	92.0700525806621
Contig5068	807	0.447335811648	538	0.453531598513	269	0.434944237918	63	44.73	54.28	36.43	43.49	51.24	51.68	24.53	25.08	0.26	nan	nan	nan	nan	nan	nan	38.3070720504515
Contig5074	489	0.427402862986	326	0.435582822086	163	0.411042944785	14	42.74	50.92	36.2	41.1	48.22	50.00	25.89	26.16	0.25	512	0.427734375	512	0.427734375	nan	nan	-10.4092665206576
Contig51	426	0.460093896714	284	0.454225352113	142	0.471830985915	159	46.01	50.7	40.14	47.18	44.07	47.50	19.34	19.44	0.46	236	0.322033898305	228	0.315789473684	nan	nan	134.315678147027
Contig5113	362	0.458563535912	242	0.425619834711	120	0.525	47	46.11	48.76	36.36	52.5	42.74	42.61	18.65	18.96	0.41	nan	nan	nan	nan	nan	nan	23.039084439276
Contig513	240	0.516666666667	160	0.5125	80	0.525	19	51.67	51.25	51.25	52.5	42.95	42.49	18.97	19.08	nan	396	0.419191919192	396	0.419191919192	nan	nan	-6.46149663925559
Contig5130	352	0.420454545455	235	0.43829787234	117	0.384615384615	10	42.17	52.54	35.04	38.46	40.15	39.94	19.71	17.36	0.32	94	0.340425531915	nan	nan	94	0.340425531915	-14.4963459349426
Contig5136	246	0.40243902439	164	0.384146341463	82	0.439024390244	13	40.24	46.34	30.49	43.9	39.40	40.24	16.29	16.71	nan	250	0.312	nan	nan	250	0.312	-5.96818439599686
Contig514	453	0.523178807947	302	0.53642384106	151	0.496688741722	133	52.32	58.28	49.01	49.67	43.00	41.86	19.53	19.76	0.44	354	0.372881355932	140	0.242857142857	214	0.457943925234	107.85883252606
Contig5142	222	0.445945945946	148	0.398648648649	74	0.540540540541	9	44.59	40.54	39.19	54.05	42.58	44.30	22.22	23.06	nan	nan	nan	nan	nan	nan	nan	-11.6962596155139
Contig5146	435	0.370114942529	290	0.368965517241	145	0.372413793103	20	37.01	51.03	22.76	37.24	43.99	44.75	20.15	20.8	0.39	nan	nan	nan	nan	nan	nan	2.46641366087322
Contig5166	234	0.525641025641	156	0.519230769231	78	0.538461538462	11	52.56	51.28	52.56	53.85	41.05	40.86	20.7	20.26	nan	nan	nan	nan	nan	nan	nan	-14.3975839916919
Contig5173	253	0.458498023715	169	0.384615384615	84	0.607142857143	6	46.03	50.59	26.19	60.71	31.86	34.42	13.3	13.43	nan	nan	nan	nan	nan	nan	nan	-13.0170265194949
Contig5175	396	0.454545454545	264	0.435606060606	132	0.492424242424	10	45.45	44.7	42.42	49.24	42.08	43.12	18.17	19.08	0.43	nan	nan	nan	nan	nan	nan	-14.4101713882653
Contig518	506	0.45256916996	338	0.42899408284	168	0.5	165	45.44	47.34	38.46	50	44.07	43.84	21.52	21.33	0.35	nan	nan	nan	nan	nan	nan	140.878235760855
Contig5181	408	0.424019607843	272	0.419117647059	136	0.433823529412	11	42.4	42.65	41.18	43.38	41.79	42.91	19.55	19.58	0.34	502	0.322709163347	502	0.322709163347	nan	nan	-12.4275353815396
Contig5187	377	0.498673740053	252	0.492063492063	125	0.512	16	50.13	32.54	65.87	51.2	43.15	43.48	18.33	20.03	0.4	nan	nan	nan	nan	nan	nan	-9.50577706817807
Contig5192	588	0.392857142857	392	0.454081632653	196	0.270408163265	14	39.29	60.2	30.61	27.04	31.64	39.89	15.89	19.79	0.32	nan	nan	nan	nan	nan	nan	-10.6861974790126
Contig5209	258	0.550387596899	172	0.511627906977	86	0.627906976744	6	55.04	61.63	40.7	62.79	41.26	41.69	18.91	18.98	nan	nan	nan	nan	nan	nan	nan	-19.4681155838602
Contig5224	318	0.40251572327	212	0.391509433962	106	0.424528301887	15	40.25	46.23	32.08	42.45	41.48	42.46	18.72	19.49	0.38	158	0.278481012658	158	0.278481012658	nan	nan	-4.78071898116679
Contig523	819	0.4884004884	546	0.419413919414	273	0.626373626374	20	48.84	54.95	28.94	62.64	50.16	52.46	24.16	26.37	0.25	228	0.539473684211	nan	nan	228	0.539473684211	-3.4615067980645
Contig5235	375	0.405333333333	250	0.452	125	0.312	63	40.53	50.4	40	31.2	40.37	42.09	19.03	20.45	0.26	884	0.322398190045	472	0.338983050847	412	0.303398058252	38.2933827687722
Contig5259	306	0.43137254902	204	0.43137254902	102	0.43137254902	21	43.14	43.14	43.14	43.14	36.69	37.83	16.27	17.04	0.51	262	0.36641221374	nan	nan	262	0.36641221374	-3.22125504447696
Contig5278	450	0.437777777778	300	0.426666666667	150	0.46	11	43.78	41.33	44	46	48.82	49.17	27.05	26.56	0.22	nan	nan	nan	nan	nan	nan	-13.0155806293171
Contig529	612	0.444444444444	408	0.424019607843	204	0.485294117647	26	44.44	48.04	36.76	48.53	43.67	44.67	21.44	22.31	0.33	464	0.310344827586	nan	nan	464	0.310344827586	2.13513696250249
Contig53	720	0.569444444444	480	0.504166666667	240	0.7	92	56.94	63.75	37.08	70	42.57	48.74	20.38	24.63	0.26	624	0.358974358974	458	0.340611353712	166	0.409638554217	66.4917560019652
Contig5313	555	0.4	370	0.37027027027	185	0.459459459459	10	40	44.86	29.19	45.95	40.36	41.55	17.29	18.31	0.47	86	0.325581395349	nan	nan	86	0.325581395349	-7.64573728326093
Contig5319	237	0.37552742616	158	0.392405063291	79	0.341772151899	22	37.55	50.63	27.85	34.18	35.65	37.51	16.48	18.2	nan	nan	nan	nan	nan	nan	nan	2.10969924137112
Contig532	1347	0.478841870824	898	0.461024498886	449	0.514476614699	46	47.88	53.9	38.31	51.45	50.63	51.64	25.77	26.28	0.21	866	0.349884526559	866	0.349884526559	nan	nan	21.3944728363877
Contig5328	304	0.411184210526	203	0.4039408867	101	0.425742574257	7	41.25	49.02	31.68	42.57	40.92	41.94	16.97	17.49	0.53	nan	nan	nan	nan	nan	nan	-14.3832265735726
Contig533	456	0.464912280702	304	0.414473684211	152	0.565789473684	35	46.49	52.63	30.26	56.58	44.48	45.36	21.12	21.72	0.36	2828	0.348656294201	2828	0.348656294201	nan	nan	12.1936296083399
Contig534	321	0.498442367601	214	0.518691588785	107	0.457943925234	48	49.84	45.79	57.94	45.79	46.20	47.41	21.77	22.11	0.31	418	0.523923444976	nan	nan	418	0.523923444976	22.5964823202302
Contig5343	555	0.43963963964	370	0.394594594595	185	0.52972972973	8	43.96	54.59	24.32	52.97	45.18	45.11	20.26	20.03	0.4	nan	nan	nan	nan	nan	nan	-12.1665058087612
Contig5344	258	0.449612403101	172	0.470930232558	86	0.406976744186	10	44.96	50	44.19	40.7	38.08	40.01	19.82	19.38	nan	46	0.434782608696	46	0.434782608696	nan	nan	-14.8584859053928
Contig535	381	0.396325459318	254	0.370078740157	127	0.448818897638	31	39.63	42.52	31.5	44.88	40.13	43.37	17.51	19.73	0.41	1504	0.341755319149	1504	0.341755319149	nan	nan	13.3708572067348
Contig5378	440	0.429545454545	294	0.401360544218	146	0.486301369863	30	43.15	48.98	31.29	48.63	47.48	49.13	23.67	23.94	0.27	nan	nan	nan	nan	nan	nan	8.94771567466439
Contig5384	230	0.473913043478	154	0.461038961039	76	0.5	6	47.81	57.14	35.06	50	41.67	39.45	19.87	20.15	nan	nan	nan	nan	nan	nan	nan	-18.6055069458675
Contig54	429	0.403263403263	286	0.367132867133	143	0.475524475524	7	40.33	47.55	25.87	47.55	40.55	46.74	19.09	20.43	0.45	nan	nan	nan	nan	nan	nan	-10.3796032409742
Contig5411	249	0.40562248996	166	0.39156626506	83	0.433734939759	7	40.56	31.33	46.99	43.37	40.85	40.54	19.51	20.35	nan	nan	nan	nan	nan	nan	nan	-12.7876034765971
Contig5414	357	0.467787114846	238	0.436974789916	119	0.529411764706	36	46.78	47.06	40.34	52.94	39.56	41.69	17.5	18.15	0.5	124	0.306451612903	124	0.306451612903	nan	nan	11.5417000914825
Contig5429	208	0.355769230769	139	0.395683453237	69	0.275362318841	7	35.75	38.57	40.58	27.54	34.05	38.73	15.91	20.67	nan	nan	nan	nan	nan	nan	nan	-13.3072000227783
Contig545	258	0.507751937984	172	0.453488372093	86	0.616279069767	41	50.78	51.16	39.53	61.63	41.94	45.58	18.82	20.17	nan	2078	0.382098171319	2078	0.382098171319	nan	nan	16.306576698016
Contig5452	336	0.419642857143	224	0.40625	112	0.446428571429	9	41.96	48.21	33.04	44.64	40.48	41.51	18.75	18.73	0.45	nan	nan	nan	nan	nan	nan	-12.6668429391513
Contig5478	606	0.450495049505	404	0.49504950495	202	0.361386138614	11	45.05	60.89	38.12	36.14	38.53	42.71	18.45	21.75	0.32	nan	nan	nan	nan	nan	nan	-14.514593557559
Contig548	321	0.504672897196	214	0.5	107	0.514018691589	112	50.47	44.86	55.14	51.4	42.20	42.97	20.81	19.03	0.33	84	0.154761904762	84	0.154761904762	nan	nan	86.4827949656029
Contig55	387	0.501291989664	258	0.480620155039	129	0.542635658915	38	50.13	51.94	44.19	54.26	44.71	44.26	23.39	22.41	0.3	24	0.0833333333333	24	0.0833333333333	nan	nan	12.7543778852624
Contig550	417	0.410071942446	278	0.420863309353	139	0.388489208633	59	41.01	43.88	40.29	38.85	43.28	46.57	20.46	22.07	0.37	1226	0.320554649266	1226	0.320554649266	nan	nan	35.3863862121261
Contig5506	224	0.441964285714	150	0.413333333333	74	0.5	6	44.59	46.67	36	50	38.41	38.18	16.41	16.14	nan	nan	nan	nan	nan	nan	nan	-16.6390245484068
