loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig14449	366	0.377049180328	244	0.389344262295	122	0.352459016393	13	37.70	45.08	32.79	35.25	37.24	42.05	15.22	19.33	0.33
Contig3748	430	0.437209302326	287	0.484320557491	143	0.342657342657	14	43.82	63.19	33.57	34.27	37.69	36.80	18.56	20.81	0.25
Contig2690	222	0.490990990991	148	0.52027027027	74	0.432432432432	19	49.10	58.11	45.95	43.24	43.20	42.73	20.38	20.17	nan
Contig2692	342	0.473684210526	228	0.407894736842	114	0.605263157895	36	47.37	55.26	26.32	60.53	41.68	44.59	21.34	22.03	nan
Contig3744	501	0.437125748503	334	0.416167664671	167	0.479041916168	50	43.71	49.70	33.53	47.90	45.48	47.85	19.85	21.14	0.41
Contig3745	226	0.530973451327	151	0.523178807947	75	0.546666666667	15	53.33	52.63	52.00	54.67	36.98	37.53	18.36	18.46	nan
Contig2699	678	0.476401179941	452	0.455752212389	226	0.517699115044	42	47.64	51.77	39.38	51.77	49.49	49.68	23.79	24.07	0.32
Contig11952	255	0.478431372549	170	0.423529411765	85	0.588235294118	7	47.84	54.12	30.59	58.82	41.30	41.77	18.81	18.04	nan
Contig7864	264	0.412878787879	176	0.448863636364	88	0.340909090909	7	41.29	61.36	28.41	34.09	35.51	35.98	15.18	12.44	nan
Contig13711	285	0.347368421053	190	0.368421052632	95	0.305263157895	7	34.74	34.74	38.95	30.53	38.30	44.05	19.00	22.97	nan
Contig12530	200	0.34	134	0.350746268657	66	0.318181818182	6	34.34	40.30	29.85	31.82	34.09	36.93	12.99	12.65	nan
Contig23620	232	0.387931034483	155	0.393548387097	77	0.376623376623	9	38.96	43.59	35.06	37.66	40.48	40.81	18.99	19.55	nan
Contig7868	205	0.424390243902	137	0.423357664234	68	0.426470588235	6	42.65	57.97	26.47	42.65	37.36	36.48	15.37	16.06	nan
Contig3348	347	0.383285302594	232	0.379310344828	115	0.391304347826	21	38.55	40.52	35.34	39.13	39.46	42.96	18.69	19.26	0.45
Contig20085	234	0.380341880342	156	0.320512820513	78	0.5	18	38.03	39.74	24.36	50.00	33.84	35.78	12.45	13.26	nan
Contig2165	564	0.501773049645	376	0.414893617021	188	0.675531914894	78	50.18	52.66	30.32	67.55	38.93	41.45	18.04	16.98	0.49
Contig4540	408	0.433823529412	272	0.430147058824	136	0.441176470588	19	43.38	42.65	43.38	44.12	44.14	46.37	20.02	19.98	0.40
Contig2161	285	0.385964912281	190	0.405263157895	95	0.347368421053	22	38.60	49.47	31.58	34.74	37.10	41.41	16.54	18.60	nan
Contig2160	644	0.413043478261	430	0.437209302326	214	0.364485981308	46	41.43	54.88	32.56	36.45	44.98	49.75	21.58	23.28	0.33
Contig15645	459	0.427015250545	306	0.428104575163	153	0.424836601307	13	42.70	51.63	33.99	42.48	46.96	46.79	21.10	21.15	0.40
Contig8461	360	0.402777777778	240	0.4	120	0.408333333333	9	40.28	41.67	38.33	40.83	42.68	44.81	20.74	21.76	0.35
Contig21844	330	0.409090909091	220	0.418181818182	110	0.390909090909	6	40.91	48.18	35.45	39.09	43.10	44.68	20.32	21.65	0.31
Contig8496	349	0.504297994269	233	0.44635193133	116	0.620689655172	8	50.57	53.85	35.34	62.07	35.55	34.43	13.46	12.40	0.50
Contig8464	399	0.40350877193	266	0.443609022556	133	0.323308270677	17	40.35	51.88	36.84	32.33	41.66	43.87	19.41	21.21	0.32
Contig3345	720	0.395833333333	480	0.40625	240	0.375	41	39.58	45.00	36.25	37.50	41.45	45.24	22.61	22.61	0.35
Contig3346	559	0.447227191413	373	0.461126005362	186	0.41935483871	21	44.80	52.94	39.25	41.94	40.62	45.27	17.66	20.63	0.36
Contig3347	522	0.465517241379	348	0.479885057471	174	0.436781609195	23	46.55	60.92	35.06	43.68	42.29	42.38	20.43	21.16	0.38
Contig2761	1279	0.452697419859	853	0.427901524033	426	0.50234741784	20	45.31	46.14	39.44	50.23	50.13	52.34	24.70	26.29	0.27
Contig8668	258	0.484496124031	172	0.453488372093	86	0.546511627907	11	48.45	47.67	43.02	54.65	41.72	41.45	19.83	19.43	nan
Contig2762	267	0.404494382022	178	0.404494382022	89	0.404494382022	9	40.45	42.70	38.20	40.45	37.79	42.33	19.63	21.29	nan
Contig15956	226	0.451327433628	151	0.450331125828	75	0.453333333333	53	45.33	42.11	48.00	45.33	40.03	40.60	19.84	19.44	nan
Contig2767	606	0.424092409241	404	0.408415841584	202	0.455445544554	12	42.41	46.04	35.64	45.54	48.11	50.10	22.95	23.89	0.30
Contig20387	549	0.453551912568	366	0.453551912568	183	0.453551912568	34	45.36	54.64	36.07	45.36	49.80	50.75	25.44	25.50	0.25
Contig2769	218	0.454128440367	146	0.465753424658	72	0.430555555556	13	45.83	42.47	50.68	43.06	38.40	40.24	18.07	18.93	nan
Contig2768	270	0.4	180	0.366666666667	90	0.466666666667	14	40.00	37.78	35.56	46.67	40.49	43.20	17.71	19.54	nan
Contig13395	414	0.376811594203	276	0.402173913043	138	0.326086956522	6	37.68	47.83	32.61	32.61	43.05	47.27	20.25	22.46	0.31
Contig20384	411	0.435523114355	274	0.463503649635	137	0.379562043796	8	43.55	53.28	39.42	37.96	47.49	50.82	24.22	25.78	0.27
Contig13827	270	0.455555555556	180	0.427777777778	90	0.511111111111	20	45.56	36.67	48.89	51.11	37.49	39.02	15.03	16.91	nan
Contig23520	377	0.40848806366	252	0.388888888889	125	0.448	18	41.07	48.41	29.37	44.80	42.93	41.07	19.83	19.87	0.43
Contig2183	358	0.480446927374	239	0.485355648536	119	0.470588235294	8	48.18	50.00	47.06	47.06	43.73	46.28	22.78	24.67	0.32
Contig2186	440	0.420454545455	294	0.363945578231	146	0.534246575342	8	42.24	49.66	23.13	53.42	40.78	41.61	16.41	17.53	0.47
Contig23194	243	0.411522633745	162	0.364197530864	81	0.506172839506	17	41.15	55.56	17.28	50.62	35.13	35.71	15.66	15.85	nan
Contig6422	255	0.498039215686	170	0.488235294118	85	0.517647058824	9	49.80	49.41	48.24	51.76	43.28	43.99	21.23	22.08	nan
Contig11399	297	0.447811447811	198	0.424242424242	99	0.494949494949	16	44.78	48.48	36.36	49.49	41.92	46.09	18.77	18.46	nan
Contig19894	576	0.425347222222	384	0.447916666667	192	0.380208333333	18	42.53	52.60	36.98	38.02	43.20	47.35	19.88	23.37	0.32
Contig20381	528	0.471590909091	352	0.471590909091	176	0.471590909091	11	47.16	47.73	46.59	47.16	48.11	47.84	24.52	24.18	0.29
Contig9889	227	0.422907488987	152	0.460526315789	75	0.346666666667	7	42.67	40.79	51.32	34.67	36.99	41.30	20.31	21.18	nan
Contig23198	408	0.458333333333	272	0.408088235294	136	0.558823529412	6	45.83	48.53	33.09	55.88	44.82	47.32	19.07	19.21	0.43
Contig6429	480	0.447916666667	320	0.428125	160	0.4875	18	44.79	41.88	43.75	48.75	45.60	46.92	22.78	23.00	0.35
Contig25189	366	0.459016393443	244	0.479508196721	122	0.418032786885	6	45.90	63.11	32.79	41.80	43.42	44.17	23.29	22.75	0.28
Contig20125	363	0.421487603306	242	0.400826446281	121	0.462809917355	13	42.15	52.89	27.27	46.28	38.54	40.26	15.69	17.58	0.52
Contig4615	696	0.420977011494	464	0.474137931034	232	0.314655172414	13	42.10	56.90	37.93	31.47	41.31	45.43	20.09	24.31	0.30
Contig23992	225	0.453333333333	150	0.466666666667	75	0.426666666667	6	45.33	53.33	40.00	42.67	39.47	41.41	18.81	19.44	nan
Contig10290	299	0.384615384615	200	0.41	99	0.333333333333	15	38.72	43.00	39.00	33.33	38.27	43.17	17.85	16.49	nan
Contig20405	267	0.404494382022	178	0.443820224719	89	0.325842696629	6	40.45	62.92	25.84	32.58	38.24	39.18	16.75	17.07	nan
Contig6235	218	0.463302752294	146	0.369863013699	72	0.652777777778	6	46.76	39.73	34.25	65.28	35.00	35.84	14.68	14.83	nan
Contig20406	201	0.477611940299	134	0.470149253731	67	0.492537313433	10	47.76	58.21	35.82	49.25	35.83	36.05	15.80	15.95	nan
Contig2505	461	0.496746203905	308	0.435064935065	153	0.62091503268	40	49.89	47.40	39.61	62.09	46.71	47.98	21.99	24.14	0.32
Contig2504	462	0.437229437229	308	0.428571428571	154	0.454545454545	14	43.72	42.86	42.86	45.45	42.93	46.55	20.04	20.14	0.41
Contig2507	390	0.505128205128	260	0.5	130	0.515384615385	151	50.51	51.54	48.46	51.54	45.46	49.17	22.04	22.54	0.37
Contig2506	204	0.450980392157	136	0.397058823529	68	0.558823529412	9	45.10	52.94	26.47	55.88	40.92	41.44	20.51	21.92	nan
Contig2501	456	0.495614035088	304	0.447368421053	152	0.592105263158	17	49.56	51.32	38.16	59.21	45.04	46.80	21.60	22.15	0.33
Contig2500	407	0.400491400491	272	0.382352941176	135	0.437037037037	10	40.25	45.59	30.88	43.70	41.42	42.48	21.24	20.05	0.36
Contig3584	366	0.404371584699	244	0.422131147541	122	0.368852459016	44	40.44	53.28	31.15	36.89	40.27	42.51	18.60	20.00	0.35
Contig3585	307	0.442996742671	205	0.414634146341	102	0.5	97	44.44	47.57	35.29	50.00	40.05	41.02	19.73	20.49	0.40
Contig3588	410	0.460975609756	274	0.507299270073	136	0.367647058824	9	46.32	58.39	43.07	36.76	43.37	47.92	22.82	24.25	0.29
Contig3589	199	0.477386934673	133	0.511278195489	66	0.409090909091	9	47.98	62.69	39.39	40.91	33.55	37.64	14.93	16.16	nan
Contig25188	342	0.473684210526	228	0.513157894737	114	0.394736842105	20	47.37	59.65	42.98	39.47	45.29	47.27	21.92	23.19	0.31
Contig2233	291	0.429553264605	194	0.432989690722	97	0.422680412371	87	42.96	44.33	42.27	42.27	42.48	46.38	17.99	20.16	nan
Contig4599	410	0.446341463415	274	0.496350364964	136	0.345588235294	111	44.85	58.39	40.88	34.56	38.01	39.57	15.83	18.29	0.41
Contig2230	328	0.435975609756	219	0.447488584475	109	0.412844036697	7	43.73	42.73	46.79	41.28	42.95	43.03	18.84	19.70	0.19
Contig2237	825	0.482424242424	550	0.550909090909	275	0.345454545455	11	48.24	57.45	52.73	34.55	45.50	46.75	22.15	26.83	0.22
Contig5515	211	0.469194312796	141	0.439716312057	70	0.528571428571	24	47.14	39.44	48.57	52.86	33.83	34.44	16.46	16.15	nan
Contig2234	513	0.458089668616	342	0.438596491228	171	0.497076023392	29	45.81	47.95	39.77	49.71	48.50	48.43	25.74	25.57	0.25
Contig4590	300	0.44	200	0.465	100	0.39	9	44.00	43.00	50.00	39.00	42.14	44.30	18.39	21.17	nan
Contig4591	252	0.444444444444	168	0.434523809524	84	0.464285714286	17	44.44	53.57	33.33	46.43	44.63	44.48	19.92	19.66	nan
Contig9087	565	0.465486725664	377	0.445623342175	188	0.505319148936	32	46.63	49.74	39.36	50.53	41.74	42.77	20.41	19.98	0.39
Contig4593	321	0.308411214953	214	0.299065420561	107	0.327102803738	39	30.84	26.17	33.64	32.71	34.74	40.55	14.15	16.99	0.29
Contig4595	264	0.469696969697	176	0.4375	88	0.534090909091	23	46.97	47.73	39.77	53.41	38.20	38.16	16.01	15.42	nan
Contig8832	510	0.419607843137	340	0.444117647059	170	0.370588235294	11	41.96	54.12	34.71	37.06	44.00	46.91	22.34	23.13	0.32
Contig22371	324	0.398148148148	216	0.398148148148	108	0.398148148148	12	39.81	52.78	26.85	39.81	34.69	36.42	19.12	15.68	nan
Contig8269	563	0.412078152753	376	0.438829787234	187	0.358288770053	18	41.35	54.26	33.51	35.83	44.06	47.13	21.72	22.22	0.29
Contig21944	363	0.438016528926	242	0.46694214876	121	0.380165289256	20	43.80	55.37	38.02	38.02	42.64	46.07	23.21	24.28	0.26
Contig4206	1194	0.480737018425	796	0.461055276382	398	0.520100502513	15	48.07	57.79	34.42	52.01	52.97	53.01	27.17	27.35	0.20
Contig23282	211	0.445497630332	141	0.397163120567	70	0.542857142857	6	44.76	46.48	32.86	54.29	39.57	39.55	19.76	19.90	nan
Contig23358	399	0.388471177945	266	0.390977443609	133	0.383458646617	20	38.85	38.35	39.85	38.35	42.26	46.62	20.18	21.83	0.21
Contig14718	261	0.390804597701	174	0.390804597701	87	0.390804597701	8	39.08	56.32	21.84	39.08	32.14	34.07	14.08	13.62	nan
Contig6731	308	0.422077922078	206	0.432038834951	102	0.401960784314	8	42.48	49.51	36.89	40.20	39.88	42.16	20.12	20.75	0.25
Contig6736	204	0.460784313725	136	0.463235294118	68	0.455882352941	6	46.08	48.53	44.12	45.59	42.11	41.93	20.24	20.29	nan
Contig18559	272	0.485294117647	182	0.428571428571	90	0.6	9	48.89	57.14	28.57	60.00	37.04	37.47	15.77	14.86	nan
Contig22575	426	0.366197183099	284	0.390845070423	142	0.316901408451	13	36.62	45.07	33.10	31.69	37.72	43.16	14.45	18.01	0.48
Contig22578	402	0.517412935323	268	0.526119402985	134	0.5	30	51.74	59.70	45.52	50.00	42.54	41.85	21.16	21.52	0.37
Contig24965	1356	0.422566371681	904	0.396017699115	452	0.475663716814	28	42.26	45.58	33.63	47.57	48.38	49.48	24.11	24.82	0.30
Contig5429	208	0.355769230769	139	0.395683453237	69	0.275362318841	7	35.75	38.57	40.58	27.54	34.05	38.73	15.91	20.67	nan
Contig2431	597	0.484087102178	398	0.497487437186	199	0.457286432161	24	48.41	56.28	43.22	45.73	49.81	50.03	24.99	25.12	0.27
Contig2346	414	0.43961352657	276	0.394927536232	138	0.528985507246	47	43.96	52.90	26.09	52.90	44.90	42.84	18.01	18.46	0.40
Contig13916	249	0.36546184739	166	0.373493975904	83	0.349397590361	7	36.55	37.35	37.35	34.94	36.58	41.54	18.90	19.19	nan
Contig2342	354	0.358757062147	236	0.389830508475	118	0.296610169492	6	35.88	38.14	39.83	29.66	40.98	46.61	18.73	22.39	0.25
Contig18119	216	0.458333333333	144	0.458333333333	72	0.458333333333	7	45.83	54.17	37.50	45.83	32.72	32.44	15.02	14.44	nan
Contig9159	273	0.435897435897	182	0.406593406593	91	0.494505494505	6	43.59	48.35	32.97	49.45	43.92	45.03	18.95	19.18	nan
Contig4775	513	0.534113060429	342	0.523391812865	171	0.555555555556	14	53.41	56.73	47.95	55.56	48.85	48.45	25.63	25.38	0.25
Contig4776	523	0.42638623327	349	0.487106017192	174	0.304597701149	8	42.72	44.57	52.87	30.46	44.41	49.31	21.03	22.31	0.37
Contig14398	447	0.454138702461	298	0.446308724832	149	0.469798657718	7	45.41	44.30	44.97	46.98	48.24	47.09	22.48	22.66	0.32
Contig9439	441	0.392290249433	294	0.380952380952	147	0.414965986395	30	39.23	41.50	34.69	41.50	41.67	44.68	18.89	19.56	0.42
Contig16768	354	0.406779661017	236	0.432203389831	118	0.35593220339	6	40.68	51.69	34.75	35.59	35.04	38.80	16.95	19.96	0.42
Contig9856	254	0.492125984252	170	0.470588235294	84	0.535714285714	7	49.60	48.24	45.88	53.57	39.61	38.03	18.69	17.03	nan
Contig18116	300	0.493333333333	200	0.53	100	0.42	8	49.33	27.00	79.00	42.00	37.41	42.07	20.46	21.77	nan
Contig18402	220	0.431818181818	147	0.401360544218	73	0.493150684932	11	43.38	47.30	32.88	49.32	32.51	34.27	15.62	14.37	nan
Contig6792	294	0.418367346939	196	0.387755102041	98	0.479591836735	13	41.84	45.92	31.63	47.96	37.92	38.48	16.42	15.88	nan
Contig14152	222	0.423423423423	148	0.439189189189	74	0.391891891892	9	42.34	40.54	47.30	39.19	39.39	38.92	21.94	22.73	nan
Contig12874	555	0.441441441441	370	0.467567567568	185	0.389189189189	7	44.14	50.81	42.70	38.92	43.11	46.24	19.70	20.51	0.40
Contig4112	405	0.41975308642	270	0.437037037037	135	0.385185185185	13	41.98	51.11	36.30	38.52	43.59	46.54	20.00	22.24	0.33
Contig23373	291	0.429553264605	194	0.422680412371	97	0.443298969072	9	42.96	48.45	36.08	44.33	39.76	43.19	18.80	22.33	nan
Contig23179	756	0.448412698413	504	0.430555555556	252	0.484126984127	17	44.84	55.16	30.95	48.41	48.81	48.78	24.22	24.06	0.30
Contig21669	399	0.426065162907	266	0.375939849624	133	0.526315789474	20	42.61	45.11	30.08	52.63	39.41	41.57	16.89	17.43	0.41
Contig22483	432	0.423611111111	288	0.427083333333	144	0.416666666667	6	42.36	40.97	44.44	41.67	40.00	41.93	20.66	20.56	0.42
Contig4356	603	0.467661691542	402	0.457711442786	201	0.487562189055	31	46.77	52.24	39.30	48.76	44.51	45.63	21.67	21.56	0.34
Contig4357	348	0.413793103448	232	0.39224137931	116	0.456896551724	25	41.38	43.97	34.48	45.69	45.02	46.20	21.00	21.67	0.36
Contig4354	604	0.408940397351	403	0.456575682382	201	0.313432835821	15	40.96	46.53	44.78	31.34	42.04	47.63	20.27	21.55	0.33
Contig5235	375	0.405333333333	250	0.452	125	0.312	63	40.53	50.40	40.00	31.20	40.37	42.09	19.03	20.45	0.26
Contig22488	281	0.459074733096	188	0.446808510638	93	0.483870967742	7	46.24	48.94	40.43	48.39	45.82	44.35	22.98	22.14	nan
Contig21280	318	0.40251572327	212	0.452830188679	106	0.301886792453	9	40.25	45.28	45.28	30.19	34.46	40.09	16.60	17.75	0.37
Contig21282	536	0.416044776119	358	0.432960893855	178	0.38202247191	19	41.76	47.49	39.11	38.20	41.32	42.76	20.69	21.85	0.35
Contig15157	489	0.484662576687	326	0.530674846626	163	0.39263803681	101	48.47	58.28	47.85	39.26	43.91	45.45	21.24	23.53	0.30
Contig19512	245	0.497959183673	164	0.475609756098	81	0.543209876543	7	50.21	52.44	42.68	54.32	46.06	46.16	20.98	20.77	nan
Contig15408	240	0.441666666667	160	0.39375	80	0.5375	8	44.17	51.25	27.50	53.75	36.18	38.41	15.23	15.46	nan
Contig25105	407	0.520884520885	272	0.507352941176	135	0.548148148148	13	52.35	56.62	44.85	54.81	40.55	43.21	17.83	18.44	0.41
Contig702	471	0.469214437367	314	0.515923566879	157	0.375796178344	30	46.92	57.96	45.22	37.58	43.77	44.17	20.81	21.56	0.41
Contig19710	307	0.514657980456	205	0.541463414634	102	0.460784313725	8	51.63	45.63	62.75	46.08	34.91	37.75	13.99	15.61	0.60
Contig700	528	0.465909090909	352	0.443181818182	176	0.511363636364	41	46.59	45.45	43.18	51.14	46.41	48.40	25.06	25.30	0.25
Contig701	360	0.438888888889	240	0.404166666667	120	0.508333333333	30	43.89	45.83	35.00	50.83	39.54	41.29	18.79	19.22	0.40
Contig706	321	0.401869158879	214	0.42523364486	107	0.355140186916	11	40.19	43.93	41.12	35.51	42.92	45.13	18.79	20.44	0.42
Contig707	198	0.489898989899	132	0.537878787879	66	0.393939393939	16	48.99	57.58	50.00	39.39	37.40	37.78	17.75	18.23	nan
Contig4171	1014	0.461538461538	676	0.434911242604	338	0.514792899408	29	46.15	52.07	34.91	51.48	42.80	42.62	19.51	19.38	0.39
Contig21119	453	0.490066225166	302	0.453642384106	151	0.562913907285	8	49.01	51.66	39.07	56.29	48.53	48.26	24.20	25.35	0.29
Contig708	633	0.488151658768	422	0.485781990521	211	0.492890995261	132	48.82	58.29	38.86	49.29	48.11	57.73	23.26	22.90	0.33
Contig709	438	0.504566210046	292	0.520547945205	146	0.472602739726	26	50.46	58.22	45.89	47.26	45.10	45.21	24.67	24.83	0.31
Contig18627	297	0.387205387205	198	0.393939393939	99	0.373737373737	6	38.72	47.47	31.31	37.37	40.33	42.10	21.39	20.38	nan
Contig8862	267	0.430711610487	178	0.421348314607	89	0.449438202247	11	43.07	53.93	30.34	44.94	36.85	37.22	15.83	15.72	nan
Contig8863	217	0.410138248848	145	0.393103448276	72	0.444444444444	6	41.20	38.36	40.28	44.44	37.79	40.30	17.62	18.70	nan
Contig11527	479	0.498956158664	320	0.471875	159	0.553459119497	13	50.10	51.25	43.12	55.35	41.07	44.90	19.83	21.06	0.37
Contig1526	546	0.419413919414	364	0.42032967033	182	0.417582417582	30	41.94	46.70	37.36	41.76	47.27	48.20	20.38	21.16	0.39
Contig22150	459	0.374727668845	306	0.326797385621	153	0.470588235294	20	37.47	34.64	30.72	47.06	40.24	46.60	19.26	19.38	0.40
Contig1522	633	0.440758293839	422	0.445497630332	211	0.431279620853	14	44.08	45.50	43.60	43.13	49.00	51.18	24.78	26.22	0.26
Contig1822	483	0.465838509317	322	0.437888198758	161	0.521739130435	25	46.58	54.66	32.92	52.17	43.43	44.94	21.67	21.32	0.40
Contig24179	249	0.321285140562	166	0.301204819277	83	0.361445783133	17	32.13	33.73	26.51	36.14	33.28	38.31	12.41	12.33	nan
Contig19553	294	0.452380952381	196	0.469387755102	98	0.418367346939	7	45.24	48.98	44.90	41.84	37.53	38.43	16.11	15.81	nan
Contig12572	313	0.405750798722	209	0.416267942584	104	0.384615384615	8	40.71	41.90	41.35	38.46	39.37	40.96	17.74	17.62	0.49
Contig838	484	0.452479338843	323	0.399380804954	161	0.55900621118	21	45.34	51.23	28.57	55.90	44.40	44.11	20.50	20.16	0.40
Contig388	1299	0.508083140878	866	0.472286374134	433	0.579676674365	57	50.81	54.50	39.95	57.97	39.69	42.66	18.05	19.22	0.35
Contig386	363	0.482093663912	242	0.48347107438	121	0.479338842975	40	48.21	53.72	42.98	47.93	43.50	44.98	20.10	20.98	0.39
Contig387	357	0.490196078431	238	0.487394957983	119	0.495798319328	57	49.02	51.26	46.22	49.58	46.60	46.51	23.55	23.39	0.33
Contig385	942	0.470276008493	628	0.423566878981	314	0.563694267516	31	47.03	50.64	34.08	56.37	53.09	54.88	26.83	26.49	0.23
Contig382	1053	0.470085470085	702	0.45584045584	351	0.498575498575	62	47.01	54.42	36.75	49.86	53.33	53.37	27.39	27.47	0.24
Contig22396	262	0.370229007634	175	0.422857142857	87	0.264367816092	13	37.16	42.05	42.53	26.44	36.31	41.09	17.12	21.54	nan
Contig832	708	0.439265536723	472	0.417372881356	236	0.483050847458	32	43.93	41.53	41.95	48.31	45.37	46.15	22.52	21.36	0.30
Contig381	516	0.511627906977	344	0.46511627907	172	0.604651162791	103	51.16	42.44	50.58	60.47	45.67	45.73	24.03	24.97	0.28
Contig10261	312	0.5	208	0.475961538462	104	0.548076923077	8	50.00	55.77	39.42	54.81	37.11	37.41	16.91	16.74	0.37
Contig14037	264	0.583333333333	176	0.556818181818	88	0.636363636364	6	58.33	52.27	59.09	63.64	36.13	37.77	21.65	22.74	nan
Contig19556	306	0.369281045752	204	0.416666666667	102	0.274509803922	8	36.93	44.12	39.22	27.45	37.32	42.51	16.61	21.49	0.37
Contig9018	234	0.491452991453	156	0.512820512821	78	0.448717948718	12	49.15	52.56	50.00	44.87	40.19	41.83	18.50	20.31	nan
Contig20885	222	0.45045045045	148	0.391891891892	74	0.567567567568	7	45.05	50.00	28.38	56.76	38.12	40.08	19.89	20.07	nan
Contig4003	342	0.517543859649	228	0.508771929825	114	0.535087719298	68	51.75	52.63	49.12	53.51	45.59	45.49	21.83	21.57	0.38
Contig4000	384	0.497395833333	256	0.5625	128	0.3671875	85	49.74	57.03	55.47	36.72	41.64	41.35	20.67	20.33	0.38
Contig20883	369	0.430894308943	246	0.414634146341	123	0.463414634146	15	43.09	41.46	41.46	46.34	41.27	42.82	18.85	19.96	0.47
Contig3907	612	0.392156862745	408	0.370098039216	204	0.436274509804	19	39.22	40.20	33.82	43.63	49.11	50.39	24.70	25.60	0.25
Contig634	564	0.498226950355	376	0.449468085106	188	0.595744680851	44	49.82	56.38	33.51	59.57	42.98	45.07	19.61	21.04	0.41
Contig19661	324	0.398148148148	216	0.412037037037	108	0.37037037037	8	39.81	47.22	35.19	37.04	36.44	39.43	17.68	19.34	0.46
Contig3901	261	0.475095785441	174	0.488505747126	87	0.448275862069	22	47.51	54.02	43.68	44.83	40.25	41.72	19.01	20.63	nan
Contig19849	256	0.4609375	171	0.491228070175	85	0.4	7	46.27	59.30	38.82	40.00	39.25	40.74	16.91	17.59	nan
Contig18712	489	0.468302658487	326	0.411042944785	163	0.58282208589	7	46.83	53.37	28.83	58.28	45.18	45.78	20.30	19.77	0.39
Contig638	417	0.479616306954	278	0.431654676259	139	0.575539568345	31	47.96	57.55	28.78	57.55	44.58	45.61	20.44	20.32	0.42
Contig3909	597	0.450586264657	398	0.454773869347	199	0.442211055276	19	45.06	55.28	35.68	44.22	44.29	45.21	21.41	20.91	0.38
Contig1632	624	0.496794871795	416	0.471153846154	208	0.548076923077	12	49.68	53.37	40.87	54.81	44.51	45.72	24.31	24.44	0.30
Contig17845	216	0.430555555556	144	0.395833333333	72	0.5	12	43.06	51.39	27.78	50.00	34.10	34.05	14.81	14.35	nan
Contig6040	357	0.495798319328	238	0.487394957983	119	0.512605042017	6	49.58	49.58	47.90	51.26	46.42	47.49	22.39	23.13	0.36
Contig13269	335	0.417910447761	224	0.4375	111	0.378378378378	9	42.04	41.96	45.54	37.84	39.35	41.21	19.95	19.16	0.39
Contig1184	1245	0.4	830	0.459036144578	415	0.281927710843	29	40.00	59.52	32.29	28.19	45.42	50.89	21.76	24.37	0.27
Contig1185	561	0.433155080214	374	0.454545454545	187	0.390374331551	38	43.32	47.06	43.85	39.04	42.63	44.83	20.68	20.77	0.37
Contig1186	297	0.407407407407	198	0.39898989899	99	0.424242424242	7	40.74	48.48	31.31	42.42	40.31	45.05	20.33	21.13	nan
Contig23069	224	0.379464285714	150	0.373333333333	74	0.391891891892	7	38.29	49.33	25.33	39.19	39.01	41.58	17.92	17.37	nan
Contig1181	660	0.443939393939	440	0.438636363636	220	0.454545454545	17	44.39	47.73	40.00	45.45	46.15	48.05	23.01	23.20	0.33
Contig15579	258	0.542635658915	172	0.56976744186	86	0.488372093023	6	54.26	61.63	52.33	48.84	38.85	39.60	19.30	19.62	nan
Contig1859	984	0.400406504065	656	0.414634146341	328	0.371951219512	33	40.04	49.70	33.23	37.20	47.31	50.12	22.84	24.95	0.27
Contig16372	345	0.350724637681	230	0.34347826087	115	0.365217391304	18	35.07	37.39	31.30	36.52	38.52	43.01	17.35	17.74	0.46
Contig16370	360	0.516666666667	240	0.504166666667	120	0.541666666667	42	51.67	55.00	45.83	54.17	41.72	39.31	20.70	21.80	0.29
Contig21968	243	0.38683127572	162	0.382716049383	81	0.395061728395	6	38.68	37.04	39.51	39.51	32.78	31.38	13.31	13.03	nan
Contig1852	372	0.594086021505	248	0.608870967742	124	0.564516129032	26	59.41	44.35	77.42	56.45	45.03	45.62	24.34	27.16	0.22
Contig15570	315	0.384126984127	210	0.414285714286	105	0.32380952381	17	38.41	48.57	34.29	32.38	38.42	42.42	17.28	19.45	0.41
Contig24525	429	0.435897435897	286	0.43006993007	143	0.447552447552	18	43.59	44.76	41.26	44.76	45.13	44.22	23.15	22.32	0.31
Contig1856	504	0.482142857143	336	0.458333333333	168	0.529761904762	42	48.21	57.14	34.52	52.98	44.45	45.71	23.13	23.11	0.29
Contig1854	352	0.40625	235	0.391489361702	117	0.435897435897	23	40.74	46.61	31.62	43.59	43.66	43.87	21.40	22.43	0.28
Contig2981	489	0.411042944785	326	0.358895705521	163	0.515337423313	15	41.10	42.33	29.45	51.53	42.34	37.20	17.12	13.05	0.36
Contig2980	336	0.422619047619	224	0.40625	112	0.455357142857	46	42.26	43.75	37.50	45.54	43.98	44.70	20.18	20.13	0.36
Contig2983	198	0.489898989899	132	0.515151515152	66	0.439393939394	64	48.99	59.09	43.94	43.94	37.39	37.79	17.68	18.24	nan
Contig2985	436	0.488532110092	291	0.512027491409	145	0.441379310345	8	48.97	43.15	59.31	44.14	39.74	42.81	21.55	24.73	0.29
Contig2984	351	0.441595441595	234	0.448717948718	117	0.42735042735	22	44.16	50.43	39.32	42.74	41.10	40.73	20.05	19.53	0.25
Contig11384	320	0.515625	214	0.46261682243	106	0.622641509434	9	51.89	57.01	35.51	62.26	39.74	40.64	19.09	19.01	0.43
