loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig9956	348	0.370689655172	232	0.413793103448	116	0.284482758621	68	37.07	28.45	54.31	28.45	35.56	37.66	19.01	18.28	nan
Contig9709	1557	0.411689145793	1038	0.422928709056	519	0.389210019268	49	41.17	44.32	40.27	38.92	48.77	50.60	22.91	24.69	0.27
Contig2501	303	0.471947194719	202	0.455445544554	101	0.50495049505	46	47.19	54.46	36.63	50.50	36.83	38.96	19.57	19.72	0.35
Contig3584	3024	0.421957671958	2016	0.455853174603	1008	0.354166666667	43	42.20	56.55	34.62	35.42	50.41	54.98	24.84	27.37	0.19
Contig8836	366	0.459016393443	244	0.475409836066	122	0.426229508197	36	45.90	54.92	40.16	42.62	43.63	45.74	20.65	22.01	0.34
Contig14933	248	0.354838709677	165	0.327272727273	83	0.409638554217	93	35.34	28.92	36.59	40.96	38.30	41.02	15.80	15.71	nan
Contig109018	273	0.490842490842	182	0.510989010989	91	0.450549450549	28	49.08	53.85	48.35	45.05	48.80	49.43	23.34	24.28	nan
Contig2509	1659	0.426160337553	1106	0.473779385172	553	0.330922242315	36	42.62	56.60	38.16	33.09	47.10	51.90	22.58	26.13	0.23
Contig779	423	0.572104018913	282	0.510638297872	141	0.695035460993	306	57.21	58.87	43.26	69.50	37.24	43.01	18.14	20.27	0.45
Contig60335	297	0.47138047138	198	0.439393939394	99	0.535353535354	34	47.14	40.40	47.47	53.54	40.09	42.39	20.61	21.82	nan
Contig2233	879	0.37542662116	586	0.361774744027	293	0.402730375427	61	37.54	45.39	26.96	40.27	45.68	48.36	20.51	22.57	0.35
Contig2232	1068	0.435393258427	712	0.469101123596	356	0.36797752809	28	43.54	49.72	44.10	36.80	45.36	48.33	22.11	22.86	0.32
Contig2231	2181	0.459880788629	1454	0.453232462173	727	0.473177441541	66	45.99	53.23	37.41	47.32	52.07	52.86	25.16	25.68	0.29
Contig2236	1389	0.432685385169	926	0.420086393089	463	0.45788336933	34	43.27	50.54	33.48	45.79	51.76	52.72	25.63	25.90	0.24
Contig5515	1209	0.48635235732	806	0.509925558313	403	0.439205955335	199	48.64	50.87	51.12	43.92	52.65	52.92	25.75	26.72	0.24
Contig5514	354	0.483050847458	236	0.487288135593	118	0.474576271186	61	48.31	54.24	43.22	47.46	41.31	41.98	21.65	22.16	0.32
Contig9085	783	0.523627075351	522	0.509578544061	261	0.551724137931	70	52.36	46.74	55.17	55.17	47.58	49.14	23.71	23.63	0.33
Contig9084	480	0.527083333333	320	0.5	160	0.58125	236	52.71	53.75	46.25	58.12	45.49	46.39	20.94	21.09	0.42
Contig14356	912	0.453947368421	608	0.473684210526	304	0.414473684211	43	45.39	55.59	39.14	41.45	49.27	50.42	24.37	25.38	0.29
Contig9702	2169	0.40571692024	1446	0.418395573997	723	0.380359612725	83	40.57	50.76	32.92	38.04	50.44	54.96	24.80	26.99	0.19
Contig8383	1209	0.448304383788	806	0.41935483871	403	0.506203473945	29	44.83	47.64	36.23	50.62	52.01	53.32	25.82	25.80	0.27
Contig6736	219	0.388127853881	146	0.383561643836	73	0.397260273973	31	38.81	35.62	41.10	39.73	38.73	40.85	17.10	18.91	nan
Contig47490	1521	0.472057856673	1014	0.424063116371	507	0.568047337278	38	47.21	51.08	33.73	56.80	49.00	49.36	24.65	25.76	0.26
Contig17086	402	0.507462686567	268	0.55223880597	134	0.417910447761	34	50.75	60.45	50.00	41.79	45.30	45.80	23.84	24.58	0.32
Contig95432	282	0.641843971631	188	0.632978723404	94	0.659574468085	38	64.18	68.09	58.51	65.96	36.49	38.92	18.50	20.12	nan
Contig11785	300	0.473333333333	200	0.415	100	0.59	389	47.33	58.00	25.00	59.00	40.00	40.54	17.14	17.44	nan
Contig15785	249	0.429718875502	166	0.439759036145	83	0.409638554217	31	42.97	46.99	40.96	40.96	38.53	39.23	16.27	15.99	nan
Contig173	387	0.514211886305	258	0.511627906977	129	0.519379844961	62	51.42	47.29	55.04	51.94	46.69	46.72	23.87	24.04	0.29
Contig13535	627	0.580542264753	418	0.459330143541	209	0.822966507177	48	58.05	53.59	38.28	82.30	35.94	50.88	16.87	24.85	0.26
Contig2438	2586	0.406805877804	1724	0.409512761021	862	0.401392111369	58	40.68	49.88	32.02	40.14	49.51	52.97	24.70	26.81	0.25
Contig4917	711	0.604781997187	474	0.497890295359	237	0.818565400844	84	60.48	62.45	37.13	81.86	35.86	48.41	19.28	23.31	0.28
Contig20719	345	0.463768115942	230	0.417391304348	115	0.55652173913	59	46.38	44.35	39.13	55.65	43.40	44.48	20.46	21.84	0.36
Contig4911	2394	0.388053467001	1596	0.422305764411	798	0.31954887218	30	38.81	45.49	38.97	31.95	47.45	54.73	23.48	27.50	0.20
Contig2349	750	0.541333333333	500	0.458	250	0.708	49	54.13	56.80	34.80	70.80	42.84	47.80	21.16	25.19	0.32
Contig4913	531	0.600753295669	354	0.533898305085	177	0.734463276836	34	60.08	64.41	42.37	73.45	40.78	49.07	20.16	25.33	0.23
Contig2431	951	0.461619348055	634	0.5	317	0.384858044164	30	46.16	56.47	43.53	38.49	48.23	52.32	23.76	26.07	0.26
Contig2346	2694	0.400519673348	1796	0.425389755011	898	0.350779510022	39	40.05	53.56	31.51	35.08	49.45	54.05	23.84	26.63	0.18
Contig2345	541	0.408502772643	361	0.432132963989	180	0.361111111111	33	40.93	62.98	23.33	36.11	45.10	43.80	21.82	18.16	0.31
Contig2344	1884	0.422505307856	1256	0.433121019108	628	0.40127388535	86	42.25	49.36	37.26	40.13	50.99	54.00	26.11	26.83	0.20
Contig4918	1941	0.413189077795	1294	0.438176197836	647	0.363214837713	64	41.32	50.39	37.25	36.32	51.78	56.38	26.08	28.75	0.19
Contig2342	2442	0.530712530713	1628	0.498157248157	814	0.595823095823	108	53.07	60.07	39.56	59.58	47.64	50.37	23.74	24.52	0.29
Contig5421	1737	0.423719055843	1158	0.472366148532	579	0.326424870466	135	42.37	51.30	43.18	32.64	46.37	53.12	22.08	27.22	0.18
Contig2436	225	0.32	150	0.286666666667	75	0.386666666667	77	32.00	41.33	16.00	38.67	34.67	35.97	13.14	13.88	nan
Contig8918	552	0.516304347826	368	0.502717391304	184	0.54347826087	32	51.63	60.87	39.67	54.35	48.33	48.22	24.87	25.14	0.31
Contig4778	1230	0.428455284553	820	0.420731707317	410	0.443902439024	30	42.85	49.27	34.88	44.39	52.31	52.72	25.12	25.78	0.28
Contig5335	3408	0.433098591549	2272	0.433098591549	1136	0.433098591549	36	43.31	52.55	34.07	43.31	50.98	53.26	24.53	26.06	0.24
Contig10972	489	0.462167689162	326	0.469325153374	163	0.447852760736	181	46.22	54.60	39.26	44.79	44.33	45.50	21.54	22.40	0.39
Contig12881	1476	0.422764227642	984	0.443089430894	492	0.382113821138	120	42.28	51.42	37.20	38.21	48.10	50.76	22.86	24.82	0.25
Contig4777	984	0.517276422764	656	0.474085365854	328	0.603658536585	51	51.73	52.44	42.38	60.37	49.27	53.32	23.62	27.10	0.18
Contig14398	585	0.523076923077	390	0.415384615385	195	0.738461538462	133	52.31	52.31	30.77	73.85	41.47	48.65	20.46	25.24	0.27
Contig9439	606	0.476897689769	404	0.460396039604	202	0.509900990099	177	47.69	58.42	33.66	50.99	48.24	50.81	26.84	27.65	0.23
Contig179	1547	0.453781512605	1032	0.49515503876	515	0.370873786408	28	45.44	52.33	46.71	37.09	48.38	52.64	23.57	26.63	0.22
Contig18133	819	0.566544566545	546	0.472527472527	273	0.754578754579	629	56.65	65.57	28.94	75.46	38.65	47.82	18.44	21.61	0.33
Contig104949	1548	0.490956072351	1032	0.494186046512	516	0.484496124031	171	49.10	51.55	47.29	48.45	54.22	54.09	27.63	27.63	0.21
Contig14248	702	0.441595441595	468	0.444444444444	234	0.435897435897	380	44.16	48.29	40.60	43.59	48.32	48.19	22.94	22.77	0.28
Contig1984	204	0.460784313725	136	0.477941176471	68	0.426470588235	33	46.08	50.00	45.59	42.65	35.43	35.62	17.64	18.11	nan
Contig14157	432	0.449074074074	288	0.461805555556	144	0.423611111111	62	44.91	54.86	37.50	42.36	45.19	47.49	21.62	23.56	0.30
Contig80844	267	0.423220973783	178	0.432584269663	89	0.404494382022	34	42.32	43.82	42.70	40.45	39.31	42.11	16.88	17.99	nan
Contig12874	1218	0.591954022989	812	0.46921182266	406	0.837438423645	41	59.20	52.71	41.13	83.74	35.82	50.03	17.75	24.78	0.23
Contig112089	219	0.397260273973	146	0.404109589041	73	0.383561643836	109	39.73	38.36	42.47	38.36	36.30	38.44	16.00	16.43	nan
Contig14158	900	0.573333333333	600	0.518333333333	300	0.683333333333	46	57.33	55.67	48.00	68.33	41.84	48.04	20.90	23.25	0.37
Contig22484	696	0.439655172414	464	0.45474137931	232	0.409482758621	46	43.97	49.57	41.38	40.95	46.91	49.18	23.56	24.62	0.29
Contig9151	516	0.532945736434	344	0.523255813953	172	0.552325581395	377	53.29	51.74	52.91	55.23	44.61	46.32	21.59	23.28	0.35
Contig4359	522	0.434865900383	348	0.456896551724	174	0.390804597701	87	43.49	54.02	37.36	39.08	43.40	45.22	19.89	21.83	0.29
Contig4354	669	0.659192825112	446	0.690582959641	223	0.596412556054	50	65.92	76.68	61.43	59.64	44.62	48.78	24.07	25.32	0.27
Contig9150	1143	0.580052493438	762	0.489501312336	381	0.761154855643	28	58.01	55.91	41.99	76.12	40.54	50.25	20.43	26.29	0.23
Contig6415	720	0.386111111111	480	0.397916666667	240	0.3625	33	38.61	46.25	33.33	36.25	47.24	51.75	22.39	25.12	0.25
Contig61945	1467	0.381731424676	978	0.394683026585	489	0.355828220859	32	38.17	40.90	38.04	35.58	47.96	53.27	24.24	26.57	0.22
Contig1453	294	0.418367346939	196	0.454081632653	98	0.34693877551	26	41.84	51.02	39.80	34.69	37.05	39.41	13.81	17.17	nan
Contig10921	1741	0.429638139001	1161	0.459086993971	580	0.370689655172	45	42.99	56.45	35.34	37.07	50.20	53.45	23.77	26.28	0.23
Contig10923	720	0.431944444444	480	0.439583333333	240	0.416666666667	134	43.19	52.08	35.83	41.67	49.11	51.91	23.09	24.85	0.28
Contig9410	1317	0.447987851177	878	0.493166287016	439	0.357630979499	102	44.80	54.21	44.42	35.76	48.31	52.21	24.01	25.70	0.23
Contig10389	1206	0.461028192371	804	0.498756218905	402	0.385572139303	72	46.10	58.46	41.29	38.56	48.31	51.77	24.91	26.73	0.25
Contig10924	273	0.600732600733	182	0.527472527473	91	0.747252747253	328	60.07	61.54	43.96	74.73	35.48	41.35	16.82	19.61	nan
Contig10926	1068	0.393258426966	712	0.387640449438	356	0.404494382022	50	39.33	51.97	25.56	40.45	47.17	47.17	20.41	20.77	0.34
Contig10385	909	0.563256325633	606	0.575907590759	303	0.53795379538	66	56.33	47.19	67.99	53.80	50.16	49.79	24.92	25.27	0.32
Contig5768	627	0.529505582137	418	0.485645933014	209	0.617224880383	48	52.95	52.63	44.50	61.72	45.73	48.45	23.58	24.10	0.28
Contig10383	741	0.519568151147	494	0.550607287449	247	0.457489878543	266	51.96	60.73	49.39	45.75	48.97	51.77	24.55	26.57	0.26
Contig10382	1113	0.495058400719	742	0.482479784367	371	0.520215633423	62	49.51	53.64	42.86	52.02	53.57	54.15	26.28	26.45	0.28
Contig112084	216	0.574074074074	144	0.472222222222	72	0.777777777778	166	57.41	56.94	37.50	77.78	29.98	37.24	13.33	14.24	nan
Contig21003	318	0.477987421384	212	0.419811320755	106	0.594339622642	49	47.80	50.00	33.96	59.43	36.99	36.69	17.23	15.89	0.45
Contig26718	279	0.573476702509	186	0.548387096774	93	0.623655913978	32	57.35	58.06	51.61	62.37	37.87	40.50	18.07	18.66	nan
Contig706	1029	0.422740524781	686	0.418367346939	343	0.431486880466	26	42.27	50.15	33.53	43.15	51.53	53.40	25.99	26.63	0.22
Contig707	309	0.404530744337	206	0.432038834951	103	0.349514563107	47	40.45	55.34	31.07	34.95	41.60	46.72	18.47	21.00	0.39
Contig705	2760	0.395289855072	1840	0.41902173913	920	0.347826086957	28	39.53	47.83	35.98	34.78	50.65	55.58	24.60	27.47	0.19
Contig708	831	0.512635379061	554	0.487364620939	277	0.563176895307	450	51.26	53.43	44.04	56.32	49.42	51.20	24.64	25.43	0.29
Contig18408	1773	0.488437676255	1182	0.463620981387	591	0.53807106599	44	48.84	57.70	35.03	53.81	52.65	52.97	26.59	27.11	0.19
Contig95848	687	0.582241630277	458	0.502183406114	229	0.742358078603	28	58.22	55.46	44.98	74.24	38.50	46.61	19.94	22.18	0.34
Contig11526	1821	0.584843492586	1214	0.456342668863	607	0.841845140033	44	58.48	52.88	38.39	84.18	37.04	53.76	19.01	27.11	0.22
Contig11527	918	0.425925925926	612	0.462418300654	306	0.352941176471	78	42.59	52.29	40.20	35.29	49.10	52.68	24.70	26.31	0.24
Contig11524	876	0.485159817352	584	0.491438356164	292	0.472602739726	187	48.52	52.40	45.89	47.26	49.37	49.55	23.11	23.50	0.31
Contig107089	213	0.450704225352	142	0.471830985915	71	0.408450704225	45	45.07	50.70	43.66	40.85	33.28	34.92	14.18	17.97	nan
Contig12385	1143	0.44706911636	762	0.468503937008	381	0.404199475066	98	44.71	57.48	36.22	40.42	46.97	48.14	23.05	24.41	0.31
Contig10009	6942	0.438634399309	4628	0.492869490061	2314	0.330164217805	238	43.86	58.77	39.80	33.02	45.36	51.16	21.96	25.88	0.22
Contig1529	261	0.402298850575	174	0.413793103448	87	0.379310344828	64	40.23	37.93	44.83	37.93	39.18	41.86	17.45	18.36	nan
Contig1526	399	0.441102756892	266	0.390977443609	133	0.541353383459	126	44.11	42.86	35.34	54.14	39.00	40.67	18.84	19.33	0.40
Contig1527	723	0.485477178423	482	0.42531120332	241	0.605809128631	29	48.55	48.55	36.51	60.58	48.84	49.87	24.81	24.41	0.30
Contig1525	1065	0.521126760563	710	0.481690140845	355	0.6	49	52.11	56.06	40.28	60.00	51.10	51.77	25.43	25.76	0.26
Contig1522	1377	0.429920116195	918	0.400871459695	459	0.488017429194	55	42.99	47.28	32.90	48.80	48.50	49.04	21.90	22.04	0.37
Contig107277	645	0.434108527132	430	0.451162790698	215	0.4	32	43.41	46.51	43.72	40.00	47.10	47.07	23.07	23.84	0.32
Contig1520	2175	0.425287356322	1450	0.429655172414	725	0.416551724138	55	42.53	51.72	34.21	41.66	51.59	53.84	26.74	27.79	0.19
Contig1521	273	0.549450549451	182	0.554945054945	91	0.538461538462	201	54.95	59.34	51.65	53.85	41.34	42.64	21.60	23.19	nan
Contig54665	612	0.493464052288	408	0.517156862745	204	0.446078431373	28	49.35	52.94	50.49	44.61	47.47	48.84	23.01	23.93	0.31
Contig21598	204	0.387254901961	136	0.382352941176	68	0.397058823529	31	38.73	44.12	32.35	39.71	37.68	38.91	16.08	18.01	nan
Contig21599	498	0.419678714859	332	0.469879518072	166	0.319277108434	80	41.97	50.60	43.37	31.93	43.01	47.10	17.54	21.37	0.41
Contig10729	1881	0.455608718767	1254	0.477671451356	627	0.411483253589	93	45.56	53.75	41.79	41.15	51.41	53.52	25.59	26.22	0.24
Contig386	1161	0.598621877692	774	0.511627906977	387	0.772609819121	38	59.86	61.24	41.09	77.26	40.98	50.73	20.40	24.35	0.27
Contig14561	624	0.512820512821	416	0.540865384615	208	0.456730769231	133	51.28	65.38	42.79	45.67	49.43	50.43	24.32	25.30	0.28
Contig836	1491	0.415157612341	994	0.42555331992	497	0.394366197183	29	41.52	51.91	33.20	39.44	47.02	50.38	22.16	23.45	0.33
Contig1820	1356	0.381268436578	904	0.420353982301	452	0.303097345133	229	38.13	53.76	30.31	30.31	39.75	44.34	20.22	19.16	0.31
Contig383	3624	0.408112582781	2416	0.461092715232	1208	0.302152317881	46	40.81	51.08	41.14	30.22	46.68	54.23	23.05	27.41	0.18
Contig381	696	0.433908045977	464	0.439655172414	232	0.422413793103	31	43.39	49.57	38.36	42.24	45.43	46.95	19.60	21.26	0.33
Contig10656	1494	0.503346720214	996	0.477911646586	498	0.55421686747	214	50.33	60.64	34.94	55.42	51.74	52.62	25.05	25.27	0.27
Contig10655	1671	0.533213644524	1114	0.558348294434	557	0.482944344704	34	53.32	56.37	55.30	48.29	51.26	50.71	26.97	27.24	0.24
Contig14030	1260	0.442857142857	840	0.420238095238	420	0.488095238095	166	44.29	53.57	30.48	48.81	51.70	52.59	25.83	26.50	0.22
Contig10653	1119	0.503127792672	746	0.498659517426	373	0.512064343164	127	50.31	58.18	41.55	51.21	52.70	53.80	27.36	27.66	0.23
Contig108330	255	0.43137254902	170	0.447058823529	85	0.4	30	43.14	49.41	40.00	40.00	32.82	34.81	17.79	20.24	nan
Contig11098	741	0.441295546559	494	0.455465587045	247	0.412955465587	295	44.13	51.01	40.08	41.30	46.20	47.02	20.81	21.85	0.39
Contig18059	357	0.49299719888	238	0.46218487395	119	0.554621848739	29	49.30	48.74	43.70	55.46	43.27	44.26	21.38	21.29	0.34
Contig11787	576	0.574652777778	384	0.46875	192	0.786458333333	103	57.47	56.77	36.98	78.65	36.32	44.37	18.39	23.96	0.32
Contig11092	330	0.524242424242	220	0.481818181818	110	0.609090909091	248	52.42	60.91	35.45	60.91	37.87	39.85	17.21	18.00	0.44
Contig70617	444	0.486486486486	296	0.456081081081	148	0.547297297297	32	48.65	49.32	41.89	54.73	42.49	43.18	22.29	22.55	0.34
Contig15715	3231	0.413803775921	2154	0.432683379759	1077	0.376044568245	56	41.38	51.53	35.00	37.60	50.02	54.17	24.27	26.98	0.21
Contig9322	456	0.537280701754	304	0.519736842105	152	0.572368421053	33	53.73	57.89	46.05	57.24	45.34	47.25	23.95	24.60	0.32
Contig4009	1029	0.465500485909	686	0.540816326531	343	0.314868804665	102	46.55	61.52	46.65	31.49	47.54	49.65	21.32	25.83	0.27
Contig9018	342	0.394736842105	228	0.421052631579	114	0.342105263158	48	39.47	50.88	33.33	34.21	41.25	45.27	20.52	23.91	0.29
Contig18861	529	0.476370510397	353	0.498583569405	176	0.431818181818	103	47.73	54.80	44.89	43.18	45.24	46.53	20.31	20.87	0.39
Contig9328	618	0.427184466019	412	0.424757281553	206	0.432038834951	174	42.72	45.63	39.32	43.20	48.80	49.75	23.27	24.58	0.29
Contig9329	306	0.467320261438	204	0.470588235294	102	0.460784313725	174	46.73	50.98	43.14	46.08	43.87	43.71	22.93	22.39	0.28
Contig15719	492	0.430894308943	328	0.417682926829	164	0.457317073171	60	43.09	44.51	39.02	45.73	41.74	42.91	18.86	19.65	0.37
Contig4007	414	0.492753623188	276	0.449275362319	138	0.579710144928	27	49.28	52.17	37.68	57.97	41.61	41.46	19.12	19.49	0.45
Contig4005	738	0.550135501355	492	0.491869918699	246	0.666666666667	117	55.01	58.54	39.84	66.67	46.73	49.92	22.45	24.44	0.31
Contig8266	1719	0.520651541594	1146	0.493891797557	573	0.574171029668	56	52.07	55.50	43.28	57.42	48.11	50.14	23.26	23.97	0.32
Contig637	219	0.420091324201	146	0.431506849315	73	0.397260273973	47	42.01	42.47	43.84	39.73	35.76	38.13	16.17	16.79	nan
Contig634	588	0.517006802721	392	0.510204081633	196	0.530612244898	28	51.70	55.61	46.43	53.06	49.08	48.42	26.12	26.25	0.25
Contig632	222	0.472972972973	148	0.472972972973	74	0.472972972973	169	47.30	52.70	41.89	47.30	38.40	38.58	21.47	21.83	nan
Contig19002	729	0.417009602195	486	0.446502057613	243	0.358024691358	48	41.70	51.03	38.27	35.80	43.50	47.80	23.02	24.63	0.32
Contig8260	1452	0.404269972452	968	0.397727272727	484	0.417355371901	46	40.43	45.66	33.88	41.74	48.67	50.90	22.97	24.17	0.27
Contig3901	618	0.474110032362	412	0.47572815534	206	0.470873786408	30	47.41	51.94	43.20	47.09	49.00	49.54	26.72	27.53	0.18
Contig7650	699	0.55078683834	466	0.654506437768	233	0.343347639485	59	55.08	63.52	67.38	34.33	44.40	45.39	22.07	24.55	0.29
Contig22071	477	0.465408805031	318	0.430817610063	159	0.534591194969	65	46.54	45.28	40.88	53.46	47.38	47.76	22.14	22.75	0.35
Contig11414	567	0.569664902998	378	0.555555555556	189	0.597883597884	26	56.97	65.08	46.03	59.79	45.13	46.08	23.37	23.77	0.35
Contig639	771	0.412451361868	514	0.445525291829	257	0.346303501946	35	41.25	54.47	34.63	34.63	42.83	47.32	20.84	24.10	0.30
Contig1630	696	0.420977011494	464	0.400862068966	232	0.461206896552	60	42.10	54.31	25.86	46.12	47.52	47.22	23.62	20.96	0.27
Contig22316	522	0.425287356322	348	0.416666666667	174	0.442528735632	67	42.53	52.87	30.46	44.25	46.56	47.47	20.96	21.06	0.42
Contig1189	792	0.544191919192	528	0.543560606061	264	0.545454545455	449	54.42	57.20	51.52	54.55	46.21	46.35	24.64	24.76	0.30
Contig1634	1530	0.550326797386	1020	0.509803921569	510	0.63137254902	77	55.03	60.00	41.96	63.14	48.14	51.54	23.72	25.34	0.27
Contig1635	240	0.429166666667	160	0.425	80	0.4375	41	42.92	43.75	41.25	43.75	42.00	43.34	19.80	20.68	nan
Contig1186	1206	0.444444444444	804	0.44776119403	402	0.437810945274	188	44.44	55.97	33.58	43.78	49.32	53.83	23.01	24.72	0.26
Contig1639	1509	0.430748840292	1006	0.439363817097	503	0.41351888668	31	43.07	57.26	30.62	41.35	51.41	52.64	25.64	26.21	0.22
Contig1181	4681	0.413586840419	3121	0.402114706825	1560	0.436538461538	476	41.37	47.98	32.44	43.65	50.70	52.49	24.69	25.13	0.27
Contig43093	249	0.477911646586	166	0.487951807229	83	0.457831325301	40	47.79	54.22	43.37	45.78	39.50	39.50	19.24	18.98	nan
Contig106760	648	0.413580246914	432	0.4375	216	0.365740740741	26	41.36	47.69	39.81	36.57	42.77	47.29	19.96	21.88	0.40
Contig9291	855	0.493567251462	570	0.445614035088	285	0.589473684211	534	49.36	62.46	26.67	58.95	41.33	43.59	18.42	18.32	0.41
Contig16373	918	0.399782135076	612	0.393790849673	306	0.411764705882	50	39.98	48.04	30.72	41.18	47.89	50.45	22.88	23.05	0.33
Contig7651	960	0.488541666667	640	0.4609375	320	0.54375	54	48.85	54.69	37.50	54.38	50.81	51.32	26.04	25.74	0.23
Contig1852	1209	0.45905707196	806	0.45905707196	403	0.45905707196	48	45.91	55.33	36.48	45.91	52.04	52.82	25.91	26.24	0.25
Contig20162	879	0.405005688282	586	0.424914675768	293	0.365187713311	90	40.50	52.56	32.42	36.52	44.40	46.59	21.38	20.72	0.29
Contig1850	1275	0.429019607843	850	0.414117647059	425	0.458823529412	33	42.90	52.00	30.82	45.88	50.10	50.59	23.57	24.18	0.28
Contig1851	609	0.512315270936	406	0.509852216749	203	0.51724137931	251	51.23	60.10	41.87	51.72	46.40	47.77	23.77	24.32	0.29
Contig15575	762	0.488188976378	508	0.482283464567	254	0.5	31	48.82	55.51	40.94	50.00	50.31	50.97	25.12	25.53	0.26
Contig1857	213	0.417840375587	142	0.345070422535	71	0.56338028169	199	41.78	39.44	29.58	56.34	38.89	40.43	16.76	18.14	nan
Contig1855	1017	0.470009832842	678	0.522123893805	339	0.365781710914	26	47.00	59.59	44.84	36.58	47.17	49.27	23.83	26.15	0.24
Contig11380	1305	0.455172413793	870	0.464367816092	435	0.436781609195	118	45.52	55.40	37.47	43.68	52.67	53.58	26.30	26.59	0.24
Contig2982	879	0.466439135381	586	0.51023890785	293	0.378839590444	32	46.64	50.17	51.88	37.88	48.40	51.86	24.13	25.73	0.26
Contig11386	2628	0.404870624049	1752	0.445776255708	876	0.323059360731	41	40.49	50.57	38.58	32.31	49.11	55.35	24.81	27.29	0.24
Contig2986	978	0.450920245399	652	0.463190184049	326	0.426380368098	103	45.09	52.76	39.88	42.64	49.78	52.30	26.05	26.73	0.24
Contig2989	660	0.457575757576	440	0.470454545455	220	0.431818181818	140	45.76	54.09	40.00	43.18	46.47	48.60	23.06	23.80	0.35
Contig8120	432	0.520833333333	288	0.451388888889	144	0.659722222222	63	52.08	47.22	43.06	65.97	43.14	47.38	20.89	22.16	0.37
Contig104775	435	0.52183908046	290	0.510344827586	145	0.544827586207	36	52.18	61.38	40.69	54.48	42.89	46.12	20.66	20.92	0.33
Contig528	2097	0.470195517406	1398	0.524320457797	699	0.361945636624	388	47.02	52.07	52.79	36.19	50.28	52.95	23.07	26.73	0.21
Contig7671	678	0.418879056047	452	0.41814159292	226	0.420353982301	68	41.89	50.44	33.19	42.04	46.90	49.65	22.13	22.58	0.35
Contig7672	888	0.495495495495	592	0.518581081081	296	0.449324324324	42	49.55	57.77	45.95	44.93	48.77	50.29	23.10	25.00	0.28
Contig522	1752	0.50799086758	1168	0.482876712329	584	0.558219178082	181	50.80	55.48	41.10	55.82	51.92	53.19	26.46	26.60	0.24
Contig105133	531	0.474576271186	354	0.468926553672	177	0.485875706215	125	47.46	56.50	37.29	48.59	45.87	47.27	21.66	22.44	0.39
Contig527	1906	0.454354669465	1271	0.439024390244	635	0.485039370079	48	45.46	56.29	31.50	48.50	51.17	52.08	25.69	25.94	0.24
Contig106822	243	0.427983539095	162	0.425925925926	81	0.432098765432	37	42.80	49.38	35.80	43.21	37.39	37.63	15.89	17.99	nan
Contig525	708	0.498587570621	472	0.548728813559	236	0.398305084746	33	49.86	56.36	53.39	39.83	42.72	45.31	22.38	22.80	0.43
Contig1456	219	0.392694063927	146	0.397260273973	73	0.383561643836	68	39.27	42.47	36.99	38.36	39.32	43.30	15.23	19.01	nan
Contig22	849	0.42285041225	566	0.406360424028	283	0.455830388693	107	42.29	46.29	34.98	45.58	51.24	51.91	24.88	24.74	0.27
Contig1455	357	0.495798319328	238	0.441176470588	119	0.605042016807	337	49.58	51.26	36.97	60.50	44.66	45.89	24.96	26.27	0.25
Contig1452	2115	0.474704491726	1410	0.474468085106	705	0.475177304965	63	47.47	51.49	43.40	47.52	51.67	52.45	25.64	26.05	0.27
Contig1981	2184	0.472527472527	1456	0.478708791209	728	0.460164835165	158	47.25	56.46	39.29	46.02	52.88	54.72	26.92	27.22	0.20
Contig1983	324	0.527777777778	216	0.532407407407	108	0.518518518519	26	52.78	50.00	56.48	51.85	43.34	45.30	22.09	22.45	0.36
Contig16574	660	0.430303030303	440	0.456818181818	220	0.377272727273	37	43.03	50.45	40.91	37.73	46.43	48.29	22.28	22.84	0.35
Contig12889	540	0.483333333333	360	0.461111111111	180	0.527777777778	54	48.33	47.78	44.44	52.78	46.68	47.92	23.62	23.70	0.28
Contig11705	1629	0.486801718846	1086	0.479742173112	543	0.500920810313	28	48.68	50.09	45.86	50.09	50.39	51.05	24.99	24.86	0.28
Contig1989	240	0.370833333333	160	0.38125	80	0.35	109	37.08	40.00	36.25	35.00	36.11	37.84	18.71	20.08	nan
Contig1458	903	0.47619047619	602	0.480066445183	301	0.468438538206	29	47.62	55.81	40.20	46.84	48.99	49.82	25.05	24.90	0.25
Contig11253	2919	0.462144570058	1946	0.488180883864	973	0.410071942446	28	46.21	54.68	42.96	41.01	51.55	53.12	24.65	25.90	0.24
Contig17150	276	0.376811594203	184	0.369565217391	92	0.391304347826	147	37.68	43.48	30.43	39.13	38.51	39.83	16.96	17.58	nan
Contig100849	204	0.357843137255	136	0.419117647059	68	0.235294117647	54	35.78	44.12	39.71	23.53	35.15	40.85	14.72	19.58	nan
Contig12477	1266	0.444707740916	844	0.478672985782	422	0.376777251185	66	44.47	53.32	42.42	37.68	48.99	52.73	23.59	25.89	0.27
Contig17629	1023	0.442815249267	682	0.439882697947	341	0.448680351906	101	44.28	48.68	39.30	44.87	50.22	52.12	25.29	26.30	0.28
Contig16715	216	0.444444444444	144	0.444444444444	72	0.444444444444	46	44.44	45.83	43.06	44.44	39.39	41.38	16.67	16.93	nan
