loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig6980	826	0.481840193705	551	0.444646098004	275	0.556363636364	20	48.24	56.52	32.36	55.64	50.82	53.08	25.85	26.11	0.26	nan	nan	nan	nan	nan	nan	-10.9198770274558
Contig69806	258	0.434108527132	172	0.424418604651	86	0.453488372093	19	43.41	50	34.88	45.35	37.43	39.18	15.34	16.7	nan	nan	nan	nan	nan	nan	nan	-9.8732324410499
Contig6981	325	0.526153846154	217	0.516129032258	108	0.546296296296	22	52.78	57.8	45.37	54.63	44.03	44.73	21.33	22.47	0.35	nan	nan	nan	nan	nan	nan	-12.2156300641164
Contig6982	717	0.50069735007	478	0.510460251046	239	0.481171548117	83	50.07	56.07	46.03	48.12	48.44	48.39	24.09	24.33	0.34	13622	0.347452650125	13622	0.347452650125	nan	nan	48.6934235127315
Contig6983	392	0.553571428571	262	0.530534351145	130	0.6	16	55.64	57.25	48.85	60	44.04	45.34	23.5	23.19	0.35	nan	nan	nan	nan	nan	nan	-17.7935193713473
Contig69836	246	0.414634146341	164	0.420731707317	82	0.40243902439	21	41.46	47.56	36.59	40.24	38.4	42.06	18.46	18.29	nan	nan	nan	nan	nan	nan	nan	-7.45568591443986
Contig6984	726	0.415977961433	484	0.413223140496	242	0.421487603306	86	41.6	48.35	34.3	42.15	47.78	49.94	23.42	24.01	0.3	238	0.432773109244	218	0.43119266055	nan	nan	58.3447379964264
Contig69844	702	0.438746438746	468	0.459401709402	234	0.397435897436	29	43.87	46.15	45.73	39.74	47.48	48.21	23.92	25.26	0.26	484	0.5	484	0.5	nan	nan	-3.23336272543037
Contig6986	699	0.480686695279	466	0.442060085837	233	0.557939914163	28	48.07	53.22	35.19	55.79	47.73	47.91	22.39	22.81	0.39	134	0.522388059701	nan	nan	134	0.522388059701	-2.69355128715653
Contig6987	638	0.445141065831	426	0.483568075117	212	0.367924528302	22	44.65	57.28	39.44	36.79	45.64	49.43	21.32	23.63	0.32	nan	nan	nan	nan	nan	nan	-11.7990326320913
Contig69874	206	0.660194174757	138	0.586956521739	68	0.808823529412	16	66.67	69.57	47.83	80.88	31.66	40.69	15.51	20.68	nan	nan	nan	nan	nan	nan	nan	-15.8389063968368
Contig69875	1180	0.454237288136	787	0.480304955527	393	0.40203562341	52	45.46	51.78	44.27	40.2	48.15	51.32	22.59	24.46	0.29	nan	nan	nan	nan	nan	nan	18.3415008944731
Contig6988	966	0.537267080745	644	0.467391304348	322	0.67701863354	55	53.73	56.83	36.65	67.7	43.6	49	22.8	23.05	0.31	148	0.648648648649	148	0.648648648649	nan	nan	22.153183705488
Contig69881	306	0.395424836601	204	0.446078431373	102	0.294117647059	11	39.54	50	39.22	29.41	36.53	43.22	16.84	19.83	0.37	nan	nan	nan	nan	nan	nan	-20.0439408214854
Contig69886	672	0.504464285714	448	0.46875	224	0.575892857143	51	50.45	56.25	37.5	57.59	47.38	48.28	23.44	24.35	0.3	nan	nan	nan	nan	nan	nan	18.0578498889255
Contig69892	298	0.46644295302	199	0.427135678392	99	0.545454545455	19	46.8	53	32.32	54.55	43.11	43.89	19.04	19.19	nan	nan	nan	nan	nan	nan	nan	-10.1819013222955
Contig699	292	0.585616438356	195	0.497435897436	97	0.762886597938	37	58.76	61.22	38.14	76.29	35.91	43.06	17.43	19.46	nan	nan	nan	nan	nan	nan	nan	2.75925574825979
Contig6991	459	0.503267973856	306	0.480392156863	153	0.549019607843	12	50.33	52.29	43.79	54.9	49.64	49.6	24.61	24.88	0.27	nan	nan	nan	nan	nan	nan	-21.6626674502826
Contig69910	218	0.467889908257	146	0.486301369863	72	0.430555555556	21	47.22	45.21	52.05	43.06	38.33	39.56	17.73	18.96	nan	nan	nan	nan	nan	nan	nan	-12.906245880158
Contig6992	363	0.504132231405	242	0.404958677686	121	0.702479338843	14	50.41	54.55	26.45	70.25	38.93	41.28	17.64	18.63	0.35	nan	nan	nan	nan	nan	nan	-12.9219379284625
Contig69923	210	0.571428571429	140	0.485714285714	70	0.742857142857	16	57.14	58.57	38.57	74.29	32.82	35.98	14.61	15.59	nan	nan	nan	nan	nan	nan	nan	-17.8838370823478
Contig6993	657	0.461187214612	438	0.449771689498	219	0.48401826484	25	46.12	47.95	42.01	48.4	47.5	47.4	24.03	23.31	0.27	nan	nan	nan	nan	nan	nan	-6.36497496283782
Contig69933	207	0.429951690821	138	0.427536231884	69	0.434782608696	18	43	42.03	43.48	43.48	39.03	39.97	18.25	17.98	nan	174	0.344827586207	158	0.354430379747	nan	nan	-11.2271449775621
Contig6995	297	0.444444444444	198	0.444444444444	99	0.444444444444	136	44.44	44.44	44.44	44.44	37.71	38.1	16.75	17.66	nan	276	0.322463768116	274	0.324817518248	nan	nan	105.097635065404
Contig69950	441	0.40589569161	294	0.448979591837	147	0.319727891156	16	40.59	45.58	44.22	31.97	42.97	48.19	20.34	23.16	0.28	nan	nan	nan	nan	nan	nan	-15.2955567482867
Contig6996	543	0.384898710866	362	0.447513812155	181	0.259668508287	11	38.49	54.14	35.36	25.97	41.09	48.46	19.35	24.8	0.28	nan	nan	nan	nan	nan	nan	-20.1681571837122
Contig69964	267	0.569288389513	178	0.544943820225	89	0.61797752809	16	56.93	58.43	50.56	61.8	38.89	41.59	17.89	19.25	nan	nan	nan	nan	nan	nan	nan	-17.2938261142161
Contig69970	300	0.366666666667	200	0.355	100	0.39	15	36.67	40	31	39	39.98	42.83	17.54	17.05	nan	nan	nan	nan	nan	nan	nan	-10.1701237399421
Contig6998	855	0.439766081871	570	0.485964912281	285	0.347368421053	74	43.98	51.58	45.61	34.74	44.97	48.16	22.9	23.61	0.33	6068	0.479564930784	2102	0.426260704091	3966	0.507816439738	40.1065521869881
Contig69989	203	0.532019704433	136	0.610294117647	67	0.373134328358	11	53.73	67.65	54.41	37.31	35.24	35.36	18.33	19.51	nan	nan	nan	nan	nan	nan	nan	-20.0332247830063
Contig7	840	0.419047619048	560	0.4125	280	0.432142857143	176	41.9	51.07	31.43	43.21	47.89	48.54	20.92	21.95	0.38	nan	nan	nan	nan	nan	nan	148.415541109901
Contig700	945	0.624338624339	630	0.520634920635	315	0.831746031746	98	62.43	60.63	43.49	83.17	37.21	53.49	20.19	27.62	0.22	364	0.604395604396	364	0.604395604396	nan	nan	63.8939257136289
Contig70000	231	0.515151515152	154	0.584415584416	77	0.376623376623	11	51.52	62.34	54.55	37.66	35.49	36.56	16.03	19.12	nan	nan	nan	nan	nan	nan	nan	-20.9267512558278
Contig7001	392	0.573979591837	262	0.507633587786	130	0.707692307692	45	57.69	60.31	41.22	70.77	37.63	42.28	17.33	19.73	0.44	nan	nan	nan	nan	nan	nan	10.6723988434606
Contig70015	360	0.380555555556	240	0.408333333333	120	0.325	19	38.06	52.5	29.17	32.5	38.58	42.02	16.4	20.79	0.34	nan	nan	nan	nan	nan	nan	-8.20422374361198
Contig70036	207	0.347826086957	138	0.326086956522	69	0.391304347826	17	34.78	31.88	33.33	39.13	38.14	42.52	16.06	16.43	nan	nan	nan	nan	nan	nan	nan	-9.19275662946206
Contig70044	507	0.426035502959	338	0.434911242604	169	0.408284023669	23	42.6	59.17	27.81	40.83	44.78	45.38	22.27	22.99	0.28	nan	nan	nan	nan	nan	nan	-7.02410353835881
Contig70045	235	0.463829787234	157	0.515923566879	78	0.358974358974	13	46.58	58.23	44.87	35.9	34.96	35.46	16.43	18.52	nan	nan	nan	nan	nan	nan	nan	-21.21992026202
Contig70048	527	0.434535104364	352	0.457386363636	175	0.388571428571	16	43.62	58.52	32.95	38.86	42.86	47.62	18.8	22.96	0.33	nan	nan	nan	nan	nan	nan	-16.0553576427347
Contig70064	366	0.633879781421	244	0.540983606557	122	0.819672131148	60	63.39	63.93	44.26	81.97	31.5	41.82	15.5	19.91	0.4	nan	nan	nan	nan	nan	nan	26.5688083416435
Contig70072	354	0.539548022599	236	0.495762711864	118	0.627118644068	21	53.95	53.39	45.76	62.71	41.31	43.64	19.81	20.48	0.4	308	0.487012987013	308	0.487012987013	nan	nan	-13.2037706963653
Contig7008	207	0.550724637681	138	0.579710144928	69	0.492753623188	27	55.07	59.42	56.52	49.28	37.48	37.36	20	19.3	nan	966	0.5	966	0.5	nan	nan	-5.08948492358038
Contig70083	251	0.466135458167	168	0.458333333333	83	0.481927710843	19	46.99	50	41.67	48.19	41	41.13	18.28	18.09	nan	nan	nan	nan	nan	nan	nan	-13.139753392382
Contig70085	396	0.588383838384	264	0.534090909091	132	0.69696969697	30	58.84	55.3	51.52	69.7	40.53	44.06	19.83	19.43	0.4	nan	nan	nan	nan	nan	nan	-3.67034116777904
Contig70092	309	0.550161812298	206	0.558252427184	103	0.533980582524	41	55.02	60.19	51.46	53.4	40.26	43.92	20.13	21.74	0.45	6808	0.487514688602	2060	0.435436893204	4748	0.510109519798	8.16756282420652
Contig7010	2106	0.433998100665	1404	0.439458689459	702	0.423076923077	111	43.4	54.42	33.48	42.31	51.95	53.25	24.75	26.33	0.2	7556	0.432768660667	2546	0.347996857816	5010	0.475848303393	80.5403882948043
Contig7011	1320	0.543181818182	880	0.470454545455	440	0.688636363636	105	54.32	55.45	38.64	68.86	45.44	52.19	23.79	25.82	0.25	1876	0.464818763326	1876	0.464818763326	nan	nan	71.9392329764809
Contig70125	405	0.422222222222	270	0.474074074074	135	0.318518518519	13	42.22	57.04	37.78	31.85	40.59	44.96	19.57	21.28	0.4	nan	nan	nan	nan	nan	nan	-20.3032054440599
Contig70128	228	0.381578947368	152	0.388157894737	76	0.368421052632	14	38.16	46.05	31.58	36.84	37.87	42.6	23.08	23.04	nan	nan	nan	nan	nan	nan	nan	-11.8277964934272
Contig7017	288	0.447916666667	192	0.416666666667	96	0.510416666667	11	44.79	43.75	39.58	51.04	38.06	41.12	20.54	20.63	nan	nan	nan	nan	nan	nan	nan	-17.0098277632596
Contig7018	996	0.440763052209	664	0.471385542169	332	0.379518072289	57	44.08	51.81	42.47	37.95	47.2	49.96	24.58	25.42	0.34	nan	nan	nan	nan	nan	nan	23.8753505688303
Contig70190	301	0.481727574751	201	0.437810945274	100	0.57	22	48.33	49.5	38	57	38.4	41.29	21.13	19.95	nan	nan	nan	nan	nan	nan	nan	-8.306447127452
Contig70202	656	0.512195121951	438	0.5	218	0.536697247706	22	51.38	57.08	42.92	53.67	49.65	51.74	25.06	26.01	0.26	nan	nan	nan	nan	nan	nan	-12.2861176181488
Contig70209	1143	0.435695538058	762	0.458005249344	381	0.391076115486	22	43.57	53.54	38.06	39.11	51.48	53.53	25.47	27	0.22	nan	nan	nan	nan	nan	nan	-10.1106487445748
Contig7021	345	0.498550724638	230	0.45652173913	115	0.582608695652	18	49.86	44.35	46.96	58.26	43.32	44.18	20.25	19.98	0.44	nan	nan	nan	nan	nan	nan	-13.9773971257701
Contig70210	304	0.638157894737	203	0.576354679803	101	0.762376237624	14	64.03	64.71	50.5	76.24	35.56	41.46	18.31	19.12	0.37	nan	nan	nan	nan	nan	nan	-18.2055750974151
Contig70248	264	0.609848484848	176	0.556818181818	88	0.715909090909	14	60.98	64.77	46.59	71.59	38.73	43.87	20.41	21.05	nan	nan	nan	nan	nan	nan	nan	-18.8821408982443
Contig70252	480	0.6	320	0.59375	160	0.6125	47	60	60	58.75	61.25	42.27	45.9	22.31	23.99	0.26	4466	0.518137035378	4466	0.518137035378	nan	nan	15.3958432047416
Contig70255	249	0.493975903614	166	0.469879518072	83	0.542168674699	14	49.4	59.04	34.94	54.22	36.56	37.04	17.78	17.48	nan	nan	nan	nan	nan	nan	nan	-19.0209469410584
Contig70256	714	0.635854341737	476	0.510504201681	238	0.886554621849	42	63.59	64.71	37.39	88.66	28.85	43.34	13.89	19.57	0.45	nan	nan	nan	nan	nan	nan	7.69388913650391
Contig70257	585	0.449572649573	390	0.415384615385	195	0.517948717949	16	44.96	47.69	35.38	51.79	46.57	47.09	22.73	22.72	0.34	nan	nan	nan	nan	nan	nan	-11.8747677847291
Contig70281	573	0.422338568935	382	0.479057591623	191	0.30890052356	14	42.23	46.07	49.74	30.89	44	50.43	20.71	24.02	0.32	nan	nan	nan	nan	nan	nan	-19.5960698790055
Contig7030	273	0.421245421245	182	0.434065934066	91	0.395604395604	26	42.12	58.24	28.57	39.56	42.9	43.55	18.78	19.09	nan	nan	nan	nan	nan	nan	nan	-3.93810352109701
Contig70302	450	0.42	300	0.493333333333	150	0.273333333333	12	42	58	40.67	27.33	40.51	45.95	17.94	22.57	0.29	nan	nan	nan	nan	nan	nan	-22.1406993110385
Contig7031	480	0.425	320	0.434375	160	0.40625	16	42.5	46.25	40.62	40.62	43.01	47.35	20.78	22.66	0.4	nan	nan	nan	nan	nan	nan	-13.9697612192704
Contig70310	248	0.467741935484	166	0.427710843373	82	0.548780487805	17	47.15	54.22	31.33	54.88	39.97	40.99	19.11	17.42	nan	nan	nan	nan	nan	nan	nan	-12.2468340732596
Contig70317	306	0.480392156863	204	0.509803921569	102	0.421568627451	14	48.04	56.86	45.1	42.16	43.11	44.01	18.6	20.24	0.36	nan	nan	nan	nan	nan	nan	-20.3130398040086
Contig70319	296	0.459459459459	198	0.474747474747	98	0.428571428571	18	46.26	55.56	39.39	42.86	39.28	40.05	19.08	19.57	nan	nan	nan	nan	nan	nan	nan	-15.3461121524433
Contig70334	202	0.549504950495	135	0.474074074074	67	0.701492537313	11	55.22	52.94	41.79	70.15	37.69	40.66	16.8	16.64	nan	nan	nan	nan	nan	nan	nan	-22.3032054440599
Contig70358	218	0.48623853211	146	0.5	72	0.458333333333	11	49.07	45.21	54.79	45.83	34.43	36.26	17.64	21.99	nan	nan	nan	nan	nan	nan	nan	-23.2861176181488
Contig70381	241	0.526970954357	161	0.503105590062	80	0.575	26	52.92	54.32	46.25	57.5	41.9	44	20.57	22.24	nan	178	0.539325842697	nan	nan	178	0.539325842697	-8.32089949494717
Contig7039	582	0.568728522337	388	0.523195876289	194	0.659793814433	37	56.87	63.4	41.24	65.98	40.08	42.51	20.11	21.86	0.33	52	0.615384615385	nan	nan	52	0.615384615385	2.96735635234103
Contig70394	492	0.414634146341	328	0.451219512195	164	0.341463414634	92	41.46	54.88	35.37	34.15	42.88	45.95	18.47	20.66	0.38	4204	0.345385347288	4204	0.345385347288	nan	nan	60.5058817292008
Contig704	217	0.470046082949	145	0.48275862069	72	0.444444444444	39	47.22	52.05	44.44	44.44	33.65	31.51	15.6	14.62	nan	nan	nan	nan	nan	nan	nan	5.23400484576288
Contig70413	1020	0.529411764706	680	0.517647058824	340	0.552941176471	89	52.94	59.12	44.41	55.29	49.19	50.03	24.95	24.6	0.29	92	0.260869565217	92	0.260869565217	nan	nan	54.8180939325047
Contig70417	417	0.515587529976	278	0.535971223022	139	0.474820143885	22	51.56	55.4	51.8	47.48	46.63	47.4	22.2	22.62	0.31	nan	nan	nan	nan	nan	nan	-11.6050936827798
Contig70445	315	0.542857142857	210	0.480952380952	105	0.666666666667	29	54.29	57.14	39.05	66.67	40.29	43.3	20.09	19.53	0.4	2380	0.459663865546	2380	0.459663865546	nan	nan	-4.68880510981984
Contig7045	252	0.59126984127	168	0.589285714286	84	0.595238095238	30	59.13	61.9	55.95	59.52	33.65	34.59	18.3	19.51	nan	720	0.525	720	0.525	nan	nan	-1.75840191223079
Contig70450	519	0.485549132948	346	0.520231213873	173	0.416184971098	32	48.55	53.18	50.87	41.62	47.29	48.94	22.88	23.93	0.32	nan	nan	nan	nan	nan	nan	-2.11698709923126
Contig70451	261	0.455938697318	174	0.419540229885	87	0.528735632184	17	45.59	43.68	40.23	52.87	39.01	39.87	16.47	17.91	nan	nan	nan	nan	nan	nan	nan	-11.3227793066071
Contig7046	990	0.448484848485	660	0.478787878788	330	0.387878787879	18	44.85	50.3	45.45	38.79	47.34	50.31	21.68	23.67	0.35	nan	nan	nan	nan	nan	nan	-15.5819115585706
Contig70463	321	0.367601246106	214	0.341121495327	107	0.420560747664	21	36.76	42.06	26.17	42.06	40.18	41.81	16.74	18.55	0.45	1408	0.375	74	0.351351351351	1334	0.376311844078	-4.47756135899525
Contig70464	306	0.483660130719	204	0.450980392157	102	0.549019607843	14	48.37	43.14	47.06	54.9	43.42	44.09	21.26	21.33	0.36	nan	nan	nan	nan	nan	nan	-17.4726116492583
Contig7047	1083	0.495844875346	722	0.556786703601	361	0.373961218837	66	49.58	64.27	47.09	37.4	50.45	52.81	24.61	27.11	0.25	652	0.426380368098	652	0.426380368098	nan	nan	33.1167681694265
Contig70480	495	0.482828282828	330	0.527272727273	165	0.393939393939	17	48.28	57.58	47.88	39.39	42.31	45.32	20.55	22.19	0.36	nan	nan	nan	nan	nan	nan	-16.9036955719877
Contig70484	218	0.518348623853	146	0.404109589041	72	0.75	11	52.31	50.68	30.14	75	31.02	35.26	12.92	14.04	nan	nan	nan	nan	nan	nan	nan	-15.8542180024295
Contig705	657	0.566210045662	438	0.502283105023	219	0.694063926941	187	56.62	60.73	39.73	69.41	40.97	48.08	19	22.31	0.36	956	0.508368200837	956	0.508368200837	nan	nan	152.686028283323
Contig70511	248	0.572580645161	166	0.409638554217	82	0.90243902439	14	57.72	54.22	27.71	90.24	25.52	35.76	10.31	11.12	nan	nan	nan	nan	nan	nan	nan	-13.3190408438709
Contig70517	207	0.497584541063	138	0.514492753623	69	0.463768115942	22	49.76	46.38	56.52	46.38	35.88	36.64	16.78	16.72	nan	nan	nan	nan	nan	nan	nan	-12.2478686823705
Contig7052	753	0.432934926959	502	0.410358565737	251	0.478087649402	30	43.29	51	31.08	47.81	49.23	49.32	23.56	23.29	0.31	nan	nan	nan	nan	nan	nan	2.61627410272509
Contig70521	216	0.490740740741	144	0.479166666667	72	0.513888888889	14	49.07	56.94	38.89	51.39	37.42	37.73	15.71	17.07	nan	nan	nan	nan	nan	nan	nan	-19.6017312008024
Contig7053	606	0.559405940594	404	0.524752475248	202	0.628712871287	75	55.94	61.88	43.07	62.87	44.84	46.64	23.71	24.82	0.32	252	0.492063492063	252	0.492063492063	nan	nan	41.0150919891301
Contig70535	456	0.535087719298	304	0.5	152	0.605263157895	23	53.51	62.5	37.5	60.53	39.7	44.29	19.91	19.73	0.38	nan	nan	nan	nan	nan	nan	-11.2861176181488
Contig70537	228	0.565789473684	152	0.539473684211	76	0.618421052632	17	56.58	65.79	42.11	61.84	37.9	41.41	18.45	19.52	nan	nan	nan	nan	nan	nan	nan	-16.4835730413383
Contig7054	1389	0.473722102232	926	0.509719222462	463	0.401727861771	60	47.37	52.05	49.89	40.17	52.6	54.38	26.23	28	0.22	7722	0.387205387205	7538	0.384452109313	184	0.5	25.6861937789188
Contig70550	363	0.426997245179	242	0.45041322314	121	0.380165289256	34	42.7	45.45	44.63	38.02	39.64	41.64	19.19	20.41	0.38	548	0.452554744526	nan	nan	548	0.452554744526	2.57813628154544
Contig70563	1986	0.422457200403	1324	0.453172205438	662	0.361027190332	25	42.25	51.51	39.12	36.1	48.83	53.23	23.24	26.47	0.2	nan	nan	nan	nan	nan	nan	-6.67151845951389
Contig70570	448	0.446428571429	299	0.448160535117	149	0.442953020134	23	44.74	50.67	38.93	44.3	42.96	44.44	18.39	19.51	0.42	nan	nan	nan	nan	nan	nan	-8.22425891644925
Contig7059	555	0.387387387387	370	0.445945945946	185	0.27027027027	34	38.74	46.49	42.7	27.03	39.39	45.53	19.71	24.7	0.27	96	0.333333333333	nan	nan	96	0.333333333333	2.96752016942693
Contig70591	264	0.636363636364	176	0.573863636364	88	0.761363636364	21	63.64	69.32	45.45	76.14	31.83	39.86	15.64	19.22	nan	nan	nan	nan	nan	nan	nan	-11.2917814439862
Contig70599	333	0.489489489489	222	0.445945945946	111	0.576576576577	19	48.95	49.55	39.64	57.66	41.94	45.17	18.71	20.8	0.4	nan	nan	nan	nan	nan	nan	-12.0324798305731
Contig7061	534	0.415730337079	356	0.441011235955	178	0.365168539326	91	41.57	48.88	39.33	36.52	43.97	47.91	20.97	24.09	0.31	1274	0.494505494505	nan	nan	1274	0.494505494505	60.3997994540448
Contig70622	292	0.428082191781	195	0.405128205128	97	0.474226804124	11	42.96	52.04	28.87	47.42	38.09	37.22	15.45	15.27	nan	nan	nan	nan	nan	nan	nan	-15.9356177924957
Contig70642	216	0.476851851852	144	0.4375	72	0.555555555556	38	47.69	43.06	44.44	55.56	39.13	40.06	17.1	19.35	nan	228	0.333333333333	228	0.333333333333	nan	nan	7.7229907987711
Contig70648	1169	0.422583404619	780	0.462820512821	389	0.341902313625	18	42.33	54.36	38.21	34.19	45.24	51.45	22.19	25.7	0.29	nan	nan	nan	nan	nan	nan	-14.5165689362783
Contig7065	213	0.535211267606	142	0.577464788732	71	0.450704225352	19	53.52	57.75	57.75	45.07	35.96	39.05	16.63	16.36	nan	62	0.483870967742	62	0.483870967742	nan	nan	-13.1671643103761
Contig7067	330	0.521212121212	220	0.481818181818	110	0.6	31	52.12	53.64	42.73	60	42.12	44.86	19.97	21.92	0.36	nan	nan	nan	nan	nan	nan	-2.72693059525646
Contig70682	367	0.547683923706	245	0.542857142857	122	0.55737704918	13	54.92	61.79	46.72	55.74	43.27	44.65	22.35	22.65	0.36	nan	nan	nan	nan	nan	nan	-20.3662017469108
Contig707	747	0.435073627845	498	0.423694779116	249	0.457831325301	182	43.51	48.59	36.14	45.78	49.53	50.55	23.09	23.54	0.32	nan	nan	nan	nan	nan	nan	153.209145664979
Contig70702	225	0.386666666667	150	0.426666666667	75	0.306666666667	11	38.67	41.33	44	30.67	36.35	40.5	16.69	17.43	nan	nan	nan	nan	nan	nan	nan	-18.1288044857153
Contig70717	558	0.431899641577	372	0.448924731183	186	0.397849462366	22	43.19	52.15	37.63	39.78	43.65	45	20.64	21.32	0.38	nan	nan	nan	nan	nan	nan	-9.29077044679571
Contig7072	444	0.45045045045	296	0.445945945946	148	0.459459459459	53	45.05	49.32	39.86	45.95	44.75	45.2	20.98	21.42	0.37	528	0.382575757576	210	0.295238095238	318	0.440251572327	21.9675201694269
Contig70722	249	0.510040160643	166	0.506024096386	83	0.518072289157	11	51	51.81	49.4	51.81	37.57	37.18	19.42	18.68	nan	nan	nan	nan	nan	nan	nan	-23.3312298037804
Contig70727	249	0.602409638554	166	0.55421686747	83	0.698795180723	15	60.24	66.27	44.58	69.88	37.48	41.6	21.25	21.4	nan	nan	nan	nan	nan	nan	nan	-17.972301891156
Contig7073	1665	0.425825825826	1110	0.433333333333	555	0.410810810811	24	42.58	50.27	36.4	41.08	50.51	52.95	23.82	24.82	0.28	nan	nan	nan	nan	nan	nan	-5.86203433102623
Contig70770	225	0.484444444444	150	0.473333333333	75	0.506666666667	19	48.44	45.33	49.33	50.67	39.81	40.58	19	18.88	nan	nan	nan	nan	nan	nan	nan	-14.2550755478244
Contig70776	1088	0.535845588235	726	0.50826446281	362	0.591160220994	53	53.68	62.81	38.84	59.12	47.09	49.45	23.41	23.86	0.32	nan	nan	nan	nan	nan	nan	18.6755204180918
Contig70782	1185	0.472573839662	790	0.488607594937	395	0.440506329114	50	47.26	52.15	45.57	44.05	49.29	51.25	25.47	25.69	0.29	7632	0.417190775681	7632	0.417190775681	nan	nan	16.0094963326416
Contig70784	399	0.441102756892	266	0.447368421053	133	0.428571428571	24	44.11	42.11	47.37	42.86	48.56	50.9	24.65	25.72	0.23	700	0.357142857143	144	0.263888888889	556	0.381294964029	-7.15556176737389
Contig708	295	0.545762711864	197	0.61421319797	98	0.408163265306	118	54.76	47.47	75.51	40.82	34.55	35.7	14.85	16.71	nan	nan	nan	nan	nan	nan	nan	87.1018515690481
Contig70803	297	0.383838383838	198	0.414141414141	99	0.323232323232	26	38.38	60.61	22.22	32.32	39.54	40.83	18.62	16.15	nan	328	0.30487804878	328	0.30487804878	nan	nan	-1.74714691690918
Contig7081	222	0.59009009009	148	0.493243243243	74	0.783783783784	18	59.01	59.46	39.19	78.38	32.66	37.96	17.68	17.44	nan	nan	nan	nan	nan	nan	nan	-16.1381604478615
Contig70816	263	0.437262357414	176	0.375	87	0.563218390805	13	44.06	45.45	29.55	56.32	39.99	40.08	20.06	20.64	nan	nan	nan	nan	nan	nan	nan	-12.3299676475185
Contig70830	207	0.391304347826	138	0.413043478261	69	0.347826086957	19	39.13	49.28	33.33	34.78	30.89	33.73	13.95	13.72	nan	nan	nan	nan	nan	nan	nan	-8.63753899393311
Contig70843	430	0.595348837209	287	0.484320557491	143	0.818181818182	65	59.67	59.03	37.76	81.82	35.44	44.75	18.58	21.97	0.3	nan	nan	nan	nan	nan	nan	31.170748663336
Contig70846	367	0.41961852861	245	0.465306122449	122	0.327868852459	19	42.08	47.15	45.9	32.79	39.8	44.46	18.37	21.35	0.36	nan	nan	nan	nan	nan	nan	-13.7008228603687
Contig7086	837	0.476702508961	558	0.485663082437	279	0.458781362007	17	47.67	63.08	34.05	45.88	50.3	50.47	24.09	24.04	0.3	nan	nan	nan	nan	nan	nan	-16.881865605531
Contig70868	252	0.404761904762	168	0.440476190476	84	0.333333333333	14	40.48	57.14	30.95	33.33	35.93	39.24	14.93	14.94	nan	nan	nan	nan	nan	nan	nan	-16.5521059666275
Contig70879	225	0.484444444444	150	0.446666666667	75	0.56	27	48.44	50.67	38.67	56	35.83	39.73	16.11	18	nan	356	0.337078651685	118	0.406779661017	238	0.302521008403	-4.09482310137574
Contig7088	258	0.403100775194	172	0.401162790698	86	0.406976744186	24	40.31	44.19	36.05	40.7	39.95	43.14	18.9	20.44	nan	nan	nan	nan	nan	nan	nan	-2.62948481686667
Contig70883	294	0.397959183673	196	0.459183673469	98	0.275510204082	14	39.8	44.9	46.94	27.55	37.33	43.81	15.44	18.66	nan	nan	nan	nan	nan	nan	nan	-18.2144166840443
Contig70884	213	0.49765258216	142	0.542253521127	71	0.408450704225	16	49.77	54.93	53.52	40.85	35.42	35.04	17.06	15.4	nan	130	0.384615384615	130	0.384615384615	nan	nan	-17.3871396877465
Contig709	424	0.51179245283	283	0.487632508834	141	0.560283687943	132	51.3	51.41	46.1	56.03	48.37	49.63	21.93	22.18	0.31	nan	nan	nan	nan	nan	nan	98.0443514669022
Contig70914	363	0.493112947658	242	0.45867768595	121	0.561983471074	34	49.31	52.89	38.84	56.2	39.19	39.32	18.77	17.91	0.5	nan	nan	nan	nan	nan	nan	1.82987007854092
Contig70916	471	0.477707006369	314	0.480891719745	157	0.471337579618	14	47.77	56.05	40.13	47.13	46.62	46.55	20.52	20.43	0.39	nan	nan	nan	nan	nan	nan	-19.6860293446365
Contig7092	1533	0.431833007175	1022	0.458904109589	511	0.377690802348	44	43.18	55.19	36.59	37.77	50.44	53.44	23.45	26.49	0.24	nan	nan	nan	nan	nan	nan	11.8099989170184
Contig70929	255	0.349019607843	170	0.358823529412	85	0.329411764706	21	34.9	41.18	30.59	32.94	41.95	44.05	19.54	22.01	nan	nan	nan	nan	nan	nan	nan	-4.14540995169364
Contig7093	552	0.509057971014	368	0.483695652174	184	0.559782608696	34	50.91	52.72	44.02	55.98	47.41	48.4	24.76	24.77	0.31	2280	0.485964912281	2280	0.485964912281	nan	nan	0.195809480322474
Contig70944	237	0.476793248945	158	0.462025316456	79	0.506329113924	13	47.68	59.49	32.91	50.63	39.83	40.72	19.29	19.36	nan	nan	nan	nan	nan	nan	nan	-19.4533718728051
Contig7095	1299	0.44649730562	866	0.437644341801	433	0.464203233256	47	44.65	51.27	36.26	46.42	50.89	52.61	24.29	25.32	0.23	1848	0.441017316017	1848	0.441017316017	nan	nan	16.7093029415776
