loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig62697	397	0.491183879093	265	0.467924528302	132	0.537878787879	25	49.24	56.39	37.12	53.79	43.00	44.22	19.90	21.06	0.39	66	0.515151515152	nan	nan	66	0.515151515152	-19.4662467577286
Contig62708	264	0.454545454545	176	0.454545454545	88	0.454545454545	35	45.45	53.41	37.5	45.45	37.19	37.29	14.53	13.60	nan	1456	0.40521978022	1456	0.40521978022	nan	nan	-6.53016085408245
Contig6271	237	0.405063291139	158	0.392405063291	79	0.430379746835	41	40.51	45.57	32.91	43.04	31.93	35.33	16.21	16.67	nan	1758	0.418657565415	1746	0.418098510882	nan	nan	1.33015128573389
Contig62714	578	0.517301038062	386	0.484455958549	192	0.583333333333	14	51.91	53.89	43.01	58.33	48.63	50.97	24.37	24.58	0.32	nan	nan	nan	nan	nan	nan	-34.2512892145831
Contig6272	239	0.426778242678	160	0.41875	79	0.443037974684	57	43.04	38.75	45	44.3	36.89	37.38	16.95	16.39	nan	1860	0.374193548387	nan	nan	1860	0.374193548387	17.9389298028213
Contig6274	230	0.430434782609	154	0.454545454545	76	0.381578947368	25	43.42	57.14	33.77	38.16	37.08	39.63	15.75	18.07	nan	42	0.47619047619	nan	nan	42	0.47619047619	-16.5301608540824
Contig62749	690	0.366666666667	460	0.415217391304	230	0.269565217391	18	36.67	44.78	38.26	26.96	36.89	51.02	15.81	24.69	0.26	nan	nan	nan	nan	nan	nan	-21.1986625376679
Contig62752	1398	0.460658082976	932	0.474248927039	466	0.43347639485	80	46.07	54.29	40.56	43.35	52.90	53.79	26.30	27.12	0.22	1154	0.34835355286	1154	0.34835355286	nan	nan	34.0981441502559
Contig62758	201	0.47263681592	134	0.462686567164	67	0.492537313433	21	47.26	41.79	50.75	49.25	38.99	38.36	17.42	17.60	nan	952	0.376050420168	70	0.414285714286	882	0.373015873016	-22.1907543794001
Contig6276	2157	0.451089476124	1438	0.477051460362	719	0.39916550765	17	45.11	55.91	39.5	39.92	54.68	56.96	28.31	29.82	0.13	844	0.39336492891	844	0.39336492891	nan	nan	-29.5294219700579
Contig62771	696	0.458333333333	464	0.461206896552	232	0.452586206897	82	45.83	51.29	40.95	45.26	52.42	53.78	26.13	27.63	0.23	118	0.279661016949	50	0.12	68	0.397058823529	39.1539044297993
Contig62780	273	0.40293040293	182	0.379120879121	91	0.450549450549	51	40.29	34.07	41.76	45.05	39.07	41.12	18.45	18.97	nan	3020	0.42880794702	3020	0.42880794702	nan	nan	11.3518175353233
Contig628	255	0.313725490196	170	0.3	85	0.341176470588	81	31.37	29.41	30.59	34.12	27.30	33.06	11.52	14.71	nan	nan	nan	nan	nan	nan	nan	44.5571214107829
Contig62810	704	0.451704545455	470	0.395744680851	234	0.564102564103	23	45.3	50.21	28.94	56.41	45.58	46.45	21.80	21.65	0.38	nan	nan	nan	nan	nan	nan	-16.6122490593948
Contig6282	258	0.437984496124	172	0.441860465116	86	0.43023255814	30	43.8	46.51	41.86	43.02	35.70	35.98	15.11	16.87	nan	3180	0.354402515723	1230	0.373983739837	1950	0.342051282051	-9.6727341559573
Contig62821	2537	0.443831296807	1692	0.466312056738	845	0.398816568047	39	44.42	52.84	40.43	39.88	51.39	53.49	24.81	26.59	0.2	66	0.30303030303	nan	nan	66	0.30303030303	-5.07188666738669
Contig62855	1355	0.412546125461	904	0.443584070796	451	0.350332594235	43	41.32	50.88	37.83	35.03	47.26	51.86	22.80	25.61	0.23	nan	nan	nan	nan	nan	nan	3.14291537502101
Contig62876	698	0.431232091691	466	0.454935622318	232	0.383620689655	27	43.25	49.79	41.2	38.36	48.85	52.01	23.12	25.76	0.24	nan	nan	nan	nan	nan	nan	-14.5993689991193
Contig62879	560	0.423214285714	374	0.427807486631	186	0.413978494624	13	42.47	51.87	33.69	41.4	45.65	48.26	20.39	22.20	0.26	nan	nan	nan	nan	nan	nan	-25.8555957872108
Contig62909	255	0.450980392157	170	0.423529411765	85	0.505882352941	29	45.1	47.06	37.65	50.59	37.73	38.42	17.86	17.74	nan	1882	0.350690754516	1870	0.349732620321	nan	nan	-9.88160867994147
Contig62929	216	0.509259259259	144	0.513888888889	72	0.5	20	50.93	45.83	56.94	50	36.20	36.35	17.90	18.22	nan	636	0.372641509434	626	0.375399361022	nan	nan	-34.1588998701866
Contig62960	459	0.446623093682	306	0.457516339869	153	0.424836601307	21	44.66	58.82	32.68	42.48	44.16	46.32	20.15	21.57	0.36	292	0.356164383562	nan	nan	292	0.356164383562	-21.0664086224511
Contig62980	258	0.496124031008	172	0.476744186047	86	0.53488372093	13	49.61	44.19	51.16	53.49	37.09	38.56	19.79	19.65	nan	nan	nan	nan	nan	nan	nan	-33.4595413234117
Contig62984	1152	0.467013888889	768	0.473958333333	384	0.453125	22	46.7	52.08	42.71	45.31	52.98	53.64	26.80	27.04	0.21	4158	0.350168350168	4044	0.349159248269	114	0.385964912281	-23.8382224054003
Contig6299	345	0.408695652174	230	0.434782608696	115	0.35652173913	18	40.87	55.65	31.3	35.65	42.75	46.19	19.90	23.29	0.37	194	0.340206185567	194	0.340206185567	nan	nan	-21.1391122720708
Contig62991	216	0.412037037037	144	0.381944444444	72	0.472222222222	27	41.2	37.5	38.89	47.22	41.35	42.73	20.00	20.74	nan	532	0.368421052632	nan	nan	516	0.372093023256	-12.6698174558983
Contig63	699	0.482117310443	466	0.491416309013	233	0.463519313305	57	48.21	54.08	44.21	46.35	50.24	50.82	23.56	23.95	0.33	220	0.295454545455	nan	nan	220	0.295454545455	7.16943526812359
Contig63015	311	0.372990353698	208	0.408653846154	103	0.300970873786	180	37.54	42.31	39.42	30.1	39.53	47.75	18.89	22.01	0.33	nan	nan	nan	nan	nan	nan	140.692217456767
Contig63035	297	0.488215488215	198	0.459595959596	99	0.545454545455	311	48.82	50.51	41.41	54.55	34.22	36.05	14.99	17.17	nan	nan	nan	nan	nan	nan	nan	268.510878812319
Contig63053	437	0.414187643021	292	0.445205479452	145	0.351724137931	59	41.61	56.16	32.88	35.17	40.02	45.04	16.83	19.48	0.44	nan	nan	nan	nan	nan	nan	18.9453980497817
Contig63058	759	0.418972332016	506	0.436758893281	253	0.383399209486	34	41.9	49.8	37.55	38.34	47.23	50.70	20.89	22.99	0.33	nan	nan	nan	nan	nan	nan	-5.2571273425964
Contig63076	1161	0.43669250646	774	0.461240310078	387	0.387596899225	24	43.67	51.42	40.83	38.76	53.49	55.74	26.35	28.18	0.18	2478	0.376513317191	nan	nan	2478	0.376513317191	-18.8537212935139
Contig63077	474	0.428270042194	316	0.433544303797	158	0.417721518987	39	42.83	44.94	41.77	41.77	43.49	42.98	18.96	17.82	0.47	112	0.303571428571	112	0.303571428571	nan	nan	-0.0749155441975446
Contig63079	581	0.487091222031	388	0.520618556701	193	0.419689119171	13	48.88	59.28	44.85	41.97	44.54	46.66	20.29	21.69	0.34	nan	nan	nan	nan	nan	nan	-42.3413056817988
Contig63081	363	0.413223140496	242	0.409090909091	121	0.421487603306	25	41.32	37.19	44.63	42.15	43.70	45.57	20.29	22.08	0.33	336	0.47619047619	336	0.47619047619	nan	nan	-14.3002028840412
Contig63082	233	0.442060085837	156	0.512820512821	77	0.298701298701	14	44.59	52.56	50	29.87	35.84	38.86	16.13	20.24	nan	nan	nan	nan	nan	nan	nan	-39.9668620752053
Contig6310	932	0.484978540773	622	0.488745980707	310	0.477419354839	21	48.6	52.41	45.34	47.74	51.47	51.50	24.08	24.09	0.3	nan	nan	nan	nan	nan	nan	-28.2388364584256
Contig63107	371	0.501347708895	248	0.5	123	0.50406504065	25	50.41	54.03	45.97	50.41	45.60	49.07	20.44	22.35	0.35	nan	nan	nan	nan	nan	nan	-26.5661600421637
Contig63109	222	0.418918918919	148	0.432432432432	74	0.391891891892	53	41.89	33.78	52.7	39.19	35.87	37.76	16.81	15.72	nan	554	0.324909747292	554	0.324909747292	nan	nan	13.9771746707895
Contig63132	309	0.398058252427	206	0.364077669903	103	0.466019417476	29	39.81	33.98	38.83	46.6	36.37	36.62	15.08	15.42	0.59	nan	nan	nan	nan	nan	nan	-10.4311044907933
Contig63186	228	0.438596491228	152	0.434210526316	76	0.447368421053	96	43.86	51.32	35.53	44.74	40.82	42.18	17.57	17.69	nan	3602	0.38006662965	1364	0.346041055718	2238	0.400804289544	56.8914064791348
Contig63193	2130	0.480281690141	1420	0.464788732394	710	0.511267605634	22	48.03	52.11	40.85	51.13	54.96	56.02	28.92	28.74	0.18	454	0.343612334802	454	0.343612334802	nan	nan	-21.6982018979412
Contig63214	219	0.447488584475	146	0.445205479452	73	0.452054794521	17	44.75	46.58	42.47	45.21	34.23	35.11	18.66	19.57	nan	nan	nan	nan	nan	nan	nan	-23.0546019502183
Contig63224	494	0.417004048583	330	0.40303030303	164	0.44512195122	16	41.87	50.91	29.7	44.51	45.73	49.21	22.23	23.96	0.3	nan	nan	nan	nan	nan	nan	-23.4340159907091
Contig63239	989	0.485338725986	660	0.5	329	0.455927051672	96	48.63	54.85	45.15	45.59	50.53	50.20	23.12	23.68	0.3	nan	nan	nan	nan	nan	nan	44.4338399578363
Contig63255	207	0.3961352657	138	0.384057971014	69	0.420289855072	28	39.61	43.48	33.33	42.03	39.20	43.57	18.70	21.02	nan	698	0.425501432665	588	0.425170068027	110	0.427272727273	-11.6821310272803
Contig63266	639	0.422535211268	426	0.43661971831	213	0.394366197183	88	42.25	49.77	37.56	39.44	48.35	50.59	23.11	24.14	0.29	1394	0.30774748924	1394	0.30774748924	nan	nan	48.7518687796626
Contig63271	1254	0.454545454545	836	0.466507177033	418	0.430622009569	33	45.45	54.31	39	43.06	51.01	51.28	25.45	25.41	0.3	nan	nan	nan	nan	nan	nan	-11.1197916623171
Contig6332	350	0.434285714286	234	0.470085470085	116	0.362068965517	19	43.68	50.43	43.59	36.21	41.28	45.97	17.87	21.49	0.36	nan	nan	nan	nan	nan	nan	-25.9819690365545
Contig6333	405	0.348148148148	270	0.392592592593	135	0.259259259259	76	34.81	51.11	27.41	25.93	34.02	42.53	14.08	21.83	0.22	1194	0.356783919598	nan	nan	1194	0.356783919598	36.3326670197454
Contig63346	978	0.475460122699	652	0.478527607362	326	0.469325153374	20	47.55	54.6	41.1	46.93	48.03	48.28	24.13	24.38	0.25	nan	nan	nan	nan	nan	nan	-26.8680022404523
Contig63348	948	0.414556962025	632	0.42246835443	316	0.398734177215	13	41.46	48.73	35.76	39.87	46.20	50.72	21.51	24.84	0.29	114	0.429824561404	114	0.429824561404	nan	nan	-25.9132738434331
Contig63354	1101	0.496821071753	734	0.542234332425	367	0.405994550409	22	49.68	53.68	54.77	40.6	49.98	50.89	23.75	26.55	0.2	64	0.3125	64	0.3125	nan	nan	-36.8400854706995
Contig63358	803	0.46201743462	536	0.546641791045	267	0.292134831461	113	46.32	57.46	51.87	29.21	43.36	45.30	19.68	25.45	0.38	nan	nan	nan	nan	nan	nan	53.4985778126448
Contig6336	771	0.431906614786	514	0.447470817121	257	0.400778210117	33	43.19	54.09	35.41	40.08	48.65	51.29	23.23	25.49	0.26	930	0.332258064516	930	0.332258064516	nan	nan	-7.36677653137946
Contig6338	232	0.383620689655	155	0.348387096774	77	0.454545454545	39	38.53	35.9	33.77	45.45	38.60	38.56	22.29	22.71	nan	1062	0.352165725047	nan	nan	1062	0.352165725047	-0.0164410410854998
Contig63392	2628	0.457382039574	1752	0.474315068493	876	0.423515981735	18	45.74	52.51	42.35	42.35	51.86	52.30	25.01	25.66	0.28	nan	nan	nan	nan	nan	nan	-27.9163817497162
Contig63395	342	0.397660818713	228	0.425438596491	114	0.342105263158	18	39.77	45.61	39.47	34.21	39.86	43.61	20.76	21.89	0.36	nan	nan	nan	nan	nan	nan	-20.8463439697848
Contig63408	2997	0.454454454454	1998	0.463963963964	999	0.435435435435	27	45.45	51.05	41.74	43.54	54.70	55.52	28.07	29.20	0.15	nan	nan	nan	nan	nan	nan	-16.4973491976478
Contig63427	546	0.384615384615	364	0.368131868132	182	0.417582417582	18	38.46	36.81	36.81	41.76	42.42	46.80	20.62	22.16	0.34	744	0.438172043011	744	0.438172043011	nan	nan	-21.5066960269608
Contig63431	597	0.420435510888	398	0.417085427136	199	0.427135678392	52	42.04	49.25	34.17	42.71	47.64	48.79	21.65	23.11	0.33	nan	nan	nan	nan	nan	nan	12.8693585598784
Contig6344	399	0.436090225564	266	0.432330827068	133	0.443609022556	83	43.61	53.38	33.08	44.36	42.97	44.74	20.44	20.68	0.37	nan	nan	nan	nan	nan	nan	43.9816955127666
Contig63452	525	0.457142857143	350	0.445714285714	175	0.48	80	45.71	53.14	36	48	45.12	47.56	21.69	23.48	0.31	198	0.282828282828	198	0.282828282828	nan	nan	39.8787390731081
Contig63466	234	0.393162393162	156	0.403846153846	78	0.371794871795	170	39.32	46.15	34.62	37.18	37.96	41.01	15.25	18.43	nan	4032	0.365823412698	3670	0.367029972752	362	0.353591160221	130.586543996809
Contig63471	369	0.463414634146	246	0.471544715447	123	0.447154471545	156	46.34	53.66	40.65	44.72	43.02	47.70	19.80	20.74	0.4	7866	0.354818204933	7866	0.354818204933	nan	nan	110.684995929817
Contig63504	888	0.495495495495	592	0.464527027027	296	0.557432432432	376	49.55	54.05	38.85	55.74	48.48	48.86	24.17	24.03	0.3	584	0.279109589041	nan	nan	584	0.279109589041	332.365708166468
Contig63514	222	0.432432432432	148	0.385135135135	74	0.527027027027	14	43.24	41.89	35.14	52.7	37.46	38.33	17.28	18.16	nan	22	0.727272727273	22	0.727272727273	nan	nan	-25.6871355280145
Contig63536	309	0.394822006472	206	0.407766990291	103	0.368932038835	35	39.48	44.66	36.89	36.89	39.58	44.63	18.23	20.30	0.32	394	0.41116751269	394	0.41116751269	nan	nan	-4.32443755263311
Contig63559	207	0.3961352657	138	0.413043478261	69	0.36231884058	14	39.61	50.72	31.88	36.23	33.24	34.90	14.81	19.47	nan	nan	nan	nan	nan	nan	nan	-25.2512684166131
Contig63563	588	0.46768707483	392	0.44387755102	196	0.515306122449	58	46.77	54.59	34.18	51.53	49.17	49.62	24.38	24.89	0.28	3614	0.363032650802	3038	0.358130348914	576	0.388888888889	18.1089281386713
Contig63575	295	0.542372881356	197	0.659898477157	98	0.30612244898	54	54.42	67.68	64.29	30.61	36.33	39.03	17.66	19.84	nan	410	0.446341463415	nan	nan	410	0.446341463415	-18.3877648520314
Contig63620	231	0.380952380952	154	0.363636363636	77	0.415584415584	19	38.1	38.96	33.77	41.56	35.93	37.00	16.21	15.99	nan	178	0.252808988764	90	0.233333333333	88	0.272727272727	-20.4221047021627
Contig63627	462	0.437229437229	308	0.457792207792	154	0.396103896104	17	43.72	53.9	37.66	39.61	44.81	46.94	21.01	23.49	0.27	104	0.307692307692	104	0.307692307692	nan	nan	-25.1195843876069
Contig63634	294	0.367346938776	196	0.382653061224	98	0.336734693878	16	36.73	43.88	32.65	33.67	31.98	36.18	14.58	13.32	nan	394	0.357868020305	nan	nan	394	0.357868020305	-23.6743149667409
Contig63637	582	0.458762886598	388	0.427835051546	194	0.520618556701	36	45.88	51.55	34.02	52.06	46.93	47.62	22.58	22.71	0.35	nan	nan	nan	nan	nan	nan	-2.85612364427801
Contig63653	255	0.301960784314	170	0.305882352941	85	0.294117647059	41	30.2	38.82	22.35	29.41	35.71	42.27	13.94	17.50	nan	1312	0.339176829268	nan	nan	1312	0.339176829268	4.13483206699905
Contig63669	693	0.464646464646	462	0.478354978355	231	0.437229437229	46	46.46	49.78	45.89	43.72	46.64	48.87	20.77	20.81	0.38	3102	0.36170212766	3102	0.36170212766	nan	nan	-0.828187257936428
Contig63671	782	0.457800511509	522	0.452107279693	260	0.469230769231	33	45.9	50.96	39.46	46.92	49.43	51.07	24.34	26.01	0.21	76	0.197368421053	nan	nan	76	0.197368421053	-8.1059487721024
Contig63677	690	0.447826086957	460	0.482608695652	230	0.378260869565	13	44.78	52.17	44.35	37.83	49.47	52.40	24.62	25.67	0.28	24	0.333333333333	nan	nan	24	0.333333333333	-34.8192403057044
Contig6369	207	0.410628019324	138	0.413043478261	69	0.405797101449	23	41.06	44.93	37.68	40.58	36.61	37.84	15.56	15.54	nan	nan	nan	nan	nan	nan	nan	-16.2512684166131
Contig63705	701	0.447931526391	468	0.489316239316	233	0.364806866953	35	44.92	52.56	45.3	36.48	47.21	51.96	23.07	25.55	0.26	nan	nan	nan	nan	nan	nan	-14.3671018396526
Contig6371	1707	0.462214411248	1138	0.498242530756	569	0.390158172232	54	46.22	51.32	48.33	39.02	52.94	53.58	27.14	27.51	0.23	nan	nan	nan	nan	nan	nan	2.77720236179822
Contig63713	981	0.476044852192	654	0.493883792049	327	0.440366972477	20	47.6	55.35	43.43	44.04	52.73	53.36	27.07	27.56	0.22	904	0.367256637168	904	0.367256637168	nan	nan	-30.3530618855135
Contig63733	663	0.452488687783	442	0.425339366516	221	0.506787330317	32	45.25	43.89	41.18	50.68	52.13	53.30	26.24	26.94	0.22	652	0.434049079755	156	0.326923076923	496	0.467741935484	-6.84735383414871
Contig63746	978	0.390593047035	652	0.398773006135	326	0.374233128834	14	39.06	49.08	30.67	37.42	47.37	51.60	21.76	24.72	0.28	nan	nan	nan	nan	nan	nan	-25.5427004830962
Contig63813	612	0.415032679739	408	0.421568627451	204	0.401960784314	38	41.5	41.18	43.14	40.2	43.95	49.10	21.12	23.17	0.32	24	0.416666666667	24	0.416666666667	nan	nan	-0.945086107536689
Contig63822	211	0.383886255924	141	0.333333333333	70	0.485714285714	22	38.57	36.62	30	48.57	38.47	41.58	20.16	20.27	nan	46	0.347826086957	nan	nan	46	0.347826086957	-16.4306429924075
Contig63830	335	0.444776119403	224	0.513392857143	111	0.306306306306	42	44.74	59.82	42.86	30.63	39.44	45.91	15.56	20.07	0.33	nan	nan	nan	nan	nan	nan	-12.0698889455218
Contig63837	672	0.403273809524	448	0.424107142857	224	0.361607142857	13	40.33	48.21	36.61	36.16	45.02	50.32	23.37	24.61	0.26	nan	nan	nan	nan	nan	nan	-25.8676612996051
Contig63872	219	0.461187214612	146	0.506849315068	73	0.369863013699	13	46.12	56.16	45.21	36.99	35.64	36.78	17.94	17.88	nan	nan	nan	nan	nan	nan	nan	-39.8711350323978
Contig63875	633	0.417061611374	422	0.476303317536	211	0.298578199052	30	41.71	49.29	45.97	29.86	41.80	48.44	18.87	24.02	0.27	1018	0.375245579568	1018	0.375245579568	nan	nan	-16.3596914154836
Contig63890	327	0.379204892966	218	0.385321100917	109	0.366972477064	22	37.92	41.28	35.78	36.7	40.16	44.56	19.48	22.36	0.31	314	0.343949044586	310	0.348387096774	nan	nan	-17.687912919813
Contig63907	654	0.353211009174	436	0.348623853211	218	0.362385321101	48	35.32	42.66	27.06	36.24	43.03	46.04	18.51	20.42	0.39	390	0.374358974359	390	0.374358974359	nan	nan	8.97583539052545
Contig63935	861	0.483159117305	574	0.51393728223	287	0.421602787456	55	48.32	56.1	46.69	42.16	50.09	53.06	25.02	27.24	0.22	1554	0.406692406692	1194	0.422948073702	360	0.352777777778	0.832429978443692
Contig63987	336	0.467261904762	224	0.473214285714	112	0.455357142857	91	46.73	52.68	41.96	45.54	40.56	44.63	20.95	22.06	0.27	476	0.34243697479	112	0.410714285714	364	0.321428571429	45.3232621414945
Contig64020	213	0.422535211268	142	0.43661971831	71	0.394366197183	14	42.25	45.07	42.25	39.44	37.73	39.49	18.48	18.54	nan	nan	nan	nan	nan	nan	nan	-25.2481312203374
Contig64030	231	0.385281385281	154	0.376623376623	77	0.402597402597	21	38.53	35.06	40.26	40.26	36.21	38.55	13.65	15.43	nan	nan	nan	nan	nan	nan	nan	-18.6240692139115
Contig64032	1260	0.392063492063	840	0.404761904762	420	0.366666666667	14	39.21	45.48	35.48	36.67	47.99	52.16	23.54	26.10	0.24	nan	nan	nan	nan	nan	nan	-25.3909693205695
Contig64040	1652	0.420702179177	1102	0.440108892922	550	0.381818181818	25	42.12	49.18	38.84	38.18	50.89	54.88	26.29	28.32	0.2	nan	nan	nan	nan	nan	nan	-14.5096631450593
Contig64054	414	0.386473429952	276	0.43115942029	138	0.297101449275	35	38.65	43.48	42.75	29.71	39.52	44.19	21.49	21.39	0.34	94	0.297872340426	94	0.297872340426	nan	nan	-3.96881099190465
Contig6406	669	0.40956651719	446	0.396860986547	223	0.434977578475	38	40.96	40.36	39.01	43.5	44.48	46.50	23.69	23.71	0.28	1650	0.334545454545	1650	0.334545454545	nan	nan	-1.58803977472149
Contig6407	249	0.441767068273	166	0.421686746988	83	0.481927710843	33	44.18	46.99	37.35	48.19	43.05	43.46	20.05	20.51	nan	1508	0.395888594164	822	0.406326034063	686	0.383381924198	-5.94069468659346
Contig64079	273	0.347985347985	182	0.335164835165	91	0.373626373626	14	34.8	34.07	32.97	37.36	35.30	37.34	13.88	13.69	nan	nan	nan	nan	nan	nan	nan	-24.5119897549271
Contig64098	1179	0.432569974555	786	0.455470737913	393	0.386768447837	19	43.26	53.18	37.91	38.68	49.62	52.82	23.81	26.52	0.23	nan	nan	nan	nan	nan	nan	-22.6946904608197
Contig64111	210	0.395238095238	140	0.335714285714	70	0.514285714286	28	39.52	34.29	32.86	51.43	37.64	39.80	17.38	16.72	nan	586	0.366894197952	nan	nan	586	0.366894197952	-10.5358437432419
Contig64115	198	0.454545454545	132	0.431818181818	66	0.5	17	45.45	43.94	42.42	50	37.90	37.63	17.18	17.17	nan	nan	nan	nan	nan	nan	nan	-21.9960651249028
Contig64122	681	0.47577092511	454	0.5	227	0.42731277533	24	47.58	59.91	40.09	42.73	47.42	48.58	23.16	24.48	0.29	nan	nan	nan	nan	nan	nan	-27.5661600421637
Contig64137	951	0.466876971609	634	0.517350157729	317	0.365930599369	30	46.69	52.05	51.42	36.59	47.31	51.63	22.86	26.11	0.21	668	0.389221556886	414	0.367149758454	254	0.425196850394	-24.7728637778326
Contig64144	204	0.406862745098	136	0.360294117647	68	0.5	23	40.69	42.65	29.41	50	37.41	39.66	16.08	15.88	nan	1574	0.343074968234	910	0.353846153846	664	0.328313253012	-16.348992629795
Contig6415	275	0.454545454545	184	0.429347826087	91	0.505494505495	18	45.79	42.39	43.48	50.55	40.08	40.14	18.40	18.39	nan	478	0.364016736402	nan	nan	478	0.364016736402	-20.900538984652
Contig64153	498	0.439759036145	332	0.448795180723	166	0.421686746988	37	43.98	57.23	32.53	42.17	41.21	42.92	17.14	17.92	0.49	222	0.387387387387	222	0.387387387387	nan	nan	-3.56598445641808
Contig6417	297	0.380471380471	198	0.333333333333	99	0.474747474747	20	38.05	37.37	29.29	47.47	35.88	36.92	14.65	14.36	nan	nan	nan	nan	nan	nan	nan	-18.4306429924075
Contig64176	335	0.507462686567	224	0.450892857143	111	0.621621621622	44	51.05	49.11	41.07	62.16	35.63	38.53	16.66	17.70	0.49	nan	nan	nan	nan	nan	nan	3.09796157763621
Contig64179	732	0.445355191257	488	0.438524590164	244	0.459016393443	97	44.54	55.74	31.97	45.9	50.11	51.61	25.11	25.83	0.26	2148	0.390130353818	2148	0.390130353818	nan	nan	57.618781987225
Contig64186	665	0.433082706767	444	0.448198198198	221	0.402714932127	169	43.44	48.2	41.44	40.27	44.90	46.60	20.90	23.35	0.32	nan	nan	nan	nan	nan	nan	128.525188633124
Contig64187	258	0.449612403101	172	0.447674418605	86	0.453488372093	25	44.96	47.67	41.86	45.35	40.54	40.27	20.36	17.83	nan	884	0.364253393665	590	0.406779661017	294	0.278911564626	-15.3966648579528
Contig64211	342	0.380116959064	228	0.377192982456	114	0.385964912281	105	38.01	40.35	35.09	38.6	42.45	45.39	19.05	21.52	0.36	734	0.288828337875	510	0.301960784314	224	0.258928571429	65.3700182404213
Contig64219	333	0.48048048048	222	0.5	111	0.441441441441	134	48.05	51.35	48.65	44.14	41.98	43.99	22.34	24.39	0.29	nan	nan	nan	nan	nan	nan	82.4338399578363
Contig64223	1182	0.433164128596	788	0.445431472081	394	0.408629441624	13	43.32	50.25	38.83	40.86	48.37	49.98	22.78	23.93	0.33	nan	nan	nan	nan	nan	nan	-27.0839471487205
Contig6423	339	0.477876106195	226	0.504424778761	113	0.424778761062	51	47.79	51.33	49.56	42.48	41.89	43.43	21.92	22.61	0.34	2356	0.373089983022	2356	0.373089983022	nan	nan	-1.4151690368484
Contig64235	216	0.388888888889	144	0.409722222222	72	0.347222222222	84	38.89	45.83	36.11	34.72	39.80	41.88	18.54	18.31	nan	990	0.40404040404	nan	nan	988	0.404858299595	44.7099453298177
Contig64246	251	0.482071713147	168	0.529761904762	83	0.385542168675	17	48.59	53.57	52.38	38.55	39.33	40.53	17.11	19.04	nan	nan	nan	nan	nan	nan	nan	-39.875049615805
Contig64247	1109	0.387736699729	740	0.410810810811	369	0.341463414634	13	38.84	49.19	32.97	34.15	46.42	51.15	21.84	25.33	0.27	186	0.376344086022	nan	nan	186	0.376344086022	-26.2749846752737
Contig64281	819	0.442002442002	546	0.43956043956	273	0.446886446886	35	44.2	56.78	31.14	44.69	45.47	47.72	21.16	22.38	0.32	460	0.445652173913	460	0.445652173913	nan	nan	-4.46324796396425
Contig64302	2433	0.459926017263	1622	0.492601726264	811	0.39457459926	26	45.99	45.01	53.51	39.46	49.65	51.02	24.58	25.76	0.22	3186	0.337413684871	3186	0.337413684871	nan	nan	-24.0849137241454
Contig64309	588	0.442176870748	392	0.47193877551	196	0.382653061224	115	44.22	51.02	43.37	38.27	45.37	47.89	21.98	23.51	0.31	1116	0.400537634409	264	0.393939393939	852	0.402582159624	69.5979030334854
Contig64313	273	0.40293040293	182	0.39010989011	91	0.428571428571	16	40.29	48.35	29.67	42.86	38.57	42.17	15.66	17.78	nan	266	0.345864661654	266	0.345864661654	nan	nan	-23.6920603329087
Contig6432	246	0.60162601626	164	0.621951219512	82	0.560975609756	24	60.16	64.63	59.76	56.1	39.34	42.79	18.39	18.65	nan	1052	0.608365019011	1052	0.608365019011	nan	nan	-44.7127283595135
Contig64325	201	0.442786069652	134	0.455223880597	67	0.417910447761	44	44.28	50.75	40.3	41.79	38.02	41.60	17.97	19.11	nan	nan	nan	nan	nan	nan	nan	2.34933512080637
Contig64332	582	0.422680412371	388	0.438144329897	194	0.39175257732	14	42.27	56.7	30.93	39.18	42.93	44.27	19.50	19.45	0.39	nan	nan	nan	nan	nan	nan	-25.3528738611526
Contig64335	601	0.447587354409	401	0.471321695761	200	0.4	20	44.83	51.74	42.5	40	45.11	50.49	21.46	23.90	0.34	nan	nan	nan	nan	nan	nan	-25.2651354055247
Contig64342	1146	0.426701570681	764	0.417539267016	382	0.44502617801	54	42.67	52.09	31.41	44.5	49.20	47.79	22.84	21.92	0.29	400	0.525	nan	nan	400	0.525	14.8878247529965
Contig64343	336	0.431547619048	224	0.4375	112	0.419642857143	34	43.15	51.79	35.71	41.96	40.19	42.83	19.35	20.03	0.32	370	0.432432432432	370	0.432432432432	nan	nan	-5.30691302037457
Contig64355	498	0.473895582329	332	0.490963855422	166	0.439759036145	57	47.39	55.42	42.77	43.98	48.25	49.31	23.93	25.27	0.26	1504	0.323138297872	1504	0.323138297872	nan	nan	7.26798532249992
Contig64411	397	0.47355163728	265	0.494339622642	132	0.431818181818	18	47.47	55.64	43.18	43.18	44.41	44.68	21.28	22.91	0.31	nan	nan	nan	nan	nan	nan	-32.4464959762595
Contig64424	1134	0.467372134039	756	0.452380952381	378	0.497354497354	77	46.74	55.03	35.45	49.74	54.13	54.34	27.72	27.48	0.22	152	0.421052631579	nan	nan	152	0.421052631579	35.8473202698754
