loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig21983	251	0.334661354582	168	0.315476190476	83	0.373493975904	7	33.73	41.67	21.43	37.35	38.36	38.72	14.40	16.94	nan
Contig31520	285	0.449122807018	190	0.442105263158	95	0.463157894737	16	44.91	61.05	27.37	46.32	43.24	45.40	20.40	22.97	nan
Contig21986	762	0.523622047244	508	0.529527559055	254	0.511811023622	16	52.36	49.61	56.30	51.18	48.30	49.15	25.13	25.68	0.26
Contig2664	618	0.440129449838	412	0.417475728155	206	0.485436893204	15	44.01	38.83	44.66	48.54	46.34	43.49	20.73	20.24	0.42
Contig2667	339	0.466076696165	226	0.477876106195	113	0.442477876106	6	46.61	53.98	41.59	44.25	46.39	46.41	22.10	22.05	0.36
Contig2661	618	0.440129449838	412	0.412621359223	206	0.495145631068	6	44.01	46.60	35.92	49.51	44.98	46.06	21.48	20.94	0.39
Contig2662	824	0.406553398058	550	0.372727272727	274	0.474452554745	13	40.75	45.82	28.73	47.45	48.19	50.12	24.91	25.30	0.30
Contig18997	336	0.41369047619	224	0.40625	112	0.428571428571	12	41.37	46.43	34.82	42.86	38.39	40.74	15.28	17.22	0.53
Contig18990	279	0.444444444444	186	0.451612903226	93	0.430107526882	7	44.44	48.39	41.94	43.01	41.67	41.81	20.57	20.25	nan
Contig22936	612	0.483660130719	408	0.463235294118	204	0.524509803922	12	48.37	55.39	37.25	52.45	48.21	50.78	23.33	24.94	0.26
Contig22935	276	0.45652173913	184	0.423913043478	92	0.521739130435	6	45.65	55.43	29.35	52.17	40.77	42.79	17.14	17.91	nan
Contig34474	1326	0.447209653092	884	0.460407239819	442	0.420814479638	48	44.72	56.79	35.29	42.08	47.63	50.07	23.41	25.21	0.30
Contig2452	555	0.403603603604	370	0.410810810811	185	0.389189189189	24	40.36	42.16	40.00	38.92	42.41	43.96	20.85	23.22	0.32
Contig33756	369	0.512195121951	246	0.544715447154	123	0.447154471545	7	51.22	55.28	53.66	44.72	42.42	43.87	22.45	22.75	0.35
Contig33750	748	0.423796791444	499	0.408817635271	249	0.453815261044	20	42.44	52.00	29.72	45.38	48.29	49.44	22.36	22.93	0.29
Contig6768	228	0.508771929825	152	0.513157894737	76	0.5	7	50.88	60.53	42.11	50.00	34.02	35.18	18.63	19.07	nan
Contig2449	627	0.398724082935	418	0.3995215311	209	0.397129186603	12	39.87	50.72	29.19	39.71	46.06	48.81	21.90	23.02	0.34
Contig2441	447	0.456375838926	298	0.479865771812	149	0.409395973154	8	45.64	51.01	44.97	40.94	47.26	47.52	22.70	23.18	0.34
Contig5494	237	0.497890295359	158	0.5	79	0.493670886076	6	49.79	49.37	50.63	49.37	37.66	36.63	19.04	19.01	nan
Contig2443	744	0.407258064516	496	0.405241935484	248	0.411290322581	15	40.73	43.95	37.10	41.13	44.84	48.90	23.06	25.03	0.26
Contig2445	210	0.461904761905	140	0.471428571429	70	0.442857142857	13	46.19	48.57	45.71	44.29	39.72	43.06	19.60	20.97	nan
Contig2446	714	0.439775910364	476	0.413865546218	238	0.491596638655	13	43.98	51.68	31.09	49.16	47.92	45.82	21.79	19.55	0.38
Contig34108	237	0.464135021097	158	0.462025316456	79	0.46835443038	6	46.41	62.03	30.38	46.84	39.82	41.05	18.15	17.60	nan
Contig33533	477	0.41928721174	318	0.421383647799	159	0.415094339623	6	41.93	45.28	38.99	41.51	47.05	47.92	21.95	23.12	0.35
Contig26520	468	0.418803418803	312	0.432692307692	156	0.391025641026	15	41.88	46.79	39.74	39.10	40.49	44.64	18.21	21.50	0.36
Contig18338	616	0.378246753247	411	0.416058394161	205	0.30243902439	10	37.89	44.66	38.54	30.24	42.81	51.40	20.02	25.86	0.22
Contig22451	615	0.439024390244	410	0.390243902439	205	0.536585365854	21	43.90	42.93	35.12	53.66	46.94	45.40	21.79	20.81	0.37
Contig22454	246	0.463414634146	164	0.481707317073	82	0.426829268293	8	46.34	50.00	46.34	42.68	38.86	40.71	16.60	18.42	nan
Contig22456	310	0.416129032258	207	0.425120772947	103	0.398058252427	6	41.75	45.19	39.81	39.81	41.95	43.20	17.45	17.93	0.39
Contig22458	363	0.501377410468	242	0.495867768595	121	0.512396694215	12	50.14	44.63	54.55	51.24	43.67	44.66	18.24	18.65	0.50
Contig13415	342	0.377192982456	228	0.399122807018	114	0.333333333333	14	37.72	42.98	36.84	33.33	37.72	44.69	17.94	20.43	0.41
Contig13417	972	0.381687242798	648	0.381172839506	324	0.382716049383	38	38.17	46.91	29.32	38.27	47.18	50.76	24.23	26.66	0.23
Contig20633	324	0.453703703704	216	0.421296296296	108	0.518518518519	18	45.37	43.52	40.74	51.85	40.06	41.30	18.69	18.64	nan
Contig20891	237	0.409282700422	158	0.411392405063	79	0.405063291139	10	40.93	45.57	36.71	40.51	41.18	42.24	20.31	21.16	nan
Contig4540	213	0.422535211268	142	0.422535211268	71	0.422535211268	32	42.25	45.07	39.44	42.25	38.21	39.33	16.51	16.54	nan
Contig24369	429	0.477855477855	286	0.447552447552	143	0.538461538462	21	47.79	55.94	33.57	53.85	41.76	41.12	20.03	19.36	0.37
Contig5230	354	0.418079096045	236	0.389830508475	118	0.474576271186	12	41.81	45.76	32.20	47.46	38.85	39.84	19.10	20.01	0.43
Contig22184	555	0.45045045045	370	0.443243243243	185	0.464864864865	12	45.05	45.41	43.24	46.49	45.33	45.23	22.25	22.60	0.29
Contig18055	318	0.389937106918	212	0.448113207547	106	0.27358490566	6	38.99	35.85	53.77	27.36	37.17	45.67	20.83	24.39	0.17
Contig18052	360	0.469444444444	240	0.425	120	0.558333333333	16	46.94	46.67	38.33	55.83	39.51	40.37	17.68	18.42	0.49
Contig885	348	0.442528735632	232	0.426724137931	116	0.474137931034	8	44.25	50.86	34.48	47.41	44.25	44.56	19.98	20.26	0.41
Contig884	294	0.421768707483	196	0.454081632653	98	0.357142857143	13	42.18	48.98	41.84	35.71	36.33	42.08	17.76	19.60	nan
Contig887	432	0.414351851852	288	0.4375	144	0.368055555556	7	41.44	43.75	43.75	36.81	40.04	44.23	17.70	20.90	0.42
Contig881	531	0.427495291902	354	0.45197740113	177	0.378531073446	7	42.75	53.11	37.29	37.85	41.50	47.32	18.60	22.82	0.26
Contig10267	720	0.468055555556	480	0.483333333333	240	0.4375	7	46.81	48.75	47.92	43.75	45.98	47.00	21.83	22.93	0.34
Contig10264	858	0.416083916084	572	0.417832167832	286	0.412587412587	14	41.61	48.25	35.31	41.26	48.51	51.11	22.50	24.40	0.31
Contig4725	273	0.377289377289	182	0.428571428571	91	0.274725274725	7	37.73	41.76	43.96	27.47	37.79	42.56	19.76	20.17	nan
Contig604	219	0.452054794521	146	0.438356164384	73	0.479452054795	15	45.21	47.95	39.73	47.95	36.42	37.05	15.92	15.96	nan
Contig10191	327	0.366972477064	218	0.389908256881	109	0.321100917431	6	36.70	44.95	33.03	32.11	40.81	46.56	20.11	23.11	nan
Contig29438	258	0.46511627907	172	0.517441860465	86	0.360465116279	6	46.51	55.81	47.67	36.05	38.08	40.29	17.08	19.06	nan
Contig1807	933	0.435155412647	622	0.446945337621	311	0.411575562701	12	43.52	52.73	36.66	41.16	45.28	47.51	22.33	23.54	0.34
Contig1806	534	0.438202247191	356	0.426966292135	178	0.460674157303	20	43.82	55.06	30.34	46.07	44.74	43.96	18.85	18.29	0.43
Contig1802	255	0.447058823529	170	0.452941176471	85	0.435294117647	11	44.71	51.76	38.82	43.53	40.44	41.37	20.15	19.09	nan
Contig23926	498	0.435742971888	332	0.430722891566	166	0.44578313253	11	43.57	49.40	36.75	44.58	42.41	44.90	17.92	18.48	0.53
Contig23920	331	0.441087613293	221	0.411764705882	110	0.5	7	44.24	45.05	37.27	50.00	43.21	42.57	20.28	20.10	0.36
Contig228	453	0.403973509934	302	0.430463576159	151	0.350993377483	8	40.40	47.02	39.07	35.10	40.38	43.88	18.34	20.49	0.39
Contig221	402	0.504975124378	268	0.507462686567	134	0.5	151	50.50	51.49	50.00	50.00	46.76	47.84	22.53	23.02	0.36
Contig220	552	0.467391304348	368	0.513586956522	184	0.375	70	46.74	48.91	53.80	37.50	40.80	46.13	18.33	22.82	0.33
Contig222	330	0.466666666667	220	0.522727272727	110	0.354545454545	136	46.67	51.82	52.73	35.45	41.62	43.55	19.69	22.94	0.31
Contig225	582	0.453608247423	388	0.463917525773	194	0.432989690722	119	45.36	52.06	40.72	43.30	43.33	44.11	18.85	20.05	0.42
Contig224	789	0.397972116603	526	0.456273764259	263	0.281368821293	29	39.80	49.81	41.44	28.14	45.21	53.23	22.83	25.51	0.29
Contig227	495	0.472727272727	330	0.454545454545	165	0.509090909091	122	47.27	48.48	42.42	50.91	46.70	47.81	23.03	21.95	0.34
Contig554	531	0.412429378531	354	0.406779661017	177	0.423728813559	152	41.24	46.89	34.46	42.37	42.29	44.95	19.51	20.90	0.37
Contig10995	594	0.419191919192	396	0.426767676768	198	0.40404040404	27	41.92	48.48	36.87	40.40	48.82	52.73	26.07	27.51	0.21
Contig10999	249	0.317269076305	166	0.313253012048	83	0.325301204819	7	31.73	31.33	31.33	32.53	33.32	38.09	11.85	12.53	nan
Contig27820	549	0.471766848816	366	0.497267759563	183	0.420765027322	129	47.18	56.28	43.17	42.08	51.57	53.01	25.08	25.88	0.31
Contig11029	230	0.469565217391	154	0.435064935065	76	0.539473684211	6	47.37	53.25	33.77	53.95	43.24	46.40	19.63	19.88	nan
Contig24938	321	0.473520249221	214	0.443925233645	107	0.532710280374	139	47.35	42.99	45.79	53.27	40.90	41.93	19.28	19.23	0.48
Contig25937	623	0.425361155698	416	0.415865384615	207	0.444444444444	9	42.67	53.37	29.81	44.44	45.07	45.95	20.19	21.48	0.37
Contig15925	245	0.391836734694	164	0.40243902439	81	0.37037037037	6	39.51	39.02	41.46	37.04	40.19	43.44	18.47	20.43	nan
Contig15923	291	0.429553264605	194	0.458762886598	97	0.371134020619	7	42.96	57.73	34.02	37.11	40.99	41.58	17.09	18.11	nan
Contig15257	230	0.44347826087	154	0.409090909091	76	0.513157894737	9	44.74	41.56	40.26	51.32	42.86	42.78	18.14	18.18	nan
Contig19018	276	0.36231884058	184	0.375	92	0.336956521739	11	36.23	51.09	23.91	33.70	41.16	40.31	17.38	15.42	nan
Contig19019	228	0.460526315789	152	0.440789473684	76	0.5	6	46.05	55.26	32.89	50.00	41.03	42.07	18.35	18.28	nan
Contig25280	564	0.473404255319	376	0.460106382979	188	0.5	12	47.34	53.19	38.83	50.00	50.06	49.84	26.35	26.64	0.25
Contig19011	243	0.423868312757	162	0.41975308642	81	0.432098765432	6	42.39	44.44	39.51	43.21	29.74	32.51	12.19	14.59	nan
Contig16691	483	0.418219461698	322	0.416149068323	161	0.422360248447	12	41.82	41.61	41.61	42.24	45.39	44.46	21.45	21.63	0.27
Contig9394	762	0.425196850394	508	0.397637795276	254	0.48031496063	16	42.52	48.43	31.10	48.03	52.27	52.58	26.28	26.51	0.25
Contig16695	330	0.418181818182	220	0.445454545455	110	0.363636363636	8	41.82	46.36	42.73	36.36	37.42	40.42	15.64	17.47	0.33
Contig9393	225	0.395555555556	150	0.42	75	0.346666666667	25	39.56	45.33	38.67	34.67	38.37	42.01	19.44	22.67	nan
Contig16696	399	0.461152882206	266	0.503759398496	133	0.375939849624	8	46.12	59.40	41.35	37.59	45.16	47.33	22.51	24.03	0.31
Contig16698	258	0.441860465116	172	0.46511627907	86	0.395348837209	10	44.19	45.35	47.67	39.53	37.95	39.17	16.71	18.87	nan
Contig9399	651	0.414746543779	434	0.423963133641	217	0.396313364055	21	41.47	41.01	43.78	39.63	45.99	48.95	22.72	24.56	0.31
Contig23115	222	0.531531531532	148	0.506756756757	74	0.581081081081	7	53.15	54.05	47.30	58.11	40.08	40.93	18.92	19.61	nan
Contig17072	927	0.429341963323	618	0.449838187702	309	0.388349514563	16	42.93	53.72	36.25	38.83	50.66	52.75	25.67	26.09	0.24
Contig13056	456	0.467105263158	304	0.457236842105	152	0.486842105263	13	46.71	48.68	42.76	48.68	47.86	47.99	21.97	22.64	0.35
Contig17070	255	0.396078431373	170	0.376470588235	85	0.435294117647	6	39.61	42.35	32.94	43.53	37.52	38.82	15.75	16.32	nan
Contig17079	354	0.454802259887	236	0.491525423729	118	0.381355932203	6	45.48	51.69	46.61	38.14	41.48	44.76	19.08	22.33	0.39
Contig7155	639	0.394366197183	426	0.413145539906	213	0.356807511737	13	39.44	50.23	32.39	35.68	42.32	48.98	18.92	23.56	0.33
Contig25511	750	0.401333333333	500	0.406	250	0.392	12	40.13	44.40	36.80	39.20	42.33	46.98	19.30	20.91	0.37
Contig7405	402	0.402985074627	268	0.39552238806	134	0.417910447761	22	40.30	52.24	26.87	41.79	40.99	42.98	17.57	19.15	0.51
Contig7156	268	0.440298507463	179	0.463687150838	89	0.393258426966	6	44.19	60.00	32.58	39.33	39.46	38.60	16.71	18.09	nan
Contig9643	236	0.402542372881	158	0.386075949367	78	0.435897435897	14	40.60	44.30	32.91	43.59	42.35	44.36	17.30	16.65	nan
Contig7153	450	0.382222222222	300	0.426666666667	150	0.293333333333	8	38.22	48.67	36.67	29.33	37.56	45.03	19.22	23.26	0.28
Contig7152	678	0.446902654867	452	0.41592920354	226	0.508849557522	30	44.69	51.77	31.42	50.88	49.57	50.74	23.62	24.46	0.29
Contig31263	832	0.425480769231	555	0.434234234234	277	0.407942238267	15	42.60	50.72	36.10	40.79	51.36	52.54	26.76	26.67	0.22
Contig36068	426	0.420187793427	284	0.43661971831	142	0.387323943662	11	42.02	45.77	41.55	38.73	41.20	43.62	19.24	22.04	0.32
Contig36066	609	0.484400656814	406	0.467980295567	203	0.51724137931	7	48.44	53.69	39.90	51.72	40.62	41.19	19.98	19.84	0.44
Contig36060	441	0.428571428571	294	0.459183673469	147	0.367346938776	12	42.86	52.38	39.46	36.73	44.41	46.49	22.69	24.71	0.28
Contig20351	768	0.467447916667	512	0.43359375	256	0.53515625	17	46.74	56.64	30.08	53.52	50.00	50.29	24.60	24.48	0.29
Contig28162	474	0.377637130802	316	0.401898734177	158	0.329113924051	7	37.76	53.16	27.22	32.91	40.16	45.91	18.20	21.22	0.28
Contig28166	505	0.449504950495	337	0.46587537092	168	0.416666666667	19	45.04	50.89	42.26	41.67	48.50	48.97	21.20	23.34	0.30
Contig33729	418	0.416267942584	279	0.426523297491	139	0.395683453237	9	41.73	51.43	33.81	39.57	43.31	44.82	21.98	22.07	0.35
Contig3090	450	0.46	300	0.453333333333	150	0.473333333333	27	46.00	56.00	34.67	47.33	45.49	45.94	25.37	25.36	0.26
Contig3093	414	0.480676328502	276	0.449275362319	138	0.54347826087	10	48.07	52.17	37.68	54.35	46.12	47.63	22.54	22.54	0.31
Contig3095	1086	0.398710865562	724	0.436464088398	362	0.32320441989	9	39.87	50.55	36.74	32.32	44.96	52.53	23.75	26.98	0.24
Contig3096	495	0.412121212121	330	0.430303030303	165	0.375757575758	13	41.21	53.94	32.12	37.58	45.50	48.27	20.21	21.27	0.39
Contig3097	597	0.455611390285	398	0.482412060302	199	0.402010050251	11	45.56	58.29	38.19	40.20	48.49	51.37	23.23	25.10	0.29
Contig943	753	0.439575033201	502	0.488047808765	251	0.342629482072	20	43.96	57.37	40.24	34.26	43.06	47.99	22.18	25.98	0.25
Contig18833	309	0.414239482201	206	0.330097087379	103	0.582524271845	6	41.42	41.75	24.27	58.25	41.18	43.67	20.40	21.75	0.26
Contig18830	548	0.388686131387	366	0.401639344262	182	0.362637362637	6	39.01	49.73	30.60	36.26	43.40	46.07	21.03	21.35	0.36
Contig13318	261	0.536398467433	174	0.51724137931	87	0.574712643678	8	53.64	65.52	37.93	57.47	26.53	27.86	12.69	14.02	nan
Contig21170	282	0.45390070922	188	0.452127659574	94	0.457446808511	7	45.39	52.13	38.30	45.74	41.78	42.34	18.74	18.45	nan
Contig28294	213	0.366197183099	142	0.387323943662	71	0.323943661972	9	36.62	36.62	40.85	32.39	36.29	41.56	16.56	20.04	nan
Contig28291	204	0.401960784314	136	0.367647058824	68	0.470588235294	14	40.20	35.29	38.24	47.06	34.72	35.20	14.91	14.57	nan
Contig28292	228	0.390350877193	152	0.434210526316	76	0.302631578947	8	39.04	56.58	30.26	30.26	30.23	36.86	10.68	13.54	nan
Contig31484	223	0.439461883408	149	0.375838926174	74	0.567567567568	10	44.14	46.67	28.38	56.76	39.06	38.73	17.84	17.50	nan
Contig6571	329	0.376899696049	220	0.368181818182	109	0.394495412844	6	37.92	52.73	20.91	39.45	42.60	44.10	18.51	20.26	0.39
Contig8518	768	0.43359375	512	0.451171875	256	0.3984375	12	43.36	48.83	41.41	39.84	47.97	49.27	24.96	25.00	0.29
Contig3279	216	0.37037037037	144	0.326388888889	72	0.458333333333	31	37.04	43.06	22.22	45.83	35.34	34.40	14.20	14.20	nan
Contig8516	882	0.472789115646	588	0.496598639456	294	0.425170068027	15	47.28	58.50	40.82	42.52	47.33	48.63	21.84	22.11	0.33
Contig3271	573	0.530541012216	382	0.486910994764	191	0.61780104712	41	53.05	65.97	31.41	61.78	45.68	45.80	23.58	23.00	0.32
Contig3272	1107	0.454381210479	738	0.417344173442	369	0.528455284553	45	45.44	49.05	34.42	52.85	47.25	47.12	21.76	21.72	0.36
Contig3273	435	0.397701149425	290	0.413793103448	145	0.365517241379	13	39.77	53.10	29.66	36.55	39.24	42.17	19.00	20.75	0.30
Contig5001	231	0.454545454545	154	0.435064935065	77	0.493506493506	7	45.45	54.55	32.47	49.35	42.36	41.03	18.79	17.92	nan
Contig2052	813	0.474784747847	542	0.459409594096	271	0.505535055351	132	47.48	52.77	39.11	50.55	45.92	44.98	23.14	22.75	0.29
Contig2058	276	0.474637681159	184	0.516304347826	92	0.391304347826	7	47.46	56.52	46.74	39.13	42.83	44.11	18.87	19.55	nan
Contig32611	681	0.415565345081	454	0.409691629956	227	0.42731277533	60	41.56	49.78	32.16	42.73	45.99	44.86	22.85	23.93	0.32
Contig16849	450	0.44	300	0.446666666667	150	0.426666666667	8	44.00	58.00	31.33	42.67	44.10	45.55	21.36	21.51	0.40
Contig16845	357	0.509803921569	238	0.487394957983	119	0.554621848739	25	50.98	52.94	44.54	55.46	42.94	42.92	22.24	22.20	0.38
Contig16841	738	0.50135501355	492	0.567073170732	246	0.369918699187	19	50.14	63.82	49.59	36.99	43.88	49.01	23.86	24.64	0.30
Contig16842	212	0.495283018868	142	0.492957746479	70	0.5	7	50.00	56.34	42.25	50.00	38.88	40.87	18.06	17.87	nan
Contig35024	282	0.421985815603	188	0.409574468085	94	0.446808510638	45	42.20	51.06	30.85	44.68	38.90	39.90	18.84	18.50	nan
Contig35022	516	0.410852713178	344	0.421511627907	172	0.389534883721	17	41.09	46.51	37.79	38.95	43.19	45.32	20.33	21.23	0.37
Contig14271	306	0.411764705882	204	0.446078431373	102	0.343137254902	77	41.18	56.86	32.35	34.31	37.53	40.49	17.98	17.82	0.44
Contig27827	321	0.448598130841	214	0.420560747664	107	0.504672897196	8	44.86	43.93	40.19	50.47	40.72	43.97	20.83	21.42	0.38
Contig28833	342	0.397660818713	228	0.421052631579	114	0.350877192982	10	39.77	42.98	41.23	35.09	43.25	44.34	19.24	22.28	0.32
Contig27354	315	0.349206349206	210	0.414285714286	105	0.219047619048	6	34.92	40.95	41.90	21.90	36.90	45.74	15.81	20.41	0.28
Contig28836	252	0.40873015873	168	0.380952380952	84	0.464285714286	8	40.87	40.48	35.71	46.43	38.80	40.41	19.73	19.92	nan
Contig14904	235	0.514893617021	157	0.496815286624	78	0.551282051282	7	51.71	65.82	33.33	55.13	39.19	33.78	18.46	15.63	nan
Contig940	306	0.434640522876	204	0.411764705882	102	0.480392156863	6	43.46	46.08	36.27	48.04	42.20	43.59	20.43	19.35	0.33
Contig765	225	0.4	150	0.386666666667	75	0.426666666667	15	40.00	42.67	34.67	42.67	36.00	33.99	15.27	14.96	nan
Contig767	411	0.462287104623	274	0.525547445255	137	0.335766423358	14	46.23	59.85	45.26	33.58	43.31	47.66	18.88	22.12	0.31
Contig21172	657	0.452054794521	438	0.513698630137	219	0.328767123288	8	45.21	46.58	56.16	32.88	47.38	51.87	23.72	26.71	0.28
Contig945	906	0.426048565121	604	0.425496688742	302	0.427152317881	17	42.60	50.99	34.11	42.72	50.78	52.60	25.87	26.41	0.25
Contig946	231	0.359307359307	154	0.318181818182	77	0.441558441558	14	35.93	36.36	27.27	44.16	36.19	37.45	12.23	12.32	nan
Contig949	474	0.474683544304	316	0.487341772152	158	0.449367088608	10	47.47	57.59	39.87	44.94	42.07	44.22	20.40	20.51	0.35
Contig9004	228	0.44298245614	152	0.473684210526	76	0.381578947368	7	44.30	52.63	42.11	38.16	31.64	35.49	15.17	17.28	nan
Contig9006	351	0.42735042735	234	0.435897435897	117	0.410256410256	7	42.74	41.88	45.30	41.03	43.94	44.99	20.94	21.74	0.37
Contig9008	348	0.396551724138	232	0.405172413793	116	0.379310344828	12	39.66	41.38	39.66	37.93	42.86	46.68	20.11	22.09	0.33
Contig32433	705	0.435460992908	470	0.459574468085	235	0.387234042553	30	43.55	50.64	41.28	38.72	43.44	47.55	18.54	21.25	0.38
Contig32431	219	0.479452054795	146	0.472602739726	73	0.493150684932	6	47.95	54.79	39.73	49.32	38.14	40.08	19.93	20.25	nan
Contig4068	633	0.445497630332	422	0.450236966825	211	0.436018957346	78	44.55	54.03	36.02	43.60	47.56	49.19	22.88	23.36	0.34
Contig4069	915	0.429508196721	610	0.44262295082	305	0.403278688525	56	42.95	50.49	38.03	40.33	42.76	45.04	20.21	21.47	0.42
Contig15007	309	0.378640776699	206	0.427184466019	103	0.281553398058	6	37.86	39.81	45.63	28.16	38.66	43.43	17.34	18.16	0.29
Contig10520	294	0.391156462585	196	0.40306122449	98	0.367346938776	8	39.12	48.98	31.63	36.73	38.31	42.82	18.23	19.07	nan
Contig10522	1539	0.463937621832	1026	0.441520467836	513	0.508771929825	27	46.39	60.23	28.07	50.88	48.48	47.89	24.51	21.88	0.27
Contig4062	984	0.410569105691	656	0.416158536585	328	0.399390243902	94	41.06	55.79	27.44	39.94	48.69	52.04	26.12	27.10	0.23
Contig4063	584	0.457191780822	390	0.451282051282	194	0.469072164948	9	45.88	55.90	34.36	46.91	44.80	45.46	21.28	20.68	0.33
Contig12464	459	0.427015250545	306	0.421568627451	153	0.437908496732	7	42.70	47.06	37.25	43.79	45.35	47.05	21.69	21.76	0.36
Contig4067	474	0.45358649789	316	0.45253164557	158	0.455696202532	41	45.36	55.70	34.81	45.57	43.80	43.50	20.35	21.04	0.39
Contig1122	227	0.47577092511	152	0.532894736842	75	0.36	40	48.00	52.63	53.95	36.00	33.33	36.15	18.06	21.26	nan
Contig1123	906	0.460264900662	604	0.430463576159	302	0.519867549669	12	46.03	49.34	36.75	51.99	51.44	52.02	26.77	27.37	0.22
Contig1653	561	0.399286987522	374	0.374331550802	187	0.449197860963	17	39.93	42.25	32.62	44.92	45.56	47.26	19.98	20.62	0.43
Contig1654	1470	0.459863945578	980	0.444897959184	490	0.489795918367	16	45.99	51.63	37.35	48.98	52.52	53.84	26.76	26.83	0.25
Contig1655	957	0.423197492163	638	0.421630094044	319	0.426332288401	32	42.32	45.77	38.56	42.63	48.83	51.28	23.10	25.73	0.23
Contig1657	240	0.483333333333	160	0.4125	80	0.625	12	48.33	45.00	37.50	62.50	38.12	38.44	16.98	18.10	nan
Contig1659	996	0.447791164659	664	0.442771084337	332	0.457831325301	17	44.78	54.52	34.04	45.78	46.56	46.94	20.81	21.55	0.35
Contig1128	456	0.489035087719	304	0.509868421053	152	0.447368421053	12	48.90	46.05	55.92	44.74	45.15	46.27	22.54	22.55	0.34
Contig34579	756	0.496031746032	504	0.501984126984	252	0.484126984127	81	49.60	52.38	48.02	48.41	48.33	47.61	25.12	24.06	0.28
Contig22248	528	0.526515151515	352	0.59375	176	0.392045454545	33	52.65	62.50	56.25	39.20	41.26	39.94	19.60	20.85	0.42
Contig22242	666	0.412912912913	444	0.425675675676	222	0.387387387387	30	41.29	52.70	32.43	38.74	42.49	45.24	20.40	19.82	0.42
Contig30509	511	0.455968688845	341	0.475073313783	170	0.417647058824	9	45.69	53.22	41.76	41.76	44.46	45.99	19.97	21.44	0.42
Contig34613	297	0.397306397306	198	0.378787878788	99	0.434343434343	6	39.73	50.51	25.25	43.43	38.35	36.85	15.71	14.68	nan
Contig25213	525	0.441904761905	350	0.425714285714	175	0.474285714286	26	44.19	47.43	37.71	47.43	46.13	48.92	23.77	24.61	0.27
Contig25212	267	0.426966292135	178	0.432584269663	89	0.415730337079	12	42.70	51.69	34.83	41.57	38.33	39.29	17.81	19.68	nan
Contig3872	798	0.367167919799	532	0.368421052632	266	0.364661654135	18	36.72	36.09	37.59	36.47	44.32	50.35	22.11	22.60	0.36
Contig3870	366	0.396174863388	244	0.438524590164	122	0.311475409836	10	39.62	46.72	40.98	31.15	37.49	43.02	14.07	17.15	0.49
Contig3877	795	0.446540880503	530	0.403773584906	265	0.532075471698	14	44.65	57.74	23.02	53.21	47.39	47.19	23.24	23.35	0.37
Contig3874	837	0.433691756272	558	0.415770609319	279	0.469534050179	10	43.37	46.95	36.20	46.95	48.23	49.78	22.78	23.06	0.37
Contig3875	238	0.441176470588	159	0.37106918239	79	0.582278481013	7	44.30	32.50	41.77	58.23	39.82	41.19	17.78	17.42	nan
Contig2157	615	0.452032520325	410	0.456097560976	205	0.443902439024	22	45.20	50.73	40.49	44.39	49.08	50.20	24.94	24.36	0.28
Contig2154	288	0.413194444444	192	0.432291666667	96	0.375	14	41.32	46.88	39.58	37.50	42.23	43.73	19.52	20.30	nan
Contig29179	470	0.485106382979	314	0.449044585987	156	0.557692307692	14	48.72	49.04	40.76	55.77	47.68	48.38	24.16	23.99	0.29
Contig11922	240	0.370833333333	160	0.4125	80	0.2875	26	37.08	58.75	23.75	28.75	36.45	40.84	14.48	16.02	nan
Contig31	660	0.418181818182	440	0.415909090909	220	0.422727272727	135	41.82	44.55	38.64	42.27	47.63	49.24	21.55	22.73	0.36
Contig29172	255	0.407843137255	170	0.382352941176	85	0.458823529412	6	40.78	40.00	36.47	45.88	44.40	45.68	21.73	22.36	nan
Contig29173	456	0.418859649123	304	0.427631578947	152	0.401315789474	49	41.89	45.39	40.13	40.13	45.14	48.99	20.38	22.02	0.38
Contig16204	276	0.423913043478	184	0.364130434783	92	0.54347826087	6	42.39	43.48	29.35	54.35	39.13	41.13	17.61	18.72	nan
Contig32	729	0.451303155007	486	0.434156378601	243	0.485596707819	61	45.13	53.09	33.74	48.56	44.93	44.55	21.00	21.28	0.42
Contig6497	642	0.431464174455	428	0.427570093458	214	0.439252336449	49	43.15	45.79	39.72	43.93	49.77	50.04	25.59	25.93	0.23
Contig35625	219	0.415525114155	146	0.465753424658	73	0.315068493151	7	41.55	42.47	50.68	31.51	40.01	42.89	18.11	20.11	nan
Contig18556	465	0.443010752688	310	0.454838709677	155	0.41935483871	7	44.30	48.39	42.58	41.94	45.20	44.82	21.78	20.77	0.35
Contig18550	252	0.353174603175	168	0.339285714286	84	0.380952380952	6	35.32	38.10	29.76	38.10	33.80	39.89	13.54	14.98	nan
Contig18558	330	0.421212121212	220	0.454545454545	110	0.354545454545	32	42.12	49.09	41.82	35.45	39.46	42.89	18.12	18.84	0.41
Contig19290	549	0.413479052823	366	0.428961748634	183	0.382513661202	9	41.35	43.72	42.08	38.25	41.86	46.23	19.23	21.26	0.44
Contig31675	1245	0.443373493976	830	0.439759036145	415	0.450602409639	14	44.34	54.46	33.49	45.06	48.78	49.89	23.92	24.32	0.30
