loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig35587	225	0.52	150	0.533333333333	75	0.493333333333	20	52.00	57.33	49.33	49.33	37.96	38.26	18.70	18.46	nan
Contig51898	431	0.45475638051	288	0.392361111111	143	0.58041958042	18	45.69	47.92	30.56	58.04	45.56	46.44	20.68	21.48	0.37
Contig3139	296	0.489864864865	198	0.469696969697	98	0.530612244898	17	49.32	60.61	33.33	53.06	39.63	39.63	18.54	18.16	nan
Contig79194	244	0.409836065574	163	0.441717791411	81	0.345679012346	17	41.15	62.20	25.93	34.57	37.18	39.72	15.99	17.68	nan
Contig1414	1452	0.431129476584	968	0.471074380165	484	0.351239669421	36	43.11	49.59	44.63	35.12	48.28	51.85	22.83	25.93	0.21
Contig59691	274	0.536496350365	183	0.551912568306	91	0.505494505495	23	53.85	57.61	52.75	50.55	44.34	46.92	21.43	22.27	nan
Contig41691	240	0.545833333333	160	0.5875	80	0.4625	23	54.58	61.25	56.25	46.25	39.73	42.42	20.56	21.20	nan
Contig79199	450	0.553333333333	300	0.483333333333	150	0.693333333333	49	55.33	58.00	38.67	69.33	43.23	49.15	19.80	22.04	0.39
Contig41694	912	0.503289473684	608	0.478618421053	304	0.552631578947	35	50.33	52.96	42.76	55.26	48.63	50.04	22.52	23.30	0.35
Contig7891	867	0.530565167243	578	0.487889273356	289	0.615916955017	55	53.06	61.59	35.99	61.59	46.80	50.16	22.57	24.37	0.33
Contig32009	647	0.489953632148	432	0.486111111111	215	0.497674418605	89	49.15	53.24	43.98	49.77	46.63	47.24	24.02	24.04	0.33
Contig31070	537	0.612662942272	358	0.516759776536	179	0.804469273743	36	61.27	59.78	43.58	80.45	32.74	41.91	16.72	18.84	0.37
Contig31071	387	0.470284237726	258	0.5	129	0.410852713178	21	47.03	62.02	37.98	41.09	43.12	44.22	19.57	19.97	0.36
Contig31077	829	0.412545235223	553	0.433996383363	276	0.369565217391	24	41.30	49.46	37.32	36.96	45.15	48.59	21.27	22.92	0.28
Contig3390	1911	0.47409733124	1274	0.437990580848	637	0.546310832025	73	47.41	48.67	38.93	54.63	49.76	50.43	25.50	25.08	0.28
Contig65659	360	0.488888888889	240	0.4125	120	0.641666666667	39	48.89	49.17	33.33	64.17	41.07	41.93	19.78	19.28	0.41
Contig3395	290	0.58275862069	194	0.412371134021	96	0.927083333333	40	58.68	54.64	27.84	92.71	23.88	35.17	10.98	13.39	nan
Contig85018	692	0.436416184971	462	0.510822510823	230	0.286956521739	32	43.77	52.81	49.35	28.70	44.99	52.38	21.77	26.34	0.26
Contig67062	345	0.423188405797	230	0.417391304348	115	0.434782608696	16	42.32	49.57	33.91	43.48	40.82	40.64	16.96	17.50	0.37
Contig45368	281	0.548042704626	188	0.537234042553	93	0.569892473118	31	55.20	67.02	40.43	56.99	39.11	38.15	21.04	19.43	nan
Contig67061	339	0.463126843658	226	0.451327433628	113	0.486725663717	16	46.31	54.87	35.40	48.67	45.41	47.16	20.67	21.36	0.33
Contig45364	381	0.488188976378	254	0.507874015748	127	0.448818897638	38	48.82	56.69	44.88	44.88	40.43	40.27	21.19	21.19	0.39
Contig77432	216	0.643518518519	144	0.659722222222	72	0.611111111111	12	64.35	80.56	51.39	61.11	31.99	35.57	15.01	16.45	nan
Contig39927	354	0.567796610169	236	0.529661016949	118	0.64406779661	44	56.78	55.08	50.85	64.41	41.97	47.04	22.17	24.21	0.30
Contig27123	258	0.468992248062	172	0.436046511628	86	0.53488372093	27	46.90	47.67	39.53	53.49	39.12	38.89	17.64	17.79	nan
Contig27122	1113	0.450134770889	742	0.44474393531	371	0.460916442049	57	45.01	52.83	36.12	46.09	51.11	50.88	24.93	24.75	0.28
Contig27655	276	0.518115942029	184	0.521739130435	92	0.510869565217	17	51.81	54.35	50.00	51.09	42.19	41.83	22.01	21.71	nan
Contig32913	372	0.413978494624	248	0.483870967742	124	0.274193548387	13	41.40	57.26	39.52	27.42	36.96	42.92	17.45	19.94	0.38
Contig27659	213	0.417840375587	142	0.528169014085	71	0.197183098592	22	41.78	59.15	46.48	19.72	28.01	34.46	11.64	13.87	nan
Contig28608	244	0.618852459016	163	0.564417177914	81	0.728395061728	41	62.14	60.98	51.85	72.84	37.01	43.04	18.43	20.60	nan
Contig12768	225	0.435555555556	150	0.386666666667	75	0.533333333333	17	43.56	37.33	40.00	53.33	33.75	33.96	15.80	15.15	nan
Contig23723	340	0.479411764706	227	0.440528634361	113	0.557522123894	77	48.08	52.63	35.40	55.75	42.14	43.66	20.64	22.45	0.29
Contig48404	240	0.504166666667	160	0.45625	80	0.6	11	50.42	60.00	31.25	60.00	34.41	38.35	15.60	17.14	nan
Contig81526	233	0.429184549356	156	0.435897435897	77	0.415584415584	12	43.29	50.00	37.18	41.56	41.39	44.32	20.27	20.76	nan
Contig17312	247	0.449392712551	165	0.442424242424	82	0.463414634146	12	45.12	55.42	32.93	46.34	35.75	37.37	14.51	15.04	nan
Contig17314	329	0.468085106383	220	0.413636363636	109	0.577981651376	13	47.09	47.27	35.45	57.80	46.15	46.02	22.14	22.38	0.33
Contig71826	202	0.440594059406	135	0.444444444444	67	0.432835820896	11	44.28	48.53	40.30	43.28	37.77	38.10	15.71	17.35	nan
Contig21985	559	0.618962432916	373	0.530831099196	186	0.795698924731	55	62.01	64.17	41.94	79.57	34.99	46.78	17.64	24.06	0.32
Contig2665	768	0.5546875	512	0.552734375	256	0.55859375	59	55.47	61.33	49.22	55.86	48.56	51.43	25.29	27.30	0.20
Contig2666	495	0.492929292929	330	0.49696969697	165	0.484848484848	18	49.29	47.27	52.12	48.48	50.92	51.51	22.57	23.96	0.30
Contig2667	294	0.578231292517	196	0.520408163265	98	0.69387755102	26	57.82	62.24	41.84	69.39	36.17	40.65	19.46	19.32	nan
Contig2661	285	0.621052631579	190	0.547368421053	95	0.768421052632	21	62.11	68.42	41.05	76.84	35.89	42.45	17.95	19.08	nan
Contig5942	297	0.377104377104	198	0.378787878788	99	0.373737373737	18	37.71	40.40	35.35	37.37	41.16	43.12	20.56	21.48	nan
Contig18994	354	0.415254237288	236	0.440677966102	118	0.364406779661	14	41.53	58.47	29.66	36.44	39.94	39.89	20.86	17.75	0.35
Contig81520	220	0.377272727273	147	0.387755102041	73	0.356164383562	15	37.90	47.30	30.14	35.62	39.67	42.78	16.24	19.09	nan
Contig18992	672	0.4375	448	0.475446428571	224	0.361607142857	18	43.75	55.80	39.29	36.16	46.89	50.17	21.75	24.26	0.25
Contig974	479	0.442588726514	320	0.453125	159	0.421383647799	12	44.44	58.12	32.50	42.14	46.67	47.34	22.85	22.37	0.29
Contig52804	367	0.408719346049	245	0.45306122449	122	0.319672131148	15	40.98	45.53	45.08	31.97	35.02	39.20	14.19	17.58	0.42
Contig80430	506	0.379446640316	338	0.42899408284	168	0.279761904762	18	38.10	49.70	36.09	27.98	40.06	49.90	22.00	25.29	0.19
Contig62129	939	0.367412140575	626	0.372204472843	313	0.357827476038	20	36.74	47.60	26.84	35.78	46.78	51.76	23.23	25.19	0.28
Contig45758	307	0.465798045603	205	0.439024390244	102	0.519607843137	14	46.73	53.40	34.31	51.96	43.60	45.23	22.49	22.30	0.37
Contig66324	372	0.475806451613	248	0.427419354839	124	0.572580645161	15	47.58	55.65	29.84	57.26	39.93	42.72	17.20	18.49	0.51
Contig33752	227	0.497797356828	152	0.519736842105	75	0.453333333333	15	50.22	63.16	40.79	45.33	38.10	39.29	18.62	19.09	nan
Contig72177	226	0.530973451327	151	0.516556291391	75	0.56	18	53.33	59.21	44.00	56.00	35.90	35.84	17.54	16.10	nan
Contig45757	279	0.494623655914	186	0.489247311828	93	0.505376344086	57	49.46	56.99	40.86	50.54	36.60	38.35	16.82	16.48	nan
Contig84558	225	0.453333333333	150	0.466666666667	75	0.426666666667	14	45.33	53.33	40.00	42.67	34.81	34.95	12.52	12.48	nan
Contig2448	2085	0.547721822542	1390	0.461151079137	695	0.720863309353	86	54.77	56.40	35.83	72.09	44.31	53.21	23.03	27.53	0.18
Contig2449	208	0.365384615385	139	0.388489208633	69	0.31884057971	37	36.71	42.86	34.78	31.88	30.00	34.59	13.65	13.56	nan
Contig52817	235	0.489361702128	157	0.464968152866	78	0.538461538462	11	49.15	53.16	39.74	53.85	40.49	42.34	19.67	20.74	nan
Contig2445	339	0.545722713864	226	0.486725663717	113	0.663716814159	21	54.57	56.64	40.71	66.37	38.17	41.22	18.60	18.38	0.44
Contig2446	837	0.393070489845	558	0.383512544803	279	0.412186379928	25	39.31	41.22	35.48	41.22	45.63	47.46	21.82	22.19	0.33
Contig2447	1116	0.462365591398	744	0.533602150538	372	0.319892473118	50	46.24	57.26	49.46	31.99	45.08	52.25	23.27	26.85	0.21
Contig20589	252	0.539682539683	168	0.541666666667	84	0.535714285714	16	53.97	51.19	57.14	53.57	37.46	37.77	20.32	20.50	nan
Contig48537	319	0.699059561129	213	0.671361502347	106	0.754716981132	16	70.13	83.18	50.94	75.47	34.12	41.56	17.76	19.47	0.51
Contig84942	594	0.442760942761	396	0.44696969697	198	0.434343434343	37	44.28	47.98	41.41	43.43	47.26	49.27	22.38	23.15	0.33
Contig84738	293	0.470989761092	196	0.489795918367	97	0.432989690722	12	47.42	57.14	40.82	43.30	39.81	41.70	19.66	20.65	nan
Contig77653	249	0.534136546185	166	0.530120481928	83	0.542168674699	19	53.41	66.27	39.76	54.22	40.97	41.79	19.56	20.41	nan
Contig64867	243	0.489711934156	162	0.5	81	0.469135802469	18	48.97	50.62	49.38	46.91	42.46	43.11	21.72	21.70	nan
Contig33533	240	0.516666666667	160	0.525	80	0.5	34	51.67	52.50	52.50	50.00	36.32	36.97	17.51	16.61	nan
Contig33532	228	0.355263157895	152	0.361842105263	76	0.342105263158	21	35.53	40.79	31.58	34.21	34.01	34.05	12.22	11.09	nan
Contig73178	528	0.518939393939	352	0.46875	176	0.619318181818	24	51.89	61.36	32.39	61.93	47.48	44.94	24.20	23.21	0.30
Contig26521	204	0.524509803922	136	0.448529411765	68	0.676470588235	20	52.45	61.76	27.94	67.65	31.31	33.35	12.77	12.01	nan
Contig59090	966	0.454451345756	644	0.42701863354	322	0.509316770186	28	45.45	48.14	37.27	50.93	52.54	52.89	26.47	26.14	0.26
Contig26291	242	0.417355371901	162	0.456790123457	80	0.3375	14	42.08	55.56	35.80	33.75	36.47	38.67	15.95	16.22	nan
Contig80690	372	0.405913978495	248	0.383064516129	124	0.451612903226	16	40.59	43.55	33.06	45.16	43.56	44.87	18.67	18.54	0.46
Contig59094	246	0.382113821138	164	0.396341463415	82	0.353658536585	23	38.21	43.90	35.37	35.37	29.17	42.75	13.37	21.91	nan
Contig26527	201	0.383084577114	134	0.373134328358	67	0.402985074627	11	38.31	35.82	38.81	40.30	36.79	37.71	15.87	15.77	nan
Contig59729	608	0.389802631579	406	0.408866995074	202	0.351485148515	14	39.11	46.80	34.98	35.15	42.39	48.15	20.83	24.42	0.26
Contig26298	204	0.578431372549	136	0.507352941176	68	0.720588235294	42	57.84	63.24	38.24	72.06	31.98	37.00	16.11	18.07	nan
Contig59099	213	0.516431924883	142	0.556338028169	71	0.43661971831	13	51.64	59.15	52.11	43.66	39.21	40.20	19.25	19.95	nan
Contig13419	624	0.447115384615	416	0.475961538462	208	0.389423076923	32	44.71	52.88	42.31	38.94	45.54	48.73	22.36	24.27	0.27
Contig22452	219	0.392694063927	146	0.486301369863	73	0.205479452055	19	39.27	54.79	42.47	20.55	33.13	40.06	13.48	18.62	nan
Contig67506	204	0.43137254902	136	0.426470588235	68	0.441176470588	12	43.14	48.53	36.76	44.12	36.57	38.94	15.40	15.96	nan
Contig55657	326	0.546012269939	218	0.426605504587	108	0.787037037037	14	54.94	51.38	33.94	78.70	35.87	42.00	18.21	19.69	0.43
Contig52978	210	0.371428571429	140	0.392857142857	70	0.328571428571	11	37.14	50.00	28.57	32.86	34.20	36.61	14.28	16.33	nan
Contig13412	472	0.525423728814	315	0.406349206349	157	0.764331210191	36	52.65	50.63	30.57	76.43	36.31	43.21	16.71	19.58	0.38
Contig4549	1143	0.512685914261	762	0.472440944882	381	0.593175853018	58	51.27	58.27	36.22	59.32	47.22	49.94	23.67	23.71	0.32
Contig4548	269	0.490706319703	180	0.505555555556	89	0.460674157303	12	49.44	62.22	38.89	46.07	41.51	40.63	20.29	18.42	nan
Contig4543	291	0.536082474227	194	0.474226804124	97	0.659793814433	21	53.61	58.76	36.08	65.98	41.97	43.86	20.06	20.47	nan
Contig4542	465	0.52688172043	310	0.461290322581	155	0.658064516129	60	52.69	54.19	38.06	65.81	40.28	44.79	17.99	20.55	0.45
Contig4540	846	0.486997635934	564	0.457446808511	282	0.54609929078	96	48.70	53.90	37.59	54.61	47.53	47.95	22.44	22.02	0.32
Contig4547	411	0.525547445255	274	0.496350364964	137	0.583941605839	94	52.55	62.77	36.50	58.39	37.17	39.03	18.24	17.67	0.51
Contig4546	504	0.454365079365	336	0.479166666667	168	0.404761904762	17	45.44	63.69	32.14	40.48	42.38	40.66	20.97	18.12	0.35
Contig51777	381	0.503937007874	254	0.429133858268	127	0.653543307087	14	50.39	55.91	29.92	65.35	40.03	46.18	18.89	21.71	0.36
Contig34102	406	0.492610837438	271	0.487084870849	135	0.503703703704	30	49.38	58.82	38.52	50.37	41.98	42.98	18.97	20.08	0.41
Contig72467	273	0.421245421245	182	0.461538461538	91	0.340659340659	20	42.12	52.75	39.56	34.07	36.26	38.78	16.10	18.42	nan
Contig59891	285	0.449122807018	190	0.426315789474	95	0.494736842105	14	44.91	40.00	45.26	49.47	39.46	40.16	18.41	18.44	nan
Contig51779	366	0.404371584699	244	0.44262295082	122	0.327868852459	15	40.44	42.62	45.90	32.79	40.98	44.73	18.76	23.24	0.31
Contig59542	403	0.468982630273	269	0.431226765799	134	0.544776119403	30	47.01	54.07	32.09	54.48	40.36	40.48	17.02	17.41	0.48
Contig22182	410	0.473170731707	274	0.445255474453	136	0.529411764706	26	47.55	51.82	37.23	52.94	48.05	48.32	22.67	22.43	0.32
Contig5231	243	0.415637860082	162	0.395061728395	81	0.456790123457	19	41.56	39.51	39.51	45.68	33.91	34.69	13.71	14.69	nan
Contig18054	567	0.546737213404	378	0.550264550265	189	0.539682539683	23	54.67	58.20	51.85	53.97	47.88	49.89	22.01	23.54	0.37
Contig10269	223	0.417040358744	149	0.429530201342	74	0.391891891892	13	41.89	52.00	33.78	39.19	38.65	42.54	17.14	18.50	nan
Contig888	391	0.452685421995	261	0.409961685824	130	0.538461538462	146	45.38	43.51	38.46	53.85	42.00	44.16	19.17	19.71	0.39
Contig885	234	0.551282051282	156	0.474358974359	78	0.705128205128	110	55.13	58.97	35.90	70.51	32.75	38.25	16.56	19.11	nan
Contig79960	550	0.585454545455	367	0.523160762943	183	0.710382513661	52	58.65	71.74	32.79	71.04	39.17	41.83	19.44	17.75	0.41
Contig886	327	0.467889908257	218	0.44495412844	109	0.51376146789	15	46.79	44.04	44.95	51.38	37.27	38.60	18.53	18.54	0.52
Contig18059	297	0.400673400673	198	0.424242424242	99	0.353535353535	13	40.07	51.52	33.33	35.35	41.10	43.75	15.83	19.29	nan
Contig883	432	0.574074074074	288	0.545138888889	144	0.631944444444	28	57.41	63.19	45.83	63.19	41.46	46.02	21.52	24.40	0.31
Contig882	505	0.413861386139	337	0.421364985163	168	0.39880952381	17	41.47	50.89	33.33	39.88	43.80	46.18	19.25	20.80	0.43
Contig4729	351	0.487179487179	234	0.444444444444	117	0.57264957265	19	48.72	50.43	38.46	57.26	42.96	43.45	18.86	18.17	0.46
Contig4727	350	0.488571428571	234	0.431623931624	116	0.603448275862	18	49.14	56.41	29.91	60.34	39.85	41.29	16.15	16.20	0.62
Contig4726	793	0.445145018916	529	0.482041587902	264	0.371212121212	18	44.57	63.40	32.95	37.12	45.64	44.01	20.78	19.44	0.33
Contig19838	219	0.506849315068	146	0.472602739726	73	0.575342465753	13	50.68	52.05	42.47	57.53	33.76	34.63	14.72	14.14	nan
Contig4720	519	0.485549132948	346	0.436416184971	173	0.583815028902	29	48.55	50.87	36.42	58.38	43.38	44.36	22.93	22.24	0.32
Contig70151	366	0.396174863388	244	0.422131147541	122	0.344262295082	13	39.62	45.08	39.34	34.43	38.26	41.71	18.23	20.10	0.43
Contig46558	210	0.585714285714	140	0.6	70	0.557142857143	27	58.57	60.00	60.00	55.71	43.47	45.12	24.04	24.84	nan
Contig46552	501	0.508982035928	334	0.434131736527	167	0.658682634731	21	50.90	54.49	32.34	65.87	43.39	46.35	19.73	20.79	0.37
Contig29435	201	0.542288557214	134	0.522388059701	67	0.582089552239	15	54.23	70.15	34.33	58.21	33.17	36.09	17.48	17.65	nan
Contig73280	235	0.476595744681	157	0.43949044586	78	0.551282051282	18	47.86	48.10	39.74	55.13	37.51	37.76	18.97	18.85	nan
Contig1801	2463	0.393016646366	1642	0.417174177832	821	0.344701583435	19	39.30	47.87	35.57	34.47	47.87	53.51	23.39	26.42	0.21
Contig1800	870	0.586206896552	580	0.501724137931	290	0.755172413793	148	58.62	63.10	37.24	75.52	39.06	47.52	17.82	21.58	0.35
Contig23929	378	0.457671957672	252	0.43253968254	126	0.507936507937	14	45.77	50.79	35.71	50.79	40.44	40.17	20.61	20.49	0.37
Contig24608	300	0.47	200	0.43	100	0.55	22	47.00	54.00	32.00	55.00	43.51	44.67	18.23	17.76	nan
Contig70736	296	0.52027027027	198	0.469696969697	98	0.622448979592	15	52.38	59.60	34.34	62.24	38.86	39.63	18.00	18.18	nan
Contig24606	342	0.441520467836	228	0.434210526316	114	0.456140350877	31	44.15	45.61	41.23	45.61	42.71	44.36	20.24	20.36	0.43
Contig24603	208	0.552884615385	139	0.510791366906	69	0.63768115942	28	55.56	58.57	43.48	63.77	35.40	36.91	19.15	20.41	nan
Contig77105	867	0.482122260669	578	0.487889273356	289	0.470588235294	32	48.21	60.21	37.37	47.06	48.46	48.59	22.16	21.85	0.36
Contig24601	287	0.379790940767	192	0.421875	95	0.294736842105	12	38.25	50.00	34.38	29.47	39.70	45.81	19.95	21.40	nan
Contig70731	555	0.428828828829	370	0.437837837838	185	0.410810810811	22	42.88	48.11	39.46	41.08	43.24	45.02	19.53	20.28	0.39
Contig229	251	0.505976095618	168	0.452380952381	83	0.614457831325	44	51.00	55.95	34.52	61.45	38.31	39.64	18.98	18.83	nan
Contig228	445	0.469662921348	297	0.464646464646	148	0.47972972973	181	47.07	58.39	34.46	47.97	41.18	41.43	18.88	18.85	0.44
Contig559	327	0.605504587156	218	0.504587155963	109	0.807339449541	50	60.55	58.72	42.20	80.73	32.53	37.11	17.23	15.85	0.38
Contig64774	288	0.538194444444	192	0.4375	96	0.739583333333	12	53.82	56.25	31.25	73.96	32.15	38.20	14.12	15.63	nan
Contig81813	264	0.412878787879	176	0.420454545455	88	0.397727272727	14	41.29	51.14	32.95	39.77	38.76	39.67	16.42	17.39	nan
Contig67886	339	0.483775811209	226	0.548672566372	113	0.353982300885	24	48.38	61.06	48.67	35.40	40.88	43.01	17.80	20.23	0.35
Contig552	684	0.527777777778	456	0.5	228	0.583333333333	112	52.78	51.75	48.25	58.33	47.78	50.17	24.19	24.50	0.32
Contig551	234	0.525641025641	156	0.455128205128	78	0.666666666667	116	52.56	42.31	48.72	66.67	35.76	41.29	18.62	24.07	nan
Contig550	252	0.420634920635	168	0.410714285714	84	0.440476190476	69	42.06	48.81	33.33	44.05	36.02	37.41	15.33	17.14	nan
Contig225	981	0.448521916412	654	0.422018348624	327	0.501529051988	194	44.85	50.46	33.94	50.15	51.03	51.21	24.36	24.32	0.30
Contig556	726	0.561983471074	484	0.497933884298	242	0.690082644628	86	56.20	56.61	42.98	69.01	39.79	45.96	18.30	19.82	0.45
Contig227	600	0.535	400	0.4775	200	0.65	84	53.50	47.00	48.50	65.00	44.07	46.23	19.61	21.90	0.32
Contig554	198	0.378787878788	132	0.386363636364	66	0.363636363636	166	37.88	40.91	36.36	36.36	39.95	43.34	17.65	19.05	nan
Contig10991	424	0.410377358491	283	0.424028268551	141	0.382978723404	15	41.13	47.89	36.88	38.30	43.88	47.08	19.61	20.76	0.37
Contig10992	377	0.46949602122	252	0.460317460317	125	0.488	20	47.20	53.97	38.10	48.80	41.08	41.05	19.57	19.39	0.40
Contig10993	1797	0.386199220924	1198	0.404006677796	599	0.350584307179	46	38.62	44.24	36.56	35.06	47.05	51.78	22.09	24.96	0.25
Contig53731	364	0.615384615385	243	0.567901234568	121	0.710743801653	28	61.71	56.56	57.02	71.07	41.86	46.89	18.84	20.82	0.39
Contig53730	201	0.567164179104	134	0.462686567164	67	0.776119402985	25	56.72	52.24	40.30	77.61	29.79	35.14	12.52	13.81	nan
Contig71496	265	0.584905660377	177	0.525423728814	88	0.704545454545	13	58.71	57.30	47.73	70.45	35.18	38.63	17.71	17.06	nan
Contig24938	248	0.528225806452	166	0.433734939759	82	0.719512195122	22	53.25	54.22	32.53	71.95	37.05	43.08	18.12	20.78	nan
Contig46128	624	0.439102564103	416	0.46875	208	0.379807692308	20	43.91	50.00	43.75	37.98	42.11	45.62	20.14	22.48	0.38
Contig15929	321	0.573208722741	214	0.481308411215	107	0.757009345794	18	57.32	44.86	51.40	75.70	34.83	36.76	16.85	14.47	0.53
Contig15254	510	0.53137254902	340	0.45	170	0.694117647059	33	53.14	57.65	32.35	69.41	41.24	43.47	18.52	18.80	0.41
Contig15255	675	0.468148148148	450	0.544444444444	225	0.315555555556	20	46.81	61.33	47.56	31.56	43.94	46.76	22.19	26.00	0.20
Contig15920	207	0.51690821256	138	0.442028985507	69	0.666666666667	19	51.69	55.07	33.33	66.67	34.08	37.32	14.68	14.26	nan
Contig70866	420	0.457142857143	280	0.432142857143	140	0.507142857143	16	45.71	47.86	38.57	50.71	46.56	47.33	21.67	21.67	0.36
Contig25287	318	0.433962264151	212	0.38679245283	106	0.528301886792	32	43.40	48.11	29.25	52.83	43.55	44.23	20.31	19.55	0.37
Contig73824	308	0.551948051948	206	0.45145631068	102	0.754901960784	28	55.56	51.46	38.83	75.49	33.57	39.84	14.01	16.17	0.45
Contig16691	337	0.418397626113	225	0.408888888889	112	0.4375	19	41.96	44.25	37.50	43.75	39.11	41.67	17.53	17.10	0.41
Contig16695	297	0.609427609428	198	0.555555555556	99	0.717171717172	20	60.94	62.63	48.48	71.72	35.75	41.95	19.04	18.75	nan
Contig16694	302	0.460264900662	202	0.470297029703	100	0.44	17	46.33	57.43	36.63	44.00	44.87	46.01	21.26	21.54	nan
Contig9392	325	0.406153846154	217	0.447004608295	108	0.324074074074	16	40.74	49.54	39.81	32.41	40.34	43.45	19.82	21.26	0.35
Contig78101	298	0.593959731544	199	0.48743718593	99	0.808080808081	36	59.60	57.00	40.40	80.81	32.77	40.44	17.08	20.28	nan
Contig55481	891	0.493827160494	594	0.439393939394	297	0.602693602694	47	49.38	54.88	33.00	60.27	50.22	51.53	25.45	24.67	0.26
Contig78451	251	0.617529880478	168	0.577380952381	83	0.698795180723	17	62.25	59.52	55.95	69.88	36.26	39.23	19.42	16.37	nan
Contig9399	228	0.407894736842	152	0.375	76	0.473684210526	14	40.79	47.37	27.63	47.37	39.59	43.19	17.35	18.22	nan
Contig78104	757	0.488771466314	505	0.487128712871	252	0.492063492063	17	48.94	56.52	40.87	49.21	47.38	47.69	22.93	23.05	0.35
Contig72415	242	0.425619834711	162	0.444444444444	80	0.3875	17	42.92	48.15	40.74	38.75	37.88	41.12	15.23	15.82	nan
Contig12591	304	0.552631578947	203	0.487684729064	101	0.683168316832	44	55.45	56.86	40.59	68.32	32.26	35.48	16.42	16.87	0.51
Contig79272	255	0.380392156863	170	0.435294117647	85	0.270588235294	19	38.04	47.06	40.00	27.06	34.44	45.29	16.63	18.85	nan
Contig12599	453	0.46357615894	302	0.473509933775	151	0.443708609272	18	46.36	49.01	45.70	44.37	46.10	46.95	21.76	21.71	0.39
Contig66959	270	0.6	180	0.55	90	0.7	19	60.00	64.44	45.56	70.00	32.27	38.14	15.07	16.51	nan
Contig71465	252	0.452380952381	168	0.505952380952	84	0.345238095238	17	45.24	61.90	39.29	34.52	37.08	39.35	17.48	20.78	nan
Contig55893	468	0.399572649573	312	0.458333333333	156	0.282051282051	17	39.96	48.08	43.59	28.21	38.70	46.02	19.04	23.82	0.32
Contig71462	225	0.568888888889	150	0.433333333333	75	0.84	20	56.89	52.00	34.67	84.00	29.50	38.07	11.96	16.84	nan
Contig20039	256	0.47265625	171	0.520467836257	85	0.376470588235	17	47.45	59.30	44.71	37.65	39.42	41.55	19.41	20.48	nan
Contig7158	207	0.415458937198	138	0.434782608696	69	0.376811594203	47	41.55	46.38	40.58	37.68	34.03	35.76	16.38	17.94	nan
Contig74370	271	0.479704797048	181	0.524861878453	90	0.388888888889	18	48.15	56.04	48.89	38.89	44.82	47.75	22.12	24.64	nan
Contig50550	198	0.535353535354	132	0.44696969697	66	0.712121212121	43	53.54	60.61	28.79	71.21	36.58	39.46	17.33	17.55	nan
Contig7406	687	0.531295487627	458	0.504366812227	229	0.585152838428	44	53.13	58.52	42.36	58.52	47.24	48.19	24.37	24.86	0.26
Contig25513	273	0.542124542125	182	0.467032967033	91	0.692307692308	17	54.21	52.75	40.66	69.23	35.30	37.89	18.02	17.97	nan
Contig64276	399	0.416040100251	266	0.417293233083	133	0.413533834586	14	41.60	46.62	36.84	41.35	43.01	44.20	18.79	19.86	0.45
Contig38319	222	0.40990990991	148	0.412162162162	74	0.405405405405	14	40.99	54.05	28.38	40.54	44.47	45.99	18.49	20.40	nan
Contig69549	709	0.516220028209	473	0.437632135307	236	0.673728813559	31	51.69	56.12	31.36	67.37	42.71	46.39	20.47	21.26	0.37
Contig83116	474	0.506329113924	316	0.408227848101	158	0.70253164557	31	50.63	55.70	25.95	70.25	37.99	43.29	16.88	19.55	0.49
Contig38310	219	0.497716894977	146	0.458904109589	73	0.575342465753	24	49.77	43.84	47.95	57.53	33.17	34.67	15.73	16.53	nan
Contig38313	252	0.448412698413	168	0.452380952381	84	0.440476190476	19	44.84	39.29	51.19	44.05	39.55	40.45	23.65	21.83	nan
Contig82642	234	0.581196581197	156	0.467948717949	78	0.807692307692	13	58.12	56.41	37.18	80.77	31.80	35.87	14.82	15.63	nan
Contig39040	204	0.43137254902	136	0.375	68	0.544117647059	11	43.14	41.18	33.82	54.41	39.83	40.93	19.23	18.46	nan
Contig68948	249	0.506024096386	166	0.439759036145	83	0.638554216867	14	50.60	48.19	39.76	63.86	35.25	36.36	13.14	12.44	nan
Contig59397	375	0.546666666667	250	0.512	125	0.616	24	54.67	55.20	47.20	61.60	43.51	44.97	18.29	20.32	0.43
Contig68761	234	0.470085470085	156	0.461538461538	78	0.487179487179	16	47.01	50.00	42.31	48.72	42.15	43.31	21.07	21.27	nan
Contig62300	249	0.493975903614	166	0.481927710843	83	0.518072289157	11	49.40	46.99	49.40	51.81	36.32	38.27	15.55	15.66	nan
Contig13170	207	0.36231884058	138	0.369565217391	69	0.347826086957	14	36.23	43.48	30.43	34.78	35.63	38.94	15.16	17.23	nan
Contig58717	198	0.363636363636	132	0.325757575758	66	0.439393939394	15	36.36	40.91	24.24	43.94	37.28	42.03	15.68	19.01	nan
Contig13175	579	0.540587219344	386	0.507772020725	193	0.60621761658	53	54.06	57.51	44.04	60.62	46.53	48.21	23.99	24.18	0.29
Contig58718	386	0.523316062176	258	0.531007751938	128	0.5078125	31	52.60	65.89	40.31	50.78	45.09	45.48	22.89	22.78	0.39
Contig49674	513	0.471734892788	342	0.447368421053	171	0.520467836257	39	47.17	52.63	36.84	52.05	47.88	48.19	23.90	23.63	0.35
