loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig164260	936	0.347222222222	624	0.410256410256	312	0.221153846154	75	34.72	45.51	36.54	22.12	42.75	53.72	21.76	27.98	0.21
Contig352520	756	0.40873015873	504	0.406746031746	252	0.412698412698	132	40.87	41.67	39.68	41.27	47.66	50.98	22.89	25.23	0.27
Contig40876	314	0.417197452229	210	0.5	104	0.25	44	41.99	54.29	45.71	25.00	36.52	42.20	17.87	21.42	0.37
Contig174908	237	0.388185654008	158	0.462025316456	79	0.240506329114	113	38.82	53.16	39.24	24.05	36.71	41.58	16.17	21.25	nan
Contig16046	397	0.420654911839	265	0.467924528302	132	0.325757575758	96	42.17	51.13	42.42	32.58	40.49	44.82	17.99	21.12	0.39
Contig75736	471	0.456475583864	314	0.496815286624	157	0.375796178344	44	45.65	56.05	43.31	37.58	47.58	49.38	22.18	24.39	0.30
Contig341065	1374	0.407569141194	916	0.438864628821	458	0.344978165939	88	40.76	48.47	39.30	34.50	47.87	52.27	23.14	25.91	0.25
Contig341794	251	0.350597609562	168	0.39880952381	83	0.253012048193	77	35.34	42.86	36.90	25.30	36.70	43.77	21.56	23.40	nan
Contig40871	1197	0.39933166249	798	0.411027568922	399	0.375939849624	38	39.93	39.35	42.86	37.59	48.42	52.29	23.49	26.40	0.24
Contig202919	206	0.412621359223	138	0.471014492754	68	0.294117647059	227	41.67	42.03	52.17	29.41	38.17	41.69	19.84	21.50	nan
Contig334264	468	0.412393162393	312	0.432692307692	156	0.371794871795	287	41.24	44.87	41.67	37.18	43.91	47.08	19.10	22.51	0.32
Contig229699	351	0.384615384615	234	0.405982905983	117	0.34188034188	42	38.46	50.43	30.77	34.19	38.30	43.12	16.16	18.14	0.40
Contig192171	576	0.421875	384	0.416666666667	192	0.432291666667	80	42.19	48.96	34.38	43.23	49.93	51.83	25.02	25.64	0.22
Contig329730	279	0.387096774194	186	0.435483870968	93	0.290322580645	31	38.71	52.69	34.41	29.03	35.74	39.68	14.46	19.02	nan
Contig35586	546	0.417582417582	364	0.464285714286	182	0.324175824176	69	41.76	54.40	38.46	32.42	45.65	50.65	23.71	28.87	0.16
Contig320403	273	0.395604395604	182	0.379120879121	91	0.428571428571	89	39.56	42.86	32.97	42.86	41.65	42.38	19.63	19.93	nan
Contig51898	408	0.377450980392	272	0.419117647059	136	0.294117647059	37	37.75	49.26	34.56	29.41	43.46	50.24	19.65	24.58	0.31
Contig33370	1425	0.496140350877	950	0.56	475	0.368421052632	92	49.61	61.26	50.74	36.84	51.29	54.65	25.85	28.31	0.19
Contig108139	696	0.475574712644	464	0.478448275862	232	0.469827586207	52	47.56	54.31	41.38	46.98	47.85	50.78	25.46	25.44	0.21
Contig183842	596	0.36744966443	398	0.404522613065	198	0.292929292929	33	36.87	49.75	31.16	29.29	43.05	49.49	20.98	23.25	0.32
Contig116452	1221	0.403767403767	814	0.434889434889	407	0.341523341523	46	40.38	45.95	41.03	34.15	45.99	53.20	23.62	25.98	0.23
Contig139919	501	0.439121756487	334	0.482035928144	167	0.353293413174	139	43.91	56.89	39.52	35.33	47.56	51.20	24.09	25.33	0.26
Contig122701	519	0.410404624277	346	0.433526011561	173	0.364161849711	158	41.04	46.24	40.46	36.42	45.95	48.75	22.39	25.15	0.26
Contig68007	1539	0.469135802469	1026	0.501949317739	513	0.40350877193	43	46.91	55.36	45.03	40.35	52.41	53.49	25.09	27.68	0.17
Contig187830	300	0.376666666667	200	0.405	100	0.32	32	37.67	42.00	39.00	32.00	41.20	47.48	18.62	20.96	nan
Contig37721	269	0.379182156134	180	0.427777777778	89	0.280898876404	50	38.20	46.67	38.89	28.09	34.34	39.06	13.70	18.29	nan
Contig230404	208	0.447115384615	139	0.532374100719	69	0.275362318841	136	44.93	60.00	46.38	27.54	39.98	43.33	16.60	20.77	nan
Contig187838	396	0.507575757576	264	0.57196969697	132	0.378787878788	171	50.76	56.82	57.58	37.88	42.96	46.31	21.38	25.61	nan
Contig188819	1227	0.431947840261	818	0.448655256724	409	0.398533007335	51	43.19	46.94	42.79	39.85	51.02	53.27	25.00	25.91	0.25
Contig242987	630	0.407936507937	420	0.416666666667	210	0.390476190476	26	40.79	47.14	36.19	39.05	44.00	47.16	20.87	22.96	0.33
Contig168240	617	0.444084278768	412	0.470873786408	205	0.390243902439	224	44.55	58.25	35.92	39.02	44.64	47.36	21.16	23.14	0.32
Contig32000	616	0.396103896104	411	0.418491484185	205	0.351219512195	32	39.67	44.66	39.02	35.12	44.14	47.91	19.67	21.57	0.39
Contig214747	898	0.435412026726	599	0.462437395659	299	0.38127090301	270	43.59	52.33	40.13	38.13	50.49	53.82	24.48	27.23	0.20
Contig113791	869	0.457997698504	580	0.494827586207	289	0.384083044983	77	45.91	52.76	46.21	38.41	51.02	53.98	25.63	27.78	0.21
Contig64441	1038	0.404624277457	692	0.456647398844	346	0.300578034682	27	40.46	52.60	38.73	30.06	43.73	50.66	20.91	25.43	0.30
Contig353448	207	0.429951690821	138	0.413043478261	69	0.463768115942	280	43.00	47.83	34.78	46.38	35.75	37.17	11.90	13.09	nan
Contig64443	849	0.37691401649	566	0.422261484099	283	0.286219081272	32	37.69	50.88	33.57	28.62	45.44	52.10	22.42	26.51	0.23
Contig156373	357	0.428571428571	238	0.40756302521	119	0.470588235294	30	42.86	47.06	34.45	47.06	43.28	43.07	20.93	20.42	0.40
Contig38527	480	0.427083333333	320	0.48125	160	0.31875	28	42.71	51.88	44.38	31.88	41.33	46.64	19.44	23.34	0.32
Contig45769	427	0.36299765808	285	0.378947368421	142	0.330985915493	43	36.38	46.15	29.58	33.10	40.44	44.99	16.49	18.76	0.41
Contig83723	992	0.426411290323	662	0.448640483384	330	0.381818181818	117	42.73	52.27	37.46	38.18	48.30	52.64	24.02	27.48	0.23
Contig315909	210	0.42380952381	140	0.414285714286	70	0.442857142857	77	42.38	48.57	34.29	44.29	35.12	36.36	14.68	14.57	nan
Contig88844	1350	0.487407407407	900	0.556666666667	450	0.348888888889	164	48.74	60.67	50.67	34.89	51.35	54.82	25.23	28.23	0.22
Contig297444	813	0.366543665437	542	0.391143911439	271	0.317343173432	40	36.65	47.97	30.26	31.73	46.25	52.26	23.57	26.11	0.26
Contig201661	573	0.352530541012	382	0.361256544503	191	0.335078534031	54	35.25	42.93	29.32	33.51	41.92	46.48	20.64	22.58	0.38
Contig99324	351	0.45584045584	234	0.487179487179	117	0.393162393162	106	45.58	59.83	37.61	39.32	39.78	39.73	20.01	18.90	0.44
Contig335211	1113	0.432165318958	742	0.456873315364	371	0.382749326146	119	43.22	47.98	43.40	38.27	50.38	53.54	25.22	27.38	0.22
Contig134790	1106	0.420433996383	738	0.434959349593	368	0.391304347826	39	42.12	44.44	42.55	39.13	50.99	55.28	27.15	29.51	0.16
Contig45364	201	0.398009950249	134	0.417910447761	67	0.358208955224	66	39.80	55.22	28.36	35.82	35.04	36.58	15.74	14.66	nan
Contig304241	874	0.421052631579	583	0.480274442539	291	0.302405498282	146	42.15	56.85	39.18	30.24	44.28	49.34	21.10	25.01	0.21
Contig206281	267	0.367041198502	178	0.415730337079	89	0.269662921348	138	36.70	46.07	37.08	26.97	36.48	43.07	17.28	21.28	nan
Contig134797	320	0.396875	214	0.415887850467	106	0.358490566038	150	39.94	43.93	39.25	35.85	37.04	41.51	15.79	17.57	0.34
Contig277277	957	0.444096133751	638	0.470219435737	319	0.391849529781	182	44.41	54.86	39.18	39.18	48.22	52.02	24.39	26.92	0.19
Contig214528	531	0.41054613936	354	0.443502824859	177	0.344632768362	162	41.05	50.28	38.42	34.46	40.58	45.09	20.00	24.02	0.32
Contig277275	327	0.48623853211	218	0.56880733945	109	0.321100917431	168	48.62	58.72	55.05	32.11	38.38	43.07	22.05	23.86	0.33
Contig95833	279	0.379928315412	186	0.41935483871	93	0.301075268817	112	37.99	44.09	39.78	30.11	38.32	43.79	17.72	19.61	nan
Contig297440	228	0.381578947368	152	0.440789473684	76	0.263157894737	178	38.16	61.84	26.32	26.32	34.65	36.39	14.12	13.52	nan
Contig289151	290	0.355172413793	194	0.360824742268	96	0.34375	28	35.76	45.36	26.80	34.38	36.94	42.95	16.17	17.91	nan
Contig225638	381	0.404199475066	254	0.425196850394	127	0.362204724409	171	40.42	48.03	37.01	36.22	43.12	44.87	21.43	21.85	0.31
Contig345435	1122	0.418003565062	748	0.438502673797	374	0.377005347594	59	41.80	53.21	34.49	37.70	47.56	51.70	23.04	24.62	0.30
Contig46312	201	0.36815920398	134	0.358208955224	67	0.388059701493	76	36.82	44.78	26.87	38.81	37.33	39.43	16.74	13.76	nan
Contig47706	318	0.418238993711	212	0.405660377358	106	0.443396226415	194	41.82	44.34	36.79	44.34	43.20	44.15	19.25	19.46	0.45
Contig273082	290	0.410344827586	194	0.438144329897	96	0.354166666667	90	41.32	51.55	36.08	35.42	36.47	40.37	18.99	21.22	nan
Contig32910	1767	0.400679117148	1178	0.431239388795	589	0.339558573854	43	40.07	50.93	35.31	33.96	50.70	56.53	25.66	28.39	0.19
Contig273086	326	0.328220858896	218	0.394495412844	108	0.194444444444	50	33.02	37.61	41.28	19.44	33.13	40.47	14.13	16.15	0.48
Contig273087	390	0.353846153846	260	0.403846153846	130	0.253846153846	53	35.38	40.00	40.77	25.38	36.57	39.41	18.65	16.20	0.39
Contig19827	693	0.396825396825	462	0.452380952381	231	0.285714285714	30	39.68	51.95	38.53	28.57	46.34	53.81	23.07	27.20	0.18
Contig345433	204	0.426470588235	136	0.397058823529	68	0.485294117647	31	42.65	41.18	38.24	48.53	41.16	42.42	16.00	16.33	nan
Contig19825	498	0.409638554217	332	0.448795180723	166	0.331325301205	64	40.96	48.80	40.96	33.13	40.75	44.75	18.28	19.98	0.35
Contig308589	525	0.460952380952	350	0.542857142857	175	0.297142857143	179	46.10	53.71	54.86	29.71	37.57	43.46	18.79	21.94	0.38
Contig368430	979	0.424923391216	653	0.442572741194	326	0.389570552147	39	42.54	47.09	41.41	38.96	52.09	55.73	26.80	28.30	0.18
Contig114704	489	0.478527607362	326	0.481595092025	163	0.472392638037	32	47.85	49.69	46.63	47.24	45.73	46.99	21.84	22.89	0.37
Contig180663	2793	0.397780164697	1862	0.397959183673	931	0.397422126745	95	39.78	46.94	32.65	39.74	50.81	54.11	25.16	27.73	0.17
Contig169260	710	0.435211267606	474	0.440928270042	236	0.423728813559	160	43.64	51.05	37.13	42.37	45.46	47.26	22.34	22.36	0.38
Contig303152	422	0.388625592417	282	0.421985815603	140	0.321428571429	98	39.05	41.84	42.55	32.14	43.21	49.24	20.19	23.59	0.32
Contig380032	201	0.412935323383	134	0.410447761194	67	0.417910447761	29	41.29	50.75	31.34	41.79	36.89	37.86	18.56	18.91	nan
Contig17316	400	0.385	267	0.378277153558	133	0.398496240602	47	38.60	55.97	19.55	39.85	45.27	44.51	19.66	19.09	0.30
Contig110447	220	0.395454545455	147	0.442176870748	73	0.301369863014	88	39.73	44.59	43.84	30.14	37.12	42.12	17.89	18.85	nan
Contig342263	876	0.447488584475	584	0.441780821918	292	0.458904109589	51	44.75	52.05	36.30	45.89	52.90	53.79	26.81	27.51	0.17
Contig228070	267	0.411985018727	178	0.460674157303	89	0.314606741573	101	41.20	46.07	46.07	31.46	38.96	41.50	20.81	21.71	nan
Contig388209	240	0.4	160	0.40625	80	0.3875	297	40.00	38.75	42.50	38.75	37.73	43.12	18.01	19.60	nan
Contig252565	930	0.405376344086	620	0.425806451613	310	0.364516129032	63	40.54	45.48	39.68	36.45	48.58	52.58	24.66	28.35	0.20
Contig174107	753	0.411686586985	502	0.43625498008	251	0.362549800797	33	41.17	47.01	40.24	36.25	49.38	53.51	23.86	27.42	0.19
Contig21985	1065	0.381220657277	710	0.391549295775	355	0.360563380282	41	38.12	49.86	28.45	36.06	49.34	51.86	25.29	25.75	0.23
Contig263280	729	0.444444444444	486	0.485596707819	243	0.362139917695	221	44.44	55.14	41.98	36.21	46.39	50.22	23.48	27.10	0.18
Contig331653	2584	0.402476780186	1723	0.426001160766	861	0.355400696864	98	40.26	48.61	36.59	35.54	50.97	56.58	25.49	29.32	0.15
Contig342681	395	0.430379746835	264	0.454545454545	131	0.381679389313	315	43.26	50.76	40.15	38.17	41.95	44.74	18.38	22.11	0.35
Contig289480	353	0.376770538244	236	0.432203389831	117	0.264957264957	151	37.89	50.85	35.59	26.50	39.33	44.78	19.93	21.31	0.35
Contig309988	906	0.37527593819	604	0.39238410596	302	0.341059602649	61	37.53	43.05	35.43	34.11	46.87	53.31	22.33	26.86	0.22
Contig182772	716	0.40782122905	478	0.416317991632	238	0.390756302521	44	40.90	43.93	39.33	39.08	46.49	47.73	21.09	22.38	0.34
Contig154711	375	0.381333333333	250	0.38	125	0.384	125	38.13	45.60	30.40	38.40	40.56	43.72	17.26	19.44	0.44
Contig167228	276	0.402173913043	184	0.451086956522	92	0.304347826087	304	40.22	48.91	41.30	30.43	38.86	44.07	18.97	20.29	nan
Contig5942	273	0.483516483516	182	0.483516483516	91	0.483516483516	45	48.35	49.45	47.25	48.35	44.74	45.63	22.93	24.24	nan
Contig324974	363	0.528925619835	242	0.54132231405	121	0.504132231405	32	52.89	62.81	45.45	50.41	43.75	43.81	20.65	20.76	0.37
Contig203520	294	0.452380952381	196	0.484693877551	98	0.387755102041	38	45.24	53.06	43.88	38.78	39.13	39.97	20.11	19.61	nan
Contig318432	326	0.444785276074	218	0.477064220183	108	0.37962962963	324	44.75	66.97	28.44	37.96	39.76	37.29	15.21	13.60	0.47
Contig154719	840	0.413095238095	560	0.442857142857	280	0.353571428571	34	41.31	50.71	37.86	35.36	49.58	53.63	25.60	28.78	0.16
Contig2668	204	0.416666666667	136	0.426470588235	68	0.397058823529	90	41.67	50.00	35.29	39.71	38.59	39.67	16.20	16.08	nan
Contig18992	255	0.38431372549	170	0.405882352941	85	0.341176470588	33	38.43	45.88	35.29	34.12	38.21	39.62	16.59	18.55	nan
Contig270199	759	0.396574440053	506	0.448616600791	253	0.292490118577	31	39.66	52.57	37.15	29.25	47.46	53.93	23.97	28.67	0.14
Contig367209	423	0.404255319149	282	0.464539007092	141	0.283687943262	84	40.43	44.68	48.23	28.37	40.48	46.67	19.14	21.75	0.36
Contig320435	507	0.378698224852	338	0.423076923077	169	0.289940828402	108	37.87	48.52	36.09	28.99	42.77	47.70	22.72	24.06	0.27
Contig204493	678	0.399705014749	452	0.424778761062	226	0.349557522124	110	39.97	49.12	35.84	34.96	47.33	50.68	24.20	24.58	0.28
Contig221914	261	0.360153256705	174	0.362068965517	87	0.35632183908	27	36.02	37.93	34.48	35.63	37.57	39.46	14.21	14.27	nan
Contig301748	432	0.513888888889	288	0.611111111111	144	0.319444444444	66	51.39	59.72	62.50	31.94	44.00	49.10	21.70	25.46	0.21
Contig84556	1182	0.399323181049	788	0.412436548223	394	0.373096446701	160	39.93	48.22	34.26	37.31	49.20	52.95	25.25	26.78	0.26
Contig355379	423	0.416075650118	282	0.450354609929	141	0.347517730496	63	41.61	54.61	35.46	34.75	46.05	49.72	20.83	23.42	0.30
Contig346175	585	0.45811965812	390	0.541025641026	195	0.292307692308	67	45.81	60.51	47.69	29.23	41.74	45.83	18.49	22.46	0.37
Contig6762	201	0.378109452736	134	0.417910447761	67	0.298507462687	103	37.81	53.73	29.85	29.85	40.33	41.07	17.45	18.07	nan
Contig101751	273	0.377289377289	182	0.384615384615	91	0.362637362637	27	37.73	43.96	32.97	36.26	42.00	45.06	22.26	22.28	nan
Contig336432	371	0.420485175202	248	0.447580645161	123	0.365853658537	156	42.28	58.06	31.45	36.59	44.68	44.72	21.98	19.28	0.34
Contig216672	423	0.397163120567	282	0.471631205674	141	0.248226950355	33	39.72	53.19	41.13	24.82	42.44	48.61	20.86	25.81	0.26
Contig33758	411	0.411192214112	274	0.441605839416	137	0.350364963504	46	41.12	54.01	34.31	35.04	42.67	44.41	16.38	18.12	0.47
Contig183332	470	0.395744680851	314	0.410828025478	156	0.365384615385	77	39.74	47.77	34.39	36.54	43.14	45.93	20.53	22.17	0.38
Contig183333	606	0.412541254125	404	0.457920792079	202	0.321782178218	191	41.25	50.99	40.59	32.18	47.12	52.22	22.45	26.57	0.22
Contig265502	359	0.426183844011	240	0.4875	119	0.302521008403	127	42.86	59.17	38.33	30.25	41.09	45.50	19.33	22.58	0.40
Contig52819	438	0.351598173516	292	0.342465753425	146	0.369863013699	29	35.16	39.04	29.45	36.99	46.91	50.60	23.96	24.42	0.32
Contig200134	236	0.411016949153	158	0.455696202532	78	0.320512820513	267	41.45	51.90	39.24	32.05	37.80	43.19	14.21	18.67	nan
Contig86771	223	0.430493273543	149	0.456375838926	74	0.378378378378	28	43.24	42.67	48.65	37.84	37.17	38.70	14.52	15.35	nan
Contig110470	429	0.435897435897	286	0.472027972028	143	0.363636363636	27	43.59	46.15	48.25	36.36	44.98	47.45	22.04	22.50	0.34
Contig170104	1830	0.404371584699	1220	0.434426229508	610	0.344262295082	76	40.44	48.36	38.52	34.43	51.66	57.65	25.69	29.59	0.14
Contig212744	606	0.430693069307	404	0.49504950495	202	0.30198019802	116	43.07	52.48	46.53	30.20	44.74	50.99	20.46	25.23	0.29
Contig52810	213	0.370892018779	142	0.387323943662	71	0.338028169014	37	37.09	39.44	38.03	33.80	33.46	38.11	12.05	15.78	nan
Contig154570	222	0.396396396396	148	0.445945945946	74	0.297297297297	37	39.64	58.11	31.08	29.73	34.55	36.95	14.99	16.67	nan
Contig131560	1593	0.392341494036	1062	0.407721280603	531	0.361581920904	45	39.23	49.53	32.02	36.16	49.93	54.60	24.82	27.65	0.20
Contig151458	899	0.412680756396	600	0.456666666667	299	0.324414715719	262	41.36	54.00	37.33	32.44	47.79	52.21	24.19	27.66	0.22
Contig256443	981	0.400611620795	654	0.415902140673	327	0.37003058104	122	40.06	50.46	32.72	37.00	50.60	53.74	25.20	27.14	0.22
Contig330003	476	0.424369747899	318	0.471698113208	158	0.329113924051	71	42.62	59.12	35.22	32.91	41.73	45.32	21.79	24.54	0.24
Contig357343	260	0.415384615385	174	0.465517241379	86	0.313953488372	107	41.86	50.57	42.53	31.40	39.41	42.75	18.60	20.56	nan
Contig223651	1029	0.4120505345	686	0.465014577259	343	0.30612244898	48	41.21	51.60	41.40	30.61	44.80	52.22	21.32	26.22	0.25
Contig73175	325	0.396923076923	217	0.433179723502	108	0.324074074074	132	39.81	46.79	39.81	32.41	38.94	43.86	20.59	21.39	0.25
Contig356348	1077	0.402971216342	718	0.458217270195	359	0.292479108635	43	40.30	48.75	42.90	29.25	45.19	53.74	22.84	26.97	0.25
Contig73171	1497	0.415497661991	998	0.441883767535	499	0.362725450902	44	41.55	50.10	38.28	36.27	48.82	53.56	25.72	27.46	0.20
Contig325733	1083	0.428439519852	722	0.472299168975	361	0.340720221607	55	42.84	51.25	43.21	34.07	47.86	54.49	25.79	28.80	0.19
Contig251607	548	0.372262773723	366	0.371584699454	182	0.373626373626	297	37.36	47.54	26.78	37.36	44.30	46.14	18.36	20.18	0.37
Contig64866	374	0.411764705882	250	0.448	124	0.338709677419	251	41.40	56.80	32.80	33.87	42.80	46.68	20.91	24.80	0.24
Contig257538	296	0.405405405405	198	0.439393939394	98	0.336734693878	72	40.82	55.56	32.32	33.67	38.53	42.74	17.63	20.59	nan
Contig84732	327	0.415902140673	218	0.52752293578	109	0.192660550459	110	41.59	58.72	46.79	19.27	36.89	43.40	16.93	23.60	0.25
Contig356344	456	0.401315789474	304	0.417763157895	152	0.368421052632	29	40.13	45.39	38.16	36.84	43.08	44.58	19.33	18.87	0.44
Contig84737	456	0.388157894737	304	0.450657894737	152	0.263157894737	188	38.82	57.89	32.24	26.32	38.52	42.18	17.39	21.60	0.36
Contig356430	399	0.413533834586	266	0.473684210526	133	0.293233082707	95	41.35	53.38	41.35	29.32	47.19	53.73	24.13	28.68	0.14
Contig26523	472	0.402542372881	315	0.419047619048	157	0.369426751592	49	40.34	49.37	34.39	36.94	41.92	45.05	20.48	22.65	0.31
Contig299418	1605	0.42554517134	1070	0.460747663551	535	0.355140186916	47	42.55	50.65	41.50	35.51	50.58	55.01	24.53	27.94	0.19
Contig216719	477	0.408805031447	318	0.440251572327	159	0.345911949686	106	40.88	54.72	33.33	34.59	42.88	48.71	19.03	22.64	0.30
Contig247531	837	0.382317801673	558	0.401433691756	279	0.344086021505	33	38.23	45.88	34.41	34.41	46.00	51.38	21.26	24.48	0.30
Contig369214	828	0.414251207729	552	0.454710144928	276	0.333333333333	37	41.43	42.75	48.19	33.33	46.58	52.58	24.99	27.64	0.22
Contig180023	330	0.39696969697	220	0.418181818182	110	0.354545454545	115	39.70	60.00	23.64	35.45	41.99	41.64	21.16	18.04	0.33
Contig246602	279	0.47311827957	186	0.559139784946	93	0.301075268817	47	47.31	56.99	54.84	30.11	41.35	44.50	20.86	20.89	nan
Contig47202	762	0.45406824147	508	0.503937007874	254	0.354330708661	47	45.41	55.12	45.67	35.43	48.11	52.67	23.48	25.85	0.27
Contig186831	972	0.382716049383	648	0.396604938272	324	0.354938271605	47	38.27	50.31	29.01	35.49	46.89	52.12	24.41	25.15	0.28
Contig141972	248	0.423387096774	166	0.487951807229	82	0.292682926829	110	42.68	57.83	39.76	29.27	36.96	41.98	19.51	21.28	nan
Contig90466	447	0.400447427293	298	0.426174496644	149	0.348993288591	144	40.04	46.98	38.26	34.90	41.23	45.33	18.15	19.65	0.36
Contig199257	371	0.339622641509	248	0.370967741935	123	0.276422764228	26	34.15	44.35	29.84	27.64	39.84	44.37	18.56	19.47	0.44
Contig227831	474	0.39029535865	316	0.401898734177	158	0.367088607595	179	39.03	46.84	33.54	36.71	43.44	47.23	21.10	22.94	0.29
Contig273229	903	0.407530454042	602	0.426910299003	301	0.36877076412	58	40.75	50.17	35.22	36.88	51.09	53.61	25.54	25.97	0.23
Contig375804	261	0.352490421456	174	0.344827586207	87	0.367816091954	77	35.25	32.18	36.78	36.78	37.73	42.87	14.92	16.51	nan
Contig314457	243	0.465020576132	162	0.549382716049	81	0.296296296296	279	46.50	54.32	55.56	29.63	37.83	42.18	18.88	23.92	nan
Contig288357	383	0.402088772846	256	0.4609375	127	0.283464566929	222	40.42	51.56	40.62	28.35	42.77	49.14	19.09	23.05	0.32
Contig311133	525	0.500952380952	350	0.482857142857	175	0.537142857143	57	50.10	58.86	37.71	53.71	37.53	37.78	17.31	16.28	0.45
Contig288421	201	0.393034825871	134	0.440298507463	67	0.298507462687	113	39.30	49.25	38.81	29.85	36.70	38.45	16.27	18.22	nan
Contig247914	471	0.36093418259	314	0.391719745223	157	0.299363057325	44	36.09	39.49	38.85	29.94	38.01	44.08	18.36	23.11	0.30
Contig51772	213	0.370892018779	142	0.43661971831	71	0.239436619718	60	37.09	56.34	30.99	23.94	32.86	36.71	15.33	17.65	nan
Contig140372	630	0.414285714286	420	0.414285714286	210	0.414285714286	130	41.43	45.71	37.14	41.43	47.01	47.72	21.09	21.79	0.35
Contig247919	701	0.422253922967	468	0.467948717949	233	0.330472103004	199	42.35	55.13	38.46	33.05	44.30	48.96	21.66	24.03	0.34
Contig275023	357	0.417366946779	238	0.457983193277	119	0.336134453782	34	41.74	54.62	36.97	33.61	41.85	45.43	19.49	20.83	0.38
Contig51778	249	0.401606425703	166	0.457831325301	83	0.289156626506	28	40.16	53.01	38.55	28.92	42.78	49.41	21.30	24.94	nan
Contig55388	324	0.37962962963	216	0.444444444444	108	0.25	31	37.96	54.63	34.26	25.00	31.79	37.53	12.87	14.80	0.55
Contig59540	1242	0.412238325282	828	0.428743961353	414	0.37922705314	49	41.22	48.07	37.68	37.92	50.28	54.22	25.49	27.53	0.22
Contig375968	564	0.40780141844	376	0.457446808511	188	0.308510638298	45	40.78	51.60	39.89	30.85	44.19	48.28	20.64	25.02	0.28
Contig217241	440	0.45	294	0.506802721088	146	0.335616438356	30	45.21	52.38	48.98	33.56	39.76	43.82	21.18	22.95	0.31
Contig274072	587	0.364565587734	392	0.354591836735	195	0.384615384615	152	36.58	46.43	24.49	38.46	42.20	43.38	21.04	19.93	0.27
Contig306401	363	0.410468319559	242	0.438016528926	121	0.355371900826	42	41.05	45.45	42.15	35.54	42.93	46.32	21.40	21.47	0.23
Contig55387	255	0.407843137255	170	0.452941176471	85	0.317647058824	55	40.78	54.12	36.47	31.76	38.15	40.89	18.43	18.80	nan
Contig55385	681	0.364170337739	454	0.38986784141	227	0.312775330396	47	36.42	39.21	38.77	31.28	46.29	51.49	22.34	26.05	0.26
Contig116217	608	0.383223684211	406	0.396551724138	202	0.356435643564	195	38.45	47.29	32.02	35.64	43.95	48.27	21.73	24.15	0.29
Contig44400	383	0.362924281984	256	0.421875	127	0.244094488189	49	36.48	42.97	41.41	24.41	41.35	47.83	19.87	23.47	0.29
Contig217107	549	0.387978142077	366	0.431693989071	183	0.300546448087	69	38.80	43.17	43.17	30.05	40.27	46.31	20.66	23.15	0.34
Contig190221	486	0.411522633745	324	0.45987654321	162	0.314814814815	30	41.15	50.00	41.98	31.48	43.76	49.16	20.68	24.43	0.32
Contig121092	629	0.503974562798	420	0.62619047619	209	0.258373205742	237	50.56	63.33	61.90	25.84	38.64	47.19	20.40	24.93	0.29
Contig360276	327	0.376146788991	218	0.380733944954	109	0.366972477064	84	37.61	42.20	33.94	36.70	43.63	48.98	21.05	21.99	0.31
Contig367957	333	0.39039039039	222	0.414414414414	111	0.342342342342	106	39.04	42.34	40.54	34.23	42.07	45.53	18.17	20.21	0.37
Contig103444	984	0.353658536585	656	0.378048780488	328	0.30487804878	53	35.37	42.38	33.23	30.49	44.70	52.64	22.22	27.87	0.19
Contig103442	492	0.388211382114	328	0.42987804878	164	0.30487804878	173	38.82	45.12	40.85	30.49	40.45	48.99	18.11	22.95	0.25
Contig279797	2966	0.39817936615	1978	0.413043478261	988	0.368421052632	67	39.84	46.41	36.20	36.84	52.95	57.12	26.79	28.88	0.17
Contig90042	561	0.45632798574	374	0.508021390374	187	0.352941176471	30	45.63	47.06	54.55	35.29	41.75	44.76	21.18	22.94	0.34
Contig380918	198	0.323232323232	132	0.333333333333	66	0.30303030303	35	32.32	40.91	25.76	30.30	30.45	37.15	12.17	11.04	nan
Contig141115	1377	0.378358750908	918	0.415032679739	459	0.305010893246	53	37.84	45.97	37.04	30.50	45.85	53.74	22.17	27.03	0.21
Contig157002	490	0.426530612245	327	0.446483180428	163	0.386503067485	27	42.74	52.44	36.81	38.65	44.58	47.14	20.57	23.11	0.29
Contig189210	619	0.48465266559	413	0.61985472155	206	0.21359223301	102	48.54	64.25	59.71	21.36	37.82	40.24	18.85	27.03	0.19
Contig100936	575	0.389565217391	384	0.395833333333	191	0.376963350785	53	39.09	50.00	29.17	37.70	46.01	49.09	20.78	21.86	0.37
Contig100935	204	0.333333333333	136	0.382352941176	68	0.235294117647	31	33.33	42.65	33.82	23.53	34.62	40.94	16.14	20.07	nan
Contig100932	453	0.377483443709	302	0.400662251656	151	0.331125827815	28	37.75	41.72	38.41	33.11	42.14	46.46	18.85	20.88	0.45
Contig388384	1327	0.424265259985	885	0.475706214689	442	0.321266968326	61	42.46	49.44	45.70	32.13	48.45	52.97	25.14	26.99	0.21
Contig100930	261	0.444444444444	174	0.459770114943	87	0.413793103448	72	44.44	51.72	40.23	41.38	44.40	44.93	19.35	19.37	nan
Contig295691	857	0.372228704784	572	0.426573426573	285	0.263157894737	27	37.31	48.25	37.06	26.32	40.70	51.40	21.35	25.17	0.33
Contig91795	413	0.392251815981	276	0.413043478261	137	0.350364963504	32	39.42	44.20	38.41	35.04	39.05	41.19	19.04	19.86	0.39
