loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig82503	200	0.475	134	0.455223880597	66	0.515151515152	113	47.98	46.27	44.78	51.52	40.65	41.70	18.87	19.37	nan	758	0.308707124011	nan	nan	758	0.308707124011	44.8564212901037
Contig82506	1641	0.486288848263	1094	0.487202925046	547	0.484460694698	51	48.63	53.02	44.42	48.45	54.69	54.91	27.75	27.94	0.21	3390	0.351622418879	3176	0.350125944584	214	0.373831775701	-18.5212469424569
Contig82525	2820	0.517730496454	1880	0.453723404255	940	0.645744680851	37	51.77	54.47	36.28	64.57	48.63	52.60	25.95	26.92	0.22	96	0.416666666667	nan	nan	96	0.416666666667	-31.1465302719056
Contig82528	363	0.559228650138	242	0.48347107438	121	0.710743801653	456	55.92	52.07	44.63	71.07	36.74	40.95	20.88	18.83	0.37	4524	0.365384615385	4524	0.365384615385	nan	nan	387.023751046234
Contig82548	1065	0.562441314554	710	0.532394366197	355	0.622535211268	25	56.24	57.46	49.01	62.25	47.83	50.72	22.3	24.41	0.3	nan	nan	nan	nan	nan	nan	-47.7649984294683
Contig8255	1594	0.579673776662	1063	0.55409219191	531	0.630885122411	47	58	60.15	50.66	63.09	52.28	55.80	28.89	29.18	0.15	852	0.44014084507	nan	nan	852	0.44014084507	-26.792608549427
Contig8256	996	0.487951807229	664	0.501506024096	332	0.460843373494	66	48.8	46.69	53.61	46.08	47.72	47.16	24.63	24.17	0.34	nan	nan	nan	nan	nan	nan	-4.98519831798973
Contig82561	1989	0.544494720965	1326	0.475113122172	663	0.683257918552	21	54.45	60.33	34.69	68.33	44.81	49.67	24.61	26	0.23	572	0.358391608392	572	0.358391608392	nan	nan	-47.0808035624751
Contig82566	1617	0.52195423624	1078	0.431354359926	539	0.703153988868	54	52.2	48.98	37.29	70.32	44.27	49.39	22.75	23.85	0.29	4036	0.438305252725	2688	0.417038690476	1348	0.480712166172	-14.2063737855483
Contig82570	678	0.548672566372	452	0.429203539823	226	0.787610619469	480	54.87	50	35.84	78.76	36.27	45.82	17.67	22.29	0.32	2224	0.540467625899	2224	0.540467625899	nan	nan	411.746829796083
Contig82578	2072	0.572876447876	1382	0.537626628075	690	0.64347826087	57	57.34	59.77	47.76	64.35	48.02	51.62	26.88	26.63	0.22	nan	nan	nan	nan	nan	nan	-16.023603048578
Contig82580	921	0.500542888165	614	0.470684039088	307	0.560260586319	32	50.05	55.7	38.44	56.03	51.95	52.75	27.38	26.76	0.21	nan	nan	nan	nan	nan	nan	-35.7161688073721
Contig82583	654	0.506116207951	436	0.461009174312	218	0.596330275229	73	50.61	55.5	36.7	59.63	46.06	48.29	22.48	22.71	0.34	nan	nan	nan	nan	nan	nan	5.09330211618951
Contig82592	483	0.467908902692	322	0.428571428571	161	0.546583850932	86	46.79	46.58	39.13	54.66	43.50	44.50	22.11	21.69	0.33	1426	0.376577840112	1426	0.376577840112	nan	nan	17.728604852257
Contig82607	1421	0.484869809993	948	0.45358649789	473	0.547568710359	33	48.56	49.37	41.35	54.76	53.54	53.86	27.65	28.06	0.21	72	0.444444444444	nan	nan	72	0.444444444444	-35.1467877609804
Contig8261	519	0.516377649326	346	0.456647398844	173	0.635838150289	313	51.64	58.38	32.95	63.58	44.74	45.26	21.7	22.2	0.35	5024	0.451433121019	5024	0.451433121019	nan	nan	244.862804867971
Contig82616	1413	0.495399858457	942	0.466029723992	471	0.554140127389	31	49.54	52.87	40.34	55.41	49.97	51.33	24.19	24.28	0.29	376	0.502659574468	nan	nan	376	0.502659574468	-36.596563091877
Contig82617	884	0.539592760181	590	0.461016949153	294	0.697278911565	270	54.08	53.56	38.64	69.73	43.15	47.95	23.38	23.87	0.27	2990	0.407692307692	nan	nan	2990	0.407692307692	202.093884773202
Contig82622	579	0.53713298791	386	0.474093264249	193	0.663212435233	47	53.71	51.3	43.52	66.32	46.21	48.92	22.68	23.82	0.29	584	0.525684931507	nan	nan	584	0.525684931507	-20.98498393893
Contig82631	1185	0.516455696203	790	0.444303797468	395	0.660759493671	57	51.65	52.66	36.2	66.08	48.29	51.30	26.34	25.71	0.19	798	0.34335839599	798	0.34335839599	nan	nan	-11.1618266502368
Contig8264	312	0.596153846154	208	0.548076923077	104	0.692307692308	338	59.62	54.81	54.81	69.23	41.57	46.20	24.55	25.09	0.27	4892	0.347914963205	4892	0.347914963205	nan	nan	264.480972170331
Contig82641	828	0.528985507246	552	0.442028985507	276	0.702898550725	21	52.9	54.35	34.06	70.29	46.38	52.22	24.63	25.76	0.24	nan	nan	nan	nan	nan	nan	-47.1651127742615
Contig82658	723	0.485477178423	482	0.452282157676	241	0.551867219917	18	48.55	56.85	33.61	55.19	52.32	55.54	27.47	27.42	0.22	nan	nan	nan	nan	nan	nan	-50.1491545050854
Contig82659	840	0.553571428571	560	0.457142857143	280	0.746428571429	18	55.36	52.86	38.57	74.64	40.64	46.74	20.51	22.71	0.28	140	0.385714285714	140	0.385714285714	nan	nan	-50.1267775500002
Contig8267	1241	0.435132957293	828	0.36231884058	413	0.581113801453	501	43.58	44.69	27.78	58.11	48.86	49.07	24.82	24.43	0.25	nan	nan	nan	nan	nan	nan	421.423400670313
Contig8268	1950	0.544615384615	1300	0.509230769231	650	0.615384615385	81	54.46	54.15	47.69	61.54	54.39	56.10	29.1	29.83	0.14	nan	nan	nan	nan	nan	nan	9.50402712614012
Contig82689	624	0.508012820513	416	0.411057692308	208	0.701923076923	102	50.8	51.44	30.77	70.19	40.65	48.68	20.2	23.89	0.29	240	0.395833333333	240	0.395833333333	nan	nan	32.434149022212
Contig82699	402	0.467661691542	268	0.376865671642	134	0.649253731343	69	46.77	41.79	33.58	64.93	42.62	45.56	20.22	19.43	0.34	176	0.414772727273	176	0.414772727273	nan	nan	-6.63562845100536
Contig82702	891	0.452300785634	594	0.434343434343	297	0.488215488215	72	45.23	46.8	40.07	48.82	49.98	50.04	24.23	24.21	0.31	750	0.408	716	0.418994413408	34	0.176470588235	3.82716410846668
Contig82709	822	0.465936739659	548	0.405109489051	274	0.587591240876	20	46.59	49.64	31.39	58.76	49.24	48.81	25.85	23.64	0.27	nan	nan	nan	nan	nan	nan	-50.2923560995991
Contig8271	279	0.559139784946	186	0.505376344086	93	0.666666666667	129	55.91	65.59	35.48	66.67	36.47	39.94	18.45	22	nan	836	0.391148325359	nan	nan	836	0.391148325359	57.7532189981639
Contig82731	2316	0.508635578584	1544	0.444948186528	772	0.636010362694	29	50.86	53.24	35.75	63.6	49.01	50.88	26.03	25.87	0.23	1274	0.350863422292	1100	0.351818181818	174	0.344827586207	-39.1608246987435
Contig82756	2118	0.483002832861	1412	0.426345609065	706	0.596317280453	22	48.3	48.44	36.83	59.63	51.25	53.13	25.9	26.57	0.22	376	0.292553191489	376	0.292553191489	nan	nan	-46.3544559723714
Contig82761	1956	0.527096114519	1304	0.485429447853	652	0.610429447853	23	52.71	53.99	43.1	61.04	51.53	54.07	27.86	27.68	0.19	294	0.408163265306	294	0.408163265306	nan	nan	-46.2549902844661
Contig82771	1050	0.502857142857	700	0.487142857143	350	0.534285714286	44	50.29	59.14	38.29	53.43	51.82	51.76	25.64	25.54	0.22	172	0.273255813953	172	0.273255813953	nan	nan	-25.5121570121216
Contig82775	450	0.422222222222	300	0.43	150	0.406666666667	22	42.22	57.33	28.67	40.67	41.76	45.48	17.54	22.95	0.26	nan	nan	nan	nan	nan	nan	-46.2332304750826
Contig82777	315	0.48253968254	210	0.519047619048	105	0.409523809524	126	48.25	54.29	49.52	40.95	38.65	41.69	20.85	22.43	0.33	12350	0.338866396761	12110	0.336003303055	240	0.483333333333	53.9304163488715
Contig8280	332	0.448795180723	222	0.414414414414	110	0.518181818182	92	45.15	49.55	33.33	51.82	41.25	40.55	18.3	18.72	0.37	nan	nan	nan	nan	nan	nan	22.7816670060345
Contig82803	1170	0.526495726496	780	0.453846153846	390	0.671794871795	26	52.65	54.1	36.67	67.18	47.31	53.17	24.63	26.96	0.24	814	0.359950859951	814	0.359950859951	nan	nan	-42.1462978289495
Contig82811	534	0.466292134831	356	0.497191011236	178	0.404494382022	121	46.63	66.29	33.15	40.45	47.39	47.83	22.7	24.04	0.31	180	0.3	180	0.3	nan	nan	50.3179605347175
Contig82816	461	0.505422993492	308	0.483766233766	153	0.549019607843	42	50.76	64.29	32.47	54.9	45.32	43.55	20	18.94	0.43	504	0.380952380952	nan	nan	504	0.380952380952	-27.0165940656167
Contig82843	474	0.487341772152	316	0.462025316456	158	0.537974683544	62	48.73	53.8	38.61	53.8	46.89	46.54	24.07	23.62	0.3	nan	nan	nan	nan	nan	nan	-5.8298781852597
Contig82845	1939	0.503352243424	1293	0.464810518175	646	0.580495356037	236	50.36	50.23	42.72	58.05	53.38	53.43	27.33	26.61	0.24	1622	0.428483353884	nan	nan	1622	0.428483353884	168.354696678769
Contig82859	1059	0.525023607177	706	0.49716713881	353	0.580736543909	34	52.5	54.96	44.48	58.07	50.72	52.04	28.39	27.85	0.17	nan	nan	nan	nan	nan	nan	-36.6803322857003
Contig82866	378	0.529100529101	252	0.519841269841	126	0.547619047619	194	52.91	57.14	46.83	54.76	39.70	41.19	19.65	20.03	0.45	1156	0.429065743945	470	0.36170212766	686	0.475218658892	121.887532919023
Contig82877	297	0.585858585859	198	0.550505050505	99	0.656565656566	90	58.59	57.58	52.53	65.66	42.22	43.07	22.78	23.36	nan	nan	nan	nan	nan	nan	nan	16.3695792750022
Contig82878	639	0.503912363067	426	0.469483568075	213	0.572769953052	126	50.39	53.99	39.91	57.28	47.85	49.02	24.09	25.2	0.27	nan	nan	nan	nan	nan	nan	58.3519215832374
Contig8288	1790	0.510055865922	1194	0.408710217755	596	0.713087248322	67	51.06	52.76	28.98	71.31	47.15	54.84	24.91	27.63	0.19	nan	nan	nan	nan	nan	nan	-2.8357134198427
Contig82889	612	0.513071895425	408	0.5	204	0.539215686275	20	51.31	58.33	41.67	53.92	49.99	50.51	25.17	25.79	0.3	490	0.487755102041	440	0.497727272727	50	0.4	-50.8806680239875
Contig82896	2010	0.524378109453	1340	0.5	670	0.573134328358	65	52.44	55.52	44.48	57.31	55.75	57.03	29.56	30.18	0.13	1064	0.34962406015	882	0.344671201814	182	0.373626373626	-5.8806680239875
Contig82897	963	0.4994807892	642	0.456386292835	321	0.585669781931	23	49.95	52.65	38.63	58.57	51.76	52.93	26.36	26.68	0.24	72	0.472222222222	nan	nan	72	0.472222222222	-45.1403115584495
Contig82905	516	0.554263565891	344	0.546511627907	172	0.56976744186	31	55.43	55.81	53.49	56.98	47.05	47.05	25.95	26.65	0.22	1472	0.37839673913	1370	0.385401459854	102	0.28431372549	-42.446504569052
Contig8292	903	0.451827242525	602	0.461794019934	301	0.431893687708	47	45.18	47.18	45.18	43.19	50.39	51.68	25.79	26.72	0.25	196	0.474489795918	nan	nan	196	0.474489795918	-20.8473669886815
Contig82921	381	0.49343832021	254	0.464566929134	127	0.551181102362	20	49.34	55.12	37.8	55.12	44.62	44.46	23.41	22.76	0.33	nan	nan	nan	nan	nan	nan	-47.6581225647196
Contig82930	411	0.481751824818	274	0.419708029197	137	0.605839416058	41	48.18	49.64	34.31	60.58	38.85	40.31	16.87	16.32	0.56	1136	0.384683098592	412	0.400485436893	724	0.375690607735	-27.7625690970204
Contig82943	1228	0.490228013029	819	0.568986568987	409	0.332518337408	82	49.06	46.1	67.73	33.25	41.63	48.96	21.19	24.29	0.34	nan	nan	nan	nan	nan	nan	7.56119163498981
Contig8295	483	0.484472049689	322	0.437888198758	161	0.577639751553	176	48.45	52.17	35.4	57.76	46.90	46.83	24.34	25.36	0.29	3608	0.294068736142	3608	0.294068736142	nan	nan	107.836598572911
Contig82954	7077	0.441288681645	4718	0.467994913099	2359	0.387876218737	29	44.13	55.62	37.98	38.79	53.49	56.61	26.71	29.19	0.16	272	0.356617647059	272	0.356617647059	nan	nan	-38.5896847628763
Contig82959	465	0.408602150538	310	0.406451612903	155	0.412903225806	40	40.86	50.32	30.97	41.29	45.61	47.63	20.88	22.39	0.35	1348	0.422106824926	1348	0.422106824926	nan	nan	-30.116118592407
Contig82972	661	0.450832072617	441	0.408163265306	220	0.536363636364	53	45.15	48.42	33.18	53.64	43.36	45.09	19.52	20.25	0.39	2526	0.407363420428	nan	nan	2526	0.407363420428	-16.9017521349657
Contig82974	1214	0.476112026359	810	0.459259259259	404	0.509900990099	26	47.69	49.38	42.47	50.99	53.87	55.04	27.22	28.53	0.18	242	0.367768595041	nan	nan	242	0.367768595041	-42.0288640010974
Contig82976	465	0.486021505376	310	0.483870967742	155	0.490322580645	52	48.6	49.03	47.74	49.03	45.86	46.33	22.47	23.17	0.32	7234	0.390102294719	5654	0.354793066855	1580	0.516455696203	-17.0310769488429
Contig82992	248	0.495967741935	166	0.512048192771	82	0.463414634146	59	50	54.22	48.19	46.34	41.12	39.16	23.34	22.73	nan	nan	nan	nan	nan	nan	nan	-12.6700902770722
Contig830	391	0.516624040921	261	0.429118773946	130	0.692307692308	301	51.79	45.04	40.77	69.23	43.18	44.70	21.11	20.1	0.35	nan	nan	nan	nan	nan	nan	232.744512620614
Contig83012	276	0.43115942029	184	0.429347826087	92	0.434782608696	21	43.12	47.83	38.04	43.48	25.84	25.94	9.23	8.78	nan	220	0.322727272727	220	0.322727272727	nan	nan	-47.2493140913953
Contig83015	663	0.570135746606	442	0.56334841629	221	0.58371040724	432	57.01	59.73	52.94	58.37	49.31	51.36	27.33	27.55	0.21	1084	0.255535055351	1084	0.255535055351	nan	nan	357.801002163643
Contig83016	1747	0.550658271322	1165	0.472103004292	582	0.707903780069	76	55.1	51.46	42.96	70.79	47.08	54.48	24.84	28.72	0.18	3400	0.359117647059	nan	nan	3400	0.359117647059	8.18367732908811
Contig83043	456	0.427631578947	304	0.401315789474	152	0.480263157895	23	42.76	43.42	36.84	48.03	47.66	48.26	22.63	23.3	0.34	8330	0.433613445378	5510	0.437023593466	2820	0.42695035461	-47.8291234602485
Contig83061	456	0.565789473684	304	0.467105263158	152	0.763157894737	39	56.58	53.29	40.13	76.32	39.69	47.14	21.75	24.49	0.26	588	0.477891156463	588	0.477891156463	nan	nan	-28.5800396996627
Contig83069	312	0.410256410256	208	0.403846153846	104	0.423076923077	40	41.03	41.35	39.42	42.31	35.80	38.68	15.88	17.74	0.42	104	0.375	104	0.375	nan	nan	-30.4647786806094
Contig83083	1540	0.485714285714	1027	0.475170399221	513	0.506822612086	19	48.6	51.36	43.66	50.68	48.41	49.92	21.75	22.56	0.37	28	0.571428571429	nan	nan	28	0.571428571429	-49.0863270049961
Contig83086	642	0.431464174455	428	0.413551401869	214	0.467289719626	67	43.15	45.79	36.92	46.73	48.36	53.92	22.77	23.26	0.3	nan	nan	nan	nan	nan	nan	-2.30335671051255
Contig83094	1292	0.43653250774	862	0.404872389791	430	0.5	36	43.72	43.85	37.12	50	50.64	51.54	25.76	25.86	0.24	nan	nan	nan	nan	nan	nan	-34.3242335079911
Contig83109	501	0.516966067864	334	0.440119760479	167	0.670658682635	74	51.7	50.3	37.72	67.07	43.45	47.28	21.39	22.44	0.34	406	0.320197044335	406	0.320197044335	nan	nan	5.83528325460969
Contig83117	393	0.493638676845	262	0.5	131	0.480916030534	25	49.36	45.04	54.96	48.09	39.47	42.98	18.53	20.39	0.4	nan	nan	nan	nan	nan	nan	-45.8806680239875
Contig83121	321	0.570093457944	214	0.588785046729	107	0.532710280374	48	57.01	60.75	57.01	53.27	43.40	43.12	22.34	22.32	0.33	nan	nan	nan	nan	nan	nan	-27.2439107018505
Contig83122	498	0.59437751004	332	0.563253012048	166	0.656626506024	95	59.44	76.51	36.14	65.66	42.49	48.79	23.97	25.86	0.32	nan	nan	nan	nan	nan	nan	20.8051077066488
Contig83123	542	0.483394833948	362	0.433701657459	180	0.583333333333	91	48.52	50.28	36.46	58.33	46.19	47.57	24.33	23.57	0.29	nan	nan	nan	nan	nan	nan	22.8224740862445
Contig83127	348	0.451149425287	232	0.452586206897	116	0.448275862069	322	45.11	49.14	41.38	44.83	43.64	47.44	21.51	22.29	0.34	1664	0.314302884615	1664	0.314302884615	nan	nan	253.851384008713
Contig83129	303	0.458745874587	202	0.50495049505	101	0.366336633663	19	45.87	54.46	46.53	36.63	42.11	43.32	22.08	23.24	0.33	458	0.327510917031	458	0.327510917031	nan	nan	-52.2185286139106
Contig83139	2634	0.516704631739	1756	0.456150341686	878	0.637813211845	33	51.67	56.95	34.28	63.78	47.67	51.82	25.97	26.06	0.22	662	0.347432024169	662	0.347432024169	nan	nan	-35.1416231992736
Contig83146	309	0.511326860841	206	0.441747572816	103	0.650485436893	127	51.13	54.37	33.98	65.05	35.73	37.84	16.74	17.03	0.5	1952	0.363729508197	408	0.384803921569	1544	0.358160621762	58.8347526566622
Contig83183	492	0.408536585366	328	0.399390243902	164	0.426829268293	66	40.85	48.17	31.71	42.68	44.13	46.01	19.64	20.59	0.38	930	0.302150537634	930	0.302150537634	nan	nan	-5.1233081033034
Contig83186	833	0.493397358944	556	0.508992805755	277	0.462093862816	116	49.46	54.68	47.12	46.21	47.36	48.44	21.77	23.01	0.33	326	0.509202453988	nan	nan	326	0.509202453988	44.5190557412739
Contig8319	236	0.555084745763	158	0.563291139241	78	0.538461538462	131	55.98	65.82	46.84	53.85	32.90	35.58	17.36	18.67	nan	nan	nan	nan	nan	nan	nan	56.8034667773035
Contig83216	2028	0.443293885602	1352	0.472633136095	676	0.384615384615	30	44.33	47.04	47.49	38.46	52.41	56.13	26.46	28.71	0.19	514	0.344357976654	424	0.323113207547	90	0.444444444444	-37.8584051820139
Contig83218	543	0.454880294659	362	0.483425414365	181	0.397790055249	44	45.49	49.72	46.96	39.78	51.91	53.83	27.53	28.17	0.18	2766	0.388286334056	2466	0.389294403893	300	0.38	-24.9700723549301
Contig83233	474	0.426160337553	316	0.379746835443	158	0.518987341772	66	42.62	40.51	35.44	51.9	44.51	45.95	21.46	22.78	0.29	2296	0.382404181185	2296	0.382404181185	nan	nan	-8.9496567844062
Contig83253	279	0.4229390681	186	0.403225806452	93	0.462365591398	55	42.29	48.39	32.26	46.24	37.47	38.68	15.42	14.82	nan	4468	0.378469113697	4468	0.378469113697	nan	nan	-15.5517596039445
Contig83261	711	0.45288326301	474	0.447257383966	237	0.464135021097	39	45.29	54.43	35.02	46.41	49.87	51.91	25.97	25.76	0.26	826	0.364406779661	826	0.364406779661	nan	nan	-29.1572816646246
Contig8327	1698	0.551825677267	1132	0.446996466431	566	0.76148409894	373	55.18	53.18	36.22	76.15	39.84	50.99	20.09	24.75	0.25	nan	nan	nan	nan	nan	nan	304.84231842817
Contig83275	444	0.594594594595	296	0.506756756757	148	0.77027027027	117	59.46	50.68	50.68	77.03	40.74	48.30	20.92	24.08	0.29	1584	0.349116161616	nan	nan	1584	0.349116161616	45.6625958605061
Contig8329	521	0.537428023033	348	0.42816091954	173	0.757225433526	69	53.95	54.6	31.03	75.72	39.76	46.05	20.48	24.5	0.3	nan	nan	nan	nan	nan	nan	0.71556460192204
Contig83299	3081	0.4952937358	2054	0.46299902629	1027	0.55988315482	40	49.53	53.26	39.34	55.99	52.79	53.28	27.18	26.34	0.22	1010	0.455445544554	1010	0.455445544554	nan	nan	-27.7581471243193
Contig83303	474	0.54641350211	316	0.462025316456	158	0.715189873418	19	54.64	52.53	39.87	71.52	43.56	50.24	22.09	24.78	0.29	nan	nan	nan	nan	nan	nan	-48.8298781852597
Contig83308	737	0.50881953867	492	0.44918699187	245	0.628571428571	18	51.02	49.59	40.24	62.86	50.96	53.16	27.71	27.73	0.22	nan	nan	nan	nan	nan	nan	-50.1542864143989
Contig83339	407	0.486486486486	272	0.488970588235	135	0.481481481481	85	48.89	58.09	39.71	48.15	42.64	43.66	19.85	19.32	0.41	36	0.555555555556	nan	nan	36	0.555555555556	15.2133424133544
Contig8334	4524	0.496684350133	3016	0.481763925729	1508	0.526525198939	32	49.67	51.66	44.69	52.65	54.22	54.64	28.4	27.97	0.18	3114	0.425176621708	2892	0.414937759336	222	0.558558558559	-36.7592511721062
Contig8335	255	0.482352941176	170	0.382352941176	85	0.682352941176	81	48.24	54.12	22.35	68.24	37.88	41.73	19.77	22.26	nan	1574	0.318932655654	1574	0.318932655654	nan	nan	6.64359165690496
Contig83367	1206	0.501658374793	804	0.495024875622	402	0.514925373134	74	50.17	55.22	43.78	51.49	53.69	54.03	28.01	28.17	0.21	1616	0.33353960396	1518	0.327404479578	98	0.428571428571	3.4764338608561
Contig83368	1329	0.481565086531	886	0.446952595937	443	0.55079006772	60	48.16	51.92	37.47	55.08	51.51	52.93	25.4	25.72	0.3	212	0.367924528302	nan	nan	212	0.367924528302	-8.15774876105328
Contig83375	846	0.568557919622	564	0.515957446809	282	0.673758865248	195	56.86	54.26	48.94	67.38	47.68	52.53	24.81	27.41	0.22	6888	0.304152148664	5408	0.282359467456	1480	0.383783783784	123.100797796128
Contig83402	655	0.587786259542	437	0.517162471396	218	0.729357798165	25	58.87	62.1	41.28	72.94	41.02	49.41	22.51	25.45	0.3	322	0.490683229814	nan	nan	322	0.490683229814	-46.9666819583556
Contig83404	305	0.4	204	0.348039215686	101	0.50495049505	25	40.26	41.18	28.43	50.5	43.98	42.78	19.4	19.24	0.35	nan	nan	nan	nan	nan	nan	-59.2069341662715
Contig83419	983	0.490335707019	656	0.414634146341	327	0.642201834862	125	49.13	53.66	29.27	64.22	47.42	50.36	23.05	24.41	0.33	nan	nan	nan	nan	nan	nan	55.8028361235457
Contig83421	255	0.423529411765	170	0.411764705882	85	0.447058823529	24	42.35	44.71	37.65	44.71	40.71	40.24	18.36	18.94	nan	1526	0.328964613368	1190	0.336974789916	336	0.300595238095	-45.4888948852631
Contig83425	1302	0.516897081413	868	0.456221198157	434	0.638248847926	36	51.69	54.15	37.1	63.82	46.69	50.08	25.29	26.46	0.23	260	0.403846153846	260	0.403846153846	nan	nan	-32.1413834637486
Contig83436	1659	0.446051838457	1106	0.440325497288	553	0.457504520796	26	44.61	50.27	37.79	45.75	54.87	55.46	27.69	28.34	0.21	nan	nan	nan	nan	nan	nan	-42.1648645570776
Contig83443	681	0.456681350954	454	0.429515418502	227	0.511013215859	24	45.67	52.86	33.04	51.1	49.86	50.69	25.08	25.02	0.29	566	0.365724381625	566	0.365724381625	nan	nan	-44.2449727152989
Contig83446	1070	0.538317757009	714	0.495798319328	356	0.623595505618	131	53.93	57.14	42.02	62.36	47.92	50.46	25.69	24.58	0.26	nan	nan	nan	nan	nan	nan	60.4180586423848
Contig83455	225	0.542222222222	150	0.506666666667	75	0.613333333333	160	54.22	50.67	50.67	61.33	29.36	31.18	14.79	12.39	nan	nan	nan	nan	nan	nan	nan	88.6684646327953
Contig83471	999	0.522522522523	666	0.483483483483	333	0.600600600601	87	52.25	55.86	40.84	60.06	51.36	53.64	26.68	27.17	0.25	4694	0.332765232211	4694	0.332765232211	nan	nan	18.0220693509252
Contig83481	648	0.398148148148	432	0.446759259259	216	0.300925925926	23	39.81	52.31	37.04	30.09	41.23	47.71	22.57	23.24	0.28	1184	0.473817567568	nan	nan	1184	0.473817567568	-45.1580447408732
Contig83484	705	0.568794326241	470	0.540425531915	235	0.625531914894	61	56.88	60.43	47.66	62.55	44.78	47.80	22.39	23.72	0.35	1222	0.371522094926	654	0.380733944954	568	0.360915492958	-12.1589553541934
Contig83485	1569	0.485022307202	1046	0.462715105163	523	0.529636711281	34	48.5	54.49	38.05	52.96	52.86	53.43	26.51	26.24	0.22	134	0.417910447761	134	0.417910447761	nan	nan	-33.7785992421618
Contig8349	900	0.568888888889	600	0.508333333333	300	0.69	388	56.89	57	44.67	69	47.28	52.60	25.47	26.74	0.22	9050	0.433370165746	9050	0.433370165746	nan	nan	316.560957418036
Contig83506	627	0.472089314195	418	0.456937799043	209	0.502392344498	38	47.21	52.63	38.76	50.24	52.00	52.23	26.56	27.05	0.24	364	0.450549450549	nan	nan	364	0.450549450549	-30.1317777600534
Contig83509	259	0.594594594595	173	0.566473988439	86	0.651162790698	38	59.69	57.47	55.81	65.12	38.17	40.76	19.61	18.57	nan	nan	nan	nan	nan	nan	nan	-36.3326102049193
Contig83524	918	0.438997821351	612	0.423202614379	306	0.470588235294	50	43.9	50.98	33.66	47.06	51.11	52.30	25.15	26.14	0.27	nan	nan	nan	nan	nan	nan	-18.523973469236
Contig83525	735	0.431292517007	490	0.397959183673	245	0.497959183673	181	43.13	48.16	31.43	49.8	47.16	49.31	23.29	23.26	0.34	2762	0.33924692252	2762	0.33924692252	nan	nan	109.64860755346
Contig83532	876	0.569634703196	584	0.53595890411	292	0.63698630137	90	56.96	68.15	39.04	63.7	48.84	51.87	23.92	24.85	0.26	100	0.52	100	0.52	nan	nan	17.0580209804755
Contig83535	2226	0.503593890386	1484	0.478436657682	742	0.553908355795	38	50.36	57.14	38.54	55.39	50.06	51.57	25.46	25.27	0.27	406	0.416256157635	376	0.412234042553	30	0.466666666667	-30.4146525919429
Contig8354	369	0.49864498645	246	0.414634146341	123	0.666666666667	409	49.86	44.72	38.21	66.67	38.47	38.15	18.95	15.61	0.45	4668	0.392459297344	4668	0.392459297344	nan	nan	339.802836123546
Contig83551	201	0.378109452736	134	0.373134328358	67	0.388059701493	19	37.81	38.81	35.82	38.81	35.54	36.38	15.9	15.27	nan	190	0.373684210526	190	0.373684210526	nan	nan	-57.5707716413531
Contig83565	795	0.62641509434	530	0.632075471698	265	0.615094339623	30	62.64	61.13	65.28	61.51	48.27	50.27	24.8	26.24	0.29	392	0.329081632653	392	0.329081632653	nan	nan	-46.904185608474
Contig83566	269	0.505576208178	180	0.511111111111	89	0.494382022472	81	50.94	58.89	43.33	49.44	41.32	42.84	21.52	21.59	nan	78	0.435897435897	nan	nan	78	0.435897435897	9.38702349811474
Contig83573	801	0.47191011236	534	0.447565543071	267	0.520599250936	27	47.19	52.06	37.45	52.06	46.68	48.59	24.51	24.59	0.31	2196	0.395264116576	2196	0.395264116576	nan	nan	-41.1568084364208
Contig83588	1191	0.48698572628	794	0.460957178841	397	0.539042821159	36	48.7	54.41	37.78	53.9	50.28	53.32	25.74	27.43	0.25	nan	nan	nan	nan	nan	nan	-31.9105897475114
Contig83592	1452	0.509641873278	968	0.418388429752	484	0.692148760331	103	50.96	55.17	28.51	69.21	45.91	50.07	24.47	24.21	0.26	1242	0.383252818035	1114	0.385996409336	128	0.359375	34.13442539124
Contig83598	933	0.444801714898	622	0.409967845659	311	0.514469453376	69	44.48	44.05	37.94	51.45	50.70	50.03	25.26	25.15	0.28	584	0.375	92	0.369565217391	492	0.376016260163	-0.688398247835181
Contig83607	240	0.591666666667	160	0.53125	80	0.7125	20	59.17	57.5	48.75	71.25	34.97	40.06	14.43	19.06	nan	150	0.366666666667	150	0.366666666667	nan	nan	-52.7074337045063
Contig8361	365	0.569863013699	244	0.463114754098	121	0.785123966942	76	57.3	51.64	40.98	78.51	35.97	41.45	18.66	19.52	0.42	nan	nan	nan	nan	nan	nan	8.25003849262409
Contig83612	438	0.456621004566	292	0.400684931507	146	0.568493150685	173	45.66	44.52	35.62	56.85	41.81	42.44	21.23	20.92	0.39	1978	0.356420626896	1978	0.356420626896	nan	nan	102.07610278884
Contig83622	417	0.491606714628	278	0.446043165468	139	0.58273381295	63	49.16	43.88	45.32	58.27	48.36	48.42	25.64	24.64	0.24	4150	0.358313253012	4150	0.358313253012	nan	nan	-5.15914070011688
