loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig64053	273	0.567765567766	182	0.549450549451	91	0.604395604396	36	56.78	57.14	52.75	60.44	42.53	44.07	23.29	22.49	nan
Contig57477	201	0.378109452736	134	0.410447761194	67	0.313432835821	13	37.81	47.76	34.33	31.34	34.90	37.17	13.62	13.44	nan
Contig41595	1839	0.42142468733	1226	0.462479608483	613	0.339314845024	23	42.14	53.51	38.99	33.93	49.72	54.36	23.97	26.99	0.24
Contig7132	405	0.404938271605	270	0.414814814815	135	0.385185185185	19	40.49	43.70	39.26	38.52	41.85	45.05	19.81	22.68	0.33
Contig7131	506	0.422924901186	338	0.434911242604	168	0.39880952381	14	42.46	56.21	30.77	39.88	41.01	44.10	19.68	19.26	0.42
Contig7130	204	0.392156862745	136	0.397058823529	68	0.382352941176	53	39.22	50.00	29.41	38.24	34.11	34.81	16.22	15.60	nan
Contig7137	753	0.525896414343	502	0.511952191235	251	0.553784860558	14	52.59	59.36	43.03	55.38	47.36	48.43	23.85	23.13	0.30
Contig7136	1338	0.431240657698	892	0.476457399103	446	0.340807174888	36	43.12	53.14	42.15	34.08	48.50	54.35	23.42	27.66	0.20
Contig9665	651	0.430107526882	434	0.423963133641	217	0.442396313364	16	43.01	56.68	28.11	44.24	45.83	46.85	21.08	22.51	0.36
Contig7426	531	0.555555555556	354	0.539548022599	177	0.587570621469	18	55.56	51.98	55.93	58.76	44.08	44.86	21.31	21.15	0.39
Contig7421	405	0.523456790123	270	0.52962962963	135	0.511111111111	14	52.35	55.56	50.37	51.11	44.18	45.60	22.11	23.19	0.35
Contig7420	1002	0.467065868263	668	0.482035928144	334	0.437125748503	31	46.71	57.49	38.92	43.71	49.76	51.14	25.89	26.40	0.24
Contig7422	825	0.527272727273	550	0.492727272727	275	0.596363636364	24	52.73	58.18	40.36	59.64	48.08	49.38	24.06	24.21	0.30
Contig38372	443	0.636568848758	296	0.489864864865	147	0.931972789116	17	63.95	61.49	36.49	93.20	26.08	40.47	12.11	14.87	0.49
Contig9669	366	0.437158469945	244	0.422131147541	122	0.467213114754	13	43.72	45.90	38.52	46.72	43.55	44.59	20.11	21.57	0.38
Contig36001	966	0.447204968944	644	0.482919254658	322	0.375776397516	21	44.72	51.55	45.03	37.58	49.97	52.72	23.17	25.49	0.28
Contig36005	519	0.447013487476	346	0.439306358382	173	0.462427745665	17	44.70	53.18	34.68	46.24	44.83	46.66	20.61	20.81	0.36
Contig22724	447	0.532438478747	298	0.46644295302	149	0.664429530201	12	53.24	55.70	37.58	66.44	43.55	47.86	23.18	22.73	0.32
Contig22725	207	0.463768115942	138	0.492753623188	69	0.405797101449	13	46.38	52.17	46.38	40.58	31.11	32.91	13.97	14.50	nan
Contig13194	212	0.438679245283	142	0.471830985915	70	0.371428571429	11	44.29	47.89	46.48	37.14	35.01	40.61	16.70	18.76	nan
Contig58040	774	0.604651162791	516	0.47480620155	258	0.864341085271	21	60.47	57.75	37.21	86.43	36.09	49.50	18.41	25.05	0.23
Contig20371	726	0.472451790634	484	0.442148760331	242	0.53305785124	14	47.25	49.17	39.26	53.31	48.64	49.99	24.42	24.25	0.29
Contig28416	1194	0.544388609715	796	0.506281407035	398	0.620603015075	14	54.44	62.31	38.94	62.06	48.53	51.96	24.49	24.55	0.29
Contig64073	222	0.644144144144	148	0.493243243243	74	0.945945945946	11	64.41	64.86	33.78	94.59	24.51	42.89	11.61	16.42	nan
Contig28149	267	0.40074906367	178	0.421348314607	89	0.359550561798	12	40.07	43.82	40.45	35.96	36.86	39.38	16.27	19.65	nan
Contig62099	450	0.544444444444	300	0.49	150	0.653333333333	74	54.44	56.00	42.00	65.33	43.68	46.32	21.31	22.28	0.34
Contig36269	315	0.526984126984	210	0.504761904762	105	0.571428571429	12	52.70	60.00	40.95	57.14	38.42	38.19	14.67	16.30	0.55
Contig39204	773	0.394566623545	516	0.441860465116	257	0.299610894942	11	39.56	47.67	40.70	29.96	43.62	50.73	20.10	24.93	0.26
Contig62096	810	0.454320987654	540	0.464814814815	270	0.433333333333	11	45.43	54.07	38.89	43.33	48.54	50.32	22.24	23.43	0.31
Contig39203	576	0.482638888889	384	0.481770833333	192	0.484375	16	48.26	55.21	41.15	48.44	46.11	47.45	23.49	23.94	0.35
Contig8657	242	0.413223140496	162	0.425925925926	80	0.3875	13	41.67	45.68	39.51	38.75	38.00	40.57	19.17	19.54	nan
Contig44771	1473	0.490156143924	982	0.449083503055	491	0.572301425662	33	49.02	54.18	35.64	57.23	51.51	52.22	24.99	24.52	0.27
Contig40222	518	0.581081081081	346	0.520231213873	172	0.703488372093	13	58.33	59.54	44.51	70.35	40.37	45.83	21.22	23.70	0.33
Contig50127	474	0.485232067511	316	0.439873417722	158	0.575949367089	11	48.52	50.63	37.34	57.59	43.90	45.00	21.16	20.61	0.42
Contig3708	1005	0.474626865672	670	0.485074626866	335	0.453731343284	62	47.46	53.43	43.58	45.37	51.36	51.76	25.24	25.57	0.28
Contig3709	351	0.566951566952	234	0.512820512821	117	0.675213675214	22	56.70	61.54	41.03	67.52	41.23	47.05	20.45	22.21	0.35
Contig6556	982	0.43482688391	655	0.44427480916	327	0.415902140673	11	43.53	55.79	33.03	41.59	46.84	48.70	22.94	23.38	0.34
Contig3253	1341	0.451901565996	894	0.460850111857	447	0.434004474273	67	45.19	54.59	37.58	43.40	52.06	54.24	26.88	27.81	0.22
Contig6555	1034	0.483558994197	690	0.520289855072	344	0.40988372093	21	48.45	61.16	42.90	40.99	50.90	54.00	25.44	27.55	0.20
Contig3257	288	0.576388888889	192	0.479166666667	96	0.770833333333	15	57.64	66.67	29.17	77.08	32.97	43.77	14.18	21.87	nan
Contig3706	360	0.6	240	0.4875	120	0.825	15	60.00	52.50	45.00	82.50	37.24	46.92	18.33	22.81	0.25
Contig3255	1194	0.41959798995	796	0.448492462312	398	0.361809045226	12	41.96	54.77	34.92	36.18	48.17	51.25	20.96	24.59	0.29
Contig2075	351	0.586894586895	234	0.58547008547	117	0.589743589744	41	58.69	61.54	55.56	58.97	37.78	38.01	17.39	18.98	0.40
Contig2077	681	0.433186490455	454	0.420704845815	227	0.458149779736	86	43.32	49.34	34.80	45.81	50.80	52.07	25.79	25.64	0.28
Contig2076	207	0.376811594203	138	0.31884057971	69	0.492753623188	14	37.68	31.88	31.88	49.28	33.53	35.71	14.46	14.72	nan
Contig16820	249	0.433734939759	166	0.439759036145	83	0.421686746988	14	43.37	50.60	37.35	42.17	37.48	38.84	16.22	17.60	nan
Contig16826	255	0.43137254902	170	0.423529411765	85	0.447058823529	24	43.14	44.71	40.00	44.71	42.24	42.44	17.67	18.27	nan
Contig4952	807	0.389095415118	538	0.442379182156	269	0.282527881041	16	38.91	53.53	34.94	28.25	45.19	51.67	21.12	25.69	0.23
Contig4953	324	0.484567901235	216	0.49537037037	108	0.462962962963	56	48.46	59.26	39.81	46.30	41.84	41.87	18.17	18.20	0.44
Contig4956	882	0.422902494331	588	0.442176870748	294	0.384353741497	18	42.29	56.12	32.31	38.44	44.36	49.31	21.24	23.99	0.30
Contig4957	330	0.524242424242	220	0.513636363636	110	0.545454545455	23	52.42	48.18	54.55	54.55	41.07	43.21	17.55	17.42	0.51
Contig4959	810	0.462962962963	540	0.494444444444	270	0.4	25	46.30	58.52	40.37	40.00	47.05	50.34	22.12	24.58	0.26
Contig63410	228	0.543859649123	152	0.532894736842	76	0.565789473684	12	54.39	59.21	47.37	56.58	41.01	42.50	20.37	21.64	nan
Contig63415	558	0.448028673835	372	0.443548387097	186	0.456989247312	17	44.80	58.06	30.65	45.70	43.83	44.13	19.19	19.66	0.43
Contig60208	924	0.477272727273	616	0.5	308	0.431818181818	15	47.73	54.87	45.13	43.18	48.26	50.06	23.67	25.06	0.24
Contig60207	234	0.363247863248	156	0.371794871795	78	0.346153846154	15	36.32	38.46	35.90	34.62	34.05	36.50	17.62	18.80	nan
Contig5392	1194	0.514237855946	796	0.606783919598	398	0.329145728643	21	51.42	56.78	64.57	32.91	46.81	53.40	24.13	27.56	0.28
Contig5394	867	0.42214532872	578	0.434256055363	289	0.397923875433	12	42.21	48.79	38.06	39.79	49.55	52.26	26.13	26.79	0.22
Contig5399	306	0.40522875817	204	0.426470588235	102	0.362745098039	14	40.52	39.22	46.08	36.27	40.83	45.92	20.18	22.23	0.37
Contig27805	267	0.434456928839	178	0.410112359551	89	0.483146067416	32	43.45	41.57	40.45	48.31	37.69	40.59	13.45	15.23	nan
Contig31853	456	0.407894736842	304	0.427631578947	152	0.368421052632	11	40.79	57.89	27.63	36.84	40.17	43.61	18.82	20.07	0.41
Contig14356	549	0.546448087432	366	0.48087431694	183	0.677595628415	29	54.64	54.64	41.53	67.76	41.94	46.78	18.99	22.30	0.35
Contig63575	315	0.479365079365	210	0.414285714286	105	0.609523809524	11	47.94	42.86	40.00	60.95	43.43	45.84	17.93	19.93	0.46
Contig51525	1083	0.422899353647	722	0.416897506925	361	0.434903047091	11	42.29	45.71	37.67	43.49	51.40	54.36	26.86	27.63	0.27
Contig45691	2151	0.446768944677	1434	0.4470013947	717	0.44630404463	35	44.68	53.28	36.12	44.63	50.77	52.30	23.95	24.99	0.24
Contig969	1314	0.503805175038	876	0.473744292237	438	0.563926940639	19	50.38	57.76	36.99	56.39	47.96	49.60	24.15	23.98	0.29
Contig749	1083	0.484764542936	722	0.495844875346	361	0.462603878116	154	48.48	54.29	44.88	46.26	49.48	50.61	26.16	27.11	0.24
Contig962	1311	0.452326468345	874	0.437070938215	437	0.482837528604	13	45.23	50.34	37.07	48.28	51.55	52.56	24.93	25.53	0.28
Contig747	771	0.418936446174	514	0.426070038911	257	0.4046692607	155	41.89	56.81	28.40	40.47	47.74	51.53	22.14	25.10	0.26
Contig744	591	0.549915397631	394	0.545685279188	197	0.558375634518	276	54.99	55.84	53.30	55.84	44.01	44.57	22.94	23.68	0.34
Contig745	453	0.492273730684	302	0.476821192053	151	0.523178807947	53	49.23	52.98	42.38	52.32	46.86	46.92	24.64	24.17	0.31
Contig743	486	0.584362139918	324	0.561728395062	162	0.62962962963	48	58.44	66.05	46.30	62.96	47.51	51.26	24.36	25.59	0.29
Contig740	1269	0.669030732861	846	0.53073286052	423	0.945626477541	152	66.90	65.25	40.90	94.56	30.41	51.91	15.25	27.54	0.24
Contig965	291	0.415807560137	194	0.422680412371	97	0.40206185567	67	41.58	52.58	31.96	40.21	39.58	40.75	20.23	18.77	nan
Contig46920	2544	0.433176100629	1696	0.442806603774	848	0.41391509434	78	43.32	53.42	35.14	41.39	53.49	56.38	27.29	28.76	0.16
Contig53961	255	0.682352941176	170	0.705882352941	85	0.635294117647	11	68.24	76.47	64.71	63.53	32.56	34.78	19.17	19.82	nan
Contig33188	315	0.444444444444	210	0.485714285714	105	0.361904761905	12	44.44	58.10	39.05	36.19	44.44	45.97	21.42	24.03	0.31
Contig25894	2037	0.45704467354	1358	0.451399116348	679	0.468335787923	61	45.70	53.46	36.82	46.83	52.74	51.91	25.71	25.77	0.24
Contig43343	585	0.441025641026	390	0.448717948718	195	0.425641025641	25	44.10	50.26	39.49	42.56	48.68	49.16	23.37	23.90	0.34
Contig33180	1653	0.385964912281	1102	0.392014519056	551	0.37386569873	17	38.60	43.19	35.21	37.39	46.44	49.92	21.73	24.09	0.21
Contig5953	486	0.617283950617	324	0.583333333333	162	0.685185185185	194	61.73	58.64	58.02	68.52	39.68	45.54	20.38	22.41	0.31
Contig45965	1119	0.423592493298	746	0.408847184987	373	0.45308310992	58	42.36	48.26	33.51	45.31	48.63	50.89	23.46	24.74	0.28
Contig10503	1134	0.47442680776	756	0.457671957672	378	0.507936507937	24	47.44	49.47	42.06	50.79	49.19	49.54	24.55	24.51	0.28
Contig15020	267	0.426966292135	178	0.421348314607	89	0.438202247191	15	42.70	40.45	43.82	43.82	39.61	41.57	15.53	16.14	nan
Contig10507	545	0.644036697248	364	0.494505494505	181	0.944751381215	11	64.64	60.99	37.91	94.48	26.75	39.72	12.63	23.10	0.28
Contig15026	486	0.569958847737	324	0.527777777778	162	0.654320987654	11	57.00	64.20	41.36	65.43	40.09	42.93	20.20	20.65	0.35
Contig10393	258	0.472868217054	172	0.482558139535	86	0.453488372093	15	47.29	47.67	48.84	45.35	41.14	40.95	18.54	18.57	nan
Contig10055	591	0.642978003384	394	0.51269035533	197	0.903553299492	33	64.30	60.41	42.13	90.36	30.03	46.59	15.79	23.06	0.30
Contig10050	1032	0.464147286822	688	0.495639534884	344	0.401162790698	27	46.41	57.85	41.28	40.12	47.23	51.52	23.98	25.84	0.26
Contig4045	960	0.53125	640	0.509375	320	0.575	112	53.12	59.69	42.19	57.50	49.23	50.58	24.94	25.51	0.29
Contig4042	435	0.468965517241	290	0.451724137931	145	0.503448275862	125	46.90	51.03	39.31	50.34	41.03	41.74	17.84	18.21	0.45
Contig2675	1158	0.674438687392	772	0.54274611399	386	0.937823834197	27	67.44	65.03	43.52	93.78	29.64	49.41	15.45	24.23	0.24
Contig4041	318	0.465408805031	212	0.514150943396	106	0.367924528302	40	46.54	57.55	45.28	36.79	38.85	40.11	21.25	20.81	0.34
Contig283	534	0.458801498127	356	0.443820224719	178	0.488764044944	49	45.88	55.06	33.71	48.88	42.81	44.03	20.23	20.41	0.39
Contig285	1851	0.438141545111	1234	0.437601296596	617	0.439222042139	23	43.81	53.32	34.20	43.92	50.11	51.34	25.31	25.30	0.21
Contig4048	405	0.496296296296	270	0.496296296296	135	0.496296296296	61	49.63	61.48	37.78	49.63	43.47	41.83	20.60	20.14	0.35
Contig4049	1524	0.439632545932	1016	0.459645669291	508	0.399606299213	11	43.96	57.09	34.84	39.96	50.15	52.56	24.85	26.39	0.22
Contig11457	279	0.483870967742	186	0.462365591398	93	0.52688172043	19	48.39	46.24	46.24	52.69	36.97	38.66	17.13	16.94	nan
Contig61310	633	0.486571879937	422	0.45971563981	211	0.54028436019	41	48.66	54.03	37.91	54.03	47.94	45.68	23.59	22.28	0.35
Contig59958	204	0.416666666667	136	0.411764705882	68	0.426470588235	13	41.67	51.47	30.88	42.65	33.71	35.04	15.29	17.46	nan
Contig1678	1490	0.448993288591	994	0.438631790744	496	0.469758064516	13	44.96	51.11	36.62	46.98	51.94	52.65	26.45	26.96	0.22
Contig61315	1017	0.439528023599	678	0.473451327434	339	0.371681415929	12	43.95	52.51	42.18	37.17	47.61	50.48	22.41	24.04	0.26
Contig56273	1749	0.437392795883	1166	0.468267581475	583	0.3756432247	19	43.74	55.75	37.91	37.56	47.57	51.41	22.94	24.81	0.27
Contig34518	297	0.488215488215	198	0.494949494949	99	0.474747474747	11	48.82	51.52	47.47	47.47	38.95	40.30	18.81	18.39	nan
Contig56270	966	0.600414078675	644	0.482919254658	322	0.835403726708	23	60.04	61.18	35.40	83.54	36.59	49.56	19.31	23.39	0.27
Contig1672	1074	0.513966480447	716	0.451117318436	358	0.639664804469	21	51.40	59.50	30.73	63.97	45.95	50.15	22.52	24.97	0.28
Contig1670	432	0.634259259259	288	0.517361111111	144	0.868055555556	31	63.43	62.50	40.97	86.81	33.04	47.74	16.13	24.46	0.25
Contig1671	2016	0.43253968254	1344	0.417410714286	672	0.462797619048	37	43.25	44.94	38.54	46.28	49.78	50.96	24.98	25.63	0.24
Contig62950	477	0.700209643606	318	0.578616352201	159	0.943396226415	15	70.02	68.55	47.17	94.34	29.17	47.43	15.08	24.21	0.28
Contig62953	1086	0.554327808471	724	0.490331491713	362	0.682320441989	16	55.43	58.56	39.50	68.23	47.00	51.49	23.97	25.62	0.28
Contig3278	267	0.411985018727	178	0.415730337079	89	0.404494382022	13	41.20	46.07	37.08	40.45	38.17	40.98	16.28	17.09	nan
Contig55064	686	0.479591836735	458	0.475982532751	228	0.486842105263	22	48.10	62.45	32.75	48.68	48.58	48.23	25.25	24.74	0.24
Contig53380	1068	0.623595505618	712	0.511235955056	356	0.848314606742	31	62.36	61.24	41.01	84.83	35.28	47.48	19.48	23.84	0.24
Contig30526	1428	0.422969187675	952	0.448529411765	476	0.371848739496	12	42.30	52.10	37.61	37.18	48.07	51.52	22.56	24.99	0.27
Contig7630	975	0.502564102564	650	0.512307692308	325	0.483076923077	80	50.26	38.77	63.69	48.31	48.70	51.25	26.09	26.43	0.25
Contig7631	306	0.539215686275	204	0.539215686275	102	0.539215686275	15	53.92	51.96	55.88	53.92	35.69	36.74	19.34	18.55	0.47
Contig7632	540	0.468518518519	360	0.497222222222	180	0.411111111111	44	46.85	63.89	35.56	41.11	47.09	50.44	24.02	25.53	0.28
Contig7634	1449	0.40303657695	966	0.422360248447	483	0.364389233954	17	40.30	50.10	34.37	36.44	48.27	52.48	23.37	24.85	0.26
Contig3275	240	0.466666666667	160	0.50625	80	0.3875	18	46.67	55.00	46.25	38.75	39.56	40.79	17.24	19.22	nan
Contig25274	528	0.450757575758	352	0.417613636364	176	0.517045454545	11	45.08	48.86	34.66	51.70	42.80	45.96	20.67	20.78	0.42
Contig50729	714	0.452380952381	476	0.430672268908	238	0.495798319328	16	45.24	48.32	37.82	49.58	46.29	46.86	21.23	22.06	0.38
Contig1492	837	0.477897252091	558	0.480286738351	279	0.47311827957	18	47.79	58.78	37.28	47.31	49.18	49.32	23.24	23.42	0.33
Contig1496	252	0.373015873016	168	0.410714285714	84	0.297619047619	57	37.30	47.62	34.52	29.76	35.11	39.30	19.06	20.75	nan
Contig2942	2844	0.455344585091	1896	0.472046413502	948	0.42194092827	34	45.53	53.48	40.93	42.19	53.07	55.12	26.76	28.10	0.19
Contig36856	216	0.518518518519	144	0.444444444444	72	0.666666666667	11	51.85	43.06	45.83	66.67	39.65	43.08	18.47	19.00	nan
Contig52382	3405	0.441116005874	2270	0.455947136564	1135	0.411453744493	49	44.11	54.98	36.21	41.15	53.83	55.77	27.16	28.53	0.15
Contig52381	507	0.512820512821	338	0.508875739645	169	0.520710059172	27	51.28	58.58	43.20	52.07	50.69	51.14	25.20	24.74	0.30
Contig52387	285	0.585964912281	190	0.5	95	0.757894736842	19	58.60	62.11	37.89	75.79	37.32	42.22	16.11	19.69	nan
Contig43158	563	0.669626998224	376	0.518617021277	187	0.973262032086	15	67.20	62.23	41.49	97.33	26.56	48.31	12.09	24.72	0.24
Contig18685	282	0.358156028369	188	0.31914893617	94	0.436170212766	11	35.82	39.36	24.47	43.62	41.22	42.25	19.45	20.31	nan
Contig2053	846	0.412529550827	564	0.427304964539	282	0.382978723404	44	41.25	57.45	28.01	38.30	49.03	50.76	22.72	23.60	0.27
Contig58926	399	0.646616541353	266	0.654135338346	133	0.631578947368	61	64.66	66.17	64.66	63.16	37.67	40.11	21.80	22.45	0.32
Contig7322	228	0.390350877193	152	0.388157894737	76	0.394736842105	18	39.04	36.84	40.79	39.47	38.08	40.60	16.68	18.21	nan
Contig43836	255	0.466666666667	170	0.505882352941	85	0.388235294118	12	46.67	48.24	52.94	38.82	35.97	36.52	16.00	15.19	nan
Contig16221	206	0.611650485437	138	0.63768115942	68	0.558823529412	11	61.76	63.77	63.77	55.88	39.23	40.55	20.01	20.69	nan
Contig34182	389	0.47557840617	260	0.473076923077	129	0.480620155039	13	47.80	51.54	43.08	48.06	44.54	47.09	23.50	24.93	0.29
Contig34185	268	0.380597014925	179	0.374301675978	89	0.393258426966	14	38.20	37.78	37.08	39.33	40.00	41.82	17.44	18.26	nan
Contig2055	213	0.37558685446	142	0.394366197183	71	0.338028169014	26	37.56	42.25	36.62	33.80	39.71	42.07	21.97	22.76	nan
Contig42128	1644	0.453771289538	1096	0.452554744526	548	0.456204379562	16	45.38	52.74	37.77	45.62	52.59	53.48	25.72	26.00	0.28
Contig47446	2361	0.459974587039	1574	0.407242693774	787	0.565438373571	30	46.00	49.56	31.89	56.54	51.83	51.86	26.31	25.53	0.24
Contig61150	957	0.450365726228	638	0.401253918495	319	0.548589341693	24	45.04	48.28	31.97	54.86	47.33	48.25	20.76	21.24	0.39
Contig18535	1047	0.504297994269	698	0.445558739255	349	0.621776504298	24	50.43	54.73	34.38	62.18	48.76	52.45	25.07	25.90	0.28
Contig7315	516	0.532945736434	344	0.523255813953	172	0.552325581395	177	53.29	51.74	52.91	55.23	44.61	46.32	21.59	23.28	0.35
Contig6753	1161	0.494401378122	774	0.479328165375	387	0.524547803618	44	49.44	56.33	39.53	52.45	50.31	50.16	25.68	25.04	0.27
Contig7095	708	0.402542372881	472	0.421610169492	236	0.364406779661	13	40.25	53.39	30.93	36.44	48.43	54.31	22.56	26.67	0.21
Contig7091	1440	0.456944444444	960	0.463541666667	480	0.44375	112	45.69	52.71	40.00	44.38	51.28	52.55	24.87	25.62	0.22
Contig7092	1035	0.630917874396	690	0.514492753623	345	0.863768115942	167	63.09	52.75	50.14	86.38	34.25	48.83	17.04	25.06	0.28
Contig3505	2604	0.411674347158	1736	0.425115207373	868	0.384792626728	29	41.17	52.19	32.83	38.48	49.75	53.45	24.16	25.94	0.23
Contig31690	884	0.418552036199	590	0.447457627119	294	0.360544217687	12	41.95	50.85	38.64	36.05	48.63	52.69	23.01	26.63	0.23
Contig6940	2997	0.402736069403	1998	0.423923923924	999	0.36036036036	56	40.27	54.45	30.33	36.04	46.38	51.77	22.31	25.65	0.26
Contig6943	1563	0.412667946257	1042	0.396353166987	521	0.445297504798	196	41.27	46.07	33.21	44.53	50.20	52.00	24.15	24.80	0.31
Contig6945	774	0.476744186047	516	0.480620155039	258	0.468992248062	23	47.67	52.33	43.80	46.90	50.43	51.04	26.14	26.85	0.23
Contig6944	831	0.438026474128	554	0.463898916968	277	0.386281588448	14	43.80	51.62	41.16	38.63	46.29	48.77	22.27	23.82	0.36
Contig3131	1011	0.617210682493	674	0.446587537092	337	0.958456973294	21	61.72	52.23	37.09	95.85	29.60	51.94	15.45	26.97	0.22
Contig3130	270	0.503703703704	180	0.483333333333	90	0.544444444444	28	50.37	43.33	53.33	54.44	36.91	37.38	19.26	19.36	nan
Contig6948	975	0.492307692308	650	0.461538461538	325	0.553846153846	14	49.23	56.31	36.00	55.38	48.02	49.11	22.19	22.68	0.34
Contig60785	840	0.572619047619	560	0.507142857143	280	0.703571428571	11	57.26	58.93	42.50	70.36	42.02	47.05	20.73	21.27	0.34
Contig3138	555	0.428828828829	370	0.47027027027	185	0.345945945946	52	42.88	56.22	37.84	34.59	45.83	50.13	22.81	23.86	0.30
Contig7895	1272	0.442610062893	848	0.458726415094	424	0.410377358491	11	44.26	49.53	42.22	41.04	50.59	53.13	25.32	27.12	0.22
Contig7890	792	0.531565656566	528	0.471590909091	264	0.651515151515	40	53.16	50.76	43.56	65.15	44.51	49.92	21.47	23.52	0.33
Contig7892	2046	0.475073313783	1364	0.495601173021	682	0.434017595308	89	47.51	59.38	39.74	43.40	49.36	50.70	26.37	26.28	0.21
Contig7898	549	0.630236794171	366	0.475409836066	183	0.939890710383	31	63.02	56.83	38.25	93.99	28.36	47.41	14.29	23.58	0.26
Contig3399	504	0.634920634921	336	0.5625	168	0.779761904762	18	63.49	55.36	57.14	77.98	36.72	44.41	16.23	21.70	0.33
Contig3398	522	0.446360153257	348	0.433908045977	174	0.471264367816	26	44.64	47.13	39.66	47.13	43.80	45.32	19.68	20.50	0.42
Contig3390	1695	0.441887905605	1130	0.43982300885	565	0.446017699115	27	44.19	50.27	37.70	44.60	50.75	51.43	24.54	25.04	0.27
Contig3397	3210	0.416822429907	2140	0.417289719626	1070	0.415887850467	17	41.68	60.84	22.62	41.59	51.10	51.49	24.86	24.47	0.25
Contig3394	1020	0.449019607843	680	0.430882352941	340	0.485294117647	30	44.90	50.29	35.88	48.53	51.39	52.58	27.43	27.67	0.19
Contig45362	879	0.488054607509	586	0.48976109215	293	0.484641638225	16	48.81	60.75	37.20	48.46	49.53	50.19	24.38	24.69	0.28
Contig46315	2043	0.39011257954	1362	0.406754772394	681	0.356828193833	61	39.01	49.63	31.72	35.68	47.13	52.74	23.65	26.44	0.23
Contig41477	576	0.432291666667	384	0.434895833333	192	0.427083333333	18	43.23	48.44	38.54	42.71	41.75	43.38	18.12	19.09	0.46
Contig40256	1359	0.462840323767	906	0.470198675497	453	0.448123620309	32	46.28	56.07	37.97	44.81	48.11	49.25	23.66	24.58	0.27
Contig28608	441	0.492063492063	294	0.5	147	0.47619047619	153	49.21	59.86	40.14	47.62	45.19	45.86	22.17	23.25	0.35
Contig19820	1365	0.581684981685	910	0.469230769231	455	0.806593406593	25	58.17	55.38	38.46	80.66	38.08	49.21	19.65	23.49	0.30
Contig48407	537	0.459962756052	358	0.45530726257	179	0.469273743017	12	46.00	48.04	43.02	46.93	48.09	49.62	22.98	23.51	0.31
Contig17313	201	0.427860696517	134	0.410447761194	67	0.462686567164	15	42.79	37.31	44.78	46.27	41.63	41.96	21.01	21.72	nan
Contig21983	213	0.300469483568	142	0.302816901408	71	0.295774647887	21	30.05	26.76	33.80	29.58	32.15	37.47	14.08	18.39	nan
Contig58213	660	0.45303030303	440	0.463636363636	220	0.431818181818	22	45.30	49.09	43.64	43.18	52.15	52.58	26.80	27.66	0.23
Contig63691	657	0.477929984779	438	0.5	219	0.433789954338	16	47.79	52.97	47.03	43.38	45.19	47.21	21.54	22.66	0.33
Contig5944	279	0.437275985663	186	0.39247311828	93	0.52688172043	12	43.73	32.26	46.24	52.69	36.14	37.69	19.39	20.05	nan
Contig5485	3132	0.550127713921	2088	0.448275862069	1044	0.753831417625	31	55.01	56.23	33.43	75.38	44.78	55.40	23.24	28.03	0.19
Contig5946	1167	0.608397600686	778	0.517994858612	389	0.789203084833	71	60.84	61.44	42.16	78.92	40.23	51.20	20.02	24.74	0.25
Contig5947	864	0.417824074074	576	0.427083333333	288	0.399305555556	12	41.78	50.69	34.72	39.93	47.59	48.87	23.96	23.90	0.30
Contig5940	938	0.432835820896	626	0.452076677316	312	0.394230769231	18	43.38	54.95	35.46	39.42	47.73	50.85	23.33	25.45	0.28
Contig2661	1686	0.393238434164	1124	0.424377224199	562	0.330960854093	13	39.32	51.25	33.63	33.10	47.64	54.10	21.97	26.24	0.23
Contig2662	252	0.349206349206	168	0.345238095238	84	0.357142857143	60	34.92	36.90	32.14	35.71	42.77	44.09	22.34	22.99	nan
Contig2663	468	0.378205128205	312	0.387820512821	156	0.358974358974	43	37.82	50.00	27.56	35.90	43.29	45.99	19.71	21.54	0.38
Contig18995	936	0.426282051282	624	0.439102564103	312	0.400641025641	43	42.63	48.72	39.10	40.06	45.93	47.83	21.27	21.89	0.37
Contig18992	1707	0.402460456942	1138	0.432337434095	569	0.342706502636	16	40.25	52.90	33.57	34.27	44.77	49.48	19.82	23.40	0.29
Contig5481	624	0.495192307692	416	0.509615384615	208	0.466346153846	37	49.52	60.10	41.83	46.63	51.40	51.81	26.58	26.89	0.25
Contig6765	387	0.418604651163	258	0.457364341085	129	0.341085271318	16	41.86	45.74	45.74	34.11	42.49	47.17	20.56	22.57	0.36
Contig33754	231	0.372294372294	154	0.402597402597	77	0.311688311688	14	37.23	41.56	38.96	31.17	37.38	38.77	14.50	15.71	nan
Contig6762	798	0.444862155388	532	0.466165413534	266	0.402255639098	21	44.49	50.00	43.23	40.23	45.94	47.91	22.59	22.99	0.30
Contig2450	570	0.450877192982	380	0.486842105263	190	0.378947368421	109	45.09	57.37	40.00	37.89	42.55	44.02	19.64	20.57	0.45
Contig6769	2751	0.432933478735	1834	0.450381679389	917	0.398037077426	22	43.29	53.65	36.42	39.80	53.00	54.94	26.60	28.14	0.18
Contig6768	783	0.597701149425	522	0.45785440613	261	0.877394636015	11	59.77	55.56	36.02	87.74	32.68	48.76	17.27	24.86	0.27
