loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig4893	363	0.465564738292	242	0.404958677686	121	0.586776859504	66	46.56	53.72	27.27	58.68	42.75	40.57	18.09	17.09	0.45	2604	0.345622119816	2604	0.345622119816	nan	nan	-5.52876935828692
Contig48984	219	0.566210045662	146	0.541095890411	73	0.616438356164	38	56.62	50.68	57.53	61.64	36.17	38.76	19.37	20.47	nan	774	0.474160206718	nan	nan	774	0.474160206718	-42.0623991315924
Contig48998	212	0.603773584906	142	0.521126760563	70	0.771428571429	22	60.95	59.15	45.07	77.14	29.68	38.56	13.41	20.55	nan	nan	nan	nan	nan	nan	nan	-56.0184821265112
Contig4905	516	0.56007751938	344	0.473837209302	172	0.732558139535	325	56.01	63.37	31.4	73.26	36.08	42.12	19.19	19.67	0.37	838	0.452267303103	554	0.503610108303	284	0.352112676056	251.220265935792
Contig49069	228	0.530701754386	152	0.467105263158	76	0.657894736842	29	53.07	53.95	39.47	65.79	36.18	40.81	15.93	19.80	nan	nan	nan	nan	nan	nan	nan	-44.2085224890851
Contig4907	531	0.514124293785	354	0.454802259887	177	0.632768361582	86	51.41	45.2	45.76	63.28	43.59	45.77	22.26	22.69	0.31	4678	0.428601966652	4648	0.428786574871	30	0.4	12.546516628802
Contig49099	399	0.50626566416	266	0.473684210526	133	0.571428571429	28	50.63	57.89	36.84	57.14	41.99	43.00	20.23	20.63	0.44	nan	nan	nan	nan	nan	nan	-45.760885852849
Contig4910	2419	0.559735427863	1613	0.458772473652	806	0.761786600496	55	56	59.73	32.01	76.18	39.14	49.79	18.65	23.99	0.3	nan	nan	nan	nan	nan	nan	-18.3515993832317
Contig49110	259	0.559845559846	173	0.485549132948	86	0.709302325581	21	56.2	62.07	34.88	70.93	36.07	39.38	17.3	17.12	nan	nan	nan	nan	nan	nan	nan	-54.2119102550292
Contig4912	972	0.5	648	0.438271604938	324	0.623456790123	91	50	51.85	35.8	62.35	46.91	49.58	23.88	25.11	0.26	496	0.441532258065	486	0.438271604938	nan	nan	17.5529162916964
Contig4914	1374	0.482532751092	916	0.446506550218	458	0.554585152838	34	48.25	47.16	42.14	55.46	47.48	52.06	23.72	25.91	0.28	130	0.461538461538	130	0.461538461538	nan	nan	-39.5073585456596
Contig49196	570	0.498245614035	380	0.423684210526	190	0.647368421053	28	49.82	50.53	34.21	64.74	41.86	44.72	18.28	19.85	0.45	nan	nan	nan	nan	nan	nan	-44.5905911524634
Contig492	1709	0.658279695728	1140	0.776315789474	569	0.421792618629	145	65.91	83.33	71.93	42.18	45.79	43.99	23.69	25.18	0.31	nan	nan	nan	nan	nan	nan	96.9067433167939
Contig49207	273	0.490842490842	182	0.417582417582	91	0.637362637363	21	49.08	45.05	38.46	63.74	41.18	44.25	18.9	21.26	nan	nan	nan	nan	nan	nan	nan	-51.2279911075622
Contig4923	672	0.580357142857	448	0.607142857143	224	0.526785714286	268	58.04	58.93	62.5	52.68	41.15	41.75	20.72	22.96	0.33	nan	nan	nan	nan	nan	nan	185.248334082509
Contig4928	372	0.494623655914	248	0.427419354839	124	0.629032258065	27	49.46	50	35.48	62.9	42.39	43.07	19.33	19.32	0.38	358	0.430167597765	358	0.430167597765	nan	nan	-45.8193203873868
Contig4929	1605	0.501557632399	1070	0.480373831776	535	0.543925233645	122	50.16	55.33	40.75	54.39	49.54	50.65	25.2	25.47	0.3	980	0.383673469388	794	0.390428211587	186	0.354838709677	47.437879219334
Contig493	933	0.533762057878	622	0.430868167203	311	0.739549839228	251	53.38	55.63	30.55	73.95	38.67	45.30	19.1	21.77	0.34	4930	0.425963488844	4930	0.425963488844	nan	nan	177.965380047544
Contig4933	830	0.559036144578	554	0.483754512635	276	0.710144927536	21	56.04	61.01	35.74	71.01	41.91	48.95	19.63	24.27	0.29	nan	nan	nan	nan	nan	nan	-53.9508641046963
Contig4934	912	0.518640350877	608	0.480263157895	304	0.595394736842	80	51.86	50.66	45.39	59.54	48.18	47.96	24.17	23.83	0.27	1128	0.445921985816	364	0.46978021978	764	0.434554973822	5.44851459783921
Contig4936	762	0.597112860892	508	0.55905511811	254	0.673228346457	128	59.71	59.84	51.97	67.32	45.71	49.93	23.8	24.77	0.3	17374	0.46886151721	17374	0.46886151721	nan	nan	46.3169831348018
Contig4941	1059	0.529745042493	706	0.447592067989	353	0.694050991501	84	52.97	55.52	33.99	69.41	43.08	48.84	19.88	23.11	0.34	11776	0.343580163043	11776	0.343580163043	nan	nan	10.5019297479011
Contig4942	495	0.519191919192	330	0.418181818182	165	0.721212121212	369	51.92	53.33	30.3	72.12	42.44	46.98	19.99	21.15	0.36	4018	0.493280238925	3698	0.499729583559	320	0.41875	296.737039400426
Contig49434	1185	0.523206751055	790	0.474683544304	395	0.620253164557	44	52.32	54.94	40	62.03	49.28	51.50	23.29	24.27	0.29	nan	nan	nan	nan	nan	nan	-29.8858568501509
Contig49471	434	0.555299539171	290	0.493103448276	144	0.680555555556	25	55.79	61.38	37.24	68.06	38.65	41.73	19.06	18.99	0.37	nan	nan	nan	nan	nan	nan	-51.2929175154794
Contig4950	297	0.461279461279	198	0.454545454545	99	0.474747474747	106	46.13	44.44	46.46	47.47	40.27	42.13	16.89	17.34	nan	1512	0.337962962963	1512	0.337962962963	nan	nan	32.5439035700513
Contig4954	696	0.58908045977	464	0.510775862069	232	0.745689655172	450	58.91	61.64	40.52	74.57	36.40	43.61	19.95	21.95	0.3	3820	0.398952879581	3820	0.398952879581	nan	nan	372.644309441615
Contig49542	924	0.503246753247	616	0.448051948052	308	0.613636363636	41	50.32	50.65	38.96	61.36	48.40	50.24	23.88	25.28	0.29	24	0.25	nan	nan	24	0.25	-32.4938341425346
Contig49586	394	0.497461928934	263	0.528517110266	131	0.435114503817	23	49.87	58.33	47.33	43.51	42.74	43.29	18.7	20.06	0.39	nan	nan	nan	nan	nan	nan	-55.6234998899805
Contig49622	460	0.513043478261	307	0.482084690554	153	0.575163398693	21	51.42	55.19	41.18	57.52	40.11	41.26	17.66	18.14	0.47	nan	nan	nan	nan	nan	nan	-53.7376329388974
Contig4964	240	0.383333333333	160	0.38125	80	0.3875	83	38.33	45	31.25	38.75	29.30	31.42	10.36	11.46	nan	862	0.38283062645	862	0.38283062645	nan	nan	12.5478098486147
Contig4976	474	0.544303797468	316	0.417721518987	158	0.79746835443	231	54.43	53.8	29.75	79.75	32.27	39.10	14.09	17.26	0.45	nan	nan	nan	nan	nan	nan	158.763906760483
Contig4977	3690	0.507859078591	2460	0.478048780488	1230	0.567479674797	59	50.79	52.52	43.09	56.75	55.56	56.75	29.01	29.17	0.16	546	0.42673992674	546	0.42673992674	nan	nan	-15.309407165745
Contig4980	717	0.587168758717	478	0.52510460251	239	0.71129707113	49	58.72	51.46	53.56	71.13	43.18	48.98	23.6	25.06	0.24	2926	0.347573479152	2926	0.347573479152	nan	nan	-29.3186827022966
Contig4982	651	0.543778801843	434	0.451612903226	217	0.728110599078	339	54.38	51.15	39.17	72.81	40.44	47.64	17.22	22.75	0.3	23952	0.376002004008	21246	0.350983714582	2706	0.572431633407	265.535467513626
Contig4987	294	0.544217687075	196	0.5	98	0.632653061224	63	54.42	57.14	42.86	63.27	43.60	43.87	19.11	20.40	nan	1716	0.388111888112	1716	0.388111888112	nan	nan	-13.8019379688398
Contig49870	234	0.491452991453	156	0.49358974359	78	0.487179487179	30	49.15	48.72	50	48.72	39.48	40.23	18.33	19.13	nan	1626	0.325338253383	1504	0.321143617021	122	0.377049180328	-46.3427402855811
Contig4989	423	0.51536643026	282	0.521276595745	141	0.503546099291	149	51.54	58.87	45.39	50.35	39.96	40.76	19.61	21.04	0.45	6958	0.417217591262	nan	nan	6958	0.417217591262	70.9710333701796
Contig499	1092	0.611721611722	728	0.509615384615	364	0.815934065934	70	61.17	61.26	40.66	81.59	36.74	49.15	19	24.10	0.26	1828	0.358315098468	1798	0.35873192436	30	0.333333333333	-7.2817117543221
Contig49903	449	0.469933184855	300	0.46	149	0.489932885906	30	47.2	55.33	36.67	48.99	48.94	49.01	23.09	23.38	0.35	nan	nan	nan	nan	nan	nan	-43.3087866206328
Contig4994	407	0.574938574939	272	0.558823529412	135	0.607407407407	255	57.78	56.62	55.15	60.74	39.91	39.83	21.75	22.45	0.4	12244	0.401012740934	nan	nan	12244	0.401012740934	173.333666521756
Contig4995	305	0.472131147541	204	0.416666666667	101	0.584158415842	76	47.52	48.04	35.29	58.42	35.76	38.31	16.27	18.95	0.47	nan	nan	nan	nan	nan	nan	3.82514747977508
Contig49973	428	0.577102803738	286	0.524475524476	142	0.683098591549	23	57.98	65.73	39.16	68.31	43.71	47.36	22.63	23.27	0.33	nan	nan	nan	nan	nan	nan	-55.2677745327444
Contig4999	399	0.436090225564	266	0.436090225564	133	0.436090225564	64	43.61	54.89	32.33	43.61	40.80	41.99	17.6	18.43	0.47	3322	0.381697772426	3322	0.381697772426	nan	nan	-9.35822006580521
Contig49992	504	0.529761904762	336	0.47619047619	168	0.636904761905	43	52.98	51.79	43.45	63.69	45.04	46.23	21.45	22.54	0.34	116	0.431034482759	116	0.431034482759	nan	nan	-31.0783620959686
Contig50	618	0.533980582524	412	0.46359223301	206	0.674757281553	43	53.4	54.85	37.86	67.48	42.52	46.05	20.15	21.24	0.37	516	0.494186046512	516	0.494186046512	nan	nan	-30.2055601682227
Contig500	1344	0.547619047619	896	0.493303571429	448	0.65625	33	54.76	66.29	32.37	65.62	47.71	50.91	23.15	24.83	0.26	50	0.32	nan	nan	50	0.32	-43.3139272050317
Contig50004	606	0.485148514851	404	0.472772277228	202	0.509900990099	26	48.51	48.51	46.04	50.99	45.54	47.23	22.46	23.99	0.28	nan	nan	nan	nan	nan	nan	-47.6515685237488
Contig5002	372	0.532258064516	248	0.415322580645	124	0.766129032258	316	53.23	47.58	35.48	76.61	40.66	47.33	19.72	21.47	0.32	6028	0.39897146649	4246	0.359632595384	1782	0.492704826038	243.902500764946
Contig50038	411	0.491484184915	274	0.423357664234	137	0.627737226277	46	49.15	53.28	31.39	62.77	41.17	43.60	19.71	22.07	0.38	970	0.444329896907	970	0.444329896907	nan	nan	-26.5708280356578
Contig50067	630	0.369841269841	420	0.37619047619	210	0.357142857143	21	36.98	43.81	31.43	35.71	41.62	46.69	18.54	22.38	0.38	nan	nan	nan	nan	nan	nan	-49.2708317479788
Contig5007	935	0.570053475936	624	0.536858974359	311	0.636655948553	121	57.13	58.33	49.04	63.67	45.51	50.48	22.93	24.70	0.3	nan	nan	nan	nan	nan	nan	41.4163473837474
Contig50125	399	0.52380952381	266	0.496240601504	133	0.578947368421	30	52.38	56.39	42.86	57.89	43.31	44.01	21.43	20.97	0.35	nan	nan	nan	nan	nan	nan	-46.5670654636505
Contig5013	678	0.557522123894	452	0.561946902655	226	0.548672566372	338	55.75	53.98	58.41	54.87	45.45	45.56	23.37	23.26	0.34	2228	0.423698384201	1246	0.384430176565	982	0.473523421589	256.11794733771
Contig50139	675	0.537777777778	450	0.488888888889	225	0.635555555556	31	53.78	57.33	40.44	63.56	47.31	49.77	23.41	25.05	0.31	nan	nan	nan	nan	nan	nan	-44.7286658535114
Contig50142	490	0.516326530612	327	0.489296636086	163	0.570552147239	39	51.74	59.15	38.65	57.06	43.48	42.70	22.56	22.38	0.39	nan	nan	nan	nan	nan	nan	-36.7903793929024
Contig50179	375	0.474666666667	250	0.4	125	0.624	25	47.47	47.2	32.8	62.4	42.50	43.37	20.34	18.97	0.41	24	0.25	24	0.25	nan	nan	-46.2757814185213
Contig50195	713	0.51332398317	476	0.457983193277	237	0.62447257384	28	51.48	53.78	37.82	62.45	46.18	48.79	22.82	24.60	0.29	nan	nan	nan	nan	nan	nan	-45.3780604383247
Contig502	657	0.523592085236	438	0.449771689498	219	0.671232876712	75	52.36	52.97	36.99	67.12	43.77	48.03	21.34	22.51	0.32	276	0.427536231884	nan	nan	276	0.427536231884	1.52199381557249
Contig5021	774	0.468992248062	516	0.501937984496	258	0.403100775194	70	46.9	56.98	43.41	40.31	47.49	51.05	24.29	24.94	0.26	526	0.425855513308	464	0.426724137931	62	0.41935483871	-6.8993825576819
Contig50212	381	0.619422572178	254	0.55905511811	127	0.740157480315	25	61.94	62.99	48.82	74.02	39.48	46.58	21.27	23.61	0.35	64	0.296875	64	0.296875	nan	nan	-56.6830168651982
Contig5022	300	0.543333333333	200	0.45	100	0.73	314	54.33	52	38	73	33.38	39.37	15.55	16.54	nan	3170	0.432176656151	3170	0.432176656151	nan	nan	240.523953430105
Contig5023	798	0.50626566416	532	0.464285714286	266	0.59022556391	78	50.63	53.38	39.47	59.02	49.93	51.26	23.12	23.44	0.35	21372	0.372777465843	21150	0.372245862884	222	0.423423423423	4.80490055862843
Contig50268	288	0.482638888889	192	0.447916666667	96	0.552083333333	21	48.26	51.04	38.54	55.21	38.94	39.56	16.71	16.35	nan	nan	nan	nan	nan	nan	nan	-52.4950907684914
Contig503	1053	0.555555555556	702	0.517094017094	351	0.632478632479	52	55.56	61.54	41.88	63.25	46.58	48.39	21.83	23.64	0.28	5134	0.368718348266	5134	0.368718348266	nan	nan	-25.7523076026618
Contig5039	603	0.525704809287	402	0.44776119403	201	0.681592039801	173	52.57	58.21	31.34	68.16	40.40	45.29	19.93	21.87	0.35	3916	0.512257405516	3916	0.512257405516	nan	nan	99.5034748619486
Contig50430	651	0.539170506912	434	0.453917050691	217	0.709677419355	50	53.92	53.46	37.33	70.97	39.75	45.92	18.93	22.61	0.34	1500	0.397333333333	1500	0.397333333333	nan	nan	-23.459516261703
Contig50458	633	0.511848341232	422	0.464454976303	211	0.60663507109	21	51.18	57.35	35.55	60.66	43.99	45.03	21.25	21.86	0.36	nan	nan	nan	nan	nan	nan	-52.1932369117824
Contig5047	642	0.563862928349	428	0.497663551402	214	0.696261682243	96	56.39	55.61	43.93	69.63	43.04	46.88	22.06	23.56	0.28	12488	0.379244074311	12488	0.379244074311	nan	nan	19.3346971691653
Contig5049	264	0.560606060606	176	0.528409090909	88	0.625	29	56.06	56.82	48.86	62.5	38.97	37.68	21.63	22.83	nan	136	0.492647058824	136	0.492647058824	nan	nan	-49.6130242669462
Contig5053	663	0.526395173454	442	0.477375565611	221	0.62443438914	23	52.64	52.94	42.53	62.44	46.81	48.64	24.28	24.57	0.29	1032	0.411821705426	1032	0.411821705426	nan	nan	-51.2275433052897
Contig5055	3075	0.555447154472	2050	0.460975609756	1025	0.744390243902	61	55.54	57.27	34.93	74.44	42.58	51.72	21.4	25.16	0.27	2402	0.395503746878	2402	0.395503746878	nan	nan	-12.2755490928006
Contig50560	223	0.47533632287	149	0.463087248322	74	0.5	27	47.75	48	44.59	50	37.55	38.41	19.56	19.45	nan	nan	nan	nan	nan	nan	nan	-46.2157530610484
Contig50561	1443	0.551628551629	962	0.508316008316	481	0.638253638254	30	55.16	55.51	46.15	63.83	47.06	50.20	24.15	25.51	0.26	626	0.359424920128	626	0.359424920128	nan	nan	-47.2066483912942
Contig50582	237	0.464135021097	158	0.379746835443	79	0.632911392405	24	46.41	44.3	31.65	63.29	36.91	38.66	15	16.78	nan	nan	nan	nan	nan	nan	nan	-46.3963441441961
Contig50584	366	0.494535519126	244	0.459016393443	122	0.565573770492	32	49.45	50	41.8	56.56	38.85	38.59	16.86	16.02	0.54	898	0.354120267261	898	0.354120267261	nan	nan	-41.3431669982079
Contig5059	1164	0.553264604811	776	0.551546391753	388	0.556701030928	175	55.33	53.09	57.22	55.67	50.82	50.73	27.43	28.09	0.23	5318	0.402218879278	5318	0.402218879278	nan	nan	93.9140383053474
Contig50653	549	0.568306010929	366	0.467213114754	183	0.770491803279	28	56.83	47.54	45.9	77.05	36.96	44.33	18.26	21.01	0.38	nan	nan	nan	nan	nan	nan	-45.2112974747394
Contig50673	535	0.543925233645	357	0.448179271709	178	0.73595505618	27	54.49	49.16	40.45	73.6	41.67	46.21	20.34	23.73	0.23	nan	nan	nan	nan	nan	nan	-46.4926460067817
Contig50690	573	0.511343804538	382	0.48167539267	191	0.570680628272	51	51.13	60.21	36.13	57.07	43.03	43.76	20	20.35	0.4	182	0.483516483516	116	0.413793103448	66	0.606060606061	-23.6913396755746
Contig50705	501	0.548902195609	334	0.583832335329	167	0.479041916168	21	54.89	67.07	49.7	47.9	42.96	41.05	20.13	20.44	0.29	nan	nan	nan	nan	nan	nan	-61.8300463348618
Contig5073	624	0.589743589744	416	0.473557692308	208	0.822115384615	154	58.97	51.92	42.79	82.21	34.70	44.90	18.3	21.71	0.4	8000	0.4525	7756	0.451521402785	244	0.483606557377	80.2546032908367
Contig5075	852	0.548122065728	568	0.5	284	0.644366197183	60	54.81	54.58	45.42	64.44	45.99	48.37	22.64	23.32	0.32	3818	0.368779465689	3818	0.368779465689	nan	nan	-16.8019379688398
Contig5076	585	0.524786324786	390	0.458974358974	195	0.65641025641	27	52.48	53.33	38.46	65.64	44.40	48.15	22.03	23.03	0.3	nan	nan	nan	nan	nan	nan	-46.3446258086294
Contig50775	462	0.52380952381	308	0.448051948052	154	0.675324675325	43	52.38	50	39.61	67.53	41.81	46.55	20.49	22.97	0.32	2266	0.345542806708	2266	0.345542806708	nan	nan	-30.4938341425346
Contig50781	560	0.532142857143	374	0.494652406417	186	0.60752688172	26	53.41	60.43	38.5	60.75	39.31	42.49	19.53	20.74	0.39	nan	nan	nan	nan	nan	nan	-50.4399924826489
Contig50786	210	0.552380952381	140	0.564285714286	70	0.528571428571	21	55.24	54.29	58.57	52.86	32.31	31.95	15.19	16.97	nan	nan	nan	nan	nan	nan	nan	-61.0304480509735
Contig5079	777	0.458172458172	518	0.442084942085	259	0.490347490347	70	45.82	52.12	36.29	49.03	48.05	47.93	23.93	23.91	0.31	6634	0.361018993066	6560	0.36112804878	74	0.351351351351	-3.51586443191344
Contig5080	354	0.525423728814	236	0.580508474576	118	0.415254237288	92	52.54	62.71	53.39	41.53	44.16	46.03	24.75	25.32	0.29	nan	nan	nan	nan	nan	nan	9.25031849016904
Contig50862	639	0.602503912363	426	0.481220657277	213	0.845070422535	22	60.25	59.62	36.62	84.51	35.74	48.02	17.9	25.62	0.28	nan	nan	nan	nan	nan	nan	-52.6431510611887
Contig5087	432	0.469907407407	288	0.472222222222	144	0.465277777778	105	46.99	52.08	42.36	46.53	46.42	46.69	23.26	24.61	0.28	2422	0.386457473163	1828	0.371444201313	594	0.43265993266	31.4112419917807
Contig509	462	0.5	308	0.477272727273	154	0.545454545455	51	50	53.25	42.21	54.55	47.07	47.57	24.38	24.29	0.32	120	0.458333333333	86	0.46511627907	34	0.441176470588	-23.214812849205
Contig5094	1398	0.5443490701	932	0.484978540773	466	0.663090128755	179	54.43	46.35	50.64	66.31	45.52	47.21	23.71	23.62	0.29	10810	0.385938945421	6174	0.361839974085	4636	0.418032786885	103.873682513014
Contig5096	831	0.522262334537	554	0.503610108303	277	0.559566787004	31	52.23	55.23	45.49	55.96	48.50	50.03	24.68	25.72	0.27	nan	nan	nan	nan	nan	nan	-45.9774911683892
Contig50972	336	0.541666666667	224	0.5	112	0.625	21	54.17	53.57	46.43	62.5	44.29	46.90	22.5	24.47	0.3	nan	nan	nan	nan	nan	nan	-55.8019379688398
Contig510	351	0.447293447293	234	0.431623931624	117	0.478632478632	164	44.73	54.7	31.62	47.86	41.15	42.39	16.45	17.45	0.49	10344	0.407385924207	10344	0.407385924207	nan	nan	90.9177085921811
Contig51025	448	0.535714285714	299	0.484949832776	149	0.637583892617	22	53.69	58	38.93	63.76	43.19	45.35	22	21.97	0.37	nan	nan	nan	nan	nan	nan	-53.1220649530792
Contig51033	525	0.44	350	0.4	175	0.52	42	44	44	36	52	48.70	47.57	23.86	24.02	0.29	612	0.323529411765	612	0.323529411765	nan	nan	-29.2757814185213
Contig5105	738	0.593495934959	492	0.607723577236	246	0.565040650407	124	59.35	64.63	56.91	56.5	50.65	48.92	26.53	27.04	0.26	1778	0.446569178853	1332	0.436936936937	446	0.47533632287	41.2646576998605
Contig5107	1134	0.564373897707	756	0.526455026455	378	0.640211640212	203	56.44	55.29	50	64.02	47.45	50.15	23.71	25.31	0.25	15188	0.429352120095	7256	0.38230429989	7932	0.4723903177	124.566813828582
Contig5108	987	0.499493414387	658	0.417933130699	329	0.662613981763	24	49.95	53.8	29.79	66.26	43.81	47.20	21.86	22.62	0.34	nan	nan	nan	nan	nan	nan	-48.2484340922757
Contig51114	261	0.555555555556	174	0.379310344828	87	0.908045977011	26	55.56	47.13	28.74	90.8	28.78	38.80	14.18	18.50	nan	nan	nan	nan	nan	nan	nan	-44.3804350633203
Contig5113	4614	0.579323797139	3076	0.534135240572	1538	0.669700910273	69	57.93	55.33	51.5	66.97	48.86	53.48	25.39	27.00	0.23	5896	0.310719131615	5896	0.310719131615	nan	nan	-10.2564811585169
Contig5114	423	0.534278959811	282	0.460992907801	141	0.68085106383	25	53.43	53.19	39.01	68.09	37.45	40.65	17.05	18.74	0.47	364	0.406593406593	364	0.406593406593	nan	nan	-48.2749793005998
Contig5115	345	0.51884057971	230	0.491304347826	115	0.573913043478	144	51.88	62.61	35.65	57.39	40.32	40.65	17.35	18.65	0.34	2940	0.28843537415	2940	0.28843537415	nan	nan	67.9237449273724
Contig5116	906	0.492273730684	604	0.476821192053	302	0.523178807947	65	49.23	50.99	44.37	52.32	50.09	50.59	25.58	25.74	0.31	1498	0.418558077437	1290	0.409302325581	208	0.475961538462	-9.15835769915954
Contig5119	613	0.626427406199	409	0.564792176039	204	0.75	44	62.75	64.39	48.53	75	41.53	50.48	21.87	25.56	0.28	2400	0.470416666667	nan	nan	2400	0.470416666667	-38.0611001312228
Contig5120	485	0.527835051546	324	0.466049382716	161	0.652173913043	25	53	46.3	46.91	65.22	45.94	47.57	22.44	25.13	0.25	nan	nan	nan	nan	nan	nan	-48.1913875941238
Contig5126	705	0.530496453901	470	0.489361702128	235	0.612765957447	46	53.05	51.06	46.81	61.28	48.56	51.70	24.7	25.34	0.26	2820	0.355319148936	2682	0.347874720358	138	0.5	-29.800142314528
Contig5128	299	0.551839464883	200	0.55	99	0.555555555556	55	55.56	59	51	55.56	40.88	43.19	22.96	21.57	nan	nan	nan	nan	nan	nan	nan	-25.9486233509518
Contig5129	1032	0.510658914729	688	0.446220930233	344	0.639534883721	96	51.07	47.38	41.86	63.95	46.46	49.90	24.68	25.75	0.27	4442	0.310670868978	4442	0.310670868978	nan	nan	22.490457281455
Contig5133	590	0.638983050847	394	0.532994923858	196	0.852040816327	139	64.12	57.87	48.73	85.2	34.20	47.23	18.66	25.10	0.25	nan	nan	nan	nan	nan	nan	59.884839879419
Contig514	2526	0.521773555028	1684	0.476840855107	842	0.611638954869	134	52.18	58.08	37.29	61.16	49.31	51.77	25.52	27.19	0.24	6206	0.314534321624	6206	0.314534321624	nan	nan	59.8391670459472
Contig51420	501	0.497005988024	334	0.473053892216	167	0.544910179641	21	49.7	52.1	42.51	54.49	43.72	44.38	20.82	21.83	0.35	208	0.432692307692	208	0.432692307692	nan	nan	-52.6847073605319
Contig5145	225	0.417777777778	150	0.4	75	0.453333333333	163	41.78	44	36	45.33	34.85	35.06	13.97	13.70	nan	146	0.541095890411	146	0.541095890411	nan	nan	91.7242185814787
Contig51497	369	0.560975609756	246	0.467479674797	123	0.747967479675	26	56.1	56.91	36.59	74.8	37.54	42.68	19.08	20.01	0.4	nan	nan	nan	nan	nan	nan	-47.219350436615
Contig515	582	0.520618556701	388	0.427835051546	194	0.70618556701	251	52.06	53.09	32.47	70.62	37.11	41.92	17.27	18.05	0.44	250	0.352	128	0.3125	122	0.393442622951	178.154930423185
Contig5150	243	0.40329218107	162	0.376543209877	81	0.456790123457	47	40.33	41.98	33.33	45.68	36.72	38.40	14.29	15.24	nan	964	0.486514522822	nan	nan	964	0.486514522822	-23.2828577384514
Contig5151	1512	0.581349206349	1008	0.541666666667	504	0.660714285714	173	58.13	51.39	56.94	66.07	41.97	46.34	23.87	23.89	0.26	nan	nan	nan	nan	nan	nan	92.8759166412583
Contig51585	486	0.547325102881	324	0.533950617284	162	0.574074074074	25	54.73	59.88	46.91	57.41	40.75	41.92	20.37	21.02	0.41	nan	nan	nan	nan	nan	nan	-54.233755094133
Contig5159	856	0.607476635514	571	0.479859894921	285	0.863157894737	126	60.82	54.55	41.4	86.32	34.38	48.33	17.63	24.75	0.28	nan	nan	nan	nan	nan	nan	51.4886252607413
Contig516	840	0.565476190476	560	0.5	280	0.696428571429	97	56.55	50	50	69.64	45.38	51.83	22.76	27.19	0.26	1366	0.408491947291	882	0.358276643991	484	0.5	20.1980620311602
Contig51626	298	0.593959731544	199	0.542713567839	99	0.69696969697	24	59.6	73	35.35	69.7	39.14	44.63	19.32	20.09	nan	44	0.409090909091	nan	nan	44	0.409090909091	-56.2354878351397
Contig5163	693	0.545454545455	462	0.502164502165	231	0.632034632035	450	54.55	59.74	40.69	63.2	39.12	42.58	19.8	20.13	0.39	nan	nan	nan	nan	nan	nan	373.089823326308
Contig51644	507	0.599605522682	338	0.497041420118	169	0.804733727811	38	59.96	66.27	33.14	80.47	33.06	42.59	16.4	19.33	0.47	nan	nan	nan	nan	nan	nan	-38.6239818002219
Contig5165	245	0.514285714286	164	0.5	81	0.543209876543	246	51.85	57.32	42.68	54.32	41.43	43.96	19.2	21.64	nan	nan	nan	nan	nan	nan	nan	169.19806203116
Contig51669	708	0.529661016949	472	0.491525423729	236	0.60593220339	22	52.97	58.05	40.25	60.59	46.15	47.63	21.83	22.72	0.35	nan	nan	nan	nan	nan	nan	-54.105271001678
Contig51690	330	0.551515151515	220	0.504545454545	110	0.645454545455	28	55.15	53.64	47.27	64.55	43.29	45.74	22.3	23.33	0.34	nan	nan	nan	nan	nan	nan	-49.0205045594845
Contig5171	297	0.56228956229	198	0.494949494949	99	0.69696969697	143	56.23	56.57	42.42	69.7	37.75	43.08	17.32	19.47	nan	5834	0.38669866301	5834	0.38669866301	nan	nan	66.5346766836623
Contig5172	1643	0.590992087645	1096	0.485401459854	547	0.802559414991	175	59.17	56.02	41.06	80.26	38.48	52.02	19.84	26.19	0.25	nan	nan	nan	nan	nan	nan	99.8104234857046
Contig51741	777	0.576576576577	518	0.486486486486	259	0.756756756757	26	57.66	55.6	41.7	75.68	40.03	48.97	20.19	24.59	0.31	nan	nan	nan	nan	nan	nan	-49.3558845149776
Contig518	528	0.518939393939	352	0.508522727273	176	0.539772727273	90	51.89	62.5	39.2	53.98	48.22	48.59	23.53	24.29	0.31	1016	0.488188976378	1016	0.488188976378	nan	nan	12.7819243857435
Contig5180	1014	0.554240631164	676	0.458579881657	338	0.745562130178	103	55.42	51.48	40.24	74.56	40.01	48.22	19.22	23.20	0.31	nan	nan	nan	nan	nan	nan	29.6418102711511
Contig5183	474	0.550632911392	316	0.506329113924	158	0.639240506329	25	55.06	56.96	44.3	63.92	46.54	48.27	24.46	24.46	0.24	nan	nan	nan	nan	nan	nan	-52.1045075848012
Contig5184	945	0.556613756614	630	0.490476190476	315	0.688888888889	57	55.66	53.97	44.13	68.89	44.80	49.73	21.4	25.86	0.26	802	0.422693266833	802	0.422693266833	nan	nan	-18.9627168858765
Contig51846	267	0.539325842697	178	0.522471910112	89	0.573033707865	23	53.93	64.04	40.45	57.3	41.30	42.83	22	21.85	nan	118	0.35593220339	nan	nan	118	0.35593220339	-55.1146580620982
Contig5185	312	0.548076923077	208	0.519230769231	104	0.605769230769	95	54.81	45.19	58.65	60.58	37.48	36.19	18.56	18.14	0.51	nan	nan	nan	nan	nan	nan	17.1100022272494
