loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig14443	306	0.575163398693	204	0.588235294118	102	0.549019607843	6	57.52	63.73	53.92	54.90	40.03	40.70	21.52	21.15	0.40
Contig25526	234	0.547008547009	156	0.532051282051	78	0.576923076923	6	54.70	55.13	51.28	57.69	34.76	36.42	19.32	19.03	nan
Contig37809	376	0.436170212766	251	0.430278884462	125	0.448	8	43.73	53.97	32.00	44.80	43.33	43.56	18.83	19.99	0.40
Contig27531	930	0.556989247312	620	0.577419354839	310	0.516129032258	7	55.70	65.16	50.32	51.61	48.81	47.87	24.24	23.05	0.32
Contig27533	360	0.616666666667	240	0.541666666667	120	0.766666666667	6	61.67	68.33	40.00	76.67	33.44	41.48	15.08	19.01	0.53
Contig38754	453	0.604856512141	302	0.529801324503	151	0.754966887417	53	60.49	64.90	41.06	75.50	37.86	46.00	18.25	22.62	0.34
Contig38755	408	0.563725490196	272	0.566176470588	136	0.558823529412	10	56.37	67.65	45.59	55.88	44.97	45.76	22.21	22.03	0.37
Contig38757	558	0.589605734767	372	0.561827956989	186	0.645161290323	11	58.96	66.67	45.70	64.52	42.88	47.38	19.56	21.54	0.40
Contig23628	909	0.4400440044	606	0.425742574257	303	0.468646864686	22	44.00	46.86	38.28	46.86	45.65	45.96	21.17	21.06	0.33
Contig38751	411	0.489051094891	274	0.474452554745	137	0.518248175182	7	48.91	54.01	40.88	51.82	44.45	44.38	20.56	20.60	0.40
Contig29582	276	0.423913043478	184	0.396739130435	92	0.478260869565	6	42.39	43.48	35.87	47.83	35.56	45.07	14.98	13.03	nan
Contig42799	252	0.551587301587	168	0.565476190476	84	0.52380952381	6	55.16	61.90	51.19	52.38	40.06	41.69	18.98	18.87	nan
Contig23625	276	0.547101449275	184	0.565217391304	92	0.510869565217	5	54.71	65.22	47.83	51.09	38.65	36.77	19.30	18.01	nan
Contig38758	390	0.425641025641	260	0.438461538462	130	0.4	12	42.56	56.92	30.77	40.00	43.14	44.75	19.72	21.00	0.30
Contig23621	956	0.580543933054	638	0.595611285266	318	0.550314465409	15	58.18	55.49	63.64	55.03	48.26	50.31	24.22	25.09	0.30
Contig12665	648	0.614197530864	432	0.56712962963	216	0.708333333333	15	61.42	58.33	55.09	70.83	42.24	49.72	22.21	23.51	0.32
Contig12667	634	0.564668769716	423	0.510638297872	211	0.672985781991	10	56.56	55.66	46.45	67.30	42.59	47.27	22.83	22.30	0.33
Contig33362	445	0.640449438202	297	0.616161616162	148	0.689189189189	11	64.19	66.44	56.76	68.92	35.63	40.27	18.93	18.47	0.45
Contig12662	240	0.445833333333	160	0.45625	80	0.425	9	44.58	52.50	38.75	42.50	35.55	42.28	17.61	18.20	nan
Contig21849	498	0.524096385542	332	0.484939759036	166	0.602409638554	9	52.41	63.25	33.73	60.24	42.41	43.18	21.59	20.76	0.40
Contig2739	485	0.455670103093	324	0.478395061728	161	0.409937888199	7	45.76	53.70	41.98	40.99	45.25	46.75	22.50	22.57	0.32
Contig21841	287	0.379790940767	192	0.427083333333	95	0.284210526316	5	38.25	51.04	34.38	28.42	38.41	41.48	16.94	18.12	nan
Contig31752	396	0.512626262626	264	0.465909090909	132	0.606060606061	9	51.26	62.12	31.06	60.61	44.44	45.75	23.46	21.03	0.35
Contig2760	486	0.539094650206	324	0.5	162	0.617283950617	74	53.91	55.56	44.44	61.73	44.34	46.96	22.37	23.20	0.33
Contig2763	1851	0.537547271745	1234	0.474068071313	617	0.664505672609	51	53.75	55.27	39.55	66.45	46.97	52.35	24.60	26.47	0.23
Contig2765	677	0.571639586411	452	0.484513274336	225	0.746666666667	10	57.33	63.27	33.63	74.67	39.80	48.48	20.08	23.27	0.32
Contig2764	372	0.422043010753	248	0.415322580645	124	0.435483870968	11	42.20	39.52	43.55	43.55	43.12	44.40	21.66	22.62	0.29
Contig2767	321	0.588785046729	214	0.551401869159	107	0.663551401869	43	58.88	69.16	41.12	66.36	38.48	43.08	20.51	20.57	0.34
Contig2766	774	0.487080103359	516	0.47480620155	258	0.511627906977	18	48.71	53.49	41.47	51.16	50.49	51.39	24.93	25.21	0.29
Contig2769	420	0.585714285714	280	0.503571428571	140	0.75	51	58.57	55.71	45.00	75.00	36.00	42.66	17.09	21.25	0.42
Contig2768	2089	0.581617999043	1393	0.536252692032	696	0.672413793103	32	58.19	65.42	41.81	67.24	44.50	50.03	23.35	23.20	0.32
Contig13395	3168	0.484848484848	2112	0.474431818182	1056	0.505681818182	21	48.48	54.83	40.06	50.57	53.27	54.18	26.50	26.48	0.24
Contig13825	316	0.481012658228	211	0.431279620853	105	0.580952380952	9	48.25	51.89	34.29	58.10	39.03	41.45	18.61	18.66	0.38
Contig13392	508	0.507874015748	339	0.489675516224	169	0.544378698225	7	50.89	55.88	42.01	54.44	41.88	42.11	18.90	20.01	0.41
Contig13390	2031	0.395864106352	1354	0.423929098966	677	0.339734121123	22	39.59	49.19	35.60	33.97	48.57	54.33	24.28	26.81	0.22
Contig28522	354	0.5	236	0.495762711864	118	0.508474576271	6	50.00	50.85	48.31	50.85	41.43	41.66	22.07	21.61	0.36
Contig28523	224	0.34375	150	0.38	74	0.27027027027	4	34.68	48.00	28.00	27.03	35.48	42.04	16.91	20.37	nan
Contig40045	216	0.458333333333	144	0.444444444444	72	0.486111111111	5	45.83	45.83	43.06	48.61	37.60	37.51	16.04	16.41	nan
Contig2735	3228	0.512081784387	2152	0.458178438662	1076	0.619888475836	18	51.21	51.39	40.24	61.99	50.38	53.43	26.50	27.17	0.20
Contig28527	243	0.62962962963	162	0.586419753086	81	0.716049382716	10	62.96	59.26	58.02	71.60	34.70	38.04	16.56	19.37	nan
Contig14629	285	0.501754385965	190	0.4	95	0.705263157895	8	50.18	47.37	32.63	70.53	39.54	43.48	17.47	20.23	nan
Contig14626	2029	0.609167077378	1353	0.638580931264	676	0.550295857988	22	60.95	71.05	56.66	55.03	51.70	53.45	28.12	27.73	0.20
Contig35525	318	0.503144654088	212	0.448113207547	106	0.61320754717	9	50.31	50.94	38.68	61.32	40.71	41.15	19.97	19.39	0.45
Contig10295	342	0.555555555556	228	0.486842105263	114	0.69298245614	8	55.56	65.79	31.58	69.30	33.73	38.13	15.86	16.57	0.47
Contig2733	2109	0.588904694168	1406	0.542674253201	703	0.681365576102	24	58.89	61.88	46.66	68.14	44.32	51.18	22.71	24.64	0.29
Contig6427	498	0.524096385542	332	0.487951807229	166	0.596385542169	52	52.41	51.81	45.78	59.64	45.75	48.52	25.20	25.63	0.29
Contig6425	3369	0.553873552983	2246	0.513802315227	1123	0.634016028495	59	55.39	58.68	44.08	63.40	48.51	52.30	23.88	25.06	0.29
Contig21258	288	0.652777777778	192	0.630208333333	96	0.697916666667	4	65.28	62.50	63.54	69.79	33.61	36.51	18.35	19.27	nan
Contig9880	916	0.572052401747	611	0.509001636661	305	0.698360655738	14	57.27	59.48	42.30	69.84	42.82	50.21	21.80	24.46	0.27
Contig6420	1433	0.612700628053	956	0.648535564854	477	0.540880503145	15	61.36	64.23	65.48	54.09	42.62	44.73	21.63	21.67	0.39
Contig23191	789	0.548795944233	526	0.473384030418	263	0.699619771863	11	54.88	57.41	37.26	69.96	42.51	48.57	20.71	22.49	0.35
Contig2731	654	0.512232415902	436	0.442660550459	218	0.651376146789	29	51.22	55.05	33.49	65.14	43.52	47.74	21.02	23.90	0.28
Contig27665	534	0.398876404494	356	0.390449438202	178	0.415730337079	29	39.89	46.63	31.46	41.57	45.22	46.65	23.21	23.43	0.34
Contig9888	210	0.57619047619	140	0.592857142857	70	0.542857142857	4	57.62	68.57	50.00	54.29	36.62	36.82	19.19	18.51	nan
Contig6429	696	0.596264367816	464	0.538793103448	232	0.711206896552	56	59.63	64.22	43.53	71.12	42.40	48.68	21.83	23.79	0.32
Contig3600	384	0.552083333333	256	0.55078125	128	0.5546875	19	55.21	57.03	53.12	55.47	41.85	41.81	21.71	20.49	0.34
Contig10290	654	0.437308868502	436	0.44495412844	218	0.422018348624	50	43.73	49.08	39.91	42.20	48.55	50.77	22.89	25.03	0.26
Contig6891	4830	0.507453416149	3220	0.507142857143	1610	0.508074534161	18	50.75	59.13	42.30	50.81	52.39	52.69	25.77	25.50	0.26
Contig2505	1224	0.557189542484	816	0.46568627451	408	0.740196078431	44	55.72	57.11	36.03	74.02	39.45	48.67	19.44	22.59	0.32
Contig2504	4398	0.577989995452	2932	0.525920873124	1466	0.682128240109	66	57.80	60.78	44.41	68.21	45.57	51.91	22.37	25.05	0.26
Contig2507	2097	0.495469718646	1398	0.458512160229	699	0.569384835479	84	49.55	53.08	38.63	56.94	50.40	51.83	25.55	25.90	0.27
Contig7549	1752	0.440639269406	1168	0.436643835616	584	0.448630136986	59	44.06	56.68	30.65	44.86	53.93	53.02	26.58	25.66	0.19
Contig2503	1623	0.534812076402	1082	0.46303142329	541	0.678373382625	45	53.48	51.02	41.59	67.84	47.48	51.65	25.32	25.71	0.20
Contig2502	930	0.564516129032	620	0.51935483871	310	0.654838709677	39	56.45	56.77	47.10	65.48	44.86	49.22	21.94	24.40	0.27
Contig2509	267	0.479400749064	178	0.483146067416	89	0.47191011236	60	47.94	51.69	44.94	47.19	43.31	44.50	22.02	22.24	nan
Contig2508	405	0.506172839506	270	0.466666666667	135	0.585185185185	18	50.62	49.63	43.70	58.52	44.77	45.78	20.36	20.25	0.43
Contig6232	921	0.526601520087	614	0.501628664495	307	0.57654723127	33	52.66	45.60	54.72	57.65	49.92	52.16	24.72	25.57	0.27
Contig33128	327	0.581039755352	218	0.582568807339	109	0.577981651376	24	58.10	58.72	57.80	57.80	40.31	41.73	22.47	22.07	0.36
Contig9089	443	0.55079006772	296	0.510135135135	147	0.632653061224	7	55.33	49.32	52.70	63.27	39.91	41.67	17.46	18.58	0.46
Contig24303	429	0.596736596737	286	0.562937062937	143	0.664335664336	8	59.67	52.45	60.14	66.43	39.04	42.71	18.89	20.12	0.39
Contig9085	1380	0.631884057971	920	0.55652173913	460	0.782608695652	22	63.19	59.13	52.17	78.26	40.56	51.25	22.61	25.76	0.30
Contig9087	790	0.505063291139	527	0.459203036053	263	0.596958174905	9	50.57	54.17	37.64	59.70	45.45	48.62	23.62	23.58	0.36
Contig6894	3537	0.576759966073	2358	0.541984732824	1179	0.64631043257	22	57.68	62.51	45.89	64.63	45.39	50.97	23.75	24.22	0.27
Contig33126	372	0.575268817204	248	0.528225806452	124	0.66935483871	9	57.53	58.87	46.77	66.94	41.52	43.51	21.51	19.18	0.44
Contig9080	271	0.50184501845	181	0.524861878453	90	0.455555555556	5	50.37	56.04	48.89	45.56	42.61	45.23	22.09	22.46	nan
Contig9083	488	0.604508196721	326	0.576687116564	162	0.66049382716	10	60.70	57.67	57.67	66.05	39.32	45.14	20.16	22.27	0.32
Contig10748	213	0.478873239437	142	0.450704225352	71	0.535211267606	13	47.89	46.48	43.66	53.52	36.91	37.33	16.72	16.87	nan
Contig26662	759	0.523056653491	506	0.48814229249	253	0.592885375494	15	52.31	55.73	41.90	59.29	46.16	48.41	22.95	24.36	0.29
Contig39409	306	0.604575163399	204	0.607843137255	102	0.598039215686	5	60.46	63.73	57.84	59.80	37.60	37.45	23.09	21.53	0.33
Contig26660	259	0.528957528958	173	0.491329479769	86	0.604651162791	8	53.10	60.92	37.21	60.47	38.75	41.88	18.57	19.70	nan
Contig4754	1728	0.550347222222	1152	0.4765625	576	0.697916666667	26	55.03	54.69	40.62	69.79	44.38	51.26	23.44	25.68	0.20
Contig24276	369	0.542005420054	246	0.434959349593	123	0.756097560976	10	54.20	57.72	29.27	75.61	37.83	45.50	17.87	20.97	0.31
Contig39401	1239	0.569007263923	826	0.525423728814	413	0.65617433414	38	56.90	63.44	41.65	65.62	44.19	51.27	22.31	24.73	0.33
Contig4755	1395	0.506810035842	930	0.464516129032	465	0.591397849462	39	50.68	53.33	39.57	59.14	51.10	51.66	25.02	25.75	0.28
Contig6899	942	0.593418259023	628	0.542993630573	314	0.694267515924	21	59.34	58.92	49.68	69.43	46.57	52.86	23.46	26.44	0.23
Contig39404	291	0.59793814433	194	0.515463917526	97	0.762886597938	6	59.79	55.67	47.42	76.29	35.94	42.89	18.33	19.32	nan
Contig18258	563	0.51865008881	376	0.497340425532	187	0.561497326203	6	52.05	58.51	40.96	56.15	44.72	45.77	20.23	21.00	0.43
Contig13533	1569	0.408540471638	1046	0.448374760994	523	0.328871892925	37	40.85	56.21	33.46	32.89	48.60	53.72	23.90	27.92	0.22
Contig18252	5001	0.569686062787	3334	0.567486502699	1667	0.574085182963	28	56.97	66.53	46.97	57.41	49.20	52.12	25.79	25.84	0.26
Contig13531	396	0.530303030303	264	0.526515151515	132	0.537878787879	6	53.03	59.09	46.21	53.79	41.99	42.94	18.91	18.91	0.40
Contig13530	543	0.622467771639	362	0.57182320442	181	0.723756906077	18	62.25	67.40	46.96	72.38	41.20	49.26	20.50	23.65	0.33
Contig13537	276	0.492753623188	184	0.489130434783	92	0.5	15	49.28	48.91	48.91	50.00	40.86	40.57	22.00	22.00	nan
Contig13536	777	0.537966537967	518	0.511583011583	259	0.590733590734	10	53.80	61.78	40.54	59.07	47.81	50.65	24.01	25.37	0.24
Contig18255	957	0.476489028213	638	0.48275862069	319	0.46394984326	43	47.65	59.25	37.30	46.39	43.58	45.48	21.35	21.76	0.35
Contig40662	780	0.444871794872	520	0.417307692308	260	0.5	13	44.49	51.92	31.54	50.00	48.81	49.26	24.46	23.84	0.29
Contig7544	1158	0.569948186528	772	0.518134715026	386	0.673575129534	27	56.99	59.59	44.04	67.36	44.86	50.25	22.98	25.35	0.31
Contig38426	1272	0.474842767296	848	0.47641509434	424	0.471698113208	8	47.48	50.00	45.28	47.17	51.83	52.03	26.03	25.61	0.22
Contig20715	315	0.546031746032	210	0.490476190476	105	0.657142857143	7	54.60	65.71	32.38	65.71	38.33	41.17	15.54	16.20	0.42
Contig20714	468	0.645299145299	312	0.599358974359	156	0.737179487179	11	64.53	65.38	54.49	73.72	39.50	43.15	20.35	24.13	0.29
Contig5336	1584	0.455176767677	1056	0.445075757576	528	0.475378787879	12	45.52	53.03	35.98	47.54	51.00	51.85	25.20	25.46	0.27
Contig24301	468	0.405982905983	312	0.435897435897	156	0.346153846154	5	40.60	48.72	38.46	34.62	44.13	48.11	19.05	22.84	0.34
Contig3428	840	0.545238095238	560	0.435714285714	280	0.764285714286	32	54.52	51.79	35.36	76.43	37.66	45.21	17.89	21.08	0.36
Contig18564	693	0.489177489177	462	0.437229437229	231	0.593073593074	12	48.92	48.92	38.53	59.31	48.46	49.97	24.82	24.30	0.29
Contig26006	303	0.524752475248	202	0.470297029703	101	0.633663366337	9	52.48	49.50	44.55	63.37	43.16	45.43	19.05	20.24	0.38
Contig26002	2715	0.55985267035	1810	0.539226519337	905	0.601104972376	19	55.99	60.55	47.29	60.11	50.08	53.45	25.32	26.28	0.22
Contig26001	492	0.577235772358	328	0.542682926829	164	0.646341463415	9	57.72	62.20	46.34	64.63	42.02	45.32	21.40	22.67	0.34
Contig26000	620	0.53064516129	414	0.51690821256	206	0.558252427184	11	53.24	56.04	47.34	55.83	46.82	47.65	25.00	24.26	0.27
Contig24306	954	0.558700209644	636	0.503144654088	318	0.669811320755	9	55.87	57.86	42.77	66.98	44.11	48.38	21.52	21.57	0.35
Contig44818	255	0.517647058824	170	0.535294117647	85	0.482352941176	19	51.76	56.47	50.59	48.24	36.89	37.36	17.51	17.09	nan
Contig44814	930	0.609677419355	620	0.558064516129	310	0.712903225806	16	60.97	62.26	49.35	71.29	39.48	46.10	19.47	22.72	0.37
Contig44815	225	0.386666666667	150	0.426666666667	75	0.306666666667	9	38.67	53.33	32.00	30.67	39.68	42.70	19.73	22.10	nan
Contig44816	258	0.546511627907	172	0.540697674419	86	0.558139534884	6	54.65	54.65	53.49	55.81	41.02	41.23	19.20	19.70	nan
Contig9855	492	0.55081300813	328	0.533536585366	164	0.585365853659	6	55.08	76.22	30.49	58.54	44.68	47.56	21.15	21.22	0.34
Contig29121	1035	0.457971014493	690	0.488405797101	345	0.397101449275	35	45.80	65.51	32.17	39.71	45.85	47.98	22.25	22.51	0.41
Contig43677	443	0.613995485327	296	0.564189189189	147	0.714285714286	10	61.68	60.81	52.03	71.43	40.13	45.37	20.43	21.55	0.36
Contig4719	1428	0.53781512605	952	0.466386554622	476	0.680672268908	49	53.78	56.51	36.76	68.07	43.12	47.38	19.81	23.40	0.38
Contig16950	282	0.507092198582	188	0.579787234043	94	0.36170212766	5	50.71	63.83	52.13	36.17	35.79	38.10	18.81	20.44	nan
Contig16956	417	0.685851318945	278	0.622302158273	139	0.812949640288	35	68.59	68.35	56.12	81.29	35.72	46.63	18.74	24.78	0.27
Contig4359	936	0.473290598291	624	0.458333333333	312	0.503205128205	13	47.33	51.28	40.38	50.32	51.29	51.55	25.50	25.47	0.25
Contig4356	546	0.456043956044	364	0.425824175824	182	0.516483516484	43	45.60	45.60	39.56	51.65	43.46	44.50	20.31	20.97	0.37
Contig4357	1020	0.503921568627	680	0.467647058824	340	0.576470588235	75	50.39	55.59	37.94	57.65	49.18	49.54	24.50	24.24	0.28
Contig4352	990	0.59595959596	660	0.515151515152	330	0.757575757576	34	59.60	62.73	40.30	75.76	42.69	52.65	21.40	26.33	0.23
Contig4353	399	0.461152882206	266	0.40977443609	133	0.563909774436	60	46.12	50.38	31.58	56.39	41.87	43.81	17.48	18.24	0.48
Contig4350	999	0.518518518519	666	0.487987987988	333	0.57957957958	64	51.85	56.46	41.14	57.96	50.26	49.48	25.74	23.69	0.24
Contig39083	651	0.448540706605	434	0.430875576037	217	0.483870967742	10	44.85	50.23	35.94	48.39	47.68	48.11	21.97	22.37	0.35
Contig3422	657	0.525114155251	438	0.447488584475	219	0.680365296804	36	52.51	56.62	32.88	68.04	46.46	51.66	24.25	26.36	0.19
Contig18462	435	0.455172413793	290	0.434482758621	145	0.496551724138	8	45.52	46.21	40.69	49.66	45.94	45.92	19.18	18.93	0.45
Contig6144	333	0.495495495495	222	0.490990990991	111	0.504504504505	15	49.55	45.95	52.25	50.45	43.98	43.34	19.92	19.63	0.44
Contig18628	531	0.474576271186	354	0.468926553672	177	0.485875706215	29	47.46	51.41	42.37	48.59	49.73	49.13	24.32	23.75	0.32
Contig18629	346	0.479768786127	231	0.467532467532	115	0.504347826087	8	48.12	47.41	46.09	50.43	41.64	41.94	19.99	20.26	0.37
Contig8868	1044	0.600574712644	696	0.53591954023	348	0.729885057471	23	60.06	64.08	43.10	72.99	39.33	48.34	19.97	22.95	0.33
Contig18622	249	0.502008032129	166	0.518072289157	83	0.469879518072	8	50.20	50.60	53.01	46.99	45.25	46.05	23.45	22.73	nan
Contig37009	912	0.492324561404	608	0.509868421053	304	0.457236842105	15	49.23	50.66	51.32	45.72	47.82	49.11	23.31	23.78	0.32
Contig8866	273	0.589743589744	182	0.538461538462	91	0.692307692308	9	58.97	65.93	41.76	69.23	34.83	40.71	17.06	17.26	nan
Contig8867	2358	0.63401187447	1572	0.620865139949	786	0.660305343511	25	63.40	68.96	55.22	66.03	44.73	51.40	24.23	25.35	0.27
Contig18626	234	0.615384615385	156	0.608974358974	78	0.628205128205	5	61.54	65.38	56.41	62.82	38.56	39.72	19.79	20.08	nan
Contig1825	1089	0.485766758494	726	0.486225895317	363	0.484848484848	32	48.58	58.68	38.57	48.48	50.56	50.05	24.57	24.41	0.28
Contig18624	355	0.456338028169	237	0.409282700422	118	0.550847457627	11	45.76	51.26	30.51	55.08	48.06	48.49	22.04	22.83	0.27
Contig18625	1164	0.564432989691	776	0.480670103093	388	0.731958762887	42	56.44	56.19	39.95	73.20	40.65	47.67	21.53	21.95	0.33
Contig1824	240	0.579166666667	160	0.58125	80	0.575	6	57.92	56.25	60.00	57.50	40.40	39.24	18.43	17.54	nan
Contig32151	2682	0.39336316182	1788	0.403243847875	894	0.373601789709	27	39.34	47.65	33.00	37.36	49.19	53.02	24.78	26.22	0.24
Contig1354	2145	0.494638694639	1430	0.471328671329	715	0.541258741259	32	49.46	50.21	44.06	54.13	51.87	53.36	26.29	26.11	0.25
Contig41375	729	0.485596707819	486	0.448559670782	243	0.559670781893	19	48.56	53.09	36.63	55.97	46.55	47.87	23.98	24.03	0.32
Contig17538	547	0.522851919561	365	0.454794520548	182	0.659340659341	11	52.38	49.18	41.76	65.93	44.43	47.33	21.64	22.06	0.38
Contig37004	366	0.379781420765	244	0.409836065574	122	0.319672131148	9	37.98	42.62	39.34	31.97	41.68	46.95	18.19	21.84	0.35
Contig30888	573	0.500872600349	382	0.486910994764	191	0.528795811518	10	50.09	54.45	42.93	52.88	50.16	50.48	25.61	25.53	0.27
Contig32087	1311	0.477498093059	874	0.465675057208	437	0.50114416476	42	47.75	52.86	40.27	50.11	49.81	50.41	24.78	25.01	0.25
Contig17477	267	0.513108614232	178	0.556179775281	89	0.426966292135	6	51.31	66.29	44.94	42.70	41.26	41.27	20.07	21.12	nan
Contig6036	798	0.520050125313	532	0.462406015038	266	0.635338345865	54	52.01	57.14	35.34	63.53	46.16	47.20	22.46	21.50	0.34
Contig5972	4881	0.418766646179	3254	0.40258143823	1627	0.451137062077	42	41.88	45.73	34.79	45.11	52.85	54.22	26.60	26.95	0.22
Contig24746	340	0.558823529412	227	0.541850220264	113	0.592920353982	5	56.05	63.16	45.13	59.29	40.69	41.66	21.04	21.46	0.38
Contig43656	684	0.622807017544	456	0.570175438596	228	0.728070175439	27	62.28	61.84	52.19	72.81	41.61	48.33	22.05	24.22	0.31
Contig637	1104	0.503623188406	736	0.475543478261	368	0.559782608696	43	50.36	54.35	40.76	55.98	50.15	51.11	24.55	24.93	0.30
Contig634	840	0.534523809524	560	0.519642857143	280	0.564285714286	81	53.45	58.93	45.00	56.43	49.30	50.01	24.27	24.64	0.30
Contig635	468	0.59188034188	312	0.538461538462	156	0.698717948718	63	59.19	61.54	46.15	69.87	38.51	42.77	19.39	20.25	0.38
Contig632	732	0.502732240437	488	0.440573770492	244	0.627049180328	84	50.27	53.69	34.43	62.70	41.78	43.04	19.08	18.27	0.42
Contig633	3132	0.486270753512	2088	0.467432950192	1044	0.523946360153	62	48.63	53.16	40.33	52.39	51.88	52.91	25.96	26.44	0.24
Contig630	342	0.438596491228	228	0.434210526316	114	0.447368421053	43	43.86	40.35	46.49	44.74	39.09	40.08	17.29	18.89	0.44
Contig631	2019	0.516592372462	1346	0.516344725111	673	0.517087667162	35	51.66	58.99	44.28	51.71	54.72	56.89	28.75	28.54	0.19
Contig41801	230	0.465217391304	154	0.467532467532	76	0.460526315789	7	46.93	49.35	44.16	46.05	38.82	39.42	19.98	19.75	nan
Contig41802	1239	0.553672316384	826	0.504842615012	413	0.651331719128	14	55.37	59.32	41.65	65.13	43.65	47.64	21.19	22.75	0.31
Contig41805	237	0.417721518987	158	0.405063291139	79	0.443037974684	9	41.77	44.30	36.71	44.30	42.85	43.59	19.15	19.63	nan
Contig638	450	0.564444444444	300	0.556666666667	150	0.58	76	56.44	68.67	42.67	58.00	41.29	43.91	22.71	24.51	0.32
Contig36476	3192	0.458646616541	2128	0.445488721805	1064	0.484962406015	16	45.86	53.38	35.71	48.50	52.70	53.34	26.04	26.06	0.25
Contig25929	1257	0.603818615752	838	0.505966587112	419	0.799522673031	55	60.38	62.05	39.14	79.95	36.57	48.69	19.50	24.24	0.31
Contig27359	226	0.433628318584	151	0.437086092715	75	0.426666666667	7	43.56	52.63	34.67	42.67	42.85	43.42	21.32	21.02	nan
Contig29249	1110	0.440540540541	740	0.458108108108	370	0.405405405405	24	44.05	45.95	45.68	40.54	50.72	53.18	25.32	26.57	0.23
Contig27747	506	0.537549407115	338	0.491124260355	168	0.630952380952	10	53.97	59.76	38.46	63.10	42.03	44.67	18.81	21.39	0.41
Contig35527	321	0.454828660436	214	0.434579439252	107	0.495327102804	51	45.48	49.53	37.38	49.53	42.64	42.13	19.40	19.02	0.39
Contig25297	390	0.530769230769	260	0.526923076923	130	0.538461538462	46	53.08	50.00	55.38	53.85	41.89	42.93	21.03	21.61	0.33
Contig25295	627	0.594896331738	418	0.590909090909	209	0.602870813397	8	59.49	66.51	51.67	60.29	42.17	44.96	21.11	21.82	0.39
Contig25294	467	0.481798715203	312	0.461538461538	155	0.522580645161	8	48.39	56.41	35.90	52.26	43.41	44.19	19.81	19.33	0.43
Contig29240	1131	0.511052166225	754	0.501326259947	377	0.53050397878	73	51.11	57.56	42.71	53.05	49.45	51.34	24.10	24.01	0.31
Contig25291	204	0.539215686275	136	0.433823529412	68	0.75	5	53.92	52.94	33.82	75.00	30.66	36.75	11.85	15.42	nan
Contig43092	423	0.522458628842	282	0.517730496454	141	0.531914893617	7	52.25	60.28	43.26	53.19	44.64	45.65	21.59	21.45	0.40
Contig24528	987	0.557244174265	658	0.496960486322	329	0.677811550152	36	55.72	58.97	40.43	67.78	45.72	51.12	23.41	25.90	0.23
Contig24525	300	0.73	200	0.665	100	0.86	18	73.00	78.00	55.00	86.00	31.95	44.37	17.32	25.02	nan
Contig24522	270	0.637037037037	180	0.661111111111	90	0.588888888889	5	63.70	83.33	48.89	58.89	38.02	42.04	23.88	24.01	nan
Contig24520	501	0.520958083832	334	0.473053892216	167	0.616766467066	11	52.10	52.10	42.51	61.68	45.03	48.06	21.61	23.53	0.38
Contig2083	1515	0.533333333333	1010	0.477227722772	505	0.645544554455	26	53.33	53.27	42.18	64.55	47.03	50.73	23.49	24.31	0.28
Contig37782	250	0.536	167	0.550898203593	83	0.506024096386	4	53.82	54.76	55.42	50.60	37.95	39.58	17.82	18.88	nan
Contig15372	406	0.532019704433	271	0.50184501845	135	0.592592592593	7	53.33	61.76	38.52	59.26	44.57	45.65	22.49	22.29	0.30
Contig39424	501	0.532934131737	334	0.464071856287	167	0.670658682635	10	53.29	46.71	46.11	67.07	40.86	45.29	20.02	22.51	0.36
Contig37786	984	0.551829268293	656	0.486280487805	328	0.682926829268	21	55.18	55.79	41.46	68.29	43.89	49.33	21.10	23.56	0.32
Contig37784	1902	0.556782334385	1268	0.466088328076	634	0.738170347003	22	55.68	51.74	41.48	73.82	42.59	50.73	21.50	25.44	0.26
Contig15374	357	0.498599439776	238	0.516806722689	119	0.46218487395	6	49.86	56.30	47.06	46.22	42.83	42.94	24.82	23.15	0.16
Contig41945	198	0.414141414141	132	0.393939393939	66	0.454545454545	6	41.41	42.42	36.36	45.45	37.48	38.20	17.45	18.01	nan
Contig5977	345	0.527536231884	230	0.495652173913	115	0.591304347826	24	52.75	49.57	49.57	59.13	44.01	44.73	24.11	23.56	0.28
Contig41940	246	0.410569105691	164	0.420731707317	82	0.390243902439	6	41.06	56.10	28.05	39.02	40.66	39.84	17.95	15.75	nan
Contig41943	1371	0.460977388767	914	0.467177242888	457	0.448577680525	14	46.10	50.77	42.67	44.86	52.07	53.76	26.34	27.12	0.23
Contig33849	330	0.457575757576	220	0.486363636364	110	0.4	8	45.76	50.91	46.36	40.00	43.00	45.64	19.56	21.56	0.38
Contig43894	205	0.546341463415	137	0.459854014599	68	0.720588235294	7	54.90	56.52	35.29	72.06	37.00	42.67	18.32	22.26	nan
Contig11258	210	0.514285714286	140	0.435714285714	70	0.671428571429	7	51.43	44.29	42.86	67.14	36.47	37.81	16.57	17.00	nan
Contig11259	504	0.488095238095	336	0.491071428571	168	0.482142857143	8	48.81	56.55	41.67	48.21	47.93	48.19	23.37	23.46	0.33
Contig2089	621	0.515297906602	414	0.509661835749	207	0.526570048309	43	51.53	57.00	44.93	52.66	48.08	48.16	23.59	23.59	0.33
