loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig94716	297	0.508417508418	198	0.5	99	0.525252525253	13	50.84	53.54	46.46	52.53	45.34	45.97	22.79	23.67	nan	nan	nan	nan	nan	nan	nan	-22.4484434025022
Contig94751	246	0.520325203252	164	0.493902439024	82	0.573170731707	14	52.03	53.66	45.12	57.32	40.25	41.36	18.85	18.6	nan	nan	nan	nan	nan	nan	nan	-21.5347903912242
Contig94773	294	0.510204081633	196	0.469387755102	98	0.591836734694	16	51.02	44.9	48.98	59.18	38.52	41.24	17.76	19.51	nan	nan	nan	nan	nan	nan	nan	-19.0977820507026
Contig9478	792	0.431818181818	528	0.420454545455	264	0.454545454545	39	43.18	51.89	32.2	45.45	47.94	48.47	23.81	23.88	0.36	76	0.421052631579	76	0.421052631579	nan	nan	9.92385030403393
Contig94821	289	0.498269896194	193	0.497409326425	96	0.5	20	50	54.64	44.79	50	43.86	43.74	19.44	19.89	nan	nan	nan	nan	nan	nan	nan	-15.4984339341707
Contig94834	214	0.556074766355	143	0.538461538462	71	0.591549295775	20	55.87	63.89	43.66	59.15	39.56	40.93	19.26	19.2	nan	nan	nan	nan	nan	nan	nan	-14.0302151911449
Contig94842	219	0.611872146119	146	0.575342465753	73	0.684931506849	59	61.19	65.75	49.32	68.49	33.66	34.67	17.26	15.61	nan	1626	0.538745387454	1626	0.538745387454	nan	nan	26.1267532915904
Contig94853	294	0.384353741497	196	0.413265306122	98	0.326530612245	18	38.44	48.98	33.67	32.65	40.35	45.93	17.12	21.44	nan	nan	nan	nan	nan	nan	nan	-10.0475646097703
Contig9486	346	0.439306358382	231	0.463203463203	115	0.391304347826	25	44.06	50.86	41.74	39.13	44.89	46.46	22.89	23.36	0.31	nan	nan	nan	nan	nan	nan	-9.82756689396774
Contig94870	234	0.487179487179	156	0.480769230769	78	0.5	17	48.72	53.85	42.31	50	39.8	39.37	17.71	18.13	nan	nan	nan	nan	nan	nan	nan	-18.4547300554175
Contig94875	1230	0.434959349593	820	0.440243902439	410	0.424390243902	49	43.5	49.51	38.54	42.44	52.37	53.71	26.22	26.35	0.26	nan	nan	nan	nan	nan	nan	16.7207183314118
Contig94880	396	0.477272727273	264	0.488636363636	132	0.454545454545	33	47.73	56.06	41.67	45.45	47.32	48.15	23.6	23.9	0.34	290	0.448275862069	290	0.448275862069	nan	nan	-2.53481769087399
Contig9490	211	0.545023696682	141	0.475177304965	70	0.685714285714	45	54.76	52.11	42.86	68.57	33.24	36.84	17.43	17.91	nan	1910	0.515706806283	nan	nan	1910	0.515706806283	9.69310367348923
Contig94914	246	0.414634146341	164	0.426829268293	82	0.390243902439	24	41.46	46.34	39.02	39.02	39.77	41.66	17.63	16.35	nan	526	0.380228136882	526	0.380228136882	nan	nan	-6.01210650135654
Contig94915	395	0.40253164557	264	0.393939393939	131	0.419847328244	26	40.46	49.24	29.55	41.98	41.21	43.7	15.82	18.28	0.31	nan	nan	nan	nan	nan	nan	0.167063865856264
Contig94924	339	0.498525073746	226	0.5	113	0.495575221239	45	49.85	56.64	43.36	49.56	40.18	41.11	20.41	20.16	0.44	nan	nan	nan	nan	nan	nan	9.55155659749782
Contig94934	263	0.479087452471	176	0.426136363636	87	0.586206896552	15	48.28	50	35.23	58.62	35.86	38.77	14.53	15.43	nan	nan	nan	nan	nan	nan	nan	-14.911348277054
Contig94965	204	0.455882352941	136	0.367647058824	68	0.632352941176	14	45.59	44.12	29.41	63.24	35.44	35.82	12.75	13.17	nan	nan	nan	nan	nan	nan	nan	-9.52253564838875
Contig94969	237	0.341772151899	158	0.386075949367	79	0.253164556962	14	34.18	48.1	29.11	25.32	33.46	39.75	13.64	19.23	nan	nan	nan	nan	nan	nan	nan	-11.068930433355
Contig9497	316	0.518987341772	211	0.469194312796	105	0.619047619048	23	52.06	61.32	32.38	61.9	39.29	41.45	19.26	18.5	0.41	nan	nan	nan	nan	nan	nan	-12.0906976677722
Contig94973	576	0.4375	384	0.4375	192	0.4375	29	43.75	48.96	38.54	43.75	46.79	46.24	20.73	21.29	0.36	418	0.358851674641	418	0.358851674641	nan	nan	-2.80216223796818
Contig95008	379	0.472295514512	253	0.446640316206	126	0.52380952381	11	47.35	59.84	29.37	52.38	44.65	45.65	21.33	21.35	0.38	nan	nan	nan	nan	nan	nan	-22.1897397036642
Contig9501	258	0.399224806202	172	0.418604651163	86	0.360465116279	25	39.92	46.51	37.21	36.05	39.06	42.65	19.46	21.6	nan	598	0.421404682274	216	0.268518518519	382	0.507853403141	-3.80543899783808
Contig95020	258	0.422480620155	172	0.366279069767	86	0.53488372093	12	42.25	45.35	27.91	53.49	39.74	40.32	15.06	15.29	nan	nan	nan	nan	nan	nan	nan	-11.4213689854509
Contig95025	270	0.537037037037	180	0.533333333333	90	0.544444444444	25	53.7	53.33	53.33	54.44	44.78	44.44	21.09	21	nan	264	0.431818181818	264	0.431818181818	nan	nan	-9.21456287426735
Contig95031	234	0.448717948718	156	0.474358974359	78	0.397435897436	13	44.87	58.97	35.9	39.74	36.74	38.36	18.56	16.22	nan	nan	nan	nan	nan	nan	nan	-22.277131226759
Contig95036	303	0.419141914191	202	0.430693069307	101	0.39603960396	19	41.91	50.5	35.64	39.6	41.46	43.51	19.2	20.33	0.35	nan	nan	nan	nan	nan	nan	-11.5935983831463
Contig95041	663	0.536953242836	442	0.579185520362	221	0.452488687783	68	53.7	63.8	52.04	45.25	47.2	48.63	22.84	23.61	0.33	7722	0.434343434343	7722	0.434343434343	nan	nan	35.2293108044599
Contig95057	198	0.545454545455	132	0.537878787879	66	0.560606060606	22	54.55	54.55	53.03	56.06	35.67	36.09	16.97	16.71	nan	628	0.407643312102	628	0.407643312102	nan	nan	-12.0508882656996
Contig95094	206	0.495145631068	138	0.514492753623	68	0.455882352941	19	50	57.97	44.93	45.59	37.15	37.11	17.52	17.17	nan	nan	nan	nan	nan	nan	nan	-15.9437531600882
Contig95100	267	0.591760299625	178	0.584269662921	89	0.606741573034	20	59.18	66.29	50.56	60.67	38.79	40.97	21.38	21.17	nan	nan	nan	nan	nan	nan	nan	-12.6405061882567
Contig95102	366	0.606557377049	244	0.553278688525	122	0.713114754098	46	60.66	65.57	45.08	71.31	37.1	42.2	18.57	19.58	0.42	nan	nan	nan	nan	nan	nan	12.4710875225537
Contig9513	272	0.511029411765	182	0.401098901099	90	0.733333333333	29	51.48	50.55	29.67	73.33	30.59	34.68	13.43	13.19	nan	nan	nan	nan	nan	nan	nan	2.41715117326758
Contig95164	205	0.551219512195	137	0.423357664234	68	0.808823529412	19	55.39	56.52	27.94	80.88	29.41	39.46	13.8	16.86	nan	nan	nan	nan	nan	nan	nan	-10.5037526659166
Contig9517	270	0.533333333333	180	0.527777777778	90	0.544444444444	32	53.33	54.44	51.11	54.44	38.63	38.55	17.23	16.7	nan	nan	nan	nan	nan	nan	nan	-2.42036753003209
Contig95174	219	0.383561643836	146	0.397260273973	73	0.356164383562	14	38.36	47.95	31.51	35.62	34.74	38.13	17.63	19.96	nan	nan	nan	nan	nan	nan	nan	-12.1743371496831
Contig95183	261	0.590038314176	174	0.5	87	0.770114942529	34	59	52.87	47.13	77.01	33.54	39.93	14.91	18.36	nan	nan	nan	nan	nan	nan	nan	-1.44844340250218
Contig95217	246	0.382113821138	164	0.408536585366	82	0.329268292683	54	38.21	42.68	39.02	32.93	36.65	38.97	17.38	19.14	nan	1828	0.41466083151	1828	0.41466083151	nan	nan	26.5713990577128
Contig95234	265	0.524528301887	177	0.401129943503	88	0.772727272727	23	52.65	51.69	28.41	77.27	31.46	36.4	14.65	17.38	nan	nan	nan	nan	nan	nan	nan	-3.58621311077001
Contig95241	504	0.496031746032	336	0.46130952381	168	0.565476190476	43	49.6	55.95	36.31	56.55	41.97	43.15	20.12	20.79	0.38	1468	0.475476839237	1468	0.475476839237	nan	nan	8.28486990728003
Contig95261	337	0.495548961424	225	0.564444444444	112	0.357142857143	54	49.7	57.52	55.36	35.71	40.41	41.87	19.02	22.05	0.37	nan	nan	nan	nan	nan	nan	20.8168954453413
Contig95263	303	0.518151815182	202	0.534653465347	101	0.485148514851	14	51.82	57.43	49.5	48.51	42.03	42.91	22.72	22.37	0.37	nan	nan	nan	nan	nan	nan	-20.1665862681683
Contig95284	366	0.418032786885	244	0.430327868852	122	0.393442622951	27	41.8	54.1	31.97	39.34	42.37	43.12	17.56	18.22	0.45	nan	nan	nan	nan	nan	nan	-3.53406419651193
Contig95302	256	0.42578125	171	0.40350877193	85	0.470588235294	12	42.75	48.84	31.76	47.06	41.61	40.28	18.78	17.47	nan	nan	nan	nan	nan	nan	nan	-14.8469218912789
Contig95330	426	0.49765258216	284	0.454225352113	142	0.584507042254	39	49.77	56.34	34.51	58.45	42.99	44.33	21.84	21.29	0.32	1140	0.461403508772	1140	0.461403508772	nan	nan	4.89879337832345
Contig95349	208	0.399038461538	139	0.424460431655	69	0.347826086957	11	40.1	47.14	37.68	34.78	37.65	42.3	18.41	19.26	nan	nan	nan	nan	nan	nan	nan	-18.6660114407999
Contig95363	207	0.371980676329	138	0.442028985507	69	0.231884057971	17	37.2	39.13	49.28	23.19	32.81	38.3	13.71	14.6	nan	nan	nan	nan	nan	nan	nan	-15.5643029810049
Contig95369	209	0.502392344498	140	0.471428571429	69	0.565217391304	21	50.72	45.71	48.57	56.52	30.46	31.48	18.67	18.11	nan	108	0.444444444444	nan	nan	108	0.444444444444	-14.1707545044393
Contig95405	402	0.440298507463	268	0.425373134328	134	0.470149253731	13	44.03	54.48	30.6	47.01	42.87	43.62	20.05	21.52	0.41	nan	nan	nan	nan	nan	nan	-16.7998655368321
Contig95416	199	0.412060301508	133	0.473684210526	66	0.287878787879	21	41.41	64.18	30.3	28.79	34.89	37.16	13.75	15.71	nan	nan	nan	nan	nan	nan	nan	-14.251844119526
Contig95424	852	0.444835680751	568	0.447183098592	284	0.44014084507	40	44.48	52.82	36.62	44.01	46.68	49.76	23.15	23.97	0.31	34	0.352941176471	34	0.352941176471	nan	nan	6.74014927590571
Contig95445	316	0.544303797468	211	0.526066350711	105	0.580952380952	18	54.6	60.38	44.76	58.1	38.04	40.56	19.27	19.49	0.46	nan	nan	nan	nan	nan	nan	-16.4850237744725
Contig95485	453	0.514348785872	302	0.476821192053	151	0.58940397351	33	51.43	58.28	37.09	58.94	43	43.04	18.61	19.34	0.42	nan	nan	nan	nan	nan	nan	-2.36003259658107
Contig95487	311	0.372990353698	208	0.399038461538	103	0.320388349515	15	37.54	54.81	25	32.04	39.97	43.89	18.77	19.4	0.28	nan	nan	nan	nan	nan	nan	-11.3617226788072
Contig955	873	0.405498281787	582	0.438144329897	291	0.340206185567	25	40.55	56.01	31.62	34.02	47.57	51.39	24.41	24.98	0.26	nan	nan	nan	nan	nan	nan	-6.91716953205888
Contig95502	363	0.393939393939	242	0.429752066116	121	0.322314049587	24	39.39	49.59	36.36	32.23	41.5	45.03	19.73	20.96	0.4	nan	nan	nan	nan	nan	nan	-6.44231610922585
Contig95508	206	0.5	138	0.492753623188	68	0.514705882353	12	50.49	59.42	39.13	51.47	35.77	36.09	16.82	17.02	nan	nan	nan	nan	nan	nan	nan	-23.5379131995021
Contig95515	239	0.523012552301	160	0.525	79	0.518987341772	26	52.74	60	45	51.9	37.3	36.42	19.16	18.53	nan	128	0.5625	nan	nan	128	0.5625	-8.52560563769966
Contig95519	222	0.490990990991	148	0.371621621622	74	0.72972972973	11	49.1	41.89	32.43	72.97	34.98	37.26	18.17	17.25	nan	nan	nan	nan	nan	nan	nan	-12.8271383797148
Contig95530	257	0.443579766537	172	0.46511627907	85	0.4	16	44.71	52.33	40.7	40	38.93	41.31	18.9	19.33	nan	nan	nan	nan	nan	nan	nan	-18.9239997380974
Contig95539	357	0.47619047619	238	0.394957983193	119	0.638655462185	14	47.62	47.06	31.93	63.87	40.91	42.55	20.34	22.99	0.35	nan	nan	nan	nan	nan	nan	-11.9364672833019
Contig95548	513	0.504873294347	342	0.479532163743	171	0.555555555556	77	50.49	52.63	43.27	55.56	46.41	47.86	23.71	24.04	0.32	4038	0.449479940565	4038	0.449479940565	nan	nan	41.570291818887
Contig95553	366	0.404371584699	244	0.479508196721	122	0.254098360656	24	40.44	52.46	43.44	25.41	38.55	44.34	16.65	20.45	0.36	nan	nan	nan	nan	nan	nan	-11.429183442479
Contig95555	288	0.350694444444	192	0.395833333333	96	0.260416666667	12	35.07	48.96	30.21	26.04	32.41	36.93	12.94	13.84	nan	nan	nan	nan	nan	nan	nan	-14.0262765267105
Contig95556	676	0.439349112426	451	0.410199556541	225	0.497777777778	29	44	46.9	35.11	49.78	48.21	48.66	25.04	25.14	0.3	nan	nan	nan	nan	nan	nan	1.36106519235199
Contig9556	378	0.441798941799	252	0.484126984127	126	0.357142857143	35	44.18	58.73	38.1	35.71	39.85	43.94	20.85	20.65	0.42	nan	nan	nan	nan	nan	nan	-0.503953893857961
Contig95592	255	0.478431372549	170	0.435294117647	85	0.564705882353	18	47.84	50.59	36.47	56.47	35.77	37.62	16.49	17.61	nan	nan	nan	nan	nan	nan	nan	-13.4021962708707
Contig95594	759	0.511198945982	506	0.494071146245	253	0.545454545455	46	51.12	50.59	48.22	54.55	51.76	53.36	27.36	27.76	0.18	nan	nan	nan	nan	nan	nan	10.4660438393598
Contig956	2013	0.417784401391	1342	0.435916542474	671	0.381520119225	64	41.78	49.93	37.26	38.15	48.37	51.06	23.73	25.13	0.26	1786	0.344344904815	1786	0.344344904815	nan	nan	32.4845031544056
Contig95600	238	0.516806722689	159	0.559748427673	79	0.430379746835	11	51.9	63.75	48.1	43.04	37.77	38.56	16.98	17.26	nan	nan	nan	nan	nan	nan	nan	-22.3251098936037
Contig95602	299	0.548494983278	200	0.575	99	0.494949494949	35	55.22	70	45	49.49	47.4	46.69	24.37	24.47	nan	226	0.283185840708	nan	nan	226	0.283185840708	2.11744231536765
Contig95614	225	0.502222222222	150	0.513333333333	75	0.48	15	50.22	65.33	37.33	48	39.25	42.38	17.69	19.45	nan	nan	nan	nan	nan	nan	nan	-19.9915381155592
Contig9563	231	0.614718614719	154	0.519480519481	77	0.805194805195	23	61.47	67.53	36.36	80.52	29.53	38.36	14.17	15.84	nan	nan	nan	nan	nan	nan	nan	-11.7396019232848
Contig95633	204	0.46568627451	136	0.463235294118	68	0.470588235294	14	46.57	55.88	36.76	47.06	37.64	36.9	19.31	19.18	nan	nan	nan	nan	nan	nan	nan	-20.8293013166903
Contig95646	231	0.532467532468	154	0.474025974026	77	0.649350649351	34	53.25	53.25	41.56	64.94	37.53	39.83	17.32	17.75	nan	nan	nan	nan	nan	nan	nan	-1.26456711617757
Contig95659	219	0.552511415525	146	0.486301369863	73	0.684931506849	15	55.25	57.53	39.73	68.49	32.52	35.33	13.09	13.04	nan	nan	nan	nan	nan	nan	nan	-20.5232068947426
Contig9566	282	0.450354609929	188	0.382978723404	94	0.585106382979	15	45.04	42.55	34.04	58.51	40.36	42.97	19.39	18.92	nan	nan	nan	nan	nan	nan	nan	-9.78512699444255
Contig95669	291	0.539518900344	194	0.489690721649	97	0.639175257732	29	53.95	60.82	37.11	63.92	41.48	42.98	20.79	21.77	nan	nan	nan	nan	nan	nan	nan	-6.53746058828833
Contig95688	261	0.432950191571	174	0.396551724138	87	0.505747126437	14	43.3	62.07	17.24	50.57	37.73	37.98	19.38	17.2	nan	nan	nan	nan	nan	nan	nan	-12.1005602822898
Contig9569	555	0.463063063063	370	0.448648648649	185	0.491891891892	115	46.31	51.89	37.84	49.19	45.38	44.95	21.43	21.11	0.33	126	0.253968253968	106	0.245283018868	nan	nan	81.553429661656
Contig95694	458	0.478165938865	306	0.450980392157	152	0.532894736842	26	48.03	52.94	37.25	53.29	45.17	45.24	22.99	22.5	0.34	nan	nan	nan	nan	nan	nan	-7.73311395028761
Contig957	1037	0.517839922854	692	0.455202312139	345	0.64347826087	105	51.88	50	41.04	64.35	46.67	51.1	23.44	25.38	0.25	nan	nan	nan	nan	nan	nan	70.7969031445962
Contig95737	327	0.45871559633	218	0.48623853211	109	0.403669724771	58	45.87	53.21	44.04	40.37	42.39	42.52	20.23	21.82	0.38	nan	nan	nan	nan	nan	nan	22.4772276524546
Contig95791	222	0.351351351351	148	0.385135135135	74	0.283783783784	18	35.14	40.54	36.49	28.38	38.11	41.9	19.23	20.75	nan	130	0.369230769231	nan	nan	130	0.369230769231	-6.9816995990759
Contig95800	339	0.454277286136	226	0.407079646018	113	0.548672566372	30	45.43	58.41	23.01	54.87	38.6	40.1	15.83	15.48	0.34	nan	nan	nan	nan	nan	nan	2.74798400301779
Contig95827	270	0.503703703704	180	0.577777777778	90	0.355555555556	15	50.37	63.33	52.22	35.56	40.64	41.47	18.53	21.03	nan	nan	nan	nan	nan	nan	nan	-17.8078447537025
Contig95833	501	0.463073852295	334	0.407185628743	167	0.574850299401	60	46.31	46.71	34.73	57.49	45.29	45.55	18.75	19.01	0.46	640	0.496875	640	0.496875	nan	nan	32.7353984171561
Contig95843	258	0.472868217054	172	0.46511627907	86	0.488372093023	22	47.29	55.81	37.21	48.84	36.87	35.94	14.47	13.82	nan	nan	nan	nan	nan	nan	nan	-12.9239997380974
Contig95851	276	0.518115942029	184	0.489130434783	92	0.576086956522	29	51.81	47.83	50	57.61	38.6	40.8	18.54	20.24	nan	nan	nan	nan	nan	nan	nan	-6.53623878137166
Contig95879	387	0.397932816537	258	0.441860465116	129	0.31007751938	14	39.79	51.94	36.43	31.01	42.56	46.98	20.25	22.51	0.32	nan	nan	nan	nan	nan	nan	-18.5385393507321
Contig95882	267	0.464419475655	178	0.511235955056	89	0.370786516854	13	46.44	60.67	41.57	37.08	36.69	38.06	16.64	17.57	nan	nan	nan	nan	nan	nan	nan	-22.0767770004577
Contig959	558	0.517921146953	372	0.462365591398	186	0.629032258065	24	51.79	60.22	32.26	62.9	41.93	45.32	19.16	20.05	0.48	nan	nan	nan	nan	nan	nan	-10.7801407640165
Contig95903	279	0.451612903226	186	0.424731182796	93	0.505376344086	16	45.16	46.24	38.71	50.54	38.3	38.63	18.88	18.38	nan	nan	nan	nan	nan	nan	nan	-13.7057701531816
Contig95913	354	0.505649717514	236	0.46186440678	118	0.593220338983	44	50.56	52.54	39.83	59.32	42.56	44.61	18.17	19.45	0.52	nan	nan	nan	nan	nan	nan	9.24994813631443
Contig95915	280	0.442857142857	187	0.470588235294	93	0.387096774194	17	44.44	55.32	38.71	38.71	35.63	37.36	14.21	15.53	nan	nan	nan	nan	nan	nan	nan	-18.1409626259972
Contig95925	379	0.501319261214	253	0.474308300395	126	0.555555555556	15	50.26	59.84	34.92	55.56	39.39	41.21	17.23	18.12	0.52	nan	nan	nan	nan	nan	nan	-20.2752129913418
Contig95927	993	0.39778449144	662	0.438066465257	331	0.317220543807	27	39.78	47.43	40.18	31.72	46.01	51.76	21.32	25.72	0.23	nan	nan	nan	nan	nan	nan	-4.90334482919129
Contig95959	318	0.411949685535	212	0.424528301887	106	0.38679245283	15	41.19	52.83	32.08	38.68	39.63	40.91	17.5	17.52	0.5	nan	nan	nan	nan	nan	nan	-14.6759814929498
Contig95983	209	0.526315789474	140	0.535714285714	69	0.507246376812	16	53.14	57.14	50	50.72	39.89	40.11	18.49	18.61	nan	nan	nan	nan	nan	nan	nan	-18.1282943677082
Contig95994	259	0.436293436293	173	0.49710982659	86	0.313953488372	18	43.8	55.17	44.19	31.4	39.48	42.22	17.51	21.1	nan	nan	nan	nan	nan	nan	nan	-17.5030205027528
Contig960	495	0.537373737374	330	0.506060606061	165	0.6	17	53.74	58.18	43.03	60	46.6	49.08	21.94	23.39	0.32	nan	nan	nan	nan	nan	nan	-18.2719127476822
Contig96024	361	0.434903047091	241	0.460580912863	120	0.383333333333	14	43.61	46.28	45.83	38.33	43.02	45.86	20.49	21.27	0.36	nan	nan	nan	nan	nan	nan	-20.6665460103532
Contig96043	639	0.444444444444	426	0.474178403756	213	0.384976525822	33	44.44	53.05	41.78	38.5	45.47	47.56	21.98	23.8	0.36	nan	nan	nan	nan	nan	nan	-2.2702987111611
Contig9605	224	0.339285714286	150	0.373333333333	74	0.27027027027	18	34.23	42.67	32	27.03	36.63	41.73	14.53	18.94	nan	nan	nan	nan	nan	nan	nan	-5.96321469469779
Contig9606	252	0.555555555556	168	0.47619047619	84	0.714285714286	13	55.56	54.76	40.48	71.43	36.08	38.14	17.6	14.94	nan	nan	nan	nan	nan	nan	nan	-22.3406685210758
Contig96071	214	0.602803738318	143	0.517482517483	71	0.774647887324	18	60.56	68.06	35.21	77.46	33.83	40.21	16.44	17.83	nan	nan	nan	nan	nan	nan	nan	-16.8204361862611
Contig96074	204	0.450980392157	136	0.455882352941	68	0.441176470588	13	45.1	55.88	35.29	44.12	35.39	35.95	17.78	18.12	nan	nan	nan	nan	nan	nan	nan	-21.2711840535121
Contig96089	267	0.580524344569	178	0.539325842697	89	0.662921348315	46	58.05	58.43	49.44	66.29	38.87	41.95	19.7	20.58	nan	nan	nan	nan	nan	nan	nan	12.0003149155912
Contig96092	226	0.398230088496	151	0.456953642384	75	0.28	12	40	50	41.33	28	36.53	38.77	15	18.2	nan	nan	nan	nan	nan	nan	nan	-22.3733539739075
Contig96104	339	0.634218289086	226	0.632743362832	113	0.637168141593	60	63.42	71.68	54.87	63.72	43.68	44.9	23.84	23.81	0.31	3400	0.547352941176	284	0.62676056338	3116	0.540115532734	28.2667225382015
Contig96105	213	0.417840375587	142	0.422535211268	71	0.408450704225	62	41.78	43.66	40.85	40.85	33.81	34.72	15.16	15.07	nan	3006	0.423153692615	3006	0.423153692615	nan	nan	32.6174560099424
Contig96118	225	0.435555555556	150	0.426666666667	75	0.453333333333	17	43.56	40	45.33	45.33	38.53	39.41	18.7	19.32	nan	nan	nan	nan	nan	nan	nan	-12.9885051121109
Contig96139	576	0.447916666667	384	0.497395833333	192	0.348958333333	36	44.79	61.98	37.5	34.9	42.5	44.88	20.64	21.46	0.36	nan	nan	nan	nan	nan	nan	0.501353842916309
Contig96146	221	0.407239819005	148	0.418918918919	73	0.383561643836	19	41.1	52.7	31.08	38.36	37	37.76	17.67	17.88	nan	nan	nan	nan	nan	nan	nan	-9.8512444711376
Contig96149	231	0.519480519481	154	0.538961038961	77	0.480519480519	11	51.95	58.44	49.35	48.05	42.57	43.15	22.55	22.95	nan	nan	nan	nan	nan	nan	nan	-23.0125520443864
Contig96168	439	0.405466970387	293	0.419795221843	146	0.376712328767	17	40.64	51.02	32.88	37.67	39.69	42.48	17.15	19.45	0.37	nan	nan	nan	nan	nan	nan	-11.9793940486241
Contig96171	285	0.515789473684	190	0.5	95	0.547368421053	35	51.58	60	40	54.74	38.79	40.87	17.39	17.83	nan	nan	nan	nan	nan	nan	nan	-0.448443402502178
Contig96173	273	0.457875457875	182	0.549450549451	91	0.274725274725	15	45.79	64.84	45.05	27.47	41.35	49.01	20.78	24.28	nan	nan	nan	nan	nan	nan	nan	-18.653877622774
Contig96178	313	0.479233226837	209	0.502392344498	104	0.432692307692	27	48.08	58.1	42.31	43.27	44.48	46.97	22.87	24.32	0.28	nan	nan	nan	nan	nan	nan	-8.3875531805015
Contig96181	366	0.44262295082	244	0.438524590164	122	0.450819672131	48	44.26	60.66	27.05	45.08	45.95	47.22	22.4	22.34	0.34	1408	0.394886363636	1408	0.394886363636	nan	nan	16.0156495706033
Contig96189	210	0.466666666667	140	0.478571428571	70	0.442857142857	27	46.67	50	45.71	44.29	34.03	34.92	15.92	16.51	nan	1014	0.427021696252	1014	0.427021696252	nan	nan	-8.40743624060997
Contig96191	270	0.388888888889	180	0.394444444444	90	0.377777777778	26	38.89	38.89	40	37.78	39.01	43.72	17.94	19.87	nan	1718	0.369033760186	1128	0.354609929078	590	0.396610169492	0.115860629720039
Contig962	1704	0.495305164319	1136	0.414612676056	568	0.656690140845	81	49.53	52.82	30.11	65.67	46.1	50.94	23.71	25.2	0.28	30	0.4	30	0.4	nan	nan	52.7657577066593
Contig96202	230	0.608695652174	154	0.577922077922	76	0.671052631579	17	61.4	64.94	50.65	67.11	32.59	33.75	17.19	15.18	nan	nan	nan	nan	nan	nan	nan	-15.8040141590679
Contig96203	534	0.50936329588	356	0.516853932584	178	0.494382022472	38	50.94	50	53.37	49.44	46.27	47.07	20.92	20.8	0.4	nan	nan	nan	nan	nan	nan	3.15376652014866
Contig96210	381	0.41469816273	254	0.397637795276	127	0.448818897638	32	41.47	45.67	33.86	44.88	43.21	42.79	22.42	20.08	0.32	264	0.393939393939	264	0.393939393939	nan	nan	5.78614679035138
Contig96229	224	0.46875	150	0.426666666667	74	0.554054054054	14	47.3	53.33	32	55.41	37.03	37.3	17.97	18.29	nan	nan	nan	nan	nan	nan	nan	-15.9885051121109
Contig96245	224	0.370535714286	150	0.453333333333	74	0.202702702703	11	37.39	52	38.67	20.27	35.29	43.28	17.01	21.61	nan	nan	nan	nan	nan	nan	nan	-23.0042836352736
Contig96250	251	0.390438247012	168	0.434523809524	83	0.301204819277	15	39.36	53.57	33.33	30.12	39.8	39.58	16.59	14.75	nan	nan	nan	nan	nan	nan	nan	-16.2622692334988
Contig96253	528	0.575757575758	352	0.480113636364	176	0.767045454545	53	57.58	62.5	33.52	76.7	37.82	45.8	18.5	21.38	0.34	nan	nan	nan	nan	nan	nan	17.5580319737865
Contig96262	639	0.435054773083	426	0.485915492958	213	0.333333333333	18	43.51	61.03	36.15	33.33	46.58	47.93	22.87	24.38	0.23	nan	nan	nan	nan	nan	nan	-17.5204292787556
Contig96263	207	0.507246376812	138	0.398550724638	69	0.724637681159	15	50.72	57.97	21.74	72.46	35.54	36.22	16.33	14	nan	nan	nan	nan	nan	nan	nan	-11.3100069154268
Contig96264	330	0.587878787879	220	0.459090909091	110	0.845454545455	37	58.79	54.55	37.27	84.55	29.3	40.82	14.28	18.06	0.44	nan	nan	nan	nan	nan	nan	2.44333723835114
Contig96266	201	0.587064676617	134	0.567164179104	67	0.626865671642	14	58.71	61.19	52.24	62.69	31.92	32.38	15.81	16.57	nan	nan	nan	nan	nan	nan	nan	-19.1031764575525
Contig96272	270	0.52962962963	180	0.55	90	0.488888888889	26	52.96	55.56	54.44	48.89	41.1	42.39	21.7	23.7	nan	nan	nan	nan	nan	nan	nan	-7.63574382538659
Contig96275	403	0.426799007444	269	0.438661710037	134	0.402985074627	11	42.79	46.67	41.04	40.3	42.5	45.45	19.11	22.78	0.33	nan	nan	nan	nan	nan	nan	-21.0084294307285
Contig96280	438	0.417808219178	292	0.414383561644	146	0.424657534247	19	41.78	56.16	26.71	42.47	45.09	44.77	19.46	18.98	0.44	nan	nan	nan	nan	nan	nan	-9.20223681039862
Contig96289	342	0.529239766082	228	0.521929824561	114	0.543859649123	22	52.92	69.3	35.09	54.39	39.63	43.69	20.33	21.51	0.4	nan	nan	nan	nan	nan	nan	-12.643706095331
Contig9629	388	0.505154639175	259	0.459459459459	129	0.596899224806	20	50.65	56.15	35.66	59.69	39.06	38.94	18.19	16.53	0.53	nan	nan	nan	nan	nan	nan	-14.5852323633814
Contig96293	744	0.389784946237	496	0.379032258065	248	0.411290322581	23	38.98	58.06	17.74	41.13	43.85	43.15	20.94	19.62	0.31	nan	nan	nan	nan	nan	nan	-1.43751304516645
Contig963	888	0.581081081081	592	0.496621621622	296	0.75	56	58.11	56.42	42.91	75	40.27	51.3	19.82	25.43	0.27	nan	nan	nan	nan	nan	nan	20.4900680010761
