loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig5182	1641	0.504570383912	1094	0.472577696527	547	0.568555758684	50	50.46	55.94	38.57	56.86	51.07	51.29	25.79	25.93	0.27
Contig66888	939	0.522896698616	626	0.426517571885	313	0.715654952077	34	52.29	50.16	35.14	71.57	40.68	48.52	19.87	22.87	0.30
Contig5184	1077	0.502321262767	718	0.477715877437	359	0.551532033426	70	50.23	53.48	42.06	55.15	48.18	49.54	23.41	23.55	0.31
Contig5185	215	0.46511627907	144	0.458333333333	71	0.478873239437	11	46.95	59.72	31.94	47.89	43.90	40.02	22.15	21.05	nan
Contig5186	570	0.521052631579	380	0.492105263158	190	0.578947368421	27	52.11	56.84	41.58	57.89	43.75	45.92	22.58	21.74	0.31
Contig2404	213	0.492957746479	142	0.492957746479	71	0.492957746479	46	49.30	47.89	50.70	49.30	39.03	38.75	17.61	17.61	nan
Contig2405	402	0.641791044776	268	0.544776119403	134	0.835820895522	113	64.18	70.90	38.06	83.58	34.42	42.12	16.81	18.23	0.39
Contig2407	783	0.57343550447	522	0.469348659004	261	0.781609195402	139	57.34	52.49	41.38	78.16	35.52	45.85	17.84	22.55	0.32
Contig2400	246	0.487804878049	164	0.439024390244	82	0.585365853659	20	48.78	57.32	30.49	58.54	37.85	38.38	14.89	13.72	nan
Contig29157	324	0.496913580247	216	0.412037037037	108	0.666666666667	40	49.69	47.22	35.19	66.67	34.96	36.82	16.86	18.14	0.46
Contig2403	445	0.451685393258	297	0.454545454545	148	0.445945945946	139	45.27	50.34	40.54	44.59	48.05	48.87	21.79	22.00	0.36
Contig4760	513	0.512670565302	342	0.447368421053	171	0.643274853801	63	51.27	54.97	34.50	64.33	46.57	47.88	22.69	22.66	0.30
Contig4766	204	0.372549019608	136	0.397058823529	68	0.323529411765	18	37.25	47.06	32.35	32.35	32.77	36.02	15.74	15.01	nan
Contig4765	273	0.446886446886	182	0.434065934066	91	0.472527472527	19	44.69	51.65	35.16	47.25	41.24	43.46	21.00	21.27	nan
Contig90089	836	0.594497607656	558	0.548387096774	278	0.687050359712	51	59.59	62.01	47.67	68.71	41.92	46.61	19.66	22.19	0.36
Contig73426	258	0.410852713178	172	0.424418604651	86	0.383720930233	16	41.09	45.35	39.53	38.37	38.58	38.77	19.36	18.13	nan
Contig4769	389	0.429305912596	260	0.442307692308	129	0.403100775194	13	43.15	56.15	32.31	40.31	38.41	39.69	17.75	17.58	0.48
Contig4768	1821	0.437671609006	1214	0.470345963756	607	0.372322899506	74	43.77	53.71	40.36	37.23	47.04	51.40	23.40	25.85	0.24
Contig73420	304	0.539473684211	203	0.541871921182	101	0.534653465347	12	54.13	59.80	48.51	53.47	36.05	37.66	15.90	16.16	0.53
Contig9184	221	0.511312217195	148	0.439189189189	73	0.657534246575	11	51.60	43.24	44.59	65.75	32.94	36.83	17.88	16.35	nan
Contig9186	309	0.446601941748	206	0.422330097087	103	0.495145631068	24	44.66	47.57	36.89	49.51	44.67	45.04	21.46	21.75	0.33
Contig9180	498	0.461847389558	332	0.484939759036	166	0.415662650602	35	46.18	56.63	40.36	41.57	47.52	48.55	22.30	23.16	0.35
Contig33577	249	0.429718875502	166	0.451807228916	83	0.385542168675	16	42.97	42.17	48.19	38.55	38.42	41.95	18.39	19.02	nan
Contig61852	305	0.426229508197	204	0.446078431373	101	0.386138613861	12	42.90	55.88	33.33	38.61	38.47	38.65	16.51	16.87	0.49
Contig56081	264	0.401515151515	176	0.426136363636	88	0.352272727273	21	40.15	50.00	35.23	35.23	39.79	42.53	17.76	21.76	nan
Contig56082	855	0.391812865497	570	0.40701754386	285	0.361403508772	28	39.18	56.84	24.56	36.14	46.35	47.84	22.51	22.62	0.28
Contig77501	384	0.46875	256	0.51171875	128	0.3828125	38	46.88	60.16	42.19	38.28	40.47	41.93	21.63	20.51	0.30
Contig32664	305	0.393442622951	204	0.397058823529	101	0.386138613861	22	39.60	51.96	27.45	38.61	39.09	37.97	18.79	17.01	0.31
Contig47247	579	0.433506044905	386	0.435233160622	193	0.430051813472	20	43.35	54.92	32.12	43.01	47.05	48.19	22.86	22.72	0.39
Contig22494	658	0.407294832827	439	0.423690205011	219	0.374429223744	16	40.79	43.64	41.10	37.44	47.31	49.95	21.59	23.14	0.28
Contig66082	555	0.486486486486	370	0.410810810811	185	0.637837837838	29	48.65	56.22	25.95	63.78	37.76	41.96	16.74	18.28	0.49
Contig22496	429	0.449883449883	286	0.41958041958	143	0.51048951049	22	44.99	60.84	23.08	51.05	43.31	42.31	19.30	17.24	0.42
Contig55697	300	0.51	200	0.465	100	0.6	18	51.00	51.00	42.00	60.00	41.12	43.63	19.46	21.06	nan
Contig22491	384	0.453125	256	0.4375	128	0.484375	29	45.31	46.88	40.62	48.44	42.50	43.01	17.10	17.27	0.49
Contig66088	1134	0.440917107584	756	0.437830687831	378	0.44708994709	66	44.09	46.83	40.74	44.71	49.47	51.75	23.89	24.77	0.27
Contig29471	246	0.390243902439	164	0.396341463415	82	0.378048780488	13	39.02	48.78	30.49	37.80	35.82	39.23	15.77	17.63	nan
Contig29477	237	0.413502109705	158	0.430379746835	79	0.379746835443	12	41.35	48.10	37.97	37.97	39.19	41.80	16.73	19.10	nan
Contig29474	216	0.569444444444	144	0.583333333333	72	0.541666666667	25	56.94	62.50	54.17	54.17	38.26	38.80	19.25	19.22	nan
Contig78188	359	0.481894150418	240	0.416666666667	119	0.613445378151	32	48.46	51.67	31.67	61.34	41.91	45.23	19.05	21.26	0.38
Contig63138	270	0.518518518519	180	0.461111111111	90	0.633333333333	32	51.85	60.00	32.22	63.33	37.77	38.97	17.93	19.40	nan
Contig62501	249	0.473895582329	166	0.463855421687	83	0.493975903614	44	47.39	59.04	33.73	49.40	38.00	37.92	16.61	16.64	nan
Contig26704	357	0.389355742297	238	0.415966386555	119	0.336134453782	21	38.94	49.58	33.61	33.61	38.12	42.27	16.71	17.51	0.46
Contig59505	372	0.467741935484	248	0.427419354839	124	0.548387096774	26	46.77	49.19	36.29	54.84	43.32	44.16	20.82	20.85	0.38
Contig56331	266	0.484962406015	178	0.455056179775	88	0.545454545455	18	48.86	46.07	44.94	54.55	41.05	42.01	19.16	21.07	nan
Contig52428	369	0.392953929539	246	0.410569105691	123	0.357723577236	17	39.30	50.41	31.71	35.77	40.15	43.57	20.90	20.43	0.38
Contig52429	204	0.446078431373	136	0.5	68	0.338235294118	12	44.61	50.00	50.00	33.82	39.09	41.66	17.75	19.83	nan
Contig18091	358	0.402234636872	239	0.443514644351	119	0.319327731092	12	40.34	51.67	36.97	31.93	40.15	44.51	18.20	18.35	0.46
Contig18092	396	0.462121212121	264	0.5	132	0.386363636364	37	46.21	65.15	34.85	38.64	45.78	47.15	22.19	23.53	0.30
Contig55343	222	0.346846846847	148	0.358108108108	74	0.324324324324	11	34.68	36.49	35.14	32.43	38.21	41.85	16.04	18.65	nan
Contig80617	263	0.433460076046	176	0.386363636364	87	0.528735632184	11	43.68	47.73	29.55	52.87	42.15	46.68	20.21	19.73	nan
Contig50487	345	0.521739130435	230	0.495652173913	115	0.573913043478	32	52.17	56.52	42.61	57.39	37.80	38.70	18.67	19.10	0.38
Contig29613	218	0.573394495413	146	0.527397260274	72	0.666666666667	32	57.87	57.53	47.95	66.67	34.72	37.97	16.34	16.95	nan
Contig29612	342	0.43567251462	228	0.464912280702	114	0.377192982456	15	43.57	50.00	42.98	37.72	42.12	43.92	18.49	20.02	0.32
Contig84871	358	0.377094972067	239	0.422594142259	119	0.285714285714	13	37.82	48.33	36.13	28.57	38.97	43.15	17.55	20.22	0.40
Contig70733	294	0.408163265306	196	0.387755102041	98	0.448979591837	21	40.82	36.73	40.82	44.90	42.19	42.31	20.90	19.21	nan
Contig38826	1239	0.426150121065	826	0.432203389831	413	0.414043583535	47	42.62	46.73	39.71	41.40	50.70	52.14	26.17	25.88	0.21
Contig38827	339	0.486725663717	226	0.398230088496	113	0.663716814159	20	48.67	46.90	32.74	66.37	38.07	41.14	17.25	16.76	0.48
Contig38825	873	0.474226804124	582	0.517182130584	291	0.388316151203	24	47.42	61.17	42.27	38.83	47.02	50.59	22.85	24.11	0.32
Contig38822	225	0.448888888889	150	0.44	75	0.466666666667	13	44.89	41.33	46.67	46.67	43.07	44.31	19.21	19.36	nan
Contig85870	236	0.614406779661	158	0.575949367089	78	0.692307692308	21	61.97	65.82	49.37	69.23	29.92	33.01	16.46	16.85	nan
Contig70196	228	0.491228070175	152	0.421052631579	76	0.631578947368	23	49.12	50.00	34.21	63.16	36.03	37.56	16.44	16.68	nan
Contig38828	231	0.519480519481	154	0.467532467532	77	0.623376623377	19	51.95	57.14	36.36	62.34	38.44	40.15	17.30	18.15	nan
Contig3916	768	0.514322916667	512	0.470703125	256	0.6015625	93	51.43	56.64	37.50	60.16	45.74	47.86	21.90	22.23	0.36
Contig3912	1062	0.511299435028	708	0.488700564972	354	0.556497175141	85	51.13	59.60	38.14	55.65	45.73	47.79	21.01	21.04	0.37
Contig24253	474	0.462025316456	316	0.462025316456	158	0.462025316456	27	46.20	56.33	36.08	46.20	47.77	48.70	23.69	23.71	0.30
Contig3919	1002	0.487025948104	668	0.502994011976	334	0.455089820359	88	48.70	48.50	52.10	45.51	51.14	51.93	27.03	26.60	0.24
Contig50732	207	0.3961352657	138	0.391304347826	69	0.405797101449	18	39.61	40.58	37.68	40.58	34.00	33.86	15.79	16.60	nan
Contig86402	222	0.486486486486	148	0.513513513514	74	0.432432432432	12	48.65	52.70	50.00	43.24	38.76	40.87	19.78	19.88	nan
Contig96901	267	0.393258426966	178	0.443820224719	89	0.292134831461	12	39.33	53.93	34.83	29.21	32.61	43.08	14.31	22.83	nan
Contig60108	210	0.52380952381	140	0.535714285714	70	0.5	46	52.38	62.86	44.29	50.00	36.39	38.35	20.00	20.91	nan
Contig64130	321	0.482866043614	214	0.420560747664	107	0.607476635514	18	48.29	52.34	31.78	60.75	40.70	42.50	21.10	19.53	0.36
Contig11604	207	0.502415458937	138	0.442028985507	69	0.623188405797	16	50.24	63.77	24.64	62.32	37.51	37.55	17.59	18.43	nan
Contig97079	321	0.414330218069	214	0.420560747664	107	0.401869158879	14	41.43	49.53	34.58	40.19	39.27	41.28	17.81	18.67	0.45
Contig11601	227	0.52422907489	152	0.434210526316	75	0.706666666667	17	52.89	52.63	34.21	70.67	32.25	35.90	13.81	13.54	nan
Contig1841	499	0.470941883768	333	0.489489489489	166	0.433734939759	25	47.19	56.89	40.96	43.37	46.25	46.84	22.08	23.26	0.29
Contig50737	211	0.568720379147	141	0.460992907801	70	0.785714285714	15	57.14	59.15	32.86	78.57	28.48	34.23	14.79	13.84	nan
Contig1845	280	0.478571428571	187	0.491978609626	93	0.451612903226	12	48.03	50.00	48.39	45.16	40.72	41.14	18.73	19.91	nan
Contig78140	231	0.380952380952	154	0.357142857143	77	0.428571428571	24	38.10	37.66	33.77	42.86	35.13	36.36	14.12	15.08	nan
Contig97509	246	0.49593495935	164	0.475609756098	82	0.536585365854	21	49.59	63.41	31.71	53.66	40.71	42.24	17.57	19.00	nan
Contig8110	557	0.432675044883	372	0.451612903226	185	0.394594594595	25	43.42	60.22	30.11	39.46	44.90	45.40	20.38	21.59	0.33
Contig23960	279	0.444444444444	186	0.494623655914	93	0.344086021505	32	44.44	58.06	40.86	34.41	42.02	44.17	22.75	21.93	nan
Contig64137	255	0.505882352941	170	0.452941176471	85	0.611764705882	24	50.59	55.29	35.29	61.18	36.59	39.24	17.65	15.65	nan
Contig91021	454	0.400881057269	303	0.478547854785	151	0.245033112583	12	40.18	52.63	43.05	24.50	39.85	46.57	18.34	21.30	0.34
Contig81855	207	0.405797101449	138	0.355072463768	69	0.507246376812	15	40.58	46.38	24.64	50.72	35.07	34.39	16.83	16.70	nan
Contig91028	234	0.482905982906	156	0.384615384615	78	0.679487179487	25	48.29	43.59	33.33	67.95	38.95	43.09	16.45	18.55	nan
Contig79362	363	0.396694214876	242	0.425619834711	121	0.338842975207	13	39.67	56.20	28.93	33.88	38.55	40.59	17.11	19.78	0.39
Contig514	1665	0.567567567568	1110	0.482882882883	555	0.736936936937	124	56.76	54.23	42.34	73.69	41.89	50.93	20.38	24.68	0.28
Contig511	1344	0.397321428571	896	0.435267857143	448	0.321428571429	128	39.73	49.55	37.50	32.14	45.57	49.22	22.31	23.21	0.32
Contig510	774	0.419896640827	516	0.422480620155	258	0.414728682171	148	41.99	51.16	33.33	41.47	46.72	47.28	22.83	23.74	0.31
Contig89410	403	0.446650124069	269	0.486988847584	134	0.365671641791	26	44.78	53.33	44.03	36.57	41.66	43.29	18.65	19.75	0.47
Contig7629	312	0.407051282051	208	0.418269230769	104	0.384615384615	15	40.71	50.00	33.65	38.46	39.15	41.62	17.77	17.85	0.42
Contig53773	219	0.566210045662	146	0.527397260274	73	0.643835616438	20	56.62	61.64	43.84	64.38	37.22	38.72	21.94	21.97	nan
Contig30173	261	0.597701149425	174	0.632183908046	87	0.528735632184	30	59.77	64.37	62.07	52.87	33.61	37.67	17.53	18.17	nan
Contig69502	315	0.403174603175	210	0.438095238095	105	0.333333333333	69	40.32	46.67	40.95	33.33	40.86	44.52	17.89	21.55	0.32
Contig42599	336	0.559523809524	224	0.446428571429	112	0.785714285714	28	55.95	42.86	46.43	78.57	36.97	45.13	17.65	20.91	0.40
Contig42598	264	0.477272727273	176	0.482954545455	88	0.465909090909	13	47.73	54.55	42.05	46.59	36.61	38.18	15.19	16.49	nan
Contig38354	687	0.427947598253	458	0.375545851528	229	0.532751091703	35	42.79	39.74	35.37	53.28	48.17	49.02	24.01	24.28	0.23
Contig69505	201	0.497512437811	134	0.485074626866	67	0.522388059701	15	49.75	44.78	52.24	52.24	33.25	33.23	15.67	15.74	nan
Contig75813	249	0.542168674699	166	0.463855421687	83	0.698795180723	19	54.22	57.83	34.94	69.88	35.23	40.22	14.71	18.44	nan
Contig69054	228	0.416666666667	152	0.440789473684	76	0.368421052632	43	41.67	48.68	39.47	36.84	37.15	39.27	18.16	18.56	nan
Contig31229	324	0.441358024691	216	0.444444444444	108	0.435185185185	25	44.14	51.85	37.04	43.52	40.03	40.60	20.13	19.90	0.32
Contig69056	261	0.394636015326	174	0.459770114943	87	0.264367816092	11	39.46	56.32	35.63	26.44	36.04	42.68	15.93	20.58	nan
Contig35421	570	0.501754385965	380	0.447368421053	190	0.610526315789	128	50.18	51.05	38.42	61.05	46.00	47.08	21.19	22.40	0.42
Contig54906	666	0.391891891892	444	0.454954954955	222	0.265765765766	16	39.19	52.25	38.74	26.58	39.86	48.84	18.54	22.38	0.35
Contig60623	301	0.528239202658	201	0.597014925373	100	0.39	16	53.00	59.41	60.00	39.00	43.88	44.23	19.34	21.25	nan
Contig24396	255	0.419607843137	170	0.441176470588	85	0.376470588235	33	41.96	51.76	36.47	37.65	37.34	38.72	19.10	20.83	nan
Contig24390	570	0.431578947368	380	0.389473684211	190	0.515789473684	37	43.16	42.11	35.79	51.58	46.72	47.53	21.37	21.43	0.38
Contig15960	240	0.45	160	0.425	80	0.5	19	45.00	46.25	38.75	50.00	37.95	39.55	19.60	19.84	nan
Contig86855	445	0.537078651685	297	0.484848484848	148	0.641891891892	19	53.83	59.06	37.84	64.19	40.09	42.64	20.34	19.40	0.46
Contig87637	280	0.532142857143	187	0.470588235294	93	0.655913978495	24	53.41	62.77	31.18	65.59	32.52	36.90	14.73	16.34	nan
Contig37685	330	0.487878787879	220	0.404545454545	110	0.654545454545	47	48.79	49.09	31.82	65.45	36.74	39.33	16.56	16.35	0.52
Contig69238	199	0.467336683417	133	0.481203007519	66	0.439393939394	41	46.97	50.75	45.45	43.94	33.52	33.92	13.82	14.02	nan
Contig43626	223	0.547085201794	149	0.463087248322	74	0.716216216216	21	54.95	54.67	37.84	71.62	34.76	39.67	16.02	16.58	nan
Contig88455	300	0.48	200	0.455	100	0.53	24	48.00	67.00	24.00	53.00	36.99	36.11	15.56	15.75	nan
Contig88452	282	0.436170212766	188	0.436170212766	94	0.436170212766	16	43.62	54.26	32.98	43.62	39.39	42.79	18.01	18.11	nan
Contig38178	219	0.474885844749	146	0.417808219178	73	0.58904109589	13	47.49	47.95	35.62	58.90	35.12	36.42	13.36	14.22	nan
Contig64645	1497	0.438877755511	998	0.432865731463	499	0.450901803607	27	43.89	53.51	33.07	45.09	50.10	51.28	24.52	24.70	0.29
Contig12006	536	0.40671641791	358	0.441340782123	178	0.337078651685	11	40.82	48.04	40.22	33.71	44.48	46.47	19.90	22.56	0.31
Contig72453	423	0.543735224586	282	0.460992907801	141	0.709219858156	25	54.37	58.87	33.33	70.92	38.40	45.05	18.93	20.22	0.44
Contig57455	576	0.432291666667	384	0.4375	192	0.421875	23	43.23	45.83	41.67	42.19	48.23	49.06	22.71	23.46	0.35
Contig30859	231	0.52380952381	154	0.487012987013	77	0.597402597403	23	52.38	55.84	41.56	59.74	32.59	32.98	14.58	15.77	nan
Contig38156	462	0.441558441558	308	0.435064935065	154	0.454545454545	39	44.16	44.81	42.21	45.45	48.65	49.12	23.36	23.29	0.31
Contig39880	426	0.474178403756	284	0.549295774648	142	0.323943661972	37	47.42	52.11	57.75	32.39	38.89	41.92	19.09	21.12	0.41
Contig96275	403	0.426799007444	269	0.438661710037	134	0.402985074627	11	42.79	46.67	41.04	40.30	42.50	45.45	19.11	22.78	0.33
Contig27955	513	0.413255360624	342	0.423976608187	171	0.391812865497	47	41.33	49.12	35.67	39.18	42.98	46.06	20.27	21.90	0.31
Contig96272	270	0.52962962963	180	0.55	90	0.488888888889	26	52.96	55.56	54.44	48.89	41.10	42.39	21.70	23.70	nan
Contig46296	233	0.416309012876	156	0.416666666667	77	0.415584415584	13	41.99	52.56	30.77	41.56	32.48	34.71	17.38	16.98	nan
Contig46298	462	0.4329004329	308	0.438311688312	154	0.422077922078	21	43.29	56.49	31.17	42.21	42.00	43.54	18.77	20.13	0.43
Contig34088	270	0.437037037037	180	0.45	90	0.411111111111	13	43.70	57.78	32.22	41.11	40.60	41.50	19.92	21.50	nan
Contig9606	252	0.555555555556	168	0.47619047619	84	0.714285714286	13	55.56	54.76	40.48	71.43	36.08	38.14	17.60	14.94	nan
Contig9605	224	0.339285714286	150	0.373333333333	74	0.27027027027	18	34.23	42.67	32.00	27.03	36.63	41.73	14.53	18.94	nan
Contig61680	459	0.427015250545	306	0.43137254902	153	0.418300653595	42	42.70	48.37	37.91	41.83	45.78	47.37	20.87	21.76	0.39
Contig3725	285	0.6	190	0.578947368421	95	0.642105263158	26	60.00	56.84	58.95	64.21	37.03	40.49	17.24	19.04	nan
Contig92593	251	0.406374501992	168	0.434523809524	83	0.349397590361	15	40.96	51.19	35.71	34.94	37.85	40.48	15.15	17.29	nan
Contig3728	720	0.466666666667	480	0.458333333333	240	0.483333333333	30	46.67	54.17	37.50	48.33	47.16	49.61	23.69	23.87	0.32
Contig36790	435	0.393103448276	290	0.396551724138	145	0.386206896552	15	39.31	44.14	35.17	38.62	44.10	48.47	23.78	24.59	0.29
Contig86505	390	0.405128205128	260	0.457692307692	130	0.3	11	40.51	51.54	40.00	30.00	36.09	42.89	16.57	20.11	0.46
Contig36028	290	0.58275862069	194	0.489690721649	96	0.770833333333	45	58.68	59.79	38.14	77.08	32.66	39.27	17.10	17.42	nan
Contig85	342	0.53216374269	228	0.495614035088	114	0.605263157895	138	53.22	62.28	36.84	60.53	38.86	41.99	18.37	20.07	0.45
Contig81	263	0.536121673004	176	0.534090909091	87	0.540229885057	23	54.02	54.55	52.27	54.02	32.48	32.26	16.25	17.32	nan
Contig81023	201	0.432835820896	134	0.485074626866	67	0.328358208955	21	43.28	53.73	43.28	32.84	34.47	37.89	14.89	15.46	nan
Contig58065	720	0.436111111111	480	0.4125	240	0.483333333333	18	43.61	52.92	29.58	48.33	43.63	44.62	19.86	19.11	0.43
Contig55506	208	0.495192307692	139	0.546762589928	69	0.391304347826	11	49.76	55.71	53.62	39.13	37.64	40.75	17.19	18.47	nan
Contig55507	323	0.628482972136	216	0.611111111111	107	0.663551401869	27	63.24	72.22	50.00	66.36	39.75	42.87	19.20	20.96	0.41
Contig22700	279	0.505376344086	186	0.494623655914	93	0.52688172043	39	50.54	46.24	52.69	52.69	35.00	35.47	16.33	15.30	nan
Contig22702	228	0.372807017544	152	0.361842105263	76	0.394736842105	16	37.28	43.42	28.95	39.47	35.41	43.23	14.77	17.46	nan
Contig20390	213	0.37558685446	142	0.457746478873	71	0.211267605634	12	37.56	60.56	30.99	21.13	36.25	40.94	17.78	22.20	nan
Contig44281	591	0.446700507614	394	0.459390862944	197	0.421319796954	14	44.67	55.33	36.55	42.13	47.12	47.99	23.01	23.50	0.30
Contig38688	384	0.513020833333	256	0.4609375	128	0.6171875	19	51.30	50.78	41.41	61.72	41.95	43.40	21.06	21.34	0.38
Contig40440	378	0.492063492063	252	0.452380952381	126	0.571428571429	23	49.21	50.00	40.48	57.14	43.60	45.82	21.98	22.48	0.31
Contig64016	282	0.471631205674	188	0.452127659574	94	0.510638297872	19	47.16	47.87	42.55	51.06	35.25	36.58	17.84	18.15	nan
Contig64014	243	0.452674897119	162	0.41975308642	81	0.518518518519	13	45.27	55.56	28.40	51.85	34.36	34.37	14.40	12.84	nan
Contig83482	327	0.409785932722	218	0.408256880734	109	0.412844036697	18	40.98	47.71	33.94	41.28	39.80	40.74	19.99	20.09	0.39
Contig83487	441	0.451247165533	294	0.493197278912	147	0.367346938776	26	45.12	48.30	50.34	36.73	44.06	47.15	21.84	23.43	0.31
Contig71986	218	0.587155963303	146	0.472602739726	72	0.819444444444	22	59.26	63.01	31.51	81.94	29.00	35.76	12.69	14.46	nan
Contig67270	221	0.633484162896	148	0.581081081081	73	0.739726027397	21	63.93	52.70	63.51	73.97	36.17	42.06	18.37	20.86	nan
Contig39551	338	0.458579881657	226	0.451327433628	112	0.473214285714	17	46.13	59.29	30.97	47.32	42.25	42.30	20.16	19.67	0.36
Contig39222	264	0.511363636364	176	0.511363636364	88	0.511363636364	42	51.14	47.73	54.55	51.14	35.77	36.23	16.41	15.25	nan
Contig82352	618	0.427184466019	412	0.400485436893	206	0.480582524272	91	42.72	47.09	33.01	48.06	46.37	46.54	22.53	22.95	0.32
Contig36244	240	0.45	160	0.45	80	0.45	20	45.00	57.50	32.50	45.00	36.47	37.87	18.64	18.75	nan
Contig36246	243	0.432098765432	162	0.462962962963	81	0.37037037037	13	43.21	54.32	38.27	37.04	34.80	37.35	16.79	16.96	nan
Contig44922	534	0.602996254682	356	0.595505617978	178	0.61797752809	52	60.30	61.80	57.30	61.80	40.52	42.47	20.41	21.54	0.41
Contig12122	306	0.637254901961	204	0.583333333333	102	0.745098039216	31	63.73	70.59	46.08	74.51	36.43	43.60	19.99	20.63	0.35
Contig13600	255	0.38431372549	170	0.4	85	0.352941176471	11	38.43	51.76	28.24	35.29	39.88	41.80	18.18	18.50	nan
Contig44752	263	0.528517110266	176	0.5	87	0.586206896552	15	53.26	56.82	43.18	58.62	41.23	41.59	21.52	20.87	nan
Contig50109	762	0.40813648294	508	0.46062992126	254	0.303149606299	19	40.81	51.18	40.94	30.31	41.08	48.35	18.06	22.28	0.35
Contig40665	243	0.411522633745	162	0.358024691358	81	0.518518518519	28	41.15	44.44	27.16	51.85	40.17	39.93	18.41	18.25	nan
Contig27282	258	0.480620155039	172	0.5	86	0.441860465116	52	48.06	48.84	51.16	44.19	39.75	40.69	19.07	18.89	nan
Contig17444	245	0.485714285714	164	0.457317073171	81	0.543209876543	12	48.97	58.54	32.93	54.32	40.85	41.15	19.76	19.38	nan
Contig12226	411	0.440389294404	274	0.485401459854	137	0.350364963504	23	44.04	51.09	45.99	35.04	39.71	45.02	20.60	22.26	0.28
Contig44630	213	0.525821596244	142	0.570422535211	71	0.43661971831	18	52.58	56.34	57.75	43.66	40.91	41.60	19.97	20.51	nan
Contig16801	522	0.409961685824	348	0.431034482759	174	0.367816091954	28	41.00	49.43	36.78	36.78	41.49	48.55	19.95	21.03	0.35
Contig4979	1497	0.459585838343	998	0.439879759519	499	0.498997995992	71	45.96	50.70	37.27	49.90	51.70	51.94	25.01	24.88	0.27
Contig4977	351	0.42735042735	234	0.474358974359	117	0.333333333333	13	42.74	52.99	41.88	33.33	37.98	37.60	14.56	18.96	0.42
Contig4970	300	0.48	200	0.435	100	0.57	19	48.00	49.00	38.00	57.00	40.56	41.49	20.89	19.50	nan
Contig55127	249	0.397590361446	166	0.355421686747	83	0.481927710843	11	39.76	46.99	24.10	48.19	41.56	43.23	18.84	18.61	nan
Contig84901	207	0.574879227053	138	0.54347826087	69	0.63768115942	12	57.49	75.36	33.33	63.77	35.95	37.12	16.78	16.50	nan
Contig82942	921	0.421281216069	614	0.473941368078	307	0.315960912052	25	42.13	48.21	46.58	31.60	43.50	49.44	21.10	24.93	0.27
Contig5376	249	0.385542168675	166	0.415662650602	83	0.325301204819	14	38.55	53.01	30.12	32.53	37.59	39.53	17.04	17.26	nan
Contig60825	450	0.524444444444	300	0.53	150	0.513333333333	41	52.44	62.67	43.33	51.33	47.26	47.57	24.32	24.32	0.32
Contig32568	437	0.487414187643	292	0.472602739726	145	0.51724137931	24	48.97	61.64	32.88	51.72	46.79	48.41	21.84	22.67	0.39
Contig37041	222	0.310810810811	148	0.304054054054	74	0.324324324324	11	31.08	35.14	25.68	32.43	32.59	34.97	12.76	13.82	nan
Contig32563	263	0.51711026616	176	0.426136363636	87	0.701149425287	16	52.11	52.27	32.95	70.11	37.68	40.43	16.48	15.86	nan
Contig875	897	0.428093645485	598	0.471571906355	299	0.341137123746	83	42.81	58.86	35.45	34.11	49.14	53.09	24.64	27.16	0.23
Contig54753	309	0.527508090615	206	0.466019417476	103	0.650485436893	21	52.75	58.25	34.95	65.05	35.64	38.51	16.68	18.13	0.46
Contig33968	1410	0.448226950355	940	0.479787234043	470	0.385106382979	86	44.82	55.53	40.43	38.51	48.38	50.52	24.39	25.90	0.27
Contig33966	207	0.425120772947	138	0.45652173913	69	0.36231884058	12	42.51	52.17	39.13	36.23	39.28	42.52	18.87	20.76	nan
Contig1513	404	0.507425742574	270	0.477777777778	134	0.567164179104	15	51.00	58.52	37.04	56.72	41.61	42.68	19.86	20.40	0.45
Contig728	264	0.435606060606	176	0.357954545455	88	0.590909090909	12	43.56	36.36	35.23	59.09	40.07	42.51	18.29	18.47	nan
Contig81621	501	0.417165668663	334	0.446107784431	167	0.359281437126	51	41.72	49.70	39.52	35.93	41.52	44.95	20.03	22.24	0.33
Contig81196	210	0.528571428571	140	0.4	70	0.785714285714	23	52.86	51.43	28.57	78.57	29.62	36.56	12.26	16.46	nan
Contig12058	240	0.366666666667	160	0.4	80	0.3	13	36.67	46.25	33.75	30.00	38.59	45.77	18.51	23.23	nan
Contig81628	404	0.514851485149	270	0.448148148148	134	0.649253731343	50	51.74	55.56	34.07	64.93	38.83	39.49	19.49	20.65	0.42
Contig21133	282	0.539007092199	188	0.542553191489	94	0.531914893617	22	53.90	57.45	51.06	53.19	40.51	39.87	21.56	22.47	nan
Contig81198	228	0.491228070175	152	0.480263157895	76	0.513157894737	16	49.12	71.05	25.00	51.32	37.23	37.27	16.05	14.88	nan
Contig723	375	0.434666666667	250	0.448	125	0.408	116	43.47	52.00	37.60	40.80	43.28	44.87	20.56	22.33	0.32
Contig21426	258	0.406976744186	172	0.418604651163	86	0.383720930233	15	40.70	47.67	36.05	38.37	37.30	38.07	16.95	18.49	nan
Contig37305	781	0.58642765685	521	0.468330134357	260	0.823076923077	88	58.72	59.77	33.85	82.31	36.76	50.74	18.35	25.20	0.24
