loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig32083	2019	0.439821693908	1346	0.45765230312	673	0.404160475483	86	43.98	51.41	40.12	40.42	52.08	55.32	25.66	28.39	0.19
Contig52013	276	0.384057971014	184	0.396739130435	92	0.358695652174	41	38.41	35.87	43.48	35.87	39.22	42.06	19.19	21.63	nan
Contig211506	249	0.413654618474	166	0.44578313253	83	0.349397590361	8	41.37	43.37	45.78	34.94	38.59	42.07	18.46	20.75	nan
Contig223374	1392	0.468390804598	928	0.461206896552	464	0.48275862069	10	46.84	50.65	41.59	48.28	54.93	55.43	27.57	27.61	0.17
Contig94009	342	0.400584795322	228	0.40350877193	114	0.394736842105	6	40.06	41.23	39.47	39.47	41.81	46.31	22.44	21.56	0.32
Contig140354	210	0.447619047619	140	0.428571428571	70	0.485714285714	6	44.76	50.00	35.71	48.57	40.21	41.39	18.91	18.97	nan
Contig55048	264	0.458333333333	176	0.465909090909	88	0.443181818182	17	45.83	50.00	43.18	44.32	42.48	43.47	19.54	21.01	nan
Contig52015	2306	0.447094535993	1538	0.470741222367	768	0.399739583333	29	44.75	51.11	43.04	39.97	49.95	53.65	26.14	28.09	0.19
Contig114021	255	0.549019607843	170	0.529411764706	85	0.588235294118	9	54.90	58.82	47.06	58.82	33.45	35.03	14.78	15.31	nan
Contig212034	255	0.470588235294	170	0.464705882353	85	0.482352941176	12	47.06	45.88	47.06	48.24	41.55	44.34	19.68	21.71	nan
Contig254612	1512	0.441798941799	1008	0.455357142857	504	0.414682539683	14	44.18	55.56	35.52	41.47	49.17	51.01	22.97	24.12	0.27
Contig55047	678	0.433628318584	452	0.442477876106	226	0.41592920354	7	43.36	55.31	33.19	41.59	45.02	46.68	19.94	20.87	0.39
Contig22240	1254	0.452950558214	836	0.454545454545	418	0.44976076555	136	45.30	48.80	42.11	44.98	53.51	54.88	27.46	28.18	0.20
Contig205288	324	0.429012345679	216	0.458333333333	108	0.37037037037	7	42.90	62.96	28.70	37.04	41.12	43.55	19.47	19.68	0.41
Contig82592	238	0.441176470588	159	0.522012578616	79	0.278481012658	6	44.30	61.25	43.04	27.85	36.43	38.74	16.94	20.89	nan
Contig64443	258	0.445736434109	172	0.447674418605	86	0.441860465116	7	44.57	48.84	40.70	44.19	35.23	35.68	16.53	17.43	nan
Contig204081	465	0.406451612903	310	0.41935483871	155	0.38064516129	10	40.65	49.68	34.19	38.06	47.64	49.33	22.19	23.99	0.29
Contig80289	285	0.442105263158	190	0.410526315789	95	0.505263157895	14	44.21	48.42	33.68	50.53	39.78	41.77	20.86	22.05	nan
Contig80288	210	0.395238095238	140	0.392857142857	70	0.4	8	39.52	58.57	20.00	40.00	33.83	35.10	14.61	15.18	nan
Contig200505	384	0.453125	256	0.44921875	128	0.4609375	6	45.31	53.91	35.94	46.09	45.01	45.76	20.77	21.19	0.29
Contig236357	420	0.380952380952	280	0.425	140	0.292857142857	9	38.10	49.29	35.71	29.29	41.86	46.81	20.30	23.59	0.30
Contig90562	1140	0.538596491228	760	0.536842105263	380	0.542105263158	12	53.86	60.00	47.37	54.21	47.69	46.79	22.97	22.07	0.39
Contig236353	334	0.413173652695	223	0.479820627803	111	0.279279279279	8	41.44	54.46	41.44	27.93	37.24	43.50	19.14	21.78	0.38
Contig236352	597	0.447236180905	398	0.449748743719	199	0.442211055276	16	44.72	53.27	36.68	44.22	49.29	50.92	25.81	26.59	0.26
Contig97477	426	0.431924882629	284	0.429577464789	142	0.43661971831	12	43.19	52.82	33.10	43.66	41.64	43.86	18.32	19.17	0.35
Contig226371	242	0.462809917355	162	0.487654320988	80	0.4125	6	46.67	44.44	53.09	41.25	40.26	40.19	16.73	17.36	nan
Contig61013	210	0.414285714286	140	0.4	70	0.442857142857	8	41.43	40.00	40.00	44.29	35.23	37.32	14.32	14.84	nan
Contig34612	903	0.460686600221	602	0.506644518272	301	0.36877076412	9	46.07	54.15	47.18	36.88	48.14	51.83	22.70	24.91	0.29
Contig166711	231	0.38961038961	154	0.396103896104	77	0.376623376623	6	38.96	45.45	33.77	37.66	37.83	38.80	17.85	18.77	nan
Contig206415	379	0.485488126649	253	0.407114624506	126	0.642857142857	12	48.68	50.39	30.95	64.29	41.64	45.04	19.78	22.27	0.30
Contig34617	2682	0.473900074571	1788	0.49384787472	894	0.434004474273	19	47.39	55.93	42.84	43.40	51.18	52.52	24.98	26.41	0.21
Contig25210	222	0.445945945946	148	0.459459459459	74	0.418918918919	21	44.59	41.89	50.00	41.89	39.86	40.91	21.70	23.02	nan
Contig34618	672	0.505952380952	448	0.529017857143	224	0.459821428571	12	50.60	62.95	42.86	45.98	50.76	51.33	26.07	26.21	0.25
Contig162783	222	0.445945945946	148	0.452702702703	74	0.432432432432	34	44.59	39.19	51.35	43.24	36.48	38.54	18.07	19.24	nan
Contig119585	774	0.428940568475	516	0.459302325581	258	0.368217054264	31	42.89	48.84	43.02	36.82	47.16	50.32	23.19	25.75	0.26
Contig196598	648	0.462962962963	432	0.451388888889	216	0.486111111111	9	46.30	52.78	37.50	48.61	46.80	46.71	22.44	22.16	0.37
Contig188895	234	0.435897435897	156	0.461538461538	78	0.384615384615	6	43.59	47.44	44.87	38.46	37.28	38.99	19.52	21.13	nan
Contig245753	306	0.411764705882	204	0.436274509804	102	0.362745098039	7	41.18	49.02	38.24	36.27	41.02	45.22	17.20	19.17	0.41
Contig219221	216	0.435185185185	144	0.402777777778	72	0.5	7	43.52	40.28	40.28	50.00	38.18	37.83	17.14	15.77	nan
Contig3878	1134	0.47442680776	756	0.488095238095	378	0.44708994709	58	47.44	54.23	43.39	44.71	51.45	52.53	27.66	27.70	0.20
Contig8359	375	0.402666666667	250	0.46	125	0.288	65	40.27	53.60	38.40	28.80	38.11	43.35	18.65	21.81	0.39
Contig42329	237	0.367088607595	158	0.348101265823	79	0.405063291139	30	36.71	32.91	36.71	40.51	38.23	39.66	18.11	18.07	nan
Contig91966	234	0.393162393162	156	0.467948717949	78	0.24358974359	6	39.32	55.13	38.46	24.36	33.57	38.84	14.41	19.73	nan
Contig215975	1191	0.465155331654	794	0.505037783375	397	0.385390428212	17	46.52	56.68	44.33	38.54	49.40	52.91	24.84	27.26	0.22
Contig91960	216	0.481481481481	144	0.5	72	0.444444444444	6	48.15	61.11	38.89	44.44	39.15	39.80	18.58	18.99	nan
Contig199124	247	0.437246963563	165	0.412121212121	82	0.487804878049	6	43.90	50.60	31.71	48.78	39.30	41.71	15.64	17.70	nan
Contig137243	591	0.414551607445	394	0.434010152284	197	0.375634517766	6	41.46	41.62	45.18	37.56	45.84	50.37	22.69	25.46	0.23
Contig55553	237	0.409282700422	158	0.455696202532	79	0.316455696203	17	40.93	46.84	44.30	31.65	36.34	37.98	19.53	19.20	nan
Contig159879	393	0.450381679389	262	0.519083969466	131	0.312977099237	7	45.04	57.25	46.56	31.30	41.59	46.93	19.66	21.80	0.27
Contig137245	1280	0.47890625	854	0.471896955504	426	0.492957746479	11	47.97	54.57	39.81	49.30	52.78	53.43	25.67	26.09	0.24
Contig106035	346	0.447976878613	231	0.415584415584	115	0.513043478261	6	44.93	40.52	42.61	51.30	42.72	45.40	19.19	20.65	0.20
Contig106036	222	0.490990990991	148	0.506756756757	74	0.459459459459	22	49.10	52.70	48.65	45.95	32.62	32.51	16.79	18.34	nan
Contig159877	277	0.490974729242	185	0.491891891892	92	0.489130434783	6	49.28	55.91	42.39	48.91	43.99	46.46	23.67	24.25	nan
Contig68345	835	0.458682634731	557	0.443447037702	278	0.489208633094	10	45.92	47.31	41.37	48.92	49.42	49.84	25.02	25.82	0.25
Contig161026	311	0.450160771704	208	0.442307692308	103	0.466019417476	6	45.31	44.23	44.23	46.60	39.08	39.60	19.81	19.47	0.34
Contig53054	1236	0.47572815534	824	0.497572815534	412	0.432038834951	58	47.57	55.58	43.93	43.20	50.21	52.00	24.00	25.18	0.27
Contig16209	825	0.44	550	0.467272727273	275	0.385454545455	11	44.00	56.73	36.73	38.55	46.87	48.89	21.24	22.87	0.32
Contig43819	855	0.486549707602	570	0.529824561404	285	0.4	14	48.65	53.33	52.63	40.00	45.41	48.00	23.37	25.29	0.29
Contig115511	1744	0.439793577982	1163	0.465176268272	581	0.388984509466	30	44.00	51.37	41.65	38.90	52.01	54.66	26.09	27.37	0.23
Contig49446	707	0.442715700141	472	0.449152542373	235	0.429787234043	8	44.40	50.00	39.83	42.98	49.50	49.64	23.57	24.40	0.26
Contig15004	270	0.485185185185	180	0.477777777778	90	0.5	25	48.52	54.44	41.11	50.00	38.20	39.92	19.38	19.46	nan
Contig178545	540	0.477777777778	360	0.555555555556	180	0.322222222222	8	47.78	62.22	48.89	32.22	48.18	53.29	24.71	27.42	0.19
Contig16203	1512	0.450396825397	1008	0.457341269841	504	0.436507936508	13	45.04	53.57	37.90	43.65	51.94	53.81	25.23	26.25	0.29
Contig235826	801	0.423220973783	534	0.453183520599	267	0.36329588015	8	42.32	50.56	40.07	36.33	44.17	47.65	23.45	23.77	0.29
Contig43811	222	0.391891891892	148	0.418918918919	74	0.337837837838	15	39.19	41.89	41.89	33.78	35.73	41.84	16.99	19.93	nan
Contig29173	834	0.490407673861	556	0.464028776978	278	0.543165467626	52	49.04	53.60	39.21	54.32	48.55	49.84	22.17	23.20	0.30
Contig155371	213	0.441314553991	142	0.471830985915	71	0.380281690141	7	44.13	52.11	42.25	38.03	36.50	36.95	19.30	17.53	nan
Contig16205	686	0.5	458	0.534934497817	228	0.429824561404	10	50.15	60.70	46.29	42.98	46.62	47.52	23.87	23.45	0.32
Contig168815	1140	0.473684210526	760	0.511842105263	380	0.397368421053	14	47.37	52.11	50.26	39.74	49.17	51.16	22.88	25.94	0.21
Contig120043	213	0.408450704225	142	0.387323943662	71	0.450704225352	27	40.85	39.44	38.03	45.07	36.79	40.12	17.69	18.39	nan
Contig67320	240	0.420833333333	160	0.45	80	0.3625	8	42.08	47.50	42.50	36.25	40.57	43.05	20.58	20.19	nan
Contig15001	1113	0.443845462713	742	0.460916442049	371	0.409703504043	90	44.38	48.79	43.40	40.97	49.95	50.97	24.75	26.27	0.27
Contig182991	3609	0.515378221114	2406	0.512053200333	1203	0.522028262677	41	51.54	59.77	42.64	52.20	55.22	54.49	28.01	27.88	0.19
Contig56667	435	0.491954022989	290	0.444827586207	145	0.586206896552	6	49.20	58.62	30.34	58.62	40.83	42.18	20.15	21.49	0.37
Contig56660	298	0.493288590604	199	0.497487437186	99	0.484848484848	12	49.49	46.00	53.54	48.48	40.77	40.96	19.02	19.90	nan
Contig74077	202	0.405940594059	135	0.414814814815	67	0.388059701493	6	40.80	45.59	37.31	38.81	37.93	40.70	16.24	18.94	nan
Contig158030	396	0.525252525253	264	0.518939393939	132	0.537878787879	10	52.53	59.09	44.70	53.79	40.82	41.52	19.74	20.05	0.42
Contig161780	533	0.422138836773	356	0.421348314607	177	0.423728813559	16	42.37	51.69	32.58	42.37	47.59	48.69	22.28	23.86	0.24
Contig95427	525	0.43619047619	350	0.442857142857	175	0.422857142857	81	43.62	56.57	32.00	42.29	45.37	46.89	23.40	24.22	0.29
Contig35629	264	0.44696969697	176	0.471590909091	88	0.397727272727	8	44.70	55.68	38.64	39.77	39.00	37.10	16.87	17.29	nan
Contig95424	616	0.474025974026	411	0.576642335766	205	0.268292682927	9	47.48	56.80	58.54	26.83	35.80	41.58	18.09	24.63	0.31
Contig42492	402	0.482587064677	268	0.466417910448	134	0.514925373134	21	48.26	52.24	41.04	51.49	48.97	51.17	24.42	24.86	0.26
Contig12968	705	0.443971631206	470	0.391489361702	235	0.548936170213	8	44.40	40.00	38.30	54.89	46.14	48.86	22.40	23.44	0.36
Contig166375	580	0.487931034483	387	0.514211886305	193	0.435233160622	8	48.88	62.37	40.41	43.52	46.43	45.72	23.24	21.79	0.33
Contig174173	501	0.427145708583	334	0.464071856287	167	0.353293413174	12	42.71	44.91	47.90	35.33	40.32	43.48	19.57	22.25	0.38
Contig47832	828	0.503623188406	552	0.471014492754	276	0.56884057971	7	50.36	56.52	37.68	56.88	46.50	47.13	22.47	21.66	0.36
Contig12964	252	0.428571428571	168	0.434523809524	84	0.416666666667	8	42.86	53.57	33.33	41.67	38.48	41.37	19.31	21.02	nan
Contig205939	507	0.487179487179	338	0.508875739645	169	0.443786982249	7	48.72	47.34	54.44	44.38	47.60	48.86	26.71	27.41	0.22
Contig99776	198	0.40404040404	132	0.431818181818	66	0.348484848485	6	40.40	50.00	36.36	34.85	35.94	37.45	15.61	16.89	nan
Contig12961	522	0.526819923372	348	0.597701149425	174	0.385057471264	39	52.68	57.47	62.07	38.51	44.27	47.04	22.78	23.36	0.34
Contig96470	349	0.449856733524	233	0.467811158798	116	0.413793103448	8	45.11	50.43	43.10	41.38	42.96	45.38	18.34	20.95	0.35
Contig118983	306	0.401960784314	204	0.421568627451	102	0.362745098039	6	40.20	51.96	32.35	36.27	38.76	42.48	18.38	20.71	0.43
Contig18556	270	0.414814814815	180	0.438888888889	90	0.366666666667	50	41.48	43.33	44.44	36.67	40.97	42.97	18.27	19.98	nan
Contig72799	250	0.34	167	0.287425149701	83	0.44578313253	20	34.14	26.19	31.33	44.58	35.76	36.09	15.12	13.51	nan
Contig101985	208	0.427884615385	139	0.474820143885	69	0.333333333333	6	43.00	55.71	39.13	33.33	41.21	44.87	18.06	20.94	nan
Contig18552	1878	0.463791267306	1252	0.464057507987	626	0.463258785942	15	46.38	48.88	43.93	46.33	50.24	51.66	25.68	25.55	0.25
Contig71611	266	0.345864661654	178	0.38202247191	88	0.272727272727	6	34.85	35.96	40.45	27.27	35.48	42.39	14.44	17.31	nan
Contig115364	327	0.406727828746	218	0.389908256881	109	0.440366972477	9	40.67	43.12	34.86	44.04	39.39	42.24	21.39	23.42	0.30
Contig178728	225	0.431111111111	150	0.44	75	0.413333333333	20	43.11	42.67	45.33	41.33	38.73	39.56	15.54	16.07	nan
Contig97359	525	0.445714285714	350	0.42	175	0.497142857143	6	44.57	47.43	36.57	49.71	47.45	48.46	23.68	24.48	0.28
Contig158290	225	0.324444444444	150	0.386666666667	75	0.2	8	32.44	48.00	29.33	20.00	28.02	37.87	9.04	14.67	nan
Contig75757	224	0.459821428571	150	0.473333333333	74	0.432432432432	6	46.40	36.00	58.67	43.24	36.06	39.27	19.59	21.63	nan
Contig164202	639	0.463223787167	426	0.455399061033	213	0.478873239437	7	46.32	56.81	34.27	47.89	49.63	49.95	23.84	23.76	0.27
Contig164201	291	0.412371134021	194	0.422680412371	97	0.39175257732	6	41.24	43.30	41.24	39.18	43.22	46.71	20.34	22.20	nan
Contig207286	441	0.514739229025	294	0.537414965986	147	0.469387755102	9	51.47	51.70	55.78	46.94	43.99	45.63	21.13	22.54	0.41
Contig208127	366	0.459016393443	244	0.454918032787	122	0.467213114754	25	45.90	46.72	44.26	46.72	39.38	44.90	18.34	19.35	0.37
Contig119850	603	0.485903814262	402	0.462686567164	201	0.532338308458	8	48.59	55.72	36.82	53.23	46.36	48.72	24.64	24.87	0.29
Contig75750	553	0.430379746835	369	0.420054200542	184	0.451086956522	7	43.12	51.89	32.07	45.11	42.93	44.43	18.01	19.92	0.47
Contig69951	235	0.570212765957	157	0.745222929936	78	0.217948717949	7	57.26	79.75	69.23	21.79	33.18	40.91	16.65	18.61	nan
Contig69481	594	0.417508417508	396	0.444444444444	198	0.363636363636	6	41.75	48.99	39.90	36.36	49.22	52.20	24.52	25.79	0.27
Contig69486	273	0.479853479853	182	0.434065934066	91	0.571428571429	10	47.99	42.86	43.96	57.14	44.93	45.95	22.98	23.42	nan
Contig31675	372	0.400537634409	248	0.427419354839	124	0.346774193548	8	40.05	47.58	37.90	34.68	45.42	48.94	21.15	23.51	0.23
Contig87085	210	0.366666666667	140	0.357142857143	70	0.385714285714	8	36.67	41.43	30.00	38.57	33.56	37.21	14.28	14.82	nan
Contig6963	390	0.44358974359	260	0.465384615385	130	0.4	15	44.36	50.77	42.31	40.00	45.33	44.98	19.79	20.70	0.41
Contig91212	510	0.454901960784	340	0.479411764706	170	0.405882352941	9	45.49	56.47	39.41	40.59	46.08	49.12	23.18	23.37	0.28
Contig10038	237	0.388185654008	158	0.373417721519	79	0.417721518987	24	38.82	37.97	36.71	41.77	37.79	39.36	16.35	17.62	nan
Contig108111	236	0.35593220339	158	0.386075949367	78	0.294871794872	6	35.90	40.51	36.71	29.49	29.03	30.46	12.69	12.62	nan
Contig8726	291	0.439862542955	194	0.438144329897	97	0.443298969072	54	43.99	49.48	38.14	44.33	40.41	40.72	18.83	18.99	nan
Contig6964	800	0.45	534	0.455056179775	266	0.43984962406	34	45.11	54.31	36.70	43.98	48.91	49.53	24.43	25.27	0.29
Contig183828	322	0.431677018634	215	0.46511627907	107	0.364485981308	25	43.30	44.44	48.60	36.45	42.67	44.82	19.90	20.97	0.36
Contig240828	202	0.450495049505	135	0.42962962963	67	0.492537313433	6	45.27	57.35	28.36	49.25	34.43	34.68	12.21	12.34	nan
Contig209814	855	0.458479532164	570	0.466666666667	285	0.442105263158	8	45.85	54.04	39.30	44.21	51.77	51.49	25.59	26.15	0.23
Contig35563	2727	0.466813348001	1818	0.491749174917	909	0.416941694169	23	46.68	51.27	47.08	41.69	55.44	56.99	28.77	29.37	0.16
Contig60765	198	0.409090909091	132	0.409090909091	66	0.409090909091	27	40.91	45.45	36.36	40.91	34.87	36.93	14.15	13.70	nan
Contig187815	207	0.468599033816	138	0.478260869565	69	0.449275362319	6	46.86	46.38	49.28	44.93	33.88	36.47	15.92	14.57	nan
Contig248951	1152	0.433159722222	768	0.434895833333	384	0.4296875	9	43.32	52.08	34.90	42.97	51.47	52.00	25.84	26.52	0.25
Contig192234	349	0.452722063037	233	0.596566523605	116	0.163793103448	6	45.40	52.14	67.24	16.38	30.45	45.95	16.28	23.75	0.15
Contig244694	225	0.413333333333	150	0.42	75	0.4	6	41.33	44.00	40.00	40.00	37.06	38.82	13.97	14.92	nan
Contig163434	321	0.436137071651	214	0.397196261682	107	0.514018691589	7	43.61	50.47	28.97	51.40	40.26	42.20	17.30	17.26	0.52
Contig79647	219	0.415525114155	146	0.431506849315	73	0.383561643836	9	41.55	60.27	26.03	38.36	37.71	37.61	17.35	16.74	nan
Contig209696	199	0.402010050251	133	0.383458646617	66	0.439393939394	7	40.40	38.81	37.88	43.94	33.18	34.63	13.25	13.41	nan
Contig86975	393	0.379134860051	262	0.343511450382	131	0.450381679389	11	37.91	36.64	32.06	45.04	37.88	42.06	17.42	15.61	nan
Contig197837	204	0.372549019608	136	0.330882352941	68	0.455882352941	19	37.25	41.18	25.00	45.59	35.89	36.13	13.94	14.59	nan
Contig37700	249	0.425702811245	166	0.409638554217	83	0.457831325301	36	42.57	46.99	34.94	45.78	40.89	41.32	18.55	18.32	nan
Contig176434	339	0.424778761062	226	0.41592920354	113	0.442477876106	15	42.48	42.48	40.71	44.25	41.26	45.56	21.05	21.96	0.31
Contig41677	1086	0.408839779006	724	0.425414364641	362	0.375690607735	15	40.88	47.24	37.85	37.57	50.81	53.69	25.61	27.49	0.20
Contig197051	237	0.459915611814	158	0.411392405063	79	0.556962025316	8	45.99	46.84	35.44	55.70	35.08	37.70	14.23	14.96	nan
Contig257296	894	0.455257270694	596	0.464765100671	298	0.436241610738	22	45.53	49.66	43.29	43.62	50.10	51.34	25.25	25.11	0.28
Contig211162	255	0.407843137255	170	0.388235294118	85	0.447058823529	7	40.78	44.71	32.94	44.71	38.63	39.85	19.08	19.13	nan
Contig58947	554	0.469314079422	370	0.435135135135	184	0.538043478261	8	47.10	60.00	27.03	53.80	44.90	41.76	20.44	16.50	0.42
Contig126137	231	0.428571428571	154	0.38961038961	77	0.506493506494	6	42.86	49.35	28.57	50.65	34.81	31.49	15.31	14.40	nan
Contig257630	260	0.496153846154	174	0.522988505747	86	0.441860465116	8	50.00	63.22	41.38	44.19	40.29	40.75	16.77	16.56	nan
Contig92670	273	0.472527472527	182	0.445054945055	91	0.527472527473	7	47.25	49.45	39.56	52.75	41.97	42.70	20.32	20.56	nan
Contig146738	312	0.464743589744	208	0.524038461538	104	0.346153846154	9	46.47	64.42	40.38	34.62	37.20	41.94	17.31	20.37	0.45
Contig128161	312	0.439102564103	208	0.399038461538	104	0.519230769231	6	43.91	44.23	35.58	51.92	38.67	40.89	16.71	18.11	0.26
Contig182449	318	0.503144654088	212	0.490566037736	106	0.528301886792	13	50.31	54.72	43.40	52.83	41.56	41.84	21.86	22.20	0.32
Contig107719	267	0.36329588015	178	0.398876404494	89	0.292134831461	7	36.33	47.19	32.58	29.21	34.96	41.79	15.83	19.31	nan
Contig135539	267	0.438202247191	178	0.533707865169	89	0.247191011236	8	43.82	55.06	51.69	24.72	34.32	41.88	17.87	19.18	nan
Contig38500	543	0.44014732965	362	0.447513812155	181	0.425414364641	12	44.01	49.17	40.33	42.54	43.53	46.16	20.20	21.96	0.36
Contig83251	237	0.455696202532	158	0.424050632911	79	0.518987341772	6	45.57	50.63	34.18	51.90	38.06	37.85	15.77	14.93	nan
Contig38056	371	0.458221024259	248	0.512096774194	123	0.349593495935	6	46.07	54.84	47.58	34.96	40.72	47.15	16.07	21.72	0.35
Contig94734	306	0.450980392157	204	0.436274509804	102	0.480392156863	10	45.10	40.20	47.06	48.04	41.33	41.65	19.45	19.02	0.35
Contig259628	245	0.420408163265	164	0.40243902439	81	0.456790123457	6	42.39	29.27	51.22	45.68	40.79	40.36	17.55	17.57	nan
Contig48244	423	0.413711583924	282	0.425531914894	141	0.390070921986	30	41.37	47.52	37.59	39.01	40.46	44.49	19.14	22.30	0.30
Contig241667	222	0.468468468468	148	0.47972972973	74	0.445945945946	6	46.85	55.41	40.54	44.59	39.39	40.21	19.34	20.12	nan
Contig48241	448	0.549107142857	299	0.541806020067	149	0.563758389262	7	55.03	58.67	49.66	56.38	48.04	48.22	26.80	26.26	0.24
Contig31011	261	0.409961685824	174	0.425287356322	87	0.379310344828	10	41.00	48.28	36.78	37.93	41.73	43.59	18.17	18.38	nan
Contig116122	548	0.441605839416	366	0.448087431694	182	0.428571428571	9	44.32	58.47	31.15	42.86	47.31	48.41	23.30	22.92	0.30
Contig233422	240	0.475	160	0.48125	80	0.4625	6	47.50	55.00	41.25	46.25	44.30	46.08	19.28	21.04	nan
Contig211164	242	0.454545454545	162	0.444444444444	80	0.475	6	45.83	46.91	41.98	47.50	36.84	38.28	17.39	18.76	nan
Contig99304	276	0.442028985507	184	0.45652173913	92	0.413043478261	7	44.20	38.04	53.26	41.30	42.02	45.38	19.59	22.46	nan
Contig132114	444	0.493243243243	296	0.52027027027	148	0.439189189189	8	49.32	60.14	43.92	43.92	44.54	43.95	19.36	19.06	0.40
Contig57822	1332	0.535285285285	888	0.550675675676	444	0.504504504505	43	53.53	63.06	47.07	50.45	47.25	46.43	25.13	25.61	0.26
Contig252630	396	0.472222222222	264	0.454545454545	132	0.507575757576	9	47.22	58.33	32.58	50.76	42.96	43.56	20.00	20.47	0.39
Contig39908	231	0.380952380952	154	0.376623376623	77	0.38961038961	32	38.10	42.86	32.47	38.96	40.15	42.91	19.83	19.73	nan
Contig234000	666	0.436936936937	444	0.454954954955	222	0.400900900901	19	43.69	45.05	45.95	40.09	46.97	50.05	23.64	25.49	0.25
Contig209005	449	0.423162583519	300	0.453333333333	149	0.362416107383	10	42.51	52.67	38.00	36.24	43.06	45.52	21.39	23.35	0.34
Contig57538	324	0.391975308642	216	0.416666666667	108	0.342592592593	9	39.20	41.67	41.67	34.26	37.67	43.11	15.22	18.69	0.40
Contig152735	633	0.440758293839	422	0.445497630332	211	0.431279620853	10	44.08	46.45	42.65	43.13	47.36	49.74	23.06	23.66	0.34
Contig41416	420	0.428571428571	280	0.432142857143	140	0.421428571429	10	42.86	33.57	52.86	42.14	44.20	46.94	22.29	23.06	0.20
Contig142424	201	0.407960199005	134	0.388059701493	67	0.44776119403	11	40.80	43.28	34.33	44.78	36.07	37.08	19.00	19.79	nan
Contig19202	498	0.429718875502	332	0.442771084337	166	0.403614457831	15	42.97	48.19	40.36	40.36	43.66	46.23	20.10	22.24	0.33
Contig19200	842	0.406175771971	562	0.425266903915	280	0.367857142857	9	40.71	48.40	36.65	36.79	48.15	50.25	22.22	24.63	0.30
Contig19205	207	0.371980676329	138	0.355072463768	69	0.405797101449	36	37.20	43.48	27.54	40.58	36.17	36.81	16.17	18.50	nan
Contig41418	695	0.512230215827	464	0.493534482759	231	0.549783549784	136	51.37	66.81	31.90	54.98	43.89	44.56	20.97	19.33	0.43
Contig14521	363	0.438016528926	242	0.442148760331	121	0.429752066116	14	43.80	58.68	29.75	42.98	35.47	39.62	16.95	17.06	0.52
Contig14832	249	0.44578313253	166	0.421686746988	83	0.493975903614	15	44.58	43.37	40.96	49.40	42.64	43.14	21.70	21.78	nan
Contig16532	468	0.393162393162	312	0.439102564103	156	0.301282051282	8	39.32	42.95	44.87	30.13	32.50	35.32	13.79	17.16	0.50
Contig225426	243	0.399176954733	162	0.438271604938	81	0.320987654321	13	39.92	43.21	44.44	32.10	36.78	41.41	18.77	21.19	nan
Contig14525	206	0.344660194175	138	0.333333333333	68	0.367647058824	12	34.80	39.13	27.54	36.76	37.45	39.86	16.62	16.72	nan
Contig28620	1500	0.47	1000	0.495	500	0.42	22	47.00	56.00	43.00	42.00	52.84	54.32	27.44	28.72	0.18
Contig14835	822	0.475669099757	548	0.485401459854	274	0.456204379562	10	47.57	54.01	43.07	45.62	46.01	48.20	25.00	25.47	0.30
Contig196014	903	0.445182724252	602	0.405315614618	301	0.524916943522	11	44.52	48.84	32.23	52.49	48.48	48.61	22.46	21.94	0.36
Contig203340	421	0.429928741093	281	0.455516014235	140	0.378571428571	8	43.10	53.90	37.14	37.86	41.35	45.38	18.54	20.62	0.40
Contig40238	234	0.423076923077	156	0.416666666667	78	0.435897435897	23	42.31	48.72	34.62	43.59	37.24	37.05	15.26	14.74	nan
Contig191937	219	0.406392694064	146	0.369863013699	73	0.479452054795	7	40.64	41.10	32.88	47.95	44.15	45.69	20.84	22.40	nan
Contig28338	288	0.423611111111	192	0.416666666667	96	0.4375	112	42.36	46.88	36.46	43.75	38.67	39.39	16.88	16.52	nan
Contig6295	501	0.481037924152	334	0.5	167	0.443113772455	156	48.10	49.10	50.90	44.31	41.49	43.34	21.98	23.53	0.32
Contig12781	244	0.430327868852	163	0.447852760736	81	0.395061728395	46	43.21	47.56	41.98	39.51	38.21	39.65	17.96	17.42	nan
Contig61377	416	0.459134615385	278	0.471223021583	138	0.434782608696	6	46.14	56.83	37.41	43.48	43.66	44.79	22.81	23.54	0.32
Contig6291	201	0.417910447761	134	0.39552238806	67	0.462686567164	166	41.79	38.81	40.30	46.27	32.92	33.55	12.33	12.88	nan
Contig6290	228	0.491228070175	152	0.434210526316	76	0.605263157895	20	49.12	47.37	39.47	60.53	35.41	37.21	15.42	14.85	nan
Contig12785	903	0.471760797342	602	0.40365448505	301	0.607973421927	11	47.18	48.17	32.56	60.80	51.55	52.92	25.94	25.66	0.25
Contig6292	1107	0.490514905149	738	0.464769647696	369	0.542005420054	74	49.05	49.59	43.36	54.20	50.94	51.86	25.64	25.50	0.23
Contig17335	746	0.451742627346	498	0.457831325301	248	0.439516129032	12	45.30	49.40	42.17	43.95	53.96	54.26	27.29	27.65	0.19
Contig61370	251	0.438247011952	168	0.392857142857	83	0.530120481928	70	44.18	45.24	33.33	53.01	35.02	35.00	14.56	15.49	nan
Contig17336	471	0.418259023355	314	0.458598726115	157	0.337579617834	23	41.83	53.50	38.22	33.76	45.69	49.91	21.38	23.92	0.29
