loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig41942	1428	0.448179271709	952	0.436974789916	476	0.470588235294	111	44.82	48.74	38.66	47.06	50.92	52.06	25.54	26.35	0.28	2670	0.370037453184	2282	0.375109553024	388	0.340206185567	91.1253623784411
Contig41956	714	0.417366946779	476	0.394957983193	238	0.46218487395	35	41.74	50	28.99	46.22	47.55	48.65	23.29	24.11	0.29	494	0.348178137652	202	0.217821782178	292	0.438356164384	16.1242443010354
Contig41959	222	0.391891891892	148	0.439189189189	74	0.297297297297	75	39.19	44.59	43.24	29.73	36.11	38.78	20.1	21.53	nan	2308	0.384748700173	1652	0.36803874092	656	0.426829268293	55.0474534360456
Contig41982	348	0.408045977011	232	0.409482758621	116	0.405172413793	11	40.8	44.83	37.07	40.52	40.57	44.17	20.57	21.25	0.33	nan	nan	nan	nan	nan	nan	-8.02557361712836
Contig41984	312	0.407051282051	208	0.447115384615	104	0.326923076923	61	40.71	50	39.42	32.69	35.94	40.60	15.96	20.17	0.34	690	0.389855072464	610	0.386885245902	80	0.4125	40.7145412435356
Contig41989	657	0.447488584475	438	0.458904109589	219	0.424657534247	54	44.75	56.62	35.16	42.47	47.49	48.93	22.69	23.84	0.3	346	0.28323699422	346	0.28323699422	nan	nan	33.0170079375449
Contig4199	465	0.496774193548	310	0.58064516129	155	0.329032258065	28	49.68	69.68	46.45	32.9	39.09	43.14	18.24	21.72	0.36	nan	nan	nan	nan	nan	nan	4.27140031168591
Contig41993	489	0.451942740286	326	0.411042944785	163	0.533742331288	11	45.19	46.63	35.58	53.37	46.58	47.81	23.09	24.23	0.3	216	0.398148148148	nan	nan	216	0.398148148148	-8.05596608707503
Contig42011	274	0.42700729927	183	0.431693989071	91	0.417582417582	21	42.86	50	36.26	41.76	37.53	39.88	17.21	18.62	nan	54	0.407407407407	nan	nan	54	0.407407407407	1.30977292265064
Contig42022	462	0.422077922078	308	0.457792207792	154	0.350649350649	12	42.21	45.45	46.1	35.06	37.99	45.02	19.64	22.69	0.31	410	0.414634146341	410	0.414634146341	nan	nan	-8.92706710416469
Contig42024	582	0.405498281787	388	0.440721649485	194	0.335051546392	52	40.55	52.06	36.08	33.51	43.48	49.22	20.83	25.44	0.23	7880	0.366624365482	7880	0.366624365482	nan	nan	31.9913264251297
Contig42032	2694	0.445063103192	1796	0.449888641425	898	0.435412026726	23	44.51	51.89	38.08	43.54	53.92	55.92	27.81	28.59	0.17	2350	0.427234042553	2350	0.427234042553	nan	nan	2.55445168414121
Contig42038	204	0.377450980392	136	0.360294117647	68	0.411764705882	14	37.75	38.24	33.82	41.18	33.67	35.16	15.37	16.03	nan	336	0.327380952381	nan	nan	336	0.327380952381	-4.93233015486943
Contig42048	424	0.433962264151	283	0.459363957597	141	0.382978723404	7	43.5	61.27	30.5	38.3	44.10	46.55	23.94	24.19	0.32	nan	nan	nan	nan	nan	nan	-14.0050049641723
Contig42053	519	0.431599229287	346	0.465317919075	173	0.364161849711	7	43.16	50.87	42.2	36.42	46.25	49.94	22.91	25.37	0.29	nan	nan	nan	nan	nan	nan	-14.2841258897238
Contig42073	264	0.424242424242	176	0.4375	88	0.397727272727	6	42.42	47.73	39.77	39.77	39.91	41.36	17.82	18.88	nan	nan	nan	nan	nan	nan	nan	-13.8928853113241
Contig42093	627	0.401913875598	418	0.387559808612	209	0.430622009569	17	40.19	46.41	31.1	43.06	46.18	47.64	21.51	22.75	0.33	2344	0.340870307167	2344	0.340870307167	nan	nan	-1.89217727410331
Contig42095	3153	0.473834443387	2102	0.507136060894	1051	0.407231208373	56	47.38	53.57	47.86	40.72	55.11	57.15	28.31	28.8	0.13	438	0.34703196347	406	0.344827586207	32	0.375	33.3555285470042
Contig42099	213	0.384976525822	142	0.401408450704	71	0.352112676056	35	38.5	43.66	36.62	35.21	34.70	38.10	16.34	18.37	nan	594	0.454545454545	70	0.457142857143	524	0.454198473282	16.0930344091243
Contig42132	216	0.384259259259	144	0.402777777778	72	0.347222222222	58	38.43	41.67	38.89	34.72	38.25	39.07	16.81	19.03	nan	6838	0.333138344545	1814	0.361631753032	5024	0.322850318471	39.0783387040037
Contig4215	903	0.477297895903	602	0.519933554817	301	0.392026578073	15	47.73	44.85	59.14	39.2	49.64	49.53	24.49	24.09	0.26	nan	nan	nan	nan	nan	nan	-7.87021231839414
Contig42152	1509	0.438701126574	1006	0.425447316103	503	0.465208747515	25	43.87	51.49	33.6	46.52	49.71	51.41	24.86	25.23	0.22	2574	0.391608391608	2528	0.389636075949	46	0.5	5.54237906726932
Contig42169	1260	0.492063492063	840	0.513095238095	420	0.45	26	49.21	55.71	46.9	45	55.28	55.00	28.2	28.87	0.16	2710	0.339852398524	2710	0.339852398524	nan	nan	3.24798278884804
Contig42175	2628	0.49695585997	1752	0.51198630137	876	0.466894977169	67	49.7	55.02	47.37	46.69	51.67	52.04	25.5	25.85	0.26	2180	0.361009174312	1796	0.371380846325	384	0.3125	44.2676676639713
Contig4218	273	0.391941391941	182	0.373626373626	91	0.428571428571	53	39.19	46.15	28.57	42.86	42.35	43.49	16.88	19.12	nan	7564	0.386435748281	714	0.350140056022	6850	0.390218978102	34.0825191106863
Contig42181	402	0.509950248756	268	0.444029850746	134	0.641791044776	50	51	50.75	38.06	64.18	36.96	41.16	18.35	20.12	0.36	nan	nan	nan	nan	nan	nan	29.8596149863185
Contig42192	246	0.565040650407	164	0.560975609756	82	0.573170731707	16	56.5	58.54	53.66	57.32	41.08	43.04	20.55	22.29	nan	678	0.424778761062	678	0.424778761062	nan	nan	-7.48122888517539
Contig42212	231	0.437229437229	154	0.467532467532	77	0.376623376623	15	43.72	48.05	45.45	37.66	37.95	40.37	15.03	17.19	nan	324	0.388888888889	48	0.1875	276	0.423913043478	-6.38433535793192
Contig42214	819	0.520146520147	546	0.485347985348	273	0.589743589744	8	52.01	57.14	39.93	58.97	49.21	49.98	25.1	23.89	0.29	nan	nan	nan	nan	nan	nan	-14.1072539400764
Contig42247	714	0.446778711485	476	0.468487394958	238	0.403361344538	56	44.68	55.46	38.24	40.34	48.32	50.40	23.67	25.9	0.23	nan	nan	nan	nan	nan	nan	34.5732017216394
Contig42250	420	0.485714285714	280	0.467857142857	140	0.521428571429	20	48.57	53.57	40	52.14	49.69	48.48	26.31	25.73	0.2	1484	0.354447439353	1382	0.353111432706	102	0.372549019608	-1.39882604124747
Contig42255	531	0.429378531073	354	0.440677966102	177	0.406779661017	82	42.94	52.54	35.59	40.68	39.50	48.18	18.87	24.96	0.25	7658	0.381170018282	nan	nan	7658	0.381170018282	61.9929607267263
Contig42259	1086	0.442909760589	724	0.458563535912	362	0.411602209945	14	44.29	46.41	45.3	41.16	52.57	54.63	27.65	27.96	0.2	400	0.385	282	0.326241134752	118	0.525423728814	-6.96645495603457
Contig42265	381	0.456692913386	254	0.42125984252	127	0.527559055118	8	45.67	48.82	35.43	52.76	45.35	45.19	19.76	19.96	0.41	188	0.329787234043	188	0.329787234043	nan	nan	-11.3106383983224
Contig42279	1092	0.419413919414	728	0.445054945055	364	0.368131868132	15	41.94	46.43	42.58	36.81	48.23	52.58	23.98	27.01	0.16	554	0.362815884477	456	0.361842105263	98	0.367346938776	-5.18513391639367
Contig42282	198	0.39898989899	132	0.356060606061	66	0.484848484848	28	39.9	36.36	34.85	48.48	38.14	40.52	20.39	18.76	nan	1294	0.376352395672	1294	0.376352395672	nan	nan	9.0649043267684
Contig42287	201	0.407960199005	134	0.388059701493	67	0.44776119403	41	40.8	43.28	34.33	44.78	35.01	34.31	15.74	15.22	nan	nan	nan	nan	nan	nan	nan	22.1089134409504
Contig42299	292	0.356164383562	195	0.348717948718	97	0.371134020619	46	35.74	44.9	24.74	37.11	37.94	41.28	22.79	22.43	nan	nan	nan	nan	nan	nan	nan	27.0623673749963
Contig4230	1104	0.449275362319	736	0.467391304348	368	0.413043478261	64	44.93	51.09	42.39	41.3	53.05	56.26	28.01	29.43	0.16	nan	nan	nan	nan	nan	nan	42.6219816878297
Contig42310	1227	0.432762836186	818	0.422982885086	409	0.452322738386	20	43.28	52.32	32.27	45.23	49.88	51.37	23	23.67	0.29	1122	0.377005347594	1076	0.376394052045	46	0.391304347826	0.631041111257598
Contig42315	636	0.426100628931	424	0.436320754717	212	0.405660377358	11	42.61	49.53	37.74	40.57	45.77	46.91	20.65	21.27	0.41	nan	nan	nan	nan	nan	nan	-8.85202885019613
Contig42318	363	0.399449035813	242	0.429752066116	121	0.338842975207	23	39.94	50.41	35.54	33.88	41.05	46.61	18.59	22.59	0.34	nan	nan	nan	nan	nan	nan	3.38132003637245
Contig42319	483	0.39751552795	322	0.413043478261	161	0.366459627329	34	39.75	48.45	34.16	36.65	43.97	45.08	20.41	21.91	0.38	1612	0.383374689826	1204	0.333887043189	408	0.529411764706	14.9024542839731
Contig42329	237	0.367088607595	158	0.348101265823	79	0.405063291139	30	36.71	32.91	36.71	40.51	38.23	39.66	18.11	18.07	nan	4944	0.346885113269	1246	0.298555377207	3698	0.363169280692	11.0622856664051
Contig42330	231	0.450216450216	154	0.415584415584	77	0.519480519481	6	45.02	44.16	38.96	51.95	41.97	45.21	20.46	24.1	nan	nan	nan	nan	nan	nan	nan	-13.15379167577
Contig42331	675	0.459259259259	450	0.457777777778	225	0.462222222222	129	45.93	46.67	44.89	46.22	47.23	49.52	24.17	25.29	0.27	3232	0.41646039604	72	0.444444444444	3160	0.41582278481	108.073693871448
Contig42335	213	0.427230046948	142	0.422535211268	71	0.43661971831	21	42.72	43.66	40.85	43.66	38.55	39.67	18.7	18.9	nan	738	0.39972899729	668	0.399700598802	70	0.4	1.64654199923844
Contig42342	1602	0.408239700375	1068	0.443820224719	534	0.337078651685	29	40.82	41.39	47.38	33.71	50.76	56.11	24.92	28.57	0.21	1108	0.342057761733	1108	0.342057761733	nan	nan	8.8685054254108
Contig42345	399	0.461152882206	266	0.451127819549	133	0.481203007519	20	46.12	49.62	40.6	48.12	43.41	44.21	20.4	21.42	0.38	2806	0.394155381326	1532	0.395561357702	1274	0.392464678179	-0.522727271750824
Contig4235	1680	0.420238095238	1120	0.434821428571	560	0.391071428571	23	42.02	50	36.96	39.11	50.87	53.28	24.41	26.31	0.24	2222	0.367686768677	2222	0.367686768677	nan	nan	3.19965502765823
Contig42364	1209	0.487179487179	806	0.535980148883	403	0.389578163772	36	48.72	56.58	50.62	38.96	51.64	53.59	27.16	27.85	0.21	586	0.298634812287	322	0.326086956522	264	0.265151515152	12.872444784971
Contig42367	350	0.385714285714	234	0.41452991453	116	0.327586206897	37	38.79	47.01	35.9	32.76	35.71	40.97	14.64	20.37	0.39	nan	nan	nan	nan	nan	nan	17.869955663607
Contig42385	666	0.391891891892	444	0.416666666667	222	0.342342342342	25	39.19	44.14	39.19	34.23	45.31	49.88	20.99	23.92	0.28	3354	0.4114490161	1536	0.426432291667	1818	0.398789878988	5.82119388730981
Contig42386	288	0.371527777778	192	0.390625	96	0.333333333333	17	37.15	43.75	34.38	33.33	35.96	39.03	15.41	17.16	nan	2482	0.403303787268	1842	0.396308360478	640	0.4234375	-1.88529198404488
Contig42391	576	0.416666666667	384	0.424479166667	192	0.401041666667	16	41.67	52.08	32.81	40.1	45.19	47.61	23.77	23.68	0.31	1910	0.355497382199	1910	0.355497382199	nan	nan	-3.42221613623692
Contig42394	354	0.446327683616	236	0.440677966102	118	0.457627118644	101	44.63	50.85	37.29	45.76	43.64	45.89	19.56	20.45	0.37	3088	0.309585492228	3088	0.309585492228	nan	nan	80.9929607267263
Contig424	2058	0.450923226433	1372	0.463556851312	686	0.425655976676	38	45.09	52.48	40.23	42.57	54.95	56.19	27.26	28.41	0.16	5250	0.339619047619	4758	0.32955023119	492	0.436991869919	16.7971133153134
Contig42401	1917	0.461137193532	1278	0.453051643192	639	0.47730829421	31	46.11	53.68	36.93	47.73	54.46	54.19	26.58	26.68	0.24	4564	0.392418930762	4564	0.392418930762	nan	nan	10.3550739653936
Contig42404	258	0.453488372093	172	0.459302325581	86	0.441860465116	15	45.35	44.19	47.67	44.19	42.52	43.04	22.24	23.23	nan	nan	nan	nan	nan	nan	nan	-6.00205765949346
Contig42405	1104	0.466485507246	736	0.483695652174	368	0.432065217391	14	46.65	52.99	43.75	43.21	51.26	52.97	26.32	26.31	0.24	220	0.318181818182	220	0.318181818182	nan	nan	-8.04622785555037
Contig42406	214	0.401869158879	143	0.41958041958	71	0.366197183099	19	40.38	45.83	38.03	36.62	33.47	37.67	15.88	14.43	nan	3318	0.366787221218	nan	nan	3318	0.366787221218	-0.257868905998489
Contig4241	1413	0.338287331918	942	0.357749469214	471	0.299363057325	24	33.83	41.19	30.36	29.94	44.65	54.69	22.66	27.41	0.21	802	0.40897755611	802	0.40897755611	nan	nan	5.06589389240775
Contig42427	1278	0.426447574335	852	0.464788732394	426	0.349765258216	19	42.64	52.11	40.85	34.98	47.05	53.42	22.39	25.32	0.3	4348	0.370975160994	4348	0.370975160994	nan	nan	-2.25984913220682
Contig42451	276	0.427536231884	184	0.451086956522	92	0.380434782609	36	42.75	45.65	44.57	38.04	41.79	44.48	18.64	20.8	nan	2156	0.384972170686	678	0.398230088496	1478	0.378890392422	15.4798489820925
Contig42458	554	0.357400722022	370	0.340540540541	184	0.391304347826	104	35.87	47.03	21.08	39.13	40.56	39.23	19.65	15.68	0.27	nan	nan	nan	nan	nan	nan	85.0629526220876
Contig42477	1662	0.441034897714	1108	0.425090252708	554	0.472924187726	23	44.1	50.72	34.3	47.29	52.43	55.16	25.1	27.02	0.24	4030	0.378163771712	4030	0.378163771712	nan	nan	3.55550714091017
Contig42480	618	0.487055016181	412	0.516990291262	206	0.427184466019	154	48.71	49.51	53.88	42.72	43.70	46.02	22.48	25.01	0.19	274	0.36496350365	272	0.367647058824	nan	nan	131.179996436862
Contig42492	402	0.482587064677	268	0.466417910448	134	0.514925373134	21	48.26	52.24	41.04	51.49	48.97	51.17	24.42	24.86	0.26	1442	0.445908460472	nan	nan	1442	0.445908460472	-0.334190821027999
Contig42500	204	0.362745098039	136	0.419117647059	68	0.25	12	36.27	47.06	36.76	25	35.62	41.68	17.41	19.62	nan	114	0.315789473684	32	0.1875	82	0.365853658537	-7.24416854626458
Contig4251	1908	0.424528301887	1272	0.426886792453	636	0.419811320755	48	42.45	49.84	35.53	41.98	52.38	55.25	27.44	28.81	0.19	3760	0.348138297872	3028	0.339828269485	732	0.382513661202	28.4888365948874
Contig42514	243	0.534979423868	162	0.549382716049	81	0.506172839506	131	53.5	62.96	46.91	50.62	34.62	34.84	16.41	16.68	nan	nan	nan	nan	nan	nan	nan	107.676470468725
Contig42518	1401	0.459671663098	934	0.427194860814	467	0.524625267666	14	45.97	46.04	39.4	52.46	50.90	51.00	25.66	24.97	0.26	1820	0.386263736264	1678	0.362932061979	142	0.661971830986	-5.52271130581994
Contig42521	255	0.411764705882	170	0.405882352941	85	0.423529411765	91	41.18	47.06	34.12	42.35	36.45	39.45	15.09	17.79	nan	5618	0.365788536846	4102	0.361043393467	1516	0.378627968338	72.0362593727642
Contig42534	392	0.344387755102	262	0.362595419847	130	0.307692307692	16	34.62	42.75	29.77	30.77	33.38	39.36	16.29	17.95	0.45	nan	nan	nan	nan	nan	nan	-2.93043012503585
Contig42540	1807	0.513004980631	1205	0.554356846473	602	0.43023255814	12	51.33	57.71	53.16	43.02	50.34	51.48	24.28	25.67	0.24	nan	nan	nan	nan	nan	nan	-11.3924280220568
Contig42547	744	0.420698924731	496	0.421370967742	248	0.41935483871	60	42.07	43.55	40.73	41.94	51.41	52.51	26.05	26.52	0.23	3072	0.3818359375	3072	0.3818359375	nan	nan	40.6857168471808
Contig42548	351	0.387464387464	234	0.401709401709	117	0.358974358974	8	38.75	44.44	35.9	35.9	42.13	46.88	19.89	22.64	0.19	nan	nan	nan	nan	nan	nan	-10.9099775130496
Contig42560	243	0.465020576132	162	0.469135802469	81	0.456790123457	13	46.5	60.49	33.33	45.68	37.43	38.02	17.58	17.02	nan	160	0.55	nan	nan	160	0.55	-8.45535343427776
Contig42577	489	0.435582822086	326	0.438650306748	163	0.429447852761	24	43.56	49.08	38.65	42.94	46.33	48.46	19.97	22.75	0.3	1942	0.386714727085	1942	0.386714727085	nan	nan	4.06668795709563
Contig42584	934	0.444325481799	623	0.468699839486	311	0.395498392283	13	44.48	46.47	47.27	39.55	49.41	52.45	23.97	25.58	0.25	nan	nan	nan	nan	nan	nan	-8.4361794067624
Contig42590	342	0.470760233918	228	0.5	114	0.412280701754	16	47.08	47.37	52.63	41.23	42.17	45.65	22.69	24.27	0.34	60	0.433333333333	60	0.433333333333	nan	nan	-6.50978551094087
Contig42597	768	0.43359375	512	0.44921875	256	0.40234375	11	43.36	55.08	34.77	40.23	49.70	51.67	24.34	25.32	0.29	nan	nan	nan	nan	nan	nan	-9.40494063709009
Contig42615	309	0.388349514563	206	0.412621359223	103	0.339805825243	13	38.83	45.63	36.89	33.98	35.59	42.98	14.6	20.43	0.34	428	0.406542056075	nan	nan	428	0.406542056075	-6.08855176402867
Contig42624	744	0.44623655914	496	0.449596774194	248	0.439516129032	12	44.62	55.24	34.68	43.95	48.84	49.83	24.45	24.67	0.2	698	0.362464183381	698	0.362464183381	nan	nan	-8.42773845711677
Contig42628	209	0.354066985646	140	0.328571428571	69	0.405797101449	25	35.75	32.86	32.86	40.58	39.58	43.03	15.35	16.1	nan	2552	0.367554858934	nan	nan	2552	0.367554858934	6.07038665661378
Contig42637	219	0.479452054795	146	0.486301369863	73	0.465753424658	85	47.95	50.68	46.58	46.58	42.56	48.39	18.62	18.76	nan	nan	nan	nan	nan	nan	nan	62.8585575088396
Contig42640	609	0.484400656814	406	0.527093596059	203	0.399014778325	14	48.44	55.67	49.75	39.9	45.59	48.91	21.98	22.97	0.32	588	0.33843537415	588	0.33843537415	nan	nan	-8.98834862074083
Contig42642	891	0.448933782267	594	0.405723905724	297	0.535353535354	8	44.89	49.16	31.99	53.54	47.53	47.90	23.75	23.05	0.3	nan	nan	nan	nan	nan	nan	-10.9613212702243
Contig42648	1065	0.507981220657	710	0.449295774648	355	0.625352112676	17	50.8	45.92	43.94	62.54	46.89	51.28	23.92	25.02	0.27	100	0.36	100	0.36	nan	nan	-3.40955944073599
Contig42649	270	0.411111111111	180	0.422222222222	90	0.388888888889	20	41.11	50	34.44	38.89	37.89	37.95	20.81	19.94	nan	182	0.335164835165	nan	nan	182	0.335164835165	0.657242125188901
Contig42654	978	0.450920245399	652	0.426380368098	326	0.5	43	45.09	46.63	38.65	50	50.94	51.99	26.77	26.82	0.22	2534	0.394632991318	2534	0.394632991318	nan	nan	23.5077650339595
Contig42660	534	0.419475655431	356	0.474719101124	178	0.308988764045	12	41.95	48.31	46.63	30.9	42.85	46.06	22.37	25.88	0.26	nan	nan	nan	nan	nan	nan	-9.69068875079671
Contig42665	603	0.436152570481	402	0.455223880597	201	0.398009950249	12	43.62	51.24	39.8	39.8	46.72	48.30	22.17	23.81	0.33	nan	nan	nan	nan	nan	nan	-8.78042674512273
Contig42672	1044	0.446360153257	696	0.431034482759	348	0.477011494253	38	44.64	45.98	40.23	47.7	54.02	53.64	26.46	25.96	0.25	208	0.331730769231	86	0.337209302326	122	0.327868852459	18.3338293424897
Contig42678	453	0.472406181015	302	0.473509933775	151	0.470198675497	11	47.24	60.26	34.44	47.02	41.02	41.18	20.02	17.12	0.29	nan	nan	nan	nan	nan	nan	-10.6414307820498
Contig42689	678	0.433628318584	452	0.446902654867	226	0.407079646018	10	43.36	48.23	41.15	40.71	43.78	49.10	21.47	24.24	0.29	616	0.37012987013	616	0.37012987013	nan	nan	-10.274236630692
Contig42705	441	0.426303854875	294	0.438775510204	147	0.401360544218	69	42.63	51.7	36.05	40.14	45.80	45.30	21.08	21.31	0.31	3312	0.32518115942	2960	0.321959459459	352	0.352272727273	49.0622384231358
Contig42706	996	0.446787148594	664	0.459337349398	332	0.421686746988	11	44.68	51.2	40.66	42.17	49.81	51.13	24	25.61	0.27	102	0.392156862745	102	0.392156862745	nan	nan	-10.0037326501363
Contig42707	1059	0.470254957507	706	0.509915014164	353	0.390934844193	29	47.03	45.04	56.94	39.09	53.01	53.95	28.53	29.17	0.16	nan	nan	nan	nan	nan	nan	6.304834036044
Contig42711	516	0.445736434109	344	0.438953488372	172	0.459302325581	8	44.57	50	37.79	45.93	49.21	50.04	22.94	23.64	0.28	nan	nan	nan	nan	nan	nan	-11.9441063560519
Contig42745	444	0.463963963964	296	0.527027027027	148	0.337837837838	85	46.4	54.05	51.35	33.78	46.04	48.65	25.41	26.93	0.18	536	0.339552238806	536	0.339552238806	nan	nan	62.0127244195739
Contig42747	1125	0.428444444444	750	0.457333333333	375	0.370666666667	16	42.84	46.4	45.07	37.07	47.91	52.60	24.7	27.55	0.22	nan	nan	nan	nan	nan	nan	-4.90246593609654
Contig42760	509	0.428290766208	340	0.435294117647	169	0.414201183432	16	43	51.18	35.88	41.42	49.64	50.36	24.17	24.89	0.28	nan	nan	nan	nan	nan	nan	-3.81664906365033
Contig42771	843	0.495848161329	562	0.496441281139	281	0.494661921708	125	49.58	57.3	41.99	49.47	43.49	46.45	20.88	22.93	0.31	274	0.29197080292	nan	nan	274	0.29197080292	102.561094364588
Contig42776	795	0.438993710692	530	0.456603773585	265	0.403773584906	17	43.9	53.96	37.36	40.38	47.93	51.37	25.31	25.94	0.25	68	0.441176470588	68	0.441176470588	nan	nan	-3.86177083852686
Contig42777	244	0.44262295082	163	0.472392638037	81	0.382716049383	10	44.44	59.76	34.57	38.27	38.47	40.94	16.67	18.12	nan	22	0.545454545455	nan	nan	22	0.545454545455	-11.5950605012102
Contig42786	660	0.415151515152	440	0.413636363636	220	0.418181818182	7	41.52	49.55	33.18	41.82	46.16	48.41	21.39	22.69	0.33	nan	nan	nan	nan	nan	nan	-12.1103597366842
Contig42788	1131	0.456233421751	754	0.489389920424	377	0.389920424403	37	45.62	53.05	44.83	38.99	46.73	50.83	21.98	24.9	0.28	2252	0.385879218472	2042	0.397159647405	210	0.27619047619	14.7539258831685
Contig42794	219	0.424657534247	146	0.417808219178	73	0.438356164384	12	42.47	43.84	39.73	43.84	39.40	40.03	18.57	19.23	nan	340	0.35	272	0.363970588235	68	0.294117647059	-7.20764977011106
Contig42814	231	0.4329004329	154	0.415584415584	77	0.467532467532	18	43.29	40.26	42.86	46.75	40.69	42.94	17.14	17.8	nan	nan	nan	nan	nan	nan	nan	-1.15379167576996
Contig42816	258	0.461240310078	172	0.406976744186	86	0.56976744186	6	46.12	53.49	27.91	56.98	41.57	41.11	17.53	15.91	nan	nan	nan	nan	nan	nan	nan	-12.9811845135106
Contig4282	411	0.360097323601	274	0.416058394161	137	0.248175182482	27	36.01	51.82	31.39	24.82	34.22	39.56	15.75	15.57	0.48	nan	nan	nan	nan	nan	nan	7.83537172905429
Contig42823	1125	0.455111111111	750	0.469333333333	375	0.426666666667	30	45.51	52.27	41.6	42.67	50.65	52.29	25.08	25.62	0.26	5068	0.40134175217	3734	0.401981788966	1334	0.399550224888	8.53599372969573
Contig42824	1035	0.454106280193	690	0.463768115942	345	0.434782608696	33	45.41	50.43	42.32	43.48	50.05	51.32	23.38	24.74	0.27	1140	0.337719298246	1140	0.337719298246	nan	nan	11.787301497481
Contig42827	261	0.44061302682	174	0.436781609195	87	0.448275862069	7	44.06	40.23	47.13	44.83	40.95	44.08	18.55	20.24	nan	nan	nan	nan	nan	nan	nan	-12.8679489588691
Contig4283	516	0.480620155039	344	0.494186046512	172	0.453488372093	78	48.06	62.21	36.63	45.35	43.80	48.56	18.47	22.59	0.28	122	0.311475409836	nan	nan	122	0.311475409836	55.6146216497275
Contig42835	207	0.420289855072	138	0.427536231884	69	0.405797101449	18	42.03	44.93	40.58	40.58	37.97	37.27	14.5	14.46	nan	820	0.387804878049	820	0.387804878049	nan	nan	-1.53552807749502
Contig42845	207	0.434782608696	138	0.427536231884	69	0.449275362319	35	43.48	55.07	30.43	44.93	36.29	34.97	14.52	12.63	nan	nan	nan	nan	nan	nan	nan	15.464471922505
Contig42847	261	0.486590038314	174	0.431034482759	87	0.597701149425	54	48.66	45.98	40.23	59.77	38.12	37.68	18.51	17.21	nan	1768	0.398755656109	1242	0.39694041868	526	0.403041825095	34.3338293424897
Contig4285	234	0.42735042735	156	0.442307692308	78	0.397435897436	18	42.74	41.03	47.44	39.74	36.17	39.77	18.51	20.53	nan	296	0.39527027027	296	0.39527027027	nan	nan	-2.06969032432252
Contig42853	240	0.395833333333	160	0.4125	80	0.3625	14	39.58	47.5	35	36.25	34.78	37.35	16.95	18.43	nan	1900	0.346315789474	262	0.335877862595	1638	0.347985347985	-5.085986750598
Contig42855	309	0.407766990291	206	0.383495145631	103	0.456310679612	33	40.78	43.69	33.01	45.63	39.84	41.12	18.88	19.2	0.36	6404	0.378825733916	1462	0.37756497948	4942	0.379198704978	14.0994216595321
Contig42861	234	0.474358974359	156	0.461538461538	78	0.5	9	47.44	53.85	38.46	50	36.36	35.85	15.47	15.35	nan	nan	nan	nan	nan	nan	nan	-12.1083272453664
Contig42867	510	0.476470588235	340	0.473529411765	170	0.482352941176	12	47.65	55.88	38.82	48.24	44.56	45.75	23.19	23.42	0.31	nan	nan	nan	nan	nan	nan	-9.64223159572941
Contig42868	225	0.373333333333	150	0.426666666667	75	0.266666666667	8	37.33	44	41.33	26.67	33.81	40.54	14.7	20.56	nan	nan	nan	nan	nan	nan	nan	-11.5029263087203
Contig42884	2613	0.471488710295	1742	0.469001148106	871	0.476463834673	46	47.15	53.62	40.18	47.65	53.53	54.28	26.02	26.58	0.25	1762	0.360953461975	1642	0.355663824604	120	0.433333333333	24.5505575867599
Contig42895	459	0.494553376906	306	0.56862745098	153	0.346405228758	14	49.46	64.05	49.67	34.64	40.23	44.03	20.05	20.93	0.43	nan	nan	nan	nan	nan	nan	-9.58016718625108
Contig42898	362	0.466850828729	242	0.504132231405	120	0.391666666667	54	46.94	48.76	52.07	39.17	40.16	42.22	17.99	20.17	0.33	nan	nan	nan	nan	nan	nan	31.4114192563797
Contig42904	834	0.418465227818	556	0.435251798561	278	0.384892086331	29	41.85	54.68	32.37	38.49	47.40	48.82	22.76	23.52	0.34	2572	0.346034214619	1812	0.335540838852	760	0.371052631579	9.18480949099619
Contig42908	933	0.4640943194	622	0.479099678457	311	0.434083601286	9	46.41	53.38	42.44	43.41	48.78	50.95	24.31	25.01	0.27	nan	nan	nan	nan	nan	nan	-12.8675180131472
Contig42910	555	0.436036036036	370	0.464864864865	185	0.378378378378	128	43.6	52.43	40.54	37.84	43.97	47.30	21.67	22.14	0.39	492	0.325203252033	492	0.325203252033	nan	nan	106.736650867737
Contig42912	213	0.446009389671	142	0.457746478873	71	0.422535211268	15	44.6	56.34	35.21	42.25	37.15	38.97	17.1	18.45	nan	962	0.381496881497	32	0.25	930	0.386021505376	-5.92465266527219
Contig42915	405	0.397530864198	270	0.433333333333	135	0.325925925926	49	39.75	51.11	35.56	32.59	40.62	45.84	20.16	22.92	0.35	1824	0.321271929825	1824	0.321271929825	nan	nan	29.2513799309252
Contig42916	201	0.452736318408	134	0.432835820896	67	0.492537313433	19	45.27	44.78	41.79	49.25	32.90	33.80	18.12	19.48	nan	628	0.460191082803	140	0.414285714286	488	0.473360655738	-0.731098301958511
Contig42917	867	0.493656286044	578	0.506920415225	289	0.467128027682	20	49.37	57.44	43.94	46.71	50.69	51.30	25.99	27.3	0.23	nan	nan	nan	nan	nan	nan	-2.64049722991748
