loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig1573	1716	0.460372960373	1144	0.43006993007	572	0.520979020979	82	46.04	57.17	28.85	52.10	52.94	52.99	25.72	24.94	0.25
Contig1575	924	0.398268398268	616	0.405844155844	308	0.383116883117	29	39.83	42.86	38.31	38.31	46.43	50.98	21.77	23.32	0.34
Contig1574	339	0.410029498525	226	0.367256637168	113	0.495575221239	32	41.00	46.02	27.43	49.56	39.14	40.84	15.53	17.25	0.53
Contig1577	543	0.408839779006	362	0.411602209945	181	0.403314917127	31	40.88	48.62	33.70	40.33	44.83	47.03	20.69	21.66	0.37
Contig1579	1490	0.398657718121	994	0.396378269618	496	0.403225806452	148	39.92	55.53	23.74	40.32	45.48	48.82	21.22	22.12	0.25
Contig17969	207	0.381642512077	138	0.376811594203	69	0.391304347826	417	38.16	39.13	36.23	39.13	32.85	36.09	14.37	14.66	nan
Contig15984	1614	0.47521685254	1076	0.470260223048	538	0.485130111524	27	47.52	44.24	49.81	48.51	52.23	52.20	26.81	27.33	0.20
Contig15230	735	0.451700680272	490	0.412244897959	245	0.530612244898	115	45.17	50.61	31.84	53.06	50.96	51.16	24.64	24.42	0.28
Contig9377	432	0.446759259259	288	0.510416666667	144	0.319444444444	123	44.68	53.47	48.61	31.94	41.07	44.58	18.71	21.53	0.36
Contig132734	348	0.465517241379	232	0.413793103448	116	0.568965517241	81	46.55	42.24	40.52	56.90	37.59	39.86	18.90	18.17	0.51
Contig1316	1071	0.412698412698	714	0.425770308123	357	0.386554621849	127	41.27	51.82	33.33	38.66	49.30	52.21	26.16	26.59	0.20
Contig137544	774	0.397932816537	516	0.375968992248	258	0.441860465116	39	39.79	43.02	32.17	44.19	45.85	47.92	19.24	20.61	0.35
Contig1318	216	0.472222222222	144	0.402777777778	72	0.611111111111	43	47.22	54.17	26.39	61.11	37.11	37.40	16.86	16.27	nan
Contig96833	699	0.439198855508	466	0.450643776824	233	0.416309012876	29	43.92	55.36	34.76	41.63	48.05	50.29	21.32	23.26	0.29
Contig30735	342	0.423976608187	228	0.438596491228	114	0.394736842105	95	42.40	47.37	40.35	39.47	38.03	40.36	17.94	18.18	0.29
Contig25572	924	0.437229437229	616	0.402597402597	308	0.506493506494	47	43.72	50.65	29.87	50.65	50.29	50.75	24.14	24.11	0.35
Contig25571	1293	0.428460943542	862	0.429234338747	431	0.426914153132	27	42.85	49.42	36.43	42.69	49.70	51.10	23.33	23.85	0.30
Contig26843	921	0.444082519001	614	0.438110749186	307	0.456026058632	146	44.41	50.49	37.13	45.60	55.09	55.15	28.50	28.50	0.18
Contig148828	753	0.440903054449	502	0.430278884462	251	0.462151394422	49	44.09	50.60	35.46	46.22	48.31	48.38	22.91	22.68	0.35
Contig26849	1353	0.409460458241	902	0.434589800443	451	0.359201773836	76	40.95	52.55	34.37	35.92	47.50	52.47	24.64	26.27	0.26
Contig266	1353	0.40428677014	902	0.405764966741	451	0.40133037694	35	40.43	45.90	35.25	40.13	47.61	50.28	22.44	23.69	0.31
Contig24990	1656	0.390096618357	1104	0.392210144928	552	0.385869565217	57	39.01	43.84	34.60	38.59	51.11	55.88	25.96	28.28	0.19
Contig24997	2709	0.426725729051	1806	0.413621262458	903	0.452934662237	49	42.67	46.62	36.10	45.29	55.85	57.44	29.13	29.28	0.16
Contig24995	817	0.41370869033	545	0.385321100917	272	0.470588235294	36	41.42	47.99	29.04	47.06	44.23	46.11	20.29	21.34	0.38
Contig13115	711	0.357243319269	474	0.352320675105	237	0.367088607595	81	35.72	45.57	24.89	36.71	46.68	50.79	22.56	23.77	0.31
Contig13114	822	0.440389294404	548	0.417883211679	274	0.485401459854	70	44.04	44.89	38.69	48.54	51.10	52.61	25.25	25.81	0.27
Contig24199	975	0.41641025641	650	0.424615384615	325	0.4	35	41.64	46.46	38.46	40.00	42.88	46.35	19.82	20.51	0.41
Contig3036	307	0.28990228013	205	0.336585365854	102	0.196078431373	35	29.08	37.86	29.41	19.61	27.32	37.76	14.73	18.61	nan
Contig3031	822	0.390510948905	548	0.383211678832	274	0.405109489051	29	39.05	44.89	31.75	40.51	47.95	50.67	22.09	23.53	0.30
Contig17587	1059	0.420207743154	706	0.407932011331	353	0.444759206799	32	42.02	51.56	30.03	44.48	46.54	47.98	21.86	21.85	0.36
Contig13800	2301	0.422859626249	1534	0.443937418514	767	0.380704041721	26	42.29	42.37	46.41	38.07	52.08	55.60	26.82	28.07	0.23
Contig13808	1815	0.462258953168	1210	0.453719008264	605	0.479338842975	50	46.23	52.40	38.35	47.93	54.98	55.25	27.37	27.73	0.20
Contig38480	384	0.471354166667	256	0.48828125	128	0.4375	85	47.14	55.47	42.19	43.75	46.53	48.07	24.27	25.03	0.27
Contig31177	546	0.349816849817	364	0.376373626374	182	0.296703296703	250	34.98	41.21	34.07	29.67	40.50	46.40	17.54	22.48	0.33
Contig3783	2304	0.447048611111	1536	0.470703125	768	0.399739583333	33	44.70	49.22	44.92	39.97	53.40	55.41	27.74	28.81	0.19
Contig23509	276	0.467391304348	184	0.434782608696	92	0.532608695652	29	46.74	52.17	34.78	53.26	43.42	43.92	18.56	19.32	nan
Contig3785	1068	0.392322097378	712	0.417134831461	356	0.342696629213	167	39.23	46.35	37.08	34.27	45.70	52.72	22.03	26.25	0.23
Contig24227	564	0.448581560284	376	0.425531914894	188	0.494680851064	114	44.86	44.15	40.96	49.47	49.21	48.18	22.88	22.37	0.32
Contig23500	1776	0.448761261261	1184	0.413006756757	592	0.52027027027	170	44.88	49.16	33.45	52.03	52.86	52.91	26.18	26.14	0.27
Contig36776	313	0.424920127796	209	0.444976076555	104	0.384615384615	38	42.63	54.29	34.62	38.46	40.26	39.92	21.92	19.58	0.35
Contig37822	975	0.469743589744	650	0.432307692308	325	0.544615384615	31	46.97	51.38	35.08	54.46	48.21	48.95	23.11	22.24	0.31
Contig37825	1451	0.480358373535	968	0.449380165289	483	0.542443064182	31	48.10	51.24	38.64	54.24	48.69	49.21	23.09	22.55	0.33
Contig10877	771	0.440985732815	514	0.387159533074	257	0.548638132296	27	44.10	43.19	34.24	54.86	50.25	51.74	25.56	26.04	0.26
Contig27555	252	0.452380952381	168	0.482142857143	84	0.392857142857	28	45.24	55.95	40.48	39.29	39.56	40.20	20.11	21.51	nan
Contig27084	691	0.418234442836	461	0.418655097614	230	0.417391304348	63	41.88	54.55	29.13	41.74	44.21	44.17	21.63	20.94	0.31
Contig27085	447	0.4451901566	298	0.43288590604	149	0.469798657718	230	44.52	51.68	34.90	46.98	45.53	46.54	22.31	22.25	0.37
Contig12606	1577	0.412175015853	1052	0.431558935361	525	0.373333333333	29	41.27	51.14	35.17	37.33	46.29	50.65	21.01	24.40	0.29
Contig12607	2625	0.432761904762	1750	0.421142857143	875	0.456	71	43.28	44.00	40.23	45.60	50.68	53.32	26.27	27.29	0.20
Contig21864	1566	0.461047254151	1044	0.439655172414	522	0.503831417625	251	46.10	48.08	39.85	50.38	55.11	55.33	28.35	28.82	0.18
Contig21860	1152	0.461805555556	768	0.438802083333	384	0.5078125	89	46.18	49.48	38.28	50.78	54.33	54.83	26.76	26.73	0.24
Contig21861	1734	0.43598615917	1156	0.467128027682	578	0.373702422145	35	43.60	55.02	38.41	37.37	51.10	54.57	24.86	27.34	0.19
Contig142233	312	0.471153846154	208	0.418269230769	104	0.576923076923	30	47.12	50.96	32.69	57.69	41.43	42.40	17.23	17.94	0.48
Contig41375	261	0.310344827586	174	0.316091954023	87	0.298850574713	99	31.03	33.33	29.89	29.89	33.36	37.98	14.32	15.09	nan
Contig27884	591	0.46192893401	394	0.46192893401	197	0.46192893401	31	46.19	52.79	39.59	46.19	43.80	44.29	21.33	22.06	0.29
Contig14912	321	0.461059190031	214	0.453271028037	107	0.476635514019	34	46.11	53.27	37.38	47.66	43.07	45.20	20.46	20.90	0.34
Contig28506	279	0.390681003584	186	0.344086021505	93	0.483870967742	36	39.07	34.41	34.41	48.39	37.40	40.26	15.10	16.75	nan
Contig14605	990	0.454545454545	660	0.434848484848	330	0.493939393939	27	45.45	46.97	40.00	49.39	52.26	52.18	24.91	24.98	0.31
Contig14600	1995	0.41954887218	1330	0.402255639098	665	0.454135338346	67	41.95	43.61	36.84	45.41	52.80	53.50	25.86	26.05	0.22
Contig6443	2265	0.441501103753	1510	0.439735099338	755	0.445033112583	106	44.15	47.95	40.00	44.50	50.26	53.44	24.44	26.43	0.22
Contig2563	222	0.472972972973	148	0.452702702703	74	0.513513513514	26	47.30	48.65	41.89	51.35	40.02	41.38	17.22	18.17	nan
Contig2561	1874	0.441835645678	1250	0.4528	624	0.419871794872	53	44.23	46.72	43.84	41.99	54.24	57.33	28.75	29.82	0.15
Contig1279	2000	0.4785	1334	0.469265367316	666	0.496996996997	33	47.90	54.57	39.28	49.70	53.29	53.03	26.74	26.09	0.21
Contig125312	648	0.422839506173	432	0.435185185185	216	0.398148148148	44	42.28	55.09	31.94	39.81	40.41	43.35	18.26	20.64	0.43
Contig2564	873	0.431844215349	582	0.408934707904	291	0.477663230241	49	43.18	47.08	34.71	47.77	53.32	53.19	26.68	26.62	0.23
Contig5069	414	0.449275362319	276	0.460144927536	138	0.427536231884	562	44.93	58.70	33.33	42.75	39.90	41.07	18.76	19.41	0.35
Contig5068	612	0.382352941176	408	0.365196078431	204	0.416666666667	206	38.24	42.65	30.39	41.67	41.03	45.50	19.78	21.18	0.44
Contig4337	567	0.432098765432	378	0.402116402116	189	0.492063492063	47	43.21	46.03	34.39	49.21	50.85	50.82	25.00	25.06	0.30
Contig4331	1083	0.433979686057	722	0.450138504155	361	0.401662049861	50	43.40	45.98	44.04	40.17	53.47	55.56	28.28	29.04	0.17
Contig4339	1302	0.486943164363	868	0.475806451613	434	0.509216589862	67	48.69	48.85	46.31	50.92	50.59	50.76	24.09	23.85	0.31
Contig76790	649	0.385208012327	433	0.374133949192	216	0.407407407407	29	38.58	48.85	25.93	40.74	44.18	48.44	19.75	24.23	0.27
Contig26682	408	0.424019607843	272	0.430147058824	136	0.411764705882	137	42.40	49.26	36.76	41.18	39.88	41.66	17.34	17.32	0.52
Contig22596	372	0.5	248	0.548387096774	124	0.403225806452	46	50.00	60.48	49.19	40.32	41.39	43.64	19.43	20.65	0.45
Contig20738	960	0.383333333333	640	0.3796875	320	0.390625	49	38.33	38.44	37.50	39.06	49.90	51.91	25.79	26.77	0.25
Contig1274	1278	0.461658841941	852	0.525821596244	426	0.333333333333	43	46.17	45.77	59.39	33.33	48.32	53.82	23.73	28.32	0.17
Contig20732	357	0.392156862745	238	0.411764705882	119	0.352941176471	296	39.22	48.74	33.61	35.29	42.78	45.58	19.79	21.46	0.39
Contig20737	1080	0.473148148148	720	0.481944444444	360	0.455555555556	56	47.31	56.94	39.44	45.56	53.72	53.10	27.05	27.47	0.20
Contig25015	882	0.412698412698	588	0.433673469388	294	0.37074829932	47	41.27	50.68	36.05	37.07	47.33	51.73	23.98	25.77	0.27
Contig1142	918	0.476034858388	612	0.493464052288	306	0.441176470588	33	47.60	52.94	45.75	44.12	49.92	51.49	24.12	24.94	0.32
Contig1143	279	0.41935483871	186	0.408602150538	93	0.440860215054	299	41.94	49.46	32.26	44.09	38.88	40.77	16.94	18.01	nan
Contig1146	609	0.428571428571	406	0.396551724138	203	0.492610837438	206	42.86	48.28	31.03	49.26	42.82	43.03	18.12	18.26	0.44
Contig1149	690	0.44347826087	460	0.436956521739	230	0.45652173913	30	44.35	47.83	39.57	45.65	46.33	47.57	20.29	20.94	0.38
Contig65467	846	0.585106382979	564	0.679078014184	282	0.397163120567	121	58.51	75.18	60.64	39.72	45.43	44.62	20.94	23.52	0.32
Contig21483	639	0.483568075117	426	0.415492957746	213	0.619718309859	56	48.36	46.48	36.62	61.97	46.92	47.71	23.89	24.85	0.29
Contig25908	1137	0.384344766931	758	0.382585751979	379	0.387862796834	81	38.43	51.19	25.33	38.79	47.32	50.40	24.25	24.70	0.31
Contig3818	2397	0.470171047142	1598	0.458072590738	799	0.49436795995	30	47.02	54.94	36.67	49.44	51.04	51.82	25.03	24.90	0.27
Contig3811	996	0.49297188755	664	0.471385542169	332	0.536144578313	73	49.30	51.81	42.47	53.61	51.79	51.53	26.78	26.25	0.25
Contig3813	362	0.486187845304	242	0.48347107438	120	0.491666666667	93	48.89	54.55	42.15	49.17	48.32	46.55	26.58	27.30	0.18
Contig3815	222	0.342342342342	148	0.391891891892	74	0.243243243243	188	34.23	41.89	36.49	24.32	30.35	37.53	12.94	16.83	nan
Contig18601	423	0.442080378251	282	0.36524822695	141	0.595744680851	45	44.21	44.68	28.37	59.57	39.04	40.66	16.68	17.92	0.44
Contig18605	451	0.392461197339	301	0.441860465116	150	0.293333333333	55	39.33	52.32	36.00	29.33	40.48	46.49	18.56	21.64	0.34
Contig18607	894	0.429530201342	596	0.414429530201	298	0.459731543624	155	42.95	48.99	33.89	45.97	50.32	51.52	24.41	24.90	0.29
Contig18608	648	0.422839506173	432	0.414351851852	216	0.439814814815	63	42.28	48.61	34.26	43.98	44.99	47.51	22.77	23.86	0.28
Contig18609	501	0.487025948104	334	0.473053892216	167	0.51497005988	31	48.70	58.08	36.53	51.50	47.15	47.17	22.12	21.81	0.40
Contig22743	214	0.359813084112	143	0.370629370629	71	0.338028169014	77	36.15	38.89	35.21	33.80	34.47	38.89	16.82	18.33	nan
Contig11720	624	0.461538461538	416	0.432692307692	208	0.519230769231	36	46.15	49.52	37.02	51.92	49.55	51.68	23.83	25.56	0.27
Contig11722	705	0.460992907801	470	0.41914893617	235	0.544680851064	69	46.10	48.51	35.32	54.47	45.67	45.41	22.76	22.14	0.32
Contig24767	1548	0.421834625323	1032	0.440891472868	516	0.383720930233	65	42.18	53.68	34.50	38.37	46.92	51.23	22.44	25.88	0.24
Contig35641	948	0.450421940928	632	0.525316455696	316	0.300632911392	42	45.04	56.65	48.42	30.06	45.62	48.53	21.13	25.27	0.28
Contig651	1488	0.450940860215	992	0.405241935484	496	0.542338709677	30	45.09	47.58	33.47	54.23	51.27	53.14	25.94	25.83	0.26
Contig3495	942	0.469214437367	628	0.523885350318	314	0.359872611465	39	46.92	59.55	45.22	35.99	47.13	49.43	24.57	25.98	0.21
Contig53308	803	0.45703611457	536	0.475746268657	267	0.419475655431	26	45.82	57.46	37.69	41.95	45.98	48.53	23.49	25.46	0.27
Contig3490	588	0.399659863946	392	0.418367346939	196	0.362244897959	37	39.97	46.94	36.73	36.22	43.28	48.40	20.27	22.59	0.33
Contig8440	438	0.426940639269	292	0.431506849315	146	0.417808219178	30	42.69	46.58	39.73	41.78	42.00	44.40	18.45	20.43	0.36
Contig31610	273	0.369963369963	182	0.32967032967	91	0.450549450549	89	37.00	23.08	42.86	45.05	39.22	43.71	21.63	23.02	nan
Contig145979	424	0.457547169811	283	0.469964664311	141	0.432624113475	31	45.86	57.75	36.17	43.26	46.17	46.57	23.35	23.48	0.32
Contig24507	282	0.418439716312	188	0.36170212766	94	0.531914893617	72	41.84	52.13	20.21	53.19	44.59	44.14	20.42	20.35	nan
Contig35503	819	0.452991452991	546	0.428571428571	273	0.501831501832	54	45.30	45.42	40.29	50.18	48.07	48.23	22.52	22.87	0.34
Contig11239	621	0.487922705314	414	0.48309178744	207	0.497584541063	366	48.79	56.52	40.10	49.76	48.04	46.20	24.01	23.08	0.30
Contig69745	636	0.457547169811	424	0.450471698113	212	0.471698113208	57	45.75	50.94	39.15	47.17	48.20	48.14	23.52	23.98	0.31
Contig11232	620	0.474193548387	414	0.45652173913	206	0.509708737864	260	47.57	51.21	40.10	50.97	46.89	48.35	22.56	22.81	0.29
Contig16510	318	0.323899371069	212	0.330188679245	106	0.311320754717	67	32.39	37.74	28.30	31.13	36.76	37.96	16.98	13.60	nan
Contig87245	336	0.428571428571	224	0.433035714286	112	0.419642857143	39	42.86	47.32	39.29	41.96	41.96	44.47	19.02	20.45	0.45
Contig12455	1218	0.44170771757	812	0.4039408867	406	0.51724137931	84	44.17	46.80	33.99	51.72	51.42	51.95	26.52	26.74	0.26
Contig12452	882	0.43537414966	588	0.425170068027	294	0.455782312925	400	43.54	48.98	36.05	45.58	48.02	48.96	20.74	21.22	0.40
Contig46393	306	0.424836601307	204	0.362745098039	102	0.549019607843	28	42.48	44.12	28.43	54.90	39.84	41.73	20.03	20.27	0.35
Contig19260	453	0.494481236203	302	0.473509933775	151	0.53642384106	33	49.45	49.67	45.03	53.64	49.20	56.83	26.40	26.41	0.27
Contig19262	612	0.446078431373	408	0.411764705882	204	0.514705882353	51	44.61	46.57	35.78	51.47	45.61	45.71	24.15	24.03	0.29
Contig19265	1080	0.452777777778	720	0.452777777778	360	0.452777777778	28	45.28	53.33	37.22	45.28	51.91	51.84	25.83	26.36	0.24
Contig9522	3105	0.440257648953	2070	0.447342995169	1035	0.426086956522	227	44.03	50.14	39.32	42.61	46.83	49.48	22.99	25.21	0.25
Contig119217	573	0.44502617801	382	0.434554973822	191	0.465968586387	41	44.50	43.98	42.93	46.60	47.78	48.68	23.32	24.14	0.31
Contig1646	320	0.4625	214	0.46261682243	106	0.462264150943	30	46.54	51.40	41.12	46.23	39.01	40.96	18.88	19.77	0.44
Contig62928	660	0.433333333333	440	0.465909090909	220	0.368181818182	42	43.33	54.09	39.09	36.82	47.00	50.34	24.27	26.47	0.23
Contig36349	293	0.460750853242	196	0.433673469388	97	0.515463917526	127	46.39	41.84	44.90	51.55	43.90	42.81	21.72	20.96	nan
Contig30963	207	0.367149758454	138	0.413043478261	69	0.275362318841	29	36.71	60.87	21.74	27.54	32.45	38.49	13.11	16.45	nan
Contig7271	597	0.48743718593	398	0.545226130653	199	0.371859296482	66	48.74	52.26	56.78	37.19	46.03	48.12	24.24	25.30	0.25
Contig7273	729	0.445816186557	486	0.434156378601	243	0.469135802469	124	44.58	51.03	35.80	46.91	48.09	51.89	22.43	22.25	0.36
Contig132279	1104	0.489130434783	736	0.474184782609	368	0.51902173913	38	48.91	45.92	48.91	51.90	52.22	53.22	27.79	27.72	0.22
Contig40569	1074	0.467411545624	716	0.465083798883	358	0.472067039106	117	46.74	50.28	42.74	47.21	51.13	51.77	24.42	24.94	0.27
Contig38037	693	0.440115440115	462	0.385281385281	231	0.549783549784	118	44.01	48.05	29.00	54.98	49.13	50.06	24.47	24.00	0.31
Contig38036	558	0.44623655914	372	0.438172043011	186	0.462365591398	64	44.62	47.85	39.78	46.24	43.29	44.29	23.53	24.64	0.28
Contig39348	462	0.391774891775	308	0.405844155844	154	0.363636363636	74	39.18	48.70	32.47	36.36	39.29	43.43	17.71	20.48	0.32
Contig67135	305	0.403278688525	204	0.421568627451	101	0.366336633663	32	40.59	47.06	37.25	36.63	39.06	41.96	16.65	18.39	0.51
Contig39346	450	0.4	300	0.4	150	0.4	95	40.00	48.00	32.00	40.00	42.95	46.83	16.43	19.75	0.35
Contig54388	213	0.49765258216	142	0.492957746479	71	0.507042253521	84	49.77	54.93	43.66	50.70	36.67	37.33	18.10	17.50	nan
Contig66844	456	0.427631578947	304	0.411184210526	152	0.460526315789	36	42.76	54.61	27.63	46.05	43.75	45.62	18.96	20.65	0.37
Contig32999	764	0.443717277487	510	0.411764705882	254	0.507874015748	61	44.49	46.67	35.69	50.79	47.36	50.95	22.70	24.71	0.27
Contig44012	348	0.491379310345	232	0.495689655172	116	0.48275862069	29	49.14	52.59	46.55	48.28	44.21	44.12	21.77	22.02	0.34
Contig114294	282	0.40780141844	188	0.377659574468	94	0.468085106383	27	40.78	42.55	32.98	46.81	39.85	42.26	16.52	17.68	nan
Contig40704	297	0.427609427609	198	0.424242424242	99	0.434343434343	98	42.76	44.44	40.40	43.43	39.54	40.09	18.93	19.51	nan
Contig14850	801	0.420724094881	534	0.402621722846	267	0.456928838951	32	42.07	41.57	38.95	45.69	50.87	51.97	25.13	26.17	0.22
Contig15097	671	0.481371087928	448	0.450892857143	223	0.542600896861	28	48.28	44.20	45.98	54.26	52.13	53.11	26.47	27.11	0.22
Contig14856	837	0.486260454002	558	0.451612903226	279	0.555555555556	26	48.63	45.88	44.44	55.56	48.62	49.30	24.63	25.40	0.27
Contig6271	372	0.462365591398	248	0.5	124	0.387096774194	89	46.24	63.71	36.29	38.71	43.67	45.50	20.96	23.12	0.28
Contig6275	513	0.450292397661	342	0.432748538012	171	0.485380116959	56	45.03	49.71	36.84	48.54	46.81	47.97	24.62	24.08	0.30
Contig6274	618	0.45145631068	412	0.449029126214	206	0.456310679612	185	45.15	50.97	38.83	45.63	44.01	44.77	20.99	21.03	0.40
Contig2193	467	0.408993576017	312	0.426282051282	155	0.374193548387	56	41.08	53.85	31.41	37.42	43.54	47.00	21.06	22.28	0.33
Contig2191	1140	0.454385964912	760	0.421052631579	380	0.521052631579	46	45.44	48.16	36.05	52.11	54.85	54.90	28.38	28.58	0.20
Contig2196	642	0.453271028037	428	0.455607476636	214	0.448598130841	79	45.33	49.07	42.06	44.86	47.14	48.54	23.77	24.45	0.30
Contig6059	291	0.470790378007	194	0.453608247423	97	0.505154639175	242	47.08	48.45	42.27	50.52	44.93	45.47	22.36	22.58	nan
Contig3578	546	0.448717948718	364	0.406593406593	182	0.532967032967	125	44.87	44.51	36.81	53.30	44.78	49.57	21.02	21.45	0.35
Contig3576	780	0.474358974359	520	0.457692307692	260	0.507692307692	40	47.44	47.31	44.23	50.77	48.29	49.40	25.12	24.28	0.26
Contig33825	213	0.408450704225	142	0.394366197183	71	0.43661971831	64	40.85	53.52	25.35	43.66	35.64	34.90	12.75	11.68	nan
Contig3574	447	0.501118568233	298	0.473154362416	149	0.557046979866	248	50.11	52.35	42.28	55.70	44.78	46.05	21.17	21.85	0.38
Contig3572	663	0.441930618401	442	0.441176470588	221	0.443438914027	267	44.19	45.70	42.53	44.34	46.58	48.45	24.63	25.49	0.26
Contig3571	546	0.424908424908	364	0.434065934066	182	0.406593406593	46	42.49	49.45	37.36	40.66	47.18	48.29	23.12	24.04	0.29
Contig3570	861	0.463414634146	574	0.491289198606	287	0.407665505226	31	46.34	51.57	46.69	40.77	44.61	48.58	22.02	23.82	0.34
Contig2229	744	0.418010752688	496	0.443548387097	248	0.366935483871	44	41.80	49.60	39.11	36.69	41.04	44.47	21.31	23.67	0.27
Contig5504	1599	0.475922451532	1066	0.497185741088	533	0.43339587242	119	47.59	58.35	41.09	43.34	46.86	47.41	23.57	24.63	0.28
Contig2225	390	0.415384615385	260	0.373076923077	130	0.5	635	41.54	38.46	36.15	50.00	38.87	42.15	19.62	19.74	0.34
Contig5506	243	0.390946502058	162	0.382716049383	81	0.407407407407	47	39.09	34.57	41.98	40.74	40.98	44.84	17.68	20.04	nan
Contig5507	360	0.433333333333	240	0.458333333333	120	0.383333333333	182	43.33	50.00	41.67	38.33	40.74	43.15	21.43	24.45	0.28
Contig5500	1554	0.477477477477	1036	0.487451737452	518	0.457528957529	42	47.75	54.05	43.44	45.75	50.23	50.83	25.07	25.55	0.27
Contig2222	447	0.438478747204	298	0.429530201342	149	0.456375838926	221	43.85	44.30	41.61	45.64	43.60	44.12	18.42	19.18	0.38
Contig5503	471	0.373673036093	314	0.37898089172	157	0.363057324841	166	37.37	29.94	45.86	36.31	43.47	44.15	20.71	20.81	0.44
Contig32444	306	0.428104575163	204	0.426470588235	102	0.43137254902	29	42.81	52.94	32.35	43.14	41.65	41.23	17.70	17.47	0.45
Contig32445	1290	0.366666666667	860	0.387209302326	430	0.325581395349	39	36.67	47.44	30.00	32.56	43.94	49.57	21.92	25.08	0.29
Contig113126	324	0.555555555556	216	0.509259259259	108	0.648148148148	49	55.56	57.41	44.44	64.81	36.39	40.74	19.26	19.74	0.39
Contig24624	213	0.338028169014	142	0.338028169014	71	0.338028169014	30	33.80	36.62	30.99	33.80	33.36	37.87	15.72	17.92	nan
Contig31970	519	0.460500963391	346	0.459537572254	173	0.462427745665	41	46.05	54.34	37.57	46.24	46.65	47.47	21.95	22.99	0.36
Contig31975	324	0.469135802469	216	0.449074074074	108	0.509259259259	324	46.91	50.93	38.89	50.93	43.35	42.49	21.03	20.74	0.35
Contig31979	795	0.299371069182	530	0.333962264151	265	0.230188679245	32	29.94	33.96	32.83	23.02	38.06	50.24	20.76	26.17	0.21
Contig3280	1477	0.465809072444	985	0.454822335025	492	0.487804878049	54	46.61	53.14	37.80	48.78	48.40	48.76	22.54	22.42	0.36
Contig26219	312	0.435897435897	208	0.471153846154	104	0.365384615385	30	43.59	43.27	50.96	36.54	41.44	46.23	20.29	23.22	0.27
Contig51261	264	0.492424242424	176	0.431818181818	88	0.613636363636	37	49.24	47.73	38.64	61.36	36.34	35.38	16.02	15.80	nan
Contig21075	675	0.4	450	0.38	225	0.44	33	40.00	40.44	35.56	44.00	44.57	46.86	20.24	20.81	0.42
Contig138017	240	0.45	160	0.4375	80	0.475	75	45.00	42.50	45.00	47.50	44.13	44.89	19.06	19.07	nan
Contig40529	291	0.408934707904	194	0.396907216495	97	0.432989690722	56	40.89	38.14	41.24	43.30	42.20	43.74	18.96	19.46	nan
Contig23368	465	0.436559139785	310	0.429032258065	155	0.451612903226	622	43.66	55.48	30.32	45.16	41.27	45.73	20.88	22.69	0.36
Contig14143	1941	0.438433797012	1294	0.455177743431	647	0.404945904173	31	43.84	47.30	43.74	40.49	53.07	54.35	26.46	26.61	0.27
Contig14140	1704	0.421361502347	1136	0.395246478873	568	0.473591549296	47	42.14	50.53	28.52	47.36	54.51	55.09	27.99	28.12	0.22
Contig23367	468	0.440170940171	312	0.467948717949	156	0.384615384615	39	44.02	48.72	44.87	38.46	45.21	47.76	21.55	22.81	0.34
Contig21295	840	0.458333333333	560	0.448214285714	280	0.478571428571	29	45.83	43.93	45.71	47.86	48.14	49.09	25.78	26.21	0.24
Contig15437	633	0.499210110585	422	0.507109004739	211	0.483412322275	43	49.92	53.08	48.34	48.34	45.68	44.78	22.63	22.49	0.34
Contig15430	618	0.467637540453	412	0.446601941748	206	0.509708737864	32	46.76	43.69	45.63	50.97	47.13	48.75	23.53	23.79	0.27
Contig4107	1449	0.405106970324	966	0.393374741201	483	0.428571428571	66	40.51	50.52	28.16	42.86	47.12	49.85	22.80	23.49	0.34
Contig4105	702	0.512820512821	468	0.551282051282	234	0.435897435897	30	51.28	61.97	48.29	43.59	47.47	48.34	24.21	25.14	0.31
Contig4104	264	0.473484848485	176	0.426136363636	88	0.568181818182	98	47.35	50.00	35.23	56.82	42.91	44.40	19.76	19.70	nan
Contig4109	927	0.371089536138	618	0.385113268608	309	0.343042071197	58	37.11	43.37	33.66	34.30	44.70	49.75	22.17	24.16	0.33
Contig17144	729	0.438957475995	486	0.446502057613	243	0.423868312757	69	43.90	51.85	37.45	42.39	44.53	45.41	19.64	19.76	0.44
Contig11533	498	0.447791164659	332	0.433734939759	166	0.475903614458	27	44.78	50.00	36.75	47.59	50.45	51.11	24.71	24.35	0.26
Contig65074	213	0.492957746479	142	0.450704225352	71	0.577464788732	35	49.30	47.89	42.25	57.75	40.82	41.79	18.50	19.31	nan
Contig33318	975	0.4	650	0.429230769231	325	0.341538461538	35	40.00	47.38	38.46	34.15	48.89	53.10	24.69	26.34	0.23
Contig11537	2229	0.45042620009	1486	0.436742934051	743	0.477792732167	31	45.04	48.05	39.30	47.78	56.39	56.49	28.80	28.75	0.17
Contig17942	547	0.499085923218	365	0.495890410959	182	0.505494505495	40	50.00	52.46	46.70	50.55	44.73	44.89	19.50	19.56	0.45
Contig1555	897	0.411371237458	598	0.428093645485	299	0.377926421405	69	41.14	51.17	34.45	37.79	44.33	47.24	21.83	23.00	0.33
