loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig4726	1491	0.441985244802	994	0.427565392354	497	0.470824949698	123	44.20	49.90	35.61	47.08	54.44	54.73	28.58	28.66	0.18
Contig4725	2307	0.338968357174	1538	0.354356306892	769	0.308192457737	49	33.90	40.31	30.56	30.82	49.19	54.98	26.78	27.77	0.17
Contig356	1194	0.474036850921	796	0.44472361809	398	0.532663316583	95	47.40	49.50	39.45	53.27	53.83	55.05	27.45	27.84	0.20
Contig22636	648	0.546296296296	432	0.534722222222	216	0.569444444444	11	54.63	51.39	55.56	56.94	48.34	49.29	23.82	24.97	0.29
Contig10199	384	0.596354166667	256	0.62109375	128	0.546875	30	59.64	64.84	59.38	54.69	44.20	43.77	23.54	24.20	0.34
Contig10194	1548	0.49677002584	1032	0.502906976744	516	0.484496124031	71	49.68	55.04	45.54	48.45	51.90	52.90	26.83	27.97	0.20
Contig10195	1644	0.507907542579	1096	0.455291970803	548	0.613138686131	21	50.79	48.18	42.88	61.31	47.26	48.82	22.92	24.19	0.31
Contig10197	1182	0.35448392555	788	0.430203045685	394	0.203045685279	50	35.45	47.46	38.58	20.30	40.37	54.10	18.94	26.97	0.19
Contig10190	1233	0.520681265207	822	0.480535279805	411	0.60097323601	88	52.07	53.77	42.34	60.10	50.88	52.98	26.03	27.22	0.24
Contig10192	222	0.405405405405	148	0.385135135135	74	0.445945945946	54	40.54	44.59	32.43	44.59	39.82	39.75	16.59	16.20	nan
Contig10193	1683	0.542483660131	1122	0.522281639929	561	0.582887700535	56	54.25	50.98	53.48	58.29	52.77	54.30	25.80	26.55	0.22
Contig8415	219	0.41095890411	146	0.424657534247	73	0.383561643836	135	41.10	46.58	38.36	38.36	37.82	38.74	17.59	17.03	nan
Contig37563	1974	0.361195542047	1316	0.376139817629	658	0.331306990881	92	36.12	42.71	32.52	33.13	50.69	56.35	27.57	29.63	0.14
Contig29434	465	0.425806451613	310	0.445161290323	155	0.387096774194	135	42.58	47.10	41.94	38.71	46.75	48.50	21.68	23.86	0.32
Contig20966	216	0.319444444444	144	0.347222222222	72	0.263888888889	31	31.94	30.56	38.89	26.39	34.58	38.57	14.08	14.88	nan
Contig29431	608	0.557565789474	406	0.524630541872	202	0.623762376238	12	55.94	56.65	48.28	62.38	47.69	50.78	23.38	25.11	0.29
Contig20965	290	0.434482758621	194	0.443298969072	96	0.416666666667	11	43.75	45.36	43.30	41.67	47.02	47.31	22.61	22.69	nan
Contig1805	273	0.384615384615	182	0.362637362637	91	0.428571428571	65	38.46	43.96	28.57	42.86	40.50	43.67	19.95	19.07	nan
Contig1804	771	0.54215304799	514	0.480544747082	257	0.665369649805	98	54.22	49.81	46.30	66.54	42.66	47.71	19.16	23.56	0.32
Contig1807	1929	0.297563504406	1286	0.340590979782	643	0.211508553655	42	29.76	36.24	31.88	21.15	39.03	53.55	21.10	27.16	0.21
Contig1806	1446	0.348547717842	964	0.375518672199	482	0.294605809129	188	34.85	43.36	31.74	29.46	45.95	54.06	21.99	26.66	0.25
Contig1801	279	0.344086021505	186	0.387096774194	93	0.258064516129	75	34.41	44.09	33.33	25.81	33.81	39.31	13.94	15.76	nan
Contig1803	450	0.42	300	0.426666666667	150	0.406666666667	160	42.00	44.67	40.67	40.67	44.53	45.56	21.33	23.58	0.31
Contig1802	621	0.418679549114	414	0.437198067633	207	0.381642512077	212	41.87	49.28	38.16	38.16	47.34	50.30	23.00	24.36	0.30
Contig23927	245	0.428571428571	164	0.420731707317	81	0.444444444444	12	43.21	43.90	40.24	44.44	40.78	42.76	18.96	19.47	nan
Contig23926	966	0.415113871636	644	0.416149068323	322	0.413043478261	215	41.51	54.04	29.19	41.30	46.11	49.37	22.68	23.24	0.36
Contig23925	312	0.387820512821	208	0.375	104	0.413461538462	11	38.78	33.65	41.35	41.35	39.67	41.81	17.03	18.81	0.49
Contig1808	747	0.319946452477	498	0.33734939759	249	0.285140562249	68	31.99	41.37	26.10	28.51	41.29	48.38	18.64	21.21	0.36
Contig23920	237	0.253164556962	158	0.278481012658	79	0.20253164557	47	25.32	34.18	21.52	20.25	30.70	44.37	12.71	21.39	nan
Contig228	1418	0.519746121298	946	0.441860465116	472	0.675847457627	99	52.05	62.16	26.22	67.58	43.07	46.06	21.16	21.66	0.17
Contig220	921	0.456026058632	614	0.460912052117	307	0.446254071661	53	45.60	50.81	41.37	44.63	50.78	52.52	25.72	25.30	0.26
Contig551	534	0.423220973783	356	0.429775280899	178	0.410112359551	149	42.32	51.12	34.83	41.01	46.30	47.95	21.47	21.64	0.34
Contig550	555	0.43963963964	370	0.410810810811	185	0.497297297297	164	43.96	54.59	27.57	49.73	47.34	47.69	21.89	23.03	0.38
Contig556	2580	0.502713178295	1720	0.500581395349	860	0.506976744186	80	50.27	58.49	41.63	50.70	56.97	57.32	29.63	29.91	0.15
Contig555	609	0.366174055829	406	0.42118226601	203	0.256157635468	159	36.62	46.31	37.93	25.62	42.08	50.42	21.58	25.90	0.20
Contig554	306	0.326797385621	204	0.338235294118	102	0.303921568627	112	32.68	36.27	31.37	30.39	40.12	43.59	18.63	19.93	0.42
Contig37535	1944	0.417695473251	1296	0.512345679012	648	0.228395061728	36	41.77	54.78	47.69	22.84	43.36	53.55	23.07	28.81	0.17
Contig10997	537	0.376163873371	358	0.388268156425	179	0.351955307263	68	37.62	46.37	31.28	35.20	45.61	52.06	21.89	24.13	0.23
Contig10993	1131	0.387267904509	754	0.405835543767	377	0.350132625995	113	38.73	49.34	31.83	35.01	49.58	55.31	24.82	27.54	0.24
Contig23184	477	0.561844863732	318	0.591194968553	159	0.503144654088	21	56.18	64.15	54.09	50.31	46.40	45.78	22.48	22.83	0.37
Contig10999	333	0.471471471471	222	0.522522522523	111	0.369369369369	78	47.15	52.25	52.25	36.94	41.62	42.57	21.09	20.58	0.39
Contig29383	1044	0.580459770115	696	0.527298850575	348	0.686781609195	16	58.05	53.45	52.01	68.68	41.42	49.21	21.57	23.48	0.32
Contig29384	234	0.41452991453	156	0.416666666667	78	0.410256410256	24	41.45	51.28	32.05	41.03	37.96	38.15	14.62	14.87	nan
Contig11029	261	0.48275862069	174	0.448275862069	87	0.551724137931	49	48.28	49.43	40.23	55.17	36.58	36.84	16.38	16.54	nan
Contig11028	447	0.38255033557	298	0.442953020134	149	0.261744966443	39	38.26	51.01	37.58	26.17	38.23	44.62	19.17	21.15	0.36
Contig29389	1014	0.520710059172	676	0.458579881657	338	0.644970414201	16	52.07	50.00	41.72	64.50	47.93	51.08	24.14	25.73	0.21
Contig11026	1260	0.471428571429	840	0.472619047619	420	0.469047619048	62	47.14	52.86	41.67	46.90	52.44	54.64	25.78	27.69	0.19
Contig11025	924	0.296536796537	616	0.297077922078	308	0.295454545455	18	29.65	32.14	27.27	29.55	42.00	52.02	23.06	26.02	0.21
Contig27821	312	0.576923076923	208	0.480769230769	104	0.769230769231	19	57.69	56.73	39.42	76.92	35.96	43.62	18.08	21.30	0.32
Contig11021	546	0.549450549451	364	0.445054945055	182	0.758241758242	39	54.95	50.00	39.01	75.82	40.03	47.36	19.93	22.85	0.30
Contig37553	1011	0.515331355094	674	0.523738872404	337	0.498516320475	14	51.53	54.60	50.15	49.85	53.13	52.66	27.87	27.15	0.21
Contig12228	2355	0.534182590234	1570	0.531210191083	785	0.540127388535	53	53.42	54.65	51.59	54.01	51.43	52.02	25.92	26.90	0.24
Contig12229	1551	0.403610573823	1034	0.42746615087	517	0.355899419729	111	40.36	44.49	41.01	35.59	51.53	55.43	26.79	27.87	0.19
Contig12224	993	0.401812688822	662	0.448640483384	331	0.308157099698	67	40.18	47.13	42.60	30.82	46.18	52.64	24.79	26.42	0.23
Contig12225	1251	0.36690647482	834	0.380095923261	417	0.340527577938	43	36.69	43.88	32.13	34.05	46.17	52.85	25.15	28.30	0.18
Contig12227	240	0.408333333333	160	0.43125	80	0.3625	94	40.83	48.75	37.50	36.25	39.03	42.01	16.69	18.46	nan
Contig24930	975	0.471794871795	650	0.455384615385	325	0.504615384615	23	47.18	48.00	43.08	50.46	55.00	55.15	27.76	28.07	0.20
Contig12222	1275	0.323921568627	850	0.347058823529	425	0.277647058824	94	32.39	36.24	33.18	27.76	45.29	54.58	24.22	27.93	0.18
Contig24932	1739	0.424381828637	1160	0.464655172414	579	0.343696027634	15	42.49	54.83	38.10	34.37	50.21	54.34	26.05	28.85	0.16
Contig15926	258	0.414728682171	172	0.447674418605	86	0.348837209302	87	41.47	52.33	37.21	34.88	38.35	39.29	20.02	20.62	nan
Contig35188	552	0.659420289855	368	0.616847826087	184	0.744565217391	11	65.94	64.67	58.70	74.46	42.91	49.53	23.13	25.61	0.24
Contig16691	663	0.573152337858	442	0.518099547511	221	0.683257918552	12	57.32	63.35	40.27	68.33	43.61	46.02	20.26	24.12	0.29
Contig9397	3831	0.38632210911	2554	0.400548159749	1277	0.357870007831	72	38.63	46.67	33.44	35.79	52.48	57.94	27.91	29.97	0.13
Contig9396	390	0.451282051282	260	0.442307692308	130	0.469230769231	161	45.13	49.23	39.23	46.92	48.26	48.45	23.25	23.46	0.30
Contig9391	558	0.302867383513	372	0.284946236559	186	0.338709677419	23	30.29	31.18	25.81	33.87	38.98	41.79	18.00	18.47	0.27
Contig9393	2904	0.374655647383	1936	0.404958677686	968	0.314049586777	86	37.47	48.97	32.02	31.40	48.18	54.93	26.50	28.47	0.20
Contig12596	531	0.380414312618	354	0.378531073446	177	0.38418079096	96	38.04	40.68	35.03	38.42	46.38	49.91	19.72	21.53	0.36
Contig12597	1191	0.427371956339	794	0.392947103275	397	0.496221662469	68	42.74	43.32	35.26	49.62	53.77	54.53	28.52	28.60	0.22
Contig17074	906	0.396247240618	604	0.415562913907	302	0.35761589404	39	39.62	44.04	39.07	35.76	48.83	53.65	25.22	27.71	0.25
Contig12595	236	0.411016949153	158	0.424050632911	78	0.384615384615	171	41.45	45.57	39.24	38.46	36.48	39.20	15.88	15.17	nan
Contig12592	1092	0.391941391941	728	0.412087912088	364	0.351648351648	76	39.19	42.03	40.38	35.16	46.80	52.50	24.62	27.11	0.21
Contig22683	1869	0.329052969502	1246	0.353130016051	623	0.280898876404	61	32.91	45.10	25.52	28.09	45.14	53.05	23.15	26.79	0.19
Contig12590	837	0.416965352449	558	0.417562724014	279	0.415770609319	85	41.70	46.59	36.92	41.58	48.59	49.28	23.15	23.71	0.36
Contig12599	2775	0.365045045045	1850	0.407567567568	925	0.28	44	36.50	48.32	33.19	28.00	46.29	55.78	24.47	28.66	0.16
Contig17573	432	0.453703703704	288	0.427083333333	144	0.506944444444	11	45.37	47.92	37.50	50.69	44.48	44.41	20.57	20.70	0.42
Contig25519	831	0.665463297232	554	0.620938628159	277	0.754512635379	16	66.55	67.15	57.04	75.45	42.18	50.73	21.81	27.90	0.21
Contig7158	342	0.374269005848	228	0.390350877193	114	0.342105263158	69	37.43	44.74	33.33	34.21	40.52	43.22	19.20	21.16	0.22
Contig7408	582	0.522336769759	388	0.561855670103	194	0.443298969072	50	52.23	55.15	57.22	44.33	45.93	45.90	23.77	24.09	0.33
Contig7155	420	0.304761904762	280	0.317857142857	140	0.278571428571	30	30.48	36.43	27.14	27.86	36.66	40.94	16.25	16.61	0.41
Contig7406	363	0.3608815427	242	0.363636363636	121	0.355371900826	124	36.09	41.32	31.40	35.54	40.97	46.00	19.63	20.90	0.44
Contig7157	1182	0.459390862944	788	0.42385786802	394	0.530456852792	37	45.94	50.00	34.77	53.05	50.39	50.90	24.64	24.76	0.31
Contig7156	2904	0.514462809917	1936	0.520144628099	968	0.503099173554	26	51.45	49.28	54.75	50.31	54.64	55.37	27.33	27.62	0.22
Contig9643	1101	0.481380563124	734	0.461852861035	367	0.520435967302	65	48.14	53.68	38.69	52.04	50.78	48.40	23.48	24.08	0.29
Contig7150	966	0.428571428571	644	0.436335403727	322	0.413043478261	140	42.86	47.83	39.44	41.30	49.99	51.54	26.35	27.30	0.21
Contig7153	204	0.401960784314	136	0.382352941176	68	0.441176470588	172	40.20	44.12	32.35	44.12	31.32	33.27	16.86	17.23	nan
Contig7152	4026	0.45131644312	2684	0.41915052161	1342	0.51564828614	44	45.13	51.42	32.41	51.56	56.55	56.57	28.21	28.84	0.17
Contig29723	3168	0.524305555556	2112	0.512310606061	1056	0.548295454545	36	52.43	58.90	43.56	54.83	55.44	55.31	28.69	28.94	0.19
Contig12507	2223	0.471434997751	1482	0.451417004049	741	0.511470985155	26	47.14	50.34	39.95	51.15	55.37	55.02	27.89	28.17	0.21
Contig31265	984	0.388211382114	656	0.40243902439	328	0.359756097561	27	38.82	41.16	39.33	35.98	50.17	55.41	24.75	28.19	0.21
Contig38312	339	0.421828908555	226	0.393805309735	113	0.477876106195	38	42.18	40.71	38.05	47.79	42.24	41.36	20.72	21.42	0.39
Contig39046	345	0.391304347826	230	0.378260869565	115	0.417391304348	157	39.13	45.22	30.43	41.74	41.42	42.10	16.45	17.21	nan
Contig39048	279	0.566308243728	186	0.564516129032	93	0.569892473118	15	56.63	63.44	49.46	56.99	38.99	39.13	18.59	18.48	nan
Contig36060	780	0.285897435897	520	0.313461538462	260	0.230769230769	18	28.59	37.69	25.00	23.08	39.02	46.79	17.49	20.30	0.39
Contig13172	468	0.536324786325	312	0.480769230769	156	0.647435897436	87	53.63	44.23	51.92	64.74	42.07	45.94	21.35	23.58	0.30
Contig13171	297	0.259259259259	198	0.287878787879	99	0.20202020202	14	25.93	31.31	26.26	20.20	32.95	41.38	14.97	22.00	nan
Contig13179	1083	0.372114496768	722	0.412742382271	361	0.290858725762	65	37.21	44.88	37.67	29.09	46.07	52.78	22.32	25.04	0.27
Contig13178	429	0.487179487179	286	0.503496503497	143	0.454545454545	25	48.72	50.35	50.35	45.45	50.42	50.64	26.50	26.30	0.26
Contig28163	264	0.545454545455	176	0.539772727273	88	0.556818181818	12	54.55	54.55	53.41	55.68	40.03	39.64	17.96	18.88	nan
Contig34064	756	0.578042328042	504	0.535714285714	252	0.662698412698	21	57.80	58.73	48.41	66.27	47.14	51.18	25.29	27.13	0.22
Contig34370	269	0.472118959108	180	0.533333333333	89	0.348314606742	13	47.57	53.33	53.33	34.83	38.31	39.98	19.96	21.41	nan
Contig3099	828	0.413043478261	552	0.391304347826	276	0.45652173913	67	41.30	40.22	38.04	45.65	51.27	53.13	25.83	26.74	0.20
Contig3090	396	0.325757575758	264	0.32196969697	132	0.333333333333	60	32.58	37.12	27.27	33.33	41.70	46.20	21.13	21.70	0.40
Contig3091	930	0.394623655914	620	0.403225806452	310	0.377419354839	64	39.46	51.29	29.35	37.74	48.90	52.51	25.87	26.98	0.19
Contig3093	471	0.397027600849	314	0.398089171975	157	0.394904458599	279	39.70	47.77	31.85	39.49	43.04	44.49	20.26	22.86	0.26
Contig3094	540	0.446296296296	360	0.436111111111	180	0.466666666667	146	44.63	48.89	38.33	46.67	48.60	50.84	26.45	26.54	0.24
Contig39261	276	0.467391304348	184	0.489130434783	92	0.423913043478	13	46.74	50.00	47.83	42.39	38.55	41.59	18.35	16.01	nan
Contig942	1428	0.336134453782	952	0.371848739496	476	0.264705882353	69	33.61	46.43	27.94	26.47	45.03	54.72	23.38	27.67	0.23
Contig18835	708	0.453389830508	472	0.438559322034	236	0.483050847458	65	45.34	46.61	41.10	48.31	48.68	49.16	22.69	23.01	0.35
Contig37485	249	0.369477911647	166	0.349397590361	83	0.409638554217	26	36.95	39.76	30.12	40.96	36.30	36.77	15.00	14.62	nan
Contig18830	1182	0.45600676819	788	0.435279187817	394	0.497461928934	74	45.60	51.52	35.53	49.75	50.61	51.91	25.65	25.57	0.27
Contig21172	2352	0.472789115646	1568	0.450892857143	784	0.516581632653	16	47.28	52.93	37.24	51.66	55.02	54.84	28.52	28.59	0.16
Contig945	516	0.5	344	0.473837209302	172	0.552325581395	28	50.00	47.67	47.09	55.23	43.68	46.36	20.32	21.00	0.37
Contig28295	594	0.481481481481	396	0.520202020202	198	0.40404040404	15	48.15	60.10	43.94	40.40	48.80	51.27	26.45	27.66	0.20
Contig28296	402	0.497512437811	268	0.473880597015	134	0.544776119403	14	49.75	58.21	36.57	54.48	46.42	47.04	20.78	21.09	0.40
Contig6571	3690	0.434688346883	2460	0.423577235772	1230	0.456910569106	113	43.47	47.72	36.99	45.69	55.11	55.91	28.89	29.00	0.17
Contig6572	234	0.465811965812	156	0.435897435897	78	0.525641025641	45	46.58	55.13	32.05	52.56	36.37	36.23	16.94	18.80	nan
Contig6573	951	0.356466876972	634	0.39905362776	317	0.271293375394	110	35.65	44.48	35.33	27.13	42.89	52.77	21.54	26.30	0.26
Contig8518	432	0.333333333333	288	0.329861111111	144	0.340277777778	22	33.33	37.50	28.47	34.03	38.56	42.02	18.91	19.19	0.35
Contig6576	204	0.338235294118	136	0.316176470588	68	0.382352941176	33	33.82	33.82	29.41	38.24	33.40	33.95	13.20	12.99	nan
Contig3274	921	0.404994571118	614	0.415309446254	307	0.384364820847	207	40.50	47.56	35.50	38.44	49.09	52.54	23.66	25.78	0.27
Contig3275	627	0.519936204147	418	0.485645933014	209	0.588516746411	65	51.99	55.98	41.15	58.85	49.23	49.02	25.12	24.91	0.25
Contig3276	1614	0.407682775713	1076	0.426579925651	538	0.369888475836	93	40.77	52.60	32.71	36.99	49.00	51.96	24.53	26.11	0.21
Contig3277	651	0.341013824885	434	0.366359447005	217	0.290322580645	32	34.10	44.24	29.03	29.03	40.68	48.27	19.40	24.69	0.27
Contig3270	753	0.488711819389	502	0.448207171315	251	0.569721115538	100	48.87	55.78	33.86	56.97	49.59	51.99	24.03	25.59	0.30
Contig3271	1413	0.370134465676	942	0.412951167728	471	0.284501061571	71	37.01	48.83	33.76	28.45	46.79	55.65	23.71	28.20	0.21
Contig35395	1830	0.409289617486	1220	0.410655737705	610	0.406557377049	29	40.93	44.75	37.38	40.66	53.96	55.05	28.35	28.67	0.17
Contig8513	258	0.422480620155	172	0.372093023256	86	0.523255813953	57	42.25	37.21	37.21	52.33	42.00	42.95	19.86	19.41	nan
Contig5001	474	0.396624472574	316	0.370253164557	158	0.449367088608	22	39.66	37.97	36.08	44.94	46.75	48.94	23.15	24.09	0.35
Contig2051	231	0.528138528139	154	0.525974025974	77	0.532467532468	25	52.81	58.44	46.75	53.25	44.39	46.86	24.00	24.42	nan
Contig2050	4341	0.413268832066	2894	0.445749827229	1447	0.348306841742	68	41.33	45.75	43.40	34.83	52.07	56.87	28.11	30.15	0.12
Contig5005	249	0.421686746988	166	0.409638554217	83	0.44578313253	25	42.17	45.78	36.14	44.58	36.49	36.59	15.81	16.07	nan
Contig5004	558	0.365591397849	372	0.389784946237	186	0.317204301075	109	36.56	44.62	33.33	31.72	40.98	44.83	17.87	20.83	0.36
Contig2055	1686	0.438315539739	1124	0.450177935943	562	0.414590747331	101	43.83	52.67	37.37	41.46	53.40	56.65	27.35	28.77	0.16
Contig5006	1590	0.391194968553	1060	0.472641509434	530	0.228301886792	64	39.12	48.49	46.04	22.83	42.78	54.10	21.51	27.22	0.21
Contig5009	6642	0.435411020777	4428	0.443766937669	2214	0.418699186992	104	43.54	51.45	37.31	41.87	55.60	56.71	29.66	29.97	0.13
Contig5008	2148	0.400837988827	1432	0.414106145251	716	0.374301675978	76	40.08	46.79	36.03	37.43	50.65	54.97	25.92	27.44	0.22
Contig2059	1266	0.448657187994	844	0.454976303318	422	0.436018957346	159	44.87	50.00	41.00	43.60	52.49	53.67	25.65	26.65	0.22
Contig32614	991	0.467204843592	661	0.476550680787	330	0.448484848485	19	46.77	48.64	46.67	44.85	52.89	53.99	26.59	26.98	0.26
Contig16845	864	0.416666666667	576	0.473958333333	288	0.302083333333	73	41.67	52.43	42.36	30.21	42.39	47.89	22.68	23.85	0.34
Contig37880	420	0.42619047619	280	0.464285714286	140	0.35	113	42.62	45.71	47.14	35.00	40.59	44.35	20.11	20.36	0.44
Contig16843	240	0.370833333333	160	0.3625	80	0.3875	13	37.08	35.00	37.50	38.75	38.17	41.85	18.98	19.90	nan
Contig8784	261	0.509578544061	174	0.511494252874	87	0.505747126437	24	50.96	55.17	47.13	50.57	39.04	39.85	18.45	18.78	nan
Contig24554	3273	0.434463794684	2182	0.512373968836	1091	0.278643446379	45	43.45	57.01	45.46	27.86	47.13	55.43	24.26	29.37	0.16
Contig37085	486	0.362139917695	324	0.416666666667	162	0.253086419753	51	36.21	54.32	29.01	25.31	39.79	47.34	19.59	23.00	0.34
Contig37086	2037	0.401080019637	1358	0.354197349043	679	0.494845360825	15	40.11	47.28	23.56	49.48	53.22	53.45	27.17	27.16	0.23
Contig31872	375	0.456	250	0.468	125	0.432	22	45.60	51.20	42.40	43.20	41.49	42.65	19.90	20.31	0.41
Contig28833	246	0.317073170732	164	0.335365853659	82	0.280487804878	18	31.71	32.93	34.15	28.05	36.31	44.54	18.53	20.38	nan
Contig27357	1972	0.44878296146	1315	0.444106463878	657	0.458143074581	49	44.90	47.72	41.10	45.81	54.96	56.02	28.02	27.97	0.20
Contig14336	297	0.47138047138	198	0.459595959596	99	0.494949494949	86	47.14	49.49	42.42	49.49	45.23	45.57	21.77	22.32	nan
Contig14331	324	0.336419753086	216	0.37962962963	108	0.25	14	33.64	42.59	33.33	25.00	37.28	42.48	18.38	21.19	0.32
Contig14332	2991	0.446004680709	1994	0.428786359077	997	0.480441323972	119	44.60	47.64	38.11	48.04	54.51	55.89	28.44	29.39	0.15
Contig23114	468	0.376068376068	312	0.384615384615	156	0.358974358974	13	37.61	46.15	30.77	35.90	42.74	47.61	21.07	21.52	0.27
Contig23115	199	0.381909547739	133	0.375939849624	66	0.393939393939	17	38.38	50.75	24.24	39.39	33.65	34.93	13.38	15.14	nan
Contig14338	762	0.398950131234	508	0.393700787402	254	0.409448818898	55	39.90	44.09	34.65	40.94	50.83	52.17	25.38	25.60	0.24
Contig14339	1158	0.501727115717	772	0.437823834197	386	0.629533678756	88	50.17	49.48	38.08	62.95	50.34	52.80	24.42	27.37	0.25
Contig23111	342	0.385964912281	228	0.425438596491	114	0.30701754386	26	38.60	49.12	35.96	30.70	35.96	41.39	17.07	19.69	0.31
Contig26196	399	0.273182957393	266	0.34962406015	133	0.12030075188	11	27.32	42.11	27.82	12.03	30.73	44.02	13.93	22.18	0.27
Contig26199	705	0.605673758865	470	0.576595744681	235	0.663829787234	19	60.57	55.74	59.57	66.38	44.99	48.92	22.40	25.18	0.30
Contig940	2715	0.317863720074	1810	0.340331491713	905	0.272928176796	44	31.79	40.99	27.07	27.29	47.07	54.95	25.28	29.21	0.19
Contig766	1533	0.530332681018	1022	0.480430528376	511	0.630136986301	49	53.03	54.99	41.10	63.01	49.86	52.76	22.30	25.59	0.25
Contig944	2784	0.519755747126	1856	0.506465517241	928	0.546336206897	58	51.98	52.80	48.49	54.63	56.07	56.38	28.85	28.78	0.15
Contig761	3534	0.340973401245	2356	0.370118845501	1178	0.282682512733	76	34.10	40.92	33.11	28.27	47.19	56.80	24.84	29.02	0.19
Contig947	681	0.547723935389	454	0.537444933921	227	0.568281938326	80	54.77	59.91	47.58	56.83	48.68	50.79	23.56	25.07	0.27
Contig948	1251	0.370103916867	834	0.424460431655	417	0.26139088729	58	37.01	46.76	38.13	26.14	43.40	54.20	22.66	29.29	0.17
Contig769	1500	0.431333333333	1000	0.432	500	0.43	56	43.13	50.00	36.40	43.00	53.05	53.78	28.59	28.30	0.20
Contig9005	390	0.394871794872	260	0.434615384615	130	0.315384615385	85	39.49	48.46	38.46	31.54	40.96	46.78	19.43	21.96	0.38
Contig9004	1281	0.526932084309	854	0.524590163934	427	0.531615925059	46	52.69	52.46	52.46	53.16	52.25	53.43	27.77	27.88	0.24
Contig9006	1038	0.393063583815	692	0.398843930636	346	0.381502890173	35	39.31	45.09	34.68	38.15	50.69	52.33	25.87	25.71	0.24
Contig9000	1269	0.336485421592	846	0.351063829787	423	0.307328605201	81	33.65	37.83	32.39	30.73	47.39	52.85	24.11	27.79	0.20
Contig9003	246	0.60162601626	164	0.567073170732	82	0.670731707317	57	60.16	52.44	60.98	67.07	34.10	33.80	16.84	18.24	nan
Contig9002	1353	0.529194382853	902	0.436807095344	451	0.713968957871	51	52.92	51.66	35.70	71.40	46.11	53.03	21.97	26.69	0.21
Contig10218	1332	0.506756756757	888	0.490990990991	444	0.538288288288	117	50.68	50.68	47.52	53.83	51.20	51.58	26.53	26.61	0.23
Contig9008	498	0.395582329317	332	0.421686746988	166	0.343373493976	119	39.56	48.80	35.54	34.34	41.84	47.71	21.08	23.24	0.29
Contig13270	1875	0.536	1250	0.496	625	0.616	58	53.60	54.08	45.12	61.60	49.77	52.23	24.82	26.46	0.25
Contig10037	3819	0.354281225452	2546	0.371956009427	1273	0.318931657502	21	35.43	40.69	33.70	31.89	49.82	56.30	26.43	29.27	0.15
Contig10524	462	0.406926406926	308	0.441558441558	154	0.337662337662	88	40.69	51.30	37.01	33.77	44.90	49.92	22.70	24.53	0.32
Contig10527	699	0.603719599428	466	0.523605150215	233	0.763948497854	30	60.37	63.09	41.63	76.39	39.23	47.72	18.92	23.12	0.34
Contig10526	828	0.381642512077	552	0.460144927536	276	0.224637681159	102	38.16	48.19	43.84	22.46	41.49	51.75	18.78	26.70	0.14
Contig10033	1479	0.528059499662	986	0.453346855984	493	0.677484787018	168	52.81	48.07	42.60	67.75	47.47	51.53	23.12	26.19	0.27
Contig10030	1590	0.410691823899	1060	0.440566037736	530	0.350943396226	57	41.07	49.43	38.68	35.09	48.85	53.00	26.82	26.86	0.22
Contig37157	1266	0.472353870458	844	0.484597156398	422	0.447867298578	31	47.24	52.37	44.55	44.79	50.59	52.57	26.68	27.49	0.23
Contig4062	468	0.474358974359	312	0.461538461538	156	0.5	39	47.44	60.90	31.41	50.00	47.29	46.94	21.90	21.69	0.34
Contig4063	1491	0.423205902079	994	0.448692152918	497	0.372233400402	106	42.32	47.28	42.45	37.22	49.32	55.10	26.59	28.90	0.21
Contig4066	525	0.405714285714	350	0.434285714286	175	0.348571428571	107	40.57	52.57	34.29	34.86	44.09	47.16	22.10	23.93	0.32
Contig10038	3387	0.369943903159	2258	0.368467670505	1129	0.372896368468	56	36.99	37.56	36.14	37.29	53.67	57.19	28.43	29.60	0.17
Contig25072	1086	0.453959484346	724	0.389502762431	362	0.582872928177	45	45.40	47.24	30.66	58.29	50.25	51.76	24.55	25.39	0.26
Contig25071	636	0.383647798742	424	0.384433962264	212	0.382075471698	12	38.36	43.87	33.02	38.21	48.51	51.65	24.88	25.92	0.27
Contig25070	3510	0.376923076923	2340	0.389743589744	1170	0.351282051282	17	37.69	41.03	36.92	35.13	49.40	56.13	27.21	28.71	0.13
Contig32435	2409	0.386052303861	1606	0.402864259029	803	0.352428393524	33	38.61	47.57	33.00	35.24	50.49	56.57	27.32	29.14	0.17
Contig22895	1953	0.343061955965	1302	0.350230414747	651	0.328725038402	19	34.31	38.56	31.49	32.87	49.82	55.96	25.63	28.96	0.17
Contig1122	1437	0.316631871955	958	0.355949895616	479	0.237995824635	36	31.66	39.67	31.52	23.80	41.67	53.21	19.78	26.33	0.26
Contig1123	1557	0.371868978805	1038	0.368978805395	519	0.377649325626	53	37.19	42.39	31.41	37.76	49.89	53.62	23.70	25.35	0.24
Contig1120	240	0.454166666667	160	0.41875	80	0.525	94	45.42	57.50	26.25	52.50	31.99	32.81	13.81	12.78	nan
Contig1121	2658	0.398796087284	1772	0.461060948081	886	0.274266365688	107	39.88	51.81	40.41	27.43	47.62	55.74	24.73	29.48	0.14
Contig1126	1251	0.28137490008	834	0.330935251799	417	0.182254196643	51	28.14	35.25	30.94	18.23	37.05	51.49	18.25	24.64	0.28
