loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig697486	nan	nan	nan	nan	nan	nan
Contig472092	nan	nan	nan	nan	nan	nan
Contig412769	nan	nan	nan	nan	nan	nan
Contig422652	nan	nan	nan	nan	nan	nan
Contig398189	nan	nan	nan	nan	nan	nan
Contig30350	nan	nan	nan	nan	nan	nan
Contig559004	768	0.33203125	768	0.33203125	nan	nan
Contig30351	nan	nan	nan	nan	nan	nan
Contig746177	nan	nan	nan	nan	nan	nan
Contig495336	nan	nan	nan	nan	nan	nan
Contig570883	nan	nan	nan	nan	nan	nan
Contig33008	nan	nan	nan	nan	nan	nan
Contig462217	nan	nan	nan	nan	nan	nan
Contig371994	nan	nan	nan	nan	nan	nan
Contig66825	24	0.333333333333	nan	nan	24	0.333333333333
Contig493065	2092	0.364722753346	2092	0.364722753346	nan	nan
Contig256177	nan	nan	nan	nan	nan	nan
Contig516090	nan	nan	nan	nan	nan	nan
Contig640688	nan	nan	nan	nan	nan	nan
Contig343489	286	0.363636363636	286	0.363636363636	nan	nan
Contig73695	nan	nan	nan	nan	nan	nan
Contig311376	nan	nan	nan	nan	nan	nan
Contig295418	nan	nan	nan	nan	nan	nan
Contig432782	nan	nan	nan	nan	nan	nan
Contig491933	338	0.35798816568	nan	nan	338	0.35798816568
Contig400486	40	0.25	40	0.25	nan	nan
Contig524875	nan	nan	nan	nan	nan	nan
Contig400488	nan	nan	nan	nan	nan	nan
Contig423381	32	0.3125	nan	nan	32	0.3125
Contig225467	nan	nan	nan	nan	nan	nan
Contig428650	1812	0.295253863135	1812	0.295253863135	nan	nan
Contig738438	nan	nan	nan	nan	nan	nan
Contig59031	nan	nan	nan	nan	nan	nan
Contig26232	238	0.403361344538	238	0.403361344538	nan	nan
Contig224739	nan	nan	nan	nan	nan	nan
Contig274597	nan	nan	nan	nan	nan	nan
Contig56020	nan	nan	nan	nan	nan	nan
Contig443255	nan	nan	nan	nan	nan	nan
Contig59039	88	0.329545454545	nan	nan	88	0.329545454545
Contig422033	nan	nan	nan	nan	nan	nan
Contig556731	nan	nan	nan	nan	nan	nan
Contig492456	nan	nan	nan	nan	nan	nan
Contig56028	650	0.258461538462	650	0.258461538462	nan	nan
Contig690969	nan	nan	nan	nan	nan	nan
Contig239137	nan	nan	nan	nan	nan	nan
Contig246334	nan	nan	nan	nan	nan	nan
Contig239135	nan	nan	nan	nan	nan	nan
Contig444776	972	0.289094650206	972	0.289094650206	nan	nan
Contig285295	nan	nan	nan	nan	nan	nan
Contig570088	nan	nan	nan	nan	nan	nan
Contig11956	nan	nan	nan	nan	nan	nan
Contig619868	nan	nan	nan	nan	nan	nan
Contig309522	1754	0.277080957811	1754	0.277080957811	nan	nan
Contig67943	nan	nan	nan	nan	nan	nan
Contig20697	nan	nan	nan	nan	nan	nan
Contig297547	nan	nan	nan	nan	nan	nan
Contig157207	nan	nan	nan	nan	nan	nan
Contig358519	nan	nan	nan	nan	nan	nan
Contig547446	nan	nan	nan	nan	nan	nan
Contig714045	nan	nan	nan	nan	nan	nan
Contig238174	nan	nan	nan	nan	nan	nan
Contig266617	nan	nan	nan	nan	nan	nan
Contig684297	nan	nan	nan	nan	nan	nan
Contig100536	nan	nan	nan	nan	nan	nan
Contig9968	nan	nan	nan	nan	nan	nan
Contig327046	nan	nan	nan	nan	nan	nan
Contig552538	nan	nan	nan	nan	nan	nan
Contig294062	nan	nan	nan	nan	nan	nan
Contig445125	nan	nan	nan	nan	nan	nan
Contig610509	nan	nan	nan	nan	nan	nan
Contig382281	nan	nan	nan	nan	nan	nan
Contig347676	nan	nan	nan	nan	nan	nan
Contig693185	nan	nan	nan	nan	nan	nan
Contig435584	nan	nan	nan	nan	nan	nan
Contig129270	nan	nan	nan	nan	nan	nan
Contig212104	nan	nan	nan	nan	nan	nan
Contig265838	nan	nan	nan	nan	nan	nan
Contig8906	nan	nan	nan	nan	nan	nan
Contig5526	nan	nan	nan	nan	nan	nan
Contig5255	nan	nan	nan	nan	nan	nan
Contig693189	nan	nan	nan	nan	nan	nan
Contig2205	nan	nan	nan	nan	nan	nan
Contig348366	nan	nan	nan	nan	nan	nan
Contig717558	nan	nan	nan	nan	nan	nan
Contig233336	1952	0.376536885246	nan	nan	1952	0.376536885246
Contig658441	nan	nan	nan	nan	nan	nan
Contig44469	200	0.315	200	0.315	nan	nan
Contig184367	nan	nan	nan	nan	nan	nan
Contig623362	nan	nan	nan	nan	nan	nan
Contig217165	nan	nan	nan	nan	nan	nan
Contig449352	nan	nan	nan	nan	nan	nan
Contig604410	556	0.235611510791	nan	nan	556	0.235611510791
Contig85264	36	0.166666666667	36	0.166666666667	nan	nan
Contig85265	64	0.40625	64	0.40625	nan	nan
Contig113146	nan	nan	nan	nan	nan	nan
Contig536050	56	0.517857142857	nan	nan	56	0.517857142857
Contig85262	nan	nan	nan	nan	nan	nan
Contig85263	nan	nan	nan	nan	nan	nan
Contig157061	nan	nan	nan	nan	nan	nan
Contig190688	nan	nan	nan	nan	nan	nan
Contig458441	76	0.368421052632	76	0.368421052632	nan	nan
Contig32468	172	0.244186046512	172	0.244186046512	nan	nan
Contig4780	nan	nan	nan	nan	nan	nan
Contig523587	nan	nan	nan	nan	nan	nan
Contig348956	nan	nan	nan	nan	nan	nan
Contig507731	70	0.285714285714	nan	nan	70	0.285714285714
Contig471344	nan	nan	nan	nan	nan	nan
Contig487588	nan	nan	nan	nan	nan	nan
Contig395530	nan	nan	nan	nan	nan	nan
Contig51245	108	0.407407407407	108	0.407407407407	nan	nan
Contig248698	nan	nan	nan	nan	nan	nan
Contig356450	nan	nan	nan	nan	nan	nan
Contig604905	nan	nan	nan	nan	nan	nan
Contig60958	nan	nan	nan	nan	nan	nan
Contig550958	nan	nan	nan	nan	nan	nan
Contig84791	280	0.114285714286	280	0.114285714286	nan	nan
Contig491326	nan	nan	nan	nan	nan	nan
Contig420714	nan	nan	nan	nan	nan	nan
Contig81566	306	0.366013071895	306	0.366013071895	nan	nan
Contig420710	nan	nan	nan	nan	nan	nan
Contig399606	602	0.375415282392	602	0.375415282392	nan	nan
Contig99506	nan	nan	nan	nan	nan	nan
Contig435937	132	0.454545454545	132	0.454545454545	nan	nan
Contig678706	nan	nan	nan	nan	nan	nan
Contig434856	nan	nan	nan	nan	nan	nan
Contig439693	nan	nan	nan	nan	nan	nan
Contig628418	nan	nan	nan	nan	nan	nan
Contig8118	nan	nan	nan	nan	nan	nan
Contig425568	nan	nan	nan	nan	nan	nan
Contig190100	nan	nan	nan	nan	nan	nan
Contig57370	nan	nan	nan	nan	nan	nan
Contig268972	nan	nan	nan	nan	nan	nan
Contig449390	nan	nan	nan	nan	nan	nan
Contig730046	nan	nan	nan	nan	nan	nan
Contig630628	nan	nan	nan	nan	nan	nan
Contig512916	nan	nan	nan	nan	nan	nan
Contig241310	88	0.386363636364	88	0.386363636364	nan	nan
Contig480204	366	0.404371584699	60	0.433333333333	306	0.398692810458
Contig236145	nan	nan	nan	nan	nan	nan
Contig236142	nan	nan	nan	nan	nan	nan
Contig437003	nan	nan	nan	nan	nan	nan
Contig437000	1404	0.312678062678	1404	0.312678062678	nan	nan
Contig714928	nan	nan	nan	nan	nan	nan
Contig480758	nan	nan	nan	nan	nan	nan
Contig287000	nan	nan	nan	nan	nan	nan
Contig26080	nan	nan	nan	nan	nan	nan
Contig51066	nan	nan	nan	nan	nan	nan
Contig659834	nan	nan	nan	nan	nan	nan
Contig310209	nan	nan	nan	nan	nan	nan
Contig466118	nan	nan	nan	nan	nan	nan
Contig51792	nan	nan	nan	nan	nan	nan
Contig89014	nan	nan	nan	nan	nan	nan
Contig89766	nan	nan	nan	nan	nan	nan
Contig558787	nan	nan	nan	nan	nan	nan
Contig45846	692	0.306358381503	308	0.275974025974	384	0.330729166667
Contig760187	nan	nan	nan	nan	nan	nan
Contig686691	nan	nan	nan	nan	nan	nan
Contig82870	nan	nan	nan	nan	nan	nan
Contig123351	nan	nan	nan	nan	nan	nan
Contig52268	nan	nan	nan	nan	nan	nan
Contig244237	30	0.333333333333	30	0.333333333333	nan	nan
Contig248245	nan	nan	nan	nan	nan	nan
Contig325118	nan	nan	nan	nan	nan	nan
Contig40484	nan	nan	nan	nan	nan	nan
Contig126098	72	0.305555555556	72	0.305555555556	nan	nan
Contig204361	nan	nan	nan	nan	nan	nan
Contig635919	nan	nan	nan	nan	nan	nan
Contig103752	nan	nan	nan	nan	nan	nan
Contig220790	138	0.478260869565	nan	nan	138	0.478260869565
Contig631279	38	0.263157894737	nan	nan	38	0.263157894737
Contig697451	nan	nan	nan	nan	nan	nan
Contig331862	nan	nan	nan	nan	nan	nan
Contig608287	1876	0.394456289979	1876	0.394456289979	nan	nan
Contig19103	nan	nan	nan	nan	nan	nan
Contig716206	nan	nan	nan	nan	nan	nan
Contig622368	nan	nan	nan	nan	nan	nan
Contig658676	450	0.344444444444	450	0.344444444444	nan	nan
Contig144104	nan	nan	nan	nan	nan	nan
Contig566279	nan	nan	nan	nan	nan	nan
Contig61252	nan	nan	nan	nan	nan	nan
Contig117393	nan	nan	nan	nan	nan	nan
Contig599028	nan	nan	nan	nan	nan	nan
Contig523415	nan	nan	nan	nan	nan	nan
Contig83447	676	0.312130177515	676	0.312130177515	nan	nan
Contig648774	nan	nan	nan	nan	nan	nan
Contig254023	nan	nan	nan	nan	nan	nan
Contig152435	78	0.307692307692	78	0.307692307692	nan	nan
Contig115738	nan	nan	nan	nan	nan	nan
Contig455730	nan	nan	nan	nan	nan	nan
Contig455731	nan	nan	nan	nan	nan	nan
Contig465366	nan	nan	nan	nan	nan	nan
Contig741060	nan	nan	nan	nan	nan	nan
Contig573858	nan	nan	nan	nan	nan	nan
Contig74304	nan	nan	nan	nan	nan	nan
Contig109791	nan	nan	nan	nan	nan	nan
Contig262448	nan	nan	nan	nan	nan	nan
Contig649416	nan	nan	nan	nan	nan	nan
Contig362841	nan	nan	nan	nan	nan	nan
Contig328309	nan	nan	nan	nan	nan	nan
Contig37502	nan	nan	nan	nan	nan	nan
Contig735550	nan	nan	nan	nan	nan	nan
Contig550842	nan	nan	nan	nan	nan	nan
Contig9371	nan	nan	nan	nan	nan	nan
Contig65555	nan	nan	nan	nan	nan	nan
Contig328304	nan	nan	nan	nan	nan	nan
Contig117649	nan	nan	nan	nan	nan	nan
Contig727162	nan	nan	nan	nan	nan	nan
Contig474201	128	0.40625	128	0.40625	nan	nan
Contig332950	nan	nan	nan	nan	nan	nan
Contig146850	nan	nan	nan	nan	nan	nan
Contig424169	118	0.271186440678	nan	nan	118	0.271186440678
Contig291416	nan	nan	nan	nan	nan	nan
Contig589443	168	0.482142857143	nan	nan	168	0.482142857143
Contig513020	nan	nan	nan	nan	nan	nan
Contig245160	nan	nan	nan	nan	nan	nan
Contig430250	nan	nan	nan	nan	nan	nan
Contig91086	nan	nan	nan	nan	nan	nan
Contig281423	nan	nan	nan	nan	nan	nan
Contig412096	146	0.287671232877	146	0.287671232877	nan	nan
Contig246378	nan	nan	nan	nan	nan	nan
Contig301291	nan	nan	nan	nan	nan	nan
Contig483580	42	0.333333333333	nan	nan	42	0.333333333333
Contig521423	nan	nan	nan	nan	nan	nan
Contig244697	nan	nan	nan	nan	nan	nan
Contig612590	nan	nan	nan	nan	nan	nan
Contig663988	nan	nan	nan	nan	nan	nan
Contig290320	nan	nan	nan	nan	nan	nan
Contig549098	162	0.407407407407	nan	nan	162	0.407407407407
Contig89567	626	0.391373801917	626	0.391373801917	nan	nan
Contig290325	nan	nan	nan	nan	nan	nan
Contig534294	nan	nan	nan	nan	nan	nan
Contig521515	nan	nan	nan	nan	nan	nan
Contig410037	nan	nan	nan	nan	nan	nan
Contig295782	nan	nan	nan	nan	nan	nan
Contig30222	nan	nan	nan	nan	nan	nan
Contig723172	616	0.324675324675	616	0.324675324675	nan	nan
Contig34020	nan	nan	nan	nan	nan	nan
Contig241868	nan	nan	nan	nan	nan	nan
Contig629272	nan	nan	nan	nan	nan	nan
Contig656099	nan	nan	nan	nan	nan	nan
Contig736773	nan	nan	nan	nan	nan	nan
Contig150497	nan	nan	nan	nan	nan	nan
Contig598324	nan	nan	nan	nan	nan	nan
Contig634663	nan	nan	nan	nan	nan	nan
Contig189680	nan	nan	nan	nan	nan	nan
Contig491030	nan	nan	nan	nan	nan	nan
Contig148825	346	0.277456647399	346	0.277456647399	nan	nan
Contig186592	nan	nan	nan	nan	nan	nan
Contig245344	288	0.333333333333	nan	nan	288	0.333333333333
Contig359735	2780	0.347841726619	2780	0.347841726619	nan	nan
Contig150498	nan	nan	nan	nan	nan	nan
Contig189688	nan	nan	nan	nan	nan	nan
Contig628702	1350	0.297777777778	1350	0.297777777778	nan	nan
Contig710126	80	0.1	80	0.1	nan	nan
Contig681348	586	0.399317406143	586	0.399317406143	nan	nan
Contig349338	nan	nan	nan	nan	nan	nan
Contig72618	nan	nan	nan	nan	nan	nan
Contig101183	nan	nan	nan	nan	nan	nan
Contig321945	nan	nan	nan	nan	nan	nan
Contig101084	nan	nan	nan	nan	nan	nan
Contig567515	378	0.343915343915	378	0.343915343915	nan	nan
Contig83053	nan	nan	nan	nan	nan	nan
Contig40371	nan	nan	nan	nan	nan	nan
Contig683286	nan	nan	nan	nan	nan	nan
Contig106809	nan	nan	nan	nan	nan	nan
Contig698849	1828	0.35886214442	1828	0.35886214442	nan	nan
Contig425978	nan	nan	nan	nan	nan	nan
Contig401143	nan	nan	nan	nan	nan	nan
Contig49342	nan	nan	nan	nan	nan	nan
Contig749233	nan	nan	nan	nan	nan	nan
Contig749723	nan	nan	nan	nan	nan	nan
Contig617418	24	0.333333333333	nan	nan	24	0.333333333333
Contig660739	nan	nan	nan	nan	nan	nan
Contig114061	nan	nan	nan	nan	nan	nan
Contig261930	nan	nan	nan	nan	nan	nan
Contig365525	nan	nan	nan	nan	nan	nan
Contig162973	nan	nan	nan	nan	nan	nan
Contig502282	nan	nan	nan	nan	nan	nan
Contig530183	nan	nan	nan	nan	nan	nan
Contig750196	336	0.255952380952	336	0.255952380952	nan	nan
Contig556257	22	0.545454545455	22	0.545454545455	nan	nan
Contig759342	nan	nan	nan	nan	nan	nan
Contig694981	nan	nan	nan	nan	nan	nan
Contig402411	nan	nan	nan	nan	nan	nan
Contig259376	nan	nan	nan	nan	nan	nan
Contig3033	nan	nan	nan	nan	nan	nan
Contig252854	nan	nan	nan	nan	nan	nan
Contig163005	438	0.310502283105	nan	nan	438	0.310502283105
Contig754658	nan	nan	nan	nan	nan	nan
Contig396796	nan	nan	nan	nan	nan	nan
Contig210745	422	0.187203791469	nan	nan	422	0.187203791469
Contig262395	nan	nan	nan	nan	nan	nan
Contig358282	nan	nan	nan	nan	nan	nan
Contig210741	60	0.233333333333	nan	nan	60	0.233333333333
Contig666473	90	0.422222222222	90	0.422222222222	nan	nan
Contig116515	nan	nan	nan	nan	nan	nan
Contig343360	102	0.21568627451	102	0.21568627451	nan	nan
Contig404473	480	0.322916666667	nan	nan	480	0.322916666667
Contig515359	nan	nan	nan	nan	nan	nan
Contig247972	nan	nan	nan	nan	nan	nan
Contig547275	88	0.204545454545	88	0.204545454545	nan	nan
Contig576516	nan	nan	nan	nan	nan	nan
Contig576510	226	0.362831858407	nan	nan	226	0.362831858407
Contig937	nan	nan	nan	nan	nan	nan
Contig457473	nan	nan	nan	nan	nan	nan
Contig540274	2652	0.306938159879	2652	0.306938159879	nan	nan
Contig515683	68	0.411764705882	68	0.411764705882	nan	nan
Contig720352	nan	nan	nan	nan	nan	nan
Contig97616	nan	nan	nan	nan	nan	nan
Contig653842	62	0.225806451613	62	0.225806451613	nan	nan
Contig38480	nan	nan	nan	nan	nan	nan
Contig31172	846	0.385342789598	846	0.385342789598	nan	nan
Contig476749	28	0.285714285714	28	0.285714285714	nan	nan
Contig83686	188	0.244680851064	188	0.244680851064	nan	nan
Contig290731	nan	nan	nan	nan	nan	nan
Contig745786	nan	nan	nan	nan	nan	nan
Contig600909	nan	nan	nan	nan	nan	nan
Contig585366	nan	nan	nan	nan	nan	nan
Contig759696	nan	nan	nan	nan	nan	nan
Contig625978	nan	nan	nan	nan	nan	nan
Contig453900	nan	nan	nan	nan	nan	nan
Contig587247	nan	nan	nan	nan	nan	nan
Contig380251	nan	nan	nan	nan	nan	nan
Contig128634	nan	nan	nan	nan	nan	nan
Contig124334	396	0.424242424242	396	0.424242424242	nan	nan
Contig751872	260	0.361538461538	nan	nan	260	0.361538461538
Contig276776	nan	nan	nan	nan	nan	nan
Contig68258	nan	nan	nan	nan	nan	nan
Contig230279	nan	nan	nan	nan	nan	nan
Contig230277	nan	nan	nan	nan	nan	nan
Contig122405	nan	nan	nan	nan	nan	nan
Contig197736	nan	nan	nan	nan	nan	nan
Contig65965	nan	nan	nan	nan	nan	nan
Contig657072	72	0.305555555556	nan	nan	72	0.305555555556
Contig128334	nan	nan	nan	nan	nan	nan
Contig733705	nan	nan	nan	nan	nan	nan
Contig27550	nan	nan	nan	nan	nan	nan
Contig238011	nan	nan	nan	nan	nan	nan
Contig736950	nan	nan	nan	nan	nan	nan
Contig238015	nan	nan	nan	nan	nan	nan
Contig48569	nan	nan	nan	nan	nan	nan
Contig14462	116	0.310344827586	116	0.310344827586	nan	nan
Contig121812	nan	nan	nan	nan	nan	nan
Contig83536	nan	nan	nan	nan	nan	nan
Contig282907	380	0.318421052632	380	0.318421052632	nan	nan
Contig91415	nan	nan	nan	nan	nan	nan
Contig32890	nan	nan	nan	nan	nan	nan
Contig276975	90	0.455555555556	28	0.464285714286	62	0.451612903226
Contig89909	nan	nan	nan	nan	nan	nan
Contig673290	nan	nan	nan	nan	nan	nan
Contig269803	334	0.413173652695	334	0.413173652695	nan	nan
Contig487803	nan	nan	nan	nan	nan	nan
Contig140905	nan	nan	nan	nan	nan	nan
Contig35087	166	0.301204819277	166	0.301204819277	nan	nan
Contig397686	nan	nan	nan	nan	nan	nan
Contig658698	nan	nan	nan	nan	nan	nan
Contig191772	nan	nan	nan	nan	nan	nan
Contig405870	nan	nan	nan	nan	nan	nan
Contig739935	nan	nan	nan	nan	nan	nan
Contig614147	nan	nan	nan	nan	nan	nan
Contig120055	nan	nan	nan	nan	nan	nan
Contig701330	nan	nan	nan	nan	nan	nan
Contig453125	nan	nan	nan	nan	nan	nan
Contig47481	nan	nan	nan	nan	nan	nan
Contig289272	1312	0.368140243902	1312	0.368140243902	nan	nan
Contig2786	nan	nan	nan	nan	nan	nan
Contig401140	nan	nan	nan	nan	nan	nan
Contig741265	nan	nan	nan	nan	nan	nan
Contig39288	nan	nan	nan	nan	nan	nan
Contig375335	nan	nan	nan	nan	nan	nan
Contig2780	nan	nan	nan	nan	nan	nan
Contig143015	2690	0.357620817844	nan	nan	2690	0.357620817844
Contig716688	nan	nan	nan	nan	nan	nan
Contig278605	nan	nan	nan	nan	nan	nan
Contig27888	nan	nan	nan	nan	nan	nan
Contig40028	nan	nan	nan	nan	nan	nan
Contig713062	nan	nan	nan	nan	nan	nan
Contig35757	nan	nan	nan	nan	nan	nan
Contig218995	nan	nan	nan	nan	nan	nan
Contig582974	80	0.4625	nan	nan	80	0.4625
Contig309244	nan	nan	nan	nan	nan	nan
Contig657854	nan	nan	nan	nan	nan	nan
Contig300713	nan	nan	nan	nan	nan	nan
Contig319981	nan	nan	nan	nan	nan	nan
Contig716190	nan	nan	nan	nan	nan	nan
Contig653804	nan	nan	nan	nan	nan	nan
Contig671070	nan	nan	nan	nan	nan	nan
Contig717272	nan	nan	nan	nan	nan	nan
Contig45614	nan	nan	nan	nan	nan	nan
Contig44075	nan	nan	nan	nan	nan	nan
Contig371054	nan	nan	nan	nan	nan	nan
Contig363152	nan	nan	nan	nan	nan	nan
Contig742516	nan	nan	nan	nan	nan	nan
Contig187710	nan	nan	nan	nan	nan	nan
Contig187714	nan	nan	nan	nan	nan	nan
Contig363409	nan	nan	nan	nan	nan	nan
Contig440463	702	0.393162393162	nan	nan	702	0.393162393162
Contig603905	nan	nan	nan	nan	nan	nan
Contig351903	nan	nan	nan	nan	nan	nan
Contig170263	nan	nan	nan	nan	nan	nan
Contig613705	nan	nan	nan	nan	nan	nan
Contig2569	nan	nan	nan	nan	nan	nan
Contig109079	3370	0.364391691395	3370	0.364391691395	nan	nan
Contig371058	146	0.315068493151	146	0.315068493151	nan	nan
Contig208283	nan	nan	nan	nan	nan	nan
Contig467980	nan	nan	nan	nan	nan	nan
Contig105975	nan	nan	nan	nan	nan	nan
Contig602509	nan	nan	nan	nan	nan	nan
Contig651409	nan	nan	nan	nan	nan	nan
Contig467988	nan	nan	nan	nan	nan	nan
Contig18463	nan	nan	nan	nan	nan	nan
Contig111957	nan	nan	nan	nan	nan	nan
Contig604024	1216	0.408717105263	1216	0.408717105263	nan	nan
Contig109859	nan	nan	nan	nan	nan	nan
Contig115211	2430	0.415637860082	2430	0.415637860082	nan	nan
Contig508701	nan	nan	nan	nan	nan	nan
Contig92932	nan	nan	nan	nan	nan	nan
Contig48361	nan	nan	nan	nan	nan	nan
Contig191193	82	0.463414634146	82	0.463414634146	nan	nan
Contig232507	152	0.394736842105	60	0.366666666667	92	0.413043478261
Contig502762	nan	nan	nan	nan	nan	nan
Contig250225	450	0.28	450	0.28	nan	nan
Contig293316	nan	nan	nan	nan	nan	nan
Contig205778	nan	nan	nan	nan	nan	nan
Contig681988	nan	nan	nan	nan	nan	nan
Contig110601	nan	nan	nan	nan	nan	nan
Contig641585	nan	nan	nan	nan	nan	nan
Contig490510	290	0.31724137931	290	0.31724137931	nan	nan
Contig674013	180	0.361111111111	nan	nan	180	0.361111111111
Contig139284	nan	nan	nan	nan	nan	nan
Contig253629	nan	nan	nan	nan	nan	nan
Contig32421	nan	nan	nan	nan	nan	nan
Contig10676	nan	nan	nan	nan	nan	nan
Contig702821	nan	nan	nan	nan	nan	nan
Contig20734	nan	nan	nan	nan	nan	nan
Contig94572	nan	nan	nan	nan	nan	nan
Contig193730	560	0.323214285714	560	0.323214285714	nan	nan
Contig121360	nan	nan	nan	nan	nan	nan
Contig331896	nan	nan	nan	nan	nan	nan
Contig664221	176	0.431818181818	176	0.431818181818	nan	nan
Contig311629	nan	nan	nan	nan	nan	nan
Contig581993	nan	nan	nan	nan	nan	nan
Contig34590	nan	nan	nan	nan	nan	nan
Contig184750	nan	nan	nan	nan	nan	nan
Contig579045	nan	nan	nan	nan	nan	nan
Contig61394	nan	nan	nan	nan	nan	nan
Contig247853	106	0.377358490566	nan	nan	106	0.377358490566
Contig34846	78	0.358974358974	nan	nan	78	0.358974358974
Contig216565	174	0.344827586207	174	0.344827586207	nan	nan
Contig529389	nan	nan	nan	nan	nan	nan
Contig313014	nan	nan	nan	nan	nan	nan
Contig26066	nan	nan	nan	nan	nan	nan
Contig269780	nan	nan	nan	nan	nan	nan
Contig508553	284	0.31338028169	284	0.31338028169	nan	nan
Contig472511	nan	nan	nan	nan	nan	nan
Contig407732	nan	nan	nan	nan	nan	nan
Contig271726	nan	nan	nan	nan	nan	nan
Contig301044	nan	nan	nan	nan	nan	nan
Contig656750	nan	nan	nan	nan	nan	nan
Contig281892	nan	nan	nan	nan	nan	nan
Contig611235	nan	nan	nan	nan	nan	nan
Contig81173	nan	nan	nan	nan	nan	nan
Contig21486	nan	nan	nan	nan	nan	nan
Contig465782	nan	nan	nan	nan	nan	nan
Contig21484	nan	nan	nan	nan	nan	nan
Contig743393	nan	nan	nan	nan	nan	nan
Contig561060	nan	nan	nan	nan	nan	nan
Contig659436	nan	nan	nan	nan	nan	nan
Contig587291	nan	nan	nan	nan	nan	nan
Contig743645	nan	nan	nan	nan	nan	nan
Contig370125	668	0.290419161677	nan	nan	668	0.290419161677
Contig389252	nan	nan	nan	nan	nan	nan
Contig389703	nan	nan	nan	nan	nan	nan
Contig752005	nan	nan	nan	nan	nan	nan
Contig473936	634	0.318611987382	634	0.318611987382	nan	nan
Contig755055	204	0.421568627451	nan	nan	204	0.421568627451
Contig390968	nan	nan	nan	nan	nan	nan
Contig581662	116	0.379310344828	116	0.379310344828	nan	nan
Contig520284	nan	nan	nan	nan	nan	nan
Contig384632	nan	nan	nan	nan	nan	nan
Contig346766	nan	nan	nan	nan	nan	nan
Contig688354	718	0.236768802228	718	0.236768802228	nan	nan
Contig553541	nan	nan	nan	nan	nan	nan
Contig364389	174	0.344827586207	nan	nan	174	0.344827586207
Contig146991	nan	nan	nan	nan	nan	nan
Contig652987	nan	nan	nan	nan	nan	nan
Contig680160	376	0.321808510638	nan	nan	376	0.321808510638
Contig101834	nan	nan	nan	nan	nan	nan
Contig276658	nan	nan	nan	nan	nan	nan
Contig346890	nan	nan	nan	nan	nan	nan
Contig219713	102	0.235294117647	102	0.235294117647	nan	nan
Contig102618	nan	nan	nan	nan	nan	nan
Contig377406	110	0.4	110	0.4	nan	nan
Contig205199	nan	nan	nan	nan	nan	nan
Contig102614	42	0.357142857143	nan	nan	42	0.357142857143
Contig156423	nan	nan	nan	nan	nan	nan
Contig3814	328	0.185975609756	328	0.185975609756	nan	nan
Contig47112	nan	nan	nan	nan	nan	nan
Contig647744	nan	nan	nan	nan	nan	nan
Contig603273	120	0.35	nan	nan	120	0.35
Contig206919	nan	nan	nan	nan	nan	nan
Contig510300	1120	0.280357142857	nan	nan	1120	0.280357142857
Contig545103	nan	nan	nan	nan	nan	nan
Contig233102	nan	nan	nan	nan	nan	nan
Contig126942	nan	nan	nan	nan	nan	nan
Contig743025	nan	nan	nan	nan	nan	nan
Contig179562	164	0.268292682927	164	0.268292682927	nan	nan
Contig106051	nan	nan	nan	nan	nan	nan
Contig290666	nan	nan	nan	nan	nan	nan
Contig447415	nan	nan	nan	nan	nan	nan
Contig204820	nan	nan	nan	nan	nan	nan
Contig200872	1726	0.402665121669	1726	0.402665121669	nan	nan
Contig698282	nan	nan	nan	nan	nan	nan
Contig200706	nan	nan	nan	nan	nan	nan
Contig310164	nan	nan	nan	nan	nan	nan
Contig645920	nan	nan	nan	nan	nan	nan
Contig619069	nan	nan	nan	nan	nan	nan
Contig523390	nan	nan	nan	nan	nan	nan
Contig154651	nan	nan	nan	nan	nan	nan
Contig268789	nan	nan	nan	nan	nan	nan
Contig268788	nan	nan	nan	nan	nan	nan
Contig607598	nan	nan	nan	nan	nan	nan
Contig566053	270	0.325925925926	nan	nan	270	0.325925925926
Contig127758	nan	nan	nan	nan	nan	nan
Contig699415	nan	nan	nan	nan	nan	nan
Contig105590	nan	nan	nan	nan	nan	nan
Contig607593	nan	nan	nan	nan	nan	nan
Contig299256	630	0.32380952381	386	0.295336787565	244	0.368852459016
Contig151094	nan	nan	nan	nan	nan	nan
Contig237936	nan	nan	nan	nan	nan	nan
Contig738305	nan	nan	nan	nan	nan	nan
Contig201473	nan	nan	nan	nan	nan	nan
Contig499680	274	0.379562043796	nan	nan	274	0.379562043796
Contig663790	40	0.2	40	0.2	nan	nan
Contig584439	112	0.3125	112	0.3125	nan	nan
Contig481964	nan	nan	nan	nan	nan	nan
Contig176634	nan	nan	nan	nan	nan	nan
Contig81797	nan	nan	nan	nan	nan	nan
Contig746418	nan	nan	nan	nan	nan	nan
Contig210240	nan	nan	nan	nan	nan	nan
Contig573443	176	0.284090909091	176	0.284090909091	nan	nan
Contig654	nan	nan	nan	nan	nan	nan
Contig217212	nan	nan	nan	nan	nan	nan
Contig57144	nan	nan	nan	nan	nan	nan
Contig732814	nan	nan	nan	nan	nan	nan
Contig704052	nan	nan	nan	nan	nan	nan
Contig108061	nan	nan	nan	nan	nan	nan
Contig619243	94	0.234042553191	nan	nan	94	0.234042553191
Contig612921	174	0.379310344828	nan	nan	174	0.379310344828
Contig298788	2576	0.348602484472	2576	0.348602484472	nan	nan
Contig30030	nan	nan	nan	nan	nan	nan
