loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig142569	242	0.396694214876	162	0.432098765432	80	0.325	71	40.00	49.38	37.04	32.50	37.49	40.33	17.44	18.25	nan
Contig415592	2409	0.382731423827	1606	0.395392278954	803	0.357409713574	49	38.27	46.95	32.13	35.74	48.26	53.56	24.25	27.84	0.15
Contig635613	1554	0.393822393822	1036	0.427606177606	518	0.326254826255	42	39.38	47.10	38.42	32.63	48.85	54.49	23.61	28.18	0.19
Contig424418	666	0.453453453453	444	0.441441441441	222	0.477477477477	101	45.35	43.69	44.59	47.75	48.96	49.97	23.94	24.79	0.29
Contig632868	368	0.475543478261	246	0.471544715447	122	0.483606557377	22	47.81	39.02	55.28	48.36	42.14	43.11	19.39	20.13	0.44
Contig511098	1097	0.436645396536	732	0.50956284153	365	0.290410958904	85	43.74	54.37	47.54	29.04	45.94	53.02	22.77	26.65	0.26
Contig232694	525	0.51619047619	350	0.537142857143	175	0.474285714286	23	51.62	56.00	51.43	47.43	46.98	47.32	23.19	23.07	0.34
Contig380173	258	0.434108527132	172	0.46511627907	86	0.372093023256	26	43.41	51.16	41.86	37.21	38.08	41.52	19.35	19.96	nan
Contig262098	273	0.454212454212	182	0.510989010989	91	0.340659340659	104	45.42	45.05	57.14	34.07	41.95	44.73	18.49	21.13	nan
Contig45540	420	0.404761904762	280	0.4	140	0.414285714286	43	40.48	44.29	35.71	41.43	44.23	47.03	18.85	20.50	0.45
Contig676842	267	0.408239700375	178	0.421348314607	89	0.38202247191	33	40.82	39.33	44.94	38.20	39.86	40.00	17.01	18.30	nan
Contig724564	201	0.388059701493	134	0.417910447761	67	0.328358208955	25	38.81	49.25	34.33	32.84	36.61	42.34	17.28	18.77	nan
Contig459171	366	0.396174863388	244	0.438524590164	122	0.311475409836	29	39.62	45.90	41.80	31.15	42.73	47.67	24.47	24.22	0.31
Contig171957	873	0.380297823597	582	0.427835051546	291	0.285223367698	110	38.03	47.08	38.49	28.52	44.90	52.58	21.76	26.82	0.23
Contig600160	242	0.442148760331	162	0.456790123457	80	0.4125	102	44.58	41.98	49.38	41.25	40.05	39.95	20.69	22.23	nan
Contig391723	350	0.382857142857	234	0.431623931624	116	0.284482758621	54	38.51	48.72	37.61	28.45	36.58	39.68	18.35	21.41	0.36
Contig731160	303	0.455445544554	202	0.470297029703	101	0.425742574257	27	45.54	46.53	47.52	42.57	41.11	42.99	20.05	20.42	0.43
Contig415330	216	0.453703703704	144	0.444444444444	72	0.472222222222	24	45.37	56.94	31.94	47.22	39.78	45.26	17.64	19.06	nan
Contig522793	206	0.354368932039	138	0.405797101449	68	0.25	21	35.78	39.13	42.03	25.00	30.52	35.26	13.19	17.26	nan
Contig527312	342	0.421052631579	228	0.486842105263	114	0.289473684211	207	42.11	55.26	42.11	28.95	42.55	48.41	20.40	25.17	0.26
Contig580627	374	0.401069518717	250	0.444	124	0.314516129032	31	40.32	48.80	40.00	31.45	40.49	45.63	16.75	21.91	0.28
Contig421960	345	0.391304347826	230	0.373913043478	115	0.426086956522	31	39.13	45.22	29.57	42.61	45.40	45.89	22.53	23.25	0.23
Contig421109	246	0.434959349593	164	0.396341463415	82	0.512195121951	46	43.50	36.59	42.68	51.22	40.23	38.17	18.67	16.56	nan
Contig441078	234	0.397435897436	156	0.391025641026	78	0.410256410256	35	39.74	44.87	33.33	41.03	43.35	43.78	20.18	20.81	nan
Contig129629	1083	0.457987072946	722	0.461218836565	361	0.451523545706	90	45.80	52.91	39.34	45.15	52.62	53.39	26.53	27.12	0.24
Contig59605	223	0.457399103139	149	0.48322147651	74	0.405405405405	28	45.95	52.00	44.59	40.54	39.10	39.16	19.43	19.17	nan
Contig38936	201	0.427860696517	134	0.470149253731	67	0.34328358209	131	42.79	46.27	47.76	34.33	34.46	37.27	14.81	17.99	nan
Contig386631	927	0.43473570658	618	0.44498381877	309	0.414239482201	27	43.47	52.43	36.57	41.42	50.83	52.89	25.85	27.16	0.24
Contig637613	245	0.469387755102	164	0.457317073171	81	0.493827160494	39	47.33	52.44	39.02	49.38	34.91	36.92	16.68	17.16	nan
Contig565438	204	0.411764705882	136	0.419117647059	68	0.397058823529	22	41.18	44.12	39.71	39.71	35.98	39.56	16.93	18.69	nan
Contig554511	918	0.416122004357	612	0.444444444444	306	0.359477124183	50	41.61	47.06	41.83	35.95	47.81	50.23	23.39	24.81	0.30
Contig285868	761	0.444152431012	508	0.448818897638	253	0.434782608696	38	44.53	50.00	39.76	43.48	48.62	50.59	24.56	24.75	0.29
Contig416730	1446	0.380359612725	964	0.407676348548	482	0.325726141079	51	38.04	44.81	36.72	32.57	46.34	52.92	21.11	25.55	0.23
Contig611843	498	0.401606425703	332	0.409638554217	166	0.385542168675	32	40.16	45.78	36.14	38.55	43.14	46.41	20.74	22.01	0.36
Contig261014	435	0.4	290	0.434482758621	145	0.331034482759	21	40.00	50.34	36.55	33.10	44.77	49.56	23.23	24.89	0.24
Contig1694	354	0.432203389831	236	0.449152542373	118	0.398305084746	22	43.22	56.78	33.05	39.83	43.70	45.45	23.75	24.02	0.36
Contig116077	234	0.397435897436	156	0.391025641026	78	0.410256410256	29	39.74	38.46	39.74	41.03	37.76	41.23	15.99	17.72	nan
Contig116076	588	0.396258503401	392	0.423469387755	196	0.341836734694	24	39.63	44.39	40.31	34.18	45.60	52.39	22.01	24.80	0.28
Contig608091	232	0.349137931034	155	0.387096774194	77	0.272727272727	88	35.06	46.15	31.17	27.27	35.70	38.01	13.73	17.93	nan
Contig53457	828	0.400966183575	552	0.384057971014	276	0.434782608696	26	40.10	47.10	29.71	43.48	49.85	50.76	23.64	23.87	0.37
Contig259388	380	0.394736842105	254	0.362204724409	126	0.460317460317	252	39.68	42.52	29.92	46.03	34.06	38.35	15.25	16.47	0.57
Contig607240	926	0.416846652268	618	0.443365695793	308	0.363636363636	45	41.77	53.72	34.95	36.36	46.75	49.29	22.04	25.44	0.23
Contig248005	341	0.428152492669	228	0.447368421053	113	0.389380530973	95	43.07	55.26	34.21	38.94	39.30	40.71	17.55	18.99	0.47
Contig307169	627	0.446570972887	418	0.392344497608	209	0.555023923445	182	44.66	56.94	21.53	55.50	46.49	43.88	21.32	20.14	0.38
Contig230758	258	0.515503875969	172	0.523255813953	86	0.5	48	51.55	59.30	45.35	50.00	41.74	42.13	18.79	19.34	nan
Contig53180	198	0.510101010101	132	0.537878787879	66	0.454545454545	22	51.01	54.55	53.03	45.45	42.71	44.32	20.25	21.84	nan
Contig397184	270	0.418518518519	180	0.455555555556	90	0.344444444444	30	41.85	52.22	38.89	34.44	39.86	40.37	18.73	18.53	nan
Contig608548	254	0.42125984252	170	0.405882352941	84	0.452380952381	52	42.46	36.47	44.71	45.24	35.67	39.88	15.90	18.11	nan
Contig234989	620	0.406451612903	414	0.437198067633	206	0.344660194175	50	40.78	47.83	39.61	34.47	47.46	52.27	23.41	27.22	0.19
Contig57607	303	0.425742574257	202	0.435643564356	101	0.405940594059	35	42.57	50.50	36.63	40.59	40.94	41.27	20.38	19.81	0.33
Contig590705	875	0.450285714286	584	0.510273972603	291	0.329896907216	50	45.13	60.62	41.44	32.99	46.82	49.85	24.63	27.00	0.22
Contig741167	527	0.379506641366	352	0.40625	175	0.325714285714	66	38.10	52.84	28.41	32.57	42.49	44.61	20.95	20.79	0.26
Contig413089	399	0.395989974937	266	0.436090225564	133	0.315789473684	136	39.60	51.13	36.09	31.58	40.93	44.56	18.83	20.95	0.37
Contig114502	1083	0.386888273315	722	0.436288088643	361	0.288088642659	50	38.69	50.42	36.84	28.81	46.28	54.76	24.84	27.54	0.19
Contig645112	336	0.39880952381	224	0.450892857143	112	0.294642857143	124	39.88	51.79	38.39	29.46	40.13	46.48	18.08	20.85	0.35
Contig614429	437	0.377574370709	292	0.434931506849	145	0.262068965517	80	37.93	50.00	36.99	26.21	39.40	48.93	17.01	24.77	0.25
Contig667452	396	0.388888888889	264	0.409090909091	132	0.348484848485	41	38.89	49.24	32.58	34.85	42.58	45.33	20.19	21.22	0.35
Contig468106	285	0.40701754386	190	0.410526315789	95	0.4	71	40.70	56.84	25.26	40.00	36.48	36.63	14.06	15.51	nan
Contig516457	351	0.438746438746	234	0.474358974359	117	0.367521367521	25	43.87	52.14	42.74	36.75	41.61	43.18	20.83	23.75	0.32
Contig410192	921	0.421281216069	614	0.415309446254	307	0.4332247557	53	42.13	43.97	39.09	43.32	48.74	52.14	25.38	26.78	0.23
Contig460470	942	0.403397027601	628	0.437898089172	314	0.334394904459	50	40.34	50.96	36.62	33.44	46.94	51.37	22.36	23.85	0.29
Contig699949	1038	0.437379576108	692	0.462427745665	346	0.387283236994	51	43.74	52.02	40.46	38.73	49.02	51.61	23.44	26.08	0.23
Contig307836	433	0.508083140878	289	0.557093425606	144	0.409722222222	71	50.93	57.93	53.47	40.97	42.58	44.25	21.32	23.17	0.34
Contig55939	355	0.411267605634	237	0.417721518987	118	0.398305084746	22	41.24	47.90	35.59	39.83	41.81	42.74	18.00	20.12	0.41
Contig307832	246	0.378048780488	164	0.408536585366	82	0.317073170732	68	37.80	53.66	28.05	31.71	36.72	43.38	15.67	19.94	nan
Contig336260	777	0.400257400257	518	0.388030888031	259	0.42471042471	45	40.03	48.65	28.96	42.47	49.37	50.87	24.01	24.31	0.30
Contig55934	831	0.380264741276	554	0.404332129964	277	0.332129963899	45	38.03	44.40	36.46	33.21	45.31	49.21	22.16	23.63	0.31
Contig653563	330	0.454545454545	220	0.486363636364	110	0.390909090909	46	45.45	55.45	41.82	39.09	44.05	45.85	21.53	22.12	0.41
Contig20252	250	0.456	167	0.48502994012	83	0.397590361446	48	45.78	51.19	45.78	39.76	41.34	42.84	17.44	18.89	nan
Contig653709	522	0.419540229885	348	0.448275862069	174	0.362068965517	38	41.95	44.25	45.40	36.21	43.90	47.70	21.14	22.97	0.39
Contig657088	374	0.419786096257	250	0.468	124	0.322580645161	125	42.20	50.40	43.20	32.26	39.44	41.84	17.28	18.62	0.45
Contig329795	393	0.404580152672	262	0.408396946565	131	0.396946564885	24	40.46	50.38	31.30	39.69	40.78	42.06	18.83	18.71	0.44
Contig653706	245	0.351020408163	164	0.378048780488	81	0.296296296296	66	35.39	51.22	24.39	29.63	32.32	36.14	12.87	17.08	nan
Contig39493	1143	0.399825021872	762	0.42782152231	381	0.343832020997	53	39.98	50.66	34.91	34.38	49.10	53.67	23.40	26.64	0.23
Contig556004	750	0.401333333333	500	0.43	250	0.344	46	40.13	52.00	34.00	34.40	46.61	50.51	21.95	25.08	0.23
Contig324685	221	0.37556561086	148	0.398648648649	73	0.328767123288	26	37.90	48.65	31.08	32.88	35.41	40.81	16.00	17.76	nan
Contig20785	231	0.428571428571	154	0.474025974026	77	0.337662337662	101	42.86	57.14	37.66	33.77	36.22	37.81	16.65	17.02	nan
Contig524079	222	0.427927927928	148	0.466216216216	74	0.351351351351	169	42.79	47.30	45.95	35.14	41.72	43.39	19.70	22.74	nan
Contig160669	213	0.43661971831	142	0.422535211268	71	0.464788732394	45	43.66	50.70	33.80	46.48	34.51	36.29	15.27	15.47	nan
Contig654065	637	0.394034536892	425	0.407058823529	212	0.367924528302	64	39.47	50.23	31.13	36.79	45.21	48.27	20.68	22.57	0.36
Contig269226	345	0.4	230	0.408695652174	115	0.382608695652	23	40.00	43.48	38.26	38.26	39.96	41.72	17.53	19.42	0.45
Contig468818	284	0.443661971831	190	0.457894736842	94	0.414893617021	35	44.68	50.53	41.05	41.49	39.89	40.24	16.92	18.21	nan
Contig351715	963	0.411214953271	642	0.414330218069	321	0.404984423676	57	41.12	49.84	33.02	40.50	46.09	48.23	22.38	24.06	0.26
Contig106530	258	0.426356589147	172	0.406976744186	86	0.46511627907	21	42.64	51.16	30.23	46.51	39.49	39.56	17.03	17.11	nan
Contig116819	513	0.454191033138	342	0.5	171	0.362573099415	31	45.42	51.46	48.54	36.26	48.55	51.56	24.02	27.08	0.23
Contig242123	450	0.38	300	0.41	150	0.32	32	38.00	54.67	27.33	32.00	40.64	44.96	17.64	21.11	0.38
Contig259606	311	0.392282958199	208	0.399038461538	103	0.378640776699	47	39.48	34.62	45.19	37.86	45.40	49.49	20.78	22.83	0.33
Contig266560	264	0.44696969697	176	0.454545454545	88	0.431818181818	30	44.70	59.09	31.82	43.18	40.20	39.23	18.75	20.84	nan
Contig507373	270	0.444444444444	180	0.472222222222	90	0.388888888889	101	44.44	48.89	45.56	38.89	41.01	45.49	18.05	21.55	nan
Contig140711	276	0.333333333333	184	0.33152173913	92	0.336956521739	85	33.33	39.13	27.17	33.70	35.74	38.77	14.55	15.79	nan
Contig596374	846	0.443262411348	564	0.452127659574	282	0.425531914894	52	44.33	44.33	46.10	42.55	48.84	52.99	25.78	27.74	0.20
Contig26365	198	0.388888888889	132	0.409090909091	66	0.348484848485	80	38.89	39.39	42.42	34.85	38.61	38.43	17.84	16.33	nan
Contig35942	249	0.377510040161	166	0.373493975904	83	0.385542168675	50	37.75	55.42	19.28	38.55	34.06	36.47	15.12	15.74	nan
Contig141449	267	0.456928838951	178	0.460674157303	89	0.449438202247	23	45.69	52.81	39.33	44.94	41.98	42.87	17.64	18.28	nan
Contig661059	266	0.413533834586	178	0.443820224719	88	0.352272727273	47	41.67	55.06	33.71	35.23	41.83	46.19	17.60	21.68	nan
Contig161042	210	0.404761904762	140	0.428571428571	70	0.357142857143	40	40.48	50.00	35.71	35.71	31.59	34.39	16.31	15.47	nan
Contig661056	264	0.340909090909	176	0.380681818182	88	0.261363636364	69	34.09	39.77	36.36	26.14	30.38	38.28	12.51	15.62	nan
Contig19512	390	0.44358974359	260	0.457692307692	130	0.415384615385	22	44.36	56.15	35.38	41.54	44.35	47.64	23.02	23.55	0.33
Contig305152	707	0.39603960396	472	0.421610169492	235	0.344680851064	32	39.72	45.34	38.98	34.47	49.29	54.27	25.09	26.91	0.24
Contig466224	207	0.367149758454	138	0.442028985507	69	0.217391304348	41	36.71	46.38	42.03	21.74	32.12	37.65	14.17	18.85	nan
Contig466226	218	0.44495412844	146	0.479452054795	72	0.375	31	44.91	52.05	43.84	37.50	37.73	39.78	20.44	19.93	nan
Contig274666	215	0.4	144	0.458333333333	71	0.281690140845	192	40.38	51.39	40.28	28.17	31.95	37.57	16.76	15.43	nan
Contig590284	230	0.395652173913	154	0.402597402597	76	0.381578947368	152	39.91	44.16	36.36	38.16	40.45	43.59	18.03	17.46	nan
Contig268171	380	0.471052631579	254	0.44094488189	126	0.531746031746	96	47.35	48.03	40.16	53.17	45.17	46.05	21.88	22.29	0.32
Contig741985	229	0.410480349345	153	0.490196078431	76	0.25	22	41.23	62.34	35.53	25.00	38.28	43.59	18.27	19.65	nan
Contig741984	1607	0.397635345364	1072	0.414179104478	535	0.364485981308	30	39.81	45.90	36.94	36.45	51.97	54.67	26.01	27.27	0.21
Contig610852	253	0.438735177866	169	0.485207100592	84	0.345238095238	69	44.05	55.29	41.67	34.52	40.95	42.47	19.64	22.88	nan
Contig741988	222	0.418918918919	148	0.398648648649	74	0.459459459459	116	41.89	54.05	25.68	45.95	38.09	39.47	16.74	17.11	nan
Contig33043	210	0.414285714286	140	0.414285714286	70	0.414285714286	62	41.43	52.86	30.00	41.43	38.36	39.72	17.98	18.42	nan
Contig560639	218	0.44495412844	146	0.438356164384	72	0.458333333333	22	44.91	45.21	42.47	45.83	38.94	39.98	17.91	18.75	nan
Contig77039	1280	0.403125	854	0.416861826698	426	0.37558685446	54	40.38	51.05	32.32	37.56	50.28	53.78	25.12	27.75	0.21
Contig77037	603	0.451077943615	402	0.475124378109	201	0.402985074627	49	45.11	52.24	42.79	40.30	48.00	50.56	23.25	23.70	0.32
Contig330885	336	0.464285714286	224	0.441964285714	112	0.508928571429	33	46.43	43.75	44.64	50.89	40.60	42.80	18.84	17.97	0.43
Contig616459	298	0.426174496644	199	0.457286432161	99	0.363636363636	68	42.76	51.00	40.40	36.36	36.73	41.13	16.97	18.20	nan
Contig151182	249	0.393574297189	166	0.397590361446	83	0.385542168675	54	39.36	44.58	34.94	38.55	34.37	36.65	14.88	16.99	nan
Contig709356	585	0.352136752137	390	0.346153846154	195	0.364102564103	44	35.21	37.44	31.79	36.41	44.49	50.04	21.34	23.74	0.32
Contig698156	213	0.408450704225	142	0.408450704225	71	0.408450704225	42	40.85	39.44	42.25	40.85	37.93	38.87	16.94	17.05	nan
Contig541369	366	0.42349726776	244	0.5	122	0.270491803279	173	42.35	63.93	36.07	27.05	35.92	38.60	16.75	19.93	0.33
Contig320760	351	0.424501424501	234	0.457264957265	117	0.358974358974	154	42.45	41.88	49.57	35.90	40.17	41.87	18.45	19.58	0.43
Contig291506	1248	0.379807692308	832	0.411057692308	416	0.317307692308	47	37.98	45.91	36.30	31.73	45.20	53.16	22.75	25.85	0.28
Contig56351	234	0.401709401709	156	0.397435897436	78	0.410256410256	50	40.17	37.18	42.31	41.03	39.51	40.36	19.03	18.60	nan
Contig541362	234	0.346153846154	156	0.429487179487	78	0.179487179487	36	34.62	46.15	39.74	17.95	31.48	35.60	14.63	11.72	nan
Contig663745	260	0.361538461538	174	0.419540229885	86	0.244186046512	87	36.43	57.47	26.44	24.42	37.05	41.61	14.93	19.45	nan
Contig8594	214	0.429906542056	143	0.468531468531	71	0.352112676056	136	43.19	52.78	40.85	35.21	37.34	40.33	16.76	19.01	nan
Contig236417	402	0.385572139303	268	0.388059701493	134	0.380597014925	27	38.56	45.52	32.09	38.06	43.86	47.55	20.09	22.40	0.34
Contig9594	258	0.445736434109	172	0.476744186047	86	0.383720930233	67	44.57	51.16	44.19	38.37	39.94	43.55	20.77	21.81	nan
Contig240369	231	0.450216450216	154	0.454545454545	77	0.441558441558	29	45.02	46.75	44.16	44.16	42.42	44.32	21.17	21.99	nan
Contig34712	216	0.439814814815	144	0.458333333333	72	0.402777777778	58	43.98	52.78	38.89	40.28	36.43	38.19	16.49	17.44	nan
Contig660095	495	0.353535353535	330	0.412121212121	165	0.236363636364	61	35.35	50.30	32.12	23.64	38.59	48.50	17.19	24.46	0.30
Contig145638	717	0.365411436541	478	0.391213389121	239	0.313807531381	62	36.54	50.21	28.03	31.38	41.76	44.05	18.58	18.30	0.41
Contig309381	282	0.425531914894	188	0.425531914894	94	0.425531914894	100	42.55	46.81	38.30	42.55	42.94	43.69	17.40	17.50	nan
Contig145630	497	0.442655935614	332	0.427710843373	165	0.472727272727	28	44.44	47.59	37.95	47.27	46.73	44.63	21.88	21.23	0.38
Contig625240	285	0.438596491228	190	0.426315789474	95	0.463157894737	89	43.86	48.42	36.84	46.32	45.81	45.89	22.64	23.40	nan
Contig306711	429	0.482517482517	286	0.486013986014	143	0.475524475524	35	48.25	52.45	44.76	47.55	48.41	49.45	25.29	25.28	0.28
Contig306715	1265	0.420553359684	844	0.42654028436	421	0.408551068884	33	42.12	51.18	34.12	40.86	49.81	52.42	23.13	24.82	0.28
Contig517612	206	0.378640776699	138	0.420289855072	68	0.294117647059	40	38.24	44.93	39.13	29.41	33.55	37.41	13.38	18.16	nan
Contig465943	254	0.429133858268	170	0.417647058824	84	0.452380952381	31	43.25	51.76	31.76	45.24	39.62	42.88	18.32	16.62	nan
Contig470722	879	0.405005688282	586	0.414675767918	293	0.38566552901	90	40.50	46.08	36.86	38.57	48.69	50.58	23.31	25.29	0.29
Contig624114	429	0.424242424242	286	0.43006993007	143	0.412587412587	124	42.42	48.95	37.06	41.26	42.45	46.65	20.87	24.42	0.21
Contig287943	339	0.377581120944	226	0.402654867257	113	0.327433628319	100	37.76	43.36	37.17	32.74	45.31	49.57	21.68	23.57	0.31
Contig584469	293	0.457337883959	196	0.474489795918	97	0.422680412371	101	46.05	54.08	40.82	42.27	39.65	40.59	17.88	18.67	nan
Contig584468	384	0.40625	256	0.4375	128	0.34375	25	40.62	50.00	37.50	34.38	41.50	44.74	21.77	21.71	0.35
Contig102941	491	0.484725050916	328	0.52743902439	163	0.398773006135	33	48.67	56.10	49.39	39.88	45.05	46.78	20.53	22.14	0.31
Contig8179	342	0.423976608187	228	0.447368421053	114	0.377192982456	38	42.40	50.88	38.60	37.72	43.65	46.03	19.59	20.45	0.46
Contig584467	570	0.352631578947	380	0.378947368421	190	0.3	46	35.26	42.63	33.16	30.00	44.08	50.45	23.34	25.68	0.27
Contig68272	315	0.361904761905	210	0.395238095238	105	0.295238095238	26	36.19	46.67	32.38	29.52	40.49	46.88	17.28	21.18	0.35
Contig451761	416	0.415865384615	278	0.435251798561	138	0.376811594203	50	41.79	50.36	36.69	37.68	44.78	46.74	21.55	23.31	0.32
Contig373375	232	0.426724137931	155	0.464516129032	77	0.350649350649	31	42.86	50.00	42.86	35.06	36.01	39.39	17.51	20.85	nan
Contig37502	720	0.404166666667	480	0.383333333333	240	0.445833333333	53	40.42	45.83	30.83	44.58	47.28	49.81	22.33	23.98	0.32
Contig359957	725	0.368275862069	484	0.417355371901	241	0.269709543568	79	36.93	46.28	37.19	26.97	42.09	49.80	19.64	23.49	0.33
Contig75300	344	0.468023255814	230	0.413043478261	114	0.578947368421	24	47.08	46.96	35.65	57.89	41.75	43.79	19.64	21.48	0.33
Contig119955	236	0.504237288136	158	0.594936708861	78	0.320512820513	52	50.85	55.70	63.29	32.05	35.78	41.13	19.97	24.16	nan
Contig434572	585	0.410256410256	390	0.425641025641	195	0.379487179487	28	41.03	47.69	37.44	37.95	42.77	44.20	19.24	20.08	0.43
Contig477113	595	0.413445378151	397	0.460957178841	198	0.318181818182	42	41.41	47.74	44.44	31.82	44.76	51.23	21.47	24.92	0.29
Contig542840	567	0.379188712522	378	0.420634920635	189	0.296296296296	21	37.92	42.86	41.27	29.63	44.05	51.14	22.33	25.57	0.28
Contig542849	1659	0.389993972272	1106	0.440325497288	553	0.289330922242	65	39.00	48.10	39.96	28.93	48.18	56.49	24.19	29.63	0.16
Contig36628	480	0.395833333333	320	0.428125	160	0.33125	43	39.58	55.62	30.00	33.12	41.99	49.04	20.33	22.54	0.28
Contig149195	228	0.447368421053	152	0.467105263158	76	0.407894736842	84	44.74	39.47	53.95	40.79	39.09	39.69	21.67	20.38	nan
Contig661874	299	0.434782608696	200	0.455	99	0.393939393939	48	43.77	50.00	41.00	39.39	43.14	43.92	20.67	20.30	nan
Contig37979	234	0.418803418803	156	0.410256410256	78	0.435897435897	68	41.88	51.28	30.77	43.59	39.37	40.84	16.74	17.95	nan
Contig477118	303	0.399339933993	202	0.420792079208	101	0.356435643564	69	39.93	45.54	38.61	35.64	37.44	41.81	19.96	21.27	0.25
Contig673355	1047	0.4517669532	698	0.444126074499	349	0.467048710602	28	45.18	54.15	34.67	46.70	51.61	52.29	26.20	26.24	0.26
Contig312921	783	0.435504469987	522	0.448275862069	261	0.409961685824	24	43.55	47.51	42.15	41.00	47.59	49.29	20.83	21.34	0.39
Contig409338	315	0.419047619048	210	0.409523809524	105	0.438095238095	27	41.90	49.52	32.38	43.81	41.75	42.38	17.29	18.61	0.42
Contig403071	448	0.397321428571	299	0.471571906355	149	0.248322147651	32	39.82	50.67	43.62	24.83	36.57	39.99	17.03	22.35	0.26
Contig627674	393	0.315521628499	262	0.343511450382	131	0.259541984733	129	31.55	45.80	22.90	25.95	36.85	41.78	14.36	17.32	0.24
Contig72651	621	0.487922705314	414	0.519323671498	207	0.425120772947	22	48.79	55.07	48.79	42.51	51.96	52.06	27.15	27.81	0.24
Contig118601	465	0.451612903226	310	0.474193548387	155	0.406451612903	25	45.16	49.68	45.16	40.65	45.23	48.37	21.57	22.26	0.34
Contig600369	861	0.419279907085	574	0.40243902439	287	0.452961672474	21	41.93	41.81	38.68	45.30	54.15	54.88	27.02	27.71	0.20
Contig139051	291	0.422680412371	194	0.453608247423	97	0.360824742268	37	42.27	52.58	38.14	36.08	39.34	42.09	18.88	20.16	nan
Contig277371	464	0.403017241379	310	0.409677419355	154	0.38961038961	41	40.48	43.87	38.06	38.96	48.13	49.99	21.61	24.26	0.31
Contig256364	423	0.503546099291	282	0.581560283688	141	0.347517730496	59	50.35	61.70	54.61	34.75	42.90	42.78	22.22	23.83	0.28
Contig175251	1575	0.422857142857	1050	0.431428571429	525	0.405714285714	51	42.29	47.62	38.67	40.57	52.82	55.46	26.26	27.93	0.19
Contig605620	237	0.383966244726	158	0.424050632911	79	0.303797468354	75	38.40	50.63	34.18	30.38	36.58	42.55	16.46	18.20	nan
Contig129022	396	0.39898989899	264	0.431818181818	132	0.333333333333	47	39.90	48.48	37.88	33.33	42.83	44.98	20.70	20.08	0.31
Contig314252	1746	0.431844215349	1164	0.443298969072	582	0.408934707904	24	43.18	51.37	37.29	40.89	52.54	54.52	27.64	28.61	0.19
Contig183216	293	0.464163822526	196	0.454081632653	97	0.484536082474	80	46.74	51.02	39.80	48.45	42.96	42.73	20.75	20.90	nan
Contig62014	594	0.402356902357	396	0.421717171717	198	0.363636363636	26	40.24	48.99	35.35	36.36	45.87	50.22	24.66	26.80	0.23
Contig484925	567	0.405643738977	378	0.404761904762	189	0.407407407407	37	40.56	47.62	33.33	40.74	49.09	50.95	22.28	24.47	0.29
Contig324893	630	0.457142857143	420	0.504761904762	210	0.361904761905	36	45.71	50.95	50.00	36.19	46.87	51.25	23.68	26.12	0.29
Contig66704	357	0.46218487395	238	0.457983193277	119	0.470588235294	21	46.22	53.78	37.82	47.06	41.64	41.57	20.43	20.37	0.37
Contig424601	569	0.409490333919	380	0.434210526316	189	0.359788359788	126	41.09	50.00	36.84	35.98	43.34	46.88	21.20	22.70	0.31
Contig503550	716	0.446927374302	478	0.47280334728	238	0.394957983193	43	44.82	49.37	45.19	39.50	48.38	50.52	23.41	25.59	0.28
Contig550230	855	0.414035087719	570	0.40350877193	285	0.435087719298	26	41.40	44.91	35.79	43.51	48.82	50.54	24.23	24.82	0.30
Contig177092	399	0.398496240602	266	0.417293233083	133	0.360902255639	69	39.85	50.38	33.08	36.09	42.33	46.01	20.43	21.58	0.30
Contig559588	222	0.418918918919	148	0.513513513514	74	0.22972972973	44	41.89	62.16	40.54	22.97	35.02	38.38	13.99	18.96	nan
Contig703193	494	0.457489878543	330	0.475757575758	164	0.420731707317	40	45.93	60.61	34.55	42.07	42.13	42.65	20.48	22.29	0.36
Contig47348	222	0.418918918919	148	0.47972972973	74	0.297297297297	27	41.89	43.24	52.70	29.73	33.73	34.64	16.00	15.40	nan
Contig422732	282	0.429078014184	188	0.43085106383	94	0.425531914894	28	42.91	47.87	38.30	42.55	44.16	42.40	20.80	21.70	nan
Contig23483	204	0.495098039216	136	0.544117647059	68	0.397058823529	89	49.51	63.24	45.59	39.71	34.42	37.16	16.85	17.23	nan
Contig481253	198	0.313131313131	132	0.325757575758	66	0.287878787879	22	31.31	33.33	31.82	28.79	35.91	40.47	15.65	16.14	nan
Contig217776	687	0.382823871907	458	0.423580786026	229	0.301310043668	48	38.28	45.41	39.30	30.13	43.57	49.20	22.01	23.38	0.34
Contig658222	1257	0.445505171042	838	0.483293556086	419	0.369928400955	79	44.55	50.84	45.82	36.99	49.74	53.25	24.02	26.61	0.26
Contig725947	357	0.425770308123	238	0.470588235294	119	0.336134453782	27	42.58	52.10	42.02	33.61	41.43	48.08	20.32	22.65	0.34
Contig100632	258	0.395348837209	172	0.46511627907	86	0.255813953488	53	39.53	41.86	51.16	25.58	38.13	36.83	19.03	19.47	nan
Contig156092	531	0.433145009416	354	0.449152542373	177	0.401129943503	21	43.31	46.89	42.94	40.11	46.70	47.99	21.32	22.51	0.41
Contig102168	579	0.400690846287	386	0.424870466321	193	0.352331606218	40	40.07	49.74	35.23	35.23	48.07	51.28	22.78	25.23	0.27
