loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig184962	201	0.442786069652	134	0.39552238806	67	0.537313432836	43	44.28	43.28	35.82	53.73	24.47	29.49	8.57	8.00	nan
Contig214614	387	0.403100775194	258	0.484496124031	129	0.240310077519	19	40.31	58.14	38.76	24.03	35.40	41.24	16.90	20.76	0.40
Contig75269	239	0.439330543933	160	0.43125	79	0.455696202532	26	44.30	50.00	36.25	45.57	39.80	40.99	16.68	19.30	nan
Contig3792	327	0.547400611621	218	0.45871559633	109	0.724770642202	353	54.74	49.54	42.20	72.48	39.22	43.58	19.98	20.40	0.40
Contig3790	231	0.562770562771	154	0.512987012987	77	0.662337662338	22	56.28	72.73	29.87	66.23	35.13	38.56	17.04	18.48	nan
Contig29966	546	0.53663003663	364	0.414835164835	182	0.78021978022	18	53.66	50.55	32.42	78.02	38.97	46.56	21.12	22.64	0.34
Contig3799	1020	0.629411764706	680	0.614705882353	340	0.658823529412	54	62.94	63.82	59.12	65.88	46.27	51.21	24.11	25.53	0.30
Contig3798	724	0.545580110497	483	0.503105590062	241	0.630705394191	58	54.63	53.72	46.89	63.07	47.96	52.03	25.92	26.35	0.23
Contig36743	881	0.581157775255	588	0.53231292517	293	0.679180887372	40	58.25	59.52	46.94	67.92	44.74	50.73	23.11	26.24	0.26
Contig122432	1296	0.542438271605	864	0.469907407407	432	0.6875	20	54.24	56.94	37.04	68.75	48.26	52.26	24.83	27.14	0.21
Contig65975	441	0.47619047619	294	0.459183673469	147	0.510204081633	20	47.62	53.06	38.78	51.02	46.58	47.17	23.15	23.18	0.33
Contig65972	434	0.529953917051	290	0.5	144	0.590277777778	44	53.24	56.55	43.45	59.03	42.35	43.32	20.77	22.23	0.35
Contig37835	414	0.56038647343	276	0.492753623188	138	0.695652173913	31	56.04	58.70	39.86	69.57	42.59	47.10	20.64	22.15	0.40
Contig32845	417	0.489208633094	278	0.460431654676	139	0.546762589928	24	48.92	56.12	35.97	54.68	44.40	47.07	19.97	21.10	0.37
Contig64624	815	0.558282208589	544	0.53125	271	0.612546125461	77	55.97	53.31	52.94	61.25	46.21	46.11	23.72	22.98	0.32
Contig64620	452	0.575221238938	302	0.513245033113	150	0.7	130	57.78	50.99	51.66	70.00	38.71	44.25	20.55	20.52	0.37
Contig83545	440	0.45	294	0.418367346939	146	0.513698630137	19	45.21	46.94	36.73	51.37	46.68	45.98	21.64	20.82	0.38
Contig63483	345	0.501449275362	230	0.491304347826	115	0.521739130435	39	50.14	47.83	50.43	52.17	44.08	45.34	20.85	21.46	0.43
Contig487742	285	0.414035087719	190	0.394736842105	95	0.452631578947	24	41.40	43.16	35.79	45.26	40.52	38.40	17.08	15.17	nan
Contig82490	213	0.417840375587	142	0.415492957746	71	0.422535211268	19	41.78	40.85	42.25	42.25	36.97	36.42	16.99	16.11	nan
Contig82496	378	0.592592592593	252	0.5	126	0.777777777778	62	59.26	48.41	51.59	77.78	34.46	43.06	17.10	20.37	0.39
Contig2776	549	0.56102003643	366	0.469945355191	183	0.743169398907	369	56.10	53.01	40.98	74.32	36.33	49.94	18.50	27.46	0.19
Contig109913	648	0.510802469136	432	0.472222222222	216	0.587962962963	223	51.08	52.31	42.13	58.80	46.31	49.03	25.31	25.38	0.27
Contig2779	650	0.496923076923	434	0.417050691244	216	0.657407407407	50	49.85	51.61	31.80	65.74	44.85	48.18	22.53	23.14	0.34
Contig218964	1207	0.460646230323	805	0.462111801242	402	0.457711442786	22	46.10	54.09	38.31	45.77	53.65	55.16	26.95	27.48	0.24
Contig9890	345	0.492753623188	230	0.504347826087	115	0.469565217391	107	49.28	54.78	46.09	46.96	44.50	45.58	20.37	21.74	0.33
Contig600243	228	0.508771929825	152	0.539473684211	76	0.447368421053	48	50.88	59.21	48.68	44.74	41.65	42.61	18.51	19.33	nan
Contig438984	326	0.490797546012	218	0.495412844037	108	0.481481481481	37	49.38	50.46	48.62	48.15	42.90	44.06	22.06	22.27	0.26
Contig62289	330	0.472727272727	220	0.481818181818	110	0.454545454545	27	47.27	42.73	53.64	45.45	39.48	40.93	17.80	18.56	0.46
Contig86444	597	0.517587939698	398	0.424623115578	199	0.70351758794	60	51.76	51.26	33.67	70.35	43.57	48.51	22.13	22.92	0.32
Contig62286	468	0.502136752137	312	0.448717948718	156	0.608974358974	29	50.21	49.36	40.38	60.90	45.08	45.70	24.35	22.15	0.30
Contig62281	239	0.384937238494	160	0.46875	79	0.215189873418	31	38.82	48.75	45.00	21.52	31.85	38.61	14.04	19.10	nan
Contig62280	630	0.579365079365	420	0.542857142857	210	0.652380952381	89	57.94	65.71	42.86	65.24	41.15	44.88	25.95	23.10	0.23
Contig86442	291	0.450171821306	194	0.422680412371	97	0.505154639175	82	45.02	50.52	34.02	50.52	39.65	40.56	17.00	17.49	nan
Contig175355	210	0.380952380952	140	0.407142857143	70	0.328571428571	21	38.10	41.43	40.00	32.86	35.66	38.38	14.00	16.67	nan
Contig212618	591	0.551607445008	394	0.456852791878	197	0.741116751269	24	55.16	58.38	32.99	74.11	36.28	43.62	19.42	19.34	0.38
Contig445857	260	0.576923076923	174	0.5	86	0.732558139535	30	58.14	57.47	42.53	73.26	39.14	42.73	19.25	20.98	nan
Contig185703	326	0.509202453988	218	0.48623853211	108	0.555555555556	107	51.23	53.21	44.04	55.56	43.05	42.99	21.40	21.47	0.37
Contig185705	219	0.493150684932	146	0.506849315068	73	0.465753424658	97	49.32	42.47	58.90	46.58	34.47	35.38	16.85	17.52	nan
Contig2563	738	0.533875338753	492	0.483739837398	246	0.634146341463	37	53.39	50.81	45.93	63.41	47.04	48.11	26.12	23.64	0.23
Contig62750	483	0.515527950311	322	0.422360248447	161	0.701863354037	21	51.55	59.01	25.47	70.19	38.41	40.69	17.98	16.93	0.42
Contig15309	306	0.624183006536	204	0.553921568627	102	0.764705882353	54	62.42	55.88	54.90	76.47	35.11	44.27	15.88	22.02	0.30
Contig66666	402	0.52736318408	268	0.477611940299	134	0.626865671642	22	52.74	50.75	44.78	62.69	36.27	37.88	17.04	18.05	0.44
Contig120147	492	0.532520325203	328	0.469512195122	164	0.658536585366	142	53.25	46.95	46.95	65.85	43.68	47.42	23.11	23.46	0.21
Contig738095	297	0.531986531987	198	0.454545454545	99	0.686868686869	18	53.20	54.55	36.36	68.69	36.12	41.00	19.03	19.02	nan
Contig25007	307	0.514657980456	205	0.49756097561	102	0.549019607843	43	51.63	53.40	46.08	54.90	43.44	43.63	22.43	21.77	0.30
Contig25005	302	0.496688741722	202	0.420792079208	100	0.65	97	50.00	46.53	37.62	65.00	39.80	43.24	18.11	19.29	nan
Contig34871	252	0.539682539683	168	0.458333333333	84	0.702380952381	20	53.97	48.81	42.86	70.24	35.24	37.63	17.42	15.78	nan
Contig161680	557	0.416517055655	372	0.422043010753	185	0.405405405405	34	41.80	48.92	35.48	40.54	43.40	45.55	19.99	19.49	0.35
Contig34873	287	0.560975609756	192	0.401041666667	95	0.884210526316	45	56.49	57.29	22.92	88.42	26.40	34.87	11.82	13.16	nan
Contig177194	650	0.616923076923	434	0.557603686636	216	0.736111111111	31	61.88	60.37	51.15	73.61	42.51	50.90	21.69	26.78	0.21
Contig173682	456	0.458333333333	304	0.4375	152	0.5	51	45.83	49.34	38.16	50.00	44.23	44.51	20.37	20.47	0.42
Contig173687	422	0.5	282	0.492907801418	140	0.514285714286	44	50.24	56.74	41.84	51.43	37.29	40.30	16.49	15.19	0.54
Contig180284	252	0.480158730159	168	0.47619047619	84	0.488095238095	24	48.02	60.71	34.52	48.81	35.23	37.42	17.92	16.82	nan
Contig107185	645	0.463565891473	430	0.446511627907	215	0.497674418605	22	46.36	46.98	42.33	49.77	47.83	47.85	24.25	23.86	0.30
Contig44807	347	0.489913544669	232	0.443965517241	115	0.582608695652	74	49.28	42.24	46.55	58.26	44.43	46.41	23.06	22.34	0.31
Contig213358	272	0.533088235294	182	0.406593406593	90	0.788888888889	177	53.70	48.35	32.97	78.89	38.22	44.30	21.61	19.26	nan
Contig44803	887	0.496054114994	592	0.515202702703	295	0.457627118644	30	49.72	47.30	55.74	45.76	48.77	48.85	23.87	22.23	0.24
Contig44801	234	0.547008547009	156	0.461538461538	78	0.717948717949	90	54.70	60.26	32.05	71.79	36.56	40.62	16.49	20.74	nan
Contig227382	648	0.558641975309	432	0.5	216	0.675925925926	58	55.86	58.33	41.67	67.59	48.52	54.23	24.90	27.70	0.22
Contig4323	285	0.456140350877	190	0.457894736842	95	0.452631578947	58	45.61	54.74	36.84	45.26	39.95	39.90	17.96	18.58	nan
Contig4322	318	0.575471698113	212	0.495283018868	106	0.735849056604	37	57.55	59.43	39.62	73.58	36.51	43.81	17.79	20.87	0.27
Contig4320	920	0.570652173913	614	0.524429967427	306	0.66339869281	34	57.19	56.68	48.21	66.34	42.37	47.86	23.58	25.45	0.31
Contig212688	633	0.445497630332	422	0.417061611374	211	0.502369668246	113	44.55	49.76	33.65	50.24	50.08	49.69	24.51	23.00	0.30
Contig95365	462	0.495670995671	308	0.529220779221	154	0.428571428571	43	49.57	57.14	48.70	42.86	43.34	44.89	22.04	22.67	0.35
Contig8851	388	0.453608247423	259	0.416988416988	129	0.527131782946	19	45.48	50.77	32.56	52.71	46.44	46.89	21.89	21.99	0.34
Contig8850	228	0.578947368421	152	0.657894736842	76	0.421052631579	19	57.89	68.42	63.16	42.11	36.50	37.80	20.13	21.06	nan
Contig107233	293	0.501706484642	196	0.397959183673	97	0.711340206186	43	50.52	53.06	26.53	71.13	34.95	37.52	16.43	16.67	nan
Contig219708	363	0.515151515152	242	0.520661157025	121	0.504132231405	33	51.52	57.85	46.28	50.41	43.50	45.17	21.49	21.29	0.35
Contig8855	213	0.530516431925	142	0.492957746479	71	0.605633802817	41	53.05	56.34	42.25	60.56	34.70	37.01	16.64	16.46	nan
Contig3802	537	0.564245810056	358	0.488826815642	179	0.715083798883	40	56.42	60.34	37.43	71.51	38.78	42.45	19.36	20.32	0.38
Contig8857	681	0.51248164464	454	0.484581497797	227	0.568281938326	93	51.25	58.15	38.77	56.83	49.62	50.59	26.17	25.65	0.28
Contig102600	2060	0.470388349515	1374	0.455604075691	686	0.5	38	47.08	52.11	39.01	50.00	52.55	54.00	28.12	28.11	0.18
Contig7125	414	0.536231884058	276	0.481884057971	138	0.644927536232	25	53.62	55.07	41.30	64.49	42.37	45.14	21.95	21.42	0.30
Contig90622	398	0.449748743719	266	0.451127819549	132	0.44696969697	25	45.20	49.62	40.60	44.70	46.73	48.20	21.99	22.84	0.32
Contig174551	215	0.53488372093	144	0.548611111111	71	0.507042253521	29	53.99	58.33	51.39	50.70	38.56	38.07	20.14	19.16	nan
Contig173022	252	0.503968253968	168	0.5	84	0.511904761905	108	50.40	55.95	44.05	51.19	41.51	42.41	21.86	21.91	nan
Contig24757	390	0.420512820513	260	0.469230769231	130	0.323076923077	29	42.05	45.38	48.46	32.31	41.89	46.32	20.58	21.51	0.37
Contig24756	243	0.502057613169	162	0.524691358025	81	0.456790123457	54	50.21	53.09	51.85	45.68	41.20	43.31	24.24	23.95	nan
Contig70620	420	0.440476190476	280	0.489285714286	140	0.342857142857	30	44.05	54.29	43.57	34.29	38.78	41.98	17.96	19.90	0.45
Contig128954	287	0.522648083624	192	0.421875	95	0.726315789474	318	52.63	54.17	30.21	72.63	38.98	44.30	18.03	20.00	nan
Contig128958	864	0.508101851852	576	0.460069444444	288	0.604166666667	38	50.81	55.21	36.81	60.42	49.88	52.76	24.24	26.11	0.28
Contig63905	316	0.518987341772	211	0.450236966825	105	0.657142857143	23	52.06	58.49	31.43	65.71	37.91	42.30	16.56	20.11	0.39
Contig63904	1686	0.511862396204	1124	0.48487544484	562	0.565836298932	62	51.19	47.86	49.11	56.58	54.00	54.03	29.25	28.55	0.17
Contig29253	657	0.541856925419	438	0.477168949772	219	0.671232876712	272	54.19	58.45	36.99	67.12	42.02	47.66	21.37	23.70	0.33
Contig29251	492	0.536585365854	328	0.435975609756	164	0.737804878049	23	53.66	48.78	38.41	73.78	42.50	49.53	24.26	26.89	0.22
Contig91285	300	0.456666666667	200	0.44	100	0.49	27	45.67	50.00	38.00	49.00	40.80	41.39	19.97	20.55	nan
Contig41971	456	0.565789473684	304	0.546052631579	152	0.605263157895	180	56.58	61.18	48.03	60.53	49.08	50.45	24.37	25.61	0.26
Contig41977	245	0.575510204082	164	0.542682926829	81	0.641975308642	18	58.02	59.76	48.78	64.20	38.84	41.24	20.81	21.79	nan
Contig179799	225	0.475555555556	150	0.373333333333	75	0.68	20	47.56	45.33	29.33	68.00	35.02	36.32	16.18	15.81	nan
Contig104761	600	0.526666666667	400	0.425	200	0.73	53	52.67	55.00	30.00	73.00	39.74	46.42	20.00	22.41	0.35
Contig104765	333	0.501501501502	222	0.454954954955	111	0.594594594595	18	50.15	52.25	38.74	59.46	42.47	45.41	23.31	24.26	0.25
Contig144301	239	0.464435146444	160	0.4625	79	0.46835443038	19	46.84	52.50	40.00	46.84	36.68	38.45	14.31	16.27	nan
Contig144306	250	0.492	167	0.467065868263	83	0.542168674699	31	49.40	57.14	36.14	54.22	42.54	43.69	20.66	20.08	nan
Contig12448	765	0.504575163399	510	0.449019607843	255	0.61568627451	171	50.46	52.16	37.65	61.57	48.21	49.26	25.56	25.55	0.22
Contig12449	377	0.527851458886	252	0.456349206349	125	0.672	26	53.07	53.17	38.10	67.20	41.62	43.56	19.83	20.76	0.31
Contig42771	315	0.52380952381	210	0.533333333333	105	0.504761904762	144	52.38	51.43	55.24	50.48	39.67	40.28	19.96	20.42	0.36
Contig42779	369	0.585365853659	246	0.508130081301	123	0.739837398374	24	58.54	61.79	39.84	73.98	39.07	45.49	17.97	23.09	0.33
Contig12443	558	0.582437275986	372	0.551075268817	186	0.645161290323	38	58.24	57.53	52.69	64.52	44.50	45.82	23.89	24.22	0.34
Contig179249	258	0.468992248062	172	0.436046511628	86	0.53488372093	78	46.90	47.67	39.53	53.49	40.04	39.68	20.01	19.97	nan
Contig71578	363	0.573002754821	242	0.48347107438	121	0.752066115702	55	57.30	54.55	42.15	75.21	38.30	44.15	21.82	22.27	0.31
Contig118677	315	0.447619047619	210	0.419047619048	105	0.504761904762	72	44.76	50.48	33.33	50.48	45.66	45.19	20.10	19.89	0.34
Contig96100	1116	0.531362007168	744	0.477150537634	372	0.639784946237	320	53.14	50.81	44.62	63.98	49.52	51.91	26.48	26.69	0.23
Contig179242	354	0.533898305085	236	0.444915254237	118	0.71186440678	25	53.39	61.02	27.97	71.19	34.80	36.25	15.35	15.24	0.58
Contig179245	519	0.518304431599	346	0.436416184971	173	0.682080924855	26	51.83	52.02	35.26	68.21	42.87	45.43	21.31	22.06	0.31
Contig96106	951	0.529968454259	634	0.518927444795	317	0.552050473186	18	53.00	51.10	52.68	55.21	51.27	51.65	26.68	26.81	0.26
Contig7001	843	0.460260972716	562	0.466192170819	281	0.448398576512	54	46.03	48.04	45.20	44.84	52.65	53.47	26.59	27.10	0.23
Contig7006	792	0.570707070707	528	0.492424242424	264	0.727272727273	41	57.07	48.86	49.62	72.73	38.43	48.00	19.48	23.34	0.29
Contig7004	518	0.46138996139	346	0.410404624277	172	0.563953488372	127	46.32	46.24	35.84	56.40	48.49	48.63	22.94	22.68	0.37
Contig119208	849	0.502944640754	566	0.478798586572	283	0.551236749117	22	50.29	54.77	40.99	55.12	51.14	51.39	25.74	25.64	0.29
Contig97854	519	0.481695568401	346	0.401734104046	173	0.64161849711	30	48.17	50.87	29.48	64.16	45.57	47.69	21.88	23.46	0.35
Contig119205	630	0.42380952381	420	0.466666666667	210	0.338095238095	44	42.38	60.95	32.38	33.81	41.61	44.50	17.78	18.78	0.49
Contig119204	473	0.509513742072	316	0.411392405063	157	0.707006369427	40	51.17	47.47	34.81	70.70	41.27	43.10	18.53	19.44	0.34
Contig78364	1068	0.534644194757	712	0.442415730337	356	0.719101123596	53	53.46	52.81	35.67	71.91	42.98	51.45	22.81	26.43	0.24
Contig82691	360	0.505555555556	240	0.458333333333	120	0.6	123	50.56	51.67	40.00	60.00	43.10	45.03	20.36	22.39	0.37
Contig165521	257	0.583657587549	172	0.505813953488	85	0.741176470588	99	58.82	60.47	40.70	74.12	37.85	46.44	18.51	21.72	nan
Contig86533	360	0.633333333333	240	0.633333333333	120	0.633333333333	57	63.33	72.50	54.17	63.33	30.66	34.87	17.28	18.85	0.51
Contig71063	293	0.58361774744	196	0.535714285714	97	0.680412371134	35	58.76	57.14	50.00	68.04	40.82	42.85	21.16	20.56	nan
Contig109278	492	0.406504065041	328	0.405487804878	164	0.408536585366	80	40.65	40.85	40.24	40.85	44.64	48.01	21.65	23.23	0.32
Contig109277	453	0.467991169978	302	0.453642384106	151	0.496688741722	195	46.80	52.98	37.75	49.67	44.09	43.90	20.01	20.48	0.38
Contig211368	690	0.495652173913	460	0.50652173913	230	0.473913043478	21	49.57	60.00	41.30	47.39	49.00	48.94	25.08	25.40	0.28
Contig44390	351	0.584045584046	234	0.517094017094	117	0.717948717949	52	58.40	56.41	47.01	71.79	42.71	46.03	22.84	22.73	0.28
Contig139024	245	0.579591836735	164	0.530487804878	81	0.679012345679	208	58.44	62.20	43.90	67.90	39.42	40.63	20.30	19.68	nan
Contig87279	285	0.526315789474	190	0.510526315789	95	0.557894736842	46	52.63	65.26	36.84	55.79	40.84	42.27	18.25	20.77	nan
Contig13713	644	0.60248447205	430	0.472093023256	214	0.864485981308	192	60.44	62.79	31.63	86.45	28.07	41.64	12.64	18.08	0.21
Contig13712	612	0.509803921569	408	0.512254901961	204	0.504901960784	154	50.98	61.76	40.69	50.49	50.14	50.57	25.81	25.84	0.26
Contig13711	329	0.547112462006	220	0.536363636364	109	0.56880733945	35	55.05	72.73	34.55	56.88	41.69	43.86	21.56	22.41	0.26
Contig13717	714	0.56162464986	476	0.512605042017	238	0.659663865546	27	56.16	64.29	38.24	65.97	43.06	48.05	22.99	24.97	0.30
Contig44020	497	0.581488933602	332	0.478915662651	165	0.787878787879	30	58.38	65.66	30.12	78.79	41.07	46.23	21.12	21.48	0.24
Contig13718	323	0.489164086687	216	0.467592592593	107	0.532710280374	84	49.22	49.07	44.44	53.27	47.14	49.53	22.95	22.91	0.28
Contig40730	855	0.543859649123	570	0.454385964912	285	0.722807017544	25	54.39	53.68	37.19	72.28	44.10	51.47	22.80	25.42	0.25
Contig178110	237	0.464135021097	158	0.46835443038	79	0.455696202532	49	46.41	48.10	45.57	45.57	38.81	39.41	19.15	19.45	nan
Contig97274	411	0.540145985401	274	0.489051094891	137	0.642335766423	39	54.01	58.39	39.42	64.23	43.28	45.52	24.41	26.02	0.22
Contig40736	849	0.489988221437	566	0.462897526502	283	0.544169611307	44	49.00	54.42	38.16	54.42	51.75	52.20	27.25	26.40	0.23
Contig14847	830	0.403614457831	554	0.407942238267	276	0.394927536232	18	40.46	49.46	32.13	39.49	49.59	51.70	25.41	27.27	0.24
Contig107955	504	0.503968253968	336	0.458333333333	168	0.595238095238	18	50.40	54.17	37.50	59.52	44.45	44.79	22.92	21.87	0.32
Contig160548	363	0.537190082645	242	0.5	121	0.611570247934	117	53.72	48.76	51.24	61.16	47.83	48.46	24.68	25.24	0.28
Contig14849	206	0.407766990291	138	0.384057971014	68	0.455882352941	31	41.18	37.68	39.13	45.59	37.36	36.18	17.35	16.66	nan
Contig199971	525	0.552380952381	350	0.517142857143	175	0.622857142857	31	55.24	48.57	54.86	62.29	47.91	45.88	26.88	24.69	0.21
Contig199975	381	0.656167979003	254	0.606299212598	127	0.755905511811	25	65.62	66.14	55.12	75.59	38.49	45.72	21.39	23.59	0.36
Contig7911	270	0.42962962963	180	0.333333333333	90	0.622222222222	335	42.96	38.89	27.78	62.22	36.30	37.55	15.35	16.21	nan
Contig131392	201	0.402985074627	134	0.34328358209	67	0.522388059701	18	40.30	43.28	25.37	52.24	34.35	39.12	13.33	16.41	nan
Contig7912	494	0.607287449393	330	0.548484848485	164	0.725609756098	61	60.98	55.76	53.94	72.56	41.67	48.48	22.04	24.60	0.27
Contig7915	726	0.545454545455	484	0.460743801653	242	0.714876033058	26	54.55	59.92	32.23	71.49	43.04	47.99	23.50	24.50	0.30
Contig25444	450	0.566666666667	300	0.466666666667	150	0.766666666667	92	56.67	57.33	36.00	76.67	42.35	48.60	22.50	25.05	0.20
Contig680925	378	0.465608465608	252	0.376984126984	126	0.642857142857	23	46.56	46.83	28.57	64.29	37.14	39.04	19.17	19.42	0.44
Contig498311	242	0.599173553719	162	0.567901234568	80	0.6625	18	60.42	64.20	49.38	66.25	34.23	37.43	17.07	19.75	nan
Contig5517	392	0.482142857143	262	0.488549618321	130	0.469230769231	23	48.46	47.33	50.38	46.92	43.79	44.70	20.43	20.85	0.38
Contig5516	587	0.614991482112	392	0.594387755102	195	0.65641025641	53	61.71	61.22	57.65	65.64	41.27	40.96	23.61	22.17	0.32
Contig5519	270	0.411111111111	180	0.377777777778	90	0.477777777778	201	41.11	40.00	35.56	47.78	40.99	47.17	18.08	18.37	nan
Contig128176	549	0.570127504554	366	0.505464480874	183	0.699453551913	71	57.01	60.11	40.98	69.95	42.00	48.34	20.55	23.20	0.30
Contig491533	954	0.422431865828	636	0.441823899371	318	0.383647798742	26	42.24	51.57	36.79	38.36	48.68	50.78	23.38	25.78	0.25
Contig145659	320	0.475	214	0.406542056075	106	0.61320754717	18	47.80	45.79	35.51	61.32	36.94	34.76	15.27	12.58	0.44
Contig94778	402	0.542288557214	268	0.5	134	0.626865671642	92	54.23	48.51	51.49	62.69	44.27	45.70	23.26	21.28	0.36
Contig43550	948	0.544303797468	632	0.463607594937	316	0.705696202532	145	54.43	50.63	42.09	70.57	43.15	47.47	22.27	24.52	0.24
Contig94773	267	0.468164794007	178	0.432584269663	89	0.539325842697	71	46.82	55.06	31.46	53.93	40.16	40.33	18.64	17.91	nan
Contig195676	243	0.530864197531	162	0.555555555556	81	0.481481481481	20	53.09	62.96	48.15	48.15	44.54	45.01	23.07	23.45	nan
Contig416574	370	0.459459459459	247	0.550607287449	123	0.276422764228	30	46.07	64.52	45.53	27.64	40.12	42.24	17.58	20.37	0.38
Contig59068	1665	0.491291291291	1110	0.463963963964	555	0.545945945946	23	49.13	50.63	42.16	54.59	51.80	53.11	26.62	26.81	0.22
Contig219570	249	0.502008032129	166	0.5	83	0.506024096386	20	50.20	53.01	46.99	50.60	39.04	38.64	18.38	18.23	nan
Contig59064	330	0.487878787879	220	0.440909090909	110	0.581818181818	35	48.79	52.73	35.45	58.18	41.44	44.47	20.68	21.51	0.34
Contig190484	423	0.550827423168	282	0.514184397163	141	0.624113475177	54	55.08	53.19	49.65	62.41	45.86	47.60	23.75	23.05	0.34
Contig190485	666	0.478978978979	444	0.43018018018	222	0.576576576577	25	47.90	46.85	39.19	57.66	50.02	49.62	25.21	24.43	0.28
Contig57308	801	0.550561797753	534	0.477528089888	267	0.696629213483	20	55.06	58.43	37.08	69.66	44.28	49.51	22.36	25.43	0.27
Contig57309	324	0.574074074074	216	0.476851851852	108	0.768518518519	21	57.41	53.70	41.67	76.85	39.37	45.13	19.95	24.00	0.29
Contig21065	237	0.514767932489	158	0.462025316456	79	0.620253164557	33	51.48	54.43	37.97	62.03	36.29	38.31	16.74	16.35	nan
Contig83632	612	0.516339869281	408	0.497549019608	204	0.553921568627	66	51.63	58.82	40.69	55.39	44.64	46.07	22.47	22.14	0.35
Contig14155	325	0.396923076923	217	0.377880184332	108	0.435185185185	37	39.81	51.38	24.07	43.52	36.64	42.34	17.29	21.58	nan
Contig14156	1068	0.587078651685	712	0.49297752809	356	0.775280898876	38	58.71	57.30	41.29	77.53	43.30	54.79	21.82	27.82	0.18
Contig14151	608	0.542763157895	406	0.536945812808	202	0.554455445545	160	54.46	64.04	43.35	55.45	47.02	48.06	21.76	23.87	0.31
Contig14153	234	0.529914529915	156	0.448717948718	78	0.692307692308	71	52.99	46.15	43.59	69.23	36.31	39.09	21.01	19.50	nan
Contig54576	873	0.475372279496	582	0.494845360825	291	0.436426116838	29	47.54	61.51	37.46	43.64	53.63	54.44	27.93	28.85	0.15
Contig54577	288	0.520833333333	192	0.494791666667	96	0.572916666667	87	52.08	60.42	38.54	57.29	43.75	42.96	21.25	22.65	nan
Contig54575	582	0.503436426117	388	0.425257731959	194	0.659793814433	52	50.34	50.00	35.05	65.98	45.53	48.58	23.46	25.17	0.24
Contig14158	432	0.479166666667	288	0.434027777778	144	0.569444444444	40	47.92	49.31	37.50	56.94	43.50	45.34	19.16	18.56	0.46
Contig15401	306	0.483660130719	204	0.470588235294	102	0.509803921569	120	48.37	49.02	45.10	50.98	45.34	46.17	21.62	21.45	0.32
Contig204339	600	0.583333333333	400	0.5675	200	0.615	39	58.33	57.00	56.50	61.50	49.32	49.35	25.25	26.53	0.29
Contig15402	387	0.472868217054	258	0.437984496124	129	0.542635658915	20	47.29	48.84	38.76	54.26	44.99	46.55	22.67	23.07	0.35
Contig10437	557	0.56552962298	372	0.556451612903	185	0.583783783784	92	56.76	66.67	44.62	58.38	45.20	43.12	24.01	22.61	0.36
Contig10436	1118	0.551878354204	746	0.48927613941	372	0.677419354839	125	55.29	56.57	41.29	67.74	48.41	53.15	25.83	27.97	0.18
Contig204331	216	0.467592592593	144	0.430555555556	72	0.541666666667	37	46.76	48.61	37.50	54.17	38.69	39.05	21.19	20.80	nan
Contig10439	237	0.455696202532	158	0.379746835443	79	0.607594936709	22	45.57	41.77	34.18	60.76	39.56	38.83	18.76	17.71	nan
Contig204333	227	0.515418502203	152	0.493421052632	75	0.56	20	52.00	64.47	34.21	56.00	37.58	39.22	20.20	20.59	nan
Contig19710	780	0.494871794872	520	0.480769230769	260	0.523076923077	74	49.49	58.85	37.31	52.31	49.96	50.82	24.40	25.07	0.28
Contig19712	503	0.55268389662	336	0.5	167	0.658682634731	27	55.49	59.52	40.48	65.87	45.26	48.29	22.69	24.63	0.29
Contig19717	1260	0.56746031746	840	0.469047619048	420	0.764285714286	164	56.75	54.05	39.76	76.43	36.32	44.41	20.58	21.03	0.32
Contig19718	524	0.574427480916	350	0.468571428571	174	0.787356321839	279	57.66	54.29	39.43	78.74	40.35	51.58	21.98	27.46	0.21
Contig193683	256	0.5234375	171	0.444444444444	85	0.682352941176	164	52.55	53.49	35.29	68.24	35.09	39.69	18.02	18.60	nan
Contig167834	387	0.560723514212	258	0.492248062016	129	0.697674418605	23	56.07	57.36	41.09	69.77	41.99	47.36	20.99	22.94	0.32
Contig111756	571	0.506129597198	381	0.475065616798	190	0.568421052632	21	50.70	53.40	41.58	56.84	46.13	47.85	22.99	23.37	0.35
Contig11526	357	0.560224089636	238	0.53781512605	119	0.605042016807	78	56.02	51.26	56.30	60.50	39.15	40.48	21.85	21.18	0.36
Contig11524	525	0.508571428571	350	0.445714285714	175	0.634285714286	44	50.86	48.57	40.57	63.43	44.73	45.63	25.54	23.67	0.25
Contig165067	252	0.563492063492	168	0.535714285714	84	0.619047619048	22	56.35	57.14	50.00	61.90	37.60	38.52	19.15	20.64	nan
Contig11522	555	0.538738738739	370	0.508108108108	185	0.6	100	53.87	59.46	42.16	60.00	48.57	50.94	25.26	26.61	0.25
Contig165063	237	0.527426160338	158	0.506329113924	79	0.569620253165	86	52.74	55.70	45.57	56.96	41.91	41.61	20.36	20.25	nan
Contig11528	476	0.53781512605	318	0.48427672956	158	0.645569620253	42	54.01	56.60	40.25	64.56	41.91	44.16	21.74	21.92	0.37
Contig95825	702	0.569800569801	468	0.512820512821	234	0.683760683761	104	56.98	55.98	46.58	68.38	46.06	50.64	23.53	26.40	0.24
