loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig127231	1230	0.460162601626	820	0.460975609756	410	0.458536585366	12	46.02	46.83	45.37	45.85	52.85	52.83	27.32	27.29	0.25
Contig95164	272	0.503676470588	182	0.478021978022	90	0.555555555556	6	50.74	48.35	47.25	55.56	45.40	48.05	21.48	23.31	nan
Contig95165	201	0.547263681592	134	0.597014925373	67	0.44776119403	6	54.73	58.21	61.19	44.78	35.22	37.59	18.01	19.10	nan
Contig647	624	0.467948717949	416	0.451923076923	208	0.5	126	46.79	47.60	42.79	50.00	47.37	46.51	23.36	23.02	0.32
Contig644	300	0.496666666667	200	0.51	100	0.47	67	49.67	50.00	52.00	47.00	35.72	34.84	17.22	17.34	nan
Contig53312	1638	0.474358974359	1092	0.451465201465	546	0.520146520147	19	47.44	50.00	40.29	52.01	53.18	54.01	26.11	27.40	0.20
Contig53316	1161	0.56330749354	774	0.645994832041	387	0.397932816537	33	56.33	68.22	60.98	39.79	47.51	49.26	24.53	27.03	0.28
Contig133963	420	0.47380952381	280	0.392857142857	140	0.635714285714	7	47.38	46.43	32.14	63.57	40.26	42.50	18.41	19.46	0.46
Contig38264	1500	0.445333333333	1000	0.447	500	0.442	14	44.53	51.00	38.40	44.20	52.30	53.10	25.85	26.21	0.26
Contig69435	282	0.460992907801	188	0.436170212766	94	0.510638297872	7	46.10	47.87	39.36	51.06	36.29	37.08	17.30	17.07	nan
Contig69438	504	0.472222222222	336	0.488095238095	168	0.440476190476	9	47.22	55.36	42.26	44.05	43.53	44.51	22.34	23.18	0.37
Contig54837	1416	0.543079096045	944	0.549788135593	472	0.529661016949	91	54.31	48.52	61.44	52.97	49.74	50.58	23.85	24.11	0.27
Contig54836	240	0.466666666667	160	0.4375	80	0.525	8	46.67	55.00	32.50	52.50	37.81	40.03	15.76	17.36	nan
Contig54835	414	0.492753623188	276	0.423913043478	138	0.630434782609	8	49.28	50.72	34.06	63.04	44.27	45.16	20.49	22.90	0.30
Contig24513	1083	0.477377654663	722	0.458448753463	361	0.515235457064	18	47.74	55.68	36.01	51.52	52.98	52.16	26.75	26.76	0.24
Contig51800	734	0.426430517711	490	0.383673469388	244	0.512295081967	22	42.76	44.08	32.65	51.23	49.56	51.81	24.52	25.16	0.27
Contig24511	827	0.43530834341	552	0.43115942029	275	0.443636363636	12	43.64	52.17	34.06	44.36	43.70	46.83	21.21	23.09	0.37
Contig24510	309	0.423948220065	206	0.446601941748	103	0.378640776699	17	42.39	49.51	39.81	37.86	38.80	42.84	16.11	18.49	0.51
Contig157736	1572	0.459287531807	1048	0.43034351145	524	0.517175572519	28	45.93	53.63	32.44	51.72	54.72	54.53	27.39	27.06	0.21
Contig68524	225	0.453333333333	150	0.466666666667	75	0.426666666667	6	45.33	52.00	41.33	42.67	40.03	40.69	19.19	18.13	nan
Contig68525	1179	0.486005089059	786	0.466921119593	393	0.52417302799	12	48.60	52.16	41.22	52.42	50.91	51.67	25.89	25.64	0.24
Contig68523	268	0.440298507463	179	0.441340782123	89	0.438202247191	7	44.19	56.67	31.46	43.82	35.15	36.40	16.19	16.67	nan
Contig16375	1626	0.511685116851	1084	0.471402214022	542	0.592250922509	30	51.17	49.63	44.65	59.23	54.04	55.38	28.82	29.19	0.17
Contig65176	450	0.431111111111	300	0.376666666667	150	0.54	7	43.11	48.00	27.33	54.00	45.39	45.13	21.54	21.30	0.34
Contig17103	377	0.350132625995	252	0.404761904762	125	0.24	9	35.20	44.44	36.51	24.00	33.98	38.71	14.65	19.02	0.42
Contig17106	639	0.511737089202	426	0.504694835681	213	0.525821596244	12	51.17	53.52	47.42	52.58	53.59	53.25	28.23	27.88	0.23
Contig17107	1881	0.473684210526	1254	0.476076555024	627	0.468899521531	27	47.37	51.52	43.70	46.89	56.71	57.09	29.81	29.91	0.14
Contig17105	293	0.508532423208	196	0.459183673469	97	0.60824742268	6	51.20	62.24	29.59	60.82	40.40	38.72	19.42	16.71	nan
Contig57567	1161	0.44616709733	774	0.431524547804	387	0.475452196382	16	44.62	50.39	35.92	47.55	47.57	53.09	25.89	27.62	0.20
Contig57562	289	0.449826989619	193	0.40932642487	96	0.53125	7	45.14	42.27	39.58	53.12	39.24	39.42	16.42	16.49	nan
Contig120950	240	0.458333333333	160	0.41875	80	0.5375	6	45.83	48.75	35.00	53.75	37.67	39.01	16.97	17.62	nan
Contig7793	2010	0.44328358209	1340	0.434328358209	670	0.461194029851	37	44.33	48.06	38.81	46.12	51.89	52.10	25.40	25.39	0.27
Contig7791	912	0.455043859649	608	0.455592105263	304	0.453947368421	14	45.50	49.01	42.11	45.39	47.51	47.63	22.18	22.60	0.37
Contig7790	945	0.480423280423	630	0.465079365079	315	0.511111111111	74	48.04	48.25	44.76	51.11	49.39	49.30	24.50	24.50	0.31
Contig7795	633	0.478672985782	422	0.388625592417	211	0.658767772512	102	47.87	46.92	30.81	65.88	42.61	46.31	21.72	23.07	0.32
Contig23504	771	0.499351491569	514	0.455252918288	257	0.587548638132	23	49.94	49.81	41.25	58.75	48.92	49.55	25.48	25.15	0.28
Contig112702	671	0.445603576751	448	0.455357142857	223	0.42600896861	10	44.69	54.46	36.61	42.60	48.70	50.25	24.42	25.77	0.25
Contig68387	471	0.484076433121	314	0.493630573248	157	0.464968152866	36	48.41	57.96	40.76	46.50	44.72	45.93	22.70	23.28	0.32
Contig68384	297	0.52861952862	198	0.510101010101	99	0.565656565657	7	52.86	54.55	47.47	56.57	46.57	48.14	23.34	25.73	nan
Contig167258	307	0.469055374593	205	0.463414634146	102	0.480392156863	7	47.06	57.28	35.29	48.04	44.77	45.76	21.81	22.86	0.36
Contig169950	423	0.4231678487	282	0.404255319149	141	0.460992907801	16	42.32	51.77	29.08	46.10	46.03	45.76	23.06	23.33	0.34
Contig167253	441	0.478458049887	294	0.455782312925	147	0.52380952381	9	47.85	48.30	42.86	52.38	44.26	45.56	20.42	20.96	0.39
Contig111172	1752	0.425799086758	1168	0.440068493151	584	0.397260273973	18	42.58	50.17	37.84	39.73	53.33	56.41	27.30	28.60	0.19
Contig7245	912	0.434210526316	608	0.401315789474	304	0.5	14	43.42	49.67	30.59	50.00	49.46	50.84	23.28	23.89	0.29
Contig172334	422	0.464454976303	282	0.421985815603	140	0.55	6	46.67	50.35	34.04	55.00	44.67	45.97	22.38	22.23	0.35
Contig7240	1284	0.447040498442	856	0.431074766355	428	0.478971962617	18	44.70	49.30	36.92	47.90	52.12	54.34	26.79	26.73	0.21
Contig123425	283	0.445229681979	189	0.486772486772	94	0.36170212766	6	44.68	52.63	44.68	36.17	38.91	43.18	17.47	20.65	nan
Contig7249	1428	0.471288515406	952	0.483193277311	476	0.447478991597	49	47.13	50.21	46.43	44.75	56.04	56.53	28.81	29.22	0.15
Contig7248	663	0.428355957768	442	0.393665158371	221	0.497737556561	57	42.84	49.77	28.96	49.77	50.01	50.06	24.23	24.70	0.32
Contig135812	378	0.431216931217	252	0.444444444444	126	0.404761904762	7	43.12	47.62	41.27	40.48	45.33	45.34	23.33	22.35	0.28
Contig39609	981	0.478083588175	654	0.426605504587	327	0.581039755352	23	47.81	51.99	33.33	58.10	48.64	50.61	25.78	24.56	0.27
Contig92244	1530	0.486928104575	1020	0.494117647059	510	0.472549019608	20	48.69	54.71	44.12	47.25	54.48	54.88	27.58	27.77	0.19
Contig39602	318	0.437106918239	212	0.466981132075	106	0.377358490566	28	43.71	50.94	42.45	37.74	40.75	45.30	20.06	21.61	0.32
Contig39605	1182	0.451776649746	788	0.458121827411	394	0.439086294416	23	45.18	48.73	42.89	43.91	49.18	53.73	24.57	26.86	0.25
Contig39604	1842	0.487513572204	1228	0.431596091205	614	0.599348534202	18	48.75	45.44	40.88	59.93	51.21	51.48	27.85	27.60	0.23
Contig39607	3464	0.434180138568	2310	0.527272727273	1154	0.247833622184	33	43.44	66.84	38.61	24.78	43.16	51.52	20.88	27.13	0.20
Contig39606	489	0.439672801636	326	0.444785276074	163	0.429447852761	15	43.97	44.79	44.17	42.94	45.89	47.16	21.49	22.37	0.41
Contig125862	574	0.407665505226	383	0.352480417755	191	0.51832460733	9	40.84	45.31	25.13	51.83	47.25	48.90	22.12	22.62	0.34
Contig52862	423	0.503546099291	282	0.510638297872	141	0.489361702128	8	50.35	53.19	48.94	48.94	43.83	43.52	24.23	23.81	0.27
Contig20513	1140	0.451754385965	760	0.457894736842	380	0.439473684211	11	45.18	54.21	37.37	43.95	51.00	52.32	24.28	24.30	0.33
Contig50032	498	0.45983935743	332	0.460843373494	166	0.457831325301	16	45.98	54.82	37.35	45.78	45.05	46.79	20.72	21.64	0.41
Contig20511	204	0.495098039216	136	0.514705882353	68	0.455882352941	13	49.51	55.88	47.06	45.59	36.49	37.58	18.07	18.12	nan
Contig20514	4023	0.486701466567	2682	0.464205816555	1341	0.531692766592	16	48.67	51.30	41.54	53.17	56.04	56.55	28.88	28.79	0.16
Contig10628	726	0.424242424242	484	0.440082644628	242	0.392561983471	14	42.42	47.93	40.08	39.26	45.30	47.80	21.37	22.94	0.37
Contig114286	268	0.380597014925	179	0.351955307263	89	0.438202247191	9	38.20	34.44	35.96	43.82	39.65	40.48	17.96	17.85	nan
Contig50038	801	0.458177278402	534	0.404494382022	267	0.565543071161	8	45.82	46.44	34.46	56.55	49.39	50.20	23.34	24.31	0.29
Contig27157	5736	0.514993026499	3824	0.439069037657	1912	0.666841004184	26	51.50	55.54	32.27	66.68	52.51	56.43	27.64	28.53	0.16
Contig27154	280	0.432142857143	187	0.433155080214	93	0.430107526882	8	43.37	47.87	38.71	43.01	41.54	43.32	20.29	20.29	nan
Contig27151	1140	0.428947368421	760	0.453947368421	380	0.378947368421	9	42.89	49.21	41.58	37.89	48.20	52.39	25.27	27.31	0.24
Contig29496	1935	0.455297157623	1290	0.42480620155	645	0.516279069767	25	45.53	51.32	33.64	51.63	54.27	55.13	27.75	28.44	0.21
Contig88989	1086	0.462246777164	724	0.403314917127	362	0.580110497238	12	46.22	47.51	33.15	58.01	51.36	52.11	24.98	25.75	0.26
Contig128334	318	0.465408805031	212	0.495283018868	106	0.405660377358	10	46.54	61.32	37.74	40.57	40.76	41.19	18.74	17.99	0.37
Contig168962	507	0.410256410256	338	0.440828402367	169	0.349112426036	26	41.03	50.30	37.87	34.91	39.71	45.39	20.23	22.20	0.36
Contig32184	1071	0.499533146592	714	0.501400560224	357	0.495798319328	16	49.95	54.34	45.94	49.58	49.16	50.07	25.66	25.84	0.25
Contig150951	363	0.438016528926	242	0.363636363636	121	0.586776859504	8	43.80	39.67	33.06	58.68	41.33	42.64	18.68	17.59	0.45
Contig164634	294	0.428571428571	196	0.44387755102	98	0.397959183673	6	42.86	58.16	30.61	39.80	43.33	44.69	20.84	21.03	nan
Contig32188	663	0.449472096531	442	0.450226244344	221	0.447963800905	18	44.95	50.23	39.82	44.80	47.13	48.18	23.46	23.48	0.31
Contig33859	1042	0.470249520154	695	0.479136690647	347	0.452449567723	21	47.07	52.01	43.80	45.24	50.40	51.29	24.06	24.49	0.29
Contig33851	222	0.472972972973	148	0.459459459459	74	0.5	6	47.30	50.00	41.89	50.00	38.76	40.61	17.35	19.48	nan
Contig160706	532	0.451127819549	355	0.467605633803	177	0.418079096045	6	45.20	51.12	42.37	41.81	47.30	48.59	23.07	24.20	0.28
Contig106276	240	0.470833333333	160	0.5	80	0.4125	7	47.08	58.75	41.25	41.25	41.35	40.18	18.90	18.67	nan
Contig106277	534	0.426966292135	356	0.432584269663	178	0.415730337079	9	42.70	53.93	32.58	41.57	49.29	48.92	22.62	24.07	0.24
Contig113158	218	0.45871559633	146	0.404109589041	72	0.569444444444	6	46.30	52.05	28.77	56.94	36.58	36.73	14.08	13.76	nan
Contig106270	612	0.447712418301	408	0.490196078431	204	0.362745098039	8	44.77	52.94	45.10	36.27	44.76	47.97	20.86	23.75	0.32
Contig32456	261	0.475095785441	174	0.471264367816	87	0.48275862069	6	47.51	45.98	48.28	48.28	38.84	42.26	19.07	20.41	nan
Contig14462	1776	0.475788288288	1184	0.446790540541	592	0.533783783784	26	47.58	52.70	36.66	53.38	51.53	51.50	25.87	25.23	0.25
Contig33589	354	0.519774011299	236	0.487288135593	118	0.584745762712	7	51.98	50.85	46.61	58.47	44.28	44.85	21.67	22.29	0.38
Contig33585	1065	0.466666666667	710	0.452112676056	355	0.495774647887	24	46.67	54.08	36.34	49.58	54.83	55.32	28.99	29.05	0.16
Contig140054	445	0.478651685393	297	0.43771043771	148	0.560810810811	6	47.97	48.32	39.19	56.08	42.85	43.18	18.43	18.60	0.45
Contig140057	615	0.481300813008	410	0.441463414634	205	0.560975609756	6	48.13	49.27	39.02	56.10	48.98	48.66	24.57	24.48	0.26
Contig35861	255	0.454901960784	170	0.423529411765	85	0.517647058824	23	45.49	43.53	41.18	51.76	41.65	42.42	20.52	20.76	nan
Contig35865	1221	0.452907452907	814	0.45085995086	407	0.457002457002	21	45.29	49.88	40.29	45.70	52.99	53.93	25.78	26.33	0.25
Contig35864	1038	0.518304431599	692	0.49710982659	346	0.560693641618	25	51.83	51.45	47.98	56.07	50.70	51.47	24.97	25.47	0.28
Contig35866	285	0.438596491228	190	0.421052631579	95	0.473684210526	46	43.86	51.58	32.63	47.37	37.33	38.44	16.51	16.31	nan
Contig35868	759	0.534914361001	506	0.53557312253	253	0.533596837945	28	53.49	56.52	50.59	53.36	48.48	50.83	23.09	25.19	0.29
Contig83167	423	0.434988179669	282	0.439716312057	141	0.425531914894	6	43.50	50.35	37.59	42.55	40.67	41.99	19.23	19.79	0.37
Contig138000	291	0.463917525773	194	0.438144329897	97	0.515463917526	8	46.39	51.55	36.08	51.55	38.23	37.81	16.11	16.44	nan
Contig162631	278	0.478417266187	186	0.435483870968	92	0.565217391304	8	48.19	52.69	34.41	56.52	41.02	41.67	20.04	19.62	nan
Contig126880	861	0.533101045296	574	0.482578397213	287	0.634146341463	11	53.31	56.10	40.42	63.41	47.71	48.54	22.68	21.89	0.34
Contig169617	220	0.340909090909	147	0.374149659864	73	0.27397260274	9	34.25	40.54	34.25	27.40	35.46	38.94	15.87	17.33	nan
Contig169616	339	0.457227138643	226	0.46017699115	113	0.451327433628	8	45.72	53.98	38.05	45.13	44.82	45.70	22.87	24.42	0.31
Contig51115	777	0.435006435006	518	0.409266409266	259	0.486486486486	8	43.50	49.81	32.05	48.65	49.09	49.02	24.76	24.51	0.30
Contig23355	216	0.425925925926	144	0.416666666667	72	0.444444444444	43	42.59	45.83	37.50	44.44	39.81	40.42	21.94	21.27	nan
Contig51077	936	0.490384615385	624	0.488782051282	312	0.49358974359	19	49.04	58.33	39.42	49.36	53.14	52.91	26.63	26.86	0.22
Contig23351	1353	0.447154471545	902	0.421286031042	451	0.49889135255	15	44.72	53.22	31.04	49.89	51.69	49.75	24.63	23.25	0.30
Contig51072	1179	0.435114503817	786	0.445292620865	393	0.41475826972	14	43.51	49.87	39.19	41.48	48.06	51.57	25.95	27.48	0.26
Contig23358	612	0.442810457516	408	0.426470588235	204	0.475490196078	21	44.28	47.55	37.75	47.55	45.76	47.37	23.00	23.32	0.34
Contig23359	504	0.474206349206	336	0.505952380952	168	0.410714285714	9	47.42	58.33	42.86	41.07	46.10	46.89	22.91	24.84	0.30
Contig159146	361	0.462603878116	241	0.460580912863	120	0.466666666667	8	46.39	48.76	43.33	46.67	44.05	45.81	21.31	21.90	0.37
Contig172647	710	0.487323943662	474	0.449367088608	236	0.563559322034	11	48.87	51.48	38.40	56.36	48.52	51.81	24.19	25.44	0.27
Contig21268	609	0.422003284072	406	0.433497536946	203	0.399014778325	11	42.20	54.68	32.02	39.90	44.40	47.23	21.24	23.46	0.35
Contig21269	632	0.433544303797	422	0.454976303318	210	0.390476190476	19	43.49	45.97	45.02	39.05	43.37	48.88	20.74	22.97	0.36
Contig21266	326	0.432515337423	218	0.422018348624	108	0.453703703704	35	43.52	50.46	33.94	45.37	41.16	41.25	19.19	19.39	0.37
Contig151337	2070	0.478743961353	1380	0.478985507246	690	0.478260869565	14	47.87	49.28	46.52	47.83	55.03	55.04	27.85	27.70	0.20
Contig151333	1017	0.478859390364	678	0.505899705015	339	0.424778761062	17	47.89	56.05	45.13	42.48	50.41	51.42	25.56	26.82	0.22
Contig17958	7376	0.504609544469	4918	0.462789751932	2458	0.588283157038	21	50.47	51.36	41.20	58.83	57.21	58.53	30.14	30.29	0.11
Contig155825	387	0.410852713178	258	0.426356589147	129	0.37984496124	10	41.09	55.04	30.23	37.98	42.32	45.35	18.77	20.45	0.40
Contig155820	486	0.487654320988	324	0.456790123457	162	0.549382716049	14	48.77	50.00	41.36	54.94	43.45	44.06	21.70	21.54	0.35
Contig33320	375	0.469333333333	250	0.508	125	0.392	14	46.93	64.00	37.60	39.20	39.91	42.57	15.92	16.85	0.60
Contig17950	531	0.487758945386	354	0.468926553672	177	0.525423728814	12	48.78	57.63	36.16	52.54	46.56	46.09	22.64	22.97	0.29
Contig17953	719	0.452016689847	480	0.427083333333	239	0.502092050209	34	45.33	44.17	41.25	50.21	47.75	46.70	23.40	22.60	0.28
Contig112280	392	0.482142857143	262	0.484732824427	130	0.476923076923	7	48.46	56.49	40.46	47.69	46.28	47.65	21.02	23.10	0.33
Contig153797	333	0.525525525526	222	0.594594594595	111	0.387387387387	8	52.55	64.86	54.05	38.74	41.51	43.68	19.22	20.73	0.32
Contig153794	834	0.507194244604	556	0.444244604317	278	0.63309352518	9	50.72	47.48	41.37	63.31	48.32	49.61	23.80	23.64	0.29
Contig147277	406	0.539408866995	271	0.571955719557	135	0.474074074074	6	54.07	54.41	60.00	47.41	47.26	48.70	23.69	25.03	0.28
Contig77375	291	0.439862542955	194	0.412371134021	97	0.494845360825	10	43.99	48.45	34.02	49.48	44.63	44.23	20.68	20.39	nan
Contig849	1323	0.491307634165	882	0.425170068027	441	0.62358276644	22	49.13	49.43	35.60	62.36	50.27	53.47	26.40	27.23	0.21
Contig71238	240	0.458333333333	160	0.4	80	0.575	6	45.83	43.75	36.25	57.50	40.29	40.69	20.28	19.50	nan
Contig159497	405	0.414814814815	270	0.42962962963	135	0.385185185185	6	41.48	47.41	38.52	38.52	45.91	47.89	21.71	20.77	0.37
Contig10637	229	0.467248908297	153	0.444444444444	76	0.513157894737	121	46.93	49.35	39.47	51.32	40.25	40.13	21.49	21.35	nan
Contig67911	767	0.525423728814	512	0.556640625	255	0.462745098039	12	52.68	62.89	48.44	46.27	47.00	45.96	23.73	24.78	0.29
Contig71232	261	0.463601532567	174	0.419540229885	87	0.551724137931	9	46.36	55.17	28.74	55.17	41.86	42.77	20.51	21.40	nan
Contig80951	345	0.48115942029	230	0.478260869565	115	0.486956521739	8	48.12	56.52	39.13	48.70	44.22	45.22	22.69	23.44	0.31
Contig9304	477	0.501048218029	318	0.493710691824	159	0.51572327044	27	50.10	56.60	42.14	51.57	48.41	48.14	22.85	23.58	0.33
Contig80959	1097	0.407474931632	732	0.41393442623	365	0.394520547945	18	40.82	45.90	36.89	39.45	47.12	49.53	24.54	25.39	0.28
Contig9300	1206	0.489220563847	804	0.485074626866	402	0.497512437811	11	48.92	60.20	36.82	49.75	50.22	51.65	25.02	24.93	0.27
Contig119167	1149	0.449956483899	766	0.471279373368	383	0.407310704961	13	45.00	50.13	44.13	40.73	49.59	51.64	23.81	25.02	0.24
Contig132728	514	0.459143968872	343	0.425655976676	171	0.526315789474	6	46.00	51.16	33.92	52.63	45.09	45.51	20.14	20.99	0.40
Contig119160	356	0.530898876404	238	0.567226890756	118	0.457627118644	8	53.39	56.30	57.14	45.76	45.31	45.66	23.13	23.32	0.33
Contig56413	483	0.482401656315	322	0.459627329193	161	0.527950310559	7	48.24	48.45	43.48	52.80	48.41	48.42	24.10	24.44	0.29
Contig22009	388	0.479381443299	259	0.486486486486	129	0.46511627907	7	48.06	64.62	32.56	46.51	45.85	46.64	21.59	21.68	0.40
Contig22008	276	0.471014492754	184	0.429347826087	92	0.554347826087	18	47.10	39.13	46.74	55.43	32.16	32.97	11.47	11.32	nan
Contig840	829	0.478890229192	553	0.466546112116	276	0.503623188406	122	47.95	53.07	40.22	50.36	52.55	52.83	26.79	26.63	0.24
Contig22006	1494	0.481258366801	996	0.437751004016	498	0.568273092369	8	48.13	53.41	34.14	56.83	53.81	55.41	27.22	28.11	0.20
Contig52525	373	0.477211796247	249	0.44578313253	124	0.540322580645	11	47.85	52.80	36.29	54.03	43.31	44.45	20.57	21.46	0.37
Contig139842	2109	0.484115694642	1406	0.462304409673	703	0.52773826458	13	48.41	50.50	41.96	52.77	55.30	55.55	28.21	28.10	0.20
Contig30746	402	0.442786069652	268	0.417910447761	134	0.492537313433	7	44.28	55.97	27.61	49.25	44.54	44.90	19.38	20.03	0.30
Contig30745	726	0.486225895317	484	0.464876033058	242	0.528925619835	15	48.62	50.41	42.56	52.89	47.11	46.86	23.20	22.30	0.30
Contig139849	412	0.483009708738	275	0.465454545455	137	0.518248175182	6	48.42	53.62	39.42	51.82	41.81	42.03	19.91	20.78	0.43
Contig142232	819	0.432234432234	546	0.46336996337	273	0.369963369963	13	43.22	50.55	42.12	37.00	48.32	51.75	23.42	26.11	0.23
Contig34059	390	0.466666666667	260	0.426923076923	130	0.546153846154	8	46.67	59.23	26.15	54.62	43.35	44.28	20.09	19.55	0.37
Contig10845	3459	0.482220294883	2306	0.437554206418	1153	0.571552471813	21	48.22	52.47	35.04	57.16	55.04	56.01	28.84	28.39	0.17
Contig34052	975	0.485128205128	650	0.478461538462	325	0.498461538462	16	48.51	52.92	42.77	49.85	54.51	54.21	28.50	28.63	0.19
Contig34050	426	0.43896713615	284	0.443661971831	142	0.429577464789	33	43.90	54.93	33.80	42.96	45.14	46.16	20.73	22.09	0.41
Contig38923	471	0.386411889597	314	0.388535031847	157	0.382165605096	11	38.64	44.59	33.12	38.22	45.14	48.81	20.51	23.08	0.31
Contig38921	225	0.386666666667	150	0.373333333333	75	0.413333333333	34	38.67	40.00	34.67	41.33	35.61	37.76	15.13	14.72	nan
Contig77998	403	0.491315136476	269	0.431226765799	134	0.611940298507	10	49.25	43.70	42.54	61.19	42.12	42.47	20.00	19.14	0.39
Contig145574	495	0.454545454545	330	0.448484848485	165	0.466666666667	12	45.45	55.15	34.55	46.67	44.77	44.01	21.78	21.58	0.38
Contig77996	303	0.455445544554	202	0.455445544554	101	0.455445544554	14	45.54	48.51	42.57	45.54	43.89	46.80	21.74	22.27	0.30
Contig41373	306	0.506535947712	204	0.56862745098	102	0.382352941176	6	50.65	59.80	53.92	38.24	41.76	45.61	23.03	24.37	0.24
Contig18428	501	0.536926147705	334	0.511976047904	167	0.586826347305	33	53.69	66.47	35.93	58.68	44.65	46.29	22.70	23.99	0.29
Contig142235	2091	0.48493543759	1394	0.441176470588	697	0.572453371593	18	48.49	52.65	35.58	57.25	55.91	56.68	29.89	29.41	0.13
Contig18426	546	0.430402930403	364	0.428571428571	182	0.434065934066	8	43.04	48.90	36.81	43.41	43.91	46.86	20.17	20.90	0.29
Contig18427	1356	0.437315634218	904	0.430309734513	452	0.451327433628	23	43.73	46.02	40.04	45.13	50.93	52.12	24.67	25.68	0.21
Contig49354	504	0.501984126984	336	0.446428571429	168	0.613095238095	8	50.20	45.83	43.45	61.31	49.13	51.29	25.65	27.07	0.18
Contig49355	474	0.438818565401	316	0.417721518987	158	0.481012658228	10	43.88	48.10	35.44	48.10	45.52	48.59	21.06	23.28	0.29
Contig49356	1449	0.511387163561	966	0.484472049689	483	0.565217391304	12	51.14	53.42	43.48	56.52	52.53	53.43	26.80	26.98	0.24
Contig158362	2607	0.479861910242	1738	0.468929804373	869	0.501726121979	24	47.99	55.81	37.97	50.17	54.47	54.47	27.02	27.18	0.22
Contig16770	527	0.489563567362	352	0.440340909091	175	0.588571428571	7	49.14	51.14	36.93	58.86	42.52	42.74	22.97	21.24	0.33
Contig16771	1365	0.473992673993	910	0.435164835165	455	0.551648351648	21	47.40	52.97	34.07	55.16	52.63	52.92	26.08	26.73	0.23
Contig16776	1221	0.487305487305	814	0.441031941032	407	0.579852579853	26	48.73	51.35	36.86	57.99	49.64	50.46	24.72	25.92	0.24
Contig150178	1098	0.462659380692	732	0.404371584699	366	0.579234972678	10	46.27	45.08	35.79	57.92	50.32	51.46	27.05	26.25	0.22
Contig150176	213	0.431924882629	142	0.43661971831	71	0.422535211268	17	43.19	45.07	42.25	42.25	38.30	38.79	16.63	17.66	nan
Contig16778	345	0.510144927536	230	0.539130434783	115	0.452173913043	15	51.01	56.52	51.30	45.22	44.27	45.95	23.03	24.24	0.25
Contig146844	705	0.405673758865	470	0.382978723404	235	0.451063829787	12	40.57	45.11	31.49	45.11	49.50	50.89	23.80	25.33	0.28
Contig150172	438	0.422374429224	292	0.407534246575	146	0.452054794521	6	42.24	50.68	30.82	45.21	49.09	49.72	24.37	24.81	0.24
Contig150170	252	0.496031746032	168	0.470238095238	84	0.547619047619	6	49.60	59.52	34.52	54.76	37.02	37.93	15.85	16.11	nan
Contig143939	1827	0.461412151067	1218	0.440065681445	609	0.504105090312	12	46.14	51.40	36.62	50.41	53.75	55.00	26.10	27.22	0.25
Contig3029	2733	0.505671423344	1822	0.503841931943	911	0.509330406147	19	50.57	55.65	45.12	50.93	57.48	57.19	29.51	29.54	0.16
Contig3028	2568	0.458333333333	1712	0.47488317757	856	0.42523364486	65	45.83	52.69	42.29	42.52	56.20	57.87	28.47	29.56	0.15
Contig3027	810	0.512345679012	540	0.466666666667	270	0.603703703704	32	51.23	52.59	40.74	60.37	51.86	53.51	25.24	25.78	0.28
Contig3022	418	0.464114832536	279	0.444444444444	139	0.503597122302	36	46.52	49.29	39.57	50.36	45.32	46.01	21.90	22.41	0.37
Contig163545	1059	0.442870632672	706	0.419263456091	353	0.490084985836	17	44.29	47.03	36.83	49.01	52.95	54.10	27.32	26.92	0.22
Contig163549	465	0.488172043011	310	0.474193548387	155	0.516129032258	11	48.82	50.32	44.52	51.61	47.42	47.95	24.82	24.51	0.21
Contig163548	298	0.453020134228	199	0.467336683417	99	0.424242424242	7	45.45	52.00	41.41	42.42	39.47	42.29	17.05	18.92	nan
Contig168573	267	0.479400749064	178	0.415730337079	89	0.606741573034	7	47.94	56.18	26.97	60.67	43.63	41.81	22.41	23.39	nan
Contig64591	339	0.421828908555	226	0.411504424779	113	0.442477876106	6	42.18	39.82	42.48	44.25	41.51	43.76	18.99	20.78	0.41
Contig105212	1419	0.469344608879	946	0.463002114165	473	0.482029598309	10	46.93	54.12	38.48	48.20	50.95	51.25	24.92	25.36	0.20
Contig75262	437	0.510297482838	292	0.534246575342	145	0.462068965517	10	51.26	59.59	47.26	46.21	45.49	45.94	22.73	23.14	0.34
Contig75260	723	0.524204702628	482	0.526970954357	241	0.51867219917	12	52.42	52.70	52.70	51.87	45.22	46.67	22.81	23.58	0.36
Contig3797	251	0.494023904382	168	0.458333333333	83	0.566265060241	36	49.80	51.19	40.48	56.63	38.36	42.27	15.97	18.07	nan
Contig3796	1275	0.411764705882	850	0.456470588235	425	0.322352941176	41	41.18	48.94	42.35	32.24	46.08	54.58	23.33	27.19	0.21
Contig3794	1176	0.505102040816	784	0.400510204082	392	0.714285714286	141	50.51	42.60	37.50	71.43	40.99	48.08	20.05	22.46	0.25
Contig3793	1257	0.454256165473	838	0.431980906921	419	0.498806682578	16	45.43	50.84	35.56	49.88	54.39	53.95	27.44	26.77	0.20
Contig3791	855	0.388304093567	570	0.389473684211	285	0.385964912281	19	38.83	47.72	30.18	38.60	45.65	48.78	23.26	25.39	0.29
