loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig20406	642	0.481308411215	428	0.418224299065	214	0.607476635514	103	48.13	51.87	31.78	60.75	44.50	47.81	22.80	24.03	0.33
Contig14938	752	0.558510638298	502	0.615537848606	250	0.444	319	56.00	74.10	49.00	44.40	43.58	39.57	21.50	22.51	0.32
Contig40608	273	0.549450549451	182	0.532967032967	91	0.582417582418	32	54.95	51.65	54.95	58.24	41.06	42.36	20.96	21.21	nan
Contig14933	2550	0.455294117647	1700	0.448235294118	850	0.469411764706	50	45.53	55.06	34.59	46.94	53.64	53.89	26.67	26.76	0.20
Contig28986	2706	0.490022172949	1804	0.479490022173	902	0.511086474501	153	49.00	57.54	38.36	51.11	49.89	50.82	24.36	24.38	0.30
Contig28987	864	0.443287037037	576	0.473958333333	288	0.381944444444	119	44.33	54.51	40.28	38.19	47.03	48.31	22.45	24.28	0.28
Contig28233	1725	0.414492753623	1150	0.429565217391	575	0.384347826087	66	41.45	52.52	33.39	38.43	48.98	52.04	24.45	26.28	0.25
Contig14934	207	0.468599033816	138	0.463768115942	69	0.478260869565	77	46.86	47.83	44.93	47.83	29.21	28.87	10.89	11.55	nan
Contig26461	792	0.507575757576	528	0.433712121212	264	0.655303030303	562	50.76	54.92	31.82	65.53	39.20	44.56	19.51	21.59	0.35
Contig38905	315	0.504761904762	210	0.457142857143	105	0.6	133	50.48	44.76	46.67	60.00	38.42	40.07	17.72	16.85	0.47
Contig59663	453	0.474613686534	302	0.456953642384	151	0.509933774834	52	47.46	53.64	37.75	50.99	48.24	49.12	23.73	23.49	0.31
Contig26464	590	0.538983050847	394	0.502538071066	196	0.612244897959	339	54.08	55.84	44.67	61.22	48.67	50.21	23.00	23.83	0.31
Contig26467	1578	0.49556400507	1052	0.466730038023	526	0.553231939163	88	49.56	55.32	38.02	55.32	51.38	52.02	25.80	25.45	0.28
Contig26466	729	0.443072702332	486	0.440329218107	243	0.448559670782	101	44.31	51.44	36.63	44.86	48.03	47.26	22.86	22.72	0.35
Contig25447	1707	0.397773872291	1138	0.429701230228	569	0.333919156415	187	39.78	48.51	37.43	33.39	48.14	54.31	23.71	26.92	0.21
Contig33948	229	0.510917030568	153	0.509803921569	76	0.513157894737	31	51.32	53.25	48.68	51.32	28.44	30.31	13.75	14.41	nan
Contig33949	2514	0.430787589499	1676	0.392601431981	838	0.507159904535	233	43.08	46.90	31.62	50.72	52.90	53.40	25.57	25.37	0.26
Contig44658	827	0.528415961306	552	0.471014492754	275	0.643636363636	322	52.97	53.62	40.58	64.36	41.71	45.17	19.17	21.59	0.38
Contig22375	1335	0.492883895131	890	0.491011235955	445	0.496629213483	207	49.29	56.85	41.35	49.66	51.08	50.90	24.99	24.94	0.23
Contig22374	355	0.523943661972	237	0.514767932489	118	0.542372881356	92	52.54	54.62	48.31	54.24	39.47	39.74	21.49	20.64	0.40
Contig93991	2850	0.571929824561	1900	0.494736842105	950	0.726315789474	30	57.19	57.89	41.05	72.63	41.06	49.60	21.84	24.53	0.30
Contig44650	780	0.410256410256	520	0.444230769231	260	0.342307692308	36	41.03	63.46	25.38	34.23	42.57	46.43	20.41	22.87	0.36
Contig93992	274	0.489051094891	183	0.540983606557	91	0.384615384615	26	49.08	67.39	40.66	38.46	35.46	36.64	15.55	16.34	nan
Contig47389	450	0.562222222222	300	0.483333333333	150	0.72	65	56.22	63.33	33.33	72.00	41.32	46.17	20.90	22.50	0.23
Contig8796	1521	0.605522682446	1014	0.539447731755	507	0.737672583826	136	60.55	58.38	49.51	73.77	45.12	51.57	23.75	25.83	0.25
Contig22188	417	0.484412470024	278	0.446043165468	139	0.561151079137	70	48.44	39.57	49.64	56.12	43.24	49.26	22.89	26.88	0.24
Contig47716	1071	0.570494864613	714	0.505602240896	357	0.700280112045	86	57.05	62.18	38.94	70.03	44.99	50.25	21.94	23.99	0.25
Contig4916	420	0.471428571429	280	0.421428571429	140	0.571428571429	153	47.14	51.43	32.86	57.14	41.93	41.90	16.57	17.05	0.47
Contig20348	1134	0.49823633157	756	0.513227513228	378	0.468253968254	53	49.82	50.26	52.38	46.83	52.35	52.01	26.89	27.93	0.19
Contig4913	546	0.538461538462	364	0.434065934066	182	0.747252747253	131	53.85	51.65	35.16	74.73	33.47	42.33	17.41	20.73	0.33
Contig5354	1881	0.581073896863	1254	0.570972886762	627	0.601275917065	76	58.11	57.26	56.94	60.13	47.04	51.17	23.88	24.93	0.30
Contig5350	351	0.498575498575	234	0.504273504274	117	0.487179487179	91	49.86	51.28	49.57	48.72	43.29	44.08	20.42	20.44	0.36
Contig5359	354	0.378531073446	236	0.385593220339	118	0.364406779661	146	37.85	41.53	35.59	36.44	39.33	42.85	19.28	19.75	0.43
Contig5358	792	0.506313131313	528	0.469696969697	264	0.579545454545	95	50.63	55.30	38.64	57.95	49.55	50.75	24.88	24.86	0.27
Contig18138	879	0.460750853242	586	0.486348122867	293	0.409556313993	53	46.08	38.23	59.04	40.96	40.66	43.58	18.48	20.95	0.40
Contig32547	810	0.501234567901	540	0.47037037037	270	0.562962962963	35	50.12	53.33	40.74	56.30	47.78	49.09	23.50	22.86	0.33
Contig27849	233	0.600858369099	156	0.653846153846	77	0.493506493506	23	60.61	62.82	67.95	49.35	29.71	37.66	20.71	23.07	nan
Contig55381	2655	0.490395480226	1770	0.54011299435	885	0.390960451977	54	49.04	59.89	48.14	39.10	51.57	52.28	24.64	27.24	0.17
Contig37063	226	0.429203539823	151	0.470198675497	75	0.346666666667	304	43.11	65.79	28.00	34.67	36.28	37.87	17.17	19.04	nan
Contig12874	240	0.533333333333	160	0.525	80	0.55	251	53.33	47.50	57.50	55.00	39.01	39.42	19.83	18.91	nan
Contig27842	699	0.559370529328	466	0.577253218884	233	0.523605150215	33	55.94	62.66	52.79	52.36	45.17	46.63	23.91	24.86	0.27
Contig27845	201	0.462686567164	134	0.485074626866	67	0.417910447761	54	46.27	61.19	35.82	41.79	37.15	36.45	18.04	16.74	nan
Contig87545	1405	0.580782918149	937	0.519743863394	468	0.702991452991	62	58.12	61.19	42.74	70.30	44.95	51.39	23.48	25.25	0.28
Contig23178	249	0.357429718876	166	0.355421686747	83	0.361445783133	25	35.74	38.55	32.53	36.14	30.69	36.51	11.50	12.82	nan
Contig31895	237	0.57805907173	158	0.544303797468	79	0.645569620253	33	57.81	58.23	50.63	64.56	33.19	35.42	15.97	15.46	nan
Contig31890	324	0.472222222222	216	0.476851851852	108	0.462962962963	26	47.22	44.44	50.93	46.30	42.25	42.80	19.27	19.74	0.43
Contig22184	369	0.550135501355	246	0.491869918699	123	0.666666666667	361	55.01	52.03	46.34	66.67	39.50	43.17	19.07	19.99	0.42
Contig73050	279	0.336917562724	186	0.354838709677	93	0.301075268817	28	33.69	41.94	29.03	30.11	37.02	42.02	16.53	17.92	nan
Contig23170	1137	0.433597185576	758	0.395778364116	379	0.509234828496	319	43.36	48.02	31.13	50.92	46.75	47.54	20.33	21.33	0.40
Contig23171	867	0.590542099193	578	0.553633217993	289	0.664359861592	38	59.05	69.20	41.52	66.44	44.43	50.07	21.85	23.40	0.31
Contig33496	1017	0.47197640118	678	0.469026548673	339	0.477876106195	38	47.20	50.44	43.36	47.79	50.28	51.08	25.46	26.09	0.21
Contig33494	1062	0.536723163842	708	0.521186440678	354	0.567796610169	114	53.67	62.99	41.24	56.78	49.62	50.08	25.12	24.57	0.33
Contig23177	267	0.426966292135	178	0.426966292135	89	0.426966292135	22	42.70	51.69	33.71	42.70	33.53	37.36	15.65	17.99	nan
Contig70503	285	0.59298245614	190	0.6	95	0.578947368421	23	59.30	69.47	50.53	57.89	34.78	38.05	14.50	16.36	nan
Contig60596	399	0.588972431078	266	0.484962406015	133	0.796992481203	41	58.90	48.12	48.87	79.70	36.61	47.08	15.72	24.16	0.27
Contig18405	1008	0.595238095238	672	0.525297619048	336	0.735119047619	65	59.52	59.52	45.54	73.51	42.05	48.42	21.66	23.33	0.33
Contig21442	1425	0.468070175439	950	0.446315789474	475	0.511578947368	114	46.81	51.79	37.47	51.16	51.77	52.26	25.16	25.03	0.26
Contig21112	1020	0.514705882353	680	0.527941176471	340	0.488235294118	90	51.47	60.59	45.00	48.82	48.29	50.78	24.33	24.39	0.29
Contig28877	225	0.408888888889	150	0.393333333333	75	0.44	27	40.89	46.67	32.00	44.00	31.80	32.23	12.62	13.28	nan
Contig21115	294	0.513605442177	196	0.510204081633	98	0.520408163265	81	51.36	53.06	48.98	52.04	45.49	49.28	23.55	21.64	nan
Contig16575	3368	0.530878859857	2246	0.489759572573	1122	0.613190730838	35	53.12	57.97	39.98	61.32	50.85	53.68	25.12	26.15	0.22
Contig21449	2319	0.481673134972	1546	0.491591203105	773	0.461836998706	66	48.17	53.69	44.63	46.18	53.26	53.70	25.86	25.82	0.24
Contig53920	728	0.56043956044	486	0.506172839506	242	0.669421487603	24	56.20	59.67	41.56	66.94	46.23	49.67	22.97	25.35	0.23
Contig13267	231	0.549783549784	154	0.577922077922	77	0.493506493506	270	54.98	62.34	53.25	49.35	32.94	32.84	16.12	17.85	nan
Contig16577	931	0.56283566058	621	0.50885668277	310	0.670967741935	27	56.34	60.77	40.97	67.10	43.50	47.63	21.79	22.41	0.34
Contig80335	1007	0.421052631579	672	0.446428571429	335	0.370149253731	33	42.19	50.89	38.39	37.01	36.38	40.82	16.07	20.92	0.30
Contig6791	1137	0.596306068602	758	0.548812664908	379	0.691292875989	92	59.63	51.19	58.58	69.13	43.24	47.40	20.20	24.99	0.30
Contig13266	2688	0.506696428571	1792	0.53125	896	0.457589285714	36	50.67	59.38	46.88	45.76	52.71	53.62	26.39	25.90	0.25
Contig29802	732	0.415300546448	488	0.426229508197	244	0.393442622951	60	41.53	52.05	33.20	39.34	45.30	47.83	20.60	22.75	0.31
Contig43380	1128	0.483156028369	752	0.448138297872	376	0.553191489362	21	48.32	51.33	38.30	55.32	51.54	51.82	26.15	25.55	0.25
Contig29800	684	0.56432748538	456	0.484649122807	228	0.723684210526	76	56.43	61.40	35.53	72.37	40.14	46.50	19.06	21.00	0.42
Contig29806	1131	0.557029177719	754	0.518567639257	377	0.633952254642	22	55.70	55.97	47.75	63.40	45.20	49.75	23.15	25.07	0.26
Contig29805	1973	0.560567663457	1316	0.536474164134	657	0.608828006088	28	56.11	63.68	43.62	60.88	51.32	54.63	26.50	27.33	0.21
Contig16573	954	0.529350104822	636	0.495283018868	318	0.59748427673	67	52.94	55.03	44.03	59.75	43.07	45.23	20.39	20.98	0.41
Contig98063	4368	0.524038461538	2912	0.476304945055	1456	0.619505494505	41	52.40	57.76	37.50	61.95	49.74	52.60	26.11	26.18	0.23
Contig17623	1071	0.37908496732	714	0.371148459384	357	0.394957983193	40	37.91	39.50	34.73	39.50	46.38	51.21	22.95	24.45	0.29
Contig52345	1047	0.539637058262	698	0.585959885387	349	0.446991404011	43	53.96	51.29	65.90	44.70	49.86	52.73	26.68	28.82	0.19
Contig17150	347	0.319884726225	232	0.35775862069	115	0.24347826087	46	32.17	8.62	62.93	24.35	27.24	37.08	10.48	19.60	nan
Contig18059	432	0.479166666667	288	0.524305555556	144	0.388888888889	47	47.92	61.11	43.75	38.89	42.87	47.91	21.47	23.73	0.22
Contig18900	471	0.581740976645	314	0.547770700637	157	0.649681528662	74	58.17	53.50	56.05	64.97	42.13	47.51	20.81	23.76	0.24
Contig52349	898	0.604677060134	599	0.572621035058	299	0.66889632107	32	60.54	61.67	52.84	66.89	43.41	47.59	19.34	21.27	0.36
Contig15715	636	0.388364779874	424	0.38679245283	212	0.391509433962	99	38.84	40.57	36.79	39.15	45.55	48.62	22.18	22.30	0.33
Contig15714	1287	0.435897435897	858	0.451048951049	429	0.405594405594	63	43.59	51.52	38.69	40.56	50.01	52.62	25.42	26.77	0.19
Contig4008	264	0.458333333333	176	0.414772727273	88	0.545454545455	234	45.83	54.55	28.41	54.55	35.71	36.02	13.86	12.43	nan
Contig4009	516	0.581395348837	344	0.505813953488	172	0.732558139535	35	58.14	56.98	44.19	73.26	37.29	45.25	18.60	20.82	0.36
Contig37492	330	0.518181818182	220	0.504545454545	110	0.545454545455	63	51.82	59.09	41.82	54.55	40.50	39.96	17.72	17.05	0.50
Contig15712	4953	0.511811023622	3302	0.444276196245	1651	0.646880678377	296	51.18	58.75	30.10	64.69	48.35	51.34	24.54	24.68	0.24
Contig4002	209	0.531100478469	140	0.507142857143	69	0.579710144928	26	53.62	45.71	55.71	57.97	39.70	39.82	22.14	21.57	nan
Contig4000	342	0.476608187135	228	0.469298245614	114	0.491228070175	210	47.66	55.26	38.60	49.12	36.65	37.13	18.71	18.66	0.47
Contig10265	1791	0.503070910106	1194	0.455611390285	597	0.597989949749	170	50.31	53.10	38.02	59.80	50.20	53.30	25.46	26.51	0.23
Contig15718	486	0.510288065844	324	0.515432098765	162	0.5	42	51.03	54.94	48.15	50.00	48.55	49.70	26.19	27.46	0.22
Contig37499	284	0.521126760563	190	0.478947368421	94	0.606382978723	57	52.48	57.89	37.89	60.64	42.55	43.31	20.94	22.17	nan
Contig101570	858	0.541958041958	572	0.526223776224	286	0.573426573427	31	54.20	60.84	44.41	57.34	46.13	47.47	22.35	22.93	0.36
Contig11418	711	0.582278481013	474	0.504219409283	237	0.738396624473	342	58.23	52.74	48.10	73.84	38.74	45.04	20.44	20.70	0.37
Contig19666	666	0.557057057057	444	0.448198198198	222	0.774774774775	224	55.71	51.80	37.84	77.48	40.71	48.63	21.24	25.43	0.27
Contig11410	723	0.540802213001	482	0.495850622407	241	0.630705394191	245	54.08	61.83	37.34	63.07	50.65	53.75	25.08	26.63	0.29
Contig19669	858	0.525641025641	572	0.491258741259	286	0.594405594406	399	52.56	56.99	41.26	59.44	43.16	45.29	23.09	22.64	0.34
Contig62998	1797	0.519755147468	1198	0.478297161937	599	0.602671118531	36	51.98	55.59	40.07	60.27	51.69	53.90	26.88	26.95	0.21
Contig17845	612	0.53431372549	408	0.448529411765	204	0.705882352941	157	53.43	58.82	30.88	70.59	37.90	45.96	18.77	21.56	0.35
Contig1188	642	0.531152647975	428	0.502336448598	214	0.588785046729	320	53.12	56.07	44.39	58.88	46.81	49.01	24.98	25.34	0.29
Contig1637	497	0.521126760563	332	0.496987951807	165	0.569696969697	171	52.32	57.23	42.17	56.97	43.01	45.82	21.13	22.40	0.34
Contig17841	1590	0.566037735849	1060	0.432075471698	530	0.833962264151	579	56.60	56.42	30.00	83.40	32.13	43.38	15.21	19.62	0.41
Contig1635	384	0.432291666667	256	0.45703125	128	0.3828125	78	43.23	47.66	43.75	38.28	38.28	46.56	16.68	22.42	0.41
Contig1185	364	0.409340659341	243	0.423868312757	121	0.380165289256	57	41.05	51.64	33.06	38.02	39.50	40.73	16.33	16.63	0.50
Contig1186	612	0.392156862745	408	0.384803921569	204	0.406862745098	33	39.22	36.76	40.20	40.69	39.41	42.84	17.06	17.64	0.54
Contig18908	1788	0.520134228188	1192	0.493288590604	596	0.573825503356	120	52.01	57.89	40.77	57.38	51.53	52.54	25.27	25.90	0.25
Contig91677	862	0.481438515081	575	0.448695652174	287	0.547038327526	70	48.20	55.56	34.15	54.70	47.00	47.96	22.76	22.35	0.32
Contig17848	636	0.512578616352	424	0.606132075472	212	0.325471698113	286	51.26	67.45	53.77	32.55	43.28	45.87	21.33	24.66	0.28
Contig15570	261	0.390804597701	174	0.379310344828	87	0.413793103448	124	39.08	33.33	42.53	41.38	37.76	40.76	16.12	17.28	nan
Contig15575	759	0.484848484848	506	0.474308300395	253	0.505928853755	33	48.48	57.71	37.15	50.59	49.31	50.03	24.38	24.51	0.30
Contig96233	240	0.4875	160	0.48125	80	0.5	31	48.75	52.50	43.75	50.00	38.12	41.31	19.31	24.10	nan
Contig2980	1170	0.507692307692	780	0.414102564103	390	0.694871794872	209	50.77	47.69	35.13	69.49	42.88	47.04	21.49	21.97	0.30
Contig2983	813	0.541205412054	542	0.488929889299	271	0.645756457565	374	54.12	54.61	43.17	64.58	43.29	47.34	21.77	23.42	0.32
Contig80840	1638	0.502442002442	1092	0.438644688645	546	0.630036630037	27	50.24	50.73	37.00	63.00	48.58	50.89	24.44	26.03	0.29
Contig2987	2778	0.439164866811	1852	0.425485961123	926	0.466522678186	181	43.92	52.81	32.29	46.65	54.50	55.71	27.40	28.30	0.16
Contig2986	699	0.599427753934	466	0.56008583691	233	0.678111587983	451	59.94	60.09	51.93	67.81	40.95	43.75	22.78	21.82	0.33
Contig80594	651	0.539170506912	434	0.497695852535	217	0.622119815668	23	53.92	54.38	45.16	62.21	42.61	42.84	21.91	20.60	0.39
Contig9434	1482	0.562078272605	988	0.535425101215	494	0.615384615385	42	56.21	59.92	47.17	61.54	46.06	49.53	22.69	23.39	0.33
Contig9436	4491	0.54932086395	2994	0.49832999332	1497	0.65130260521	81	54.93	54.44	45.22	65.13	49.10	52.83	24.66	25.51	0.24
Contig9437	354	0.567796610169	236	0.457627118644	118	0.78813559322	517	56.78	52.54	38.98	78.81	35.03	39.68	17.00	18.20	0.38
Contig7670	414	0.531400966184	276	0.496376811594	138	0.601449275362	92	53.14	36.96	62.32	60.14	37.93	39.90	20.59	21.76	0.48
Contig9431	294	0.517006802721	196	0.459183673469	98	0.632653061224	180	51.70	55.10	36.73	63.27	40.38	42.71	19.17	20.97	nan
Contig7672	1404	0.501424501425	936	0.511752136752	468	0.480769230769	162	50.14	57.69	44.66	48.08	51.84	51.21	25.87	25.70	0.25
Contig9433	354	0.435028248588	236	0.419491525424	118	0.466101694915	568	43.50	55.93	27.97	46.61	41.37	42.86	19.79	20.70	0.37
Contig7679	228	0.618421052632	152	0.559210526316	76	0.736842105263	31	61.84	68.42	43.42	73.68	27.84	34.98	12.75	16.45	nan
Contig25729	450	0.54	300	0.556666666667	150	0.506666666667	101	54.00	68.67	42.67	50.67	37.22	38.74	17.97	19.19	0.43
Contig1984	601	0.507487520799	401	0.501246882793	200	0.52	96	50.83	52.74	47.50	52.00	48.02	52.41	24.31	25.13	0.27
Contig1985	621	0.449275362319	414	0.468599033816	207	0.410628019324	64	44.93	55.07	38.65	41.06	42.80	46.87	19.79	22.99	0.28
Contig1986	387	0.573643410853	258	0.550387596899	129	0.62015503876	114	57.36	69.77	40.31	62.02	42.75	42.16	20.87	20.95	0.39
Contig69715	1329	0.504138449962	886	0.455981941309	443	0.600451467269	42	50.41	53.95	37.25	60.05	51.00	52.49	25.31	25.21	0.27
Contig1452	825	0.585454545455	550	0.556363636364	275	0.643636363636	185	58.55	70.18	41.09	64.36	42.95	43.94	19.67	19.93	0.41
Contig1981	657	0.51902587519	438	0.470319634703	219	0.616438356164	66	51.90	52.51	41.55	61.64	47.23	49.81	22.43	23.89	0.31
Contig1450	519	0.483622350674	346	0.459537572254	173	0.531791907514	135	48.36	53.76	38.15	53.18	45.78	46.80	22.87	22.88	0.35
Contig87648	768	0.6640625	512	0.607421875	256	0.77734375	41	66.41	62.11	59.38	77.73	35.29	46.03	17.09	22.53	0.34
Contig42384	321	0.623052959502	214	0.616822429907	107	0.635514018692	24	62.31	73.83	49.53	63.55	44.08	48.18	25.17	24.27	0.25
Contig1989	394	0.5	263	0.513307984791	131	0.473282442748	63	50.13	51.52	51.15	47.33	38.29	40.88	18.01	16.67	0.48
Contig1459	579	0.530224525043	386	0.463730569948	193	0.663212435233	334	53.02	54.40	38.34	66.32	41.07	44.19	18.31	21.11	0.38
Contig39980	861	0.585365853659	574	0.567944250871	287	0.620209059233	273	58.54	61.67	51.92	62.02	42.09	45.33	20.61	20.99	0.38
Contig10043	323	0.461300309598	216	0.486111111111	107	0.411214953271	40	46.42	94.44	2.78	41.12	32.66	49.54	16.00	29.33	nan
Contig58255	2744	0.558309037901	1830	0.451912568306	914	0.771334792123	22	55.87	52.24	38.14	77.13	43.54	53.95	22.20	27.73	0.19
Contig39981	657	0.468797564688	438	0.436073059361	219	0.534246575342	126	46.88	53.88	33.33	53.42	45.17	42.81	20.71	18.71	0.36
Contig27	735	0.563265306122	490	0.465306122449	245	0.759183673469	195	56.33	50.61	42.45	75.92	36.98	42.06	17.65	19.10	0.43
Contig50279	1705	0.521994134897	1137	0.50835532102	568	0.549295774648	23	52.23	57.47	44.19	54.93	51.86	53.62	26.84	26.41	0.24
Contig30303	231	0.463203463203	154	0.454545454545	77	0.480519480519	23	46.32	41.56	49.35	48.05	31.41	30.75	15.89	15.98	nan
Contig7588	390	0.523076923077	260	0.542307692308	130	0.484615384615	34	52.31	50.00	58.46	48.46	41.71	42.14	20.96	21.72	0.30
Contig29110	433	0.561200923788	289	0.522491349481	144	0.638888888889	110	56.25	61.38	43.06	63.89	41.71	43.74	21.28	21.68	0.36
Contig29114	4524	0.513041556145	3016	0.51525198939	1508	0.508620689655	29	51.30	61.27	41.78	50.86	55.83	55.99	28.88	28.51	0.14
Contig7580	1251	0.559552358114	834	0.492805755396	417	0.693045563549	305	55.96	56.12	42.45	69.30	47.44	53.31	23.20	27.08	0.23
Contig10515	894	0.507829977629	596	0.463087248322	298	0.597315436242	418	50.78	55.03	37.58	59.73	48.12	49.72	25.41	24.22	0.25
Contig98417	252	0.503968253968	168	0.434523809524	84	0.642857142857	44	50.40	46.43	40.48	64.29	40.16	41.45	16.52	17.10	nan
Contig96443	1740	0.536781609195	1160	0.508620689655	580	0.593103448276	39	53.68	57.07	44.66	59.31	50.14	52.09	25.21	25.59	0.26
Contig9826	1098	0.560109289617	732	0.524590163934	366	0.631147540984	145	56.01	58.20	46.72	63.11	49.69	53.23	26.73	27.87	0.22
Contig15037	669	0.59043348281	446	0.513452914798	223	0.744394618834	92	59.04	50.22	52.47	74.44	40.95	48.03	20.55	24.94	0.26
Contig58494	225	0.466666666667	150	0.466666666667	75	0.466666666667	133	46.67	48.00	45.33	46.67	33.98	35.39	13.33	13.61	nan
Contig42162	357	0.641456582633	238	0.701680672269	119	0.521008403361	47	64.15	68.91	71.43	52.10	32.87	32.68	15.28	19.16	0.53
Contig42161	1317	0.424449506454	878	0.435079726651	439	0.403189066059	140	42.44	51.25	35.76	40.32	46.37	48.04	20.56	21.78	0.32
Contig29816	216	0.546296296296	144	0.527777777778	72	0.583333333333	24	54.63	65.28	40.28	58.33	35.49	38.76	16.52	17.97	nan
Contig70153	999	0.62962962963	666	0.695195195195	333	0.498498498498	34	62.96	72.97	66.07	49.85	45.13	45.38	24.30	24.82	0.32
Contig3308	3438	0.562536358348	2292	0.50479930192	1146	0.678010471204	159	56.25	60.73	40.23	67.80	46.36	52.40	21.44	24.44	0.25
Contig17715	999	0.494494494494	666	0.466966966967	333	0.54954954955	109	49.45	52.55	40.84	54.95	51.52	51.86	26.05	25.96	0.23
Contig42169	373	0.600536193029	249	0.630522088353	124	0.540322580645	138	60.22	62.40	63.71	54.03	46.34	46.47	26.22	26.25	0.26
Contig3309	530	0.567924528302	354	0.624293785311	176	0.454545454545	32	57.01	67.80	57.06	45.45	46.66	46.56	22.46	22.54	0.33
Contig41127	800	0.55	534	0.48127340824	266	0.687969924812	158	55.14	54.68	41.57	68.80	42.23	46.39	22.66	23.05	0.28
Contig19283	2439	0.558425584256	1626	0.482779827798	813	0.709717097171	251	55.84	56.83	39.73	70.97	43.85	51.16	22.06	24.25	0.28
Contig13019	219	0.470319634703	146	0.479452054795	73	0.452054794521	143	47.03	50.68	45.21	45.21	32.60	33.24	12.45	12.93	nan
Contig58190	591	0.519458544839	394	0.497461928934	197	0.56345177665	29	51.95	52.79	46.70	56.35	47.74	48.83	22.93	23.01	0.35
Contig41120	477	0.526205450734	318	0.430817610063	159	0.716981132075	169	52.62	52.83	33.33	71.70	44.80	50.19	20.80	25.28	0.24
Contig13015	393	0.465648854962	262	0.458015267176	131	0.480916030534	205	46.56	54.20	37.40	48.09	40.88	42.88	18.20	18.57	0.47
Contig55998	1518	0.519104084321	1012	0.489130434783	506	0.579051383399	98	51.91	60.47	37.35	57.91	50.27	51.84	26.23	25.43	0.26
Contig13010	2133	0.56258790436	1422	0.548523206751	711	0.590717299578	87	56.26	66.39	43.32	59.07	50.14	51.95	25.27	25.13	0.29
Contig8053	1812	0.594922737307	1208	0.573675496689	604	0.637417218543	95	59.49	62.25	52.48	63.74	47.25	51.81	24.12	25.70	0.27
Contig13012	3033	0.500164853281	2022	0.464391691395	1011	0.571711177052	62	50.02	54.30	38.58	57.17	54.91	56.68	27.70	28.61	0.18
Contig13013	1419	0.468639887245	946	0.479915433404	473	0.446088794926	136	46.86	53.91	42.07	44.61	51.44	52.42	25.81	26.26	0.25
Contig20235	216	0.421296296296	144	0.409722222222	72	0.444444444444	21	42.13	37.50	44.44	44.44	36.03	33.78	13.45	14.01	nan
Contig6489	723	0.461964038728	482	0.427385892116	241	0.53112033195	92	46.20	45.64	39.83	53.11	37.61	44.93	15.13	19.06	0.44
Contig16000	1167	0.57412167952	778	0.526992287918	389	0.668380462725	37	57.41	65.04	40.36	66.84	44.70	50.79	22.74	25.00	0.27
Contig40831	378	0.563492063492	252	0.59126984127	126	0.507936507937	63	56.35	71.43	46.83	50.79	42.41	42.57	20.64	20.80	0.36
Contig8426	636	0.509433962264	424	0.445754716981	212	0.63679245283	498	50.94	57.55	31.60	63.68	39.04	41.58	17.03	15.55	0.51
Contig40835	693	0.545454545455	462	0.478354978355	231	0.679653679654	62	54.55	54.55	41.13	67.97	42.25	46.68	21.59	22.64	0.34
Contig3179	240	0.441666666667	160	0.43125	80	0.4625	65	44.17	42.50	43.75	46.25	35.32	35.86	17.55	17.76	nan
Contig3178	1365	0.526007326007	910	0.467032967033	455	0.643956043956	71	52.60	56.04	37.36	64.40	45.94	50.27	23.52	24.69	0.29
Contig3173	654	0.538226299694	436	0.495412844037	218	0.623853211009	248	53.82	56.88	42.20	62.39	44.24	48.50	21.01	22.72	0.33
Contig3172	1380	0.549275362319	920	0.580434782609	460	0.486956521739	86	54.93	52.17	63.91	48.70	46.48	48.26	23.63	25.12	0.33
Contig3170	666	0.551051051051	444	0.461711711712	222	0.72972972973	358	55.11	51.35	40.99	72.97	37.17	43.59	18.73	20.48	0.37
Contig3177	1215	0.542386831276	810	0.475308641975	405	0.676543209877	141	54.24	55.56	39.51	67.65	46.83	50.13	23.30	24.91	0.29
Contig3176	538	0.457249070632	359	0.456824512535	179	0.458100558659	97	45.81	31.11	60.34	45.81	38.76	39.75	16.99	19.65	nan
Contig3174	1338	0.573243647235	892	0.553811659193	446	0.612107623318	52	57.32	48.88	61.88	61.21	48.93	50.46	27.07	27.84	0.23
Contig45423	435	0.572413793103	290	0.513793103448	145	0.689655172414	27	57.24	52.41	50.34	68.97	41.08	42.32	20.41	19.00	0.39
Contig79629	672	0.599702380952	448	0.522321428571	224	0.754464285714	33	59.97	59.38	45.09	75.45	38.71	47.19	22.83	26.49	0.23
Contig19635	404	0.514851485149	270	0.451851851852	134	0.641791044776	134	51.74	51.85	38.52	64.18	43.49	45.33	22.31	22.88	0.38
Contig35265	237	0.455696202532	158	0.436708860759	79	0.493670886076	100	45.57	39.24	48.10	49.37	38.19	50.93	15.86	15.89	nan
Contig6982	489	0.503067484663	326	0.40490797546	163	0.699386503067	206	50.31	50.92	30.06	69.94	37.54	40.34	15.51	15.85	0.56
Contig6988	597	0.569514237856	398	0.575376884422	199	0.557788944724	84	56.95	59.30	55.78	55.78	49.66	50.14	26.13	27.92	0.24
Contig19980	1608	0.495646766169	1072	0.476679104478	536	0.533582089552	94	49.56	55.60	39.74	53.36	51.03	52.48	24.71	24.85	0.28
Contig32048	1050	0.468571428571	700	0.451428571429	350	0.502857142857	157	46.86	64.00	26.29	50.29	50.91	51.31	24.83	24.90	0.27
