loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig4006	948	0.447257383966	632	0.485759493671	316	0.370253164557	202	44.73	50.63	46.52	37.03	47.78	53.85	24.71	28.12	0.20
Contig4004	1625	0.362461538462	1084	0.404981549815	541	0.277264325323	95	36.29	39.67	41.33	27.73	44.66	53.90	21.01	25.93	0.27
Contig4005	2106	0.403133903134	1404	0.476495726496	702	0.25641025641	127	40.31	53.42	41.88	25.64	46.17	53.66	21.27	27.23	0.20
Contig19665	2406	0.388196176226	1604	0.438902743142	802	0.286783042394	54	38.82	48.00	39.78	28.68	46.90	55.44	23.08	28.66	0.18
Contig19664	207	0.449275362319	138	0.45652173913	69	0.434782608696	29	44.93	52.17	39.13	43.48	36.85	42.37	15.46	19.55	nan
Contig19667	852	0.393192488263	568	0.461267605634	284	0.257042253521	72	39.32	46.83	45.42	25.70	41.44	51.36	21.18	27.30	0.21
Contig32092	3903	0.387138098898	2602	0.430053804766	1301	0.301306687164	109	38.71	46.96	39.05	30.13	48.44	56.82	24.01	29.41	0.14
Contig19662	465	0.356989247312	310	0.396774193548	155	0.277419354839	113	35.70	46.45	32.90	27.74	34.52	41.43	14.88	17.98	0.48
Contig11412	1407	0.417199715707	938	0.425373134328	469	0.400852878465	161	41.72	43.71	41.36	40.09	49.84	54.80	25.48	27.81	0.19
Contig11413	2258	0.436669619132	1506	0.49203187251	752	0.32579787234	82	43.71	46.88	51.53	32.58	49.76	55.66	24.71	28.28	0.17
Contig11410	309	0.352750809061	206	0.359223300971	103	0.339805825243	144	35.28	40.78	31.07	33.98	38.52	42.38	14.86	16.78	nan
Contig17624	720	0.406944444444	480	0.372916666667	240	0.475	297	40.69	44.58	30.00	47.50	45.86	46.25	20.69	21.23	0.39
Contig19669	690	0.336231884058	460	0.410869565217	230	0.186956521739	28	33.62	52.61	29.57	18.70	37.94	47.22	18.24	23.75	0.31
Contig7824	530	0.4	354	0.420903954802	176	0.357954545455	317	40.15	48.02	36.16	35.80	44.28	48.48	21.74	23.14	0.36
Contig1632	1128	0.343085106383	752	0.376329787234	376	0.276595744681	66	34.31	39.10	36.17	27.66	41.75	51.57	20.90	26.06	0.23
Contig17846	609	0.420361247947	406	0.453201970443	203	0.354679802956	72	42.04	48.77	41.87	35.47	41.84	48.96	19.50	21.77	0.42
Contig1630	2166	0.345798707295	1444	0.390581717452	722	0.256232686981	49	34.58	47.51	30.61	25.62	44.16	53.43	20.01	25.46	0.25
Contig1631	567	0.336860670194	378	0.359788359788	189	0.291005291005	46	33.69	42.86	29.10	29.10	38.62	45.86	17.67	20.86	0.39
Contig1188	340	0.367647058824	227	0.422907488987	113	0.256637168142	70	36.87	21.93	62.83	25.66	39.73	46.30	20.65	25.35	0.27
Contig1189	3051	0.39331366765	2034	0.44395280236	1017	0.29203539823	43	39.33	42.67	46.12	29.20	49.03	57.15	24.04	29.52	0.15
Contig1634	384	0.361979166667	256	0.3359375	128	0.4140625	61	36.20	37.50	29.69	41.41	42.47	43.65	20.12	22.25	0.29
Contig1635	786	0.412213740458	524	0.490458015267	262	0.25572519084	689	41.22	55.73	42.37	25.57	40.62	48.32	19.26	26.40	0.20
Contig1184	825	0.447272727273	550	0.44	275	0.461818181818	313	44.73	52.00	36.00	46.18	45.02	47.39	21.06	22.68	0.35
Contig1185	573	0.373472949389	382	0.418848167539	191	0.282722513089	80	37.35	46.07	37.70	28.27	42.89	50.66	19.82	25.41	0.26
Contig1186	584	0.397260273973	390	0.438461538462	194	0.314432989691	182	39.86	49.74	37.95	31.44	39.99	47.64	19.43	23.59	0.33
Contig1639	2472	0.395226537217	1648	0.418082524272	824	0.349514563107	163	39.52	46.97	36.65	34.95	49.81	55.26	25.45	28.62	0.17
Contig1180	582	0.367697594502	388	0.422680412371	194	0.257731958763	126	36.77	52.58	31.96	25.77	39.67	47.51	17.78	21.60	0.35
Contig1181	668	0.347305389222	446	0.394618834081	222	0.252252252252	99	34.83	37.22	41.70	25.23	39.59	48.97	18.93	23.39	0.32
Contig1182	1065	0.357746478873	710	0.4	355	0.27323943662	58	35.77	50.99	29.01	27.32	44.43	54.25	19.41	25.85	0.23
Contig17848	603	0.389718076285	402	0.407960199005	201	0.353233830846	167	38.97	46.77	34.83	35.32	44.38	48.08	18.45	22.10	0.37
Contig15579	2502	0.368105515588	1668	0.41067146283	834	0.282973621103	83	36.81	49.76	32.37	28.30	47.53	57.34	23.91	29.72	0.14
Contig15578	2115	0.379196217494	1410	0.408510638298	705	0.320567375887	170	37.92	45.39	36.31	32.06	45.11	52.11	22.17	26.16	0.25
Contig34994	376	0.31914893617	251	0.374501992032	125	0.208	158	32.00	51.59	23.20	20.80	34.50	43.13	13.56	15.79	0.53
Contig27850	266	0.402255639098	178	0.410112359551	88	0.386363636364	196	40.53	49.44	32.58	38.64	37.39	39.88	18.59	17.80	nan
Contig15570	471	0.346072186837	314	0.331210191083	157	0.375796178344	44	34.61	36.31	29.94	37.58	40.30	44.61	17.37	20.59	0.35
Contig15575	329	0.346504559271	220	0.368181818182	109	0.302752293578	41	34.86	40.91	32.73	30.28	36.89	44.91	17.08	19.54	0.41
Contig15576	229	0.349344978166	153	0.392156862745	76	0.263157894737	27	35.09	37.66	40.79	26.32	35.73	41.38	15.55	16.91	nan
Contig111508	570	0.408771929825	380	0.426315789474	190	0.373684210526	33	40.88	46.32	38.95	37.37	44.33	48.85	21.03	23.98	0.29
Contig2980	981	0.341488277268	654	0.377675840979	327	0.269113149847	93	34.15	42.81	32.72	26.91	43.79	53.94	22.53	28.15	0.18
Contig2983	561	0.43137254902	374	0.430481283422	187	0.433155080214	110	43.14	44.92	41.18	43.32	44.17	51.28	21.24	25.89	0.27
Contig36081	732	0.271857923497	488	0.30737704918	244	0.200819672131	57	27.19	36.48	25.00	20.08	38.26	50.62	17.55	22.80	0.30
Contig2984	1254	0.374003189793	836	0.421052631579	418	0.27990430622	217	37.40	52.15	32.06	27.99	41.82	48.72	18.72	24.11	0.26
Contig2987	435	0.390804597701	290	0.441379310345	145	0.289655172414	187	39.08	46.90	41.38	28.97	38.07	44.53	18.19	22.57	0.27
Contig2986	1386	0.409812409812	924	0.437229437229	462	0.354978354978	177	40.98	46.32	41.13	35.50	48.17	54.00	24.35	28.43	0.19
Contig2989	4185	0.44109916368	2790	0.485663082437	1395	0.351971326165	92	44.11	49.10	48.03	35.20	51.91	57.21	27.27	30.58	0.11
Contig6941	825	0.333333333333	550	0.370909090909	275	0.258181818182	61	33.33	41.82	32.36	25.82	40.71	51.62	19.59	25.57	0.25
Contig7674	1200	0.304166666667	800	0.34875	400	0.215	98	30.42	34.50	35.25	21.50	41.20	52.34	20.56	25.15	0.27
Contig9435	654	0.423547400612	436	0.435779816514	218	0.399082568807	344	42.35	49.54	37.61	39.91	45.70	48.17	24.32	25.89	0.23
Contig9437	1297	0.356977640709	865	0.395375722543	432	0.280092592593	53	35.73	40.65	38.43	28.01	44.24	52.81	21.71	26.66	0.24
Contig7670	941	0.513283740701	628	0.660828025478	313	0.217252396166	33	51.44	66.24	65.92	21.73	38.82	48.28	19.26	26.34	0.32
Contig9431	1086	0.35635359116	724	0.385359116022	362	0.298342541436	60	35.64	43.65	33.43	29.83	47.98	56.45	24.01	29.03	0.15
Contig7673	857	0.38739789965	572	0.421328671329	285	0.319298245614	327	38.83	44.06	40.21	31.93	43.80	50.28	20.57	25.05	0.28
Contig34679	447	0.317673378076	298	0.375838926174	149	0.201342281879	42	31.77	45.64	29.53	20.13	36.23	46.67	16.15	22.42	0.37
Contig34678	501	0.375249500998	334	0.398203592814	167	0.329341317365	113	37.52	46.71	32.93	32.93	44.86	48.64	22.01	23.20	0.32
Contig9438	1392	0.39224137931	928	0.440732758621	464	0.29525862069	538	39.22	54.96	33.19	29.53	40.51	48.36	18.54	24.52	0.28
Contig7679	669	0.397608370703	446	0.405829596413	223	0.381165919283	60	39.76	48.43	32.74	38.12	46.24	49.38	23.04	24.15	0.24
Contig105874	909	0.445544554455	606	0.455445544554	303	0.425742574257	46	44.55	45.21	45.87	42.57	48.82	52.88	22.17	27.10	0.18
Contig1984	861	0.433217189315	574	0.451219512195	287	0.397212543554	61	43.32	50.52	39.72	39.72	49.89	52.96	25.03	26.69	0.25
Contig1985	217	0.414746543779	145	0.441379310345	72	0.361111111111	28	41.67	50.68	37.50	36.11	31.26	31.73	11.48	11.15	nan
Contig1986	408	0.338235294118	272	0.397058823529	136	0.220588235294	74	33.82	41.91	37.50	22.06	36.93	48.22	17.56	23.95	0.21
Contig1987	1638	0.37851037851	1092	0.437728937729	546	0.260073260073	176	37.85	50.92	36.63	26.01	44.15	53.80	21.33	26.44	0.23
Contig1452	591	0.390862944162	394	0.43654822335	197	0.299492385787	35	39.09	50.76	36.55	29.95	41.69	46.98	19.63	22.02	0.39
Contig1982	3348	0.445937873357	2232	0.5	1116	0.337813620072	88	44.59	56.63	43.37	33.78	48.71	54.36	24.43	28.79	0.16
Contig1983	327	0.373088685015	218	0.376146788991	109	0.366972477064	48	37.31	42.20	33.03	36.70	42.24	47.53	18.50	20.03	0.29
Contig36815	1308	0.408256880734	872	0.418577981651	436	0.387614678899	174	40.83	46.10	37.61	38.76	49.20	52.77	24.99	27.05	0.20
Contig1989	1629	0.454880294659	1086	0.507366482505	543	0.349907918969	154	45.49	51.01	50.46	34.99	48.94	54.47	24.99	28.17	0.23
Contig1458	2274	0.378627968338	1516	0.413588390501	758	0.308707124011	121	37.86	47.63	35.09	30.87	46.74	54.66	21.47	27.20	0.21
Contig1459	693	0.412698412698	462	0.450216450216	231	0.337662337662	141	41.27	56.28	33.77	33.77	43.01	48.91	20.43	23.34	0.32
Contig43536	324	0.305555555556	216	0.319444444444	108	0.277777777778	35	30.56	30.56	33.33	27.78	26.86	32.71	11.28	11.13	nan
Contig10043	256	0.359375	171	0.374269005848	85	0.329411764706	36	36.08	48.84	25.88	32.94	38.85	41.74	15.25	15.35	nan
Contig22977	933	0.435155412647	622	0.506430868167	311	0.292604501608	81	43.52	50.16	51.13	29.26	46.64	54.48	23.63	28.52	0.22
Contig39981	705	0.33475177305	470	0.372340425532	235	0.259574468085	98	33.48	48.09	26.38	25.96	39.27	49.03	17.28	21.97	0.36
Contig10512	1214	0.400329489292	810	0.435802469136	404	0.329207920792	272	40.10	50.86	36.30	32.92	46.10	53.43	22.99	26.78	0.20
Contig27	559	0.386404293381	373	0.423592493298	186	0.311827956989	60	38.71	47.06	37.63	31.18	38.75	45.52	19.98	23.11	0.35
Contig30307	432	0.344907407407	288	0.381944444444	144	0.270833333333	90	34.49	45.83	30.56	27.08	41.47	48.06	20.44	24.53	0.30
Contig29119	273	0.494505494505	182	0.450549450549	91	0.582417582418	41	49.45	48.35	41.76	58.24	41.46	41.40	19.92	20.21	nan
Contig10513	1595	0.411912225705	1064	0.448308270677	531	0.338983050847	124	41.24	46.05	43.61	33.90	48.93	54.48	23.62	26.99	0.23
Contig24	342	0.353801169591	228	0.394736842105	114	0.271929824561	215	35.38	44.74	34.21	27.19	37.78	44.92	16.85	22.81	0.30
Contig7588	222	0.391891891892	148	0.398648648649	74	0.378378378378	96	39.19	37.84	41.89	37.84	31.73	35.40	12.12	17.06	nan
Contig7589	948	0.35864978903	632	0.411392405063	316	0.253164556962	32	35.86	49.68	32.59	25.32	39.00	48.94	18.61	22.98	0.34
Contig7586	741	0.322537112011	494	0.334008097166	247	0.2995951417	63	32.25	41.70	25.10	29.96	44.26	50.62	22.54	24.95	0.27
Contig7587	669	0.437967115097	446	0.491031390135	223	0.331838565022	88	43.80	53.36	44.84	33.18	47.48	52.16	24.13	27.10	0.22
Contig7584	1911	0.311355311355	1274	0.344583987441	637	0.244897959184	111	31.14	39.87	29.04	24.49	43.77	54.12	22.25	28.25	0.20
Contig7585	4134	0.404208998549	2756	0.455370101597	1378	0.301886792453	225	40.42	54.72	36.36	30.19	47.76	52.06	23.78	26.49	0.16
Contig7582	2057	0.393777345649	1372	0.422740524781	685	0.335766423358	111	39.42	44.90	39.65	33.58	48.54	54.32	23.36	27.12	0.22
Contig7583	2547	0.373773066353	1698	0.441107184923	849	0.239104829211	98	37.38	42.87	45.35	23.91	43.01	55.14	22.27	29.38	0.16
Contig7580	534	0.38202247191	356	0.47191011236	178	0.202247191011	283	38.20	44.94	49.44	20.22	38.57	50.08	19.38	26.07	0.27
Contig10515	1575	0.384126984127	1050	0.426666666667	525	0.299047619048	59	38.41	49.14	36.19	29.90	46.01	53.01	22.05	27.25	0.22
Contig2353	782	0.33631713555	522	0.350574712644	260	0.307692307692	31	33.72	42.53	27.59	30.77	42.23	47.90	20.32	21.14	0.32
Contig19410	576	0.409722222222	384	0.419270833333	192	0.390625	124	40.97	48.44	35.42	39.06	45.41	48.58	22.60	25.43	0.27
Contig10516	1152	0.377604166667	768	0.401041666667	384	0.330729166667	96	37.76	44.53	35.68	33.07	46.71	53.04	22.18	26.78	0.22
Contig9885	633	0.379146919431	422	0.36018957346	211	0.417061611374	35	37.91	36.02	36.02	41.71	44.76	47.30	21.91	21.70	0.36
Contig10517	1524	0.417322834646	1016	0.448818897638	508	0.354330708661	406	41.73	51.77	37.99	35.43	46.88	50.55	24.09	27.79	0.21
Contig9825	774	0.386304909561	516	0.418604651163	258	0.321705426357	52	38.63	47.67	36.05	32.17	46.00	50.87	22.24	23.64	0.32
Contig83817	480	0.310416666667	320	0.325	160	0.28125	29	31.04	38.12	26.88	28.12	41.28	48.08	18.86	22.21	0.28
Contig42162	825	0.352727272727	550	0.392727272727	275	0.272727272727	36	35.27	42.18	36.36	27.27	40.77	52.21	21.17	25.05	0.18
Contig42163	2097	0.425846447306	1398	0.467811158798	699	0.34191702432	79	42.58	49.64	43.92	34.19	48.80	53.88	23.75	28.31	0.19
Contig35268	352	0.315340909091	235	0.331914893617	117	0.282051282051	43	31.62	38.14	28.21	28.21	33.79	39.65	13.12	16.82	0.51
Contig42166	3015	0.402653399668	2010	0.467661691542	1005	0.27263681592	37	40.27	48.86	44.68	27.26	45.99	55.04	22.38	29.46	0.14
Contig42164	3702	0.32225823879	2468	0.377228525122	1234	0.212317666126	80	32.23	44.08	31.36	21.23	39.63	53.29	19.37	27.38	0.19
Contig17718	912	0.406798245614	608	0.445723684211	304	0.328947368421	34	40.68	50.33	38.82	32.89	47.49	53.46	23.92	27.26	0.21
Contig3308	1446	0.430152143845	964	0.448132780083	482	0.394190871369	38	43.02	45.85	43.78	39.42	51.33	53.42	26.67	28.13	0.19
Contig17715	627	0.307814992026	418	0.346889952153	209	0.22966507177	68	30.78	36.84	32.54	22.97	38.93	47.58	17.77	22.96	0.28
Contig17714	270	0.374074074074	180	0.388888888889	90	0.344444444444	65	37.41	36.67	41.11	34.44	36.35	39.86	17.85	18.68	nan
Contig17713	641	0.329173166927	428	0.390186915888	213	0.206572769953	100	33.02	46.73	31.31	20.66	36.52	48.44	17.93	22.22	0.24
Contig17711	318	0.342767295597	212	0.367924528302	106	0.292452830189	69	34.28	39.62	33.96	29.25	35.97	46.27	13.01	22.12	0.29
Contig6485	663	0.410256410256	442	0.409502262443	221	0.411764705882	218	41.03	52.49	29.41	41.18	49.43	51.97	25.30	25.48	0.30
Contig8051	257	0.334630350195	172	0.354651162791	85	0.294117647059	63	33.73	38.37	32.56	29.41	35.02	39.63	17.57	16.82	nan
Contig41124	369	0.50135501355	246	0.544715447154	123	0.414634146341	161	50.14	52.85	56.10	41.46	42.26	44.99	20.62	22.01	0.38
Contig9884	288	0.409722222222	192	0.4375	96	0.354166666667	603	40.97	35.42	52.08	35.42	39.08	41.99	17.20	21.58	nan
Contig13019	476	0.334033613445	318	0.330188679245	158	0.341772151899	43	33.54	32.70	33.33	34.18	40.72	45.49	19.13	19.25	0.34
Contig4014	615	0.286178861789	410	0.329268292683	205	0.2	59	28.62	39.02	26.83	20.00	37.72	49.70	19.84	23.00	0.27
Contig8050	1764	0.393424036281	1176	0.409863945578	588	0.360544217687	60	39.34	43.54	38.44	36.05	48.10	53.03	23.50	26.28	0.28
Contig13014	687	0.426491994178	458	0.493449781659	229	0.292576419214	115	42.65	51.53	47.16	29.26	41.13	46.12	21.20	25.63	0.24
Contig13015	2490	0.328514056225	1660	0.383734939759	830	0.218072289157	66	32.85	43.25	33.49	21.81	42.79	56.59	21.75	28.91	0.18
Contig21172	210	0.295238095238	140	0.292857142857	70	0.3	39	29.52	31.43	27.14	30.00	35.22	43.90	18.06	21.86	nan
Contig13010	501	0.393213572854	334	0.443113772455	167	0.293413173653	171	39.32	45.51	43.11	29.34	42.83	50.37	21.50	25.10	0.26
Contig8053	477	0.459119496855	318	0.471698113208	159	0.433962264151	254	45.91	47.17	47.17	43.40	48.75	49.52	24.47	25.35	0.26
Contig13012	357	0.434173669468	238	0.533613445378	119	0.235294117647	43	43.42	55.46	51.26	23.53	33.85	48.31	19.76	25.49	nan
Contig41128	565	0.322123893805	377	0.37400530504	188	0.218085106383	331	32.27	48.15	26.60	21.81	35.79	45.59	14.81	22.06	0.28
Contig3304	2595	0.374951830443	1730	0.423699421965	865	0.277456647399	47	37.50	47.98	36.76	27.75	44.75	54.98	22.29	28.40	0.16
Contig20234	269	0.420074349442	180	0.383333333333	89	0.494382022472	34	42.32	42.22	34.44	49.44	40.93	42.36	18.14	19.36	nan
Contig20232	1239	0.322033898305	826	0.347457627119	413	0.271186440678	116	32.20	37.77	31.72	27.12	43.67	53.89	21.97	26.94	0.24
Contig106927	327	0.354740061162	218	0.371559633028	109	0.321100917431	83	35.47	33.03	41.28	32.11	36.28	41.83	19.80	18.41	0.32
Contig20230	1065	0.373708920188	710	0.421126760563	355	0.278873239437	47	37.37	49.86	34.37	27.89	44.37	53.74	21.90	27.55	0.21
Contig16000	282	0.308510638298	188	0.324468085106	94	0.276595744681	62	30.85	40.43	24.47	27.66	33.65	41.27	11.68	15.30	nan
Contig10843	207	0.36231884058	138	0.391304347826	69	0.304347826087	44	36.23	47.83	30.43	30.43	37.54	40.94	17.62	17.57	nan
Contig16004	1317	0.375854214123	878	0.438496583144	439	0.250569476082	60	37.59	47.38	40.32	25.06	43.05	53.81	20.37	27.42	0.21
Contig3306	1269	0.389282899921	846	0.419621749409	423	0.328605200946	71	38.93	43.97	39.95	32.86	45.67	52.50	22.63	25.74	0.24
Contig20238	939	0.355697550586	626	0.416932907348	313	0.233226837061	37	35.57	48.88	34.50	23.32	40.77	52.71	20.69	27.37	0.15
Contig20239	2454	0.426650366748	1636	0.493887530562	818	0.29217603912	108	42.67	55.26	43.52	29.22	45.22	52.49	23.64	27.28	0.18
Contig3178	563	0.373001776199	376	0.390957446809	187	0.336898395722	170	37.43	45.74	32.45	33.69	45.73	49.26	22.86	25.30	0.30
Contig19285	2072	0.419884169884	1382	0.430535455861	690	0.398550724638	190	42.03	47.90	38.21	39.86	50.16	54.06	24.54	27.47	0.22
Contig33897	447	0.326621923937	298	0.365771812081	149	0.248322147651	98	32.66	38.93	34.23	24.83	41.42	46.13	20.22	20.22	0.38
Contig3172	363	0.399449035813	242	0.429752066116	121	0.338842975207	39	39.94	48.76	37.19	33.88	43.01	45.86	20.72	22.08	0.28
Contig19284	2079	0.379509379509	1386	0.404761904762	693	0.329004329004	97	37.95	43.72	37.23	32.90	49.06	55.87	24.36	27.83	0.21
Contig3176	729	0.41975308642	486	0.460905349794	243	0.337448559671	89	41.98	48.97	43.21	33.74	42.53	47.18	20.47	24.77	0.33
Contig3175	540	0.394444444444	360	0.408333333333	180	0.366666666667	62	39.44	43.33	38.33	36.67	45.48	49.31	22.45	25.85	0.18
Contig3174	1251	0.378896882494	834	0.446043165468	417	0.244604316547	112	37.89	50.84	38.37	24.46	43.03	54.62	22.63	28.05	0.22
Contig6984	999	0.43043043043	666	0.477477477477	333	0.336336336336	292	43.04	48.95	46.55	33.63	45.41	50.47	21.43	25.56	0.26
Contig6987	294	0.319727891156	196	0.331632653061	98	0.295918367347	39	31.97	38.78	27.55	29.59	32.62	37.69	11.38	8.85	nan
Contig6986	1179	0.346904156064	786	0.372773536896	393	0.295165394402	52	34.69	40.97	33.59	29.52	43.63	52.12	22.89	25.73	0.24
Contig6981	780	0.389743589744	520	0.425	260	0.319230769231	123	38.97	46.15	38.85	31.92	44.21	52.72	23.78	27.95	0.18
Contig6980	1899	0.35439705108	1266	0.400473933649	633	0.26224328594	98	35.44	46.29	33.81	26.22	43.60	54.45	21.22	28.00	0.18
Contig6983	645	0.413953488372	430	0.416279069767	215	0.409302325581	174	41.40	49.77	33.49	40.93	49.25	50.72	24.43	25.33	0.29
Contig6982	750	0.384	500	0.442	250	0.268	200	38.40	54.00	34.40	26.80	42.64	50.33	20.69	24.79	0.27
Contig8423	1179	0.418999151824	786	0.474554707379	393	0.307888040712	169	41.90	49.62	45.29	30.79	45.16	51.77	21.44	27.66	0.22
Contig6989	1189	0.445752733389	793	0.47288776797	396	0.391414141414	129	44.61	45.34	49.24	39.14	50.33	55.19	26.21	27.43	0.21
Contig9502	461	0.349240780911	308	0.392857142857	153	0.261437908497	95	35.08	38.96	39.61	26.14	38.28	47.42	17.05	21.58	0.33
Contig9886	513	0.384015594542	342	0.423976608187	171	0.304093567251	137	38.40	47.37	37.43	30.41	40.38	46.50	20.58	23.59	0.30
Contig2303	393	0.412213740458	262	0.461832061069	131	0.312977099237	169	41.22	40.46	51.91	31.30	39.13	45.55	18.11	22.49	0.29
Contig9503	591	0.439932318105	394	0.44923857868	197	0.421319796954	106	43.99	43.15	46.70	42.13	45.47	49.50	21.57	25.10	0.27
Contig5462	463	0.434125269978	309	0.511326860841	154	0.279220779221	492	43.51	57.42	44.81	27.92	42.98	49.77	19.43	25.20	0.25
Contig32042	818	0.360635696822	546	0.395604395604	272	0.290441176471	87	36.15	43.22	35.90	29.04	42.89	50.55	20.21	23.67	0.31
Contig7853	1377	0.42846768337	918	0.455337690632	459	0.374727668845	79	42.85	47.06	44.01	37.47	42.13	53.13	19.79	27.83	0.21
Contig7854	303	0.356435643564	202	0.39603960396	101	0.277227722772	130	35.64	39.60	39.60	27.72	35.80	42.23	15.59	20.88	0.39
Contig7855	939	0.411075612354	626	0.453674121406	313	0.325878594249	71	41.11	51.76	38.98	32.59	46.90	50.73	23.79	25.15	0.18
Contig7856	1875	0.327466666667	1250	0.3704	625	0.2416	74	32.75	41.76	32.32	24.16	43.23	53.51	20.82	25.32	0.28
Contig9505	849	0.535924617197	566	0.533568904594	283	0.540636042403	113	53.59	53.00	53.71	54.06	47.50	49.29	25.03	24.54	0.24
Contig38568	944	0.396186440678	630	0.434920634921	314	0.31847133758	138	39.70	46.03	40.95	31.85	47.81	54.52	23.10	27.47	0.18
Contig9506	870	0.390804597701	580	0.434482758621	290	0.303448275862	575	39.08	51.38	35.52	30.34	41.07	47.42	17.48	22.53	0.37
Contig5467	906	0.324503311258	604	0.364238410596	302	0.245033112583	49	32.45	38.74	34.11	24.50	42.21	50.78	20.09	26.18	0.24
Contig61489	4083	0.366397256919	2722	0.403747244673	1361	0.291697281411	28	36.64	45.85	34.90	29.17	46.16	55.79	21.94	28.36	0.14
Contig20154	380	0.402631578947	254	0.433070866142	126	0.34126984127	107	40.48	44.09	42.52	34.13	42.15	46.44	18.04	20.50	0.36
Contig83767	261	0.409961685824	174	0.419540229885	87	0.390804597701	127	41.00	44.83	39.08	39.08	37.02	40.00	17.99	21.25	nan
Contig83765	282	0.315602836879	188	0.356382978723	94	0.234042553191	26	31.56	32.98	38.30	23.40	38.07	46.25	16.49	19.11	nan
Contig24855	771	0.385214007782	514	0.461089494163	257	0.233463035019	149	38.52	51.36	40.86	23.35	40.20	51.56	20.60	26.80	0.24
Contig12498	777	0.388674388674	518	0.42471042471	259	0.316602316602	72	38.87	51.74	33.20	31.66	43.36	49.06	20.99	25.08	0.26
Contig20748	618	0.378640776699	412	0.444174757282	206	0.247572815534	109	37.86	38.83	50.00	24.76	41.03	52.10	20.94	25.76	0.30
Contig8479	1678	0.403456495828	1119	0.413762287757	559	0.38282647585	109	40.37	45.00	37.75	38.28	48.80	53.72	24.63	27.67	0.20
Contig3358	2334	0.413453299057	1556	0.412596401028	778	0.415167095116	81	41.35	41.90	40.62	41.52	54.86	57.24	28.03	29.02	0.19
Contig8477	2454	0.321923390383	1636	0.343520782396	818	0.278728606357	439	32.19	36.19	32.52	27.87	45.10	55.56	22.52	27.54	0.25
Contig3356	908	0.388766519824	606	0.405940594059	302	0.354304635762	67	38.96	38.61	42.57	35.43	44.65	49.91	21.49	24.70	0.27
Contig6187	575	0.370434782609	384	0.419270833333	191	0.272251308901	462	37.17	44.27	39.58	27.23	38.09	46.21	16.22	20.61	0.45
Contig8474	5508	0.339324618736	3672	0.369825708061	1836	0.278322440087	41	33.93	37.85	36.11	27.83	46.86	56.67	25.76	30.11	0.09
Contig6180	1368	0.364766081871	912	0.391447368421	456	0.311403508772	114	36.48	41.01	37.28	31.14	44.87	52.17	21.92	25.94	0.26
Contig12495	246	0.414634146341	164	0.487804878049	82	0.268292682927	403	41.46	56.10	41.46	26.83	30.02	36.54	9.89	16.74	nan
Contig6182	493	0.340770791075	329	0.337386018237	164	0.34756097561	34	34.15	35.15	32.32	34.76	44.57	47.67	21.88	23.22	0.32
Contig34952	1679	0.388921977367	1120	0.450892857143	559	0.264758497317	58	38.94	51.25	38.93	26.48	43.61	52.87	22.25	28.19	0.21
Contig39749	696	0.41091954023	464	0.439655172414	232	0.353448275862	39	41.09	42.24	45.69	35.34	44.41	48.65	21.82	25.10	0.27
Contig86198	276	0.380434782609	184	0.402173913043	92	0.336956521739	49	38.04	45.65	34.78	33.70	36.16	39.17	16.58	20.86	nan
Contig39744	1038	0.445086705202	692	0.455202312139	346	0.424855491329	46	44.51	52.89	38.15	42.49	53.14	55.57	28.34	29.56	0.16
Contig7404	844	0.373222748815	563	0.433392539964	281	0.252669039146	203	37.37	45.39	41.28	25.27	37.48	43.77	16.38	20.60	0.38
Contig39743	566	0.379858657244	378	0.444444444444	188	0.25	79	38.12	47.62	41.27	25.00	38.25	46.89	17.86	23.66	0.34
Contig34566	666	0.370870870871	444	0.432432432432	222	0.247747747748	50	37.09	49.55	36.94	24.77	39.48	47.20	20.72	24.07	0.32
Contig65775	621	0.285024154589	414	0.287439613527	207	0.280193236715	39	28.50	27.54	29.95	28.02	36.68	43.75	16.55	15.84	0.43
Contig32953	333	0.444444444444	222	0.509009009009	111	0.315315315315	121	44.44	40.54	61.26	31.53	42.06	47.28	22.85	24.91	0.28
Contig32222	374	0.427807486631	250	0.492	124	0.298387096774	79	43.01	35.20	63.20	29.84	37.84	44.20	16.73	21.83	0.36
Contig32955	537	0.281191806331	358	0.343575418994	179	0.156424581006	51	28.12	35.75	32.96	15.64	35.81	45.98	16.63	18.54	0.32
Contig23412	1266	0.316745655608	844	0.354265402844	422	0.241706161137	65	31.67	41.23	29.62	24.17	43.70	55.01	22.49	26.41	0.24
Contig14543	3421	0.394913767904	2281	0.442349846559	1140	0.3	29	39.50	44.79	43.68	30.00	48.59	56.54	24.63	29.70	0.12
Contig14542	602	0.35049833887	402	0.400497512438	200	0.25	31	35.17	45.77	34.33	25.00	40.32	49.94	22.04	24.89	0.27
Contig10847	700	0.371428571429	467	0.430406852248	233	0.25321888412	60	37.20	44.02	42.06	25.32	42.85	51.90	19.95	24.44	0.33
Contig34954	209	0.291866028708	140	0.385714285714	69	0.101449275362	32	29.47	48.57	28.57	10.14	27.28	45.26	11.85	23.01	nan
Contig19865	1856	0.401939655172	1238	0.412762520194	618	0.380258899676	207	40.24	48.63	33.93	38.03	49.50	53.86	24.93	28.34	0.17
