loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig9461	2763	0.415490408976	1842	0.413680781759	921	0.419109663409	40	41.55	46.58	36.16	41.91	53.99	57.15	27.44	29.53	0.17	58	0.362068965517	58	0.362068965517	nan	nan	-75.3829161599774
Contig94614	264	0.439393939394	176	0.4375	88	0.443181818182	46	43.94	48.86	38.64	44.32	41.70	43.41	19.34	20.49	nan	2642	0.371309613929	nan	nan	2642	0.371309613929	-83.4093223652268
Contig9462	936	0.317307692308	624	0.325320512821	312	0.301282051282	31	31.73	40.06	25	30.13	44.16	49.49	20.68	24.26	0.28	nan	nan	nan	nan	nan	nan	-40.8070157333969
Contig9464	745	0.365100671141	497	0.412474849095	248	0.270161290323	68	36.56	50.6	31.85	27.02	42.22	51.00	20.70	25.92	0.28	nan	nan	nan	nan	nan	nan	-46.6975552086853
Contig9465	1635	0.299082568807	1090	0.315596330275	545	0.266055045872	51	29.91	35.78	27.34	26.61	42.40	54.00	21.20	26.13	0.24	nan	nan	nan	nan	nan	nan	-17.7846564260067
Contig9466	770	0.337662337662	514	0.352140077821	256	0.30859375	105	33.85	37.35	33.07	30.86	41.60	52.74	20.55	23.89	0.22	nan	nan	nan	nan	nan	nan	22.5454667473592
Contig9467	807	0.353159851301	538	0.410780669145	269	0.237918215613	86	35.32	50.56	31.6	23.79	40.27	50.09	18.89	23.26	0.3	4746	0.342604298357	4070	0.348402948403	676	0.307692307692	-27.7330824240539
Contig9468	858	0.377622377622	572	0.403846153846	286	0.325174825175	72	37.76	47.9	32.87	32.52	46.88	52.01	21.65	25.12	0.29	930	0.25376344086	866	0.256351039261	64	0.21875	-37.801425886948
Contig9469	975	0.366153846154	650	0.407692307692	325	0.283076923077	62	36.62	43.38	38.15	28.31	39.75	49.09	18.49	23.74	0.36	nan	nan	nan	nan	nan	nan	-49.9754213709188
Contig94695	999	0.398398398398	666	0.453453453453	333	0.288288288288	45	39.84	45.65	45.05	28.83	45.84	54.65	22.52	26.98	0.23	nan	nan	nan	nan	nan	nan	-91.1763076650028
Contig947	816	0.393382352941	544	0.443014705882	272	0.294117647059	74	39.34	50	38.6	29.41	44.22	51.42	20.95	24.78	0.24	630	0.292063492063	630	0.292063492063	nan	nan	-58.3000919508053
Contig9470	210	0.385714285714	140	0.464285714286	70	0.228571428571	394	38.57	55.71	37.14	22.86	33.62	39.43	13.01	19.23	nan	nan	nan	nan	nan	nan	nan	255.574502685971
Contig94735	2793	0.474758324382	1862	0.481740064447	931	0.460794844253	33	47.48	54.14	42.21	46.08	55.68	57.16	27.76	30.17	0.09	nan	nan	nan	nan	nan	nan	-106.114484404713
Contig9476	2785	0.418312387792	1857	0.485729671513	928	0.283405172414	99	41.85	48.98	48.17	28.34	46.01	55.00	22.31	27.82	0.2	nan	nan	nan	nan	nan	nan	-40.119837806268
Contig9477	2364	0.375634517766	1576	0.431472081218	788	0.263959390863	44	37.56	46.83	39.47	26.4	44.47	55.28	22.82	28.46	0.17	nan	nan	nan	nan	nan	nan	-82.187532495405
Contig9478	1875	0.410133333333	1250	0.4376	625	0.3552	68	41.01	43.52	44	35.52	48.69	54.86	24.16	28.07	0.2	2098	0.311248808389	1886	0.314422057264	212	0.283018867925	-61.4637289093067
Contig948	1139	0.357330992098	760	0.389473684211	379	0.292875989446	109	35.8	47.11	30.79	29.29	44.27	51.76	21.45	26.30	0.23	nan	nan	nan	nan	nan	nan	6.9282127785082
Contig9481	3309	0.410395889997	2206	0.457842248413	1103	0.315503173164	42	41.04	47.87	43.7	31.55	47.36	54.43	25.94	29.14	0.18	nan	nan	nan	nan	nan	nan	-95.2675708871919
Contig9482	911	0.401756311745	608	0.447368421053	303	0.310231023102	234	40.26	54.61	34.87	31.02	44.16	47.82	20.87	22.11	0.27	nan	nan	nan	nan	nan	nan	99.7683934171335
Contig94833	324	0.469135802469	216	0.490740740741	108	0.425925925926	39	46.91	49.07	49.07	42.59	41.95	46.94	19.40	23.76	0.26	92	0.369565217391	nan	nan	92	0.369565217391	-100.147294180252
Contig9486	1052	0.336501901141	702	0.380341880342	350	0.248571428571	144	33.71	43.02	33.05	24.86	40.01	50.34	17.91	24.29	0.32	nan	nan	nan	nan	nan	nan	46.9070685284915
Contig949	533	0.31894934334	356	0.345505617978	177	0.265536723164	68	32.02	37.08	32.02	26.55	37.69	48.24	17.38	23.06	0.34	nan	nan	nan	nan	nan	nan	-11.5057327208515
Contig9491	1883	0.407328730749	1256	0.457006369427	627	0.307814992026	266	40.78	54.78	36.62	30.78	46.64	48.85	23.84	24.00	0.28	228	0.25	nan	nan	228	0.25	128.921604416815
Contig9494	447	0.375838926174	298	0.41610738255	149	0.295302013423	125	37.58	47.65	35.57	29.53	39.11	44.63	18.84	20.32	0.35	112	0.178571428571	112	0.178571428571	nan	nan	8.2437746508033
Contig9495	303	0.389438943894	202	0.490099009901	101	0.188118811881	207	38.94	56.44	41.58	18.81	37.71	47.61	17.23	24.79	0.28	282	0.237588652482	282	0.237588652482	nan	nan	67.8575370511104
Contig9496	971	0.372811534501	648	0.408950617284	323	0.300309597523	48	37.36	43.83	37.96	30.03	44.00	50.98	22.38	27.18	0.2	nan	nan	nan	nan	nan	nan	-64.6909826910045
Contig9497	585	0.336752136752	390	0.382051282051	195	0.246153846154	235	33.68	45.13	31.28	24.62	43.08	50.64	21.35	23.83	0.32	1388	0.224063400576	1388	0.224063400576	nan	nan	136.956600028982
Contig94975	1077	0.473537604457	718	0.522284122563	359	0.376044568245	51	47.35	53.48	50.97	37.6	49.52	53.75	25.17	28.04	0.21	nan	nan	nan	nan	nan	nan	-88.9024394075754
Contig9499	1044	0.342911877395	696	0.390804597701	348	0.247126436782	67	34.29	43.97	34.2	24.71	42.77	51.92	20.47	24.95	0.27	64	0.25	nan	nan	64	0.25	-35.7734258065786
Contig95	247	0.417004048583	165	0.50303030303	82	0.243902439024	263	41.87	57.83	42.68	24.39	39.81	46.18	16.66	22.23	nan	570	0.201754385965	nan	nan	570	0.201754385965	123.682572845225
Contig9501	1473	0.389680923286	982	0.437881873727	491	0.293279022403	85	38.97	51.32	36.25	29.33	47.19	54.74	22.71	27.60	0.17	920	0.39347826087	114	0.456140350877	806	0.384615384615	-44.6169456682779
Contig9502	461	0.349240780911	308	0.392857142857	153	0.261437908497	95	35.08	38.96	39.61	26.14	38.28	47.42	17.05	21.58	0.33	nan	nan	nan	nan	nan	nan	-8.85217861808069
Contig9503	591	0.439932318105	394	0.44923857868	197	0.421319796954	106	43.99	43.15	46.7	42.13	45.47	49.50	21.57	25.10	0.27	74	0.567567567568	74	0.567567567568	nan	nan	-28.9034673570704
Contig95040	318	0.374213836478	212	0.377358490566	106	0.367924528302	122	37.42	36.79	38.68	36.79	38.06	43.11	13.88	18.40	0.31	478	0.196652719665	50	0.24	428	0.191588785047	26.5615243923963
Contig9505	849	0.535924617197	566	0.533568904594	283	0.540636042403	113	53.59	53	53.71	54.06	47.50	49.29	25.03	24.54	0.24	212	0.377358490566	212	0.377358490566	nan	nan	-27.4425397092146
Contig9506	870	0.390804597701	580	0.434482758621	290	0.303448275862	575	39.08	51.38	35.52	30.34	41.07	47.42	17.48	22.53	0.37	2106	0.249762583096	2106	0.249762583096	nan	nan	447.229873387495
Contig9508	1296	0.385802469136	864	0.431712962963	432	0.293981481481	52	38.58	43.75	42.59	29.4	44.40	51.97	22.93	27.09	0.22	nan	nan	nan	nan	nan	nan	-74.3125613858004
Contig9509	987	0.345491388045	658	0.370820668693	329	0.294832826748	135	34.55	41.03	33.13	29.48	41.71	50.47	20.83	24.79	0.27	4998	0.473589435774	4998	0.473589435774	nan	nan	43.141276206975
Contig951	1599	0.360225140713	1066	0.394934333959	533	0.290806754221	82	36.02	45.03	33.96	29.08	45.43	54.07	21.99	27.15	0.24	68	0.117647058824	68	0.117647058824	nan	nan	-22.945805593186
Contig9510	806	0.465260545906	538	0.475836431227	268	0.444029850746	143	46.64	51.67	43.49	44.4	54.26	54.97	27.97	28.04	0.21	2486	0.402252614642	nan	nan	2486	0.402252614642	3.86756378478339
Contig9511	537	0.312849162011	358	0.365921787709	179	0.206703910615	125	31.28	44.69	28.49	20.67	34.17	45.44	17.06	20.67	0.36	nan	nan	nan	nan	nan	nan	35.7519191294692
Contig9512	306	0.408496732026	204	0.446078431373	102	0.333333333333	117	40.85	46.08	43.14	33.33	41.70	46.84	18.59	21.09	0.26	56	0.321428571429	nan	nan	56	0.321428571429	-16.7071532329423
Contig9513	1097	0.443026435734	732	0.469945355191	365	0.38904109589	210	44.38	74.32	19.67	38.9	45.60	39.16	20.13	18.29	0.28	nan	nan	nan	nan	nan	nan	71.0058035456232
Contig95134	1374	0.372634643377	916	0.424672489083	458	0.268558951965	84	37.26	44.76	40.17	26.86	44.32	55.40	22.70	28.48	0.2	864	0.291666666667	864	0.291666666667	nan	nan	-38.12041729838
Contig9514	594	0.358585858586	396	0.431818181818	198	0.212121212121	145	35.86	51.01	35.35	21.21	37.56	44.95	15.23	19.74	0.41	1212	0.325082508251	1114	0.332136445242	98	0.244897959184	18.6333910054693
Contig95140	1188	0.388888888889	792	0.435606060606	396	0.295454545455	40	38.89	43.18	43.94	29.55	44.23	52.31	21.93	25.73	0.24	54	0.407407407407	nan	nan	54	0.407407407407	-88.3779007717351
Contig95144	290	0.544827586207	194	0.515463917526	96	0.604166666667	37	54.86	57.73	45.36	60.42	33.85	35.04	13.95	13.78	nan	nan	nan	nan	nan	nan	nan	-102.648400768871
Contig95148	589	0.573853989813	393	0.547073791349	196	0.627551020408	62	57.48	59.9	49.49	62.76	40.97	44.55	21.11	23.07	0.34	nan	nan	nan	nan	nan	nan	-79.2969804881446
Contig95160	702	0.434472934473	468	0.455128205128	234	0.393162393162	37	43.45	54.27	36.75	39.32	47.03	49.53	22.59	24.15	0.34	nan	nan	nan	nan	nan	nan	-99.6212024420898
Contig95163	477	0.547169811321	318	0.522012578616	159	0.59748427673	29	54.72	64.78	39.62	59.75	35.85	36.45	16.77	16.94	0.49	nan	nan	nan	nan	nan	nan	-110.891305545863
Contig9519	410	0.317073170732	274	0.313868613139	136	0.323529411765	48	31.86	40.88	21.9	32.35	35.13	39.49	14.67	14.84	nan	nan	nan	nan	nan	nan	nan	-20.2945238715014
Contig952	1062	0.333333333333	708	0.341807909605	354	0.316384180791	57	33.33	32.49	35.88	31.64	39.92	47.78	23.90	22.92	0.34	4540	0.365198237885	4540	0.365198237885	nan	nan	-20.9518992455295
Contig9520	276	0.402173913043	184	0.413043478261	92	0.380434782609	382	40.22	46.74	35.87	38.04	35.31	44.51	17.55	19.28	nan	892	0.344170403587	nan	nan	892	0.344170403587	266.979108784465
Contig9524	555	0.409009009009	370	0.408108108108	185	0.410810810811	157	40.9	48.11	33.51	41.08	45.36	47.93	22.79	24.21	0.27	7162	0.249371683887	5560	0.263669064748	1602	0.19975031211	44.7882702320731
Contig95248	339	0.374631268437	226	0.358407079646	113	0.407079646018	33	37.46	40.71	30.97	40.71	41.29	42.45	19.03	20.64	0.36	nan	nan	nan	nan	nan	nan	-52.4295070878972
Contig9525	1233	0.360097323601	822	0.384428223844	411	0.311435523114	101	36.01	45.01	31.87	31.14	46.78	54.41	23.77	26.77	0.24	nan	nan	nan	nan	nan	nan	1.63834496544777
Contig9528	1296	0.428240740741	864	0.480324074074	432	0.324074074074	132	42.82	52.31	43.75	32.41	45.95	51.51	21.18	26.75	0.23	nan	nan	nan	nan	nan	nan	-7.11601359744907
Contig953	741	0.493927125506	494	0.641700404858	247	0.198380566802	531	49.39	53.85	74.49	19.84	41.11	51.69	21.41	25.79	0.21	482	0.377593360996	nan	nan	482	0.377593360996	375.989449975194
Contig9532	713	0.398316970547	476	0.443277310924	237	0.308016877637	482	39.94	50.84	37.82	30.8	42.79	48.72	20.39	24.03	0.34	nan	nan	nan	nan	nan	nan	349.571781148225
Contig95334	474	0.54641350211	316	0.503164556962	158	0.632911392405	39	54.64	55.06	45.57	63.29	41.98	41.23	23.24	21.98	0.32	nan	nan	nan	nan	nan	nan	-100.320124678803
Contig9534	3102	0.394261766602	2068	0.424564796905	1034	0.333655705996	130	39.43	47.2	37.72	33.37	49.34	55.60	23.99	28.58	0.19	4094	0.380556912555	4094	0.380556912555	nan	nan	7.94915075352817
Contig9535	1100	0.358181818182	734	0.386920980926	366	0.300546448087	92	35.88	41.14	36.24	30.05	47.02	53.57	23.39	25.93	0.25	376	0.367021276596	nan	nan	376	0.367021276596	-8.71373456685036
Contig95354	884	0.363122171946	590	0.389830508475	294	0.309523809524	88	36.39	41.02	36.95	30.95	40.70	48.10	20.51	25.45	0.25	nan	nan	nan	nan	nan	nan	-14.2602012583048
Contig9536	2520	0.332142857143	1680	0.375595238095	840	0.245238095238	46	33.21	40.48	34.64	24.52	41.39	54.47	22.19	27.57	0.15	nan	nan	nan	nan	nan	nan	-48.4653099021278
Contig9538	234	0.504273504274	156	0.474358974359	78	0.564102564103	72	50.43	44.87	50	56.41	40.58	42.05	19.96	21.44	nan	2068	0.476305609284	914	0.480306345733	1154	0.473136915078	-67.1386124277383
Contig9540	2433	0.418824496506	1622	0.427250308261	811	0.401972872996	141	41.88	41.18	44.27	40.2	54.07	57.60	28.70	29.69	0.15	4038	0.425953442298	3414	0.444639718805	624	0.323717948718	17.2446841861641
Contig9542	402	0.442786069652	268	0.488805970149	134	0.350746268657	227	44.28	55.22	42.54	35.07	40.53	44.42	18.38	22.11	0.34	266	0.357142857143	266	0.357142857143	nan	nan	87.8660896562281
Contig9543	1056	0.391098484848	704	0.438920454545	352	0.295454545455	179	39.11	51.14	36.65	29.55	45.29	51.21	21.28	26.12	0.26	1008	0.293650793651	nan	nan	1008	0.293650793651	48.8212100138454
Contig9544	225	0.32	150	0.346666666667	75	0.266666666667	85	32	38.67	30.67	26.67	34.05	39.36	14.07	14.74	nan	nan	nan	nan	nan	nan	nan	4.99312789113088
Contig95469	672	0.309523809524	448	0.350446428571	224	0.227678571429	50	30.95	38.39	31.7	22.77	39.07	49.75	18.04	22.97	0.31	564	0.267730496454	564	0.267730496454	nan	nan	-31.6821377516344
Contig9547	671	0.371087928465	448	0.379464285714	223	0.354260089686	34	37.22	42.86	33.04	35.43	46.31	52.87	23.83	27.52	0.21	nan	nan	nan	nan	nan	nan	-62.6054978565067
Contig95473	1059	0.363550519358	706	0.406515580737	353	0.277620396601	116	36.36	47.31	33.99	27.76	44.39	53.49	21.07	27.56	0.23	294	0.204081632653	158	0.227848101266	136	0.176470588235	4.69228776833486
Contig95477	198	0.378787878788	132	0.340909090909	66	0.454545454545	52	37.88	36.36	31.82	45.45	35.51	36.59	12.56	13.70	nan	3766	0.359267126925	890	0.341573033708	2876	0.364742698192	-25.5839108965449
Contig9548	2067	0.407837445573	1378	0.437590711176	689	0.348330914369	37	40.78	47.02	40.49	34.83	50.57	55.21	25.94	28.45	0.18	nan	nan	nan	nan	nan	nan	-92.4586761720666
Contig9549	1145	0.393886462882	764	0.401832460733	381	0.377952755906	259	39.46	46.34	34.03	37.8	48.68	53.22	25.49	27.61	0.21	nan	nan	nan	nan	nan	nan	150.323738083093
Contig9551	966	0.371635610766	644	0.395962732919	322	0.32298136646	312	37.16	48.45	30.75	32.3	43.12	49.67	20.55	24.28	0.28	nan	nan	nan	nan	nan	nan	206.50991642422
Contig9552	3788	0.412618796199	2526	0.481393507522	1262	0.274960380349	206	41.28	46.63	49.64	27.5	44.87	54.53	21.29	28.22	0.19	nan	nan	nan	nan	nan	nan	66.8853055775891
Contig9553	888	0.398648648649	592	0.405405405405	296	0.385135135135	81	39.86	45.95	35.14	38.51	49.41	52.69	25.02	26.59	0.25	470	0.442553191489	470	0.442553191489	nan	nan	-29.6796080524249
Contig95549	1173	0.369991474851	782	0.418158567775	391	0.273657289003	37	37	35.04	48.59	27.37	46.37	53.98	24.02	27.06	0.21	nan	nan	nan	nan	nan	nan	-80.9581596296893
Contig9557	438	0.404109589041	292	0.376712328767	146	0.458904109589	262	40.41	39.73	35.62	45.89	44.19	45.66	22.33	23.06	0.3	nan	nan	nan	nan	nan	nan	166.918651194527
Contig9558	630	0.425396825397	420	0.514285714286	210	0.247619047619	123	42.54	57.14	45.71	24.76	40.93	49.66	19.56	25.87	0.25	54	0.185185185185	54	0.185185185185	nan	nan	-16.6098359624953
Contig9559	234	0.307692307692	156	0.346153846154	78	0.230769230769	78	30.77	42.31	26.92	23.08	33.51	40.66	12.57	16.16	nan	nan	nan	nan	nan	nan	nan	-1.78474481036602
Contig9562	1545	0.359870550162	1030	0.372815533981	515	0.333980582524	37	35.99	43.5	31.07	33.4	48.73	54.56	25.45	28.39	0.22	28	0.357142857143	28	0.357142857143	nan	nan	-55.9417576887983
Contig9563	420	0.347619047619	280	0.385714285714	140	0.271428571429	125	34.76	37.14	40	27.14	38.30	44.25	18.83	20.52	0.38	70	0.257142857143	70	0.257142857143	nan	nan	24.9368327741212
Contig9564	1524	0.358923884514	1016	0.389763779528	508	0.297244094488	33	35.89	42.32	35.63	29.72	41.96	52.06	19.25	25.50	0.27	1802	0.355160932297	1760	0.355113636364	42	0.357142857143	-69.2249857246763
Contig9566	1133	0.331862312445	756	0.335978835979	377	0.323607427056	52	33.24	45.24	21.96	32.36	39.94	45.91	19.22	19.85	0.34	nan	nan	nan	nan	nan	nan	-23.6330035145313
Contig9567	510	0.4	340	0.458823529412	170	0.282352941176	215	40	58.24	33.53	28.24	41.34	49.65	21.89	26.72	0.22	984	0.239837398374	984	0.239837398374	nan	nan	77.5216580273046
Contig9569	507	0.358974358974	338	0.35798816568	169	0.360946745562	132	35.9	34.91	36.69	36.09	38.08	44.21	17.05	19.74	0.37	102	0.274509803922	102	0.274509803922	nan	nan	46.7751294709086
Contig9570	1467	0.379686434901	978	0.426380368098	489	0.286298568507	67	37.97	43.97	41.31	28.63	45.54	52.62	22.92	26.14	0.27	3142	0.378421387651	3142	0.378421387651	nan	nan	-56.2117225861965
Contig9571	999	0.333333333333	666	0.324324324324	333	0.351351351351	51	33.33	29.73	35.14	35.14	37.38	43.28	15.69	17.99	0.52	nan	nan	nan	nan	nan	nan	-20.4768233141599
Contig9574	218	0.440366972477	146	0.493150684932	72	0.333333333333	132	44.44	54.79	43.84	33.33	30.58	32.85	14.93	17.76	nan	906	0.302428256071	nan	nan	906	0.302428256071	-7.16894767243613
Contig9575	636	0.399371069182	424	0.478773584906	212	0.240566037736	129	39.94	57.55	38.21	24.06	39.38	49.37	19.04	25.19	0.3	5072	0.370662460568	nan	nan	5072	0.370662460568	-10.1197128884514
Contig9576	300	0.373333333333	200	0.415	100	0.29	52	37.33	50	33	29	38.75	42.57	16.40	16.29	nan	nan	nan	nan	nan	nan	nan	-64.1306980473046
Contig9577	3102	0.41134751773	2068	0.452611218569	1034	0.328820116054	107	41.13	50.29	40.23	32.88	49.83	56.69	25.93	29.76	0.16	940	0.273404255319	940	0.273404255319	nan	nan	-28.9394123451252
Contig9579	315	0.396825396825	210	0.438095238095	105	0.314285714286	210	39.68	52.38	35.24	31.43	41.95	43.97	19.78	23.73	0.31	534	0.295880149813	360	0.261111111111	174	0.367816091954	80.2672442093326
Contig9580	1535	0.435179153094	1024	0.533203125	511	0.238747553816	48	43.57	57.42	49.22	23.87	42.94	54.44	21.99	28.47	0.2	nan	nan	nan	nan	nan	nan	-92.4226126783874
Contig9581	470	0.391489361702	314	0.356687898089	156	0.461538461538	365	39.32	39.49	31.85	46.15	47.56	49.18	22.61	22.35	0.35	nan	nan	nan	nan	nan	nan	280.404928049926
Contig9583	903	0.354374307863	602	0.36877076412	301	0.325581395349	85	35.44	45.85	27.91	32.56	44.32	48.55	21.65	22.64	0.39	72	0.277777777778	nan	nan	72	0.277777777778	-5.75695106617673
Contig9584	1317	0.328018223235	878	0.363325740319	439	0.257403189066	67	32.8	38.72	33.94	25.74	42.69	53.71	19.40	26.40	0.2	nan	nan	nan	nan	nan	nan	-20.8998314131488
Contig9586	915	0.377049180328	610	0.395081967213	305	0.340983606557	149	37.7	38.03	40.98	34.1	45.81	50.96	22.11	25.46	0.3	622	0.244372990354	nan	nan	622	0.244372990354	43.9762123452678
Contig9587	1086	0.409760589319	724	0.42955801105	362	0.370165745856	54	40.98	45.86	40.06	37.02	45.71	51.65	21.10	25.52	0.27	nan	nan	nan	nan	nan	nan	-71.1355607022481
Contig9588	603	0.384742951907	402	0.373134328358	201	0.407960199005	41	38.47	46.77	27.86	40.8	45.25	47.38	19.46	20.76	0.42	nan	nan	nan	nan	nan	nan	-52.1157044672882
Contig9589	2513	0.412256267409	1676	0.443914081146	837	0.348864994026	115	41.26	50.6	38.19	34.89	52.22	57.86	26.89	30.17	0.13	nan	nan	nan	nan	nan	nan	-17.7336176094456
Contig95925	573	0.450261780105	382	0.497382198953	191	0.356020942408	31	45.03	52.36	47.12	35.6	44.72	48.24	21.62	24.74	0.31	nan	nan	nan	nan	nan	nan	-108.220611326716
Contig9594	1712	0.436331775701	1142	0.4588441331	570	0.391228070175	58	43.68	51.14	40.63	39.12	50.57	53.88	24.27	27.36	0.21	nan	nan	nan	nan	nan	nan	-79.4826361120267
Contig9595	207	0.333333333333	138	0.355072463768	69	0.289855072464	334	33.33	39.13	31.88	28.99	33.04	35.54	13.95	15.21	nan	472	0.135593220339	nan	nan	470	0.136170212766	250.176360599241
Contig9600	1107	0.42908762421	738	0.474254742547	369	0.338753387534	106	42.91	50.68	44.17	33.88	48.04	53.96	24.10	26.68	0.22	382	0.277486910995	nan	nan	382	0.277486910995	-33.1382726774292
Contig9601	512	0.3046875	342	0.342105263158	170	0.229411764706	76	30.59	38.6	29.82	22.94	37.79	46.61	18.95	20.79	0.33	nan	nan	nan	nan	nan	nan	-2.07447592112094
Contig9602	276	0.45652173913	184	0.478260869565	92	0.413043478261	342	45.65	39.13	56.52	41.3	40.67	44.19	19.12	20.30	nan	6448	0.338399503722	3538	0.288298473714	2910	0.399312714777	202.878602254019
Contig9603	1212	0.323432343234	808	0.336633663366	404	0.29702970297	26	32.34	38.12	29.21	29.7	41.58	49.39	19.90	21.85	0.42	nan	nan	nan	nan	nan	nan	-49.88552996757
Contig96076	1139	0.477611940299	760	0.467105263158	379	0.498680738786	26	47.85	57.37	36.05	49.87	47.97	49.03	24.33	24.48	0.32	58	0.344827586207	nan	nan	58	0.344827586207	-112.762045145371
Contig9608	894	0.306487695749	596	0.384228187919	298	0.151006711409	43	30.65	40.27	36.58	15.1	35.74	51.27	16.93	24.49	0.33	nan	nan	nan	nan	nan	nan	-56.2516816356857
Contig961	1332	0.392642642643	888	0.429054054054	444	0.31981981982	47	39.26	49.1	36.71	31.98	44.30	50.01	21.69	25.28	0.27	nan	nan	nan	nan	nan	nan	-77.8432615890218
Contig9610	1272	0.344339622642	848	0.377358490566	424	0.278301886792	128	34.43	46.93	28.54	27.83	44.31	52.97	22.36	26.77	0.17	nan	nan	nan	nan	nan	nan	32.5615243923963
Contig9614	963	0.363447559709	642	0.395638629283	321	0.299065420561	63	36.34	45.48	33.64	29.91	41.78	51.70	19.62	26.34	0.22	226	0.16814159292	226	0.16814159292	nan	nan	-42.3182683180723
Contig9615	978	0.373210633947	652	0.41717791411	326	0.28527607362	81	37.32	44.79	38.65	28.53	42.46	50.50	20.24	26.17	0.24	178	0.38202247191	158	0.405063291139	nan	nan	-36.3722974415397
Contig9616	594	0.355218855219	396	0.396464646465	198	0.272727272727	46	35.52	42.93	36.36	27.27	39.54	48.52	18.80	22.11	0.34	1680	0.322619047619	1680	0.322619047619	nan	nan	-59.7567577549505
Contig9617	246	0.418699186992	164	0.420731707317	82	0.414634146341	81	41.87	42.68	41.46	41.46	39.26	41.15	17.36	17.39	nan	96	0.302083333333	nan	nan	96	0.302083333333	-38.567824772901
Contig9619	555	0.365765765766	370	0.413513513514	185	0.27027027027	212	36.58	49.19	33.51	27.03	40.06	47.24	17.77	20.39	0.35	nan	nan	nan	nan	nan	nan	96.7120598944037
Contig962	459	0.418300653595	306	0.480392156863	153	0.294117647059	509	41.83	58.17	37.91	29.41	39.90	44.09	18.71	22.70	0.33	nan	nan	nan	nan	nan	nan	369.884100494255
Contig9620	549	0.386156648452	366	0.412568306011	183	0.333333333333	496	38.62	52.46	30.05	33.33	42.44	47.50	20.79	23.43	0.33	6290	0.360572337043	746	0.131367292225	5544	0.391414141414	381.249285136031
Contig96217	267	0.385767790262	178	0.432584269663	89	0.292134831461	36	38.58	50.56	35.96	29.21	38.36	41.87	15.65	20.58	nan	nan	nan	nan	nan	nan	nan	-90.7626093759316
Contig9622	1409	0.353442157559	940	0.371276595745	469	0.317697228145	125	35.39	45.32	28.94	31.77	46.44	53.60	21.85	26.04	0.24	nan	nan	nan	nan	nan	nan	32.894625120874
Contig9624	744	0.377688172043	496	0.41935483871	248	0.29435483871	61	37.77	47.98	35.89	29.44	41.72	51.04	18.94	24.34	0.32	2696	0.298961424332	2696	0.298961424332	nan	nan	-57.6956204515041
Contig9626	501	0.395209580838	334	0.440119760479	167	0.305389221557	109	39.52	44.31	43.71	30.54	43.35	50.32	19.67	25.37	0.25	nan	nan	nan	nan	nan	nan	-21.8192038955239
Contig9627	2160	0.360648148148	1440	0.408333333333	720	0.265277777778	65	36.06	45.83	35.83	26.53	46.33	56.05	23.85	28.36	0.17	nan	nan	nan	nan	nan	nan	-47.3397950564006
Contig9628	812	0.412561576355	542	0.426199261993	270	0.385185185185	52	41.36	47.23	38.01	38.52	48.98	51.92	25.97	26.46	0.2	nan	nan	nan	nan	nan	nan	-71.0973383682523
Contig9631	325	0.378461538462	217	0.437788018433	108	0.259259259259	66	37.96	44.04	43.52	25.93	37.44	40.82	18.27	20.07	0.37	804	0.213930348259	nan	nan	804	0.213930348259	-63.5659546449823
Contig96320	276	0.384057971014	184	0.41847826087	92	0.315217391304	49	38.41	45.65	38.04	31.52	39.41	43.13	17.89	19.49	nan	120	0.233333333333	86	0.232558139535	34	0.235294117647	-69.1530074039582
Contig9633	2220	0.344144144144	1480	0.390540540541	740	0.251351351351	60	34.41	43.92	34.19	25.14	43.06	54.34	22.03	28.48	0.18	394	0.230964467005	394	0.230964467005	nan	nan	-42.6344371978055
Contig9634	1731	0.40554592721	1154	0.406412478336	577	0.403812824957	34	40.55	40.21	41.07	40.38	52.34	55.56	28.12	28.88	0.19	102	0.362745098039	nan	nan	102	0.362745098039	-77.249296535288
Contig9635	314	0.414012738854	210	0.404761904762	104	0.432692307692	45	41.67	43.81	37.14	43.27	39.17	44.59	18.05	20.67	0.31	nan	nan	nan	nan	nan	nan	-65.3165548765944
Contig9636	315	0.495238095238	210	0.547619047619	105	0.390476190476	82	49.52	54.29	55.24	39.05	44.96	45.25	21.54	23.67	0.33	874	0.300915331808	874	0.300915331808	nan	nan	-59.336457091394
Contig964	1359	0.396615158205	906	0.465783664459	453	0.258278145695	367	39.66	54.75	38.41	25.83	40.89	51.34	18.94	26.27	0.26	412	0.359223300971	412	0.359223300971	nan	nan	228.382634729823
Contig9641	7361	0.342752343432	4908	0.403422982885	2453	0.221361598043	45	34.28	52	28.69	22.14	41.92	55.46	20.76	27.93	0.15	nan	nan	nan	nan	nan	nan	-64.5640565020912
Contig9642	753	0.293492695883	502	0.318725099602	251	0.243027888446	56	29.35	36.65	27.09	24.3	43.41	52.62	22.66	25.97	0.22	nan	nan	nan	nan	nan	nan	-13.7082601383291
Contig9643	2859	0.388247639035	1906	0.411332633788	953	0.342077649528	32	38.82	42.39	39.87	34.21	49.80	56.13	25.51	28.95	0.15	468	0.371794871795	468	0.371794871795	nan	nan	-82.0474268245344
