loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig89092	321	0.401869158879	214	0.443925233645	107	0.317757009346	19	40.19	49.53	39.25	31.78	39.85	44.96	17.99	21.09	0.41	nan	nan	nan	nan	nan	nan	-19.351921836443
Contig89094	291	0.518900343643	194	0.510309278351	97	0.536082474227	23	51.89	53.61	48.45	53.61	41.71	42.2	20.8	20.93	nan	256	0.3828125	nan	nan	250	0.384	-15.5366582534837
Contig89099	597	0.425460636516	398	0.407035175879	199	0.462311557789	64	42.55	49.75	31.66	46.23	45.95	48.65	22.85	23.42	0.27	1106	0.388788426763	1106	0.388788426763	nan	nan	30.1181439208011
Contig8910	636	0.539308176101	424	0.544811320755	212	0.528301886792	86	53.93	60.85	48.11	52.83	45.8	47.25	22.43	22.54	0.35	nan	nan	nan	nan	nan	nan	48.8418012335352
Contig89107	210	0.528571428571	140	0.514285714286	70	0.557142857143	13	52.86	64.29	38.57	55.71	34.76	35.39	14.87	14.62	nan	nan	nan	nan	nan	nan	nan	-25.3805988267047
Contig89109	219	0.534246575342	146	0.520547945205	73	0.561643835616	15	53.42	52.05	52.05	56.16	38.49	38.93	18.54	19.44	nan	nan	nan	nan	nan	nan	nan	-23.1344234860503
Contig89114	714	0.393557422969	476	0.422268907563	238	0.336134453782	27	39.36	57.14	27.31	33.61	44.32	47.53	22.87	24.87	0.26	nan	nan	nan	nan	nan	nan	-8.99765967511778
Contig89116	291	0.426116838488	194	0.438144329897	97	0.40206185567	16	42.61	41.24	46.39	40.21	38.3	40.41	15.35	17.66	nan	234	0.487179487179	234	0.487179487179	nan	nan	-21.836627883798
Contig89134	252	0.428571428571	168	0.529761904762	84	0.22619047619	23	42.86	59.52	46.43	22.62	33.21	40.08	16.46	20.11	nan	nan	nan	nan	nan	nan	nan	-14.7676439535662
Contig8914	1254	0.474481658692	836	0.478468899522	418	0.466507177033	75	47.45	57.89	37.8	46.65	48.53	49.52	23.51	23.87	0.29	nan	nan	nan	nan	nan	nan	35.3908624340227
Contig89143	1470	0.477551020408	980	0.490816326531	490	0.451020408163	62	47.76	57.14	41.02	45.1	51.65	51.82	25.2	25.62	0.26	66	0.606060606061	66	0.606060606061	nan	nan	22.680889526725
Contig89148	1362	0.428781204112	908	0.514317180617	454	0.257709251101	51	42.88	50.66	52.2	25.77	44.38	51.33	20.65	27.35	0.19	1366	0.386530014641	1366	0.386530014641	nan	nan	12.6206315091576
Contig8916	1656	0.43538647343	1104	0.473731884058	552	0.358695652174	73	43.54	53.26	41.49	35.87	49.45	53.03	23.43	25.21	0.26	7904	0.375506072874	7904	0.375506072874	nan	nan	33.3435436225429
Contig89164	588	0.440476190476	392	0.448979591837	196	0.423469387755	67	44.05	46.94	42.86	42.35	44.93	47.45	21.48	22.7	0.35	1746	0.379152348225	1746	0.379152348225	nan	nan	28.2602528508036
Contig89181	294	0.421768707483	196	0.413265306122	98	0.438775510204	17	42.18	44.9	37.76	43.88	39.56	40.29	18.15	18.98	nan	nan	nan	nan	nan	nan	nan	-17.7883169833367
Contig89210	351	0.447293447293	234	0.508547008547	117	0.324786324786	15	44.73	61.54	40.17	32.48	39.94	45.16	18.25	21.86	0.29	nan	nan	nan	nan	nan	nan	-23.608676085379
Contig89223	378	0.439153439153	252	0.492063492063	126	0.333333333333	37	43.92	53.97	44.44	33.33	43.78	48.32	20.45	23.21	0.31	nan	nan	nan	nan	nan	nan	-2.27747929131844
Contig89231	206	0.495145631068	138	0.528985507246	68	0.426470588235	15	50	59.42	46.38	42.65	37.42	39.19	17.57	16.68	nan	nan	nan	nan	nan	nan	nan	-22.7987483938145
Contig89234	285	0.512280701754	190	0.410526315789	95	0.715789473684	18	51.23	45.26	36.84	71.58	38.92	43.54	19.05	20.57	nan	nan	nan	nan	nan	nan	nan	-16.3923392237235
Contig89254	444	0.472972972973	296	0.432432432432	148	0.554054054054	21	47.3	41.22	45.27	55.41	41.48	42.22	19.36	19.15	0.47	148	0.391891891892	148	0.391891891892	nan	nan	-16.243811158896
Contig89256	213	0.507042253521	142	0.443661971831	71	0.633802816901	29	50.7	47.89	40.85	63.38	40.16	41.51	18.22	19.42	nan	nan	nan	nan	nan	nan	nan	-9.32994520057225
Contig89260	1079	0.474513438369	720	0.483333333333	359	0.456824512535	115	47.54	54.44	42.22	45.68	47.28	46.91	23.18	23.1	0.3	nan	nan	nan	nan	nan	nan	75.4848143734532
Contig89263	206	0.470873786408	138	0.478260869565	68	0.455882352941	20	47.55	59.42	36.23	45.59	38.89	38.2	17.04	16.2	nan	nan	nan	nan	nan	nan	nan	-19.6123397788662
Contig89275	714	0.490196078431	476	0.445378151261	238	0.579831932773	36	49.02	54.62	34.45	57.98	46.62	50.39	23.5	23.83	0.3	nan	nan	nan	nan	nan	nan	-2.47024656890444
Contig89277	315	0.438095238095	210	0.47619047619	105	0.361904761905	25	43.81	60.95	34.29	36.19	42.32	45.2	22.1	23.23	0.27	nan	nan	nan	nan	nan	nan	-14.6390884702245
Contig8928	942	0.440552016985	628	0.421974522293	314	0.477707006369	47	44.06	47.77	36.62	47.77	47.88	48.8	24.2	24.34	0.32	928	0.387931034483	928	0.387931034483	nan	nan	11.0396079029599
Contig89288	267	0.464419475655	178	0.488764044944	89	0.415730337079	30	46.44	50.56	47.19	41.57	39.51	41.66	17.06	17.68	nan	nan	nan	nan	nan	nan	nan	-9.38219184888407
Contig89295	198	0.373737373737	132	0.333333333333	66	0.454545454545	31	37.37	33.33	33.33	45.45	39.98	44.72	19.29	21.11	nan	646	0.424148606811	646	0.424148606811	nan	nan	2.3430636928185
Contig8930	306	0.539215686275	204	0.529411764706	102	0.558823529412	32	53.92	60.78	45.1	55.88	38.72	40.2	18.4	19.53	0.38	130	0.446153846154	130	0.446153846154	nan	nan	-5.78167580990428
Contig89304	326	0.478527607362	218	0.449541284404	108	0.537037037037	39	48.15	50.46	39.45	53.7	43.94	45.53	19.42	19.89	0.41	nan	nan	nan	nan	nan	nan	0.22157270007736
Contig89305	345	0.504347826087	230	0.460869565217	115	0.591304347826	28	50.43	47.83	44.35	59.13	40.38	43.13	18.44	20.55	0.4	220	0.527272727273	nan	nan	220	0.527272727273	-11.392859156745
Contig89307	285	0.522807017544	190	0.478947368421	95	0.610526315789	40	52.28	50.53	45.26	61.05	43.84	45.46	22.1	23.02	nan	2208	0.401268115942	2208	0.401268115942	nan	nan	0.398544475098227
Contig8931	898	0.507795100223	599	0.467445742905	299	0.588628762542	43	50.84	52.33	41.14	58.86	45.42	48.01	22.4	22.66	0.32	nan	nan	nan	nan	nan	nan	3.39621944220951
Contig89320	289	0.501730103806	193	0.466321243523	96	0.572916666667	17	50.35	60.82	32.29	57.29	35.22	36.21	15.1	15.42	nan	nan	nan	nan	nan	nan	nan	-22.577186231151
Contig89345	252	0.511904761905	168	0.505952380952	84	0.52380952381	29	51.19	48.81	52.38	52.38	36.95	38.25	15.77	16.85	nan	1540	0.457792207792	nan	nan	1540	0.457792207792	-9.71766695682777
Contig8939	342	0.409356725146	228	0.460526315789	114	0.30701754386	29	40.94	47.37	44.74	30.7	38.84	44.81	18.67	21.48	0.41	nan	nan	nan	nan	nan	nan	-10.3784557382747
Contig89391	207	0.410628019324	138	0.398550724638	69	0.434782608696	22	41.06	43.48	36.23	43.48	34.24	38.86	17.66	22.57	nan	170	0.341176470588	nan	nan	170	0.341176470588	-10.6775006341495
Contig89392	618	0.436893203883	412	0.390776699029	206	0.529126213592	21	43.69	49.03	29.13	52.91	48.56	48.36	22.69	22.38	0.33	nan	nan	nan	nan	nan	nan	-10.7000701089474
Contig89393	212	0.433962264151	142	0.422535211268	70	0.457142857143	12	43.81	45.07	39.44	45.71	37.16	39.29	13.42	13.9	nan	nan	nan	nan	nan	nan	nan	-24.0313896594491
Contig894	762	0.479002624672	508	0.515748031496	254	0.405511811024	47	47.9	56.3	46.85	40.55	46.63	48.28	23.74	25.34	0.25	nan	nan	nan	nan	nan	nan	8.67664995054
Contig89409	238	0.495798319328	159	0.503144654088	79	0.481012658228	17	49.79	57.5	43.04	48.1	39.98	40.38	17.64	17.82	nan	nan	nan	nan	nan	nan	nan	-21.8374051843765
Contig89415	1137	0.452946350044	758	0.447229551451	379	0.46437994723	46	45.29	50.92	38.52	46.44	49.27	50.31	23.94	24.51	0.29	nan	nan	nan	nan	nan	nan	7.38673433802138
Contig89416	270	0.551851851852	180	0.538888888889	90	0.577777777778	32	55.19	53.33	54.44	57.78	38.21	40.19	21.45	23.94	nan	nan	nan	nan	nan	nan	nan	-5.39945304465229
Contig89420	455	0.454945054945	304	0.493421052632	151	0.377483443709	17	45.7	52.63	46.05	37.75	43.12	45.72	23.5	24.41	0.32	nan	nan	nan	nan	nan	nan	-22.2296592229863
Contig89425	243	0.440329218107	162	0.493827160494	81	0.333333333333	16	44.03	50.62	48.15	33.33	38.77	42.15	16.21	19.19	nan	nan	nan	nan	nan	nan	nan	-23.2148900273877
Contig89428	241	0.423236514523	161	0.385093167702	80	0.5	16	42.5	49.38	27.5	50	34.34	34.18	14.02	14.45	nan	nan	nan	nan	nan	nan	nan	-15.072642317676
Contig89439	334	0.452095808383	223	0.439461883408	111	0.477477477477	22	45.35	50	37.84	47.75	43.94	43.25	19.89	19.68	0.35	nan	nan	nan	nan	nan	nan	-15.9595478787371
Contig8944	1494	0.431726907631	996	0.444779116466	498	0.40562248996	41	43.17	48.19	40.76	40.56	50.46	52.62	24.13	25.62	0.3	362	0.408839779006	362	0.408839779006	nan	nan	2.57791795543508
Contig89460	301	0.475083056478	201	0.47263681592	100	0.48	17	47.67	46.53	48	48	38.77	39.72	20.04	19.99	nan	nan	nan	nan	nan	nan	nan	-22.6582030987374
Contig89461	228	0.425438596491	152	0.434210526316	76	0.407894736842	13	42.54	52.63	34.21	40.79	39.26	40.45	16.86	17	nan	nan	nan	nan	nan	nan	nan	-24.4406767205439
Contig89465	1260	0.412698412698	840	0.417857142857	420	0.402380952381	91	41.27	53.33	30.24	40.24	51.06	53.24	24.6	25.96	0.23	1866	0.377277599143	1596	0.353383458647	270	0.518518518519	55.5721620379137
Contig8947	492	0.432926829268	328	0.423780487805	164	0.451219512195	139	43.29	50.61	34.15	45.12	42.58	43.46	19.01	19.53	0.44	nan	nan	nan	nan	nan	nan	102.810835553853
Contig89470	228	0.372807017544	152	0.375	76	0.368421052632	48	37.28	38.16	36.84	36.84	33.08	34.3	13.11	13.28	nan	1228	0.402280130293	1032	0.389534883721	196	0.469387755102	17.8618578134873
Contig89476	276	0.547101449275	184	0.548913043478	92	0.54347826087	41	54.71	67.39	42.39	54.35	39.54	40.18	19.91	20.22	nan	nan	nan	nan	nan	nan	nan	4.00987265057261
Contig89484	606	0.402640264026	404	0.433168316832	202	0.341584158416	44	40.26	47.52	39.11	34.16	43.6	48.64	20.24	23.5	0.33	966	0.34265010352	656	0.356707317073	310	0.312903225806	6.67352986296108
Contig89486	549	0.473588342441	366	0.494535519126	183	0.431693989071	36	47.36	55.74	43.17	43.17	47.45	48.03	21.93	22.17	0.35	nan	nan	nan	nan	nan	nan	-3.18865621417757
Contig89494	441	0.433106575964	294	0.472789115646	147	0.353741496599	28	43.31	56.46	38.1	35.37	42.3	45.91	20.86	22.48	0.31	nan	nan	nan	nan	nan	nan	-11.6582025157493
Contig895	300	0.516666666667	200	0.455	100	0.64	162	51.67	57	34	64	41.18	44.08	20.95	21.77	nan	726	0.509641873278	nan	nan	726	0.509641873278	122.891708678357
Contig8950	351	0.450142450142	234	0.457264957265	117	0.435897435897	14	45.01	55.56	35.9	43.59	44.39	46.55	21.72	23.99	0.26	nan	nan	nan	nan	nan	nan	-25.2271997648713
Contig89503	307	0.609120521173	205	0.619512195122	102	0.588235294118	38	61.11	65.05	58.82	58.82	39.17	39.37	17.83	19.39	0.45	nan	nan	nan	nan	nan	nan	3.978545959349
Contig89537	376	0.507978723404	251	0.470119521912	125	0.584	24	50.93	56.35	37.6	58.4	41.41	42.76	18.63	20.47	0.34	nan	nan	nan	nan	nan	nan	-15.6458077810764
Contig89538	203	0.532019704433	136	0.477941176471	67	0.641791044776	15	53.73	52.94	42.65	64.18	36.32	37.3	16.91	16.48	nan	nan	nan	nan	nan	nan	nan	-24.6170906038123
Contig89542	422	0.495260663507	282	0.482269503546	140	0.521428571429	19	49.76	57.45	39.01	52.14	41.21	41.43	17.59	17.06	0.44	nan	nan	nan	nan	nan	nan	-20.5381486099823
Contig89545	258	0.503875968992	172	0.56976744186	86	0.372093023256	18	50.39	86.05	27.91	37.21	36.28	39.44	21.73	21.31	nan	132	0.318181818182	132	0.318181818182	nan	nan	-18.1250434427786
Contig89549	276	0.485507246377	184	0.489130434783	92	0.478260869565	14	48.55	57.61	40.22	47.83	42.05	42.28	16.46	16.4	nan	nan	nan	nan	nan	nan	nan	-25.3714611539442
Contig8955	474	0.402953586498	316	0.449367088608	158	0.310126582278	21	40.3	49.37	40.51	31.01	43.25	49.43	19.81	23.61	0.33	466	0.386266094421	466	0.386266094421	nan	nan	-17.7665343620186
Contig89550	321	0.361370716511	214	0.38785046729	107	0.308411214953	17	36.14	50.47	27.1	30.84	38.15	41.11	16.25	17.31	0.51	nan	nan	nan	nan	nan	nan	-14.3678768733998
Contig89556	231	0.437229437229	154	0.461038961039	77	0.38961038961	34	43.72	46.75	45.45	38.96	34.95	35.89	14.48	15.65	nan	2870	0.427526132404	2086	0.423777564717	784	0.4375	-5.39985437956708
Contig89558	585	0.526495726496	390	0.438461538462	195	0.702564102564	35	52.65	59.49	28.21	70.26	45	49.01	22.14	22.73	0.26	nan	nan	nan	nan	nan	nan	-2.86647818356708
Contig8956	706	0.396600566572	471	0.367303609342	235	0.455319148936	19	39.72	40.68	32.77	45.53	45.58	47.95	21.68	22.1	0.39	nan	nan	nan	nan	nan	nan	-10.5785922167678
Contig89575	309	0.488673139159	206	0.495145631068	103	0.47572815534	21	48.87	61.17	37.86	47.57	38.97	38.91	18.44	18.47	0.45	nan	nan	nan	nan	nan	nan	-18.1656072421615
Contig896	201	0.398009950249	134	0.425373134328	67	0.34328358209	160	39.8	37.31	47.76	34.33	35.77	40.07	17.86	18.49	nan	8370	0.364396654719	5172	0.38437741686	3198	0.332082551595	123.609638711082
Contig8960	384	0.395833333333	256	0.3984375	128	0.390625	28	39.58	37.5	42.19	39.06	43.13	47.65	18.64	22.05	0.32	998	0.418837675351	250	0.46	748	0.405080213904	-4.66227100785788
Contig8961	2109	0.425320056899	1406	0.413229018492	703	0.449502133713	40	42.53	52.92	29.73	44.95	51.34	51.42	25.4	24.19	0.28	788	0.467005076142	788	0.467005076142	nan	nan	5.21687746377859
Contig89634	285	0.382456140351	190	0.405263157895	95	0.336842105263	24	38.25	38.95	42.11	33.68	37.34	42.13	17.83	19.91	nan	nan	nan	nan	nan	nan	nan	-9.62342937198768
Contig89638	287	0.449477351916	192	0.489583333333	95	0.368421052632	32	45.26	55.21	42.71	36.84	38.74	41.26	19.16	19.47	nan	nan	nan	nan	nan	nan	nan	-7.35786863976916
Contig8964	513	0.393762183236	342	0.418128654971	171	0.345029239766	32	39.38	54.39	29.24	34.5	45.46	49.21	21.73	22.74	0.33	nan	nan	nan	nan	nan	nan	-3.46427387658758
Contig8966	210	0.452380952381	140	0.442857142857	70	0.471428571429	18	45.24	42.86	45.71	47.14	39.8	40.43	18.42	18.72	nan	nan	nan	nan	nan	nan	nan	-20.2617868788508
Contig89664	316	0.528481012658	211	0.54028436019	105	0.504761904762	32	53.02	63.21	44.76	50.48	43.7	43.02	20.41	19.29	0.41	nan	nan	nan	nan	nan	nan	-5.3427653842321
Contig8967	298	0.429530201342	199	0.447236180905	99	0.393939393939	14	43.1	66	23.23	39.39	33.03	34.44	10.67	10.4	nan	nan	nan	nan	nan	nan	nan	-24.6137612458437
Contig89674	228	0.486842105263	152	0.427631578947	76	0.605263157895	15	48.68	51.32	34.21	60.53	37.26	38.08	17.36	16.8	nan	nan	nan	nan	nan	nan	nan	-21.6723060049924
Contig89692	392	0.428571428571	262	0.404580152672	130	0.476923076923	39	43.08	48.09	32.82	47.69	42	42.59	18.91	19.22	0.37	nan	nan	nan	nan	nan	nan	5.47563429271764
Contig8970	1065	0.438497652582	710	0.459154929577	355	0.397183098592	79	43.85	56.62	35.21	39.72	49.74	52.91	23.72	25.36	0.27	5378	0.340833023429	5378	0.340833023429	nan	nan	39.6820602198947
Contig89703	240	0.479166666667	160	0.4625	80	0.5125	11	47.92	55	37.5	51.25	34.72	34.48	14.59	15.03	nan	nan	nan	nan	nan	nan	nan	-28.4569954370334
Contig8971	1599	0.404002501563	1066	0.435272045028	533	0.341463414634	37	40.4	51.22	35.83	34.15	47.11	52.94	22.6	26.57	0.26	110	0.309090909091	110	0.309090909091	nan	nan	-0.553233267099003
Contig89717	378	0.587301587302	252	0.47619047619	126	0.809523809524	27	58.73	61.9	33.33	80.95	36.44	45.94	17.48	23.31	0.33	nan	nan	nan	nan	nan	nan	-12.6390884702245
Contig89719	234	0.448717948718	156	0.410256410256	78	0.525641025641	13	44.87	46.15	35.9	52.56	34.89	35.74	15.34	14.61	nan	nan	nan	nan	nan	nan	nan	-21.3529928905236
Contig89726	414	0.487922705314	276	0.492753623188	138	0.478260869565	22	48.79	50	48.55	47.83	41.61	44.62	21.53	23.48	0.29	nan	nan	nan	nan	nan	nan	-17.2534777375933
Contig89729	348	0.42816091954	232	0.435344827586	116	0.413793103448	18	42.82	50	37.07	41.38	45.23	45.88	21.66	23.52	0.3	nan	nan	nan	nan	nan	nan	-19.5608024020521
Contig89731	486	0.423868312757	324	0.435185185185	162	0.401234567901	28	42.39	48.77	38.27	40.12	43.26	44.58	19.66	18.96	0.43	nan	nan	nan	nan	nan	nan	-9.54417456269073
Contig89745	258	0.46511627907	172	0.406976744186	86	0.581395348837	15	46.51	53.49	27.91	58.14	38.84	38.02	17.06	16.64	nan	nan	nan	nan	nan	nan	nan	-18.8733121983108
Contig8975	1002	0.49001996008	668	0.501497005988	334	0.467065868263	136	49	56.29	44.01	46.71	50.32	51.56	24.25	24.64	0.31	2298	0.426457789382	2032	0.391732283465	266	0.691729323308	97.0924947360364
Contig89753	237	0.434599156118	158	0.537974683544	79	0.227848101266	28	43.46	55.7	51.9	22.78	34.24	40.53	15.97	20.58	nan	68	0.411764705882	nan	nan	68	0.411764705882	-9.43653597229954
Contig89754	272	0.466911764706	182	0.450549450549	90	0.5	11	47.04	49.45	40.66	50	37.55	38.37	16.44	16.83	nan	nan	nan	nan	nan	nan	nan	-27.8454007333652
Contig89757	296	0.452702702703	198	0.449494949495	98	0.459183673469	28	45.58	55.56	34.34	45.92	38.65	41.49	18.95	20.68	nan	nan	nan	nan	nan	nan	nan	-10.7752729501276
Contig89772	312	0.423076923077	208	0.432692307692	104	0.403846153846	11	42.31	50	36.54	40.38	40.71	43.03	19.62	19.64	0.39	nan	nan	nan	nan	nan	nan	-26.2731834370893
Contig8978	345	0.460869565217	230	0.469565217391	115	0.44347826087	84	46.09	49.57	44.35	44.35	42.38	43.82	21.93	22.77	0.34	38	0.263157894737	38	0.263157894737	nan	nan	44.3603047462712
Contig89789	240	0.4625	160	0.41875	80	0.55	12	46.25	51.25	32.5	55	36.27	36.22	16.27	17.02	nan	nan	nan	nan	nan	nan	nan	-23.5469482758577
Contig8979	414	0.458937198068	276	0.478260869565	138	0.420289855072	24	45.89	56.52	39.13	42.03	43.02	44.18	23.15	21.61	0.34	176	0.363636363636	176	0.363636363636	nan	nan	-15.6123397788662
Contig89802	240	0.433333333333	160	0.49375	80	0.3125	16	43.33	51.25	47.5	31.25	40.67	45.15	18.06	20.47	nan	nan	nan	nan	nan	nan	nan	-23.2177117634957
Contig89806	252	0.456349206349	168	0.464285714286	84	0.440476190476	12	45.63	51.19	41.67	44.05	41.36	41.49	19.89	20.78	nan	nan	nan	nan	nan	nan	nan	-27.5186671256328
Contig89807	237	0.409282700422	158	0.411392405063	79	0.405063291139	21	40.93	49.37	32.91	40.51	38.52	40.08	18.11	20.21	nan	nan	nan	nan	nan	nan	nan	-13.5182791984698
Contig89813	817	0.447980416157	545	0.502752293578	272	0.338235294118	47	44.85	55.68	44.85	33.82	46.89	50.67	22.32	25.67	0.25	nan	nan	nan	nan	nan	nan	8.1458590160753
Contig89817	330	0.50303030303	220	0.427272727273	110	0.654545454545	44	50.3	50	35.45	65.45	41.58	42.02	21.4	21.28	0.32	nan	nan	nan	nan	nan	nan	7.37211001927082
Contig89827	703	0.458036984353	469	0.505330490405	234	0.363247863248	40	45.87	58.3	42.74	36.32	45.85	47.82	22.07	23.8	0.31	204	0.401960784314	nan	nan	204	0.401960784314	1.25588545102102
Contig8984	204	0.338235294118	136	0.330882352941	68	0.352941176471	54	33.82	35.29	30.88	35.29	33.72	38.67	15	17.45	nan	1410	0.341843971631	1410	0.341843971631	nan	nan	25.3137572010572
Contig8986	609	0.413793103448	406	0.463054187192	203	0.315270935961	38	41.38	53.2	39.41	31.53	44.48	51.87	18.57	25.42	0.27	1768	0.35407239819	1768	0.35407239819	nan	nan	-1.47712391373431
Contig89860	201	0.432835820896	134	0.410447761194	67	0.477611940299	26	43.28	43.28	38.81	47.76	41.88	43.85	19.62	19.82	nan	432	0.342592592593	432	0.342592592593	nan	nan	-8.38089192082288
Contig89864	282	0.485815602837	188	0.441489361702	94	0.574468085106	24	48.58	48.94	39.36	57.45	47.11	47.4	24.16	24.11	nan	nan	nan	nan	nan	nan	nan	-14.14275428969
Contig8988	843	0.534994068802	562	0.448398576512	281	0.708185053381	43	53.5	57.3	32.38	70.82	43.73	49.95	21.58	23	0.35	nan	nan	nan	nan	nan	nan	4.30126038657421
Contig89902	243	0.432098765432	162	0.407407407407	81	0.481481481481	12	43.21	50.62	30.86	48.15	37.06	39.45	20.13	20.12	nan	nan	nan	nan	nan	nan	nan	-21.9363050137043
Contig89919	253	0.545454545455	169	0.526627218935	84	0.583333333333	15	54.76	62.35	42.86	58.33	42.71	43.04	18.79	18.08	nan	nan	nan	nan	nan	nan	nan	-22.893008780484
Contig8992	249	0.489959839357	166	0.5	83	0.469879518072	51	49	49.4	50.6	46.99	39.28	40.91	19.32	19.59	nan	2304	0.465711805556	2304	0.465711805556	nan	nan	12.0294700787665
Contig89925	657	0.468797564688	438	0.454337899543	219	0.497716894977	33	46.88	47.49	43.38	49.77	45.12	45.83	22.08	22.53	0.36	514	0.352140077821	514	0.352140077821	nan	nan	-6.07162523791357
Contig89927	235	0.493617021277	157	0.509554140127	78	0.461538461538	18	49.57	65.82	35.9	46.15	39.84	42.95	19.35	21.42	nan	nan	nan	nan	nan	nan	nan	-20.5672643979924
Contig89929	663	0.420814479638	442	0.466063348416	221	0.330316742081	75	42.08	51.13	42.08	33.03	45.75	49.1	22.66	25.1	0.28	1658	0.321471652593	1658	0.321471652593	nan	nan	35.4295009191516
Contig8993	384	0.520833333333	256	0.4765625	128	0.609375	42	52.08	56.25	39.06	60.94	39.85	41.84	19.86	20.42	0.41	2122	0.46889726673	2122	0.46889726673	nan	nan	2.36497931448422
Contig89933	312	0.50641025641	208	0.504807692308	104	0.509615384615	17	50.64	61.54	39.42	50.96	44.19	45.22	22.48	22.47	0.33	nan	nan	nan	nan	nan	nan	-21.7664002312173
Contig89943	205	0.439024390244	137	0.474452554745	68	0.367647058824	13	44.12	50.72	44.12	36.76	37.32	38.95	16.04	15.66	nan	nan	nan	nan	nan	nan	nan	-26.6531934694522
Contig89956	211	0.436018957346	141	0.468085106383	70	0.371428571429	16	43.81	59.15	34.29	37.14	40.05	40.97	16.43	18.19	nan	nan	nan	nan	nan	nan	nan	-23.6167904847277
Contig89963	249	0.473895582329	166	0.44578313253	83	0.530120481928	20	47.39	60.24	28.92	53.01	39.36	39.85	16.42	17.54	nan	nan	nan	nan	nan	nan	nan	-18.5022982855949
Contig89977	459	0.398692810458	306	0.454248366013	153	0.287581699346	20	39.87	54.25	36.6	28.76	39.21	44.09	19.14	22.69	0.31	nan	nan	nan	nan	nan	nan	-19.0666048807463
Contig8998	1260	0.39126984127	840	0.386904761905	420	0.4	53	39.13	48.33	29.05	40	49.05	50.84	22.42	23.17	0.29	686	0.309037900875	686	0.309037900875	nan	nan	21.7353242123777
Contig89999	273	0.355311355311	182	0.368131868132	91	0.32967032967	27	35.53	48.35	25.27	32.97	37.33	39.65	14.12	14.4	nan	nan	nan	nan	nan	nan	nan	-2.63249536505585
Contig90006	258	0.461240310078	172	0.406976744186	86	0.56976744186	14	46.12	50	31.4	56.98	38.9	39.66	18.72	18.44	nan	nan	nan	nan	nan	nan	nan	-19.8733121983108
Contig90010	306	0.529411764706	204	0.470588235294	102	0.647058823529	11	52.94	50	44.12	64.71	41.67	42.28	21.18	20.96	0.37	nan	nan	nan	nan	nan	nan	-28.6499806965118
Contig90011	558	0.399641577061	372	0.454301075269	186	0.290322580645	28	39.96	54.3	36.56	29.03	42.39	48.39	19.51	23.43	0.33	nan	nan	nan	nan	nan	nan	-11.0695621784409
Contig90026	1287	0.477855477855	858	0.468531468531	429	0.496503496503	32	47.79	55.48	38.23	49.65	52.3	53.36	26.92	27	0.24	nan	nan	nan	nan	nan	nan	-7.62473879508664
Contig90029	251	0.426294820717	168	0.404761904762	83	0.469879518072	12	42.97	40.48	40.48	46.99	38.15	38.69	17.3	16.81	nan	nan	nan	nan	nan	nan	nan	-21.5506888685218
Contig9004	236	0.436440677966	158	0.512658227848	78	0.282051282051	13	44.02	59.49	43.04	28.21	34.38	39.73	15.84	17.41	nan	nan	nan	nan	nan	nan	nan	-25.4441396825024
Contig9005	529	0.478260869565	353	0.436260623229	176	0.5625	26	47.92	49.15	38.07	56.25	41.33	41.09	18.09	17.82	0.48	nan	nan	nan	nan	nan	nan	-11.6543229327743
Contig90052	233	0.579399141631	156	0.564102564103	77	0.61038961039	21	58.44	66.67	46.15	61.04	38.84	42.51	19.46	19.68	nan	nan	nan	nan	nan	nan	nan	-15.361582733048
Contig90055	260	0.430769230769	174	0.431034482759	86	0.43023255814	13	43.41	45.98	40.23	43.02	43.53	44.63	19.17	20.8	nan	nan	nan	nan	nan	nan	nan	-24.0826563371473
Contig9006	222	0.324324324324	148	0.337837837838	74	0.297297297297	15	32.43	36.49	31.08	29.73	35.09	38.88	16.76	16.1	nan	546	0.285714285714	nan	nan	546	0.285714285714	-13.6362722165137
Contig9007	338	0.402366863905	226	0.424778761062	112	0.357142857143	22	40.48	48.67	36.28	35.71	45.16	48.66	22.85	23.88	0.24	nan	nan	nan	nan	nan	nan	-14.3154191860663
Contig90070	780	0.415384615385	520	0.444230769231	260	0.357692307692	36	41.54	47.31	41.54	35.77	46.52	50.17	21.71	24.35	0.28	174	0.333333333333	82	0.317073170732	92	0.347826086957	-2.37722542593857
Contig90072	205	0.556097560976	137	0.525547445255	68	0.617647058824	35	55.88	59.42	45.59	61.76	35.41	39.67	15.74	16.46	nan	nan	nan	nan	nan	nan	nan	-2.93605552632037
Contig9008	378	0.507936507937	252	0.472222222222	126	0.579365079365	56	50.79	50	44.44	57.94	42.31	44.33	23.57	23.47	0.26	1250	0.4352	778	0.408740359897	472	0.478813559322	16.3422075378333
Contig9009	2043	0.410670582477	1362	0.434654919236	681	0.362701908957	81	41.07	51.98	34.95	36.27	45.63	49.84	23.26	26.75	0.21	1116	0.335125448029	1116	0.335125448029	nan	nan	43.5117197653434
Contig9010	198	0.429292929293	132	0.439393939394	66	0.409090909091	20	42.93	45.45	42.42	40.91	35.01	35.69	17.51	17.01	nan	nan	nan	nan	nan	nan	nan	-17.9532795379967
