loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig9984	882	0.350340136054	588	0.387755102041	294	0.275510204082	29	35.03	43.20	34.35	27.55	43.77	51.19	21.31	25.39	0.28
Contig9986	1275	0.418039215686	850	0.450588235294	425	0.352941176471	58	41.80	53.65	36.47	35.29	48.01	51.84	22.37	25.20	0.25
Contig6722	204	0.289215686275	136	0.301470588235	68	0.264705882353	42	28.92	27.94	32.35	26.47	33.77	39.44	15.43	17.32	nan
Contig6725	630	0.384126984127	420	0.369047619048	210	0.414285714286	337	38.41	44.29	29.52	41.43	43.52	45.38	19.01	20.70	0.41
Contig9981	1020	0.351960784314	680	0.367647058824	340	0.320588235294	154	35.20	38.24	35.29	32.06	47.04	52.81	21.00	25.74	0.22
Contig6727	359	0.364902506964	240	0.404166666667	119	0.285714285714	53	36.69	40.00	40.83	28.57	37.19	43.67	16.38	20.68	0.38
Contig5180	1113	0.362084456424	742	0.419137466307	371	0.247978436658	94	36.21	45.55	38.27	24.80	41.39	51.46	18.90	25.23	0.27
Contig5183	1059	0.440982058546	706	0.474504249292	353	0.373937677054	36	44.10	49.29	45.61	37.39	49.95	52.09	22.84	25.17	0.27
Contig2408	456	0.377192982456	304	0.388157894737	152	0.355263157895	204	37.72	46.05	31.58	35.53	43.84	46.14	21.04	22.08	0.35
Contig5186	1200	0.405833333333	800	0.38625	400	0.445	103	40.58	44.75	32.50	44.50	50.53	53.09	28.27	28.71	0.17
Contig2404	267	0.337078651685	178	0.370786516854	89	0.269662921348	382	33.71	39.33	34.83	26.97	38.56	41.01	17.70	21.24	nan
Contig2405	324	0.469135802469	216	0.449074074074	108	0.509259259259	47	46.91	51.85	37.96	50.93	42.59	42.19	20.01	19.98	0.45
Contig2406	585	0.417094017094	390	0.397435897436	195	0.45641025641	693	41.71	47.69	31.79	45.64	41.89	43.83	20.85	21.92	0.33
Contig2407	738	0.459349593496	492	0.443089430894	246	0.491869918699	57	45.93	55.28	33.33	49.19	50.39	51.33	25.25	26.36	0.25
Contig2400	2948	0.431818181818	1966	0.454730417091	982	0.385947046843	27	43.21	54.02	36.93	38.59	52.63	55.75	25.73	28.74	0.16
Contig2401	510	0.343137254902	340	0.364705882353	170	0.3	447	34.31	38.82	34.12	30.00	40.65	48.13	17.94	22.72	0.34
Contig2402	1878	0.400425985091	1252	0.447284345048	626	0.306709265176	172	40.04	48.88	40.58	30.67	45.87	53.26	23.25	27.43	0.24
Contig2403	732	0.390710382514	488	0.407786885246	244	0.356557377049	180	39.07	51.23	30.33	35.66	46.47	51.09	23.05	25.95	0.21
Contig4763	1044	0.431034482759	696	0.39367816092	348	0.505747126437	50	43.10	43.10	35.63	50.57	46.04	48.70	24.83	24.58	0.23
Contig4761	1269	0.432624113475	846	0.450354609929	423	0.397163120567	29	43.26	48.70	41.37	39.72	50.61	53.05	25.51	27.32	0.23
Contig4760	600	0.405	400	0.4125	200	0.39	43	40.50	45.00	37.50	39.00	45.44	49.46	21.30	23.52	0.25
Contig9185	774	0.399224806202	516	0.40503875969	258	0.387596899225	35	39.92	44.96	36.05	38.76	46.91	50.76	23.84	26.00	0.27
Contig9187	666	0.418918918919	444	0.43018018018	222	0.396396396396	61	41.89	40.54	45.50	39.64	46.59	51.12	24.08	26.10	0.25
Contig9180	456	0.353070175439	304	0.404605263158	152	0.25	66	35.31	42.76	38.16	25.00	37.30	45.83	19.05	22.41	0.32
Contig9183	363	0.358126721763	242	0.404958677686	121	0.264462809917	120	35.81	41.32	39.67	26.45	37.91	42.97	20.15	23.80	0.31
Contig33572	333	0.441441441441	222	0.441441441441	111	0.441441441441	36	44.14	47.75	40.54	44.14	48.10	51.69	22.06	21.62	0.29
Contig21619	1104	0.442028985507	736	0.461956521739	368	0.402173913043	41	44.20	54.89	37.50	40.22	45.69	46.27	20.80	21.97	0.38
Contig10738	627	0.430622009569	418	0.447368421053	209	0.397129186603	41	43.06	55.02	34.45	39.71	44.08	44.39	22.27	22.35	0.35
Contig10739	837	0.394265232975	558	0.415770609319	279	0.351254480287	36	39.43	45.52	37.63	35.13	47.44	51.47	22.46	25.13	0.28
Contig10735	549	0.369763205829	366	0.409836065574	183	0.289617486339	100	36.98	44.26	37.70	28.96	41.18	47.95	18.43	21.37	0.33
Contig10732	1815	0.366391184573	1210	0.403305785124	605	0.292561983471	32	36.64	45.95	34.71	29.26	45.35	54.67	23.35	27.94	0.22
Contig11062	708	0.425141242938	472	0.432203389831	236	0.411016949153	52	42.51	47.88	38.56	41.10	47.62	48.73	23.22	25.53	0.29
Contig11061	396	0.441919191919	264	0.465909090909	132	0.393939393939	66	44.19	53.03	40.15	39.39	40.73	44.80	20.53	21.98	0.38
Contig11060	231	0.398268398268	154	0.448051948052	77	0.298701298701	26	39.83	66.23	23.38	29.87	34.76	38.63	16.19	17.53	nan
Contig11067	1218	0.460591133005	812	0.483990147783	406	0.413793103448	105	46.06	46.80	50.00	41.38	51.47	53.72	26.02	27.53	0.22
Contig11879	627	0.441786283892	418	0.478468899522	209	0.368421052632	45	44.18	58.37	37.32	36.84	40.60	44.37	17.67	23.91	0.28
Contig38822	648	0.41049382716	432	0.435185185185	216	0.361111111111	28	41.05	41.67	45.37	36.11	49.61	53.74	25.28	27.49	0.22
Contig3915	960	0.36875	640	0.3703125	320	0.365625	64	36.88	41.88	32.19	36.56	46.57	49.44	20.32	22.93	0.33
Contig8277	348	0.491379310345	232	0.495689655172	116	0.48275862069	123	49.14	54.31	44.83	48.28	39.10	40.62	21.65	22.56	0.37
Contig3916	996	0.376506024096	664	0.40813253012	332	0.313253012048	165	37.65	43.07	38.55	31.33	47.33	53.28	23.36	27.38	0.20
Contig8271	411	0.416058394161	274	0.459854014599	137	0.328467153285	135	41.61	59.12	32.85	32.85	41.18	43.93	19.24	20.10	0.35
Contig3912	811	0.480887792848	541	0.463955637708	270	0.514814814815	33	48.15	49.08	43.70	51.48	49.24	50.35	26.33	26.14	0.25
Contig8279	453	0.450331125828	302	0.443708609272	151	0.46357615894	46	45.03	51.66	37.09	46.36	49.81	50.63	23.50	23.88	0.32
Contig8278	348	0.35632183908	232	0.353448275862	116	0.362068965517	61	35.63	37.07	33.62	36.21	41.54	43.10	18.85	20.07	0.43
Contig9732	1158	0.449050086356	772	0.497409326425	386	0.352331606218	47	44.91	54.92	44.56	35.23	49.72	52.97	25.44	28.84	0.22
Contig15382	1740	0.433908045977	1160	0.437068965517	580	0.427586206897	29	43.39	49.14	38.28	42.76	49.69	51.42	25.37	26.74	0.21
Contig15380	366	0.387978142077	244	0.352459016393	122	0.459016393443	31	38.80	35.25	35.25	45.90	44.21	46.13	22.05	22.88	0.36
Contig11607	1032	0.46511627907	688	0.462209302326	344	0.470930232558	46	46.51	51.45	40.99	47.09	49.29	49.95	22.44	23.22	0.34
Contig1848	336	0.443452380952	224	0.428571428571	112	0.473214285714	115	44.35	49.11	36.61	47.32	39.59	40.37	19.28	19.68	0.35
Contig11604	1197	0.418546365915	798	0.454887218045	399	0.345864661654	51	41.85	50.88	40.10	34.59	48.25	52.21	23.49	27.11	0.23
Contig11603	1605	0.432398753894	1070	0.442056074766	535	0.41308411215	111	43.24	49.72	38.69	41.31	52.72	54.50	25.44	27.16	0.21
Contig11602	426	0.443661971831	284	0.383802816901	142	0.56338028169	129	44.37	41.55	35.21	56.34	42.46	43.63	20.69	21.92	0.41
Contig1840	822	0.412408759124	548	0.439781021898	274	0.357664233577	95	41.24	47.08	40.88	35.77	49.13	53.38	22.70	26.18	0.20
Contig1843	1605	0.447352024922	1070	0.457943925234	535	0.426168224299	197	44.74	56.82	34.77	42.62	48.94	49.50	23.42	25.08	0.31
Contig11609	312	0.413461538462	208	0.432692307692	104	0.375	55	41.35	57.69	28.85	37.50	38.08	42.52	14.53	17.16	0.44
Contig7524	1152	0.403645833333	768	0.428385416667	384	0.354166666667	70	40.36	42.45	43.23	35.42	47.14	51.51	23.14	25.36	0.33
Contig24643	381	0.44094488189	254	0.437007874016	127	0.448818897638	58	44.09	51.18	36.22	44.88	46.57	48.23	23.29	23.86	0.29
Contig8111	648	0.368827160494	432	0.349537037037	216	0.407407407407	26	36.88	42.13	27.78	40.74	47.03	48.68	21.26	22.74	0.34
Contig8112	636	0.404088050314	424	0.419811320755	212	0.372641509434	43	40.41	49.06	34.91	37.26	45.20	48.34	18.92	22.07	0.33
Contig8115	531	0.442561205273	354	0.483050847458	177	0.361581920904	46	44.26	49.72	46.89	36.16	46.30	48.43	22.20	24.02	0.31
Contig8117	575	0.43652173913	384	0.463541666667	191	0.38219895288	39	43.80	51.04	41.67	38.22	47.58	49.43	24.03	25.23	0.30
Contig8118	819	0.449328449328	546	0.492673992674	273	0.362637362637	323	44.93	52.75	45.79	36.26	46.17	51.20	23.72	26.13	0.25
Contig23969	474	0.459915611814	316	0.481012658228	158	0.417721518987	126	45.99	54.43	41.77	41.77	46.84	49.43	24.32	24.60	0.28
Contig24648	378	0.425925925926	252	0.373015873016	126	0.531746031746	28	42.59	42.06	32.54	53.17	38.31	40.45	15.38	17.34	nan
Contig21211	237	0.430379746835	158	0.474683544304	79	0.341772151899	26	43.04	48.10	46.84	34.18	36.39	42.94	19.96	24.74	nan
Contig222	984	0.366869918699	656	0.368902439024	328	0.362804878049	76	36.69	40.55	33.23	36.28	44.11	51.97	24.38	26.46	0.24
Contig519	894	0.371364653244	596	0.374161073826	298	0.365771812081	64	37.14	41.61	33.22	36.58	47.29	50.55	24.01	24.79	0.32
Contig518	912	0.367324561404	608	0.399671052632	304	0.302631578947	37	36.73	43.09	36.84	30.26	42.30	50.58	22.46	26.24	0.23
Contig517	240	0.4625	160	0.45	80	0.4875	308	46.25	52.50	37.50	48.75	38.17	40.56	20.58	20.52	nan
Contig515	528	0.414772727273	352	0.434659090909	176	0.375	62	41.48	40.34	46.59	37.50	46.66	46.70	23.02	23.79	0.29
Contig513	1197	0.390142021721	798	0.40977443609	399	0.350877192982	58	39.01	47.37	34.59	35.09	47.37	52.64	22.72	25.61	0.27
Contig512	225	0.311111111111	150	0.333333333333	75	0.266666666667	36	31.11	34.67	32.00	26.67	34.07	40.39	17.40	18.91	nan
Contig224	1317	0.390280941534	878	0.396355353075	439	0.378132118451	33	39.03	46.92	32.35	37.81	49.52	53.24	24.16	25.70	0.23
Contig227	1353	0.350332594235	902	0.376940133038	451	0.29711751663	60	35.03	40.35	35.03	29.71	47.04	54.48	24.34	28.15	0.20
Contig9468	1296	0.344907407407	864	0.377314814815	432	0.280092592593	114	34.49	40.97	34.49	28.01	44.50	53.19	21.73	27.51	0.20
Contig38356	567	0.384479717813	378	0.335978835979	189	0.481481481481	54	38.45	39.15	28.04	48.15	44.62	45.83	22.63	21.91	0.31
Contig21330	554	0.435018050542	370	0.427027027027	184	0.451086956522	63	43.66	44.86	40.54	45.11	50.01	50.21	25.60	25.59	0.27
Contig12260	339	0.424778761062	226	0.446902654867	113	0.380530973451	33	42.48	50.44	38.94	38.05	40.72	43.12	17.51	19.60	0.43
Contig12263	1296	0.432098765432	864	0.453703703704	432	0.388888888889	37	43.21	51.85	38.89	38.89	50.42	53.76	26.71	28.05	0.17
Contig12264	1674	0.387694145759	1116	0.429211469534	558	0.304659498208	37	38.77	48.57	37.28	30.47	45.52	52.88	22.43	26.15	0.24
Contig12265	675	0.478518518519	450	0.415555555556	225	0.604444444444	94	47.85	53.78	29.33	60.44	48.51	49.77	24.10	24.78	0.31
Contig12268	486	0.481481481481	324	0.524691358025	162	0.395061728395	66	48.15	45.68	59.26	39.51	43.49	45.68	22.11	23.18	0.35
Contig12269	555	0.300900900901	370	0.305405405405	185	0.291891891892	81	30.09	34.59	26.49	29.19	41.16	45.14	19.27	19.05	0.32
Contig41718	906	0.354304635762	604	0.354304635762	302	0.354304635762	30	35.43	40.73	30.13	35.43	44.57	49.75	22.51	23.64	0.32
Contig42336	1197	0.40350877193	798	0.444862155388	399	0.320802005013	32	40.35	52.38	36.59	32.08	45.21	50.56	20.38	25.38	0.24
Contig38174	516	0.455426356589	344	0.488372093023	172	0.389534883721	65	45.54	58.72	38.95	38.95	46.25	46.96	23.28	24.78	0.27
Contig17039	391	0.342710997442	261	0.421455938697	130	0.184615384615	40	34.36	51.91	32.31	18.46	37.29	47.18	17.95	24.98	0.22
Contig17034	483	0.451345755694	322	0.422360248447	161	0.509316770186	57	45.13	51.55	32.92	50.93	47.42	48.23	22.72	23.20	0.33
Contig12007	1109	0.379621280433	740	0.377027027027	369	0.384823848238	43	38.03	46.76	28.65	38.48	48.45	51.77	25.57	24.77	0.22
Contig12000	573	0.446771378709	382	0.418848167539	191	0.502617801047	58	44.68	51.83	31.94	50.26	43.90	45.25	21.82	22.05	0.34
Contig12001	531	0.344632768362	354	0.367231638418	177	0.299435028249	31	34.46	42.37	31.07	29.94	42.85	48.32	20.20	24.18	0.30
Contig12002	351	0.461538461538	234	0.478632478632	117	0.42735042735	124	46.15	54.70	41.03	42.74	42.43	43.02	23.10	24.56	0.31
Contig12003	291	0.432989690722	194	0.432989690722	97	0.432989690722	26	43.30	41.24	45.36	43.30	39.17	40.45	17.53	17.64	nan
Contig28737	816	0.410539215686	544	0.422794117647	272	0.386029411765	28	41.05	42.65	41.91	38.60	47.82	49.67	21.88	23.22	0.33
Contig17529	249	0.417670682731	166	0.457831325301	83	0.33734939759	31	41.77	53.01	38.55	33.73	39.07	42.01	20.30	21.05	nan
Contig7443	609	0.448275862069	406	0.435960591133	203	0.472906403941	66	44.83	50.25	36.95	47.29	46.49	48.06	22.77	24.06	0.31
Contig34089	333	0.48048048048	222	0.536036036036	111	0.369369369369	50	48.05	52.25	54.95	36.94	39.77	39.55	18.82	20.48	0.42
Contig7112	1581	0.382669196711	1054	0.430740037951	527	0.286527514231	51	38.27	42.88	43.26	28.65	44.58	53.86	22.53	26.85	0.22
Contig7446	342	0.464912280702	228	0.464912280702	114	0.464912280702	70	46.49	55.26	37.72	46.49	44.45	44.03	20.58	20.86	0.37
Contig9605	942	0.391719745223	628	0.407643312102	314	0.359872611465	37	39.17	43.95	37.58	35.99	47.54	52.78	22.71	25.84	0.25
Contig9604	483	0.372670807453	322	0.39751552795	161	0.32298136646	125	37.27	39.75	39.75	32.30	43.60	49.72	18.37	23.12	0.33
Contig7449	789	0.486692015209	526	0.507604562738	263	0.444866920152	45	48.67	64.64	36.88	44.49	46.40	47.59	23.29	24.84	0.25
Contig7448	1323	0.421768707483	882	0.459183673469	441	0.34693877551	46	42.18	46.49	45.35	34.69	49.43	54.80	23.29	27.01	0.22
Contig6534	582	0.465635738832	388	0.479381443299	194	0.438144329897	64	46.56	51.55	44.33	43.81	45.32	47.13	23.04	24.22	0.38
Contig3727	510	0.354901960784	340	0.379411764706	170	0.305882352941	34	35.49	37.06	38.82	30.59	40.54	47.69	20.21	23.95	0.21
Contig3724	945	0.389417989418	630	0.415873015873	315	0.336507936508	45	38.94	42.86	40.32	33.65	47.66	53.04	23.86	26.29	0.29
Contig6537	675	0.383703703704	450	0.424444444444	225	0.302222222222	68	38.37	45.33	39.56	30.22	43.48	49.83	18.41	22.59	0.36
Contig6530	663	0.372549019608	442	0.364253393665	221	0.389140271493	95	37.25	41.18	31.67	38.91	48.95	51.34	23.47	24.82	0.30
Contig3721	1905	0.364304461942	1270	0.399212598425	635	0.294488188976	46	36.43	39.37	40.47	29.45	46.73	52.96	23.62	28.15	0.18
Contig6539	228	0.438596491228	152	0.427631578947	76	0.460526315789	32	43.86	46.05	39.47	46.05	41.09	42.60	21.48	21.26	nan
Contig3728	606	0.326732673267	404	0.363861386139	202	0.252475247525	229	32.67	36.63	36.14	25.25	40.81	48.39	18.96	23.28	0.33
Contig3729	945	0.392592592593	630	0.412698412698	315	0.352380952381	118	39.26	45.40	37.14	35.24	46.21	51.15	21.28	23.83	0.32
Contig88	672	0.449404761905	448	0.491071428571	224	0.366071428571	51	44.94	45.09	53.12	36.61	45.12	47.38	21.93	24.66	0.31
Contig84	981	0.396534148828	654	0.394495412844	327	0.400611620795	125	39.65	38.84	40.06	40.06	48.14	49.95	23.63	24.83	0.28
Contig85	1086	0.419889502762	724	0.440607734807	362	0.378453038674	136	41.99	54.14	33.98	37.85	46.68	50.00	21.34	24.97	0.24
Contig86	966	0.36231884058	644	0.372670807453	322	0.341614906832	40	36.23	42.24	32.30	34.16	43.87	49.82	19.96	23.85	0.31
Contig87	798	0.393483709273	532	0.43045112782	266	0.31954887218	97	39.35	44.74	41.35	31.95	45.64	53.83	23.25	26.51	0.24
Contig80	333	0.435435435435	222	0.468468468468	111	0.369369369369	35	43.54	50.45	43.24	36.94	41.94	46.86	20.81	23.78	0.32
Contig81	1380	0.421014492754	920	0.458695652174	460	0.345652173913	178	42.10	50.22	41.52	34.57	48.35	53.65	24.79	28.52	0.19
Contig82	711	0.317862165963	474	0.318565400844	237	0.316455696203	134	31.79	34.18	29.54	31.65	42.95	46.43	22.08	21.75	0.41
Contig39088	702	0.411680911681	468	0.444444444444	234	0.346153846154	29	41.17	52.99	35.90	34.62	44.76	48.70	22.16	26.07	0.25
Contig12658	285	0.417543859649	190	0.421052631579	95	0.410526315789	28	41.75	54.74	29.47	41.05	38.74	41.80	18.57	19.64	nan
Contig23612	366	0.475409836066	244	0.44262295082	122	0.540983606557	65	47.54	45.08	43.44	54.10	41.20	44.13	20.96	21.72	0.33
Contig40444	399	0.436090225564	266	0.383458646617	133	0.541353383459	52	43.61	41.35	35.34	54.14	39.19	39.35	16.11	15.67	0.52
Contig28436	986	0.456389452333	658	0.457446808511	328	0.454268292683	26	45.73	49.54	41.95	45.43	54.74	55.58	27.50	28.02	0.21
Contig38686	447	0.357941834452	298	0.352348993289	149	0.369127516779	35	35.79	42.28	28.19	36.91	43.95	46.50	21.40	21.08	0.36
Contig28431	384	0.432291666667	256	0.46484375	128	0.3671875	32	43.23	49.22	43.75	36.72	38.02	39.51	16.43	19.35	0.43
Contig39558	663	0.31221719457	442	0.31221719457	221	0.31221719457	26	31.22	32.58	29.86	31.22	44.29	51.34	21.17	24.77	0.23
Contig36247	1076	0.443308550186	718	0.427576601671	358	0.474860335196	34	44.41	53.20	32.31	47.49	52.65	53.89	26.85	27.01	0.23
Contig13351	360	0.338888888889	240	0.3375	120	0.341666666667	30	33.89	40.00	27.50	34.17	40.28	44.83	18.21	19.19	0.45
Contig9738	898	0.402004454343	599	0.505843071786	299	0.19397993311	63	40.25	51.33	49.83	19.40	37.44	49.59	17.57	25.66	0.27
Contig12653	534	0.411985018727	356	0.398876404494	178	0.438202247191	67	41.20	45.51	34.27	43.82	46.91	47.68	21.23	22.18	0.35
Contig40194	951	0.381703470032	634	0.42429022082	317	0.296529968454	34	38.17	49.21	35.65	29.65	43.77	50.89	20.04	25.35	0.28
Contig27283	276	0.36231884058	184	0.336956521739	92	0.413043478261	40	36.23	39.13	28.26	41.30	37.11	42.14	14.32	16.29	nan
Contig16804	216	0.384259259259	144	0.423611111111	72	0.305555555556	99	38.43	44.44	40.28	30.56	34.96	40.25	16.39	18.41	nan
Contig4979	342	0.400584795322	228	0.377192982456	114	0.447368421053	27	40.06	50.88	24.56	44.74	40.69	41.32	17.65	18.16	nan
Contig4975	336	0.401785714286	224	0.397321428571	112	0.410714285714	69	40.18	41.07	38.39	41.07	33.30	39.97	14.02	12.99	0.56
Contig4973	333	0.384384384384	222	0.391891891892	111	0.369369369369	151	38.44	45.05	33.33	36.94	42.58	43.76	20.65	19.74	0.38
Contig10763	1311	0.379099923722	874	0.398169336384	437	0.340961098398	84	37.91	45.31	34.32	34.10	46.02	52.21	22.26	25.55	0.26
Contig5378	1227	0.411572942135	818	0.443765281174	409	0.347188264059	48	41.16	44.74	44.01	34.72	47.70	53.93	23.85	27.54	0.22
Contig5377	1032	0.403100775194	688	0.452034883721	344	0.30523255814	94	40.31	57.27	33.14	30.52	44.73	48.83	22.30	25.82	0.26
Contig5376	942	0.415074309979	628	0.404458598726	314	0.436305732484	44	41.51	47.45	33.44	43.63	50.26	51.51	24.25	25.17	0.32
Contig5375	687	0.35807860262	458	0.379912663755	229	0.314410480349	215	35.81	44.54	31.44	31.44	43.27	50.64	22.73	25.71	0.24
Contig10761	960	0.395833333333	640	0.39375	320	0.4	44	39.58	41.56	37.19	40.00	49.17	51.51	23.21	24.49	0.29
Contig32569	1569	0.321861057999	1046	0.341300191205	523	0.282982791587	55	32.19	35.18	33.08	28.30	45.15	52.02	22.47	26.57	0.24
Contig10760	2178	0.409550045914	1452	0.433884297521	726	0.3608815427	45	40.96	50.00	36.78	36.09	50.70	54.61	24.73	27.46	0.22
Contig10815	741	0.40620782726	494	0.439271255061	247	0.34008097166	35	40.62	51.01	36.84	34.01	45.26	46.48	21.46	23.69	0.30
Contig32562	330	0.366666666667	220	0.390909090909	110	0.318181818182	40	36.67	42.73	35.45	31.82	38.15	40.42	17.00	18.91	0.34
Contig875	342	0.421052631579	228	0.40350877193	114	0.456140350877	39	42.11	44.74	35.96	45.61	41.90	43.73	18.93	19.23	0.21
Contig692	714	0.424369747899	476	0.439075630252	238	0.394957983193	58	42.44	49.58	38.24	39.50	48.07	49.44	22.78	24.18	0.28
Contig10764	591	0.38578680203	394	0.418781725888	197	0.319796954315	42	38.58	43.65	40.10	31.98	44.60	50.01	21.81	23.49	0.27
Contig14375	1338	0.387892376682	892	0.417040358744	446	0.329596412556	88	38.79	39.01	44.39	32.96	45.51	52.03	21.70	27.09	0.22
Contig10819	609	0.405582922824	406	0.440886699507	203	0.334975369458	48	40.56	49.26	38.92	33.50	44.44	49.56	22.12	24.07	0.28
Contig728	738	0.426829268293	492	0.467479674797	246	0.345528455285	153	42.68	56.10	37.40	34.55	46.34	48.34	22.98	24.49	0.29
Contig722	828	0.373188405797	552	0.414855072464	276	0.289855072464	46	37.32	49.28	33.70	28.99	43.33	50.14	21.16	25.22	0.29
Contig723	915	0.421857923497	610	0.414754098361	305	0.43606557377	154	42.19	47.54	35.41	43.61	45.17	49.89	24.04	26.31	0.26
Contig724	1080	0.469444444444	720	0.486111111111	360	0.436111111111	426	46.94	50.28	46.94	43.61	45.43	45.47	20.46	22.78	0.30
Contig725	1412	0.359065155807	942	0.418259023355	470	0.240425531915	45	35.96	49.89	33.76	24.04	41.31	52.95	19.33	25.88	0.28
Contig727	576	0.355902777778	384	0.364583333333	192	0.338541666667	385	35.59	42.71	30.21	33.85	39.72	43.70	16.30	19.31	0.49
Contig4398	228	0.434210526316	152	0.407894736842	76	0.486842105263	700	43.42	53.95	27.63	48.68	38.24	36.74	17.86	15.99	nan
Contig4392	498	0.347389558233	332	0.319277108434	166	0.403614457831	38	34.74	35.54	28.31	40.36	41.88	42.26	18.64	19.27	0.45
Contig4393	748	0.446524064171	499	0.482965931864	249	0.373493975904	30	44.71	53.60	42.97	37.35	48.67	51.67	25.44	27.83	0.20
Contig4391	1062	0.375706214689	708	0.398305084746	354	0.330508474576	60	37.57	46.61	33.05	33.05	44.50	49.69	21.93	24.55	0.31
Contig4396	417	0.350119904077	278	0.359712230216	139	0.330935251799	261	35.01	40.29	31.65	33.09	41.84	46.28	18.61	22.21	0.38
Contig6217	1089	0.430670339761	726	0.461432506887	363	0.36914600551	87	43.07	47.66	44.63	36.91	48.61	52.02	25.48	28.12	0.21
Contig4395	1404	0.413817663818	936	0.376068376068	468	0.489316239316	85	41.38	41.67	33.55	48.93	51.29	53.06	26.25	26.24	0.25
Contig9048	366	0.398907103825	244	0.372950819672	122	0.450819672131	81	39.89	45.08	29.51	45.08	44.94	45.15	19.41	19.75	0.34
Contig9041	369	0.422764227642	246	0.434959349593	123	0.39837398374	64	42.28	48.78	38.21	39.84	41.85	43.40	19.72	19.86	0.39
Contig9043	1260	0.424603174603	840	0.411904761905	420	0.45	226	42.46	47.86	34.52	45.00	48.76	49.85	24.34	24.87	0.29
Contig9042	552	0.373188405797	368	0.339673913043	184	0.440217391304	30	37.32	38.04	29.89	44.02	42.01	43.67	18.32	18.42	0.49
Contig9045	747	0.428380187416	498	0.415662650602	249	0.453815261044	168	42.84	47.79	35.34	45.38	51.21	53.06	26.37	26.32	0.26
Contig9044	1311	0.469870327994	874	0.495423340961	437	0.418764302059	119	46.99	50.11	48.97	41.88	46.13	48.39	21.87	24.66	0.26
Contig9047	579	0.443868739206	386	0.419689119171	193	0.492227979275	46	44.39	50.78	33.16	49.22	47.90	48.60	24.19	23.82	0.24
Contig15779	735	0.391836734694	490	0.434693877551	245	0.30612244898	53	39.18	45.71	41.22	30.61	43.36	51.95	20.77	25.15	0.33
Contig10070	486	0.417695473251	324	0.518518518519	162	0.216049382716	27	41.77	42.59	61.11	21.60	39.70	45.89	18.13	21.26	0.34
Contig10077	291	0.453608247423	194	0.438144329897	97	0.484536082474	47	45.36	59.79	27.84	48.45	39.58	40.26	16.38	16.87	nan
Contig10076	252	0.452380952381	168	0.470238095238	84	0.416666666667	35	45.24	51.19	42.86	41.67	42.03	43.09	19.94	20.76	nan
Contig10075	834	0.414868105516	556	0.422661870504	278	0.39928057554	75	41.49	48.92	35.61	39.93	50.25	52.27	23.70	25.49	0.27
Contig10074	1584	0.354797979798	1056	0.375	528	0.314393939394	87	35.48	46.21	28.79	31.44	47.05	52.50	23.43	25.34	0.27
Contig4029	623	0.407704654896	416	0.415865384615	207	0.391304347826	45	40.90	50.00	33.17	39.13	45.92	47.63	21.53	24.76	0.23
Contig4025	384	0.403645833333	256	0.3984375	128	0.4140625	294	40.36	41.41	38.28	41.41	39.47	39.79	16.61	17.98	0.49
Contig4020	224	0.370535714286	150	0.38	74	0.351351351351	39	37.39	46.67	29.33	35.14	34.94	39.31	13.64	16.91	nan
Contig11478	480	0.383333333333	320	0.359375	160	0.43125	96	38.33	48.12	23.75	43.12	44.67	45.09	20.01	20.59	0.43
Contig11479	402	0.467661691542	268	0.466417910448	134	0.470149253731	187	46.77	52.99	40.30	47.01	39.84	40.31	19.37	20.36	0.38
Contig11471	729	0.388203017833	486	0.378600823045	243	0.407407407407	37	38.82	39.92	35.80	40.74	48.94	50.04	23.87	24.03	0.29
Contig1614	987	0.36170212766	658	0.410334346505	329	0.26443768997	60	36.17	37.39	44.68	26.44	42.52	48.92	21.64	25.54	0.28
Contig1615	966	0.445134575569	644	0.445652173913	322	0.444099378882	157	44.51	51.86	37.27	44.41	50.69	50.89	25.42	26.35	0.24
Contig1616	309	0.449838187702	206	0.441747572816	103	0.466019417476	195	44.98	56.31	32.04	46.60	33.31	34.10	14.79	14.46	0.62
Contig16692	850	0.4	567	0.42328042328	283	0.353356890459	28	40.05	48.94	35.69	35.34	46.07	51.36	20.62	24.76	0.26
Contig1610	1242	0.450080515298	828	0.492753623188	414	0.364734299517	44	45.01	53.14	45.41	36.47	48.04	51.33	23.26	27.17	0.17
Contig5317	1086	0.376611418048	724	0.410220994475	362	0.309392265193	33	37.66	47.24	34.81	30.94	45.32	50.72	20.31	24.96	0.32
Contig1613	1977	0.435508345979	1318	0.459787556904	659	0.386949924127	255	43.55	57.06	34.90	38.69	45.50	48.14	21.72	24.47	0.26
Contig1618	372	0.408602150538	248	0.443548387097	124	0.338709677419	783	40.86	46.77	41.94	33.87	41.01	45.18	18.85	22.86	0.27
Contig16694	864	0.424768518519	576	0.373263888889	288	0.527777777778	45	42.48	39.24	35.42	52.78	45.48	46.07	21.09	21.43	0.35
Contig16697	816	0.428921568627	544	0.472426470588	272	0.341911764706	59	42.89	52.94	41.54	34.19	47.86	53.55	24.34	28.45	0.18
Contig30545	645	0.279069767442	430	0.290697674419	215	0.255813953488	34	27.91	38.14	20.00	25.58	37.34	45.41	17.37	19.06	0.29
