loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig5880	261	0.425287356322	174	0.402298850575	87	0.471264367816	64	42.53	42.53	37.93	47.13	39.48	39.76	17.67	18.35	nan	2098	0.319828408008	2098	0.319828408008	nan	nan	-28.0320962970167
Contig5883	681	0.461086637298	454	0.431718061674	227	0.519823788546	28	46.11	43.61	42.73	51.98	49.84	51.11	26.16	26.37	0.27	340	0.329411764706	nan	nan	340	0.329411764706	-63.2597299203986
Contig5885	687	0.403202328967	458	0.419213973799	229	0.371179039301	89	40.32	49.34	34.5	37.12	47.46	50.36	22.2	24.54	0.27	426	0.176056338028	426	0.176056338028	nan	nan	-0.834484751249477
Contig5889	771	0.386511024643	514	0.441634241245	257	0.27626459144	42	38.65	48.64	39.69	27.63	42.89	51.62	19.21	25.66	0.25	2936	0.261239782016	2744	0.264941690962	192	0.208333333333	-51.4772889732752
Contig589	807	0.456009913259	538	0.483271375465	269	0.401486988848	125	45.6	44.98	51.67	40.15	51.28	52.85	24.45	25.68	0.22	9552	0.303077889447	9552	0.303077889447	nan	nan	23.3448263603331
Contig5890	741	0.373819163293	494	0.408906882591	247	0.303643724696	358	37.38	46.56	35.22	30.36	42.25	49.55	18.23	22.5	0.32	5254	0.332318233727	4162	0.326045170591	1092	0.356227106227	267.249629103415
Contig5891	216	0.328703703704	144	0.354166666667	72	0.277777777778	195	32.87	38.89	31.94	27.78	34.13	36.64	13.78	15.16	nan	3730	0.387131367292	3730	0.387131367292	nan	nan	109.585418324679
Contig5895	1953	0.41986687148	1302	0.411674347158	651	0.436251920123	55	41.99	44.39	37.94	43.63	50.22	51.62	25.01	26.43	0.22	334	0.185628742515	nan	nan	334	0.185628742515	-35.5051924397018
Contig5899	393	0.424936386768	262	0.412213740458	131	0.450381679389	41	42.49	44.27	38.17	45.04	49.31	51.81	24.94	25.44	0.27	nan	nan	nan	nan	nan	nan	-49.450948055203
Contig59	612	0.400326797386	408	0.436274509804	204	0.328431372549	50	40.03	39.71	47.55	32.84	42.01	49.46	19.45	23.96	0.26	3708	0.246494066882	3708	0.246494066882	nan	nan	-42.1076352726861
Contig5901	1506	0.393094289509	1004	0.398406374502	502	0.382470119522	35	39.31	48.41	31.27	38.25	48.45	50.81	24.29	26.84	0.19	nan	nan	nan	nan	nan	nan	-57.9282912391677
Contig5902	1221	0.407043407043	814	0.436117936118	407	0.348894348894	45	40.7	54.3	32.92	34.89	46.82	50.9	21.79	24.89	0.26	1144	0.238636363636	1144	0.238636363636	nan	nan	-47.0776642015585
Contig5906	828	0.393719806763	552	0.394927536232	276	0.391304347826	41	39.37	41.67	37.32	39.13	49.74	51.49	23.54	24.67	0.28	1186	0.413153456998	1186	0.413153456998	nan	nan	-52.427069598083
Contig5908	708	0.368644067797	472	0.415254237288	236	0.275423728814	88	36.86	43.64	39.41	27.54	41.26	50.13	21.53	25.62	0.31	614	0.348534201954	60	0.3	554	0.353790613718	-2.13861276785505
Contig591	456	0.438596491228	304	0.4375	152	0.440789473684	296	43.86	54.61	32.89	44.08	44.1	44.29	21.79	22.09	0.42	12636	0.310303893637	12296	0.310182173064	340	0.314705882353	203.63211866469
Contig5910	1956	0.399284253579	1304	0.388036809816	652	0.421779141104	116	39.93	46.78	30.83	42.18	49.71	50.91	24.99	26.48	0.24	4952	0.292003231018	4952	0.292003231018	nan	nan	22.542399467623
Contig5915	465	0.578494623656	310	0.674193548387	155	0.387096774194	48	57.85	77.42	57.42	38.71	46.38	43.98	23.2	26.84	0.29	1144	0.414335664336	1144	0.414335664336	nan	nan	-30.9308543197402
Contig5917	329	0.340425531915	220	0.331818181818	109	0.357798165138	97	34.25	40	26.36	35.78	37.7	41.26	17.01	19.88	0.37	nan	nan	nan	nan	nan	nan	18.7618338332791
Contig592	447	0.418344519016	298	0.422818791946	149	0.409395973154	78	41.83	45.64	38.93	40.94	45.05	47.32	22.05	22.6	0.35	9966	0.261890427453	9898	0.260860779956	68	0.411764705882	-11.82462527286
Contig5921	1500	0.395333333333	1000	0.431	500	0.324	49	39.53	46.6	39.6	32.4	48.57	53.97	23.27	26.64	0.22	1536	0.231770833333	1408	0.220170454545	128	0.359375	-42.1106027870559
Contig5927	1293	0.380510440835	862	0.404872389791	431	0.331786542923	81	38.05	45.94	35.03	33.18	47.61	52.71	23.49	26.37	0.25	4264	0.274390243902	4002	0.274362818591	262	0.274809160305	-10.4238712658041
Contig5928	474	0.426160337553	316	0.408227848101	158	0.462025316456	47	42.62	45.57	36.08	46.2	48	49.42	23.99	24.52	0.29	554	0.310469314079	554	0.310469314079	nan	nan	-43.8250700768153
Contig5930	1347	0.397921306607	898	0.417594654788	449	0.358574610245	77	39.79	51.22	32.29	35.86	49.93	54.06	23.54	27.11	0.21	238	0.210084033613	50	0.04	188	0.255319148936	-12.9331771260727
Contig5931	465	0.352688172043	310	0.374193548387	155	0.309677419355	141	35.27	42.58	32.26	30.97	41.57	46.09	20.59	21.67	0.34	1152	0.356770833333	nan	nan	1152	0.356770833333	49.0560218192582
Contig5938	1008	0.349206349206	672	0.358630952381	336	0.330357142857	55	34.92	41.67	30.06	33.04	44.51	50.18	21.79	22.51	0.36	1514	0.284676354029	1514	0.284676354029	nan	nan	-31.9339185092112
Contig5939	552	0.467391304348	368	0.451086956522	184	0.5	358	46.74	50.54	39.67	50	42.18	41.63	20.4	20.4	0.35	2030	0.295073891626	1078	0.280148423006	952	0.311974789916	262.228128854645
Contig594	360	0.411111111111	240	0.416666666667	120	0.4	485	41.11	47.5	35.83	40	46.08	48.65	22.61	24.29	0.28	3046	0.302363755745	2590	0.330115830116	456	0.144736842105	394.992340912467
Contig5940	204	0.426470588235	136	0.522058823529	68	0.235294117647	63	42.65	64.71	39.71	23.53	30.3	35.66	14.16	18.94	nan	3336	0.297362110312	3336	0.297362110312	nan	nan	-43.1184115220791
Contig5943	873	0.426116838488	582	0.470790378007	291	0.33676975945	50	42.61	54.64	39.52	33.68	48.3	52.55	23.27	26	0.24	1628	0.339680589681	1612	0.340570719603	nan	nan	-49.2972148786443
Contig5949	933	0.272240085745	622	0.274919614148	311	0.266881028939	28	27.22	28.94	26.05	26.69	41.41	52.03	20.52	24.36	0.36	nan	nan	nan	nan	nan	nan	-35.7120324052465
Contig595	1647	0.364298724954	1098	0.396174863388	549	0.300546448087	90	36.43	43.9	35.34	30.05	45.25	53.2	21.1	26.12	0.24	nan	nan	nan	nan	nan	nan	-3.29961441785815
Contig5950	519	0.447013487476	346	0.424855491329	173	0.491329479769	51	44.7	46.82	38.15	49.13	43.26	43.16	19.83	19.6	0.43	390	0.271794871795	364	0.252747252747	26	0.538461538462	-39.003914107598
Contig5951	729	0.371742112483	486	0.38683127572	243	0.341563786008	64	37.17	42.39	34.98	34.16	47.33	51.94	23.35	26.04	0.26	1232	0.238636363636	1232	0.238636363636	nan	nan	-29.420753612111
Contig5957	513	0.405458089669	342	0.456140350877	171	0.304093567251	37	40.55	51.46	39.77	30.41	38.93	44.97	18.44	23.16	0.35	956	0.364016736402	nan	nan	956	0.364016736402	-59.6077140562056
Contig5960	1593	0.376647834275	1062	0.369114877589	531	0.391713747646	26	37.66	41.05	32.77	39.17	49.14	52.39	23.55	25.3	0.28	nan	nan	nan	nan	nan	nan	-64.5818183274293
Contig5961	306	0.401960784314	204	0.43137254902	102	0.343137254902	40	40.2	49.02	37.25	34.31	36.84	39.81	15.14	16.9	0.47	nan	nan	nan	nan	nan	nan	-51.1881389442372
Contig5962	444	0.459459459459	296	0.432432432432	148	0.513513513514	57	45.95	46.62	39.86	51.35	44.92	45.53	24.05	23.15	0.29	3074	0.304814573845	3074	0.304814573845	nan	nan	-34.4058956940826
Contig5968	516	0.412790697674	344	0.395348837209	172	0.447674418605	28	41.28	46.51	32.56	44.77	47.8	50.02	22.98	23.73	0.28	196	0.326530612245	196	0.326530612245	nan	nan	-65.3916037903458
Contig597	651	0.413210445469	434	0.447004608295	217	0.345622119816	109	41.32	54.38	35.02	34.56	44.84	46.39	20.21	23.34	0.33	11294	0.302461483974	11294	0.302461483974	nan	nan	14.0158132459583
Contig5973	417	0.465227817746	278	0.482014388489	139	0.431654676259	39	46.52	50.36	46.04	43.17	44.84	47.05	22.42	23.94	0.28	2134	0.3106841612	2134	0.3106841612	nan	nan	-62.4377499844341
Contig598	390	0.320512820513	260	0.330769230769	130	0.3	38	32.05	34.62	31.54	30	38.02	45.36	19.28	23.23	0.31	386	0.238341968912	386	0.238341968912	nan	nan	-39.9198529049875
Contig5982	774	0.422480620155	516	0.447674418605	258	0.372093023256	33	42.25	50.78	38.76	37.21	46.5	50.16	23.77	25.86	0.25	1228	0.293973941368	1228	0.293973941368	nan	nan	-62.1422180910257
Contig5983	381	0.422572178478	254	0.42125984252	127	0.425196850394	91	42.26	45.67	38.58	42.52	43.84	46.04	20.03	20.45	0.42	3276	0.294871794872	3276	0.294871794872	nan	nan	1.21367708721493
Contig5985	276	0.474637681159	184	0.451086956522	92	0.521739130435	39	47.46	48.91	41.3	52.17	42.74	42.07	20.96	18.96	nan	722	0.343490304709	722	0.343490304709	nan	nan	-56.7718711453553
Contig5986	273	0.355311355311	182	0.313186813187	91	0.43956043956	27	35.53	34.07	28.57	43.96	36.7	38.06	14.36	14.65	nan	138	0.507246376812	138	0.507246376812	nan	nan	-45.8497570597624
Contig5988	414	0.403381642512	276	0.452898550725	138	0.304347826087	61	40.34	51.45	39.13	30.43	43.9	50.12	20.87	24.39	0.31	nan	nan	nan	nan	nan	nan	-35.0708157160726
Contig5989	1026	0.37134502924	684	0.369883040936	342	0.374269005848	34	37.13	45.91	28.07	37.43	47.27	51.02	22.09	24.73	0.29	1888	0.26906779661	1888	0.26906779661	nan	nan	-56.822988400644
Contig599	990	0.439393939394	660	0.501515151515	330	0.315151515152	104	43.94	57.27	43.03	31.52	48.47	52.96	22.81	27.47	0.22	5126	0.311353882169	5126	0.311353882169	nan	nan	-0.299936811933335
Contig5990	267	0.494382022472	178	0.601123595506	89	0.280898876404	26	49.44	57.3	62.92	28.09	40.87	44.98	19.66	22.6	nan	618	0.352750809061	618	0.352750809061	nan	nan	-75.2071903880063
Contig5991	420	0.454761904762	280	0.489285714286	140	0.385714285714	312	45.48	56.43	41.43	38.57	45.72	46.89	24.36	25.04	0.28	1582	0.273072060683	920	0.197826086957	662	0.377643504532	209.367057263225
Contig5997	639	0.39593114241	426	0.417840375587	213	0.352112676056	97	39.59	50.7	32.86	35.21	46.25	50.31	21.4	22.81	0.31	4934	0.257600324281	4876	0.257588187039	58	0.258620689655	7.08458428046964
Contig5999	390	0.415384615385	260	0.469230769231	130	0.307692307692	36	41.54	50.77	43.08	30.77	42.72	47.26	20.21	22.39	0.37	162	0.345679012346	162	0.345679012346	nan	nan	-62.9760517393988
Contig6	213	0.399061032864	142	0.394366197183	71	0.408450704225	158	39.91	45.07	33.8	40.85	35.51	39.04	18.53	19.17	nan	1358	0.374815905744	nan	nan	1358	0.374815905744	64.5387839534589
Contig60	777	0.389961389961	518	0.409266409266	259	0.351351351351	84	39	43.24	38.61	35.14	47.59	51.63	22.36	24.63	0.36	7630	0.310615989515	7614	0.311268715524	nan	nan	-6.718943375527
Contig600	756	0.410052910053	504	0.40873015873	252	0.412698412698	31	41.01	51.59	30.16	41.27	51.46	50.93	26.19	26.06	0.23	nan	nan	nan	nan	nan	nan	-59.7679325788704
Contig6005	1341	0.450410141685	894	0.444071588367	447	0.463087248322	30	45.04	51.45	37.36	46.31	50.34	50.79	25.81	26.56	0.26	272	0.275735294118	272	0.275735294118	nan	nan	-64.1920741612535
Contig6008	906	0.450331125828	604	0.470198675497	302	0.41059602649	34	45.03	44.7	49.34	41.06	48.44	49.95	21.61	23.79	0.36	550	0.381818181818	550	0.381818181818	nan	nan	-65.1745346891595
Contig6015	2085	0.389448441247	1390	0.431654676259	695	0.305035971223	59	38.94	50.5	35.83	30.5	47.64	54.88	21.81	27.74	0.18	662	0.259818731118	nan	nan	662	0.259818731118	-32.2466287870628
Contig6016	1260	0.445238095238	840	0.463095238095	420	0.409523809524	48	44.52	52.86	39.76	40.95	50.66	53.72	25.08	27.25	0.22	24	0.25	24	0.25	nan	nan	-49.8063920646678
Contig6018	597	0.418760469012	398	0.394472361809	199	0.467336683417	58	41.88	46.23	32.66	46.73	47.67	47.47	22.88	23.59	0.3	1612	0.368486352357	1612	0.368486352357	nan	nan	-35.455952534095
Contig6019	837	0.408602150538	558	0.456989247312	279	0.311827956989	53	40.86	57.35	34.05	31.18	43.81	47.29	21.6	22.31	0.33	4350	0.351264367816	4350	0.351264367816	nan	nan	-43.7496427258895
Contig602	483	0.391304347826	322	0.472049689441	161	0.229813664596	259	39.13	54.04	40.37	22.98	40.84	48.81	21.78	23.52	0.22	8620	0.303248259861	8300	0.303373493976	320	0.3	159.444854904292
Contig6020	444	0.441441441441	296	0.503378378378	148	0.317567567568	41	44.14	56.08	44.59	31.76	40.11	47.4	19.35	22.58	0.34	154	0.337662337662	nan	nan	154	0.337662337662	-63.5158585994098
Contig6021	807	0.447335811648	538	0.46468401487	269	0.412639405204	33	44.73	50.19	42.75	41.26	49.56	51.73	23.31	24.17	0.29	322	0.285714285714	322	0.285714285714	nan	nan	-65.0963969741878
Contig6028	588	0.384353741497	392	0.349489795918	196	0.454081632653	144	38.44	41.84	28.06	45.41	43.71	45.38	21.71	21.81	0.38	268	0.291044776119	268	0.291044776119	nan	nan	60.14749023423
Contig6029	1122	0.41889483066	748	0.48128342246	374	0.294117647059	63	41.89	56.15	40.11	29.41	46.25	53.05	22.82	27.92	0.22	2518	0.257744241461	2518	0.257744241461	nan	nan	-38.3092406925616
Contig603	855	0.442105263158	570	0.419298245614	285	0.487719298246	258	44.21	48.07	35.79	48.77	49.09	51.16	23.32	24.56	0.28	10194	0.296841279184	9640	0.298443983402	554	0.268953068592	168.169347005075
Contig6030	1479	0.41108857336	986	0.439148073022	493	0.354969574037	28	41.11	50.91	36.92	35.5	48.47	53.66	23.79	27.51	0.22	932	0.342274678112	932	0.342274678112	nan	nan	-64.7773836491316
Contig6031	855	0.463157894737	570	0.480701754386	285	0.428070175439	32	46.32	48.42	47.72	42.81	51.65	52.88	26.51	26.6	0.27	172	0.441860465116	nan	nan	172	0.441860465116	-69.2058910489637
Contig6035	969	0.392156862745	646	0.43653250774	323	0.303405572755	33	39.22	47.06	40.25	30.34	45.44	53.3	21.44	26.39	0.24	1216	0.277138157895	1216	0.277138157895	nan	nan	-59.1587298602847
Contig6036	285	0.438596491228	190	0.436842105263	95	0.442105263158	34	43.86	52.63	34.74	44.21	40.93	42.04	18.6	18.71	nan	214	0.383177570093	214	0.383177570093	nan	nan	-58.2227426400174
Contig6037	885	0.425988700565	590	0.466101694915	295	0.345762711864	132	42.6	53.9	39.32	34.58	48.88	52.36	25.25	26.84	0.22	7210	0.24826629681	7210	0.24826629681	nan	nan	33.6378340626278
Contig604	690	0.455072463768	460	0.489130434783	230	0.386956521739	151	45.51	53.48	44.35	38.7	45.61	48.02	20.7	23.18	0.34	10278	0.354932866316	10278	0.354932866316	nan	nan	48.3909972544784
Contig6040	1146	0.462478184991	764	0.498691099476	382	0.390052356021	61	46.25	59.42	40.31	39.01	49.73	51.11	25.17	25.93	0.22	2316	0.343696027634	2316	0.343696027634	nan	nan	-42.953424699616
Contig6041	1128	0.382092198582	752	0.386968085106	376	0.372340425532	60	38.21	42.55	34.84	37.23	47.2	51.87	23.79	26.21	0.26	176	0.301136363636	nan	nan	176	0.301136363636	-33.4256185292923
Contig6042	351	0.327635327635	234	0.320512820513	117	0.34188034188	62	32.76	33.33	30.77	34.19	37.31	42.15	14.58	16.72	0.45	410	0.192682926829	372	0.19623655914	38	0.157894736842	-12.9002577840043
Contig6043	882	0.371882086168	588	0.380952380952	294	0.353741496599	48	37.19	42.18	34.01	35.37	48.1	53.37	24.97	27.53	0.19	128	0.171875	128	0.171875	nan	nan	-45.0158219011003
Contig6047	867	0.427912341407	578	0.477508650519	289	0.328719723183	33	42.79	50.87	44.64	32.87	47.06	51.47	24.1	26.06	0.25	3300	0.295454545455	3300	0.295454545455	nan	nan	-67.6213963892431
Contig6048	990	0.387878787879	660	0.437878787879	330	0.287878787879	150	38.79	41.52	46.06	28.79	42.8	51.06	20.04	25.46	0.28	2658	0.308878856283	1064	0.21992481203	1594	0.368255959849	57.5433839006028
Contig6049	900	0.413333333333	600	0.408333333333	300	0.423333333333	34	41.33	45.33	36.33	42.33	47.41	47.91	23.66	23.66	0.35	584	0.330479452055	584	0.330479452055	nan	nan	-56.8122111764755
Contig605	1926	0.447040498442	1284	0.45015576324	642	0.440809968847	195	44.7	44.39	45.64	44.08	54.15	56.13	26.52	28.67	0.16	858	0.199300699301	858	0.199300699301	nan	nan	99.3821781224571
Contig6053	889	0.473565804274	593	0.536256323777	296	0.347972972973	44	47.41	66.67	40.54	34.8	46.93	46.55	25.79	25.22	0.25	374	0.299465240642	nan	nan	374	0.299465240642	-62.6446770758189
Contig6055	1032	0.365310077519	688	0.406976744186	344	0.281976744186	28	36.53	42.73	38.66	28.2	43.99	53.4	21.87	27.51	0.21	nan	nan	nan	nan	nan	nan	-63.0092094659671
Contig6062	648	0.449074074074	432	0.446759259259	216	0.453703703704	38	44.91	51.39	37.96	45.37	48.56	47.45	22.99	23.9	0.28	2380	0.376470588235	2380	0.376470588235	nan	nan	-56.9236582682981
Contig6064	561	0.388591800357	374	0.427807486631	187	0.310160427807	156	38.86	44.39	41.18	31.02	44.16	50.67	20.75	24	0.29	3070	0.272312703583	2728	0.258797653959	342	0.380116959064	65.5322364650808
Contig6066	339	0.368731563422	226	0.393805309735	113	0.318584070796	172	36.87	41.59	37.17	31.86	33.97	39.92	15.64	16.56	0.4	876	0.198630136986	444	0.166666666667	432	0.231481481481	78.5206820088098
Contig6069	264	0.439393939394	176	0.420454545455	88	0.477272727273	35	43.94	42.05	42.05	47.73	40.57	39.51	17.68	16.68	nan	552	0.349637681159	552	0.349637681159	nan	nan	-54.7934529069481
Contig6070	912	0.411184210526	608	0.450657894737	304	0.332236842105	133	41.12	52.3	37.83	33.22	48.34	53.19	23.18	27.08	0.22	3690	0.306775067751	3690	0.306775067751	nan	nan	37.2990551025805
Contig6072	1047	0.43553008596	698	0.418338108883	349	0.469914040115	45	43.55	49.86	33.81	46.99	46.96	47.83	22.74	22.97	0.36	688	0.321220930233	554	0.337545126354	134	0.253731343284	-44.882306906856
Contig6074	258	0.449612403101	172	0.470930232558	86	0.406976744186	33	44.96	56.98	37.21	40.7	38.95	39.89	17.74	18.55	nan	1014	0.36291913215	1014	0.36291913215	nan	nan	-66.3260804938873
Contig6077	660	0.359090909091	440	0.352272727273	220	0.372727272727	155	35.91	35.91	34.55	37.27	40.63	43.81	17.64	18.08	0.4	3494	0.292215226102	3194	0.307138384471	300	0.133333333333	70.2216894668536
Contig608	1329	0.436418359669	886	0.455981941309	443	0.397291196388	58	43.64	51.47	39.73	39.73	47.15	50.25	22.97	25.12	0.26	1658	0.290711700844	1658	0.290711700844	nan	nan	-38.581312860593
Contig6080	465	0.421505376344	310	0.435483870968	155	0.393548387097	62	42.15	47.1	40	39.35	40.38	41.44	21.6	22.2	0.37	5666	0.330921284857	5666	0.330921284857	nan	nan	-29.9647515145252
Contig6084	735	0.424489795918	490	0.402040816327	245	0.469387755102	38	42.45	43.27	37.14	46.94	44.79	46.61	24.46	24.38	0.28	22	0.181818181818	22	0.181818181818	nan	nan	-54.0952849042296
Contig6088	1149	0.460400348129	766	0.471279373368	383	0.43864229765	43	46.04	53.26	40.99	43.86	52.02	52.87	25.84	26.92	0.23	748	0.332887700535	748	0.332887700535	nan	nan	-56.3979015067856
Contig6089	921	0.451682953312	614	0.447882736156	307	0.459283387622	51	45.17	50.49	39.09	45.93	50.85	51.37	24.94	25.69	0.23	2920	0.329109589041	2734	0.329553767374	186	0.322580645161	-44.1890393793274
Contig6092	276	0.45652173913	184	0.472826086957	92	0.423913043478	143	45.65	38.04	56.52	42.39	42.12	43.15	21.36	22.6	nan	nan	nan	nan	nan	nan	nan	43.2880650687077
Contig6094	1134	0.502645502646	756	0.456349206349	378	0.595238095238	119	50.26	55.29	35.98	59.52	45.07	46.1	22.51	21.96	0.26	1756	0.339407744875	1482	0.346828609987	274	0.299270072993	22.3574392455272
Contig6095	282	0.425531914894	188	0.414893617021	94	0.446808510638	183	42.55	42.55	40.43	44.68	38.22	40.56	17	17.56	nan	370	0.216216216216	370	0.216216216216	nan	nan	92.8255363236514
Contig6097	528	0.382575757576	352	0.414772727273	176	0.318181818182	108	38.26	47.16	35.8	31.82	43.81	47.93	19.74	23.21	0.37	4126	0.232186136694	3802	0.226196738559	324	0.302469135802	17.8133611422873
Contig6098	600	0.45	400	0.465	200	0.42	57	45	52.5	40.5	42	49.93	50.44	24.75	25.82	0.27	1954	0.343909928352	1954	0.343909928352	nan	nan	-41.1550326980055
Contig6100	1635	0.403669724771	1090	0.445871559633	545	0.319266055046	72	40.37	49.54	39.63	31.93	47.69	54.18	23.11	26.8	0.23	12490	0.285348278623	12490	0.285348278623	nan	nan	-22.6943712368275
Contig6102	465	0.458064516129	310	0.477419354839	155	0.41935483871	46	45.81	52.9	42.58	41.94	44.79	46.25	22.21	23.68	0.32	1746	0.398052691867	516	0.375968992248	1230	0.407317073171	-54.6046343958877
Contig6105	2130	0.395305164319	1420	0.416901408451	710	0.352112676056	31	39.53	49.86	33.52	35.21	49.25	54.15	22.86	26.47	0.24	576	0.303819444444	576	0.303819444444	nan	nan	-58.9877992988851
Contig6107	807	0.372986369269	538	0.371747211896	269	0.375464684015	57	37.3	38.66	35.69	37.55	47.34	52.5	23.87	26.13	0.27	1928	0.261410788382	1918	0.259645464025	nan	nan	-34.3547155644582
Contig6108	2073	0.373854317414	1382	0.420405209841	691	0.280752532562	45	37.39	48.48	35.6	28.08	46.69	55.91	22.56	28.5	0.17	120	0.291666666667	120	0.291666666667	nan	nan	-44.7944175816463
Contig611	276	0.434782608696	184	0.434782608696	92	0.434782608696	351	43.48	53.26	33.7	43.48	36.62	37.52	14.43	15.24	nan	1258	0.39586645469	1114	0.391382405745	144	0.430555555556	259.150844854661
Contig6112	1896	0.416666666667	1264	0.439873417722	632	0.370253164557	102	41.67	53.48	34.49	37.03	51.13	54.97	24.93	27.33	0.22	5454	0.28969563623	5454	0.28969563623	nan	nan	9.0260397479388
Contig6114	828	0.373188405797	552	0.338768115942	276	0.442028985507	83	37.32	40.58	27.17	44.2	50.45	52.11	23.86	24.72	0.31	nan	nan	nan	nan	nan	nan	2.60970352220103
Contig612	483	0.414078674948	322	0.428571428571	161	0.385093167702	28	41.41	44.72	40.99	38.51	44.71	46.76	20.45	22.38	0.36	882	0.243764172336	882	0.243764172336	nan	nan	-62.6138424464634
Contig6120	426	0.31220657277	284	0.330985915493	142	0.274647887324	77	31.22	40.14	26.06	27.46	39.38	47.85	18.02	23.54	0.29	nan	nan	nan	nan	nan	nan	-0.985465991976469
Contig6123	570	0.373684210526	380	0.373684210526	190	0.373684210526	36	37.37	45.79	28.95	37.37	45.12	48.77	23.28	24.34	0.33	nan	nan	nan	nan	nan	nan	-55.8309863381867
Contig6124	1386	0.397546897547	924	0.409090909091	462	0.374458874459	56	39.75	44.37	37.45	37.45	47.64	51.61	22.16	24.11	0.3	2172	0.354511970534	2172	0.354511970534	nan	nan	-34.733551465564
Contig6125	384	0.432291666667	256	0.39453125	128	0.5078125	76	43.23	43.75	35.16	50.78	45.73	46.69	22.55	22.37	0.35	3442	0.331202789076	3442	0.331202789076	nan	nan	-17.4527884681935
Contig6128	295	0.301694915254	197	0.309644670051	98	0.285714285714	50	30.27	36.36	25.51	28.57	35.84	42.11	16.95	21.74	nan	110	0.454545454545	nan	nan	110	0.454545454545	-21.8912253934434
Contig613	360	0.511111111111	240	0.5125	120	0.508333333333	407	51.11	51.67	50.83	50.83	38.59	43.04	19.45	19.18	0.48	1300	0.383076923077	1300	0.383076923077	nan	nan	301.573412365703
Contig6131	780	0.421794871795	520	0.417307692308	260	0.430769230769	41	42.18	48.85	34.62	43.08	48.98	49.62	23.41	24.47	0.27	688	0.380813953488	460	0.380434782609	228	0.381578947368	-48.9550147060986
Contig6133	951	0.423764458465	634	0.405362776025	317	0.460567823344	30	42.38	45.11	35.96	46.06	50.99	51.67	25.2	25.6	0.22	1544	0.291450777202	1544	0.291450777202	nan	nan	-61.3179502015251
Contig6136	333	0.42042042042	222	0.382882882883	111	0.495495495495	61	42.04	41.44	35.14	49.55	38.1	41.77	18.2	18.17	0.38	66	0.19696969697	66	0.19696969697	nan	nan	-32.1948121311426
Contig6137	546	0.406593406593	364	0.436813186813	182	0.346153846154	40	40.66	49.45	37.91	34.62	41.67	46.7	18.54	21.94	0.39	nan	nan	nan	nan	nan	nan	-52.2166424758766
Contig6140	723	0.401106500692	482	0.43153526971	241	0.340248962656	190	40.11	56.43	29.88	34.02	44.23	48.45	19.83	23.01	0.31	4666	0.363051864552	4666	0.363051864552	nan	nan	98.7780938669982
Contig6141	231	0.415584415584	154	0.422077922078	77	0.402597402597	48	41.56	42.86	41.56	40.26	37.67	36.93	18.42	19.82	nan	1584	0.327651515152	1584	0.327651515152	nan	nan	-41.796974775265
Contig6145	1008	0.344246031746	672	0.383928571429	336	0.264880952381	36	34.42	44.64	32.14	26.49	42.29	52.68	19.89	26.1	0.21	112	0.285714285714	112	0.285714285714	nan	nan	-57.2718728995159
Contig6146	792	0.396464646465	528	0.380681818182	264	0.42803030303	65	39.65	37.12	39.02	42.8	50.09	52.15	24.58	25.89	0.3	304	0.25	164	0.231707317073	140	0.271428571429	-27.9866936339265
Contig6147	723	0.385892116183	482	0.460580912863	241	0.236514522822	36	38.59	52.28	39.83	23.65	43.01	50	20.06	24.91	0.26	1042	0.25527831094	1042	0.25527831094	nan	nan	-61.3618058298466
Contig6148	408	0.426470588235	272	0.441176470588	136	0.397058823529	36	42.65	52.94	35.29	39.71	44	46.2	22.28	23.51	0.34	720	0.283333333333	720	0.283333333333	nan	nan	-57.3439086180419
Contig6151	291	0.498281786942	194	0.458762886598	97	0.577319587629	34	49.83	53.61	38.14	57.73	40.33	43.66	20.79	22.18	nan	1060	0.21320754717	1060	0.21320754717	nan	nan	-63.0492017305129
Contig6157	699	0.304721030043	466	0.30686695279	233	0.300429184549	33	30.47	37.34	24.03	30.04	41.66	49.12	23.97	23.33	0.28	1388	0.349423631124	1248	0.358974358974	140	0.264285714286	-38.1548774142279
Contig6159	1608	0.400497512438	1072	0.433768656716	536	0.333955223881	28	40.05	45.34	41.42	33.4	48.76	54.34	23.07	27.63	0.19	1022	0.331702544031	1022	0.331702544031	nan	nan	-63.6672505101298
Contig6163	657	0.462709284627	438	0.481735159817	219	0.424657534247	84	46.27	54.79	41.55	42.47	49.43	50.72	22.85	24.07	0.31	7902	0.368640850418	7902	0.368640850418	nan	nan	-17.388839312203
Contig6167	333	0.33033033033	222	0.274774774775	111	0.441441441441	34	33.03	22.52	32.43	44.14	37.02	41.91	18.51	20.99	nan	166	0.307228915663	90	0.344444444444	76	0.263157894737	-29.682808498841
Contig6169	402	0.422885572139	268	0.429104477612	134	0.410447761194	32	42.29	52.99	32.84	41.04	40.57	42.42	17.75	18.13	0.47	1528	0.296465968586	1528	0.296465968586	nan	nan	-58.71972339326
Contig617	1437	0.418232428671	958	0.477035490605	479	0.300626304802	100	41.82	45.72	49.69	30.06	46.98	53.79	22.74	27.84	0.26	12888	0.309590316574	12340	0.307860615883	548	0.348540145985	-0.532320170448031
