loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig17739	663	0.616892911011	442	0.565610859729	221	0.719457013575	34	61.69	53.85	59.28	71.95	42.04	47.56	20.14	23.28	0.34
Contig18511	291	0.584192439863	194	0.448453608247	97	0.855670103093	116	58.42	50.52	39.18	85.57	30.58	42.45	14.49	20.96	nan
Contig18515	1413	0.576079263977	942	0.48195329087	471	0.764331210191	101	57.61	59.45	36.94	76.43	39.95	51.52	18.38	25.74	0.22
Contig13035	1725	0.48347826087	1150	0.482608695652	575	0.485217391304	62	48.35	55.13	41.39	48.52	54.24	53.89	27.45	27.41	0.20
Contig16024	1437	0.594989561587	958	0.493736951983	479	0.797494780793	97	59.50	56.78	41.96	79.75	37.77	49.97	18.60	25.11	0.24
Contig16028	1218	0.566502463054	812	0.504926108374	406	0.689655172414	32	56.65	57.39	43.60	68.97	46.88	53.13	23.55	28.26	0.17
Contig3119	1266	0.581358609795	844	0.508293838863	422	0.727488151659	85	58.14	56.16	45.50	72.75	42.91	50.29	22.14	24.92	0.26
Contig3117	4449	0.547538772758	2966	0.443020903574	1483	0.756574511126	69	54.75	52.12	36.48	75.66	42.43	52.26	21.36	27.00	0.19
Contig3116	1218	0.557471264368	812	0.474137931034	406	0.724137931034	55	55.75	57.64	37.19	72.41	42.46	50.34	19.47	25.11	0.24
Contig3110	762	0.53280839895	508	0.452755905512	254	0.692913385827	97	53.28	55.91	34.65	69.29	42.90	48.23	22.41	24.81	0.27
Contig20036	264	0.575757575758	176	0.4375	88	0.852272727273	88	57.58	54.55	32.95	85.23	28.77	40.88	12.73	21.12	nan
Contig8493	2211	0.565807327001	1474	0.462686567164	737	0.772048846676	52	56.58	58.07	34.46	77.20	41.85	52.96	21.27	28.75	0.15
Contig8492	603	0.610281923715	402	0.517412935323	201	0.796019900498	82	61.03	65.67	37.81	79.60	37.79	47.80	18.56	25.29	0.30
Contig8495	2358	0.56106870229	1572	0.492366412214	786	0.698473282443	28	56.11	55.22	43.26	69.85	47.43	54.99	23.77	28.62	0.15
Contig8494	381	0.629921259843	254	0.562992125984	127	0.763779527559	261	62.99	64.57	48.03	76.38	36.13	43.35	18.73	21.01	0.35
Contig8497	2922	0.574606433949	1948	0.437885010267	974	0.848049281314	58	57.46	54.83	32.75	84.80	34.98	48.91	17.87	23.84	0.26
Contig17195	1164	0.530927835052	776	0.457474226804	388	0.677835051546	71	53.09	57.22	34.28	67.78	47.98	53.31	24.59	27.73	0.21
Contig17197	975	0.494358974359	650	0.432307692308	325	0.618461538462	65	49.44	49.54	36.92	61.85	47.80	50.57	22.99	25.21	0.26
Contig17196	1182	0.52538071066	788	0.470812182741	394	0.634517766497	65	52.54	54.57	39.59	63.45	48.60	52.60	23.29	26.20	0.23
Contig14561	891	0.590347923681	594	0.503367003367	297	0.76430976431	105	59.03	58.25	42.42	76.43	41.07	49.58	20.53	23.55	0.24
Contig19840	432	0.409722222222	288	0.40625	144	0.416666666667	209	40.97	48.61	32.64	41.67	41.84	43.68	20.15	22.49	0.36
Contig14563	3159	0.584045584046	2106	0.506647673314	1053	0.738841405508	30	58.40	60.21	41.12	73.88	44.30	51.72	24.08	26.48	0.22
Contig14562	798	0.607769423559	532	0.515037593985	266	0.793233082707	39	60.78	58.65	44.36	79.32	36.42	47.10	17.07	22.45	0.32
Contig12747	1698	0.581272084806	1132	0.476148409894	566	0.791519434629	64	58.13	56.89	38.34	79.15	35.51	49.03	15.63	25.19	0.24
Contig12743	759	0.584980237154	506	0.45256916996	253	0.849802371542	146	58.50	56.13	34.39	84.98	31.54	47.14	14.11	24.63	0.22
Contig12749	819	0.612942612943	546	0.532967032967	273	0.772893772894	31	61.29	46.89	59.71	77.29	39.16	47.54	19.95	23.72	0.27
Contig12748	720	0.608333333333	480	0.51875	240	0.7875	61	60.83	53.75	50.00	78.75	37.76	47.01	18.25	24.31	0.25
Contig5611	987	0.567375886525	658	0.445288753799	329	0.811550151976	140	56.74	52.58	36.47	81.16	35.88	46.80	17.54	23.17	0.32
Contig5612	2352	0.604591836735	1568	0.501275510204	784	0.811224489796	127	60.46	59.82	40.43	81.12	37.48	50.67	18.63	25.96	0.23
Contig5966	2208	0.558423913043	1472	0.478940217391	736	0.717391304348	385	55.84	57.34	38.45	71.74	39.91	45.42	19.47	21.65	0.37
Contig5615	3036	0.54743083004	2024	0.448616600791	1012	0.745059288538	77	54.74	54.45	35.28	74.51	43.05	52.67	21.41	27.06	0.19
Contig5616	444	0.605855855856	296	0.530405405405	148	0.756756756757	78	60.59	62.16	43.92	75.68	36.30	44.66	17.91	21.51	0.36
Contig5965	309	0.572815533981	206	0.436893203883	103	0.844660194175	282	57.28	52.43	34.95	84.47	29.20	40.68	14.94	20.23	0.39
Contig5968	486	0.572016460905	324	0.45987654321	162	0.796296296296	211	57.20	50.00	41.98	79.63	35.33	45.27	15.96	21.13	0.43
Contig2649	276	0.594202898551	184	0.5	92	0.782608695652	214	59.42	60.87	39.13	78.26	30.83	35.55	13.83	16.53	nan
Contig4561	1371	0.598832968636	914	0.502188183807	457	0.792122538293	58	59.88	55.80	44.64	79.21	39.94	49.78	19.87	25.25	0.26
Contig14748	639	0.611893583725	426	0.577464788732	213	0.680751173709	54	61.19	62.91	52.58	68.08	39.83	44.50	22.40	22.77	0.33
Contig7404	1023	0.602150537634	682	0.514662756598	341	0.777126099707	137	60.22	55.72	47.21	77.71	37.08	46.19	17.77	23.82	0.25
Contig4564	1458	0.572016460905	972	0.478395061728	486	0.759259259259	35	57.20	56.58	39.09	75.93	39.36	47.22	19.81	23.93	0.25
Contig9643	2244	0.532085561497	1496	0.439171122995	748	0.717914438503	62	53.21	55.08	32.75	71.79	42.45	48.75	20.70	23.74	0.27
Contig19594	1728	0.572337962963	1152	0.506944444444	576	0.703125	43	57.23	59.03	42.36	70.31	45.34	52.74	22.60	27.13	0.21
Contig14745	1179	0.564885496183	786	0.449109414758	393	0.796437659033	102	56.49	52.16	37.66	79.64	37.44	46.01	18.52	22.05	0.27
Contig5564	654	0.581039755352	436	0.506880733945	218	0.729357798165	54	58.10	61.93	39.45	72.94	42.77	48.03	20.61	23.67	0.28
Contig14747	1287	0.592074592075	858	0.505827505828	429	0.764568764569	108	59.21	56.88	44.29	76.46	39.11	48.89	19.07	24.79	0.27
Contig14746	5682	0.565645899331	3788	0.46277719113	1894	0.771383315734	48	56.56	55.60	36.96	77.14	43.34	54.99	22.09	28.67	0.16
Contig6703	525	0.565714285714	350	0.477142857143	175	0.742857142857	33	56.57	55.43	40.00	74.29	37.34	41.88	15.68	20.43	0.31
Contig6702	3090	0.607766990291	2060	0.504368932039	1030	0.814563106796	91	60.78	60.87	40.00	81.46	39.03	50.94	19.49	24.85	0.24
Contig6701	1491	0.627095908786	994	0.527162977867	497	0.826961770624	60	62.71	62.17	43.26	82.70	34.55	48.48	16.78	23.96	0.27
Contig6700	2514	0.621320604614	1676	0.511933174224	838	0.840095465394	140	62.13	62.41	39.98	84.01	36.48	50.36	18.35	24.61	0.29
Contig7401	450	0.617777777778	300	0.56	150	0.733333333333	78	61.78	64.00	48.00	73.33	40.30	45.24	18.90	23.32	0.29
Contig6705	687	0.589519650655	458	0.482532751092	229	0.803493449782	53	58.95	54.59	41.92	80.35	37.55	47.52	17.20	23.65	0.27
Contig6704	1926	0.611630321911	1284	0.488317757009	642	0.858255451713	30	61.16	55.45	42.21	85.83	35.28	50.79	17.71	25.84	0.23
Contig2395	1383	0.549530007231	922	0.470715835141	461	0.70715835141	231	54.95	55.97	38.18	70.72	44.25	51.18	23.52	26.38	0.25
Contig2397	723	0.561549100968	482	0.497925311203	241	0.688796680498	47	56.15	49.79	49.79	68.88	43.03	46.57	20.44	21.33	0.33
Contig2390	819	0.559218559219	546	0.496336996337	273	0.684981684982	60	55.92	57.51	41.76	68.50	44.32	48.23	20.79	24.21	0.31
Contig2463	1200	0.568333333333	800	0.47125	400	0.7625	141	56.83	56.00	38.25	76.25	39.20	48.46	18.49	24.27	0.26
Contig2460	990	0.618181818182	660	0.515151515152	330	0.824242424242	367	61.82	62.73	40.30	82.42	34.42	43.54	17.06	21.58	0.36
Contig2461	291	0.573883161512	194	0.489690721649	97	0.742268041237	117	57.39	56.70	41.24	74.23	35.53	41.29	16.14	18.91	nan
Contig2399	5706	0.5550297932	3804	0.46792849632	1902	0.729232386961	30	55.50	55.68	37.91	72.92	45.14	53.82	22.05	27.63	0.19
Contig2468	708	0.603107344633	472	0.489406779661	236	0.830508474576	51	60.31	57.20	40.68	83.05	38.21	52.25	19.03	26.87	0.23
Contig2469	2538	0.58195429472	1692	0.494680851064	846	0.756501182033	42	58.20	58.27	40.66	75.65	42.30	54.43	21.29	27.85	0.20
Contig4706	816	0.583333333333	544	0.514705882353	272	0.720588235294	41	58.33	60.66	42.28	72.06	44.23	50.15	22.42	25.16	0.23
Contig4708	2700	0.576666666667	1800	0.503888888889	900	0.722222222222	78	57.67	55.56	45.22	72.22	43.76	51.42	22.22	25.83	0.22
Contig8439	2598	0.565050038491	1732	0.472863741339	866	0.749422632794	114	56.51	55.89	38.68	74.94	42.80	51.70	21.07	26.89	0.22
Contig1287	2217	0.606224627876	1478	0.472936400541	739	0.872801082544	130	60.62	60.08	34.51	87.28	33.28	51.69	16.20	27.10	0.20
Contig1286	1029	0.621963070943	686	0.613702623907	343	0.638483965015	109	62.20	66.18	56.56	63.85	48.61	51.97	24.29	25.77	0.24
Contig1283	1932	0.579710144928	1288	0.489906832298	644	0.759316770186	56	57.97	58.07	39.91	75.93	39.88	49.51	19.44	25.59	0.23
Contig1280	276	0.601449275362	184	0.532608695652	92	0.739130434783	70	60.14	63.04	43.48	73.91	34.25	39.98	16.34	21.56	nan
Contig18072	258	0.596899224806	172	0.447674418605	86	0.895348837209	95	59.69	53.49	36.05	89.53	30.85	45.55	15.27	21.22	nan
Contig18071	741	0.578947368421	494	0.48987854251	247	0.757085020243	35	57.89	61.54	36.44	75.71	39.28	48.66	18.58	25.27	0.25
Contig18075	3348	0.551672640382	2232	0.432347670251	1116	0.790322580645	37	55.17	52.96	33.51	79.03	40.82	54.64	19.21	28.21	0.14
Contig18079	453	0.549668874172	302	0.423841059603	151	0.801324503311	47	54.97	56.95	27.81	80.13	35.75	45.47	17.29	21.21	0.38
Contig10714	735	0.563265306122	490	0.44693877551	245	0.795918367347	91	56.33	50.20	39.18	79.59	35.37	46.11	15.85	23.41	0.30
Contig10712	1008	0.555555555556	672	0.495535714286	336	0.675595238095	69	55.56	55.95	43.15	67.56	46.22	50.30	23.41	24.64	0.29
Contig10710	969	0.615067079463	646	0.513931888545	323	0.8173374613	30	61.51	60.37	42.41	81.73	36.49	47.83	19.11	25.37	0.26
Contig11592	294	0.510204081633	196	0.428571428571	98	0.673469387755	37	51.02	52.04	33.67	67.35	35.66	38.64	14.62	17.33	nan
Contig8258	2133	0.513361462729	1422	0.426160337553	711	0.68776371308	26	51.34	46.84	38.40	68.78	47.95	51.90	24.03	25.59	0.20
Contig8256	1095	0.58904109589	730	0.475342465753	365	0.816438356164	33	58.90	56.99	38.08	81.64	37.25	50.49	17.84	25.62	0.21
Contig3935	1230	0.565853658537	820	0.501219512195	410	0.69512195122	82	56.59	56.34	43.90	69.51	41.09	51.07	18.91	25.96	0.25
Contig8254	897	0.520624303233	598	0.438127090301	299	0.685618729097	30	52.06	50.17	37.46	68.56	44.31	48.46	21.97	24.95	0.25
Contig3933	1170	0.577777777778	780	0.473076923077	390	0.787179487179	47	57.78	53.85	40.77	78.72	38.74	50.28	19.77	25.24	0.27
Contig8251	2751	0.527444565613	1834	0.45147219193	917	0.679389312977	37	52.74	52.24	38.06	67.94	49.91	55.20	25.25	29.04	0.15
Contig1863	774	0.624031007752	516	0.53488372093	258	0.802325581395	57	62.40	55.04	51.94	80.23	39.18	50.04	19.05	26.03	0.21
Contig1861	2043	0.553597650514	1362	0.466960352423	681	0.726872246696	43	55.36	50.95	42.44	72.69	44.48	51.27	22.70	26.77	0.21
Contig1860	1011	0.588526211672	674	0.491097922849	337	0.783382789318	50	58.85	56.08	42.14	78.34	36.46	45.57	18.87	21.71	0.32
Contig574	1005	0.56815920398	670	0.508955223881	335	0.686567164179	271	56.82	56.12	45.67	68.66	40.75	43.52	20.57	20.90	0.35
Contig572	960	0.591666666667	640	0.48125	320	0.8125	186	59.17	54.69	41.56	81.25	37.41	49.29	19.42	27.27	0.23
Contig579	1113	0.559748427673	742	0.491913746631	371	0.695417789757	31	55.97	61.46	36.93	69.54	44.20	50.25	20.92	25.67	0.22
Contig578	3300	0.56303030303	2200	0.433636363636	1100	0.821818181818	65	56.30	53.45	33.27	82.18	38.34	51.37	18.27	26.29	0.21
Contig12247	1512	0.613756613757	1008	0.468253968254	504	0.904761904762	45	61.38	58.93	34.72	90.48	31.32	50.17	15.02	25.12	0.27
Contig15902	2478	0.593220338983	1652	0.53813559322	826	0.703389830508	36	59.32	62.35	45.28	70.34	47.47	55.02	23.84	28.34	0.19
Contig15908	1173	0.61210571185	782	0.530690537084	391	0.774936061381	134	61.21	62.66	43.48	77.49	39.97	51.90	20.53	26.31	0.27
Contig11629	858	0.567599067599	572	0.444055944056	286	0.814685314685	28	56.76	54.90	33.92	81.47	34.44	43.40	15.55	19.93	0.32
Contig11621	453	0.668874172185	302	0.602649006623	151	0.801324503311	41	66.89	70.20	50.33	80.13	36.16	47.14	18.38	25.02	0.29
Contig11626	1242	0.574879227053	828	0.473429951691	414	0.777777777778	42	57.49	54.11	40.58	77.78	42.00	53.13	20.46	27.18	0.21
Contig17508	357	0.386554621849	238	0.373949579832	119	0.411764705882	75	38.66	41.18	33.61	41.18	44.33	45.19	20.52	21.96	0.35
Contig12029	1239	0.584342211461	826	0.497578692494	413	0.757869249395	60	58.43	63.20	36.32	75.79	39.88	49.98	19.12	26.90	0.22
Contig17506	1650	0.611515151515	1100	0.490909090909	550	0.852727272727	198	61.15	56.91	41.27	85.27	35.09	50.45	17.41	25.91	0.21
Contig17507	2187	0.605395518976	1458	0.515775034294	729	0.78463648834	51	60.54	55.83	47.33	78.46	40.35	50.25	19.41	24.14	0.25
Contig12024	582	0.60824742268	388	0.494845360825	194	0.835051546392	239	60.82	59.79	39.18	83.51	33.51	43.82	17.74	20.38	0.29
Contig12025	1521	0.602235371466	1014	0.506903353057	507	0.792899408284	38	60.22	56.80	44.58	79.29	39.33	49.92	19.64	27.10	0.18
Contig17502	2397	0.441802252816	1598	0.430538172716	799	0.464330413016	209	44.18	49.44	36.67	46.43	54.64	54.97	28.90	29.35	0.17
Contig12023	747	0.55421686747	498	0.489959839357	249	0.682730923695	52	55.42	57.83	40.16	68.27	41.02	45.58	19.87	21.13	0.33
Contig17501	2112	0.43134469697	1408	0.400568181818	704	0.492897727273	149	43.13	46.73	33.38	49.29	54.11	54.73	27.72	28.60	0.21
Contig13995	1194	0.597989949749	796	0.547738693467	398	0.698492462312	100	59.80	58.54	51.01	69.85	43.15	49.74	22.18	25.51	0.26
Contig13997	1146	0.602094240838	764	0.564136125654	382	0.678010471204	54	60.21	66.49	46.34	67.80	44.13	49.87	21.83	24.41	0.33
Contig10587	996	0.553212851406	664	0.460843373494	332	0.737951807229	31	55.32	50.60	41.57	73.80	40.68	46.30	19.94	23.34	0.31
Contig9664	1326	0.587481146305	884	0.475113122172	442	0.81221719457	64	58.75	57.24	37.78	81.22	37.30	49.60	18.31	24.35	0.24
Contig7427	627	0.590111642743	418	0.502392344498	209	0.765550239234	43	59.01	62.20	38.28	76.56	40.08	48.73	20.21	25.16	0.25
Contig7420	1638	0.537240537241	1092	0.42032967033	546	0.771062271062	31	53.72	45.79	38.28	77.11	42.64	52.37	19.69	26.33	0.20
Contig7422	2520	0.573412698413	1680	0.492857142857	840	0.734523809524	99	57.34	57.26	41.31	73.45	42.74	50.74	20.56	25.50	0.24
Contig7428	1467	0.569188820723	978	0.455010224949	489	0.79754601227	42	56.92	48.47	42.54	79.75	39.72	47.83	20.48	23.76	0.21
Contig13195	819	0.507936507937	546	0.5	273	0.52380952381	48	50.79	51.28	48.72	52.38	46.73	46.89	22.89	22.79	0.33
Contig13196	585	0.562393162393	390	0.466666666667	195	0.753846153846	114	56.24	49.74	43.59	75.38	35.85	39.81	17.39	19.04	0.39
Contig13379	1092	0.578754578755	728	0.506868131868	364	0.722527472527	115	57.88	60.99	40.38	72.25	42.77	51.15	21.78	26.82	0.24
Contig13378	1092	0.594322344322	728	0.510989010989	364	0.760989010989	119	59.43	62.09	40.11	76.10	40.58	49.64	20.94	24.89	0.25
Contig18855	2016	0.56001984127	1344	0.441964285714	672	0.796130952381	49	56.00	54.76	33.63	79.61	40.42	52.43	19.44	26.27	0.16
Contig13377	915	0.59781420765	610	0.527868852459	305	0.737704918033	116	59.78	63.61	41.97	73.77	40.58	47.38	20.28	25.05	0.24
Contig13376	1602	0.59925093633	1068	0.526217228464	534	0.74531835206	46	59.93	56.37	48.88	74.53	44.25	53.33	22.88	28.20	0.17
Contig18850	1230	0.4	820	0.393902439024	410	0.412195121951	86	40.00	43.66	35.12	41.22	50.39	52.38	23.92	25.50	0.29
Contig3709	414	0.570048309179	276	0.474637681159	138	0.760869565217	194	57.00	57.97	36.96	76.09	38.68	47.24	17.17	22.81	0.35
Contig8538	951	0.574132492114	634	0.470031545741	317	0.782334384858	27	57.41	58.68	35.33	78.23	36.33	46.35	17.97	24.84	0.31
Contig14975	894	0.629753914989	596	0.55033557047	298	0.788590604027	35	62.98	58.39	51.68	78.86	40.55	51.07	20.15	26.11	0.22
Contig14972	1320	0.545454545455	880	0.471590909091	440	0.693181818182	41	54.55	55.91	38.41	69.32	47.12	54.20	22.44	27.64	0.18
Contig14971	2205	0.555102040816	1470	0.432653061224	735	0.8	55	55.51	49.52	37.01	80.00	40.19	52.35	20.10	27.12	0.21
Contig3700	3489	0.598738893666	2326	0.51203783319	1163	0.772141014617	116	59.87	59.16	43.25	77.21	42.16	52.91	20.86	26.92	0.22
Contig3701	1080	0.567592592593	720	0.468055555556	360	0.766666666667	53	56.76	56.94	36.67	76.67	39.16	49.87	19.18	26.13	0.25
Contig3703	648	0.632716049383	432	0.5625	216	0.773148148148	44	63.27	60.65	51.85	77.31	38.15	45.27	18.52	24.01	0.28
Contig3256	354	0.553672316384	236	0.478813559322	118	0.703389830508	42	55.37	58.47	37.29	70.34	37.66	42.75	20.08	22.17	0.35
Contig3257	1893	0.597992604332	1262	0.51822503962	631	0.757527733756	52	59.80	59.27	44.37	75.75	42.44	54.13	20.11	26.73	0.18
Contig8534	2220	0.586936936937	1480	0.509459459459	740	0.741891891892	39	58.69	58.65	43.24	74.19	43.75	54.09	20.99	28.33	0.18
Contig3255	1494	0.551539491299	996	0.437751004016	498	0.779116465863	31	55.15	55.22	32.33	77.91	37.94	47.60	16.07	22.80	0.27
Contig2078	2268	0.541005291005	1512	0.521164021164	756	0.580687830688	54	54.10	55.16	49.07	58.07	53.26	54.64	27.75	28.56	0.17
Contig2071	1446	0.466804979253	964	0.45643153527	482	0.48755186722	80	46.68	50.83	40.46	48.76	51.94	51.50	25.94	25.81	0.26
Contig19830	480	0.552083333333	320	0.459375	160	0.7375	162	55.21	51.25	40.62	73.75	41.39	46.01	21.80	23.22	0.29
Contig2073	1740	0.445977011494	1160	0.44224137931	580	0.453448275862	33	44.60	50.52	37.93	45.34	54.92	55.29	28.00	28.34	0.18
Contig2072	426	0.469483568075	284	0.44014084507	142	0.528169014085	216	46.95	37.32	50.70	52.82	46.28	44.57	22.77	23.37	0.38
Contig19831	975	0.569230769231	650	0.470769230769	325	0.766153846154	59	56.92	55.69	38.46	76.62	38.72	49.49	16.45	25.82	0.25
Contig16828	1175	0.577021276596	784	0.429846938776	391	0.872122762148	83	57.80	53.57	32.40	87.21	33.39	49.54	15.95	24.88	0.20
Contig11365	3366	0.591503267974	2244	0.504456327986	1122	0.76559714795	65	59.15	58.47	42.42	76.56	41.00	51.71	19.43	25.55	0.24
Contig16821	486	0.582304526749	324	0.466049382716	162	0.814814814815	215	58.23	64.20	29.01	81.48	32.77	41.62	15.97	19.39	0.35
Contig16827	1302	0.576036866359	868	0.426267281106	434	0.875576036866	99	57.60	54.61	30.65	87.56	33.43	50.74	15.54	26.07	0.16
Contig4952	1668	0.543165467626	1112	0.47571942446	556	0.678057553957	50	54.32	56.65	38.49	67.81	46.68	52.50	22.86	26.06	0.24
Contig4953	228	0.565789473684	152	0.467105263158	76	0.763157894737	47	56.58	51.32	42.11	76.32	28.81	31.94	12.00	13.60	nan
Contig4954	1752	0.574771689498	1168	0.483732876712	584	0.756849315068	132	57.48	52.74	44.01	75.68	40.12	46.55	19.53	24.05	0.26
Contig4956	1275	0.509019607843	850	0.457647058824	425	0.611764705882	48	50.90	50.82	40.71	61.18	47.29	48.73	22.52	24.26	0.25
Contig4958	441	0.541950113379	294	0.465986394558	147	0.69387755102	44	54.20	52.38	40.82	69.39	43.07	47.26	21.66	23.60	0.32
Contig4959	1032	0.625968992248	688	0.518895348837	344	0.84011627907	63	62.60	59.30	44.48	84.01	36.47	49.82	19.38	25.69	0.22
Contig8654	627	0.610845295056	418	0.521531100478	209	0.789473684211	27	61.08	60.77	43.54	78.95	37.51	46.38	17.47	24.38	0.29
Contig6281	1425	0.573333333333	950	0.516842105263	475	0.686315789474	299	57.33	57.89	45.47	68.63	42.19	46.45	22.01	22.91	0.31
Contig17204	1500	0.637333333333	1000	0.521	500	0.87	66	63.73	61.60	42.60	87.00	32.96	49.61	16.47	25.63	0.20
Contig14353	582	0.537800687285	388	0.443298969072	194	0.726804123711	53	53.78	44.85	43.81	72.68	41.07	45.01	20.23	24.91	0.27
Contig14350	1197	0.588972431078	798	0.482456140351	399	0.802005012531	45	58.90	51.13	45.36	80.20	36.90	48.70	16.09	24.43	0.22
Contig17303	915	0.587978142077	610	0.506557377049	305	0.750819672131	61	58.80	60.33	40.98	75.08	41.49	48.16	19.05	23.35	0.25
Contig14358	1551	0.552546744036	1034	0.47582205029	517	0.705996131528	27	55.25	52.22	42.94	70.60	43.10	46.89	22.02	23.12	0.30
Contig14359	2397	0.600750938673	1598	0.498748435544	799	0.804755944931	83	60.08	60.95	38.80	80.48	37.86	51.03	17.54	25.77	0.22
Contig17306	1017	0.610619469027	678	0.491150442478	339	0.849557522124	56	61.06	60.18	38.05	84.96	34.34	46.71	16.08	24.40	0.31
Contig17307	858	0.614219114219	572	0.550699300699	286	0.741258741259	37	61.42	56.99	53.15	74.13	41.04	49.58	21.77	25.36	0.26
Contig12364	2265	0.562030905077	1510	0.458940397351	755	0.76821192053	45	56.20	51.66	40.13	76.82	41.96	52.26	20.22	26.55	0.19
Contig4348	2454	0.552567237164	1636	0.456601466993	818	0.744498777506	27	55.26	57.95	33.37	74.45	41.10	52.86	17.85	27.62	0.14
Contig963	1314	0.579147640791	876	0.525114155251	438	0.687214611872	38	57.91	55.48	49.54	68.72	46.37	51.13	23.26	26.14	0.20
Contig960	1626	0.538745387454	1084	0.477859778598	542	0.660516605166	39	53.87	52.95	42.62	66.05	49.52	53.34	25.00	27.97	0.21
Contig745	1419	0.498238195913	946	0.458773784355	473	0.577167019027	36	49.82	50.32	41.44	57.72	50.38	51.28	25.20	25.11	0.25
Contig966	1233	0.581508515815	822	0.462287104623	411	0.8199513382	104	58.15	59.61	32.85	82.00	35.94	48.88	17.00	25.14	0.29
Contig967	849	0.594817432273	566	0.47703180212	283	0.83038869258	412	59.48	55.83	39.58	83.04	30.63	40.79	15.05	19.04	0.47
Contig9062	438	0.490867579909	292	0.465753424658	146	0.541095890411	59	49.09	45.21	47.95	54.11	45.25	45.67	23.49	24.43	0.26
Contig9065	702	0.55698005698	468	0.474358974359	234	0.722222222222	97	55.70	56.84	38.03	72.22	41.62	47.78	19.69	25.05	0.20
Contig9064	1092	0.540293040293	728	0.497252747253	364	0.626373626374	85	54.03	56.04	43.41	62.64	50.58	52.33	26.14	27.31	0.20
Contig4343	948	0.603375527426	632	0.537974683544	316	0.73417721519	149	60.34	61.71	45.89	73.42	37.44	43.53	20.36	20.33	0.35
Contig286	2211	0.572591587517	1474	0.491858887381	737	0.734056987788	103	57.26	54.41	43.96	73.41	44.37	52.41	21.57	26.19	0.27
Contig15753	1587	0.601134215501	1058	0.476370510397	529	0.850661625709	41	60.11	56.33	38.94	85.07	35.33	50.58	17.47	26.66	0.24
Contig10059	1689	0.555358200118	1126	0.439609236234	563	0.786856127886	26	55.54	51.15	36.77	78.69	40.99	53.22	18.73	26.76	0.15
Contig15026	789	0.589353612167	526	0.458174904943	263	0.851711026616	44	58.94	55.13	36.50	85.17	32.29	43.31	16.52	21.50	0.33
Contig15757	432	0.490740740741	288	0.46875	144	0.534722222222	34	49.07	50.69	43.06	53.47	42.11	42.51	20.67	20.63	0.41
Contig10504	3621	0.543220104943	2414	0.442004971002	1207	0.745650372825	30	54.32	53.85	34.55	74.57	44.78	55.13	21.70	28.73	0.15
Contig10509	759	0.594202898551	506	0.494071146245	253	0.794466403162	40	59.42	57.71	41.11	79.45	38.74	48.21	20.32	24.64	0.26
Contig15028	765	0.58431372549	510	0.454901960784	255	0.843137254902	83	58.43	53.33	37.65	84.31	31.95	40.07	14.36	18.83	0.38
Contig10051	1491	0.583501006036	994	0.485915492958	497	0.778672032193	53	58.35	55.53	41.65	77.87	38.87	51.07	18.66	26.16	0.21
Contig284	309	0.582524271845	206	0.47572815534	103	0.796116504854	103	58.25	59.22	35.92	79.61	35.74	43.78	21.75	22.76	0.32
Contig19625	636	0.577044025157	424	0.450471698113	212	0.830188679245	68	57.70	57.55	32.55	83.02	36.53	47.92	17.41	23.28	0.30
Contig4040	1191	0.549118387909	794	0.493702770781	397	0.659949622166	90	54.91	52.90	45.84	65.99	46.26	50.62	23.24	24.15	0.29
Contig4049	1449	0.614906832298	966	0.547619047619	483	0.749482401656	250	61.49	63.15	46.38	74.95	39.51	47.91	21.08	23.08	0.35
Contig11456	948	0.620253164557	632	0.534810126582	316	0.791139240506	41	62.03	58.86	48.10	79.11	40.24	51.67	19.85	26.32	0.24
Contig11457	1011	0.612265084075	674	0.498516320475	337	0.839762611276	35	61.23	59.05	40.65	83.98	36.87	51.51	18.47	28.12	0.18
Contig1676	1482	0.585695006748	988	0.5	494	0.757085020243	82	58.57	57.69	42.31	75.71	42.68	52.99	21.31	27.38	0.19
Contig1674	2694	0.556792873051	1796	0.477171492205	898	0.716035634744	34	55.68	55.79	39.64	71.60	46.00	52.94	22.36	27.64	0.19
Contig10395	5604	0.56977159172	3736	0.454764453961	1868	0.799785867238	43	56.98	54.93	36.03	79.98	41.78	54.15	20.09	29.11	0.11
Contig1672	3852	0.588265835929	2568	0.504283489097	1284	0.756230529595	59	58.83	55.61	45.25	75.62	42.14	52.21	20.52	25.97	0.22
Contig1670	2619	0.599465444826	1746	0.502863688431	873	0.792668957617	159	59.95	61.28	39.29	79.27	39.14	51.76	19.87	26.20	0.24
Contig3279	1251	0.52278177458	834	0.450839328537	417	0.666666666667	76	52.28	54.20	35.97	66.67	45.16	49.93	21.38	25.01	0.27
Contig3274	2502	0.480415667466	1668	0.424460431655	834	0.592326139089	105	48.04	49.16	35.73	59.23	51.22	51.76	26.46	26.24	0.26
Contig7632	414	0.599033816425	276	0.481884057971	138	0.833333333333	81	59.90	58.70	37.68	83.33	34.00	44.01	17.93	22.33	0.29
Contig7633	4314	0.571627260083	2876	0.488873435327	1438	0.737134909597	41	57.16	55.91	41.86	73.71	42.52	51.52	20.57	26.81	0.19
