loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig7638	216	0.49537037037	144	0.472222222222	72	0.541666666667	17	49.54	55.56	38.89	54.17	36.96	38.41	16.45	17.49	nan	150	0.48	150	0.48	nan	nan	-13.9897470335097
Contig7640	226	0.513274336283	151	0.483443708609	75	0.573333333333	16	51.56	56.58	40	57.33	35.14	37.57	14.5	15.34	nan	nan	nan	nan	nan	nan	nan	-14.891581123614
Contig7650	518	0.542471042471	346	0.50289017341	172	0.622093023256	28	54.46	46.82	53.76	62.21	42.16	45.32	22.46	21.47	0.35	114	0.491228070175	nan	nan	114	0.491228070175	-2.3916059277662
Contig7652	327	0.434250764526	218	0.394495412844	109	0.51376146789	38	43.43	45.87	33.03	51.38	40.89	40.98	18.16	18.09	0.43	362	0.403314917127	362	0.403314917127	nan	nan	11.8124619721429
Contig7653	225	0.542222222222	150	0.533333333333	75	0.56	14	54.22	61.33	45.33	56	35.25	36.19	17.93	18.15	nan	nan	nan	nan	nan	nan	nan	-15.3720107758721
Contig7663	561	0.48128342246	374	0.441176470588	187	0.561497326203	23	48.13	49.2	39.04	56.15	40.59	40.67	17.55	18.33	0.47	nan	nan	nan	nan	nan	nan	-6.75049802417132
Contig7665	312	0.548076923077	208	0.399038461538	104	0.846153846154	13	54.81	45.19	34.62	84.62	29.62	39.57	11.45	16.43	0.54	nan	nan	nan	nan	nan	nan	-13.5405278834469
Contig7666	387	0.447028423773	258	0.410852713178	129	0.519379844961	31	44.7	52.71	29.46	51.94	42.12	41.85	19.1	20.41	0.42	222	0.400900900901	222	0.400900900901	nan	nan	3.54944399857153
Contig7669	427	0.515222482436	285	0.529824561404	142	0.485915492958	37	51.64	41.96	64.08	48.59	38.20	35.73	21.7	21.09	0.4	nan	nan	nan	nan	nan	nan	7.54270062378199
Contig7674	378	0.534391534392	252	0.464285714286	126	0.674603174603	16	53.44	46.83	46.03	67.46	37.43	41.05	21.95	21.42	0.36	nan	nan	nan	nan	nan	nan	-14.9370003505959
Contig7678	317	0.460567823344	212	0.38679245283	105	0.609523809524	14	46.35	40.57	36.79	60.95	42.65	42.53	19.05	18.27	0.41	nan	nan	nan	nan	nan	nan	-11.5855710695015
Contig7680	357	0.509803921569	238	0.436974789916	119	0.655462184874	22	50.98	52.94	34.45	65.55	37.99	40.21	16.64	17.24	0.43	nan	nan	nan	nan	nan	nan	-7.43594381678004
Contig7682	213	0.596244131455	142	0.612676056338	71	0.56338028169	11	59.62	64.79	57.75	56.34	34.39	35.84	18.13	17.97	nan	nan	nan	nan	nan	nan	nan	-17.7543243683757
Contig7684	591	0.485617597293	394	0.515228426396	197	0.426395939086	29	48.56	54.82	48.22	42.64	44.56	45.10	20.77	21.97	0.38	nan	nan	nan	nan	nan	nan	-0.967448564185375
Contig7686	294	0.568027210884	196	0.602040816327	98	0.5	14	56.8	57.14	63.27	50	43.85	46.26	22.11	25.22	nan	nan	nan	nan	nan	nan	nan	-14.7617880936434
Contig769	261	0.505747126437	174	0.471264367816	87	0.574712643678	65	50.57	54.02	40.23	57.47	40.88	39.57	19.05	17.72	nan	716	0.418994413408	716	0.418994413408	nan	nan	34.0048100423766
Contig7695	198	0.489898989899	132	0.469696969697	66	0.530303030303	16	48.99	57.58	36.36	53.03	35.06	37.34	14.71	17.23	nan	138	0.557971014493	138	0.557971014493	nan	nan	-14.9999534928351
Contig7696	558	0.5770609319	372	0.489247311828	186	0.752688172043	21	57.71	52.69	45.16	75.27	36.67	43.60	18.78	22.45	0.33	nan	nan	nan	nan	nan	nan	-9.74720462299079
Contig7697	243	0.604938271605	162	0.592592592593	81	0.62962962963	15	60.49	62.96	55.56	62.96	39.01	41.42	18.09	19.35	nan	nan	nan	nan	nan	nan	nan	-13.7867085952509
Contig7699	210	0.433333333333	140	0.414285714286	70	0.471428571429	30	43.33	50	32.86	47.14	34.26	36.29	13.03	14.51	nan	142	0.507042253521	nan	nan	142	0.507042253521	2.28734242733569
Contig77	597	0.50418760469	398	0.459798994975	199	0.592964824121	80	50.42	51.26	40.7	59.3	47.73	49.17	24.35	25.56	0.23	36	0.333333333333	36	0.333333333333	nan	nan	49.2100145665645
Contig770	204	0.495098039216	136	0.5	68	0.485294117647	57	49.51	51.47	48.53	48.53	35.91	37.02	19.13	19.38	nan	1632	0.36887254902	1632	0.36887254902	nan	nan	26.5193447125498
Contig7706	363	0.506887052342	242	0.388429752066	121	0.743801652893	18	50.69	48.76	28.93	74.38	38.25	43.86	17.97	19.66	0.41	nan	nan	nan	nan	nan	nan	-7.71386649415808
Contig7708	660	0.480303030303	440	0.445454545455	220	0.55	20	48.03	52.73	36.36	55	46.45	46.33	21.52	21.59	0.36	nan	nan	nan	nan	nan	nan	-10.0457739747183
Contig7717	294	0.52380952381	196	0.479591836735	98	0.612244897959	8	52.38	52.04	43.88	61.22	41.72	44.89	19.21	19.36	nan	nan	nan	nan	nan	nan	nan	-22.9513044475596
Contig7719	582	0.549828178694	388	0.512886597938	194	0.623711340206	41	54.98	53.61	48.97	62.37	42.61	47.04	20.38	21.35	0.4	nan	nan	nan	nan	nan	nan	10.9453680969586
Contig7726	266	0.46992481203	178	0.477528089888	88	0.454545454545	8	47.35	52.81	42.7	45.45	41.16	41.74	20.89	21.34	nan	nan	nan	nan	nan	nan	nan	-22.9598795063625
Contig7729	330	0.481818181818	220	0.390909090909	110	0.663636363636	29	48.18	38.18	40	66.36	39.24	39.58	20.7	20.22	0.33	94	0.446808510638	nan	nan	94	0.446808510638	3.09220506466232
Contig7733	1407	0.503198294243	938	0.46908315565	469	0.571428571429	78	50.32	58.42	35.39	57.14	47.66	50.01	23.66	23.37	0.27	2428	0.393327841845	1376	0.30886627907	1052	0.503802281369	47.0001487986592
Contig7736	458	0.561135371179	306	0.477124183007	152	0.730263157895	25	56.36	53.59	41.83	73.03	38.06	45.21	19.01	22.42	0.33	nan	nan	nan	nan	nan	nan	-5.96057294916804
Contig7737	572	0.515734265734	382	0.460732984293	190	0.626315789474	25	51.75	62.3	29.84	62.63	41.15	43.05	17.82	18.62	0.45	nan	nan	nan	nan	nan	nan	-5.82514787415318
Contig774	464	0.48275862069	310	0.570967741935	154	0.305194805195	23	48.48	54.19	60	30.52	34.59	41.01	15.6	19.89	0.31	nan	nan	nan	nan	nan	nan	-5.91125048519294
Contig7741	266	0.545112781955	178	0.443820224719	88	0.75	15	54.92	52.81	35.96	75	28.94	32.06	13.94	12.97	nan	nan	nan	nan	nan	nan	nan	-14.9368892313309
Contig7742	501	0.493013972056	334	0.461077844311	167	0.556886227545	30	49.3	58.68	33.53	55.69	41.89	43.00	18.89	19.32	0.41	568	0.43838028169	568	0.43838028169	nan	nan	-0.837562680381847
Contig7747	558	0.483870967742	372	0.438172043011	186	0.575268817204	18	48.39	50	37.63	57.53	50.93	51.64	25.51	25.4	0.27	nan	nan	nan	nan	nan	nan	-11.5272209489903
Contig7748	210	0.471428571429	140	0.492857142857	70	0.428571428571	14	47.14	45.71	52.86	42.86	40.89	44.45	19.64	23.15	nan	nan	nan	nan	nan	nan	nan	-16.6617065129457
Contig775	972	0.489711934156	648	0.478395061728	324	0.512345679012	24	48.97	50.93	44.75	51.23	51.12	51.35	24.67	25.08	0.27	768	0.286458333333	768	0.286458333333	nan	nan	-6.95857179627202
Contig7754	279	0.52688172043	186	0.41935483871	93	0.741935483871	18	52.69	52.69	31.18	74.19	32.13	36.24	14.76	15.57	nan	112	0.339285714286	nan	nan	112	0.339285714286	-10.0975907124173
Contig7755	591	0.605752961083	394	0.583756345178	197	0.649746192893	26	60.58	58.88	57.87	64.97	43.76	48.42	22.89	24.86	0.28	nan	nan	nan	nan	nan	nan	-2.82604419231892
Contig7758	1350	0.604444444444	900	0.526666666667	450	0.76	127	60.44	68.89	36.44	76	33.91	41.40	15.89	17.68	0.39	70	0.571428571429	70	0.571428571429	nan	nan	97.4482242639401
Contig7759	217	0.479262672811	145	0.503448275862	72	0.430555555556	8	48.15	68.49	31.94	43.06	34.23	36.96	16.21	16.26	nan	nan	nan	nan	nan	nan	nan	-22.3737766719179
Contig776	1713	0.549328663164	1142	0.504378283713	571	0.639229422067	40	54.93	63.22	37.65	63.92	47.91	52.23	24.1	26.34	0.24	754	0.420424403183	754	0.420424403183	nan	nan	9.6562657231545
Contig7760	480	0.516666666667	320	0.48125	160	0.5875	19	51.67	55	41.25	58.75	43.06	43.36	20.36	20.46	0.4	nan	nan	nan	nan	nan	nan	-11.9315316935247
Contig7766	382	0.484293193717	255	0.474509803922	127	0.503937007874	12	48.56	42.97	51.97	50.39	45.37	47.46	21.61	22.09	0.33	nan	nan	nan	nan	nan	nan	-18.9737916605159
Contig7767	423	0.581560283688	282	0.5	141	0.744680851064	19	58.16	56.03	43.97	74.47	36.84	43.46	19.05	22.13	0.36	534	0.488764044944	534	0.488764044944	nan	nan	-11.4806552874502
Contig7773	207	0.570048309179	138	0.507246376812	69	0.695652173913	7	57	65.22	36.23	69.57	35.26	40.49	16.66	18.4	nan	nan	nan	nan	nan	nan	nan	-23.2494370563243
Contig7779	244	0.467213114754	163	0.40490797546	81	0.592592592593	16	46.91	47.56	33.33	59.26	38.78	39.52	17.73	16.96	nan	nan	nan	nan	nan	nan	nan	-10.9941420984548
Contig778	1091	0.537121906508	728	0.410714285714	363	0.790633608815	114	53.81	52.2	29.95	79.06	38.05	49.30	18.92	23.31	0.31	nan	nan	nan	nan	nan	nan	86.5600357217381
Contig779	380	0.502631578947	254	0.464566929134	126	0.579365079365	41	50.53	51.18	41.73	57.94	38.55	39.92	18.64	18.96	0.39	nan	nan	nan	nan	nan	nan	10.055763712457
Contig7791	702	0.522792022792	468	0.459401709402	234	0.649572649573	30	52.28	44.02	47.86	64.96	47.39	49.70	25.48	25.77	0.23	104	0.326923076923	104	0.326923076923	nan	nan	-0.774370546746436
Contig7794	273	0.490842490842	182	0.412087912088	91	0.648351648352	16	49.08	52.75	29.67	64.84	38.65	42.41	17.36	19.32	nan	nan	nan	nan	nan	nan	nan	-11.5449881240878
Contig7797	489	0.498977505112	326	0.426380368098	163	0.644171779141	49	49.9	50.31	34.97	64.42	44.50	48.39	21.97	23.59	0.29	298	0.41610738255	298	0.41610738255	nan	nan	20.3732593718501
Contig7798	291	0.518900343643	194	0.469072164948	97	0.618556701031	15	51.89	58.76	35.05	61.86	38.56	40.01	17.57	17.29	nan	nan	nan	nan	nan	nan	nan	-15.9998372485638
Contig7799	264	0.526515151515	176	0.505681818182	88	0.568181818182	11	52.65	61.36	39.77	56.82	36.50	37.00	15.31	14.04	nan	28	0.571428571429	28	0.571428571429	nan	nan	-19.3010924358129
Contig78	558	0.562724014337	372	0.489247311828	186	0.709677419355	91	56.27	54.3	43.55	70.97	39.56	44.31	20.61	21.43	0.36	1134	0.351851851852	1134	0.351851851852	nan	nan	60.2527953770092
Contig7807	447	0.498881431767	298	0.469798657718	149	0.557046979866	15	49.89	54.36	39.6	55.7	42.75	42.93	19.32	19.4	0.41	nan	nan	nan	nan	nan	nan	-15.9998491347314
Contig7811	364	0.516483516484	243	0.427983539095	121	0.694214876033	15	51.79	48.36	37.19	69.42	37.97	39.38	20.17	19.98	0.31	nan	nan	nan	nan	nan	nan	-13.7467464014295
Contig7815	204	0.436274509804	136	0.470588235294	68	0.367647058824	9	43.63	57.35	36.76	36.76	37.54	39.57	17.3	18.98	nan	nan	nan	nan	nan	nan	nan	-21.998008277477
Contig7817	483	0.612836438923	322	0.580745341615	161	0.67701863354	20	61.28	54.66	61.49	67.7	40.59	44.32	21.5	20.11	0.42	nan	nan	nan	nan	nan	nan	-8.84306130224483
Contig7819	252	0.555555555556	168	0.47619047619	84	0.714285714286	8	55.56	60.71	34.52	71.43	35.28	38.61	17.35	18.36	nan	nan	nan	nan	nan	nan	nan	-22.9638405995941
Contig782	1050	0.494285714286	700	0.46	350	0.562857142857	44	49.43	56.29	35.71	56.29	42.95	43.51	20.22	20	0.38	1116	0.374551971326	1116	0.374551971326	nan	nan	13.2022615627977
Contig7820	207	0.497584541063	138	0.557971014493	69	0.376811594203	14	49.76	47.83	63.77	37.68	35.67	34.86	16.55	15.9	nan	nan	nan	nan	nan	nan	nan	-15.0332416981146
Contig7825	207	0.570048309179	138	0.485507246377	69	0.739130434783	12	57	68.12	28.99	73.91	31.66	36.04	13.01	14.57	nan	nan	nan	nan	nan	nan	nan	-18.8439611555117
Contig7828	729	0.482853223594	486	0.413580246914	243	0.621399176955	72	48.29	44.86	37.86	62.14	44.95	45.64	20.77	20.44	0.38	212	0.490566037736	212	0.490566037736	nan	nan	44.3411122477627
Contig7829	243	0.493827160494	162	0.5	81	0.481481481481	14	49.38	55.56	44.44	48.15	38.76	38.71	19.65	19.76	nan	nan	nan	nan	nan	nan	nan	-16.4806552874502
Contig7832	924	0.555194805195	616	0.470779220779	308	0.724025974026	30	55.52	51.3	42.86	72.4	43.28	47.78	22.48	23.41	0.31	62	0.451612903226	62	0.451612903226	nan	nan	-0.997316068834305
Contig7834	323	0.498452012384	216	0.49537037037	107	0.504672897196	10	50.16	55.56	43.52	50.47	43.63	43.24	21.17	22.1	0.36	nan	nan	nan	nan	nan	nan	-20.6061113824862
Contig7835	438	0.447488584475	292	0.448630136986	146	0.445205479452	17	44.75	55.48	34.25	44.52	44.03	46.73	21.59	23.93	0.27	nan	nan	nan	nan	nan	nan	-13.2398776935345
Contig784	591	0.494077834179	394	0.484771573604	197	0.51269035533	24	49.41	49.75	47.21	51.27	49.34	50.27	25.85	26.2	0.24	nan	nan	nan	nan	nan	nan	-6.86177003423601
Contig7840	333	0.456456456456	222	0.486486486486	111	0.396396396396	12	45.65	57.66	39.64	39.64	41.25	42.14	18.92	21.18	0.33	nan	nan	nan	nan	nan	nan	-18.819248744324
Contig7842	229	0.480349344978	153	0.483660130719	76	0.473684210526	9	48.25	49.35	47.37	47.37	42.66	41.82	20.94	20.68	nan	nan	nan	nan	nan	nan	nan	-21.8869639491128
Contig7849	285	0.494736842105	190	0.494736842105	95	0.494736842105	15	49.47	47.37	51.58	49.47	43.64	42.87	22.29	22.01	nan	126	0.373015873016	126	0.373015873016	nan	nan	-15.6210791866155
Contig7853	231	0.385281385281	154	0.409090909091	77	0.337662337662	11	38.53	45.45	36.36	33.77	35.12	38.38	16.57	19.39	nan	nan	nan	nan	nan	nan	nan	-16.3156212564461
Contig7857	495	0.591919191919	330	0.536363636364	165	0.70303030303	26	59.19	56.36	50.91	70.3	39.16	44.42	21.85	22.32	0.36	nan	nan	nan	nan	nan	nan	-3.31849333482968
Contig7858	201	0.517412935323	134	0.485074626866	67	0.582089552239	62	51.74	49.25	47.76	58.21	35.32	35.49	16.91	16.31	nan	772	0.40932642487	624	0.397435897436	148	0.459459459459	31.1454722033337
Contig7861	243	0.530864197531	162	0.475308641975	81	0.641975308642	13	53.09	53.09	41.98	64.2	37.16	42.03	16.46	18.55	nan	nan	nan	nan	nan	nan	nan	-17.968581774481
Contig7862	453	0.481236203091	302	0.473509933775	151	0.496688741722	45	48.12	54.3	40.4	49.67	42.99	42.44	22.13	21.73	0.34	320	0.44375	190	0.421052631579	130	0.476923076923	14.0191113522334
Contig7864	1407	0.495380241649	938	0.462686567164	469	0.560767590618	26	49.54	55.44	37.1	56.08	48.28	49.76	24.72	24.41	0.27	480	0.458333333333	480	0.458333333333	nan	nan	-4.8911850242972
Contig7866	253	0.462450592885	169	0.455621301775	84	0.47619047619	9	46.43	56.47	34.52	47.62	40.38	40.57	19.49	19.1	nan	nan	nan	nan	nan	nan	nan	-21.6082789739048
Contig7867	450	0.535555555556	300	0.546666666667	150	0.513333333333	16	53.56	46.67	62.67	51.33	41.74	41.67	20.64	21.73	0.36	nan	nan	nan	nan	nan	nan	-13.1693592925036
Contig7868	609	0.587848932677	406	0.539408866995	203	0.684729064039	22	58.78	59.61	48.28	68.47	45.75	50.83	22.15	25.17	0.3	158	0.626582278481	nan	nan	158	0.626582278481	-7.27188496942984
Contig7869	2005	0.550623441397	1337	0.507853403141	668	0.63622754491	38	55.09	57.85	43.71	63.62	46.75	51.33	23.39	25	0.26	396	0.406565656566	nan	nan	396	0.406565656566	7.77065067056906
Contig787	2634	0.524677296887	1756	0.456719817768	878	0.660592255125	43	52.47	53.42	37.93	66.06	46.88	51.89	24.29	25.39	0.23	1328	0.493975903614	1328	0.493975903614	nan	nan	12.3404330420524
Contig7872	406	0.556650246305	271	0.605166051661	135	0.459259259259	80	55.8	66.18	54.81	45.93	42.98	40.81	18.62	19.19	0.51	nan	nan	nan	nan	nan	nan	51.2426386174343
Contig7877	377	0.586206896552	252	0.615079365079	125	0.528	17	58.93	54.76	68.25	52.8	44.08	44.93	24.52	24.11	0.35	nan	nan	nan	nan	nan	nan	-11.7555892985547
Contig7879	372	0.532258064516	248	0.491935483871	124	0.612903225806	56	53.23	48.39	50	61.29	41.67	41.06	20.98	22.1	0.37	4364	0.407424381302	4364	0.407424381302	nan	nan	25.3185183144369
Contig788	1370	0.559124087591	914	0.537199124726	456	0.603070175439	38	55.99	51.64	55.8	60.31	49.71	49.04	24.68	24.83	0.29	606	0.417491749175	nan	nan	606	0.417491749175	8.69450710878871
Contig7882	372	0.5	248	0.439516129032	124	0.620967741935	12	50	54.84	33.06	62.1	37.22	38.51	13.64	14.37	0.61	nan	nan	nan	nan	nan	nan	-17.6283095541366
Contig7888	351	0.584045584046	234	0.529914529915	117	0.692307692308	22	58.4	58.97	47.01	69.23	39.68	44.35	17.96	20.96	0.44	nan	nan	nan	nan	nan	nan	-7.45483149134472
Contig7893	1356	0.484513274336	904	0.477876106195	452	0.497787610619	34	48.45	55.53	40.04	49.78	50.70	51.51	25.5	26.35	0.26	104	0.365384615385	104	0.365384615385	nan	nan	3.04035048645367
Contig7897	1227	0.445802770986	818	0.408312958435	409	0.520782396088	25	44.58	51.1	30.56	52.08	47.10	47.54	22.24	22.7	0.34	nan	nan	nan	nan	nan	nan	-2.25594919337227
Contig7898	234	0.495726495726	156	0.461538461538	78	0.564102564103	19	49.57	62.82	29.49	56.41	32.68	31.50	13.79	13.45	nan	nan	nan	nan	nan	nan	nan	-11.853649438318
Contig7899	423	0.482269503546	282	0.418439716312	141	0.609929078014	69	48.23	51.06	32.62	60.99	39.53	39.46	17.81	16.83	0.49	412	0.339805825243	412	0.339805825243	nan	nan	40.9717118162047
Contig79	402	0.559701492537	268	0.541044776119	134	0.597014925373	45	55.97	55.97	52.24	59.7	42.00	43.27	20.41	21.15	0.38	880	0.467045454545	674	0.454005934718	206	0.509708737864	15.7522726319791
Contig790	354	0.581920903955	236	0.60593220339	118	0.533898305085	80	58.19	53.39	67.8	53.39	43.87	44.03	22.75	23.38	0.38	nan	nan	nan	nan	nan	nan	51.2434381544626
Contig7913	573	0.47294938918	382	0.390052356021	191	0.638743455497	31	47.29	43.46	34.55	63.87	42.38	44.94	21.41	21.1	0.33	690	0.408695652174	686	0.411078717201	nan	nan	5.15916883294116
Contig7920	327	0.504587155963	218	0.490825688073	109	0.532110091743	21	50.46	49.54	48.62	53.21	40.13	40.90	16.58	17.37	0.51	34	0.294117647059	34	0.294117647059	nan	nan	-9.70745706684613
Contig7921	438	0.534246575342	292	0.5	146	0.602739726027	19	53.42	55.48	44.52	60.27	43.89	45.27	23.23	23.66	0.33	nan	nan	nan	nan	nan	nan	-11.4806552874502
Contig7931	258	0.43023255814	172	0.447674418605	86	0.395348837209	14	43.02	46.51	43.02	39.53	33.60	36.82	13.49	15.46	nan	nan	nan	nan	nan	nan	nan	-16.1841466336973
Contig7932	882	0.503401360544	588	0.452380952381	294	0.605442176871	40	50.34	42.52	47.96	60.54	48.17	50.42	22.67	23.47	0.34	nan	nan	nan	nan	nan	nan	9.55482270813372
Contig7935	264	0.560606060606	176	0.539772727273	88	0.602272727273	19	56.06	55.68	52.27	60.23	40.82	42.06	21.25	21.21	nan	424	0.443396226415	424	0.443396226415	nan	nan	-10.2664587466636
Contig7937	1110	0.530630630631	740	0.510810810811	370	0.57027027027	20	53.06	52.43	49.73	57.03	52.24	52.53	26.61	26.37	0.25	nan	nan	nan	nan	nan	nan	-10.1292775865439
Contig7939	212	0.415094339623	142	0.37323943662	70	0.5	29	41.9	47.89	26.76	50	35.12	43.11	12.63	12.55	nan	nan	nan	nan	nan	nan	nan	4.4827619748996
Contig794	681	0.478707782673	454	0.440528634361	227	0.555066079295	34	47.87	48.02	40.09	55.51	49.21	49.99	23.8	23.57	0.3	1168	0.382705479452	1168	0.382705479452	nan	nan	4.29677550221305
Contig7941	722	0.515235457064	482	0.46887966805	240	0.608333333333	130	51.67	51.45	42.32	60.83	37.21	41.83	18.04	19.55	0.42	316	0.48417721519	nan	nan	316	0.48417721519	99.0004805828103
Contig7942	227	0.502202643172	152	0.434210526316	75	0.64	41	50.67	40.79	46.05	64	34.66	35.69	14.7	15.78	nan	nan	nan	nan	nan	nan	nan	11.7773872367523
Contig7944	289	0.602076124567	193	0.616580310881	96	0.572916666667	9	60.42	58.76	64.58	57.29	32.76	37.16	15.24	20.15	nan	nan	nan	nan	nan	nan	nan	-19.7569229380422
Contig7949	291	0.525773195876	194	0.5	97	0.577319587629	10	52.58	53.61	46.39	57.73	44.13	47.10	23.46	23.55	nan	nan	nan	nan	nan	nan	nan	-20.4806552874502
Contig795	365	0.484931506849	244	0.495901639344	121	0.462809917355	42	48.76	50.82	48.36	46.28	41.83	44.16	20.78	20.7	0.33	nan	nan	nan	nan	nan	nan	11.4069003574923
Contig7952	215	0.53023255814	144	0.506944444444	71	0.577464788732	92	53.52	63.89	37.5	57.75	36.75	37.53	18.22	18.69	nan	158	0.392405063291	nan	nan	158	0.392405063291	61.7405739490083
Contig796	1209	0.532671629446	806	0.44540942928	403	0.707196029777	38	53.27	57.57	31.51	70.72	39.18	45.07	17.42	19.97	0.39	624	0.363782051282	552	0.353260869565	72	0.444444444444	7.95715718890904
Contig797	720	0.559722222222	480	0.502083333333	240	0.675	54	55.97	51.67	48.75	67.5	42.63	48.32	19.35	23.24	0.31	600	0.386666666667	418	0.447368421053	182	0.247252747253	23.5829343957095
Contig7975	198	0.439393939394	132	0.477272727273	66	0.363636363636	6	43.94	68.18	27.27	36.36	29.25	29.01	13.54	13.96	nan	nan	nan	nan	nan	nan	nan	-24.9602618329692
Contig7979	277	0.516245487365	185	0.443243243243	92	0.663043478261	13	51.81	50.54	38.04	66.3	35.24	38.41	15.59	16.39	nan	nan	nan	nan	nan	nan	nan	-16.8972079478544
Contig7981	444	0.475225225225	296	0.425675675676	148	0.574324324324	15	47.52	49.32	35.81	57.43	43.26	43.63	20.76	20.41	0.34	nan	nan	nan	nan	nan	nan	-13.5739015772042
Contig7982	222	0.459459459459	148	0.425675675676	74	0.527027027027	7	45.95	52.7	32.43	52.7	35.19	35.83	14.93	15.96	nan	nan	nan	nan	nan	nan	nan	-21.5739015772042
Contig7984	216	0.555555555556	144	0.486111111111	72	0.694444444444	7	55.56	51.39	45.83	69.44	31.19	33.86	12.14	11.64	nan	nan	nan	nan	nan	nan	nan	-23.8288326918247
Contig7985	339	0.519174041298	226	0.513274336283	113	0.530973451327	23	51.92	61.06	41.59	53.1	46.69	47.49	23.79	24.34	0.31	612	0.56045751634	612	0.56045751634	nan	nan	-7.04037307326994
Contig7986	495	0.484848484848	330	0.484848484848	165	0.484848484848	33	48.48	53.33	43.64	48.48	45.48	45.49	20.73	20.8	0.38	88	0.420454545455	88	0.420454545455	nan	nan	2.14005454554075
Contig7987	221	0.552036199095	148	0.459459459459	73	0.739726027397	14	55.71	56.76	35.14	73.97	32.50	33.81	14.75	13.59	nan	nan	nan	nan	nan	nan	nan	-16.7766640845729
Contig799	249	0.534136546185	166	0.530120481928	83	0.542168674699	51	53.41	63.86	42.17	54.22	41.43	42.52	22.03	22.13	nan	nan	nan	nan	nan	nan	nan	21.5507665483644
Contig7992	348	0.474137931034	232	0.426724137931	116	0.568965517241	23	47.41	58.62	26.72	56.9	38.41	38.37	15.87	16.16	0.47	nan	nan	nan	nan	nan	nan	-5.65249741382452
Contig7997	591	0.560067681895	394	0.517766497462	197	0.644670050761	18	56.01	57.87	45.69	64.47	42.39	43.49	21.73	20.81	0.35	450	0.342222222222	450	0.342222222222	nan	nan	-11.8713131323229
Contig8	423	0.529550827423	282	0.496453900709	141	0.595744680851	42	52.96	60.99	38.3	59.57	40.66	42.53	20.2	20.92	0.36	396	0.388888888889	226	0.380530973451	170	0.4	11.4208500544852
Contig8000	354	0.516949152542	236	0.542372881356	118	0.466101694915	12	51.69	54.24	54.24	46.61	42.28	42.37	21.98	22.54	0.38	nan	nan	nan	nan	nan	nan	-17.228565482132
Contig8008	246	0.548780487805	164	0.506097560976	82	0.634146341463	20	54.88	48.78	52.44	63.41	35.69	37.75	15.11	17.92	nan	nan	nan	nan	nan	nan	nan	-10.2874001064739
Contig8009	202	0.480198019802	135	0.422222222222	67	0.597014925373	11	48.26	45.59	38.81	59.7	34.65	39.95	14.01	15.3	nan	nan	nan	nan	nan	nan	nan	-17.3141838641758
Contig801	294	0.510204081633	196	0.489795918367	98	0.551020408163	17	51.02	55.1	42.86	55.1	41.94	42.42	21.27	21.14	nan	nan	nan	nan	nan	nan	nan	-13.7331158387595
Contig8011	445	0.541573033708	297	0.511784511785	148	0.601351351351	14	54.28	52.35	50	60.14	37.06	36.57	17.86	17.49	0.49	nan	nan	nan	nan	nan	nan	-16.0946532276354
Contig8013	564	0.526595744681	376	0.51329787234	188	0.553191489362	25	52.66	59.04	43.62	55.32	47.90	50.55	23.84	26.87	0.24	nan	nan	nan	nan	nan	nan	-5.03950488457383
Contig8015	414	0.51690821256	276	0.478260869565	138	0.594202898551	36	51.69	57.25	38.41	59.42	44.66	45.93	19.93	20.31	0.43	648	0.427469135802	464	0.411637931034	184	0.467391304348	5.04102359619546
Contig8016	213	0.43661971831	142	0.464788732394	71	0.380281690141	10	43.66	60.56	32.39	38.03	34.46	37.11	18.57	18.55	nan	nan	nan	nan	nan	nan	nan	-20.9497640887274
Contig8017	657	0.509893455099	438	0.458904109589	219	0.611872146119	34	50.99	53.88	37.9	61.19	46.95	47.88	23.78	23.04	0.27	230	0.313043478261	230	0.313043478261	nan	nan	3.24571949342256
Contig8019	339	0.557522123894	226	0.513274336283	113	0.646017699115	29	55.75	53.98	48.67	64.6	38.43	40.10	19.29	23	0.32	204	0.372549019608	204	0.372549019608	nan	nan	-1.04037307326994
Contig802	924	0.471861471861	616	0.456168831169	308	0.503246753247	33	47.19	54.55	36.69	50.32	45.94	47.62	21.17	22.6	0.38	1776	0.371058558559	1674	0.371565113501	102	0.362745098039	2.36587388458851
Contig8020	282	0.517730496454	188	0.468085106383	94	0.617021276596	14	51.77	57.45	36.17	61.7	42.59	43.44	22.23	22.76	nan	nan	nan	nan	nan	nan	nan	-16.996631318609
Contig8024	254	0.547244094488	170	0.494117647059	84	0.654761904762	8	55.16	56.47	42.35	65.48	38.03	42.38	17.66	19.27	nan	nan	nan	nan	nan	nan	nan	-22.6351036628632
Contig8028	213	0.460093896714	142	0.464788732394	71	0.450704225352	14	46.01	49.3	43.66	45.07	36.31	36.95	16.71	17.94	nan	nan	nan	nan	nan	nan	nan	-16.9497640887274
Contig8030	228	0.521929824561	152	0.421052631579	76	0.723684210526	19	52.19	38.16	46.05	72.37	36.01	36.20	17.07	17.47	nan	nan	nan	nan	nan	nan	nan	-9.22593917319688
