loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig30057	232	0.590517241379	155	0.516129032258	77	0.74025974026	12	59.31	64.1	38.96	74.03	34.65	39.89	17.12	19.44	nan	nan	nan	nan	nan	nan	nan	-14.0650998324943
Contig300614	477	0.51572327044	318	0.518867924528	159	0.509433962264	18	51.57	56.6	47.17	50.94	44.92	45.98	21.13	20.96	0.37	nan	nan	nan	nan	nan	nan	-8.02705194937293
Contig300681	393	0.491094147583	262	0.454198473282	131	0.564885496183	67	49.11	55.73	35.11	56.49	44.16	45.32	20.52	22.21	0.3	nan	nan	nan	nan	nan	nan	41.1372086916892
Contig30071	261	0.544061302682	174	0.540229885057	87	0.551724137931	15	54.41	55.17	52.87	55.17	40.58	41.11	20.54	20.54	nan	nan	nan	nan	nan	nan	nan	-11.0146147550685
Contig30078	198	0.611111111111	132	0.621212121212	66	0.590909090909	14	61.11	71.21	53.03	59.09	31.46	33.42	16.98	17.8	nan	nan	nan	nan	nan	nan	nan	-13.3542201809694
Contig300895	282	0.542553191489	188	0.547872340426	94	0.531914893617	38	54.26	47.87	61.7	53.19	43.38	42.67	24.52	24.11	nan	680	0.297058823529	680	0.297058823529	nan	nan	11.9350327040952
Contig301101	206	0.54854368932	138	0.478260869565	68	0.691176470588	27	55.39	53.62	42.03	69.12	30.92	34.81	13.74	12.66	nan	nan	nan	nan	nan	nan	nan	0.295013535624026
Contig301110	275	0.425454545455	184	0.413043478261	91	0.450549450549	20	42.86	51.09	31.52	45.05	39.35	40.95	18.71	19.44	nan	nan	nan	nan	nan	nan	nan	-5.37370304686559
Contig301147	280	0.585714285714	187	0.55614973262	93	0.645161290323	14	58.78	58.51	52.69	64.52	39.51	43.39	20.04	21.52	nan	nan	nan	nan	nan	nan	nan	-12.1398621553303
Contig301185	305	0.514754098361	204	0.504901960784	101	0.534653465347	28	51.82	57.84	43.14	53.47	41.49	41.09	20.95	21.01	0.41	nan	nan	nan	nan	nan	nan	1.73799356544576
Contig30123	246	0.49593495935	164	0.463414634146	82	0.560975609756	18	49.59	47.56	45.12	56.1	38.47	38.90	18.67	18.33	nan	nan	nan	nan	nan	nan	nan	-8.29909542416598
Contig301314	582	0.5	388	0.440721649485	194	0.618556701031	66	50	50	38.14	61.86	46.94	48.00	22.55	22.55	0.3	580	0.406896551724	nan	nan	580	0.406896551724	40.4079170622718
Contig30139	537	0.567970204842	358	0.505586592179	179	0.692737430168	23	56.8	58.66	42.46	69.27	36.57	43.06	17.46	20.65	0.39	nan	nan	nan	nan	nan	nan	-3.24985144956843
Contig301409	247	0.465587044534	165	0.466666666667	82	0.463414634146	18	46.75	55.42	37.8	46.34	35.01	39.64	15.95	18.81	nan	nan	nan	nan	nan	nan	nan	-8.38686933525427
Contig301463	210	0.442857142857	140	0.385714285714	70	0.557142857143	9	44.29	38.57	38.57	55.71	35.84	38.83	17.04	16.31	nan	nan	nan	nan	nan	nan	nan	-15.2438912773339
Contig301531	1041	0.435158501441	694	0.461095100865	347	0.383285302594	18	43.52	55.33	36.89	38.33	49.28	51.30	24.54	26.11	0.27	nan	nan	nan	nan	nan	nan	-8.21243853412659
Contig30154	366	0.546448087432	244	0.5	122	0.639344262295	18	54.64	62.3	37.7	63.93	41.93	43.05	22.68	21.88	0.35	nan	nan	nan	nan	nan	nan	-8.34159153337185
Contig301670	242	0.49173553719	162	0.543209876543	80	0.3875	14	49.58	59.26	49.38	38.75	32.26	36.07	14.74	18.1	nan	nan	nan	nan	nan	nan	nan	-12.0320499975208
Contig301699	201	0.442786069652	134	0.485074626866	67	0.358208955224	15	44.28	55.22	41.79	35.82	36.16	37.61	15.7	15.79	nan	nan	nan	nan	nan	nan	nan	-11.6775339751877
Contig301715	417	0.580335731415	278	0.532374100719	139	0.676258992806	42	58.03	58.99	47.48	67.63	45.17	49.54	25.12	25.4	0.22	220	0.395454545455	220	0.395454545455	nan	nan	16.017497359314
Contig301737	289	0.449826989619	193	0.461139896373	96	0.427083333333	22	45.14	54.64	37.5	42.71	40.03	40.90	19.46	20.16	nan	nan	nan	nan	nan	nan	nan	-4.21438361889625
Contig30197	375	0.477333333333	250	0.44	125	0.552	34	47.73	44.8	43.2	55.2	39.10	37.60	19.51	19.19	0.4	nan	nan	nan	nan	nan	nan	8.40995577986043
Contig301991	198	0.368686868687	132	0.356060606061	66	0.393939393939	57	36.87	37.88	33.33	39.39	37.35	37.65	13.81	14.33	nan	602	0.284053156146	602	0.284053156146	nan	nan	34.8369600130389
Contig302167	215	0.432558139535	144	0.409722222222	71	0.478873239437	12	43.66	41.67	40.28	47.89	37.15	38.08	17.89	18.6	nan	nan	nan	nan	nan	nan	nan	-13.2944702465852
Contig302168	390	0.453846153846	260	0.430769230769	130	0.5	22	45.38	55.38	30.77	50	40.78	42.20	16.65	17.93	0.52	nan	nan	nan	nan	nan	nan	-3.54950693223346
Contig302223	275	0.516363636364	184	0.434782608696	91	0.681318681319	46	52.01	59.78	27.17	68.13	28.12	36.49	11.6	16.64	nan	nan	nan	nan	nan	nan	nan	20.4238313986591
Contig30226	320	0.496875	214	0.551401869159	106	0.38679245283	14	50	65.42	44.86	38.68	42.88	43.86	19.85	22.88	0.34	nan	nan	nan	nan	nan	nan	-12.0943679057237
Contig302334	480	0.454166666667	320	0.434375	160	0.49375	15	45.42	48.12	38.75	49.38	37.99	41.87	19.4	22.2	0.26	nan	nan	nan	nan	nan	nan	-10.5744767262485
Contig30238	341	0.680351906158	228	0.570175438596	113	0.902654867257	34	68.44	57.02	57.02	90.27	29.19	42.90	14.73	18.03	0.34	218	0.385321100917	nan	nan	218	0.385321100917	7.68760595258588
Contig302540	206	0.490291262136	138	0.45652173913	68	0.558823529412	15	49.51	52.17	39.13	55.88	39.99	40.44	17.45	18.46	nan	nan	nan	nan	nan	nan	nan	-10.9831089062079
Contig302687	218	0.463302752294	146	0.458904109589	72	0.472222222222	16	46.76	60.27	31.51	47.22	39.82	38.99	16.26	16.91	nan	nan	nan	nan	nan	nan	nan	-10.1081241282083
Contig30273	612	0.482026143791	408	0.482843137255	204	0.480392156863	23	48.2	52.94	43.63	48.04	49.83	50.44	23.1	23.51	0.34	nan	nan	nan	nan	nan	nan	-3.71006748048432
Contig302751	426	0.492957746479	284	0.478873239437	142	0.521126760563	17	49.3	50.7	45.07	52.11	40.67	42.78	20.57	21.29	0.39	nan	nan	nan	nan	nan	nan	-9.71201544114463
Contig302757	261	0.582375478927	174	0.494252873563	87	0.758620689655	27	58.24	62.07	36.78	75.86	36.04	40.73	20.36	21.4	nan	418	0.368421052632	418	0.368421052632	nan	nan	0.554721270675309
Contig302844	425	0.498823529412	284	0.475352112676	141	0.54609929078	28	50.12	60.56	34.51	54.61	44.69	45.10	20.94	20.94	0.36	nan	nan	nan	nan	nan	nan	1.34997705506174
Contig3029	321	0.520249221184	214	0.476635514019	107	0.607476635514	59	52.02	4.67	90.65	60.75	29.78	22.19	13.81	8	nan	nan	nan	nan	nan	nan	nan	32.3217612447143
Contig30290	618	0.432038834951	412	0.47572815534	206	0.344660194175	27	43.2	52.91	42.23	34.47	44.23	49.07	22.11	24.49	0.32	356	0.36797752809	356	0.36797752809	nan	nan	0.341140675684429
Contig302902	207	0.405797101449	138	0.427536231884	69	0.36231884058	55	40.58	50.72	34.78	36.23	37.78	38.76	15.69	17.13	nan	68	0.235294117647	68	0.235294117647	nan	nan	29.478166253565
Contig302925	199	0.457286432161	133	0.436090225564	66	0.5	13	45.96	47.76	39.39	50	35.21	39.66	15.92	16.06	nan	nan	nan	nan	nan	nan	nan	-12.5805967477501
Contig302994	690	0.478260869565	460	0.363043478261	230	0.708695652174	75	47.83	46.09	26.52	70.87	39.17	43.93	19.71	20.73	0.42	486	0.27366255144	486	0.27366255144	nan	nan	52.2700328259311
Contig30301	354	0.593220338983	236	0.593220338983	118	0.593220338983	20	59.32	72.88	45.76	59.32	43.39	48.89	20.42	23.08	0.35	nan	nan	nan	nan	nan	nan	-6.70929027375521
Contig303014	1146	0.473821989529	764	0.479057591623	382	0.46335078534	29	47.38	52.09	43.72	46.34	51.09	52.10	24.95	25.69	0.22	nan	nan	nan	nan	nan	nan	2.28622799271862
Contig30304	602	0.498338870432	402	0.467661691542	200	0.56	23	50	52.24	41.29	56	43.65	43.55	20.85	19.64	0.36	nan	nan	nan	nan	nan	nan	-3.41707968785186
Contig303150	212	0.556603773585	142	0.5	70	0.671428571429	16	56.19	50.7	49.3	67.14	30.71	35.13	12.44	14.7	nan	nan	nan	nan	nan	nan	nan	-10.3415915333719
Contig303161	226	0.473451327434	151	0.456953642384	75	0.506666666667	23	47.56	51.32	40	50.67	36.54	37.50	17.55	17.85	nan	nan	nan	nan	nan	nan	nan	-3.00605720077677
Contig30319	627	0.480063795853	418	0.435406698565	209	0.569377990431	26	48.01	52.63	34.45	56.94	45.63	48.27	22.99	24.14	0.28	574	0.294425087108	574	0.294425087108	nan	nan	0.421548196295305
Contig303196	291	0.525773195876	194	0.407216494845	97	0.762886597938	31	52.58	54.64	26.8	76.29	33.56	37.31	17.21	16.56	nan	nan	nan	nan	nan	nan	nan	5.78542609777255
Contig303260	201	0.557213930348	134	0.440298507463	67	0.791044776119	23	55.72	61.19	26.87	79.1	29.36	35.33	13.33	14.97	nan	nan	nan	nan	nan	nan	nan	-2.59085184221708
Contig303365	629	0.486486486486	420	0.478571428571	209	0.502392344498	31	48.8	58.1	37.62	50.24	48.37	60.69	22.77	23.14	0.37	nan	nan	nan	nan	nan	nan	4.29122362576712
Contig303449	264	0.526515151515	176	0.477272727273	88	0.625	19	52.65	48.86	46.59	62.5	35.69	34.99	19.4	17.16	nan	nan	nan	nan	nan	nan	nan	-7.69003312929399
Contig30348	548	0.485401459854	366	0.44262295082	182	0.571428571429	24	48.72	51.91	36.61	57.14	47.94	47.71	24.95	23.89	0.26	nan	nan	nan	nan	nan	nan	-1.59939834142592
Contig30366	323	0.399380804954	216	0.444444444444	107	0.308411214953	14	40.19	52.78	36.11	30.84	38.49	45.31	16.96	19.78	0.39	nan	nan	nan	nan	nan	nan	-11.610441421552
Contig303951	235	0.557446808511	157	0.541401273885	78	0.589743589744	13	55.98	60.76	47.44	58.97	41.91	43.43	20.91	22.23	nan	nan	nan	nan	nan	nan	nan	-13.0211290924226
Contig30400	441	0.587301587302	294	0.496598639456	147	0.768707482993	19	58.73	59.18	40.14	76.87	35.33	43.09	19.59	20.26	0.3	nan	nan	nan	nan	nan	nan	-7.39295320920475
Contig304001	327	0.452599388379	218	0.43119266055	109	0.495412844037	18	45.26	47.71	38.53	49.54	40.73	41.28	19.65	19.73	0.47	390	0.461538461538	390	0.461538461538	nan	nan	-7.55359393267267
Contig304039	258	0.395348837209	172	0.372093023256	86	0.441860465116	11	39.53	41.86	32.56	44.19	41.78	42.03	20.05	19.52	nan	nan	nan	nan	nan	nan	nan	-12.3943306417596
Contig3041	201	0.537313432836	134	0.485074626866	67	0.641791044776	27	53.73	62.69	34.33	64.18	31.17	32.97	14.77	15.09	nan	nan	nan	nan	nan	nan	nan	0.322466024812321
Contig30423	315	0.498412698413	210	0.485714285714	105	0.52380952381	14	49.84	58.1	39.05	52.38	42.02	41.14	21.75	21.32	0.35	nan	nan	nan	nan	nan	nan	-12.6651134478274
Contig30447	273	0.516483516484	182	0.494505494505	91	0.56043956044	18	51.65	57.14	41.76	56.04	41.94	44.35	20.8	21.71	nan	nan	nan	nan	nan	nan	nan	-8.43907095724795
Contig304477	510	0.566666666667	340	0.555882352941	170	0.588235294118	50	56.67	47.65	63.53	58.82	44.62	45.63	24	24.13	0.33	nan	nan	nan	nan	nan	nan	23.862878343342
Contig30460	357	0.549019607843	238	0.478991596639	119	0.689075630252	30	54.9	51.26	44.54	68.91	38.29	43.55	21.39	22.55	0.24	652	0.331288343558	652	0.331288343558	nan	nan	3.28683717108522
Contig304618	247	0.400809716599	165	0.4	82	0.40243902439	11	40.24	54.22	25.61	40.24	40.71	44.98	17.06	18.45	nan	nan	nan	nan	nan	nan	nan	-13.9395766838069
Contig304863	253	0.415019762846	169	0.390532544379	84	0.464285714286	17	41.67	45.88	32.14	46.43	41.36	41.73	18.62	19.5	nan	nan	nan	nan	nan	nan	nan	-7.50094258486885
Contig3049	318	0.518867924528	212	0.457547169811	106	0.641509433962	54	51.89	56.6	34.91	64.15	36.09	39.45	18.9	19.63	0.39	nan	nan	nan	nan	nan	nan	27.9624673422243
Contig305121	225	0.453333333333	150	0.426666666667	75	0.506666666667	17	45.33	50.67	34.67	50.67	39.10	40.67	18.88	20.15	nan	102	0.21568627451	102	0.21568627451	nan	nan	-8.51560726153697
Contig305289	224	0.53125	150	0.486666666667	74	0.621621621622	22	53.6	62.67	34.67	62.16	34.18	34.85	18.12	18.39	nan	nan	nan	nan	nan	nan	nan	-4.64457153303188
Contig305326	504	0.47619047619	336	0.452380952381	168	0.52380952381	26	47.62	55.95	34.52	52.38	50.54	50.07	25.65	25.51	0.24	nan	nan	nan	nan	nan	nan	0.221625036499489
Contig305453	221	0.493212669683	148	0.439189189189	73	0.602739726027	19	49.77	62.16	25.68	60.27	39.26	39.52	18.02	17.23	nan	nan	nan	nan	nan	nan	nan	-6.58804102416117
Contig305512	483	0.459627329193	322	0.419254658385	161	0.540372670807	22	45.96	47.2	36.65	54.04	48.41	49.24	23.64	24.22	0.27	42	0.380952380952	42	0.380952380952	nan	nan	-3.46091125674135
Contig305543	309	0.401294498382	206	0.368932038835	103	0.466019417476	21	40.13	45.63	28.16	46.6	36.89	36.96	15.14	14.75	0.58	nan	nan	nan	nan	nan	nan	-2.17131399467551
Contig305600	219	0.525114155251	146	0.5	73	0.575342465753	14	52.51	49.32	50.68	57.53	37.08	39.22	19.12	20.68	nan	nan	nan	nan	nan	nan	nan	-12.3415915333719
Contig305663	231	0.571428571429	154	0.558441558442	77	0.597402597403	13	57.14	62.34	49.35	59.74	39.24	41.55	22.36	22.88	nan	nan	nan	nan	nan	nan	nan	-13.164213920003
Contig305731	315	0.473015873016	210	0.409523809524	105	0.6	24	47.3	50.48	31.43	60	39.11	39.34	19.42	17.61	0.41	nan	nan	nan	nan	nan	nan	-1.28880088375756
Contig305855	243	0.530864197531	162	0.5	81	0.592592592593	17	53.09	48.15	51.85	59.26	34.93	35.50	17.38	16.84	nan	nan	nan	nan	nan	nan	nan	-9.34159153337185
Contig30591	207	0.463768115942	138	0.442028985507	69	0.507246376812	19	46.38	47.83	40.58	50.72	36.11	38.60	14.02	15.42	nan	530	0.352830188679	530	0.352830188679	nan	nan	-6.59673757479482
Contig30603	546	0.591575091575	364	0.593406593407	182	0.587912087912	42	59.16	62.64	56.04	58.79	40.97	41.02	20.86	21.57	0.45	838	0.368735083532	838	0.368735083532	nan	nan	15.2869739975374
Contig30606	228	0.429824561404	152	0.388157894737	76	0.513157894737	11	42.98	42.11	35.53	51.32	37.55	37.94	16.62	15.48	nan	nan	nan	nan	nan	nan	nan	-13.3771021542352
Contig306080	444	0.418918918919	296	0.412162162162	148	0.432432432432	72	41.89	45.27	37.16	43.24	38.95	39.02	15.32	15.6	0.56	278	0.31654676259	278	0.31654676259	nan	nan	46.6446208694386
Contig30620	201	0.482587064677	134	0.455223880597	67	0.537313432836	20	48.26	56.72	34.33	53.73	36.80	36.35	18.52	18.16	nan	nan	nan	nan	nan	nan	nan	-5.91484187303912
Contig30634	216	0.412037037037	144	0.416666666667	72	0.402777777778	16	41.2	56.94	26.39	40.28	34.15	34.42	12.71	13.65	nan	nan	nan	nan	nan	nan	nan	-9.43215184624604
Contig30637	417	0.505995203837	278	0.431654676259	139	0.654676258993	23	50.6	55.4	30.94	65.47	39.24	41.53	18.17	18.8	0.41	nan	nan	nan	nan	nan	nan	-2.55765141653855
Contig306498	795	0.446540880503	530	0.467924528302	265	0.403773584906	25	44.65	57.74	35.85	40.38	49.08	50.83	23.55	24.94	0.35	nan	nan	nan	nan	nan	nan	-1.42528301098881
Contig306583	244	0.504098360656	163	0.58282208589	81	0.345679012346	34	50.62	70.73	45.68	34.57	31.81	34.75	17.98	20.75	nan	nan	nan	nan	nan	nan	nan	7.4862423446551
Contig306639	240	0.525	160	0.45	80	0.675	41	52.5	53.75	36.25	67.5	40.49	43.03	21.82	22.18	nan	nan	nan	nan	nan	nan	nan	15.3078786407842
Contig30673	372	0.475806451613	248	0.475806451613	124	0.475806451613	20	47.58	53.23	41.94	47.58	45.66	46.64	21.15	22.05	0.34	nan	nan	nan	nan	nan	nan	-6.6606425469732
Contig30675	332	0.475903614458	222	0.459459459459	110	0.509090909091	19	47.88	56.76	35.14	50.91	39.46	40.72	20.62	20.49	0.4	nan	nan	nan	nan	nan	nan	-7.13599890616412
Contig306834	199	0.437185929648	133	0.481203007519	66	0.348484848485	19	43.94	55.22	40.91	34.85	35.59	38.47	15.66	17.86	nan	nan	nan	nan	nan	nan	nan	-7.72077955097773
Contig30684	402	0.492537313433	268	0.455223880597	134	0.567164179104	45	49.25	48.51	42.54	56.72	31.16	35.30	14.51	17.81	0.38	nan	nan	nan	nan	nan	nan	19.0851581269609
Contig30688	234	0.529914529915	156	0.474358974359	78	0.641025641026	15	52.99	48.72	46.15	64.1	36.07	39.93	16.69	18.52	nan	nan	nan	nan	nan	nan	nan	-11.6247030139796
Contig306968	246	0.532520325203	164	0.487804878049	82	0.621951219512	51	53.25	54.88	42.68	62.2	35.73	39.56	15.54	15.59	nan	nan	nan	nan	nan	nan	nan	24.3826275403019
Contig30751	627	0.511961722488	418	0.478468899522	209	0.578947368421	33	51.2	58.37	37.32	57.89	45.58	47.82	22.46	22.37	0.33	3102	0.415215989684	3102	0.415215989684	nan	nan	6.29242438397311
Contig30779	285	0.519298245614	190	0.526315789474	95	0.505263157895	11	51.93	66.32	38.95	50.53	43.04	44.33	20.28	20.24	nan	nan	nan	nan	nan	nan	nan	-14.9728416365057
Contig30784	291	0.494845360825	194	0.489690721649	97	0.505154639175	19	49.48	59.79	38.14	50.52	42.60	43.24	19.31	19.9	nan	nan	nan	nan	nan	nan	nan	-7.56793778965122
Contig30789	210	0.485714285714	140	0.535714285714	70	0.385714285714	14	48.57	67.14	40	38.57	36.34	38.15	16.98	19.24	nan	nan	nan	nan	nan	nan	nan	-11.9936695765991
Contig30790	386	0.455958549223	258	0.426356589147	128	0.515625	26	45.83	55.81	29.46	51.56	40.99	40.98	20.04	19.93	0.39	nan	nan	nan	nan	nan	nan	0.486539800069398
Contig30802	267	0.595505617978	178	0.460674157303	89	0.865168539326	37	59.55	48.31	43.82	86.52	31.91	36.52	16.26	15.02	nan	nan	nan	nan	nan	nan	nan	10.8062676386059
Contig30808	303	0.455445544554	202	0.485148514851	101	0.39603960396	20	45.54	51.49	45.54	39.6	38.35	40.14	20.26	22.74	0.34	nan	nan	nan	nan	nan	nan	-6.67616129466593
Contig30811	339	0.504424778761	226	0.451327433628	113	0.610619469027	18	50.44	52.21	38.05	61.06	43.08	45.36	20.51	20.86	0.37	nan	nan	nan	nan	nan	nan	-7.73610142578987
Contig30840	253	0.541501976285	169	0.502958579882	84	0.619047619048	20	54.37	52.94	47.62	61.9	40.89	42.87	20.74	21.3	nan	132	0.484848484848	nan	nan	132	0.484848484848	-6.2953947707278
Contig30877	264	0.484848484848	176	0.511363636364	88	0.431818181818	29	48.48	59.09	43.18	43.18	40.84	41.18	20.34	20.45	nan	nan	nan	nan	nan	nan	nan	2.85517514308511
Contig30888	273	0.545787545788	182	0.450549450549	91	0.736263736264	25	54.58	50.55	39.56	73.63	32.57	36.39	14.93	16.03	nan	866	0.443418013857	600	0.456666666667	266	0.413533834586	-0.708932507308901
Contig30903	222	0.472972972973	148	0.412162162162	74	0.594594594595	20	47.3	45.95	36.49	59.46	40.25	42.02	19.75	19.26	nan	nan	nan	nan	nan	nan	nan	-5.35537913056143
Contig30939	300	0.473333333333	200	0.545	100	0.33	14	47.33	59	50	33	37.99	41.01	19.09	22.15	nan	nan	nan	nan	nan	nan	nan	-12.0438818517074
Contig30946	301	0.538205980066	201	0.437810945274	100	0.74	15	54	44.55	43	74	37.28	40.97	17.82	20.43	nan	nan	nan	nan	nan	nan	nan	-10.5849283886166
Contig30968	314	0.576433121019	210	0.490476190476	104	0.75	16	58.01	56.19	41.9	75	39.13	44.54	20.24	22.05	0.36	nan	nan	nan	nan	nan	nan	-10.5464375154288
Contig30978	255	0.466666666667	170	0.411764705882	85	0.576470588235	17	46.67	48.24	34.12	57.65	38.38	43.61	18.08	20.85	nan	nan	nan	nan	nan	nan	nan	-8.34651012770255
Contig30981	300	0.503333333333	200	0.415	100	0.68	15	50.33	50	33	68	36.60	38.85	19.07	20.29	nan	nan	nan	nan	nan	nan	nan	-10.4083432668238
Contig3103	249	0.538152610442	166	0.493975903614	83	0.626506024096	30	53.82	65.06	33.73	62.65	35.99	38.70	16.81	16.66	nan	nan	nan	nan	nan	nan	nan	3.54778985624091
Contig31035	297	0.521885521886	198	0.469696969697	99	0.626262626263	21	52.19	49.49	44.44	62.63	41.59	42.07	21.85	20.94	nan	nan	nan	nan	nan	nan	nan	-5.48203208508699
Contig31053	234	0.478632478632	156	0.474358974359	78	0.487179487179	10	47.86	57.69	37.18	48.72	36.10	36.52	15.13	15.43	nan	nan	nan	nan	nan	nan	nan	-16.6247030139796
Contig31078	209	0.473684210526	140	0.414285714286	69	0.594202898551	12	47.83	50	32.86	59.42	37.41	38.37	18.18	17.24	nan	nan	nan	nan	nan	nan	nan	-13.3966017755083
Contig31082	318	0.490566037736	212	0.471698113208	106	0.528301886792	23	49.06	58.49	35.85	52.83	42.08	43.01	20.49	20.83	0.41	162	0.259259259259	162	0.259259259259	nan	nan	-3.54629231524893
Contig31084	530	0.605660377358	354	0.511299435028	176	0.795454545455	28	60.8	61.02	41.24	79.55	34.88	44.42	18.12	20.64	0.41	nan	nan	nan	nan	nan	nan	1.85402630871291
Contig31096	318	0.575471698113	212	0.47641509434	106	0.77358490566	19	57.55	53.77	41.51	77.36	32.89	39.19	17.22	17.55	0.37	nan	nan	nan	nan	nan	nan	-7.67379833329386
Contig31105	225	0.573333333333	150	0.56	75	0.6	16	57.33	72	40	60	33.36	35.62	16.13	17.03	nan	nan	nan	nan	nan	nan	nan	-10.1816476230065
Contig31138	702	0.464387464387	468	0.448717948718	234	0.495726495726	25	46.44	52.56	37.18	49.57	48.48	49.93	23.3	24.1	0.28	120	0.3	120	0.3	nan	nan	-0.661622198622091
Contig31185	375	0.493333333333	250	0.496	125	0.488	42	49.33	58.4	40.8	48.8	46.18	46.81	22.09	23.93	0.28	400	0.505	nan	nan	400	0.505	15.5949625268784
Contig31215	516	0.517441860465	344	0.505813953488	172	0.540697674419	16	51.74	52.33	48.84	54.07	41.90	45.28	19.43	21.44	0.38	nan	nan	nan	nan	nan	nan	-10.2457803424699
Contig31222	244	0.372950819672	163	0.39263803681	81	0.333333333333	14	37.45	46.34	32.1	33.33	37.49	41.49	17.08	19.94	nan	nan	nan	nan	nan	nan	nan	-10.6061152138965
Contig31280	207	0.468599033816	138	0.405797101449	69	0.594202898551	29	46.86	44.93	36.23	59.42	35.81	36.05	16.88	16.52	nan	nan	nan	nan	nan	nan	nan	3.83544913949738
Contig3131	459	0.535947712418	306	0.444444444444	153	0.718954248366	55	53.59	58.17	30.72	71.9	37.04	42.98	17.92	18.98	0.44	nan	nan	nan	nan	nan	nan	29.389558578448
Contig31316	426	0.420187793427	284	0.429577464789	142	0.401408450704	25	42.02	45.77	40.14	40.14	45.44	45.38	23.17	23.21	0.28	nan	nan	nan	nan	nan	nan	-0.538250263070186
Contig31359	231	0.506493506494	154	0.487012987013	77	0.545454545455	19	50.65	67.53	29.87	54.55	40.02	41.16	19.75	19.61	nan	300	0.233333333333	300	0.233333333333	nan	nan	-7.63656997265871
Contig31389	207	0.3961352657	138	0.398550724638	69	0.391304347826	15	39.61	47.83	31.88	39.13	34.14	35.65	11.8	11.23	nan	nan	nan	nan	nan	nan	nan	-9.8781512067386
Contig31393	208	0.524038461538	139	0.446043165468	69	0.68115942029	13	52.66	54.29	34.78	68.12	32.32	34.76	15.16	16.87	nan	nan	nan	nan	nan	nan	nan	-12.6247306578888
Contig31429	230	0.460869565217	154	0.396103896104	76	0.592105263158	15	46.49	53.25	25.97	59.21	36.61	36.95	17.6	18.7	nan	nan	nan	nan	nan	nan	nan	-9.76974895486995
Contig31474	295	0.528813559322	197	0.467005076142	98	0.65306122449	15	53.06	47.47	45.92	65.31	36.29	37.86	16.15	15.97	nan	nan	nan	nan	nan	nan	nan	-11.3969750906591
Contig31492	210	0.4	140	0.35	70	0.5	11	40	51.43	18.57	50	31.59	40.27	8.8	10.06	nan	nan	nan	nan	nan	nan	nan	-10.6327888514273
Contig31493	399	0.508771929825	266	0.503759398496	133	0.518796992481	13	50.88	61.65	39.1	51.88	41.28	43.41	20.57	20.51	0.42	nan	nan	nan	nan	nan	nan	-13.2818662492985
Contig3157	228	0.55701754386	152	0.486842105263	76	0.697368421053	40	55.7	60.53	36.84	69.74	37.68	39.13	20.75	17.68	nan	210	0.533333333333	210	0.533333333333	nan	nan	13.3594493938168
Contig316	309	0.556634304207	206	0.558252427184	103	0.553398058252	39	55.66	64.08	47.57	55.34	41.35	43.67	22.14	21.72	0.28	nan	nan	nan	nan	nan	nan	12.8378538510811
Contig31647	207	0.502415458937	138	0.485507246377	69	0.536231884058	16	50.24	59.42	37.68	53.62	40.83	45.15	20.62	21.45	nan	nan	nan	nan	nan	nan	nan	-10.6692637296384
Contig31679	336	0.547619047619	224	0.544642857143	112	0.553571428571	26	54.76	45.54	63.39	55.36	40.45	48.19	18.89	24.15	0.32	826	0.53995157385	nan	nan	826	0.53995157385	-0.0414405562039306
Contig31725	306	0.428104575163	204	0.367647058824	102	0.549019607843	14	42.81	47.06	26.47	54.9	38.29	38.88	19.39	20.28	0.18	148	0.405405405405	nan	nan	148	0.405405405405	-9.07787713992154
Contig31743	209	0.535885167464	140	0.528571428571	69	0.550724637681	28	54.11	55.71	50	55.07	36.20	36.48	14.66	15.81	nan	nan	nan	nan	nan	nan	nan	2.02564083850049
Contig31769	297	0.52861952862	198	0.479797979798	99	0.626262626263	62	52.86	49.49	46.46	62.63	40.82	42.62	21.32	22.41	nan	76	0.342105263158	76	0.342105263158	nan	nan	35.2809459150549
Contig3193	237	0.611814345992	158	0.481012658228	79	0.873417721519	70	61.18	53.16	43.04	87.34	27.53	38.02	13.15	18.79	nan	nan	nan	nan	nan	nan	nan	43.2788250200652
Contig3212	302	0.539735099338	202	0.391089108911	100	0.84	74	54.33	54.46	23.76	84	30.17	39.58	15.76	19.72	nan	nan	nan	nan	nan	nan	nan	49.4708327316401
Contig3214	282	0.464539007092	188	0.515957446809	94	0.36170212766	22	46.45	44.68	58.51	36.17	36.56	36.76	18.28	19.37	nan	nan	nan	nan	nan	nan	nan	-4.06771390310083
Contig3218	207	0.545893719807	138	0.594202898551	69	0.449275362319	54	54.59	65.22	53.62	44.93	40.71	40.40	17.44	18.41	nan	nan	nan	nan	nan	nan	nan	27.2709123694167
Contig32190	258	0.585271317829	172	0.53488372093	86	0.686046511628	18	58.53	58.14	48.84	68.6	35.37	39.89	19.51	20.17	nan	216	0.37962962963	216	0.37962962963	nan	nan	-7.99054594940795
Contig32210	921	0.457111834962	614	0.459283387622	307	0.452768729642	36	45.71	57	34.85	45.28	48.48	49.34	21.7	21.4	0.4	nan	nan	nan	nan	nan	nan	9.87275447873106
