loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig100599	486	0.384773662551	324	0.447530864198	162	0.259259259259	14	38.48	38.89	50.62	25.93	34.24	41.89	17.48	18.51	0.48
Contig7063	612	0.385620915033	408	0.401960784314	204	0.352941176471	7	38.56	46.08	34.31	35.29	45.92	50.10	23.85	25.76	0.17
Contig48690	531	0.444444444444	354	0.449152542373	177	0.435028248588	49	44.44	48.59	41.24	43.50	42.36	42.95	19.44	20.78	0.32
Contig22750	1293	0.38901778809	862	0.422273781903	431	0.322505800464	24	38.90	41.53	42.92	32.25	48.52	55.84	24.47	28.82	0.21
Contig109101	309	0.313915857605	206	0.344660194175	103	0.252427184466	12	31.39	39.81	29.13	25.24	30.61	39.45	14.48	17.13	0.41
Contig31018	231	0.393939393939	154	0.422077922078	77	0.337662337662	8	39.39	46.75	37.66	33.77	32.35	34.25	14.83	15.96	nan
Contig107780	309	0.359223300971	206	0.359223300971	103	0.359223300971	9	35.92	36.89	34.95	35.92	38.66	42.47	19.91	22.60	0.34
Contig2373	1239	0.375302663438	826	0.381355932203	413	0.363196125908	35	37.53	46.73	29.54	36.32	50.08	52.47	25.39	26.31	0.26
Contig45307	384	0.3984375	256	0.4609375	128	0.2734375	11	39.84	49.22	42.97	27.34	40.44	42.80	17.37	21.68	0.30
Contig57530	234	0.504273504274	156	0.525641025641	78	0.461538461538	7	50.43	55.13	50.00	46.15	33.43	33.77	19.38	18.68	nan
Contig45303	548	0.357664233577	366	0.396174863388	182	0.28021978022	6	35.90	43.17	36.07	28.02	41.49	50.92	18.58	24.77	0.25
Contig57535	308	0.405844155844	206	0.480582524272	102	0.254901960784	6	40.85	45.63	50.49	25.49	36.20	45.14	17.67	20.37	0.26
Contig45300	378	0.391534391534	252	0.460317460317	126	0.253968253968	9	39.15	46.83	45.24	25.40	39.43	45.30	18.16	23.80	0.32
Contig111409	345	0.428985507246	230	0.486956521739	115	0.313043478261	14	42.90	56.52	40.87	31.30	38.32	44.10	17.79	22.42	0.40
Contig57538	429	0.400932400932	286	0.423076923077	143	0.356643356643	8	40.09	44.76	39.86	35.66	43.09	48.41	20.57	22.65	0.24
Contig45308	405	0.402469135802	270	0.459259259259	135	0.288888888889	11	40.25	42.22	49.63	28.89	35.91	40.69	14.53	16.34	0.53
Contig41416	301	0.385382059801	201	0.378109452736	100	0.4	10	38.67	48.51	27.00	40.00	34.13	36.05	13.93	14.30	nan
Contig46375	675	0.346666666667	450	0.4	225	0.24	15	34.67	45.33	34.67	24.00	37.12	46.93	16.76	21.18	0.31
Contig78121	1025	0.372682926829	684	0.421052631579	341	0.275659824047	16	37.34	47.08	37.13	27.57	41.52	51.41	18.76	24.55	0.28
Contig19207	819	0.368742368742	546	0.410256410256	273	0.285714285714	15	36.87	49.08	32.97	28.57	43.64	51.07	21.20	25.80	0.26
Contig19206	276	0.358695652174	184	0.342391304348	92	0.391304347826	6	35.87	40.22	28.26	39.13	43.09	42.85	19.92	18.45	nan
Contig111292	402	0.375621890547	268	0.380597014925	134	0.365671641791	16	37.56	39.55	36.57	36.57	41.77	44.04	19.27	19.84	0.43
Contig19204	1953	0.408090117768	1302	0.44930875576	651	0.325652841782	24	40.81	50.84	39.02	32.57	45.79	52.48	22.41	26.59	0.28
Contig27105	1017	0.407079646018	678	0.424778761062	339	0.371681415929	29	40.71	46.31	38.64	37.17	46.83	51.45	20.87	24.15	0.31
Contig19800	405	0.350617283951	270	0.392592592593	135	0.266666666667	13	35.06	42.22	36.30	26.67	38.70	46.36	18.58	22.98	0.31
Contig14523	1389	0.383729301656	926	0.421166306695	463	0.308855291577	13	38.37	47.95	36.29	30.89	42.56	50.21	22.32	26.28	0.25
Contig27106	537	0.366852886406	358	0.427374301676	179	0.245810055866	8	36.69	47.49	37.99	24.58	39.81	45.13	18.94	22.89	0.28
Contig14525	211	0.355450236967	141	0.375886524823	70	0.314285714286	31	35.71	40.85	34.29	31.43	33.86	36.68	13.37	14.05	nan
Contig14524	744	0.39247311828	496	0.45564516129	248	0.266129032258	31	39.25	43.95	47.18	26.61	40.29	47.39	20.42	23.46	0.33
Contig14527	453	0.397350993377	302	0.41059602649	151	0.370860927152	7	39.74	49.01	33.11	37.09	42.85	45.50	22.00	22.48	0.34
Contig14834	1110	0.381981981982	740	0.417567567568	370	0.310810810811	12	38.20	44.86	38.65	31.08	44.49	51.42	21.19	25.17	0.27
Contig14529	663	0.361990950226	442	0.386877828054	221	0.31221719457	27	36.20	44.80	32.58	31.22	39.05	49.12	16.75	22.61	0.34
Contig48423	264	0.397727272727	176	0.482954545455	88	0.227272727273	9	39.77	43.18	53.41	22.73	30.41	37.13	12.95	20.54	nan
Contig78384	411	0.391727493917	274	0.416058394161	137	0.343065693431	9	39.17	46.72	36.50	34.31	45.01	48.73	21.24	23.84	0.32
Contig72301	1440	0.347222222222	960	0.360416666667	480	0.320833333333	18	34.72	39.79	32.29	32.08	47.26	55.56	24.01	28.09	0.21
Contig75899	288	0.409722222222	192	0.458333333333	96	0.3125	11	40.97	50.00	41.67	31.25	41.30	44.77	19.90	20.51	nan
Contig95050	609	0.379310344828	406	0.426108374384	203	0.285714285714	60	37.93	49.75	35.47	28.57	37.30	43.78	16.17	20.07	0.34
Contig12783	344	0.375	230	0.408695652174	114	0.30701754386	6	37.72	39.13	42.61	30.70	38.43	42.85	16.80	18.81	0.49
Contig12782	443	0.372460496614	296	0.378378378378	147	0.360544217687	12	37.41	43.92	31.76	36.05	42.69	46.20	19.09	20.98	0.31
Contig6297	413	0.411622276029	276	0.474637681159	137	0.284671532847	7	41.36	52.17	42.75	28.47	39.79	47.22	18.29	22.22	0.30
Contig1653	1914	0.402821316614	1276	0.462382445141	638	0.283699059561	24	40.28	50.31	42.16	28.37	46.17	54.75	23.41	28.03	0.22
Contig6290	3093	0.413837698028	2062	0.446168768186	1031	0.349175557711	28	41.38	53.25	35.98	34.92	48.47	54.59	23.33	27.69	0.18
Contig12785	477	0.394129979036	318	0.437106918239	159	0.308176100629	11	39.41	61.01	26.42	30.82	36.44	37.17	14.52	10.89	nan
Contig12784	675	0.379259259259	450	0.393333333333	225	0.351111111111	18	37.93	44.89	33.78	35.11	44.96	48.69	21.92	23.90	0.29
Contig17334	336	0.354166666667	224	0.397321428571	112	0.267857142857	8	35.42	43.75	35.71	26.79	35.10	41.55	16.16	19.76	0.41
Contig12789	400	0.42	267	0.441947565543	133	0.375939849624	6	42.11	49.25	39.10	37.59	44.10	45.93	21.39	23.36	0.33
Contig17336	578	0.384083044983	386	0.419689119171	192	0.3125	10	38.54	41.97	41.97	31.25	43.53	48.92	24.72	26.76	0.19
Contig17331	4659	0.3799098519	3106	0.40792015454	1553	0.323889246619	44	37.99	52.16	29.43	32.39	44.95	50.75	22.00	23.93	0.21
Contig103637	546	0.391941391941	364	0.409340659341	182	0.357142857143	28	39.19	45.60	36.26	35.71	43.75	48.28	20.16	22.41	0.38
Contig95888	639	0.410015649452	426	0.455399061033	213	0.319248826291	10	41.00	51.17	39.91	31.92	41.47	45.80	19.75	23.39	0.31
Contig37222	654	0.409785932722	436	0.479357798165	218	0.270642201835	10	40.98	55.05	40.83	27.06	40.07	47.90	19.25	24.09	0.25
Contig1656	1599	0.378986866792	1066	0.419324577861	533	0.298311444653	42	37.90	48.22	35.65	29.83	47.83	56.30	23.56	28.99	0.16
Contig2608	1320	0.402272727273	880	0.442045454545	440	0.322727272727	26	40.23	48.64	39.77	32.27	44.14	52.77	22.86	26.62	0.21
Contig5929	2625	0.367619047619	1750	0.392571428571	875	0.317714285714	23	36.76	50.29	28.23	31.77	45.60	52.70	24.21	26.17	0.20
Contig2606	624	0.354166666667	416	0.367788461538	208	0.326923076923	60	35.42	39.42	34.13	32.69	42.76	47.39	23.19	22.79	0.28
Contig2607	267	0.370786516854	178	0.404494382022	89	0.303370786517	7	37.08	46.07	34.83	30.34	37.55	43.22	17.96	18.72	nan
Contig2604	1860	0.37688172043	1240	0.407258064516	620	0.316129032258	11	37.69	47.26	34.19	31.61	46.83	55.22	21.92	28.12	0.20
Contig2605	1689	0.402013025459	1126	0.43161634103	563	0.342806394316	42	40.20	47.78	38.54	34.28	41.69	48.32	18.79	23.18	0.33
Contig22887	1191	0.368597816961	794	0.415617128463	397	0.274559193955	11	36.86	45.34	37.78	27.46	41.10	48.86	20.89	25.11	0.26
Contig2603	1776	0.382882882883	1184	0.418918918919	592	0.310810810811	29	38.29	50.68	33.11	31.08	43.74	52.05	21.52	26.08	0.20
Contig2600	2469	0.43458890239	1646	0.501822600243	823	0.300121506683	32	43.46	57.96	42.41	30.01	45.86	52.38	22.68	28.82	0.17
Contig91187	216	0.347222222222	144	0.395833333333	72	0.25	9	34.72	51.39	27.78	25.00	36.33	40.49	16.72	19.57	nan
Contig7218	446	0.347533632287	298	0.385906040268	148	0.27027027027	12	34.91	36.91	40.27	27.03	41.69	46.66	19.70	22.46	0.30
Contig57706	264	0.344696969697	176	0.352272727273	88	0.329545454545	7	34.47	40.91	29.55	32.95	32.98	38.79	14.60	15.27	nan
Contig7210	352	0.346590909091	235	0.378723404255	117	0.282051282051	6	34.76	43.22	32.48	28.21	36.83	45.99	19.50	22.27	0.28
Contig7211	258	0.348837209302	172	0.401162790698	86	0.244186046512	20	34.88	44.19	36.05	24.42	34.76	41.77	14.38	18.20	nan
Contig7216	1626	0.373923739237	1084	0.413284132841	542	0.29520295203	23	37.39	45.57	37.08	29.52	40.12	48.81	19.90	24.08	0.28
Contig7217	997	0.384152457372	665	0.421052631579	332	0.310240963855	12	38.45	49.25	34.94	31.02	43.60	49.38	20.89	24.90	0.26
Contig7214	960	0.366666666667	640	0.4046875	320	0.290625	19	36.67	42.81	38.12	29.06	45.28	53.10	21.61	25.15	0.23
Contig7215	342	0.37134502924	228	0.412280701754	114	0.289473684211	7	37.13	38.60	43.86	28.95	35.34	42.90	18.61	21.20	0.36
Contig103973	212	0.400943396226	142	0.43661971831	70	0.328571428571	6	40.48	47.89	39.44	32.86	38.77	42.27	15.56	18.59	nan
Contig9923	1140	0.393859649123	760	0.421052631579	380	0.339473684211	46	39.39	47.11	37.11	33.95	45.80	51.61	23.13	26.10	0.24
Contig87359	1173	0.410912190963	782	0.485933503836	391	0.260869565217	16	41.09	45.01	52.17	26.09	41.76	50.02	20.17	26.70	0.23
Contig14780	327	0.363914373089	218	0.362385321101	109	0.366972477064	11	36.39	39.45	33.03	36.70	41.88	45.24	19.01	21.87	0.30
Contig9924	489	0.39672801636	326	0.463190184049	163	0.263803680982	50	39.67	44.17	48.47	26.38	37.53	46.94	17.40	23.09	0.32
Contig6748	355	0.357746478873	237	0.434599156118	118	0.203389830508	7	35.88	49.58	37.29	20.34	37.98	47.08	17.91	20.88	0.31
Contig3511	399	0.360902255639	266	0.387218045113	133	0.308270676692	13	36.09	40.60	36.84	30.83	41.08	46.22	20.98	21.30	0.36
Contig3513	1106	0.369801084991	738	0.387533875339	368	0.334239130435	25	37.05	42.01	35.50	33.42	45.81	54.04	22.34	26.32	0.26
Contig3512	564	0.381205673759	376	0.406914893617	188	0.329787234043	28	38.12	44.15	37.23	32.98	42.61	46.88	20.93	23.96	0.29
Contig3515	285	0.364912280702	190	0.405263157895	95	0.284210526316	16	36.49	47.37	33.68	28.42	34.36	40.59	17.40	22.08	nan
Contig3514	1800	0.408888888889	1200	0.419166666667	600	0.388333333333	49	40.89	44.00	39.83	38.83	52.99	55.70	25.06	27.94	0.20
Contig6740	828	0.408212560386	552	0.442028985507	276	0.340579710145	43	40.82	48.55	39.86	34.06	45.30	50.57	22.38	25.55	0.30
Contig101777	249	0.33734939759	166	0.367469879518	83	0.277108433735	8	33.73	42.17	31.33	27.71	37.40	42.94	17.54	20.00	nan
Contig101770	478	0.366108786611	319	0.388714733542	159	0.320754716981	8	36.69	46.25	31.45	32.08	40.07	46.29	18.46	22.69	0.33
Contig16410	411	0.369829683698	274	0.412408759124	137	0.284671532847	65	36.98	44.53	37.96	28.47	38.15	46.28	16.61	20.09	0.44
Contig86021	936	0.42735042735	624	0.445512820513	312	0.391025641026	7	42.74	51.92	37.18	39.10	47.56	49.95	22.12	23.62	0.28
Contig39673	402	0.3407960199	268	0.369402985075	134	0.283582089552	15	34.08	42.54	31.34	28.36	36.94	43.57	16.41	21.80	0.30
Contig39675	261	0.386973180077	174	0.385057471264	87	0.390804597701	6	38.70	51.72	25.29	39.08	38.13	41.01	16.49	18.71	nan
Contig36545	313	0.38338658147	209	0.416267942584	104	0.317307692308	7	38.46	49.52	33.65	31.73	36.62	41.54	15.36	18.08	0.41
Contig36544	267	0.404494382022	178	0.522471910112	89	0.168539325843	6	40.45	53.93	50.56	16.85	32.58	41.13	18.05	23.08	nan
Contig13788	519	0.352601156069	346	0.378612716763	173	0.300578034682	8	35.26	44.51	31.21	30.06	40.99	44.15	16.72	20.63	0.41
Contig13789	708	0.38418079096	472	0.398305084746	236	0.35593220339	9	38.42	43.64	36.02	35.59	41.68	47.15	18.21	21.99	0.36
Contig13781	585	0.405128205128	390	0.438461538462	195	0.338461538462	43	40.51	47.69	40.00	33.85	42.18	46.20	21.15	22.96	0.36
Contig13782	972	0.37962962963	648	0.382716049383	324	0.373456790123	55	37.96	39.51	37.04	37.35	48.06	54.15	23.05	25.82	0.24
Contig13783	405	0.375308641975	270	0.392592592593	135	0.340740740741	18	37.53	51.85	26.67	34.07	32.60	33.39	14.02	13.17	0.59
Contig66353	342	0.397660818713	228	0.390350877193	114	0.412280701754	7	39.77	43.86	34.21	41.23	41.79	44.68	19.67	19.53	0.39
Contig13785	531	0.372881355932	354	0.401129943503	177	0.316384180791	13	37.29	41.81	38.42	31.64	44.83	48.25	22.31	24.90	0.25
Contig13786	1356	0.36209439528	904	0.368362831858	452	0.349557522124	13	36.21	41.15	32.52	34.96	43.86	50.09	20.48	23.35	0.32
Contig52832	633	0.361769352291	422	0.36018957346	211	0.364928909953	28	36.18	37.91	34.12	36.49	43.23	47.51	19.20	21.88	0.39
Contig50082	936	0.373931623932	624	0.389423076923	312	0.342948717949	9	37.39	45.51	32.37	34.29	48.97	52.54	24.75	26.91	0.23
Contig30938	293	0.436860068259	196	0.474489795918	97	0.360824742268	8	43.99	45.92	48.98	36.08	40.38	42.01	21.06	21.94	nan
Contig85488	498	0.35140562249	332	0.388554216867	166	0.277108433735	50	35.14	46.99	30.72	27.71	37.36	45.80	16.50	22.96	0.24
Contig32939	462	0.32683982684	308	0.331168831169	154	0.318181818182	8	32.68	42.86	23.38	31.82	41.69	45.76	19.00	20.83	0.37
Contig19396	1719	0.410122164049	1146	0.466841186736	573	0.296684118674	20	41.01	52.71	40.66	29.67	42.19	49.43	19.84	25.74	0.24
Contig16536	558	0.388888888889	372	0.397849462366	186	0.370967741935	27	38.89	44.09	35.48	37.10	43.71	48.05	20.95	23.94	0.29
Contig79038	288	0.364583333333	192	0.390625	96	0.3125	11	36.46	41.67	36.46	31.25	39.88	43.41	18.96	21.84	nan
Contig51286	612	0.364379084967	408	0.44362745098	204	0.205882352941	9	36.44	47.55	41.18	20.59	37.81	49.29	19.10	24.43	0.25
Contig84283	693	0.366522366522	462	0.385281385281	231	0.329004329004	12	36.65	39.83	37.23	32.90	44.48	48.86	20.10	23.43	0.30
Contig26509	379	0.419525065963	253	0.438735177866	126	0.380952380952	6	42.06	48.82	38.89	38.10	43.96	47.62	20.34	21.83	0.33
Contig33087	384	0.372395833333	256	0.3984375	128	0.3203125	7	37.24	46.09	33.59	32.03	38.51	43.47	15.60	19.94	0.31
Contig64849	464	0.385775862069	310	0.406451612903	154	0.344155844156	22	38.74	50.97	30.32	34.42	43.49	48.76	20.15	24.08	0.30
Contig26503	792	0.377525252525	528	0.407196969697	264	0.318181818182	8	37.75	40.53	40.91	31.82	44.17	50.60	21.49	26.07	0.27
Contig26501	342	0.350877192982	228	0.390350877193	114	0.271929824561	6	35.09	45.61	32.46	27.19	36.71	42.32	16.80	19.76	0.36
Contig31801	411	0.367396593674	274	0.390510948905	137	0.321167883212	11	36.74	45.26	32.85	32.12	37.79	43.95	17.35	19.92	0.40
Contig26507	393	0.358778625954	262	0.393129770992	131	0.290076335878	10	35.88	43.51	35.11	29.01	36.89	44.28	16.73	19.58	0.43
Contig83378	221	0.352941176471	148	0.351351351351	73	0.356164383562	8	35.62	41.89	28.38	35.62	32.88	35.22	12.90	12.70	nan
Contig90789	489	0.361963190184	326	0.38036809816	163	0.325153374233	7	36.20	34.36	41.72	32.52	40.07	46.22	20.53	22.72	0.37
Contig22478	975	0.428717948718	650	0.473846153846	325	0.338461538462	16	42.87	51.38	43.38	33.85	45.13	53.19	23.66	27.58	0.21
Contig22479	1419	0.393234672304	946	0.440803382664	473	0.298097251586	8	39.32	42.92	45.24	29.81	47.82	54.65	24.58	28.53	0.18
Contig47226	449	0.389755011136	300	0.433333333333	149	0.302013422819	8	39.15	54.00	32.67	30.20	38.70	44.63	17.36	18.79	0.40
Contig52953	335	0.373134328358	224	0.401785714286	111	0.315315315315	6	37.54	39.29	41.07	31.53	36.64	42.67	14.64	16.48	0.56
Contig52950	293	0.372013651877	196	0.377551020408	97	0.360824742268	7	37.46	39.80	35.71	36.08	39.41	44.39	17.98	19.88	nan
Contig110987	1008	0.37996031746	672	0.446428571429	336	0.247023809524	26	38.00	49.70	39.58	24.70	39.51	50.56	20.67	25.24	0.21
Contig110986	441	0.410430839002	294	0.465986394558	147	0.299319727891	26	41.04	51.02	42.18	29.93	36.77	45.01	18.44	21.60	0.38
Contig22474	429	0.400932400932	286	0.426573426573	143	0.34965034965	13	40.09	49.65	35.66	34.97	42.42	45.78	18.91	23.39	0.27
Contig14582	213	0.342723004695	142	0.330985915493	71	0.366197183099	12	34.27	25.35	40.85	36.62	28.68	35.70	14.22	13.63	nan
Contig13432	840	0.416666666667	560	0.455357142857	280	0.339285714286	22	41.67	46.43	44.64	33.93	44.56	52.62	20.29	26.43	0.20
Contig13433	1248	0.388621794872	832	0.457932692308	416	0.25	11	38.86	53.12	38.46	25.00	40.31	50.98	19.19	27.30	0.20
Contig13430	1563	0.410108765195	1042	0.408829174664	521	0.412667946257	16	41.01	52.40	29.37	41.27	47.90	50.72	23.57	25.27	0.25
Contig18311	669	0.358744394619	446	0.387892376682	223	0.300448430493	15	35.87	46.19	31.39	30.04	43.52	51.72	19.97	25.74	0.25
Contig13436	528	0.390151515152	352	0.417613636364	176	0.335227272727	10	39.02	50.00	33.52	33.52	47.77	50.62	23.28	25.31	0.24
Contig13435	390	0.402564102564	260	0.419230769231	130	0.369230769231	11	40.26	48.46	35.38	36.92	40.75	45.46	20.69	22.46	0.39
Contig18319	369	0.346883468835	246	0.333333333333	123	0.373983739837	6	34.69	39.02	27.64	37.40	38.31	39.81	14.51	15.57	0.35
Contig50571	288	0.375	192	0.385416666667	96	0.354166666667	6	37.50	43.75	33.33	35.42	40.25	42.48	17.45	20.62	nan
Contig90960	210	0.347619047619	140	0.407142857143	70	0.228571428571	6	34.76	44.29	37.14	22.86	37.59	44.15	14.96	20.78	nan
Contig20656	357	0.459383753501	238	0.487394957983	119	0.403361344538	45	45.94	54.62	42.86	40.34	39.35	41.79	21.45	23.55	0.33
Contig67149	234	0.32905982906	156	0.358974358974	78	0.269230769231	17	32.91	41.03	30.77	26.92	31.12	40.17	12.69	16.05	nan
Contig43454	498	0.393574297189	332	0.463855421687	166	0.253012048193	9	39.36	52.41	40.36	25.30	37.80	46.37	19.06	22.92	0.34
Contig69530	3411	0.381413075344	2274	0.45998240985	1137	0.224274406332	33	38.14	50.57	41.42	22.43	42.22	54.31	21.06	29.05	0.17
Contig4524	1716	0.388111888112	1144	0.416958041958	572	0.33041958042	21	38.81	49.30	34.09	33.04	46.54	52.70	22.85	27.48	0.22
Contig20659	969	0.378740970072	646	0.390092879257	323	0.356037151703	16	37.87	38.08	39.94	35.60	45.91	52.39	21.08	25.35	0.28
Contig105091	476	0.36974789916	318	0.437106918239	158	0.23417721519	9	37.13	42.77	44.65	23.42	37.55	45.38	17.62	21.16	0.26
Contig4522	1659	0.371910789632	1106	0.388788426763	553	0.338155515371	19	37.19	45.39	32.37	33.82	48.88	54.96	23.15	27.45	0.21
Contig107604	663	0.396681749623	442	0.425339366516	221	0.339366515837	9	39.67	47.96	37.10	33.94	45.13	51.42	22.30	26.63	0.21
Contig99530	721	0.438280166436	481	0.515592515593	240	0.283333333333	6	43.89	53.53	49.58	28.33	43.91	47.38	19.84	25.41	0.32
Contig34069	300	0.5	200	0.54	100	0.42	11	50.00	55.00	53.00	42.00	36.01	36.06	18.09	20.66	nan
Contig59569	306	0.372549019608	204	0.406862745098	102	0.303921568627	6	37.25	45.10	36.27	30.39	37.59	46.45	16.62	21.69	0.29
Contig26767	303	0.379537953795	202	0.440594059406	101	0.257425742574	7	37.95	45.54	42.57	25.74	33.67	40.39	14.91	19.27	0.41
Contig58665	360	0.411111111111	240	0.491666666667	120	0.25	7	41.11	41.67	56.67	25.00	38.23	44.71	19.23	25.61	0.21
Contig26762	636	0.35534591195	424	0.377358490566	212	0.311320754717	13	35.53	45.75	29.72	31.13	40.25	50.14	18.45	24.61	0.26
Contig26763	508	0.350393700787	339	0.34808259587	169	0.355029585799	7	35.11	45.29	24.26	35.50	37.72	41.64	14.57	15.71	0.54
Contig107037	591	0.372250423012	394	0.390862944162	197	0.335025380711	8	37.23	50.76	27.41	33.50	46.52	51.70	21.89	26.41	0.27
Contig24261	1992	0.377008032129	1328	0.405120481928	664	0.32078313253	20	37.70	49.25	31.78	32.08	47.65	54.18	23.02	26.50	0.22
Contig69175	564	0.38475177305	376	0.406914893617	188	0.340425531915	23	38.48	47.87	33.51	34.04	43.27	46.70	20.76	23.17	0.36
Contig5218	378	0.388888888889	252	0.424603174603	126	0.31746031746	18	38.89	51.59	33.33	31.75	38.24	46.60	18.79	21.91	0.36
Contig5219	2223	0.374269005848	1482	0.412280701754	741	0.298245614035	30	37.43	48.99	33.47	29.82	44.53	52.82	22.71	26.43	0.19
Contig23540	495	0.40202020202	330	0.415151515152	165	0.375757575758	9	40.20	47.88	35.15	37.58	43.43	47.11	19.61	22.39	0.33
Contig52484	399	0.438596491228	266	0.492481203008	133	0.330827067669	6	43.86	54.14	44.36	33.08	43.14	46.14	21.52	23.07	0.29
Contig5215	1260	0.375396825397	840	0.439285714286	420	0.247619047619	32	37.54	46.19	41.67	24.76	39.35	50.19	18.17	24.18	0.27
Contig52486	1062	0.36252354049	708	0.398305084746	354	0.290960451977	38	36.25	44.92	34.75	29.10	40.54	48.65	20.07	23.38	0.26
Contig5210	2022	0.362017804154	1348	0.392433234421	674	0.30118694362	18	36.20	44.51	33.98	30.12	46.27	55.82	22.98	28.19	0.19
Contig5211	687	0.384279475983	458	0.427947598253	229	0.296943231441	20	38.43	47.16	38.43	29.69	43.42	50.47	18.94	22.69	0.33
Contig5213	594	0.382154882155	396	0.401515151515	198	0.343434343434	144	38.22	37.88	42.42	34.34	41.98	47.76	20.22	22.53	0.31
Contig65468	480	0.385416666667	320	0.478125	160	0.2	8	38.54	50.62	45.00	20.00	35.87	44.14	15.32	22.43	0.34
Contig70903	390	0.515384615385	260	0.673076923077	130	0.2	7	51.54	75.38	59.23	20.00	36.83	39.91	18.22	24.87	0.36
Contig23542	1240	0.362096774194	827	0.395405078597	413	0.295399515738	33	36.24	49.52	29.54	29.54	39.46	50.60	19.68	23.89	0.26
Contig61402	630	0.37619047619	420	0.354761904762	210	0.419047619048	11	37.62	37.62	33.33	41.90	43.00	46.00	21.20	21.83	0.37
Contig37140	384	0.388020833333	256	0.4453125	128	0.2734375	16	38.80	51.56	37.50	27.34	40.28	46.63	20.35	24.30	0.27
Contig10205	417	0.378896882494	278	0.413669064748	139	0.309352517986	33	37.89	38.85	43.88	30.94	38.23	43.07	16.98	20.03	0.34
Contig65462	2212	0.397377938517	1475	0.452881355932	737	0.286295793758	30	39.76	44.58	46.00	28.63	45.88	55.51	22.99	28.37	0.17
Contig10200	1359	0.391464311994	906	0.444812362031	453	0.284768211921	20	39.15	49.89	39.07	28.48	41.80	50.77	20.54	24.93	0.29
Contig37145	904	0.370575221239	603	0.391376451078	301	0.328903654485	10	37.10	45.36	32.89	32.89	41.64	50.39	19.96	24.60	0.27
Contig23816	258	0.368217054264	172	0.354651162791	86	0.395348837209	6	36.82	38.37	32.56	39.53	37.27	39.26	16.85	18.45	nan
Contig4297	303	0.425742574257	202	0.470297029703	101	0.336633663366	145	42.57	54.46	39.60	33.66	38.22	39.16	17.88	20.73	0.37
Contig4296	213	0.291079812207	142	0.302816901408	71	0.267605633803	12	29.11	32.39	28.17	26.76	32.84	38.54	14.32	17.57	nan
Contig4294	414	0.376811594203	276	0.409420289855	138	0.311594202899	82	37.68	47.10	34.78	31.16	34.93	40.84	17.18	19.98	0.43
Contig4293	597	0.328308207705	398	0.354271356784	199	0.276381909548	24	32.83	46.23	24.62	27.64	38.07	49.12	17.12	20.15	0.43
Contig4292	861	0.428571428571	574	0.508710801394	287	0.268292682927	46	42.86	55.75	45.99	26.83	38.58	46.05	20.61	25.93	0.27
Contig4291	567	0.407407407407	378	0.457671957672	189	0.306878306878	102	40.74	49.21	42.33	30.69	36.95	42.43	15.89	18.98	0.34
Contig4290	495	0.375757575758	330	0.424242424242	165	0.278787878788	15	37.58	44.24	40.61	27.88	38.76	46.91	19.03	21.75	0.35
Contig102617	237	0.409282700422	158	0.436708860759	79	0.354430379747	7	40.93	55.70	31.65	35.44	37.12	39.23	15.81	17.44	nan
Contig59108	326	0.389570552147	218	0.408256880734	108	0.351851851852	6	39.20	51.38	30.28	35.19	36.96	40.84	17.81	17.24	0.37
Contig76474	580	0.348275862069	387	0.405684754522	193	0.233160621762	10	34.89	47.94	33.16	23.32	37.85	48.10	15.03	22.00	0.37
Contig73113	202	0.361386138614	135	0.333333333333	67	0.417910447761	6	36.32	38.24	28.36	41.79	40.40	42.80	20.54	20.11	nan
Contig85493	429	0.361305361305	286	0.395104895105	143	0.293706293706	11	36.13	46.15	32.87	29.37	41.64	46.07	18.48	22.31	0.37
Contig93080	525	0.4	350	0.417142857143	175	0.365714285714	21	40.00	38.86	44.57	36.57	43.04	47.56	22.27	23.08	0.34
Contig28655	210	0.366666666667	140	0.371428571429	70	0.357142857143	6	36.67	50.00	24.29	35.71	35.54	39.21	12.75	15.28	nan
Contig80538	1356	0.347345132743	904	0.381637168142	452	0.278761061947	13	34.73	47.57	28.76	27.88	40.48	50.65	19.96	25.49	0.22
Contig45243	387	0.333333333333	258	0.372093023256	129	0.255813953488	7	33.33	41.09	33.33	25.58	32.99	42.50	14.84	20.67	0.38
Contig8292	300	0.423333333333	200	0.475	100	0.32	8	42.33	53.00	42.00	32.00	39.15	42.89	19.17	20.34	nan
Contig8291	297	0.367003367003	198	0.429292929293	99	0.242424242424	56	36.70	48.48	37.37	24.24	33.32	38.99	13.44	18.22	nan
Contig67397	361	0.385041551247	241	0.398340248963	120	0.358333333333	8	38.61	42.98	36.67	35.83	42.47	43.74	19.84	22.07	0.32
Contig8294	312	0.365384615385	208	0.427884615385	104	0.240384615385	7	36.54	50.96	34.62	24.04	35.92	41.72	15.76	18.59	0.28
Contig46670	1050	0.357142857143	700	0.367142857143	350	0.337142857143	20	35.71	40.29	33.14	33.71	46.55	51.27	22.60	25.82	0.29
Contig18783	1275	0.386666666667	850	0.436470588235	425	0.287058823529	16	38.67	44.47	42.82	28.71	45.56	53.18	22.27	27.16	0.24
Contig92025	579	0.414507772021	386	0.512953367876	193	0.217616580311	13	41.45	55.96	46.63	21.76	38.82	45.92	18.19	25.29	0.25
