loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig225013	261	0.432950191571	174	0.459770114943	87	0.379310344828	19	43.30	57.47	34.48	37.93	37.14	37.86	16.03	15.65	nan
Contig235332	342	0.380116959064	228	0.368421052632	114	0.40350877193	17	38.01	47.37	26.32	40.35	43.01	44.00	18.71	18.89	0.37
Contig191497	343	0.384839650146	229	0.384279475983	114	0.385964912281	15	38.60	42.61	34.21	38.60	38.51	42.81	16.28	19.12	0.44
Contig112796	1461	0.390828199863	974	0.405544147844	487	0.361396303901	23	39.08	48.25	32.85	36.14	49.72	54.06	25.55	28.02	0.20
Contig165597	321	0.442367601246	214	0.504672897196	107	0.317757009346	14	44.24	55.14	45.79	31.78	38.63	41.76	17.96	19.37	0.42
Contig216382	297	0.356902356902	198	0.368686868687	99	0.333333333333	40	35.69	48.48	25.25	33.33	40.02	42.04	14.79	17.37	nan
Contig206111	387	0.428940568475	258	0.468992248062	129	0.348837209302	21	42.89	49.61	44.19	34.88	38.62	41.06	15.85	17.77	0.36
Contig206114	327	0.415902140673	218	0.454128440367	109	0.339449541284	12	41.59	50.46	40.37	33.94	40.11	42.66	21.41	22.23	0.32
Contig5963	462	0.430735930736	308	0.470779220779	154	0.350649350649	16	43.07	55.84	38.31	35.06	42.72	45.39	20.27	22.44	0.35
Contig13299	497	0.41046277666	332	0.418674698795	165	0.393939393939	16	41.21	45.18	38.55	39.39	44.93	46.88	20.33	22.27	0.31
Contig5615	825	0.419393939394	550	0.46	275	0.338181818182	19	41.94	54.18	37.82	33.82	47.59	51.13	23.74	27.16	0.22
Contig5964	401	0.389027431421	268	0.44776119403	133	0.270676691729	15	39.10	51.49	38.06	27.07	39.62	46.04	21.28	25.76	0.31
Contig5965	219	0.465753424658	146	0.493150684932	73	0.41095890411	54	46.58	63.01	35.62	41.10	39.14	38.20	16.76	16.56	nan
Contig109283	2538	0.380220646178	1692	0.402482269504	846	0.335697399527	37	38.02	41.73	38.77	33.57	50.01	56.86	25.28	28.59	0.18
Contig2648	201	0.47263681592	134	0.55223880597	67	0.313432835821	17	47.26	62.69	47.76	31.34	37.16	39.83	18.68	20.14	nan
Contig171655	216	0.439814814815	144	0.479166666667	72	0.361111111111	11	43.98	47.22	48.61	36.11	37.32	37.14	18.25	19.08	nan
Contig109538	840	0.467857142857	560	0.476785714286	280	0.45	28	46.79	53.21	42.14	45.00	43.99	45.37	19.51	21.27	0.32
Contig109539	201	0.432835820896	134	0.492537313433	67	0.313432835821	11	43.28	64.18	34.33	31.34	33.58	37.30	14.81	13.76	nan
Contig218725	314	0.37898089172	210	0.438095238095	104	0.259615384615	11	38.14	52.38	35.24	25.96	35.90	42.98	14.95	18.59	0.51
Contig27497	231	0.415584415584	154	0.474025974026	77	0.298701298701	12	41.56	62.34	32.47	29.87	34.64	38.47	15.64	15.98	nan
Contig223831	851	0.425381903643	568	0.445422535211	283	0.385159010601	21	42.64	46.83	42.25	38.52	50.08	52.68	24.38	25.61	0.27
Contig257632	405	0.377777777778	270	0.407407407407	135	0.318518518519	61	37.78	43.70	37.78	31.85	39.90	46.89	19.91	21.68	0.23
Contig172425	288	0.361111111111	192	0.364583333333	96	0.354166666667	16	36.11	43.75	29.17	35.42	38.84	40.46	17.14	17.44	nan
Contig253585	226	0.398230088496	151	0.417218543046	75	0.36	17	40.00	52.63	30.67	36.00	39.30	42.32	17.55	19.18	nan
Contig169797	444	0.466216216216	296	0.543918918919	148	0.310810810811	18	46.62	52.03	56.76	31.08	46.35	50.76	23.30	24.83	0.20
Contig130189	334	0.428143712575	223	0.448430493274	111	0.387387387387	18	42.94	53.57	36.04	38.74	44.14	47.15	19.89	21.59	0.31
Contig169069	216	0.393518518519	144	0.451388888889	72	0.277777777778	17	39.35	48.61	41.67	27.78	34.61	38.13	16.18	19.68	nan
Contig45731	282	0.36170212766	188	0.372340425532	94	0.340425531915	12	36.17	42.55	31.91	34.04	37.03	37.96	15.25	16.72	nan
Contig92787	207	0.400966183575	138	0.398550724638	69	0.405797101449	9	40.10	46.38	33.33	40.58	38.45	40.80	20.47	20.74	nan
Contig177674	247	0.372469635628	165	0.4	82	0.317073170732	8	37.40	39.76	40.24	31.71	33.04	36.12	14.45	16.95	nan
Contig117140	421	0.418052256532	281	0.462633451957	140	0.328571428571	16	41.90	55.32	37.14	32.86	43.55	49.86	21.09	24.33	0.27
Contig247394	636	0.454402515723	424	0.518867924528	212	0.325471698113	22	45.44	55.19	48.58	32.55	46.43	49.42	22.06	26.67	0.20
Contig187635	525	0.405714285714	350	0.451428571429	175	0.314285714286	21	40.57	48.57	41.71	31.43	41.05	47.26	20.87	25.59	0.27
Contig224883	285	0.385964912281	190	0.373684210526	95	0.410526315789	13	38.60	47.37	27.37	41.05	38.51	39.86	17.53	18.66	nan
Contig86719	312	0.413461538462	208	0.475961538462	104	0.288461538462	16	41.35	49.04	46.15	28.85	38.33	42.42	16.76	21.14	0.40
Contig189054	612	0.424836601307	408	0.455882352941	204	0.362745098039	19	42.48	52.45	38.73	36.27	47.34	50.94	23.93	26.00	0.27
Contig110491	777	0.427284427284	518	0.455598455598	259	0.370656370656	51	42.73	53.28	37.84	37.07	49.35	52.51	24.52	26.98	0.23
Contig200123	258	0.426356589147	172	0.459302325581	86	0.360465116279	18	42.64	54.65	37.21	36.05	36.01	38.17	15.13	21.00	nan
Contig125230	306	0.382352941176	204	0.436274509804	102	0.274509803922	15	38.24	50.98	36.27	27.45	37.79	43.83	17.52	22.93	0.34
Contig170125	446	0.497757847534	298	0.56711409396	148	0.358108108108	20	50.00	53.69	59.73	35.81	45.08	47.86	21.99	24.50	0.32
Contig66310	433	0.360277136259	289	0.352941176471	144	0.375	19	36.11	41.38	29.17	37.50	45.54	47.37	22.47	23.77	0.32
Contig2390	1221	0.373464373464	814	0.384520884521	407	0.351351351351	39	37.35	41.77	35.14	35.14	46.04	50.84	22.30	24.16	0.24
Contig2391	207	0.454106280193	138	0.521739130435	69	0.31884057971	73	45.41	57.97	46.38	31.88	38.85	38.50	16.54	19.80	nan
Contig2392	222	0.369369369369	148	0.391891891892	74	0.324324324324	17	36.94	39.19	39.19	32.43	37.43	39.67	14.95	17.56	nan
Contig116893	334	0.452095808383	223	0.484304932735	111	0.387387387387	17	45.35	50.89	45.95	38.74	41.43	44.80	20.17	21.06	0.36
Contig136789	618	0.448220064725	412	0.490291262136	206	0.364077669903	22	44.82	51.46	46.60	36.41	45.99	47.77	21.73	24.37	0.29
Contig212099	204	0.441176470588	136	0.455882352941	68	0.411764705882	7	44.12	52.94	38.24	41.18	37.36	38.60	19.56	20.85	nan
Contig116897	376	0.433510638298	251	0.501992031873	125	0.296	15	43.47	59.52	40.80	29.60	37.33	44.22	18.04	19.53	0.33
Contig2468	507	0.406311637081	338	0.423076923077	169	0.372781065089	29	40.63	46.75	37.87	37.28	42.99	46.91	21.34	22.20	0.39
Contig120608	1254	0.409888357257	836	0.472488038278	418	0.284688995215	26	40.99	51.44	43.06	28.47	46.76	52.83	23.59	27.76	0.18
Contig76921	210	0.385714285714	140	0.435714285714	70	0.285714285714	15	38.57	45.71	41.43	28.57	33.48	40.16	13.73	14.70	nan
Contig4701	201	0.378109452736	134	0.410447761194	67	0.313432835821	67	37.81	43.28	38.81	31.34	35.89	38.63	16.41	16.97	nan
Contig94036	1425	0.452631578947	950	0.509473684211	475	0.338947368421	62	45.26	50.74	51.16	33.89	50.79	54.92	24.17	28.33	0.16
Contig76926	219	0.438356164384	146	0.541095890411	73	0.232876712329	12	43.84	56.16	52.05	23.29	34.98	43.26	18.38	21.41	nan
Contig124852	1125	0.386666666667	750	0.446666666667	375	0.266666666667	29	38.67	53.87	35.47	26.67	45.35	54.02	22.25	28.44	0.17
Contig94787	594	0.40404040404	396	0.459595959596	198	0.292929292929	58	40.40	65.66	26.26	29.29	37.94	41.93	15.81	18.37	0.46
Contig94786	314	0.350318471338	210	0.385714285714	104	0.278846153846	15	35.26	44.76	32.38	27.88	38.62	44.19	19.19	22.78	0.32
Contig4708	303	0.471947194719	202	0.490099009901	101	0.435643564356	10	47.19	52.48	45.54	43.56	42.03	44.09	21.24	23.70	0.23
Contig167998	813	0.451414514145	542	0.512915129151	271	0.328413284133	57	45.14	60.52	42.07	32.84	43.92	48.11	22.59	26.61	0.21
Contig243715	762	0.405511811024	508	0.444881889764	254	0.326771653543	39	40.55	45.67	43.31	32.68	47.58	53.03	23.65	26.61	0.24
Contig98275	458	0.43231441048	306	0.480392156863	152	0.335526315789	42	43.42	45.10	50.98	33.55	43.42	48.96	20.65	24.40	0.34
Contig88918	236	0.35593220339	158	0.379746835443	78	0.307692307692	11	35.90	44.30	31.65	30.77	36.01	41.29	14.46	18.94	nan
Contig61834	309	0.378640776699	206	0.436893203883	103	0.26213592233	16	37.86	45.63	41.75	26.21	36.04	45.41	16.50	19.85	0.33
Contig173809	255	0.333333333333	170	0.370588235294	85	0.258823529412	53	33.33	36.47	37.65	25.88	32.62	35.94	17.12	17.02	nan
Contig64800	540	0.42962962963	360	0.466666666667	180	0.355555555556	20	42.96	62.22	31.11	35.56	46.72	48.07	24.57	24.83	0.22
Contig162506	420	0.361904761905	280	0.389285714286	140	0.307142857143	18	36.19	43.57	34.29	30.71	41.45	42.31	19.45	17.89	0.37
Contig189832	272	0.393382352941	182	0.434065934066	90	0.311111111111	11	39.63	52.75	34.07	31.11	36.20	40.83	12.55	14.14	nan
Contig216736	349	0.421203438395	233	0.412017167382	116	0.439655172414	10	42.24	42.74	39.66	43.97	39.20	41.74	19.09	19.74	0.38
Contig119707	514	0.36186770428	343	0.387755102041	171	0.309941520468	20	36.26	38.95	38.60	30.99	43.45	49.16	21.36	24.05	0.28
Contig139345	327	0.360856269113	218	0.389908256881	109	0.302752293578	47	36.09	49.54	28.44	30.28	41.08	43.19	16.70	21.21	0.26
Contig189052	211	0.454976303318	141	0.510638297872	70	0.342857142857	15	45.71	56.34	45.71	34.29	34.82	37.23	14.19	17.54	nan
Contig196403	300	0.42	200	0.43	100	0.4	59	42.00	54.00	32.00	40.00	44.27	46.24	18.59	20.70	nan
Contig239420	669	0.42600896861	446	0.47533632287	223	0.32735426009	71	42.60	52.47	42.60	32.74	45.61	50.96	21.26	23.79	0.32
Contig125097	207	0.270531400966	138	0.289855072464	69	0.231884057971	14	27.05	31.88	26.09	23.19	31.43	40.40	15.52	18.97	nan
Contig239427	694	0.409221902017	463	0.416846652268	231	0.393939393939	23	40.98	44.40	38.96	39.39	49.01	52.64	24.87	25.51	0.21
Contig93786	252	0.40873015873	168	0.410714285714	84	0.404761904762	10	40.87	53.57	28.57	40.48	39.44	41.31	18.10	18.83	nan
Contig245323	198	0.424242424242	132	0.484848484848	66	0.30303030303	10	42.42	50.00	46.97	30.30	37.61	39.52	16.65	18.98	nan
Contig20616	418	0.38038277512	279	0.412186379928	139	0.31654676259	14	38.13	50.00	32.37	31.65	35.08	40.04	14.62	17.78	0.51
Contig195196	271	0.40221402214	181	0.458563535912	90	0.288888888889	23	40.37	52.75	38.89	28.89	36.88	41.39	19.13	20.70	nan
Contig90205	437	0.469107551487	292	0.496575342466	145	0.413793103448	25	47.13	59.59	39.73	41.38	44.03	44.48	22.48	23.93	0.25
Contig98189	2748	0.42903930131	1832	0.471069868996	916	0.344978165939	40	42.90	53.71	40.50	34.50	51.48	56.21	26.67	29.10	0.15
Contig183106	574	0.433797909408	383	0.483028720627	191	0.335078534031	20	43.46	47.92	48.69	33.51	42.29	47.44	20.34	23.28	0.35
Contig173742	216	0.439814814815	144	0.493055555556	72	0.333333333333	12	43.98	52.78	45.83	33.33	35.51	39.29	18.56	19.00	nan
Contig29459	315	0.396825396825	210	0.452380952381	105	0.285714285714	24	39.68	57.14	33.33	28.57	38.27	43.86	19.76	21.29	0.32
Contig51712	291	0.446735395189	194	0.494845360825	97	0.350515463918	12	44.67	54.64	44.33	35.05	39.91	40.54	20.89	23.26	nan
Contig213380	480	0.410416666667	320	0.41875	160	0.39375	18	41.04	46.25	37.50	39.38	44.89	48.62	22.10	24.46	0.30
Contig59520	1860	0.390860215054	1240	0.417741935484	620	0.337096774194	25	39.09	46.45	37.10	33.71	49.29	55.51	26.27	28.67	0.18
Contig250879	605	0.429752066116	404	0.420792079208	201	0.44776119403	19	43.12	47.03	37.13	44.78	47.01	48.90	22.36	22.77	0.36
Contig1283	448	0.448660714286	299	0.548494983278	149	0.248322147651	36	44.97	58.00	51.68	24.83	37.81	41.45	17.89	18.60	0.41
Contig1281	254	0.437007874016	170	0.435294117647	84	0.440476190476	43	44.05	56.47	30.59	44.05	40.03	40.91	17.28	19.03	nan
Contig59479	1095	0.4100456621	730	0.428767123288	365	0.372602739726	45	41.00	55.07	30.68	37.26	50.16	52.45	25.55	28.08	0.20
Contig216085	1170	0.34188034188	780	0.412820512821	390	0.2	61	34.19	50.26	32.31	20.00	39.78	49.95	18.54	24.67	0.28
Contig62567	228	0.320175438596	152	0.375	76	0.210526315789	19	32.02	47.37	27.63	21.05	30.61	38.44	15.00	20.55	nan
Contig232579	206	0.402912621359	138	0.514492753623	68	0.176470588235	17	40.69	56.52	46.38	17.65	32.60	38.73	15.51	17.01	nan
Contig258470	509	0.418467583497	340	0.488235294118	169	0.278106508876	52	42.01	57.65	40.00	27.81	40.82	46.58	19.69	22.33	0.34
Contig194979	1242	0.39694041868	828	0.416666666667	414	0.357487922705	25	39.69	49.28	34.06	35.75	51.30	53.83	26.73	28.74	0.20
Contig194977	336	0.392857142857	224	0.397321428571	112	0.383928571429	23	39.29	48.21	31.25	38.39	41.59	45.62	18.54	20.97	0.38
Contig152070	219	0.447488584475	146	0.527397260274	73	0.287671232877	71	44.75	54.79	50.68	28.77	35.91	37.31	21.09	22.12	nan
Contig10716	480	0.422916666667	320	0.484375	160	0.3	23	42.29	57.50	39.38	30.00	42.46	48.32	20.54	24.52	0.32
Contig10712	1548	0.394056847545	1032	0.408914728682	516	0.364341085271	32	39.41	45.74	36.05	36.43	50.53	55.48	24.58	29.15	0.16
Contig10711	507	0.424063116371	338	0.431952662722	169	0.408284023669	20	42.41	48.52	37.87	40.83	44.13	47.58	22.72	22.14	0.32
Contig103464	312	0.394230769231	208	0.423076923077	104	0.336538461538	15	39.42	45.19	39.42	33.65	39.33	45.70	17.46	21.45	0.32
Contig10718	1209	0.4317617866	806	0.457816377171	403	0.379652605459	24	43.18	50.87	40.69	37.97	49.03	52.41	23.84	26.26	0.26
Contig11047	447	0.335570469799	298	0.379194630872	149	0.248322147651	19	33.56	44.97	30.87	24.83	40.61	48.90	20.98	24.49	0.30
Contig229481	284	0.408450704225	190	0.389473684211	94	0.446808510638	18	41.13	45.26	32.63	44.68	40.78	41.85	18.20	17.71	nan
Contig243115	381	0.398950131234	254	0.405511811024	127	0.385826771654	19	39.90	51.18	29.92	38.58	42.38	44.77	19.18	20.04	0.32
Contig11049	239	0.410041841004	160	0.475	79	0.278481012658	15	41.35	50.00	45.00	27.85	36.80	42.23	15.76	20.28	nan
Contig148245	915	0.391256830601	610	0.432786885246	305	0.308196721311	33	39.13	49.84	36.72	30.82	43.91	51.42	20.79	25.75	0.21
Contig8258	1323	0.413454270597	882	0.419501133787	441	0.401360544218	35	41.35	50.34	33.56	40.14	51.49	54.54	25.19	26.87	0.23
Contig107560	243	0.411522633745	162	0.487654320988	81	0.259259259259	20	41.15	50.62	46.91	25.93	35.47	42.81	14.10	16.87	nan
Contig250875	381	0.398950131234	254	0.429133858268	127	0.338582677165	22	39.90	52.76	33.07	33.86	36.69	38.30	15.91	16.21	0.52
Contig3933	798	0.426065162907	532	0.456766917293	266	0.364661654135	20	42.61	51.88	39.47	36.47	48.37	50.61	23.53	26.42	0.25
Contig217065	201	0.462686567164	134	0.462686567164	67	0.462686567164	70	46.27	53.73	38.81	46.27	35.20	35.32	17.37	17.52	nan
Contig233042	414	0.449275362319	276	0.485507246377	138	0.376811594203	23	44.93	57.97	39.13	37.68	45.23	45.83	23.10	23.18	0.28
Contig22116	228	0.337719298246	152	0.335526315789	76	0.342105263158	13	33.77	34.21	32.89	34.21	37.14	44.83	16.41	18.37	nan
Contig21099	582	0.408934707904	388	0.45618556701	194	0.314432989691	27	40.89	51.55	39.69	31.44	47.05	51.82	26.40	27.08	0.20
Contig21096	215	0.386046511628	144	0.416666666667	71	0.323943661972	9	38.97	47.22	36.11	32.39	36.61	42.02	18.20	21.26	nan
Contig148086	972	0.367283950617	648	0.399691358025	324	0.302469135802	33	36.73	50.31	29.63	30.25	46.91	52.38	24.06	26.68	0.19
Contig159937	348	0.35632183908	232	0.362068965517	116	0.344827586207	17	35.63	40.52	31.90	34.48	44.18	49.50	21.74	23.44	0.29
Contig188266	798	0.421052631579	532	0.437969924812	266	0.387218045113	75	42.11	50.38	37.22	38.72	50.64	52.74	24.88	26.83	0.24
Contig53570	417	0.42206235012	278	0.464028776978	139	0.338129496403	24	42.21	56.12	36.69	33.81	43.63	50.04	20.66	23.90	0.33
Contig161334	216	0.365740740741	144	0.347222222222	72	0.402777777778	22	36.57	38.89	30.56	40.28	35.47	36.38	14.93	16.40	nan
Contig161335	334	0.332335329341	223	0.421524663677	111	0.153153153153	18	33.33	59.82	24.32	15.32	33.57	44.38	16.85	19.53	0.42
Contig161624	237	0.400843881857	158	0.449367088608	79	0.303797468354	12	40.08	56.96	32.91	30.38	37.95	38.34	19.10	19.45	nan
Contig126549	704	0.379261363636	470	0.389361702128	234	0.358974358974	27	38.03	44.26	33.62	35.90	43.60	48.74	21.80	23.51	0.24
Contig63783	792	0.373737373737	528	0.392045454545	264	0.337121212121	33	37.37	43.56	34.85	33.71	45.67	50.61	22.63	25.26	0.30
Contig1863	300	0.463333333333	200	0.455	100	0.48	22	46.33	53.00	38.00	48.00	38.99	39.82	17.72	18.48	nan
Contig186376	510	0.396078431373	340	0.482352941176	170	0.223529411765	68	39.61	54.12	42.35	22.35	36.94	47.51	18.67	23.52	0.29
Contig78125	648	0.402777777778	432	0.4375	216	0.333333333333	26	40.28	47.69	39.81	33.33	45.22	50.73	23.56	25.24	0.28
Contig95789	1539	0.426900584795	1026	0.45126705653	513	0.378167641326	25	42.69	51.46	38.79	37.82	50.81	54.89	25.59	27.72	0.20
Contig213961	468	0.444444444444	312	0.483974358974	156	0.365384615385	71	44.44	55.13	41.67	36.54	41.13	43.96	17.93	20.49	0.35
Contig186370	262	0.465648854962	175	0.508571428571	87	0.379310344828	76	46.74	54.55	47.13	37.93	38.79	41.13	18.40	22.57	nan
Contig91552	540	0.37037037037	360	0.408333333333	180	0.294444444444	25	37.04	47.78	33.89	29.44	42.83	47.30	18.82	20.06	0.42
Contig165838	228	0.399122807018	152	0.440789473684	76	0.315789473684	11	39.91	50.00	38.16	31.58	35.63	40.24	18.22	19.18	nan
Contig199118	297	0.373737373737	198	0.388888888889	99	0.343434343434	12	37.37	41.41	36.36	34.34	42.68	46.10	20.44	22.29	nan
Contig186379	228	0.407894736842	152	0.421052631579	76	0.381578947368	8	40.79	55.26	28.95	38.16	37.73	37.51	16.73	17.79	nan
Contig254352	791	0.385587863464	528	0.431818181818	263	0.292775665399	31	38.66	50.38	35.98	29.28	43.24	49.99	18.91	23.86	0.32
Contig201557	516	0.325581395349	344	0.357558139535	172	0.261627906977	20	32.56	41.86	29.65	26.16	41.58	48.61	21.35	23.88	0.26
Contig81878	246	0.394308943089	164	0.457317073171	82	0.268292682927	13	39.43	46.34	45.12	26.83	36.82	42.21	16.48	17.49	nan
Contig23942	1011	0.409495548961	674	0.459940652819	337	0.308605341246	28	40.95	52.23	39.76	30.86	46.72	52.33	23.65	26.91	0.24
Contig141004	519	0.402697495183	346	0.453757225434	173	0.300578034682	19	40.27	53.76	36.99	30.06	41.63	47.73	18.97	24.01	0.32
Contig188524	243	0.40329218107	162	0.376543209877	81	0.456790123457	25	40.33	49.38	25.93	45.68	36.41	36.43	14.53	12.95	nan
Contig67862	369	0.417344173442	246	0.426829268293	123	0.39837398374	37	41.73	45.53	39.84	39.84	41.44	44.80	19.04	21.37	0.35
Contig81872	242	0.404958677686	162	0.407407407407	80	0.4	10	40.83	40.74	40.74	40.00	37.73	40.21	16.94	19.01	nan
Contig57006	198	0.39898989899	132	0.431818181818	66	0.333333333333	13	39.90	50.00	36.36	33.33	37.61	40.07	16.16	18.79	nan
Contig576	321	0.433021806854	214	0.457943925234	107	0.383177570093	73	43.30	56.07	35.51	38.32	37.84	42.33	15.12	20.55	0.33
Contig122043	348	0.399425287356	232	0.439655172414	116	0.318965517241	18	39.94	60.34	27.59	31.90	35.18	40.50	14.87	18.70	0.39
Contig230630	915	0.396721311475	610	0.422950819672	305	0.344262295082	47	39.67	51.15	33.44	34.43	46.35	52.23	21.01	26.29	0.23
Contig122518	224	0.424107142857	150	0.466666666667	74	0.337837837838	10	42.79	50.67	42.67	33.78	40.23	42.49	18.74	20.55	nan
Contig220278	327	0.434250764526	218	0.44495412844	109	0.412844036697	16	43.43	56.88	32.11	41.28	41.06	43.61	20.87	22.33	0.31
Contig234321	210	0.390476190476	140	0.414285714286	70	0.342857142857	19	39.05	38.57	44.29	34.29	35.01	38.48	14.88	14.78	nan
Contig103283	477	0.461215932914	318	0.512578616352	159	0.358490566038	18	46.12	56.60	45.91	35.85	47.84	51.27	23.06	25.59	0.27
Contig80476	386	0.375647668394	258	0.399224806202	128	0.328125	17	37.76	44.96	34.88	32.81	38.41	45.22	18.84	17.91	0.35
Contig29638	687	0.411935953421	458	0.451965065502	229	0.331877729258	32	41.19	52.40	37.99	33.19	44.85	50.98	20.72	25.76	0.26
Contig30154	422	0.400473933649	282	0.460992907801	140	0.278571428571	81	40.24	47.52	44.68	27.86	39.64	47.05	19.91	24.77	0.24
Contig53713	663	0.396681749623	442	0.418552036199	221	0.352941176471	22	39.67	47.51	36.20	35.29	47.35	51.51	22.75	26.37	0.25
Contig25393	330	0.372727272727	220	0.4	110	0.318181818182	21	37.27	48.18	31.82	31.82	38.34	42.84	17.30	18.41	0.45
Contig133209	384	0.447916666667	256	0.50390625	128	0.3359375	23	44.79	45.31	55.47	33.59	43.04	44.61	23.57	22.53	0.34
Contig43194	396	0.366161616162	264	0.409090909091	132	0.280303030303	54	36.62	50.76	31.06	28.03	41.95	47.43	22.21	23.84	0.29
Contig236499	254	0.433070866142	170	0.482352941176	84	0.333333333333	21	43.65	43.53	52.94	33.33	41.40	43.72	18.59	20.46	nan
Contig87127	198	0.368686868687	132	0.378787878788	66	0.348484848485	17	36.87	43.94	31.82	34.85	32.30	34.71	13.50	14.19	nan
Contig87126	942	0.377919320594	628	0.407643312102	314	0.31847133758	37	37.79	46.50	35.03	31.85	44.82	49.96	22.97	25.74	0.30
Contig186515	204	0.411764705882	136	0.441176470588	68	0.352941176471	13	41.18	55.88	32.35	35.29	34.91	36.37	15.21	12.44	nan
Contig99314	645	0.378294573643	430	0.390697674419	215	0.353488372093	18	37.83	46.98	31.16	35.35	45.43	50.45	22.44	25.09	0.25
Contig240118	351	0.384615384615	234	0.393162393162	117	0.367521367521	32	38.46	45.30	33.33	36.75	39.90	43.19	17.89	19.89	0.29
Contig54292	906	0.418322295806	604	0.44701986755	302	0.360927152318	65	41.83	49.01	40.40	36.09	47.06	51.09	23.17	27.21	0.16
Contig24915	201	0.388059701493	134	0.417910447761	67	0.328358208955	13	38.81	50.75	32.84	32.84	39.10	45.16	19.31	19.83	nan
Contig147987	317	0.403785488959	212	0.405660377358	105	0.4	19	40.63	42.45	38.68	40.00	41.71	44.85	21.43	22.23	0.33
Contig45136	265	0.42641509434	177	0.485875706215	88	0.306818181818	11	42.80	49.44	47.73	30.68	38.04	40.03	17.05	22.36	nan
Contig249085	398	0.366834170854	266	0.394736842105	132	0.310606060606	16	36.87	46.62	32.33	31.06	40.40	44.62	18.17	20.67	0.37
Contig45139	656	0.425304878049	438	0.463470319635	218	0.348623853211	31	42.66	52.05	40.64	34.86	47.92	52.91	23.32	25.63	0.24
Contig147989	423	0.394799054374	282	0.439716312057	141	0.304964539007	19	39.48	46.81	41.13	30.50	37.87	45.65	16.47	21.58	0.32
Contig15906	249	0.413654618474	166	0.5	83	0.240963855422	15	41.37	55.42	44.58	24.10	36.90	43.01	15.85	20.82	nan
Contig41732	216	0.333333333333	144	0.361111111111	72	0.277777777778	17	33.33	43.06	29.17	27.78	35.92	39.84	18.25	18.41	nan
Contig46105	300	0.413333333333	200	0.47	100	0.3	26	41.33	53.00	41.00	30.00	37.75	41.72	19.47	21.63	nan
Contig96781	354	0.392655367232	236	0.389830508475	118	0.398305084746	39	39.27	49.15	28.81	39.83	40.62	44.56	18.86	19.63	0.39
Contig15903	789	0.395437262357	526	0.431558935361	263	0.32319391635	30	39.54	55.13	31.18	32.32	42.15	46.90	19.26	24.10	0.22
Contig46109	256	0.453125	171	0.479532163743	85	0.4	16	45.49	55.81	40.00	40.00	40.53	40.81	17.54	19.04	nan
Contig185597	846	0.43853427896	564	0.484042553191	282	0.347517730496	54	43.85	54.96	41.84	34.75	44.49	50.59	21.88	25.33	0.24
Contig19030	245	0.383673469388	164	0.432926829268	81	0.283950617284	65	38.68	46.34	40.24	28.40	35.57	41.50	16.48	21.48	nan
Contig144458	666	0.393393393393	444	0.441441441441	222	0.297297297297	21	39.34	48.65	39.64	29.73	44.32	51.06	20.92	25.99	0.21
Contig155703	965	0.448704663212	644	0.495341614907	321	0.355140186916	26	44.96	47.83	51.24	35.51	48.10	52.01	23.49	25.30	0.31
Contig255554	387	0.395348837209	258	0.43023255814	129	0.325581395349	14	39.53	48.06	37.98	32.56	39.14	42.49	17.37	20.64	0.43
Contig179698	369	0.373983739837	246	0.414634146341	123	0.292682926829	27	37.40	55.28	27.64	29.27	38.91	44.08	18.64	20.13	0.38
Contig17509	258	0.387596899225	172	0.424418604651	86	0.313953488372	11	38.76	52.33	32.56	31.40	39.31	44.68	17.44	21.04	nan
Contig206326	947	0.41393875396	632	0.425632911392	315	0.390476190476	28	41.48	48.10	37.03	39.05	45.97	50.55	21.07	25.60	0.23
Contig134786	1679	0.439547349613	1120	0.492857142857	559	0.332737030411	41	44.01	58.04	40.54	33.27	50.15	55.39	24.78	28.19	0.19
Contig96528	576	0.381944444444	384	0.3828125	192	0.380208333333	46	38.19	46.88	29.69	38.02	45.53	47.05	21.87	21.43	0.36
Contig40401	504	0.378968253968	336	0.455357142857	168	0.22619047619	14	37.90	48.81	42.26	22.62	39.28	49.28	19.17	24.12	0.28
Contig146305	548	0.417883211679	366	0.428961748634	182	0.395604395604	26	41.94	47.54	38.25	39.56	46.02	48.40	20.85	23.82	0.33
Contig110300	1236	0.388349514563	824	0.472087378641	412	0.220873786408	62	38.83	60.68	33.74	22.09	41.03	50.99	18.08	26.67	0.23
Contig74652	213	0.422535211268	142	0.422535211268	71	0.422535211268	17	42.25	42.25	42.25	42.25	37.91	39.59	19.53	20.58	nan
Contig142584	1266	0.392575039494	844	0.418246445498	422	0.341232227488	37	39.26	50.95	32.70	34.12	49.93	55.83	25.62	28.83	0.19
Contig74654	447	0.442953020134	298	0.520134228188	149	0.288590604027	19	44.30	59.06	44.97	28.86	43.05	48.39	20.96	22.52	0.33
Contig104153	421	0.403800475059	281	0.455516014235	140	0.3	22	40.48	51.06	40.00	30.00	44.33	49.92	22.25	24.91	0.22
Contig96256	222	0.445945945946	148	0.527027027027	74	0.283783783784	70	44.59	54.05	51.35	28.38	32.08	33.32	15.49	19.03	nan
Contig13993	878	0.436218678815	586	0.5	292	0.308219178082	33	43.72	57.00	43.00	30.82	47.61	53.31	23.74	28.18	0.18
