loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig5741	690	0.392753623188	460	0.35652173913	230	0.465217391304	16	39.28	39.57	31.74	46.52	49.23	50.54	24.14	25.41	0.30
Contig5746	1164	0.47852233677	776	0.376288659794	388	0.682989690722	36	47.85	46.91	28.35	68.30	47.31	52.49	23.14	25.88	0.28
Contig18392	2732	0.37298682284	1822	0.414379802415	910	0.29010989011	26	37.33	49.62	33.26	29.01	48.96	57.24	25.83	29.73	0.13
Contig18390	1407	0.393034825871	938	0.411513859275	469	0.356076759062	46	39.30	49.04	33.26	35.61	51.59	55.10	25.67	28.44	0.17
Contig5749	521	0.42802303263	348	0.399425287356	173	0.485549132948	24	42.97	45.40	34.48	48.55	49.28	48.80	23.55	23.19	0.29
Contig18396	807	0.562577447336	538	0.526022304833	269	0.635687732342	23	56.26	50.56	54.65	63.57	49.05	52.02	25.17	26.07	0.25
Contig52909	543	0.545119705341	362	0.419889502762	181	0.795580110497	38	54.51	54.14	29.83	79.56	27.87	43.70	12.28	22.68	0.20
Contig7928	552	0.375	368	0.39402173913	184	0.336956521739	41	37.50	50.54	28.26	33.70	45.03	50.71	22.37	24.74	0.30
Contig7929	1380	0.372463768116	920	0.354347826087	460	0.408695652174	49	37.25	41.96	28.91	40.87	48.66	50.55	24.42	26.11	0.26
Contig8323	525	0.558095238095	350	0.525714285714	175	0.622857142857	29	55.81	54.86	50.29	62.29	44.69	48.31	22.56	22.51	0.33
Contig7927	270	0.448148148148	180	0.411111111111	90	0.522222222222	145	44.81	38.89	43.33	52.22	39.37	37.60	16.85	17.12	nan
Contig46415	245	0.4	164	0.463414634146	81	0.271604938272	36	40.33	40.24	52.44	27.16	38.48	41.27	17.78	22.20	nan
Contig26386	222	0.31981981982	148	0.331081081081	74	0.297297297297	14	31.98	37.84	28.38	29.73	38.05	40.78	17.07	18.31	nan
Contig3591	1014	0.470414201183	676	0.449704142012	338	0.511834319527	155	47.04	54.14	35.80	51.18	52.17	53.20	27.09	27.30	0.23
Contig3590	357	0.380952380952	238	0.382352941176	119	0.378151260504	60	38.10	44.54	31.93	37.82	36.53	36.81	13.82	15.11	0.37
Contig3593	1278	0.366197183099	852	0.37558685446	426	0.347417840376	71	36.62	42.25	32.86	34.74	46.44	51.93	22.17	25.03	0.30
Contig3592	423	0.39243498818	282	0.404255319149	141	0.368794326241	121	39.24	46.81	34.04	36.88	41.39	43.75	20.30	21.52	0.41
Contig56744	673	0.520059435364	449	0.476614699332	224	0.607142857143	13	52.08	45.78	49.55	60.71	46.33	47.68	21.80	21.85	0.36
Contig3594	546	0.415750915751	364	0.445054945055	182	0.357142857143	83	41.58	46.15	42.86	35.71	44.95	48.89	21.97	24.57	0.30
Contig35120	654	0.446483180428	436	0.408256880734	218	0.522935779817	42	44.65	46.33	35.32	52.29	49.41	51.23	25.57	25.78	0.26
Contig35124	1458	0.435528120713	972	0.395061728395	486	0.51646090535	24	43.55	40.95	38.07	51.65	55.31	55.74	27.62	27.83	0.19
Contig2246	331	0.61329305136	221	0.615384615385	110	0.609090909091	82	61.52	63.96	59.09	60.91	43.95	43.58	22.01	22.42	0.32
Contig5567	876	0.537671232877	584	0.47602739726	292	0.66095890411	24	53.77	50.68	44.52	66.10	49.19	51.96	25.44	26.77	0.24
Contig5564	3621	0.51974592654	2414	0.458989229495	1207	0.64125932063	41	51.97	54.27	37.53	64.13	52.09	55.68	26.00	28.28	0.19
Contig5297	2823	0.51186680836	1882	0.508501594049	941	0.518597236982	129	51.19	50.80	50.90	51.86	54.45	54.71	27.98	28.08	0.19
Contig2242	2124	0.462806026365	1416	0.449858757062	708	0.488700564972	225	46.28	52.40	37.57	48.87	55.51	56.10	28.04	28.23	0.20
Contig2240	369	0.569105691057	246	0.548780487805	123	0.609756097561	30	56.91	56.10	53.66	60.98	42.85	44.18	23.48	23.20	0.32
Contig2241	647	0.446676970634	432	0.472222222222	215	0.395348837209	56	44.81	53.24	41.20	39.53	44.23	46.76	20.29	23.18	0.34
Contig11758	810	0.586419753086	540	0.57962962963	270	0.6	28	58.64	58.52	57.41	60.00	49.54	51.20	24.64	25.57	0.29
Contig17906	696	0.512931034483	464	0.484913793103	232	0.568965517241	45	51.29	54.31	42.67	56.90	48.58	51.69	23.74	26.75	0.24
Contig5298	255	0.305882352941	170	0.347058823529	85	0.223529411765	26	30.59	31.76	37.65	22.35	33.89	43.77	15.10	21.37	nan
Contig5299	231	0.316017316017	154	0.37012987013	77	0.207792207792	42	31.60	49.35	24.68	20.78	35.65	41.04	16.00	21.54	nan
Contig5569	324	0.462962962963	216	0.425925925926	108	0.537037037037	81	46.30	50.00	35.19	53.70	43.04	43.72	21.75	21.39	0.34
Contig46862	312	0.512820512821	208	0.5	104	0.538461538462	15	51.28	51.92	48.08	53.85	43.98	44.06	20.10	20.45	0.42
Contig46866	505	0.485148514851	337	0.480712166172	168	0.494047619048	15	48.61	47.93	48.21	49.40	48.09	49.60	25.15	25.87	0.25
Contig31936	567	0.456790123457	378	0.404761904762	189	0.560846560847	58	45.68	44.44	36.51	56.08	45.27	46.83	19.13	21.47	0.34
Contig27273	303	0.452145214521	202	0.460396039604	101	0.435643564356	108	45.21	48.51	43.56	43.56	40.78	41.26	17.44	17.50	0.46
Contig28950	1068	0.378277153558	712	0.391853932584	356	0.351123595506	51	37.83	46.07	32.30	35.11	47.29	52.56	23.35	25.92	0.28
Contig29345	558	0.505376344086	372	0.497311827957	186	0.521505376344	17	50.54	59.68	39.78	52.15	49.99	50.79	24.77	24.91	0.30
Contig31934	435	0.324137931034	290	0.341379310345	145	0.289655172414	16	32.41	35.17	33.10	28.97	37.02	43.84	17.27	20.82	0.36
Contig29537	504	0.468253968254	336	0.425595238095	168	0.553571428571	23	46.83	45.24	39.88	55.36	42.12	43.59	19.92	20.99	0.40
Contig39062	633	0.440758293839	422	0.4336492891	211	0.454976303318	15	44.08	46.45	40.28	45.50	48.54	50.31	24.07	25.20	0.24
Contig31959	853	0.488862837046	569	0.416520210896	284	0.633802816901	11	48.94	44.56	38.73	63.38	48.88	51.11	23.71	25.20	0.27
Contig25742	587	0.494037478705	392	0.454081632653	195	0.574358974359	12	49.57	56.12	34.69	57.44	48.51	49.87	24.39	25.13	0.27
Contig55744	469	0.317697228145	313	0.386581469649	156	0.179487179487	11	31.84	45.22	32.05	17.95	35.17	46.39	14.38	22.71	0.24
Contig38517	917	0.52453653217	612	0.544117647059	305	0.485245901639	18	52.57	62.09	46.73	48.52	52.51	52.04	27.65	28.03	0.20
Contig26275	621	0.420289855072	414	0.480676328502	207	0.299516908213	11	42.03	46.86	49.28	29.95	43.68	48.16	22.36	23.82	0.31
Contig26277	533	0.602251407129	356	0.519662921348	177	0.768361581921	25	60.45	58.99	44.94	76.84	39.23	47.10	18.13	22.63	0.37
Contig21051	930	0.31935483871	620	0.354838709677	310	0.248387096774	49	31.94	37.42	33.55	24.84	40.77	47.91	19.77	22.27	0.31
Contig18262	480	0.4875	320	0.43125	160	0.6	44	48.75	46.88	39.38	60.00	45.21	47.08	19.06	20.40	0.41
Contig21053	468	0.608974358974	312	0.625	156	0.576923076923	34	60.90	62.82	62.18	57.69	45.93	47.66	22.54	23.39	0.36
Contig21056	2192	0.49954379562	1462	0.463748290014	730	0.571232876712	217	50.00	54.45	38.30	57.12	52.52	53.74	27.09	28.25	0.19
Contig50917	327	0.455657492355	218	0.45871559633	109	0.449541284404	14	45.57	51.38	40.37	44.95	45.89	46.65	23.47	23.60	0.32
Contig14168	1578	0.50443599493	1052	0.462927756654	526	0.587452471483	18	50.44	48.10	44.49	58.75	52.81	54.35	26.02	27.66	0.23
Contig19919	585	0.364102564103	390	0.4	195	0.292307692308	143	36.41	46.15	33.85	29.23	43.45	49.97	21.17	22.79	0.32
Contig19918	660	0.425757575758	440	0.4	220	0.477272727273	31	42.58	45.45	34.55	47.73	47.93	48.78	21.92	23.08	0.34
Contig58084	249	0.453815261044	166	0.475903614458	83	0.409638554217	30	45.38	51.81	43.37	40.96	35.68	37.49	15.86	17.14	nan
Contig49659	730	0.402739726027	487	0.429158110883	243	0.349794238683	12	40.33	49.18	36.63	34.98	46.21	48.91	25.38	25.51	0.24
Contig14161	1278	0.422535211268	852	0.401408450704	426	0.464788732394	207	42.25	48.83	31.46	46.48	51.86	53.55	26.98	27.63	0.23
Contig14165	362	0.599447513812	242	0.545454545455	120	0.708333333333	19	60.28	65.29	43.80	70.83	37.03	39.05	16.48	19.43	0.32
Contig14164	288	0.486111111111	192	0.46875	96	0.520833333333	154	48.61	60.42	33.33	52.08	39.45	40.60	17.87	18.57	nan
Contig19447	774	0.445736434109	516	0.43023255814	258	0.476744186047	96	44.57	48.06	37.98	47.67	50.21	50.75	23.70	23.82	0.34
Contig14166	1014	0.454635108481	676	0.442307692308	338	0.479289940828	42	45.46	48.52	39.94	47.93	51.59	52.70	27.15	27.29	0.24
Contig6134	1032	0.295542635659	688	0.34011627907	344	0.206395348837	69	29.55	39.24	28.78	20.64	39.87	51.00	18.89	25.29	0.28
Contig44493	254	0.531496062992	170	0.547058823529	84	0.5	12	53.57	58.82	50.59	50.00	39.47	41.10	17.28	18.95	nan
Contig54587	245	0.587755102041	164	0.573170731707	81	0.617283950617	11	59.26	67.07	47.56	61.73	39.32	41.28	19.39	20.43	nan
Contig17905	2169	0.485477178423	1446	0.398340248963	723	0.659751037344	241	48.55	51.04	28.63	65.98	47.69	51.13	24.72	25.79	0.21
Contig15420	798	0.33709273183	532	0.390977443609	266	0.229323308271	21	33.71	44.36	33.83	22.93	37.68	44.76	19.52	26.42	0.24
Contig54588	939	0.618743343983	626	0.575079872204	313	0.70607028754	38	61.87	69.97	45.05	70.61	42.86	48.42	21.20	23.30	0.35
Contig44221	476	0.376050420168	318	0.393081761006	158	0.341772151899	21	37.76	45.28	33.33	34.18	42.92	47.13	22.03	21.48	0.29
Contig44220	741	0.398110661269	494	0.410931174089	247	0.372469635628	81	39.81	42.91	39.27	37.25	44.07	46.32	19.92	20.73	0.40
Contig34742	225	0.44	150	0.42	75	0.48	24	44.00	48.00	36.00	48.00	38.39	40.17	18.31	19.94	nan
Contig10392	270	0.437037037037	180	0.444444444444	90	0.422222222222	28	43.70	43.33	45.56	42.22	41.10	45.16	19.86	20.96	nan
Contig10421	1524	0.377296587927	1016	0.427165354331	508	0.277559055118	166	37.73	47.24	38.19	27.76	43.89	52.82	23.44	28.49	0.19
Contig10934	633	0.451816745656	422	0.412322274882	211	0.530805687204	67	45.18	47.87	34.60	53.08	52.94	53.87	27.69	27.95	0.20
Contig15415	507	0.564102564103	338	0.458579881657	169	0.775147928994	31	56.41	44.38	47.34	77.51	37.98	45.78	17.91	22.60	0.36
Contig283	1159	0.446074201898	773	0.446313065977	386	0.445595854922	82	44.65	50.90	38.34	44.56	53.12	53.77	27.35	27.56	0.23
Contig10397	1099	0.465878070974	733	0.493860845839	366	0.409836065574	16	46.63	55.04	43.72	40.98	50.33	52.07	25.53	26.80	0.22
Contig10426	1131	0.479221927498	754	0.437665782493	377	0.562334217507	124	47.92	51.46	36.07	56.23	49.10	49.62	23.18	23.69	0.29
Contig10395	465	0.494623655914	310	0.474193548387	155	0.535483870968	23	49.46	49.68	45.16	53.55	47.59	47.68	23.93	23.60	0.31
Contig15148	2145	0.375291375291	1430	0.427272727273	715	0.271328671329	30	37.53	48.25	37.20	27.13	44.84	55.53	22.90	29.22	0.17
Contig15149	636	0.397798742138	424	0.450471698113	212	0.292452830189	80	39.78	48.11	41.98	29.25	42.26	49.28	18.41	23.30	0.30
Contig10399	1296	0.395833333333	864	0.392361111111	432	0.402777777778	38	39.58	46.30	32.18	40.28	48.93	53.50	24.48	25.69	0.28
Contig15418	1401	0.384011420414	934	0.391862955032	467	0.368308351178	39	38.40	45.82	32.55	36.83	51.97	55.40	27.83	29.72	0.15
Contig10939	306	0.56862745098	204	0.563725490196	102	0.578431372549	25	56.86	56.86	55.88	57.84	41.40	42.85	22.25	21.06	0.44
Contig4165	1302	0.491551459293	868	0.421658986175	434	0.63133640553	156	49.16	44.70	39.63	63.13	51.05	53.08	24.90	26.33	0.24
Contig4164	576	0.354166666667	384	0.359375	192	0.34375	83	35.42	42.19	29.69	34.38	42.76	47.99	19.19	21.96	0.38
Contig4161	1308	0.414373088685	872	0.456422018349	436	0.330275229358	44	41.44	46.33	44.95	33.03	48.37	53.87	24.18	26.15	0.25
Contig19703	408	0.59068627451	272	0.569852941176	136	0.632352941176	32	59.07	63.97	50.00	63.24	44.94	46.83	23.07	24.46	0.28
Contig4163	929	0.571582346609	620	0.514516129032	309	0.686084142395	54	57.28	54.84	48.06	68.61	46.48	52.75	22.10	25.63	0.24
Contig43155	208	0.389423076923	139	0.381294964029	69	0.405797101449	12	39.13	41.43	34.78	40.58	38.85	40.77	18.06	16.80	nan
Contig4168	1983	0.427634896621	1322	0.405446293495	661	0.472012102874	49	42.76	44.93	36.16	47.20	54.77	55.70	28.15	27.81	0.20
Contig19708	1347	0.390497401633	898	0.407572383073	449	0.356347438753	48	39.05	46.10	35.41	35.63	48.72	53.24	24.99	26.81	0.25
Contig33376	315	0.469841269841	210	0.461904761905	105	0.485714285714	12	46.98	57.14	35.24	48.57	44.40	43.23	21.36	21.07	0.38
Contig34414	312	0.557692307692	208	0.471153846154	104	0.730769230769	19	55.77	51.92	42.31	73.08	38.90	44.28	18.08	21.52	0.34
Contig1538	1257	0.36754176611	838	0.348448687351	419	0.405727923628	76	36.75	39.14	30.55	40.57	51.93	53.92	25.52	26.33	0.26
Contig1535	354	0.564971751412	236	0.652542372881	118	0.389830508475	119	56.50	65.25	65.25	38.98	38.69	40.60	21.11	23.52	0.33
Contig26491	357	0.322128851541	238	0.373949579832	119	0.218487394958	12	32.21	38.66	36.13	21.85	34.15	44.66	17.19	26.13	0.15
Contig1531	1275	0.440784313725	850	0.502352941176	425	0.317647058824	21	44.08	60.94	39.53	31.76	49.48	49.26	27.69	27.69	0.19
Contig1533	1251	0.414068745004	834	0.443645083933	417	0.354916067146	78	41.41	53.24	35.49	35.49	50.84	54.97	24.89	27.67	0.23
Contig1532	2553	0.36231884058	1702	0.397179788484	851	0.292596944771	41	36.23	43.95	35.49	29.26	46.02	56.09	24.09	29.18	0.17
Contig26159	975	0.445128205128	650	0.430769230769	325	0.473846153846	13	44.51	46.77	39.38	47.38	51.01	52.12	24.98	24.93	0.31
Contig20196	231	0.393939393939	154	0.37012987013	77	0.441558441558	40	39.39	32.47	41.56	44.16	36.08	37.17	16.98	17.08	nan
Contig55180	1263	0.435471100554	842	0.383610451306	421	0.53919239905	16	43.55	47.03	29.69	53.92	49.62	51.13	24.12	25.86	0.22
Contig22384	1017	0.429695181908	678	0.41592920354	339	0.457227138643	50	42.97	44.25	38.94	45.72	51.38	52.37	25.97	26.21	0.29
Contig17908	870	0.598850574713	580	0.531034482759	290	0.734482758621	83	59.89	62.07	44.14	73.45	45.37	54.85	24.53	28.05	0.18
Contig10644	212	0.603773584906	142	0.584507042254	70	0.642857142857	140	60.95	59.15	57.75	64.29	36.57	39.47	19.18	20.20	nan
Contig10645	747	0.457831325301	498	0.443775100402	249	0.4859437751	137	45.78	49.80	38.96	48.59	53.01	53.29	26.27	26.71	0.20
Contig10646	1007	0.389275074479	672	0.400297619048	335	0.367164179104	38	39.00	42.86	37.20	36.72	48.39	50.95	25.63	25.86	0.24
Contig40078	264	0.405303030303	176	0.431818181818	88	0.352272727273	19	40.53	50.00	36.36	35.23	37.54	38.08	18.01	18.55	nan
Contig10643	333	0.471471471471	222	0.400900900901	111	0.612612612613	77	47.15	37.84	42.34	61.26	42.92	43.74	20.09	20.26	0.28
Contig10648	744	0.458333333333	496	0.457661290323	248	0.459677419355	66	45.83	52.02	39.52	45.97	51.85	52.82	24.84	25.83	0.26
Contig20892	2379	0.454392601934	1586	0.445775535939	793	0.471626733922	27	45.44	48.80	40.35	47.16	55.10	55.05	28.94	29.06	0.15
Contig20890	855	0.354385964912	570	0.366666666667	285	0.329824561404	49	35.44	41.05	32.28	32.98	44.30	51.43	21.13	25.82	0.23
Contig50643	1419	0.508104298802	946	0.445031712474	473	0.634249471459	77	50.81	44.40	44.61	63.42	52.80	56.91	27.13	29.31	0.16
Contig9333	1722	0.523228803717	1148	0.5	574	0.56968641115	30	52.32	51.39	48.61	56.97	51.98	53.53	26.94	27.25	0.20
Contig9332	633	0.349131121643	422	0.383886255924	211	0.279620853081	76	34.91	41.23	35.55	27.96	40.48	49.78	19.97	23.11	0.36
Contig29581	222	0.436936936937	148	0.432432432432	74	0.445945945946	59	43.69	43.24	43.24	44.59	38.61	38.65	17.66	18.25	nan
Contig50649	267	0.449438202247	178	0.483146067416	89	0.38202247191	12	44.94	47.19	49.44	38.20	35.62	38.64	13.50	18.91	nan
Contig50004	939	0.502662406816	626	0.546325878594	313	0.415335463259	53	50.27	59.42	49.84	41.53	51.09	52.19	26.80	27.37	0.22
Contig20899	375	0.44	250	0.404	125	0.512	119	44.00	44.00	36.80	51.20	46.39	46.30	22.15	22.16	0.31
Contig56421	342	0.312865497076	228	0.30701754386	114	0.324561403509	14	31.29	35.09	26.32	32.46	40.85	46.04	18.11	18.76	0.27
Contig17332	3099	0.538560826073	2066	0.516940948693	1033	0.581800580833	34	53.86	49.08	54.31	58.18	53.61	55.96	26.49	27.90	0.21
Contig47091	428	0.591121495327	286	0.503496503497	142	0.767605633803	14	59.39	56.64	44.06	76.76	38.14	45.22	19.80	23.35	0.33
Contig47090	420	0.52380952381	280	0.482142857143	140	0.607142857143	105	52.38	47.86	48.57	60.71	41.85	43.23	21.14	23.72	0.33
Contig47093	819	0.434676434676	546	0.430402930403	273	0.443223443223	12	43.47	55.31	30.77	44.32	46.25	43.86	22.98	19.83	0.38
Contig47092	396	0.540404040404	264	0.465909090909	132	0.689393939394	12	54.04	41.67	51.52	68.94	38.16	41.06	15.98	18.31	0.43
Contig57782	2001	0.434782608696	1334	0.450524737631	667	0.403298350825	46	43.48	50.82	39.28	40.33	53.23	55.29	28.06	28.56	0.19
Contig17697	1344	0.616071428571	896	0.552455357143	448	0.743303571429	41	61.61	53.57	56.92	74.33	42.85	51.56	22.03	25.90	0.27
Contig22032	393	0.63358778626	262	0.599236641221	131	0.702290076336	60	63.36	54.96	64.89	70.23	34.81	40.52	17.51	18.48	0.44
Contig22033	921	0.383279044517	614	0.400651465798	307	0.348534201954	67	38.33	45.60	34.53	34.85	44.75	51.53	22.57	24.88	0.23
Contig15730	291	0.40206185567	194	0.422680412371	97	0.360824742268	72	40.21	58.76	25.77	36.08	36.48	36.42	15.99	12.70	nan
Contig22034	806	0.415632754342	538	0.386617100372	268	0.473880597015	51	41.67	48.70	28.62	47.39	49.06	49.26	23.93	24.19	0.34
Contig22035	3108	0.48166023166	2072	0.415057915058	1036	0.614864864865	72	48.17	49.90	33.11	61.49	51.36	54.10	25.13	27.04	0.22
Contig57784	801	0.443196004994	534	0.423220973783	267	0.483146067416	31	44.32	46.82	37.83	48.31	52.06	52.92	26.46	26.69	0.26
Contig29059	216	0.407407407407	144	0.409722222222	72	0.402777777778	156	40.74	48.61	33.33	40.28	39.29	39.65	18.46	17.18	nan
Contig54871	1632	0.500612745098	1088	0.477941176471	544	0.545955882353	118	50.06	54.78	40.81	54.60	55.33	55.49	27.87	28.16	0.20
Contig30775	214	0.588785046729	143	0.566433566434	71	0.633802816901	11	59.15	56.94	56.34	63.38	35.39	37.58	15.48	16.67	nan
Contig53173	963	0.596053997923	642	0.546728971963	321	0.694704049844	13	59.61	63.24	46.11	69.47	34.30	46.54	17.44	24.31	0.15
Contig30770	705	0.371631205674	470	0.414893617021	235	0.285106382979	20	37.16	46.81	36.17	28.51	41.76	50.36	19.52	25.56	0.23
Contig20092	345	0.631884057971	230	0.630434782609	115	0.634782608696	18	63.19	61.74	64.35	63.48	42.08	43.45	21.83	22.44	0.37
Contig29722	420	0.547619047619	280	0.510714285714	140	0.621428571429	21	54.76	47.86	54.29	62.14	45.06	46.25	20.10	21.08	0.41
Contig20090	1356	0.533185840708	904	0.488938053097	452	0.621681415929	259	53.32	57.52	40.27	62.17	45.76	49.83	24.17	26.43	0.23
Contig14346	2868	0.393654114365	1912	0.417364016736	956	0.346234309623	41	39.37	47.18	36.30	34.62	49.34	55.36	27.24	29.74	0.14
Contig21404	375	0.56	250	0.504	125	0.672	15	56.00	56.80	44.00	67.20	41.20	44.59	20.60	21.55	0.33
Contig20097	198	0.510101010101	132	0.537878787879	66	0.454545454545	202	51.01	43.94	63.64	45.45	40.59	40.41	20.15	20.41	nan
Contig29057	201	0.417910447761	134	0.410447761194	67	0.432835820896	18	41.79	38.81	43.28	43.28	41.00	40.55	16.88	17.35	nan
Contig16144	443	0.334085778781	296	0.351351351351	147	0.299319727891	55	33.56	35.81	34.46	29.93	37.96	44.13	18.02	20.76	0.33
Contig16495	666	0.382882882883	444	0.40990990991	222	0.328828828829	43	38.29	50.00	31.98	32.88	46.21	49.87	23.83	25.85	0.28
Contig16494	1200	0.371666666667	800	0.3675	400	0.38	15	37.17	37.00	36.50	38.00	47.92	52.35	23.80	25.76	0.30
Contig16143	405	0.333333333333	270	0.325925925926	135	0.348148148148	15	33.33	40.00	25.19	34.81	35.90	48.85	14.37	22.65	0.22
Contig16142	3213	0.409586056645	2142	0.421568627451	1071	0.385620915033	31	40.96	48.09	36.23	38.56	53.33	55.81	28.63	28.81	0.16
Contig56525	485	0.449484536082	324	0.416666666667	161	0.515527950311	18	45.13	46.91	36.42	51.55	46.33	47.15	21.10	20.90	0.41
Contig38911	204	0.617647058824	136	0.580882352941	68	0.691176470588	12	61.76	50.00	66.18	69.12	34.01	36.34	15.45	19.41	nan
Contig15087	1368	0.495614035088	912	0.450657894737	456	0.585526315789	39	49.56	49.34	40.79	58.55	55.53	57.41	29.79	30.23	0.12
Contig41924	684	0.618421052632	456	0.587719298246	228	0.679824561404	47	61.84	74.12	43.42	67.98	39.20	45.71	18.39	22.26	0.36
Contig34069	1452	0.586776859504	968	0.503099173554	484	0.754132231405	28	58.68	57.02	43.60	75.41	44.52	54.10	21.27	27.55	0.19
Contig15738	4317	0.449386147788	2878	0.432939541348	1439	0.482279360667	36	44.94	51.22	35.37	48.23	56.71	57.04	29.17	29.59	0.16
Contig42575	255	0.509803921569	170	0.470588235294	85	0.588235294118	12	50.98	52.94	41.18	58.82	39.94	41.75	16.81	17.92	nan
Contig42578	264	0.458333333333	176	0.448863636364	88	0.477272727273	22	45.83	44.32	45.45	47.73	41.37	41.71	18.05	17.52	nan
Contig12860	2238	0.569705093834	1492	0.522117962466	746	0.664879356568	51	56.97	59.65	44.77	66.49	49.57	56.21	24.54	28.38	0.19
Contig12861	438	0.522831050228	292	0.513698630137	146	0.541095890411	210	52.28	61.64	41.10	54.11	45.36	47.96	23.79	24.43	0.22
Contig12867	1149	0.496083550914	766	0.485639686684	383	0.516971279373	44	49.61	55.87	41.25	51.70	53.23	52.77	26.56	26.70	0.25
Contig12864	1572	0.396946564885	1048	0.382633587786	524	0.425572519084	89	39.69	46.18	30.34	42.56	54.56	55.70	28.61	28.38	0.17
Contig18473	1203	0.487115544472	802	0.455112219451	401	0.551122194514	39	48.71	47.63	43.39	55.11	54.15	54.74	27.26	28.31	0.20
Contig18472	879	0.40614334471	586	0.433447098976	293	0.351535836177	61	40.61	44.71	41.98	35.15	47.32	52.18	22.14	25.07	0.33
Contig46730	939	0.61661341853	626	0.498402555911	313	0.85303514377	46	61.66	59.11	40.58	85.30	28.54	48.52	13.32	25.03	0.19
Contig42686	462	0.335497835498	308	0.396103896104	154	0.214285714286	29	33.55	44.81	34.42	21.43	37.35	47.73	19.93	20.71	0.32
Contig16729	3331	0.47463224257	2221	0.520486267447	1110	0.382882882883	31	47.48	57.70	46.40	38.29	53.46	54.31	28.50	29.44	0.15
Contig11119	2547	0.415390655673	1698	0.426383981154	849	0.393404004711	139	41.54	47.59	37.69	39.34	53.75	57.21	28.60	30.15	0.13
Contig11118	2145	0.424708624709	1430	0.412587412587	715	0.448951048951	234	42.47	49.09	33.43	44.90	52.09	54.08	27.21	27.47	0.21
Contig11113	2031	0.472673559823	1354	0.437223042836	677	0.543574593796	103	47.27	49.04	38.40	54.36	55.81	55.25	27.94	27.73	0.21
Contig11111	1044	0.415708812261	696	0.412356321839	348	0.422413793103	26	41.57	46.84	35.63	42.24	51.65	52.17	27.49	27.49	0.20
Contig29798	837	0.5256869773	558	0.489247311828	279	0.598566308244	14	52.57	44.09	53.76	59.86	48.40	50.51	24.12	25.42	0.32
Contig11115	687	0.544395924309	458	0.458515283843	229	0.71615720524	43	54.44	54.15	37.55	71.62	41.91	49.81	18.96	22.70	0.35
Contig16726	462	0.506493506494	308	0.487012987013	154	0.545454545455	177	50.65	57.14	40.26	54.55	46.26	46.65	24.25	23.77	0.29
Contig19640	1455	0.46941580756	970	0.440206185567	485	0.527835051546	59	46.94	51.34	36.70	52.78	56.28	56.44	29.36	29.78	0.14
Contig42232	397	0.458438287154	265	0.407547169811	132	0.560606060606	11	45.96	45.11	36.36	56.06	43.12	43.18	19.82	20.28	0.39
Contig8064	1272	0.392295597484	848	0.391509433962	424	0.393867924528	29	39.23	41.51	36.79	39.39	52.06	54.39	26.84	27.34	0.23
Contig17828	2835	0.437037037037	1890	0.420105820106	945	0.470899470899	81	43.70	45.71	38.31	47.09	55.13	57.27	28.77	28.87	0.17
Contig8066	384	0.377604166667	256	0.44140625	128	0.25	66	37.76	46.09	42.19	25.00	40.06	46.14	19.73	23.69	0.25
Contig8067	1308	0.357033639144	872	0.385321100917	436	0.300458715596	27	35.70	41.97	35.09	30.05	47.21	54.40	23.31	26.94	0.22
Contig8062	2493	0.474528680305	1662	0.432611311673	831	0.558363417569	103	47.45	48.98	37.55	55.84	54.28	55.76	27.48	28.40	0.21
Contig19644	2178	0.530762167126	1452	0.509641873278	726	0.573002754821	68	53.08	47.66	54.27	57.30	54.40	54.98	28.07	28.87	0.17
Contig8069	297	0.417508417508	198	0.419191919192	99	0.414141414141	45	41.75	49.49	34.34	41.41	42.04	41.96	21.46	20.91	nan
Contig8204	804	0.453980099502	536	0.42723880597	268	0.507462686567	46	45.40	46.27	39.18	50.75	52.85	52.58	27.07	27.20	0.23
Contig58809	666	0.528528528529	444	0.461711711712	222	0.662162162162	14	52.85	54.95	37.39	66.22	45.57	50.70	22.25	26.58	0.25
Contig19939	1962	0.438328236493	1308	0.469418960245	654	0.376146788991	31	43.83	51.99	41.90	37.61	50.62	54.69	26.64	28.52	0.19
Contig51640	330	0.484848484848	220	0.45	110	0.554545454545	30	48.48	51.82	38.18	55.45	41.57	42.35	18.84	19.39	0.38
Contig18974	1209	0.447477253929	806	0.456575682382	403	0.429280397022	77	44.75	53.85	37.47	42.93	51.46	53.56	27.59	28.16	0.21
Contig45944	261	0.448275862069	174	0.425287356322	87	0.494252873563	22	44.83	45.98	39.08	49.43	35.27	34.36	17.05	16.75	nan
Contig14820	438	0.479452054795	292	0.400684931507	146	0.63698630137	263	47.95	52.05	28.08	63.70	39.93	41.43	18.32	20.50	0.40
Contig8200	567	0.596119929453	378	0.600529100529	189	0.587301587302	130	59.61	59.79	60.32	58.73	48.38	49.80	25.79	26.09	0.23
Contig3961	599	0.432387312187	400	0.4475	199	0.402010050251	33	43.38	47.50	42.00	40.20	47.10	48.71	23.70	22.81	0.35
Contig14535	2670	0.468164794007	1780	0.456179775281	890	0.492134831461	42	46.82	47.19	44.04	49.21	56.24	56.60	29.65	29.80	0.14
