loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig16385	1427	0.449194113525	952	0.431722689076	475	0.484210526316	107	44.98	47.06	39.29	48.42	53.86	54.57	28.12	28.28	0.24
Contig70920	282	0.503546099291	188	0.5	94	0.510638297872	93	50.35	51.06	48.94	51.06	43.44	44.47	20.60	21.23	nan
Contig67523	318	0.462264150943	212	0.471698113208	106	0.443396226415	25	46.23	50.00	44.34	44.34	41.80	42.65	18.94	19.76	0.42
Contig23732	1086	0.441988950276	724	0.422651933702	362	0.480662983425	29	44.20	44.20	40.33	48.07	46.80	48.41	22.65	23.40	0.27
Contig84966	2197	0.423304506145	1465	0.39590443686	732	0.478142076503	21	42.35	45.57	33.61	47.81	54.61	54.49	27.91	27.64	0.23
Contig16403	483	0.469979296066	322	0.403726708075	161	0.60248447205	211	47.00	49.07	31.68	60.25	47.41	48.96	21.39	23.27	0.30
Contig72206	393	0.687022900763	262	0.568702290076	131	0.923664122137	26	68.70	63.36	50.38	92.37	27.27	37.76	13.12	15.53	0.49
Contig35006	807	0.472118959108	538	0.438661710037	269	0.539033457249	19	47.21	52.04	35.69	53.90	49.15	49.51	23.61	23.67	0.27
Contig18832	1860	0.490322580645	1240	0.473387096774	620	0.524193548387	89	49.03	53.71	40.97	52.42	56.43	56.78	28.14	28.86	0.19
Contig5391	273	0.377289377289	182	0.395604395604	91	0.340659340659	30	37.73	48.35	30.77	34.07	40.15	41.56	15.14	16.53	nan
Contig17753	369	0.531165311653	246	0.483739837398	123	0.626016260163	92	53.12	52.03	44.72	62.60	40.59	42.35	20.04	21.68	0.43
Contig5395	2260	0.336283185841	1507	0.395487723955	753	0.217795484728	357	33.64	47.21	31.87	21.78	43.61	56.60	22.61	29.19	0.12
Contig6280	852	0.579812206573	568	0.50176056338	284	0.735915492958	54	57.98	56.34	44.01	73.59	43.34	50.15	22.50	25.09	0.24
Contig5397	1500	0.481333333333	1000	0.417	500	0.61	186	48.13	43.80	39.60	61.00	53.86	55.39	28.47	28.86	0.21
Contig5398	512	0.640625	342	0.558479532164	170	0.805882352941	80	64.31	66.67	45.03	80.59	34.26	43.20	17.80	23.70	0.34
Contig93041	231	0.688311688312	154	0.688311688312	77	0.688311688312	30	68.83	77.92	59.74	68.83	37.37	38.84	17.39	20.76	nan
Contig46349	1297	0.303777949113	865	0.335260115607	432	0.240740740741	89	30.40	41.57	25.46	24.07	44.30	52.77	22.15	24.97	0.26
Contig93045	657	0.570776255708	438	0.513698630137	219	0.684931506849	259	57.08	57.08	45.66	68.49	44.19	48.93	22.46	25.54	0.28
Contig84080	465	0.604301075269	310	0.548387096774	155	0.716129032258	100	60.43	60.65	49.03	71.61	40.43	45.10	18.66	21.29	0.41
Contig37552	2579	0.378441256301	1720	0.395348837209	859	0.344586728754	38	37.87	43.37	35.70	34.46	49.33	54.80	23.92	28.62	0.16
Contig17202	573	0.614310645724	382	0.489528795812	191	0.86387434555	440	61.43	56.02	41.88	86.39	31.59	44.78	16.34	23.07	0.33
Contig50146	1264	0.539556962025	843	0.483985765125	421	0.650831353919	53	54.00	59.00	37.77	65.08	49.04	52.67	23.39	26.37	0.26
Contig17757	410	0.312195121951	274	0.328467153285	136	0.279411764706	33	31.37	31.39	34.31	27.94	35.93	47.52	16.59	18.59	0.41
Contig32588	855	0.615204678363	570	0.529824561404	285	0.785964912281	210	61.52	67.72	38.25	78.60	39.21	52.09	18.98	25.98	0.30
Contig24431	1938	0.415892672859	1292	0.487616099071	646	0.272445820433	157	41.59	53.87	43.65	27.24	47.00	53.62	24.53	28.14	0.19
Contig55082	570	0.614035087719	380	0.539473684211	190	0.763157894737	42	61.40	56.84	51.05	76.32	42.19	51.81	23.30	26.18	0.26
Contig12324	3485	0.616642754663	2324	0.492685025818	1161	0.864771748493	166	61.70	63.17	35.37	86.48	35.28	55.40	17.33	28.11	0.20
Contig27804	402	0.597014925373	268	0.477611940299	134	0.835820895522	64	59.70	64.18	31.34	83.58	35.45	46.66	17.08	22.57	0.32
Contig27805	630	0.47619047619	420	0.483333333333	210	0.461904761905	120	47.62	56.19	40.48	46.19	49.72	48.88	24.93	23.96	0.34
Contig31853	855	0.414035087719	570	0.422807017544	285	0.39649122807	119	41.40	47.02	37.54	39.65	49.77	51.48	24.88	24.67	0.27
Contig14357	1512	0.517857142857	1008	0.434523809524	504	0.684523809524	161	51.79	52.58	34.33	68.45	47.79	53.55	23.19	27.67	0.21
Contig14354	471	0.556263269639	314	0.490445859873	157	0.687898089172	116	55.63	59.87	38.22	68.79	46.51	51.70	22.25	25.95	0.28
Contig43200	273	0.417582417582	182	0.357142857143	91	0.538461538462	373	41.76	37.36	34.07	53.85	40.99	40.52	18.98	19.16	nan
Contig51523	1366	0.551976573939	911	0.481888035126	455	0.692307692308	56	55.24	55.26	41.10	69.23	47.63	54.43	23.36	27.47	0.19
Contig14358	1308	0.554281345566	872	0.496559633028	436	0.669724770642	56	55.43	55.50	43.81	66.97	49.16	53.27	23.82	27.55	0.21
Contig17754	318	0.5	212	0.471698113208	106	0.556603773585	41	50.00	50.00	44.34	55.66	43.41	43.56	19.13	19.83	0.44
Contig19251	2259	0.448428508189	1506	0.446879150066	753	0.451527224436	206	44.84	50.46	38.91	45.15	54.37	55.68	28.48	29.37	0.14
Contig27809	410	0.453658536585	274	0.456204379562	136	0.448529411765	66	45.59	54.01	37.23	44.85	43.88	43.74	20.41	20.33	0.36
Contig51525	267	0.659176029963	178	0.606741573034	89	0.76404494382	100	65.92	68.54	52.81	76.40	38.23	43.55	19.78	20.78	nan
Contig23134	666	0.468468468468	444	0.43018018018	222	0.545045045045	43	46.85	48.20	37.84	54.50	47.47	49.57	23.57	25.36	0.30
Contig23888	1257	0.611774065235	838	0.483293556086	419	0.868735083532	173	61.18	60.38	36.28	86.87	35.82	52.96	18.45	27.87	0.17
Contig23137	1028	0.496108949416	686	0.485422740525	342	0.517543859649	48	49.71	63.56	33.53	51.75	50.82	53.85	24.73	27.34	0.19
Contig45699	1269	0.582348305753	846	0.555555555556	423	0.635933806147	158	58.23	57.92	53.19	63.59	51.24	55.52	27.45	29.60	0.14
Contig23738	225	0.497777777778	150	0.446666666667	75	0.6	82	49.78	48.00	41.33	60.00	35.51	36.83	17.40	17.98	nan
Contig33986	522	0.400383141762	348	0.413793103448	174	0.373563218391	154	40.04	47.70	35.06	37.36	42.94	49.94	19.37	23.30	0.33
Contig17208	851	0.451233842538	568	0.463028169014	283	0.427561837456	40	45.23	50.35	42.25	42.76	53.33	55.06	26.84	27.85	0.21
Contig33988	816	0.394607843137	544	0.367647058824	272	0.448529411765	30	39.46	39.34	34.19	44.85	49.82	51.08	24.51	24.92	0.30
Contig33989	207	0.429951690821	138	0.376811594203	69	0.536231884058	21	43.00	39.13	36.23	53.62	39.26	43.80	18.85	19.59	nan
Contig18742	1128	0.473404255319	752	0.453457446809	376	0.51329787234	49	47.34	51.06	39.63	51.33	49.43	50.35	25.22	25.16	0.29
Contig23138	2997	0.435101768435	1998	0.414914914915	999	0.475475475475	109	43.51	55.26	27.73	47.55	55.64	55.29	29.11	28.20	0.17
Contig61836	751	0.680426098535	501	0.554890219561	250	0.932	34	68.13	62.55	48.40	93.20	29.84	47.22	13.90	24.90	0.25
Contig43926	288	0.458333333333	192	0.375	96	0.625	365	45.83	41.67	33.33	62.50	36.32	40.01	14.22	14.31	nan
Contig21158	309	0.485436893204	206	0.490291262136	103	0.47572815534	228	48.54	56.31	41.75	47.57	41.63	41.45	19.51	20.00	0.37
Contig45802	330	0.639393939394	220	0.518181818182	110	0.881818181818	224	63.94	69.09	34.55	88.18	29.86	42.96	15.60	21.70	0.37
Contig21408	564	0.549645390071	376	0.507978723404	188	0.632978723404	437	54.96	56.91	44.68	63.30	43.69	43.86	22.37	20.81	0.35
Contig21406	522	0.551724137931	348	0.479885057471	174	0.695402298851	125	55.17	58.05	37.93	69.54	43.02	48.21	21.75	23.68	0.32
Contig21155	1029	0.556851311953	686	0.447521865889	343	0.775510204082	280	55.69	50.15	39.36	77.55	42.67	53.18	21.51	26.37	0.22
Contig21405	396	0.608585858586	264	0.458333333333	132	0.909090909091	37	60.86	57.58	34.09	90.91	28.84	43.62	14.25	20.29	0.45
Contig742	468	0.502136752137	312	0.487179487179	156	0.532051282051	96	50.21	48.08	49.36	53.21	49.49	49.90	24.73	24.91	0.33
Contig743	516	0.437984496124	344	0.473837209302	172	0.366279069767	56	43.80	50.00	44.77	36.63	44.13	45.96	22.08	24.55	0.26
Contig965	482	0.504149377593	322	0.475155279503	160	0.5625	89	50.62	51.55	43.48	56.25	45.34	47.13	22.48	22.99	0.35
Contig46920	231	0.584415584416	154	0.487012987013	77	0.779220779221	57	58.44	57.14	40.26	77.92	34.77	42.02	16.77	22.03	nan
Contig35613	621	0.450885668277	414	0.417874396135	207	0.51690821256	364	45.09	50.24	33.33	51.69	50.59	53.11	26.55	27.58	0.24
Contig53964	497	0.360160965795	332	0.382530120482	165	0.315151515152	281	36.16	47.59	28.92	31.52	40.18	45.07	16.20	19.49	0.37
Contig21995	510	0.598039215686	340	0.461764705882	170	0.870588235294	125	59.80	54.12	38.24	87.06	34.04	48.55	17.12	24.21	0.27
Contig9063	507	0.426035502959	338	0.423076923077	169	0.431952662722	130	42.60	53.85	30.77	43.20	47.86	48.74	25.34	24.18	0.27
Contig29844	567	0.534391534392	378	0.521164021164	189	0.560846560847	149	53.44	52.91	51.32	56.08	50.91	51.19	26.07	27.12	0.24
Contig25892	1032	0.513565891473	688	0.49273255814	344	0.55523255814	220	51.36	53.20	45.35	55.52	53.38	53.79	26.65	27.28	0.23
Contig9066	573	0.335078534031	382	0.350785340314	191	0.303664921466	63	33.51	41.36	28.80	30.37	42.89	51.90	20.97	22.58	0.28
Contig42580	464	0.650862068966	310	0.551612903226	154	0.850649350649	42	65.37	69.68	40.65	85.06	31.27	41.71	13.64	18.24	0.35
Contig9064	1414	0.474540311174	943	0.446447507953	471	0.530785562633	120	47.49	51.91	37.37	53.08	56.19	56.88	28.54	29.03	0.17
Contig33180	679	0.639175257732	453	0.512141280353	226	0.893805309735	78	64.01	59.03	43.36	89.38	31.35	46.90	14.80	22.98	0.31
Contig67876	417	0.31175059952	278	0.31654676259	139	0.302158273381	24	31.18	44.60	18.71	30.22	36.56	42.00	20.09	22.11	nan
Contig33182	708	0.430790960452	472	0.449152542373	236	0.39406779661	35	43.08	52.12	37.71	39.41	45.51	49.67	24.73	26.59	0.27
Contig9068	264	0.382575757576	176	0.3125	88	0.522727272727	86	38.26	40.91	21.59	52.27	27.16	32.03	12.17	12.66	nan
Contig33185	1320	0.389393939394	880	0.415909090909	440	0.336363636364	30	38.94	43.86	39.32	33.64	48.00	54.83	25.20	28.07	0.21
Contig29991	486	0.539094650206	324	0.466049382716	162	0.685185185185	124	53.91	52.47	40.74	68.52	44.12	48.00	22.24	25.12	0.31
Contig33187	1362	0.579295154185	908	0.472466960352	454	0.79295154185	103	57.93	50.88	43.61	79.30	40.59	52.35	20.77	25.91	0.25
Contig75156	615	0.613008130081	410	0.514634146341	205	0.809756097561	135	61.30	56.10	46.83	80.98	37.37	45.89	19.06	22.67	0.31
Contig48966	510	0.594117647059	340	0.5	170	0.782352941176	52	59.41	57.65	42.35	78.24	41.39	51.79	20.04	26.61	0.24
Contig2672	207	0.420289855072	138	0.434782608696	69	0.391304347826	60	42.03	42.03	44.93	39.13	36.88	37.45	17.14	17.81	nan
Contig54062	666	0.509009009009	444	0.466216216216	222	0.594594594595	25	50.90	59.46	33.78	59.46	45.94	48.99	23.38	23.53	0.29
Contig16928	282	0.414893617021	188	0.409574468085	94	0.425531914894	103	41.49	41.49	40.43	42.55	43.64	44.19	21.32	21.44	nan
Contig2671	1167	0.582690659811	778	0.478149100257	389	0.79177377892	183	58.27	52.96	42.67	79.18	39.81	52.73	20.71	26.90	0.23
Contig45969	1080	0.510185185185	720	0.477777777778	360	0.575	46	51.02	53.06	42.50	57.50	51.09	52.59	25.62	27.26	0.23
Contig45968	792	0.512626262626	528	0.412878787879	264	0.712121212121	93	51.26	44.70	37.88	71.21	42.83	50.37	19.39	23.85	0.31
Contig10503	1118	0.407871198569	746	0.42091152815	372	0.381720430108	92	40.86	45.04	39.14	38.17	49.96	51.99	25.30	26.17	0.24
Contig10502	1266	0.458135860979	844	0.42654028436	422	0.521327014218	323	45.81	49.76	35.55	52.13	55.84	56.01	28.79	28.25	0.16
Contig15021	1152	0.448784722222	768	0.44921875	384	0.447916666667	96	44.88	46.88	42.97	44.79	52.88	54.27	28.60	28.98	0.19
Contig2670	1586	0.380201765448	1058	0.377126654064	528	0.386363636364	102	38.07	46.12	29.30	38.64	49.42	54.86	25.75	28.50	0.21
Contig10059	399	0.481203007519	266	0.496240601504	133	0.451127819549	144	48.12	51.13	48.12	45.11	44.83	45.46	21.32	22.31	0.36
Contig10506	333	0.438438438438	222	0.441441441441	111	0.432432432432	122	43.84	46.85	41.44	43.24	40.78	43.65	21.23	21.25	0.26
Contig10504	2115	0.382505910165	1410	0.398581560284	705	0.350354609929	350	38.25	47.52	32.20	35.04	48.78	55.41	24.81	28.60	0.17
Contig10055	506	0.646245059289	338	0.594674556213	168	0.75	134	64.88	72.78	46.15	75.00	39.88	49.63	21.99	25.34	0.30
Contig10054	1116	0.372759856631	744	0.393817204301	372	0.33064516129	68	37.28	43.28	35.48	33.06	49.65	54.88	26.09	28.88	0.16
Contig10509	1638	0.530525030525	1092	0.527472527473	546	0.53663003663	97	53.05	56.04	49.45	53.66	54.07	55.13	28.00	28.08	0.22
Contig10056	279	0.566308243728	186	0.543010752688	93	0.612903225806	322	56.63	62.37	46.24	61.29	43.09	46.15	22.91	24.20	nan
Contig10050	504	0.656746031746	336	0.517857142857	168	0.934523809524	186	65.67	53.57	50.00	93.45	28.13	43.45	14.26	21.85	0.30
Contig10052	612	0.408496732026	408	0.43137254902	204	0.362745098039	104	40.85	46.08	40.20	36.27	46.30	49.71	22.07	23.15	0.25
Contig4046	561	0.399286987522	374	0.398395721925	187	0.401069518717	31	39.93	41.71	37.97	40.11	42.73	45.10	21.99	20.56	0.40
Contig4047	1188	0.329124579125	792	0.343434343434	396	0.300505050505	157	32.91	40.15	28.54	30.05	43.07	51.18	21.57	23.30	0.38
Contig19622	1311	0.41647597254	874	0.406178489703	437	0.437070938215	121	41.65	41.88	39.36	43.71	51.91	53.81	26.28	26.64	0.23
Contig4042	1797	0.440178074569	1198	0.419031719533	599	0.482470784641	150	44.02	48.91	34.89	48.25	53.58	54.75	27.53	28.00	0.19
Contig19624	1491	0.448692152918	994	0.397384305835	497	0.551307847082	201	44.87	45.07	34.41	55.13	50.82	51.36	24.54	25.24	0.27
Contig4040	1122	0.558823529412	748	0.463903743316	374	0.748663101604	151	55.88	52.41	40.37	74.87	44.84	53.38	21.72	26.63	0.25
Contig19629	273	0.556776556777	182	0.527472527473	91	0.615384615385	96	55.68	62.64	42.86	61.54	39.11	38.58	18.72	19.37	nan
Contig19628	339	0.380530973451	226	0.393805309735	113	0.353982300885	54	38.05	46.90	31.86	35.40	44.37	47.09	20.29	21.50	0.36
Contig25092	1263	0.63262074426	842	0.522565320665	421	0.852731591449	190	63.26	70.31	34.20	85.27	34.66	49.60	17.62	24.13	0.38
Contig10425	4857	0.303685402512	3238	0.326744904262	1619	0.257566399012	202	30.37	45.15	20.20	25.76	45.77	55.53	24.59	28.28	0.13
Contig17883	270	0.411111111111	180	0.433333333333	90	0.366666666667	96	41.11	42.22	44.44	36.67	40.80	42.90	20.51	21.76	nan
Contig17882	1134	0.519400352734	756	0.462962962963	378	0.632275132275	186	51.94	51.06	41.53	63.23	48.42	51.15	23.60	25.09	0.31
Contig33230	735	0.52925170068	490	0.50612244898	245	0.575510204082	50	52.93	53.88	47.35	57.55	47.63	50.12	22.52	25.67	0.27
Contig11455	734	0.535422343324	490	0.50612244898	244	0.594262295082	85	53.69	52.24	48.98	59.43	49.53	50.48	25.40	25.15	0.28
Contig11452	255	0.509803921569	170	0.452941176471	85	0.623529411765	87	50.98	52.94	37.65	62.35	36.55	37.78	16.42	16.24	nan
Contig11453	267	0.588014981273	178	0.533707865169	89	0.696629213483	63	58.80	61.80	44.94	69.66	41.52	46.04	20.44	22.04	nan
Contig33234	378	0.642857142857	252	0.52380952381	126	0.880952380952	36	64.29	65.87	38.89	88.10	32.75	48.31	16.22	24.56	0.27
Contig60171	1884	0.34872611465	1256	0.375796178344	628	0.294585987261	18	34.87	38.38	36.78	29.46	46.16	54.65	23.11	28.07	0.19
Contig33238	1002	0.489021956088	668	0.517964071856	334	0.431137724551	126	48.90	52.69	50.90	43.11	52.40	53.39	26.63	28.56	0.16
Contig1675	885	0.59209039548	590	0.476271186441	295	0.823728813559	319	59.21	55.59	39.66	82.37	38.52	49.22	21.70	23.48	0.26
Contig1672	1494	0.394243641232	996	0.400602409639	498	0.381526104418	132	39.42	46.59	33.53	38.15	50.74	54.12	25.72	28.46	0.17
Contig11459	695	0.420143884892	464	0.375	231	0.510822510823	217	42.14	49.14	25.86	51.08	51.34	52.41	23.58	23.96	0.31
Contig81608	447	0.389261744966	298	0.422818791946	149	0.322147651007	18	38.93	47.65	36.91	32.21	42.26	46.26	19.63	21.18	0.30
Contig35398	486	0.592592592593	324	0.512345679012	162	0.753086419753	97	59.26	61.73	40.74	75.31	38.57	49.11	16.31	23.57	0.26
Contig62951	297	0.333333333333	198	0.323232323232	99	0.353535353535	169	33.33	37.37	27.27	35.35	39.94	43.45	16.54	17.12	nan
Contig81602	252	0.507936507937	168	0.458333333333	84	0.607142857143	26	50.79	45.24	46.43	60.71	42.84	42.26	21.65	20.27	nan
Contig22262	300	0.536666666667	200	0.465	100	0.68	379	53.67	53.00	40.00	68.00	39.17	41.62	18.33	20.01	nan
Contig22261	705	0.564539007092	470	0.551063829787	235	0.591489361702	68	56.45	67.23	42.98	59.15	48.23	50.84	25.75	24.40	0.25
Contig22266	339	0.548672566372	226	0.548672566372	113	0.548672566372	28	54.87	61.95	47.79	54.87	46.96	49.08	22.90	23.39	0.28
Contig55065	612	0.527777777778	408	0.473039215686	204	0.637254901961	32	52.78	52.94	41.67	63.73	44.51	47.09	22.67	24.61	0.30
Contig22264	726	0.49173553719	484	0.535123966942	242	0.404958677686	40	49.17	52.07	54.96	40.50	50.05	53.03	25.70	26.22	0.27
Contig71146	381	0.522309711286	254	0.444881889764	127	0.677165354331	108	52.23	51.18	37.80	67.72	45.69	48.88	20.50	22.57	0.30
Contig54799	1350	0.537777777778	900	0.497777777778	450	0.617777777778	21	53.78	49.33	50.22	61.78	49.70	51.57	25.91	25.66	0.26
Contig42404	198	0.353535353535	132	0.340909090909	66	0.378787878788	84	35.35	40.91	27.27	37.88	34.59	39.28	17.72	20.60	nan
Contig25253	504	0.325396825397	336	0.3125	168	0.35119047619	43	32.54	44.05	18.45	35.12	40.22	46.01	20.30	23.55	0.37
Contig58065	320	0.628125	214	0.518691588785	106	0.849056603774	42	63.21	59.81	43.93	84.91	32.13	41.01	15.18	20.03	0.32
Contig30527	420	0.395238095238	280	0.389285714286	140	0.407142857143	151	39.52	43.57	34.29	40.71	39.80	43.26	19.71	20.69	0.42
Contig30525	552	0.43115942029	368	0.453804347826	184	0.385869565217	291	43.12	45.11	45.65	38.59	46.92	48.49	23.94	23.47	0.28
Contig64705	288	0.579861111111	192	0.567708333333	96	0.604166666667	44	57.99	63.54	50.00	60.42	41.97	43.69	20.92	21.97	nan
Contig53385	939	0.502662406816	626	0.47124600639	313	0.565495207668	317	50.27	60.70	33.55	56.55	52.69	52.63	25.20	26.13	0.25
Contig30521	437	0.382151029748	292	0.383561643836	145	0.379310344828	101	38.39	46.58	30.14	37.93	45.28	47.70	21.65	23.53	0.30
Contig30520	807	0.505576208178	538	0.473977695167	269	0.568773234201	118	50.56	43.87	50.93	56.88	50.12	49.69	24.89	26.04	0.30
Contig7631	783	0.513409961686	522	0.438697318008	261	0.662835249042	276	51.34	52.11	35.63	66.28	46.03	49.89	23.27	24.26	0.29
Contig9473	1100	0.368181818182	734	0.367847411444	366	0.368852459016	52	36.89	43.32	30.25	36.89	47.00	51.80	23.56	25.01	0.28
Contig25279	1206	0.504975124378	804	0.440298507463	402	0.634328358209	127	50.50	49.00	39.05	63.43	48.58	51.14	24.48	26.30	0.23
Contig9475	662	0.474320241692	442	0.461538461538	220	0.5	186	47.58	59.73	32.58	50.00	46.73	46.98	19.57	19.35	0.42
Contig9476	420	0.519047619048	280	0.5	140	0.557142857143	261	51.90	53.57	46.43	55.71	48.53	48.45	23.39	22.73	0.27
Contig7637	552	0.534420289855	368	0.535326086957	184	0.532608695652	122	53.44	58.70	48.37	53.26	46.26	46.53	23.64	23.62	0.32
Contig34636	993	0.39778449144	662	0.418429003021	331	0.356495468278	75	39.78	45.92	37.76	35.65	48.46	53.30	24.35	26.52	0.25
Contig34635	306	0.359477124183	204	0.348039215686	102	0.382352941176	47	35.95	39.22	30.39	38.24	40.90	43.32	16.00	17.57	0.40
Contig25276	489	0.564417177914	326	0.48773006135	163	0.717791411043	293	56.44	60.12	37.42	71.78	40.07	46.12	19.40	21.66	0.37
Contig34633	645	0.427906976744	430	0.453488372093	215	0.376744186047	134	42.79	50.23	40.47	37.67	48.20	51.26	21.57	24.52	0.27
Contig25270	699	0.608011444921	466	0.510729613734	233	0.802575107296	106	60.80	63.09	39.06	80.26	38.23	49.92	18.98	24.43	0.31
Contig25273	873	0.506300114548	582	0.450171821306	291	0.618556701031	38	50.63	51.20	38.83	61.86	47.42	48.41	23.67	24.77	0.30
Contig25272	264	0.431818181818	176	0.534090909091	88	0.227272727273	106	43.18	55.68	51.14	22.73	31.08	36.99	15.16	18.39	nan
Contig1493	738	0.49864498645	492	0.457317073171	246	0.581300813008	103	49.86	56.91	34.55	58.13	44.60	47.61	19.57	22.11	0.32
Contig31824	240	0.583333333333	160	0.5875	80	0.575	51	58.33	71.25	46.25	57.50	38.48	41.62	18.16	19.87	nan
Contig3277	2523	0.372175980975	1682	0.428656361474	841	0.259215219976	137	37.22	47.21	38.53	25.92	47.20	57.81	24.96	29.85	0.13
Contig87608	282	0.645390070922	188	0.515957446809	94	0.904255319149	39	64.54	60.64	42.55	90.43	31.10	44.39	16.19	19.40	nan
Contig1497	443	0.379232505643	296	0.422297297297	147	0.292517006803	48	38.10	43.24	41.22	29.25	35.94	43.24	15.19	19.56	0.47
Contig1495	729	0.458161865569	486	0.405349794239	243	0.56378600823	65	45.82	41.15	39.92	56.38	48.69	49.56	22.52	22.75	0.33
Contig36850	629	0.548489666137	420	0.514285714286	209	0.617224880383	168	55.02	57.62	45.24	61.72	48.17	49.87	23.77	24.79	0.28
Contig42346	312	0.477564102564	208	0.495192307692	104	0.442307692308	24	47.76	53.85	45.19	44.23	41.79	41.61	20.10	20.80	0.40
Contig42344	267	0.385767790262	178	0.38202247191	89	0.393258426966	97	38.58	46.07	30.34	39.33	39.62	43.63	16.96	19.12	nan
Contig36856	529	0.396975425331	353	0.43059490085	176	0.329545454545	189	39.77	49.72	36.36	32.95	43.32	47.51	20.85	22.94	0.37
Contig18688	372	0.381720430108	248	0.383064516129	124	0.379032258065	161	38.17	47.58	29.03	37.90	43.23	46.67	22.66	23.80	0.33
Contig18689	933	0.508038585209	622	0.459807073955	311	0.604501607717	62	50.80	51.45	40.51	60.45	51.27	52.98	26.06	27.28	0.21
Contig47197	336	0.458333333333	224	0.459821428571	112	0.455357142857	18	45.83	47.32	44.64	45.54	44.09	44.75	23.59	23.93	0.30
Contig52386	948	0.440928270042	632	0.416139240506	316	0.490506329114	30	44.09	46.84	36.39	49.05	51.91	52.22	26.67	26.59	0.24
Contig18682	1995	0.357393483709	1330	0.374436090226	665	0.323308270677	149	35.74	46.32	28.57	32.33	49.03	55.95	24.79	27.87	0.23
Contig35394	417	0.395683453237	278	0.420863309353	139	0.345323741007	21	39.57	47.48	36.69	34.53	43.68	45.97	19.72	20.41	0.38
Contig47198	492	0.392276422764	328	0.393292682927	164	0.390243902439	213	39.23	43.29	35.37	39.02	44.65	48.59	22.81	23.69	0.30
Contig73088	1297	0.386276021588	865	0.416184971098	432	0.326388888889	31	38.66	46.19	37.04	32.64	48.33	55.42	25.43	28.02	0.21
Contig43839	492	0.650406504065	328	0.524390243902	164	0.90243902439	23	65.04	56.71	48.17	90.24	29.79	44.31	14.71	21.29	0.37
Contig43838	219	0.342465753425	146	0.404109589041	73	0.219178082192	92	34.25	45.21	35.62	21.92	33.33	42.24	17.08	21.27	nan
Contig35615	651	0.511520737327	434	0.504608294931	217	0.52534562212	141	51.15	57.14	43.78	52.53	51.85	51.69	27.27	27.06	0.22
Contig2949	1449	0.590752242926	966	0.505175983437	483	0.761904761905	334	59.08	63.35	37.68	76.19	41.60	51.79	21.43	26.35	0.25
Contig49136	1521	0.441814595661	1014	0.46942800789	507	0.386587771203	20	44.18	48.52	45.36	38.66	50.16	55.28	26.02	28.00	0.21
Contig33748	1434	0.544630404463	956	0.467573221757	478	0.698744769874	91	54.46	49.37	44.14	69.87	42.13	46.58	22.15	24.11	0.28
Contig11900	1248	0.409455128205	832	0.397836538462	416	0.432692307692	60	40.95	41.83	37.74	43.27	54.37	55.16	27.06	27.11	0.25
Contig34180	750	0.602666666667	500	0.54	250	0.728	47	60.27	58.80	49.20	72.80	44.41	50.80	22.16	27.54	0.20
Contig11902	299	0.481605351171	200	0.465	99	0.515151515152	195	48.48	56.00	37.00	51.52	43.29	43.76	20.60	20.60	nan
Contig2050	867	0.463667820069	578	0.479238754325	289	0.432525951557	256	46.37	54.67	41.18	43.25	50.03	51.80	25.18	26.19	0.24
Contig29150	768	0.459635416667	512	0.42578125	256	0.52734375	45	45.96	47.66	37.50	52.73	50.05	49.59	25.02	24.59	0.28
Contig16225	225	0.373333333333	150	0.386666666667	75	0.346666666667	26	37.33	38.67	38.67	34.67	36.04	36.71	13.30	13.82	nan
Contig37037	744	0.345430107527	496	0.354838709677	248	0.326612903226	85	34.54	43.95	27.02	32.66	44.03	49.14	20.70	22.97	0.38
Contig11908	636	0.551886792453	424	0.51179245283	212	0.632075471698	148	55.19	54.72	47.64	63.21	47.75	50.72	24.93	26.91	0.24
Contig11909	2127	0.356370474847	1418	0.385049365303	709	0.299012693935	38	35.64	47.25	29.76	29.90	44.87	51.91	22.59	26.01	0.23
Contig56600	767	0.349413298566	512	0.388671875	255	0.270588235294	18	35.03	43.75	33.98	27.06	38.07	51.24	16.36	25.78	0.24
Contig16599	414	0.304347826087	276	0.355072463768	138	0.202898550725	125	30.43	51.45	19.57	20.29	32.56	41.87	14.12	17.25	nan
Contig29158	355	0.501408450704	237	0.447257383966	118	0.610169491525	49	50.28	53.78	35.59	61.02	39.84	43.82	19.32	20.93	0.30
Contig29159	2225	0.432359550562	1484	0.426549865229	741	0.443994601889	27	43.27	47.17	38.14	44.40	49.75	55.64	25.70	28.47	0.16
Contig2056	942	0.418259023355	628	0.394904458599	314	0.464968152866	111	41.83	46.82	32.17	46.50	49.48	51.66	26.70	26.46	0.24
Contig58060	957	0.584117032393	638	0.492163009404	319	0.76802507837	32	58.41	54.23	44.20	76.80	41.10	51.03	21.75	27.84	0.21
Contig77845	731	0.538987688098	488	0.401639344262	243	0.814814814815	71	54.05	47.13	33.20	81.48	39.46	52.75	17.72	26.91	0.21
Contig43150	240	0.408333333333	160	0.40625	80	0.4125	313	40.83	50.00	31.25	41.25	39.35	41.61	18.43	20.85	nan
Contig51247	336	0.345238095238	224	0.370535714286	112	0.294642857143	31	34.52	50.89	23.21	29.46	39.56	44.14	17.81	19.19	nan
