loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig1129	258	0.426356589147	172	0.43023255814	86	0.418604651163	113	42.64	48.84	37.21	41.86	35.81	38.28	16.77	18.35	nan
Contig33258	537	0.517690875233	358	0.396648044693	179	0.759776536313	13	51.77	46.93	32.40	75.98	42.86	47.53	23.12	22.71	0.32
Contig33259	369	0.466124661247	246	0.467479674797	123	0.463414634146	8	46.61	47.97	45.53	46.34	41.31	41.20	19.69	18.68	0.45
Contig92437	393	0.531806615776	262	0.442748091603	131	0.709923664122	6	53.18	53.44	35.11	70.99	39.32	42.36	19.87	20.89	0.41
Contig55043	1167	0.510711225364	778	0.485861182519	389	0.560411311054	12	51.07	59.38	37.79	56.04	50.08	52.76	26.81	28.68	0.23
Contig80821	381	0.485564304462	254	0.468503937008	127	0.51968503937	12	48.56	49.61	44.09	51.97	43.70	44.20	20.81	21.02	0.45
Contig113712	320	0.4125	214	0.434579439252	106	0.367924528302	6	41.51	61.68	25.23	36.79	39.55	38.65	19.30	16.87	nan
Contig80284	253	0.454545454545	169	0.384615384615	84	0.595238095238	7	45.63	51.76	25.00	59.52	34.81	39.08	15.75	15.94	nan
Contig25217	516	0.536821705426	344	0.462209302326	172	0.686046511628	6	53.68	55.23	37.21	68.60	40.75	44.68	20.55	22.44	0.34
Contig61012	638	0.528213166144	426	0.450704225352	212	0.683962264151	13	52.99	50.70	39.44	68.40	39.63	42.64	21.67	21.66	0.32
Contig25213	336	0.52380952381	224	0.5	112	0.571428571429	21	52.38	53.57	46.43	57.14	47.69	48.42	22.81	22.87	0.36
Contig25211	1320	0.47803030303	880	0.4125	440	0.609090909091	78	47.80	49.32	33.18	60.91	51.97	53.82	27.41	27.22	0.23
Contig25210	382	0.403141361257	255	0.427450980392	127	0.354330708661	10	40.42	47.66	37.80	35.43	42.37	47.62	20.43	24.44	0.28
Contig119583	1113	0.468104222821	742	0.4474393531	371	0.509433962264	15	46.81	54.45	35.04	50.94	51.17	52.35	26.74	26.55	0.23
Contig50708	262	0.5	175	0.48	87	0.540229885057	6	50.19	56.82	39.08	54.02	39.12	39.24	18.23	18.74	nan
Contig3879	444	0.477477477477	296	0.503378378378	148	0.425675675676	14	47.75	43.92	56.76	42.57	48.18	48.99	25.47	25.12	0.26
Contig107246	348	0.522988505747	232	0.504310344828	116	0.560344827586	8	52.30	52.59	48.28	56.03	42.48	42.72	21.33	20.78	0.40
Contig87629	397	0.503778337531	265	0.467924528302	132	0.575757575758	6	50.51	57.14	36.36	57.58	45.03	45.90	21.24	20.08	0.46
Contig81480	990	0.536363636364	660	0.478787878788	330	0.651515151515	15	53.64	56.06	39.70	65.15	49.17	51.61	24.79	25.65	0.21
Contig106034	456	0.508771929825	304	0.457236842105	152	0.611842105263	9	50.88	49.34	42.11	61.18	46.72	48.29	24.99	24.83	0.26
Contig115513	737	0.419267299864	492	0.473577235772	245	0.310204081633	9	42.04	53.25	41.46	31.02	46.90	51.12	22.02	24.67	0.27
Contig108323	279	0.498207885305	186	0.478494623656	93	0.537634408602	30	49.82	64.52	31.18	53.76	39.76	40.68	18.59	18.60	nan
Contig11929	255	0.560784313725	170	0.594117647059	85	0.494117647059	18	56.08	63.53	55.29	49.41	35.72	36.70	16.30	16.48	nan
Contig49444	201	0.427860696517	134	0.440298507463	67	0.402985074627	7	42.79	52.24	35.82	40.30	33.93	34.38	16.96	18.67	nan
Contig49110	276	0.5	184	0.505434782609	92	0.489130434783	6	50.00	50.00	51.09	48.91	43.49	43.26	22.38	22.48	nan
Contig16202	268	0.507462686567	179	0.486033519553	89	0.550561797753	24	50.94	43.33	53.93	55.06	38.19	38.24	18.97	17.69	nan
Contig29177	465	0.468817204301	310	0.435483870968	155	0.535483870968	7	46.88	54.84	32.26	53.55	51.99	51.97	26.65	26.39	0.21
Contig11921	2988	0.618473895582	1992	0.701807228916	996	0.451807228916	29	61.85	71.49	68.88	45.18	39.64	38.64	18.78	20.84	0.29
Contig11926	344	0.462209302326	230	0.486956521739	114	0.412280701754	19	46.49	45.22	52.17	41.23	39.13	39.47	16.22	17.35	0.42
Contig80759	510	0.470588235294	340	0.397058823529	170	0.617647058824	13	47.06	47.06	32.35	61.76	42.11	43.68	18.43	19.27	0.40
Contig95425	747	0.453815261044	498	0.455823293173	249	0.449799196787	8	45.38	51.81	39.36	44.98	51.75	52.92	26.08	26.75	0.23
Contig12965	648	0.529320987654	432	0.525462962963	216	0.537037037037	7	52.93	59.72	45.37	53.70	49.50	51.11	24.73	25.60	0.20
Contig12963	723	0.522821576763	482	0.439834024896	241	0.688796680498	22	52.28	49.38	38.59	68.88	41.23	45.48	21.74	23.66	0.31
Contig35626	348	0.51724137931	232	0.469827586207	116	0.612068965517	76	51.72	43.10	50.86	61.21	43.39	47.08	22.67	24.90	0.27
Contig18554	651	0.491551459293	434	0.447004608295	217	0.58064516129	7	49.16	52.53	36.87	58.06	49.52	49.53	24.90	24.48	0.26
Contig79467	1776	0.529842342342	1184	0.466216216216	592	0.657094594595	26	52.98	52.87	40.37	65.71	50.72	54.31	25.74	27.44	0.23
Contig71613	456	0.524122807018	304	0.388157894737	152	0.796052631579	11	52.41	42.11	35.53	79.61	37.83	45.69	18.02	19.56	0.31
Contig118988	207	0.478260869565	138	0.521739130435	69	0.391304347826	6	47.83	57.97	46.38	39.13	42.09	42.64	21.66	21.98	nan
Contig100908	233	0.472103004292	156	0.461538461538	77	0.493506493506	9	47.62	57.69	34.62	49.35	40.02	40.51	16.39	17.15	nan
Contig108420	243	0.576131687243	162	0.512345679012	81	0.703703703704	8	57.61	59.26	43.21	70.37	39.26	42.99	18.65	20.54	nan
Contig120014	381	0.55905511811	254	0.51968503937	127	0.637795275591	7	55.91	61.42	42.52	63.78	43.26	47.71	23.36	23.75	0.29
Contig75759	312	0.516025641026	208	0.466346153846	104	0.615384615385	9	51.60	54.81	38.46	61.54	39.85	42.47	17.97	18.34	0.47
Contig16064	258	0.639534883721	172	0.575581395349	86	0.767441860465	12	63.95	65.12	50.00	76.74	31.76	38.82	17.04	20.71	nan
Contig111205	1089	0.523415977961	726	0.494490358127	363	0.581267217631	9	52.34	62.81	36.09	58.13	50.92	51.27	27.28	25.95	0.25
Contig16060	426	0.429577464789	284	0.471830985915	142	0.345070422535	6	42.96	59.15	35.21	34.51	45.73	47.96	21.56	24.52	0.31
Contig31670	246	0.544715447154	164	0.463414634146	82	0.707317073171	6	54.47	40.24	52.44	70.73	32.88	39.26	15.70	17.21	nan
Contig107638	441	0.544217687075	294	0.47619047619	147	0.680272108844	9	54.42	48.30	46.94	68.03	42.02	45.37	19.19	21.12	0.43
Contig87088	310	0.567741935484	207	0.550724637681	103	0.601941747573	7	56.96	52.88	57.28	60.19	43.75	44.20	19.65	21.80	0.42
Contig69489	324	0.521604938272	216	0.5	108	0.564814814815	7	52.16	53.70	46.30	56.48	40.21	39.19	16.80	17.26	0.51
Contig79648	265	0.592452830189	177	0.54802259887	88	0.681818181818	6	59.47	61.80	47.73	68.18	38.04	43.21	21.59	23.75	nan
Contig60763	336	0.508928571429	224	0.455357142857	112	0.616071428571	6	50.89	52.68	38.39	61.61	35.45	38.61	18.00	18.09	0.51
Contig24030	516	0.461240310078	344	0.436046511628	172	0.511627906977	9	46.12	57.56	29.65	51.16	46.36	48.28	23.10	24.61	0.29
Contig37702	297	0.538720538721	198	0.444444444444	99	0.727272727273	12	53.87	53.54	35.35	72.73	38.35	42.13	15.22	19.35	nan
Contig7065	1098	0.537340619308	732	0.49043715847	366	0.631147540984	59	53.73	59.56	38.52	63.11	45.37	47.90	24.03	23.96	0.28
Contig86976	532	0.460526315789	355	0.430985915493	177	0.519774011299	13	46.14	52.25	33.90	51.98	45.16	44.32	23.21	23.15	0.36
Contig41676	213	0.600938967136	142	0.577464788732	71	0.647887323944	7	60.09	61.97	53.52	64.79	35.25	39.01	19.63	19.91	nan
Contig68579	1650	0.535151515152	1100	0.487272727273	550	0.630909090909	19	53.52	58.73	38.73	63.09	48.25	52.09	24.95	25.58	0.28
Contig38508	345	0.513043478261	230	0.460869565217	115	0.617391304348	10	51.30	49.57	42.61	61.74	44.13	46.49	21.42	22.91	0.28
Contig87888	291	0.395189003436	194	0.386597938144	97	0.412371134021	7	39.52	49.48	27.84	41.24	40.16	40.71	17.11	17.52	nan
Contig99308	291	0.494845360825	194	0.458762886598	97	0.567010309278	8	49.48	48.45	43.30	56.70	40.19	39.53	17.92	18.11	nan
Contig48790	199	0.462311557789	133	0.488721804511	66	0.409090909091	6	46.46	59.70	37.88	40.91	37.32	38.64	15.96	17.48	nan
Contig99307	237	0.502109704641	158	0.430379746835	79	0.645569620253	9	50.21	46.84	39.24	64.56	37.86	39.77	21.02	20.93	nan
Contig57533	465	0.464516129032	310	0.445161290323	155	0.503225806452	9	46.45	56.13	32.90	50.32	41.52	42.23	19.19	19.02	0.48
Contig57530	546	0.397435897436	364	0.365384615385	182	0.461538461538	17	39.74	39.56	33.52	46.15	45.65	46.68	23.16	23.34	0.33
Contig15411	333	0.486486486486	222	0.518018018018	111	0.423423423423	6	48.65	56.76	46.85	42.34	41.35	44.29	22.60	21.98	0.38
Contig41415	258	0.581395348837	172	0.494186046512	86	0.755813953488	7	58.14	58.14	40.70	75.58	35.69	41.92	17.44	20.49	nan
Contig19208	375	0.509333333333	250	0.508	125	0.512	10	50.93	56.80	44.80	51.20	46.68	48.36	23.50	23.87	0.32
Contig41411	450	0.484444444444	300	0.5	150	0.453333333333	7	48.44	54.00	46.00	45.33	49.39	50.03	25.67	26.16	0.22
Contig19202	2299	0.61896476729	1533	0.516634050881	766	0.823759791123	12	61.92	62.19	41.12	82.38	39.44	54.08	22.11	27.38	0.17
Contig19206	1173	0.572890025575	782	0.493606138107	391	0.731457800512	13	57.29	52.43	46.29	73.15	42.27	51.16	23.88	25.47	0.24
Contig46379	366	0.565573770492	244	0.483606557377	122	0.729508196721	8	56.56	51.64	45.08	72.95	37.59	42.34	18.00	21.22	0.39
Contig14521	1251	0.538768984812	834	0.49520383693	417	0.625899280576	23	53.88	57.31	41.73	62.59	47.54	51.26	27.19	26.86	0.21
Contig27104	456	0.464912280702	304	0.486842105263	152	0.421052631579	18	46.49	53.29	44.08	42.11	48.06	48.56	24.51	25.11	0.29
Contig27107	690	0.446376811594	460	0.426086956522	230	0.486956521739	11	44.64	53.91	31.30	48.70	49.69	49.38	24.48	23.94	0.31
Contig14830	543	0.458563535912	362	0.450276243094	181	0.475138121547	28	45.86	49.17	40.88	47.51	48.91	50.24	24.70	25.22	0.28
Contig19807	381	0.551181102362	254	0.555118110236	127	0.543307086614	7	55.12	55.91	55.12	54.33	44.40	44.60	23.41	23.28	0.34
Contig14529	321	0.582554517134	214	0.556074766355	107	0.635514018692	37	58.26	58.88	52.34	63.55	30.09	28.78	13.58	16.42	0.53
Contig48420	534	0.584269662921	356	0.508426966292	178	0.73595505618	10	58.43	61.80	39.89	73.60	41.01	48.98	20.85	25.42	0.25
Contig75899	447	0.404921700224	298	0.456375838926	149	0.302013422819	7	40.49	59.73	31.54	30.20	42.50	46.77	19.67	22.54	0.24
Contig12787	1239	0.501210653753	826	0.418886198547	413	0.665859564165	24	50.12	50.12	33.66	66.59	46.89	50.64	25.79	25.10	0.22
Contig72991	201	0.587064676617	134	0.507462686567	67	0.746268656716	7	58.71	62.69	38.81	74.63	35.00	39.96	17.60	19.94	nan
Contig17337	285	0.522807017544	190	0.468421052632	95	0.631578947368	11	52.28	49.47	44.21	63.16	43.97	42.52	21.02	21.80	nan
Contig17333	814	0.574938574939	543	0.478821362799	271	0.767527675277	20	57.56	51.47	44.28	76.75	41.88	51.74	20.31	26.07	0.23
Contig110539	336	0.485119047619	224	0.544642857143	112	0.366071428571	11	48.51	66.07	42.86	36.61	42.67	43.41	19.85	21.77	0.32
Contig33253	414	0.434782608696	276	0.43115942029	138	0.442028985507	11	43.48	47.83	38.41	44.20	43.01	43.93	20.04	21.17	0.43
Contig104855	599	0.522537562604	400	0.555	199	0.457286432161	10	52.43	61.00	50.00	45.73	45.29	47.96	25.49	26.73	0.19
Contig22885	612	0.542483660131	408	0.482843137255	204	0.661764705882	8	54.25	55.39	41.18	66.18	45.96	48.99	24.22	27.29	0.23
Contig110166	477	0.626834381551	318	0.610062893082	159	0.660377358491	6	62.68	60.38	61.64	66.04	45.36	49.27	24.07	25.50	0.26
Contig3510	1707	0.539543057996	1138	0.507029876977	569	0.604569420035	144	53.95	60.11	41.30	60.46	46.71	49.15	24.40	24.60	0.25
Contig3512	203	0.443349753695	136	0.433823529412	67	0.462686567164	24	44.78	42.65	44.12	46.27	38.25	37.70	16.21	16.57	nan
Contig3517	223	0.52466367713	149	0.48322147651	74	0.608108108108	24	52.70	61.33	35.14	60.81	37.77	40.08	18.01	18.29	nan
Contig84059	267	0.524344569288	178	0.5	89	0.573033707865	8	52.43	61.80	38.20	57.30	42.78	42.18	19.79	19.52	nan
Contig62119	555	0.542342342342	370	0.497297297297	185	0.632432432432	15	54.23	56.22	43.24	63.24	41.58	43.99	21.34	22.11	0.34
Contig110455	240	0.575	160	0.53125	80	0.6625	6	57.50	53.75	52.50	66.25	38.16	39.53	17.33	16.73	nan
Contig86020	630	0.560317460317	420	0.495238095238	210	0.690476190476	6	56.03	57.14	41.90	69.05	45.93	50.50	22.98	25.97	0.27
Contig62114	489	0.445807770961	326	0.469325153374	163	0.398773006135	12	44.58	60.74	33.13	39.88	42.93	45.92	21.33	23.20	0.32
Contig113690	413	0.602905569007	276	0.45652173913	137	0.897810218978	7	60.58	55.07	36.23	89.78	31.73	43.56	16.13	20.45	0.38
Contig13780	648	0.469135802469	432	0.474537037037	216	0.458333333333	10	46.91	56.94	37.96	45.83	48.26	49.60	24.35	24.51	0.31
Contig66354	480	0.516666666667	320	0.546875	160	0.45625	12	51.67	61.88	47.50	45.62	44.34	45.22	23.15	23.57	0.30
Contig32937	318	0.506289308176	212	0.448113207547	106	0.622641509434	8	50.63	53.77	35.85	62.26	37.39	40.48	15.74	18.29	0.37
Contig79039	207	0.526570048309	138	0.45652173913	69	0.666666666667	6	52.66	53.62	37.68	66.67	39.37	40.80	17.33	18.35	nan
Contig84284	420	0.511904761905	280	0.453571428571	140	0.628571428571	52	51.19	52.14	38.57	62.86	42.47	46.11	19.78	20.15	0.34
Contig26502	945	0.538624338624	630	0.468253968254	315	0.679365079365	14	53.86	52.70	40.95	67.94	44.65	49.17	21.90	24.50	0.30
Contig76666	224	0.482142857143	150	0.46	74	0.527027027027	6	48.65	62.67	29.33	52.70	40.65	42.24	21.42	22.17	nan
Contig22473	252	0.551587301587	168	0.422619047619	84	0.809523809524	6	55.16	47.62	36.90	80.95	34.86	44.15	15.96	17.60	nan
Contig47952	333	0.621621621622	222	0.481981981982	111	0.900900900901	11	62.16	62.16	34.23	90.09	28.49	41.15	14.40	21.00	0.32
Contig47220	727	0.475928473177	485	0.445360824742	242	0.537190082645	7	47.66	49.38	39.67	53.72	48.79	52.15	24.82	24.93	0.25
Contig47957	375	0.528	250	0.468	125	0.648	6	52.80	54.40	39.20	64.80	45.28	47.74	23.45	26.01	0.21
Contig18313	474	0.537974683544	316	0.512658227848	158	0.588607594937	10	53.80	52.53	50.00	58.86	50.51	51.58	26.50	25.53	0.25
Contig13437	2892	0.590594744122	1928	0.472510373444	964	0.826763485477	32	59.06	56.64	37.86	82.68	37.41	52.12	20.29	25.86	0.21
Contig50887	876	0.501141552511	584	0.405821917808	292	0.691780821918	9	50.11	46.58	34.59	69.18	45.66	47.77	22.07	23.32	0.28
Contig20656	399	0.496240601504	266	0.443609022556	133	0.601503759398	7	49.62	54.14	34.59	60.15	41.02	43.09	18.09	18.61	0.37
Contig4529	213	0.469483568075	142	0.422535211268	71	0.56338028169	12	46.95	45.07	39.44	56.34	38.76	42.32	16.23	16.08	nan
Contig20658	447	0.523489932886	298	0.506711409396	149	0.557046979866	27	52.35	55.03	46.31	55.70	44.37	45.94	21.17	21.94	0.40
Contig4520	384	0.5546875	256	0.52734375	128	0.609375	11	55.47	60.94	44.53	60.94	40.65	42.75	21.81	20.41	0.39
Contig56396	1071	0.448179271709	714	0.441176470588	357	0.46218487395	9	44.82	47.06	41.18	46.22	50.94	52.00	23.46	23.76	0.30
Contig26761	396	0.537878787879	264	0.435606060606	132	0.742424242424	6	53.79	55.30	31.82	74.24	35.27	41.44	18.12	19.31	0.41
Contig24261	966	0.554865424431	644	0.465838509317	322	0.732919254658	9	55.49	55.59	37.58	73.29	42.69	51.18	23.37	25.95	0.24
Contig102042	471	0.522292993631	314	0.484076433121	157	0.59872611465	6	52.23	61.15	35.67	59.87	41.53	42.39	20.54	20.03	0.45
Contig5216	298	0.553691275168	199	0.507537688442	99	0.646464646465	6	55.56	58.00	43.43	64.65	32.82	31.79	17.01	15.28	nan
Contig18033	287	0.390243902439	192	0.390625	95	0.389473684211	13	39.30	43.75	34.38	38.95	37.36	38.69	16.20	17.67	nan
Contig5211	276	0.474637681159	184	0.440217391304	92	0.54347826087	43	47.46	55.43	32.61	54.35	38.43	38.65	17.99	18.66	nan
Contig85229	1125	0.535111111111	750	0.526666666667	375	0.552	31	53.51	57.07	48.27	55.20	52.17	55.17	28.06	28.61	0.20
Contig116274	374	0.42513368984	250	0.464	124	0.346774193548	6	42.74	50.40	42.40	34.68	42.45	43.40	23.67	21.92	0.32
Contig10206	1188	0.517676767677	792	0.468434343434	396	0.616161616162	9	51.77	62.63	31.06	61.62	44.68	47.27	23.83	25.11	0.26
Contig10203	321	0.479750778816	214	0.490654205607	107	0.457943925234	47	47.98	48.60	49.53	45.79	39.34	41.00	18.18	20.28	0.34
Contig4297	954	0.480083857442	636	0.440251572327	318	0.559748427673	18	48.01	46.86	41.19	55.97	49.81	50.71	23.15	23.24	0.32
Contig4296	320	0.54375	214	0.518691588785	106	0.594339622642	26	54.72	30.84	72.90	59.43	27.84	27.26	12.76	17.21	0.59
Contig4295	348	0.543103448276	232	0.556034482759	116	0.51724137931	13	54.31	57.76	53.45	51.72	44.04	47.21	21.49	22.83	0.36
Contig4294	346	0.488439306358	231	0.5670995671	115	0.330434782609	30	48.99	52.59	60.87	33.04	38.61	40.35	18.85	22.00	0.32
Contig4293	876	0.512557077626	584	0.493150684932	292	0.551369863014	13	51.26	55.14	43.49	55.14	51.38	52.60	26.50	26.13	0.26
Contig3290	1128	0.539007092199	752	0.472074468085	376	0.672872340426	51	53.90	59.04	35.37	67.29	48.47	54.20	25.17	29.01	0.21
Contig4291	912	0.538377192982	608	0.473684210526	304	0.667763157895	85	53.84	57.89	36.84	66.78	47.76	51.05	24.40	26.05	0.25
Contig77137	210	0.619047619048	140	0.528571428571	70	0.8	7	61.90	64.29	41.43	80.00	32.46	40.16	15.68	20.01	nan
Contig4299	1302	0.57910906298	868	0.503456221198	434	0.730414746544	63	57.91	59.68	41.01	73.04	41.31	51.20	21.90	25.93	0.22
Contig8298	1305	0.471264367816	870	0.412643678161	435	0.588505747126	23	47.13	46.21	36.32	58.85	52.76	54.38	27.58	27.90	0.20
Contig70137	438	0.436073059361	292	0.41095890411	146	0.486301369863	10	43.61	44.52	37.67	48.63	44.42	49.87	21.41	23.35	0.24
Contig8297	588	0.448979591837	392	0.438775510204	196	0.469387755102	9	44.90	51.02	36.73	46.94	51.08	52.07	26.11	26.50	0.23
Contig8296	1461	0.494182067077	974	0.444558521561	487	0.593429158111	11	49.42	53.80	35.11	59.34	50.60	52.30	26.06	25.67	0.28
Contig70132	569	0.386643233743	380	0.4	189	0.359788359788	11	38.80	39.47	40.53	35.98	42.87	46.24	20.55	24.02	0.26
Contig18781	987	0.57345491388	658	0.512158054711	329	0.696048632219	11	57.35	56.23	46.20	69.60	45.86	51.07	25.20	27.32	0.20
Contig18784	466	0.5	311	0.485530546624	155	0.529032258065	6	50.11	53.85	43.23	52.90	41.14	41.05	19.99	20.17	0.39
Contig50705	459	0.461873638344	306	0.464052287582	153	0.457516339869	8	46.19	49.02	43.79	45.75	50.52	50.79	26.37	26.56	0.23
Contig74837	327	0.477064220183	218	0.394495412844	109	0.642201834862	13	47.71	45.87	33.03	64.22	39.79	39.66	18.52	16.33	0.39
Contig46576	204	0.495098039216	136	0.441176470588	68	0.602941176471	13	49.51	57.35	30.88	60.29	39.34	40.84	16.94	18.27	nan
Contig90794	309	0.491909385113	206	0.427184466019	103	0.621359223301	6	49.19	60.19	25.24	62.14	38.11	40.57	16.76	19.39	0.33
Contig20908	1884	0.468152866242	1256	0.437101910828	628	0.53025477707	20	46.82	48.57	38.85	53.03	55.23	55.03	28.61	28.05	0.16
Contig51750	451	0.572062084257	301	0.431893687708	150	0.853333333333	7	57.33	51.66	34.67	85.33	33.31	46.96	16.43	23.37	0.29
Contig23301	981	0.569826707441	654	0.469418960245	327	0.770642201835	21	56.98	57.19	36.70	77.06	41.39	50.92	22.21	24.77	0.22
Contig20901	270	0.481481481481	180	0.405555555556	90	0.633333333333	8	48.15	48.89	32.22	63.33	38.88	42.52	17.16	20.56	nan
Contig51025	546	0.479853479853	364	0.436813186813	182	0.565934065934	9	47.99	51.10	36.26	56.59	49.82	49.99	24.91	24.45	0.30
Contig20903	1017	0.52802359882	678	0.464601769912	339	0.654867256637	16	52.80	47.49	45.43	65.49	51.14	53.59	24.53	28.12	0.18
Contig77120	507	0.481262327416	338	0.455621301775	169	0.532544378698	8	48.13	53.25	37.87	53.25	48.28	49.76	24.13	24.71	0.28
Contig23904	530	0.496226415094	354	0.494350282486	176	0.5	8	49.81	49.15	49.72	50.00	46.91	46.72	23.27	24.06	0.31
Contig23906	231	0.497835497835	154	0.487012987013	77	0.519480519481	6	49.78	49.35	48.05	51.95	36.15	35.74	16.51	16.46	nan
Contig81343	565	0.530973451327	377	0.503978779841	188	0.585106382979	9	53.19	48.68	52.13	58.51	45.37	46.34	24.27	25.37	0.32
Contig52223	468	0.465811965812	312	0.439102564103	156	0.519230769231	12	46.58	52.56	35.26	51.92	43.69	43.93	18.33	18.39	0.49
Contig81347	492	0.556910569106	328	0.463414634146	164	0.743902439024	9	55.69	61.59	31.10	74.39	40.14	46.20	20.58	21.42	0.35
Contig91519	577	0.433275563258	385	0.446753246753	192	0.40625	8	43.40	45.60	43.75	40.62	47.53	49.04	25.48	26.50	0.24
Contig91518	954	0.540880503145	636	0.468553459119	318	0.685534591195	15	54.09	48.43	45.28	68.55	50.59	55.05	24.98	28.75	0.16
Contig21239	561	0.55614973262	374	0.44385026738	187	0.780748663102	15	55.61	51.87	36.90	78.07	38.86	48.19	20.42	24.23	0.31
Contig21238	1776	0.531531531532	1184	0.41722972973	592	0.760135135135	71	53.15	46.45	36.99	76.01	42.26	53.12	22.24	28.61	0.16
Contig208	1893	0.569466455362	1262	0.498415213946	631	0.711568938193	71	56.95	59.59	40.10	71.16	43.67	50.70	23.63	26.11	0.23
Contig65075	408	0.455882352941	272	0.444852941176	136	0.477941176471	7	45.59	57.35	31.62	47.79	43.58	45.17	20.64	22.15	0.35
Contig204	513	0.463937621832	342	0.432748538012	171	0.526315789474	69	46.39	51.46	35.09	52.63	45.06	44.43	21.68	20.62	0.37
Contig21231	333	0.564564564565	222	0.63963963964	111	0.414414414414	9	56.46	71.17	56.76	41.44	43.00	43.86	24.58	25.72	0.27
Contig202	708	0.524011299435	472	0.495762711864	236	0.580508474576	36	52.40	55.08	44.07	58.05	48.26	48.34	25.06	24.00	0.26
Contig200	288	0.604166666667	192	0.5	96	0.8125	17	60.42	56.25	43.75	81.25	29.81	37.46	14.28	17.48	nan
Contig19788	1473	0.479972844535	982	0.451120162933	491	0.537678207739	16	48.00	50.92	39.31	53.77	52.83	52.70	26.54	25.65	0.23
Contig15485	222	0.567567567568	148	0.594594594595	74	0.513513513514	26	56.76	55.41	63.51	51.35	40.91	43.08	20.66	21.34	nan
Contig57033	309	0.508090614887	206	0.417475728155	103	0.68932038835	8	50.81	55.34	28.16	68.93	37.01	40.86	16.33	18.72	0.38
Contig17929	399	0.456140350877	266	0.436090225564	133	0.496240601504	20	45.61	45.86	41.35	49.62	43.86	44.87	20.32	20.40	0.35
Contig11006	474	0.554852320675	316	0.582278481013	158	0.5	13	55.49	58.23	58.23	50.00	44.51	47.76	23.13	24.55	0.32
Contig11558	291	0.53264604811	194	0.515463917526	97	0.567010309278	6	53.26	53.61	49.48	56.70	42.54	43.28	19.95	19.54	nan
Contig24484	267	0.404494382022	178	0.331460674157	89	0.550561797753	32	40.45	40.45	25.84	55.06	37.65	37.82	16.20	16.66	nan
Contig24954	1332	0.486486486486	888	0.423423423423	444	0.612612612613	11	48.65	45.72	38.96	61.26	50.69	52.24	25.47	24.27	0.23
Contig24488	277	0.393501805054	185	0.394594594595	92	0.391304347826	6	39.49	45.16	33.70	39.13	38.09	37.31	17.48	17.45	nan
Contig24958	328	0.582317073171	219	0.547945205479	109	0.651376146789	21	58.41	59.09	50.46	65.14	36.94	40.88	19.12	18.95	0.34
Contig15276	777	0.499356499356	518	0.525096525097	259	0.447876447876	8	49.94	65.25	39.77	44.79	45.61	44.08	22.79	24.01	0.29
Contig45889	355	0.501408450704	237	0.451476793249	118	0.601694915254	6	50.28	47.90	42.37	60.17	43.30	47.32	19.75	20.57	0.34
Contig25687	999	0.472472472472	666	0.433933933934	333	0.54954954955	23	47.25	51.95	34.83	54.95	47.72	48.07	22.54	22.06	0.38
Contig119117	366	0.486338797814	244	0.487704918033	122	0.483606557377	8	48.63	47.54	50.00	48.36	43.14	44.46	21.97	22.41	0.37
Contig119116	780	0.533333333333	520	0.482692307692	260	0.634615384615	10	53.33	58.08	38.46	63.46	47.86	50.63	26.03	26.75	0.24
Contig119440	500	0.56	334	0.437125748503	166	0.807228915663	8	56.22	44.91	42.51	80.72	36.25	46.54	16.02	19.97	0.41
Contig1829	4392	0.589025500911	2928	0.480532786885	1464	0.806010928962	39	58.90	63.87	32.24	80.60	39.11	52.19	21.04	26.05	0.22
Contig78475	859	0.414435389988	573	0.486910994764	286	0.269230769231	10	41.49	59.58	37.76	26.92	43.02	51.00	21.01	26.25	0.23
Contig1352	1597	0.438948027552	1065	0.423474178404	532	0.46992481203	23	43.92	49.91	34.77	46.99	53.70	52.89	26.33	26.08	0.32
Contig1356	627	0.465709728868	418	0.488038277512	209	0.421052631579	21	46.57	55.02	42.58	42.11	47.71	49.72	23.26	24.55	0.28
Contig89447	924	0.514069264069	616	0.5	308	0.542207792208	49	51.41	55.84	44.16	54.22	47.88	49.64	23.77	24.58	0.28
Contig74695	394	0.489847715736	263	0.422053231939	131	0.625954198473	8	49.11	54.55	29.77	62.60	39.36	45.14	18.08	21.14	0.39
Contig58551	780	0.471794871795	520	0.448076923077	260	0.519230769231	11	47.18	49.62	40.00	51.92	53.07	51.75	26.95	25.07	0.21
Contig104113	357	0.560224089636	238	0.474789915966	119	0.731092436975	7	56.02	51.26	43.70	73.11	41.72	46.58	20.50	22.13	0.32
Contig25533	261	0.490421455939	174	0.454022988506	87	0.563218390805	67	49.04	49.43	41.38	56.32	39.37	39.97	18.35	18.19	nan
Contig50577	370	0.472972972973	247	0.502024291498	123	0.414634146341	9	47.43	58.87	41.46	41.46	44.26	44.35	24.50	23.43	0.28
Contig28727	734	0.478201634877	490	0.420408163265	244	0.594262295082	7	47.95	54.69	29.39	59.43	47.08	47.86	23.27	22.87	0.32
Contig98792	422	0.592417061611	282	0.489361702128	140	0.8	9	59.52	54.61	43.26	80.00	36.97	46.84	17.84	23.89	0.30
Contig98791	267	0.453183520599	178	0.415730337079	89	0.52808988764	42	45.32	53.93	29.21	52.81	38.73	41.39	17.65	18.58	nan
