loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig85017	1056	0.389204545455	704	0.414772727273	352	0.338068181818	208	38.92	47.73	35.23	33.81	47.25	50.84	23.58	27.35	0.23	3250	0.314461538462	706	0.277620396601	2544	0.324685534591	125.209718493283
Contig85046	435	0.411494252874	290	0.410344827586	145	0.413793103448	297	41.15	57.93	24.14	41.38	41.58	40.50	17.85	17.02	0.32	1062	0.38418079096	nan	nan	1062	0.38418079096	214.465550506517
Contig85065	1389	0.414686825054	926	0.407127429806	463	0.429805615551	88	41.47	46.87	34.56	42.98	53.96	56.45	28.19	29.42	0.16	nan	nan	nan	nan	nan	nan	5.65776138883206
Contig85100	981	0.409785932722	654	0.463302752294	327	0.302752293578	62	40.98	52.6	40.06	30.28	45.48	51.44	21.63	26.31	0.26	382	0.324607329843	382	0.324607329843	nan	nan	-28.050589553007
Contig85225	2779	0.403742353365	1853	0.434430652995	926	0.342332613391	45	40.39	46.82	40.06	34.23	50.07	53.96	23.17	26.97	0.19	nan	nan	nan	nan	nan	nan	-39.0357039288078
Contig85302	352	0.366477272727	235	0.4	117	0.299145299145	24	36.75	50	29.91	29.91	36.58	40.92	15.94	16.68	0.45	nan	nan	nan	nan	nan	nan	-57.750786473248
Contig85367	350	0.46	234	0.457264957265	116	0.465517241379	25	46.26	40.17	51.28	46.55	41.89	41.53	18.66	18.17	0.54	nan	nan	nan	nan	nan	nan	-63.9812844427371
Contig85368	255	0.337254901961	170	0.335294117647	85	0.341176470588	27	33.73	38.82	28.24	34.12	37.15	38.94	16.85	15.1	nan	nan	nan	nan	nan	nan	nan	-44.3418388805158
Contig85477	246	0.406504065041	164	0.40243902439	82	0.414634146341	299	40.65	40.24	40.24	41.46	35.6	39.93	13.91	15.02	nan	nan	nan	nan	nan	nan	nan	217.025948655806
Contig85493	353	0.458923512748	236	0.533898305085	117	0.307692307692	51	46.15	63.56	43.22	30.77	39.11	44.82	19.92	23.07	0.34	nan	nan	nan	nan	nan	nan	-43.7282448713179
Contig85583	951	0.394321766562	634	0.466876971609	317	0.249211356467	243	39.43	56.15	37.22	24.92	41.04	49.90	18.73	25.55	0.22	nan	nan	nan	nan	nan	nan	152.628745991304
Contig85600	425	0.447058823529	284	0.475352112676	141	0.390070921986	50	44.92	52.11	42.96	39.01	44.03	45.60	19.28	21.23	0.39	nan	nan	nan	nan	nan	nan	-40.883850431743
Contig85607	483	0.4016563147	322	0.434782608696	161	0.335403726708	59	40.17	54.66	32.3	33.54	42.81	48.91	20.54	23.34	0.34	592	0.275337837838	592	0.275337837838	nan	nan	-25.0900609660715
Contig85793	1647	0.432908318154	1098	0.436247723133	549	0.426229508197	47	43.29	46.81	40.44	42.62	49.01	50.08	24.88	25.56	0.27	nan	nan	nan	nan	nan	nan	-37.3320998283483
Contig85821	1428	0.354341736695	952	0.408613445378	476	0.245798319328	106	35.43	47.48	34.24	24.58	43.41	51.52	20.99	26.98	0.2	nan	nan	nan	nan	nan	nan	23.5655635019876
Contig85825	1095	0.383561643836	730	0.432876712329	365	0.284931506849	59	38.36	49.59	36.99	28.49	44.35	52.24	21.57	25.06	0.31	356	0.297752808989	244	0.229508196721	112	0.446428571429	-24.8161312934651
Contig85843	669	0.485799701046	446	0.428251121076	223	0.600896860987	229	48.58	50.67	34.98	60.09	47.31	49.22	23.65	24.65	0.3	3414	0.251318101933	184	0.141304347826	3230	0.257585139319	145.562784850541
Contig85869	207	0.314009661836	138	0.355072463768	69	0.231884057971	26	31.4	37.68	33.33	23.19	36.33	41.56	14.96	18.68	nan	nan	nan	nan	nan	nan	nan	-49.3534719830062
Contig85876	2757	0.409140369967	1838	0.422198041349	919	0.383025027203	52	40.91	49.73	34.71	38.3	50.19	52.60	26.31	28.05	0.22	nan	nan	nan	nan	nan	nan	-31.2673498495103
Contig85879	387	0.444444444444	258	0.453488372093	129	0.426356589147	26	44.44	56.59	34.11	42.64	49.08	49.55	23.65	24.26	0.25	106	0.433962264151	106	0.433962264151	nan	nan	-62.0069466418163
Contig85882	1674	0.432497013142	1116	0.456989247312	558	0.383512544803	57	43.25	47.85	43.55	38.35	48.53	52.69	23.75	26.18	0.25	458	0.441048034934	458	0.441048034934	nan	nan	-31.9145765204841
Contig85966	401	0.448877805486	268	0.451492537313	133	0.443609022556	25	45.11	41.79	48.51	44.36	43.3	44.03	18.84	19.46	0.5	nan	nan	nan	nan	nan	nan	-62.4760489329326
Contig85971	330	0.406060606061	220	0.427272727273	110	0.363636363636	74	40.61	54.55	30.91	36.36	38.92	41.88	16.37	17.84	0.31	1984	0.444556451613	1984	0.444556451613	nan	nan	-9.40013102464771
Contig85983	480	0.360416666667	320	0.371875	160	0.3375	24	36.04	49.38	25	33.75	41.12	42.63	17.75	19.09	0.27	nan	nan	nan	nan	nan	nan	-54.2781721426134
Contig85991	267	0.419475655431	178	0.398876404494	89	0.460674157303	24	41.95	43.82	35.96	46.07	34.84	36.72	15.36	15.25	nan	nan	nan	nan	nan	nan	nan	-57.6479577128312
Contig86024	561	0.41889483066	374	0.486631016043	187	0.283422459893	34	41.89	49.73	47.59	28.34	43.27	49.32	20.43	25.25	0.26	nan	nan	nan	nan	nan	nan	-57.1004228457422
Contig8603	234	0.431623931624	156	0.49358974359	78	0.307692307692	44	43.16	79.49	19.23	30.77	30.9	31.22	12.53	11.02	nan	156	0.461538461538	156	0.461538461538	nan	nan	-47.0940433529506
Contig86033	585	0.418803418803	390	0.425641025641	195	0.405128205128	49	41.88	47.69	37.44	40.51	45.6	47.76	21.7	22.23	0.37	nan	nan	nan	nan	nan	nan	-34.3546885476283
Contig86061	366	0.464480874317	244	0.5	122	0.393442622951	35	46.45	54.1	45.9	39.34	42.76	44.44	20.51	22.49	0.38	nan	nan	nan	nan	nan	nan	-56.2417106152319
Contig86074	994	0.365191146881	663	0.393665158371	331	0.308157099698	30	36.56	46.69	32.02	30.82	46.01	51.44	23.78	25.04	0.28	nan	nan	nan	nan	nan	nan	-51.1578149126831
Contig86134	1525	0.457704918033	1017	0.445427728614	508	0.482283464567	58	45.8	52.46	36.61	48.23	51.25	51.96	24.57	25.1	0.27	nan	nan	nan	nan	nan	nan	-28.1164778234154
Contig86165	712	0.387640449438	475	0.425263157895	237	0.31223628692	30	38.82	48.32	36.71	31.22	43.17	48.87	23.05	24.92	0.27	nan	nan	nan	nan	nan	nan	-53.3458294401136
Contig86205	846	0.456264775414	564	0.40780141844	282	0.553191489362	73	45.63	49.29	32.27	55.32	51.47	51.28	26.46	25.99	0.26	nan	nan	nan	nan	nan	nan	-9.38502571842194
Contig86234	537	0.379888268156	358	0.402234636872	179	0.335195530726	23	37.99	43.02	37.43	33.52	42.54	47.02	21.47	22.43	0.35	nan	nan	nan	nan	nan	nan	-58.9552682577898
Contig86271	297	0.383838383838	198	0.414141414141	99	0.323232323232	235	38.38	45.45	37.37	32.32	40.62	45.53	19.71	21.87	nan	4218	0.3155523945	4218	0.3155523945	nan	nan	152.248507198881
Contig86400	1134	0.453262786596	756	0.431216931217	378	0.497354497354	51	45.33	48.94	37.3	49.74	53.19	54.12	27.41	27.9	0.2	264	0.469696969697	42	0.428571428571	222	0.477477477477	-32.6309176842727
Contig86495	624	0.392628205128	416	0.379807692308	208	0.418269230769	24	39.26	46.15	29.81	41.83	43.58	45.92	19.09	20.27	0.43	nan	nan	nan	nan	nan	nan	-55.5021624973197
Contig86524	205	0.346341463415	137	0.372262773723	68	0.294117647059	51	34.8	37.68	36.76	29.41	32.97	38.52	13.47	17.14	nan	2372	0.309443507589	nan	nan	2372	0.309443507589	-27.3403567866409
Contig86525	513	0.341130604288	342	0.383040935673	171	0.25730994152	161	34.11	45.61	30.99	25.73	37.91	47.93	16.48	22.28	0.26	nan	nan	nan	nan	nan	nan	81.0409894124896
Contig86538	672	0.450892857143	448	0.493303571429	224	0.366071428571	49	45.09	54.02	44.64	36.61	46.58	48.68	23.9	25.26	0.24	nan	nan	nan	nan	nan	nan	-42.0912598404811
Contig8654	329	0.376899696049	220	0.390909090909	109	0.348623853211	88	37.92	46.36	31.82	34.86	37.74	41.14	18.13	18.69	0.37	nan	nan	nan	nan	nan	nan	7.11944794702003
Contig86540	810	0.423456790123	540	0.405555555556	270	0.459259259259	93	42.35	44.44	36.67	45.93	49.31	50.27	25	25.32	0.31	1650	0.330303030303	1650	0.330303030303	nan	nan	10.7656891450839
Contig86714	301	0.395348837209	201	0.363184079602	100	0.46	27	39.67	40.59	32	46	41.65	42.60	19.1	18.9	nan	nan	nan	nan	nan	nan	nan	-49.821404184925
Contig86719	699	0.436337625179	466	0.424892703863	233	0.459227467811	32	43.63	46.35	38.63	45.92	49.44	49.71	23.84	23.87	0.32	nan	nan	nan	nan	nan	nan	-51.3373852670446
Contig86830	303	0.422442244224	202	0.440594059406	101	0.386138613861	30	42.24	53.47	34.65	38.61	43	45.91	21.16	21.57	0.35	nan	nan	nan	nan	nan	nan	-55.1546525396655
Contig86840	624	0.490384615385	416	0.487980769231	208	0.495192307692	59	49.04	48.08	49.52	49.52	50.93	50.81	26.52	25.79	0.26	nan	nan	nan	nan	nan	nan	-32.0959069771602
Contig86862	381	0.356955380577	254	0.354330708661	127	0.362204724409	25	35.7	43.31	27.56	36.22	42.23	44.60	18.66	20.03	0.48	nan	nan	nan	nan	nan	nan	-50.2140554082377
Contig86899	687	0.397379912664	458	0.441048034934	229	0.310043668122	188	39.74	51.97	36.24	31	44.4	48.07	21.97	25.9	0.27	2084	0.481285988484	2062	0.477691561591	22	0.818181818182	102.754361325562
Contig86931	1260	0.428571428571	840	0.50119047619	420	0.283333333333	149	42.86	57.62	42.62	28.33	45.73	51.75	21.71	25.87	0.28	5380	0.338847583643	4990	0.325651302605	390	0.507692307692	57.712894267929
Contig87007	245	0.379591836735	164	0.420731707317	81	0.296296296296	103	38.27	59.76	24.39	29.63	35.6	39.81	16.29	18.12	nan	1240	0.254838709677	nan	nan	1240	0.254838709677	19.7924819786712
Contig87025	278	0.392086330935	186	0.381720430108	92	0.413043478261	27	39.49	45.16	31.18	41.3	35.92	37.85	17.29	17.93	nan	nan	nan	nan	nan	nan	nan	-52.778766212402
Contig87073	739	0.434370771313	493	0.444219066937	246	0.414634146341	33	43.5	48.58	40.24	41.46	49.32	50.68	22.69	24.91	0.29	nan	nan	nan	nan	nan	nan	-52.8814273998843
Contig87092	1750	0.385142857143	1167	0.370179948586	583	0.415094339623	29	38.54	44.52	29.5	41.51	51.27	53.62	25.47	27.32	0.23	nan	nan	nan	nan	nan	nan	-49.0035193651948
Contig87109	249	0.321285140562	166	0.319277108434	83	0.325301204819	53	32.13	32.53	31.33	32.53	34.19	38.97	15.34	17.73	nan	1178	0.401528013582	1178	0.401528013582	nan	nan	-14.6508760313174
Contig87112	390	0.387179487179	260	0.407692307692	130	0.346153846154	287	38.72	47.69	33.85	34.62	41.82	44.23	19.3	22.33	0.28	658	0.276595744681	nan	nan	658	0.276595744681	204.62178183618
Contig87120	841	0.467300832342	561	0.527629233512	280	0.346428571429	35	46.79	59.43	46.07	34.64	44.19	47.89	22.66	25.88	0.24	nan	nan	nan	nan	nan	nan	-58.7415477030721
Contig87140	2794	0.496062992126	1863	0.487385936661	931	0.513426423201	45	49.62	48.5	48.98	51.34	56.16	56.24	29.12	28.95	0.18	nan	nan	nan	nan	nan	nan	-46.0986209184483
Contig87353	1422	0.450070323488	948	0.434599156118	474	0.481012658228	63	45.01	44.94	41.98	48.1	50.84	50.46	26.15	26.05	0.27	804	0.349502487562	804	0.349502487562	nan	nan	-21.0615302670966
Contig87387	921	0.412595005429	614	0.403908794788	307	0.42996742671	31	41.26	40.72	40.07	43	46.85	48.39	21.49	22.75	0.32	48	0.291666666667	48	0.291666666667	nan	nan	-51.1054255730131
Contig87430	213	0.384976525822	142	0.380281690141	71	0.394366197183	271	38.5	43.66	32.39	39.44	34.7	36.84	17.01	16.98	nan	nan	nan	nan	nan	nan	nan	191.42791402528
Contig87511	292	0.434931506849	195	0.471794871795	97	0.360824742268	95	43.64	51.02	43.3	36.08	40.05	42.22	18.46	20.35	nan	2438	0.43560295324	nan	nan	2438	0.43560295324	4.29099874438761
Contig87585	255	0.356862745098	170	0.352941176471	85	0.364705882353	126	35.69	43.53	27.06	36.47	36.1	37.84	13.85	14.86	nan	nan	nan	nan	nan	nan	nan	51.0494430528666
Contig87589	645	0.392248062016	430	0.453488372093	215	0.26976744186	68	39.22	49.77	40.93	26.98	41.95	48.89	19.05	24.24	0.23	190	0.463157894737	190	0.463157894737	nan	nan	-20.0069466418163
Contig87704	615	0.432520325203	410	0.451219512195	205	0.39512195122	318	43.25	49.76	40.49	39.51	43.81	45.82	20.71	22.83	0.38	628	0.337579617834	628	0.337579617834	nan	nan	230.595258709677
Contig87727	828	0.442028985507	552	0.496376811594	276	0.333333333333	149	44.2	48.55	50.72	33.33	45.95	49.96	21.35	23.77	0.29	7114	0.354793365195	nan	nan	7114	0.354793365195	57.8618181111714
Contig87742	2433	0.439375256885	1622	0.439580764488	811	0.438964241677	93	43.94	50.8	37.11	43.9	51.87	53.11	25.56	26.63	0.24	270	0.496296296296	270	0.496296296296	nan	nan	8.04640656915345
Contig87750	1852	0.409287257019	1235	0.442914979757	617	0.341977309562	36	40.95	49.68	38.9	34.2	48.5	53.52	23.9	27.75	0.2	nan	nan	nan	nan	nan	nan	-49.6215407365588
Contig87778	785	0.415286624204	524	0.437022900763	261	0.371647509579	351	41.63	51.91	35.5	37.16	44.85	48.68	19.95	22.63	0.3	nan	nan	nan	nan	nan	nan	266.53085939341
Contig87805	198	0.30303030303	132	0.333333333333	66	0.242424242424	138	30.3	33.33	33.33	24.24	31.53	33.57	14.16	17.76	nan	1624	0.326354679803	1624	0.326354679803	nan	nan	67.0889166392335
Contig87875	1205	0.36265560166	804	0.401741293532	401	0.284289276808	41	36.33	43.28	37.06	28.43	44.27	51.48	22.75	25.19	0.25	nan	nan	nan	nan	nan	nan	-40.9100136491678
Contig8788	356	0.446629213483	238	0.420168067227	118	0.5	44	44.92	47.06	36.97	50	34.1	32.66	12.25	9.56	0.42	nan	nan	nan	nan	nan	nan	-39.1774432023651
Contig87928	2493	0.443642198155	1662	0.46991576414	831	0.391095066185	71	44.36	55.48	38.51	39.11	52.89	53.31	26.66	26.42	0.21	nan	nan	nan	nan	nan	nan	-19.5935517772421
Contig87956	1644	0.47201946472	1096	0.470802919708	548	0.474452554745	58	47.2	54.93	39.23	47.45	50.93	51.87	25.42	26.5	0.22	nan	nan	nan	nan	nan	nan	-32.6501036991514
Contig87959	1029	0.395529640428	686	0.400874635569	343	0.384839650146	82	39.55	43.15	37.03	38.48	47.72	50.66	23.41	25	0.26	6608	0.276785714286	6268	0.270102105935	340	0.4	0.169285326019903
Contig88	210	0.357142857143	140	0.35	70	0.371428571429	62	35.71	38.57	31.43	37.14	36.52	38.97	17.14	18.7	nan	nan	nan	nan	nan	nan	nan	-12.3828201901694
Contig88019	597	0.393634840871	398	0.439698492462	199	0.301507537688	198	39.36	51.76	36.18	30.15	43.06	47.35	19.76	21.91	0.36	7536	0.349654989384	7536	0.349654989384	nan	nan	113.023231689055
Contig88043	206	0.504854368932	138	0.514492753623	68	0.485294117647	30	50.98	50.72	52.17	48.53	38.44	38.56	19.03	19.26	nan	nan	nan	nan	nan	nan	nan	-62.1765061664721
Contig8812	225	0.44	150	0.406666666667	75	0.506666666667	73	44	34.67	46.67	50.67	36.4	41.04	13.88	19.81	nan	nan	nan	nan	nan	nan	nan	-9.31188343307997
Contig88133	2463	0.437271619976	1642	0.423873325213	821	0.464068209501	67	43.73	53.35	31.43	46.41	53.63	53.83	26.07	26.36	0.25	252	0.436507936508	252	0.436507936508	nan	nan	-16.3139904996728
Contig88178	905	0.394475138122	604	0.408940397351	301	0.365448504983	176	39.53	46.03	35.76	36.54	46.3	51.44	22.09	25.51	0.23	nan	nan	nan	nan	nan	nan	93.5462115379579
Contig88213	531	0.421845574388	354	0.5	177	0.265536723164	88	42.18	57.06	42.94	26.55	40.37	50.02	19.39	24.07	0.3	nan	nan	nan	nan	nan	nan	-3.24171061523191
Contig88259	533	0.429643527205	356	0.463483146067	177	0.361581920904	37	43.13	53.37	39.33	36.16	44.85	49.76	22.96	25.04	0.31	nan	nan	nan	nan	nan	nan	-53.0683638912025
Contig88296	1752	0.401255707763	1168	0.41095890411	584	0.381849315068	83	40.13	50	32.19	38.18	49.64	52.57	24.07	26.4	0.23	1130	0.396460176991	934	0.404710920771	196	0.357142857143	0.431032542149651
Contig88302	339	0.330383480826	226	0.353982300885	113	0.283185840708	27	33.04	51.33	19.47	28.32	35.89	38.47	19.41	16.69	0.31	nan	nan	nan	nan	nan	nan	-48.1482716190517
Contig88316	2439	0.487904879049	1626	0.453259532595	813	0.557195571956	66	48.79	49.32	41.33	55.72	55.29	55.56	28.41	28.76	0.2	nan	nan	nan	nan	nan	nan	-21.9456940507122
Contig88371	576	0.447916666667	384	0.463541666667	192	0.416666666667	66	44.79	53.65	39.06	41.67	45.72	46.16	21.59	21.57	0.34	nan	nan	nan	nan	nan	nan	-24.0740929846512
Contig88374	248	0.528225806452	166	0.512048192771	82	0.560975609756	37	53.25	45.78	56.63	56.1	47.37	47.15	25.24	24.37	nan	nan	nan	nan	nan	nan	nan	-54.960504521717
Contig88408	2460	0.393495934959	1640	0.42256097561	820	0.335365853659	85	39.35	49.02	35.49	33.54	48.97	53.00	22.47	26.43	0.2	4600	0.381739130435	4600	0.381739130435	nan	nan	1.72106455325829
Contig88543	280	0.4	187	0.465240641711	93	0.268817204301	172	40.14	46.81	46.24	26.88	37.79	43.23	18.34	21.94	nan	2926	0.38961038961	nan	nan	2926	0.38961038961	81.7673950870161
Contig88604	622	0.418006430868	415	0.460240963855	207	0.333333333333	70	41.87	59.13	32.85	33.33	43.8	48.41	22.5	25.13	0.27	nan	nan	nan	nan	nan	nan	-19.6189861227632
Contig88651	321	0.358255451713	214	0.369158878505	107	0.336448598131	206	35.83	44.86	28.97	33.64	38.97	41.03	16.48	16.12	0.38	4566	0.265659220324	4566	0.265659220324	nan	nan	128.164146520122
Contig88681	359	0.378830083565	240	0.383333333333	119	0.36974789916	70	38.1	45	31.67	36.97	38.3	41.54	18.87	21.24	0.31	nan	nan	nan	nan	nan	nan	-9.99776199703118
Contig88687	555	0.372972972973	370	0.397297297297	185	0.324324324324	106	37.3	43.24	36.22	32.43	44.37	48.94	19.74	22.64	0.33	4158	0.4329004329	30	0.0666666666667	4128	0.435562015504	24.4975496974797
Contig88693	252	0.444444444444	168	0.494047619048	84	0.345238095238	226	44.44	60.71	38.1	34.52	39.88	38.57	18.12	17.88	nan	nan	nan	nan	nan	nan	nan	134.900825542032
Contig88705	729	0.506172839506	486	0.493827160494	243	0.530864197531	97	50.62	41.15	57.61	53.09	51.6	51.53	27.72	27.73	0.23	2724	0.337004405286	2724	0.337004405286	nan	nan	5.90340015458449
Contig88716	252	0.448412698413	168	0.404761904762	84	0.535714285714	131	44.84	38.1	42.86	53.57	41.99	41.47	20.87	20.39	nan	4186	0.342570473005	1542	0.392996108949	2644	0.313161875946	48.8255056219515
Contig88822	219	0.337899543379	146	0.342465753425	73	0.328767123288	31	33.79	31.51	36.99	32.88	37	39.32	15.36	17.44	nan	60	0.4	60	0.4	nan	nan	-41.8667958902835
Contig88865	1443	0.45738045738	962	0.469854469854	481	0.432432432432	38	45.74	53.43	40.54	43.24	51.17	50.84	25.47	26.35	0.26	nan	nan	nan	nan	nan	nan	-52.5895077428879
Contig88923	456	0.40350877193	304	0.4375	152	0.335526315789	69	40.35	47.37	40.13	33.55	43.93	47.70	20.59	22.83	0.29	488	0.245901639344	488	0.245901639344	nan	nan	-15.5561053013423
Contig89022	962	0.451143451143	642	0.461059190031	320	0.43125	33	45.21	51.09	41.12	43.12	53.05	54.21	26.56	27.42	0.25	nan	nan	nan	nan	nan	nan	-56.7605541465035
Contig89023	768	0.4140625	512	0.423828125	256	0.39453125	55	41.41	49.61	35.16	39.45	46.91	48.90	23.02	24.41	0.3	164	0.451219512195	164	0.451219512195	nan	nan	-28.3129093968424
Contig89031	516	0.385658914729	344	0.424418604651	172	0.308139534884	43	38.57	52.91	31.98	30.81	43.87	47.95	22.17	26.35	0.22	nan	nan	nan	nan	nan	nan	-40.3266549603878
Contig89133	255	0.360784313725	170	0.382352941176	85	0.317647058824	42	36.08	40	36.47	31.76	35.38	39.28	15.62	16.36	nan	40	0.3	40	0.3	nan	nan	-37.8661917296293
Contig89237	308	0.38961038961	206	0.378640776699	102	0.411764705882	193	39.22	50.49	25.24	41.18	40.07	41.45	18.37	19.61	0.3	nan	nan	nan	nan	nan	nan	113.671526845463
Contig89271	426	0.481220657277	284	0.489436619718	142	0.464788732394	185	48.12	48.59	49.3	46.48	48.99	49.32	25.62	26.17	0.24	424	0.419811320755	nan	nan	424	0.419811320755	93.9144022911051
Contig89316	250	0.384	167	0.383233532934	83	0.385542168675	295	38.55	44.05	32.53	38.55	36.57	37.84	15.45	17.34	nan	nan	nan	nan	nan	nan	nan	215.015418607587
Contig89398	346	0.578034682081	231	0.580086580087	115	0.573913043478	177	57.97	60.34	55.65	57.39	42.49	42.06	23.77	23.7	0.32	nan	nan	nan	nan	nan	nan	70.2547704108446
Contig8940	438	0.442922374429	292	0.445205479452	146	0.438356164384	87	44.29	53.42	35.62	43.84	42.24	44.07	18.97	20.49	0.39	nan	nan	nan	nan	nan	nan	0.926178068435576
Contig89402	672	0.383928571429	448	0.424107142857	224	0.303571428571	38	38.39	48.66	36.16	30.36	44.27	50.59	19.7	24.24	0.3	nan	nan	nan	nan	nan	nan	-45.3194951776056
Contig89465	1326	0.37556561086	884	0.432126696833	442	0.262443438914	67	37.56	49.1	37.33	26.24	42.42	52.89	20.46	26.26	0.21	nan	nan	nan	nan	nan	nan	-16.7243449448871
Contig89466	236	0.444915254237	158	0.481012658228	78	0.371794871795	26	44.87	58.23	37.97	37.18	41.82	43.57	19.71	19.92	nan	nan	nan	nan	nan	nan	nan	-65.0525185744324
Contig89546	480	0.40625	320	0.425	160	0.36875	210	40.62	43.75	41.25	36.88	42.66	45.94	19.39	22.29	0.33	210	0.552380952381	nan	nan	210	0.552380952381	126.660183516607
Contig89571	648	0.487654320988	432	0.537037037037	216	0.388888888889	264	48.77	51.85	55.56	38.89	46.53	47.97	23.45	24.18	0.37	32	0	32	0	nan	nan	168.719657583607
Contig89644	625	0.4064	417	0.510791366906	208	0.197115384615	345	40.71	56.46	45.67	19.71	37.67	49.64	18.23	25.92	0.22	nan	nan	nan	nan	nan	nan	253.141345462836
Contig89673	681	0.443465491924	454	0.473568281938	227	0.383259911894	34	44.35	49.78	44.93	38.33	48.06	52.92	24.28	26.5	0.24	nan	nan	nan	nan	nan	nan	-56.8031521219701
Contig89711	360	0.427777777778	240	0.458333333333	120	0.366666666667	23	42.78	52.5	39.17	36.67	42.39	43.26	19.6	23.82	0.27	nan	nan	nan	nan	nan	nan	-66.2291515191342
Contig89733	437	0.448512585812	292	0.469178082192	145	0.406896551724	25	45.06	55.48	38.36	40.69	45.03	46.81	21.6	22.79	0.33	nan	nan	nan	nan	nan	nan	-65.5436955117351
Contig89738	291	0.395189003436	194	0.432989690722	97	0.319587628866	60	39.52	52.58	34.02	31.96	37.24	43.46	16.96	19.93	nan	nan	nan	nan	nan	nan	nan	-23.8308882066216
Contig89778	1143	0.389326334208	762	0.417322834646	381	0.333333333333	113	38.93	51.97	31.5	33.33	47.22	52.38	24.7	27.81	0.19	9248	0.382244809689	9248	0.382244809689	nan	nan	30.035344072313
Contig89787	645	0.373643410853	430	0.379069767442	215	0.362790697674	143	37.36	37.21	38.6	36.28	45.44	48.96	20.85	23.53	0.28	7864	0.343336724313	6322	0.341031319203	1542	0.352788586252	63.6074180451869
Contig89832	465	0.432258064516	310	0.470967741935	155	0.354838709677	273	43.23	59.35	34.84	35.48	41.7	47.49	18.07	24.17	0.22	nan	nan	nan	nan	nan	nan	182.339794952623
Contig89860	471	0.405520169851	314	0.436305732484	157	0.343949044586	25	40.55	55.41	31.85	34.39	40.33	43.71	19.47	20.24	0.43	nan	nan	nan	nan	nan	nan	-59.342158276271
Contig89965	1214	0.423393739703	810	0.449382716049	404	0.371287128713	31	42.41	49.63	40.25	37.13	50.33	53.74	24.16	26.79	0.23	nan	nan	nan	nan	nan	nan	-55.9425084671451
Contig90017	798	0.458646616541	532	0.443609022556	266	0.488721804511	321	45.86	49.25	39.47	48.87	52.72	53.05	28.05	27.87	0.23	284	0.338028169014	284	0.338028169014	nan	nan	235.239557479848
Contig90047	381	0.430446194226	254	0.40157480315	127	0.488188976378	128	43.04	48.82	31.5	48.82	41.84	40.71	19.57	19.13	0.33	nan	nan	nan	nan	nan	nan	46.1052363897548
Contig90053	417	0.412470023981	278	0.41726618705	139	0.402877697842	42	41.25	46.76	36.69	40.29	44.57	46.49	20.75	21.85	0.38	224	0.375	nan	nan	224	0.375	-40.9603974839073
Contig90151	291	0.436426116838	194	0.396907216495	97	0.515463917526	25	43.64	40.21	39.18	51.55	36.9	36.27	16.43	16.48	nan	nan	nan	nan	nan	nan	nan	-56.4662177000131
Contig90208	216	0.421296296296	144	0.402777777778	72	0.458333333333	29	42.13	38.89	41.67	45.83	40.11	44.30	16.51	18.44	nan	nan	nan	nan	nan	nan	nan	-53.0052359502839
Contig90214	243	0.378600823045	162	0.345679012346	81	0.444444444444	280	37.86	48.15	20.99	44.44	39.4	39.24	15.87	16.95	nan	1842	0.233441910966	1842	0.233441910966	nan	nan	206.475816466856
Contig90229	570	0.468421052632	380	0.489473684211	190	0.426315789474	28	46.84	55.79	42.11	42.63	46.11	47.61	23.83	24.95	0.26	56	0.5	56	0.5	nan	nan	-63.0853694643358
Contig90261	252	0.456349206349	168	0.434523809524	84	0.5	80	45.63	39.29	47.62	50	42.45	44.32	19.13	18.82	nan	6544	0.295232273839	748	0.251336898396	5796	0.300897170462	-4.0499365255194
Contig90292	393	0.450381679389	262	0.469465648855	131	0.412213740458	100	45.04	58.02	35.88	41.22	44.51	46.92	21	22.74	0.34	3076	0.379713914174	1524	0.316272965879	1552	0.442010309278	9.43656089790883
Contig90307	2988	0.402275769746	1992	0.435240963855	996	0.336345381526	40	40.23	52.11	34.94	33.63	47.47	52.19	22.1	25.45	0.25	nan	nan	nan	nan	nan	nan	-44.1631578091601
Contig90385	558	0.442652329749	372	0.454301075269	186	0.41935483871	116	44.27	51.08	39.78	41.94	42.77	46.52	19.96	22.28	0.37	2052	0.282651072125	2052	0.282651072125	nan	nan	27.7761055539914
Contig90406	282	0.524822695035	188	0.515957446809	94	0.542553191489	113	52.48	57.45	45.74	54.26	35.91	40.89	15.72	17.93	nan	128	0.3125	80	0.35	48	0.25	20.6827510379132
Contig90414	783	0.439335887612	522	0.486590038314	261	0.344827586207	27	43.93	50.19	47.13	34.48	45.79	48.79	24.96	26.23	0.26	nan	nan	nan	nan	nan	nan	-64.100467432242
Contig90431	324	0.382716049383	216	0.347222222222	108	0.453703703704	208	38.27	34.26	35.19	45.37	40.53	43.33	17.67	18.23	0.23	nan	nan	nan	nan	nan	nan	134.16581323794
Contig90435	1291	0.408985282727	861	0.439024390244	430	0.348837209302	31	40.93	51.04	36.74	34.88	47.73	51.47	25.47	27.45	0.2	nan	nan	nan	nan	nan	nan	-53.8448983026484
Contig9044	212	0.419811320755	142	0.387323943662	70	0.485714285714	30	42.38	42.25	35.21	48.57	37.76	37.68	16.94	16.95	nan	nan	nan	nan	nan	nan	nan	-50.4890387113722
