loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig405666	451	0.50332594235	301	0.508305647841	150	0.493333333333	39	50.44	52.32	49.33	49.33	47.09	45.27	24.41	23.81	0.22
Contig71568	756	0.445767195767	504	0.478174603175	252	0.380952380952	23	44.58	51.98	43.65	38.10	46.59	48.44	21.26	23.26	0.30
Contig39984	291	0.374570446735	194	0.40206185567	97	0.319587628866	35	37.46	52.58	27.84	31.96	36.94	38.72	15.59	16.76	nan
Contig115507	1821	0.397034596376	1214	0.42586490939	607	0.339373970346	38	39.70	47.45	37.73	33.94	47.82	52.93	23.36	26.61	0.22
Contig354955	842	0.450118764846	562	0.501779359431	280	0.346428571429	25	45.12	40.93	59.43	34.64	49.56	53.37	26.06	29.30	0.19
Contig71560	294	0.493197278912	196	0.525510204082	98	0.428571428571	27	49.32	60.20	44.90	42.86	37.29	40.56	16.13	18.91	nan
Contig420679	384	0.484375	256	0.55078125	128	0.3515625	128	48.44	56.25	53.91	35.16	39.63	42.76	20.56	23.98	0.25
Contig74515	208	0.384615384615	139	0.446043165468	69	0.260869565217	23	38.65	64.29	24.64	26.09	34.15	42.20	16.36	21.63	nan
Contig333359	295	0.538983050847	197	0.477157360406	98	0.663265306122	23	54.08	55.56	39.80	66.33	39.11	43.01	18.24	20.17	nan
Contig111214	771	0.442282749676	514	0.47859922179	257	0.369649805447	28	44.23	51.75	43.97	36.96	44.80	47.65	20.36	24.14	0.30
Contig211170	227	0.409691629956	152	0.427631578947	75	0.373333333333	23	41.33	56.58	28.95	37.33	36.98	39.66	15.52	17.79	nan
Contig50472	3753	0.409272581934	2502	0.4448441247	1251	0.338129496403	70	40.93	53.64	35.33	33.81	48.82	53.03	24.29	27.88	0.19
Contig211172	978	0.442740286299	652	0.438650306748	326	0.450920245399	39	44.27	48.77	38.96	45.09	52.16	52.48	25.85	26.07	0.22
Contig453581	397	0.476070528967	265	0.532075471698	132	0.363636363636	93	47.73	58.65	47.73	36.36	47.13	48.42	22.75	25.51	0.22
Contig208136	1146	0.472076788831	764	0.469895287958	382	0.476439790576	31	47.21	53.66	40.31	47.64	50.49	51.09	25.80	26.50	0.26
Contig193312	599	0.390651085142	400	0.3925	199	0.386934673367	26	39.20	43.00	35.50	38.69	45.79	47.87	21.19	21.98	0.35
Contig208135	231	0.307359307359	154	0.305194805195	77	0.311688311688	33	30.74	35.06	25.97	31.17	39.50	43.42	19.35	20.42	nan
Contig221700	795	0.408805031447	530	0.420754716981	265	0.384905660377	97	40.88	51.32	32.83	38.49	42.80	46.04	19.10	20.70	0.38
Contig332293	201	0.452736318408	134	0.492537313433	67	0.373134328358	290	45.27	52.24	46.27	37.31	38.61	40.10	18.73	18.72	nan
Contig250572	888	0.38963963964	592	0.422297297297	296	0.324324324324	121	38.96	46.28	38.18	32.43	45.79	51.61	21.81	24.23	0.28
Contig87007	245	0.379591836735	164	0.420731707317	81	0.296296296296	103	38.27	59.76	24.39	29.63	35.60	39.81	16.29	18.12	nan
Contig353636	234	0.405982905983	156	0.371794871795	78	0.474358974359	91	40.60	42.31	32.05	47.44	37.59	39.01	14.27	14.15	nan
Contig118010	321	0.308411214953	214	0.331775700935	107	0.261682242991	77	30.84	35.51	30.84	26.17	35.01	42.75	18.77	25.42	0.21
Contig39189	581	0.413080895009	388	0.396907216495	193	0.445595854922	34	41.45	42.78	36.60	44.56	44.04	46.33	24.83	25.06	0.30
Contig82784	1359	0.438557763061	906	0.450331125828	453	0.415011037528	32	43.86	42.60	47.46	41.50	51.81	52.86	24.68	25.61	0.27
Contig36324	1263	0.413301662708	842	0.467933491686	421	0.304038004751	83	41.33	49.88	43.71	30.40	44.22	50.49	20.42	25.39	0.26
Contig134448	2283	0.395094174332	1522	0.421813403417	761	0.341655716163	82	39.51	47.57	36.79	34.17	46.32	52.50	21.90	25.04	0.26
Contig211073	864	0.446759259259	576	0.479166666667	288	0.381944444444	38	44.68	57.29	38.54	38.19	49.88	51.57	24.11	26.29	0.25
Contig104364	1233	0.407137064071	822	0.434306569343	411	0.352798053528	95	40.71	52.31	34.55	35.28	46.04	50.47	21.90	24.75	0.30
Contig103885	246	0.426829268293	164	0.396341463415	82	0.487804878049	74	42.68	45.12	34.15	48.78	33.45	37.55	13.27	16.28	nan
Contig154042	1111	0.435643564356	741	0.442645074224	370	0.421621621622	153	43.60	56.06	32.43	42.16	48.51	49.75	22.78	23.88	0.28
Contig296907	1288	0.378105590062	859	0.383003492433	429	0.368298368298	51	37.84	47.67	28.90	36.83	47.11	50.22	22.76	24.28	0.31
Contig426646	354	0.40395480226	236	0.466101694915	118	0.279661016949	336	40.40	56.78	36.44	27.97	41.06	41.93	16.03	16.83	0.36
Contig291189	226	0.398230088496	151	0.423841059603	75	0.346666666667	157	40.00	34.21	50.67	34.67	37.16	42.95	16.79	17.64	nan
Contig440616	1032	0.396317829457	688	0.421511627907	344	0.345930232558	116	39.63	48.55	35.76	34.59	48.99	53.82	23.38	25.38	0.28
Contig208050	729	0.393689986283	486	0.395061728395	243	0.390946502058	32	39.37	43.21	35.80	39.09	46.82	49.98	19.67	22.39	0.34
Contig30946	837	0.440860215054	558	0.453405017921	279	0.415770609319	132	44.09	49.10	41.58	41.58	51.22	52.85	23.95	25.73	0.27
Contig167283	900	0.372222222222	600	0.383333333333	300	0.35	62	37.22	44.67	32.00	35.00	48.86	53.81	24.98	27.04	0.22
Contig224573	351	0.447293447293	234	0.418803418803	117	0.504273504274	44	44.73	46.15	37.61	50.43	38.51	42.30	17.93	19.50	0.41
Contig326281	225	0.417777777778	150	0.406666666667	75	0.44	144	41.78	49.33	32.00	44.00	36.09	36.05	15.85	15.15	nan
Contig309147	1269	0.446020488574	846	0.495271867612	423	0.347517730496	111	44.60	54.85	44.21	34.75	50.31	54.81	25.92	27.87	0.20
Contig172657	633	0.436018957346	422	0.5	211	0.308056872038	25	43.60	55.92	44.08	30.81	41.70	47.45	18.89	22.56	0.32
Contig172304	208	0.288461538462	139	0.294964028777	69	0.275362318841	25	28.99	30.00	28.99	27.54	36.57	41.74	16.34	18.06	nan
Contig34257	273	0.40293040293	182	0.412087912088	91	0.384615384615	74	40.29	52.75	29.67	38.46	37.35	35.20	14.12	13.17	nan
Contig242964	312	0.451923076923	208	0.5	104	0.355769230769	70	45.19	49.04	50.96	35.58	38.39	40.26	16.92	19.10	0.41
Contig250312	363	0.396694214876	242	0.425619834711	121	0.338842975207	43	39.67	50.41	34.71	33.88	40.23	42.38	19.17	20.73	0.38
Contig423034	306	0.516339869281	204	0.509803921569	102	0.529411764706	39	51.63	51.96	50.00	52.94	44.05	44.67	20.64	22.19	0.32
Contig375473	1599	0.383989993746	1066	0.373358348968	533	0.405253283302	90	38.40	41.84	32.83	40.53	48.44	51.23	23.71	24.47	0.29
Contig402594	330	0.369696969697	220	0.413636363636	110	0.281818181818	41	36.97	40.00	42.73	28.18	39.86	46.78	19.44	24.61	0.30
Contig432631	1488	0.472446236559	992	0.483870967742	496	0.449596774194	48	47.24	50.40	46.37	44.96	50.61	51.92	25.16	25.90	0.25
Contig198241	321	0.398753894081	214	0.411214953271	107	0.373831775701	25	39.88	48.60	33.64	37.38	37.31	41.96	19.47	21.89	0.36
Contig48711	543	0.388581952118	362	0.425414364641	181	0.314917127072	292	38.86	59.12	25.97	31.49	41.82	43.07	18.56	18.22	0.33
Contig62191	1335	0.376029962547	890	0.396629213483	445	0.334831460674	68	37.60	47.42	31.91	33.48	48.14	52.09	23.47	26.20	0.22
Contig232559	528	0.439393939394	352	0.471590909091	176	0.375	160	43.94	51.14	43.18	37.50	45.93	48.48	22.10	24.68	0.27
Contig62193	705	0.424113475177	470	0.427659574468	235	0.417021276596	134	42.41	50.21	35.32	41.70	47.40	47.99	23.07	24.42	0.31
Contig134663	261	0.436781609195	174	0.431034482759	87	0.448275862069	30	43.68	45.98	40.23	44.83	40.90	40.88	19.93	20.33	nan
Contig369504	582	0.441580756014	388	0.507731958763	194	0.309278350515	95	44.16	51.55	50.00	30.93	43.73	48.71	20.63	23.80	0.26
Contig304335	228	0.40350877193	152	0.473684210526	76	0.263157894737	87	40.35	57.89	36.84	26.32	35.22	36.78	15.04	19.35	nan
Contig369508	3136	0.393176020408	2091	0.422285987566	1045	0.334928229665	40	39.33	52.20	32.25	33.49	48.80	53.77	23.55	26.72	0.23
Contig343993	453	0.364238410596	302	0.387417218543	151	0.317880794702	26	36.42	42.38	35.10	31.79	39.90	45.85	19.75	23.98	0.30
Contig140305	357	0.350140056022	238	0.36974789916	119	0.310924369748	123	35.01	39.50	34.45	31.09	35.79	38.78	14.17	16.26	0.39
Contig168196	215	0.446511627907	144	0.493055555556	71	0.352112676056	338	45.07	51.39	47.22	35.21	34.12	39.23	16.67	20.43	nan
Contig381931	852	0.5	568	0.491197183099	284	0.517605633803	327	50.00	56.34	41.90	51.76	49.94	49.48	22.72	23.14	0.34
Contig131016	429	0.363636363636	286	0.433566433566	143	0.223776223776	55	36.36	51.05	35.66	22.38	38.28	45.77	18.18	22.67	0.25
Contig164395	609	0.459770114943	406	0.490147783251	203	0.399014778325	35	45.98	54.19	43.84	39.90	45.77	47.97	20.97	22.52	0.37
Contig273024	990	0.371717171717	660	0.418181818182	330	0.278787878788	222	37.17	48.48	35.15	27.88	43.17	51.89	19.72	25.60	0.25
Contig113591	684	0.445906432749	456	0.405701754386	228	0.526315789474	31	44.59	49.12	32.02	52.63	45.87	47.71	22.49	23.16	0.35
Contig113590	201	0.318407960199	134	0.313432835821	67	0.328358208955	27	31.84	31.34	31.34	32.84	36.17	40.24	14.55	18.68	nan
Contig314217	648	0.387345679012	432	0.418981481481	216	0.324074074074	149	38.73	46.76	37.04	32.41	46.05	51.72	20.34	24.58	0.32
Contig288621	657	0.442922374429	438	0.438356164384	219	0.452054794521	250	44.29	46.58	41.10	45.21	45.99	46.16	20.19	20.52	0.45
Contig367619	225	0.328888888889	150	0.32	75	0.346666666667	101	32.89	36.00	28.00	34.67	32.76	36.86	15.08	16.60	nan
Contig100282	993	0.420946626385	662	0.450151057402	331	0.36253776435	66	42.09	51.36	38.67	36.25	45.85	48.18	21.88	23.03	0.30
Contig341626	404	0.460396039604	270	0.451851851852	134	0.477611940299	24	46.27	43.70	46.67	47.76	46.50	48.14	23.65	23.59	0.34
Contig307007	858	0.44289044289	572	0.456293706294	286	0.416083916084	31	44.29	51.75	39.51	41.61	46.50	48.10	22.60	23.86	0.33
Contig316520	336	0.404761904762	224	0.428571428571	112	0.357142857143	27	40.48	50.00	35.71	35.71	38.79	39.51	16.70	17.10	0.39
Contig108269	573	0.469458987784	382	0.390052356021	191	0.628272251309	198	46.95	38.74	39.27	62.83	44.90	46.98	22.70	22.53	0.34
Contig439948	228	0.381578947368	152	0.394736842105	76	0.355263157895	24	38.16	40.79	38.16	35.53	38.28	38.10	19.65	18.17	nan
Contig108267	807	0.46468401487	538	0.522304832714	269	0.349442379182	237	46.47	51.67	52.79	34.94	42.85	48.55	17.48	23.80	0.33
Contig399092	840	0.370238095238	560	0.355357142857	280	0.4	91	37.02	41.43	29.64	40.00	46.55	48.66	22.02	22.77	0.39
Contig457031	612	0.424836601307	408	0.414215686275	204	0.446078431373	40	42.48	45.59	37.25	44.61	46.80	50.00	24.18	24.40	0.29
Contig203430	516	0.542635658915	344	0.575581395349	172	0.476744186047	122	54.26	63.37	51.74	47.67	44.71	45.17	21.67	22.11	0.33
Contig272734	531	0.436911487759	354	0.471751412429	177	0.367231638418	139	43.69	57.63	36.72	36.72	43.44	44.57	18.47	21.30	0.33
Contig398859	372	0.365591397849	248	0.375	124	0.346774193548	72	36.56	48.39	26.61	34.68	38.65	42.14	17.72	20.35	0.36
Contig375103	624	0.432692307692	416	0.459134615385	208	0.379807692308	32	43.27	52.88	38.94	37.98	46.08	48.46	22.74	23.86	0.28
Contig249944	306	0.450980392157	204	0.446078431373	102	0.460784313725	51	45.10	50.00	39.22	46.08	43.34	44.28	20.98	21.55	0.37
Contig269089	363	0.382920110193	242	0.409090909091	121	0.330578512397	98	38.29	47.93	33.88	33.06	42.43	46.63	20.05	20.75	0.40
Contig104946	1371	0.406272793581	914	0.437636761488	457	0.343544857768	172	40.63	51.86	35.67	34.35	47.03	50.16	22.33	24.93	0.25
Contig18397	1029	0.436345966958	686	0.412536443149	343	0.483965014577	31	43.63	45.77	36.73	48.40	49.38	50.27	25.06	25.63	0.21
Contig375455	1194	0.426298157454	796	0.471105527638	398	0.336683417085	30	42.63	49.50	44.72	33.67	48.39	53.96	23.57	26.88	0.22
Contig379302	2085	0.405275779376	1390	0.415107913669	695	0.385611510791	134	40.53	46.04	36.98	38.56	49.70	53.06	23.80	27.24	0.21
Contig217434	648	0.408950617284	432	0.395833333333	216	0.435185185185	177	40.90	50.46	28.70	43.52	44.53	44.23	20.49	20.38	0.33
Contig311199	669	0.427503736921	446	0.439461883408	223	0.403587443946	306	42.75	48.88	39.01	40.36	42.54	44.85	20.17	23.40	0.33
Contig449572	348	0.477011494253	232	0.491379310345	116	0.448275862069	31	47.70	57.76	40.52	44.83	42.82	45.06	21.89	22.28	0.30
Contig379304	228	0.535087719298	152	0.631578947368	76	0.342105263158	27	53.51	59.21	67.11	34.21	36.68	39.30	18.82	22.49	nan
Contig242388	1020	0.446078431373	680	0.477941176471	340	0.382352941176	35	44.61	61.76	33.82	38.24	48.13	50.94	22.97	24.42	0.30
Contig343668	549	0.422586520947	366	0.434426229508	183	0.398907103825	120	42.26	53.01	33.88	39.89	44.06	49.09	20.58	24.28	0.21
Contig231405	303	0.386138613861	202	0.430693069307	101	0.29702970297	32	38.61	50.50	35.64	29.70	37.20	42.63	15.18	18.48	0.46
Contig217438	1488	0.415994623656	992	0.42439516129	496	0.399193548387	86	41.60	49.19	35.69	39.92	53.53	55.11	27.57	27.50	0.17
Contig150961	402	0.460199004975	268	0.485074626866	134	0.410447761194	207	46.02	50.75	46.27	41.04	40.45	41.79	21.21	22.10	0.35
Contig164642	933	0.41050375134	622	0.41961414791	311	0.392282958199	35	41.05	50.48	33.44	39.23	48.13	50.92	22.00	24.64	0.29
Contig157535	636	0.367924528302	424	0.389150943396	212	0.325471698113	40	36.79	44.81	33.02	32.55	40.33	45.38	17.55	21.09	0.41
Contig273287	1548	0.399870801034	1032	0.418604651163	516	0.362403100775	114	39.99	50.19	33.53	36.24	51.39	54.73	25.86	28.30	0.17
Contig113045	1568	0.373724489796	1046	0.385277246654	522	0.350574712644	69	37.42	48.76	28.30	35.06	47.07	51.11	22.79	25.81	0.24
Contig297509	1074	0.408752327747	716	0.428770949721	358	0.368715083799	27	40.88	47.49	38.27	36.87	48.55	52.44	23.39	26.03	0.26
Contig63355	1380	0.381884057971	920	0.432608695652	460	0.280434782609	77	38.19	48.26	38.26	28.04	45.43	53.74	22.07	27.08	0.20
Contig337828	437	0.441647597254	292	0.452054794521	145	0.420689655172	189	44.37	54.79	35.62	42.07	42.17	44.38	20.04	22.00	0.33
Contig171658	435	0.411494252874	290	0.424137931034	145	0.386206896552	64	41.15	50.34	34.48	38.62	43.29	46.20	19.44	19.94	0.40
Contig124100	1017	0.412979351032	678	0.449852507375	339	0.339233038348	135	41.30	64.01	25.96	33.92	42.58	47.65	20.06	22.07	0.34
Contig92747	1131	0.392572944297	754	0.444297082228	377	0.289124668435	89	39.26	52.25	36.60	28.91	43.30	49.56	21.74	25.27	0.27
Contig337822	2648	0.367069486405	1766	0.398640996602	882	0.303854875283	43	36.73	49.94	29.78	30.39	47.14	53.74	22.59	26.79	0.19
Contig67112	603	0.434494195688	402	0.465174129353	201	0.373134328358	119	43.45	48.76	44.28	37.31	44.14	46.07	22.44	23.91	0.34
Contig337350	2829	0.476846942382	1886	0.449628844115	943	0.531283138918	154	47.68	49.42	40.51	53.13	55.18	56.95	28.02	28.96	0.17
Contig233804	459	0.366013071895	306	0.382352941176	153	0.333333333333	76	36.60	43.79	32.68	33.33	38.60	43.29	18.55	20.23	0.33
Contig212141	739	0.435723951286	493	0.494929006085	246	0.317073170732	68	43.63	58.70	40.24	31.71	45.18	49.72	21.63	24.35	0.27
Contig212143	2592	0.405092592593	1728	0.413194444444	864	0.388888888889	59	40.51	48.73	33.91	38.89	52.10	54.61	25.45	27.21	0.22
Contig454713	204	0.367647058824	136	0.338235294118	68	0.426470588235	35	36.76	38.24	29.41	42.65	34.60	35.42	12.51	12.65	nan
Contig190323	315	0.565079365079	210	0.561904761905	105	0.571428571429	31	56.51	55.24	57.14	57.14	39.46	40.72	20.67	21.29	0.42
Contig437301	1584	0.412247474747	1056	0.465909090909	528	0.304924242424	174	41.22	56.63	36.55	30.49	46.25	51.77	21.35	24.94	0.24
Contig203944	1334	0.422788605697	890	0.426966292135	444	0.414414414414	41	42.34	51.01	34.38	41.44	51.03	52.14	24.52	25.55	0.25
Contig227092	792	0.392676767677	528	0.393939393939	264	0.390151515152	104	39.27	46.59	32.20	39.02	48.21	45.66	23.00	21.33	0.30
Contig5569	213	0.535211267606	142	0.528169014085	71	0.549295774648	192	53.52	60.56	45.07	54.93	32.24	37.80	16.03	20.19	nan
Contig249922	222	0.378378378378	148	0.371621621622	74	0.391891891892	36	37.84	39.19	35.14	39.19	37.13	40.46	18.00	19.05	nan
Contig302501	2214	0.36359530262	1476	0.366531165312	738	0.357723577236	100	36.36	44.85	28.46	35.77	49.52	54.15	24.91	27.40	0.21
Contig243466	261	0.444444444444	174	0.459770114943	87	0.413793103448	31	44.44	42.53	49.43	41.38	45.88	47.04	22.10	23.17	nan
Contig425346	504	0.426587301587	336	0.464285714286	168	0.35119047619	28	42.66	52.38	40.48	35.12	44.88	48.95	20.90	24.26	0.30
Contig143441	1272	0.466981132075	848	0.496462264151	424	0.408018867925	65	46.70	47.88	51.42	40.80	53.75	54.69	26.39	28.02	0.16
Contig27277	699	0.467811158798	466	0.55364806867	233	0.296137339056	32	46.78	54.51	56.22	29.61	41.80	45.80	20.52	23.05	0.28
Contig164708	399	0.453634085213	266	0.424812030075	133	0.511278195489	68	45.36	47.37	37.59	51.13	46.01	45.82	21.59	21.69	0.40
Contig31955	441	0.446712018141	294	0.43537414966	147	0.469387755102	27	44.67	49.66	37.41	46.94	42.29	41.68	19.66	20.27	0.38
Contig292107	632	0.42246835443	422	0.421800947867	210	0.42380952381	23	42.38	51.18	33.18	42.38	47.67	49.33	23.84	23.79	0.27
Contig403081	312	0.346153846154	208	0.399038461538	104	0.240384615385	24	34.62	47.12	32.69	24.04	35.58	41.18	13.94	21.13	0.35
Contig247608	522	0.404214559387	348	0.39367816092	174	0.425287356322	197	40.42	37.36	41.38	42.53	41.84	44.39	18.82	20.77	0.41
Contig31952	199	0.402010050251	133	0.413533834586	66	0.378787878788	26	40.40	56.72	25.76	37.88	35.23	34.86	15.72	11.56	nan
Contig94748	344	0.392441860465	230	0.413043478261	114	0.350877192982	91	39.47	48.70	33.91	35.09	42.23	45.27	19.34	20.16	0.46
Contig51204	835	0.391616766467	557	0.430879712747	278	0.312949640288	31	39.21	50.90	35.25	31.29	43.70	50.02	20.40	24.27	0.32
Contig399631	1592	0.390075376884	1062	0.430320150659	530	0.309433962264	85	39.06	51.04	35.03	30.94	45.77	51.47	21.51	24.09	0.30
Contig274886	1065	0.42441314554	710	0.43661971831	355	0.4	39	42.44	48.17	39.15	40.00	49.12	50.81	25.49	26.19	0.24
Contig274881	736	0.372282608696	491	0.372708757637	245	0.371428571429	42	37.28	43.50	31.02	37.14	46.85	49.44	21.87	22.80	0.39
Contig195840	549	0.373406193078	366	0.42349726776	183	0.273224043716	58	37.34	51.37	33.33	27.32	39.07	45.10	19.07	21.67	0.31
Contig274551	824	0.394417475728	550	0.447272727273	274	0.288321167883	26	39.54	47.27	42.18	28.83	44.90	51.25	21.06	25.04	0.25
Contig26274	474	0.381856540084	316	0.386075949367	158	0.373417721519	106	38.19	45.57	31.65	37.34	43.43	47.83	21.26	24.69	0.24
Contig196648	690	0.375362318841	460	0.415217391304	230	0.295652173913	55	37.54	47.83	35.22	29.57	42.79	47.85	20.61	22.74	0.31
Contig190491	858	0.395104895105	572	0.393356643357	286	0.398601398601	44	39.51	45.10	33.57	39.86	49.46	52.67	23.99	24.73	0.30
Contig194133	491	0.386965376782	328	0.44512195122	163	0.269938650307	103	38.85	49.39	39.63	26.99	38.90	46.44	19.35	24.09	0.31
Contig194131	261	0.371647509579	174	0.396551724138	87	0.32183908046	23	37.16	35.63	43.68	32.18	35.21	39.83	18.20	19.97	nan
Contig401957	1011	0.460929772502	674	0.492581602374	337	0.39762611276	76	46.09	46.29	52.23	39.76	51.28	52.83	27.60	28.22	0.20
Contig131907	1914	0.404911180773	1276	0.420062695925	638	0.37460815047	52	40.49	51.72	32.29	37.46	47.55	50.85	22.62	24.67	0.25
Contig425521	552	0.382246376812	368	0.429347826087	184	0.288043478261	23	38.22	47.83	38.04	28.80	42.09	47.88	21.53	24.39	0.25
Contig314962	237	0.383966244726	158	0.392405063291	79	0.367088607595	27	38.40	44.30	34.18	36.71	38.17	39.58	15.29	15.98	nan
Contig368167	675	0.352592592593	450	0.348888888889	225	0.36	71	35.26	36.89	32.89	36.00	43.84	48.82	20.97	23.21	0.35
Contig435374	339	0.469026548673	226	0.429203539823	113	0.548672566372	212	46.90	46.02	39.82	54.87	39.93	41.35	17.91	19.09	nan
Contig314964	492	0.404471544715	328	0.420731707317	164	0.371951219512	294	40.45	46.95	37.20	37.20	46.28	47.98	20.90	22.54	0.35
Contig63747	1566	0.395913154534	1044	0.404214559387	522	0.379310344828	37	39.59	44.83	36.02	37.93	51.94	56.24	27.49	29.77	0.14
Contig372548	281	0.405693950178	188	0.489361702128	93	0.236559139785	27	40.86	53.19	44.68	23.66	39.35	46.94	17.68	22.96	nan
Contig287043	1584	0.390782828283	1056	0.405303030303	528	0.361742424242	64	39.08	48.30	32.77	36.17	45.76	50.18	22.41	26.10	0.23
Contig202892	267	0.348314606742	178	0.393258426966	89	0.258426966292	34	34.83	43.82	34.83	25.84	35.37	38.86	15.66	18.00	nan
Contig287040	1344	0.38244047619	896	0.444196428571	448	0.258928571429	86	38.24	48.44	40.40	25.89	43.97	53.56	21.77	26.58	0.22
Contig287045	438	0.5	292	0.571917808219	146	0.356164383562	107	50.00	58.90	55.48	35.62	43.58	44.60	19.95	22.44	0.38
Contig274085	1192	0.387583892617	795	0.410062893082	397	0.342569269521	71	38.79	50.50	31.49	34.26	45.50	50.18	21.37	23.45	0.32
Contig165117	374	0.393048128342	250	0.432	124	0.314516129032	23	39.52	48.00	38.40	31.45	42.41	46.30	19.50	20.99	0.35
Contig310241	906	0.402869757174	604	0.407284768212	302	0.394039735099	25	40.29	49.01	32.45	39.40	47.05	48.02	22.69	23.37	0.33
Contig256507	894	0.384787472036	596	0.409395973154	298	0.335570469799	134	38.48	47.99	33.89	33.56	43.06	48.21	21.13	24.50	0.26
Contig344835	387	0.395348837209	258	0.395348837209	129	0.395348837209	27	39.53	44.96	34.11	39.53	43.36	46.11	21.48	21.62	0.32
Contig205320	3651	0.422350041085	2434	0.493015612161	1217	0.281018898932	47	42.24	53.33	45.28	28.10	47.11	55.73	22.57	28.29	0.13
Contig433748	474	0.443037974684	316	0.477848101266	158	0.373417721519	33	44.30	52.53	43.04	37.34	41.71	43.72	18.81	20.07	0.42
Contig444257	219	0.392694063927	146	0.404109589041	73	0.369863013699	318	39.27	46.58	34.25	36.99	33.31	34.18	16.92	15.84	nan
Contig347635	1513	0.469266358229	1009	0.492566897919	504	0.422619047619	60	46.96	47.33	51.19	42.26	53.30	54.83	26.69	28.12	0.18
Contig340365	333	0.489489489489	222	0.626126126126	111	0.216216216216	126	48.95	70.27	54.95	21.62	36.70	42.69	17.27	22.56	0.37
Contig289999	1203	0.408146300914	802	0.438902743142	401	0.346633416459	65	40.81	49.13	38.65	34.66	45.39	49.52	22.25	24.81	0.25
Contig261556	1599	0.427767354597	1066	0.424953095685	533	0.43339587242	62	42.78	46.90	38.09	43.34	54.02	54.65	27.09	27.64	0.22
Contig103240	770	0.438961038961	514	0.470817120623	256	0.375	124	44.01	54.47	39.69	37.50	46.37	49.97	21.59	24.70	0.29
Contig310004	450	0.424444444444	300	0.436666666667	150	0.4	283	42.44	52.00	35.33	40.00	42.55	43.07	20.69	20.32	0.38
Contig289990	609	0.387520525452	406	0.4039408867	203	0.354679802956	52	38.75	46.31	34.48	35.47	43.92	46.08	18.43	20.19	0.42
Contig261559	537	0.472998137803	358	0.511173184358	179	0.396648044693	36	47.30	54.75	47.49	39.66	41.49	40.27	18.42	21.96	0.28
Contig103711	366	0.401639344262	244	0.463114754098	122	0.27868852459	25	40.16	49.18	43.44	27.87	41.57	47.33	20.55	23.09	0.26
Contig73733	1125	0.461333333333	750	0.485333333333	375	0.413333333333	31	46.13	53.60	43.47	41.33	50.16	50.28	25.20	25.94	0.24
Contig387867	525	0.371428571429	350	0.402857142857	175	0.308571428571	28	37.14	49.14	31.43	30.86	39.91	45.22	17.52	19.62	0.38
Contig397005	271	0.309963099631	181	0.298342541436	90	0.333333333333	87	31.11	32.97	26.67	33.33	39.67	41.80	19.14	19.03	nan
Contig350339	243	0.415637860082	162	0.376543209877	81	0.493827160494	35	41.56	46.91	28.40	49.38	41.42	39.06	17.51	17.11	nan
Contig257446	900	0.427777777778	600	0.416666666667	300	0.45	221	42.78	49.33	34.00	45.00	50.04	50.28	24.45	24.56	0.29
Contig361610	582	0.420962199313	388	0.425257731959	194	0.412371134021	225	42.10	48.45	36.60	41.24	48.31	50.69	24.65	26.15	0.27
Contig26498	3447	0.41804467653	2298	0.433420365535	1149	0.38729329852	92	41.80	51.09	35.60	38.73	53.08	56.65	26.59	29.31	0.15
Contig78962	562	0.386120996441	375	0.410666666667	187	0.336898395722	28	38.68	45.74	36.36	33.69	43.90	47.39	21.21	23.64	0.30
Contig165075	332	0.484939759036	222	0.481981981982	110	0.490909090909	31	48.79	54.95	41.44	49.09	40.29	42.43	20.22	20.81	0.39
Contig33373	201	0.378109452736	134	0.417910447761	67	0.298507462687	167	37.81	49.25	34.33	29.85	29.23	30.61	12.26	14.90	nan
Contig132909	531	0.421845574388	354	0.446327683616	177	0.372881355932	73	42.18	49.72	39.55	37.29	45.02	48.14	19.46	21.91	0.36
Contig173223	1440	0.416666666667	960	0.421875	480	0.40625	56	41.67	43.75	40.62	40.62	50.59	54.90	26.27	27.93	0.20
Contig156371	624	0.415064102564	416	0.413461538462	208	0.418269230769	32	41.51	42.79	39.90	41.83	44.95	48.46	20.53	21.65	0.38
Contig70426	336	0.497023809524	224	0.46875	112	0.553571428571	25	49.70	50.00	43.75	55.36	42.08	40.99	22.57	22.00	0.27
Contig71829	442	0.402714932127	295	0.410169491525	147	0.387755102041	65	40.36	51.35	30.61	38.78	41.25	44.58	20.36	23.21	0.30
Contig77343	555	0.383783783784	370	0.413513513514	185	0.324324324324	26	38.38	51.35	31.35	32.43	43.62	47.72	19.54	21.56	0.32
Contig293501	546	0.454212454212	364	0.456043956044	182	0.450549450549	25	45.42	50.55	40.66	45.05	45.49	47.04	21.15	21.77	0.37
Contig458505	255	0.450980392157	170	0.482352941176	85	0.388235294118	25	45.10	51.76	44.71	38.82	41.71	42.93	18.46	21.11	nan
Contig246801	329	0.392097264438	220	0.436363636364	109	0.302752293578	197	39.45	59.09	28.18	30.28	35.52	36.96	14.75	16.64	0.52
Contig436970	2742	0.374544128373	1828	0.408643326039	914	0.306345733042	66	37.45	50.55	31.18	30.63	46.95	53.26	22.58	26.37	0.20
