loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig16492	282	0.535460992908	188	0.420212765957	94	0.765957446809	40	53.55	47.87	36.17	76.60	33.07	37.37	15.27	15.96	nan
Contig8116	217	0.451612903226	145	0.468965517241	72	0.416666666667	28	45.37	52.05	41.67	41.67	33.51	34.14	13.61	14.59	nan
Contig34061	399	0.551378446115	266	0.533834586466	133	0.586466165414	101	55.14	58.65	48.12	58.65	45.12	46.28	24.20	23.59	0.33
Contig29291	235	0.565957446809	157	0.611464968153	78	0.474358974359	51	56.84	65.82	56.41	47.44	45.60	44.80	21.23	21.73	nan
Contig7660	606	0.498349834983	404	0.49504950495	202	0.50495049505	135	49.83	55.45	43.56	50.50	49.71	50.67	23.88	23.87	0.29
Contig7667	366	0.42349726776	244	0.426229508197	122	0.418032786885	33	42.35	52.46	32.79	41.80	42.11	43.26	18.35	19.47	0.45
Contig9425	612	0.508169934641	408	0.458333333333	204	0.607843137255	45	50.82	51.96	39.71	60.78	44.37	44.63	21.62	21.33	0.37
Contig9424	411	0.56204379562	274	0.448905109489	137	0.788321167883	549	56.20	56.93	32.85	78.83	29.94	36.35	13.68	17.29	0.54
Contig5384	327	0.480122324159	218	0.399082568807	109	0.642201834862	265	48.01	50.46	29.36	64.22	40.17	42.51	19.17	19.77	0.44
Contig7514	1035	0.431884057971	690	0.466666666667	345	0.36231884058	27	43.19	53.04	40.29	36.23	47.96	51.58	22.32	24.46	0.26
Contig12862	933	0.617363344051	622	0.536977491961	311	0.778135048232	34	61.74	56.91	50.48	77.81	40.29	48.91	20.77	23.74	0.31
Contig1992	450	0.606666666667	300	0.57	150	0.68	495	60.67	62.00	52.00	68.00	42.73	46.14	21.92	25.01	0.29
Contig515	354	0.522598870056	236	0.593220338983	118	0.381355932203	258	52.26	63.56	55.08	38.14	40.60	41.51	19.87	21.00	0.38
Contig12861	261	0.459770114943	174	0.442528735632	87	0.494252873563	29	45.98	41.38	47.13	49.43	37.20	37.43	17.68	17.92	nan
Contig1997	396	0.54797979798	264	0.587121212121	132	0.469696969697	153	54.80	62.12	55.30	46.97	42.33	42.37	20.84	21.17	0.38
Contig512	438	0.447488584475	292	0.455479452055	146	0.431506849315	44	44.75	51.37	39.73	43.15	46.08	48.24	21.83	23.28	0.26
Contig511	276	0.452898550725	184	0.45652173913	92	0.445652173913	468	45.29	47.83	43.48	44.57	37.06	37.46	18.62	17.57	nan
Contig1994	999	0.593593593594	666	0.522522522523	333	0.735735735736	328	59.36	56.46	48.05	73.57	42.78	49.35	20.60	24.70	0.31
Contig42373	2865	0.516579406632	1910	0.493717277487	955	0.562303664921	48	51.66	51.83	46.91	56.23	50.47	52.81	25.62	26.11	0.25
Contig1446	402	0.430348258706	268	0.473880597015	134	0.34328358209	162	43.03	56.72	38.06	34.33	36.20	41.11	17.62	18.59	0.40
Contig1441	231	0.554112554113	154	0.448051948052	77	0.766233766234	273	55.41	58.44	31.17	76.62	32.22	36.98	14.77	15.14	nan
Contig1440	248	0.5	166	0.451807228916	82	0.59756097561	80	50.41	54.22	36.14	59.76	37.47	39.91	17.56	17.80	nan
Contig11269	1931	0.412221646815	1288	0.450310559006	643	0.335925349922	76	41.26	52.80	37.27	33.59	47.87	53.43	23.00	25.93	0.24
Contig1449	342	0.447368421053	228	0.425438596491	114	0.491228070175	224	44.74	49.12	35.96	49.12	39.44	38.65	15.75	14.94	0.57
Contig1448	582	0.431271477663	388	0.425257731959	194	0.443298969072	30	43.13	53.61	31.44	44.33	45.86	48.21	19.85	22.26	0.30
Contig11488	456	0.489035087719	304	0.536184210526	152	0.394736842105	56	48.90	57.24	50.00	39.47	44.24	44.88	22.51	23.27	0.33
Contig8446	597	0.517587939698	398	0.532663316583	199	0.48743718593	29	51.76	50.75	55.78	48.74	47.81	50.43	26.33	27.01	0.26
Contig45942	837	0.547192353644	558	0.442652329749	279	0.756272401434	37	54.72	51.97	36.56	75.63	41.12	51.01	20.43	25.78	0.27
Contig31225	747	0.492637215529	498	0.516064257028	249	0.44578313253	46	49.26	51.41	51.81	44.58	51.78	52.70	26.28	26.70	0.23
Contig651	240	0.341666666667	160	0.35625	80	0.3125	266	34.17	35.00	36.25	31.25	32.85	39.40	13.10	17.41	nan
Contig53003	1233	0.474452554745	822	0.459854014599	411	0.503649635036	36	47.45	51.09	40.88	50.36	54.25	53.64	27.48	27.27	0.21
Contig61932	204	0.485294117647	136	0.470588235294	68	0.514705882353	76	48.53	50.00	44.12	51.47	38.02	38.35	16.43	16.63	nan
Contig11111	306	0.584967320261	204	0.514705882353	102	0.725490196078	260	58.50	56.86	46.08	72.55	40.35	45.85	17.80	21.83	0.34
Contig7512	354	0.545197740113	236	0.478813559322	118	0.677966101695	28	54.52	60.17	35.59	67.80	39.08	42.10	21.14	21.52	0.32
Contig11289	618	0.446601941748	412	0.468446601942	206	0.402912621359	150	44.66	58.25	35.44	40.29	44.73	47.16	21.47	22.81	0.33
Contig12264	735	0.500680272109	490	0.467346938776	245	0.567346938776	35	50.07	56.33	37.14	56.73	50.64	51.79	25.29	26.87	0.23
Contig12266	1896	0.459388185654	1264	0.46835443038	632	0.441455696203	50	45.94	59.65	34.02	44.15	49.02	52.12	24.34	25.54	0.21
Contig7594	546	0.419413919414	364	0.43956043956	182	0.379120879121	35	41.94	53.30	34.62	37.91	41.69	43.79	19.98	20.25	0.37
Contig51771	1116	0.489247311828	744	0.450268817204	372	0.567204301075	36	48.92	61.83	28.23	56.72	44.39	45.28	20.45	20.43	0.39
Contig9264	690	0.433333333333	460	0.463043478261	230	0.373913043478	27	43.33	50.43	42.17	37.39	45.58	49.85	23.21	24.43	0.35
Contig61837	1677	0.470483005367	1118	0.464221824687	559	0.483005366726	28	47.05	47.23	45.62	48.30	52.57	53.14	25.57	25.77	0.30
Contig656	615	0.593495934959	410	0.468292682927	205	0.843902439024	311	59.35	53.66	40.00	84.39	34.38	48.65	17.30	22.76	0.31
Contig8062	384	0.388020833333	256	0.39453125	128	0.375	45	38.80	41.41	37.50	37.50	40.78	41.75	19.33	19.08	0.31
Contig9517	426	0.392018779343	284	0.44014084507	142	0.295774647887	147	39.20	52.82	35.21	29.58	41.38	47.62	19.51	24.02	0.30
Contig7067	432	0.398148148148	288	0.420138888889	144	0.354166666667	102	39.81	43.06	40.97	35.42	40.88	44.98	19.17	20.41	0.35
Contig7061	585	0.591452991453	390	0.533333333333	195	0.707692307692	26	59.15	60.00	46.67	70.77	38.80	44.09	18.99	19.94	0.42
Contig40473	360	0.580555555556	240	0.470833333333	120	0.8	43	58.06	47.50	46.67	80.00	37.81	47.76	19.43	24.09	0.30
Contig7062	681	0.509544787078	454	0.519823788546	227	0.488986784141	63	50.95	64.76	39.21	48.90	45.06	46.55	21.75	22.11	0.35
Contig1320	210	0.385714285714	140	0.392857142857	70	0.371428571429	37	38.57	44.29	34.29	37.14	35.05	38.05	16.58	16.55	nan
Contig47473	357	0.540616246499	238	0.525210084034	119	0.571428571429	27	54.06	54.62	50.42	57.14	40.80	41.66	21.05	21.30	0.38
Contig1897	300	0.423333333333	200	0.42	100	0.43	46	42.33	42.00	42.00	43.00	39.67	39.10	18.25	18.99	nan
Contig58802	342	0.388888888889	228	0.399122807018	114	0.368421052632	26	38.89	45.61	34.21	36.84	41.32	45.96	20.11	22.05	0.33
Contig9613	2730	0.424175824176	1820	0.471978021978	910	0.328571428571	50	42.42	52.42	41.98	32.86	47.36	52.86	22.02	25.41	0.26
Contig1894	690	0.45652173913	460	0.410869565217	230	0.547826086957	400	45.65	46.96	35.22	54.78	45.46	46.84	21.47	23.54	0.27
Contig48632	315	0.453968253968	210	0.485714285714	105	0.390476190476	39	45.40	43.81	53.33	39.05	37.54	41.87	15.18	19.69	0.34
Contig13022	501	0.49500998004	334	0.476047904192	167	0.532934131737	247	49.50	51.50	43.71	53.29	44.42	45.16	20.79	21.29	0.41
Contig13025	210	0.395238095238	140	0.4	70	0.385714285714	27	39.52	38.57	41.43	38.57	33.71	34.89	14.30	15.39	nan
Contig41131	528	0.568181818182	352	0.519886363636	176	0.664772727273	45	56.82	58.52	45.45	66.48	39.68	44.20	17.95	20.84	0.41
Contig48637	993	0.536757301108	662	0.425981873112	331	0.7583081571	193	53.68	58.01	27.19	75.83	36.19	45.19	16.93	22.51	0.36
Contig13029	504	0.44246031746	336	0.431547619048	168	0.464285714286	41	44.25	54.17	32.14	46.43	45.19	45.64	19.93	20.47	0.43
Contig1324	729	0.510288065844	486	0.43621399177	243	0.658436213992	66	51.03	53.91	33.33	65.84	41.67	42.70	18.35	17.12	0.44
Contig12000	267	0.385767790262	178	0.398876404494	89	0.359550561798	308	38.58	48.31	31.46	35.96	36.92	40.00	18.41	19.06	nan
Contig1326	216	0.587962962963	144	0.472222222222	72	0.819444444444	516	58.80	48.61	45.83	81.94	35.00	44.08	15.78	22.19	nan
Contig3298	246	0.605691056911	164	0.530487804878	82	0.756097560976	55	60.57	62.20	43.90	75.61	33.90	36.04	15.38	15.90	nan
Contig3294	1275	0.407843137255	850	0.427058823529	425	0.369411764706	69	40.78	55.76	29.65	36.94	50.61	54.76	24.32	27.47	0.22
Contig3295	426	0.507042253521	284	0.503521126761	142	0.514084507042	36	50.70	50.70	50.00	51.41	44.13	44.95	21.27	21.61	0.40
Contig7283	771	0.533073929961	514	0.513618677043	257	0.571984435798	228	53.31	54.09	48.64	57.20	50.48	52.01	25.46	25.92	0.25
Contig12391	1380	0.444202898551	920	0.49347826087	460	0.345652173913	148	44.42	53.48	45.22	34.57	46.82	51.18	22.24	25.53	0.25
Contig7287	211	0.379146919431	141	0.297872340426	70	0.542857142857	520	38.10	35.21	24.29	54.29	38.51	40.22	19.26	19.92	nan
Contig1242	516	0.556201550388	344	0.566860465116	172	0.53488372093	31	55.62	58.14	55.23	53.49	44.98	44.63	21.50	21.29	0.39
Contig7289	201	0.422885572139	134	0.402985074627	67	0.462686567164	90	42.29	44.78	35.82	46.27	36.36	39.51	15.00	16.61	nan
Contig3105	3856	0.463692946058	2571	0.499027615714	1285	0.392996108949	49	46.38	46.42	53.39	39.30	51.40	53.39	25.01	26.46	0.29
Contig3103	915	0.528961748634	610	0.503278688525	305	0.580327868852	153	52.90	51.80	48.85	58.03	40.50	40.56	20.66	19.77	0.41
Contig7443	375	0.501333333333	250	0.488	125	0.528	55	50.13	55.20	42.40	52.80	43.63	44.71	21.69	21.81	0.38
Contig7110	333	0.522522522523	222	0.509009009009	111	0.54954954955	187	52.25	50.45	51.35	54.95	34.27	36.08	17.94	18.64	0.44
Contig1240	246	0.382113821138	164	0.408536585366	82	0.329268292683	88	38.21	42.68	39.02	32.93	31.87	32.58	16.10	16.93	nan
Contig7117	372	0.475806451613	248	0.483870967742	124	0.459677419355	148	47.58	59.68	37.10	45.97	43.99	46.14	21.97	22.32	0.28
Contig7116	240	0.591666666667	160	0.5625	80	0.65	296	59.17	58.75	53.75	65.00	38.38	40.73	20.08	21.02	nan
Contig48701	640	0.4578125	427	0.475409836066	213	0.422535211268	38	45.85	63.08	31.92	42.25	42.20	43.78	18.31	20.00	0.50
Contig10966	342	0.347953216374	228	0.324561403509	114	0.394736842105	144	34.80	35.09	29.82	39.47	38.25	40.94	17.36	18.87	0.41
Contig53679	1566	0.560025542784	1044	0.494252873563	522	0.691570881226	27	56.00	54.98	43.87	69.16	43.14	49.24	21.38	23.49	0.34
Contig3727	900	0.523333333333	600	0.445	300	0.68	77	52.33	54.00	35.00	68.00	41.14	45.88	17.98	20.18	0.41
Contig3725	348	0.497126436782	232	0.478448275862	116	0.534482758621	91	49.71	52.59	43.10	53.45	44.38	44.94	21.30	18.97	0.45
Contig6530	1140	0.50350877193	760	0.451315789474	380	0.607894736842	26	50.35	56.05	34.21	60.79	47.50	50.58	23.90	24.55	0.32
Contig3723	882	0.438775510204	588	0.43537414966	294	0.445578231293	47	43.88	50.00	37.07	44.56	47.35	49.58	21.57	23.78	0.36
Contig3720	1062	0.507532956685	708	0.464689265537	354	0.593220338983	53	50.75	55.08	37.85	59.32	43.68	45.75	19.70	20.02	0.42
Contig5441	456	0.677631578947	304	0.559210526316	152	0.914473684211	31	67.76	64.47	47.37	91.45	31.51	46.55	16.88	24.68	0.28
Contig1244	2366	0.520710059172	1578	0.468314321926	788	0.625634517766	62	52.12	54.37	39.29	62.56	48.97	51.69	24.19	24.83	0.30
Contig54005	213	0.333333333333	142	0.30985915493	71	0.380281690141	64	33.33	29.58	32.39	38.03	38.15	41.94	15.56	17.17	nan
Contig88	774	0.587855297158	516	0.451550387597	258	0.860465116279	167	58.79	57.75	32.56	86.05	31.52	48.14	14.41	22.57	0.38
Contig12648	786	0.62213740458	524	0.553435114504	262	0.759541984733	98	62.21	64.50	46.18	75.95	38.32	47.54	19.00	23.30	0.31
Contig12649	948	0.429324894515	632	0.414556962025	316	0.458860759494	27	42.93	54.75	28.16	45.89	47.65	48.76	22.27	21.87	0.40
Contig12647	471	0.475583864119	314	0.484076433121	157	0.458598726115	29	47.56	45.22	51.59	45.86	47.18	48.68	23.90	24.31	0.28
Contig86	420	0.466666666667	280	0.392857142857	140	0.614285714286	154	46.67	41.43	37.14	61.43	43.19	45.95	18.99	21.79	0.31
Contig87	351	0.42735042735	234	0.410256410256	117	0.461538461538	28	42.74	48.72	33.33	46.15	40.94	42.36	20.57	19.28	0.40
Contig81	306	0.545751633987	204	0.485294117647	102	0.666666666667	372	54.58	51.96	45.10	66.67	36.19	39.22	18.53	19.35	0.42
Contig82	261	0.455938697318	174	0.448275862069	87	0.471264367816	190	45.59	56.32	33.33	47.13	42.09	42.96	19.65	20.83	nan
Contig83	435	0.496551724138	290	0.424137931034	145	0.641379310345	269	49.66	51.03	33.79	64.14	45.53	47.42	23.63	24.74	0.27
Contig8483	300	0.623333333333	200	0.61	100	0.65	41	62.33	64.00	58.00	65.00	38.68	40.32	18.30	20.04	nan
Contig63565	855	0.437426900585	570	0.464912280702	285	0.382456140351	110	43.74	48.07	44.91	38.25	46.53	47.85	21.93	23.03	0.32
Contig2743	552	0.478260869565	368	0.546195652174	184	0.342391304348	38	47.83	57.61	51.63	34.24	40.83	42.46	20.59	21.40	0.37
Contig2741	384	0.46875	256	0.4765625	128	0.453125	59	46.88	62.50	32.81	45.31	46.07	47.34	21.44	21.94	0.33
Contig2740	219	0.374429223744	146	0.390410958904	73	0.342465753425	265	37.44	36.99	41.10	34.25	33.47	32.99	13.16	14.01	nan
Contig2747	717	0.58019525802	478	0.512552301255	239	0.715481171548	594	58.02	61.92	40.59	71.55	41.61	49.06	22.21	25.63	0.27
Contig3610	571	0.38353765324	381	0.398950131234	190	0.352631578947	97	38.42	41.88	37.89	35.26	43.98	48.89	19.17	22.41	0.34
Contig61531	393	0.486005089059	262	0.473282442748	131	0.511450381679	26	48.60	53.44	41.22	51.15	43.60	43.28	20.33	20.75	0.40
Contig11348	429	0.384615384615	286	0.416083916084	143	0.321678321678	26	38.46	52.45	30.77	32.17	40.26	44.56	18.48	20.17	0.31
Contig6885	1125	0.501333333333	750	0.458666666667	375	0.586666666667	32	50.13	51.20	40.53	58.67	48.34	49.83	24.66	24.23	0.29
Contig8646	219	0.319634703196	146	0.342465753425	73	0.27397260274	28	31.96	36.99	31.51	27.40	36.17	44.27	17.86	21.02	nan
Contig5750	219	0.547945205479	146	0.520547945205	73	0.602739726027	132	54.79	57.53	46.58	60.27	38.64	40.77	17.22	18.97	nan
Contig5753	1785	0.44593837535	1190	0.461344537815	595	0.41512605042	42	44.59	54.29	37.98	41.51	51.75	53.75	25.14	26.40	0.22
Contig6400	378	0.600529100529	252	0.595238095238	126	0.611111111111	72	60.05	59.52	59.52	61.11	36.44	40.10	18.31	19.46	0.46
Contig6153	651	0.619047619048	434	0.539170506912	217	0.778801843318	846	61.90	67.74	40.09	77.88	36.46	47.44	17.42	23.89	0.33
Contig6150	353	0.57223796034	236	0.5	117	0.717948717949	31	57.55	63.56	36.44	71.79	40.61	46.85	20.09	21.85	0.41
Contig6403	293	0.477815699659	196	0.489795918367	97	0.453608247423	156	48.11	44.90	53.06	45.36	43.18	45.11	18.81	20.59	nan
Contig3437	843	0.408066429419	562	0.425266903915	281	0.373665480427	64	40.81	51.25	33.81	37.37	44.59	48.66	22.46	24.63	0.31
Contig729	1326	0.552036199095	884	0.483031674208	442	0.690045248869	601	55.20	62.44	34.16	69.00	41.45	48.34	19.76	23.06	0.30
Contig3435	234	0.534188034188	156	0.480769230769	78	0.641025641026	257	53.42	52.56	43.59	64.10	37.39	38.10	17.85	18.55	nan
Contig7933	858	0.446386946387	572	0.472027972028	286	0.395104895105	35	44.64	55.94	38.46	39.51	50.04	52.63	23.70	26.02	0.22
Contig7930	249	0.449799196787	166	0.403614457831	83	0.542168674699	278	44.98	38.55	42.17	54.22	40.48	41.49	18.91	19.56	nan
Contig11700	528	0.560606060606	352	0.599431818182	176	0.482954545455	32	56.06	64.20	55.68	48.30	46.34	46.58	21.79	22.62	0.32
Contig7935	1218	0.527914614122	812	0.608374384236	406	0.366995073892	32	52.79	63.79	57.88	36.70	45.53	47.49	22.36	24.64	0.29
Contig42972	246	0.459349593496	164	0.451219512195	82	0.475609756098	27	45.93	43.90	46.34	47.56	34.87	37.92	18.36	16.67	nan
Contig54172	1023	0.440860215054	682	0.409090909091	341	0.504398826979	72	44.09	50.44	31.38	50.44	48.54	50.10	23.58	24.77	0.29
Contig29827	246	0.467479674797	164	0.457317073171	82	0.487804878049	28	46.75	43.90	47.56	48.78	34.68	37.38	15.47	15.19	nan
Contig36248	1113	0.554357592093	742	0.448787061995	371	0.765498652291	49	55.44	56.33	33.42	76.55	42.78	54.58	21.28	27.72	0.20
Contig23127	435	0.395402298851	290	0.444827586207	145	0.296551724138	30	39.54	49.66	39.31	29.66	39.29	45.03	18.43	21.11	0.40
Contig2527	732	0.52868852459	488	0.46106557377	244	0.66393442623	355	52.87	51.23	40.98	66.39	41.45	48.03	18.20	23.63	0.31
Contig41766	786	0.447837150127	524	0.482824427481	262	0.37786259542	47	44.78	60.69	35.88	37.79	45.91	48.15	21.89	23.17	0.33
Contig12739	418	0.593301435407	279	0.512544802867	139	0.755395683453	106	59.47	48.57	53.96	75.54	38.92	46.30	19.35	22.57	0.33
Contig2523	204	0.53431372549	136	0.544117647059	68	0.514705882353	33	53.43	55.88	52.94	51.47	35.25	35.14	18.59	19.44	nan
Contig2522	267	0.513108614232	178	0.516853932584	89	0.505617977528	37	51.31	49.44	53.93	50.56	38.64	39.22	17.14	16.37	nan
Contig55453	402	0.589552238806	268	0.511194029851	134	0.746268656716	154	58.96	58.21	44.03	74.63	39.41	48.34	20.79	25.82	0.28
Contig6085	528	0.537878787879	352	0.491477272727	176	0.630681818182	203	53.79	54.55	43.75	63.07	42.75	46.16	20.46	21.47	0.42
Contig6086	549	0.540983606557	366	0.489071038251	183	0.644808743169	59	54.10	61.20	36.61	64.48	39.23	41.99	17.45	18.45	0.49
Contig6087	1092	0.494505494505	728	0.490384615385	364	0.502747252747	42	49.45	54.67	43.41	50.27	44.89	46.36	21.77	21.63	0.31
Contig6080	300	0.616666666667	200	0.58	100	0.69	26	61.67	66.00	50.00	69.00	39.90	44.81	19.89	21.23	nan
Contig5628	234	0.589743589744	156	0.564102564103	78	0.641025641026	44	58.97	74.36	38.46	64.10	39.99	42.97	20.11	20.85	nan
Contig5999	234	0.478632478632	156	0.480769230769	78	0.474358974359	350	47.86	52.56	43.59	47.44	38.12	39.64	20.49	19.52	nan
Contig5998	1254	0.452950558214	836	0.47966507177	418	0.3995215311	52	45.30	48.33	47.61	39.95	46.35	51.78	23.72	24.70	0.27
Contig5620	1158	0.465457685665	772	0.45725388601	386	0.481865284974	113	46.55	53.11	38.34	48.19	48.39	49.05	22.64	22.88	0.34
Contig2254	924	0.430735930736	616	0.465909090909	308	0.36038961039	74	43.07	52.27	40.91	36.04	44.56	47.48	21.24	21.63	0.34
Contig2257	282	0.482269503546	188	0.462765957447	94	0.521276595745	251	48.23	51.06	41.49	52.13	41.78	43.60	19.36	19.48	nan
Contig2256	561	0.467023172906	374	0.457219251337	187	0.486631016043	288	46.70	52.94	38.50	48.66	42.51	43.90	18.41	19.19	0.41
Contig2251	2637	0.481607887751	1758	0.484641638225	879	0.475540386803	260	48.16	52.22	44.71	47.55	53.58	53.98	26.20	26.39	0.24
Contig5570	414	0.437198067633	276	0.445652173913	138	0.420289855072	307	43.72	54.35	34.78	42.03	40.39	41.74	19.87	19.56	0.45
Contig2253	1086	0.539594843462	724	0.506906077348	362	0.604972375691	746	53.96	57.73	43.65	60.50	43.19	47.12	21.10	22.73	0.36
Contig2252	530	0.554716981132	354	0.5	176	0.664772727273	528	55.68	55.37	44.63	66.48	44.61	50.38	24.11	26.29	0.23
Contig63206	630	0.488888888889	420	0.495238095238	210	0.47619047619	32	48.89	62.38	36.67	47.62	42.32	43.05	20.92	20.67	0.37
Contig29309	266	0.492481203008	178	0.47191011236	88	0.534090909091	26	49.62	52.81	41.57	53.41	42.05	42.91	21.66	22.42	nan
Contig12221	279	0.508960573477	186	0.408602150538	93	0.709677419355	42	50.90	46.24	35.48	70.97	34.54	38.41	17.14	17.49	nan
Contig8200	358	0.583798882682	239	0.581589958159	119	0.588235294118	38	58.54	54.17	62.18	58.82	40.54	41.92	22.81	21.66	0.37
Contig6714	534	0.582397003745	356	0.522471910112	178	0.702247191011	31	58.24	61.24	43.26	70.22	38.70	43.47	19.04	19.71	0.45
Contig32789	432	0.604166666667	288	0.510416666667	144	0.791666666667	79	60.42	62.50	39.58	79.17	33.85	44.83	16.12	19.86	0.44
Contig6717	1686	0.422894424674	1124	0.438612099644	562	0.391459074733	86	42.29	51.42	36.30	39.15	48.96	51.38	23.51	24.65	0.28
Contig5810	2060	0.476213592233	1374	0.438136826783	686	0.552478134111	47	47.67	55.02	32.61	55.25	49.56	50.63	24.05	24.18	0.28
Contig59199	350	0.434285714286	234	0.474358974359	116	0.353448275862	64	43.68	55.56	39.32	35.34	38.95	42.16	18.43	21.14	0.34
Contig32368	1230	0.618699186992	820	0.512195121951	410	0.831707317073	35	61.87	62.44	40.00	83.17	32.23	45.27	15.70	21.02	0.37
Contig55757	207	0.48309178744	138	0.514492753623	69	0.420289855072	45	48.31	50.72	52.17	42.03	37.96	38.97	17.81	19.12	nan
Contig13519	678	0.430678466077	452	0.438053097345	226	0.41592920354	51	43.07	53.10	34.51	41.59	45.35	46.91	20.16	21.51	0.40
Contig45723	1056	0.467803030303	704	0.454545454545	352	0.494318181818	29	46.78	52.56	38.35	49.43	46.74	45.77	23.00	22.55	0.34
Contig4979	219	0.456621004566	146	0.424657534247	73	0.520547945205	34	45.66	50.68	34.25	52.05	32.52	34.02	13.09	13.53	nan
Contig5544	1671	0.44763614602	1114	0.473070017953	557	0.396768402154	64	44.76	57.27	37.34	39.68	47.89	49.66	22.84	24.31	0.28
Contig4972	759	0.499341238472	506	0.466403162055	253	0.565217391304	42	49.93	48.62	44.66	56.52	46.60	48.00	23.10	23.13	0.31
Contig4970	564	0.503546099291	376	0.481382978723	188	0.547872340426	52	50.35	48.94	47.34	54.79	47.01	46.15	23.13	23.76	0.35
Contig4971	361	0.534626038781	241	0.539419087137	120	0.525	134	53.61	61.98	45.83	52.50	43.54	44.02	22.74	22.53	0.38
Contig2412	840	0.57380952381	560	0.494642857143	280	0.732142857143	102	57.38	57.50	41.43	73.21	39.01	44.90	19.03	20.35	0.35
Contig2411	1443	0.562023562024	962	0.508316008316	481	0.669438669439	114	56.20	62.16	39.50	66.94	48.72	51.85	25.84	26.02	0.22
Contig2416	780	0.507692307692	520	0.442307692308	260	0.638461538462	161	50.77	55.77	32.69	63.85	44.37	47.75	21.44	23.35	0.34
Contig5191	1083	0.603878116343	722	0.486149584488	361	0.839335180055	33	60.39	55.12	42.11	83.93	35.95	50.55	16.50	25.46	0.29
Contig2419	402	0.477611940299	268	0.44776119403	134	0.537313432836	35	47.76	55.22	34.33	53.73	43.98	43.06	21.59	20.72	0.37
Contig5815	858	0.51048951049	572	0.47027972028	286	0.590909090909	53	51.05	57.34	36.71	59.09	42.86	44.48	20.23	20.14	0.39
Contig5447	753	0.432934926959	502	0.424302788845	251	0.450199203187	98	43.29	48.61	36.25	45.02	46.67	49.28	22.38	23.16	0.31
Contig59228	456	0.502192982456	304	0.421052631579	152	0.664473684211	31	50.22	52.63	31.58	66.45	41.92	45.45	18.59	20.52	0.40
Contig4714	423	0.534278959811	282	0.492907801418	141	0.617021276596	68	53.43	53.19	45.39	61.70	38.56	39.97	17.71	18.51	0.49
Contig6186	474	0.57805907173	316	0.53164556962	158	0.670886075949	180	57.81	60.13	46.20	67.09	44.12	47.60	22.37	23.95	0.32
Contig4713	1120	0.639285714286	747	0.512717536814	373	0.892761394102	83	63.99	57.22	45.31	89.28	31.29	47.82	15.90	23.58	0.29
Contig5379	369	0.558265582656	246	0.577235772358	123	0.520325203252	110	55.83	57.72	57.72	52.03	44.37	43.89	22.03	22.14	0.35
Contig9193	303	0.39603960396	202	0.425742574257	101	0.336633663366	60	39.60	52.48	32.67	33.66	41.62	43.49	21.56	22.75	0.34
Contig5931	675	0.562962962963	450	0.528888888889	225	0.631111111111	100	56.30	69.33	36.44	63.11	38.92	43.07	20.84	20.42	0.38
Contig5370	378	0.513227513228	252	0.416666666667	126	0.706349206349	176	51.32	42.86	40.48	70.63	37.74	42.13	16.21	19.97	0.45
Contig5179	427	0.594847775176	285	0.519298245614	142	0.746478873239	33	59.62	69.23	34.51	74.65	33.69	38.80	15.50	17.11	0.49
Contig4988	381	0.498687664042	254	0.531496062992	127	0.433070866142	43	49.87	66.93	39.37	43.31	43.87	44.39	20.52	21.45	0.35
Contig4485	2076	0.577552986513	1384	0.494219653179	692	0.744219653179	62	57.76	57.66	41.18	74.42	42.35	51.37	21.14	24.21	0.28
Contig63758	372	0.55376344086	248	0.459677419355	124	0.741935483871	32	55.38	64.52	27.42	74.19	34.42	39.21	15.64	16.92	0.48
Contig4483	1122	0.430481283422	748	0.467914438503	374	0.355614973262	41	43.05	59.09	34.49	35.56	46.75	50.04	21.61	23.62	0.30
Contig5170	468	0.452991452991	312	0.461538461538	156	0.435897435897	45	45.30	58.33	33.97	43.59	41.90	42.39	19.65	20.92	0.40
Contig45838	318	0.619496855346	212	0.589622641509	106	0.679245283019	46	61.95	59.43	58.49	67.92	42.24	46.93	22.52	24.34	0.30
Contig876	372	0.443548387097	248	0.41935483871	124	0.491935483871	439	44.35	45.97	37.90	49.19	39.54	41.22	17.12	18.27	0.48
Contig53898	465	0.572043010753	310	0.477419354839	155	0.761290322581	43	57.20	58.06	37.42	76.13	35.59	42.69	16.93	18.32	0.45
Contig52980	2130	0.476525821596	1420	0.461267605634	710	0.507042253521	39	47.65	51.41	40.85	50.70	52.28	52.86	25.77	25.46	0.25
Contig8821	615	0.513821138211	410	0.478048780488	205	0.585365853659	57	51.38	54.63	40.98	58.54	46.02	47.32	22.18	22.57	0.36
Contig17049	519	0.460500963391	346	0.447976878613	173	0.485549132948	28	46.05	56.07	33.53	48.55	44.93	46.01	24.33	24.45	0.29
Contig35236	393	0.582697201018	262	0.477099236641	131	0.793893129771	28	58.27	58.78	36.64	79.39	35.10	44.92	16.05	20.66	0.42
Contig8146	309	0.398058252427	206	0.407766990291	103	0.378640776699	72	39.81	43.69	37.86	37.86	41.39	45.18	19.70	20.66	0.37
Contig5288	1313	0.489718202589	876	0.511415525114	437	0.446224256293	49	49.05	59.13	43.15	44.62	47.58	46.94	23.32	23.71	0.25
