loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig7596	453	0.576158940397	302	0.559602649007	151	0.609271523179	59	57.62	61.59	50.33	60.93	43.85	43.16	22.94	23.9	0.41	504	0.386904761905	422	0.414691943128	82	0.243902439024	18.7327334838223
Contig75962	402	0.487562189055	268	0.492537313433	134	0.477611940299	22	48.76	57.46	41.04	47.76	45.89	46.68	21.92	22.25	0.32	nan	nan	nan	nan	nan	nan	-22.8000412188541
Contig75963	347	0.438040345821	232	0.426724137931	115	0.460869565217	15	44.06	61.21	24.14	46.09	37.87	36.56	21.44	20.82	0.31	nan	nan	nan	nan	nan	nan	-26.8205480633716
Contig7597	306	0.571895424837	204	0.602941176471	102	0.509803921569	46	57.19	63.73	56.86	50.98	41.59	42.09	21.49	21.11	0.39	102	0.647058823529	98	0.65306122449	nan	nan	8.83319271011926
Contig7599	1023	0.632453567937	682	0.519061583578	341	0.859237536657	99	63.25	58.06	45.75	85.92	32.59	46.95	16.72	23.64	0.33	444	0.655405405405	444	0.655405405405	nan	nan	55.5333345791671
Contig7601	225	0.493333333333	150	0.513333333333	75	0.453333333333	24	49.33	48	54.67	45.33	35.96	36.96	16.47	15.9	nan	106	0.509433962264	106	0.509433962264	nan	nan	-19.8782630417029
Contig7604	282	0.379432624113	188	0.377659574468	94	0.382978723404	13	37.94	40.43	35.11	38.3	39.14	41.33	17.06	17.61	nan	nan	nan	nan	nan	nan	nan	-25.5576232395602
Contig76043	395	0.577215189873	264	0.564393939394	131	0.603053435115	20	58.02	50.76	62.12	60.31	39.26	41.61	21.2	22.92	0.33	nan	nan	nan	nan	nan	nan	-19.8675735988532
Contig76071	1083	0.661126500462	722	0.596952908587	361	0.789473684211	44	66.11	66.2	53.19	78.95	37.95	50.14	20.48	24.26	0.28	1100	0.661818181818	1100	0.661818181818	nan	nan	6.44983127054004
Contig76073	255	0.458823529412	170	0.447058823529	85	0.482352941176	14	45.88	49.41	40	48.24	40.78	40.90	19.5	19.34	nan	nan	nan	nan	nan	nan	nan	-29.1938008116441
Contig76095	261	0.544061302682	174	0.465517241379	87	0.701149425287	72	54.41	56.32	36.78	70.11	33.32	38.55	15	19.55	nan	6968	0.410591274397	6968	0.410591274397	nan	nan	27.8601151107388
Contig7610	459	0.599128540305	306	0.483660130719	153	0.830065359477	64	59.91	58.17	38.56	83.01	33.35	43.94	16.54	20.64	0.39	11462	0.436311289478	11462	0.436311289478	nan	nan	19.0842110148044
Contig7612	1971	0.616945712836	1314	0.516742770167	657	0.817351598174	123	61.69	58.75	44.6	81.74	38.37	54.32	20.39	27.29	0.19	722	0.501385041551	722	0.501385041551	nan	nan	79.3603450390245
Contig7613	1323	0.544217687075	882	0.486394557823	441	0.659863945578	38	54.42	57.37	39.91	65.99	47.04	51.72	24.16	25.52	0.23	nan	nan	nan	nan	nan	nan	-6.91022064793008
Contig76137	264	0.715909090909	176	0.590909090909	88	0.965909090909	17	71.59	68.18	50	96.59	26.45	43.82	12.99	17.76	nan	nan	nan	nan	nan	nan	nan	-20.9488545025055
Contig76167	384	0.606770833333	256	0.44140625	128	0.9375	32	60.68	54.69	33.59	93.75	27.27	44.64	12.52	21.43	0.3	76	0.736842105263	76	0.736842105263	nan	nan	-10.8555591253563
Contig76169	357	0.515406162465	238	0.432773109244	119	0.680672268908	17	51.54	51.26	35.29	68.07	39.4	42.55	16.83	20.71	0.37	nan	nan	nan	nan	nan	nan	-25.2673950195136
Contig76170	227	0.546255506608	152	0.434210526316	75	0.773333333333	14	55.11	55.26	31.58	77.33	33.22	35.13	16.67	13.39	nan	nan	nan	nan	nan	nan	nan	-28.3705261063387
Contig76172	439	0.464692482916	293	0.569965870307	146	0.253424657534	33	46.58	60.54	53.42	25.34	39.2	46.14	18.44	23.84	0.34	nan	nan	nan	nan	nan	nan	-6.42521959588056
Contig76183	246	0.443089430894	164	0.451219512195	82	0.426829268293	37	44.31	42.68	47.56	42.68	38.56	41.06	18.48	19.87	nan	2128	0.453477443609	1082	0.470425138632	1046	0.435946462715	-6.43585894617502
Contig7620	1083	0.397968605725	722	0.397506925208	361	0.398891966759	31	39.8	44.88	34.63	39.89	47.52	50.17	22.04	24.11	0.31	nan	nan	nan	nan	nan	nan	-8.76139183726178
Contig7621	199	0.507537688442	133	0.488721804511	66	0.545454545455	142	51.01	44.78	53.03	54.55	34.47	34.16	17.82	17.61	nan	nan	nan	nan	nan	nan	nan	97.1171661833704
Contig7622	1276	0.439655172414	851	0.466509988249	425	0.385882352941	57	44	54.23	39.06	38.59	48.9	52.45	24.93	27.2	0.23	nan	nan	nan	nan	nan	nan	12.8118745673262
Contig76243	212	0.438679245283	142	0.422535211268	70	0.471428571429	16	44.29	47.89	36.62	47.14	34.88	36.08	17.17	17.03	nan	nan	nan	nan	nan	nan	nan	-25.5064131167622
Contig76246	275	0.578181818182	184	0.592391304348	91	0.549450549451	21	58.24	63.04	55.43	54.95	41.75	42.19	23.81	23.85	nan	nan	nan	nan	nan	nan	nan	-16.8499885104675
Contig76257	385	0.522077922078	257	0.513618677043	128	0.5390625	26	52.34	50.39	52.34	53.91	44.72	45.49	22	23.12	0.34	nan	nan	nan	nan	nan	nan	-17.859196249843
Contig76259	238	0.558823529412	159	0.572327044025	79	0.53164556962	18	56.12	61.25	53.16	53.16	39.54	42.05	20.52	22.16	nan	nan	nan	nan	nan	nan	nan	-21.2481254407008
Contig7626	305	0.452459016393	204	0.460784313725	101	0.435643564356	147	45.54	53.92	38.24	43.56	41.2	42.04	21.6	21.3	0.35	720	0.390277777778	nan	nan	718	0.391364902507	103.064333229141
Contig7628	234	0.568376068376	156	0.564102564103	78	0.576923076923	13	56.84	57.69	55.13	57.69	41.85	43.55	23.04	23.7	nan	nan	nan	nan	nan	nan	nan	-26.8914694394476
Contig76309	258	0.593023255814	172	0.482558139535	86	0.813953488372	16	59.3	58.14	38.37	81.4	33.27	40.69	15.94	20.27	nan	nan	nan	nan	nan	nan	nan	-28.9074039399564
Contig7631	333	0.597597597598	222	0.459459459459	111	0.873873873874	71	59.76	59.46	32.43	87.39	30.71	42.44	13.51	22.11	0.2	1122	0.513368983957	1122	0.513368983957	nan	nan	27.1262748504067
Contig7633	741	0.464237516869	494	0.443319838057	247	0.506072874494	74	46.42	57.89	30.77	50.61	43.82	45.45	20.8	21.98	0.4	4626	0.41504539559	4082	0.392209701127	544	0.586397058824	31.0269654064509
Contig7634	486	0.625514403292	324	0.567901234568	162	0.740740740741	105	62.55	59.26	54.32	74.07	36.2	41.52	18.81	21.85	0.38	4250	0.526117647059	3904	0.520491803279	346	0.589595375723	65.41446093103
Contig7636	675	0.514074074074	450	0.462222222222	225	0.617777777778	52	51.41	50.67	41.78	61.78	40.12	43.07	18.31	18.84	0.43	2044	0.481409001957	1936	0.477272727273	108	0.555555555556	8.0005905867506
Contig76366	205	0.560975609756	137	0.445255474453	68	0.794117647059	23	56.37	43.48	45.59	79.41	32.97	39.35	14.24	12.78	nan	nan	nan	nan	nan	nan	nan	-20.0874263018609
Contig7637	1104	0.503623188406	736	0.4375	368	0.635869565217	50	50.36	51.9	35.6	63.59	48.36	49.54	25.12	24.33	0.25	nan	nan	nan	nan	nan	nan	7.4003754588509
Contig76372	873	0.443298969072	582	0.53264604811	291	0.264604810997	21	44.33	55.67	50.86	26.46	42.01	46.62	20.92	24.91	0.25	nan	nan	nan	nan	nan	nan	-21.4374671104665
Contig7639	411	0.496350364964	274	0.416058394161	137	0.656934306569	115	49.64	54.01	29.2	65.69	39.9	42.44	18.17	19.21	0.45	1622	0.531442663379	1622	0.531442663379	nan	nan	73.9701495714718
Contig76399	237	0.337552742616	158	0.335443037975	79	0.341772151899	37	33.76	37.97	29.11	34.18	37.74	42.10	17.35	16.49	nan	1848	0.428571428571	1404	0.434472934473	444	0.40990990991	0.488335167439786
Contig7640	276	0.5	184	0.521739130435	92	0.45652173913	133	50	56.52	47.83	45.65	42.55	43.73	17.5	17.4	nan	1016	0.360236220472	1016	0.360236220472	nan	nan	89.7396023034909
Contig76422	232	0.534482758621	155	0.425806451613	77	0.753246753247	16	53.68	55.13	29.87	75.32	29.96	35.88	13.64	15.21	nan	nan	nan	nan	nan	nan	nan	-25.7517453917543
Contig76452	228	0.614035087719	152	0.532894736842	76	0.776315789474	29	61.4	60.53	46.05	77.63	31.99	35.62	16.48	15.75	nan	nan	nan	nan	nan	nan	nan	-13.4204843236373
Contig76459	213	0.549295774648	142	0.577464788732	71	0.492957746479	14	54.93	63.38	52.11	49.3	38.57	38.98	21.27	21.54	nan	nan	nan	nan	nan	nan	nan	-24.8777739992092
Contig7646	936	0.525641025641	624	0.445512820513	312	0.685897435897	48	52.56	54.17	34.94	68.59	43.46	50.03	21.26	25.47	0.23	9270	0.517259978425	9270	0.517259978425	nan	nan	4.89738279211029
Contig7648	354	0.437853107345	236	0.411016949153	118	0.491525423729	223	43.79	51.69	30.51	49.15	41.48	42.84	18.69	19.14	0.46	nan	nan	nan	nan	nan	nan	182.328693321523
Contig7649	420	0.597619047619	280	0.521428571429	140	0.75	110	59.76	57.86	46.43	75	37.37	43.07	18.14	18.58	0.45	1898	0.574815595364	530	0.592452830189	1368	0.56798245614	66.7154508022053
Contig76492	390	0.546153846154	260	0.519230769231	130	0.6	11	54.62	63.08	40.77	60	44.04	46.75	24.42	24.92	0.3	nan	nan	nan	nan	nan	nan	-32.4537986273943
Contig76496	285	0.526315789474	190	0.515789473684	95	0.547368421053	18	52.63	57.89	45.26	54.74	40.97	40.93	19.36	19.48	nan	nan	nan	nan	nan	nan	nan	-25.7085495264221
Contig76514	706	0.420679886686	471	0.452229299363	235	0.357446808511	13	42.13	52.54	37.87	35.74	43.51	48.63	23.25	27.03	0.23	nan	nan	nan	nan	nan	nan	-30.4932034733497
Contig7653	799	0.441802252816	533	0.472795497186	266	0.37969924812	40	44.24	56.18	38.35	37.97	45.17	49.10	22.72	24.15	0.3	184	0.684782608696	nan	nan	184	0.684782608696	-4.53144037681441
Contig7654	402	0.435323383085	268	0.481343283582	134	0.34328358209	28	43.53	50	46.27	34.33	39.95	43.44	17.23	19.44	0.37	1558	0.451861360719	284	0.390845070423	1274	0.46546310832	-16.8876023237847
Contig76546	939	0.505857294995	626	0.474440894569	313	0.568690095847	17	50.59	56.23	38.66	56.87	47.39	47.25	23.64	22.53	0.35	nan	nan	nan	nan	nan	nan	-27.6195998208008
Contig76565	423	0.567375886525	282	0.457446808511	141	0.787234042553	23	56.74	58.16	33.33	78.72	37.18	44.09	17.79	21.01	0.31	nan	nan	nan	nan	nan	nan	-20.7743452784886
Contig76567	327	0.525993883792	218	0.518348623853	109	0.54128440367	38	52.6	53.21	50.46	54.13	41.82	41.96	20.23	20.8	0.4	1154	0.584922010399	1154	0.584922010399	nan	nan	-5.52055908248113
Contig7657	828	0.572463768116	552	0.5	276	0.717391304348	21	57.25	50.36	49.64	71.74	42.7	50.73	21.06	25.48	0.26	552	0.440217391304	552	0.440217391304	nan	nan	-23.5414942698296
Contig76575	389	0.457583547558	260	0.426923076923	129	0.519379844961	16	45.99	48.46	36.92	51.94	45.86	44.63	21.91	21.21	0.37	nan	nan	nan	nan	nan	nan	-25.8354475745606
Contig7658	1209	0.462365591398	806	0.451612903226	403	0.483870967742	154	46.24	49.13	41.19	48.39	50.57	52.85	26.17	26.63	0.2	890	0.397752808989	890	0.397752808989	nan	nan	110.541714721867
Contig7659	450	0.544444444444	300	0.546666666667	150	0.54	25	54.44	54	55.33	54	46.8	47.11	24.34	24.02	0.27	234	0.504273504274	nan	nan	234	0.504273504274	-16.3667137319597
Contig76596	372	0.513440860215	248	0.504032258065	124	0.532258064516	45	51.34	62.1	38.71	53.23	43.58	40.72	20.9	20.12	0.4	2986	0.378097789685	2986	0.378097789685	nan	nan	0.626958317274031
Contig76598	300	0.393333333333	200	0.4	100	0.38	11	39.33	47	33	38	40.37	42.59	17.07	18.34	nan	nan	nan	nan	nan	nan	nan	-28.9237503557376
Contig766	597	0.445561139028	398	0.424623115578	199	0.48743718593	65	44.56	48.74	36.18	48.74	46.01	46.23	21.52	21.58	0.36	3210	0.389096573209	2734	0.385149963424	476	0.411764705882	23.3370650608408
Contig7660	225	0.644444444444	150	0.666666666667	75	0.6	85	64.44	68	65.33	60	37.72	38.11	21.08	21.98	nan	nan	nan	nan	nan	nan	nan	51.1764725136279
Contig76605	333	0.588588588589	222	0.477477477477	111	0.810810810811	30	58.86	55.86	39.64	81.08	30.57	39.27	15.37	19.27	0.45	nan	nan	nan	nan	nan	nan	-14.7636702467864
Contig7661	1152	0.549479166667	768	0.506510416667	384	0.635416666667	91	54.95	58.33	42.97	63.54	46.55	49.46	24.11	24.45	0.27	3564	0.425925925926	3564	0.425925925926	nan	nan	46.7337887160306
Contig76612	213	0.338028169014	142	0.380281690141	71	0.253521126761	12	33.8	38.03	38.03	25.35	34.52	41.32	15.25	19.29	nan	nan	nan	nan	nan	nan	nan	-26.7076686254021
Contig76625	216	0.384259259259	144	0.416666666667	72	0.319444444444	15	38.43	48.61	34.72	31.94	33.75	38.39	15.87	19.41	nan	216	0.37962962963	216	0.37962962963	nan	nan	-26.0738122348624
Contig7663	696	0.44683908046	464	0.424568965517	232	0.491379310345	36	44.68	45.26	39.66	49.14	48.98	50.24	24.03	25.22	0.27	nan	nan	nan	nan	nan	nan	-5.65887063246943
Contig76638	246	0.341463414634	164	0.390243902439	82	0.243902439024	11	34.15	48.78	29.27	24.39	35.46	42.46	14.36	16.19	nan	nan	nan	nan	nan	nan	nan	-28.3026345187178
Contig7664	381	0.496062992126	254	0.511811023622	127	0.464566929134	40	49.61	53.54	48.82	46.46	45.92	44.80	23.75	23.68	0.28	nan	nan	nan	nan	nan	nan	-3.9766820977105
Contig76645	399	0.651629072682	266	0.53007518797	133	0.894736842105	37	65.16	66.17	39.85	89.47	30.07	41.98	13.9	17.54	0.33	nan	nan	nan	nan	nan	nan	-5.6199765853253
Contig76649	246	0.49593495935	164	0.463414634146	82	0.560975609756	11	49.59	50	42.68	56.1	37.3	37.70	15.85	15.27	nan	nan	nan	nan	nan	nan	nan	-33.0492817382856
Contig7665	609	0.540229885057	406	0.527093596059	203	0.566502463054	59	54.02	58.13	47.29	56.65	45.52	47.09	22.88	22.97	0.34	1814	0.490628445424	1814	0.490628445424	nan	nan	16.1561350869534
Contig76678	503	0.55268389662	336	0.544642857143	167	0.568862275449	18	55.49	58.93	50	56.89	44.22	44.89	22.05	21.91	0.34	nan	nan	nan	nan	nan	nan	-23.5336935457029
Contig7668	513	0.424951267057	342	0.464912280702	171	0.345029239766	41	42.5	46.2	46.78	34.5	47.25	51.21	22.42	24.58	0.3	1004	0.474103585657	1004	0.474103585657	nan	nan	-3.11210754387396
Contig76685	208	0.514423076923	139	0.460431654676	69	0.623188405797	12	51.69	55.71	36.23	62.32	34.26	35.55	16.66	17.06	nan	nan	nan	nan	nan	nan	nan	-31.9194677650103
Contig767	939	0.521831735889	626	0.432907348243	313	0.699680511182	110	52.18	48.24	38.34	69.97	44.93	50.42	23.47	23.78	0.3	6730	0.505349182764	4532	0.430714916152	2198	0.65923566879	67.7229078848679
Contig7670	1116	0.44982078853	744	0.469086021505	372	0.411290322581	30	44.98	55.38	38.44	41.13	49.58	52.24	25.03	26.38	0.28	nan	nan	nan	nan	nan	nan	-14.3245815670354
Contig7672	507	0.437869822485	338	0.399408284024	169	0.514792899408	211	43.79	52.66	27.22	51.48	48.12	48.41	23.59	23.2	0.32	568	0.397887323944	nan	nan	568	0.397887323944	171.11501112099
Contig7673	333	0.60960960961	222	0.567567567568	111	0.693693693694	133	60.96	64.86	48.65	69.37	37.01	39.65	20.08	19.08	0.43	1434	0.65760111576	364	0.593406593407	1070	0.679439252336	93.3881219835152
Contig76766	621	0.486312399356	414	0.461352657005	207	0.536231884058	24	48.63	54.59	37.68	53.62	50.7	51.55	26.27	26.19	0.27	nan	nan	nan	nan	nan	nan	-19.961312818706
Contig76773	325	0.489230769231	217	0.529953917051	108	0.407407407407	16	49.07	61.47	44.44	40.74	38.98	37.36	16.96	15.11	0.42	nan	nan	nan	nan	nan	nan	-26.6288622479544
Contig7678	343	0.618075801749	229	0.53711790393	114	0.780701754386	97	61.99	57.39	50	78.07	32.68	41.92	17.41	18.25	0.4	nan	nan	nan	nan	nan	nan	54.8781981329002
Contig76796	2337	0.503637141635	1558	0.521822849807	779	0.467265725289	31	50.36	63.29	41.08	46.73	53.26	53.56	26.48	26.53	0.24	3332	0.447178871549	3332	0.447178871549	nan	nan	-12.253880278104
Contig76797	207	0.579710144928	138	0.623188405797	69	0.492753623188	17	57.97	63.77	60.87	49.28	37.84	37.70	19.69	19.94	nan	nan	nan	nan	nan	nan	nan	-18.9574548366844
Contig7680	1938	0.463364293086	1292	0.519349845201	646	0.351393188854	43	46.34	59.29	44.58	35.14	51.11	55.36	25.32	28.58	0.17	nan	nan	nan	nan	nan	nan	-0.444726152529149
Contig76815	198	0.530303030303	132	0.545454545455	66	0.5	50	53.03	50	59.09	50	37.51	38.60	20.87	20.88	nan	162	0.518518518519	nan	nan	162	0.518518518519	8.53293416733011
Contig76818	431	0.582366589327	288	0.625	143	0.496503496503	21	58.51	65.28	59.72	49.65	47.3	45.74	24.44	24.48	0.32	nan	nan	nan	nan	nan	nan	-14.855841300107
Contig7682	318	0.437106918239	212	0.471698113208	106	0.367924528302	34	43.71	59.43	34.91	36.79	38.15	41.65	16.13	17.59	0.45	1000	0.342	1000	0.342	nan	nan	-10.4705695269469
Contig76825	699	0.619456366237	466	0.575107296137	233	0.708154506438	40	61.95	70.39	44.64	70.82	37.61	44.81	18.86	22.04	0.39	1874	0.588046958378	1874	0.588046958378	nan	nan	0.953400312150684
Contig7683	429	0.561771561772	286	0.559440559441	143	0.566433566434	31	56.18	60.14	51.75	56.64	43.31	44.60	21.69	23.14	0.29	414	0.45652173913	414	0.45652173913	nan	nan	-9.28099150286295
Contig76870	333	0.396396396396	222	0.445945945946	111	0.297297297297	16	39.64	53.15	36.04	29.73	38.7	41.11	16.7	16.46	0.33	nan	nan	nan	nan	nan	nan	-27.1281824445903
Contig7688	309	0.47572815534	206	0.45145631068	103	0.52427184466	33	47.57	60.19	30.1	52.43	44.49	44.98	19.72	20.45	0.41	844	0.494075829384	844	0.494075829384	nan	nan	-10.4493709208722
Contig76883	247	0.615384615385	165	0.49696969697	82	0.853658536585	28	61.79	59.04	40.24	85.37	31.11	39.55	13.73	17.23	nan	nan	nan	nan	nan	nan	nan	-16.6580808909108
Contig76888	255	0.38431372549	170	0.411764705882	85	0.329411764706	11	38.43	47.06	35.29	32.94	39.08	42.99	17.13	19.15	nan	nan	nan	nan	nan	nan	nan	-29.7238317225399
Contig7689	291	0.439862542955	194	0.427835051546	97	0.463917525773	123	43.99	54.64	30.93	46.39	38.19	41.10	18.68	19.34	nan	818	0.435207823961	nan	nan	818	0.435207823961	81.0963527290845
Contig769	225	0.32	150	0.313333333333	75	0.333333333333	103	32	32	30.67	33.33	39.23	40.66	16.51	17.54	nan	9980	0.421843687375	268	0.328358208955	9712	0.42442339374	67.2876350599421
Contig76906	369	0.506775067751	246	0.451219512195	123	0.617886178862	24	50.68	56.1	34.15	61.79	39.89	42.30	18.35	19.16	0.44	548	0.552919708029	nan	nan	548	0.552919708029	-19.435858946175
Contig76909	732	0.484972677596	488	0.481557377049	244	0.491803278689	30	48.5	53.69	42.62	49.18	51.62	52.35	25.75	25.75	0.22	nan	nan	nan	nan	nan	nan	-14.8918504970894
Contig76932	491	0.62932790224	328	0.576219512195	163	0.736196319018	36	63.19	62.2	53.05	73.62	40.7	48.10	21.15	24.3	0.29	nan	nan	nan	nan	nan	nan	-2.96673154336693
Contig7694	1755	0.623361823362	1170	0.52735042735	585	0.815384615385	49	62.34	62.56	42.91	81.54	36.69	50.87	19.19	25.58	0.29	nan	nan	nan	nan	nan	nan	6.17579646928226
Contig76948	501	0.461077844311	334	0.449101796407	167	0.48502994012	19	46.11	43.11	46.71	48.5	41.35	41.45	20.62	20.49	0.31	1072	0.460820895522	358	0.430167597765	714	0.47619047619	-24.3135600308075
Contig76958	324	0.466049382716	216	0.421296296296	108	0.555555555556	17	46.6	57.41	26.85	55.56	41.9	43.77	18.57	19.41	0.45	nan	nan	nan	nan	nan	nan	-24.413921150195
Contig76970	538	0.611524163569	359	0.493036211699	179	0.849162011173	24	61.27	58.33	40.22	84.92	35.49	47.61	19.74	22.52	0.33	nan	nan	nan	nan	nan	nan	-20.786228345588
Contig76980	333	0.564564564565	222	0.522522522523	111	0.648648648649	28	56.46	55.86	48.65	64.86	40.81	42.12	19.63	20.06	0.4	nan	nan	nan	nan	nan	nan	-15.1993226593174
Contig7699	497	0.418511066398	332	0.403614457831	165	0.448484848485	20	42.02	50.6	30.12	44.85	42.6	43.75	19.91	19.62	0.43	nan	nan	nan	nan	nan	nan	-20.1635909020125
Contig770	264	0.473484848485	176	0.494318181818	88	0.431818181818	35	47.35	52.27	46.59	43.18	38.98	40.32	18.78	20.71	nan	754	0.509283819629	nan	nan	754	0.509283819629	-9.74800649040004
Contig77015	389	0.478149100257	260	0.473076923077	129	0.488372093023	17	48.06	56.92	37.69	48.84	40.34	42.06	19.66	19.78	0.38	nan	nan	nan	nan	nan	nan	-27.5468403676467
Contig7702	456	0.510964912281	304	0.476973684211	152	0.578947368421	151	51.1	53.95	41.45	57.89	43.19	45.52	20.06	20.6	0.4	142	0.232394366197	142	0.232394366197	nan	nan	106.25798718515
Contig77022	813	0.434194341943	542	0.468634686347	271	0.365313653137	27	43.42	50.55	43.17	36.53	46.78	48.88	21.51	23.01	0.33	140	0.407142857143	nan	nan	140	0.407142857143	-17.299818570936
Contig77033	231	0.337662337662	154	0.357142857143	77	0.298701298701	21	33.77	40.26	31.17	29.87	34.61	41.50	14.43	19.16	nan	nan	nan	nan	nan	nan	nan	-16.4769468759313
Contig77052	240	0.420833333333	160	0.4	80	0.4625	22	42.08	43.75	36.25	46.25	35.95	37.84	18.93	20.2	nan	916	0.401746724891	916	0.401746724891	nan	nan	-17.9237503557376
Contig77072	624	0.400641025641	416	0.454326923077	208	0.293269230769	14	40.06	54.81	36.06	29.33	41.61	47.97	21.45	26.35	0.28	nan	nan	nan	nan	nan	nan	-29.609672017473
Contig77077	300	0.59	200	0.515	100	0.74	12	59	60	43	74	36.58	37.93	18.75	19.35	nan	nan	nan	nan	nan	nan	nan	-31.7644115832541
Contig77082	270	0.418518518519	180	0.427777777778	90	0.4	13	41.85	53.33	32.22	40	38.51	38.78	17.63	17.07	nan	nan	nan	nan	nan	nan	nan	-28.8993699223011
Contig77093	392	0.589285714286	262	0.5	130	0.769230769231	15	59.23	61.83	38.17	76.92	31.94	39.28	13.9	16.03	0.57	nan	nan	nan	nan	nan	nan	-29.5414942698296
Contig77095	351	0.62962962963	234	0.606837606838	117	0.675213675214	15	62.96	66.67	54.7	67.52	38.11	42.75	21.04	21.11	0.4	nan	nan	nan	nan	nan	nan	-21.9236272484105
Contig77108	444	0.594594594595	296	0.527027027027	148	0.72972972973	25	59.46	58.11	47.3	72.97	39.35	45.21	18.7	21.3	0.39	276	0.623188405797	276	0.623188405797	nan	nan	-17.8489700895899
Contig7712	291	0.625429553265	194	0.60824742268	97	0.659793814433	88	62.54	60.82	60.82	65.98	36.32	37.73	21.63	19.89	nan	2102	0.615604186489	168	0.458333333333	1934	0.629265770424	51.1631395923789
Contig7714	1017	0.472959685349	678	0.449852507375	339	0.519174041298	33	47.3	50.15	39.82	51.92	51.58	52.30	26.07	26.18	0.25	682	0.472140762463	682	0.472140762463	nan	nan	-10.3571829844094
Contig7715	228	0.469298245614	152	0.447368421053	76	0.513157894737	39	46.93	52.63	36.84	51.32	41.65	42.58	20.28	21.1	nan	1144	0.405594405594	1144	0.405594405594	nan	nan	-4.21202225678351
Contig77165	291	0.522336769759	194	0.515463917526	97	0.536082474227	11	52.23	57.73	45.36	53.61	44.93	45.38	22.64	22.83	nan	nan	nan	nan	nan	nan	nan	-32.7317237233581
Contig77168	510	0.488235294118	340	0.426470588235	170	0.611764705882	23	48.82	56.47	28.82	61.18	42.95	44.70	20.43	20.88	0.43	nan	nan	nan	nan	nan	nan	-18.8015492166374
Contig7719	2856	0.457633053221	1904	0.444327731092	952	0.484243697479	42	45.76	54.94	33.93	48.42	52.95	53.25	26.28	26.26	0.25	2700	0.413703703704	2604	0.405913978495	96	0.625	-1.03268983102264
Contig772	1894	0.44297782471	1263	0.437054631829	631	0.454833597464	39	44.32	50.95	36.45	45.48	53.33	54.68	27	27.51	0.21	nan	nan	nan	nan	nan	nan	-3.56925059469386
Contig77200	433	0.556581986143	289	0.512110726644	144	0.645833333333	21	55.79	57.24	45.14	64.58	39.76	41.16	21.22	21.7	0.35	nan	nan	nan	nan	nan	nan	-22.9577666600348
Contig77208	585	0.451282051282	390	0.474358974359	195	0.405128205128	46	45.13	46.15	48.72	40.51	43.81	46.38	21.2	22.79	0.28	1668	0.37170263789	1668	0.37170263789	nan	nan	1.38466453935897
Contig77212	333	0.477477477477	222	0.369369369369	111	0.693693693694	15	47.75	49.55	24.32	69.37	38.33	41.60	17.56	18.75	0.37	nan	nan	nan	nan	nan	nan	-23.1010873246269
Contig77214	758	0.5	506	0.48814229249	252	0.52380952381	19	50.13	54.94	42.69	52.38	47.24	47.31	20.93	20.92	0.43	nan	nan	nan	nan	nan	nan	-25.891444302775
Contig7722	1053	0.614434947768	702	0.491452991453	351	0.860398860399	104	61.44	56.98	41.31	86.04	32.58	46.48	15.95	21.99	0.35	5880	0.642517006803	5798	0.639185926181	82	0.878048780488	59.1721584334097
Contig7724	459	0.607843137255	306	0.519607843137	153	0.78431372549	158	60.78	57.52	46.41	78.43	36.77	47.80	17.86	22.16	0.35	nan	nan	nan	nan	nan	nan	114.57497587641
Contig77242	1491	0.482897384306	994	0.442655935614	497	0.56338028169	53	48.29	52.31	36.22	56.34	49.94	51.60	24.49	25.03	0.29	1226	0.425774877651	1226	0.425774877651	nan	nan	10.0670699769321
Contig77256	580	0.55	387	0.550387596899	193	0.549222797927	24	55.09	66.49	43.52	54.92	45.31	47.94	24.03	23.56	0.34	nan	nan	nan	nan	nan	nan	-17.0536200594068
Contig77257	898	0.586859688196	599	0.559265442404	299	0.642140468227	30	58.75	70	41.81	64.21	43.12	48.98	22.35	23.96	0.34	nan	nan	nan	nan	nan	nan	-10.2958306471356
Contig77272	918	0.427015250545	612	0.395424836601	306	0.490196078431	28	42.7	51.96	27.12	49.02	49.32	49.66	23.45	22.48	0.35	nan	nan	nan	nan	nan	nan	-11.6277153570097
Contig7729	231	0.450216450216	154	0.467532467532	77	0.415584415584	17	45.02	55.84	37.66	41.56	39.28	42.87	17.79	18.17	nan	358	0.469273743017	214	0.457943925234	144	0.486111111111	-27.2406828862434
Contig773	282	0.489361702128	188	0.526595744681	94	0.414893617021	80	48.94	57.45	47.87	41.49	37.34	39.97	17.53	20.29	nan	nan	nan	nan	nan	nan	nan	37.1178705589629
Contig7732	1254	0.527910685805	836	0.465311004785	418	0.653110047847	128	52.79	59.81	33.25	65.31	43.38	47.27	20.9	22.9	0.33	322	0.521739130435	322	0.521739130435	nan	nan	83.8697330425083
Contig77327	214	0.556074766355	143	0.594405594406	71	0.478873239437	21	55.87	75	43.66	47.89	39.06	40.27	18.58	18.13	nan	nan	nan	nan	nan	nan	nan	-16.7167671401828
